ann_term	CC	annotation
GO:0009250	-0.531689896939715	glucan biosynthetic process
GO:0033692	-0.531689896939715	cellular polysaccharide biosynthetic process
GO:0030896	-0.531689896939715	checkpoint clamp complex
GO:0017144	-0.532283153705455	drug metabolic process
GO:0070008	-0.53353558465535	serine-type exopeptidase activity
GO:0051274	-0.535075918456962	beta-glucan biosynthetic process
GO:0015925	-0.535198954756547	galactosidase activity
GO:0015936	-0.535513107207816	coenzyme A metabolic process
GO:0004176	-0.537292877505035	ATP-dependent peptidase activity
GO:0030838	-0.538083886526022	positive regulation of actin filament polymerization
GO:0031334	-0.538083886526022	positive regulation of protein complex assembly
GO:0032273	-0.538083886526022	positive regulation of protein polymerization
GO:0044089	-0.538083886526022	positive regulation of cellular component biogenesis
GO:0045010	-0.538083886526022	actin nucleation
GO:0051495	-0.538083886526022	positive regulation of cytoskeleton organization
GO:1902905	-0.538083886526022	positive regulation of supramolecular fiber organization
GO:0004565	-0.538653406130689	beta-galactosidase activity
GO:0051130	-0.538874895547008	positive regulation of cellular component organization
GO:0005971	-0.539156324285359	ribonucleoside-diphosphate reductase complex
GO:0009341	-0.539376430836904	beta-galactosidase complex
GO:0000271	-0.539599987149579	polysaccharide biosynthetic process
GO:0009263	-0.539947359361949	deoxyribonucleotide biosynthetic process
GO:0016598	-0.540667987271651	protein arginylation
GO:0004057	-0.540667987271651	arginyltransferase activity
GO:0009452	-0.541182005191552	7-methylguanosine RNA capping
GO:0036260	-0.541182005191552	RNA capping
GO:0018580	-0.54153189718106	nitronate monooxygenase activity
GO:0000077	-0.542170766467785	DNA damage checkpoint
GO:0031570	-0.542170766467785	DNA integrity checkpoint
GO:0006633	-0.54282994065194	fatty acid biosynthetic process
GO:0008374	-0.543093610325602	O-acyltransferase activity
GO:0009094	-0.543255936953973	L-phenylalanine biosynthetic process
GO:1902223	-0.543255936953973	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	-0.543255936953973	prephenate dehydratase activity
GO:0033573	-0.54387912741788	high-affinity iron permease complex
GO:1905862	-0.54387912741788	ferroxidase complex
GO:0016634	-0.543884619346589	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0042168	-0.544873380622822	heme metabolic process
GO:0044249	-0.544939298041237	cellular biosynthetic process
GO:0004318	-0.545239821791564	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0044275	-0.545319805923785	cellular carbohydrate catabolic process
GO:0016597	-0.545532554806977	amino acid binding
GO:0005905	-0.54652131608321	clathrin-coated pit
GO:0012510	-0.54652131608321	trans-Golgi network transport vesicle membrane
GO:0030125	-0.54652131608321	clathrin vesicle coat
GO:0030130	-0.54652131608321	clathrin coat of trans-Golgi network vesicle
GO:0030132	-0.54652131608321	clathrin coat of coated pit
GO:0030136	-0.54652131608321	clathrin-coated vesicle
GO:0030140	-0.54652131608321	trans-Golgi network transport vesicle
GO:0030665	-0.54652131608321	clathrin-coated vesicle membrane
GO:0046540	-0.546784985756873	U4/U6 x U5 tri-snRNP complex
GO:0097526	-0.546784985756873	spliceosomal tri-snRNP complex
GO:0004583	-0.547198514230685	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
GO:0044452	-0.547444159941028	nucleolar part
GO:0004140	-0.548103334125183	dephospho-CoA kinase activity
GO:0006419	-0.548696590890923	alanyl-tRNA aminoacylation
GO:0004813	-0.548696590890923	alanine-tRNA ligase activity
GO:0055085	-0.548960260564585	transmembrane transport
GO:0009085	-0.549090145698054	lysine biosynthetic process
GO:0009089	-0.549090145698054	lysine biosynthetic process via diaminopimelate
GO:0046451	-0.549090145698054	diaminopimelate metabolic process
GO:0071702	-0.549685352167156	organic substance transport
GO:0006950	-0.551003700535467	response to stress
GO:0042592	-0.551003700535467	homeostatic process
GO:0003755	-0.551069617953882	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	-0.551069617953882	cis-trans isomerase activity
GO:0001405	-0.551573109778197	PAM complex, Tim23 associated import motor
GO:0046933	-0.551794709556453	proton-transporting ATP synthase activity, rotational mechanism
GO:0017111	-0.551926544393284	nucleoside-triphosphatase activity
GO:0004651	-0.552015091400654	polynucleotide 5'-phosphatase activity
GO:0098518	-0.552015091400654	polynucleotide phosphatase activity
GO:0015297	-0.552915305669517	antiporter activity
GO:0006072	-0.553442645016842	glycerol-3-phosphate metabolic process
GO:0046168	-0.553442645016842	glycerol-3-phosphate catabolic process
GO:0052646	-0.553442645016842	alditol phosphate metabolic process
GO:0004779	-0.555420167569308	sulfate adenylyltransferase activity
GO:0004781	-0.555420167569308	sulfate adenylyltransferase (ATP) activity
GO:0004345	-0.555947506916632	glucose-6-phosphate dehydrogenase activity
GO:0016740	-0.556738515937618	transferase activity
GO:0016627	-0.557661359795436	oxidoreductase activity, acting on the CH-CH group of donors
GO:0006777	-0.557866699698756	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.557866699698756	Mo-molybdopterin cofactor metabolic process
GO:0006571	-0.557978771739182	tyrosine biosynthetic process
GO:0004665	-0.557978771739182	prephenate dehydrogenase (NADP+) activity
GO:0008977	-0.557978771739182	prephenate dehydrogenase (NAD+) activity
GO:0046351	-0.558442794260932	disaccharide biosynthetic process
GO:0098656	-0.559836634603149	anion transmembrane transport
GO:0044743	-0.560693561042551	protein transmembrane import into intracellular organelle
GO:0033177	-0.560825395879382	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0005976	-0.561154982971459	polysaccharide metabolic process
GO:1901576	-0.561814157155615	organic substance biosynthetic process
GO:0006553	-0.561851453249063	lysine metabolic process
GO:0017038	-0.562011909410861	protein import
GO:0016684	-0.562143744247692	oxidoreductase activity, acting on peroxide as acceptor
GO:0045048	-0.562162261096167	protein insertion into ER membrane
GO:0008324	-0.562605166176601	cation transmembrane transporter activity
GO:0005992	-0.563143605875426	trehalose biosynthetic process
GO:0016670	-0.563330257779172	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0006077	-0.563448358865995	(1->6)-beta-D-glucan metabolic process
GO:0006078	-0.563448358865995	(1->6)-beta-D-glucan biosynthetic process
GO:0005773	-0.563923514544912	vacuole
GO:0071949	-0.563923514544912	FAD binding
GO:0035434	-0.563989431963327	copper ion transmembrane transport
GO:0005375	-0.563989431963327	copper ion transmembrane transporter activity
GO:0042180	-0.564121266800159	cellular ketone metabolic process
GO:0044428	-0.564187184218574	nuclear part
GO:0006623	-0.564648606147483	protein targeting to vacuole
GO:0072665	-0.564648606147483	protein localization to vacuole
GO:0072666	-0.564648606147483	establishment of protein localization to vacuole
GO:0000956	-0.565703284842131	nuclear-transcribed mRNA catabolic process
GO:0016682	-0.567115631182659	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0006772	-0.567303413858033	thiamine metabolic process
GO:0009228	-0.567303413858033	thiamine biosynthetic process
GO:0042723	-0.567303413858033	thiamine-containing compound metabolic process
GO:0042724	-0.567303413858033	thiamine-containing compound biosynthetic process
GO:0044450	-0.567407198849723	microtubule organizing center part
GO:0009166	-0.567548972557766	nucleotide catabolic process
GO:0051205	-0.56756766745286	protein insertion into membrane
GO:0051640	-0.56794447706826	organelle localization
GO:0004427	-0.568010394486675	inorganic diphosphatase activity
GO:0070071	-0.568933238344493	proton-transporting two-sector ATPase complex assembly
GO:0008514	-0.568933238344493	organic anion transmembrane transporter activity
GO:0006476	-0.569743468497963	protein deacetylation
GO:0016575	-0.569743468497963	histone deacetylation
GO:0035601	-0.569743468497963	protein deacylation
GO:0098732	-0.569743468497963	macromolecule deacylation
GO:0017069	-0.570976678315374	snRNA binding
GO:0051539	-0.571193244887228	4 iron, 4 sulfur cluster binding
GO:0015703	-0.571368912244487	chromate transport
GO:0015109	-0.571368912244487	chromate transmembrane transporter activity
GO:0006370	-0.572163191846854	7-methylguanosine mRNA capping
GO:0004484	-0.572163191846854	mRNA guanylyltransferase activity
GO:0016559	-0.572295026683685	peroxisome fission
GO:0006826	-0.573991623279748	iron ion transport
GO:0034755	-0.573991623279748	iron ion transmembrane transport
GO:0005381	-0.573991623279748	iron ion transmembrane transporter activity
GO:0009095	-0.574280018169046	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0044431	-0.575788649859708	Golgi apparatus part
GO:0034637	-0.576052319533371	cellular carbohydrate biosynthetic process
GO:1901617	-0.576250071788617	organic hydroxy compound biosynthetic process
GO:0006074	-0.578947228422995	(1->3)-beta-D-glucan metabolic process
GO:0006075	-0.578947228422995	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	-0.578947228422995	1,3-beta-D-glucan synthase complex
GO:0003843	-0.578947228422995	1,3-beta-D-glucan synthase activity
GO:0004356	-0.57901860336207	glutamate-ammonia ligase activity
GO:0016211	-0.57901860336207	ammonia ligase activity
GO:0016880	-0.57901860336207	acid-ammonia (or amide) ligase activity
GO:0015078	-0.579875529801472	proton transmembrane transporter activity
GO:0004514	-0.581197152601152	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0042626	-0.581655300098691	ATPase activity, coupled to transmembrane movement of substances
GO:0043492	-0.581655300098691	ATPase activity, coupled to movement of substances
GO:0016624	-0.5821167220276	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0008536	-0.582182639446015	Ran GTPase binding
GO:1901137	-0.583896492324819	carbohydrate derivative biosynthetic process
GO:0140014	-0.584160161998481	mitotic nuclear division
GO:0004367	-0.584226079416897	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0044260	-0.585148923274714	cellular macromolecule metabolic process
GO:0035251	-0.585148923274714	UDP-glucosyltransferase activity
GO:0042181	-0.58521484069313	ketone biosynthetic process
GO:0006020	-0.585332996881263	inositol metabolic process
GO:0015980	-0.585346675529961	energy derivation by oxidation of organic compounds
GO:0019941	-0.586137684550948	modification-dependent protein catabolic process
GO:0006511	-0.586137684550948	ubiquitin-dependent protein catabolic process
GO:0043632	-0.586137684550948	modification-dependent macromolecule catabolic process
GO:0000151	-0.586335436806194	ubiquitin ligase complex
GO:0006743	-0.587060528408765	ubiquinone metabolic process
GO:0006744	-0.587060528408765	ubiquinone biosynthetic process
GO:1901661	-0.587060528408765	quinone metabolic process
GO:1901663	-0.587060528408765	quinone biosynthetic process
GO:0016469	-0.588774381287569	proton-transporting two-sector ATPase complex
GO:0005984	-0.588851969003698	disaccharide metabolic process
GO:0019205	-0.589763142563802	nucleobase-containing compound kinase activity
GO:0006310	-0.591542912861022	DNA recombination
GO:1901292	-0.592465756718839	nucleoside phosphate catabolic process
GO:0031124	-0.59378410508715	mRNA 3'-end processing
GO:0015399	-0.59378410508715	primary active transmembrane transporter activity
GO:0015405	-0.59378410508715	P-P-bond-hydrolysis-driven transmembrane transporter activity
GO:0071941	-0.594265101287751	nitrogen cycle metabolic process
GO:0098796	-0.594706948944967	membrane protein complex
GO:0016462	-0.59510245345546	pyrophosphatase activity
GO:0034450	-0.595827545058031	ubiquitin-ubiquitin ligase activity
GO:0016426	-0.595959379894862	tRNA (adenine) methyltransferase activity
GO:0016429	-0.595959379894862	tRNA (adenine-N1-)-methyltransferase activity
GO:0006890	-0.596486719242187	retrograde vesicle-mediated transport, Golgi to ER
GO:0009117	-0.597079976007927	nucleotide metabolic process
GO:0048037	-0.59747548051842	cofactor binding
GO:0051499	-0.59747548051842	D-aminoacyl-tRNA deacylase activity
GO:0009055	-0.598727911468315	electron transfer activity
GO:0033044	-0.599453003070886	regulation of chromosome organization
GO:0000462	-0.599663850207975	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	-0.599663850207975	maturation of SSU-rRNA
GO:0099516	-0.600970942263158	ion antiporter activity
GO:0030258	-0.601826030133845	lipid modification
GO:0012505	-0.603737635267896	endomembrane system
GO:0030688	-0.605319653309869	preribosome, small subunit precursor
GO:0034629	-0.605520926420144	cellular protein-containing complex localization
GO:0004619	-0.605546239322123	phosphoglycerate mutase activity
GO:0033897	-0.605866949077728	ribonuclease T2 activity
GO:0009058	-0.606176579749271	biosynthetic process
GO:0016790	-0.606703919096595	thiolester hydrolase activity
GO:0016973	-0.607892941600994	poly(A)+ mRNA export from nucleus
GO:0017025	-0.60854960681223	TBP-class protein binding
GO:0016832	-0.609670202925294	aldehyde-lyase activity
GO:0044262	-0.610197542272618	cellular carbohydrate metabolic process
GO:0046483	-0.611449973222513	heterocycle metabolic process
GO:0003724	-0.611853171402315	RNA helicase activity
GO:0016054	-0.611977312569838	organic acid catabolic process
GO:0046395	-0.611977312569838	carboxylic acid catabolic process
GO:0016817	-0.6122409822435	hydrolase activity, acting on acid anhydrides
GO:0045261	-0.612570569335578	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0042277	-0.613229743519733	peptide binding
GO:0006097	-0.613982649707974	glyoxylate cycle
GO:0046487	-0.613982649707974	glyoxylate metabolic process
GO:0004474	-0.613982649707974	malate synthase activity
GO:0016818	-0.614218504795966	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0044267	-0.614416257051213	cellular protein metabolic process
GO:0006887	-0.614482174469628	exocytosis
GO:0019748	-0.61472539683137	secondary metabolic process
GO:0004455	-0.614974176561557	ketol-acid reductoisomerase activity
GO:0004659	-0.615075431235368	prenyltransferase activity
GO:0008318	-0.615075431235368	protein prenyltransferase activity
GO:0000702	-0.615481020090017	oxidized base lesion DNA N-glycosylase activity
GO:0008534	-0.615481020090017	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0042737	-0.61593235767477	drug catabolic process
GO:0006825	-0.61652561444051	copper ion transport
GO:0032940	-0.617778045390405	secretion by cell
GO:0005991	-0.618057233476228	trehalose metabolic process
GO:0006177	-0.618239467319314	GMP biosynthetic process
GO:0046037	-0.618239467319314	GMP metabolic process
GO:1901070	-0.618239467319314	guanosine-containing compound biosynthetic process
GO:0003922	-0.618239467319314	GMP synthase (glutamine-hydrolyzing) activity
GO:0009916	-0.619015899186019	alternative oxidase activity
GO:0019359	-0.619228228595547	nicotinamide nucleotide biosynthetic process
GO:0019363	-0.619228228595547	pyridine nucleotide biosynthetic process
GO:0003725	-0.619228228595547	double-stranded RNA binding
GO:0016894	-0.620414742127026	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030259	-0.621273806063601	lipid glycosylation
GO:0006725	-0.622062677587415	cellular aromatic compound metabolic process
GO:0019751	-0.622392264679492	polyol metabolic process
GO:0000287	-0.622590016934739	magnesium ion binding
GO:0016491	-0.623842447884634	oxidoreductase activity
GO:0009152	-0.624303869813543	purine ribonucleotide biosynthetic process
GO:0009260	-0.624303869813543	ribonucleotide biosynthetic process
GO:0046390	-0.624303869813543	ribose phosphate biosynthetic process
GO:0006753	-0.625490383345023	nucleoside phosphate metabolic process
GO:0009057	-0.625754053018685	macromolecule catabolic process
GO:0070569	-0.625754053018685	uridylyltransferase activity
GO:0006066	-0.62700648396858	alcohol metabolic process
GO:1901360	-0.627072401386995	organic cyclic compound metabolic process
GO:0022804	-0.627204236223827	active transmembrane transporter activity
GO:0045333	-0.627533823315904	cellular respiration
GO:0016289	-0.627731575571151	CoA hydrolase activity
GO:0008198	-0.627735612519222	ferrous iron binding
GO:0015036	-0.62819299750006	disulfide oxidoreductase activity
GO:0015035	-0.62819299750006	protein disulfide oxidoreductase activity
GO:0016646	-0.628390749755306	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0006839	-0.628522584592137	mitochondrial transport
GO:1990542	-0.628522584592137	mitochondrial transmembrane transport
GO:0004555	-0.629330597414834	alpha,alpha-trehalase activity
GO:0015927	-0.629330597414834	trehalase activity
GO:0034314	-0.630236437470941	Arp2/3 complex-mediated actin nucleation
GO:0006812	-0.63069785939985	cation transport
GO:0098660	-0.631554785839252	inorganic ion transmembrane transport
GO:0030026	-0.63170726396642	cellular manganese ion homeostasis
GO:0055071	-0.63170726396642	manganese ion homeostasis
GO:0005384	-0.63170726396642	manganese ion transmembrane transporter activity
GO:0004826	-0.631818455512914	phenylalanine-tRNA ligase activity
GO:0016842	-0.63379597806538	amidine-lyase activity
GO:0004527	-0.634191482575873	exonuclease activity
GO:0031072	-0.63438923483112	heat shock protein binding
GO:0009063	-0.635773500617846	cellular amino acid catabolic process
GO:1901068	-0.636037170291508	guanosine-containing compound metabolic process
GO:0004612	-0.63734449051825	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0000814	-0.638428399891604	ESCRT II complex
GO:0000778	-0.638597500942122	condensed nuclear chromosome kinetochore
GO:0000780	-0.638597500942122	condensed nuclear chromosome, centromeric region
GO:0006720	-0.640189967651687	isoprenoid metabolic process
GO:0000346	-0.641574233438413	transcription export complex
GO:0000445	-0.641574233438413	THO complex part of transcription export complex
GO:0003678	-0.641903820530491	DNA helicase activity
GO:0016838	-0.642216457703717	carbon-oxygen lyase activity, acting on phosphates
GO:0033178	-0.642497077296231	proton-transporting two-sector ATPase complex, catalytic domain
GO:0098655	-0.643288086317217	cation transmembrane transport
GO:0098662	-0.643288086317217	inorganic cation transmembrane transport
GO:0016679	-0.644672352103944	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0006021	-0.64485183017539	inositol biosynthetic process
GO:0004512	-0.64485183017539	inositol-3-phosphate synthase activity
GO:0004347	-0.645067856614437	glucose-6-phosphate isomerase activity
GO:0046527	-0.645067856614437	glucosyltransferase activity
GO:0008565	-0.645199691451268	protein transporter activity
GO:0032977	-0.645199691451268	membrane insertase activity
GO:0003877	-0.645344430265877	ATP adenylyltransferase activity
GO:0033865	-0.645990700472254	nucleoside bisphosphate metabolic process
GO:0033875	-0.645990700472254	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.645990700472254	purine nucleoside bisphosphate metabolic process
GO:0000178	-0.646122535309085	exosome (RNase complex)
GO:0004408	-0.646703713172606	holocytochrome-c synthase activity
GO:0016972	-0.646715792074825	thiol oxidase activity
GO:0046653	-0.646847626911656	tetrahydrofolate metabolic process
GO:0046654	-0.646847626911656	tetrahydrofolate biosynthetic process
GO:0004146	-0.646847626911656	dihydrofolate reductase activity
GO:0055114	-0.646913544330072	oxidation-reduction process
GO:0005829	-0.647374966258981	cytosol
GO:0044445	-0.647374966258981	cytosolic part
GO:0072525	-0.647902305606305	pyridine-containing compound biosynthetic process
GO:0032392	-0.648912441162132	DNA geometric change
GO:0032508	-0.648912441162132	DNA duplex unwinding
GO:0051095	-0.648912441162132	regulation of helicase activity
GO:0051097	-0.648912441162132	negative regulation of helicase activity
GO:1905462	-0.648912441162132	regulation of DNA duplex unwinding
GO:1905463	-0.648912441162132	negative regulation of DNA duplex unwinding
GO:1905774	-0.648912441162132	regulation of DNA helicase activity
GO:1905775	-0.648912441162132	negative regulation of DNA helicase activity
GO:0042555	-0.648912441162132	MCM complex
GO:0006352	-0.649022901719369	DNA-templated transcription, initiation
GO:0003824	-0.649220653974616	catalytic activity
GO:0009311	-0.649879828158771	oligosaccharide metabolic process
GO:0008172	-0.650918231154595	S-methyltransferase activity
GO:0006284	-0.651132259108666	base-excision repair
GO:0008192	-0.651395928782328	RNA guanylyltransferase activity
GO:0070568	-0.651395928782328	guanylyltransferase activity
GO:0070567	-0.651461846200744	cytidylyltransferase activity
GO:0016197	-0.651857350711237	endosomal transport
GO:0006164	-0.651989185548068	purine nucleotide biosynthetic process
GO:0034220	-0.652186937803315	ion transmembrane transport
GO:0031984	-0.652450607476977	organelle subcompartment
GO:0016471	-0.653043864242717	vacuolar proton-transporting V-type ATPase complex
GO:0004045	-0.653241616497963	aminoacyl-tRNA hydrolase activity
GO:0050661	-0.653571203590041	NADP binding
GO:0008686	-0.653605017891509	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008299	-0.653703038426872	isoprenoid biosynthetic process
GO:0006006	-0.653834873263703	glucose metabolic process
GO:0042274	-0.65403262551895	ribosomal small subunit biogenesis
GO:0006904	-0.654757717121521	vesicle docking involved in exocytosis
GO:0140029	-0.654757717121521	exocytic process
GO:0016703	-0.654785779132567	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0042623	-0.654889551958352	ATPase activity, coupled
GO:0000097	-0.654940518760372	sulfur amino acid biosynthetic process
GO:0016614	-0.655087304213598	oxidoreductase activity, acting on CH-OH group of donors
GO:0006807	-0.655746478397754	nitrogen compound metabolic process
GO:1902555	-0.655812395816169	endoribonuclease complex
GO:1905348	-0.655812395816169	endonuclease complex
GO:0004371	-0.656160392870321	glycerone kinase activity
GO:0031123	-0.656405652581909	RNA 3'-end processing
GO:1901505	-0.656471570000325	carbohydrate derivative transmembrane transporter activity
GO:0019362	-0.657196661602895	pyridine nucleotide metabolic process
GO:0046496	-0.657196661602895	nicotinamide nucleotide metabolic process
GO:0004618	-0.657460331276558	phosphoglycerate kinase activity
GO:0008097	-0.657526248694973	5S rRNA binding
GO:0005774	-0.657592166113389	vacuolar membrane
GO:0044437	-0.657592166113389	vacuolar part
GO:0005975	-0.657658083531804	carbohydrate metabolic process
GO:0071704	-0.657855835787051	organic substance metabolic process
GO:0006383	-0.658844597063284	transcription by RNA polymerase III
GO:0065002	-0.659108266736946	intracellular protein transmembrane transport
GO:0071806	-0.659108266736946	protein transmembrane transport
GO:0006071	-0.659391410783158	glycerol metabolic process
GO:0019400	-0.659391410783158	alditol metabolic process
GO:0004150	-0.660307233025555	dihydroneopterin aldolase activity
GO:0008703	-0.661099050042037	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0004055	-0.661125952669836	argininosuccinate synthase activity
GO:1905354	-0.661613128636736	exoribonuclease complex
GO:0006265	-0.661679046055152	DNA topological change
GO:0003916	-0.661679046055152	DNA topoisomerase activity
GO:0009312	-0.661942715728814	oligosaccharide biosynthetic process
GO:0003871	-0.663812490735651	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.663812490735651	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0016052	-0.66392023828128	carbohydrate catabolic process
GO:0004609	-0.66392023828128	phosphatidylserine decarboxylase activity
GO:0000045	-0.665238586649591	autophagosome assembly
GO:0016236	-0.665238586649591	macroautophagy
GO:1905037	-0.665238586649591	autophagosome organization
GO:0016831	-0.665304504068006	carboxy-lyase activity
GO:0016872	-0.66644699447586	intramolecular lyase activity
GO:0016620	-0.668270787896706	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0050660	-0.668402622733537	flavin adenine dinucleotide binding
GO:0035299	-0.668556629832792	inositol pentakisphosphate 2-kinase activity
GO:0019439	-0.668732209825614	aromatic compound catabolic process
GO:0003848	-0.669122990661536	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0016209	-0.669523218846601	antioxidant activity
GO:0006091	-0.66998464077551	generation of precursor metabolites and energy
GO:0006166	-0.670282635896276	purine ribonucleoside salvage
GO:0006190	-0.670282635896276	inosine salvage
GO:0043101	-0.670282635896276	purine-containing compound salvage
GO:0046102	-0.670282635896276	inosine metabolic process
GO:0046103	-0.670282635896276	inosine biosynthetic process
GO:0050483	-0.670282635896276	IMP 5'-nucleotidase activity
GO:0030134	-0.670511980122834	COPII-coated ER to Golgi transport vesicle
GO:0012507	-0.670511980122834	ER to Golgi transport vesicle membrane
GO:0030127	-0.670511980122834	COPII vesicle coat
GO:0030133	-0.671237071725405	transport vesicle
GO:0016846	-0.671368906562236	carbon-sulfur lyase activity
GO:0000818	-0.671846082142193	nuclear MIS12/MIND complex
GO:0003879	-0.671960480217974	ATP phosphoribosyltransferase activity
GO:0030658	-0.671962163327976	transport vesicle membrane
GO:0006848	-0.672357667838469	pyruvate transport
GO:0006850	-0.672357667838469	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.672357667838469	pyruvate transmembrane transport
GO:0018342	-0.672555420093715	protein prenylation
GO:0097354	-0.672555420093715	prenylation
GO:0098588	-0.673016842022624	bounding membrane of organelle
GO:1901681	-0.673939685880442	sulfur compound binding
GO:0016747	-0.674862529738259	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0070069	-0.67558762134083	cytochrome complex
GO:0002161	-0.676246795524985	aminoacyl-tRNA editing activity
GO:0003918	-0.676971887127556	DNA topoisomerase type II (ATP-hydrolyzing) activity
GO:0061505	-0.676971887127556	DNA topoisomerase II activity
GO:0002098	-0.677169639382803	tRNA wobble uridine modification
GO:0098805	-0.677235556801218	whole membrane
GO:0043094	-0.678116838351848	cellular metabolic compound salvage
GO:0043174	-0.678116838351848	nucleoside salvage
GO:0006626	-0.679608583864178	protein targeting to mitochondrion
GO:0030150	-0.679608583864178	protein import into mitochondrial matrix
GO:0004425	-0.679858577684331	indole-3-glycerol-phosphate synthase activity
GO:0044265	-0.680070005793087	cellular macromolecule catabolic process
GO:0004834	-0.680154255493496	tryptophan synthase activity
GO:0044282	-0.680201840629918	small molecule catabolic process
GO:0003989	-0.680399592885164	acetyl-CoA carboxylase activity
GO:0016421	-0.680399592885164	CoA carboxylase activity
GO:0016885	-0.680399592885164	ligase activity, forming carbon-carbon bonds
GO:0008452	-0.681515306488443	RNA ligase activity
GO:0070585	-0.681586106416644	protein localization to mitochondrion
GO:0072655	-0.681586106416644	establishment of protein localization to mitochondrion
GO:0034404	-0.681717941253475	nucleobase-containing small molecule biosynthetic process
GO:0016829	-0.682640785111293	lyase activity
GO:0072524	-0.682772619948124	pyridine-containing compound metabolic process
GO:0009081	-0.683546005738973	branched-chain amino acid metabolic process
GO:0009082	-0.683546005738973	branched-chain amino acid biosynthetic process
GO:0034641	-0.684947894755836	cellular nitrogen compound metabolic process
GO:0051536	-0.684947894755836	iron-sulfur cluster binding
GO:0051540	-0.684947894755836	metal cluster binding
GO:0007076	-0.685008767092084	mitotic chromosome condensation
GO:0000796	-0.685008767092084	condensin complex
GO:0016999	-0.685145647011083	antibiotic metabolic process
GO:0016051	-0.685541151521576	carbohydrate biosynthetic process
GO:1901565	-0.685738903776823	organonitrogen compound catabolic process
GO:0003747	-0.685870738613654	translation release factor activity
GO:0008079	-0.685870738613654	translation termination factor activity
GO:0016774	-0.686332160542563	phosphotransferase activity, carboxyl group as acceptor
GO:0008608	-0.686519567094984	attachment of spindle microtubules to kinetochore
GO:0030173	-0.686638529853488	integral component of Golgi membrane
GO:0031228	-0.686638529853488	intrinsic component of Golgi membrane
GO:0051185	-0.686850697909908	coenzyme transmembrane transporter activity
GO:0046034	-0.68725500440038	ATP metabolic process
GO:0000070	-0.687518674074042	mitotic sister chromatid segregation
GO:0000819	-0.687518674074042	sister chromatid segregation
GO:0008521	-0.687576267647448	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.687576267647448	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:1903825	-0.687980096002951	organic acid transmembrane transport
GO:1905039	-0.687980096002951	carboxylic acid transmembrane transport
GO:0008152	-0.688046013421366	metabolic process
GO:0044238	-0.68844151793186	primary metabolic process
GO:0005956	-0.689100692116015	protein kinase CK2 complex
GO:0003855	-0.68977322570651	3-dehydroquinate dehydratase activity
GO:0044433	-0.690616792739572	cytoplasmic vesicle part
GO:0005786	-0.690748627576403	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.690748627576403	endoplasmic reticulum signal peptide binding
GO:1990234	-0.690880462413235	transferase complex
GO:0005048	-0.691210049505312	signal sequence binding
GO:0005785	-0.691298737349378	signal recognition particle receptor complex
GO:0042886	-0.691935141107883	amide transport
GO:0006457	-0.69272615012887	protein folding
GO:0008250	-0.692923902384116	oligosaccharyltransferase complex
GO:0016778	-0.693253489476194	diphosphotransferase activity
GO:0030163	-0.693319406894609	protein catabolic process
