ann_term	q_val	annotation
GO:0048870	2.42666700030476e-05	cell motility
GO:0051674	2.42666700030476e-05	localization of cell
GO:0006281	2.42666700030476e-05	DNA repair
GO:0005885	2.41876633227358e-05	Arp2/3 protein complex
GO:0044444	2.40825998406787e-05	cytoplasmic part
GO:0051171	2.4000462636362e-05	regulation of nitrogen compound metabolic process
GO:0080090	2.4000462636362e-05	regulation of primary metabolic process
GO:0022406	2.38408934863588e-05	membrane docking
GO:0048278	2.38408934863588e-05	vesicle docking
GO:0140056	2.38408934863588e-05	organelle localization by membrane tethering
GO:0097190	2.38171870198008e-05	apoptotic signaling pathway
GO:0006974	2.37990027049793e-05	cellular response to DNA damage stimulus
GO:0004683	2.37866280654931e-05	calmodulin-dependent protein kinase activity
GO:0019222	2.36541686274266e-05	regulation of metabolic process
GO:0016627	2.3324739274729e-05	oxidoreductase activity, acting on the CH-CH group of donors
GO:0002685	2.17686714602418e-05	regulation of leukocyte migration
GO:0050854	2.17686714602418e-05	regulation of antigen receptor-mediated signaling pathway
GO:0050855	2.17686714602418e-05	regulation of B cell receptor signaling pathway
GO:0050900	2.17686714602418e-05	leukocyte migration
GO:0072676	2.17686714602418e-05	lymphocyte migration
GO:2000401	2.17686714602418e-05	regulation of lymphocyte migration
GO:0008156	2.17686714602418e-05	negative regulation of DNA replication
GO:0048478	2.17686714602418e-05	replication fork protection
GO:0090329	2.17686714602418e-05	regulation of DNA-dependent DNA replication
GO:2000104	2.17686714602418e-05	negative regulation of DNA-dependent DNA replication
GO:0042060	2.15950250461693e-05	wound healing
GO:0005484	2.15284794479213e-05	SNAP receptor activity
GO:0048037	2.14574846839405e-05	cofactor binding
GO:0070848	2.14574846839405e-05	response to growth factor
GO:0071363	2.14574846839405e-05	cellular response to growth factor stimulus
GO:0004476	2.13291296707446e-05	mannose-6-phosphate isomerase activity
GO:0032422	2.11990905250275e-05	purine-rich negative regulatory element binding
GO:0016829	2.08902327190643e-05	lyase activity
GO:0033588	2.02822433901693e-05	Elongator holoenzyme complex
GO:0042623	2.02449518262838e-05	ATPase activity, coupled
GO:0016538	2.02104680656025e-05	cyclin-dependent protein serine/threonine kinase regulator activity
GO:0005047	2.02104680656025e-05	signal recognition particle binding
GO:0001750	2.0208884673846e-05	photoreceptor outer segment
GO:0043005	2.0208884673846e-05	neuron projection
GO:0031253	2.0208884673846e-05	cell projection membrane
GO:0042622	2.0208884673846e-05	photoreceptor outer segment membrane
GO:0060170	2.0208884673846e-05	ciliary membrane
GO:0097458	2.0208884673846e-05	neuron part
GO:0097730	2.0208884673846e-05	non-motile cilium
GO:0097731	2.0208884673846e-05	9+0 non-motile cilium
GO:0097733	2.0208884673846e-05	photoreceptor cell cilium
GO:0098590	2.0208884673846e-05	plasma membrane region
GO:0016010	2.0208884673846e-05	dystrophin-associated glycoprotein complex
GO:0090665	2.0208884673846e-05	glycoprotein complex
GO:0016999	2.0208884673846e-05	antibiotic metabolic process
GO:0005890	2.0208884673846e-05	sodium:potassium-exchanging ATPase complex
GO:0090533	2.0208884673846e-05	cation-transporting ATPase complex
GO:1990904	2.01868824075265e-05	ribonucleoprotein complex
GO:1902904	2.00926980852169e-05	negative regulation of supramolecular fiber organization
GO:0098655	1.93745944279273e-05	cation transmembrane transport
GO:0098662	1.93745944279273e-05	inorganic cation transmembrane transport
GO:0006784	1.93246220205631e-05	heme a biosynthetic process
GO:0046160	1.93246220205631e-05	heme a metabolic process
GO:0000413	1.89503241026368e-05	protein peptidyl-prolyl isomerization
GO:0018208	1.89503241026368e-05	peptidyl-proline modification
GO:0005786	1.88104977501076e-05	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	1.88104977501076e-05	endoplasmic reticulum signal peptide binding
GO:0009086	1.86898388291207e-05	methionine biosynthetic process
GO:0005657	1.84636814513186e-05	replication fork
GO:0006122	1.83738227276321e-05	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0005750	1.83738227276321e-05	mitochondrial respiratory chain complex III
GO:0045275	1.83738227276321e-05	respiratory chain complex III
GO:0010556	1.83236921111973e-05	regulation of macromolecule biosynthetic process
GO:0031326	1.83236921111973e-05	regulation of cellular biosynthetic process
GO:2000112	1.83236921111973e-05	regulation of cellular macromolecule biosynthetic process
GO:0000186	1.82772438202418e-05	activation of MAPKK activity
GO:0030534	1.82772438202418e-05	adult behavior
GO:0008343	1.82772438202418e-05	adult feeding behavior
GO:0032094	1.82772438202418e-05	response to food
GO:0032095	1.82772438202418e-05	regulation of response to food
GO:0032096	1.82772438202418e-05	negative regulation of response to food
GO:0032098	1.82772438202418e-05	regulation of appetite
GO:0032099	1.82772438202418e-05	negative regulation of appetite
GO:0032102	1.82772438202418e-05	negative regulation of response to external stimulus
GO:0032104	1.82772438202418e-05	regulation of response to extracellular stimulus
GO:0032105	1.82772438202418e-05	negative regulation of response to extracellular stimulus
GO:0032107	1.82772438202418e-05	regulation of response to nutrient levels
GO:0032108	1.82772438202418e-05	negative regulation of response to nutrient levels
GO:0032147	1.82772438202418e-05	activation of protein kinase activity
GO:0033674	1.82772438202418e-05	positive regulation of kinase activity
GO:0043405	1.82772438202418e-05	regulation of MAP kinase activity
GO:0043406	1.82772438202418e-05	positive regulation of MAP kinase activity
GO:0045860	1.82772438202418e-05	positive regulation of protein kinase activity
GO:0051347	1.82772438202418e-05	positive regulation of transferase activity
GO:0071902	1.82772438202418e-05	positive regulation of protein serine/threonine kinase activity
GO:0016620	1.82772438202418e-05	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0009889	1.81214319005185e-05	regulation of biosynthetic process
GO:0004834	1.78343955255769e-05	tryptophan synthase activity
GO:0072527	1.77964495622245e-05	pyrimidine-containing compound metabolic process
GO:0072524	1.75362904112535e-05	pyridine-containing compound metabolic process
GO:0004640	1.72218125262542e-05	phosphoribosylanthranilate isomerase activity
GO:0042974	1.70275154292286e-05	retinoic acid receptor binding
GO:0031390	1.70183469598184e-05	Ctf18 RFC-like complex
GO:0042737	1.6913666690235e-05	drug catabolic process
GO:0065004	1.66819899502158e-05	protein-DNA complex assembly
GO:0002097	1.57973546636522e-05	tRNA wobble base modification
GO:0008092	1.56682767165842e-05	cytoskeletal protein binding
GO:0006481	1.53759044792971e-05	C-terminal protein methylation
GO:0018410	1.53759044792971e-05	C-terminal protein amino acid modification
GO:0043687	1.53759044792971e-05	post-translational protein modification
GO:0003880	1.53759044792971e-05	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	1.53759044792971e-05	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0010340	1.53759044792971e-05	carboxyl-O-methyltransferase activity
GO:0051998	1.53759044792971e-05	protein carboxyl O-methyltransferase activity
GO:0004592	1.53722470776879e-05	pantoate-beta-alanine ligase activity
GO:0019219	1.53554012799295e-05	regulation of nucleobase-containing compound metabolic process
GO:0006188	1.52261340352613e-05	IMP biosynthetic process
GO:0046040	1.52261340352613e-05	IMP metabolic process
GO:0031323	1.50915397082893e-05	regulation of cellular metabolic process
GO:0006915	1.47328452405735e-05	apoptotic process
GO:0008219	1.47328452405735e-05	cell death
GO:0012501	1.47328452405735e-05	programmed cell death
GO:0044432	1.41710883746915e-05	endoplasmic reticulum part
GO:0015696	1.41643204708501e-05	ammonium transport
GO:0043022	1.39638768462084e-05	ribosome binding
GO:0009311	1.3662490616047e-05	oligosaccharide metabolic process
GO:0009081	1.3662490616047e-05	branched-chain amino acid metabolic process
GO:0009082	1.3662490616047e-05	branched-chain amino acid biosynthetic process
GO:0051252	1.35915416117127e-05	regulation of RNA metabolic process
GO:0009112	1.34776243241303e-05	nucleobase metabolic process
GO:0046112	1.34776243241303e-05	nucleobase biosynthetic process
GO:0016748	1.34776243241303e-05	succinyltransferase activity
GO:0016749	1.34776243241303e-05	N-succinyltransferase activity
GO:0006733	1.34351844587837e-05	oxidoreduction coenzyme metabolic process
GO:0006355	1.33381944230213e-05	regulation of transcription, DNA-templated
GO:1903506	1.33381944230213e-05	regulation of nucleic acid-templated transcription
GO:2001141	1.33381944230213e-05	regulation of RNA biosynthetic process
GO:0001765	1.32648424067495e-05	membrane raft assembly
GO:0031579	1.32648424067495e-05	membrane raft organization
GO:0044091	1.32648424067495e-05	membrane biogenesis
GO:0044854	1.32648424067495e-05	plasma membrane raft assembly
GO:0044857	1.32648424067495e-05	plasma membrane raft organization
GO:0070836	1.32648424067495e-05	caveola assembly
GO:0071709	1.32648424067495e-05	membrane assembly
GO:0048585	1.32648424067495e-05	negative regulation of response to stimulus
GO:0009119	1.32607142991602e-05	ribonucleoside metabolic process
GO:0005515	1.30876953950837e-05	protein binding
GO:0043169	1.27945269483876e-05	cation binding
GO:0034655	1.26745024897542e-05	nucleobase-containing compound catabolic process
GO:0045095	1.25161353427846e-05	keratin filament
GO:0016298	1.23973018335152e-05	lipase activity
GO:0004109	1.19977297828046e-05	coproporphyrinogen oxidase activity
GO:0006754	1.17289315411752e-05	ATP biosynthetic process
GO:0009142	1.17289315411752e-05	nucleoside triphosphate biosynthetic process
GO:0009145	1.17289315411752e-05	purine nucleoside triphosphate biosynthetic process
GO:0009201	1.17289315411752e-05	ribonucleoside triphosphate biosynthetic process
GO:0009206	1.17289315411752e-05	purine ribonucleoside triphosphate biosynthetic process
GO:0030983	1.17289315411752e-05	mismatched DNA binding
GO:0006298	1.15861272398147e-05	mismatch repair
GO:0009150	1.15374194553479e-05	purine ribonucleotide metabolic process
GO:0009259	1.15374194553479e-05	ribonucleotide metabolic process
GO:0043248	1.13227109232626e-05	proteasome assembly
GO:0046872	1.12039510439022e-05	metal ion binding
GO:0019439	1.12039510439022e-05	aromatic compound catabolic process
GO:0051259	1.09782400230861e-05	protein complex oligomerization
GO:0006644	1.0974253484983e-05	phospholipid metabolic process
GO:0005615	1.09416232466116e-05	extracellular space
GO:0005520	1.07881964001418e-05	insulin-like growth factor binding
GO:0017025	1.07138719366697e-05	TBP-class protein binding
GO:0022607	1.06077595116091e-05	cellular component assembly
GO:0070475	1.0430030466509e-05	rRNA base methylation
GO:0070476	1.0430030466509e-05	rRNA (guanine-N7)-methylation
GO:0016020	1.02780991358871e-05	membrane
GO:0040011	1.02762187424661e-05	locomotion
GO:0006891	9.94496081755119e-06	intra-Golgi vesicle-mediated transport
GO:0005048	9.531034857416e-06	signal sequence binding
GO:0000295	9.42255909391516e-06	adenine nucleotide transmembrane transporter activity
GO:0005346	9.42255909391516e-06	purine ribonucleotide transmembrane transporter activity
GO:0015215	9.42255909391516e-06	nucleotide transmembrane transporter activity
GO:0015216	9.42255909391516e-06	purine nucleotide transmembrane transporter activity
GO:0015605	9.42255909391516e-06	organophosphate ester transmembrane transporter activity
GO:0034220	9.32528498499203e-06	ion transmembrane transport
GO:0006898	9.29739756402515e-06	receptor-mediated endocytosis
GO:0007340	9.29739756402515e-06	acrosome reaction
GO:0007342	9.29739756402515e-06	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010821	9.29739756402515e-06	regulation of mitochondrion organization
GO:0010822	9.29739756402515e-06	positive regulation of mitochondrion organization
GO:0010883	9.29739756402515e-06	regulation of lipid storage
GO:0010884	9.29739756402515e-06	positive regulation of lipid storage
GO:0017156	9.29739756402515e-06	calcium ion regulated exocytosis
GO:0045055	9.29739756402515e-06	regulated exocytosis
GO:0060478	9.29739756402515e-06	acrosomal vesicle exocytosis
GO:0090199	9.29739756402515e-06	regulation of release of cytochrome c from mitochondria
GO:0090200	9.29739756402515e-06	positive regulation of release of cytochrome c from mitochondria
GO:1905952	9.29739756402515e-06	regulation of lipid localization
GO:1905954	9.29739756402515e-06	positive regulation of lipid localization
GO:2001233	9.29739756402515e-06	regulation of apoptotic signaling pathway
GO:2001235	9.29739756402515e-06	positive regulation of apoptotic signaling pathway
GO:0009986	9.29739756402515e-06	cell surface
GO:0005134	9.29739756402515e-06	interleukin-2 receptor binding
GO:0005135	9.29739756402515e-06	interleukin-3 receptor binding
GO:0008556	9.29739756402515e-06	potassium-transporting ATPase activity
GO:0008900	9.29739756402515e-06	potassium:proton exchanging ATPase activity
GO:0005975	9.29739756402515e-06	carbohydrate metabolic process
GO:0005262	9.26729003945421e-06	calcium channel activity
GO:0015370	9.22732537335454e-06	solute:sodium symporter activity
GO:0046034	8.82982484988639e-06	ATP metabolic process
GO:0034728	8.82773970073614e-06	nucleosome organization
GO:0042175	8.52312412867074e-06	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0007021	8.51010808140268e-06	tubulin complex assembly
GO:0007023	8.51010808140268e-06	post-chaperonin tubulin folding pathway
GO:0048487	8.51010808140268e-06	beta-tubulin binding
GO:0004527	8.37362289911141e-06	exonuclease activity
GO:0017046	8.17082361086096e-06	peptide hormone binding
GO:0042165	8.17082361086096e-06	neurotransmitter binding
GO:0051424	8.17082361086096e-06	corticotropin-releasing hormone binding
GO:0017176	8.15192462817992e-06	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0045202	7.93312117536964e-06	synapse
GO:0003909	7.69233517961196e-06	DNA ligase activity
GO:0009653	7.69233517961196e-06	anatomical structure morphogenesis
GO:0030117	7.612791220361e-06	membrane coat
GO:0048475	7.612791220361e-06	coated membrane
GO:0016226	7.41001615006023e-06	iron-sulfur cluster assembly
GO:0031163	7.41001615006023e-06	metallo-sulfur cluster assembly
GO:0045087	7.37665031868413e-06	innate immune response
GO:0019693	7.29345808660581e-06	ribose phosphate metabolic process
GO:0009092	7.2452772892894e-06	homoserine metabolic process
GO:0019346	7.2452772892894e-06	transsulfuration
GO:0050667	7.2452772892894e-06	homocysteine metabolic process
GO:0015840	7.14082073708387e-06	urea transport
GO:0019755	7.14082073708387e-06	one-carbon compound transport
GO:0071918	7.14082073708387e-06	urea transmembrane transport
GO:0015204	7.14082073708387e-06	urea transmembrane transporter activity
GO:0016884	6.99875763625953e-06	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0005991	6.8696127082757e-06	trehalose metabolic process
GO:0042278	6.8696127082757e-06	purine nucleoside metabolic process
GO:0046128	6.8696127082757e-06	purine ribonucleoside metabolic process
GO:0000049	6.85155551612983e-06	tRNA binding
GO:0000439	6.79260743908441e-06	transcription factor TFIIH core complex
GO:0006801	6.79260743908441e-06	superoxide metabolic process
GO:0006206	6.65279974790926e-06	pyrimidine nucleobase metabolic process
GO:0006207	6.65279974790926e-06	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	6.65279974790926e-06	pyrimidine nucleobase biosynthetic process
GO:0004590	6.65279974790926e-06	orotidine-5'-phosphate decarboxylase activity
GO:0005789	6.65279974790926e-06	endoplasmic reticulum membrane
GO:0098827	6.65279974790926e-06	endoplasmic reticulum subcompartment
GO:0003910	6.56451693534064e-06	DNA ligase (ATP) activity
GO:0048583	6.5244783068231e-06	regulation of response to stimulus
GO:0016192	6.5244783068231e-06	vesicle-mediated transport
GO:0005801	6.35900398917777e-06	cis-Golgi network
GO:0006163	6.27439933345697e-06	purine nucleotide metabolic process
GO:0004784	6.24612522799387e-06	superoxide dismutase activity
GO:0016721	6.24612522799387e-06	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0030176	6.19783110172669e-06	integral component of endoplasmic reticulum membrane
GO:0031227	6.19783110172669e-06	intrinsic component of endoplasmic reticulum membrane
GO:0016485	6.19575034493663e-06	protein processing
GO:0006760	6.02053773166742e-06	folic acid-containing compound metabolic process
GO:0005663	5.98860261728374e-06	DNA replication factor C complex
GO:0003689	5.98860261728374e-06	DNA clamp loader activity
GO:0033170	5.98860261728374e-06	protein-DNA loading ATPase activity
GO:0042147	5.91252893880441e-06	retrograde transport, endosome to Golgi
GO:1905368	5.84289184864368e-06	peptidase complex
GO:0004489	5.80790118366905e-06	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0016929	5.60329342015586e-06	SUMO-specific protease activity
GO:0032183	5.60329342015586e-06	SUMO binding
GO:0070122	5.60329342015586e-06	isopeptidase activity
GO:0070138	5.60329342015586e-06	ubiquitin-like protein-specific isopeptidase activity
GO:0070140	5.60329342015586e-06	SUMO-specific isopeptidase activity
GO:0004869	5.48562196459572e-06	cysteine-type endopeptidase inhibitor activity
GO:0016886	5.30115303287289e-06	ligase activity, forming phosphoric ester bonds
GO:0051180	5.12533257219159e-06	vitamin transport
GO:0000976	5.12533257219159e-06	transcription regulatory region sequence-specific DNA binding
GO:1990837	5.12533257219159e-06	sequence-specific double-stranded DNA binding
GO:0006024	5.09203590159692e-06	glycosaminoglycan biosynthetic process
GO:0030158	5.09203590159692e-06	protein xylosyltransferase activity
GO:0035252	5.09203590159692e-06	UDP-xylosyltransferase activity
GO:0042285	5.09203590159692e-06	xylosyltransferase activity
GO:0033014	5.01632748531005e-06	tetrapyrrole biosynthetic process
GO:0004635	4.99613755082823e-06	phosphoribosyl-AMP cyclohydrolase activity
GO:0008053	4.98707205621368e-06	mitochondrial fusion
GO:0004655	4.92798030464429e-06	porphobilinogen synthase activity
GO:0000105	4.88668320375326e-06	histidine biosynthetic process
GO:0006547	4.88668320375326e-06	histidine metabolic process
GO:0052803	4.88668320375326e-06	imidazole-containing compound metabolic process
GO:0016881	4.76885680324906e-06	acid-amino acid ligase activity
GO:0016614	4.72220285585519e-06	oxidoreductase activity, acting on CH-OH group of donors
GO:0006605	4.7199888118427e-06	protein targeting
GO:0044260	4.69220837674859e-06	cellular macromolecule metabolic process
GO:0003779	4.571270488331e-06	actin binding
GO:0004113	4.43233340898451e-06	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity
GO:0004579	4.38570489502008e-06	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0016887	4.34095293573614e-06	ATPase activity
GO:0003864	4.2351133736916e-06	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0007259	4.2351133736916e-06	JAK-STAT cascade
GO:0097696	4.2351133736916e-06	STAT cascade
GO:0001934	4.19439081104233e-06	positive regulation of protein phosphorylation
GO:0042327	4.19439081104233e-06	positive regulation of phosphorylation
GO:0006333	4.19408917351873e-06	chromatin assembly or disassembly
GO:0031491	4.15818875291909e-06	nucleosome binding
GO:0006825	4.10947377614311e-06	copper ion transport
GO:0016866	3.91548281357016e-06	intramolecular transferase activity
GO:0010562	3.77398799481407e-06	positive regulation of phosphorus metabolic process
GO:0031401	3.77398799481407e-06	positive regulation of protein modification process
GO:0045937	3.77398799481407e-06	positive regulation of phosphate metabolic process
GO:0006576	3.62626674667815e-06	cellular biogenic amine metabolic process
GO:0044106	3.62626674667815e-06	cellular amine metabolic process
GO:0005942	3.58523100043659e-06	phosphatidylinositol 3-kinase complex
GO:0006597	3.56801201777215e-06	spermine biosynthetic process
GO:0008215	3.56801201777215e-06	spermine metabolic process
GO:0008216	3.56801201777215e-06	spermidine metabolic process
GO:0008295	3.56801201777215e-06	spermidine biosynthetic process
GO:0004014	3.56801201777215e-06	adenosylmethionine decarboxylase activity
GO:1901564	3.56086157703694e-06	organonitrogen compound metabolic process
GO:0019238	3.55190864359421e-06	cyclohydrolase activity
GO:0016272	3.37871602324066e-06	prefoldin complex
GO:0005575	3.33018227175816e-06	cellular_component
GO:0016868	3.26519403677186e-06	intramolecular transferase activity, phosphotransferases
GO:0043648	3.09181382905645e-06	dicarboxylic acid metabolic process
GO:0072521	3.07038529047494e-06	purine-containing compound metabolic process
GO:0051604	3.05737451395426e-06	protein maturation
GO:0008610	3.04277147632693e-06	lipid biosynthetic process
GO:0005267	2.95743036703335e-06	potassium channel activity
GO:0071705	2.89474940274549e-06	nitrogen compound transport
GO:0043021	2.76692654487417e-06	ribonucleoprotein complex binding
GO:0044267	2.74741837187335e-06	cellular protein metabolic process
GO:0000221	2.67710308458101e-06	vacuolar proton-transporting V-type ATPase, V1 domain
GO:0043066	2.6235919548587e-06	negative regulation of apoptotic process
GO:0043069	2.6235919548587e-06	negative regulation of programmed cell death
GO:0060548	2.6235919548587e-06	negative regulation of cell death
GO:0017150	2.62223563031271e-06	tRNA dihydrouridine synthase activity
GO:0008649	2.58751902552746e-06	rRNA methyltransferase activity
GO:0043269	2.55851848707214e-06	regulation of ion transport
GO:0009126	2.49786472271646e-06	purine nucleoside monophosphate metabolic process
GO:0009161	2.49786472271646e-06	ribonucleoside monophosphate metabolic process
GO:0009167	2.49786472271646e-06	purine ribonucleoside monophosphate metabolic process
GO:0098797	2.47771220863783e-06	plasma membrane protein complex
GO:0005643	2.46149795660454e-06	nuclear pore
GO:0021537	2.45235287815914e-06	telencephalon development
GO:0021543	2.45235287815914e-06	pallium development
GO:0021987	2.45235287815914e-06	cerebral cortex development
GO:0030900	2.45235287815914e-06	forebrain development
GO:0008686	2.45235287815914e-06	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0019941	2.43531294794037e-06	modification-dependent protein catabolic process
GO:0006511	2.43531294794037e-06	ubiquitin-dependent protein catabolic process
GO:0043632	2.43531294794037e-06	modification-dependent macromolecule catabolic process
GO:0009396	2.39701655451686e-06	folic acid-containing compound biosynthetic process
GO:0009127	2.39274566565211e-06	purine nucleoside monophosphate biosynthetic process
GO:0009156	2.39274566565211e-06	ribonucleoside monophosphate biosynthetic process
GO:0009168	2.39274566565211e-06	purine ribonucleoside monophosphate biosynthetic process
GO:1902495	2.39259368125687e-06	transmembrane transporter complex
GO:1990351	2.39259368125687e-06	transporter complex
GO:0042765	2.37730128420561e-06	GPI-anchor transamidase complex
GO:1902494	2.34560233835022e-06	catalytic complex
GO:0015889	2.33417099008641e-06	cobalamin transport
GO:0009123	2.27118699978374e-06	nucleoside monophosphate metabolic process
GO:0030684	2.22605303204543e-06	preribosome
GO:0009144	2.19006923022165e-06	purine nucleoside triphosphate metabolic process
GO:0009199	2.19006923022165e-06	ribonucleoside triphosphate metabolic process
GO:0009205	2.19006923022165e-06	purine ribonucleoside triphosphate metabolic process
GO:0003870	2.14303442552932e-06	5-aminolevulinate synthase activity
GO:0009124	2.11437658895643e-06	nucleoside monophosphate biosynthetic process
GO:0000502	2.11114020641875e-06	proteasome complex
GO:1905369	2.11114020641875e-06	endopeptidase complex
GO:0044282	2.07980353153529e-06	small molecule catabolic process
GO:0016853	2.07980353153529e-06	isomerase activity
GO:0008963	1.97861381875964e-06	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0006534	1.9511326417211e-06	cysteine metabolic process
GO:0006189	1.94871433075296e-06	'de novo' IMP biosynthetic process
GO:0006334	1.8832583351708e-06	nucleosome assembly
GO:0031497	1.8832583351708e-06	chromatin assembly
GO:0016892	1.80994174297106e-06	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0005666	1.79149715466742e-06	RNA polymerase III complex
GO:0030162	1.6692619644683e-06	regulation of proteolysis
GO:0097223	1.58996149488527e-06	sperm part
GO:0072594	1.58506211130032e-06	establishment of protein localization to organelle
GO:0009894	1.56217950908967e-06	regulation of catabolic process
GO:0005136	1.56217950908967e-06	interleukin-4 receptor binding
GO:0016255	1.53565222712556e-06	attachment of GPI anchor to protein
GO:0004089	1.52164724357545e-06	carbonate dehydratase activity
GO:0004298	1.48264973165824e-06	threonine-type endopeptidase activity
GO:0070003	1.48264973165824e-06	threonine-type peptidase activity
GO:0072528	1.46508712779782e-06	pyrimidine-containing compound biosynthetic process
GO:0046700	1.45233776769052e-06	heterocycle catabolic process
GO:0003896	1.44280587494507e-06	DNA primase activity
GO:0004107	1.41193390078256e-06	chorismate synthase activity
GO:0007339	1.41193390078256e-06	binding of sperm to zona pellucida
GO:0009988	1.41193390078256e-06	cell-cell recognition
GO:0035036	1.41193390078256e-06	sperm-egg recognition
GO:0004807	1.41193390078256e-06	triose-phosphate isomerase activity
GO:0006269	1.40439597990029e-06	DNA replication, synthesis of RNA primer
GO:0001671	1.39453756105179e-06	ATPase activator activity
GO:0016410	1.2973170889387e-06	N-acyltransferase activity
GO:1901361	1.2847716777373e-06	organic cyclic compound catabolic process
GO:0008483	1.28282458988233e-06	transaminase activity
GO:0016769	1.24763934024733e-06	transferase activity, transferring nitrogenous groups
GO:0001772	1.23655366253521e-06	immunological synapse
GO:0097197	1.23655366253521e-06	tetraspanin-enriched microdomain
GO:0000977	1.23059776241048e-06	RNA polymerase II regulatory region sequence-specific DNA binding
GO:0001012	1.23059776241048e-06	RNA polymerase II regulatory region DNA binding
GO:0019843	1.2087370806336e-06	rRNA binding
GO:0007217	1.2087370806336e-06	tachykinin receptor signaling pathway
GO:0016903	1.15108086307994e-06	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0031214	1.13775464364203e-06	biomineral tissue development
GO:0070167	1.13775464364203e-06	regulation of biomineral tissue development
GO:0015908	1.10256452442011e-06	fatty acid transport
GO:0015909	1.10256452442011e-06	long-chain fatty acid transport
GO:0032309	1.10256452442011e-06	icosanoid secretion
GO:0046717	1.10256452442011e-06	acid secretion
GO:0050482	1.10256452442011e-06	arachidonic acid secretion
GO:0071715	1.10256452442011e-06	icosanoid transport
GO:1901571	1.10256452442011e-06	fatty acid derivative transport
GO:1903963	1.10256452442011e-06	arachidonate transport
GO:0042559	1.10256452442011e-06	pteridine-containing compound biosynthetic process
GO:0006779	1.09605659508667e-06	porphyrin-containing compound biosynthetic process
GO:0006081	1.09605659508667e-06	cellular aldehyde metabolic process
GO:0000041	1.0951517650356e-06	transition metal ion transport
GO:0009052	1.09318504060187e-06	pentose-phosphate shunt, non-oxidative branch
GO:0004751	1.09318504060187e-06	ribose-5-phosphate isomerase activity
GO:0006397	1.07055423241956e-06	mRNA processing
GO:0001726	1.06689676452111e-06	ruffle
GO:0031252	1.06689676452111e-06	cell leading edge
GO:0005730	1.03354378815857e-06	nucleolus
GO:0047429	1.02491413650623e-06	nucleoside-triphosphate diphosphatase activity
GO:0009073	1.01300865159795e-06	aromatic amino acid family biosynthetic process
GO:0004623	9.98690093308399e-07	phospholipase A2 activity
GO:0006006	9.79686493032462e-07	glucose metabolic process
GO:0005201	9.75104980527672e-07	extracellular matrix structural constituent
GO:0016071	9.71344511160664e-07	mRNA metabolic process
GO:0006526	9.66463887166022e-07	arginine biosynthetic process
GO:0032040	9.66186379062002e-07	small-subunit processome
GO:0006537	9.39411516081236e-07	glutamate biosynthetic process
GO:0043650	9.39411516081236e-07	dicarboxylic acid biosynthetic process
GO:0006575	9.2194407676673e-07	cellular modified amino acid metabolic process
GO:0006412	9.07561057996592e-07	translation
GO:0015939	8.90526639083465e-07	pantothenate metabolic process
GO:0015940	8.90526639083465e-07	pantothenate biosynthetic process
GO:0006413	8.42914305072643e-07	translational initiation
GO:0006270	8.24706296906441e-07	DNA replication initiation
GO:0033365	8.13501217516032e-07	protein localization to organelle
GO:0009141	8.12961837368218e-07	nucleoside triphosphate metabolic process
GO:1990817	8.02870356214921e-07	RNA adenylyltransferase activity
GO:0055114	8.02746011720346e-07	oxidation-reduction process
GO:0004518	7.99408207648196e-07	nuclease activity
GO:0044270	7.53457643285512e-07	cellular nitrogen compound catabolic process
GO:0008897	7.36241773214916e-07	holo-[acyl-carrier-protein] synthase activity
GO:0004358	7.36241773214916e-07	glutamate N-acetyltransferase activity
GO:0007224	6.71207253309066e-07	smoothened signaling pathway
GO:0016491	6.65135547459875e-07	oxidoreductase activity
GO:0034505	6.42113800635704e-07	tooth mineralization
GO:0042481	6.42113800635704e-07	regulation of odontogenesis
GO:0042482	6.42113800635704e-07	positive regulation of odontogenesis
GO:0042487	6.42113800635704e-07	regulation of odontogenesis of dentin-containing tooth
GO:0042488	6.42113800635704e-07	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	6.42113800635704e-07	enamel mineralization
GO:0070169	6.42113800635704e-07	positive regulation of biomineral tissue development
GO:0070170	6.42113800635704e-07	regulation of tooth mineralization
GO:0070172	6.42113800635704e-07	positive regulation of tooth mineralization
