ann_term	q_val	annotation
GO:0004937	3.07142557088338e-06	alpha1-adrenergic receptor activity
GO:0004958	3.07142557088338e-06	prostaglandin F receptor activity
GO:0004673	3.05045290490061e-06	protein histidine kinase activity
GO:0000285	3.0415601493111e-06	1-phosphatidylinositol-3-phosphate 5-kinase activity
GO:0030594	3.01744894601895e-06	neurotransmitter receptor activity
GO:0002695	3.01023122460846e-06	negative regulation of leukocyte activation
GO:0015682	3.01023122460846e-06	ferric iron transport
GO:0022408	3.01023122460846e-06	negative regulation of cell-cell adhesion
GO:0033572	3.01023122460846e-06	transferrin transport
GO:0050866	3.01023122460846e-06	negative regulation of cell activation
GO:0050868	3.01023122460846e-06	negative regulation of T cell activation
GO:0051250	3.01023122460846e-06	negative regulation of lymphocyte activation
GO:0072089	3.01023122460846e-06	stem cell proliferation
GO:0072091	3.01023122460846e-06	regulation of stem cell proliferation
GO:0072512	3.01023122460846e-06	trivalent inorganic cation transport
GO:1903038	3.01023122460846e-06	negative regulation of leukocyte cell-cell adhesion
GO:0004998	3.01023122460846e-06	transferrin receptor activity
GO:0005833	3.01023122460846e-06	hemoglobin complex
GO:0007154	2.98394522031369e-06	cell communication
GO:0016999	2.98394522031369e-06	antibiotic metabolic process
GO:0022618	2.98394522031369e-06	ribonucleoprotein complex assembly
GO:0044238	2.98394522031369e-06	primary metabolic process
GO:0098797	2.98394522031369e-06	plasma membrane protein complex
GO:0099023	2.98394522031369e-06	tethering complex
GO:0004357	2.98394522031369e-06	glutamate-cysteine ligase activity
GO:0004386	2.98394522031369e-06	helicase activity
GO:0004807	2.98394522031369e-06	triose-phosphate isomerase activity
GO:0005524	2.98394522031369e-06	ATP binding
GO:0005173	2.91060882278277e-06	stem cell factor receptor binding
GO:0030284	2.91060882278277e-06	estrogen receptor activity
GO:0008053	2.89147135008449e-06	mitochondrial fusion
GO:0032886	2.88240803852907e-06	regulation of microtubule-based process
GO:0031854	2.87482083176316e-06	orexigenic neuropeptide QRFP receptor binding
GO:0004610	2.86617795986711e-06	phosphoacetylglucosamine mutase activity
GO:0006549	2.86617795986711e-06	isoleucine metabolic process
GO:0009097	2.86617795986711e-06	isoleucine biosynthetic process
GO:0070915	2.81293149468084e-06	lysophosphatidic acid receptor activity
GO:0015248	2.81293149468084e-06	sterol transporter activity
GO:0017127	2.81293149468084e-06	cholesterol transporter activity
GO:0046920	2.81293149468084e-06	alpha-(1->3)-fucosyltransferase activity
GO:0120015	2.81293149468084e-06	intermembrane sterol transfer activity
GO:0120020	2.81293149468084e-06	intermembrane cholesterol transfer activity
GO:0006919	2.76554593878346e-06	activation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0010950	2.76554593878346e-06	positive regulation of endopeptidase activity
GO:0010952	2.76554593878346e-06	positive regulation of peptidase activity
GO:0043280	2.76554593878346e-06	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2001056	2.76554593878346e-06	positive regulation of cysteine-type endopeptidase activity
GO:0009141	2.75751846569096e-06	nucleoside triphosphate metabolic process
GO:0030321	2.72603963850412e-06	transepithelial chloride transport
GO:0070633	2.72603963850412e-06	transepithelial transport
GO:0010851	2.72603963850412e-06	cyclase regulator activity
GO:0010853	2.72603963850412e-06	cyclase activator activity
GO:0030249	2.72603963850412e-06	guanylate cyclase regulator activity
GO:0030250	2.72603963850412e-06	guanylate cyclase activator activity
GO:0070551	2.72603963850412e-06	endoribonuclease activity, cleaving siRNA-paired mRNA
GO:0004073	2.72360531463006e-06	aspartate-semialdehyde dehydrogenase activity
GO:0007179	2.70591825596068e-06	transforming growth factor beta receptor signaling pathway
GO:0071559	2.70591825596068e-06	response to transforming growth factor beta
GO:0071560	2.70591825596068e-06	cellular response to transforming growth factor beta stimulus
GO:0032934	2.64703634592137e-06	sterol binding
GO:0042726	2.63709741922005e-06	flavin-containing compound metabolic process
GO:0042727	2.63709741922005e-06	flavin-containing compound biosynthetic process
GO:0009615	2.63709741922005e-06	response to virus
GO:0007250	2.63709741922005e-06	activation of NF-kappaB-inducing kinase activity
GO:0008217	2.63709741922005e-06	regulation of blood pressure
GO:0032872	2.63709741922005e-06	regulation of stress-activated MAPK cascade
GO:0038061	2.63709741922005e-06	NIK/NF-kappaB signaling
GO:0042167	2.63709741922005e-06	heme catabolic process
GO:0046328	2.63709741922005e-06	regulation of JNK cascade
GO:0051607	2.63709741922005e-06	defense response to virus
GO:0070302	2.63709741922005e-06	regulation of stress-activated protein kinase signaling cascade
GO:1901222	2.63709741922005e-06	regulation of NIK/NF-kappaB signaling
GO:1901224	2.63709741922005e-06	positive regulation of NIK/NF-kappaB signaling
GO:0004074	2.63709741922005e-06	biliverdin reductase activity
GO:0022604	2.59752949988057e-06	regulation of cell morphogenesis
GO:0000155	2.59752949988057e-06	phosphorelay sensor kinase activity
GO:0003848	2.55816900692605e-06	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0005501	2.55347037837529e-06	retinoid binding
GO:0015665	2.55347037837529e-06	alcohol transmembrane transporter activity
GO:0034632	2.55347037837529e-06	retinol transmembrane transporter activity
GO:0006323	2.55347037837529e-06	DNA packaging
GO:0016485	2.55347037837529e-06	protein processing
GO:0042221	2.55347037837529e-06	response to chemical
GO:0000178	2.55347037837529e-06	exosome (RNase complex)
GO:0016272	2.55347037837529e-06	prefoldin complex
GO:0031224	2.55347037837529e-06	intrinsic component of membrane
GO:1905354	2.55347037837529e-06	exoribonuclease complex
GO:0003678	2.55347037837529e-06	DNA helicase activity
GO:0032237	2.50207839386253e-06	activation of store-operated calcium channel activity
GO:0051928	2.50207839386253e-06	positive regulation of calcium ion transport
GO:1901021	2.50207839386253e-06	positive regulation of calcium ion transmembrane transporter activity
GO:1901339	2.50207839386253e-06	regulation of store-operated calcium channel activity
GO:1901341	2.50207839386253e-06	positive regulation of store-operated calcium channel activity
GO:1904427	2.50207839386253e-06	positive regulation of calcium ion transmembrane transport
GO:0004679	2.50207839386253e-06	AMP-activated protein kinase activity
GO:0005165	2.50207839386253e-06	neurotrophin receptor binding
GO:0005499	2.50207839386253e-06	vitamin D binding
GO:0016493	2.50207839386253e-06	C-C chemokine receptor activity
GO:0042974	2.50207839386253e-06	retinoic acid receptor binding
GO:1990226	2.50207839386253e-06	histone methyltransferase binding
GO:0005227	2.50207839386253e-06	calcium activated cation channel activity
GO:0015269	2.50207839386253e-06	calcium-activated potassium channel activity
GO:0032422	2.50069697458466e-06	purine-rich negative regulatory element binding
GO:2000479	2.48948168207215e-06	regulation of cAMP-dependent protein kinase activity
GO:0031704	2.48948168207215e-06	apelin receptor binding
GO:0015272	2.48948168207215e-06	ATP-activated inward rectifier potassium channel activity
GO:0031628	2.48948168207215e-06	opioid receptor binding
GO:0007080	2.47464809779153e-06	mitotic metaphase plate congression
GO:0009200	2.47464809779153e-06	deoxyribonucleoside triphosphate metabolic process
GO:0050000	2.47464809779153e-06	chromosome localization
GO:0051303	2.47464809779153e-06	establishment of chromosome localization
GO:0051310	2.47464809779153e-06	metaphase plate congression
GO:0051315	2.47464809779153e-06	attachment of mitotic spindle microtubules to kinetochore
GO:0004948	2.44978697775787e-06	calcitonin receptor activity
GO:0097642	2.44978697775787e-06	calcitonin family receptor activity
GO:0002200	2.42236021378512e-06	somatic diversification of immune receptors
GO:0002562	2.42236021378512e-06	somatic diversification of immune receptors via germline recombination within a single locus
GO:0016444	2.42236021378512e-06	somatic cell DNA recombination
GO:0019080	2.42236021378512e-06	viral gene expression
GO:0019083	2.42236021378512e-06	viral transcription
GO:0033151	2.42236021378512e-06	V(D)J recombination
GO:0046782	2.42236021378512e-06	regulation of viral transcription
GO:0050792	2.42236021378512e-06	regulation of viral process
GO:0005911	2.42236021378512e-06	cell-cell junction
GO:0008076	2.42089820587522e-06	voltage-gated potassium channel complex
GO:0034705	2.42089820587522e-06	potassium channel complex
GO:0009967	2.42089820587522e-06	positive regulation of signal transduction
GO:0010647	2.42089820587522e-06	positive regulation of cell communication
GO:0023056	2.42089820587522e-06	positive regulation of signaling
GO:0008152	2.39442480038206e-06	metabolic process
GO:0033178	2.39442480038206e-06	proton-transporting two-sector ATPase complex, catalytic domain
GO:0045239	2.39442480038206e-06	tricarboxylic acid cycle enzyme complex
GO:0003747	2.39442480038206e-06	translation release factor activity
GO:0004616	2.39442480038206e-06	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0005200	2.39442480038206e-06	structural constituent of cytoskeleton
GO:0008079	2.39442480038206e-06	translation termination factor activity
GO:0007602	2.39442480038206e-06	phototransduction
GO:0009349	2.39442480038206e-06	riboflavin synthase complex
GO:0050909	2.36616649509475e-06	sensory perception of taste
GO:0003935	2.36616649509475e-06	GTP cyclohydrolase II activity
GO:0009914	2.35421030819606e-06	hormone transport
GO:0046879	2.35421030819606e-06	hormone secretion
GO:0046883	2.35421030819606e-06	regulation of hormone secretion
GO:0019911	2.35421030819606e-06	structural constituent of myelin sheath
GO:0008028	2.30926578939811e-06	monocarboxylic acid transmembrane transporter activity
GO:0006359	2.3020289249101e-06	regulation of transcription by RNA polymerase III
GO:0016480	2.3020289249101e-06	negative regulation of transcription by RNA polymerase III
GO:0016435	2.3020289249101e-06	rRNA (guanine) methyltransferase activity
GO:0010941	2.26234760629596e-06	regulation of cell death
GO:0042981	2.26234760629596e-06	regulation of apoptotic process
GO:0043067	2.26234760629596e-06	regulation of programmed cell death
GO:0015721	2.26234760629596e-06	bile acid and bile salt transport
GO:0004991	2.26234760629596e-06	parathyroid hormone receptor activity
GO:0006576	2.20585662616445e-06	cellular biogenic amine metabolic process
GO:0042147	2.20585662616445e-06	retrograde transport, endosome to Golgi
GO:0043650	2.20585662616445e-06	dicarboxylic acid biosynthetic process
GO:0044106	2.20585662616445e-06	cellular amine metabolic process
GO:0000347	2.20585662616445e-06	THO complex
GO:0008144	2.20585662616445e-06	drug binding
GO:0016836	2.20585662616445e-06	hydro-lyase activity
GO:0030855	2.20585662616445e-06	epithelial cell differentiation
GO:0043903	2.20585662616445e-06	regulation of symbiosis, encompassing mutualism through parasitism
GO:0060429	2.20585662616445e-06	epithelium development
GO:0004947	2.20585662616445e-06	bradykinin receptor activity
GO:0000162	2.15994407926815e-06	tryptophan biosynthetic process
GO:0046219	2.15994407926815e-06	indolalkylamine biosynthetic process
GO:0004160	2.15994407926815e-06	dihydroxy-acid dehydratase activity
GO:0004910	2.15569159534552e-06	interleukin-1, type II, blocking receptor activity
GO:1902936	2.1554779496687e-06	phosphatidylinositol bisphosphate binding
GO:0004346	2.14582835081699e-06	glucose-6-phosphatase activity
GO:0050309	2.14582835081699e-06	sugar-terminal-phosphatase activity
GO:0001594	2.12364979988348e-06	trace-amine receptor activity
GO:1990610	2.11790245485426e-06	acetolactate synthase regulator activity
GO:0007411	2.09229007762415e-06	axon guidance
GO:0097485	2.09229007762415e-06	neuron projection guidance
GO:0005149	2.03895392252696e-06	interleukin-1 receptor binding
GO:0009086	2.03055661588053e-06	methionine biosynthetic process
GO:0015696	2.03055661588053e-06	ammonium transport
GO:0016593	2.03055661588053e-06	Cdc73/Paf1 complex
GO:0006171	2.00760823111088e-06	cAMP biosynthetic process
GO:0004016	2.00760823111088e-06	adenylate cyclase activity
GO:0048483	1.98840111320304e-06	autonomic nervous system development
GO:0048484	1.98840111320304e-06	enteric nervous system development
GO:0004962	1.98840111320304e-06	endothelin receptor activity
GO:0004799	1.94092527260465e-06	thymidylate synthase activity
GO:0006915	1.93426960881288e-06	apoptotic process
GO:0008219	1.93426960881288e-06	cell death
GO:0012501	1.93426960881288e-06	programmed cell death
GO:0000122	1.85603513575708e-06	negative regulation of transcription by RNA polymerase II
GO:0006094	1.85546723255063e-06	gluconeogenesis
GO:0019319	1.85546723255063e-06	hexose biosynthetic process
GO:0031123	1.85546723255063e-06	RNA 3'-end processing
GO:0044270	1.85546723255063e-06	cellular nitrogen compound catabolic process
GO:0046364	1.85546723255063e-06	monosaccharide biosynthetic process
GO:0071704	1.85546723255063e-06	organic substance metabolic process
GO:0005852	1.85546723255063e-06	eukaryotic translation initiation factor 3 complex
GO:0004674	1.85546723255063e-06	protein serine/threonine kinase activity
GO:0004888	1.85546723255063e-06	transmembrane signaling receptor activity
GO:0043168	1.85546723255063e-06	anion binding
GO:0033819	1.84991376585568e-06	lipoyl(octanoyl) transferase activity
GO:0005112	1.82789244818445e-06	Notch binding
GO:0005540	1.80254206961356e-06	hyaluronic acid binding
GO:0010896	1.78573657474891e-06	regulation of triglyceride catabolic process
GO:0010898	1.78573657474891e-06	positive regulation of triglyceride catabolic process
GO:0019216	1.78573657474891e-06	regulation of lipid metabolic process
GO:0045834	1.78573657474891e-06	positive regulation of lipid metabolic process
GO:0050994	1.78573657474891e-06	regulation of lipid catabolic process
GO:0050996	1.78573657474891e-06	positive regulation of lipid catabolic process
GO:0090207	1.78573657474891e-06	regulation of triglyceride metabolic process
GO:0090208	1.78573657474891e-06	positive regulation of triglyceride metabolic process
GO:0097546	1.78573657474891e-06	ciliary base
GO:0005185	1.78573657474891e-06	neurohypophyseal hormone activity
GO:0030273	1.78573657474891e-06	melanin-concentrating hormone receptor activity
GO:0006537	1.78573657474891e-06	glutamate biosynthetic process
GO:0070475	1.78573657474891e-06	rRNA base methylation
GO:0070476	1.78573657474891e-06	rRNA (guanine-N7)-methylation
GO:0017070	1.78573657474891e-06	U6 snRNA binding
GO:0030623	1.78573657474891e-06	U5 snRNA binding
GO:0015889	1.78573657474891e-06	cobalamin transport
GO:0006397	1.71644546697673e-06	mRNA processing
GO:0046292	1.71644546697673e-06	formaldehyde metabolic process
GO:0046294	1.71644546697673e-06	formaldehyde catabolic process
GO:0110095	1.71644546697673e-06	cellular detoxification of aldehyde
GO:0110096	1.71644546697673e-06	cellular response to aldehyde
GO:1901564	1.71644546697673e-06	organonitrogen compound metabolic process
GO:0005219	1.71644546697673e-06	ryanodine-sensitive calcium-release channel activity
GO:0000038	1.71644546697673e-06	very long-chain fatty acid metabolic process
GO:0050819	1.71644546697673e-06	negative regulation of coagulation
GO:0016525	1.71644546697673e-06	negative regulation of angiogenesis
GO:0019367	1.71644546697673e-06	fatty acid elongation, saturated fatty acid
GO:0042761	1.71644546697673e-06	very long-chain fatty acid biosynthetic process
GO:1901343	1.71644546697673e-06	negative regulation of vasculature development
GO:2000181	1.71644546697673e-06	negative regulation of blood vessel morphogenesis
GO:0009922	1.71644546697673e-06	fatty acid elongase activity
GO:0030915	1.71644546697673e-06	Smc5-Smc6 complex
GO:0106068	1.71644546697673e-06	SUMO ligase complex
GO:0005520	1.64167422171012e-06	insulin-like growth factor binding
GO:0006167	1.63479672404296e-06	AMP biosynthetic process
GO:0046033	1.63479672404296e-06	AMP metabolic process
GO:0007173	1.63479672404296e-06	epidermal growth factor receptor signaling pathway
GO:0061136	1.63479672404296e-06	regulation of proteasomal protein catabolic process
GO:0032434	1.63479672404296e-06	regulation of proteasomal ubiquitin-dependent protein catabolic process
GO:0032436	1.63479672404296e-06	positive regulation of proteasomal ubiquitin-dependent protein catabolic process
GO:0038127	1.63479672404296e-06	ERBB signaling pathway
GO:0045732	1.63479672404296e-06	positive regulation of protein catabolic process
GO:1901800	1.63479672404296e-06	positive regulation of proteasomal protein catabolic process
GO:1903050	1.63479672404296e-06	regulation of proteolysis involved in cellular protein catabolic process
GO:1903052	1.63479672404296e-06	positive regulation of proteolysis involved in cellular protein catabolic process
GO:1903362	1.63479672404296e-06	regulation of cellular protein catabolic process
GO:1903364	1.63479672404296e-06	positive regulation of cellular protein catabolic process
GO:2000058	1.63479672404296e-06	regulation of ubiquitin-dependent protein catabolic process
GO:2000060	1.63479672404296e-06	positive regulation of ubiquitin-dependent protein catabolic process
GO:0004151	1.60552380385804e-06	dihydroorotase activity
GO:0006597	1.59291838091023e-06	spermine biosynthetic process
GO:0008215	1.59291838091023e-06	spermine metabolic process
GO:1902600	1.59291838091023e-06	proton transmembrane transport
GO:0018202	1.59291838091023e-06	peptidyl-histidine modification
GO:0004001	1.59291838091023e-06	adenosine kinase activity
GO:0004014	1.59291838091023e-06	adenosylmethionine decarboxylase activity
GO:0005244	1.59291838091023e-06	voltage-gated ion channel activity
GO:0016885	1.59291838091023e-06	ligase activity, forming carbon-carbon bonds
GO:0022832	1.59291838091023e-06	voltage-gated channel activity
GO:0004930	1.59291838091023e-06	G protein-coupled receptor activity
GO:0008063	1.59291838091023e-06	Toll signaling pathway
GO:0050954	1.55840213398575e-06	sensory perception of mechanical stimulus
GO:0007605	1.55840213398575e-06	sensory perception of sound
GO:0005021	1.55840213398575e-06	vascular endothelial growth factor-activated receptor activity
GO:0016872	1.52440981084428e-06	intramolecular lyase activity
GO:0008541	1.48052064877256e-06	proteasome regulatory particle, lid subcomplex
GO:0031338	1.47001136932558e-06	regulation of vesicle fusion
GO:0035493	1.47001136932558e-06	SNARE complex assembly
GO:0035542	1.47001136932558e-06	regulation of SNARE complex assembly
GO:0070206	1.47001136932558e-06	protein trimerization
GO:0032400	1.47001136932558e-06	melanosome localization
GO:0032401	1.47001136932558e-06	establishment of melanosome localization
GO:0032402	1.47001136932558e-06	melanosome transport
GO:0033059	1.47001136932558e-06	cellular pigmentation
GO:0043473	1.47001136932558e-06	pigmentation
GO:0048013	1.47001136932558e-06	ephrin receptor signaling pathway
GO:0051875	1.47001136932558e-06	pigment granule localization
GO:0051904	1.47001136932558e-06	pigment granule transport
GO:0051905	1.47001136932558e-06	establishment of pigment granule localization
GO:0046875	1.47001136932558e-06	ephrin receptor binding
GO:0002181	1.47001136932558e-06	cytoplasmic translation
GO:0002182	1.47001136932558e-06	cytoplasmic translational elongation
GO:0009247	1.47001136932558e-06	glycolipid biosynthetic process
GO:0017182	1.47001136932558e-06	peptidyl-diphthamide metabolic process
GO:0017183	1.47001136932558e-06	peptidyl-diphthamide biosynthetic process from peptidyl-histidine
GO:0048033	1.47001136932558e-06	heme o metabolic process
GO:0048034	1.47001136932558e-06	heme O biosynthetic process
GO:1900247	1.47001136932558e-06	regulation of cytoplasmic translational elongation
GO:2000765	1.47001136932558e-06	regulation of cytoplasmic translation
GO:0004644	1.47001136932558e-06	phosphoribosylglycinamide formyltransferase activity
GO:0008495	1.47001136932558e-06	protoheme IX farnesyltransferase activity
GO:0034472	1.47001136932558e-06	snRNA 3'-end processing
GO:0034477	1.47001136932558e-06	U6 snRNA 3'-end processing
GO:0005267	1.47001136932558e-06	potassium channel activity
GO:0097190	1.46792116619798e-06	apoptotic signaling pathway
GO:0051289	1.45256528020976e-06	protein homotetramerization
GO:0004113	1.4204005727706e-06	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity
GO:0031347	1.41720591980725e-06	regulation of defense response
GO:0001570	1.4123145529087e-06	vasculogenesis
GO:0004965	1.4123145529087e-06	G protein-coupled GABA receptor activity
GO:0000154	1.35369020200914e-06	rRNA modification
GO:0042765	1.35369020200914e-06	GPI-anchor transamidase complex
GO:0015085	1.35369020200914e-06	calcium ion transmembrane transporter activity
GO:0016298	1.35369020200914e-06	lipase activity
GO:0099094	1.35369020200914e-06	ligand-gated cation channel activity
GO:0009607	1.34281241194253e-06	response to biotic stimulus
GO:0051707	1.34281241194253e-06	response to other organism
GO:0043207	1.34281241194253e-06	response to external biotic stimulus
GO:0098542	1.34281241194253e-06	defense response to other organism
GO:0035988	1.33969797197947e-06	chondrocyte proliferation
GO:0042427	1.33927205054592e-06	serotonin biosynthetic process
GO:0042428	1.33927205054592e-06	serotonin metabolic process
GO:1901160	1.33927205054592e-06	primary amino compound metabolic process
GO:1901162	1.33927205054592e-06	primary amino compound biosynthetic process
GO:0004510	1.33927205054592e-06	tryptophan 5-monooxygenase activity
GO:0001649	1.33927205054592e-06	osteoblast differentiation
GO:0045987	1.33927205054592e-06	positive regulation of smooth muscle contraction
GO:0045933	1.33927205054592e-06	positive regulation of muscle contraction
GO:0046541	1.33927205054592e-06	saliva secretion
GO:0005637	1.33927205054592e-06	nuclear inner membrane
GO:0005639	1.33927205054592e-06	integral component of nuclear inner membrane
GO:0031229	1.33927205054592e-06	intrinsic component of nuclear inner membrane
GO:0044453	1.33927205054592e-06	nuclear membrane part
GO:0015669	1.33927205054592e-06	gas transport
GO:0015671	1.33927205054592e-06	oxygen transport
GO:0007021	1.31128695887492e-06	tubulin complex assembly
GO:0007023	1.31128695887492e-06	post-chaperonin tubulin folding pathway
GO:0048487	1.31128695887492e-06	beta-tubulin binding
GO:0002697	1.27304543447512e-06	regulation of immune effector process
GO:0006909	1.27304543447512e-06	phagocytosis
GO:0042758	1.27304543447512e-06	long-chain fatty acid catabolic process
GO:0045730	1.27304543447512e-06	respiratory burst
GO:0043020	1.27304543447512e-06	NADPH oxidase complex
GO:0004466	1.27304543447512e-06	long-chain-acyl-CoA dehydrogenase activity
GO:0016176	1.27304543447512e-06	superoxide-generating NADPH oxidase activator activity
GO:0006091	1.25815170511998e-06	generation of precursor metabolites and energy
GO:0006177	1.25815170511998e-06	GMP biosynthetic process
GO:0006415	1.25815170511998e-06	translational termination
GO:0006488	1.25815170511998e-06	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	1.25815170511998e-06	oligosaccharide-lipid intermediate biosynthetic process
GO:0043248	1.25815170511998e-06	proteasome assembly
GO:0046037	1.25815170511998e-06	GMP metabolic process
GO:0030684	1.25815170511998e-06	preribosome
GO:0003922	1.25815170511998e-06	GMP synthase (glutamine-hydrolyzing) activity
GO:0004831	1.25815170511998e-06	tyrosine-tRNA ligase activity
GO:0008757	1.25815170511998e-06	S-adenosylmethionine-dependent methyltransferase activity
GO:0004852	1.25815170511998e-06	uroporphyrinogen-III synthase activity
GO:0048468	1.23786293233778e-06	cell development
GO:0004867	1.23340056457888e-06	serine-type endopeptidase inhibitor activity
GO:0009913	1.22138795916761e-06	epidermal cell differentiation
GO:0010506	1.22138795916761e-06	regulation of autophagy
GO:0030216	1.22138795916761e-06	keratinocyte differentiation
GO:0043588	1.22138795916761e-06	skin development
GO:0070628	1.21132763723059e-06	proteasome binding
GO:0006566	1.20918165305277e-06	threonine metabolic process
GO:0008349	1.1915459292367e-06	MAP kinase kinase kinase kinase activity
GO:0007601	1.17507216195728e-06	visual perception
GO:0006083	1.1572795553408e-06	acetate metabolic process
GO:0006289	1.1572795553408e-06	nucleotide-excision repair
GO:0006436	1.1572795553408e-06	tryptophanyl-tRNA aminoacylation
GO:0032774	1.1572795553408e-06	RNA biosynthetic process
GO:0043085	1.1572795553408e-06	positive regulation of catalytic activity
GO:0044093	1.1572795553408e-06	positive regulation of molecular function
GO:0070588	1.1572795553408e-06	calcium ion transmembrane transport
GO:0003735	1.1572795553408e-06	structural constituent of ribosome
GO:0004584	1.1572795553408e-06	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity
GO:0004830	1.1572795553408e-06	tryptophan-tRNA ligase activity
GO:0008113	1.1572795553408e-06	peptide-methionine (S)-S-oxide reductase activity
GO:0032269	1.1572795553408e-06	negative regulation of cellular protein metabolic process
GO:0051248	1.1572795553408e-06	negative regulation of protein metabolic process
GO:0051050	1.1572795553408e-06	positive regulation of transport
GO:0031958	1.1572795553408e-06	corticosteroid receptor signaling pathway
GO:0031960	1.1572795553408e-06	response to corticosteroid
GO:0042921	1.1572795553408e-06	glucocorticoid receptor signaling pathway
GO:0043402	1.1572795553408e-06	glucocorticoid mediated signaling pathway
GO:0050795	1.1572795553408e-06	regulation of behavior
GO:0051384	1.1572795553408e-06	response to glucocorticoid
GO:0071384	1.1572795553408e-06	cellular response to corticosteroid stimulus
GO:0071385	1.1572795553408e-06	cellular response to glucocorticoid stimulus
GO:0004883	1.1572795553408e-06	glucocorticoid receptor activity
GO:0004992	1.1572795553408e-06	platelet activating factor receptor activity
GO:0016594	1.1572795553408e-06	glycine binding
GO:0032482	1.1572795553408e-06	Rab protein signal transduction
GO:0048870	1.1572795553408e-06	cell motility
GO:0051674	1.1572795553408e-06	localization of cell
GO:0000904	1.13712041332416e-06	cell morphogenesis involved in differentiation
GO:0003866	1.13712041332416e-06	3-phosphoshikimate 1-carboxyvinyltransferase activity
GO:0001990	1.09181309835112e-06	regulation of systemic arterial blood pressure by hormone
GO:0002221	1.09181309835112e-06	pattern recognition receptor signaling pathway
GO:0002224	1.09181309835112e-06	toll-like receptor signaling pathway
GO:0002250	1.09181309835112e-06	adaptive immune response
GO:0002263	1.09181309835112e-06	cell activation involved in immune response
GO:0002285	1.09181309835112e-06	lymphocyte activation involved in immune response
GO:0002286	1.09181309835112e-06	T cell activation involved in immune response
GO:0002287	1.09181309835112e-06	alpha-beta T cell activation involved in immune response
GO:0002292	1.09181309835112e-06	T cell differentiation involved in immune response
GO:0002293	1.09181309835112e-06	alpha-beta T cell differentiation involved in immune response
GO:0002294	1.09181309835112e-06	CD4-positive, alpha-beta T cell differentiation involved in immune response
GO:0002295	1.09181309835112e-06	T-helper cell lineage commitment
GO:0002360	1.09181309835112e-06	T cell lineage commitment
GO:0002363	1.09181309835112e-06	alpha-beta T cell lineage commitment
GO:0002366	1.09181309835112e-06	leukocyte activation involved in immune response
GO:0002460	1.09181309835112e-06	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0002755	1.09181309835112e-06	MyD88-dependent toll-like receptor signaling pathway
GO:0002758	1.09181309835112e-06	innate immune response-activating signal transduction
GO:0003044	1.09181309835112e-06	regulation of systemic arterial blood pressure mediated by a chemical signal
GO:0003073	1.09181309835112e-06	regulation of systemic arterial blood pressure
GO:0003081	1.09181309835112e-06	regulation of systemic arterial blood pressure by renin-angiotensin
GO:0007622	1.09181309835112e-06	rhythmic behavior
GO:0016578	1.09181309835112e-06	histone deubiquitination
GO:0022410	1.09181309835112e-06	circadian sleep/wake cycle process
GO:0022600	1.09181309835112e-06	digestive system process
GO:0032088	1.09181309835112e-06	negative regulation of NF-kappaB transcription factor activity
GO:0033209	1.09181309835112e-06	tumor necrosis factor-mediated signaling pathway
GO:0034501	1.09181309835112e-06	protein localization to kinetochore
GO:0034502	1.09181309835112e-06	protein localization to chromosome
GO:0034612	1.09181309835112e-06	response to tumor necrosis factor
GO:0035710	1.09181309835112e-06	CD4-positive, alpha-beta T cell activation
GO:0042093	1.09181309835112e-06	T-helper cell differentiation
GO:0042745	1.09181309835112e-06	circadian sleep/wake cycle
GO:0043367	1.09181309835112e-06	CD4-positive, alpha-beta T cell differentiation
GO:0043368	1.09181309835112e-06	positive T cell selection
GO:0043369	1.09181309835112e-06	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
GO:0043373	1.09181309835112e-06	CD4-positive, alpha-beta T cell lineage commitment
GO:0043433	1.09181309835112e-06	negative regulation of DNA-binding transcription factor activity
GO:0045058	1.09181309835112e-06	T cell selection
GO:0046631	1.09181309835112e-06	alpha-beta T cell activation
GO:0046632	1.09181309835112e-06	alpha-beta T cell differentiation
GO:0048512	1.09181309835112e-06	circadian behavior
GO:0050688	1.09181309835112e-06	regulation of defense response to virus
GO:0050886	1.09181309835112e-06	endocrine process
GO:0071356	1.09181309835112e-06	cellular response to tumor necrosis factor
GO:0071459	1.09181309835112e-06	protein localization to chromosome, centromeric region
GO:0072538	1.09181309835112e-06	T-helper 17 type immune response
GO:0072539	1.09181309835112e-06	T-helper 17 cell differentiation
GO:0072540	1.09181309835112e-06	T-helper 17 cell lineage commitment
GO:0004979	1.09181309835112e-06	beta-endorphin receptor activity
GO:0005138	1.09181309835112e-06	interleukin-6 receptor binding
GO:0070976	1.09181309835112e-06	TIR domain binding
GO:0006351	1.09181309835112e-06	transcription, DNA-templated
GO:0008610	1.09181309835112e-06	lipid biosynthetic process
GO:0009219	1.09181309835112e-06	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	1.09181309835112e-06	pyrimidine deoxyribonucleotide biosynthetic process
