ann_term	q_val	annotation
GO:0005996	8.19586079380125e-08	monosaccharide metabolic process
GO:0005832	8.18792916381619e-08	chaperonin-containing T-complex
GO:0101031	8.18792916381619e-08	chaperone complex
GO:1901568	8.08859701997913e-08	fatty acid derivative metabolic process
GO:0000226	8.08299158923609e-08	microtubule cytoskeleton organization
GO:0009060	7.59269256763015e-08	aerobic respiration
GO:0007283	7.45654061998251e-08	spermatogenesis
GO:0048232	7.45654061998251e-08	male gamete generation
GO:0004457	7.42022175975617e-08	lactate dehydrogenase activity
GO:0004459	7.42022175975617e-08	L-lactate dehydrogenase activity
GO:0032922	7.29019825438453e-08	circadian regulation of gene expression
GO:0006537	7.2601299666348e-08	glutamate biosynthetic process
GO:0032787	7.19186398835446e-08	monocarboxylic acid metabolic process
GO:0005788	6.92407207440817e-08	endoplasmic reticulum lumen
GO:0000377	6.90232601725561e-08	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
GO:0000398	6.90232601725561e-08	mRNA splicing, via spliceosome
GO:0005681	6.76776846374659e-08	spliceosomal complex
GO:0046058	6.70553832120088e-08	cAMP metabolic process
GO:0016616	6.66955719251392e-08	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0009019	6.60452739797393e-08	tRNA (guanine-N1-)-methyltransferase activity
GO:0000375	6.18350152125571e-08	RNA splicing, via transesterification reactions
GO:0019318	6.03366601384475e-08	hexose metabolic process
GO:0072488	5.97610639775554e-08	ammonium transmembrane transport
GO:0021537	5.96990953433617e-08	telencephalon development
GO:0021543	5.96990953433617e-08	pallium development
GO:0021987	5.96990953433617e-08	cerebral cortex development
GO:0030900	5.96990953433617e-08	forebrain development
GO:0032868	5.96990953433617e-08	response to insulin
GO:0032869	5.96990953433617e-08	cellular response to insulin stimulus
GO:0034505	5.96990953433617e-08	tooth mineralization
GO:0042481	5.96990953433617e-08	regulation of odontogenesis
GO:0042482	5.96990953433617e-08	positive regulation of odontogenesis
GO:0042487	5.96990953433617e-08	regulation of odontogenesis of dentin-containing tooth
GO:0042488	5.96990953433617e-08	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	5.96990953433617e-08	enamel mineralization
GO:0070169	5.96990953433617e-08	positive regulation of biomineral tissue development
GO:0070170	5.96990953433617e-08	regulation of tooth mineralization
GO:0070172	5.96990953433617e-08	positive regulation of tooth mineralization
GO:0070173	5.96990953433617e-08	regulation of enamel mineralization
GO:0070175	5.96990953433617e-08	positive regulation of enamel mineralization
GO:0097186	5.96990953433617e-08	amelogenesis
GO:0110110	5.96990953433617e-08	positive regulation of animal organ morphogenesis
GO:2000027	5.96990953433617e-08	regulation of animal organ morphogenesis
GO:0005882	5.96990953433617e-08	intermediate filament
GO:0045111	5.96990953433617e-08	intermediate filament cytoskeleton
GO:0004940	5.96990953433617e-08	beta1-adrenergic receptor activity
GO:0015930	5.92772570211601e-08	glutamate synthase activity
GO:0006766	5.90473312480395e-08	vitamin metabolic process
GO:0003746	5.71506357523334e-08	translation elongation factor activity
GO:0046912	5.56838830935317e-08	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0016667	5.5400083771519e-08	oxidoreductase activity, acting on a sulfur group of donors
GO:0051015	5.32072387082148e-08	actin filament binding
GO:0046189	5.22121978477192e-08	phenol-containing compound biosynthetic process
GO:0052548	4.8602776915991e-08	regulation of endopeptidase activity
GO:0007050	4.84365873204138e-08	cell cycle arrest
GO:0006813	4.78650817003356e-08	potassium ion transport
GO:0005342	4.70454781485873e-08	organic acid transmembrane transporter activity
GO:0005267	4.48420827477253e-08	potassium channel activity
GO:0009653	4.36097050030447e-08	anatomical structure morphogenesis
GO:0006629	4.36097050030447e-08	lipid metabolic process
GO:0005833	4.19241735843058e-08	hemoglobin complex
GO:0051924	4.12196364552914e-08	regulation of calcium ion transport
GO:0006767	4.12196364552914e-08	water-soluble vitamin metabolic process
GO:0016053	3.98437532038066e-08	organic acid biosynthetic process
GO:0046394	3.98437532038066e-08	carboxylic acid biosynthetic process
GO:0009396	3.98437532038066e-08	folic acid-containing compound biosynthetic process
GO:0007342	3.9841350402313e-08	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0038066	3.91260013959834e-08	p38MAPK cascade
GO:0008188	3.86194498798049e-08	neuropeptide receptor activity
GO:0006260	3.77165188098862e-08	DNA replication
GO:0016410	3.61810715242718e-08	N-acyltransferase activity
GO:0072528	3.54146928100147e-08	pyrimidine-containing compound biosynthetic process
GO:0032501	3.4529197970055e-08	multicellular organismal process
GO:0007186	3.38032872564186e-08	G protein-coupled receptor signaling pathway
GO:0043650	3.23608602591081e-08	dicarboxylic acid biosynthetic process
GO:0072350	3.1923640909332e-08	tricarboxylic acid metabolic process
GO:0042627	3.08788831892433e-08	chylomicron
GO:0051186	3.00267471411178e-08	cofactor metabolic process
GO:0005856	2.90219637721473e-08	cytoskeleton
GO:0036094	2.89835730853609e-08	small molecule binding
GO:0006457	2.6863796421637e-08	protein folding
GO:0031329	2.66138669111933e-08	regulation of cellular catabolic process
GO:0007601	2.6513302617822e-08	visual perception
GO:0019842	2.42626406613303e-08	vitamin binding
GO:0006821	2.36654233487079e-08	chloride transport
GO:0002080	2.36505714634272e-08	acrosomal membrane
GO:0005129	2.36505714634272e-08	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	2.36505714634272e-08	interleukin-5 receptor binding
GO:0005139	2.36505714634272e-08	interleukin-7 receptor binding
GO:0016608	2.36505714634272e-08	growth hormone-releasing hormone activity
GO:0045202	2.31735646484876e-08	synapse
GO:0009084	2.31102223242827e-08	glutamine family amino acid biosynthetic process
GO:0004888	2.30637622874476e-08	transmembrane signaling receptor activity
GO:0030855	2.23516469979248e-08	epithelial cell differentiation
GO:0060429	2.23516469979248e-08	epithelium development
GO:0010646	2.21818375862735e-08	regulation of cell communication
GO:0045861	2.12398227550938e-08	negative regulation of proteolysis
GO:0006206	2.11771729820214e-08	pyrimidine nucleobase metabolic process
GO:0030321	2.08971917201135e-08	transepithelial chloride transport
GO:0070633	2.08971917201135e-08	transepithelial transport
GO:0009966	2.08277454109242e-08	regulation of signal transduction
GO:0007162	2.05055446683428e-08	negative regulation of cell adhesion
GO:0004127	2.05055446683428e-08	cytidylate kinase activity
GO:0006536	1.96336000911365e-08	glutamate metabolic process
GO:0016747	1.94427069918506e-08	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0032886	1.93487354863551e-08	regulation of microtubule-based process
GO:0004909	1.92965946516276e-08	interleukin-1, type I, activating receptor activity
GO:0006584	1.88194445983786e-08	catecholamine metabolic process
GO:0005031	1.87230856036909e-08	tumor necrosis factor-activated receptor activity
GO:0005035	1.87230856036909e-08	death receptor activity
GO:0023051	1.85659986468867e-08	regulation of signaling
GO:0007259	1.85348794788282e-08	JAK-STAT cascade
GO:0097696	1.85348794788282e-08	STAT cascade
GO:0034660	1.8096123838268e-08	ncRNA metabolic process
GO:0016533	1.58221644925982e-08	protein kinase 5 complex
GO:0015085	1.56194144647961e-08	calcium ion transmembrane transporter activity
GO:0006430	1.5169912856718e-08	lysyl-tRNA aminoacylation
GO:0004824	1.5169912856718e-08	lysine-tRNA ligase activity
GO:0016407	1.48088314077079e-08	acetyltransferase activity
GO:0050730	1.44414840842462e-08	regulation of peptidyl-tyrosine phosphorylation
GO:0061097	1.44414840842462e-08	regulation of protein tyrosine kinase activity
GO:0001765	1.42921378268026e-08	membrane raft assembly
GO:0031579	1.42921378268026e-08	membrane raft organization
GO:0044854	1.42921378268026e-08	plasma membrane raft assembly
GO:0044857	1.42921378268026e-08	plasma membrane raft organization
GO:0070836	1.42921378268026e-08	caveola assembly
GO:0048306	1.4207427865309e-08	calcium-dependent protein binding
GO:0006893	1.32310141697631e-08	Golgi to plasma membrane transport
GO:0032880	1.32310141697631e-08	regulation of protein localization
GO:0042996	1.32310141697631e-08	regulation of Golgi to plasma membrane protein transport
GO:0042998	1.32310141697631e-08	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	1.32310141697631e-08	Golgi to plasma membrane protein transport
GO:0051222	1.32310141697631e-08	positive regulation of protein transport
GO:0051223	1.32310141697631e-08	regulation of protein transport
GO:0060341	1.32310141697631e-08	regulation of cellular localization
GO:0061951	1.32310141697631e-08	establishment of protein localization to plasma membrane
GO:0070201	1.32310141697631e-08	regulation of establishment of protein localization
GO:0072659	1.32310141697631e-08	protein localization to plasma membrane
GO:0090087	1.32310141697631e-08	regulation of peptide transport
GO:0098876	1.32310141697631e-08	vesicle-mediated transport to the plasma membrane
GO:1903076	1.32310141697631e-08	regulation of protein localization to plasma membrane
GO:1903078	1.32310141697631e-08	positive regulation of protein localization to plasma membrane
GO:1903827	1.32310141697631e-08	regulation of cellular protein localization
GO:1903829	1.32310141697631e-08	positive regulation of cellular protein localization
GO:1904375	1.32310141697631e-08	regulation of protein localization to cell periphery
GO:1904377	1.32310141697631e-08	positive regulation of protein localization to cell periphery
GO:1904951	1.32310141697631e-08	positive regulation of establishment of protein localization
GO:1905475	1.32310141697631e-08	regulation of protein localization to membrane
GO:1905477	1.32310141697631e-08	positive regulation of protein localization to membrane
GO:1990778	1.32310141697631e-08	protein localization to cell periphery
GO:0071253	1.32310141697631e-08	connexin binding
GO:0016746	1.28463785500983e-08	transferase activity, transferring acyl groups
GO:0016175	1.27724752216272e-08	superoxide-generating NADPH oxidase activity
GO:0005834	1.25064816882638e-08	heterotrimeric G-protein complex
GO:0009898	1.25064816882638e-08	cytoplasmic side of plasma membrane
GO:0019897	1.25064816882638e-08	extrinsic component of plasma membrane
GO:0031234	1.25064816882638e-08	extrinsic component of cytoplasmic side of plasma membrane
GO:0098562	1.25064816882638e-08	cytoplasmic side of membrane
GO:1905360	1.25064816882638e-08	GTPase complex
GO:0009072	1.24970611988888e-08	aromatic amino acid family metabolic process
GO:0032422	1.23931794565667e-08	purine-rich negative regulatory element binding
GO:0050333	1.13280575653254e-08	thiamin-triphosphatase activity
GO:0015893	1.12354163316665e-08	drug transport
GO:0005024	1.11513089650728e-08	transforming growth factor beta-activated receptor activity
GO:0005026	1.11513089650728e-08	transforming growth factor beta receptor activity, type II
GO:0016226	1.0574908511894e-08	iron-sulfur cluster assembly
GO:0031163	1.0574908511894e-08	metallo-sulfur cluster assembly
GO:0005262	1.02236818112119e-08	calcium channel activity
GO:0009108	1.00571934305696e-08	coenzyme biosynthetic process
GO:0032994	9.73238620035886e-09	protein-lipid complex
GO:0034358	9.73238620035886e-09	plasma lipoprotein particle
GO:1990777	9.73238620035886e-09	lipoprotein particle
GO:1902936	9.67978287307427e-09	phosphatidylinositol bisphosphate binding
GO:0006732	9.56795848890959e-09	coenzyme metabolic process
GO:0051188	9.391040178415e-09	cofactor biosynthetic process
GO:0006207	9.36223987061922e-09	'de novo' pyrimidine nucleobase biosynthetic process
GO:0035004	9.36223987061922e-09	phosphatidylinositol 3-kinase activity
GO:0097223	9.19500361387762e-09	sperm part
GO:0004866	8.7917413634164e-09	endopeptidase inhibitor activity
GO:0061135	8.7917413634164e-09	endopeptidase regulator activity
GO:0030242	8.74123658958529e-09	autophagy of peroxisome
GO:0060255	8.63269823856418e-09	regulation of macromolecule metabolic process
GO:0016881	8.61357879828339e-09	acid-amino acid ligase activity
GO:0006399	8.31562244317416e-09	tRNA metabolic process
GO:0043484	8.31562244317416e-09	regulation of RNA splicing
GO:0001816	8.14487522271449e-09	cytokine production
GO:0001817	8.14487522271449e-09	regulation of cytokine production
GO:0038023	8.06187183001942e-09	signaling receptor activity
GO:0051716	8.0437601415776e-09	cellular response to stimulus
GO:0060089	7.8828706933553e-09	molecular transducer activity
GO:0015373	7.62885053247211e-09	anion:sodium symporter activity
GO:0010468	7.58872087688862e-09	regulation of gene expression
GO:0006425	7.55097774900223e-09	glutaminyl-tRNA aminoacylation
GO:0004819	7.55097774900223e-09	glutamine-tRNA ligase activity
GO:0007043	7.49220089610578e-09	cell-cell junction assembly
GO:0043297	7.49220089610578e-09	apical junction assembly
GO:0045216	7.49220089610578e-09	cell-cell junction organization
GO:0070830	7.49220089610578e-09	bicellular tight junction assembly
GO:0120192	7.49220089610578e-09	tight junction assembly
GO:0120193	7.49220089610578e-09	tight junction organization
GO:0007179	7.2841999528045e-09	transforming growth factor beta receptor signaling pathway
GO:0071559	7.2841999528045e-09	response to transforming growth factor beta
GO:0071560	7.2841999528045e-09	cellular response to transforming growth factor beta stimulus
GO:0005229	7.15695739331852e-09	intracellular calcium activated chloride channel activity
GO:0061778	7.15695739331852e-09	intracellular chloride channel activity
GO:0006952	7.06911888861837e-09	defense response
GO:0006006	6.9010030534437e-09	glucose metabolic process
GO:1901566	6.88967222824162e-09	organonitrogen compound biosynthetic process
GO:0009085	6.65986580741501e-09	lysine biosynthetic process
GO:0015079	6.46015201677383e-09	potassium ion transmembrane transporter activity
GO:0140101	6.38405674301363e-09	catalytic activity, acting on a tRNA
GO:0032102	6.32394539640746e-09	negative regulation of response to external stimulus
GO:0042475	6.02860630356428e-09	odontogenesis of dentin-containing tooth
GO:0042476	6.02860630356428e-09	odontogenesis
GO:0017015	5.96509077437157e-09	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	5.96509077437157e-09	positive regulation of Wnt signaling pathway
GO:0030512	5.96509077437157e-09	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060828	5.96509077437157e-09	regulation of canonical Wnt signaling pathway
GO:0090263	5.96509077437157e-09	positive regulation of canonical Wnt signaling pathway
GO:1903844	5.96509077437157e-09	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	5.96509077437157e-09	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0006790	5.91573474113463e-09	sulfur compound metabolic process
GO:0019856	5.84310046129847e-09	pyrimidine nucleobase biosynthetic process
GO:0019222	5.79659536741984e-09	regulation of metabolic process
GO:0015171	5.62504946701223e-09	amino acid transmembrane transporter activity
GO:0048519	5.35049766696466e-09	negative regulation of biological process
GO:0051287	5.32691140331544e-09	NAD binding
GO:0008652	5.292556236269e-09	cellular amino acid biosynthetic process
GO:0009066	5.22566418630115e-09	aspartate family amino acid metabolic process
GO:0030433	5.12321916459963e-09	ubiquitin-dependent ERAD pathway
GO:0034976	5.12321916459963e-09	response to endoplasmic reticulum stress
GO:0036503	5.12321916459963e-09	ERAD pathway
GO:0030371	4.88051885046461e-09	translation repressor activity
GO:0006553	4.83411988852457e-09	lysine metabolic process
GO:0004977	4.81522411274327e-09	melanocortin receptor activity
GO:0031326	4.73831162462251e-09	regulation of cellular biosynthetic process
GO:0044283	4.62558446621369e-09	small molecule biosynthetic process
GO:0010556	4.6171162771106e-09	regulation of macromolecule biosynthetic process
GO:2000112	4.6171162771106e-09	regulation of cellular macromolecule biosynthetic process
GO:0005149	4.61654149071528e-09	interleukin-1 receptor binding
GO:0002532	4.6052393792777e-09	production of molecular mediator involved in inflammatory response
GO:0009889	4.594001561677e-09	regulation of biosynthetic process
GO:0051171	4.54356397941197e-09	regulation of nitrogen compound metabolic process
GO:0045667	4.50968182908248e-09	regulation of osteoblast differentiation
GO:0050953	4.49020844773541e-09	sensory perception of light stimulus
GO:0030021	4.35767126359184e-09	extracellular matrix structural constituent conferring compression resistance
GO:0030345	4.35767126359184e-09	structural constituent of tooth enamel
GO:0007010	4.184583878121e-09	cytoskeleton organization
GO:0005615	4.16071134639303e-09	extracellular space
GO:0046112	4.15089776663457e-09	nucleobase biosynthetic process
GO:0080090	4.15078600613751e-09	regulation of primary metabolic process
GO:1904970	4.1058575436947e-09	brush border assembly
GO:0009064	4.09935798933628e-09	glutamine family amino acid metabolic process
GO:0010562	3.99164735294584e-09	positive regulation of phosphorus metabolic process
GO:0045937	3.99164735294584e-09	positive regulation of phosphate metabolic process
GO:0008080	3.98947898267373e-09	N-acetyltransferase activity
GO:0010212	3.94626477464139e-09	response to ionizing radiation
GO:0071479	3.94626477464139e-09	cellular response to ionizing radiation
GO:0045095	3.85715036529275e-09	keratin filament
GO:0042113	3.57032595749773e-09	B cell activation
GO:0048518	3.4029474210075e-09	positive regulation of biological process
GO:0051180	3.30230608937623e-09	vitamin transport
GO:0005891	3.21457476162146e-09	voltage-gated calcium channel complex
GO:0004969	3.18023720019475e-09	histamine receptor activity
GO:0006355	3.17172130482422e-09	regulation of transcription, DNA-templated
GO:1903506	3.17172130482422e-09	regulation of nucleic acid-templated transcription
GO:2001141	3.17172130482422e-09	regulation of RNA biosynthetic process
GO:0016769	3.12781343407701e-09	transferase activity, transferring nitrogenous groups
GO:0008483	3.11864666831134e-09	transaminase activity
GO:0099513	3.06015100521399e-09	polymeric cytoskeletal fiber
GO:0019219	3.02280945728369e-09	regulation of nucleobase-containing compound metabolic process
GO:0008504	3.02195836051394e-09	monoamine transmembrane transporter activity
GO:0015378	3.02195836051394e-09	sodium:chloride symporter activity
GO:0030497	2.9681618586054e-09	fatty acid elongation
GO:0006546	2.93729367025711e-09	glycine catabolic process
GO:0009071	2.93729367025711e-09	serine family amino acid catabolic process
GO:0050853	2.93729367025711e-09	B cell receptor signaling pathway
GO:0000097	2.93729367025711e-09	sulfur amino acid biosynthetic process
GO:0051252	2.9304755426739e-09	regulation of RNA metabolic process
GO:0031105	2.82415991839597e-09	septin complex
GO:0032156	2.82415991839597e-09	septin cytoskeleton
GO:0016519	2.82415991839597e-09	gastric inhibitory peptide receptor activity
GO:0071855	2.80226045876847e-09	neuropeptide receptor binding
GO:0008641	2.78145379352791e-09	ubiquitin-like modifier activating enzyme activity
GO:0034219	2.65800701401343e-09	carbohydrate transmembrane transport
GO:0016627	2.62417901366179e-09	oxidoreductase activity, acting on the CH-CH group of donors
GO:0008645	2.58784517657862e-09	hexose transmembrane transport
GO:0015749	2.58784517657862e-09	monosaccharide transmembrane transport
GO:0015145	2.58784517657862e-09	monosaccharide transmembrane transporter activity
GO:0015149	2.58784517657862e-09	hexose transmembrane transporter activity
GO:0051119	2.58784517657862e-09	sugar transmembrane transporter activity
GO:0031323	2.53321235601148e-09	regulation of cellular metabolic process
GO:0016877	2.47885255167708e-09	ligase activity, forming carbon-sulfur bonds
GO:0005112	2.45944994866049e-09	Notch binding
GO:0043523	2.3572727832306e-09	regulation of neuron apoptotic process
GO:0043524	2.3572727832306e-09	negative regulation of neuron apoptotic process
GO:0051402	2.3572727832306e-09	neuron apoptotic process
GO:0070120	2.3572727832306e-09	ciliary neurotrophic factor-mediated signaling pathway
GO:0070997	2.3572727832306e-09	neuron death
GO:1901214	2.3572727832306e-09	regulation of neuron death
GO:1901215	2.3572727832306e-09	negative regulation of neuron death
GO:0005127	2.3572727832306e-09	ciliary neurotrophic factor receptor binding
GO:0007250	2.3572727832306e-09	activation of NF-kappaB-inducing kinase activity
GO:0032872	2.3572727832306e-09	regulation of stress-activated MAPK cascade
GO:0038061	2.3572727832306e-09	NIK/NF-kappaB signaling
GO:0046328	2.3572727832306e-09	regulation of JNK cascade
GO:0070302	2.3572727832306e-09	regulation of stress-activated protein kinase signaling cascade
GO:1901222	2.3572727832306e-09	regulation of NIK/NF-kappaB signaling
GO:1901224	2.3572727832306e-09	positive regulation of NIK/NF-kappaB signaling
GO:0016011	2.067822485633e-09	dystroglycan complex
GO:0016012	2.067822485633e-09	sarcoglycan complex
GO:0050839	2.06705152846267e-09	cell adhesion molecule binding
GO:0000149	1.97739463876146e-09	SNARE binding
GO:0019905	1.97739463876146e-09	syntaxin binding
GO:1901607	1.83052538231583e-09	alpha-amino acid biosynthetic process
GO:0043038	1.82744752377298e-09	amino acid activation
GO:0043039	1.82744752377298e-09	tRNA aminoacylation
GO:0005244	1.82611762939998e-09	voltage-gated ion channel activity
GO:0022832	1.82611762939998e-09	voltage-gated channel activity
GO:0070588	1.80985153412941e-09	calcium ion transmembrane transport
GO:0019911	1.80626877965072e-09	structural constituent of myelin sheath
GO:0032934	1.78231870098089e-09	sterol binding
GO:0015108	1.77850389760752e-09	chloride transmembrane transporter activity
GO:0005581	1.77310374853148e-09	collagen trimer
GO:0004963	1.77258691999084e-09	follicle-stimulating hormone receptor activity
GO:0004812	1.74859462303925e-09	aminoacyl-tRNA ligase activity
GO:0016875	1.74859462303925e-09	ligase activity, forming carbon-oxygen bonds
GO:0031262	1.74859462303925e-09	Ndc80 complex
GO:1902495	1.72401636323521e-09	transmembrane transporter complex
GO:1990351	1.72401636323521e-09	transporter complex
GO:0004996	1.70503953947684e-09	thyroid-stimulating hormone receptor activity
GO:0043903	1.69125163029832e-09	regulation of symbiosis, encompassing mutualism through parasitism
GO:0006418	1.68147797916274e-09	tRNA aminoacylation for protein translation
GO:0010720	1.52608739422329e-09	positive regulation of cell development
GO:0030194	1.52608739422329e-09	positive regulation of blood coagulation
GO:0030195	1.52608739422329e-09	negative regulation of blood coagulation
GO:0042730	1.52608739422329e-09	fibrinolysis
GO:0050767	1.52608739422329e-09	regulation of neurogenesis
GO:0050769	1.52608739422329e-09	positive regulation of neurogenesis
GO:0050820	1.52608739422329e-09	positive regulation of coagulation
GO:0051917	1.52608739422329e-09	regulation of fibrinolysis
GO:0051918	1.52608739422329e-09	negative regulation of fibrinolysis
GO:0051960	1.52608739422329e-09	regulation of nervous system development
GO:0051962	1.52608739422329e-09	positive regulation of nervous system development
GO:0061045	1.52608739422329e-09	negative regulation of wound healing
GO:0090303	1.52608739422329e-09	positive regulation of wound healing
GO:1900047	1.52608739422329e-09	negative regulation of hemostasis
GO:1900048	1.52608739422329e-09	positive regulation of hemostasis
GO:1903035	1.52608739422329e-09	negative regulation of response to wounding
GO:1903036	1.52608739422329e-09	positive regulation of response to wounding
GO:0005146	1.52608739422329e-09	leukemia inhibitory factor receptor binding
GO:0005183	1.52608739422329e-09	gonadotropin hormone-releasing hormone activity
GO:0005335	1.52608739422329e-09	serotonin:sodium symporter activity
GO:0005368	1.52608739422329e-09	taurine transmembrane transporter activity
GO:0005369	1.52608739422329e-09	taurine:sodium symporter activity
GO:0001934	1.52168246563853e-09	positive regulation of protein phosphorylation
GO:0042327	1.52168246563853e-09	positive regulation of phosphorylation
GO:0050662	1.50410055850813e-09	coenzyme binding
GO:0001837	1.48960248226152e-09	epithelial to mesenchymal transition
GO:0048762	1.48960248226152e-09	mesenchymal cell differentiation
GO:0060485	1.48960248226152e-09	mesenchyme development
GO:0007175	1.4719905268689e-09	negative regulation of epidermal growth factor-activated receptor activity
GO:0007176	1.4719905268689e-09	regulation of epidermal growth factor-activated receptor activity
GO:0010469	1.4719905268689e-09	regulation of signaling receptor activity
GO:0042058	1.4719905268689e-09	regulation of epidermal growth factor receptor signaling pathway
GO:0042059	1.4719905268689e-09	negative regulation of epidermal growth factor receptor signaling pathway
GO:0050732	1.4719905268689e-09	negative regulation of peptidyl-tyrosine phosphorylation
GO:0061099	1.4719905268689e-09	negative regulation of protein tyrosine kinase activity
GO:1901184	1.4719905268689e-09	regulation of ERBB signaling pathway
GO:1901185	1.4719905268689e-09	negative regulation of ERBB signaling pathway
GO:2000272	1.4719905268689e-09	negative regulation of signaling receptor activity
GO:0005128	1.4719905268689e-09	erythropoietin receptor binding
GO:0015669	1.37689206301482e-09	gas transport
GO:0015671	1.37689206301482e-09	oxygen transport
GO:0001836	1.33734421182808e-09	release of cytochrome c from mitochondria
GO:0008637	1.33734421182808e-09	apoptotic mitochondrial changes
GO:0030414	1.30060396160145e-09	peptidase inhibitor activity
GO:0098552	1.29698074812983e-09	side of membrane
GO:0061134	1.29430295648988e-09	peptidase regulator activity
GO:0042982	1.27945201795622e-09	amyloid precursor protein metabolic process
GO:0042987	1.27945201795622e-09	amyloid precursor protein catabolic process
GO:0042500	1.27945201795622e-09	aspartic endopeptidase activity, intramembrane cleaving
GO:0042824	1.27891163465371e-09	MHC class I peptide loading complex
GO:0042825	1.27891163465371e-09	TAP complex
GO:0015440	1.27891163465371e-09	peptide-transporting ATPase activity
GO:0033220	1.27891163465371e-09	amide-transporting ATPase activity
GO:0030553	1.25020742441758e-09	cGMP binding
GO:0045296	1.24988875346623e-09	cadherin binding
GO:1901564	1.22932837560972e-09	organonitrogen compound metabolic process
GO:0016879	1.21058220941252e-09	ligase activity, forming carbon-nitrogen bonds
GO:0009067	1.20336711388916e-09	aspartate family amino acid biosynthetic process
GO:0034704	1.13147937236018e-09	calcium channel complex
GO:0030520	1.12156591078104e-09	intracellular estrogen receptor signaling pathway
GO:0004990	1.07826946883603e-09	oxytocin receptor activity
GO:0097190	1.06602327745783e-09	apoptotic signaling pathway
GO:0046658	1.04149223599733e-09	anchored component of plasma membrane
GO:1904659	1.02912850377067e-09	glucose transmembrane transport
GO:0005355	1.02912850377067e-09	glucose transmembrane transporter activity
GO:0002429	9.71539611472392e-10	immune response-activating cell surface receptor signaling pathway
GO:0050851	9.71539611472392e-10	antigen receptor-mediated signaling pathway
GO:0043410	9.71539611472392e-10	positive regulation of MAPK cascade
GO:0090482	9.56616171283916e-10	vitamin transmembrane transporter activity
GO:0016049	9.38494065437626e-10	cell growth
GO:0009986	9.17984897065217e-10	cell surface
GO:0030594	8.56274820614832e-10	neurotransmitter receptor activity
GO:0006336	8.19887213738069e-10	DNA replication-independent nucleosome assembly
GO:0031055	8.19887213738069e-10	chromatin remodeling at centromere
GO:0034080	8.19887213738069e-10	CENP-A containing nucleosome assembly
GO:0034724	8.19887213738069e-10	DNA replication-independent nucleosome organization
GO:0061641	8.19887213738069e-10	CENP-A containing chromatin organization
GO:0007165	8.04969233122249e-10	signal transduction
GO:0042427	7.86512819472151e-10	serotonin biosynthetic process
GO:0042428	7.86512819472151e-10	serotonin metabolic process
GO:1901160	7.86512819472151e-10	primary amino compound metabolic process
GO:1901162	7.86512819472151e-10	primary amino compound biosynthetic process
GO:0004510	7.86512819472151e-10	tryptophan 5-monooxygenase activity
GO:1902532	7.64974914978913e-10	negative regulation of intracellular signal transduction
GO:0031214	7.57108453467548e-10	biomineral tissue development
GO:0070167	7.57108453467548e-10	regulation of biomineral tissue development
GO:0048535	7.32517415136277e-10	lymph node development
GO:0034969	7.32517415136277e-10	histone arginine methylation
GO:0043985	7.32517415136277e-10	histone H4-R3 methylation
GO:0004876	7.32517415136277e-10	complement component C3a receptor activity
GO:0038048	7.32517415136277e-10	dynorphin receptor activity
GO:0005104	7.2939763087268e-10	fibroblast growth factor receptor binding
GO:0030291	7.2939763087268e-10	protein serine/threonine kinase inhibitor activity
GO:0006544	7.25098278908183e-10	glycine metabolic process
GO:0048869	6.86782279651975e-10	cellular developmental process
GO:0023052	6.72423473617298e-10	signaling
GO:0016860	6.7088381528078e-10	intramolecular oxidoreductase activity
GO:0007129	6.6747782248753e-10	synapsis
GO:0007130	6.6747782248753e-10	synaptonemal complex assembly
GO:0045143	6.6747782248753e-10	homologous chromosome segregation
GO:0070192	6.6747782248753e-10	chromosome organization involved in meiotic cell cycle
GO:0070193	6.6747782248753e-10	synaptonemal complex organization
GO:0002548	6.63482197846436e-10	monocyte chemotaxis
GO:0002687	6.63482197846436e-10	positive regulation of leukocyte migration
GO:0002688	6.63482197846436e-10	regulation of leukocyte chemotaxis
GO:0002690	6.63482197846436e-10	positive regulation of leukocyte chemotaxis
GO:0030335	6.63482197846436e-10	positive regulation of cell migration
GO:0040017	6.63482197846436e-10	positive regulation of locomotion
GO:0050920	6.63482197846436e-10	regulation of chemotaxis
GO:0050921	6.63482197846436e-10	positive regulation of chemotaxis
GO:0051272	6.63482197846436e-10	positive regulation of cellular component movement
GO:0071674	6.63482197846436e-10	mononuclear cell migration
GO:0071675	6.63482197846436e-10	regulation of mononuclear cell migration
GO:0071677	6.63482197846436e-10	positive regulation of mononuclear cell migration
GO:0090025	6.63482197846436e-10	regulation of monocyte chemotaxis
GO:0090026	6.63482197846436e-10	positive regulation of monocyte chemotaxis
GO:2000147	6.63482197846436e-10	positive regulation of cell motility
