Feature	Pfam
10976	PF00069
10977	PF02548
10978	PF08546
10979	PF02558
10980	PF00320
10981	PF02879
10982	PF02880
10983	PF00408
10984	PF02878
10985	PF11875
10986	PF00226
10987	PF01416
10988	PF08534
10989	PF11912
10990	PF00877
10991	PF00067
10992	PF00076
10993	PF00076
10994	PF03747
10995	PF13691
10996	PF12706
10997	PF01088
10998	PF00561
10999	PF02732
11000	PF00106
11001	PF12352
11002	PF05725
11003	PF05725
11004	PF05725
11005	PF05725
11006	PF01454
11007	PF00076
11008	PF12584
11009	PF12584
11010	PF01135
11011	PF12698
11012	PF00005
11013	PF05725
11014	PF05725
11015	PF05725
11016	PF05725
11017	PF00762
11018	PF14580
11019	PF01926
11020	PF05710
11021	PF16121
11022	PF08071
11023	PF01479
11024	PF00900
11025	PF04916
11026	PF04088
11027	PF00018
11028	PF17392
11029	PF17391
11030	PF01175
11031	PF01585
11032	PF07716
11033	PF00561
11034	PF00183
11035	PF13589
11036	PF00136
11037	PF14260
11038	PF03104
11039	PF03630
11040	PF00168
11041	PF00168
11042	PF00397
11043	PF00397
11044	PF01230
11045	PF00687
11046	PF04100
11047	PF03914
11048	PF05739
11049	PF02826
11050	PF00389
11051	PF01212
11052	PF05725
11053	PF05725
11054	PF05725
11055	PF00400
11056	PF04116
11057	PF17244
11058	PF17246
11059	PF00498
11060	PF00169
11061	PF00169
11062	PF02517
11063	PF02854
11064	PF02847
11065	PF06644
11066	PF02121
11067	PF02145
11068	PF17901
11069	PF00017
11070	PF18214
11071	PF09267
11072	PF04562
11073	PF04562
11074	PF04562
11075	PF04562
11076	PF01391
11077	PF01391
11078	PF08241
11079	PF13086
11080	PF13087
11081	PF00335
11082	PF08240
11083	PF00107
11084	PF03644
11085	PF00930
11086	PF00326
11087	PF00226
11088	PF00097
11089	PF01485
11090	PF01485
11091	PF00069
11092	PF00621
11093	PF00078
11094	PF00078
11095	PF00078
11096	PF14629
11097	PF00004
11098	PF01833
11099	PF01833
11100	PF01833
11101	PF00025
11102	PF11912
11103	PF01521
11104	PF04511
11105	PF16499
11106	PF17801
11107	PF00578
11108	PF01248
11109	PF13867
11110	PF01388
11111	PF00350
11112	PF01031
11113	PF02212
11114	PF00120
11115	PF01667
11116	PF00179
11117	PF00432
11118	PF00432
11119	PF00432
11120	PF00432
11121	PF00432
11122	PF13920
11123	PF13181
11124	PF00017
11125	PF07714
11126	PF00018
11127	PF03114
11128	PF02230
11129	PF00071
11130	PF02775
11131	PF02776
11132	PF00205
11133	PF00526
11134	PF07691
11135	PF00995
11136	PF04722
11137	PF00400
11138	PF00400
11139	PF00400
11140	PF13499
11141	PF17171
11142	PF17172
11143	PF08825
11144	PF00899
11145	PF02268
11146	PF02751
11147	PF03725
11148	PF01138
11149	PF01432
11150	PF00169
11151	PF00005
11152	PF06628
11153	PF00199
11154	PF03945
11155	PF00175
11156	PF00970
11157	PF00042
11158	PF00069
11159	PF00069
11160	PF00069
11161	PF00069
11162	PF11712
11163	PF05786
11164	PF01217
11165	PF14705
11166	PF01273
11167	PF01680
11168	PF07691
11169	PF01301
11170	PF02824
11171	PF16897
11172	PF01926
11173	PF01412
11174	PF13499
11175	PF13202
11176	PF08597
11177	PF00888
11178	PF10557
11179	PF00400
11180	PF00400
11181	PF08662
11182	PF10036
11183	PF12220
11184	PF00076
11185	PF05725
11186	PF05725
11187	PF05725
11188	PF01370
11189	PF10187
11190	PF01227
11191	PF00320
11192	PF00179
11193	PF07047
11194	PF00636
11195	PF00078
11196	PF03071
11197	PF09478
11198	PF13621
11199	PF03702
11200	PF00179
11201	PF05725
11202	PF05725
11203	PF05725
11204	PF05725
11205	PF05725
11206	PF05725
11207	PF05725
11208	PF05725
11209	PF05725
11210	PF03492
11211	PF00004
11212	PF17862
11213	PF01434
11214	PF00617
11215	PF00106
11216	PF00328
11217	PF00180
11218	PF07722
11219	PF01833
11220	PF01833
11221	PF00650
11222	PF00293
11223	PF13236
11224	PF02209
11225	PF08598
11226	PF04641
11227	PF00043
11228	PF13417
11229	PF04471
11230	PF01133
11231	PF02996
11232	PF01997
11233	PF00797
11234	PF01734
11235	PF16579
11236	PF00069
11237	PF16589
11238	PF08737
11239	PF08737
11240	PF08159
11241	PF03308
11242	PF00583
11243	PF13673
11244	PF00069
11245	PF05720
11246	PF08640
11247	PF00450
11248	PF03945
11249	PF06268
11250	PF00006
11251	PF02874
11252	PF16886
11253	PF10475
11254	PF10474
11255	PF01722
11256	PF00378
11257	PF00400
11258	PF00400
11259	PF13499
11260	PF13499
11261	PF00179
11262	PF00023
11263	PF12796
11264	PF05710
11265	PF00169
11266	PF03992
11267	PF07993
11268	PF00526
11269	PF10419
11270	PF00085
11271	PF08208
11272	PF00891
11273	PF04724
11274	PF08246
11275	PF03747
11276	PF01603
11277	PF17683
11278	PF02270
11279	PF12796
11280	PF00996
11281	PF02770
11282	PF00441
11283	PF02771
11284	PF05710
11285	PF09458
11286	PF04858
11287	PF06052
11288	PF00566
11289	PF12937
11290	PF00078
11291	PF10604
11292	PF00169
11293	PF12937
11294	PF00728
11295	PF14845
11296	PF12894
11297	PF00400
11298	PF00400
11299	PF00400
11300	PF05154
11301	PF18267
11302	PF07992
11303	PF07992
11304	PF00078
11305	PF04072
11306	PF11705
11307	PF05195
11308	PF00557
11309	PF00169
11310	PF04003
11311	PF00400
11312	PF00400
11313	PF00400
11314	PF02636
11315	PF00917
11316	PF02176
11317	PF02176
11318	PF00166
11319	PF05725
11320	PF05725
11321	PF03765
11322	PF00650
11323	PF00022
11324	PF00428
11325	PF14938
11326	PF00175
11327	PF00258
11328	PF00667
11329	PF02037
11330	PF07159
11331	PF05994
11332	PF02453
11333	PF00224
11334	PF02887
11335	PF00067
11336	PF13621
11337	PF07690
11338	PF00169
11339	PF04193
11340	PF04193
11341	PF13358
11342	PF09478
11343	PF13181
11344	PF00160
11345	PF00515
11346	PF01984
11347	PF00400
11348	PF00400
11349	PF00025
11350	PF08241
11351	PF10215
11352	PF01597
11353	PF17862
11354	PF00004
11355	PF09336
11356	PF04212
11357	PF13087
11358	PF13086
11359	PF00335
11360	PF07992
11361	PF08613
11362	PF04931
11363	PF13385
11364	PF10256
11365	PF00864
11366	PF00864
11367	PF17101
11368	PF11380
11369	PF17102
11370	PF00400
11371	PF00378
11372	PF05726
11373	PF02678
11374	PF13489
11375	PF11722
11376	PF05206
11377	PF05253
11378	PF03810
11379	PF12755
11380	PF13302
11381	PF04438
11382	PF03770
11383	PF00566
11384	PF00025
11385	PF05725
11386	PF05725
11387	PF05725
11388	PF05725
11389	PF05725
11390	PF05725
11391	PF05725
11392	PF05725
11393	PF05725
11394	PF05725
11395	PF00076
11396	PF00838
11397	PF01248
11398	PF12739
11399	PF00620
11400	PF01280
11401	PF05725
11402	PF05725
11403	PF05725
11404	PF05725
11405	PF05725
11406	PF05725
11407	PF09286
11408	PF00503
11409	PF00149
11410	PF00725
11411	PF02737
11412	PF02789
11413	PF00883
11414	PF02594
11415	PF00106
11416	PF00109
11417	PF02801
11418	PF00078
11419	PF01189
11420	PF01189
11421	PF03492
11422	PF00069
11423	PF03932
11424	PF03932
11425	PF00611
11426	PF14604
11427	PF04757
11428	PF00097
11429	PF11380
11430	PF17101
11431	PF17102
11432	PF00067
11433	PF02207
11434	PF13650
11435	PF04045
11436	PF03999
11437	PF00857
11438	PF00004
11439	PF00004
11440	PF17862
11441	PF01412
11442	PF00320
11443	PF06337
11444	PF14836
11445	PF00520
11446	PF00164
11447	PF12796
11448	PF00069
11449	PF00106
11450	PF05725
11451	PF05725
11452	PF05725
11453	PF05725
11454	PF05725
11455	PF05725
11456	PF00268
11457	PF00268
11458	PF00281
11459	PF00673
11460	PF16158
11461	PF06093
11462	PF02900
11463	PF01138
11464	PF00006
11465	PF00106
11466	PF03665
11467	PF14572
11468	PF13793
11469	PF03909
11470	PF09458
11471	PF04733
11472	PF01026
11473	PF15711
11474	PF06220
11475	PF13424
11476	PF04628
11477	PF01248
11478	PF11912
11479	PF02811
11480	PF07691
11481	PF00526
11482	PF00526
11483	PF00526
11484	PF00156
11485	PF00328
11486	PF04934
11487	PF05725
11488	PF00643
11489	PF00568
11490	PF02205
11491	PF08776
11492	PF01494
11493	PF00643
11494	PF03632
11495	PF10222
11496	PF01544
11497	PF01191
11498	PF03871
11499	PF16213
11500	PF16206
11501	PF16206
11502	PF12783
11503	PF09324
11504	PF03959
11505	PF03959
11506	PF14630
11507	PF00071
11508	PF00071
11509	PF00191
11510	PF00191
11511	PF00191
11512	PF00191
11513	PF00069
11514	PF00069
11515	PF11912
11516	PF04969
11517	PF10443
11518	PF10443
11519	PF00652
11520	PF00240
11521	PF06881
11522	PF05368
11523	PF00782
11524	PF01764
11525	PF08445
11526	PF00704
11527	PF09478
11528	PF10500
11529	PF00078
11530	PF03372
11531	PF03828
11532	PF13086
11533	PF13087
11534	PF16413
11535	PF01119
11536	PF13589
11537	PF00996
11538	PF00996
11539	PF00078
11540	PF00078
11541	PF05725
11542	PF05456
11543	PF00150
11544	PF09478
11545	PF00643
11546	PF06248
11547	PF02136
11548	PF00179
11549	PF05710
11550	PF13418
11551	PF13415
11552	PF13964
11553	PF07766
11554	PF01344
11555	PF13964
11556	PF02214
11557	PF00132
11558	PF00173
11559	PF00175
11560	PF00970
11561	PF09419
11562	PF00053
11563	PF00053
11564	PF00053
11565	PF00053
11566	PF12763
11567	PF13354
11568	PF00814
11569	PF10175
11570	PF13015
11571	PF01926
11572	PF04493
11573	PF04493
11574	PF00135
11575	PF01931
11576	PF00294
11577	PF01432
11578	PF07714
11579	PF00169
11580	PF03358
11581	PF02540
11582	PF00795
11583	PF00022
11584	PF00153
11585	PF00153
11586	PF00153
11587	PF00085
11588	PF05368
11589	PF13893
11590	PF07992
11591	PF04065
11592	PF04153
11593	PF13202
11594	PF13202
11595	PF13202
11596	PF00106
11597	PF09631
11598	PF01398
11599	PF13012
11600	PF00067
11601	PF04055
11602	PF13394
11603	PF00106
11604	PF00538
11605	PF00928
11606	PF00160
11607	PF08652
11608	PF05195
11609	PF00557
11610	PF00352
11611	PF00352
11612	PF05725
11613	PF05725
11614	PF00071
11615	PF00244
11616	PF00583
11617	PF05725
11618	PF05725
11619	PF05725
11620	PF05725
11621	PF00400
11622	PF00400
11623	PF00400
11624	PF00400
11625	PF00749
11626	PF04376
11627	PF04377
11628	PF01885
11629	PF09759
11630	PF00929
11631	PF00929
11632	PF00069
11633	PF02358
11634	PF00982
11635	PF00982
11636	PF01764
11637	PF01764
11638	PF00025
11639	PF02880
11640	PF02879
11641	PF02878
11642	PF00408
11643	PF03656
11644	PF01602
11645	PF09066
11646	PF09736
11647	PF12937
11648	PF13964
11649	PF13418
11650	PF13418
11651	PF07646
11652	PF04387
11653	PF02666
11654	PF13561
11655	PF04939
11656	PF00168
11657	PF17921
11658	PF05725
11659	PF05725
11660	PF05725
11661	PF00501
11662	PF16177
11663	PF13193
11664	PF13181
11665	PF07103
11666	PF05725
11667	PF05725
11668	PF05725
11669	PF05725
11670	PF05725
11671	PF05725
11672	PF05725
11673	PF05725
11674	PF05725
11675	PF16573
11676	PF16575
11677	PF06807
11678	PF00856
11679	PF00078
11680	PF00438
11681	PF02773
11682	PF02772
11683	PF00445
11684	PF00583
11685	PF01399
11686	PF06384
11687	PF03417
11688	PF00743
11689	PF16113
11690	PF00891
11691	PF07885
11692	PF03493
11693	PF00652
11694	PF14750
11695	PF14750
11696	PF05090
11697	PF05725
11698	PF05725
11699	PF05725
11700	PF01145
11701	PF00106
11702	PF02894
11703	PF01408
11704	PF00071
11705	PF02780
11706	PF02779
11707	PF00153
11708	PF00153
11709	PF00153
11710	PF04734
11711	PF17048
11712	PF00587
11713	PF00071
11714	PF00135
11715	PF02770
11716	PF18158
11717	PF00441
11718	PF14470
11719	PF02893
11720	PF01565
11721	PF08031
11722	PF05721
11723	PF00078
11724	PF00415
11725	PF00415
11726	PF05026
11727	PF00293
11728	PF05026
11729	PF00293
11730	PF02181
11731	PF00270
11732	PF00271
11733	PF01221
11734	PF08857
11735	PF03945
11736	PF09478
11737	PF09478
11738	PF09478
11739	PF00179
11740	PF02391
11741	PF18265
11742	PF00004
11743	PF00004
11744	PF17862
11745	PF00320
11746	PF01869
11747	PF00488
11748	PF05192
11749	PF05190
11750	PF05188
11751	PF01833
11752	PF00125
11753	PF02296
11754	PF02883
11755	PF01602
11756	PF08520
11757	PF00581
11758	PF05768
11759	PF00578
11760	PF00526
11761	PF00526
11762	PF00526
11763	PF07974
11764	PF01182
11765	PF02585
11766	PF13302
11767	PF13302
11768	PF00069
11769	PF00957
11770	PF00071
11771	PF00445
11772	PF08241
11773	PF00106
11774	PF00069
11775	PF08806
11776	PF11912
11777	PF18307
11778	PF03849
11779	PF02585
11780	PF12796
11781	PF00782
11782	PF00241
11783	PF00491
11784	PF01900
11785	PF00743
11786	PF00830
11787	PF01866
11788	PF01866
11789	PF14881
11790	PF10644
11791	PF00365
11792	PF00365
11793	PF05725
11794	PF05725
11795	PF05725
11796	PF08433
11797	PF03009
11798	PF16113
11799	PF00320
11800	PF00112
11801	PF03489
11802	PF05184
11803	PF13656
11804	PF13893
11805	PF13893
11806	PF13893
11807	PF03153
11808	PF00069
11809	PF00069
11810	PF05725
11811	PF05725
11812	PF05725
11813	PF05725
11814	PF01565
11815	PF08031
11816	PF01274
11817	PF00134
11818	PF00071
11819	PF13499
11820	PF13499
11821	PF01963
11822	PF13324
11823	PF00235
11824	PF04969
11825	PF00078
11826	PF02223
11827	PF03567
11828	PF00566
11829	PF11912
11830	PF09783
11831	PF00078
11832	PF06201
11833	PF00171
11834	PF03730
11835	PF03731
11836	PF08785
11837	PF02735
11838	PF00173
11839	PF10462
11840	PF12530
11841	PF09790
11842	PF01849
11843	PF03803
11844	PF03803
11845	PF05725
11846	PF05725
11847	PF05725
11848	PF05725
11849	PF00643
11850	PF00773
11851	PF13517
11852	PF04706
11853	PF07555
11854	PF04427
11855	PF00078
11856	PF01544
11857	PF03567
11858	PF03330
11859	PF00078
11860	PF01738
11861	PF11912
11862	PF13339
11863	PF08164
11864	PF02126
11865	PF00235
11866	PF00240
11867	PF02221
11868	PF14280
11869	PF00351
11870	PF00320
11871	PF04031
11872	PF00270
11873	PF00271
11874	PF18063
11875	PF18063
11876	PF04828
11877	PF01907
11878	PF08241
11879	PF04847
11880	PF11912
11881	PF14681
11882	PF13181
11883	PF02205
11884	PF03178
11885	PF10433
11886	PF04098
11887	PF01230
11888	PF00078
11889	PF13499
11890	PF00078
11891	PF02221
11892	PF08142
11893	PF04950
11894	PF02221
11895	PF00179
11896	PF01351
11897	PF00579
11898	PF00579
11899	PF05719
11900	PF11789
11901	PF00069
11902	PF00834
11903	PF02176
11904	PF02176
11905	PF04916
11906	PF04511
11907	PF00561
11908	PF00378
11909	PF01658
11910	PF07994
11911	PF00849
11912	PF00266
11913	PF00254
11914	PF03357
11915	PF04961
11916	PF07837
11917	PF02971
11918	PF01593
11919	PF08584
11920	PF00078
11921	PF00078
11922	PF08389
11923	PF05551
11924	PF01145
11925	PF00561
11926	PF05725
11927	PF05725
11928	PF05725
11929	PF05725
11930	PF05725
11931	PF05725
11932	PF05725
11933	PF05725
11934	PF00501
11935	PF13193
11936	PF16177
11937	PF00501
11938	PF13193
11939	PF16177
11940	PF00300
11941	PF02823
11942	PF03291
11943	PF01176
11944	PF01535
11945	PF01535
11946	PF01535
11947	PF08544
11948	PF00288
11949	PF07959
11950	PF00135
11951	PF14110
11952	PF00686
11953	PF08294
11954	PF00071
11955	PF13302
11956	PF08265
11957	PF00082
11958	PF00171
11959	PF04607
11960	PF00076
11961	PF05383
11962	PF05710
11963	PF07992
11964	PF04032
11965	PF05219
11966	PF17921
11967	PF12348
11968	PF00069
11969	PF07647
11970	PF13896
11971	PF09588
11972	PF12394
11973	PF05057
11974	PF00958
11975	PF00958
11976	PF00117
11977	PF02540
11978	PF00071
11979	PF00514
11980	PF08127
11981	PF00112
11982	PF01485
11983	PF00078
11984	PF05725
11985	PF05725
11986	PF05725
11987	PF05725
11988	PF05725
11989	PF00170
11990	PF07847
11991	PF07847
11992	PF12171
11993	PF05725
11994	PF05725
11995	PF05725
11996	PF05725
11997	PF05725
11998	PF05725
11999	PF00782
12000	PF00246
12001	PF08615
12002	PF18290
12003	PF00293
12004	PF13639
12005	PF00071
12006	PF00382
12007	PF00382
12008	PF07741
12009	PF11781
12010	PF16884
12011	PF11265
12012	PF01363
12013	PF10221
12014	PF10221
12015	PF10221
12016	PF00587
12017	PF03129
12018	PF09180
12019	PF00789
12020	PF05725
12021	PF05725
12022	PF13207
12023	PF00743
12024	PF05348
12025	PF01207
12026	PF03133
12027	PF09192
12028	PF00071
12029	PF00643
12030	PF11698
12031	PF03224
12032	PF08613
12033	PF01592
12034	PF05725
12035	PF05725
12036	PF05725
12037	PF05725
12038	PF05725
12039	PF05725
12040	PF05725
12041	PF05725
12042	PF14470
12043	PF00698
12044	PF00400
12045	PF00400
12046	PF12894
12047	PF05725
12048	PF05725
12049	PF05725
12050	PF05725
12051	PF05725
12052	PF05725
12053	PF07200
12054	PF00248
12055	PF00053
12056	PF12937
12057	PF00856
12058	PF08242
12059	PF01423
12060	PF05368
12061	PF02630
12062	PF01417
12063	PF00125
12064	PF11912
12065	PF10157
12066	PF02146
12067	PF13561
12068	PF12397
12069	PF08146
12070	PF08621
12071	PF08620
12072	PF13833
12073	PF01237
12074	PF00240
12075	PF05916
12076	PF01795
12077	PF13499
12078	PF00153
12079	PF00153
12080	PF00153
12081	PF03265
12082	PF00620
12083	PF00078
12084	PF16589
12085	PF05725
12086	PF08216
12087	PF00483
12088	PF00132
12089	PF00571
12090	PF00571
12091	PF00571
12092	PF10257
12093	PF05710
12094	PF00106
12095	PF00621
12096	PF15247
12097	PF06155
12098	PF01217
12099	PF00241
12100	PF08923
12101	PF02353
12102	PF03357
12103	PF00736
12104	PF10587
12105	PF00022
12106	PF04104
12107	PF04757
12108	PF00154
12109	PF00327
12110	PF08079
12111	PF00326
12112	PF02897
12113	PF00235
12114	PF00583
12115	PF05184
12116	PF05184
12117	PF03489
12118	PF03489
12119	PF03029
12120	PF02724
12121	PF09286
12122	PF00082
12123	PF00566
12124	PF11894
12125	PF11894
12126	PF10433
12127	PF03178
12128	PF00643
12129	PF00651
12130	PF13540
12131	PF05962
12132	PF01423
12133	PF15169
12134	PF13240
12135	PF00307
12136	PF04129
12137	PF04129
12138	PF00235
12139	PF13857
12140	PF12796
12141	PF00023
12142	PF12937
12143	PF17103
12144	PF17102
12145	PF11380
12146	PF17101
12147	PF02732
12148	PF02121
12149	PF11976
12150	PF11976
12151	PF10273
12152	PF05023
12153	PF02598
12154	PF05184
12155	PF00149
12156	PF04981
12157	PF00071
12158	PF00071
12159	PF10230
12160	PF12862
12161	PF13181
12162	PF03054
12163	PF00026
12164	PF01764
12165	PF07915
12166	PF00168
12167	PF10447
12168	PF14382
12169	PF00642
12170	PF00642
12171	PF11912
12172	PF13529
12173	PF03567
12174	PF10304
12175	PF10363
12176	PF17921
12177	PF00665
12178	PF08122
12179	PF13640
12180	PF00630
12181	PF00560
12182	PF00560
12183	PF00188
12184	PF03476
12185	PF03473
12186	PF03352
12187	PF00012
12188	PF00107
12189	PF00179
12190	PF02137
12191	PF00579
12192	PF00071
12193	PF06969
12194	PF04055
12195	PF00856
12196	PF11912
12197	PF00412
12198	PF00412
12199	PF00412
12200	PF11715
12201	PF11715
12202	PF03100
12203	PF00583
12204	PF06840
12205	PF00069
12206	PF11912
12207	PF17767
12208	PF17956
12209	PF05725
12210	PF03081
12211	PF13847
12212	PF01513
12213	PF00560
12214	PF13516
12215	PF13516
12216	PF13516
12217	PF13516
12218	PF13516
12219	PF13516
12220	PF13516
12221	PF13516
12222	PF13516
12223	PF01557
12224	PF09298
12225	PF00291
12226	PF05970
12227	PF05970
12228	PF04564
12229	PF01156
12230	PF13177
12231	PF05725
12232	PF05725
12233	PF05725
12234	PF05725
12235	PF05725
12236	PF00643
12237	PF14966
12238	PF14966
12239	PF00642
12240	PF00642
12241	PF00097
12242	PF00078
12243	PF00076
12244	PF16661
12245	PF03109
12246	PF16100
12247	PF00076
12248	PF00208
12249	PF00177
12250	PF05725
12251	PF05725
12252	PF05725
12253	PF05725
12254	PF05725
12255	PF05710
12256	PF05721
12257	PF05047
12258	PF00078
12259	PF09335
12260	PF05742
12261	PF14845
12262	PF00728
12263	PF01423
12264	PF16450
12265	PF00004
12266	PF17862
12267	PF05995
12268	PF08524
12269	PF00270
12270	PF00271
12271	PF05725
12272	PF03981
12273	PF00498
12274	PF02036
12275	PF02036
12276	PF07691
12277	PF12838
12278	PF00071
12279	PF09766
12280	PF02338
12281	PF09811
12282	PF00589
12283	PF06140
12284	PF02374
12285	PF00297
12286	PF13975
12287	PF00160
12288	PF00106
12289	PF05725
12290	PF04445
12291	PF09754
12292	PF02338
12293	PF13419
12294	PF00252
12295	PF00462
12296	PF01183
12297	PF00078
12298	PF05725
12299	PF05725
12300	PF05725
12301	PF05725
12302	PF05725
12303	PF05725
12304	PF05725
12305	PF05725
12306	PF05725
12307	PF05725
12308	PF05725
12309	PF05725
12310	PF05725
12311	PF05725
12312	PF05725
12313	PF05725
12314	PF05725
12315	PF00643
12316	PF00571
12317	PF00571
12318	PF12796
12319	PF00078
12320	PF03725
12321	PF01138
12322	PF00011
12323	PF17856
12324	PF06068
12325	PF00468
12326	PF04670
12327	PF10152
12328	PF08634
12329	PF00180
12330	PF11834
12331	PF00805
12332	PF00805
12333	PF02214
12334	PF02493
12335	PF02493
12336	PF02493
12337	PF02493
12338	PF00098
12339	PF00347
12340	PF00347
12341	PF00464
12342	PF05726
12343	PF01494
12344	PF07855
12345	PF09725
12346	PF03637
12347	PF02338
12348	PF00557
12349	PF00155
12350	PF00011
12351	PF04326
12352	PF13243
12353	PF13249
12354	PF00118
12355	PF13639
12356	PF13639
12357	PF00011
12358	PF00078
12359	PF02953
12360	PF01253
12361	PF00241
12362	PF03232
12363	PF04588
12364	PF09597
12365	PF03945
12366	PF00106
12367	PF00069
12368	PF00202
12369	PF00036
12370	PF01494
12371	PF01494
12372	PF00078
12373	PF09588
12374	PF09740
12375	PF00618
12376	PF00617
12377	PF00620
12378	PF00620
12379	PF09333
12380	PF05725
12381	PF02635
12382	PF14388
12383	PF00698
12384	PF04627
12385	PF09478
12386	PF00282
12387	PF04969
12388	PF07974
12389	PF00501
12390	PF16177
12391	PF00046
12392	PF04110
12393	PF03473
12394	PF03476
12395	PF00380
12396	PF00203
12397	PF00238
12398	PF00856
12399	PF09451
12400	PF03099
12401	PF14694
12402	PF00106
12403	PF00106
12404	PF14787
12405	PF13392
12406	PF17919
12407	PF05710
12408	PF00155
12409	PF05761
12410	PF12705
12411	PF00076
12412	PF00582
12413	PF00078
12414	PF09478
12415	PF08662
12416	PF00106
12417	PF12697
12418	PF07683
12419	PF02492
12420	PF05773
12421	PF16969
12422	PF00078
12423	PF01734
12424	PF08238
12425	PF08238
12426	PF08238
12427	PF08238
12428	PF08238
12429	PF09537
12430	PF00814
12431	PF01294
12432	PF00106
12433	PF05002
12434	PF12895
12435	PF04969
12436	PF00072
12437	PF00025
12438	PF13302
12439	PF03226
12440	PF01208
12441	PF00501
12442	PF00787
12443	PF14853
12444	PF08578
12445	PF04724
12446	PF08443
12447	PF18086
12448	PF00588
12449	PF00106
12450	PF07859
12451	PF04758
12452	PF04758
12453	PF00328
12454	PF13639
12455	PF04757
12456	PF05725
12457	PF05725
12458	PF05725
12459	PF00643
12460	PF01237
12461	PF03061
12462	PF01783
12463	PF08246
12464	PF00112
12465	PF00078
12466	PF00857
12467	PF00092
12468	PF00169
12469	PF00169
12470	PF02145
12471	PF00582
12472	PF13634
12473	PF13634
12474	PF13634
12475	PF00240
12476	PF14216
12477	PF04916
12478	PF08603
12479	PF02810
12480	PF01532
12481	PF00857
12482	PF00318
12483	PF01965
12484	PF01965
12485	PF00078
12486	PF13086
12487	PF00235
12488	PF00179
12489	PF03878
12490	PF04495
12491	PF01593
12492	PF01593
12493	PF13923
12494	PF00400
12495	PF00400
12496	PF00400
12497	PF00400
12498	PF00400
12499	PF00400
12500	PF00400
12501	PF00400
12502	PF00400
12503	PF00400
12504	PF06420
12505	PF01398
12506	PF13012
12507	PF00466
12508	PF17777
12509	PF00428
12510	PF02678
12511	PF01399
12512	PF08375
12513	PF12710
12514	PF02906
12515	PF02256
12516	PF00227
12517	PF10584
12518	PF03914
12519	PF03567
12520	PF00169
12521	PF00652
12522	PF00071
12523	PF01722
12524	PF00071
12525	PF00400
12526	PF00400
12527	PF00400
12528	PF06246
12529	PF01111
12530	PF07714
12531	PF00557
12532	PF15801
12533	PF06999
12534	PF01480
12535	PF00097
12536	PF00583
12537	PF00071
12538	PF00526
12539	PF00526
12540	PF00526
12541	PF00526
12542	PF00526
12543	PF01237
12544	PF00445
12545	PF02589
12546	PF08238
12547	PF08238
12548	PF03810
12549	PF13516
12550	PF00069
12551	PF10443
12552	PF00665
12553	PF17921
12554	PF07719
12555	PF13181
12556	PF04111
12557	PF00957
12558	PF03029
12559	PF00227
12560	PF00171
12561	PF00398
12562	PF17875
12563	PF03876
12564	PF01423
12565	PF05725
12566	PF00643
12567	PF11912
12568	PF00278
12569	PF02784
12570	PF00173
12571	PF00071
12572	PF00350
12573	PF04241
12574	PF05710
12575	PF00106
12576	PF05148
12577	PF05710
12578	PF02939
12579	PF13476
12580	PF10607
12581	PF08513
12582	PF01778
12583	PF04874
12584	PF00078
12585	PF17777
12586	PF00466
12587	PF00293
12588	PF01722
12589	PF05725
12590	PF05725
12591	PF05725
12592	PF05725
12593	PF00797
12594	PF14388
12595	PF00188
12596	PF08264
12597	PF00133
12598	PF01728
12599	PF12796
12600	PF08212
12601	PF05670
12602	PF13679
12603	PF10417
12604	PF00578
12605	PF16113
12606	PF01702
12607	PF00022
12608	PF12937
12609	PF13640
12610	PF13385
12611	PF00754
12612	PF02770
12613	PF02771
12614	PF00441
12615	PF16177
12616	PF13193
12617	PF00501
12618	PF00156
12619	PF00071
12620	PF00733
12621	PF13537
12622	PF02458
12623	PF14344
12624	PF16922
12625	PF01423
12626	PF01281
12627	PF07065
12628	PF11904
12629	PF13637
12630	PF00076
12631	PF08662
12632	PF03033
12633	PF00201
12634	PF05725
12635	PF05725
12636	PF05172
12637	PF05216
12638	PF05725
12639	PF05725
12640	PF05725
12641	PF05725
12642	PF05725
12643	PF00643
12644	PF05725
12645	PF05725
12646	PF08445
12647	PF01242
12648	PF05871
12649	PF13489
12650	PF00106
12651	PF00106
12652	PF08726
12653	PF00307
12654	PF00307
12655	PF00435
12656	PF00435
12657	PF00435
12658	PF13499
12659	PF01916
12660	PF05710
12661	PF00071
12662	PF12589
12663	PF08241
12664	PF13193
12665	PF00501
12666	PF16177
12667	PF08616
12668	PF05725
12669	PF05725
12670	PF05725
12671	PF05725
12672	PF05725
12673	PF13921
12674	PF00611
12675	PF00620
12676	PF00071
12677	PF08241
12678	PF05710
12679	PF04452
12680	PF05725
12681	PF05725
12682	PF05725
12683	PF05725
12684	PF02891
12685	PF00078
12686	PF00643
12687	PF07718
12688	PF14806
12689	PF01602
12690	PF00615
12691	PF02214
12692	PF13640
12693	PF02274
12694	PF05725
12695	PF00043
12696	PF02798
12697	PF00472
12698	PF03462
12699	PF11793
12700	PF09765
12701	PF09765
12702	PF01237
12703	PF05612
12704	PF04181
12705	PF08241
12706	PF01756
12707	PF02770
12708	PF00573
12709	PF14374
12710	PF03133
12711	PF00128
12712	PF00643
12713	PF05725
12714	PF00615
12715	PF00071
12716	PF00566
12717	PF03937
12718	PF14668
12719	PF14664
12720	PF14663
12721	PF14666
12722	PF14413
12723	PF04446
