Feature	Pfam
15732	PF00134
15733	PF02984
15734	PF16363
15735	PF05199
15736	PF00732
15737	PF02958
15738	PF00067
15739	PF10447
15740	PF14382
15741	PF08700
15742	PF00089
15743	PF03437
15744	PF12765
15745	PF12830
15746	PF13469
15747	PF00294
15748	PF00105
15749	PF00104
15750	PF02518
15751	PF00183
15752	PF00183
15753	PF01412
15754	PF00808
15755	PF00335
15756	PF00118
15757	PF00067
15758	PF07763
15759	PF00533
15760	PF08519
15761	PF00004
15762	PF02466
15763	PF03227
15764	PF13417
15765	PF00043
15766	PF10259
15767	PF01607
15768	PF03931
15769	PF00067
15770	PF02996
15771	PF17064
15772	PF01156
15773	PF00557
15774	PF03256
15775	PF10274
15776	PF00379
15777	PF08672
15778	PF00888
15779	PF01395
15780	PF06418
15781	PF00117
15782	PF16422
15783	PF16423
15784	PF01833
15785	PF00076
15786	PF00043
15787	PF13417
15788	PF04145
15789	PF00046
15790	PF10512
15791	PF16205
15792	PF00366
15793	PF13520
15794	PF05253
15795	PF05253
15796	PF00171
15797	PF00627
15798	PF00300
15799	PF14604
15800	PF07776
15801	PF00096
15802	PF00096
15803	PF00096
15804	PF00096
15805	PF05192
15806	PF00488
15807	PF00153
15808	PF00153
15809	PF00153
15810	PF02149
15811	PF01019
15812	PF00089
15813	PF08366
15814	PF00957
15815	PF01237
15816	PF00379
15817	PF00400
15818	PF03946
15819	PF00298
15820	PF00076
15821	PF03417
15822	PF00339
15823	PF02752
15824	PF12336
15825	PF00505
15826	PF01167
15827	PF07707
15828	PF00651
15829	PF00071
15830	PF17820
15831	PF17820
15832	PF00094
15833	PF00093
15834	PF00093
15835	PF00093
15836	PF08742
15837	PF13353
15838	PF01967
15839	PF06463
15840	PF04055
15841	PF10174
15842	PF03637
15843	PF13904
15844	PF06151
15845	PF08395
15846	PF14580
15847	PF00046
15848	PF00089
15849	PF00071
15850	PF08241
15851	PF01008
15852	PF15811
15853	PF00076
15854	PF00076
15855	PF00076
15856	PF03643
15857	PF01753
15858	PF18713
15859	PF08445
15860	PF00110
15861	PF00110
15862	PF01853
15863	PF02201
15864	PF00089
15865	PF12032
15866	PF00089
15867	PF00089
15868	PF09730
15869	PF01607
15870	PF00250
15871	PF01746
15872	PF04117
15873	PF01619
15874	PF12999
15875	PF04934
15876	PF00069
15877	PF01795
15878	PF04568
15879	PF00060
15880	PF02732
15881	PF00379
15882	PF00173
15883	PF00135
15884	PF00135
15885	PF00685
15886	PF15006
15887	PF00178
15888	PF03178
15889	PF10433
15890	PF00160
15891	PF00076
15892	PF00566
15893	PF00578
15894	PF10417
15895	PF00147
15896	PF00151
15897	PF01221
15898	PF00091
15899	PF05207
15900	PF07807
15901	PF07808
15902	PF07841
15903	PF02958
15904	PF02958
15905	PF03232
15906	PF03723
15907	PF07993
15908	PF03015
15909	PF01395
15910	PF00501
15911	PF13193
15912	PF00379
15913	PF04124
15914	PF13532
15915	PF01842
15916	PF00351
15917	PF01238
15918	PF06585
15919	PF04676
15920	PF04677
15921	PF13328
15922	PF03800
15923	PF00631
15924	PF00079
15925	PF00079
15926	PF04959
15927	PF12066
15928	PF00282
15929	PF00202
15930	PF10147
15931	PF12032
15932	PF00089
15933	PF01130
15934	PF00069
15935	PF00089
15936	PF02732
15937	PF02737
15938	PF00725
15939	PF00378
15940	PF12796
15941	PF02637
15942	PF02934
15943	PF03357
15944	PF01138
15945	PF14943
15946	PF01926
15947	PF01400
15948	PF00089
15949	PF01753
15950	PF00149
15951	PF07165
15952	PF02932
15953	PF02931
15954	PF13193
15955	PF00501
15956	PF04193
15957	PF01532
15958	PF00067
15959	PF03188
15960	PF05185
15961	PF17285
15962	PF17286
15963	PF00135
15964	PF03770
15965	PF00089
15966	PF16450
15967	PF00004
15968	PF17862
15969	PF07707
15970	PF00651
15971	PF13923
15972	PF16207
15973	PF01019
15974	PF05786
15975	PF00348
15976	PF00271
15977	PF00270
15978	PF09747
15979	PF03281
15980	PF05761
15981	PF13519
15982	PF01433
15983	PF11838
15984	PF17900
15985	PF02958
15986	PF03567
15987	PF00067
15988	PF02005
15989	PF13489
15990	PF00050
15991	PF00025
15992	PF07993
15993	PF03015
15994	PF00067
15995	PF00244
15996	PF01423
15997	PF16122
15998	PF00318
15999	PF01082
16000	PF03351
16001	PF03712
16002	PF00069
16003	PF00089
16004	PF10272
16005	PF03098
16006	PF16026
16007	PF15430
16008	PF00856
16009	PF01753
16010	PF00067
16011	PF13679
16012	PF00043
16013	PF02847
16014	PF02847
16015	PF02163
16016	PF14636
16017	PF14637
16018	PF14638
16019	PF08212
16020	PF00089
16021	PF07701
16022	PF00211
16023	PF07700
16024	PF08142
16025	PF04950
16026	PF07898
16027	PF01388
16028	PF00076
16029	PF06477
16030	PF00134
16031	PF03660
16032	PF01105
16033	PF08450
16034	PF00651
16035	PF00650
16036	PF00379
16037	PF07648
16038	PF07648
16039	PF13625
16040	PF04851
16041	PF16203
16042	PF01019
16043	PF01329
16044	PF00067
16045	PF01916
16046	PF01193
16047	PF01000
16048	PF09808
16049	PF02958
16050	PF00153
16051	PF00153
16052	PF00153
16053	PF00757
16054	PF01030
16055	PF01030
16056	PF01094
16057	PF00596
16058	PF02958
16059	PF00089
16060	PF00076
16061	PF00076
16062	PF00076
16063	PF00076
16064	PF00628
16065	PF01425
16066	PF01607
16067	PF01607
16068	PF01607
16069	PF00583
16070	PF00010
16071	PF01246
16072	PF12796
16073	PF00520
16074	PF00080
16075	PF00080
16076	PF00080
16077	PF01212
16078	PF10269
16079	PF00089
16080	PF00010
16081	PF00293
16082	PF15916
16083	PF02958
16084	PF06859
16085	PF01070
16086	PF13833
16087	PF13202
16088	PF12171
16089	PF00226
16090	PF08801
16091	PF03177
16092	PF13414
16093	PF13181
16094	PF00194
16095	PF00194
16096	PF00096
16097	PF00096
16098	PF00096
16099	PF04116
16100	PF02872
16101	PF00149
16102	PF00664
16103	PF00005
16104	PF00441
16105	PF02771
16106	PF02770
16107	PF12937
16108	PF13516
16109	PF05826
16110	PF03769
16111	PF00630
16112	PF00632
16113	PF00650
16114	PF03166
16115	PF03165
16116	PF14631
16117	PF14631
16118	PF00431
16119	PF00431
16120	PF13879
16121	PF00870
16122	PF13873
16123	PF00153
16124	PF00153
16125	PF00153
16126	PF00561
16127	PF09172
16128	PF01347
16129	PF08332
16130	PF00069
16131	PF09742
16132	PF04101
16133	PF07776
16134	PF00076
16135	PF04845
16136	PF01436
16137	PF05485
16138	PF13417
16139	PF00043
16140	PF00685
16141	PF02949
16142	PF00753
16143	PF16123
16144	PF15862
16145	PF00383
16146	PF02174
16147	PF00110
16148	PF00057
16149	PF00057
16150	PF13913
16151	PF13913
16152	PF12171
16153	PF12171
16154	PF00464
16155	PF02100
16156	PF00405
16157	PF00405
16158	PF00405
16159	PF10598
16160	PF10597
16161	PF12134
16162	PF08083
16163	PF10596
16164	PF08082
16165	PF08084
16166	PF01398
16167	PF07165
16168	PF01201
16169	PF00089
16170	PF00207
16171	PF07678
16172	PF07677
16173	PF00160
16174	PF00010
16175	PF00650
16176	PF10149
16177	PF00379
16178	PF01929
16179	PF03987
16180	PF00151
16181	PF00151
16182	PF07719
16183	PF00096
16184	PF00096
16185	PF13909
16186	PF06220
16187	PF07898
16188	PF07574
16189	PF08746
16190	PF00071
16191	PF08205
16192	PF03619
16193	PF01521
16194	PF00089
16195	PF00566
16196	PF04072
16197	PF00067
16198	PF07200
16199	PF01569
16200	PF00118
16201	PF00069
16202	PF04194
16203	PF02301
16204	PF00883
16205	PF00067
16206	PF00400
16207	PF00400
16208	PF14559
16209	PF16077
16210	PF03131
16211	PF13903
16212	PF13419
16213	PF17675
16214	PF04111
16215	PF01040
16216	PF01213
16217	PF08603
16218	PF01812
16219	PF00271
16220	PF00270
16221	PF03022
16222	PF08059
16223	PF14555
16224	PF00789
16225	PF00241
16226	PF00241
16227	PF10250
16228	PF12640
16229	PF04194
16230	PF01753
16231	PF03464
16232	PF03463
16233	PF03465
16234	PF02872
16235	PF04923
16236	PF00089
16237	PF00147
16238	PF15955
16239	PF12044
16240	PF04719
16241	PF12032
16242	PF00089
16243	PF00379
16244	PF14972
16245	PF03657
16246	PF17833
16247	PF00293
16248	PF18290
16249	PF03281
16250	PF02450
16251	PF00035
16252	PF00160
16253	PF00043
16254	PF13417
16255	PF00135
16256	PF00653
16257	PF13920
16258	PF05267
16259	PF17284
16260	PF01564
16261	PF08423
16262	PF01490
16263	PF18044
16264	PF04527
16265	PF00096
16266	PF00096
16267	PF00096
16268	PF02732
16269	PF00001
16270	PF00501
16271	PF13193
16272	PF12796
16273	PF12796
16274	PF12796
16275	PF16064
16276	PF01398
16277	PF08969
16278	PF15733
16279	PF00566
16280	PF06477
16281	PF08241
16282	PF06585
16283	PF00191
16284	PF00753
16285	PF02770
16286	PF02771
16287	PF00441
16288	PF01207
16289	PF10186
16290	PF10252
16291	PF00576
16292	PF00022
16293	PF16450
16294	PF17862
16295	PF00004
16296	PF13903
16297	PF14774
16298	PF03103
16299	PF00581
16300	PF02931
16301	PF00890
16302	PF05187
16303	PF02958
16304	PF13920
16305	PF01025
16306	PF09532
16307	PF12701
16308	PF08801
16309	PF03177
16310	PF06825
16311	PF05189
16312	PF01137
16313	PF00400
16314	PF00400
16315	PF00153
16316	PF00153
16317	PF00153
16318	PF02221
16319	PF00292
16320	PF00089
16321	PF03826
16322	PF00046
16323	PF00025
16324	PF03951
16325	PF00120
16326	PF04116
16327	PF00155
16328	PF00076
16329	PF00076
16330	PF06325
16331	PF02949
16332	PF08782
16333	PF02437
16334	PF13238
16335	PF00156
16336	PF00782
16337	PF03015
16338	PF07993
16339	PF02792
16340	PF13894
16341	PF00168
16342	PF02958
16343	PF04707
16344	PF03765
16345	PF00650
16346	PF11793
16347	PF09765
16348	PF00047
16349	PF00125
16350	PF00650
16351	PF01130
16352	PF00889
16353	PF06477
16354	PF13815
16355	PF00076
16356	PF01423
16357	PF00128
16358	PF13499
16359	PF13833
16360	PF01753
16361	PF01395
16362	PF04869
16363	PF18770
16364	PF04871
16365	PF02475
16366	PF00153
16367	PF00153
16368	PF00153
16369	PF02221
16370	PF01363
16371	PF02759
16372	PF00062
16373	PF00046
16374	PF00804
16375	PF03224
16376	PF11698
16377	PF08477
16378	PF00595
16379	PF00564
16380	PF09814
16381	PF00069
16382	PF06733
16383	PF13307
16384	PF02755
16385	PF02755
16386	PF02755
16387	PF02755
16388	PF04908
16389	PF00106
16390	PF00621
16391	PF01248
16392	PF00096
16393	PF00096
16394	PF00096
16395	PF00011
16396	PF13637
16397	PF00270
16398	PF00271
16399	PF13959
16400	PF00071
16401	PF01607
16402	PF01607
16403	PF01607
16404	PF07850
16405	PF00089
16406	PF01522
16407	PF01607
16408	PF00057
16409	PF01702
16410	PF13917
16411	PF12032
16412	PF00089
16413	PF00266
16414	PF10545
16415	PF00147
16416	PF02949
16417	PF07647
16418	PF00536
16419	PF00536
16420	PF01991
16421	PF01529
16422	PF00501
16423	PF13193
16424	PF10496
16425	PF08265
16426	PF05764
16427	PF00201
16428	PF12146
16429	PF11712
16430	PF07714
16431	PF02883
16432	PF01602
16433	PF10512
16434	PF17182
16435	PF00379
16436	PF00067
16437	PF00067
16438	PF00227
16439	PF10584
16440	PF07915
16441	PF07915
16442	PF12612
16443	PF13432
16444	PF13432
16445	PF13432
16446	PF13181
16447	PF13181
16448	PF06246
16449	PF01451
16450	PF01115
16451	PF00650
16452	PF07898
16453	PF09349
16454	PF16064
16455	PF00621
16456	PF13191
16457	PF14630
16458	PF05482
16459	PF00595
16460	PF00595
16461	PF00595
16462	PF00397
16463	PF00397
16464	PF02271
16465	PF00651
16466	PF01395
16467	PF01221
16468	PF00096
16469	PF00096
16470	PF00096
16471	PF13912
16472	PF03946
16473	PF00298
16474	PF00579
16475	PF01281
16476	PF00685
16477	PF00201
16478	PF00089
16479	PF08205
16480	PF01379
16481	PF03900
16482	PF06456
16483	PF04629
16484	PF01244
16485	PF08395
16486	PF12417
16487	PF15692
16488	PF04500
16489	PF00651
16490	PF03670
16491	PF04696
16492	PF04697
16493	PF07841
16494	PF07841
16495	PF02958
16496	PF03723
16497	PF03722
16498	PF00372
16499	PF01239
16500	PF00595
16501	PF00788
16502	PF00787
16503	PF00096
16504	PF00096
16505	PF00096
16506	PF00179
16507	PF03676
16508	PF01607
16509	PF00232
16510	PF00010
16511	PF11029
16512	PF03987
16513	PF05577
16514	PF07841
16515	PF01607
16516	PF01607
16517	PF01607
16518	PF08925
16519	PF07225
16520	PF01042
16521	PF01363
16522	PF00169
16523	PF13419
16524	PF00106
16525	PF00106
16526	PF00907
16527	PF01403
16528	PF03722
16529	PF02668
16530	PF06155
16531	PF00089
16532	PF01395
16533	PF13193
16534	PF00501
16535	PF01090
16536	PF15013
16537	PF00003
16538	PF05181
16539	PF01286
16540	PF14938
16541	PF10591
16542	PF00086
16543	PF07648
16544	PF00188
16545	PF03098
16546	PF03098
16547	PF03098
16548	PF03098
16549	PF10180
16550	PF00076
16551	PF00583
16552	PF00412
16553	PF00046
16554	PF16878
16555	PF00046
16556	PF02148
16557	PF13639
16558	PF07576
16559	PF00487
16560	PF08557
16561	PF09088
16562	PF09090
16563	PF02854
16564	PF00498
16565	PF08781
16566	PF02319
16567	PF00656
16568	PF13532
16569	PF17900
16570	PF01433
16571	PF11838
16572	PF00400
16573	PF00400
16574	PF00400
16575	PF00400
16576	PF00538
16577	PF00067
16578	PF04281
16579	PF04678
16580	PF00433
16581	PF17681
16582	PF04130
16583	PF08399
16584	PF02743
16585	PF08473
16586	PF00092
16587	PF08395
16588	PF04083
16589	PF09755
16590	PF04042
16591	PF00057
16592	PF00067
16593	PF04003
16594	PF04408
16595	PF00270
16596	PF00271
16597	PF07717
16598	PF01400
16599	PF00400
16600	PF03712
16601	PF04046
16602	PF04037
16603	PF15012
16604	PF17211
16605	PF01847
16606	PF00017
16607	PF00130
16608	PF00620
16609	PF01728
16610	PF01585
16611	PF00850
16612	PF02536
16613	PF06662
16614	PF13180
16615	PF15936
16616	PF00400
16617	PF00400
16618	PF00400
16619	PF00400
16620	PF13843
16621	PF13842
16622	PF11568
16623	PF11326
16624	PF00781
16625	PF00118
16626	PF04727
16627	PF01401
16628	PF04722
16629	PF01501
16630	PF09754
16631	PF00249
16632	PF01448
16633	PF00046
16634	PF16878
16635	PF06477
16636	PF10602
16637	PF01399
16638	PF01607
16639	PF01607
16640	PF01607
16641	PF00095
16642	PF00569
16643	PF12796
16644	PF00023
16645	PF13857
16646	PF06701
16647	PF06701
16648	PF13920
16649	PF13920
16650	PF18346
16651	PF18346
16652	PF10175
16653	PF00076
16654	PF01593
16655	PF00089
16656	PF00089
16657	PF06477
16658	PF16188
16659	PF00557
16660	PF12799
16661	PF07093
16662	PF00046
16663	PF11779
16664	PF00046
16665	PF04083
16666	PF00561
16667	PF00135
16668	PF00094
16669	PF01347
16670	PF09172
16671	PF02214
16672	PF00520
16673	PF06477
16674	PF14777
16675	PF15991
16676	PF01180
16677	PF00044
16678	PF02800
16679	PF00151
16680	PF00151
16681	PF00089
16682	PF00089
16683	PF02493
16684	PF02493
16685	PF02493
16686	PF02493
16687	PF00226
16688	PF11221
16689	PF05291
16690	PF01937
16691	PF00152
16692	PF01336
16693	PF04668
16694	PF11987
16695	PF00009
16696	PF12796
16697	PF08661
16698	PF02146
16699	PF00795
16700	PF11594
16701	PF11594
16702	PF01401
16703	PF09631
16704	PF00191
16705	PF00191
16706	PF00149
16707	PF00147
16708	PF01299
16709	PF00069
16710	PF00651
16711	PF03103
16712	PF04084
16713	PF05615
16714	PF01956
16715	PF00245
16716	PF00899
16717	PF00581
16718	PF01476
16719	PF08544
16720	PF00288
16721	PF00089
16722	PF00067
16723	PF01207
16724	PF00035
16725	PF12248
16726	PF11935
16727	PF12295
16728	PF00147
16729	PF00056
16730	PF02866
16731	PF02759
16732	PF13251
16733	PF00046
16734	PF00656
16735	PF01248
16736	PF05577
16737	PF00069
16738	PF18394
16739	PF18396
16740	PF02358
16741	PF00982
16742	PF03098
16743	PF03098
16744	PF05739
16745	PF14523
16746	PF02984
16747	PF00134
16748	PF08953
16749	PF00400
16750	PF00400
16751	PF16300
16752	PF00379
16753	PF13901
16754	PF00096
16755	PF00096
16756	PF00096
16757	PF13855
16758	PF12719
16759	PF00023
16760	PF12796
16761	PF00481
16762	PF00481
16763	PF04910
16764	PF04051
16765	PF15365
16766	PF00637
16767	PF01165
16768	PF02913
16769	PF01565
16770	PF00411
16771	PF18322
16772	PF05557
16773	PF01161
16774	PF00282
16775	PF07776
16776	PF02136
16777	PF13532
16778	PF10217
16779	PF00751
16780	PF03474
16781	PF01553
16782	PF00248
16783	PF02515
16784	PF02515
16785	PF02515
16786	PF02515
16787	PF00787
16788	PF00379
16789	PF00400
16790	PF00400
16791	PF01049
16792	PF08598
16793	PF03015
16794	PF07993
16795	PF00071
16796	PF08477
16797	PF10558
16798	PF10558
16799	PF02822
16800	PF00093
16801	PF16099
16802	PF08585
16803	PF00297
16804	PF00147
16805	PF00307
16806	PF00402
16807	PF10408
16808	PF04564
16809	PF07942
16810	PF16922
16811	PF05916
16812	PF06565
16813	PF06565
16814	PF06565
16815	PF07527
16816	PF00010
16817	PF03476
16818	PF03473
16819	PF00266
16820	PF00379
16821	PF13561
16822	PF00010
16823	PF06110
16824	PF07716
16825	PF00046
16826	PF01734
16827	PF00732
16828	PF05199
16829	PF08318
16830	PF00059
16831	PF10508
16832	PF13855
16833	PF13855
16834	PF00646
16835	PF10075
16836	PF10213
16837	PF04000
16838	PF02854
16839	PF00067
16840	PF00400
16841	PF00400
16842	PF00400
16843	PF00400
16844	PF00400
16845	PF00400
16846	PF00400
16847	PF06087
16848	PF00096
16849	PF00096
16850	PF00096
16851	PF16037
16852	PF08662
16853	PF00628
16854	PF03261
16855	PF00400
16856	PF00400
16857	PF00400
16858	PF00400
16859	PF00400
16860	PF00400
16861	PF13417
16862	PF00043
16863	PF14699
16864	PF14702
16865	PF14701
16866	PF06202
16867	PF00338
16868	PF00071
16869	PF10484
16870	PF07686
16871	PF00687
16872	PF02840
16873	PF08799
16874	PF13855
16875	PF13855
16876	PF18201
16877	PF00379
16878	PF15867
16879	PF00089
16880	PF00089
16881	PF01849
16882	PF18112
16883	PF00089
16884	PF17900
16885	PF11838
16886	PF01433
16887	PF14938
16888	PF04117
16889	PF03998
16890	PF00653
16891	PF01467
16892	PF00390
16893	PF03949
16894	PF13561
16895	PF13417
16896	PF00043
16897	PF07841
16898	PF13855
16899	PF06391
16900	PF17121
16901	PF07776
16902	PF04500
16903	PF00155
16904	PF17818
16905	PF01553
16906	PF00090
16907	PF00090
16908	PF00498
16909	PF00069
16910	PF02121
16911	PF00400
16912	PF00400
16913	PF00400
16914	PF00400
16915	PF00400
16916	PF00400
16917	PF12717
16918	PF12922
16919	PF07019
16920	PF07019
16921	PF18694
16922	PF00076
16923	PF00076
16924	PF01070
16925	PF10403
16926	PF10405
16927	PF00272
16928	PF00076
16929	PF00379
16930	PF00996
16931	PF09769
16932	PF02544
16933	PF00135
16934	PF00379
16935	PF00176
16936	PF00271
16937	PF01553
16938	PF00194
16939	PF04572
16940	PF04488
16941	PF02338
16942	PF02145
16943	PF00147
16944	PF00276
16945	PF03939
16946	PF02312
16947	PF13855
16948	PF13855
16949	PF13405
16950	PF13499
16951	PF02214
16952	PF00046
16953	PF03826
16954	PF00612
16955	PF00612
16956	PF00612
16957	PF02017
16958	PF09230
16959	PF15975
16960	PF01145
16961	PF00023
16962	PF12796
16963	PF01423
16964	PF09751
16965	PF13837
16966	PF00379
16967	PF00704
16968	PF00096
16969	PF00096
16970	PF07841
16971	PF00079
16972	PF13637
16973	PF00076
16974	PF00076
16975	PF07716
16976	PF13843
16977	PF00226
16978	PF00076
16979	PF00069
16980	PF00069
16981	PF01607
16982	PF01607
16983	PF04935
16984	PF01014
16985	PF01014
16986	PF05680
16987	PF00379
16988	PF14608
16989	PF16543
16990	PF18345
16991	PF01826
16992	PF01625
16993	PF13417
16994	PF13410
16995	PF13855
16996	PF13855
16997	PF00481
16998	PF00481
16999	PF02958
17000	PF10507
17001	PF13087
17002	PF13086
17003	PF13086
17004	PF06477
17005	PF00379
17006	PF01979
17007	PF02174
17008	PF07776
17009	PF06244
17010	PF01607
17011	PF07531
17012	PF05236
17013	PF15955
17014	PF11261
17015	PF00128
17016	PF02806
17017	PF02922
17018	PF12146
17019	PF04157
17020	PF01401
17021	PF00089
17022	PF05207
17023	PF00226
17024	PF00250
17025	PF00240
17026	PF03416
17027	PF15061
17028	PF00071
17029	PF00096
17030	PF00096
17031	PF00096
17032	PF00096
17033	PF07776
17034	PF00687
17035	PF00346
17036	PF01063
17037	PF16033
17038	PF16033
17039	PF00656
17040	PF00025
17041	PF00370
17042	PF02782
17043	PF00173
17044	PF00514
17045	PF00514
17046	PF00514
17047	PF00514
17048	PF00514
17049	PF00514
17050	PF01749
17051	PF16186
17052	PF03874
17053	PF01395
17054	PF12037
17055	PF00004
17056	PF05485
17057	PF04627
17058	PF03567
17059	PF00089
17060	PF14645
17061	PF00612
17062	PF05649
17063	PF01431
17064	PF01633
17065	PF04818
17066	PF00067
17067	PF03022
17068	PF09324
17069	PF01161
17070	PF12697
17071	PF01494
17072	PF12796
17073	PF00248
17074	PF00337
17075	PF17681
17076	PF04130
17077	PF00379
17078	PF06584
17079	PF00755
17080	PF07841
17081	PF00089
17082	PF02949
17083	PF15454
17084	PF00069
17085	PF01064
17086	PF08515
17087	PF00379
17088	PF01585
17089	PF02205
17090	PF02932
17091	PF02931
17092	PF00581
17093	PF02953
17094	PF14744
17095	PF14746
17096	PF14745
17097	PF00005
17098	PF06472
17099	PF01416
17100	PF00307
17101	PF00307
17102	PF02225
17103	PF04389
17104	PF15002
17105	PF01245
17106	PF00595
17107	PF00400
17108	PF07716
17109	PF05679
17110	PF10260
17111	PF00935
17112	PF05347
17113	PF03061
17114	PF00481
17115	PF09380
17116	PF00102
17117	PF09379
17118	PF00373
17119	PF10545
17120	PF00060
17121	PF00023
17122	PF12796
17123	PF00400
17124	PF00400
17125	PF00400
17126	PF00400
17127	PF00400
17128	PF00400
17129	PF08513
17130	PF01926
17131	PF00020
17132	PF00595
17133	PF03398
17134	PF08395
17135	PF15929
17136	PF11977
17137	PF05648
17138	PF00059
17139	PF12931
17140	PF00076
17141	PF01699
17142	PF00567
17143	PF00069
17144	PF00179
17145	PF00787
17146	PF00853
17147	PF00076
17148	PF00378
17149	PF07898
17150	PF00089
17151	PF07679
17152	PF13927
17153	PF06916
17154	PF00444
17155	PF00276
17156	PF02181
17157	PF13854
17158	PF00651
17159	PF00651
17160	PF01344
17161	PF01344
17162	PF13418
17163	PF00004
17164	PF00400
17165	PF00400
17166	PF04880
17167	PF01223
17168	PF05197
17169	PF03392
17170	PF00481
17171	PF10204
17172	PF00285
17173	PF01058
17174	PF00067
17175	PF10304
17176	PF10363
17177	PF08597
17178	PF01535
17179	PF00151
17180	PF01571
17181	PF08669
17182	PF00024
17183	PF00024
17184	PF00024
17185	PF10300
17186	PF07776
17187	PF02636
17188	PF16064
17189	PF00307
17190	PF02146
17191	PF01485
17192	PF01485
17193	PF02244
17194	PF00246
17195	PF00650
17196	PF10215
17197	PF00611
17198	PF00018
17199	PF00620
17200	PF10232
17201	PF01753
17202	PF00856
17203	PF13012
17204	PF01398
17205	PF01130
17206	PF01826
17207	PF00656
17208	PF00858
17209	PF01992
17210	PF01448
17211	PF04438
17212	PF17064
17213	PF00201
17214	PF07527
17215	PF00010
17216	PF13516
17217	PF13516
17218	PF13516
17219	PF05577
17220	PF13837
17221	PF04430
17222	PF01088
17223	PF00650
17224	PF06522
17225	PF12871
17226	PF03371
17227	PF01368
17228	PF02833
17229	PF05485
17230	PF14542
17231	PF07738
17232	PF02949
17233	PF04627
17234	PF04129
17235	PF05005
17236	PF00205
17237	PF02776
17238	PF02775
17239	PF15364
17240	PF00076
17241	PF00557
17242	PF14826
17243	PF08644
17244	PF08512
17245	PF02170
17246	PF08699
17247	PF16488
17248	PF02171
17249	PF16486
17250	PF03067
17251	PF00850
17252	PF00834
17253	PF17681
17254	PF04130
17255	PF03807
17256	PF14748
17257	PF07841
17258	PF13489
17259	PF16064
17260	PF01728
17261	PF06585
17262	PF05743
17263	PF09454
17264	PF12260
17265	PF08695
17266	PF00394
17267	PF07731
17268	PF03297
17269	PF08209
17270	PF13378
17271	PF02746
17272	PF00010
17273	PF00173
17274	PF17956
17275	PF04095
17276	PF17767
17277	PF00069
17278	PF12335
17279	PF03392
17280	PF00005
17281	PF05361
17282	PF06477
17283	PF05253
17284	PF05253
17285	PF03577
17286	PF00656
17287	PF00227
17288	PF03951
17289	PF00120
17290	PF00956
17291	PF00650
17292	PF12697
17293	PF00076
17294	PF00171
17295	PF15497
17296	PF00135
17297	PF00043
17298	PF13417
17299	PF07856
17300	PF00100
17301	PF02958
17302	PF01395
17303	PF01395
17304	PF16054
17305	PF08240
17306	PF00107
17307	PF02782
17308	PF00370
17309	PF14413
17310	PF04446
17311	PF08205
17312	PF04938
17313	PF00704
17314	PF02351
17315	PF00650
17316	PF00651
17317	PF00076
17318	PF04410
17319	PF13897
17320	PF00887
17321	PF10263
17322	PF01712
17323	PF00849
17324	PF14912
17325	PF14912
17326	PF14912
17327	PF14912
17328	PF14912
17329	PF13561
17330	PF15062
17331	PF00089
17332	PF00250
17333	PF16808
17334	PF14580
17335	PF00400
17336	PF00400
17337	PF00400
17338	PF00400
17339	PF00400
17340	PF09453
17341	PF07569
17342	PF14813
17343	PF02137
17344	PF07859
17345	PF07521
17346	PF13299
17347	PF16661
17348	PF10996
17349	PF01597
17350	PF08240
17351	PF00107
17352	PF10545
17353	PF00147
17354	PF01026
17355	PF00202
17356	PF01926
17357	PF17054
17358	PF17054
17359	PF00389
17360	PF02826
17361	PF03803
17362	PF00067
17363	PF11938
17364	PF00215
17365	PF00156
17366	PF01200
17367	PF00858
17368	PF15264
17369	PF01951
17370	PF01150
17371	PF00046
17372	PF00132
17373	PF01593
17374	PF01784
17375	PF00270
17376	PF00271
17377	PF08648
17378	PF03656
17379	PF16563
17380	PF00089
17381	PF14138
17382	PF00651
17383	PF05605
17384	PF00106
17385	PF16363
17386	PF00168
17387	PF04502
17388	PF00400
17389	PF00400
17390	PF05193
17391	PF00675
17392	PF00465
17393	PF01300
17394	PF00151
17395	PF00071
17396	PF17900
17397	PF01433
17398	PF11838
17399	PF01722
17400	PF01826
17401	PF05428
17402	PF00501
17403	PF01327
17404	PF18713
17405	PF00379
17406	PF13927
17407	PF07679
17408	PF01603
17409	PF01265
17410	PF12432
17411	PF13417
17412	PF15296
17413	PF02221
17414	PF05301
17415	PF00337
17416	PF01472
17417	PF17832
17418	PF00135
17419	PF03226
17420	PF01158
17421	PF13193
17422	PF00501
17423	PF04280
17424	PF05427
17425	PF04438
17426	PF01408
17427	PF00355
17428	PF02921
17429	PF00307
17430	PF00402
17431	PF00089
17432	PF00089
17433	PF02782
17434	PF00370
17435	PF16880
17436	PF00350
17437	PF18150
17438	PF12763
17439	PF02852
17440	PF07992
17441	PF00339
17442	PF02752
17443	PF17759
17444	PF03484
17445	PF03483
17446	PF18262
17447	PF16661
17448	PF10996
17449	PF07304
17450	PF10257
17451	PF05920
17452	PF16493
17453	PF02910
17454	PF00890
17455	PF06046
17456	PF02932
17457	PF02931
17458	PF00583
17459	PF00566
17460	PF00393
17461	PF04795
17462	PF04438
17463	PF00782
17464	PF08240
17465	PF00428
17466	PF02221
17467	PF15619
17468	PF01269
17469	PF00481
17470	PF07830
17471	PF10058
17472	PF00168
17473	PF00168
17474	PF00616
17475	PF00616
17476	PF00779
17477	PF00169
17478	PF13646
17479	PF13646
