Feature	Pfam
33965	PF09316
33966	PF07988
33967	PF13921
33968	PF13853
33969	PF03770
33970	PF02567
33971	PF15440
33972	PF00535
33973	PF05605
33974	PF18574
33975	PF13445
33976	PF00067
33977	PF00412
33978	PF00084
33979	PF00069
33980	PF10178
33981	PF00282
33982	PF13469
33983	PF00071
33984	PF01423
33985	PF02434
33986	PF00250
33987	PF01015
33988	PF13867
33989	PF13866
33990	PF00149
33991	PF08321
33992	PF13499
33993	PF07707
33994	PF00651
33995	PF07984
33996	PF13848
33997	PF00106
33998	PF15051
33999	PF12001
34000	PF14915
34001	PF00777
34002	PF11822
34003	PF16054
34004	PF08174
34005	PF00169
34006	PF13853
34007	PF15440
34008	PF00293
34009	PF00884
34010	PF05283
34011	PF00087
34012	PF03194
34013	PF00107
34014	PF08240
34015	PF13890
34016	PF00531
34017	PF03009
34018	PF03332
34019	PF15880
34020	PF00028
34021	PF00400
34022	PF00400
34023	PF00350
34024	PF00386
34025	PF18401
34026	PF18403
34027	PF06427
34028	PF18404
34029	PF18402
34030	PF18400
34031	PF16019
34032	PF07647
34033	PF00130
34034	PF00620
34035	PF03371
34036	PF03371
34037	PF00085
34038	PF13848
34039	PF00096
34040	PF00096
34041	PF00096
34042	PF00096
34043	PF00096
34044	PF00096
34045	PF00096
34046	PF00096
34047	PF00096
34048	PF00096
34049	PF00096
34050	PF01352
34051	PF06954
34052	PF15773
34053	PF00096
34054	PF00096
34055	PF00096
34056	PF00096
34057	PF00096
34058	PF01062
34059	PF01062
34060	PF04056
34061	PF07975
34062	PF00011
34063	PF00071
34064	PF14836
34065	PF04516
34066	PF18016
34067	PF06367
34068	PF02181
34069	PF06371
34070	PF06371
34071	PF00069
34072	PF00564
34073	PF00178
34074	PF02198
34075	PF05971
34076	PF13561
34077	PF10163
34078	PF00200
34079	PF08516
34080	PF01421
34081	PF01562
34082	PF00412
34083	PF00412
34084	PF00067
34085	PF05706
34086	PF01842
34087	PF00351
34088	PF00085
34089	PF13848
34090	PF05308
34091	PF15203
34092	PF06821
34093	PF09431
34094	PF00717
34095	PF10502
34096	PF05686
34097	PF13499
34098	PF03567
34099	PF12796
34100	PF04564
34101	PF10408
34102	PF01529
34103	PF08284
34104	PF03732
34105	PF00046
34106	PF03792
34107	PF00097
34108	PF06803
34109	PF03455
34110	PF03456
34111	PF02141
34112	PF11669
34113	PF09439
34114	PF13733
34115	PF02709
34116	PF04857
34117	PF04857
34118	PF04969
34119	PF04968
34120	PF04968
34121	PF13426
34122	PF00233
34123	PF00350
34124	PF12763
34125	PF18150
34126	PF16880
34127	PF00028
34128	PF00028
34129	PF00028
34130	PF00028
34131	PF10261
34132	PF10261
34133	PF00443
34134	PF00057
34135	PF00057
34136	PF15702
34137	PF00106
34138	PF04794
34139	PF09011
34140	PF00505
34141	PF01704
34142	PF13853
34143	PF01762
34144	PF00789
34145	PF02752
34146	PF00339
34147	PF03133
34148	PF09360
34149	PF10660
34150	PF15289
34151	PF15235
34152	PF00956
34153	PF01781
34154	PF13242
34155	PF13344
34156	PF00887
34157	PF00378
34158	PF00566
34159	PF01023
34160	PF01840
34161	PF00561
34162	PF11229
34163	PF12530
34164	PF00069
34165	PF00089
34166	PF01390
34167	PF00061
34168	PF00071
34169	PF12140
34170	PF02820
34171	PF02820
34172	PF02820
34173	PF02820
34174	PF00536
34175	PF02770
34176	PF02771
34177	PF00441
34178	PF00415
34179	PF00415
34180	PF00415
34181	PF00415
34182	PF00069
34183	PF17729
34184	PF01273
34185	PF01291
34186	PF15099
34187	PF00038
34188	PF00932
34189	PF18360
34190	PF00076
34191	PF00076
34192	PF00076
34193	PF13853
34194	PF12906
34195	PF13499
34196	PF01603
34197	PF13873
34198	PF00046
34199	PF03792
34200	PF00108
34201	PF02803
34202	PF15010
34203	PF03402
34204	PF00014
34205	PF00014
34206	PF00014
34207	PF00787
34208	PF18044
34209	PF16543
34210	PF14580
34211	PF01254
34212	PF00071
34213	PF15877
34214	PF08292
34215	PF03876
34216	PF00085
34217	PF00085
34218	PF07748
34219	PF17677
34220	PF09261
34221	PF01074
34222	PF13853
34223	PF03184
34224	PF04218
34225	PF03221
34226	PF10487
34227	PF00485
34228	PF18608
34229	PF13853
34230	PF00067
34231	PF00536
34232	PF00017
34233	PF03372
34234	PF07817
34235	PF05997
34236	PF08674
34237	PF00135
34238	PF12371
34239	PF12861
34240	PF12861
34241	PF06842
34242	PF04061
34243	PF00400
34244	PF00400
34245	PF00400
34246	PF00400
34247	PF00400
34248	PF01480
34249	PF17135
34250	PF05296
34251	PF00452
34252	PF11577
34253	PF18414
34254	PF16516
34255	PF08644
34256	PF14826
34257	PF08512
34258	PF00557
34259	PF03736
34260	PF03736
34261	PF03736
34262	PF03736
34263	PF03736
34264	PF03736
34265	PF03736
34266	PF13855
34267	PF09443
34268	PF00388
34269	PF00387
34270	PF13202
34271	PF09279
34272	PF00168
34273	PF16208
34274	PF00038
34275	PF15206
34276	PF14916
34277	PF14917
34278	PF05207
34279	PF00226
34280	PF12796
34281	PF12796
34282	PF07525
34283	PF00178
34284	PF00514
34285	PF00514
34286	PF00514
34287	PF00514
34288	PF00777
34289	PF00838
34290	PF00125
34291	PF00217
34292	PF02290
34293	PF07742
34294	PF00178
34295	PF13853
34296	PF00069
34297	PF02218
34298	PF02218
34299	PF02218
34300	PF02218
34301	PF00018
34302	PF00069
34303	PF00627
34304	PF00240
34305	PF17830
34306	PF15558
34307	PF05216
34308	PF15807
34309	PF00069
34310	PF02892
34311	PF00069
34312	PF00433
34313	PF01585
34314	PF00076
34315	PF00096
34316	PF00096
34317	PF00096
34318	PF00096
34319	PF00096
34320	PF00096
34321	PF00096
34322	PF00096
34323	PF00096
34324	PF00096
34325	PF00096
34326	PF00096
34327	PF01352
34328	PF01641
34329	PF10186
34330	PF15903
34331	PF00271
34332	PF00270
34333	PF16094
34334	PF00383
34335	PF00383
34336	PF07555
34337	PF13476
34338	PF09741
34339	PF18567
34340	PF14545
34341	PF13639
34342	PF09422
34343	PF00046
34344	PF03798
34345	PF00316
34346	PF03798
34347	PF00194
34348	PF16211
34349	PF00125
34350	PF12745
34351	PF13393
34352	PF00069
34353	PF00069
34354	PF00069
34355	PF05773
34356	PF00622
34357	PF15227
34358	PF11919
34359	PF16507
34360	PF00753
34361	PF00956
34362	PF00651
34363	PF07707
34364	PF01344
34365	PF01344
34366	PF01344
34367	PF01344
34368	PF01344
34369	PF04538
34370	PF13855
34371	PF15975
34372	PF01145
34373	PF00001
34374	PF01336
34375	PF00046
34376	PF00168
34377	PF00168
34378	PF02318
34379	PF05686
34380	PF00630
34381	PF00050
34382	PF07679
34383	PF07679
34384	PF07679
34385	PF07679
34386	PF07679
34387	PF09752
34388	PF06456
34389	PF04629
34390	PF00074
34391	PF05238
34392	PF01216
34393	PF12894
34394	PF12896
34395	PF00621
34396	PF00153
34397	PF00153
34398	PF00153
34399	PF00179
34400	PF00134
34401	PF00997
34402	PF00213
34403	PF15276
34404	PF01485
34405	PF01485
34406	PF02845
34407	PF04847
34408	PF15097
34409	PF00400
34410	PF00400
34411	PF14672
34412	PF00400
34413	PF00400
34414	PF05196
34415	PF01091
34416	PF15108
34417	PF05221
34418	PF00670
34419	PF00443
34420	PF02148
34421	PF03083
34422	PF03083
34423	PF15667
34424	PF00179
34425	PF06607
34426	PF14560
34427	PF01302
34428	PF00046
34429	PF15665
34430	PF12796
34431	PF13088
34432	PF03281
34433	PF07546
34434	PF00191
34435	PF00191
34436	PF00191
34437	PF00191
34438	PF14051
34439	PF00628
34440	PF00046
34441	PF00157
34442	PF13853
34443	PF15763
34444	PF01762
34445	PF00467
34446	PF17136
34447	PF01454
34448	PF03131
34449	PF00246
34450	PF18027
34451	PF00160
34452	PF02351
34453	PF02351
34454	PF14893
34455	PF01878
34456	PF00970
34457	PF00175
34458	PF09791
34459	PF06541
34460	PF06060
34461	PF06060
34462	PF01991
34463	PF17832
34464	PF01472
34465	PF04176
34466	PF01267
34467	PF04908
34468	PF04430
34469	PF07714
34470	PF02827
34471	PF00246
34472	PF18027
34473	PF00287
34474	PF01722
34475	PF01409
34476	PF01409
34477	PF03147
34478	PF00069
34479	PF07782
34480	PF07782
34481	PF04826
34482	PF00287
34483	PF00317
34484	PF02867
34485	PF03477
34486	PF00179
34487	PF00596
34488	PF00076
34489	PF00646
34490	PF00089
34491	PF01390
34492	PF10391
34493	PF14716
34494	PF14792
34495	PF14791
34496	PF03283
34497	PF09808
34498	PF04424
34499	PF00021
34500	PF00021
34501	PF00656
34502	PF01335
34503	PF01335
34504	PF00038
34505	PF17218
34506	PF00625
34507	PF14580
34508	PF00069
34509	PF07679
34510	PF04505
34511	PF02752
34512	PF00339
34513	PF09762
34514	PF00046
34515	PF00789
34516	PF14555
34517	PF15156
34518	PF00069
34519	PF00675
34520	PF05193
34521	PF16457
34522	PF04727
34523	PF11841
34524	PF00096
34525	PF00096
34526	PF00096
34527	PF00096
34528	PF00096
34529	PF00096
34530	PF00096
34531	PF00400
34532	PF12894
34533	PF10613
34534	PF00060
34535	PF01094
34536	PF13499
34537	PF13499
34538	PF12496
34539	PF13716
34540	PF11717
34541	PF05712
34542	PF02862
34543	PF02121
34544	PF03853
34545	PF17703
34546	PF13853
34547	PF00067
34548	PF00864
34549	PF00022
34550	PF03372
34551	PF05485
34552	PF00013
34553	PF00013
34554	PF13920
34555	PF03148
34556	PF13853
34557	PF00514
34558	PF12717
34559	PF13923
34560	PF05605
34561	PF18574
34562	PF00069
34563	PF01336
34564	PF00152
34565	PF01918
34566	PF13202
34567	PF13202
34568	PF15244
34569	PF08423
34570	PF05057
34571	PF12394
34572	PF11851
34573	PF00010
34574	PF15951
34575	PF02045
34576	PF05964
34577	PF05965
34578	PF15385
34579	PF15385
34580	PF00307
34581	PF00067
34582	PF15269
34583	PF04617
34584	PF00046
34585	PF08336
34586	PF13640
34587	PF00151
34588	PF01477
34589	PF16832
34590	PF00096
34591	PF00096
34592	PF00096
34593	PF16833
34594	PF01755
34595	PF13704
34596	PF16500
34597	PF00134
34598	PF02984
34599	PF01248
34600	PF00487
34601	PF00173
34602	PF00096
34603	PF00096
34604	PF00096
34605	PF00096
34606	PF00096
34607	PF00096
34608	PF02024
34609	PF00622
34610	PF13765
34611	PF00628
34612	PF00225
34613	PF00400
34614	PF00400
34615	PF00400
34616	PF00400
34617	PF13445
34618	PF00503
34619	PF05347
34620	PF02144
34621	PF04617
34622	PF00046
34623	PF12756
34624	PF12756
34625	PF12756
34626	PF13841
34627	PF00651
34628	PF03131
34629	PF07888
34630	PF18112
34631	PF18112
34632	PF17751
34633	PF01858
34634	PF11934
34635	PF01857
34636	PF00057
34637	PF00629
34638	PF00629
34639	PF00629
34640	PF00629
34641	PF00629
34642	PF00629
34643	PF00643
34644	PF13445
34645	PF00581
34646	PF00782
34647	PF00137
34648	PF00137
34649	PF16297
34650	PF00566
34651	PF03567
34652	PF00097
34653	PF15060
34654	PF00335
34655	PF00622
34656	PF13445
34657	PF03068
34658	PF08526
34659	PF08527
34660	PF12923
34661	PF17799
34662	PF13853
34663	PF01390
34664	PF00561
34665	PF13439
34666	PF00534
34667	PF17872
34668	PF01426
34669	PF09079
34670	PF00004
34671	PF13837
34672	PF03031
34673	PF00225
34674	PF12480
34675	PF00293
34676	PF08487
34677	PF00079
34678	PF15045
34679	PF07354
34680	PF01079
34681	PF01085
34682	PF03939
34683	PF05760
34684	PF08293
34685	PF17171
34686	PF10568
34687	PF03782
34688	PF01496
34689	PF00491
34690	PF08040
34691	PF13853
34692	PF00503
34693	PF02862
34694	PF00640
34695	PF00827
34696	PF00412
34697	PF00412
34698	PF04055
34699	PF00919
34700	PF10280
34701	PF09785
34702	PF01798
34703	PF02214
34704	PF08264
34705	PF00133
34706	PF00043
34707	PF00685
34708	PF00648
34709	PF01067
34710	PF01398
34711	PF13012
34712	PF03144
34713	PF00009
34714	PF03143
34715	PF00046
34716	PF11834
34717	PF00805
34718	PF00805
34719	PF00805
34720	PF02214
34721	PF00105
34722	PF00104
34723	PF02214
34724	PF12012
34725	PF12836
34726	PF12836
34727	PF13620
34728	PF00246
34729	PF00675
34730	PF05193
34731	PF00622
34732	PF15227
34733	PF01217
34734	PF00928
34735	PF00096
34736	PF00096
34737	PF00096
34738	PF02485
34739	PF00261
34740	PF00022
34741	PF00094
34742	PF06119
34743	PF15497
34744	PF00651
34745	PF07707
34746	PF01344
34747	PF01344
34748	PF01344
34749	PF01344
34750	PF00076
34751	PF00076
34752	PF15519
34753	PF04564
34754	PF10408
34755	PF05147
34756	PF00865
34757	PF07651
34758	PF01163
34759	PF09202
34760	PF04538
34761	PF15501
34762	PF03367
34763	PF03367
34764	PF00588
34765	PF01476
34766	PF01082
34767	PF03351
34768	PF03712
34769	PF08784
34770	PF00076
34771	PF00076
34772	PF08631
34773	PF15705
34774	PF15706
34775	PF16070
34776	PF00416
34777	PF10208
34778	PF16533
34779	PF07647
34780	PF13855
34781	PF00049
34782	PF13097
34783	PF12144
34784	PF12144
34785	PF12145
34786	PF09497
34787	PF00610
34788	PF00617
34789	PF00027
34790	PF00618
34791	PF13640
34792	PF00011
34793	PF13853
34794	PF00059
34795	PF13898
34796	PF00400
34797	PF00400
34798	PF00210
34799	PF13833
34800	PF03992
34801	PF06920
34802	PF14429
34803	PF00018
34804	PF16172
34805	PF02173
34806	PF00170
34807	PF00566
34808	PF02841
34809	PF02263
34810	PF04593
34811	PF04592
34812	PF01454
34813	PF13417
34814	PF13853
34815	PF14985
34816	PF05028
34817	PF15720
34818	PF03091
34819	PF02841
34820	PF02263
34821	PF01027
34822	PF04548
34823	PF15202
34824	PF01182
34825	PF01437
34826	PF15735
34827	PF03031
34828	PF12796
34829	PF12796
34830	PF12796
34831	PF12796
34832	PF01454
34833	PF00211
34834	PF07700
34835	PF07701
34836	PF14962
34837	PF05002
34838	PF04969
34839	PF00106
34840	PF00443
34841	PF07145
34842	PF04218
34843	PF03184
34844	PF03221
34845	PF09730
34846	PF01034
34847	PF00043
34848	PF13417
34849	PF00225
34850	PF12325
34851	PF12329
34852	PF15388
34853	PF00018
34854	PF07714
34855	PF00017
34856	PF06732
34857	PF16589
34858	PF01321
34859	PF16189
34860	PF00557
34861	PF16188
34862	PF04857
34863	PF08675
34864	PF15180
34865	PF00397
34866	PF00640
34867	PF00640
34868	PF02866
34869	PF00056
34870	PF00087
34871	PF13424
34872	PF13424
34873	PF13424
34874	PF02188
34875	PF02188
34876	PF02188
34877	PF02188
34878	PF15689
34879	PF15690
34880	PF15688
34881	PF15687
34882	PF04731
34883	PF00046
34884	PF01735
34885	PF00168
34886	PF18695
34887	PF02201
34888	PF00514
34889	PF00514
34890	PF00514
34891	PF13646
34892	PF14381
34893	PF12998
34894	PF01160
34895	PF00337
34896	PF05705
34897	PF00622
34898	PF15227
34899	PF13765
34900	PF00643
34901	PF15004
34902	PF00096
34903	PF00096
34904	PF00096
34905	PF00096
34906	PF00096
34907	PF00096
34908	PF00096
34909	PF00096
34910	PF00096
34911	PF01352
34912	PF02096
34913	PF02991
34914	PF10224
34915	PF00166
34916	PF04178
34917	PF00071
34918	PF13853
34919	PF12280
34920	PF00400
34921	PF00400
34922	PF00413
34923	PF01471
34924	PF02017
34925	PF09230
34926	PF12874
34927	PF00651
34928	PF12736
34929	PF12736
34930	PF04629
34931	PF06456
34932	PF04893
34933	PF02044
34934	PF12928
34935	PF09402
34936	PF00021
34937	PF05920
34938	PF00155
34939	PF09029
34940	PF02121
34941	PF10309
34942	PF06396
34943	PF00004
34944	PF17862
34945	PF05361
34946	PF00782
34947	PF00581
34948	PF05782
34949	PF08241
34950	PF03154
34951	PF03154
34952	PF00062
34953	PF00067
34954	PF13920
34955	PF04908
34956	PF00503
34957	PF17675
34958	PF04111
34959	PF00229
34960	PF00014
34961	PF00014
34962	PF00095
34963	PF13927
34964	PF01093
34965	PF16058
34966	PF16058
34967	PF00135
34968	PF12799
34969	PF03221
34970	PF04218
34971	PF03184
34972	PF07686
34973	PF07686
34974	PF15314
34975	PF00046
34976	PF00249
34977	PF04433
34978	PF01398
34979	PF02251
34980	PF02252
34981	PF01545
34982	PF00041
34983	PF00622
34984	PF00270
34985	PF00271
34986	PF13959
34987	PF13841
34988	PF01412
34989	PF00076
34990	PF14570
34991	PF02878
34992	PF02879
34993	PF02880
34994	PF15297
34995	PF00594
34996	PF00089
34997	PF00051
34998	PF00051
34999	PF09396
35000	PF00110
35001	PF00069
35002	PF08826
35003	PF00313
35004	PF00046
35005	PF13855
35006	PF13855
35007	PF01582
35008	PF13516
35009	PF01290
35010	PF00069
35011	PF14943
35012	PF03131
35013	PF18404
35014	PF18402
35015	PF06427
35016	PF18401
35017	PF18400
35018	PF18403
35019	PF00400
35020	PF10236
35021	PF05556
35022	PF00250
35023	PF16676
35024	PF15409
35025	PF01237
35026	PF01545
35027	PF01545
35028	PF01650
35029	PF03953
35030	PF00091
35031	PF00069
35032	PF01064
35033	PF01582
35034	PF13855
35035	PF13855
35036	PF13855
35037	PF13855
35038	PF13855
35039	PF02174
35040	PF08923
35041	PF10263
35042	PF13839
35043	PF15228
35044	PF01068
35045	PF16759
35046	PF04679
35047	PF04675
35048	PF00645
35049	PF00059
35050	PF00059
35051	PF04144
35052	PF00089
35053	PF08241
35054	PF10264
35055	PF13423
35056	PF00929
35057	PF00535
35058	PF00225
35059	PF07707
35060	PF00754
35061	PF00651
35062	PF15067
35063	PF07690
35064	PF08030
35065	PF08022
35066	PF01794
35067	PF16421
35068	PF02319
35069	PF00282
35070	PF01391
35071	PF01391
35072	PF01391
35073	PF01391
35074	PF01391
35075	PF01391
35076	PF01391
35077	PF01391
35078	PF01391
35079	PF01391
35080	PF00079
35081	PF14836
35082	PF14533
35083	PF00443
35084	PF00439
35085	PF00439
35086	PF15173
35087	PF08014
35088	PF00436
35089	PF02171
35090	PF08699
35091	PF16487
35092	PF16486
35093	PF16488
35094	PF02170
35095	PF13853
35096	PF00038
35097	PF10540
35098	PF00168
35099	PF00168
35100	PF00010
35101	PF00170
35102	PF00412
35103	PF00412
35104	PF00046
35105	PF00096
35106	PF00096
35107	PF00096
35108	PF00096
35109	PF00096
35110	PF00096
35111	PF04704
35112	PF04704
35113	PF13909
35114	PF00814
35115	PF03807
35116	PF01794
35117	PF00583
35118	PF13853
35119	PF00038
35120	PF00235
35121	PF13855
35122	PF13855
35123	PF13855
35124	PF00804
35125	PF11629
35126	PF00069
35127	PF00887
35128	PF13897
35129	PF03850
35130	PF01429
35131	PF18358
35132	PF18300
35133	PF00856
35134	PF18359
35135	PF05033
35136	PF01448
35137	PF00249
35138	PF00249
35139	PF04857
35140	PF00705
35141	PF02747
35142	PF01247
35143	PF00079
35144	PF00149
35145	PF02204
35146	PF04505
35147	PF10180
35148	PF00021
35149	PF00021
35150	PF01722
35151	PF00782
35152	PF00400
35153	PF03645
35154	PF00787
35155	PF00069
35156	PF03024
35157	PF09238
35158	PF03770
35159	PF00334
35160	PF09794
35161	PF15925
35162	PF00071
35163	PF00071
35164	PF00297
35165	PF01997
35166	PF01342
35167	PF00439
35168	PF03172
35169	PF14478
35170	PF01122
35171	PF00071
35172	PF10183
35173	PF13853
35174	PF02893
35175	PF06602
35176	PF03133
35177	PF00096
35178	PF00096
35179	PF00096
35180	PF11928
35181	PF00169
35182	PF00169
35183	PF01363
35184	PF00621
35185	PF14739
35186	PF01900
35187	PF17738
35188	PF00076
35189	PF12052
35190	PF00625
35191	PF12352
35192	PF00836
35193	PF12756
35194	PF12874
35195	PF03031
35196	PF02284
35197	PF01590
35198	PF13185
35199	PF00233
35200	PF01108
35201	PF09294
35202	PF07803
35203	PF00822
35204	PF12547
35205	PF08517
35206	PF04072
35207	PF10561
35208	PF04749
35209	PF01501
35210	PF14828
35211	PF13853
35212	PF00069
35213	PF00178
35214	PF02198
35215	PF07786
35216	PF00061
35217	PF03129
35218	PF00120
35219	PF07686
35220	PF16092
35221	PF00787
35222	PF00751
35223	PF04706
35224	PF02213
35225	PF17685
35226	PF00702
35227	PF01636
35228	PF07525
35229	PF00622
35230	PF00051
35231	PF05296
35232	PF13410
35233	PF13417
35234	PF01471
35235	PF00045
35236	PF00045
35237	PF00045
35238	PF00413
35239	PF14580
35240	PF07984
35241	PF04253
35242	PF04389
35243	PF02225
35244	PF07686
35245	PF07654
35246	PF07654
35247	PF15239
35248	PF00999
35249	PF00229
35250	PF12001
35251	PF00400
35252	PF00400
35253	PF00400
35254	PF00400
35255	PF00400
35256	PF13895
35257	PF13895
35258	PF00400
35259	PF00400
35260	PF00400
35261	PF00400
35262	PF00400
35263	PF00096
35264	PF00096
35265	PF00096
35266	PF00096
35267	PF18366
35268	PF00595
35269	PF02828
35270	PF05207
35271	PF14916
35272	PF16922
35273	PF05916
35274	PF05277
35275	PF00059
35276	PF00008
35277	PF00084
35278	PF00084
35279	PF00992
35280	PF11636
35281	PF12763
35282	PF13757
35283	PF00611
35284	PF06472
35285	PF00005
35286	PF00520
35287	PF16526
35288	PF00027
35289	PF13833
35290	PF00648
35291	PF01067
35292	PF15275
35293	PF13639
35294	PF01448
35295	PF00352
35296	PF00352
35297	PF00640
35298	PF00536
35299	PF07647
35300	PF12796
35301	PF12796
35302	PF12796
35303	PF08127
35304	PF00112
35305	PF12906
35306	PF15482
35307	PF00505
35308	PF09011
35309	PF02769
35310	PF00586
35311	PF13920
35312	PF01099
35313	PF00822
35314	PF07992
35315	PF02852
35316	PF00096
35317	PF00096
35318	PF01391
35319	PF01391
35320	PF00386
35321	PF00620
35322	PF05577
35323	PF00001
35324	PF15782
35325	PF15782
35326	PF12733
35327	PF01556
35328	PF00226
35329	PF00535
35330	PF00102
35331	PF13519
35332	PF15300
35333	PF12308
35334	PF02191
35335	PF06814
35336	PF00067
35337	PF02799
35338	PF01233
35339	PF01423
35340	PF07654
35341	PF16497
35342	PF00400
35343	PF12894
35344	PF01585
35345	PF13821
35346	PF04117
35347	PF03800
35348	PF00957
35349	PF13774
35350	PF00076
35351	PF12874
35352	PF12874
35353	PF12874
35354	PF07528
35355	PF00074
35356	PF00850
35357	PF02318
35358	PF03066
35359	PF00069
35360	PF09725
35361	PF02825
35362	PF02825
35363	PF18102
35364	PF06472
35365	PF00005
35366	PF01267
35367	PF00201
35368	PF00431
35369	PF00431
35370	PF00431
35371	PF00089
35372	PF00089
35373	PF13378
35374	PF02746
35375	PF00210
35376	PF03826
35377	PF00046
35378	PF14437
35379	PF00076
35380	PF08662
35381	PF02257
35382	PF04589
35383	PF14438
35384	PF07145
35385	PF06741
35386	PF00441
35387	PF02771
35388	PF02770
35389	PF09815
35390	PF00777
35391	PF14852
35392	PF14853
35393	PF00536
35394	PF00595
35395	PF15502
35396	PF04803
35397	PF00651
35398	PF10523
35399	PF09384
35400	PF00400
35401	PF00400
35402	PF00400
35403	PF00400
35404	PF10210
35405	PF00240
35406	PF17840
35407	PF14306
35408	PF01747
35409	PF01583
35410	PF00169
35411	PF13532
35412	PF00046
35413	PF00928
35414	PF00179
35415	PF00079
35416	PF00225
35417	PF00041
35418	PF02201
35419	PF15374
35420	PF15374
35421	PF16866
35422	PF02008
35423	PF00646
35424	PF17811
35425	PF03630
35426	PF01937
35427	PF13287
35428	PF12773
35429	PF13499
35430	PF00036
35431	PF13885
35432	PF13885
35433	PF13885
35434	PF06083
35435	PF00271
35436	PF00270
35437	PF01421
35438	PF08516
35439	PF00200
35440	PF01562
35441	PF15737
35442	PF13883
35443	PF00110
35444	PF07989
35445	PF06747
35446	PF00171
35447	PF00010
35448	PF01564
35449	PF08241
35450	PF00927
35451	PF00927
35452	PF00868
35453	PF01841
35454	PF00018
35455	PF07714
35456	PF00017
35457	PF00400
35458	PF08596
35459	PF08366
35460	PF00631
35461	PF15706
35462	PF15705
35463	PF16070
35464	PF05030
35465	PF02760
35466	PF02758
35467	PF00240
35468	PF00153
35469	PF00153
35470	PF00153
35471	PF00023
35472	PF12796
35473	PF00804
35474	PF05739
35475	PF13853
35476	PF08516
35477	PF00200
35478	PF01562
35479	PF01421
35480	PF06268
35481	PF06268
35482	PF06268
35483	PF06268
35484	PF00059
35485	PF00194
35486	PF16741
35487	PF06058
35488	PF00637
35489	PF05131
35490	PF00020
35491	PF00020
35492	PF06201
35493	PF00085
35494	PF06214
35495	PF09738
35496	PF09738
35497	PF09738
35498	PF05485
35499	PF00676
35500	PF00227
35501	PF00584
35502	PF01591
35503	PF00300
35504	PF00571
35505	PF00571
35506	PF00654
35507	PF00201
35508	PF09294
35509	PF01108
35510	PF13516
35511	PF13516
35512	PF13516
35513	PF05184
35514	PF00061
35515	PF01279
35516	PF00619
35517	PF00625
35518	PF07645
35519	PF07645
35520	PF13324
35521	PF02492
35522	PF07683
35523	PF03473
35524	PF03476
35525	PF00561
35526	PF05753
35527	PF00169
35528	PF00069
35529	PF00130
35530	PF00130
35531	PF15317
35532	PF00400
35533	PF00400
35534	PF00089
35535	PF00089
35536	PF15017
35537	PF00089
35538	PF12440
35539	PF01454
35540	PF00615
35541	PF00096
35542	PF00096
35543	PF00096
35544	PF00096
35545	PF01352
35546	PF03493
35547	PF07885
35548	PF00400
35549	PF00400
35550	PF00400
35551	PF00400
35552	PF00400
35553	PF00400
35554	PF00400
35555	PF01150
35556	PF00462
35557	PF00104
35558	PF13853
35559	PF13639
35560	PF00010
35561	PF08910
35562	PF14186
35563	PF03874
35564	PF04073
35565	PF00028
35566	PF08357
35567	PF15037
35568	PF00090
35569	PF00090
35570	PF00090
35571	PF17771
35572	PF01562
35573	PF05986
35574	PF01421
35575	PF18479
35576	PF00418
35577	PF00418
35578	PF00418
35579	PF00418
35580	PF00017
35581	PF00169
35582	PF03311
35583	PF07885
35584	PF07885
35585	PF00266
35586	PF03473
35587	PF03476
35588	PF00605
35589	PF10401
35590	PF01751
35591	PF00204
35592	PF02518
35593	PF00521
35594	PF08070
35595	PF16898
35596	PF02057
35597	PF17387
35598	PF02023
35599	PF00096
35600	PF00096
35601	PF00096
35602	PF01352
35603	PF16297
35604	PF17919
35605	PF15506
35606	PF04103
35607	PF01532
35608	PF00069
35609	PF02800
35610	PF00044
35611	PF00595
35612	PF05994
35613	PF07159
35614	PF00620
35615	PF00169
35616	PF05822
35617	PF00076
35618	PF13865
35619	PF07078
35620	PF08241
35621	PF00801
35622	PF04818
35623	PF16566
35624	PF05221
35625	PF00670
35626	PF15288
35627	PF00201
35628	PF00270
35629	PF00271
35630	PF07856
35631	PF05920
35632	PF16493
35633	PF00092
35634	PF08487
35635	PF06668
35636	PF00048
35637	PF00087
35638	PF03151
35639	PF01504
35640	PF00400
35641	PF04628
35642	PF13853
35643	PF00049
35644	PF03736
35645	PF03736
35646	PF03736
35647	PF03736
35648	PF03736
35649	PF03736
35650	PF13855
35651	PF08704
35652	PF00019
35653	PF00452
35654	PF02180
35655	PF00168
35656	PF00168
35657	PF00535
35658	PF00652
35659	PF00071
35660	PF00106
35661	PF00153
35662	PF00153
35663	PF00153
35664	PF14854
35665	PF15711
35666	PF03299
35667	PF00719
35668	PF14653
35669	PF07545
35670	PF16208
35671	PF00038
35672	PF00726
35673	PF00583
35674	PF17219
35675	PF00071
35676	PF00822
35677	PF04856
35678	PF13855
35679	PF01462
35680	PF07159
35681	PF05994
35682	PF05994
35683	PF05253
35684	PF05253
35685	PF00642
35686	PF00071
35687	PF15139
35688	PF14937
35689	PF05193
35690	PF00675
35691	PF00106
35692	PF01287
35693	PF00348
35694	PF09815
35695	PF00201
35696	PF03719
35697	PF00333
35698	PF07297
35699	PF07809
35700	PF04300
35701	PF12937
35702	PF12440
35703	PF01454
35704	PF09110
35705	PF13892
35706	PF00271
35707	PF09111
35708	PF00176
35709	PF00046
35710	PF12045
35711	PF05609
35712	PF17048
