Feature	Pfam
39502	PF00876
39503	PF05175
39504	PF14604
39505	PF07798
39506	PF00343
39507	PF17671
39508	PF00618
39509	PF00617
39510	PF03134
39511	PF13716
39512	PF12496
39513	PF10240
39514	PF00801
39515	PF15902
39516	PF15901
39517	PF01946
39518	PF05187
39519	PF04142
39520	PF01849
39521	PF03540
39522	PF02263
39523	PF02841
39524	PF04800
39525	PF00271
39526	PF00270
39527	PF01553
39528	PF00089
39529	PF13833
39530	PF13833
39531	PF01205
39532	PF05773
39533	PF00153
39534	PF00153
39535	PF00153
39536	PF04901
39537	PF01248
39538	PF13869
39539	PF03372
39540	PF15854
39541	PF04731
39542	PF00046
39543	PF14381
39544	PF13646
39545	PF00514
39546	PF00514
39547	PF03148
39548	PF02064
39549	PF00170
39550	PF03957
39551	PF00334
39552	PF03372
39553	PF00030
39554	PF00030
39555	PF07035
39556	PF01661
39557	PF00320
39558	PF16563
39559	PF00046
39560	PF13450
39561	PF15233
39562	PF13516
39563	PF13516
39564	PF13516
39565	PF00675
39566	PF05193
39567	PF05193
39568	PF08367
39569	PF04636
39570	PF00703
39571	PF02837
39572	PF02836
39573	PF16311
39574	PF11032
39575	PF16742
39576	PF08357
39577	PF08444
39578	PF06021
39579	PF10162
39580	PF15711
39581	PF15711
39582	PF15056
39583	PF13868
39584	PF03133
39585	PF00622
39586	PF00763
39587	PF02882
39588	PF01268
39589	PF05625
39590	PF00927
39591	PF00927
39592	PF01841
39593	PF00868
39594	PF00169
39595	PF09174
39596	PF03226
39597	PF13418
39598	PF06762
39599	PF06762
39600	PF01279
39601	PF02953
39602	PF05461
39603	PF13841
39604	PF00147
39605	PF00386
39606	PF15504
39607	PF05361
39608	PF00048
39609	PF00076
39610	PF00076
39611	PF00069
39612	PF00620
39613	PF04824
39614	PF04825
39615	PF13921
39616	PF00249
39617	PF09316
39618	PF02434
39619	PF15118
39620	PF17039
39621	PF00852
39622	PF12516
39623	PF04538
39624	PF07139
39625	PF14939
39626	PF00682
39627	PF06417
39628	PF13516
39629	PF13516
39630	PF13516
39631	PF13516
39632	PF00619
39633	PF05729
39634	PF17776
39635	PF17779
39636	PF07679
39637	PF07679
39638	PF13927
39639	PF00928
39640	PF00076
39641	PF00076
39642	PF00076
39643	PF00561
39644	PF02060
39645	PF10509
39646	PF08544
39647	PF00288
39648	PF11627
39649	PF00076
39650	PF00076
39651	PF00089
39652	PF05326
39653	PF03398
39654	PF00106
39655	PF03715
39656	PF00554
39657	PF16179
39658	PF04832
39659	PF04832
39660	PF12906
39661	PF00631
39662	PF00595
39663	PF06312
39664	PF04098
39665	PF00177
39666	PF05019
39667	PF03946
39668	PF00298
39669	PF01597
39670	PF05111
39671	PF00651
39672	PF08005
39673	PF07707
39674	PF12456
39675	PF15305
39676	PF09743
39677	PF00240
39678	PF01599
39679	PF01500
39680	PF13885
39681	PF00350
39682	PF16880
39683	PF00229
39684	PF00566
39685	PF00749
39686	PF16363
39687	PF00473
39688	PF12796
39689	PF12796
39690	PF13637
39691	PF13637
39692	PF00481
39693	PF00481
39694	PF00025
39695	PF02274
39696	PF15735
39697	PF15823
39698	PF01145
39699	PF02036
39700	PF07773
39701	PF06083
39702	PF15874
39703	PF00226
39704	PF07894
39705	PF16179
39706	PF00554
39707	PF00698
39708	PF03399
39709	PF04893
39710	PF04505
39711	PF12020
39712	PF04794
39713	PF03024
39714	PF01391
39715	PF00386
39716	PF15191
39717	PF02891
39718	PF14324
39719	PF02545
39720	PF16864
39721	PF00891
39722	PF00170
39723	PF00143
39724	PF14653
39725	PF04908
39726	PF00389
39727	PF02826
39728	PF01780
39729	PF08434
39730	PF00092
39731	PF00822
39732	PF12260
39733	PF04777
39734	PF16297
39735	PF02678
39736	PF05726
39737	PF12001
39738	PF00178
39739	PF04621
39740	PF12333
39741	PF15227
39742	PF13765
39743	PF00622
39744	PF01138
39745	PF03725
39746	PF02758
39747	PF00619
39748	PF03896
39749	PF01182
39750	PF14945
39751	PF16860
39752	PF05517
39753	PF00339
39754	PF02752
39755	PF07647
39756	PF11793
39757	PF09765
39758	PF09765
39759	PF00067
39760	PF03165
39761	PF03166
39762	PF02759
39763	PF01363
39764	PF03571
39765	PF04795
39766	PF04438
39767	PF03364
39768	PF16208
39769	PF00038
39770	PF00046
39771	PF00179
39772	PF00293
39773	PF09297
39774	PF09296
39775	PF03556
39776	PF07904
39777	PF00625
39778	PF12052
39779	PF14957
39780	PF00786
39781	PF00205
39782	PF02776
39783	PF02775
39784	PF00046
39785	PF01457
39786	PF14909
39787	PF00096
39788	PF00096
39789	PF00096
39790	PF00096
39791	PF00096
39792	PF00096
39793	PF00096
39794	PF00096
39795	PF14981
39796	PF17034
39797	PF00365
39798	PF00365
39799	PF07686
39800	PF08205
39801	PF07686
39802	PF06325
39803	PF08514
39804	PF04505
39805	PF15882
39806	PF10601
39807	PF05971
39808	PF17793
39809	PF04658
39810	PF13855
39811	PF01462
39812	PF00069
39813	PF00855
39814	PF15079
39815	PF15079
39816	PF05485
39817	PF00319
39818	PF15060
39819	PF00293
39820	PF01344
39821	PF01344
39822	PF00651
39823	PF00400
39824	PF12752
39825	PF12901
39826	PF00365
39827	PF00365
39828	PF00365
39829	PF00057
39830	PF01347
39831	PF02910
39832	PF00890
39833	PF01459
39834	PF00583
39835	PF02485
39836	PF01423
39837	PF17900
39838	PF11838
39839	PF01433
39840	PF00248
39841	PF10584
39842	PF00227
39843	PF17708
39844	PF04598
39845	PF06522
39846	PF00031
39847	PF00062
39848	PF00071
39849	PF04178
39850	PF01154
39851	PF08540
39852	PF15032
39853	PF11521
39854	PF02002
39855	PF08271
39856	PF00788
39857	PF00620
39858	PF13249
39859	PF13243
39860	PF00156
39861	PF02845
39862	PF01280
39863	PF17215
39864	PF17216
39865	PF00773
39866	PF17849
39867	PF07992
39868	PF02373
39869	PF00443
39870	PF13405
39871	PF00069
39872	PF00415
39873	PF00415
39874	PF00415
39875	PF00415
39876	PF00454
39877	PF14916
39878	PF14917
39879	PF02862
39880	PF00536
39881	PF00035
39882	PF00035
39883	PF02114
39884	PF00110
39885	PF01144
39886	PF01144
39887	PF15149
39888	PF00581
39889	PF00782
39890	PF04568
39891	PF14966
39892	PF04901
39893	PF12799
39894	PF04042
39895	PF12213
39896	PF00168
39897	PF00168
39898	PF00777
39899	PF04824
39900	PF04825
39901	PF00412
39902	PF00412
39903	PF06297
39904	PF13855
39905	PF13855
39906	PF15913
39907	PF01704
39908	PF01869
39909	PF01137
39910	PF05189
39911	PF14304
39912	PF00076
39913	PF14327
39914	PF13912
39915	PF00096
39916	PF00096
39917	PF00096
39918	PF00096
39919	PF10367
39920	PF00637
39921	PF00780
39922	PF10366
39923	PF01053
39924	PF00530
39925	PF00530
39926	PF06017
39927	PF00063
39928	PF04538
39929	PF02882
39930	PF00763
39931	PF16878
39932	PF00046
39933	PF03283
39934	PF00046
39935	PF00025
39936	PF14893
39937	PF00048
39938	PF00858
39939	PF01501
39940	PF03656
39941	PF07978
39942	PF07686
39943	PF05790
39944	PF15069
39945	PF05794
39946	PF00685
39947	PF00443
39948	PF13637
39949	PF12796
39950	PF00214
39951	PF07842
39952	PF15042
39953	PF15812
39954	PF00224
39955	PF02887
39956	PF00644
39957	PF00135
39958	PF15051
39959	PF00085
39960	PF00932
39961	PF15871
39962	PF15920
39963	PF08357
39964	PF15037
39965	PF10197
39966	PF01146
39967	PF00106
39968	PF00530
39969	PF00503
39970	PF12295
39971	PF11935
39972	PF08695
39973	PF06954
39974	PF00134
39975	PF04089
39976	PF00134
39977	PF02984
39978	PF16500
39979	PF00149
39980	PF10158
39981	PF02466
39982	PF18210
39983	PF00010
39984	PF01039
39985	PF13640
39986	PF00046
39987	PF09170
39988	PF01336
39989	PF00180
39990	PF07894
39991	PF14992
39992	PF15321
39993	PF00022
39994	PF00030
39995	PF00030
39996	PF02268
39997	PF02751
39998	PF04505
39999	PF03153
40000	PF03153
40001	PF07258
40002	PF03370
40003	PF05783
40004	PF03061
40005	PF03061
40006	PF00270
40007	PF00271
40008	PF00907
40009	PF10191
40010	PF03208
40011	PF04146
40012	PF14768
40013	PF14767
40014	PF14766
40015	PF15365
40016	PF13410
40017	PF00583
40018	PF03185
40019	PF02205
40020	PF15936
40021	PF00595
40022	PF00412
40023	PF00412
40024	PF00412
40025	PF00400
40026	PF00400
40027	PF00079
40028	PF00160
40029	PF04434
40030	PF13639
40031	PF00569
40032	PF08534
40033	PF01284
40034	PF15374
40035	PF00025
40036	PF13716
40037	PF01746
40038	PF15315
40039	PF02668
40040	PF06155
40041	PF00685
40042	PF13912
40043	PF00096
40044	PF00096
40045	PF00096
40046	PF06623
40047	PF07654
40048	PF00129
40049	PF02115
40050	PF01494
40051	PF01494
40052	PF00069
40053	PF00322
40054	PF00153
40055	PF00153
40056	PF00153
40057	PF01603
40058	PF14586
40059	PF03036
40060	PF00046
40061	PF02686
40062	PF08418
40063	PF04042
40064	PF01391
40065	PF01391
40066	PF01391
40067	PF01391
40068	PF00787
40069	PF12937
40070	PF09346
40071	PF04379
40072	PF15711
40073	PF03071
40074	PF01979
40075	PF00089
40076	PF00431
40077	PF14712
40078	PF00076
40079	PF15141
40080	PF07686
40081	PF05014
40082	PF15739
40083	PF18706
40084	PF01128
40085	PF00180
40086	PF12605
40087	PF00069
40088	PF06021
40089	PF08444
40090	PF01529
40091	PF00194
40092	PF15177
40093	PF10780
40094	PF13289
40095	PF14572
40096	PF13793
40097	PF12062
40098	PF00685
40099	PF14820
40100	PF16123
40101	PF00753
40102	PF05624
40103	PF15713
40104	PF00383
40105	PF18044
40106	PF01207
40107	PF07200
40108	PF15378
40109	PF15394
40110	PF06467
40111	PF06467
40112	PF06467
40113	PF00069
40114	PF01759
40115	PF01392
40116	PF02099
40117	PF02350
40118	PF00480
40119	PF13402
40120	PF17291
40121	PF18027
40122	PF10523
40123	PF00976
40124	PF00976
40125	PF00976
40126	PF08035
40127	PF08384
40128	PF00338
40129	PF14854
40130	PF00622
40131	PF08506
40132	PF08506
40133	PF03810
40134	PF03378
40135	PF00929
40136	PF06839
40137	PF13625
40138	PF16203
40139	PF04851
40140	PF03133
40141	PF13424
40142	PF13424
40143	PF07092
40144	PF00531
40145	PF00069
40146	PF12721
40147	PF17798
40148	PF04538
40149	PF00017
40150	PF01423
40151	PF00227
40152	PF05196
40153	PF01091
40154	PF01557
40155	PF16566
40156	PF04818
40157	PF12171
40158	PF13847
40159	PF00134
40160	PF02984
40161	PF07522
40162	PF00149
40163	PF00515
40164	PF08321
40165	PF02106
40166	PF04495
40167	PF00692
40168	PF00169
40169	PF15005
40170	PF00071
40171	PF16564
40172	PF14048
40173	PF13499
40174	PF00036
40175	PF00337
40176	PF00337
40177	PF07524
40178	PF00155
40179	PF00466
40180	PF17777
40181	PF13893
40182	PF01521
40183	PF13885
40184	PF13885
40185	PF13885
40186	PF13885
40187	PF08216
40188	PF01433
40189	PF17900
40190	PF11838
40191	PF13432
40192	PF13181
40193	PF11705
40194	PF07998
40195	PF00888
40196	PF15512
40197	PF00400
40198	PF00400
40199	PF00400
40200	PF00856
40201	PF09273
40202	PF01267
40203	PF00069
40204	PF08669
40205	PF01571
40206	PF01266
40207	PF16350
40208	PF00312
40209	PF08487
40210	PF00092
40211	PF06668
40212	PF00292
40213	PF00067
40214	PF00622
40215	PF00643
40216	PF13765
40217	PF13445
40218	PF00130
40219	PF16664
40220	PF00018
40221	PF07653
40222	PF05676
40223	PF03088
40224	PF07525
40225	PF02833
40226	PF01368
40227	PF18016
40228	PF04516
40229	PF00995
40230	PF06220
40231	PF01992
40232	PF00010
40233	PF07527
40234	PF12414
40235	PF00076
40236	PF00514
40237	PF03920
40238	PF12554
40239	PF07707
40240	PF00651
40241	PF00153
40242	PF00153
40243	PF00153
40244	PF00270
40245	PF00271
40246	PF01110
40247	PF17833
40248	PF03657
40249	PF00071
40250	PF07763
40251	PF01138
40252	PF03725
40253	PF04857
40254	PF04857
40255	PF02121
40256	PF05699
40257	PF07686
40258	PF00106
40259	PF05004
40260	PF04836
40261	PF02063
40262	PF00786
40263	PF18100
40264	PF00233
40265	PF00583
40266	PF08514
40267	PF12284
40268	PF00046
40269	PF15910
40270	PF00354
40271	PF03908
40272	PF01593
40273	PF06325
40274	PF11531
40275	PF03164
40276	PF00061
40277	PF01217
40278	PF01217
40279	PF00038
40280	PF03134
40281	PF00004
40282	PF00004
40283	PF16025
40284	PF15782
40285	PF00004
40286	PF12037
40287	PF02023
40288	PF00400
40289	PF00400
40290	PF00929
40291	PF15037
40292	PF03133
40293	PF00804
40294	PF14893
40295	PF14893
40296	PF00202
40297	PF12734
40298	PF08647
40299	PF00098
40300	PF02093
40301	PF00077
40302	PF15063
40303	PF00781
40304	PF08389
40305	PF03810
40306	PF10522
40307	PF05716
40308	PF05716
40309	PF05716
40310	PF00206
40311	PF14698
40312	PF03770
40313	PF01048
40314	PF01398
40315	PF18110
40316	PF00048
40317	PF13913
40318	PF13913
40319	PF13019
40320	PF13297
40321	PF00962
40322	PF01485
40323	PF01485
40324	PF17703
40325	PF01086
40326	PF00651
40327	PF00625
40328	PF03031
40329	PF04045
40330	PF03179
40331	PF13841
40332	PF00787
40333	PF09738
40334	PF09738
40335	PF00155
40336	PF00400
40337	PF13181
40338	PF13181
40339	PF13181
40340	PF15227
40341	PF08718
40342	PF01803
40343	PF01803
40344	PF17916
40345	PF18394
40346	PF18396
40347	PF00069
40348	PF05831
40349	PF00076
40350	PF01491
40351	PF01230
40352	PF18307
40353	PF03849
40354	PF00246
40355	PF18027
40356	PF15050
40357	PF01900
40358	PF12440
40359	PF01454
40360	PF13472
40361	PF01287
40362	PF00254
40363	PF00764
40364	PF01599
40365	PF00240
40366	PF18084
40367	PF00644
40368	PF01391
40369	PF00386
40370	PF13532
40371	PF00179
40372	PF01284
40373	PF04592
40374	PF04593
40375	PF00089
40376	PF02238
40377	PF07065
40378	PF04178
40379	PF08999
40380	PF04089
40381	PF00102
40382	PF01198
40383	PF06098
40384	PF00059
40385	PF12036
40386	PF01146
40387	PF14938
40388	PF13679
40389	PF15473
40390	PF06991
40391	PF00125
40392	PF16211
40393	PF07686
40394	PF10488
40395	PF10472
40396	PF04201
40397	PF04201
40398	PF00685
40399	PF00443
40400	PF02148
40401	PF00089
40402	PF01286
40403	PF05181
40404	PF00254
40405	PF12885
40406	PF12884
40407	PF12886
40408	PF04538
40409	PF01556
40410	PF00226
40411	PF00335
40412	PF00010
40413	PF00240
40414	PF12796
40415	PF03024
40416	PF05605
40417	PF18574
40418	PF13445
40419	PF00098
40420	PF04046
40421	PF16922
40422	PF05916
40423	PF17820
40424	PF17820
40425	PF09007
40426	PF00777
40427	PF02939
40428	PF03826
40429	PF00046
40430	PF00069
40431	PF15052
40432	PF01170
40433	PF00226
40434	PF04752
40435	PF04505
40436	PF00514
40437	PF00514
40438	PF00514
40439	PF00514
40440	PF00514
40441	PF00514
40442	PF00514
40443	PF00514
40444	PF16186
40445	PF01749
40446	PF07160
40447	PF17741
40448	PF13616
40449	PF00067
40450	PF00618
40451	PF00788
40452	PF00617
40453	PF13855
40454	PF02536
40455	PF00179
40456	PF14764
40457	PF00995
40458	PF02198
40459	PF00178
40460	PF06522
40461	PF04683
40462	PF16550
40463	PF15054
40464	PF14982
40465	PF00276
40466	PF17821
40467	PF00010
40468	PF00025
40469	PF00638
40470	PF05615
40471	PF02020
40472	PF01399
40473	PF18503
40474	PF18055
40475	PF01454
40476	PF01421
40477	PF01562
40478	PF08516
40479	PF00200
40480	PF15158
40481	PF01248
40482	PF00282
40483	PF00061
40484	PF08487
40485	PF13768
40486	PF13841
40487	PF00762
40488	PF01048
40489	PF00687
40490	PF00335
40491	PF15621
40492	PF14586
40493	PF17045
40494	PF15910
40495	PF16682
40496	PF16685
40497	PF00485
40498	PF00168
40499	PF02114
40500	PF00046
40501	PF13793
40502	PF14572
40503	PF09243
40504	PF00143
40505	PF00605
40506	PF10304
40507	PF10363
40508	PF10508
40509	PF00076
40510	PF01352
40511	PF01105
40512	PF05283
40513	PF15251
40514	PF00505
40515	PF13589
40516	PF01119
40517	PF15059
40518	PF15058
40519	PF00685
40520	PF00929
40521	PF00514
40522	PF00069
40523	PF01907
40524	PF05334
40525	PF12443
40526	PF01593
40527	PF00795
40528	PF13843
40529	PF02023
40530	PF00069
40531	PF01150
40532	PF00160
40533	PF00432
40534	PF00432
40535	PF00432
40536	PF00432
40537	PF00930
40538	PF00326
40539	PF02297
40540	PF00782
40541	PF15227
40542	PF00622
40543	PF13765
40544	PF00643
40545	PF00079
40546	PF00017
40547	PF00017
40548	PF00338
40549	PF13885
40550	PF13885
40551	PF13885
40552	PF13885
40553	PF13885
40554	PF13885
40555	PF16017
40556	PF15247
40557	PF00383
40558	PF15361
40559	PF00281
40560	PF00673
40561	PF00046
40562	PF16878
40563	PF00274
40564	PF06148
40565	PF12022
40566	PF01217
40567	PF01641
40568	PF09740
40569	PF15153
40570	PF01984
40571	PF05406
40572	PF02877
40573	PF00644
40574	PF15872
40575	PF01425
40576	PF01425
40577	PF15010
40578	PF13837
40579	PF05182
40580	PF08240
40581	PF00107
40582	PF00642
40583	PF18384
40584	PF00106
40585	PF15078
40586	PF04851
40587	PF00271
40588	PF18119
40589	PF11648
40590	PF00505
40591	PF08347
40592	PF13913
40593	PF13913
40594	PF13913
40595	PF13913
40596	PF13913
40597	PF13913
40598	PF13855
40599	PF13855
40600	PF14650
40601	PF15371
40602	PF14993
40603	PF00782
40604	PF00250
40605	PF00685
40606	PF02961
40607	PF00400
40608	PF00400
40609	PF00400
40610	PF13909
40611	PF00096
40612	PF12796
40613	PF11904
40614	PF10218
40615	PF08718
40616	PF15039
40617	PF09310
40618	PF00588
40619	PF17653
40620	PF00067
40621	PF08603
40622	PF01213
40623	PF00036
40624	PF13499
40625	PF06747
40626	PF14961
40627	PF06456
40628	PF01840
40629	PF10367
40630	PF10366
40631	PF00780
40632	PF14836
40633	PF13879
40634	PF15238
40635	PF05205
40636	PF15083
40637	PF00076
40638	PF15835
40639	PF00595
40640	PF02828
40641	PF00782
40642	PF15696
40643	PF00380
40644	PF00102
40645	PF05920
40646	PF13621
40647	PF14728
40648	PF14727
40649	PF00010
40650	PF07527
40651	PF04801
40652	PF02582
40653	PF00168
40654	PF02538
40655	PF15058
40656	PF01968
40657	PF05378
40658	PF17855
40659	PF00493
40660	PF17207
40661	PF00343
40662	PF03145
40663	PF13499
40664	PF13519
40665	PF15300
40666	PF04727
40667	PF16297
40668	PF15047
40669	PF10187
40670	PF00010
40671	PF02996
40672	PF00808
40673	PF04752
40674	PF02966
40675	PF14559
40676	PF00074
40677	PF01722
40678	PF05366
40679	PF13499
40680	PF13499
40681	PF01391
40682	PF01391
40683	PF07546
40684	PF00028
40685	PF00028
40686	PF07047
40687	PF00069
40688	PF00069
40689	PF05859
40690	PF04893
40691	PF00067
40692	PF02475
40693	PF07354
40694	PF07297
40695	PF01412
40696	PF00400
40697	PF00400
40698	PF09446
40699	PF00255
40700	PF04923
40701	PF06309
40702	PF01019
40703	PF00245
40704	PF13472
40705	PF15229
40706	PF01423
40707	PF15144
40708	PF12836
40709	PF00378
40710	PF05287
40711	PF18162
40712	PF01398
40713	PF13012
40714	PF17291
40715	PF13402
40716	PF11759
40717	PF14938
40718	PF10607
40719	PF12260
40720	PF14875
40721	PF10263
40722	PF07145
40723	PF00076
40724	PF15711
40725	PF00249
40726	PF02815
40727	PF00069
40728	PF00096
40729	PF00096
40730	PF00300
40731	PF00300
40732	PF00378
40733	PF02225
40734	PF00091
40735	PF03953
40736	PF00227
40737	PF10584
40738	PF15549
40739	PF00046
40740	PF01642
40741	PF02310
40742	PF15248
40743	PF00059
40744	PF01667
40745	PF04051
40746	PF00067
40747	PF04548
40748	PF05604
40749	PF13656
40750	PF02996
40751	PF13302
40752	PF00227
40753	PF12584
40754	PF13840
40755	PF13840
40756	PF18700
40757	PF00110
40758	PF00884
40759	PF00777
40760	PF15355
40761	PF17654
40762	PF00076
40763	PF00076
40764	PF00777
40765	PF15219
40766	PF12494
40767	PF03250
40768	PF03982
40769	PF00179
40770	PF14617
40771	PF17744
40772	PF04909
40773	PF16205
40774	PF00366
40775	PF04117
40776	PF00046
40777	PF01423
40778	PF06068
40779	PF17856
40780	PF03931
40781	PF03036
40782	PF00956
40783	PF00046
40784	PF05712
40785	PF04051
40786	PF15182
40787	PF04826
40788	PF00021
40789	PF00021
40790	PF04089
40791	PF08318
40792	PF09724
40793	PF00758
40794	PF00240
40795	PF01585
40796	PF00627
40797	PF00240
40798	PF00804
40799	PF00061
40800	PF13499
40801	PF15242
40802	PF10036
40803	PF01931
40804	PF04803
40805	PF00610
40806	PF13637
40807	PF13637
40808	PF00531
40809	PF12796
40810	PF12796
40811	PF01283
40812	PF05250
40813	PF00076
40814	PF00076
40815	PF00076
40816	PF02023
40817	PF05667
40818	PF07915
40819	PF00048
40820	PF02038
40821	PF05162
40822	PF00112
40823	PF10350
40824	PF15221
40825	PF05193
40826	PF00675
40827	PF06888
40828	PF00046
40829	PF10169
40830	PF05786
40831	PF04855
40832	PF04855
40833	PF07061
40834	PF00110
40835	PF00071
40836	PF00107
40837	PF08240
40838	PF15088
40839	PF02731
40840	PF15505
40841	PF14893
40842	PF13885
40843	PF13885
40844	PF13885
40845	PF00252
40846	PF00241
40847	PF08516
40848	PF00200
40849	PF00620
40850	PF13695
40851	PF15684
40852	PF15041
40853	PF14916
40854	PF14917
40855	PF00226
40856	PF07714
40857	PF07686
40858	PF00447
40859	PF00007
40860	PF15825
40861	PF00106
40862	PF00038
40863	PF08742
40864	PF15423
40865	PF05348
40866	PF13181
40867	PF00071
40868	PF00076
40869	PF15367
40870	PF18101
40871	PF00131
40872	PF08241
40873	PF14893
40874	PF00179
40875	PF15342
40876	PF00400
40877	PF01412
40878	PF00443
40879	PF03281
40880	PF11701
40881	PF13432
40882	PF13181
40883	PF03810
40884	PF08506
40885	PF15147
40886	PF04389
40887	PF06031
40888	PF08368
40889	PF08373
40890	PF06743
40891	PF02245
40892	PF04078
40893	PF00178
40894	PF04926
40895	PF04926
40896	PF04928
40897	PF01909
40898	PF09806
40899	PF00167
40900	PF07817
40901	PF00086
40902	PF10591
40903	PF07648
40904	PF00053
40905	PF07707
40906	PF00651
40907	PF01603
40908	PF13863
40909	PF00782
40910	PF01667
40911	PF06625
40912	PF15884
40913	PF01247
40914	PF00685
40915	PF03029
40916	PF00188
40917	PF00167
40918	PF01391
40919	PF08662
40920	PF00400
40921	PF00400
40922	PF00400
40923	PF04158
40924	PF11904
40925	PF12796
40926	PF00010
40927	PF01403
40928	PF15909
40929	PF05769
40930	PF11938
40931	PF01416
40932	PF12697
40933	PF13606
40934	PF13857
40935	PF01734
40936	PF12796
40937	PF00212
40938	PF00753
40939	PF12706
40940	PF08433
40941	PF00069
40942	PF00452
40943	PF14976
40944	PF15662
40945	PF15677
40946	PF01423
40947	PF15715
40948	PF05721
40949	PF10267
40950	PF10267
40951	PF02996
40952	PF00069
40953	PF16026
40954	PF15768
40955	PF02167
40956	PF02252
40957	PF02251
40958	PF04502
40959	PF02466
40960	PF14778
40961	PF12012
40962	PF02214
40963	PF00595
40964	PF00098
40965	PF00076
40966	PF00076
40967	PF07093
40968	PF15007
40969	PF00753
40970	PF17778
40971	PF13920
40972	PF04757
40973	PF01661
40974	PF06937
40975	PF02911
40976	PF00551
40977	PF03039
40978	PF00685
40979	PF00071
40980	PF00714
40981	PF06094
40982	PF01663
40983	PF03630
40984	PF15775
40985	PF01510
40986	PF01510
40987	PF00089
40988	PF01267
40989	PF14047
40990	PF14049
40991	PF14049
40992	PF14972
40993	PF00089
40994	PF17658
40995	PF16969
40996	PF04847
40997	PF05328
40998	PF14893
40999	PF00014
41000	PF01391
41001	PF01391
41002	PF00092
41003	PF00092
41004	PF17039
41005	PF00852
41006	PF00642
41007	PF00097
41008	PF14608
41009	PF18044
41010	PF18044
41011	PF03650
41012	PF05699
41013	PF01352
41014	PF01352
41015	PF07738
41016	PF07686
41017	PF15034
41018	PF00354
41019	PF00153
41020	PF00153
41021	PF00153
41022	PF16953
41023	PF03096
41024	PF07984
41025	PF15348
41026	PF07686
41027	PF05649
41028	PF01431
41029	PF00400
41030	PF00400
41031	PF00400
41032	PF00048
41033	PF02038
41034	PF00134
41035	PF13833
41036	PF10256
41037	PF15054
41038	PF11107
41039	PF09752
41040	PF01454
41041	PF00777
41042	PF01248
41043	PF18376
41044	PF00288
41045	PF04729
41046	PF11357
41047	PF00125
41048	PF00125
41049	PF17927
41050	PF05770
41051	PF05770
41052	PF00050
41053	PF00025
41054	PF16208
41055	PF00038
41056	PF03250
41057	PF03645
41058	PF03803
41059	PF10222
41060	PF13088
41061	PF17039
41062	PF00852
41063	PF01251
41064	PF08641
41065	PF12232
41066	PF01586
41067	PF00010
41068	PF15484
41069	PF13432
41070	PF00515
41071	PF13516
41072	PF00534
41073	PF12038
41074	PF00180
41075	PF16780
41076	PF18569
41077	PF14497
41078	PF09812
41079	PF14580
41080	PF10170
41081	PF00108
41082	PF02803
41083	PF00046
41084	PF12045
41085	PF12045
41086	PF09745
41087	PF10381
41088	PF03987
41089	PF03986
41090	PF14886
41091	PF03661
41092	PF04100
41093	PF00069
41094	PF11938
41095	PF01485
41096	PF01485
41097	PF03637
41098	PF00443
41099	PF00079
41100	PF05147
41101	PF00865
41102	PF06809
41103	PF01423
41104	PF15175
41105	PF17742
41106	PF13564
41107	PF13270
41108	PF02079
41109	PF03188
41110	PF00789
41111	PF02946
41112	PF02946
41113	PF00400
41114	PF15193
41115	PF05276
41116	PF12533
41117	PF00010
41118	PF00031
41119	PF00046
41120	PF12045
41121	PF04438
41122	PF02214
41123	PF10583
41124	PF00131
41125	PF02115
41126	PF02115
41127	PF01866
41128	PF00464
41129	PF06910
41130	PF15313
41131	PF12130
41132	PF01201
41133	PF01125
41134	PF00043
41135	PF06624
41136	PF07541
41137	PF00575
41138	PF06524
41139	PF09739
41140	PF02271
41141	PF05154
41142	PF10230
41143	PF00282
41144	PF00067
41145	PF03299
41146	PF03632
41147	PF03632
41148	PF08746
41149	PF07574
41150	PF13971
41151	PF14738
41152	PF13238
41153	PF12722
41154	PF01299
41155	PF00084
41156	PF00153
41157	PF00153
41158	PF00153
41159	PF07716
41160	PF02827
41161	PF15691
41162	PF15691
41163	PF00436
41164	PF04970
41165	PF00110
41166	PF02251
41167	PF02252
41168	PF05287
41169	PF17734
41170	PF01541
41171	PF16019
41172	PF00400
41173	PF00400
41174	PF00400
41175	PF00046
41176	PF15985
41177	PF01105
41178	PF07686
41179	PF03921
41180	PF00010
41181	PF00076
41182	PF00642
41183	PF00642
41184	PF15549
41185	PF16208
41186	PF00038
41187	PF06140
41188	PF00503
41189	PF10248
41190	PF01352
41191	PF10595
41192	PF15477
41193	PF00583
41194	PF16363
41195	PF03372
41196	PF10644
41197	PF14881
41198	PF13649
41199	PF07225
41200	PF00074
41201	PF00074
41202	PF00812
41203	PF04427
41204	PF00334
41205	PF00085
41206	PF06584
41207	PF03803
41208	PF00042
41209	PF10195
41210	PF15223
41211	PF10469
41212	PF01352
41213	PF05483
41214	PF00088
41215	PF00646
41216	PF09333
41217	PF12624
41218	PF00250
41219	PF08539
41220	PF00252
41221	PF13768
41222	PF08399
41223	PF08473
41224	PF01738
41225	PF00291
41226	PF00210
41227	PF00875
41228	PF03441
41229	PF14799
41230	PF13927
41231	PF13855
41232	PF01230
41233	PF15125
41234	PF01335
41235	PF02770
41236	PF05129
41237	PF02902
41238	PF03881
41239	PF03370
41240	PF00125
41241	PF00253
41242	PF04418
41243	PF04930
41244	PF18016
41245	PF04516
41246	PF00153
41247	PF00153
41248	PF13841
41249	PF00711
