Feature	Pfam
27929	PF11493
27930	PF12146
27931	PF00481
27932	PF00072
27933	PF06325
27934	PF13041
27935	PF13041
27936	PF01535
27937	PF01535
27938	PF01535
27939	PF01535
27940	PF00561
27941	PF00201
27942	PF01704
27943	PF01103
27944	PF00931
27945	PF18052
27946	PF02309
27947	PF03283
27948	PF00447
27949	PF00171
27950	PF00173
27951	PF03254
27952	PF09430
27953	PF04266
27954	PF00155
27955	PF02801
27956	PF00109
27957	PF13855
27958	PF08263
27959	PF00759
27960	PF04749
27961	PF04759
27962	PF01230
27963	PF03087
27964	PF03360
27965	PF02365
27966	PF04884
27967	PF08240
27968	PF00107
27969	PF10584
27970	PF00227
27971	PF06547
27972	PF13639
27973	PF14369
27974	PF00121
27975	PF00348
27976	PF00201
27977	PF13857
27978	PF00225
27979	PF12937
27980	PF00069
27981	PF13561
27982	PF03492
27983	PF00106
27984	PF16987
27985	PF01283
27986	PF00657
27987	PF05605
27988	PF14571
27989	PF00271
27990	PF00173
27991	PF04525
27992	PF00331
27993	PF01627
27994	PF13890
27995	PF04862
27996	PF04862
27997	PF01336
27998	PF00646
27999	PF02781
28000	PF00479
28001	PF00201
28002	PF01501
28003	PF01564
28004	PF09713
28005	PF00514
28006	PF03004
28007	PF01753
28008	PF04194
28009	PF03081
28010	PF00168
28011	PF03357
28012	PF00071
28013	PF05678
28014	PF02798
28015	PF09273
28016	PF00856
28017	PF00504
28018	PF06155
28019	PF12697
28020	PF18052
28021	PF00931
28022	PF12146
28023	PF00010
28024	PF02485
28025	PF00562
28026	PF04560
28027	PF03629
28028	PF04339
28029	PF00069
28030	PF00069
28031	PF07859
28032	PF03016
28033	PF00481
28034	PF10551
28035	PF04434
28036	PF03101
28037	PF00010
28038	PF05368
28039	PF02672
28040	PF00044
28041	PF02800
28042	PF14661
28043	PF00067
28044	PF01734
28045	PF00078
28046	PF13359
28047	PF06507
28048	PF02362
28049	PF03514
28050	PF00071
28051	PF00046
28052	PF14372
28053	PF05699
28054	PF02892
28055	PF12937
28056	PF05922
28057	PF17766
28058	PF00082
28059	PF02358
28060	PF14541
28061	PF14543
28062	PF00646
28063	PF00004
28064	PF17862
28065	PF09336
28066	PF17862
28067	PF07993
28068	PF00225
28069	PF03171
28070	PF14226
28071	PF01357
28072	PF06273
28073	PF04367
28074	PF01798
28075	PF08156
28076	PF00255
28077	PF03514
28078	PF13855
28079	PF00724
28080	PF13499
28081	PF07479
28082	PF01210
28083	PF00149
28084	PF16891
28085	PF00332
28086	PF07983
28087	PF15243
28088	PF00067
28089	PF00067
28090	PF00069
28091	PF08240
28092	PF03641
28093	PF01198
28094	PF04640
28095	PF02732
28096	PF13516
28097	PF02889
28098	PF02889
28099	PF01922
28100	PF04641
28101	PF02984
28102	PF00134
28103	PF12999
28104	PF04045
28105	PF01715
28106	PF12576
28107	PF00067
28108	PF06624
28109	PF09229
28110	PF05553
28111	PF00365
28112	PF08555
28113	PF00582
28114	PF02519
28115	PF02458
28116	PF00462
28117	PF01603
28118	PF05348
28119	PF00847
28120	PF05498
28121	PF10374
28122	PF10373
28123	PF03016
28124	PF00572
28125	PF02736
28126	PF00063
28127	PF03070
28128	PF03070
28129	PF06391
28130	PF03358
28131	PF00069
28132	PF02453
28133	PF04182
28134	PF03477
28135	PF02867
28136	PF00317
28137	PF00722
28138	PF00400
28139	PF00400
28140	PF00400
28141	PF00400
28142	PF12490
28143	PF13041
28144	PF07732
28145	PF07731
28146	PF00394
28147	PF03492
28148	PF09785
28149	PF01798
28150	PF00005
28151	PF00004
28152	PF00004
28153	PF00795
28154	PF07714
28155	PF00646
28156	PF07983
28157	PF18791
28158	PF18511
28159	PF00378
28160	PF09420
28161	PF00067
28162	PF12734
28163	PF02089
28164	PF12146
28165	PF03982
28166	PF00657
28167	PF05648
28168	PF07714
28169	PF05055
28170	PF13359
28171	PF00657
28172	PF00155
28173	PF01150
28174	PF05757
28175	PF00170
28176	PF14144
28177	PF01619
28178	PF13419
28179	PF00481
28180	PF04564
28181	PF00514
28182	PF00514
28183	PF01789
28184	PF03171
28185	PF14226
28186	PF00076
28187	PF04734
28188	PF17048
28189	PF13041
28190	PF01535
28191	PF01535
28192	PF14547
28193	PF00168
28194	PF00076
28195	PF13639
28196	PF02466
28197	PF12697
28198	PF04674
28199	PF00271
28200	PF00759
28201	PF14543
28202	PF03079
28203	PF10551
28204	PF13419
28205	PF01687
28206	PF00931
28207	PF14214
28208	PF00153
28209	PF00153
28210	PF00153
28211	PF01454
28212	PF07714
28213	PF00657
28214	PF01294
28215	PF06203
28216	PF00232
28217	PF00201
28218	PF13855
28219	PF13855
28220	PF08263
28221	PF00560
28222	PF00560
28223	PF13516
28224	PF00931
28225	PF00931
28226	PF10539
28227	PF00153
28228	PF00153
28229	PF01920
28230	PF12576
28231	PF02365
28232	PF03405
28233	PF00733
28234	PF04504
28235	PF00708
28236	PF03803
28237	PF04129
28238	PF12352
28239	PF00025
28240	PF07765
28241	PF18052
28242	PF00931
28243	PF00931
28244	PF03643
28245	PF12146
28246	PF07200
28247	PF01088
28248	PF00069
28249	PF12937
28250	PF03358
28251	PF14416
28252	PF13839
28253	PF00717
28254	PF14223
28255	PF07727
28256	PF14299
28257	PF00646
28258	PF00125
28259	PF00326
28260	PF02897
28261	PF01370
28262	PF00010
28263	PF00282
28264	PF13839
28265	PF14416
28266	PF00646
28267	PF01167
28268	PF03767
28269	PF00194
28270	PF00069
28271	PF11145
28272	PF00069
28273	PF00403
28274	PF13516
28275	PF13516
28276	PF13516
28277	PF00646
28278	PF00612
28279	PF00612
28280	PF02992
28281	PF13960
28282	PF00201
28283	PF00069
28284	PF07992
28285	PF01593
28286	PF02309
28287	PF07731
28288	PF00004
28289	PF00069
28290	PF13920
28291	PF07714
28292	PF01764
28293	PF05911
28294	PF05911
28295	PF05911
28296	PF05911
28297	PF10433
28298	PF08224
28299	PF09743
28300	PF00582
28301	PF04570
28302	PF03478
28303	PF07137
28304	PF13867
28305	PF14379
28306	PF10075
28307	PF04845
28308	PF04845
28309	PF02900
28310	PF00069
28311	PF01661
28312	PF15346
28313	PF00155
28314	PF12819
28315	PF00076
28316	PF00076
28317	PF02892
28318	PF12697
28319	PF01985
28320	PF01985
28321	PF02577
28322	PF00005
28323	PF02365
28324	PF04398
28325	PF08240
28326	PF13602
28327	PF00441
28328	PF02771
28329	PF02770
28330	PF00067
28331	PF02298
28332	PF00067
28333	PF00447
28334	PF00300
28335	PF01247
28336	PF02519
28337	PF00348
28338	PF13713
28339	PF08381
28340	PF08381
28341	PF09340
28342	PF00179
28343	PF01199
28344	PF01321
28345	PF00010
28346	PF07983
28347	PF07718
28348	PF14806
28349	PF00403
28350	PF01282
28351	PF08661
28352	PF14303
28353	PF03226
28354	PF01068
28355	PF04679
28356	PF13417
28357	PF03936
28358	PF01397
28359	PF01496
28360	PF00583
28361	PF02536
28362	PF01734
28363	PF00646
28364	PF00575
28365	PF11331
28366	PF01754
28367	PF01428
28368	PF00749
28369	PF03763
28370	PF00111
28371	PF00646
28372	PF01738
28373	PF00891
28374	PF08100
28375	PF00171
28376	PF04576
28377	PF03479
28378	PF03478
28379	PF00069
28380	PF14303
28381	PF06258
28382	PF10252
28383	PF00400
28384	PF00443
28385	PF03195
28386	PF00280
28387	PF00717
28388	PF02365
28389	PF16135
28390	PF00637
28391	PF12451
28392	PF00067
28393	PF03372
28394	PF03321
28395	PF04758
28396	PF12697
28397	PF00646
28398	PF01167
28399	PF13976
28400	PF00076
28401	PF00149
28402	PF13041
28403	PF13041
28404	PF00280
28405	PF12896
28406	PF12894
28407	PF10551
28408	PF03141
28409	PF13410
28410	PF02798
28411	PF03360
28412	PF07651
28413	PF07651
28414	PF03332
28415	PF03140
28416	PF03000
28417	PF00347
28418	PF04788
28419	PF13806
28420	PF00462
28421	PF13419
28422	PF03141
28423	PF01929
28424	PF03939
28425	PF00276
28426	PF02170
28427	PF16488
28428	PF02171
28429	PF07047
28430	PF03106
28431	PF03918
28432	PF00025
28433	PF03110
28434	PF01464
28435	PF01435
28436	PF00010
28437	PF12796
28438	PF13637
28439	PF14299
28440	PF04185
28441	PF07714
28442	PF03732
28443	PF13912
28444	PF00620
28445	PF00850
28446	PF00168
28447	PF00076
28448	PF05634
28449	PF05634
28450	PF00067
28451	PF00931
28452	PF18052
28453	PF06017
28454	PF07714
28455	PF00646
28456	PF01167
28457	PF10447
28458	PF01176
28459	PF03227
28460	PF04578
28461	PF13968
28462	PF07650
28463	PF00189
28464	PF13041
28465	PF13041
28466	PF13041
28467	PF13041
28468	PF13041
28469	PF12854
28470	PF12854
28471	PF01535
28472	PF10551
28473	PF04434
28474	PF02176
28475	PF00651
28476	PF00582
28477	PF03004
28478	PF13302
28479	PF00254
28480	PF02602
28481	PF00067
28482	PF01419
28483	PF00005
28484	PF03141
28485	PF03725
28486	PF01138
28487	PF07714
28488	PF12937
28489	PF00092
28490	PF14624
28491	PF00931
28492	PF18052
28493	PF04852
28494	PF00145
28495	PF13456
28496	PF06110
28497	PF16639
28498	PF13893
28499	PF00076
28500	PF11835
28501	PF06886
28502	PF00899
28503	PF08825
28504	PF02330
28505	PF00782
28506	PF03479
28507	PF03514
28508	PF00766
28509	PF01012
28510	PF16363
28511	PF00195
28512	PF02797
28513	PF01039
28514	PF01428
28515	PF01754
28516	PF03145
28517	PF00665
28518	PF10294
28519	PF00394
28520	PF07731
28521	PF02365
28522	PF00412
28523	PF00412
28524	PF02136
28525	PF00847
28526	PF00514
28527	PF10584
28528	PF00227
28529	PF05193
28530	PF05193
28531	PF08387
28532	PF00642
28533	PF01086
28534	PF02358
28535	PF00612
28536	PF00069
28537	PF00155
28538	PF00121
28539	PF00573
28540	PF14374
28541	PF00579
28542	PF05553
28543	PF18052
28544	PF03949
28545	PF00390
28546	PF00311
28547	PF00581
28548	PF00899
28549	PF13976
28550	PF07727
28551	PF01764
28552	PF01775
28553	PF00191
28554	PF00191
28555	PF00191
28556	PF00191
28557	PF18052
28558	PF00931
28559	PF05922
28560	PF13839
28561	PF14416
28562	PF00069
28563	PF03822
28564	PF00254
28565	PF00254
28566	PF01423
28567	PF00225
28568	PF05003
28569	PF00240
28570	PF00612
28571	PF00612
28572	PF01843
28573	PF05365
28574	PF00588
28575	PF07859
28576	PF05600
28577	PF00069
28578	PF05093
28579	PF06325
28580	PF04000
28581	PF00931
28582	PF03055
28583	PF08246
28584	PF02230
28585	PF03018
28586	PF12937
28587	PF13418
28588	PF13418
28589	PF13415
28590	PF13415
28591	PF00046
28592	PF16363
28593	PF00168
28594	PF04043
28595	PF03763
28596	PF03143
28597	PF03144
28598	PF00009
28599	PF10615
28600	PF14695
28601	PF00365
28602	PF18051
28603	PF17781
28604	PF01851
28605	PF01851
28606	PF00995
28607	PF11833
28608	PF04434
28609	PF03101
28610	PF10551
28611	PF00384
28612	PF13510
28613	PF10588
28614	PF09326
28615	PF12146
28616	PF06962
28617	PF07059
28618	PF02365
28619	PF00582
28620	PF00295
28621	PF05641
28622	PF00612
28623	PF00612
28624	PF01344
28625	PF01344
28626	PF01425
28627	PF02953
28628	PF01678
28629	PF03469
28630	PF03162
28631	PF12697
28632	PF00241
28633	PF00565
28634	PF00646
28635	PF06749
28636	PF04564
28637	PF01370
28638	PF12854
28639	PF12854
28640	PF13041
28641	PF13041
28642	PF13041
28643	PF13041
28644	PF02365
28645	PF10358
28646	PF00403
28647	PF00696
28648	PF14541
28649	PF14543
28650	PF14764
28651	PF00141
28652	PF00931
28653	PF01344
28654	PF01344
28655	PF01344
28656	PF03661
28657	PF00249
28658	PF00249
28659	PF14368
28660	PF05890
28661	PF11815
28662	PF01734
28663	PF04774
28664	PF09598
28665	PF03514
28666	PF05839
28667	PF08718
28668	PF01485
28669	PF01485
28670	PF13837
28671	PF13947
28672	PF12046
28673	PF00244
28674	PF00067
28675	PF00046
28676	PF02519
28677	PF00069
28678	PF00067
28679	PF16900
28680	PF05970
28681	PF02721
28682	PF01423
28683	PF05703
28684	PF14009
28685	PF00931
28686	PF18052
28687	PF00067
28688	PF01786
28689	PF16455
28690	PF05553
28691	PF13837
28692	PF06203
28693	PF13242
28694	PF13344
28695	PF05340
28696	PF05340
28697	PF04749
28698	PF05907
28699	PF01776
28700	PF00472
28701	PF04615
28702	PF00067
28703	PF03106
28704	PF01195
28705	PF00240
28706	PF00240
28707	PF00010
28708	PF07714
28709	PF04627
28710	PF11955
28711	PF06045
28712	PF06045
28713	PF14683
28714	PF14686
28715	PF00719
28716	PF01849
28717	PF04884
28718	PF02775
28719	PF14929
28720	PF02485
28721	PF03478
28722	PF05625
28723	PF07899
28724	PF00249
28725	PF02826
28726	PF02996
28727	PF00262
28728	PF13952
28729	PF13960
28730	PF04782
28731	PF00171
28732	PF10406
28733	PF13561
28734	PF07816
28735	PF05686
28736	PF09733
28737	PF01154
28738	PF08540
28739	PF05971
28740	PF05971
28741	PF02893
28742	PF03009
28743	PF13837
28744	PF05678
28745	PF03321
28746	PF00657
28747	PF10294
28748	PF00141
28749	PF00069
28750	PF07714
28751	PF00190
28752	PF00847
28753	PF00447
28754	PF16363
28755	PF13976
28756	PF00665
28757	PF14223
28758	PF12274
28759	PF07078
28760	PF03641
28761	PF00226
28762	PF00069
28763	PF00833
28764	PF02362
28765	PF13193
28766	PF00501
28767	PF13716
28768	PF00201
28769	PF13499
28770	PF00201
28771	PF00145
28772	PF08217
28773	PF00076
28774	PF00076
28775	PF17135
28776	PF02373
28777	PF03690
28778	PF00067
28779	PF08387
28780	PF08969
28781	PF01398
28782	PF03321
28783	PF13855
28784	PF00646
28785	PF05678
28786	PF06911
28787	PF01728
28788	PF05470
28789	PF01399
28790	PF14416
28791	PF13839
28792	PF00149
28793	PF12014
28794	PF10288
28795	PF00106
28796	PF04564
28797	PF00069
28798	PF08879
28799	PF08880
28800	PF02536
28801	PF02536
28802	PF02536
28803	PF04419
28804	PF00125
28805	PF12435
28806	PF02606
28807	PF03081
28808	PF00069
28809	PF07985
28810	PF00481
28811	PF00485
28812	PF07714
28813	PF01161
28814	PF16211
28815	PF00125
28816	PF00226
28817	PF01809
28818	PF03254
28819	PF11955
28820	PF12776
28821	PF00428
28822	PF01981
28823	PF04788
28824	PF00428
28825	PF00831
28826	PF01406
28827	PF05495
28828	PF13639
28829	PF14599
28830	PF12894
28831	PF00400
28832	PF00400
28833	PF03141
28834	PF00314
28835	PF00225
28836	PF04570
28837	PF00931
28838	PF18052
28839	PF00076
28840	PF00076
28841	PF00076
28842	PF00646
28843	PF08264
28844	PF13963
28845	PF00464
28846	PF10215
28847	PF12767
28848	PF00257
28849	PF07714
28850	PF00067
28851	PF00201
28852	PF05970
28853	PF14214
28854	PF07244
28855	PF01103
28856	PF00334
28857	PF09370
28858	PF06792
28859	PF03031
28860	PF00071
28861	PF00444
28862	PF00111
28863	PF13912
28864	PF13912
28865	PF13912
28866	PF00646
28867	PF02365
28868	PF02146
28869	PF03405
28870	PF12937
28871	PF03478
28872	PF15663
28873	PF00170
28874	PF18052
28875	PF14299
28876	PF07063
28877	PF00107
28878	PF08240
28879	PF07887
28880	PF00107
28881	PF08240
28882	PF03009
28883	PF00134
28884	PF12554
28885	PF04970
28886	PF00400
28887	PF00400
28888	PF00400
28889	PF12894
28890	PF00646
28891	PF08142
28892	PF04950
28893	PF01985
28894	PF04780
28895	PF03107
28896	PF01474
28897	PF00400
28898	PF00400
28899	PF00400
28900	PF00400
28901	PF07859
28902	PF10417
28903	PF00578
28904	PF05553
28905	PF01569
28906	PF03766
28907	PF03763
28908	PF00646
28909	PF07944
28910	PF00650
28911	PF03031
28912	PF00651
28913	PF02135
28914	PF00076
28915	PF01486
28916	PF00319
28917	PF00067
28918	PF00082
28919	PF01190
28920	PF00249
28921	PF00249
28922	PF13297
28923	PF11931
28924	PF16837
28925	PF12108
28926	PF00069
28927	PF00743
28928	PF00743
28929	PF14226
28930	PF03171
28931	PF01008
28932	PF04520
28933	PF01786
28934	PF00161
28935	PF00294
28936	PF06203
28937	PF01458
28938	PF06658
28939	PF02365
28940	PF02893
28941	PF00072
28942	PF08323
28943	PF00534
28944	PF13432
28945	PF13432
28946	PF17766
28947	PF00082
28948	PF14226
28949	PF04577
28950	PF01477
28951	PF00248
28952	PF14365
28953	PF03080
28954	PF08387
28955	PF15054
28956	PF16363
28957	PF08387
28958	PF00646
28959	PF02519
28960	PF12697
28961	PF03016
28962	PF02797
28963	PF00195
28964	PF04765
28965	PF04520
28966	PF05340
28967	PF02466
28968	PF01179
28969	PF10440
28970	PF13365
28971	PF13639
28972	PF01564
28973	PF17284
28974	PF00106
28975	PF13561
28976	PF05699
28977	PF14372
28978	PF14303
28979	PF00249
28980	PF04484
28981	PF08442
28982	PF16114
28983	PF03016
28984	PF08387
28985	PF16312
28986	PF07227
28987	PF07969
28988	PF12609
28989	PF00067
28990	PF05920
28991	PF07526
28992	PF08268
28993	PF09742
28994	PF13855
28995	PF00931
28996	PF00004
28997	PF00005
28998	PF13450
28999	PF01190
29000	PF02701
29001	PF04124
29002	PF05903
29003	PF01217
29004	PF00067
29005	PF05922
29006	PF03016
29007	PF13016
29008	PF10280
29009	PF14291
29010	PF03357
29011	PF00646
29012	PF16136
29013	PF16135
29014	PF07897
29015	PF00132
29016	PF02365
29017	PF02966
29018	PF02966
29019	PF08704
29020	PF00332
29021	PF02428
29022	PF12643
29023	PF08699
29024	PF16486
29025	PF04398
29026	PF02301
29027	PF00248
29028	PF00067
29029	PF01135
29030	PF07797
29031	PF07651
29032	PF04504
29033	PF00010
29034	PF03088
29035	PF03087
29036	PF12796
29037	PF04434
29038	PF03108
29039	PF10551
29040	PF05368
29041	PF02365
29042	PF03195
29043	PF03083
29044	PF03083
29045	PF01248
29046	PF01190
29047	PF00534
29048	PF16994
29049	PF01171
29050	PF00076
29051	PF00331
29052	PF00201
29053	PF00248
29054	PF03195
29055	PF00067
29056	PF16796
29057	PF02458
29058	PF03800
29059	PF10602
29060	PF01399
29061	PF07727
29062	PF01150
29063	PF00931
29064	PF03760
29065	PF05347
29066	PF01753
29067	PF00248
29068	PF00201
29069	PF13881
29070	PF00069
29071	PF00101
29072	PF12338
29073	PF01918
29074	PF02797
29075	PF00195
29076	PF01553
29077	PF03478
29078	PF10551
29079	PF04434
29080	PF03101
29081	PF00403
29082	PF13925
29083	PF11820
29084	PF01020
29085	PF00240
29086	PF00931
29087	PF09783
29088	PF13561
29089	PF05634
29090	PF05634
29091	PF05021
29092	PF17098
29093	PF00931
29094	PF00072
29095	PF03018
29096	PF00069
29097	PF07714
29098	PF02749
29099	PF01729
29100	PF13639
29101	PF00128
29102	PF07821
29103	PF07911
29104	PF01230
29105	PF07896
29106	PF12697
29107	PF00149
29108	PF00076
29109	PF00076
29110	PF10536
29111	PF06200
29112	PF09425
29113	PF00644
29114	PF01633
29115	PF01655
29116	PF04525
29117	PF03087
29118	PF04577
29119	PF00190
29120	PF17406
29121	PF00646
29122	PF00403
29123	PF00403
29124	PF02535
29125	PF00388
29126	PF13855
29127	PF08263
29128	PF01593
29129	PF02214
29130	PF00805
29131	PF00805
29132	PF00805
29133	PF00805
29134	PF00320
29135	PF00646
29136	PF05184
29137	PF05184
29138	PF07762
29139	PF07542
29140	PF02301
29141	PF00350
29142	PF00067
29143	PF02545
29144	PF13236
29145	PF15044
29146	PF13365
29147	PF00338
29148	PF00887
29149	PF03109
29150	PF02458
29151	PF03478
29152	PF04727
29153	PF00582
29154	PF03106
29155	PF00407
29156	PF03109
29157	PF00646
29158	PF01553
29159	PF14009
29160	PF03140
29161	PF18052
29162	PF00931
29163	PF00931
29164	PF00534
29165	PF13439
29166	PF00078
29167	PF03321
29168	PF00190
29169	PF04949
29170	PF02450
29171	PF01250
29172	PF00180
29173	PF13324
29174	PF09177
29175	PF01344
29176	PF01344
29177	PF01593
29178	PF00400
29179	PF00400
29180	PF00400
29181	PF03110
29182	PF00076
29183	PF08242
29184	PF18441
29185	PF17842
29186	PF17842
29187	PF01764
29188	PF03949
29189	PF00390
29190	PF12274
29191	PF06974
29192	PF03007
29193	PF18052
29194	PF00931
29195	PF02788
29196	PF03168
29197	PF00141
29198	PF05678
29199	PF10604
29200	PF04525
29201	PF05553
29202	PF04755
29203	PF01762
29204	PF00069
29205	PF03081
29206	PF13359
29207	PF12776
29208	PF00106
29209	PF08737
29210	PF14009
29211	PF03061
29212	PF03009
29213	PF00078
29214	PF04927
29215	PF04927
29216	PF04062
29217	PF01655
29218	PF03936
29219	PF01397
29220	PF10394
29221	PF00069
29222	PF01990
29223	PF05553
29224	PF14363
29225	PF00004
29226	PF07859
29227	PF00635
29228	PF00069
29229	PF07716
29230	PF04525
29231	PF13966
29232	PF04499
29233	PF04499
29234	PF00759
29235	PF00227
29236	PF03140
29237	PF00931
29238	PF18052
29239	PF01419
29240	PF01459
29241	PF13266
29242	PF06955
29243	PF00722
29244	PF01565
29245	PF03145
29246	PF10561
29247	PF04059
29248	PF05911
29249	PF05911
29250	PF00657
29251	PF03737
29252	PF07859
29253	PF00041
29254	PF07227
29255	PF00646
29256	PF01652
29257	PF10250
29258	PF03031
29259	PF00201
29260	PF17846
29261	PF17846
29262	PF03159
29263	PF03634
29264	PF02485
29265	PF04755
29266	PF03732
29267	PF08263
29268	PF09177
29269	PF07859
29270	PF07714
29271	PF14533
29272	PF12436
29273	PF00106
29274	PF07876
29275	PF00076
29276	PF03650
29277	PF00646
29278	PF03169
29279	PF02458
29280	PF08743
29281	PF00854
29282	PF10433
29283	PF03178
29284	PF00025
29285	PF00759
29286	PF05648
29287	PF00319
29288	PF00249
29289	PF00271
29290	PF07983
29291	PF13960
29292	PF07714
29293	PF03140
29294	PF03140
29295	PF01233
29296	PF00501
29297	PF13920
29298	PF00400
29299	PF00400
29300	PF02458
29301	PF10250
29302	PF02458
29303	PF03016
29304	PF01156
29305	PF00281
29306	PF00673
29307	PF00082
29308	PF00337
29309	PF01762
29310	PF02458
29311	PF00657
29312	PF00970
29313	PF00175
29314	PF17681
29315	PF04130
29316	PF04106
29317	PF08137
29318	PF00069
29319	PF03492
29320	PF00160
29321	PF14372
29322	PF05699
29323	PF05212
29324	PF13812
29325	PF00069
29326	PF00378
29327	PF00462
29328	PF00155
29329	PF00561
29330	PF03226
29331	PF00201
29332	PF00627
29333	PF00067
29334	PF00067
29335	PF05678
29336	PF00856
29337	PF13832
29338	PF03350
29339	PF14372
29340	PF02892
29341	PF05699
29342	PF01263
29343	PF07816
29344	PF02678
29345	PF05726
29346	PF03108
29347	PF10551
29348	PF13917
29349	PF00635
29350	PF04520
29351	PF00929
29352	PF05030
29353	PF04116
29354	PF01781
29355	PF00171
29356	PF03407
29357	PF00067
29358	PF08161
29359	PF03004
29360	PF05910
29361	PF06200
29362	PF06203
29363	PF00320
29364	PF00027
29365	PF03081
29366	PF00010
29367	PF04434
29368	PF01918
29369	PF05691
29370	PF01277
29371	PF10607
29372	PF08513
29373	PF13920
29374	PF09736
29375	PF00013
29376	PF04859
29377	PF08536
29378	PF00891
29379	PF08100
29380	PF00240
29381	PF00240
29382	PF00454
29383	PF01842
29384	PF00069
29385	PF14364
29386	PF10551
29387	PF03101
29388	PF01055
29389	PF13561
29390	PF03018
29391	PF00069
29392	PF18121
29393	PF02186
29394	PF07859
29395	PF03985
29396	PF00201
29397	PF00042
29398	PF07727
29399	PF04525
29400	PF00046
29401	PF07714
29402	PF02365
29403	PF01095
29404	PF14476
29405	PF00118
29406	PF00012
29407	PF06200
29408	PF14226
29409	PF03171
29410	PF01274
29411	PF00254
29412	PF02941
29413	PF04827
29414	PF12861
29415	PF03168
29416	PF05678
29417	PF00069
29418	PF01603
29419	PF01926
29420	PF00195
29421	PF02797
29422	PF03140
29423	PF03140
29424	PF00013
29425	PF16544
29426	PF00155
29427	PF04525
29428	PF00481
29429	PF03106
29430	PF01423
29431	PF01294
29432	PF01992
29433	PF03168
29434	PF00201
29435	PF02365
29436	PF13966
29437	PF00571
29438	PF00201
29439	PF03140
29440	PF07802
29441	PF03876
29442	PF00575
29443	PF00847
29444	PF01063
29445	PF12697
29446	PF02765
29447	PF00809
29448	PF01288
29449	PF00504
29450	PF00161
29451	PF07714
29452	PF02214
29453	PF04253
29454	PF03321
29455	PF13041
29456	PF13041
29457	PF07714
29458	PF01868
29459	PF00010
29460	PF00013
29461	PF14599
29462	PF13445
29463	PF00481
29464	PF08392
29465	PF08541
29466	PF00646
29467	PF01370
29468	PF00319
29469	PF00202
29470	PF01217
29471	PF04043
29472	PF01095
29473	PF00004
29474	PF00004
29475	PF13302
29476	PF00161
29477	PF13639
29478	PF02681
29479	PF09791
29480	PF05648
29481	PF03982
29482	PF00560
29483	PF13855
29484	PF13855
29485	PF05142
29486	PF04434
29487	PF03101
29488	PF02320
29489	PF00166
29490	PF00166
29491	PF07714
29492	PF03479
29493	PF05699
29494	PF00190
29495	PF00190
29496	PF01521
29497	PF00406
29498	PF00069
29499	PF00646
29500	PF00664
29501	PF04504
29502	PF01956
29503	PF05162
29504	PF02724
29505	PF05132
29506	PF00190
29507	PF00982
29508	PF02358
29509	PF12146
29510	PF13499
29511	PF00834
29512	PF07647
29513	PF09273
29514	PF07714
29515	PF05097
29516	PF06830
29517	PF18052
29518	PF08224
29519	PF00657
29520	PF12937
29521	PF00011
29522	PF08240
29523	PF00582
29524	PF01239
29525	PF01239
29526	PF01239
29527	PF01239
29528	PF01423
29529	PF00069
29530	PF00069
29531	PF03357
29532	PF02309
29533	PF00651
29534	PF07707
29535	PF03181
29536	PF04833
29537	PF03140
29538	PF06842
29539	PF02309
29540	PF10250
29541	PF03763
29542	PF01423
29543	PF02365
29544	PF00106
29545	PF03763
29546	PF11331
29547	PF04570
29548	PF08387
29549	PF00501
29550	PF13966
29551	PF04081
29552	PF06203
29553	PF04116
29554	PF04031
29555	PF13639
29556	PF00176
29557	PF00481
29558	PF00201
29559	PF01764
29560	PF05678
29561	PF00168
29562	PF03106
29563	PF03081
29564	PF00201
29565	PF13519
29566	PF00656
29567	PF13837
29568	PF06632
29569	PF03106
29570	PF06838
29571	PF02784
29572	PF00278
29573	PF13640
29574	PF00400
29575	PF00400
29576	PF00400
29577	PF00400
29578	PF00400
29579	PF02798
29580	PF00043
29581	PF00180
29582	PF00201
29583	PF02005
29584	PF07039
29585	PF18052
29586	PF00931
29587	PF00931
29588	PF12937
29589	PF03478
29590	PF18052
29591	PF00931
29592	PF03469
29593	PF07859
29594	PF12031
29595	PF05033
29596	PF00378
29597	PF00071
29598	PF16114
29599	PF02045
29600	PF02458
29601	PF00106
29602	PF00515
29603	PF01425
29604	PF01425
29605	PF11250
29606	PF02373
29607	PF02338
29608	PF14009
29609	PF13516
29610	PF03016
29611	PF00179
29612	PF00995
29613	PF13359
29614	PF00400
29615	PF00400
29616	PF00400
29617	PF00036
29618	PF00266
29619	PF00098
29620	PF00098
29621	PF14392
29622	PF14392
29623	PF14392
29624	PF00931
29625	PF18052
29626	PF11976
29627	PF12796
29628	PF12796
29629	PF00623
29630	PF03141
29631	PF04928
29632	PF05753
29633	PF02797
29634	PF00195
29635	PF09341
29636	PF13561
29637	PF00069
29638	PF14159
29639	PF00849
29640	PF00232
29641	PF01738
29642	PF01657
29643	PF01657
29644	PF12348
29645	PF03106
29646	PF00931
29647	PF18052
29648	PF03168
29649	PF00225
29650	PF06825
29651	PF00153
29652	PF07911
29653	PF00332
29654	PF07983
29655	PF02738
29656	PF01652
29657	PF00005
29658	PF00561
29659	PF03637
29660	PF07816
29661	PF00403
29662	PF00685
29663	PF07714
29664	PF01918
29665	PF00300
29666	PF00481
29667	PF07992
29668	PF03168
29669	PF00176
29670	PF01762
29671	PF00488
29672	PF03602
29673	PF13847
29674	PF08240
29675	PF00107
29676	PF03055
