Feature	Pfam
5368	PF00571
5369	PF07714
5370	PF01207
5371	PF06320
5372	PF00710
5373	PF02777
5374	PF00081
5375	PF01465
5376	PF03982
5377	PF04055
5378	PF13639
5379	PF00176
5380	PF00271
5381	PF00069
5382	PF00370
5383	PF02782
5384	PF02628
5385	PF00069
5386	PF13307
5387	PF06733
5388	PF01250
5389	PF08409
5390	PF00271
5391	PF00270
5392	PF12134
5393	PF08083
5394	PF01398
5395	PF10597
5396	PF08082
5397	PF08084
5398	PF10598
5399	PF10596
5400	PF09359
5401	PF02656
5402	PF12483
5403	PF08711
5404	PF01168
5405	PF00069
5406	PF04982
5407	PF08241
5408	PF03368
5409	PF00271
5410	PF00270
5411	PF00636
5412	PF00290
5413	PF00583
5414	PF00069
5415	PF10273
5416	PF03114
5417	PF00856
5418	PF02182
5419	PF03747
5420	PF03694
5421	PF13499
5422	PF02797
5423	PF08392
5424	PF00474
5425	PF05753
5426	PF02705
5427	PF00612
5428	PF13640
5429	PF00642
5430	PF00497
5431	PF00875
5432	PF00233
5433	PF12796
5434	PF12796
5435	PF12796
5436	PF12796
5437	PF09751
5438	PF09751
5439	PF13868
5440	PF00069
5441	PF00270
5442	PF00271
5443	PF00849
5444	PF00686
5445	PF07228
5446	PF03998
5447	PF00076
5448	PF02727
5449	PF01179
5450	PF01179
5451	PF02728
5452	PF11875
5453	PF00226
5454	PF00118
5455	PF07690
5456	PF00860
5457	PF00860
5458	PF12937
5459	PF02781
5460	PF00005
5461	PF12214
5462	PF06886
5463	PF01255
5464	PF01066
5465	PF16561
5466	PF00782
5467	PF12554
5468	PF00627
5469	PF01694
5470	PF03063
5471	PF04564
5472	PF02852
5473	PF07992
5474	PF00271
5475	PF00176
5476	PF03351
5477	PF01082
5478	PF03712
5479	PF12146
5480	PF01694
5481	PF04379
5482	PF02902
5483	PF00884
5484	PF00850
5485	PF08766
5486	PF02229
5487	PF02229
5488	PF02229
5489	PF00249
5490	PF00249
5491	PF00211
5492	PF18758
5493	PF13242
5494	PF13344
5495	PF13621
5496	PF01256
5497	PF03711
5498	PF01276
5499	PF01276
5500	PF00318
5501	PF01391
5502	PF01786
5503	PF02492
5504	PF07683
5505	PF01398
5506	PF02517
5507	PF01012
5508	PF00766
5509	PF07732
5510	PF07731
5511	PF00394
5512	PF13473
5513	PF03248
5514	PF10498
5515	PF00069
5516	PF01369
5517	PF12783
5518	PF00334
5519	PF09273
5520	PF00856
5521	PF06963
5522	PF06963
5523	PF00188
5524	PF00475
5525	PF00076
5526	PF00225
5527	PF00069
5528	PF00583
5529	PF00462
5530	PF03969
5531	PF00515
5532	PF18517
5533	PF07106
5534	PF07714
5535	PF01477
5536	PF01496
5537	PF01209
5538	PF13328
5539	PF04607
5540	PF02913
5541	PF13183
5542	PF01565
5543	PF00160
5544	PF00420
5545	PF10105
5546	PF04055
5547	PF09118
5548	PF07250
5549	PF00106
5550	PF16317
5551	PF03029
5552	PF02668
5553	PF01016
5554	PF12849
5555	PF12849
5556	PF02469
5557	PF02469
5558	PF02469
5559	PF02469
5560	PF01263
5561	PF02815
5562	PF05694
5563	PF12874
5564	PF00406
5565	PF01169
5566	PF01169
5567	PF01105
5568	PF00443
5569	PF00240
5570	PF04387
5571	PF00800
5572	PF14237
5573	PF00382
5574	PF00382
5575	PF14306
5576	PF01747
5577	PF13640
5578	PF08240
5579	PF04577
5580	PF05548
5581	PF01593
5582	PF00569
5583	PF13639
5584	PF01728
5585	PF09398
5586	PF00041
5587	PF02263
5588	PF10075
5589	PF12680
5590	PF00067
5591	PF00067
5592	PF14580
5593	PF00474
5594	PF00648
5595	PF11051
5596	PF11051
5597	PF16211
5598	PF00125
5599	PF00294
5600	PF04442
5601	PF00300
5602	PF00300
5603	PF00686
5604	PF02338
5605	PF11591
5606	PF00111
5607	PF00009
5608	PF03143
5609	PF00884
5610	PF00071
5611	PF12796
5612	PF00520
5613	PF00664
5614	PF00005
5615	PF11793
5616	PF09765
5617	PF09765
5618	PF00909
5619	PF01266
5620	PF03997
5621	PF12796
5622	PF12796
5623	PF00023
5624	PF08433
5625	PF13812
5626	PF13812
5627	PF07724
5628	PF00004
5629	PF10431
5630	PF02861
5631	PF02861
5632	PF17871
5633	PF12796
5634	PF02737
5635	PF00725
5636	PF00378
5637	PF14599
5638	PF13639
5639	PF00733
5640	PF01096
5641	PF07500
5642	PF08711
5643	PF03016
5644	PF02201
5645	PF02201
5646	PF08766
5647	PF00125
5648	PF13426
5649	PF00752
5650	PF00208
5651	PF02812
5652	PF09118
5653	PF00957
5654	PF00069
5655	PF01896
5656	PF07714
5657	PF00069
5658	PF01138
5659	PF00013
5660	PF00575
5661	PF03725
5662	PF02826
5663	PF00389
5664	PF13365
5665	PF01344
5666	PF01344
5667	PF00450
5668	PF00450
5669	PF00400
5670	PF00400
5671	PF00400
5672	PF07569
5673	PF11960
5674	PF00487
5675	PF14693
5676	PF00069
5677	PF12796
5678	PF13370
5679	PF00226
5680	PF00984
5681	PF03720
5682	PF03721
5683	PF10288
5684	PF03870
5685	PF13774
5686	PF00957
5687	PF00400
5688	PF00400
5689	PF02037
5690	PF16414
5691	PF12349
5692	PF04437
5693	PF12799
5694	PF02887
5695	PF00224
5696	PF00069
5697	PF00188
5698	PF00856
5699	PF09759
5700	PF01084
5701	PF00226
5702	PF05686
5703	PF00884
5704	PF05652
5705	PF11969
5706	PF04148
5707	PF00254
5708	PF06201
5709	PF07714
5710	PF05770
5711	PF05770
5712	PF04916
5713	PF04916
5714	PF00069
5715	PF02338
5716	PF05686
5717	PF14646
5718	PF02996
5719	PF00230
5720	PF14874
5721	PF14874
5722	PF00069
5723	PF00006
5724	PF02874
5725	PF16886
5726	PF12499
5727	PF12499
5728	PF07887
5729	PF12171
5730	PF01040
5731	PF00145
5732	PF04072
5733	PF00240
5734	PF00149
5735	PF00149
5736	PF13015
5737	PF01753
5738	PF00397
5739	PF18110
5740	PF01398
5741	PF05889
5742	PF09419
5743	PF00125
5744	PF00069
5745	PF02801
5746	PF00109
5747	PF02881
5748	PF00448
5749	PF00069
5750	PF07714
5751	PF00316
5752	PF04116
5753	PF03164
5754	PF13418
5755	PF13418
5756	PF13418
5757	PF13920
5758	PF00271
5759	PF00270
5760	PF00085
5761	PF13432
5762	PF13432
5763	PF13414
5764	PF03950
5765	PF00749
5766	PF00856
5767	PF00474
5768	PF01336
5769	PF00152
5770	PF03200
5771	PF16923
5772	PF13913
5773	PF13913
5774	PF13913
5775	PF13913
5776	PF13913
5777	PF13913
5778	PF13913
5779	PF13913
5780	PF13913
5781	PF03016
5782	PF00071
5783	PF03776
5784	PF00288
5785	PF10509
5786	PF08544
5787	PF01040
5788	PF13604
5789	PF13087
5790	PF02298
5791	PF00705
5792	PF02747
5793	PF03109
5794	PF00060
5795	PF00497
5796	PF00069
5797	PF03732
5798	PF00149
5799	PF02872
5800	PF10436
5801	PF02518
5802	PF10961
5803	PF07714
5804	PF01554
5805	PF01554
5806	PF00982
5807	PF02358
5808	PF13409
5809	PF07818
5810	PF00464
5811	PF02133
5812	PF02874
5813	PF00006
5814	PF00530
5815	PF00501
5816	PF13193
5817	PF00225
5818	PF04488
5819	PF08700
5820	PF13415
5821	PF13415
5822	PF13415
5823	PF00226
5824	PF12171
5825	PF01370
5826	PF03151
5827	PF00398
5828	PF00081
5829	PF02777
5830	PF00076
5831	PF00076
5832	PF00875
5833	PF03441
5834	PF13637
5835	PF12796
5836	PF00520
5837	PF01529
5838	PF13515
5839	PF12037
5840	PF10159
5841	PF03399
5842	PF01187
5843	PF00994
5844	PF01593
5845	PF00370
5846	PF02782
5847	PF00125
5848	PF01909
5849	PF16865
5850	PF13417
5851	PF07714
5852	PF00069
5853	PF00069
5854	PF06596
5855	PF03371
5856	PF00085
5857	PF00085
5858	PF13516
5859	PF13426
5860	PF13426
5861	PF13426
5862	PF07714
5863	PF00815
5864	PF10009
5865	PF00627
5866	PF00627
5867	PF00240
5868	PF09280
5869	PF00067
5870	PF00069
5871	PF00069
5872	PF03364
5873	PF02984
5874	PF00134
5875	PF05018
5876	PF03451
5877	PF00400
5878	PF02225
5879	PF04916
5880	PF04916
5881	PF04916
5882	PF00730
5883	PF00400
5884	PF00400
5885	PF00400
5886	PF00450
5887	PF13855
5888	PF13855
5889	PF13516
5890	PF00106
5891	PF00355
5892	PF08417
5893	PF01073
5894	PF00067
5895	PF00226
5896	PF05193
5897	PF00675
5898	PF00293
5899	PF04096
5900	PF02037
5901	PF04191
5902	PF01812
5903	PF03407
5904	PF00069
5905	PF00004
5906	PF00149
5907	PF16656
5908	PF08016
5909	PF00651
5910	PF02683
5911	PF12499
5912	PF12499
5913	PF14559
5914	PF07719
5915	PF13432
5916	PF00171
5917	PF03016
5918	PF02493
5919	PF02493
5920	PF02493
5921	PF02493
5922	PF14566
5923	PF08569
5924	PF16413
5925	PF01119
5926	PF13589
5927	PF03152
5928	PF06574
5929	PF12499
5930	PF00425
5931	PF01699
5932	PF00069
5933	PF02902
5934	PF05255
5935	PF10358
5936	PF00005
5937	PF00168
5938	PF17047
5939	PF03803
5940	PF00355
5941	PF09165
5942	PF02921
5943	PF00887
5944	PF06220
5945	PF13380
5946	PF00271
5947	PF00176
5948	PF05018
5949	PF04177
5950	PF12499
5951	PF00226
5952	PF00013
5953	PF02042
5954	PF03407
5955	PF00415
5956	PF00415
5957	PF00415
5958	PF00415
5959	PF14580
5960	PF00857
5961	PF01189
5962	PF00266
5963	PF04577
5964	PF12796
5965	PF12796
5966	PF03062
5967	PF00581
5968	PF03914
5969	PF00069
5970	PF12330
5971	PF13640
5972	PF13087
5973	PF13086
5974	PF13086
5975	PF18141
5976	PF09416
5977	PF05470
5978	PF01399
5979	PF03016
5980	PF07974
5981	PF01591
5982	PF00300
5983	PF08417
5984	PF00355
5985	PF00112
5986	PF00112
5987	PF02861
5988	PF00282
5989	PF13516
5990	PF13516
5991	PF13516
5992	PF13516
5993	PF13516
5994	PF13516
5995	PF03715
5996	PF00612
5997	PF00632
5998	PF07714
5999	PF00504
6000	PF01061
6001	PF00005
6002	PF04900
6003	PF07716
6004	PF12340
6005	PF01805
6006	PF00125
6007	PF16211
6008	PF04640
6009	PF07714
6010	PF07714
6011	PF00005
6012	PF00005
6013	PF00240
6014	PF05026
6015	PF00293
6016	PF13450
6017	PF17784
6018	PF02542
6019	PF00291
6020	PF00076
6021	PF00076
6022	PF00076
6023	PF01274
6024	PF03981
6025	PF00076
6026	PF07714
6027	PF00487
6028	PF05691
6029	PF05691
6030	PF03016
6031	PF00069
6032	PF13540
6033	PF00233
6034	PF17852
6035	PF18199
6036	PF12774
6037	PF03028
6038	PF12781
6039	PF12780
6040	PF08393
6041	PF12775
6042	PF12777
6043	PF17857
6044	PF18198
6045	PF13975
6046	PF03129
6047	PF13959
6048	PF00270
6049	PF00271
6050	PF00400
6051	PF00400
6052	PF00977
6053	PF00211
6054	PF00270
6055	PF00271
6056	PF00240
6057	PF00240
6058	PF01062
6059	PF02786
6060	PF00289
6061	PF02785
6062	PF13458
6063	PF03501
6064	PF00917
6065	PF00651
6066	PF00009
6067	PF00679
6068	PF02893
6069	PF16016
6070	PF07524
6071	PF10406
6072	PF01556
6073	PF00226
6074	PF00400
6075	PF00400
6076	PF03798
6077	PF00005
6078	PF03407
6079	PF00512
6080	PF02518
6081	PF00855
6082	PF00781
6083	PF00483
6084	PF06968
6085	PF02676
6086	PF02676
6087	PF03372
6088	PF00925
6089	PF00676
6090	PF00206
6091	PF00206
6092	PF08328
6093	PF00211
6094	PF01547
6095	PF10498
6096	PF07731
6097	PF00141
6098	PF16658
6099	PF03144
6100	PF00009
6101	PF00069
6102	PF12680
6103	PF00329
6104	PF00849
6105	PF00530
6106	PF00089
6107	PF07714
6108	PF04982
6109	PF05118
6110	PF00118
6111	PF00071
6112	PF12499
6113	PF00012
6114	PF00012
6115	PF00188
6116	PF00153
6117	PF00153
6118	PF03330
6119	PF08623
6120	PF00069
6121	PF00085
6122	PF13561
6123	PF01753
6124	PF01805
6125	PF00076
6126	PF05140
6127	PF04640
6128	PF02020
6129	PF12352
6130	PF16787
6131	PF08370
6132	PF01061
6133	PF00005
6134	PF00023
6135	PF12796
6136	PF03372
6137	PF10613
6138	PF01926
6139	PF03959
6140	PF00076
6141	PF00069
6142	PF00069
6143	PF00364
6144	PF05625
6145	PF05625
6146	PF08288
6147	PF00534
6148	PF01282
6149	PF08627
6150	PF00153
6151	PF00153
6152	PF00153
6153	PF00153
6154	PF13202
6155	PF00924
6156	PF00415
6157	PF00415
6158	PF00415
6159	PF00415
6160	PF00415
6161	PF00069
6162	PF00400
6163	PF00400
6164	PF00400
6165	PF00400
6166	PF00400
6167	PF00400
6168	PF00400
6169	PF00400
6170	PF04564
6171	PF03016
6172	PF03016
6173	PF01926
6174	PF01018
6175	PF12937
6176	PF07969
6177	PF00240
6178	PF00005
6179	PF00005
6180	PF01061
6181	PF01061
6182	PF01326
6183	PF00686
6184	PF12799
6185	PF13516
6186	PF13516
6187	PF00227
6188	PF02136
6189	PF02671
6190	PF02671
6191	PF08295
6192	PF02301
6193	PF00069
6194	PF07717
6195	PF00271
6196	PF00270
6197	PF06565
6198	PF06565
6199	PF06565
6200	PF00443
6201	PF00443
6202	PF00076
6203	PF02317
6204	PF02544
6205	PF06203
6206	PF00072
6207	PF00628
6208	PF02230
6209	PF12146
6210	PF00459
6211	PF00153
6212	PF00153
6213	PF00153
6214	PF00249
6215	PF00249
6216	PF00487
6217	PF17917
6218	PF01783
6219	PF02826
6220	PF00389
6221	PF00069
6222	PF00578
6223	PF00213
6224	PF00899
6225	PF16177
6226	PF13193
6227	PF00501
6228	PF03572
6229	PF17820
6230	PF02617
6231	PF00010
6232	PF13640
6233	PF13301
6234	PF00762
6235	PF01529
6236	PF00891
6237	PF16864
6238	PF00076
6239	PF05347
6240	PF08351
6241	PF05127
6242	PF13725
6243	PF13718
6244	PF01027
6245	PF16211
6246	PF00125
6247	PF00581
6248	PF03630
6249	PF01937
6250	PF17820
6251	PF03572
6252	PF03572
6253	PF12656
6254	PF18131
6255	PF12849
6256	PF12849
6257	PF00923
6258	PF06212
6259	PF01847
6260	PF02577
6261	PF14580
6262	PF00076
6263	PF00076
6264	PF00076
6265	PF00076
6266	PF00658
6267	PF10531
6268	PF01512
6269	PF10589
6270	PF08373
6271	PF08373
6272	PF00211
6273	PF03618
6274	PF00012
6275	PF09945
6276	PF00860
6277	PF00860
6278	PF00069
6279	PF01641
6280	PF13864
6281	PF04564
6282	PF00069
6283	PF07714
6284	PF00565
6285	PF07887
6286	PF03151
6287	PF00076
6288	PF00313
6289	PF03016
6290	PF03016
6291	PF11016
6292	PF04389
6293	PF00211
6294	PF13593
6295	PF13307
6296	PF04715
6297	PF00425
6298	PF00117
6299	PF04042
6300	PF18018
6301	PF00128
6302	PF02922
6303	PF00400
6304	PF00400
6305	PF13857
6306	PF13812
6307	PF13812
6308	PF17177
6309	PF00141
6310	PF00141
6311	PF00364
6312	PF02682
6313	PF02785
6314	PF02786
6315	PF02626
6316	PF00289
6317	PF00211
6318	PF02463
6319	PF06470
6320	PF09799
6321	PF00566
6322	PF06325
6323	PF13868
6324	PF00686
6325	PF01467
6326	PF01467
6327	PF01535
6328	PF01535
6329	PF13812
6330	PF13812
6331	PF13812
6332	PF13812
6333	PF13242
6334	PF02801
6335	PF00109
6336	PF03372
6337	PF04051
6338	PF17856
6339	PF06068
6340	PF01014
6341	PF08317
6342	PF12796
6343	PF14580
6344	PF08644
6345	PF00557
6346	PF14826
6347	PF08512
6348	PF12906
6349	PF00497
6350	PF13812
6351	PF13812
6352	PF17177
6353	PF00551
6354	PF02911
6355	PF00082
6356	PF12580
6357	PF00153
6358	PF00153
6359	PF00069
6360	PF01753
6361	PF00583
6362	PF01217
6363	PF01753
6364	PF00651
6365	PF05548
6366	PF03810
6367	PF03378
6368	PF02036
6369	PF00125
6370	PF01268
6371	PF01268
6372	PF02990
6373	PF04511
6374	PF00782
6375	PF00498
6376	PF03291
6377	PF04515
6378	PF00225
6379	PF01509
6380	PF00530
6381	PF01476
6382	PF01476
6383	PF01541
6384	PF01121
6385	PF00557
6386	PF16188
6387	PF00498
6388	PF00856
6389	PF08211
6390	PF00383
6391	PF08449
6392	PF00400
6393	PF00400
6394	PF00782
6395	PF17855
6396	PF17207
6397	PF00493
6398	PF12906
6399	PF00233
6400	PF01571
6401	PF03061
6402	PF13301
6403	PF03798
6404	PF00240
6405	PF00240
6406	PF00211
6407	PF01753
6408	PF13802
6409	PF01055
6410	PF06026
6411	PF07690
6412	PF02866
6413	PF00056
6414	PF03121
6415	PF12796
6416	PF12895
6417	PF00646
6418	PF04640
6419	PF09234
6420	PF02902
6421	PF04815
6422	PF04810
6423	PF01728
6424	PF01479
6425	PF01266
6426	PF00005
6427	PF02338
6428	PF02405
6429	PF02729
6430	PF00185
6431	PF01746
6432	PF00704
6433	PF00415
6434	PF13540
6435	PF00648
6436	PF08068
6437	PF16198
6438	PF01509
6439	PF01472
6440	PF17871
6441	PF00004
6442	PF10431
6443	PF02861
6444	PF02861
6445	PF07724
6446	PF00069
6447	PF00085
6448	PF01756
6449	PF14749
6450	PF02770
6451	PF13920
6452	PF00085
6453	PF11947
6454	PF06565
6455	PF06565
6456	PF06565
6457	PF03330
6458	PF00069
6459	PF00153
6460	PF00153
6461	PF00153
6462	PF00009
6463	PF10502
6464	PF00717
6465	PF00082
6466	PF01496
6467	PF01496
6468	PF01694
6469	PF04564
6470	PF00102
6471	PF03016
6472	PF00530
6473	PF00530
6474	PF00530
6475	PF00520
6476	PF12796
6477	PF07714
6478	PF01814
6479	PF01184
6480	PF07714
6481	PF07722
6482	PF01494
6483	PF00125
6484	PF04073
6485	PF03109
6486	PF02493
6487	PF02493
6488	PF02493
6489	PF02493
6490	PF01504
6491	PF00293
6492	PF00999
6493	PF13855
6494	PF08263
6495	PF12309
6496	PF07496
6497	PF00856
6498	PF17907
6499	PF01593
6500	PF10417
6501	PF00578
6502	PF00069
6503	PF01612
6504	PF00211
6505	PF10584
6506	PF00227
6507	PF03151
6508	PF00850
6509	PF05383
6510	PF05572
6511	PF00488
6512	PF00827
6513	PF00512
6514	PF02518
6515	PF05686
6516	PF00651
6517	PF00899
6518	PF08698
6519	PF06703
6520	PF13534
6521	PF13085
6522	PF07731
6523	PF00141
6524	PF00581
6525	PF05686
6526	PF13481
6527	PF08155
6528	PF06858
6529	PF17835
6530	PF01169
6531	PF01169
6532	PF00856
6533	PF07944
6534	PF00225
6535	PF00069
6536	PF01556
6537	PF00226
6538	PF00082
6539	PF01980
6540	PF10253
6541	PF00957
6542	PF13774
6543	PF13086
6544	PF13087
6545	PF05548
6546	PF03083
6547	PF03083
6548	PF01554
6549	PF01554
6550	PF00153
6551	PF00153
6552	PF00153
6553	PF00849
6554	PF03028
6555	PF18198
6556	PF12777
6557	PF17857
6558	PF12780
6559	PF12775
6560	PF12781
6561	PF08393
6562	PF12774
6563	PF18199
6564	PF17852
6565	PF00573
6566	PF00069
6567	PF03009
6568	PF03987
6569	PF10381
6570	PF03986
6571	PF03151
6572	PF07714
6573	PF00432
6574	PF00432
6575	PF00432
6576	PF00432
6577	PF00432
6578	PF00211
6579	PF00022
6580	PF10436
6581	PF02518
6582	PF07992
6583	PF03129
6584	PF02319
6585	PF00856
6586	PF01370
6587	PF00400
6588	PF00400
6589	PF17862
6590	PF17862
6591	PF00004
6592	PF00004
6593	PF00176
6594	PF00176
6595	PF00271
6596	PF00385
6597	PF00385
6598	PF05548
6599	PF00416
6600	PF00227
6601	PF00069
6602	PF01476
6603	PF00085
6604	PF13561
6605	PF16974
6606	PF00240
6607	PF00627
6608	PF00089
6609	PF00089
6610	PF13229
6611	PF00612
6612	PF13649
6613	PF00069
6614	PF00892
6615	PF00254
6616	PF06220
6617	PF13432
6618	PF13432
6619	PF13181
6620	PF13181
6621	PF13640
6622	PF06881
6623	PF00145
6624	PF08592
6625	PF00069
6626	PF02390
6627	PF01370
6628	PF00108
6629	PF02803
6630	PF05206
6631	PF00226
6632	PF14901
6633	PF18201
6634	PF00155
6635	PF02463
6636	PF18758
6637	PF06011
6638	PF00698
6639	PF17745
6640	PF09468
6641	PF01504
6642	PF00237
6643	PF00903
6644	PF00188
6645	PF00612
6646	PF00612
6647	PF07773
6648	PF00759
6649	PF05517
6650	PF03747
6651	PF13419
6652	PF09495
6653	PF13692
6654	PF13439
6655	PF01476
6656	PF01476
6657	PF01822
6658	PF01822
6659	PF00112
6660	PF00501
6661	PF00501
6662	PF07714
6663	PF00651
6664	PF12796
6665	PF00383
6666	PF13499
6667	PF13833
6668	PF01697
6669	PF00400
6670	PF00400
6671	PF00400
6672	PF00400
6673	PF00400
6674	PF00400
6675	PF00400
6676	PF13768
6677	PF05686
6678	PF00069
6679	PF02492
6680	PF07683
6681	PF00069
6682	PF00069
6683	PF03232
6684	PF00175
6685	PF00667
6686	PF00258
6687	PF00069
6688	PF00622
6689	PF00270
6690	PF00271
6691	PF01226
6692	PF00168
6693	PF00246
6694	PF18027
6695	PF00249
6696	PF01697
6697	PF00069
6698	PF07714
6699	PF13738
6700	PF10184
6701	PF04832
6702	PF13442
6703	PF01734
6704	PF00027
6705	PF13833
6706	PF03540
6707	PF00875
6708	PF00561
6709	PF11360
6710	PF14186
6711	PF00155
6712	PF01641
6713	PF00092
6714	PF01753
6715	PF16983
6716	PF16983
6717	PF02701
6718	PF03016
6719	PF02219
6720	PF01436
6721	PF00504
6722	PF00514
6723	PF08757
6724	PF01912
6725	PF13855
6726	PF00560
6727	PF06418
6728	PF06418
6729	PF04564
6730	PF00278
6731	PF02784
6732	PF02685
6733	PF00805
6734	PF00805
6735	PF00543
6736	PF00176
6737	PF12325
6738	PF00211
6739	PF05958
6740	PF00530
6741	PF05739
6742	PF08609
6743	PF03348
6744	PF03348
6745	PF13460
6746	PF09118
6747	PF13405
6748	PF13499
6749	PF03016
6750	PF01025
6751	PF02544
6752	PF00168
6753	PF08545
6754	PF08541
6755	PF00400
6756	PF00400
6757	PF00400
6758	PF00400
6759	PF00400
6760	PF00400
6761	PF10250
6762	PF05686
6763	PF07714
6764	PF03451
6765	PF00642
6766	PF07714
6767	PF02037
6768	PF00686
6769	PF01485
6770	PF12499
6771	PF12499
6772	PF01648
6773	PF00226
6774	PF03016
6775	PF00847
6776	PF01145
6777	PF02786
6778	PF02785
6779	PF03982
6780	PF00164
6781	PF00069
6782	PF00400
6783	PF00400
6784	PF02585
6785	PF03982
6786	PF01176
6787	PF01245
6788	PF00875
6789	PF03441
6790	PF00271
6791	PF00270
6792	PF00400
6793	PF00696
6794	PF00583
6795	PF03151
6796	PF00481
6797	PF01960
6798	PF01960
6799	PF03259
6800	PF15227
6801	PF05684
6802	PF05684
6803	PF03953
6804	PF00091
6805	PF00312
6806	PF05383
6807	PF00069
6808	PF06552
6809	PF01582
6810	PF04117
6811	PF05450
6812	PF18266
6813	PF00400
6814	PF00400
6815	PF00400
6816	PF00400
6817	PF00400
6818	PF00400
6819	PF00400
6820	PF03931
6821	PF05158
6822	PF05158
6823	PF00069
6824	PF00579
6825	PF00579
6826	PF08910
6827	PF16156
6828	PF00270
6829	PF00271
6830	PF01323
6831	PF01323
6832	PF01636
6833	PF00106
6834	PF07250
6835	PF09118
6836	PF17830
6837	PF12796
6838	PF00069
6839	PF13426
6840	PF13426
6841	PF13671
6842	PF00213
6843	PF00493
6844	PF01894
6845	PF08264
6846	PF00133
6847	PF00133
6848	PF13646
6849	PF18808
6850	PF00050
6851	PF07648
6852	PF07648
6853	PF07648
6854	PF07648
6855	PF07648
6856	PF00255
6857	PF04232
6858	PF07992
6859	PF07992
6860	PF02852
6861	PF12796
6862	PF00023
6863	PF00225
6864	PF00069
6865	PF08007
6866	PF07714
6867	PF07714
6868	PF00085
6869	PF14108
6870	PF01694
6871	PF12680
6872	PF07714
6873	PF00023
6874	PF13637
6875	PF12796
6876	PF02364
6877	PF12739
6878	PF01165
6879	PF15104
6880	PF00069
6881	PF00069
6882	PF00076
6883	PF03235
6884	PF00076
6885	PF00076
6886	PF02985
6887	PF00271
6888	PF12054
6889	PF05731
6890	PF00112
6891	PF00396
6892	PF08246
6893	PF03016
6894	PF00487
6895	PF00487
6896	PF13202
6897	PF01250
6898	PF00271
6899	PF00270
6900	PF13673
6901	PF00400
6902	PF00400
6903	PF00400
6904	PF00400
6905	PF00400
6906	PF00400
6907	PF00400
6908	PF05153
6909	PF00069
6910	PF00481
6911	PF03372
6912	PF01979
6913	PF03656
6914	PF00004
6915	PF00266
6916	PF02518
6917	PF16898
6918	PF01751
6919	PF00521
6920	PF00204
6921	PF00006
6922	PF02874
6923	PF14249
6924	PF00125
6925	PF03167
6926	PF00782
6927	PF03732
6928	PF00588
6929	PF13649
6930	PF11255
6931	PF00226
6932	PF01596
6933	PF12572
6934	PF01602
6935	PF07718
6936	PF14806
6937	PF00069
6938	PF00439
6939	PF17035
6940	PF00118
6941	PF00650
6942	PF03765
6943	PF11976
6944	PF00069
6945	PF01544
6946	PF03009
6947	PF18076
6948	PF02769
6949	PF02769
6950	PF13507
6951	PF18072
6952	PF00188
6953	PF00590
6954	PF00071
6955	PF03847
6956	PF00637
6957	PF05916
6958	PF01490
6959	PF13519
6960	PF17863
6961	PF01078
6962	PF03798
6963	PF00415
6964	PF00415
6965	PF00415
6966	PF00415
6967	PF00415
6968	PF00415
6969	PF00415
6970	PF04321
6971	PF04607
6972	PF00262
6973	PF00262
6974	PF04749
6975	PF00069
6976	PF10502
6977	PF07714
6978	PF01769
6979	PF00004
6980	PF04153
6981	PF04065
6982	PF13920
6983	PF00156
6984	PF00350
6985	PF03741
6986	PF04755
6987	PF00179
6988	PF02517
6989	PF14226
6990	PF13516
6991	PF09786
6992	PF10590
6993	PF01243
6994	PF03853
6995	PF01783
6996	PF00583
6997	PF00160
6998	PF00211
6999	PF09335
7000	PF00241
7001	PF00294
7002	PF01553
7003	PF00134
7004	PF02347
7005	PF02347
7006	PF01753
7007	PF06966
7008	PF13671
7009	PF07714
7010	PF13020
7011	PF01409
7012	PF03147
7013	PF18758
7014	PF00069
7015	PF17775
7016	PF10247
7017	PF02431
7018	PF00722
7019	PF04438
7020	PF01412
7021	PF04063
7022	PF02656
7023	PF00505
7024	PF00505
7025	PF01480
7026	PF00561
7027	PF00106
7028	PF00249
7029	PF01182
7030	PF00155
7031	PF08719
7032	PF10433
7033	PF03178
7034	PF12499
7035	PF12499
7036	PF00091
7037	PF00141
7038	PF00141
7039	PF01168
7040	PF14031
7041	PF01878
7042	PF00076
7043	PF00271
7044	PF07052
7045	PF04280
7046	PF00343
7047	PF15511
7048	PF00069
7049	PF03133
7050	PF00211
7051	PF00069
7052	PF02705
7053	PF01557
7054	PF09298
7055	PF02212
7056	PF01031
7057	PF01031
7058	PF00350
7059	PF00350
7060	PF08323
7061	PF00534
7062	PF13920
7063	PF13432
7064	PF00248
7065	PF00248
7066	PF17830
7067	PF00069
7068	PF00069
7069	PF03235
7070	PF00226
7071	PF01556
7072	PF13519
7073	PF00564
7074	PF13432
7075	PF12689
7076	PF01529
7077	PF01612
7078	PF01927
7079	PF01927
7080	PF01694
7081	PF00566
7082	PF12159
7083	PF04101
7084	PF06925
7085	PF00856
7086	PF04427
7087	PF07714
7088	PF01494
7089	PF00300
7090	PF13416
7091	PF00211
7092	PF12796
7093	PF10184
7094	PF00467
7095	PF17136
7096	PF00005
7097	PF01266
7098	PF03348
7099	PF03348
7100	PF01808
7101	PF02142
7102	PF00481
7103	PF00488
7104	PF13634
7105	PF13634
7106	PF13874
7107	PF02330
7108	PF01929
7109	PF00004
7110	PF17862
7111	PF01434
7112	PF00069
7113	PF02590
7114	PF01553
7115	PF14738
