Feature	Pfam
34131	PF00240
34132	PF16565
34133	PF04212
34134	PF00030
34135	PF00030
34136	PF04791
34137	PF02284
34138	PF00413
34139	PF01471
34140	PF07714
34141	PF07679
34142	PF07679
34143	PF18123
34144	PF00443
34145	PF13855
34146	PF13855
34147	PF10277
34148	PF16746
34149	PF01412
34150	PF12796
34151	PF00169
34152	PF13853
34153	PF13853
34154	PF13432
34155	PF07719
34156	PF00708
34157	PF00443
34158	PF00076
34159	PF00076
34160	PF00096
34161	PF00096
34162	PF00096
34163	PF00782
34164	PF00191
34165	PF00191
34166	PF00191
34167	PF00191
34168	PF02953
34169	PF03736
34170	PF03736
34171	PF03736
34172	PF03736
34173	PF03736
34174	PF03736
34175	PF13855
34176	PF01128
34177	PF18706
34178	PF13853
34179	PF03522
34180	PF03522
34181	PF00324
34182	PF00324
34183	PF00169
34184	PF01369
34185	PF00405
34186	PF00405
34187	PF15819
34188	PF00665
34189	PF17921
34190	PF13765
34191	PF00622
34192	PF00643
34193	PF13445
34194	PF00089
34195	PF00041
34196	PF10545
34197	PF06657
34198	PF14073
34199	PF09758
34200	PF01301
34201	PF07527
34202	PF00010
34203	PF10263
34204	PF00071
34205	PF03299
34206	PF00179
34207	PF00069
34208	PF03604
34209	PF05485
34210	PF05485
34211	PF08477
34212	PF12796
34213	PF13637
34214	PF05296
34215	PF00531
34216	PF16026
34217	PF00076
34218	PF12353
34219	PF04502
34220	PF15177
34221	PF12698
34222	PF12698
34223	PF00005
34224	PF00005
34225	PF06588
34226	PF13415
34227	PF03731
34228	PF02735
34229	PF03730
34230	PF09332
34231	PF15870
34232	PF00929
34233	PF00225
34234	PF00498
34235	PF16183
34236	PF15129
34237	PF01053
34238	PF02188
34239	PF02188
34240	PF02188
34241	PF02188
34242	PF13176
34243	PF13424
34244	PF13424
34245	PF13374
34246	PF09294
34247	PF09294
34248	PF01108
34249	PF01108
34250	PF05805
34251	PF02932
34252	PF02931
34253	PF06743
34254	PF08373
34255	PF08368
34256	PF00400
34257	PF00400
34258	PF00069
34259	PF08961
34260	PF17169
34261	PF00167
34262	PF14075
34263	PF08729
34264	PF13087
34265	PF13086
34266	PF00515
34267	PF00515
34268	PF00515
34269	PF16546
34270	PF00094
34271	PF00094
34272	PF00094
34273	PF08742
34274	PF08742
34275	PF08742
34276	PF13330
34277	PF13330
34278	PF13330
34279	PF01826
34280	PF01826
34281	PF00443
34282	PF02148
34283	PF10058
34284	PF01464
34285	PF00230
34286	PF01207
34287	PF00035
34288	PF15512
34289	PF00400
34290	PF00400
34291	PF00400
34292	PF00010
34293	PF08368
34294	PF06743
34295	PF08373
34296	PF00069
34297	PF03792
34298	PF00046
34299	PF00010
34300	PF08389
34301	PF03810
34302	PF00656
34303	PF00110
34304	PF04949
34305	PF04192
34306	PF00400
34307	PF00564
34308	PF00069
34309	PF00151
34310	PF01477
34311	PF15751
34312	PF15750
34313	PF00400
34314	PF06624
34315	PF15180
34316	PF07535
34317	PF04194
34318	PF00078
34319	PF00017
34320	PF00010
34321	PF00386
34322	PF00078
34323	PF04410
34324	PF00046
34325	PF13873
34326	PF01562
34327	PF01421
34328	PF05986
34329	PF00090
34330	PF00090
34331	PF00090
34332	PF00090
34333	PF17771
34334	PF00071
34335	PF02263
34336	PF00169
34337	PF02759
34338	PF08397
34339	PF14604
34340	PF00023
34341	PF13637
34342	PF04116
34343	PF00010
34344	PF13927
34345	PF00041
34346	PF00041
34347	PF00041
34348	PF00041
34349	PF00041
34350	PF07679
34351	PF07679
34352	PF07679
34353	PF01603
34354	PF04494
34355	PF00400
34356	PF00400
34357	PF00400
34358	PF00400
34359	PF00400
34360	PF00327
34361	PF04488
34362	PF04572
34363	PF05485
34364	PF07651
34365	PF05529
34366	PF18035
34367	PF00245
34368	PF02518
34369	PF00183
34370	PF00631
34371	PF13765
34372	PF15227
34373	PF00622
34374	PF00643
34375	PF02023
34376	PF02023
34377	PF03091
34378	PF01496
34379	PF05729
34380	PF17776
34381	PF13516
34382	PF13516
34383	PF00046
34384	PF00030
34385	PF00030
34386	PF00431
34387	PF01400
34388	PF00017
34389	PF02146
34390	PF00069
34391	PF00069
34392	PF00069
34393	PF09379
34394	PF09380
34395	PF08736
34396	PF00373
34397	PF18745
34398	PF12130
34399	PF13499
34400	PF13202
34401	PF04931
34402	PF02037
34403	PF14920
34404	PF14919
34405	PF14918
34406	PF00443
34407	PF08969
34408	PF00581
34409	PF16589
34410	PF00533
34411	PF01834
34412	PF07562
34413	PF01094
34414	PF00917
34415	PF00651
34416	PF00651
34417	PF01344
34418	PF01344
34419	PF01344
34420	PF01344
34421	PF07707
34422	PF00151
34423	PF01477
34424	PF02141
34425	PF03455
34426	PF01477
34427	PF02759
34428	PF02759
34429	PF03456
34430	PF16212
34431	PF16209
34432	PF13246
34433	PF00122
34434	PF13765
34435	PF00622
34436	PF00180
34437	PF00023
34438	PF00023
34439	PF12796
34440	PF12796
34441	PF12796
34442	PF12796
34443	PF12796
34444	PF12796
34445	PF12796
34446	PF12796
34447	PF12796
34448	PF13637
34449	PF17809
34450	PF00531
34451	PF00791
34452	PF04847
34453	PF13853
34454	PF00595
34455	PF17817
34456	PF00583
34457	PF18102
34458	PF07292
34459	PF07292
34460	PF00104
34461	PF00105
34462	PF00097
34463	PF04757
34464	PF00789
34465	PF00233
34466	PF00168
34467	PF00168
34468	PF04739
34469	PF16561
34470	PF07970
34471	PF13850
34472	PF01602
34473	PF09066
34474	PF03200
34475	PF18778
34476	PF04103
34477	PF02866
34478	PF00056
34479	PF13649
34480	PF12589
34481	PF04969
34482	PF04968
34483	PF04968
34484	PF00595
34485	PF00595
34486	PF00595
34487	PF00595
34488	PF13923
34489	PF00017
34490	PF00583
34491	PF04597
34492	PF02841
34493	PF02263
34494	PF16000
34495	PF13516
34496	PF13516
34497	PF17888
34498	PF02214
34499	PF11601
34500	PF00520
34501	PF04762
34502	PF08241
34503	PF06312
34504	PF01399
34505	PF04851
34506	PF18141
34507	PF13087
34508	PF09416
34509	PF13086
34510	PF01094
34511	PF07686
34512	PF00051
34513	PF07714
34514	PF07679
34515	PF01392
34516	PF01398
34517	PF13012
34518	PF16213
34519	PF16206
34520	PF16206
34521	PF12783
34522	PF09324
34523	PF04588
34524	PF01825
34525	PF00002
34526	PF03666
34527	PF03666
34528	PF13855
34529	PF03815
34530	PF00092
34531	PF00092
34532	PF00179
34533	PF00665
34534	PF00078
34535	PF17919
34536	PF17921
34537	PF13853
34538	PF00112
34539	PF00505
34540	PF12336
34541	PF00640
34542	PF00566
34543	PF12473
34544	PF06607
34545	PF00261
34546	PF07714
34547	PF13855
34548	PF16529
34549	PF09740
34550	PF00631
34551	PF04675
34552	PF04679
34553	PF16589
34554	PF00533
34555	PF11411
34556	PF01068
34557	PF01926
34558	PF00067
34559	PF03810
34560	PF06818
34561	PF06818
34562	PF02319
34563	PF02319
34564	PF00003
34565	PF01094
34566	PF07562
34567	PF07686
34568	PF01545
34569	PF00595
34570	PF03133
34571	PF01931
34572	PF00069
34573	PF13771
34574	PF02893
34575	PF12998
34576	PF13870
34577	PF13927
34578	PF00907
34579	PF02144
34580	PF03079
34581	PF13912
34582	PF00096
34583	PF00612
34584	PF16492
34585	PF08266
34586	PF00028
34587	PF00028
34588	PF00028
34589	PF00028
34590	PF00028
34591	PF15974
34592	PF01784
34593	PF15342
34594	PF01759
34595	PF01392
34596	PF05699
34597	PF02892
34598	PF00412
34599	PF00030
34600	PF00030
34601	PF00030
34602	PF00030
34603	PF00030
34604	PF00030
34605	PF00652
34606	PF15085
34607	PF00047
34608	PF00400
34609	PF00400
34610	PF00169
34611	PF00621
34612	PF00018
34613	PF00651
34614	PF07707
34615	PF01344
34616	PF01344
34617	PF01344
34618	PF01344
34619	PF01344
34620	PF02181
34621	PF00089
34622	PF08923
34623	PF01625
34624	PF13271
34625	PF03645
34626	PF02191
34627	PF12308
34628	PF00246
34629	PF02244
34630	PF10607
34631	PF08513
34632	PF00415
34633	PF00415
34634	PF00415
34635	PF00096
34636	PF00096
34637	PF00096
34638	PF00096
34639	PF13853
34640	PF02535
34641	PF10417
34642	PF00578
34643	PF15141
34644	PF13895
34645	PF00001
34646	PF18574
34647	PF05605
34648	PF13923
34649	PF01223
34650	PF08784
34651	PF05879
34652	PF17664
34653	PF08547
34654	PF10277
34655	PF13499
34656	PF13499
34657	PF12004
34658	PF00168
34659	PF00616
34660	PF14704
34661	PF00069
34662	PF00433
34663	PF00050
34664	PF16019
34665	PF07562
34666	PF01094
34667	PF00003
34668	PF13637
34669	PF12796
34670	PF12796
34671	PF12796
34672	PF11095
34673	PF00125
34674	PF16211
34675	PF00536
34676	PF00001
34677	PF12874
34678	PF00096
34679	PF00067
34680	PF04117
34681	PF17811
34682	PF00628
34683	PF02373
34684	PF09379
34685	PF00595
34686	PF09380
34687	PF00373
34688	PF00102
34689	PF14748
34690	PF03807
34691	PF03223
34692	PF01391
34693	PF00147
34694	PF04775
34695	PF08840
34696	PF13853
34697	PF00169
34698	PF00175
34699	PF00667
34700	PF00258
34701	PF01661
34702	PF01661
34703	PF00038
34704	PF00932
34705	PF02752
34706	PF00339
34707	PF04408
34708	PF00271
34709	PF07717
34710	PF07654
34711	PF07686
34712	PF07714
34713	PF00211
34714	PF07701
34715	PF01094
34716	PF01391
34717	PF00147
34718	PF01248
34719	PF01153
34720	PF07654
34721	PF00264
34722	PF00226
34723	PF09350
34724	PF00170
34725	PF00076
34726	PF00076
34727	PF00076
34728	PF00076
34729	PF00658
34730	PF01145
34731	PF16746
34732	PF12796
34733	PF00169
34734	PF14604
34735	PF01412
34736	PF00010
34737	PF00754
34738	PF00754
34739	PF00827
34740	PF01382
34741	PF06312
34742	PF10211
34743	PF02014
34744	PF04503
34745	PF07347
34746	PF00702
34747	PF12922
34748	PF12717
34749	PF13445
34750	PF00292
34751	PF12403
34752	PF13621
34753	PF00849
34754	PF07686
34755	PF15612
34756	PF02791
34757	PF00439
34758	PF15613
34759	PF10537
34760	PF00628
34761	PF01762
34762	PF00125
34763	PF08613
34764	PF04572
34765	PF04488
34766	PF04777
34767	PF13857
34768	PF13637
34769	PF12796
34770	PF00583
34771	PF13853
34772	PF13898
34773	PF13898
34774	PF00620
34775	PF00106
34776	PF04135
34777	PF07654
34778	PF07654
34779	PF15511
34780	PF00125
34781	PF03798
34782	PF15482
34783	PF16099
34784	PF08585
34785	PF01127
34786	PF07562
34787	PF00003
34788	PF01094
34789	PF07258
34790	PF00089
34791	PF00326
34792	PF00930
34793	PF07686
34794	PF00105
34795	PF00104
34796	PF00013
34797	PF00013
34798	PF00536
34799	PF12937
34800	PF01388
34801	PF09258
34802	PF00010
34803	PF12533
34804	PF00169
34805	PF00595
34806	PF00595
34807	PF00038
34808	PF04732
34809	PF00035
34810	PF00035
34811	PF07528
34812	PF05030
34813	PF00244
34814	PF00644
34815	PF01661
34816	PF01661
34817	PF01661
34818	PF00685
34819	PF18377
34820	PF17887
34821	PF07714
34822	PF07714
34823	PF18379
34824	PF03131
34825	PF04572
34826	PF04488
34827	PF00648
34828	PF15005
34829	PF17919
34830	PF17921
34831	PF00665
34832	PF00098
34833	PF00651
34834	PF00096
34835	PF00096
34836	PF00096
34837	PF07686
34838	PF07297
34839	PF03803
34840	PF00229
34841	PF00549
34842	PF08442
34843	PF00025
34844	PF13207
34845	PF05186
34846	PF01556
34847	PF00226
34848	PF00250
34849	PF17771
34850	PF01421
34851	PF01562
34852	PF00090
34853	PF05986
34854	PF17047
34855	PF00168
34856	PF00168
34857	PF00078
34858	PF17919
34859	PF00665
34860	PF17921
34861	PF01352
34862	PF00096
34863	PF00096
34864	PF00096
34865	PF00096
34866	PF00096
34867	PF13912
34868	PF08516
34869	PF01562
34870	PF01421
34871	PF00200
34872	PF00067
34873	PF15797
34874	PF13181
34875	PF13181
34876	PF00330
34877	PF00330
34878	PF00694
34879	PF05879
34880	PF15780
34881	PF00657
34882	PF12297
34883	PF12297
34884	PF09769
34885	PF00180
34886	PF09240
34887	PF00041
34888	PF00071
34889	PF00067
34890	PF03953
34891	PF00091
34892	PF00069
34893	PF00069
34894	PF01423
34895	PF18198
34896	PF03028
34897	PF01926
34898	PF07650
34899	PF00620
34900	PF01186
34901	PF18437
34902	PF13874
34903	PF03456
34904	PF03455
34905	PF02141
34906	PF12697
34907	PF10433
34908	PF14634
34909	PF13330
34910	PF13927
34911	PF00090
34912	PF01067
34913	PF00648
34914	PF07742
34915	PF04280
34916	PF00581
34917	PF06617
34918	PF03982
34919	PF13964
34920	PF13964
34921	PF13418
34922	PF01344
34923	PF09666
34924	PF04516
34925	PF18016
34926	PF00250
34927	PF07678
34928	PF00207
34929	PF00025
34930	PF13853
34931	PF13927
34932	PF00068
34933	PF00068
34934	PF00096
34935	PF00096
34936	PF00096
34937	PF00030
34938	PF00030
34939	PF01342
34940	PF00018
34941	PF00625
34942	PF02238
34943	PF02014
34944	PF01471
34945	PF00045
34946	PF00045
34947	PF00045
34948	PF00045
34949	PF00413
34950	PF01576
34951	PF02736
34952	PF00063
34953	PF12796
34954	PF04960
34955	PF17959
34956	PF15004
34957	PF08240
34958	PF00107
34959	PF15735
34960	PF08232
34961	PF00168
34962	PF00168
34963	PF02201
34964	PF00641
34965	PF13920
34966	PF01652
34967	PF00179
34968	PF08557
34969	PF00487
34970	PF16300
34971	PF08953
34972	PF00400
34973	PF00400
34974	PF00400
34975	PF15903
34976	PF00076
34977	PF12260
34978	PF14875
34979	PF03031
34980	PF04664
34981	PF10267
34982	PF10602
34983	PF01399
34984	PF07534
34985	PF01476
34986	PF00685
34987	PF03299
34988	PF01471
34989	PF11857
34990	PF00045
34991	PF00045
34992	PF00045
34993	PF00045
34994	PF00413
34995	PF00049
34996	PF08365
34997	PF00632
34998	PF03256
34999	PF02005
35000	PF07654
35001	PF07654
35002	PF07654
35003	PF07654
35004	PF04670
35005	PF00018
35006	PF04366
35007	PF18479
35008	PF00243
35009	PF00010
35010	PF00010
35011	PF00059
35012	PF09773
35013	PF00780
35014	PF00069
35015	PF15761
35016	PF01363
35017	PF00621
35018	PF00169
35019	PF00169
35020	PF00787
35021	PF00454
35022	PF14990
35023	PF12062
35024	PF00685
35025	PF13202
35026	PF13833
35027	PF07654
35028	PF07654
35029	PF07654
35030	PF07686
35031	PF08205
35032	PF00498
35033	PF00225
35034	PF00169
35035	PF12423
35036	PF12473
35037	PF16183
35038	PF00640
35039	PF02969
35040	PF07571
35041	PF00188
35042	PF03815
35043	PF03815
35044	PF00431
35045	PF00431
35046	PF01400
35047	PF00169
35048	PF00621
35049	PF00610
35050	PF00610
35051	PF00595
35052	PF00787
35053	PF14604
35054	PF07679
35055	PF17217
35056	PF00531
35057	PF00090
35058	PF00090
35059	PF00791
35060	PF00003
35061	PF08516
35062	PF01562
35063	PF00200
35064	PF01421
35065	PF10545
35066	PF12796
35067	PF13857
35068	PF00605
35069	PF10401
35070	PF07686
35071	PF01151
35072	PF02580
35073	PF07714
35074	PF00085
35075	PF13855
35076	PF01421
35077	PF00090
35078	PF00090
35079	PF00090
35080	PF00090
35081	PF00090
35082	PF00090
35083	PF00090
35084	PF00090
35085	PF00090
35086	PF00090
35087	PF00090
35088	PF00090
35089	PF00090
35090	PF01562
35091	PF17771
35092	PF08685
35093	PF05986
35094	PF00334
35095	PF05485
35096	PF00579
35097	PF01588
35098	PF00042
35099	PF00886
35100	PF12534
35101	PF13855
35102	PF13855
35103	PF13855
35104	PF00561
35105	PF02181
35106	PF00106
35107	PF15341
35108	PF00048
35109	PF13853
35110	PF01237
35111	PF15409
35112	PF05461
35113	PF14959
35114	PF12796
35115	PF00651
35116	PF00651
35117	PF03986
35118	PF03987
35119	PF10381
35120	PF16207
35121	PF13923
35122	PF00001
35123	PF05741
35124	PF13855
35125	PF13855
35126	PF13855
35127	PF13895
35128	PF12874
35129	PF12874
35130	PF12874
35131	PF07528
35132	PF15273
35133	PF00335
35134	PF01576
35135	PF00063
35136	PF02736
35137	PF00307
35138	PF00402
35139	PF00402
35140	PF00402
35141	PF01981
35142	PF02060
35143	PF03630
35144	PF16211
35145	PF00125
35146	PF04857
35147	PF04857
35148	PF01363
35149	PF01363
35150	PF00069
35151	PF04775
35152	PF08840
35153	PF06789
35154	PF00400
35155	PF00400
35156	PF00400
35157	PF08614
35158	PF00656
35159	PF00889
35160	PF15268
35161	PF07525
35162	PF00071
35163	PF06789
35164	PF00046
35165	PF00237
35166	PF00030
35167	PF00030
35168	PF13369
35169	PF00646
35170	PF08755
35171	PF00040
35172	PF08238
35173	PF08238
35174	PF08238
35175	PF08238
35176	PF08238
35177	PF08238
35178	PF08238
35179	PF08238
35180	PF08238
35181	PF08238
35182	PF08238
35183	PF08373
35184	PF06743
35185	PF08368
35186	PF13561
35187	PF01202
35188	PF14821
35189	PF00102
35190	PF07910
35191	PF04893
35192	PF00581
35193	PF00899
35194	PF00019
35195	PF00688
35196	PF00568
35197	PF05210
35198	PF00171
35199	PF02932
35200	PF02931
35201	PF15951
35202	PF11851
35203	PF00010
35204	PF00003
35205	PF00041
35206	PF00643
35207	PF13765
35208	PF13445
35209	PF00622
35210	PF00071
35211	PF05011
35212	PF00149
35213	PF01034
35214	PF00240
35215	PF01096
35216	PF02150
35217	PF01342
35218	PF12020
35219	PF15299
35220	PF12024
35221	PF00439
35222	PF00125
35223	PF00320
35224	PF00320
35225	PF07714
35226	PF00611
35227	PF00017
35228	PF01369
35229	PF16213
35230	PF09324
35231	PF12783
35232	PF17919
35233	PF17921
35234	PF00078
35235	PF14927
35236	PF00029
35237	PF03509
35238	PF00076
35239	PF00076
35240	PF07744
35241	PF18104
35242	PF14061
35243	PF16187
35244	PF00675
35245	PF05193
35246	PF05193
35247	PF00030
35248	PF00030
35249	PF07859
35250	PF07859
35251	PF10174
35252	PF10174
35253	PF10174
35254	PF09457
35255	PF06387
35256	PF00089
35257	PF07803
35258	PF05997
35259	PF00096
35260	PF00096
35261	PF00096
35262	PF00096
35263	PF00096
35264	PF00096
35265	PF12485
35266	PF07653
35267	PF07647
35268	PF00536
35269	PF01189
35270	PF00089
35271	PF00067
35272	PF15546
35273	PF00096
35274	PF00096
35275	PF00096
35276	PF00096
35277	PF00096
35278	PF00096
35279	PF00001
35280	PF01794
35281	PF01699
35282	PF01699
35283	PF05832
35284	PF13330
35285	PF15711
35286	PF15711
35287	PF10162
35288	PF13621
35289	PF07707
35290	PF01344
35291	PF01344
35292	PF01344
35293	PF00651
35294	PF15370
35295	PF09757
35296	PF00811
35297	PF00076
35298	PF00076
35299	PF00076
35300	PF00076
35301	PF00531
35302	PF12796
35303	PF12796
35304	PF12796
35305	PF12796
35306	PF13637
35307	PF13374
35308	PF13853
35309	PF12678
35310	PF07177
35311	PF07177
35312	PF07177
35313	PF07177
35314	PF07177
35315	PF07177
35316	PF08524
35317	PF03227
35318	PF00096
35319	PF00096
35320	PF00096
35321	PF00096
35322	PF00096
35323	PF12717
35324	PF00046
35325	PF00520
35326	PF02214
35327	PF06920
35328	PF01530
35329	PF02820
35330	PF02820
35331	PF02820
35332	PF00536
35333	PF13532
35334	PF00069
35335	PF01234
35336	PF00795
35337	PF00062
35338	PF00071
35339	PF01335
35340	PF00531
35341	PF00076
35342	PF00733
35343	PF14704
35344	PF00001
35345	PF00622
35346	PF07884
35347	PF02676
35348	PF14988
35349	PF00822
35350	PF04109
35351	PF03171
35352	PF15237
35353	PF04547
35354	PF16178
35355	PF05485
35356	PF00069
35357	PF00069
35358	PF12796
35359	PF13637
35360	PF04379
35361	PF12937
35362	PF09346
35363	PF00505
35364	PF12336
35365	PF00278
35366	PF02784
35367	PF00337
35368	PF00069
35369	PF00400
35370	PF00400
35371	PF00400
35372	PF00400
35373	PF00400
35374	PF00112
35375	PF08246
35376	PF06762
35377	PF06762
35378	PF00153
35379	PF00153
35380	PF00153
35381	PF15355
35382	PF00665
35383	PF17921
35384	PF00078
35385	PF17919
35386	PF00096
35387	PF00096
35388	PF00096
35389	PF00856
35390	PF05761
35391	PF00583
35392	PF00030
35393	PF00030
35394	PF08240
35395	PF00107
35396	PF01979
35397	PF01234
35398	PF05835
35399	PF00024
35400	PF00051
35401	PF00051
35402	PF00051
35403	PF00051
35404	PF00089
35405	PF00089
35406	PF00089
35407	PF00089
35408	PF01529
35409	PF00644
35410	PF00046
35411	PF05679
35412	PF08241
35413	PF00038
35414	PF00932
35415	PF00568
35416	PF13833
35417	PF13499
35418	PF06003
35419	PF00397
35420	PF00640
35421	PF00640
35422	PF04146
35423	PF07139
35424	PF05511
35425	PF03982
35426	PF01759
35427	PF00090
35428	PF05986
35429	PF03223
35430	PF08477
35431	PF13855
35432	PF01390
35433	PF01390
35434	PF01390
35435	PF00069
35436	PF00233
35437	PF01545
35438	PF00110
35439	PF00753
35440	PF11718
35441	PF07521
35442	PF10996
35443	PF13857
35444	PF00214
35445	PF00622
35446	PF12937
35447	PF00096
35448	PF00096
35449	PF00096
35450	PF00096
35451	PF00096
35452	PF00096
35453	PF00096
35454	PF00096
35455	PF05879
35456	PF13249
35457	PF13243
35458	PF04281
35459	PF01034
35460	PF01194
35461	PF00631
35462	PF15274
35463	PF00406
35464	PF00406
35465	PF00231
35466	PF00431
35467	PF00051
35468	PF01822
35469	PF00125
35470	PF16211
35471	PF03359
35472	PF00782
35473	PF00686
35474	PF00134
35475	PF04724
35476	PF00385
35477	PF17218
35478	PF00046
35479	PF12284
35480	PF15048
35481	PF00850
35482	PF13676
35483	PF05920
35484	PF04144
35485	PF14774
35486	PF06979
35487	PF00089
35488	PF07092
35489	PF04418
35490	PF07412
35491	PF01399
35492	PF00097
35493	PF00917
35494	PF02176
35495	PF02176
35496	PF01284
35497	PF15224
35498	PF00155
35499	PF03147
35500	PF10354
35501	PF05958
35502	PF00076
35503	PF07525
35504	PF00017
35505	PF02023
35506	PF02023
35507	PF00787
35508	PF00132
35509	PF00483
35510	PF07686
35511	PF08205
35512	PF00615
35513	PF02847
35514	PF02847
35515	PF00789
35516	PF14555
35517	PF13177
35518	PF01582
35519	PF18452
35520	PF00297
35521	PF03807
35522	PF08399
35523	PF00462
35524	PF00069
35525	PF01412
35526	PF13833
35527	PF13499
35528	PF00067
35529	PF18700
35530	PF13840
35531	PF13840
35532	PF17098
35533	PF16474
35534	PF16399
35535	PF13086
35536	PF13087
35537	PF00096
35538	PF00096
35539	PF00096
35540	PF00777
35541	PF00153
35542	PF00153
35543	PF00153
35544	PF00160
35545	PF00159
35546	PF00782
35547	PF00076
35548	PF00292
35549	PF00046
35550	PF00227
35551	PF01841
35552	PF00927
35553	PF00927
35554	PF00868
35555	PF14796
35556	PF01602
35557	PF01403
35558	PF03587
35559	PF14327
35560	PF14304
35561	PF00076
35562	PF00685
35563	PF07051
35564	PF02017
35565	PF10271
35566	PF00501
35567	PF07354
35568	PF04387
35569	PF08825
35570	PF00899
35571	PF00412
35572	PF00412
35573	PF00412
35574	PF04389
35575	PF12580
35576	PF00082
35577	PF10264
35578	PF00170
35579	PF03957
35580	PF00089
35581	PF00168
35582	PF00168
35583	PF01018
35584	PF01926
35585	PF01234
35586	PF00096
35587	PF00096
35588	PF00096
35589	PF04182
35590	PF13855
35591	PF13855
35592	PF13855
35593	PF13855
35594	PF07679
35595	PF03031
35596	PF00620
35597	PF00611
35598	PF00069
35599	PF12721
35600	PF03477
35601	PF02867
35602	PF00317
35603	PF03372
35604	PF06839
35605	PF13516
35606	PF13516
35607	PF09005
35608	PF09005
35609	PF00013
35610	PF00013
35611	PF00013
35612	PF00013
35613	PF00089
35614	PF02251
35615	PF02252
35616	PF13499
35617	PF13499
35618	PF01852
35619	PF00067
35620	PF15741
35621	PF03476
35622	PF03473
35623	PF03476
35624	PF03473
35625	PF01403
35626	PF13001
35627	PF00069
35628	PF00038
35629	PF04893
35630	PF00134
35631	PF00676
35632	PF01352
35633	PF00096
35634	PF00096
35635	PF00096
35636	PF00096
35637	PF05485
35638	PF03360
35639	PF03133
35640	PF02759
35641	PF01363
35642	PF00069
35643	PF00069
35644	PF14681
35645	PF01284
35646	PF00069
35647	PF01423
35648	PF00643
35649	PF00622
35650	PF13445
35651	PF00169
35652	PF00621
35653	PF01363
35654	PF00581
35655	PF00782
35656	PF00025
35657	PF00291
35658	PF14821
35659	PF02391
35660	PF13901
35661	PF02678
35662	PF05726
35663	PF00038
35664	PF02257
35665	PF04589
35666	PF13853
35667	PF14580
35668	PF00089
35669	PF15494
35670	PF00069
35671	PF00780
35672	PF12240
35673	PF13912
35674	PF00096
35675	PF00096
35676	PF00096
35677	PF00096
35678	PF00096
35679	PF00096
35680	PF00096
35681	PF00252
35682	PF00046
35683	PF01759
35684	PF00431
35685	PF00431
35686	PF00048
35687	PF00076
35688	PF02770
35689	PF00441
35690	PF02771
35691	PF02758
35692	PF00619
35693	PF05609
35694	PF15300
35695	PF13519
35696	PF08170
35697	PF06978
35698	PF06978
35699	PF00019
35700	PF07719
35701	PF00583
35702	PF00244
35703	PF14746
35704	PF14744
35705	PF14745
35706	PF13925
35707	PF02383
35708	PF00089
35709	PF00089
35710	PF13279
35711	PF00069
35712	PF00643
35713	PF00439
35714	PF00628
35715	PF06309
35716	PF04241
35717	PF00664
35718	PF00005
35719	PF00010
35720	PF00076
35721	PF00076
35722	PF13640
35723	PF08336
35724	PF12931
35725	PF13853
35726	PF00782
35727	PF00412
35728	PF00412
35729	PF00412
35730	PF15125
35731	PF05250
35732	PF14707
35733	PF00884
35734	PF07993
35735	PF03015
35736	PF01400
35737	PF13927
35738	PF02351
35739	PF02351
35740	PF02351
35741	PF09336
35742	PF17862
35743	PF00004
35744	PF00069
35745	PF00010
35746	PF01852
35747	PF00071
35748	PF00287
35749	PF00106
35750	PF13353
35751	PF04055
35752	PF00225
35753	PF01641
35754	PF10341
35755	PF00169
35756	PF00069
35757	PF15711
35758	PF03071
35759	PF00030
35760	PF00030
35761	PF00226
35762	PF07258
35763	PF01135
35764	PF00855
35765	PF00439
35766	PF13832
35767	PF13831
35768	PF10513
35769	PF00079
35770	PF15337
35771	PF00096
35772	PF00096
35773	PF00096
35774	PF00096
35775	PF00096
35776	PF00229
35777	PF00244
35778	PF00003
35779	PF01094
35780	PF00096
35781	PF00096
35782	PF00096
35783	PF00069
35784	PF00538
35785	PF15672
35786	PF00112
35787	PF08246
35788	PF00169
35789	PF08174
35790	PF01501
35791	PF00373
35792	PF09380
35793	PF09379
35794	PF13920
35795	PF10506
35796	PF00549
35797	PF02629
35798	PF00806
35799	PF00322
35800	PF01596
35801	PF00386
35802	PF08007
35803	PF00147
35804	PF01826
35805	PF01826
35806	PF00094
35807	PF00094
35808	PF00094
35809	PF08742
35810	PF08742
35811	PF08742
35812	PF07686
35813	PF00067
35814	PF13853
35815	PF13424
35816	PF13181
35817	PF14844
35818	PF02138
35819	PF00400
35820	PF00120
35821	PF00170
35822	PF03957
35823	PF15378
35824	PF00714
35825	PF13516
35826	PF00096
35827	PF00096
35828	PF00096
35829	PF03483
35830	PF18262
35831	PF17759
35832	PF03484
35833	PF00750
35834	PF05746
35835	PF11277
35836	PF08629
35837	PF00233
35838	PF13426
35839	PF04774
35840	PF16174
35841	PF15439
35842	PF15452
35843	PF03914
35844	PF18023
35845	PF07719
35846	PF00233
35847	PF18100
35848	PF12470
35849	PF05076
35850	PF01421
35851	PF01562
35852	PF03250
35853	PF01593
35854	PF01459
35855	PF00246
35856	PF13620
35857	PF00651
35858	PF00071
35859	PF00023
35860	PF03020
35861	PF00004
35862	PF00612
35863	PF01734
35864	PF00538
35865	PF00078
35866	PF00098
35867	PF12937
35868	PF00307
35869	PF13855
35870	PF13855
35871	PF00856
35872	PF00167
35873	PF00046
35874	PF00191
35875	PF00191
35876	PF00191
35877	PF00191
35878	PF04061
