Feature	Pfam
5368	PF00481
5369	PF04113
5370	PF00026
5371	PF02186
5372	PF18121
5373	PF00670
5374	PF05221
5375	PF05221
5376	PF13639
5377	PF00400
5378	PF00400
5379	PF00400
5380	PF00400
5381	PF00400
5382	PF00400
5383	PF00202
5384	PF05162
5385	PF05162
5386	PF00780
5387	PF04733
5388	PF16870
5389	PF02779
5390	PF00676
5391	PF16078
5392	PF00176
5393	PF07529
5394	PF00271
5395	PF01180
5396	PF12998
5397	PF16755
5398	PF10455
5399	PF10607
5400	PF00622
5401	PF08513
5402	PF03635
5403	PF08583
5404	PF02213
5405	PF01177
5406	PF09734
5407	PF17682
5408	PF00004
5409	PF01019
5410	PF08209
5411	PF02179
5412	PF00240
5413	PF03029
5414	PF00018
5415	PF00241
5416	PF14604
5417	PF03303
5418	PF04072
5419	PF08508
5420	PF12929
5421	PF03853
5422	PF00687
5423	PF00450
5424	PF00208
5425	PF05088
5426	PF03517
5427	PF00248
5428	PF12825
5429	PF12828
5430	PF00628
5431	PF03834
5432	PF00412
5433	PF00412
5434	PF13854
5435	PF07646
5436	PF06588
5437	PF00069
5438	PF04560
5439	PF04567
5440	PF04565
5441	PF04561
5442	PF00562
5443	PF04563
5444	PF04566
5445	PF07798
5446	PF01709
5447	PF00557
5448	PF01321
5449	PF16188
5450	PF16189
5451	PF00571
5452	PF00571
5453	PF03637
5454	PF13638
5455	PF04729
5456	PF00481
5457	PF06198
5458	PF14572
5459	PF13793
5460	PF00566
5461	PF04560
5462	PF06883
5463	PF04565
5464	PF04563
5465	PF00562
5466	PF04561
5467	PF00899
5468	PF16420
5469	PF00106
5470	PF13307
5471	PF06733
5472	PF00155
5473	PF00085
5474	PF00085
5475	PF13848
5476	PF07535
5477	PF08630
5478	PF03095
5479	PF00149
5480	PF09783
5481	PF01283
5482	PF00071
5483	PF08145
5484	PF00400
5485	PF00400
5486	PF10369
5487	PF01842
5488	PF00888
5489	PF10557
5490	PF00285
5491	PF05495
5492	PF01432
5493	PF00572
5494	PF01230
5495	PF01399
5496	PF18151
5497	PF02204
5498	PF02845
5499	PF09532
5500	PF03853
5501	PF00005
5502	PF00005
5503	PF00082
5504	PF12580
5505	PF00432
5506	PF00432
5507	PF00432
5508	PF00432
5509	PF16399
5510	PF13087
5511	PF01193
5512	PF01000
5513	PF00397
5514	PF00639
5515	PF02744
5516	PF01087
5517	PF16131
5518	PF00076
5519	PF01267
5520	PF00076
5521	PF00076
5522	PF00076
5523	PF05383
5524	PF00076
5525	PF00627
5526	PF04137
5527	PF09462
5528	PF07993
5529	PF00501
5530	PF04825
5531	PF04824
5532	PF03164
5533	PF00444
5534	PF11654
5535	PF09296
5536	PF00293
5537	PF00076
5538	PF00076
5539	PF01237
5540	PF03221
5541	PF03184
5542	PF18107
5543	PF01764
5544	PF10336
5545	PF07890
5546	PF17877
5547	PF17849
5548	PF00773
5549	PF03099
5550	PF02237
5551	PF09825
5552	PF00149
5553	PF01248
5554	PF13093
5555	PF01979
5556	PF00018
5557	PF03114
5558	PF01780
5559	PF00472
5560	PF09631
5561	PF00004
5562	PF00004
5563	PF02933
5564	PF02359
5565	PF17862
5566	PF17862
5567	PF01553
5568	PF16076
5569	PF09770
5570	PF09770
5571	PF00582
5572	PF01237
5573	PF01237
5574	PF07061
5575	PF03725
5576	PF01138
5577	PF08320
5578	PF01853
5579	PF17772
5580	PF00248
5581	PF02752
5582	PF00425
5583	PF04715
5584	PF04427
5585	PF02127
5586	PF04715
5587	PF00425
5588	PF00117
5589	PF03483
5590	PF17759
5591	PF03484
5592	PF18262
5593	PF00018
5594	PF03109
5595	PF04100
5596	PF00155
5597	PF13415
5598	PF08583
5599	PF00180
5600	PF01535
5601	PF00795
5602	PF01926
5603	PF08438
5604	PF00225
5605	PF00622
5606	PF02466
5607	PF08539
5608	PF05739
5609	PF09177
5610	PF08630
5611	PF07535
5612	PF13419
5613	PF00107
5614	PF08240
5615	PF05207
5616	PF00226
5617	PF13889
5618	PF13915
5619	PF01138
5620	PF10602
5621	PF01399
5622	PF11865
5623	PF02259
5624	PF00454
5625	PF08771
5626	PF02260
5627	PF12612
5628	PF00667
5629	PF00175
5630	PF00271
5631	PF00270
5632	PF08389
5633	PF03810
5634	PF08292
5635	PF03876
5636	PF01184
5637	PF00069
5638	PF00270
5639	PF00271
5640	PF02150
5641	PF01096
5642	PF02798
5643	PF00043
5644	PF00647
5645	PF00026
5646	PF08700
5647	PF16803
5648	PF05093
5649	PF02229
5650	PF12738
5651	PF16892
5652	PF16893
5653	PF02450
5654	PF00096
5655	PF04118
5656	PF00163
5657	PF01479
5658	PF08695
5659	PF03223
5660	PF00076
5661	PF14570
5662	PF03801
5663	PF12894
5664	PF12341
5665	PF02410
5666	PF11802
5667	PF00004
5668	PF08740
5669	PF01163
5670	PF00885
5671	PF01479
5672	PF00900
5673	PF08071
5674	PF16121
5675	PF08690
5676	PF04893
5677	PF00271
5678	PF00270
5679	PF01336
5680	PF00152
5681	PF04377
5682	PF04376
5683	PF16546
5684	PF13414
5685	PF13181
5686	PF00591
5687	PF00439
5688	PF00439
5689	PF17035
5690	PF00012
5691	PF00179
5692	PF07904
5693	PF06110
5694	PF03029
5695	PF00071
5696	PF14559
5697	PF01417
5698	PF01627
5699	PF00179
5700	PF02921
5701	PF00355
5702	PF01704
5703	PF08624
5704	PF13639
5705	PF02731
5706	PF00107
5707	PF02799
5708	PF01233
5709	PF01679
5710	PF02144
5711	PF04408
5712	PF00271
5713	PF07717
5714	PF09748
5715	PF08045
5716	PF00561
5717	PF05291
5718	PF01937
5719	PF08513
5720	PF10607
5721	PF03226
5722	PF05222
5723	PF14572
5724	PF13793
5725	PF00400
5726	PF00400
5727	PF00400
5728	PF00400
5729	PF00400
5730	PF00400
5731	PF00270
5732	PF00149
5733	PF10644
5734	PF14881
5735	PF05637
5736	PF01266
5737	PF00189
5738	PF07650
5739	PF00171
5740	PF00248
5741	PF00004
5742	PF17862
5743	PF03725
5744	PF01138
5745	PF04427
5746	PF00069
5747	PF02732
5748	PF08231
5749	PF07896
5750	PF01121
5751	PF08142
5752	PF04950
5753	PF01868
5754	PF00012
5755	PF00175
5756	PF00667
5757	PF02602
5758	PF02475
5759	PF00400
5760	PF00400
5761	PF00400
5762	PF00400
5763	PF00724
5764	PF04053
5765	PF06957
5766	PF00400
5767	PF00400
5768	PF00400
5769	PF00400
5770	PF00400
5771	PF09347
5772	PF00467
5773	PF08991
5774	PF00293
5775	PF08118
5776	PF08118
5777	PF14698
5778	PF00206
5779	PF04147
5780	PF07228
5781	PF00252
5782	PF10383
5783	PF16761
5784	PF00069
5785	PF00962
5786	PF00291
5787	PF02469
5788	PF02469
5789	PF03561
5790	PF03561
5791	PF06657
5792	PF14197
5793	PF01238
5794	PF04117
5795	PF08825
5796	PF00899
5797	PF01937
5798	PF09794
5799	PF01553
5800	PF01055
5801	PF16863
5802	PF01336
5803	PF00152
5804	PF00180
5805	PF08510
5806	PF00926
5807	PF18376
5808	PF00288
5809	PF16113
5810	PF11704
5811	PF03835
5812	PF10405
5813	PF10403
5814	PF00566
5815	PF08591
5816	PF01248
5817	PF00155
5818	PF01416
5819	PF00250
5820	PF04795
5821	PF10346
5822	PF10346
5823	PF00782
5824	PF00251
5825	PF08244
5826	PF13339
5827	PF08164
5828	PF01781
5829	PF02696
5830	PF06487
5831	PF04615
5832	PF00005
5833	PF00005
5834	PF00037
5835	PF04068
5836	PF10281
5837	PF10281
5838	PF02545
5839	PF10354
5840	PF17800
5841	PF00254
5842	PF00400
5843	PF00400
5844	PF00069
5845	PF02390
5846	PF15901
5847	PF15901
5848	PF15902
5849	PF15902
5850	PF00867
5851	PF00752
5852	PF00076
5853	PF12353
5854	PF10540
5855	PF10540
5856	PF00168
5857	PF02002
5858	PF08657
5859	PF01965
5860	PF03851
5861	PF01398
5862	PF13012
5863	PF00004
5864	PF08519
5865	PF00533
5866	PF05277
5867	PF00172
5868	PF04082
5869	PF03951
5870	PF00120
5871	PF02769
5872	PF02844
5873	PF00586
5874	PF01071
5875	PF02843
5876	PF16363
5877	PF01263
5878	PF00465
5879	PF00789
5880	PF00071
5881	PF01641
5882	PF03345
5883	PF02826
5884	PF00389
5885	PF00097
5886	PF00400
5887	PF00400
5888	PF00400
5889	PF00735
5890	PF03847
5891	PF00581
5892	PF00581
5893	PF06862
5894	PF09783
5895	PF02852
5896	PF07992
5897	PF01012
5898	PF00899
5899	PF02284
5900	PF00957
5901	PF08427
5902	PF13532
5903	PF01843
5904	PF01423
5905	PF08839
5906	PF00271
5907	PF09369
5908	PF00270
5909	PF04752
5910	PF04130
5911	PF17681
5912	PF01878
5913	PF00929
5914	PF05856
5915	PF08316
5916	PF02666
5917	PF00071
5918	PF00462
5919	PF04139
5920	PF00632
5921	PF13692
5922	PF00596
5923	PF00578
5924	PF08241
5925	PF12589
5926	PF10300
5927	PF00022
5928	PF00022
5929	PF01532
5930	PF03914
5931	PF01988
5932	PF05873
5933	PF05091
5934	PF04081
5935	PF10311
5936	PF06087
5937	PF16886
5938	PF02874
5939	PF00006
5940	PF09329
5941	PF12812
5942	PF12812
5943	PF13365
5944	PF03399
5945	PF13236
5946	PF15044
5947	PF13424
5948	PF12807
5949	PF01509
5950	PF00150
5951	PF12937
5952	PF09262
5953	PF00004
5954	PF00004
5955	PF04683
5956	PF02734
5957	PF02733
5958	PF05158
5959	PF04104
5960	PF02902
5961	PF10353
5962	PF10469
5963	PF00071
5964	PF01603
5965	PF05282
5966	PF03143
5967	PF00009
5968	PF03144
5969	PF01363
5970	PF12554
5971	PF00113
5972	PF03952
5973	PF08578
5974	PF09336
5975	PF00004
5976	PF17862
5977	PF08643
5978	PF08643
5979	PF00076
5980	PF04670
5981	PF00153
5982	PF00153
5983	PF00153
5984	PF00350
5985	PF00632
5986	PF00397
5987	PF00248
5988	PF00303
5989	PF02441
5990	PF06426
5991	PF00132
5992	PF00010
5993	PF03666
5994	PF00226
5995	PF01459
5996	PF11816
5997	PF00400
5998	PF00400
5999	PF01425
6000	PF04116
6001	PF07286
6002	PF02826
6003	PF00389
6004	PF13177
6005	PF08542
6006	PF00400
6007	PF00400
6008	PF00400
6009	PF08512
6010	PF05508
6011	PF02207
6012	PF10642
6013	PF12009
6014	PF00078
6015	PF03152
6016	PF03124
6017	PF00400
6018	PF00400
6019	PF00400
6020	PF08513
6021	PF10270
6022	PF13639
6023	PF04921
6024	PF04189
6025	PF10353
6026	PF07491
6027	PF08570
6028	PF08691
6029	PF00004
6030	PF14420
6031	PF00400
6032	PF00400
6033	PF13522
6034	PF01380
6035	PF01380
6036	PF01876
6037	PF08242
6038	PF01207
6039	PF10247
6040	PF01557
6041	PF09135
6042	PF00036
6043	PF00076
6044	PF03372
6045	PF01423
6046	PF13091
6047	PF05019
6048	PF12657
6049	PF12660
6050	PF00106
6051	PF17900
6052	PF00397
6053	PF13561
6054	PF00677
6055	PF00677
6056	PF00164
6057	PF01602
6058	PF04146
6059	PF01965
6060	PF09813
6061	PF01230
6062	PF16278
6063	PF08603
6064	PF01213
6065	PF18115
6066	PF00293
6067	PF00173
6068	PF01172
6069	PF09377
6070	PF04280
6071	PF01926
6072	PF06071
6073	PF00237
6074	PF01195
6075	PF00034
6076	PF00098
6077	PF00098
6078	PF00098
6079	PF00226
6080	PF00684
6081	PF01556
6082	PF08729
6083	PF02752
6084	PF03953
6085	PF00091
6086	PF11778
6087	PF13821
6088	PF00571
6089	PF00571
6090	PF10156
6091	PF09439
6092	PF00012
6093	PF04931
6094	PF00339
6095	PF02752
6096	PF00450
6097	PF01247
6098	PF01467
6099	PF09731
6100	PF09731
6101	PF15469
6102	PF00806
6103	PF00806
6104	PF00806
6105	PF00806
6106	PF00806
6107	PF13639
6108	PF01363
6109	PF13923
6110	PF00149
6111	PF01494
6112	PF00583
6113	PF00583
6114	PF01253
6115	PF00225
6116	PF02538
6117	PF05378
6118	PF01968
6119	PF02290
6120	PF08584
6121	PF00628
6122	PF00022
6123	PF02630
6124	PF03874
6125	PF00956
6126	PF00225
6127	PF01619
6128	PF00410
6129	PF09073
6130	PF00505
6131	PF00505
6132	PF01201
6133	PF08801
6134	PF03177
6135	PF04230
6136	PF08238
6137	PF08238
6138	PF08238
6139	PF08238
6140	PF08238
6141	PF08238
6142	PF08238
6143	PF08238
6144	PF10300
6145	PF00850
6146	PF09757
6147	PF02724
6148	PF00022
6149	PF00248
6150	PF00790
6151	PF02809
6152	PF02809
6153	PF01363
6154	PF00439
6155	PF00439
6156	PF01798
6157	PF08156
6158	PF18005
6159	PF01399
6160	PF01753
6161	PF08920
6162	PF00117
6163	PF00962
6164	PF00202
6165	PF03876
6166	PF17875
6167	PF09774
6168	PF00320
6169	PF16969
6170	PF00621
6171	PF01090
6172	PF03291
6173	PF01704
6174	PF00789
6175	PF08059
6176	PF08167
6177	PF02732
6178	PF03919
6179	PF01331
6180	PF00800
6181	PF02569
6182	PF00096
6183	PF08593
6184	PF10203
6185	PF03104
6186	PF00136
6187	PF14260
6188	PF08564
6189	PF03234
6190	PF08565
6191	PF05916
6192	PF02940
6193	PF00566
6194	PF00231
6195	PF05405
6196	PF01199
6197	PF01454
6198	PF00173
6199	PF01480
6200	PF00076
6201	PF00498
6202	PF12146
6203	PF01926
6204	PF06071
6205	PF01633
6206	PF04428
6207	PF00179
6208	PF01351
6209	PF02656
6210	PF08594
6211	PF01248
6212	PF02752
6213	PF00339
6214	PF01063
6215	PF00735
6216	PF11779
6217	PF00076
6218	PF00076
6219	PF00076
6220	PF15519
6221	PF02374
6222	PF09649
6223	PF02115
6224	PF10342
6225	PF08576
6226	PF03381
6227	PF04641
6228	PF05057
6229	PF00724
6230	PF00106
6231	PF00109
6232	PF18325
6233	PF01648
6234	PF02801
6235	PF18314
6236	PF00795
6237	PF03953
6238	PF00091
6239	PF09804
6240	PF00333
6241	PF03719
6242	PF04614
6243	PF13926
6244	PF13846
6245	PF02358
6246	PF00982
6247	PF03907
6248	PF17144
6249	PF14204
6250	PF00410
6251	PF00410
6252	PF00149
6253	PF16891
6254	PF00240
6255	PF01599
6256	PF01103
6257	PF01329
6258	PF00850
6259	PF01074
6260	PF07748
6261	PF17677
6262	PF09261
6263	PF08514
6264	PF00465
6265	PF03303
6266	PF13432
6267	PF01702
6268	PF00069
6269	PF01281
6270	PF00291
6271	PF01086
6272	PF05183
6273	PF02195
6274	PF00956
6275	PF00462
6276	PF05129
6277	PF01145
6278	PF08662
6279	PF03398
6280	PF13002
6281	PF00572
6282	PF01545
6283	PF09090
6284	PF09088
6285	PF02854
6286	PF10340
6287	PF01565
6288	PF04030
6289	PF10446
6290	PF12656
6291	PF13181
6292	PF13181
6293	PF00584
6294	PF00067
6295	PF08640
6296	PF00764
6297	PF04004
6298	PF03908
6299	PF10307
6300	PF00637
6301	PF00173
6302	PF08700
6303	PF00581
6304	PF00004
6305	PF00004
6306	PF09336
6307	PF17862
6308	PF10544
6309	PF01207
6310	PF01738
6311	PF08624
6312	PF00169
6313	PF02184
6314	PF02184
6315	PF01814
6316	PF00550
6317	PF03876
6318	PF00575
6319	PF00856
6320	PF08288
6321	PF00534
6322	PF05843
6323	PF07962
6324	PF01803
6325	PF04979
6326	PF00649
6327	PF08638
6328	PF02301
6329	PF03357
6330	PF09138
6331	PF00248
6332	PF11719
6333	PF11719
6334	PF00698
6335	PF00842
6336	PF01168
6337	PF00118
6338	PF00573
6339	PF14374
6340	PF13238
6341	PF00298
6342	PF03946
6343	PF07961
6344	PF09446
6345	PF12894
6346	PF12896
6347	PF00254
6348	PF00097
6349	PF09270
6350	PF09271
6351	PF14622
6352	PF06544
6353	PF08572
6354	PF02854
6355	PF02854
6356	PF02854
6357	PF04050
6358	PF03604
6359	PF01111
6360	PF03198
6361	PF07983
6362	PF03810
6363	PF13513
6364	PF17123
6365	PF00498
6366	PF12678
6367	PF00887
6368	PF00080
6369	PF09011
6370	PF12936
6371	PF05178
6372	PF00258
6373	PF00175
6374	PF00667
6375	PF02466
6376	PF00170
6377	PF01722
6378	PF01239
6379	PF01239
6380	PF01239
6381	PF01239
6382	PF01239
6383	PF12171
6384	PF00925
6385	PF12471
6386	PF00815
6387	PF00611
6388	PF00018
6389	PF10494
6390	PF05328
6391	PF07541
6392	PF00575
6393	PF00076
6394	PF00076
6395	PF00205
6396	PF02775
6397	PF02776
6398	PF00383
6399	PF00485
6400	PF13649
6401	PF00735
6402	PF04847
6403	PF01781
6404	PF16363
6405	PF10406
6406	PF02046
6407	PF00179
6408	PF01875
6409	PF03911
6410	PF00505
6411	PF02862
6412	PF01247
6413	PF12247
6414	PF00752
6415	PF12246
6416	PF00297
6417	PF13716
6418	PF00620
6419	PF10215
6420	PF12813
6421	PF10186
6422	PF10153
6423	PF10360
6424	PF07792
6425	PF08616
6426	PF10261
6427	PF10261
6428	PF14700
6429	PF00940
6430	PF07019
6431	PF06775
6432	PF02567
6433	PF00970
6434	PF00175
6435	PF00042
6436	PF00169
6437	PF16746
6438	PF16016
6439	PF08543
6440	PF00572
6441	PF04059
6442	PF00076
6443	PF07970
6444	PF13850
6445	PF00271
6446	PF00270
6447	PF04851
6448	PF00271
6449	PF07778
6450	PF15663
6451	PF00069
6452	PF10637
6453	PF13661
6454	PF00925
6455	PF00408
6456	PF02879
6457	PF02878
6458	PF02880
6459	PF02926
6460	PF00156
6461	PF02777
6462	PF06726
6463	PF01015
6464	PF00069
6465	PF10339
6466	PF10339
6467	PF01199
6468	PF10356
6469	PF00160
6470	PF00202
6471	PF01398
6472	PF08969
6473	PF01849
6474	PF00717
6475	PF00171
6476	PF10376
6477	PF02582
6478	PF04112
6479	PF00501
6480	PF02301
6481	PF00022
6482	PF00076
6483	PF00076
6484	PF10508
6485	PF00076
6486	PF00642
6487	PF00642
6488	PF01585
6489	PF13805
6490	PF00743
6491	PF00743
6492	PF13450
6493	PF09260
6494	PF00128
6495	PF00348
6496	PF00069
6497	PF07923
6498	PF11882
6499	PF11882
6500	PF02114
6501	PF03104
6502	PF08490
6503	PF00136
6504	PF04750
6505	PF00611
6506	PF00620
6507	PF02666
6508	PF00168
6509	PF10363
6510	PF03167
6511	PF02137
6512	PF03357
6513	PF10186
6514	PF08635
6515	PF01408
6516	PF04969
6517	PF01019
6518	PF09418
6519	PF00583
6520	PF08245
6521	PF13649
6522	PF00773
6523	PF13092
6524	PF00164
6525	PF00164
6526	PF00082
6527	PF05922
6528	PF05132
6529	PF05637
6530	PF08538
6531	PF08423
6532	PF00808
6533	PF13419
6534	PF00179
6535	PF00787
6536	PF04045
6537	PF10382
6538	PF00176
6539	PF00271
6540	PF01777
6541	PF10339
6542	PF02525
6543	PF00627
6544	PF01412
6545	PF11571
6546	PF16455
6547	PF04935
6548	PF02666
6549	PF10193
6550	PF01008
6551	PF07247
6552	PF06093
6553	PF00125
6554	PF00125
6555	PF00125
6556	PF00400
6557	PF08315
6558	PF02383
6559	PF00610
6560	PF15405
6561	PF00780
6562	PF00621
6563	PF00610
6564	PF12257
6565	PF07942
6566	PF00076
6567	PF04828
6568	PF08375
6569	PF01399
6570	PF00022
6571	PF08241
6572	PF07047
6573	PF01008
6574	PF12330
6575	PF00149
6576	PF02939
6577	PF08622
6578	PF17187
6579	PF00227
6580	PF10584
6581	PF00022
6582	PF10058
6583	PF04938
6584	PF04938
6585	PF02893
6586	PF00566
6587	PF00106
6588	PF12829
6589	PF00270
6590	PF00271
6591	PF01250
6592	PF02475
6593	PF00956
6594	PF00400
6595	PF00400
6596	PF06602
6597	PF09271
6598	PF09270
6599	PF00179
6600	PF00428
6601	PF04145
6602	PF03982
6603	PF04762
6604	PF10607
6605	PF08513
6606	PF12352
6607	PF05008
6608	PF00107
6609	PF08240
6610	PF10310
6611	PF08202
6612	PF10607
6613	PF13445
6614	PF04427
6615	PF01743
6616	PF12627
6617	PF01157
6618	PF01398
6619	PF13012
6620	PF02991
6621	PF02005
6622	PF00620
6623	PF05786
6624	PF13019
6625	PF01513
6626	PF01423
6627	PF09805
6628	PF04910
6629	PF00071
6630	PF03179
6631	PF17104
6632	PF17104
6633	PF00533
6634	PF18115
6635	PF01841
6636	PF06881
6637	PF04408
6638	PF00270
6639	PF07717
6640	PF00271
6641	PF08287
6642	PF02296
6643	PF02883
6644	PF01602
6645	PF01137
6646	PF05189
6647	PF00557
6648	PF08433
6649	PF01965
6650	PF04433
6651	PF00155
6652	PF00288
6653	PF13041
6654	PF04051
6655	PF00168
6656	PF09415
6657	PF00069
6658	PF00294
6659	PF09435
6660	PF02935
6661	PF13013
6662	PF00782
6663	PF06747
6664	PF01255
6665	PF04502
6666	PF01205
6667	PF05773
6668	PF03770
6669	PF00583
6670	PF00831
6671	PF01230
6672	PF02953
6673	PF12894
6674	PF00400
6675	PF00400
6676	PF08610
6677	PF01217
6678	PF10775
6679	PF11875
6680	PF00226
6681	PF00035
6682	PF01158
6683	PF04051
6684	PF00291
6685	PF14821
6686	PF01765
6687	PF00650
6688	PF09792
6689	PF01150
6690	PF01412
6691	PF00226
6692	PF02985
6693	PF12074
6694	PF00400
6695	PF00400
6696	PF00400
6697	PF00403
6698	PF00238
6699	PF05047
6700	PF01652
6701	PF00069
6702	PF00069
6703	PF10433
6704	PF03178
6705	PF00400
6706	PF00069
6707	PF00069
6708	PF01922
6709	PF02558
6710	PF08546
6711	PF00694
6712	PF00330
6713	PF12766
6714	PF00004
6715	PF08542
6716	PF09507
6717	PF01929
6718	PF00467
6719	PF04153
6720	PF01028
6721	PF14370
6722	PF02919
6723	PF08617
6724	PF02518
6725	PF10436
6726	PF00929
6727	PF03372
6728	PF11095
6729	PF01170
6730	PF00856
6731	PF02936
6732	PF04419
6733	PF01073
6734	PF01210
6735	PF07479
6736	PF01521
6737	PF01425
6738	PF13233
6739	PF01300
6740	PF03481
6741	PF01779
6742	PF00318
6743	PF05495
6744	PF00134
6745	PF00735
6746	PF06437
6747	PF08227
6748	PF07575
6749	PF08534
6750	PF05739
6751	PF14226
6752	PF03171
6753	PF03099
6754	PF12044
6755	PF05890
6756	PF00398
6757	PF11720
6758	PF02301
6759	PF00383
6760	PF03095
6761	PF03133
6762	PF01960
6763	PF17833
6764	PF03657
6765	PF00076
6766	PF00485
6767	PF07571
6768	PF02969
6769	PF00180
6770	PF00208
6771	PF02812
6772	PF00397
6773	PF06068
6774	PF17856
6775	PF03416
6776	PF13673
6777	PF03810
6778	PF02548
6779	PF00067
6780	PF15409
6781	PF01237
6782	PF13002
6783	PF00155
6784	PF04090
6785	PF02271
6786	PF03079
6787	PF00439
6788	PF01472
6789	PF17832
6790	PF10165
6791	PF08506
6792	PF03810
6793	PF03378
6794	PF04082
6795	PF06337
6796	PF00443
6797	PF05347
6798	PF08591
6799	PF00248
6800	PF00400
6801	PF00400
6802	PF00177
6803	PF10422
6804	PF03639
6805	PF17652
6806	PF11968
6807	PF01214
6808	PF04568
6809	PF08649
6810	PF01722
6811	PF00022
6812	PF13847
6813	PF09637
6814	PF03031
6815	PF01063
6816	PF01979
6817	PF03727
6818	PF00349
6819	PF04768
6820	PF13634
6821	PF08728
6822	PF04856
6823	PF01370
6824	PF08648
6825	PF04758
6826	PF04758
6827	PF00428
6828	PF05172
6829	PF01965
6830	PF01592
6831	PF00366
6832	PF03403
6833	PF03167
6834	PF00107
6835	PF00155
6836	PF01784
6837	PF01370
6838	PF08801
6839	PF03177
6840	PF13489
6841	PF17184
6842	PF04179
6843	PF00177
6844	PF01423
6845	PF10373
6846	PF10374
6847	PF09440
6848	PF11916
6849	PF12755
6850	PF09202
6851	PF01163
6852	PF14609
6853	PF01613
6854	PF01774
6855	PF01282
6856	PF10197
6857	PF12542
6858	PF13561
6859	PF10528
6860	PF08265
6861	PF01283
6862	PF00995
6863	PF01189
6864	PF07034
6865	PF18137
6866	PF00719
6867	PF08613
6868	PF01398
6869	PF01048
6870	PF03765
6871	PF00650
6872	PF01648
6873	PF04406
6874	PF02636
6875	PF09445
6876	PF08641
6877	PF08593
6878	PF03177
6879	PF08801
6880	PF04091
6881	PF04934
6882	PF03171
6883	PF14226
6884	PF05916
6885	PF16200
6886	PF01145
6887	PF01793
6888	PF01907
6889	PF01926
6890	PF03357
6891	PF00400
6892	PF01655
6893	PF00069
6894	PF18101
6895	PF01467
6896	PF00248
6897	PF04194
6898	PF02269
6899	PF12862
6900	PF00432
6901	PF00432
6902	PF00432
6903	PF00432
6904	PF00432
6905	PF12680
6906	PF00244
6907	PF05347
6908	PF01872
6909	PF00076
6910	PF01212
6911	PF01145
6912	PF00241
6913	PF00241
6914	PF00596
6915	PF07189
6916	PF12234
6917	PF00338
6918	PF00723
6919	PF13300
6920	PF06046
6921	PF10175
6922	PF10294
6923	PF02811
6924	PF04194
6925	PF00069
6926	PF00069
6927	PF00583
6928	PF09812
6929	PF10681
6930	PF00793
6931	PF00692
6932	PF10780
6933	PF13095
6934	PF01423
6935	PF01513
6936	PF00995
6937	PF01596
6938	PF00827
6939	PF00332
6940	PF00828
6941	PF01368
6942	PF02833
6943	PF03850
6944	PF11763
6945	PF13472
6946	PF01909
6947	PF13673
6948	PF00996
6949	PF10791
6950	PF01564
6951	PF17284
6952	PF17187
6953	PF08622
6954	PF08241
6955	PF01248
6956	PF00249
6957	PF00249
6958	PF00856
6959	PF14938
6960	PF12756
6961	PF04802
6962	PF05004
6963	PF04925
6964	PF13621
6965	PF08593
6966	PF08492
6967	PF17004
6968	PF00484
6969	PF04003
6970	PF11935
6971	PF03054
6972	PF01248
6973	PF08752
6974	PF01602
6975	PF16381
6976	PF02966
6977	PF01920
6978	PF01135
6979	PF07859
6980	PF08511
6981	PF02330
6982	PF08615
6983	PF15365
6984	PF04190
6985	PF02874
6986	PF00006
6987	PF06221
6988	PF02469
6989	PF00428
6990	PF07574
6991	PF08594
6992	PF00491
6993	PF16211
6994	PF00125
6995	PF09496
6996	PF06198
6997	PF06979
6998	PF13862
6999	PF00827
7000	PF00153
7001	PF00240
7002	PF01223
7003	PF03659
7004	PF05841
7005	PF03501
7006	PF01467
7007	PF01793
7008	PF01871
7009	PF08418
7010	PF08418
7011	PF04042
7012	PF16579
7013	PF00069
7014	PF13874
7015	PF04263
7016	PF15916
7017	PF04265
7018	PF00293
7019	PF06246
7020	PF00787
7021	PF15985
7022	PF02492
7023	PF07683
7024	PF04106
7025	PF06371
7026	PF10018
7027	PF01522
7028	PF00293
7029	PF07928
7030	PF08593
7031	PF01984
7032	PF03931
7033	PF04882
7034	PF04603
7035	PF13087
7036	PF13086
7037	PF08596
7038	PF07767
7039	PF12923
7040	PF17799
7041	PF00400
7042	PF10914
7043	PF01793
7044	PF02627
7045	PF08566
7046	PF12352
7047	PF07743
7048	PF01974
7049	PF03232
7050	PF08038
7051	PF03069
7052	PF00454
7053	PF00071
7054	PF04082
7055	PF00172
7056	PF00300
7057	PF03153
7058	PF14617
7059	PF11488
7060	PF09288
7061	PF00179
7062	PF00069
7063	PF12146
7064	PF10483
7065	PF08297
7066	PF00687
7067	PF07823
7068	PF00149
7069	PF08692
7070	PF08213
7071	PF03357
7072	PF10259
7073	PF01920
7074	PF05971
7075	PF03097
7076	PF00248
7077	PF05719
7078	PF04042
7079	PF09419
7080	PF00717
7081	PF01793
7082	PF05637
7083	PF00135
7084	PF17124
7085	PF05859
7086	PF00133
7087	PF00133
7088	PF08264
7089	PF04981
7090	PF01399
7091	PF18503
7092	PF18055
7093	PF00649
7094	PF00106
7095	PF05669
7096	PF01667
7097	PF11221
7098	PF12850
7099	PF00118
7100	PF02269
7101	PF03879
7102	PF10338
7103	PF05175
7104	PF05236
7105	PF08101
7106	PF11274
7107	PF04108
7108	PF12998
7109	PF08498
7110	PF08241
7111	PF05182
7112	PF04421
7113	PF04176
7114	PF00106
7115	PF00106
