Feature	Pfam
50269	PF00412
50270	PF00412
50271	PF00412
50272	PF09790
50273	PF00106
50274	PF17917
50275	PF02023
50276	PF00996
50277	PF00996
50278	PF01390
50279	PF01390
50280	PF07815
50281	PF00018
50282	PF00887
50283	PF15388
50284	PF03281
50285	PF15052
50286	PF00271
50287	PF00176
50288	PF07443
50289	PF07443
50290	PF07714
50291	PF02089
50292	PF02214
50293	PF11834
50294	PF00805
50295	PF00805
50296	PF00805
50297	PF15258
50298	PF04831
50299	PF04389
50300	PF13434
50301	PF08783
50302	PF00096
50303	PF00096
50304	PF00096
50305	PF00096
50306	PF00096
50307	PF13912
50308	PF00096
50309	PF00096
50310	PF00096
50311	PF00096
50312	PF00096
50313	PF00096
50314	PF00096
50315	PF00096
50316	PF06789
50317	PF08164
50318	PF13516
50319	PF13516
50320	PF13516
50321	PF13516
50322	PF12937
50323	PF00014
50324	PF00014
50325	PF00061
50326	PF00170
50327	PF02173
50328	PF01585
50329	PF02466
50330	PF12937
50331	PF13516
50332	PF13516
50333	PF13516
50334	PF16038
50335	PF00069
50336	PF09770
50337	PF01231
50338	PF01753
50339	PF02517
50340	PF00069
50341	PF00069
50342	PF02223
50343	PF04121
50344	PF00194
50345	PF00354
50346	PF07842
50347	PF05741
50348	PF00907
50349	PF06312
50350	PF00782
50351	PF00125
50352	PF00096
50353	PF00096
50354	PF00096
50355	PF00735
50356	PF13877
50357	PF13176
50358	PF13432
50359	PF00194
50360	PF00594
50361	PF01553
50362	PF02083
50363	PF08241
50364	PF00096
50365	PF00096
50366	PF00096
50367	PF00651
50368	PF00061
50369	PF00670
50370	PF05221
50371	PF00201
50372	PF01496
50373	PF00059
50374	PF00059
50375	PF00059
50376	PF00588
50377	PF00643
50378	PF15227
50379	PF12698
50380	PF12698
50381	PF00005
50382	PF00005
50383	PF07714
50384	PF03441
50385	PF00875
50386	PF01027
50387	PF13833
50388	PF13202
50389	PF07654
50390	PF00129
50391	PF07859
50392	PF07859
50393	PF08766
50394	PF00096
50395	PF00096
50396	PF00096
50397	PF00096
50398	PF00096
50399	PF00096
50400	PF00096
50401	PF00096
50402	PF13465
50403	PF00132
50404	PF02214
50405	PF00001
50406	PF03949
50407	PF00390
50408	PF00089
50409	PF13833
50410	PF02374
50411	PF00632
50412	PF03256
50413	PF00134
50414	PF11878
50415	PF06920
50416	PF14429
50417	PF00007
50418	PF00219
50419	PF00093
50420	PF00038
50421	PF04732
50422	PF07653
50423	PF12485
50424	PF07647
50425	PF13927
50426	PF13927
50427	PF13927
50428	PF07679
50429	PF09469
50430	PF02205
50431	PF02205
50432	PF00071
50433	PF14604
50434	PF00063
50435	PF06017
50436	PF13855
50437	PF13855
50438	PF07679
50439	PF00041
50440	PF13765
50441	PF15227
50442	PF00622
50443	PF00643
50444	PF00962
50445	PF08451
50446	PF00386
50447	PF18293
50448	PF12287
50449	PF10595
50450	PF11976
50451	PF13176
50452	PF13424
50453	PF13424
50454	PF13424
50455	PF00001
50456	PF00067
50457	PF13927
50458	PF13927
50459	PF13927
50460	PF13895
50461	PF02891
50462	PF14324
50463	PF18326
50464	PF02257
50465	PF00255
50466	PF13765
50467	PF03564
50468	PF00651
50469	PF01344
50470	PF01344
50471	PF01344
50472	PF01344
50473	PF01344
50474	PF01344
50475	PF07707
50476	PF00096
50477	PF00096
50478	PF00096
50479	PF00096
50480	PF00096
50481	PF00096
50482	PF00096
50483	PF00096
50484	PF00096
50485	PF00096
50486	PF09788
50487	PF13912
50488	PF13465
50489	PF00096
50490	PF00096
50491	PF00096
50492	PF00096
50493	PF00096
50494	PF00096
50495	PF00096
50496	PF00096
50497	PF00202
50498	PF01044
50499	PF01044
50500	PF03567
50501	PF00462
50502	PF18408
50503	PF13765
50504	PF13516
50505	PF13516
50506	PF13516
50507	PF17779
50508	PF14484
50509	PF17776
50510	PF05729
50511	PF00622
50512	PF14651
50513	PF01485
50514	PF07710
50515	PF07647
50516	PF00870
50517	PF00254
50518	PF00515
50519	PF00213
50520	PF03660
50521	PF00134
50522	PF08447
50523	PF00989
50524	PF15250
50525	PF00790
50526	PF00018
50527	PF04548
50528	PF00520
50529	PF02214
50530	PF01417
50531	PF00412
50532	PF00412
50533	PF00412
50534	PF06297
50535	PF15546
50536	PF14051
50537	PF00628
50538	PF00229
50539	PF05571
50540	PF06017
50541	PF00063
50542	PF07686
50543	PF07654
50544	PF02176
50545	PF16673
50546	PF00097
50547	PF00071
50548	PF07973
50549	PF07525
50550	PF00017
50551	PF00899
50552	PF02150
50553	PF01096
50554	PF00750
50555	PF00750
50556	PF05746
50557	PF00397
50558	PF14604
50559	PF13833
50560	PF13499
50561	PF00224
50562	PF02887
50563	PF00246
50564	PF17921
50565	PF05380
50566	PF18701
50567	PF05510
50568	PF05186
50569	PF00107
50570	PF08240
50571	PF18773
50572	PF18786
50573	PF18806
50574	PF03810
50575	PF08389
50576	PF07686
50577	PF05091
50578	PF00354
50579	PF09787
50580	PF12796
50581	PF00643
50582	PF15227
50583	PF00622
50584	PF13765
50585	PF07686
50586	PF00595
50587	PF00595
50588	PF00640
50589	PF00135
50590	PF00622
50591	PF13765
50592	PF13445
50593	PF00611
50594	PF02893
50595	PF16016
50596	PF00188
50597	PF02318
50598	PF00168
50599	PF04499
50600	PF04499
50601	PF07690
50602	PF00023
50603	PF12796
50604	PF13445
50605	PF00622
50606	PF00643
50607	PF13765
50608	PF13516
50609	PF13516
50610	PF12937
50611	PF13415
50612	PF13415
50613	PF00400
50614	PF00400
50615	PF00400
50616	PF00169
50617	PF01237
50618	PF17069
50619	PF12937
50620	PF02198
50621	PF00178
50622	PF01825
50623	PF00002
50624	PF10480
50625	PF09754
50626	PF01085
50627	PF01079
50628	PF00173
50629	PF00042
50630	PF00179
50631	PF12067
50632	PF00505
50633	PF18386
50634	PF00642
50635	PF00069
50636	PF01712
50637	PF16489
50638	PF01825
50639	PF00354
50640	PF00400
50641	PF07814
50642	PF01019
50643	PF08568
50644	PF00412
50645	PF00412
50646	PF00046
50647	PF08457
50648	PF00008
50649	PF01034
50650	PF02210
50651	PF02210
50652	PF02210
50653	PF02210
50654	PF02210
50655	PF02210
50656	PF00249
50657	PF02263
50658	PF00106
50659	PF10226
50660	PF00071
50661	PF01129
50662	PF01129
50663	PF00651
50664	PF07707
50665	PF01344
50666	PF01344
50667	PF01344
50668	PF01344
50669	PF01344
50670	PF01344
50671	PF00035
50672	PF00035
50673	PF02137
50674	PF01590
50675	PF01590
50676	PF00233
50677	PF00241
50678	PF14604
50679	PF00153
50680	PF00153
50681	PF00153
50682	PF00069
50683	PF00246
50684	PF02244
50685	PF00452
50686	PF00071
50687	PF00641
50688	PF00641
50689	PF00076
50690	PF00611
50691	PF14604
50692	PF00046
50693	PF00046
50694	PF12874
50695	PF16178
50696	PF04547
50697	PF07690
50698	PF02205
50699	PF00400
50700	PF00400
50701	PF08758
50702	PF00028
50703	PF00028
50704	PF00028
50705	PF00028
50706	PF00028
50707	PF01049
50708	PF00485
50709	PF14681
50710	PF07527
50711	PF00010
50712	PF00400
50713	PF11540
50714	PF00472
50715	PF07177
50716	PF07177
50717	PF07177
50718	PF07177
50719	PF07177
50720	PF07177
50721	PF08574
50722	PF00048
50723	PF00400
50724	PF00400
50725	PF00400
50726	PF00400
50727	PF10300
50728	PF00069
50729	PF07686
50730	PF13927
50731	PF13895
50732	PF13895
50733	PF00046
50734	PF16878
50735	PF00229
50736	PF00168
50737	PF16457
50738	PF00387
50739	PF09279
50740	PF00388
50741	PF00069
50742	PF02204
50743	PF07686
50744	PF07686
50745	PF13202
50746	PF13499
50747	PF00248
50748	PF00096
50749	PF00096
50750	PF00096
50751	PF00001
50752	PF00782
50753	PF00041
50754	PF04729
50755	PF00501
50756	PF02318
50757	PF00168
50758	PF00168
50759	PF01130
50760	PF05653
50761	PF00255
50762	PF00046
50763	PF00030
50764	PF00030
50765	PF00010
50766	PF15467
50767	PF05920
50768	PF07894
50769	PF13499
50770	PF01593
50771	PF05729
50772	PF17776
50773	PF00001
50774	PF00001
50775	PF13242
50776	PF13344
50777	PF01238
50778	PF17776
50779	PF05729
50780	PF17779
50781	PF14484
50782	PF00071
50783	PF00104
50784	PF00105
50785	PF04724
50786	PF00335
50787	PF13465
50788	PF00096
50789	PF00096
50790	PF00096
50791	PF00096
50792	PF00096
50793	PF07400
50794	PF00025
50795	PF07200
50796	PF01462
50797	PF13855
50798	PF13855
50799	PF18755
50800	PF01398
50801	PF02786
50802	PF02436
50803	PF00289
50804	PF00682
50805	PF00364
50806	PF02785
50807	PF09271
50808	PF09270
50809	PF00514
50810	PF00514
50811	PF13613
50812	PF05485
50813	PF13359
50814	PF00170
50815	PF00001
50816	PF04505
50817	PF02841
50818	PF02263
50819	PF02893
50820	PF06602
50821	PF18758
50822	PF18804
50823	PF00089
50824	PF00431
50825	PF00084
50826	PF00084
50827	PF10394
50828	PF07686
50829	PF15383
50830	PF13359
50831	PF05485
50832	PF13613
50833	PF10223
50834	PF10223
50835	PF17779
50836	PF13516
50837	PF13516
50838	PF13516
50839	PF13516
50840	PF14484
50841	PF05729
50842	PF17776
50843	PF07679
50844	PF00665
50845	PF02023
50846	PF17921
50847	PF13765
50848	PF13516
50849	PF13516
50850	PF00622
50851	PF05679
50852	PF05300
50853	PF05300
50854	PF16064
50855	PF09238
50856	PF00046
50857	PF00017
50858	PF00640
50859	PF01344
50860	PF01344
50861	PF01344
50862	PF01344
50863	PF01344
50864	PF00651
50865	PF07707
50866	PF04146
50867	PF16891
50868	PF00149
50869	PF00004
50870	PF00004
50871	PF02359
50872	PF17862
50873	PF02933
50874	PF12012
50875	PF15794
50876	PF00013
50877	PF00567
50878	PF00147
50879	PF02338
50880	PF00069
50881	PF00069
50882	PF00078
50883	PF06602
50884	PF00029
50885	PF13855
50886	PF13855
50887	PF13516
50888	PF03256
50889	PF12333
50890	PF00637
50891	PF05131
50892	PF15748
50893	PF13837
50894	PF00030
50895	PF00030
50896	PF00106
50897	PF00864
50898	PF04614
50899	PF01569
50900	PF00581
50901	PF00664
50902	PF00005
50903	PF05039
50904	PF00071
50905	PF01223
50906	PF04563
50907	PF13281
50908	PF00069
50909	PF08783
50910	PF01404
50911	PF07714
50912	PF00536
50913	PF00041
50914	PF00041
50915	PF14575
50916	PF02148
50917	PF00443
50918	PF15269
50919	PF13410
50920	PF13417
50921	PF02140
50922	PF15903
50923	PF13646
50924	PF12796
50925	PF17039
50926	PF00852
50927	PF02902
50928	PF17919
50929	PF00078
50930	PF00651
50931	PF00096
50932	PF00096
50933	PF00473
50934	PF17685
50935	PF02686
50936	PF05337
50937	PF00059
50938	PF00067
50939	PF00822
50940	PF08161
50941	PF10224
50942	PF01423
50943	PF01342
50944	PF01576
50945	PF01576
50946	PF07647
50947	PF00536
50948	PF00536
50949	PF04423
50950	PF13476
50951	PF04548
50952	PF14484
50953	PF17776
50954	PF05729
50955	PF17779
50956	PF13516
50957	PF13516
50958	PF13516
50959	PF13516
50960	PF13516
50961	PF13516
50962	PF14497
50963	PF02798
50964	PF00071
50965	PF00076
50966	PF00018
50967	PF08824
50968	PF12026
50969	PF03031
50970	PF02798
50971	PF14497
50972	PF00685
50973	PF07679
50974	PF07679
50975	PF07679
50976	PF00041
50977	PF00041
50978	PF00041
50979	PF13927
50980	PF13927
50981	PF13927
50982	PF02188
50983	PF02145
50984	PF01485
50985	PF09170
50986	PF01336
50987	PF00001
50988	PF00450
50989	PF00076
50990	PF18210
50991	PF16213
50992	PF09324
50993	PF16206
50994	PF12783
50995	PF14291
50996	PF00096
50997	PF00096
50998	PF05699
50999	PF02931
51000	PF02932
51001	PF01423
51002	PF00583
51003	PF00439
51004	PF06466
51005	PF03607
51006	PF03607
51007	PF18717
51008	PF10190
51009	PF00046
51010	PF02434
51011	PF07686
51012	PF13853
51013	PF00168
51014	PF00168
51015	PF00130
51016	PF15396
51017	PF14566
51018	PF14566
51019	PF18701
51020	PF00096
51021	PF00096
51022	PF00096
51023	PF00096
51024	PF04548
51025	PF00787
51026	PF14845
51027	PF00728
51028	PF03372
51029	PF00173
51030	PF01034
51031	PF00626
51032	PF00626
51033	PF00626
51034	PF00626
51035	PF00626
51036	PF00626
51037	PF12232
51038	PF01586
51039	PF00010
51040	PF00078
51041	PF18701
51042	PF17921
51043	PF05380
51044	PF01825
51045	PF00002
51046	PF00201
51047	PF13516
51048	PF13516
51049	PF17776
51050	PF16676
51051	PF00250
51052	PF00036
51053	PF13853
51054	PF07686
51055	PF18150
51056	PF00350
51057	PF12763
51058	PF16880
51059	PF11669
51060	PF06809
51061	PF10228
51062	PF00123
51063	PF00123
51064	PF13499
51065	PF04931
51066	PF00157
51067	PF00046
51068	PF13593
51069	PF01585
51070	PF13821
51071	PF00096
51072	PF00096
51073	PF00096
51074	PF00096
51075	PF00096
51076	PF00096
51077	PF00096
51078	PF13465
51079	PF00400
51080	PF00400
51081	PF00400
51082	PF12894
51083	PF02214
51084	PF03045
51085	PF00046
51086	PF03343
51087	PF00191
51088	PF00191
51089	PF00191
51090	PF00191
51091	PF00102
51092	PF15831
51093	PF08266
51094	PF00028
51095	PF00028
51096	PF00028
51097	PF00028
51098	PF00028
51099	PF16492
51100	PF00009
51101	PF03144
51102	PF03143
51103	PF00447
51104	PF00049
51105	PF00782
51106	PF03194
51107	PF00568
51108	PF05210
51109	PF05380
51110	PF18701
51111	PF00561
51112	PF17054
51113	PF12796
51114	PF07834
51115	PF13516
51116	PF13516
51117	PF15227
51118	PF18346
51119	PF00643
51120	PF12304
51121	PF00025
51122	PF13297
51123	PF12108
51124	PF11931
51125	PF16837
51126	PF00400
51127	PF00400
51128	PF13855
51129	PF13855
51130	PF00017
51131	PF01417
51132	PF02204
51133	PF08783
51134	PF09294
51135	PF05920
51136	PF03826
51137	PF00046
51138	PF00151
51139	PF01477
51140	PF02319
51141	PF16421
51142	PF13853
51143	PF16187
51144	PF05193
51145	PF05193
51146	PF00675
51147	PF05495
51148	PF01413
51149	PF01413
51150	PF01391
51151	PF01391
51152	PF01391
51153	PF01391
51154	PF01391
51155	PF01391
51156	PF01391
51157	PF01391
51158	PF01391
51159	PF01391
51160	PF01391
51161	PF01391
51162	PF01391
51163	PF01391
51164	PF01391
51165	PF01391
51166	PF01391
51167	PF01391
51168	PF01852
51169	PF13855
51170	PF13855
51171	PF13855
51172	PF01462
51173	PF00657
51174	PF00657
51175	PF04548
51176	PF00012
51177	PF00012
51178	PF16975
51179	PF15462
51180	PF00071
51181	PF00530
51182	PF00530
51183	PF00530
51184	PF00530
51185	PF00530
51186	PF00530
51187	PF00530
51188	PF00530
51189	PF00096
51190	PF00096
51191	PF18366
51192	PF00004
51193	PF17862
51194	PF16450
51195	PF00018
51196	PF00611
51197	PF03381
51198	PF00643
51199	PF15227
51200	PF13765
51201	PF00622
51202	PF06017
51203	PF00063
51204	PF00096
51205	PF00096
51206	PF00096
51207	PF00096
51208	PF00096
51209	PF00096
51210	PF10486
51211	PF03114
51212	PF00018
51213	PF00638
51214	PF00226
51215	PF01556
51216	PF00191
51217	PF00191
51218	PF00191
51219	PF00191
51220	PF02777
51221	PF00081
51222	PF12796
51223	PF00048
51224	PF12796
51225	PF12796
51226	PF13637
51227	PF13637
51228	PF02046
51229	PF00100
51230	PF01207
51231	PF12998
51232	PF07654
51233	PF00969
51234	PF13765
51235	PF00622
51236	PF13765
51237	PF00622
51238	PF07686
51239	PF00831
51240	PF00169
51241	PF01237
51242	PF02826
51243	PF00389
51244	PF12463
51245	PF00334
51246	PF00431
51247	PF00431
51248	PF00431
51249	PF00431
51250	PF00100
51251	PF00071
51252	PF17751
51253	PF18112
51254	PF18112
51255	PF07888
51256	PF00069
51257	PF00086
51258	PF09307
51259	PF00067
51260	PF10996
51261	PF07521
51262	PF16661
51263	PF01630
51264	PF00017
51265	PF00004
51266	PF00004
51267	PF17862
51268	PF17862
51269	PF13855
51270	PF13855
51271	PF00219
51272	PF00093
51273	PF00007
51274	PF14484
51275	PF17779
51276	PF17776
51277	PF02758
51278	PF05729
51279	PF09811
51280	PF00096
51281	PF00096
51282	PF00096
51283	PF00096
51284	PF00096
51285	PF00096
51286	PF00096
51287	PF00096
51288	PF03165
51289	PF03166
51290	PF01596
51291	PF00149
51292	PF00307
51293	PF00307
51294	PF13088
51295	PF00402
51296	PF00402
51297	PF00402
51298	PF00307
51299	PF03813
51300	PF17406
51301	PF17403
51302	PF17407
51303	PF17405
51304	PF17404
51305	PF03073
51306	PF17098
51307	PF00250
51308	PF00782
51309	PF00061
51310	PF03792
51311	PF00046
51312	PF00071
51313	PF03285
51314	PF00005
51315	PF01061
51316	PF03876
51317	PF01603
51318	PF00069
51319	PF00459
51320	PF00001
51321	PF01485
51322	PF01485
51323	PF00788
51324	PF00617
51325	PF00618
51326	PF15906
51327	PF13927
51328	PF13895
51329	PF13895
51330	PF07686
51331	PF00096
51332	PF00096
51333	PF00096
51334	PF00096
51335	PF00096
51336	PF00096
51337	PF00096
51338	PF00096
51339	PF02121
51340	PF00194
51341	PF00167
51342	PF13516
51343	PF13516
51344	PF13516
51345	PF13516
51346	PF00928
51347	PF01217
51348	PF00656
51349	PF00812
51350	PF00612
51351	PF00063
51352	PF03227
51353	PF02199
51354	PF00084
51355	PF00084
51356	PF00084
51357	PF00092
51358	PF14638
51359	PF14636
51360	PF14636
51361	PF14637
51362	PF08783
51363	PF00615
51364	PF00059
51365	PF00059
51366	PF00069
51367	PF00147
51368	PF00069
51369	PF16562
51370	PF00632
51371	PF18436
51372	PF00397
51373	PF00168
51374	PF01504
51375	PF13895
51376	PF13895
51377	PF13927
51378	PF03137
51379	PF07648
51380	PF00621
51381	PF16609
51382	PF10609
51383	PF05608
51384	PF05608
51385	PF00335
51386	PF01390
51387	PF00001
51388	PF01388
51389	PF00071
51390	PF00226
51391	PF13489
51392	PF00001
51393	PF00505
51394	PF00201
51395	PF01823
51396	PF00168
51397	PF00250
51398	PF13855
51399	PF13306
51400	PF07679
51401	PF01992
51402	PF00069
51403	PF12063
51404	PF05485
51405	PF13894
51406	PF00096
51407	PF00096
51408	PF00067
51409	PF00373
51410	PF00595
51411	PF03781
51412	PF13339
51413	PF08164
51414	PF00067
51415	PF00583
51416	PF01040
51417	PF00029
51418	PF15967
51419	PF00001
51420	PF03164
51421	PF06119
51422	PF06119
51423	PF00089
51424	PF02150
51425	PF01096
51426	PF00595
51427	PF00595
51428	PF00397
51429	PF00412
51430	PF00412
51431	PF00046
51432	PF00169
51433	PF06441
51434	PF00656
51435	PF00113
51436	PF03952
51437	PF00110
51438	PF03381
51439	PF00514
51440	PF00514
51441	PF00514
51442	PF00514
51443	PF12796
51444	PF10231
51445	PF00001
51446	PF01061
51447	PF00005
51448	PF03567
51449	PF16218
51450	PF00229
51451	PF00069
51452	PF13365
51453	PF17820
51454	PF16969
51455	PF00003
51456	PF01094
51457	PF07562
51458	PF00001
51459	PF00412
51460	PF00412
51461	PF00046
51462	PF00156
51463	PF00179
51464	PF00106
51465	PF15996
51466	PF00992
51467	PF11980
51468	PF00754
51469	PF00754
51470	PF00629
51471	PF00431
51472	PF00431
51473	PF02191
51474	PF12308
51475	PF04721
51476	PF09409
51477	PF01841
51478	PF01145
51479	PF05620
51480	PF00031
51481	PF17862
51482	PF00004
51483	PF00011
51484	PF00632
51485	PF00168
51486	PF00397
51487	PF00397
51488	PF00397
51489	PF00397
51490	PF00397
51491	PF00397
51492	PF00227
51493	PF15433
51494	PF13908
51495	PF10225
51496	PF00001
51497	PF00023
51498	PF00612
51499	PF12796
51500	PF12796
51501	PF12796
51502	PF12796
51503	PF12796
51504	PF12796
51505	PF00676
51506	PF00754
51507	PF00754
51508	PF00211
51509	PF01094
51510	PF07714
51511	PF04750
51512	PF13912
51513	PF00096
51514	PF00096
51515	PF00096
51516	PF00096
51517	PF00096
51518	PF00096
51519	PF00096
51520	PF00096
51521	PF00096
51522	PF02106
51523	PF00059
51524	PF05236
51525	PF07527
51526	PF00010
51527	PF03261
51528	PF00400
51529	PF00400
51530	PF00400
51531	PF00048
51532	PF00067
51533	PF00214
51534	PF18701
51535	PF05380
51536	PF03564
51537	PF04889
51538	PF00350
51539	PF04515
51540	PF00096
51541	PF00096
51542	PF00096
51543	PF00096
51544	PF00096
51545	PF00096
51546	PF00096
51547	PF00096
51548	PF00096
51549	PF01603
51550	PF02190
51551	PF13923
51552	PF13445
51553	PF01866
51554	PF03540
51555	PF00413
51556	PF13895
51557	PF01549
51558	PF00229
51559	PF04117
51560	PF02167
51561	PF15227
51562	PF13765
51563	PF00643
51564	PF00622
51565	PF12838
51566	PF17776
51567	PF05729
51568	PF13516
51569	PF13516
51570	PF17779
51571	PF13765
51572	PF14484
51573	PF00753
51574	PF16123
51575	PF14646
51576	PF15182
51577	PF07653
51578	PF07653
51579	PF00566
51580	PF00096
51581	PF00096
51582	PF00096
51583	PF00096
51584	PF00096
51585	PF00096
51586	PF00096
51587	PF00096
51588	PF00096
51589	PF00096
51590	PF13894
51591	PF16211
51592	PF00125
51593	PF07687
51594	PF01546
51595	PF02809
51596	PF02809
51597	PF13519
51598	PF13853
51599	PF07959
51600	PF07690
51601	PF13927
51602	PF01595
51603	PF00571
51604	PF12796
51605	PF02319
51606	PF02319
51607	PF03134
51608	PF18386
51609	PF13445
51610	PF00106
51611	PF00010
51612	PF00319
51613	PF12347
51614	PF00171
51615	PF02911
51616	PF00551
51617	PF00293
51618	PF09202
51619	PF01163
51620	PF10148
51621	PF08240
51622	PF00107
51623	PF00071
51624	PF01510
51625	PF15179
51626	PF00160
51627	PF04970
51628	PF00868
51629	PF01841
51630	PF00927
51631	PF00927
51632	PF00069
51633	PF00641
51634	PF17219
51635	PF14484
51636	PF17776
51637	PF05729
51638	PF17779
51639	PF00059
51640	PF00123
51641	PF00123
51642	PF05255
51643	PF01151
51644	PF00503
51645	PF03564
51646	PF17921
51647	PF05380
51648	PF18701
51649	PF09127
51650	PF01433
51651	PF17900
51652	PF01603
51653	PF00787
51654	PF00788
51655	PF17820
51656	PF00059
51657	PF00096
51658	PF00096
51659	PF00096
51660	PF12260
51661	PF14875
51662	PF00076
51663	PF00856
51664	PF11764
51665	PF01467
51666	PF06752
51667	PF10513
51668	PF00169
51669	PF00169
51670	PF01412
51671	PF00085
51672	PF00462
51673	PF00462
51674	PF01391
51675	PF01391
51676	PF01391
51677	PF00386
51678	PF00076
51679	PF05958
51680	PF00626
51681	PF04810
51682	PF08033
51683	PF04811
51684	PF04815
51685	PF00046
51686	PF04814
51687	PF00018
51688	PF08824
51689	PF12026
51690	PF13855
51691	PF13853
51692	PF04712
51693	PF15032
51694	PF00782
51695	PF08766
51696	PF06784
51697	PF13365
51698	PF17820
51699	PF00059
51700	PF00059
51701	PF00059
51702	PF00083
51703	PF01363
51704	PF00788
51705	PF16517
51706	PF04241
51707	PF07648
51708	PF09289
51709	PF05049
51710	PF04641
51711	PF00726
51712	PF00046
51713	PF00822
51714	PF08783
51715	PF08783
51716	PF14604
51717	PF00787
51718	PF10456
51719	PF00412
51720	PF00412
51721	PF03850
51722	PF01465
51723	PF00069
51724	PF09815
51725	PF00481
51726	PF05485
51727	PF02099
51728	PF01437
51729	PF00047
51730	PF01403
51731	PF02752
51732	PF00339
51733	PF04427
51734	PF13499
51735	PF00092
51736	PF06668
51737	PF08487
51738	PF00622
51739	PF13765
51740	PF13516
51741	PF13516
51742	PF13516
51743	PF13516
51744	PF07686
51745	PF00246
51746	PF18027
51747	PF00822
51748	PF17820
51749	PF00595
51750	PF09007
51751	PF03953
51752	PF00091
51753	PF00048
51754	PF00076
51755	PF05739
51756	PF00804
51757	PF00106
51758	PF01553
51759	PF17888
51760	PF16000
51761	PF00104
51762	PF00105
51763	PF00096
51764	PF00096
51765	PF00096
51766	PF00096
51767	PF00976
51768	PF00976
51769	PF08035
51770	PF08517
51771	PF05147
51772	PF01641
51773	PF07686
51774	PF00400
51775	PF00400
51776	PF00400
51777	PF00400
51778	PF00400
51779	PF00400
51780	PF08513
51781	PF17846
51782	PF03159
51783	PF00787
51784	PF00622
51785	PF13765
51786	PF14651
51787	PF04548
51788	PF04548
51789	PF04548
51790	PF00036
51791	PF01023
51792	PF04103
51793	PF01301
51794	PF13364
51795	PF00782
51796	PF18414
51797	PF11577
51798	PF16516
51799	PF00957
51800	PF13774
51801	PF00096
51802	PF00096
51803	PF00096
51804	PF00096
51805	PF00096
51806	PF00096
51807	PF00096
51808	PF00096
51809	PF02827
51810	PF03137
51811	PF05649
51812	PF01431
51813	PF00112
51814	PF08246
51815	PF14604
51816	PF17776
51817	PF02121
51818	PF01823
51819	PF00067
51820	PF00001
51821	PF00048
51822	PF10181
51823	PF00020
51824	PF00020
51825	PF00531
51826	PF00568
51827	PF01023
51828	PF02984
51829	PF00134
51830	PF00804
51831	PF05739
51832	PF18580
51833	PF07738
51834	PF15289
51835	PF00365
51836	PF00365
51837	PF05920
51838	PF01571
51839	PF08669
51840	PF15669
51841	PF17776
51842	PF17779
51843	PF05729
51844	PF14484
51845	PF15749
51846	PF00046
51847	PF01734
51848	PF00027
51849	PF00027
51850	PF00027
51851	PF00096
51852	PF00096
51853	PF00096
51854	PF00096
51855	PF13894
51856	PF13912
51857	PF10309
51858	PF00778
51859	PF00615
51860	PF16646
51861	PF08833
51862	PF00089
51863	PF00001
51864	PF04548
51865	PF00248
51866	PF12796
51867	PF00023
51868	PF05380
51869	PF00665
51870	PF17921
51871	PF13664
51872	PF14523
51873	PF05739
51874	PF13087
51875	PF13086
51876	PF13086
51877	PF00097
51878	PF06268
51879	PF06268
51880	PF06268
51881	PF06268
51882	PF00001
51883	PF00274
51884	PF00076
51885	PF00076
51886	PF00076
51887	PF08080
51888	PF07719
51889	PF13181
51890	PF13181
51891	PF10252
51892	PF08366
51893	PF00094
51894	PF00094
51895	PF08742
51896	PF08742
51897	PF01826
51898	PF01826
51899	PF00013
51900	PF00013
51901	PF00013
51902	PF09261
51903	PF07748
51904	PF01074
51905	PF17677
51906	PF01207
51907	PF10584
51908	PF00227
51909	PF13927
51910	PF13855
51911	PF13855
51912	PF13855
51913	PF15794
51914	PF15794
51915	PF17725
51916	PF01285
51917	PF09751
51918	PF00089
51919	PF00046
51920	PF01023
51921	PF00538
51922	PF00096
51923	PF00096
51924	PF00096
51925	PF00651
51926	PF00583
51927	PF15176
51928	PF01423
51929	PF17797
51930	PF03828
51931	PF00038
51932	PF16208
51933	PF13445
51934	PF00643
51935	PF06294
51936	PF00046
51937	PF01428
51938	PF01754
51939	PF00001
51940	PF02755
51941	PF02755
51942	PF02755
51943	PF05827
51944	PF03826
51945	PF00046
51946	PF00992
51947	PF07145
51948	PF00089
51949	PF03476
51950	PF03473
51951	PF18028
51952	PF02891
51953	PF13419
51954	PF09791
51955	PF00621
51956	PF18282
51957	PF03908
51958	PF00001
51959	PF00667
51960	PF00258
51961	PF02898
51962	PF00175
51963	PF07647
51964	PF00622
51965	PF15227
51966	PF13765
51967	PF00643
51968	PF00102
51969	PF00041
51970	PF00041
51971	PF00022
51972	PF04212
51973	PF09336
51974	PF17862
51975	PF00004
51976	PF00782
51977	PF00581
51978	PF00003
51979	PF04749
51980	PF13831
51981	PF00640
51982	PF08246
51983	PF00112
51984	PF01951
51985	PF05624
51986	PF00622
51987	PF13765
51988	PF04408
51989	PF07717
51990	PF13896
51991	PF01501
51992	PF00071
51993	PF00143
51994	PF03124
51995	PF03105
51996	PF03105
51997	PF03105
51998	PF01762
51999	PF01762
52000	PF01025
52001	PF00581
52002	PF02256
52003	PF02906
52004	PF07716
52005	PF00839
52006	PF00839
52007	PF00839
52008	PF00839
52009	PF00839
52010	PF00839
52011	PF03564
52012	PF18701
52013	PF05380
52014	PF00520
52015	PF02214
52016	PF13639
