ann_term	CC	annotation
GO:0016973	-0.464849291468408	poly(A)+ mRNA export from nucleus
GO:0018342	-0.466421161932217	protein prenylation
GO:0009117	-0.466421161932217	nucleotide metabolic process
GO:0070585	-0.466421161932217	protein localization to mitochondrion
GO:0071704	-0.466421161932217	organic substance metabolic process
GO:0072655	-0.466421161932217	establishment of protein localization to mitochondrion
GO:0097354	-0.466421161932217	prenylation
GO:0016894	-0.466421161932217	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0042277	-0.466421161932217	peptide binding
GO:0051539	-0.467620859699413	4 iron, 4 sulfur cluster binding
GO:0008172	-0.467779013893629	S-methyltransferase activity
GO:0006848	-0.468368640687675	pyruvate transport
GO:0006850	-0.468368640687675	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.468368640687675	pyruvate transmembrane transport
GO:0005774	-0.468368640687675	vacuolar membrane
GO:0044437	-0.468368640687675	vacuolar part
GO:0003678	-0.468368640687675	DNA helicase activity
GO:0030259	-0.469090490927378	lipid glycosylation
GO:0008198	-0.469132231575815	ferrous iron binding
GO:0006177	-0.470316119443133	GMP biosynthetic process
GO:0016052	-0.470316119443133	carbohydrate catabolic process
GO:0044267	-0.470316119443133	cellular protein metabolic process
GO:0046037	-0.470316119443133	GMP metabolic process
GO:1901070	-0.470316119443133	guanosine-containing compound biosynthetic process
GO:0003922	-0.470316119443133	GMP synthase (glutamine-hydrolyzing) activity
GO:0016679	-0.470316119443133	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0015703	-0.470432289907901	chromate transport
GO:0015109	-0.470432289907901	chromate transmembrane transporter activity
GO:0030026	-0.471443227790474	cellular manganese ion homeostasis
GO:0055071	-0.471443227790474	manganese ion homeostasis
GO:0005384	-0.471443227790474	manganese ion transmembrane transporter activity
GO:0006383	-0.472263598198591	transcription by RNA polymerase III
GO:0005975	-0.472263598198591	carbohydrate metabolic process
GO:0006352	-0.472263598198591	DNA-templated transcription, initiation
GO:0072525	-0.472263598198591	pyridine-containing compound biosynthetic process
GO:0098655	-0.472263598198591	cation transmembrane transport
GO:0098662	-0.472263598198591	inorganic cation transmembrane transport
GO:0042623	-0.472263598198591	ATPase activity, coupled
GO:0016209	-0.472263598198591	antioxidant activity
GO:0003724	-0.472604775876005	RNA helicase activity
GO:0000818	-0.472861206659304	nuclear MIS12/MIND complex
GO:0009152	-0.474211076954049	purine ribonucleotide biosynthetic process
GO:0009260	-0.474211076954049	ribonucleotide biosynthetic process
GO:0046390	-0.474211076954049	ribose phosphate biosynthetic process
GO:0030658	-0.474211076954049	transport vesicle membrane
GO:0031984	-0.474211076954049	organelle subcompartment
GO:0008192	-0.474211076954049	RNA guanylyltransferase activity
GO:0016857	-0.474211076954049	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0070568	-0.474211076954049	guanylyltransferase activity
GO:0007062	-0.476158555709507	sister chromatid cohesion
GO:0007064	-0.476158555709507	mitotic sister chromatid cohesion
GO:0019439	-0.476158555709507	aromatic compound catabolic process
GO:0030134	-0.476158555709507	COPII-coated ER to Golgi transport vesicle
GO:0030133	-0.476158555709507	transport vesicle
GO:0012507	-0.476158555709507	ER to Golgi transport vesicle membrane
GO:0030127	-0.476158555709507	COPII vesicle coat
GO:0051185	-0.477497164860228	coenzyme transmembrane transporter activity
GO:1901068	-0.478106034464965	guanosine-containing compound metabolic process
GO:0009916	-0.478340779032824	alternative oxidase activity
GO:0099516	-0.478925922691953	ion antiporter activity
GO:0002098	-0.480053513220423	tRNA wobble uridine modification
GO:0055114	-0.480053513220423	oxidation-reduction process
GO:0003725	-0.480053513220423	double-stranded RNA binding
GO:0003824	-0.480053513220423	catalytic activity
GO:0008686	-0.480687212649111	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0004420	-0.480750759068227	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0008521	-0.481411076047607	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.481411076047607	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0004371	-0.481451051877994	glycerone kinase activity
GO:0034220	-0.482000991975881	ion transmembrane transport
GO:0065002	-0.482000991975881	intracellular protein transmembrane transport
GO:0071806	-0.482000991975881	protein transmembrane transport
GO:0019748	-0.483903757187647	secondary metabolic process
GO:0016197	-0.48394847073134	endosomal transport
GO:0016846	-0.48394847073134	carbon-sulfur lyase activity
GO:0004612	-0.48510961255299	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0004055	-0.485324987234986	argininosuccinate synthase activity
GO:0006091	-0.485895949486798	generation of precursor metabolites and energy
GO:0009311	-0.485895949486798	oligosaccharide metabolic process
GO:1903825	-0.485895949486798	organic acid transmembrane transport
GO:1905039	-0.485895949486798	carboxylic acid transmembrane transport
GO:0033178	-0.485895949486798	proton-transporting two-sector ATPase complex, catalytic domain
GO:0003918	-0.485895949486798	DNA topoisomerase type II (ATP-hydrolyzing) activity
GO:0031072	-0.485895949486798	heat shock protein binding
GO:0061505	-0.485895949486798	DNA topoisomerase II activity
GO:1901505	-0.485895949486798	carbohydrate derivative transmembrane transporter activity
GO:0004651	-0.486340500554197	polynucleotide 5'-phosphatase activity
GO:0098518	-0.486340500554197	polynucleotide phosphatase activity
GO:0032392	-0.487105062186888	DNA geometric change
GO:0032508	-0.487105062186888	DNA duplex unwinding
GO:0051095	-0.487105062186888	regulation of helicase activity
GO:0051097	-0.487105062186888	negative regulation of helicase activity
GO:1905462	-0.487105062186888	regulation of DNA duplex unwinding
GO:1905463	-0.487105062186888	negative regulation of DNA duplex unwinding
GO:1905774	-0.487105062186888	regulation of DNA helicase activity
GO:1905775	-0.487105062186888	negative regulation of DNA helicase activity
GO:0042555	-0.487105062186888	MCM complex
GO:0004619	-0.487218166483453	phosphoglycerate mutase activity
GO:0006021	-0.487310496728437	inositol biosynthetic process
GO:0004512	-0.487310496728437	inositol-3-phosphate synthase activity
GO:0016872	-0.487576834754794	intramolecular lyase activity
GO:0006006	-0.487843428242256	glucose metabolic process
GO:0042274	-0.487843428242256	ribosomal small subunit biogenesis
GO:0044238	-0.487843428242256	primary metabolic process
GO:0016831	-0.487843428242256	carboxy-lyase activity
GO:0006071	-0.489263645011917	glycerol metabolic process
GO:0019400	-0.489263645011917	alditol metabolic process
GO:0000070	-0.489790906997714	mitotic sister chromatid segregation
GO:0000819	-0.489790906997714	sister chromatid segregation
GO:0006753	-0.489790906997714	nucleoside phosphate metabolic process
GO:0016620	-0.489790906997714	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0070569	-0.489790906997714	uridylyltransferase activity
GO:0006097	-0.490886063725552	glyoxylate cycle
GO:0046487	-0.490886063725552	glyoxylate metabolic process
GO:0004474	-0.490886063725552	malate synthase activity
GO:0004408	-0.491417420551508	holocytochrome-c synthase activity
GO:0019362	-0.491738385753172	pyridine nucleotide metabolic process
GO:0033865	-0.491738385753172	nucleoside bisphosphate metabolic process
GO:0033875	-0.491738385753172	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.491738385753172	purine nucleoside bisphosphate metabolic process
GO:0042886	-0.491738385753172	amide transport
GO:0046496	-0.491738385753172	nicotinamide nucleotide metabolic process
GO:1901615	-0.491738385753172	organic hydroxy compound metabolic process
GO:0033588	-0.491738385753172	Elongator holoenzyme complex
GO:0016614	-0.491738385753172	oxidoreductase activity, acting on CH-OH group of donors
GO:0000814	-0.493427756771851	ESCRT II complex
GO:0006265	-0.49368586450863	DNA topological change
GO:0044265	-0.49368586450863	cellular macromolecule catabolic process
GO:0046907	-0.49368586450863	intracellular transport
GO:0000346	-0.49368586450863	transcription export complex
GO:0000445	-0.49368586450863	THO complex part of transcription export complex
GO:0030686	-0.49368586450863	90S preribosome
GO:0044433	-0.49368586450863	cytoplasmic vesicle part
GO:0070069	-0.49368586450863	cytochrome complex
GO:0003747	-0.49368586450863	translation release factor activity
GO:0003916	-0.49368586450863	DNA topoisomerase activity
GO:0004045	-0.49368586450863	aminoacyl-tRNA hydrolase activity
GO:0008079	-0.49368586450863	translation termination factor activity
GO:0009312	-0.495633343264088	oligosaccharide biosynthetic process
GO:0034404	-0.495633343264088	nucleobase-containing small molecule biosynthetic process
GO:1902555	-0.495633343264088	endoribonuclease complex
GO:1905348	-0.495633343264088	endonuclease complex
GO:1905354	-0.495633343264088	exoribonuclease complex
GO:0002161	-0.495633343264088	aminoacyl-tRNA editing activity
GO:0004347	-0.495633343264088	glucose-6-phosphate isomerase activity
GO:0004609	-0.495633343264088	phosphatidylserine decarboxylase activity
GO:0008152	-0.497580822019546	metabolic process
GO:0006457	-0.497580822019546	protein folding
GO:0006415	-0.497580822019546	translational termination
GO:0051649	-0.497580822019546	establishment of localization in cell
GO:0098805	-0.497580822019546	whole membrane
GO:0008452	-0.4982835322159	RNA ligase activity
GO:0000413	-0.499528300775004	protein peptidyl-prolyl isomerization
GO:0018208	-0.499528300775004	peptidyl-proline modification
GO:0005786	-0.499528300775004	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.499528300775004	endoplasmic reticulum signal peptide binding
GO:0050661	-0.499528300775004	NADP binding
GO:0070567	-0.499528300775004	cytidylyltransferase activity
GO:0006729	-0.501475779530463	tetrahydrobiopterin biosynthetic process
GO:0006886	-0.501475779530463	intracellular protein transport
GO:0034311	-0.501475779530463	diol metabolic process
GO:0034312	-0.501475779530463	diol biosynthetic process
GO:0034613	-0.501475779530463	cellular protein localization
GO:0046146	-0.501475779530463	tetrahydrobiopterin metabolic process
GO:0070727	-0.501475779530463	cellular macromolecule localization
GO:0098588	-0.501475779530463	bounding membrane of organelle
GO:0008124	-0.501475779530463	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0016645	-0.501475779530463	oxidoreductase activity, acting on the CH-NH group of donors
GO:0017025	-0.501475779530463	TBP-class protein binding
GO:0050660	-0.501475779530463	flavin adenine dinucleotide binding
GO:0006164	-0.503423258285921	purine nucleotide biosynthetic process
GO:0006275	-0.503423258285921	regulation of DNA replication
GO:0016051	-0.503423258285921	carbohydrate biosynthetic process
GO:0018193	-0.503423258285921	peptidyl-amino acid modification
GO:0034655	-0.503423258285921	nucleobase-containing compound catabolic process
GO:0044282	-0.503423258285921	small molecule catabolic process
GO:0035299	-0.505129600805966	inositol pentakisphosphate 2-kinase activity
GO:0006888	-0.505370737041379	ER to Golgi vesicle-mediated transport
GO:0015985	-0.505370737041379	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.505370737041379	ATP synthesis coupled proton transport
GO:0072524	-0.505370737041379	pyridine-containing compound metabolic process
GO:0016742	-0.505370737041379	hydroxymethyl-, formyl- and related transferase activity
GO:0007076	-0.505865405421503	mitotic chromosome condensation
GO:0000796	-0.505865405421503	condensin complex
GO:0004150	-0.506670039777568	dihydroneopterin aldolase activity
GO:0006644	-0.507318215796837	phospholipid metabolic process
GO:0015031	-0.507318215796837	protein transport
GO:0051641	-0.507318215796837	cellular localization
GO:0004386	-0.507318215796837	helicase activity
GO:0009086	-0.508795127846724	methionine biosynthetic process
GO:0015833	-0.509265694552295	peptide transport
GO:0072330	-0.509265694552295	monocarboxylic acid biosynthetic process
GO:0003877	-0.50936253608339	ATP adenylyltransferase activity
GO:0006558	-0.511213173307753	L-phenylalanine metabolic process
GO:1902221	-0.511213173307753	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0012506	-0.511213173307753	vesicle membrane
GO:0030659	-0.511213173307753	cytoplasmic vesicle membrane
GO:0003989	-0.511213173307753	acetyl-CoA carboxylase activity
GO:0016421	-0.511213173307753	CoA carboxylase activity
GO:0016885	-0.511213173307753	ligase activity, forming carbon-carbon bonds
GO:1901681	-0.511213173307753	sulfur compound binding
GO:0003871	-0.511687177279132	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0016838	-0.511687177279132	carbon-oxygen lyase activity, acting on phosphates
GO:0042085	-0.511687177279132	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:1901565	-0.513160652063211	organonitrogen compound catabolic process
GO:0051536	-0.513160652063211	iron-sulfur cluster binding
GO:0051540	-0.513160652063211	metal cluster binding
GO:0006778	-0.515108130818669	porphyrin-containing compound metabolic process
GO:0022406	-0.517055609574127	membrane docking
GO:0030163	-0.517055609574127	protein catabolic process
GO:0032787	-0.517055609574127	monocarboxylic acid metabolic process
GO:0048278	-0.517055609574127	vesicle docking
GO:0140056	-0.517055609574127	organelle localization by membrane tethering
GO:0003896	-0.517055609574127	DNA primase activity
GO:0004476	-0.517055609574127	mannose-6-phosphate isomerase activity
GO:0016829	-0.517055609574127	lyase activity
GO:0016703	-0.517663152083658	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0016999	-0.519003088329585	antibiotic metabolic process
GO:0044270	-0.519003088329585	cellular nitrogen compound catabolic process
GO:0045184	-0.519003088329585	establishment of protein localization
GO:0046700	-0.519003088329585	heterocycle catabolic process
GO:1901361	-0.519003088329585	organic cyclic compound catabolic process
GO:0004518	-0.519003088329585	nuclease activity
GO:0016747	-0.519003088329585	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0016835	-0.519003088329585	carbon-oxygen lyase activity
GO:0030976	-0.519003088329585	thiamine pyrophosphate binding
GO:0003855	-0.520819768122378	3-dehydroquinate dehydratase activity
GO:0008104	-0.520950567085044	protein localization
GO:0044769	-0.520950567085044	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0000160	-0.521331336243529	phosphorelay signal transduction system
GO:0000045	-0.522898045840502	autophagosome assembly
GO:0051603	-0.522898045840502	proteolysis involved in cellular protein catabolic process
GO:0006733	-0.522898045840502	oxidoreduction coenzyme metabolic process
GO:0009309	-0.522898045840502	amine biosynthetic process
GO:0016236	-0.522898045840502	macroautophagy
GO:0042401	-0.522898045840502	cellular biogenic amine biosynthetic process
GO:0044257	-0.522898045840502	cellular protein catabolic process
GO:1905037	-0.522898045840502	autophagosome organization
GO:0003860	-0.522898045840502	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0005048	-0.522898045840502	signal sequence binding
GO:0030261	-0.52344373997283	chromosome condensation
GO:0046034	-0.52484552459596	ATP metabolic process
GO:0005840	-0.52484552459596	ribosome
GO:0005885	-0.52484552459596	Arp2/3 protein complex
GO:0004418	-0.52539688825631	hydroxymethylbilane synthase activity
GO:0006122	-0.526793003351418	mitochondrial electron transport, ubiquinol to cytochrome c
GO:1901606	-0.526793003351418	alpha-amino acid catabolic process
GO:0005750	-0.526793003351418	mitochondrial respiratory chain complex III
GO:0005956	-0.526793003351418	protein kinase CK2 complex
GO:0045275	-0.526793003351418	respiratory chain complex III
GO:0004616	-0.526793003351418	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0004834	-0.526907136942294	tryptophan synthase activity
GO:0006269	-0.528740482106876	DNA replication, synthesis of RNA primer
GO:1902600	-0.528740482106876	proton transmembrane transport
GO:0016778	-0.528740482106876	diphosphotransferase activity
GO:0030515	-0.528740482106876	snoRNA binding
GO:0006488	-0.530687960862334	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.530687960862334	oligosaccharide-lipid intermediate biosynthetic process
GO:0003735	-0.530687960862334	structural constituent of ribosome
GO:0043022	-0.530687960862334	ribosome binding
GO:0006144	-0.531918727908082	purine nucleobase metabolic process
GO:0009113	-0.531918727908082	purine nucleobase biosynthetic process
GO:0004637	-0.531918727908082	phosphoribosylamine-glycine ligase activity
GO:0004807	-0.532635439617792	triose-phosphate isomerase activity
GO:0008113	-0.532635439617792	peptide-methionine (S)-S-oxide reductase activity
GO:0008612	-0.53458291837325	peptidyl-lysine modification to peptidyl-hypusine
GO:0006289	-0.53458291837325	nucleotide-excision repair
GO:0005798	-0.53458291837325	Golgi-associated vesicle
GO:0030120	-0.53458291837325	vesicle coat
GO:0030135	-0.53458291837325	coated vesicle
GO:0030660	-0.53458291837325	Golgi-associated vesicle membrane
GO:0030662	-0.53458291837325	coated vesicle membrane
GO:0008757	-0.53458291837325	S-adenosylmethionine-dependent methyltransferase activity
GO:0016671	-0.53458291837325	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0003879	-0.534927752811923	ATP phosphoribosyltransferase activity
GO:0005484	-0.535815568405577	SNAP receptor activity
GO:0008703	-0.536103418202718	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0006568	-0.536530397128708	tryptophan metabolic process
GO:0006586	-0.536530397128708	indolalkylamine metabolic process
GO:0009112	-0.536530397128708	nucleobase metabolic process
GO:0042430	-0.536530397128708	indole-containing compound metabolic process
GO:0046112	-0.536530397128708	nucleobase biosynthetic process
GO:0072522	-0.536530397128708	purine-containing compound biosynthetic process
GO:0072527	-0.536530397128708	pyrimidine-containing compound metabolic process
GO:0016746	-0.536530397128708	transferase activity, transferring acyl groups
GO:0002097	-0.538477875884167	tRNA wobble base modification
GO:0009144	-0.538477875884167	purine nucleoside triphosphate metabolic process
GO:0009199	-0.538477875884167	ribonucleoside triphosphate metabolic process
GO:0009205	-0.538477875884167	purine ribonucleoside triphosphate metabolic process
GO:0008250	-0.538477875884167	oligosaccharyltransferase complex
GO:0030975	-0.538477875884167	thiamine binding
GO:0004425	-0.54020848212691	indole-3-glycerol-phosphate synthase activity
GO:0000041	-0.540425354639625	transition metal ion transport
GO:0001510	-0.540425354639625	RNA methylation
GO:0006098	-0.540425354639625	pentose-phosphate shunt
GO:0006570	-0.540425354639625	tyrosine metabolic process
GO:0016482	-0.540425354639625	cytosolic transport
GO:0031390	-0.540425354639625	Ctf18 RFC-like complex
GO:0017056	-0.540425354639625	structural constituent of nuclear pore
GO:0008168	-0.540425354639625	methyltransferase activity
GO:0030915	-0.541210286577821	Smc5-Smc6 complex
GO:0106068	-0.541210286577821	SUMO ligase complex
GO:0008608	-0.54166082915182	attachment of spindle microtubules to kinetochore
GO:0009396	-0.542372833395083	folic acid-containing compound biosynthetic process
GO:0042440	-0.542372833395083	pigment metabolic process
GO:0044272	-0.542372833395083	sulfur compound biosynthetic process
GO:0005737	-0.542372833395083	cytoplasm
GO:0005732	-0.542372833395083	small nucleolar ribonucleoprotein complex
GO:0034457	-0.542372833395083	Mpp10 complex
GO:0005047	-0.542372833395083	signal recognition particle binding
GO:0016892	-0.542372833395083	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0046915	-0.542372833395083	transition metal ion transmembrane transporter activity
GO:0008156	-0.543609249400567	negative regulation of DNA replication
GO:0048478	-0.543609249400567	replication fork protection
GO:0090329	-0.543609249400567	regulation of DNA-dependent DNA replication
GO:2000104	-0.543609249400567	negative regulation of DNA-dependent DNA replication
GO:0018196	-0.544320312150541	peptidyl-asparagine modification
GO:0018279	-0.544320312150541	protein N-linked glycosylation via asparagine
GO:0032991	-0.544320312150541	protein-containing complex
GO:0099023	-0.544320312150541	tethering complex
GO:0008519	-0.544320312150541	ammonium transmembrane transporter activity
GO:0016743	-0.544320312150541	carboxyl- or carbamoyltransferase activity
GO:0005758	-0.546086054925369	mitochondrial intermembrane space
GO:0031970	-0.546086054925369	organelle envelope lumen
GO:0016530	-0.546086054925369	metallochaperone activity
GO:0016531	-0.546086054925369	copper chaperone activity
GO:0006597	-0.546267790905999	spermine biosynthetic process
GO:0008215	-0.546267790905999	spermine metabolic process
GO:0008216	-0.546267790905999	spermidine metabolic process
GO:0008295	-0.546267790905999	spermidine biosynthetic process
GO:0019693	-0.546267790905999	ribose phosphate metabolic process
GO:0004014	-0.546267790905999	adenosylmethionine decarboxylase activity
GO:0004764	-0.546684406719877	shikimate 3-dehydrogenase (NADP+) activity
GO:0006576	-0.548215269661457	cellular biogenic amine metabolic process
GO:0006754	-0.548215269661457	ATP biosynthetic process
GO:0009142	-0.548215269661457	nucleoside triphosphate biosynthetic process
GO:0009145	-0.548215269661457	purine nucleoside triphosphate biosynthetic process
GO:0009201	-0.548215269661457	ribonucleoside triphosphate biosynthetic process
GO:0009206	-0.548215269661457	purine ribonucleoside triphosphate biosynthetic process
GO:0044106	-0.548215269661457	cellular amine metabolic process
GO:0051082	-0.548215269661457	unfolded protein binding
GO:0003937	-0.54945451014681	IMP cyclohydrolase activity
GO:0004643	-0.54945451014681	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0006414	-0.550162748416915	translational elongation
GO:0046488	-0.550162748416915	phosphatidylinositol metabolic process
GO:0072350	-0.550162748416915	tricarboxylic acid metabolic process
GO:0003746	-0.550162748416915	translation elongation factor activity
GO:0006166	-0.550939758428275	purine ribonucleoside salvage
GO:0006190	-0.550939758428275	inosine salvage
GO:0043101	-0.550939758428275	purine-containing compound salvage
GO:0046102	-0.550939758428275	inosine metabolic process
GO:0046103	-0.550939758428275	inosine biosynthetic process
GO:0050483	-0.550939758428275	IMP 5'-nucleotidase activity
GO:0009126	-0.552110227172373	purine nucleoside monophosphate metabolic process
GO:0009161	-0.552110227172373	ribonucleoside monophosphate metabolic process
GO:0009167	-0.552110227172373	purine ribonucleoside monophosphate metabolic process
GO:0048193	-0.552110227172373	Golgi vesicle transport
GO:0055086	-0.552110227172373	nucleobase-containing small molecule metabolic process
GO:0097367	-0.552110227172373	carbohydrate derivative binding
GO:0005838	-0.553212425531039	proteasome regulatory particle
GO:0008541	-0.553212425531039	proteasome regulatory particle, lid subcomplex
GO:0005785	-0.553351350644305	signal recognition particle receptor complex
GO:0004312	-0.553384298764152	fatty acid synthase activity
GO:0009081	-0.55373839906465	branched-chain amino acid metabolic process
GO:0009082	-0.55373839906465	branched-chain amino acid biosynthetic process
GO:0000350	-0.554057705927831	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.554057705927831	spliceosomal conformational changes to generate catalytic conformation
GO:0006528	-0.554057705927831	asparagine metabolic process
GO:0006529	-0.554057705927831	asparagine biosynthetic process
GO:0006650	-0.554057705927831	glycerophospholipid metabolic process
GO:0019682	-0.554057705927831	glyceraldehyde-3-phosphate metabolic process
GO:0005657	-0.554057705927831	replication fork
GO:0005666	-0.554057705927831	RNA polymerase III complex
GO:0004066	-0.554057705927831	asparagine synthase (glutamine-hydrolyzing) activity
GO:0008963	-0.554057705927831	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0004852	-0.554862437950955	uroporphyrinogen-III synthase activity
GO:0000155	-0.555715958596773	phosphorelay sensor kinase activity
GO:0004673	-0.555715958596773	protein histidine kinase activity
GO:0016775	-0.555715958596773	phosphotransferase activity, nitrogenous group as acceptor
GO:0006433	-0.555837591620465	prolyl-tRNA aminoacylation
GO:0004827	-0.555837591620465	proline-tRNA ligase activity
GO:0006163	-0.55600518468329	purine nucleotide metabolic process
GO:0072593	-0.55600518468329	reactive oxygen species metabolic process
GO:0009150	-0.55600518468329	purine ribonucleotide metabolic process
GO:0009259	-0.55600518468329	ribonucleotide metabolic process
GO:0046486	-0.55600518468329	glycerolipid metabolic process
GO:0003690	-0.55600518468329	double-stranded DNA binding
GO:0009982	-0.55600518468329	pseudouridine synthase activity
GO:0006739	-0.557952663438748	NADP metabolic process
GO:0009123	-0.557952663438748	nucleoside monophosphate metabolic process
GO:0072528	-0.557952663438748	pyrimidine-containing compound biosynthetic process
GO:1990904	-0.557952663438748	ribonucleoprotein complex
GO:0016903	-0.557952663438748	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0007080	-0.559196611390548	mitotic metaphase plate congression
GO:0050000	-0.559196611390548	chromosome localization
GO:0051303	-0.559196611390548	establishment of chromosome localization
GO:0051310	-0.559196611390548	metaphase plate congression
GO:0051315	-0.559196611390548	attachment of mitotic spindle microtubules to kinetochore
GO:0006189	-0.559900142194206	'de novo' IMP biosynthetic process
GO:0006629	-0.559900142194206	lipid metabolic process
GO:0003848	-0.56171881239087	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0006595	-0.561847620949664	polyamine metabolic process
GO:0006596	-0.561847620949664	polyamine biosynthetic process
GO:0097164	-0.561847620949664	ammonium ion metabolic process
GO:0017070	-0.563093451888043	U6 snRNA binding
GO:0009229	-0.563795099705122	thiamine diphosphate biosynthetic process
GO:0042357	-0.563795099705122	thiamine diphosphate metabolic process
GO:0043461	-0.563795099705122	proton-transporting ATP synthase complex assembly
GO:0016272	-0.563795099705122	prefoldin complex
GO:0090730	-0.563795099705122	Las1 complex
GO:0000166	-0.563795099705122	nucleotide binding
GO:0003723	-0.563795099705122	RNA binding
GO:0016667	-0.563795099705122	oxidoreductase activity, acting on a sulfur group of donors
GO:1901265	-0.563795099705122	nucleoside phosphate binding
GO:0043094	-0.564020393448527	cellular metabolic compound salvage
GO:0043174	-0.564020393448527	nucleoside salvage
GO:0006099	-0.56574257846058	tricarboxylic acid cycle
GO:0006101	-0.56574257846058	citrate metabolic process
GO:0006801	-0.56574257846058	superoxide metabolic process
GO:0000347	-0.56574257846058	THO complex
GO:0030904	-0.56574257846058	retromer complex
GO:0030906	-0.56574257846058	retromer, cargo-selective complex
GO:0004177	-0.56574257846058	aminopeptidase activity
GO:0004357	-0.56574257846058	glutamate-cysteine ligase activity
GO:0032553	-0.56574257846058	ribonucleotide binding
GO:0009349	-0.566267142855573	riboflavin synthase complex
GO:0006741	-0.567690057216038	NADP biosynthetic process
GO:0003910	-0.567690057216038	DNA ligase (ATP) activity
GO:0003951	-0.567690057216038	NAD+ kinase activity
GO:0017076	-0.567690057216038	purine nucleotide binding
GO:0043168	-0.567690057216038	anion binding
GO:0004806	-0.567846383754195	triglyceride lipase activity
GO:0006206	-0.569637535971496	pyrimidine nucleobase metabolic process
GO:0006207	-0.569637535971496	'de novo' pyrimidine nucleobase biosynthetic process
GO:0006605	-0.569637535971496	protein targeting
GO:0006784	-0.569637535971496	heme a biosynthetic process
GO:0009060	-0.569637535971496	aerobic respiration
GO:0019856	-0.569637535971496	pyrimidine nucleobase biosynthetic process
GO:0046160	-0.569637535971496	heme a metabolic process
GO:0000808	-0.569637535971496	origin recognition complex
GO:0005801	-0.569637535971496	cis-Golgi network
GO:0004590	-0.569637535971496	orotidine-5'-phosphate decarboxylase activity
GO:0010181	-0.569637535971496	FMN binding
GO:0017176	-0.569637535971496	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0032555	-0.569637535971496	purine ribonucleotide binding
GO:0015696	-0.571585014726954	ammonium transport
GO:0016053	-0.571585014726954	organic acid biosynthetic process
GO:0046394	-0.571585014726954	carboxylic acid biosynthetic process
GO:0004584	-0.571585014726954	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity
GO:0000154	-0.572835553131781	rRNA modification
GO:0031167	-0.572835553131781	rRNA methylation
GO:0016435	-0.572835553131781	rRNA (guanine) methyltransferase activity
GO:0044255	-0.573532493482412	cellular lipid metabolic process
GO:0005783	-0.573532493482412	endoplasmic reticulum
GO:0004579	-0.573532493482412	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0030554	-0.573532493482412	adenyl nucleotide binding
GO:0006359	-0.574783973380528	regulation of transcription by RNA polymerase III
GO:0016480	-0.574783973380528	negative regulation of transcription by RNA polymerase III
GO:0008531	-0.575202169485068	riboflavin kinase activity
GO:0006771	-0.575340665010657	riboflavin metabolic process
GO:0009231	-0.575340665010657	riboflavin biosynthetic process
GO:0042726	-0.575340665010657	flavin-containing compound metabolic process
GO:0042727	-0.575340665010657	flavin-containing compound biosynthetic process
GO:0006664	-0.575479972237871	glycolipid metabolic process
GO:0009052	-0.575479972237871	pentose-phosphate shunt, non-oxidative branch
GO:0009141	-0.575479972237871	nucleoside triphosphate metabolic process
GO:0051156	-0.575479972237871	glucose 6-phosphate metabolic process
GO:1903509	-0.575479972237871	liposaccharide metabolic process
