ann_term	q_val	annotation
GO:0004751	2.00964382938371e-06	ribose-5-phosphate isomerase activity
GO:0042558	2.00504174584594e-06	pteridine-containing compound metabolic process
GO:0046658	1.9924692381971e-06	anchored component of plasma membrane
GO:0043292	1.98539177261628e-06	contractile fiber
GO:0005861	1.98539177261628e-06	troponin complex
GO:0005865	1.98539177261628e-06	striated muscle thin filament
GO:0030016	1.98539177261628e-06	myofibril
GO:0030017	1.98539177261628e-06	sarcomere
GO:0036379	1.98539177261628e-06	myofilament
GO:0044449	1.98539177261628e-06	contractile fiber part
GO:0044270	1.98539177261628e-06	cellular nitrogen compound catabolic process
GO:0007186	1.98140002816364e-06	G protein-coupled receptor signaling pathway
GO:0004888	1.96010108941633e-06	transmembrane signaling receptor activity
GO:1901564	1.94186654780734e-06	organonitrogen compound metabolic process
GO:0006270	1.84340628041842e-06	DNA replication initiation
GO:0035064	1.80028551805185e-06	methylated histone binding
GO:0140030	1.80028551805185e-06	modification-dependent protein binding
GO:0140034	1.80028551805185e-06	methylation-dependent protein binding
GO:0006006	1.72650349738715e-06	glucose metabolic process
GO:0006412	1.67820222704133e-06	translation
GO:0006575	1.67820222704133e-06	cellular modified amino acid metabolic process
GO:0060089	1.60003363334027e-06	molecular transducer activity
GO:0006497	1.59708100041155e-06	protein lipidation
GO:0006505	1.59708100041155e-06	GPI anchor metabolic process
GO:0006506	1.59708100041155e-06	GPI anchor biosynthetic process
GO:0006661	1.59708100041155e-06	phosphatidylinositol biosynthetic process
GO:0042158	1.59708100041155e-06	lipoprotein biosynthetic process
GO:0038023	1.59708100041155e-06	signaling receptor activity
GO:0030126	1.53848459260885e-06	COPI vesicle coat
GO:0030137	1.53848459260885e-06	COPI-coated vesicle
GO:0030663	1.53848459260885e-06	COPI-coated vesicle membrane
GO:0009141	1.49902628855447e-06	nucleoside triphosphate metabolic process
GO:0015908	1.48302058660178e-06	fatty acid transport
GO:0015909	1.48302058660178e-06	long-chain fatty acid transport
GO:0032309	1.48302058660178e-06	icosanoid secretion
GO:0046717	1.48302058660178e-06	acid secretion
GO:0050482	1.48302058660178e-06	arachidonic acid secretion
GO:0071715	1.48302058660178e-06	icosanoid transport
GO:1901571	1.48302058660178e-06	fatty acid derivative transport
GO:1903963	1.48302058660178e-06	arachidonate transport
GO:0005839	1.48302058660178e-06	proteasome core complex
GO:0005024	1.47166146952998e-06	transforming growth factor beta-activated receptor activity
GO:0005026	1.47166146952998e-06	transforming growth factor beta receptor activity, type II
GO:0004623	1.46773550602519e-06	phospholipase A2 activity
GO:0006771	1.4658609699944e-06	riboflavin metabolic process
GO:0009231	1.4658609699944e-06	riboflavin biosynthetic process
GO:0042726	1.4658609699944e-06	flavin-containing compound metabolic process
GO:0042727	1.4658609699944e-06	flavin-containing compound biosynthetic process
GO:0071310	1.41554862598882e-06	cellular response to organic substance
GO:0046915	1.37018989794528e-06	transition metal ion transmembrane transporter activity
GO:0006261	1.3262585315173e-06	DNA-dependent DNA replication
GO:0042451	1.30258595367014e-06	purine nucleoside biosynthetic process
GO:0046129	1.30258595367014e-06	purine ribonucleoside biosynthetic process
GO:0009451	1.26292305404964e-06	RNA modification
GO:0004518	1.25058316840769e-06	nuclease activity
GO:0008544	1.19684667489734e-06	epidermis development
GO:0015889	1.15808767493708e-06	cobalamin transport
GO:0043043	1.10456167616711e-06	peptide biosynthetic process
GO:0007339	1.06902774686467e-06	binding of sperm to zona pellucida
GO:0009988	1.06902774686467e-06	cell-cell recognition
GO:0035036	1.06902774686467e-06	sperm-egg recognition
GO:0004715	1.0683363184597e-06	non-membrane spanning protein tyrosine kinase activity
GO:0043170	1.06316123089981e-06	macromolecule metabolic process
GO:0006555	1.04671183659866e-06	methionine metabolic process
GO:0046488	1.03638291698773e-06	phosphatidylinositol metabolic process
GO:0006518	1.02569153837576e-06	peptide metabolic process
GO:0098797	9.66778920488764e-07	plasma membrane protein complex
GO:0015930	9.56382121764334e-07	glutamate synthase activity
GO:0055114	9.51678252644147e-07	oxidation-reduction process
GO:0032787	9.38649339552415e-07	monocarboxylic acid metabolic process
GO:0000096	9.31603818950471e-07	sulfur amino acid metabolic process
GO:0072657	9.1531337862705e-07	protein localization to membrane
GO:0097223	9.15116624241153e-07	sperm part
GO:0001750	8.97328450767978e-07	photoreceptor outer segment
GO:0043005	8.97328450767978e-07	neuron projection
GO:0031253	8.97328450767978e-07	cell projection membrane
GO:0042622	8.97328450767978e-07	photoreceptor outer segment membrane
GO:0060170	8.97328450767978e-07	ciliary membrane
GO:0097458	8.97328450767978e-07	neuron part
GO:0097730	8.97328450767978e-07	non-motile cilium
GO:0097731	8.97328450767978e-07	9+0 non-motile cilium
GO:0097733	8.97328450767978e-07	photoreceptor cell cilium
GO:0098590	8.97328450767978e-07	plasma membrane region
GO:0009067	8.89054707832203e-07	aspartate family amino acid biosynthetic process
GO:0030975	8.51881124014817e-07	thiamine binding
GO:0043281	8.49030406499806e-07	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	8.49030406499806e-07	regulation of cysteine-type endopeptidase activity
GO:0008168	8.37490108815274e-07	methyltransferase activity
GO:0032922	8.30596369032769e-07	circadian regulation of gene expression
GO:0016714	8.13153145606909e-07	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0032994	7.94627071236621e-07	protein-lipid complex
GO:0034358	7.94627071236621e-07	plasma lipoprotein particle
GO:0042627	7.94627071236621e-07	chylomicron
GO:1990777	7.94627071236621e-07	lipoprotein particle
GO:0009072	7.81419812977086e-07	aromatic amino acid family metabolic process
GO:0015085	7.62978792705072e-07	calcium ion transmembrane transporter activity
GO:0006536	7.60139729522971e-07	glutamate metabolic process
GO:0016491	7.51189804793659e-07	oxidoreductase activity
GO:0005136	7.47889814407883e-07	interleukin-4 receptor binding
GO:0016667	7.46203996694139e-07	oxidoreductase activity, acting on a sulfur group of donors
GO:0046474	7.44841133704216e-07	glycerophospholipid biosynthetic process
GO:0006650	7.36444628087979e-07	glycerophospholipid metabolic process
GO:0019773	7.30934295344119e-07	proteasome core complex, alpha-subunit complex
GO:0005217	7.04235782379602e-07	intracellular ligand-gated ion channel activity
GO:0005219	7.04235782379602e-07	ryanodine-sensitive calcium-release channel activity
GO:0015278	7.04235782379602e-07	calcium-release channel activity
GO:0099094	7.04235782379602e-07	ligand-gated cation channel activity
GO:0099604	7.04235782379602e-07	ligand-gated calcium channel activity
GO:0043603	7.04235782379602e-07	cellular amide metabolic process
GO:0043604	7.04235782379602e-07	amide biosynthetic process
GO:0006364	6.98181773694755e-07	rRNA processing
GO:0016072	6.98181773694755e-07	rRNA metabolic process
GO:0016053	6.96861731552648e-07	organic acid biosynthetic process
GO:0046394	6.96861731552648e-07	carboxylic acid biosynthetic process
GO:0016011	6.73295342867722e-07	dystroglycan complex
GO:0016012	6.73295342867722e-07	sarcoglycan complex
GO:0031122	6.44289561940333e-07	cytoplasmic microtubule organization
GO:1905515	6.44289561940333e-07	non-motile cilium assembly
GO:0097546	6.44289561940333e-07	ciliary base
GO:0004576	6.39765950594148e-07	oligosaccharyl transferase activity
GO:0051287	6.39765950594148e-07	NAD binding
GO:0002685	6.25611051348186e-07	regulation of leukocyte migration
GO:0050854	6.25611051348186e-07	regulation of antigen receptor-mediated signaling pathway
GO:0050855	6.25611051348186e-07	regulation of B cell receptor signaling pathway
GO:0050900	6.25611051348186e-07	leukocyte migration
GO:0072676	6.25611051348186e-07	lymphocyte migration
GO:2000401	6.25611051348186e-07	regulation of lymphocyte migration
GO:0043269	5.98828548493821e-07	regulation of ion transport
GO:0007154	5.84656842320007e-07	cell communication
GO:0090150	5.7607701411052e-07	establishment of protein localization to membrane
GO:0005681	5.64788642032991e-07	spliceosomal complex
GO:0009110	5.58358607278617e-07	vitamin biosynthetic process
GO:0042364	5.58358607278617e-07	water-soluble vitamin biosynthetic process
GO:0021537	5.58358607278617e-07	telencephalon development
GO:0021543	5.58358607278617e-07	pallium development
GO:0021987	5.58358607278617e-07	cerebral cortex development
GO:0030900	5.58358607278617e-07	forebrain development
GO:0005227	5.58301403580403e-07	calcium activated cation channel activity
GO:0015269	5.58301403580403e-07	calcium-activated potassium channel activity
GO:0022613	5.58301403580403e-07	ribonucleoprotein complex biogenesis
GO:0019207	5.40322002045178e-07	kinase regulator activity
GO:0016407	5.04437494608531e-07	acetyltransferase activity
GO:0045095	4.99625033362772e-07	keratin filament
GO:0007010	4.75582738550203e-07	cytoskeleton organization
GO:0006898	4.65194966840136e-07	receptor-mediated endocytosis
GO:0007340	4.65194966840136e-07	acrosome reaction
GO:0007342	4.65194966840136e-07	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010883	4.65194966840136e-07	regulation of lipid storage
GO:0010884	4.65194966840136e-07	positive regulation of lipid storage
GO:0017156	4.65194966840136e-07	calcium ion regulated exocytosis
GO:0045055	4.65194966840136e-07	regulated exocytosis
GO:0060478	4.65194966840136e-07	acrosomal vesicle exocytosis
GO:1905952	4.65194966840136e-07	regulation of lipid localization
GO:1905954	4.65194966840136e-07	positive regulation of lipid localization
GO:0009986	4.65194966840136e-07	cell surface
GO:0005134	4.65194966840136e-07	interleukin-2 receptor binding
GO:0005135	4.65194966840136e-07	interleukin-3 receptor binding
GO:0008556	4.65194966840136e-07	potassium-transporting ATPase activity
GO:0008900	4.65194966840136e-07	potassium:proton exchanging ATPase activity
GO:0009069	4.58537575107071e-07	serine family amino acid metabolic process
GO:0042254	4.53221800454309e-07	ribosome biogenesis
GO:1901659	4.4825916583416e-07	glycosyl compound biosynthetic process
GO:0005184	4.1605228209881e-07	neuropeptide hormone activity
GO:0006260	4.15329053744817e-07	DNA replication
GO:0004620	4.15329053744817e-07	phospholipase activity
GO:0052547	4.1469895921649e-07	regulation of peptidase activity
GO:0052548	4.1469895921649e-07	regulation of endopeptidase activity
GO:0007217	4.11975403266307e-07	tachykinin receptor signaling pathway
GO:0006400	4.00153995189503e-07	tRNA modification
GO:0050662	3.9593953882887e-07	coenzyme binding
GO:0006766	3.39504444465177e-07	vitamin metabolic process
GO:0006767	3.39504444465177e-07	water-soluble vitamin metabolic process
GO:0019904	3.39478886835474e-07	protein domain specific binding
GO:0001836	3.2656103785687e-07	release of cytochrome c from mitochondria
GO:0008637	3.2656103785687e-07	apoptotic mitochondrial changes
GO:0000375	3.11145637846196e-07	RNA splicing, via transesterification reactions
GO:0016741	2.90350966650261e-07	transferase activity, transferring one-carbon groups
GO:0006414	2.88700640938316e-07	translational elongation
GO:0003746	2.88700640938316e-07	translation elongation factor activity
GO:0009229	2.87202182036943e-07	thiamine diphosphate biosynthetic process
GO:0042357	2.87202182036943e-07	thiamine diphosphate metabolic process
GO:0007162	2.83034329042086e-07	negative regulation of cell adhesion
GO:0046912	2.66946109970832e-07	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0006613	2.52297063869101e-07	cotranslational protein targeting to membrane
GO:0006614	2.52297063869101e-07	SRP-dependent cotranslational protein targeting to membrane
GO:0030291	2.31448782782251e-07	protein serine/threonine kinase inhibitor activity
GO:0006465	2.31448782782251e-07	signal peptide processing
GO:0005787	2.31448782782251e-07	signal peptidase complex
GO:0004788	2.27142029460924e-07	thiamine diphosphokinase activity
GO:0008080	2.2519867456974e-07	N-acetyltransferase activity
GO:0044255	2.21610080529317e-07	cellular lipid metabolic process
GO:0050896	2.16512189552446e-07	response to stimulus
GO:0009163	2.12854386366512e-07	nucleoside biosynthetic process
GO:0042455	2.12854386366512e-07	ribonucleoside biosynthetic process
GO:0044430	2.09914843234903e-07	cytoskeletal part
GO:0005852	2.08701773763165e-07	eukaryotic translation initiation factor 3 complex
GO:0009615	1.97891941326912e-07	response to virus
GO:0051607	1.97891941326912e-07	defense response to virus
GO:0007165	1.94000617767934e-07	signal transduction
GO:0032259	1.8496785237412e-07	methylation
GO:0007178	1.84394707314807e-07	transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0007179	1.84394707314807e-07	transforming growth factor beta receptor signaling pathway
GO:0017015	1.84394707314807e-07	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	1.84394707314807e-07	positive regulation of Wnt signaling pathway
GO:0030512	1.84394707314807e-07	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060070	1.84394707314807e-07	canonical Wnt signaling pathway
GO:0060828	1.84394707314807e-07	regulation of canonical Wnt signaling pathway
GO:0071559	1.84394707314807e-07	response to transforming growth factor beta
GO:0071560	1.84394707314807e-07	cellular response to transforming growth factor beta stimulus
GO:0090092	1.84394707314807e-07	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090101	1.84394707314807e-07	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090263	1.84394707314807e-07	positive regulation of canonical Wnt signaling pathway
GO:0090287	1.84394707314807e-07	regulation of cellular response to growth factor stimulus
GO:0090288	1.84394707314807e-07	negative regulation of cellular response to growth factor stimulus
GO:1903844	1.84394707314807e-07	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	1.84394707314807e-07	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0023052	1.79621802925299e-07	signaling
GO:0048500	1.78393140993009e-07	signal recognition particle
GO:0008312	1.78393140993009e-07	7S RNA binding
GO:0006612	1.76350801071209e-07	protein targeting to membrane
GO:0045862	1.7376291619454e-07	positive regulation of proteolysis
GO:0003899	1.705468753785e-07	DNA-directed 5'-3' RNA polymerase activity
GO:0046148	1.65374499794612e-07	pigment biosynthetic process
GO:0044272	1.6227142991621e-07	sulfur compound biosynthetic process
GO:0003674	1.60922678847096e-07	molecular_function
GO:0046486	1.59622369996833e-07	glycerolipid metabolic process
GO:0016779	1.55575359912056e-07	nucleotidyltransferase activity
GO:0042398	1.50143220365039e-07	cellular modified amino acid biosynthetic process
GO:0008033	1.3714467813325e-07	tRNA processing
GO:0016780	1.37077307709028e-07	phosphotransferase activity, for other substituted phosphate groups
GO:0000377	1.26851593318396e-07	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
GO:0000398	1.26851593318396e-07	mRNA splicing, via spliceosome
GO:0034470	1.22441028989804e-07	ncRNA processing
GO:0051015	1.16868193888728e-07	actin filament binding
GO:0009084	1.04180999091082e-07	glutamine family amino acid biosynthetic process
GO:0015016	1.03820988699816e-07	[heparan sulfate]-glucosamine N-sulfotransferase activity
GO:0034483	1.03820988699816e-07	heparan sulfate sulfotransferase activity
GO:0001772	9.62142238534477e-08	immunological synapse
GO:0097197	9.62142238534477e-08	tetraspanin-enriched microdomain
GO:0007610	9.55985556314411e-08	behavior
GO:0030667	9.44124998133677e-08	secretory granule membrane
GO:0016860	9.44124998133677e-08	intramolecular oxidoreductase activity
GO:0007601	9.2997939237573e-08	visual perception
GO:0050953	9.2997939237573e-08	sensory perception of light stimulus
GO:0030551	9.2997939237573e-08	cyclic nucleotide binding
GO:0030553	9.2997939237573e-08	cGMP binding
GO:0070972	8.95656362625712e-08	protein localization to endoplasmic reticulum
GO:0080134	8.52118861732744e-08	regulation of response to stress
GO:0006892	8.49362836593917e-08	post-Golgi vesicle-mediated transport
GO:1902533	7.99747569486789e-08	positive regulation of intracellular signal transduction
GO:0030518	7.4643496269856e-08	intracellular steroid hormone receptor signaling pathway
GO:0030522	7.4643496269856e-08	intracellular receptor signaling pathway
GO:0048306	7.38580710186129e-08	calcium-dependent protein binding
GO:0071855	6.76438890236842e-08	neuropeptide receptor binding
GO:0008652	6.51840907287685e-08	cellular amino acid biosynthetic process
GO:0140101	6.29347863944303e-08	catalytic activity, acting on a tRNA
GO:0016616	6.07626147271742e-08	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0019221	6.07626147271742e-08	cytokine-mediated signaling pathway
GO:0034097	6.07626147271742e-08	response to cytokine
GO:0043523	6.07626147271742e-08	regulation of neuron apoptotic process
GO:0043524	6.07626147271742e-08	negative regulation of neuron apoptotic process
GO:0051402	6.07626147271742e-08	neuron apoptotic process
GO:0070120	6.07626147271742e-08	ciliary neurotrophic factor-mediated signaling pathway
GO:0070997	6.07626147271742e-08	neuron death
GO:0071345	6.07626147271742e-08	cellular response to cytokine stimulus
GO:1901214	6.07626147271742e-08	regulation of neuron death
GO:1901215	6.07626147271742e-08	negative regulation of neuron death
GO:0005127	6.07626147271742e-08	ciliary neurotrophic factor receptor binding
GO:0045047	6.07626147271742e-08	protein targeting to ER
GO:0072599	6.07626147271742e-08	establishment of protein localization to endoplasmic reticulum
GO:0045087	5.9281159382206e-08	innate immune response
GO:0016836	5.75888452421852e-08	hydro-lyase activity
GO:0006812	5.49208832464091e-08	cation transport
GO:0016831	5.33665642018387e-08	carboxy-lyase activity
GO:0006629	5.14644367008918e-08	lipid metabolic process
GO:0046849	5.02350141172557e-08	bone remodeling
GO:0048771	5.02350141172557e-08	tissue remodeling
GO:0004812	5.02350141172557e-08	aminoacyl-tRNA ligase activity
GO:0016875	5.02350141172557e-08	ligase activity, forming carbon-oxygen bonds
GO:0034505	5.01017235356385e-08	tooth mineralization
GO:0042481	5.01017235356385e-08	regulation of odontogenesis
GO:0042482	5.01017235356385e-08	positive regulation of odontogenesis
GO:0042487	5.01017235356385e-08	regulation of odontogenesis of dentin-containing tooth
GO:0042488	5.01017235356385e-08	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	5.01017235356385e-08	enamel mineralization
GO:0070169	5.01017235356385e-08	positive regulation of biomineral tissue development
GO:0070170	5.01017235356385e-08	regulation of tooth mineralization
GO:0070172	5.01017235356385e-08	positive regulation of tooth mineralization
GO:0070173	5.01017235356385e-08	regulation of enamel mineralization
GO:0070175	5.01017235356385e-08	positive regulation of enamel mineralization
GO:0097186	5.01017235356385e-08	amelogenesis
GO:0110110	5.01017235356385e-08	positive regulation of animal organ morphogenesis
GO:2000027	5.01017235356385e-08	regulation of animal organ morphogenesis
GO:0042255	5.01017235356385e-08	ribosome assembly
GO:0042256	5.01017235356385e-08	mature ribosome assembly
GO:0016747	4.89151772759055e-08	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0005576	4.87270384445476e-08	extracellular region
GO:0009108	4.55358436551637e-08	coenzyme biosynthetic process
GO:0010212	4.54594713825265e-08	response to ionizing radiation
GO:0071214	4.54594713825265e-08	cellular response to abiotic stimulus
GO:0071478	4.54594713825265e-08	cellular response to radiation
GO:0071479	4.54594713825265e-08	cellular response to ionizing radiation
GO:0104004	4.54594713825265e-08	cellular response to environmental stimulus
GO:0043038	4.54594713825265e-08	amino acid activation
GO:0043039	4.54594713825265e-08	tRNA aminoacylation
GO:0099513	4.51257296370297e-08	polymeric cytoskeletal fiber
GO:0005581	4.1978448087647e-08	collagen trimer
GO:0044421	3.92830273418523e-08	extracellular region part
GO:0019911	3.92363345742598e-08	structural constituent of myelin sheath
GO:0062023	3.89221326047751e-08	collagen-containing extracellular matrix
GO:0034062	3.8180023845044e-08	5'-3' RNA polymerase activity
GO:0097747	3.8180023845044e-08	RNA polymerase activity
GO:1901607	3.72279234655871e-08	alpha-amino acid biosynthetic process
GO:0042176	3.68031202598811e-08	regulation of protein catabolic process
GO:0009064	3.56032430081905e-08	glutamine family amino acid metabolic process
GO:0001649	3.56032430081905e-08	osteoblast differentiation
GO:0045667	3.56032430081905e-08	regulation of osteoblast differentiation
GO:0006396	3.50143531349754e-08	RNA processing
GO:0051603	3.4802678389715e-08	proteolysis involved in cellular protein catabolic process
GO:0044257	3.4802678389715e-08	cellular protein catabolic process
GO:1901565	3.4065281657501e-08	organonitrogen compound catabolic process
GO:0004435	3.28093944524095e-08	phosphatidylinositol phospholipase C activity
GO:0004629	3.28093944524095e-08	phospholipase C activity
GO:0004325	3.28057917208711e-08	ferrochelatase activity
GO:0005129	3.15695358146981e-08	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	3.15695358146981e-08	interleukin-5 receptor binding
GO:0030163	3.15695358146981e-08	protein catabolic process
GO:0006171	3.06715766697566e-08	cAMP biosynthetic process
GO:0004016	3.06715766697566e-08	adenylate cyclase activity
GO:0005882	3.06715766697566e-08	intermediate filament
GO:0045111	3.06715766697566e-08	intermediate filament cytoskeleton
GO:0005509	3.00829106052104e-08	calcium ion binding
GO:0034660	2.97879905663595e-08	ncRNA metabolic process
GO:0002253	2.83078001384519e-08	activation of immune response
GO:0003334	2.73529672924051e-08	keratinocyte development
GO:0009066	2.69767719793681e-08	aspartate family amino acid metabolic process
GO:0006418	2.66292755203697e-08	tRNA aminoacylation for protein translation
GO:0045017	2.57528358578819e-08	glycerolipid biosynthetic process
GO:0031262	2.52975537094469e-08	Ndc80 complex
GO:0008641	2.42806809540556e-08	ubiquitin-like modifier activating enzyme activity
GO:0016877	2.42806809540556e-08	ligase activity, forming carbon-sulfur bonds
GO:0050954	2.38957813439082e-08	sensory perception of mechanical stimulus
GO:0007605	2.38957813439082e-08	sensory perception of sound
GO:0016746	2.38957813439082e-08	transferase activity, transferring acyl groups
GO:0044283	2.36665662901856e-08	small molecule biosynthetic process
GO:0006783	2.31490015630264e-08	heme biosynthetic process
GO:0016765	2.29368547396576e-08	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0031175	2.17232539984422e-08	neuron projection development
GO:0048666	2.17232539984422e-08	neuron development
GO:0019842	2.15624038641149e-08	vitamin binding
GO:0003887	2.12188821548871e-08	DNA-directed DNA polymerase activity
GO:0002532	2.10361316492168e-08	production of molecular mediator involved in inflammatory response
GO:0004896	2.10361316492168e-08	cytokine receptor activity
GO:0006399	2.06977547619068e-08	tRNA metabolic process
GO:0008654	2.01644026920041e-08	phospholipid biosynthetic process
GO:0016879	1.86465894379895e-08	ligase activity, forming carbon-nitrogen bonds
GO:0032559	1.8497901862788e-08	adenyl ribonucleotide binding
GO:0030354	1.8095709858039e-08	melanin-concentrating hormone activity
GO:0030554	1.8018724406053e-08	adenyl nucleotide binding
GO:0046332	1.71705628900104e-08	SMAD binding
GO:0006336	1.70650054690461e-08	DNA replication-independent nucleosome assembly
GO:0031055	1.70650054690461e-08	chromatin remodeling at centromere
GO:0034080	1.70650054690461e-08	CENP-A containing nucleosome assembly
GO:0034724	1.70650054690461e-08	DNA replication-independent nucleosome organization
GO:0061641	1.70650054690461e-08	CENP-A containing chromatin organization
GO:0044265	1.62035517433193e-08	cellular macromolecule catabolic process
GO:0035639	1.58959842214875e-08	purine ribonucleoside triphosphate binding
GO:0030054	1.53835622824644e-08	cell junction
GO:0004661	1.527567347578e-08	protein geranylgeranyltransferase activity
GO:0004663	1.527567347578e-08	Rab geranylgeranyltransferase activity
GO:0032553	1.33707616533207e-08	ribonucleotide binding
GO:0015721	1.32856211773096e-08	bile acid and bile salt transport
GO:0046982	1.32856211773096e-08	protein heterodimerization activity
GO:0032555	1.32844971033028e-08	purine ribonucleotide binding
GO:0007623	1.25007334089752e-08	circadian rhythm
GO:0048511	1.25007334089752e-08	rhythmic process
GO:0017076	1.24435887300485e-08	purine nucleotide binding
GO:1901566	1.20284453631381e-08	organonitrogen compound biosynthetic process
GO:0070840	1.14202193447615e-08	dynein complex binding
GO:0006790	1.07299204982369e-08	sulfur compound metabolic process
GO:0005524	1.06694396245826e-08	ATP binding
GO:0030036	9.60917826277921e-09	actin cytoskeleton organization
GO:0030029	9.60917826277921e-09	actin filament-based process
GO:0005944	8.88970533518838e-09	phosphatidylinositol 3-kinase complex, class IB
GO:0097651	8.88970533518838e-09	phosphatidylinositol 3-kinase complex, class I
GO:0046935	8.88970533518838e-09	1-phosphatidylinositol-3-kinase regulator activity
GO:0035014	8.88970533518838e-09	phosphatidylinositol 3-kinase regulator activity
GO:0007631	8.88970533518838e-09	feeding behavior
GO:0016874	8.27150521116814e-09	ligase activity
GO:0051186	8.20866974867271e-09	cofactor metabolic process
GO:0009790	7.76528497554726e-09	embryo development
GO:0051188	7.48172067103923e-09	cofactor biosynthetic process
GO:0030021	7.44149739554188e-09	extracellular matrix structural constituent conferring compression resistance
GO:0030345	7.44149739554188e-09	structural constituent of tooth enamel
GO:0005911	7.03650819800334e-09	cell-cell junction
GO:0009887	6.73345069324372e-09	animal organ morphogenesis
GO:0042475	6.73345069324372e-09	odontogenesis of dentin-containing tooth
GO:0042476	6.73345069324372e-09	odontogenesis
GO:0002200	6.63888746747874e-09	somatic diversification of immune receptors
GO:0002562	6.63888746747874e-09	somatic diversification of immune receptors via germline recombination within a single locus
GO:0016444	6.63888746747874e-09	somatic cell DNA recombination
GO:0033151	6.63888746747874e-09	V(D)J recombination
GO:0051049	6.60870289768267e-09	regulation of transport
GO:0001933	6.60268997297266e-09	negative regulation of protein phosphorylation
GO:0006469	6.60268997297266e-09	negative regulation of protein kinase activity
GO:0033673	6.60268997297266e-09	negative regulation of kinase activity
GO:0042326	6.60268997297266e-09	negative regulation of phosphorylation
GO:0051348	6.60268997297266e-09	negative regulation of transferase activity
GO:0004862	6.60268997297266e-09	cAMP-dependent protein kinase inhibitor activity
GO:0002252	6.01039143658497e-09	immune effector process
GO:0001067	5.96122379755701e-09	regulatory region nucleic acid binding
GO:0044212	5.96122379755701e-09	transcription regulatory region DNA binding
GO:0005143	5.93690469646166e-09	interleukin-12 receptor binding
GO:0030507	5.88602485764314e-09	spectrin binding
GO:0031214	5.73398039653807e-09	biomineral tissue development
GO:0070167	5.73398039653807e-09	regulation of biomineral tissue development
GO:1901363	5.36714559047403e-09	heterocyclic compound binding
GO:0021549	5.35280428310464e-09	cerebellum development
GO:0022037	5.35280428310464e-09	metencephalon development
GO:0030902	5.35280428310464e-09	hindbrain development
GO:0097159	5.35280428310464e-09	organic cyclic compound binding
GO:0016830	4.45588828603062e-09	carbon-carbon lyase activity
GO:0006544	4.20998501037824e-09	glycine metabolic process
GO:0006546	4.20998501037824e-09	glycine catabolic process
GO:0009071	4.20998501037824e-09	serine family amino acid catabolic process
GO:0042135	4.20998501037824e-09	neurotransmitter catabolic process
GO:0004375	4.20998501037824e-09	glycine dehydrogenase (decarboxylating) activity
GO:0016642	4.20998501037824e-09	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
GO:0005326	4.14038516315113e-09	neurotransmitter transporter activity
GO:0005328	4.14038516315113e-09	neurotransmitter:sodium symporter activity
GO:0005335	4.14038516315113e-09	serotonin:sodium symporter activity
GO:0008504	4.14038516315113e-09	monoamine transmembrane transporter activity
GO:0015296	4.14038516315113e-09	anion:cation symporter activity
GO:0015373	4.14038516315113e-09	anion:sodium symporter activity
GO:0015377	4.14038516315113e-09	cation:chloride symporter activity
GO:0015378	4.14038516315113e-09	sodium:chloride symporter activity
GO:1901618	4.14038516315113e-09	organic hydroxy compound transmembrane transporter activity
GO:0007169	4.14038516315113e-09	transmembrane receptor protein tyrosine kinase signaling pathway
GO:0004860	4.05650418201335e-09	protein kinase inhibitor activity
GO:0019210	4.05650418201335e-09	kinase inhibitor activity
GO:0043168	4.05650418201335e-09	anion binding
GO:0002429	4.01330956522776e-09	immune response-activating cell surface receptor signaling pathway
GO:0002757	4.01330956522776e-09	immune response-activating signal transduction
GO:0002768	4.01330956522776e-09	immune response-regulating cell surface receptor signaling pathway
GO:0050851	4.01330956522776e-09	antigen receptor-mediated signaling pathway
GO:0045738	3.95413396151767e-09	negative regulation of DNA repair
GO:2000780	3.95413396151767e-09	negative regulation of double-strand break repair
GO:2001021	3.95413396151767e-09	negative regulation of response to DNA damage stimulus
GO:2001033	3.95413396151767e-09	negative regulation of double-strand break repair via nonhomologous end joining
GO:0097367	3.8441711949294e-09	carbohydrate derivative binding
GO:0007338	3.53824704257926e-09	single fertilization
GO:0009566	3.53824704257926e-09	fertilization
GO:0006732	3.44768168188388e-09	coenzyme metabolic process
GO:0006807	3.21635050974646e-09	nitrogen compound metabolic process
