ann_term	q_val	annotation
GO:0016645	4.41299647450081e-06	oxidoreductase activity, acting on the CH-NH group of donors
GO:0017025	4.41299647450081e-06	TBP-class protein binding
GO:0050660	4.41299647450081e-06	flavin adenine dinucleotide binding
GO:0051018	4.41299647450081e-06	protein kinase A binding
GO:0034237	4.41299647450081e-06	protein kinase A regulatory subunit binding
GO:0031854	4.3010033507128e-06	orexigenic neuropeptide QRFP receptor binding
GO:0042167	4.2702835067308e-06	heme catabolic process
GO:0004074	4.2702835067308e-06	biliverdin reductase activity
GO:0005173	4.2702835067308e-06	stem cell factor receptor binding
GO:0022604	4.2702835067308e-06	regulation of cell morphogenesis
GO:0019221	4.19565358889718e-06	cytokine-mediated signaling pathway
GO:0034097	4.19565358889718e-06	response to cytokine
GO:0043523	4.19565358889718e-06	regulation of neuron apoptotic process
GO:0043524	4.19565358889718e-06	negative regulation of neuron apoptotic process
GO:0051402	4.19565358889718e-06	neuron apoptotic process
GO:0070120	4.19565358889718e-06	ciliary neurotrophic factor-mediated signaling pathway
GO:0070997	4.19565358889718e-06	neuron death
GO:0071345	4.19565358889718e-06	cellular response to cytokine stimulus
GO:1901214	4.19565358889718e-06	regulation of neuron death
GO:1901215	4.19565358889718e-06	negative regulation of neuron death
GO:0005127	4.19565358889718e-06	ciliary neurotrophic factor receptor binding
GO:0009725	4.17861341512402e-06	response to hormone
GO:0006164	4.13556732351199e-06	purine nucleotide biosynthetic process
GO:0006275	4.13556732351199e-06	regulation of DNA replication
GO:0016051	4.13556732351199e-06	carbohydrate biosynthetic process
GO:0018193	4.13556732351199e-06	peptidyl-amino acid modification
GO:0034655	4.13556732351199e-06	nucleobase-containing compound catabolic process
GO:0044282	4.13556732351199e-06	small molecule catabolic process
GO:0042127	3.99943332902098e-06	regulation of cell proliferation
GO:0035299	3.9506012059466e-06	inositol pentakisphosphate 2-kinase activity
GO:0007076	3.93236136790141e-06	mitotic chromosome condensation
GO:0000796	3.93236136790141e-06	condensin complex
GO:0002200	3.88502042081077e-06	somatic diversification of immune receptors
GO:0002562	3.88502042081077e-06	somatic diversification of immune receptors via germline recombination within a single locus
GO:0016444	3.88502042081077e-06	somatic cell DNA recombination
GO:0033151	3.88502042081077e-06	V(D)J recombination
GO:0004312	3.88502042081077e-06	fatty acid synthase activity
GO:0006888	3.80818853972099e-06	ER to Golgi vesicle-mediated transport
GO:0015985	3.80818853972099e-06	energy coupled proton transport, down electrochemical gradient
GO:0015986	3.80818853972099e-06	ATP synthesis coupled proton transport
GO:0019222	3.80818853972099e-06	regulation of metabolic process
GO:0072524	3.80818853972099e-06	pyridine-containing compound metabolic process
GO:0016742	3.80818853972099e-06	hydroxymethyl-, formyl- and related transferase activity
GO:0006919	3.80487691374244e-06	activation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0010950	3.80487691374244e-06	positive regulation of endopeptidase activity
GO:0010952	3.80487691374244e-06	positive regulation of peptidase activity
GO:0043280	3.80487691374244e-06	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0045766	3.80487691374244e-06	positive regulation of angiogenesis
GO:1904018	3.80487691374244e-06	positive regulation of vasculature development
GO:2001056	3.80487691374244e-06	positive regulation of cysteine-type endopeptidase activity
GO:0019911	3.80487691374244e-06	structural constituent of myelin sheath
GO:0007610	3.6565996601663e-06	behavior
GO:0098661	3.6565996601663e-06	inorganic anion transmembrane transport
GO:0015889	3.56916280351353e-06	cobalamin transport
GO:0006644	3.51298893113735e-06	phospholipid metabolic process
GO:0015031	3.51298893113735e-06	protein transport
GO:0051171	3.51298893113735e-06	regulation of nitrogen compound metabolic process
GO:0051641	3.51298893113735e-06	cellular localization
GO:0080090	3.51298893113735e-06	regulation of primary metabolic process
GO:0004386	3.51298893113735e-06	helicase activity
GO:0009086	3.49917967054525e-06	methionine biosynthetic process
GO:0009755	3.46476994361882e-06	hormone-mediated signaling pathway
GO:0009081	3.45306473023188e-06	branched-chain amino acid metabolic process
GO:0009082	3.45306473023188e-06	branched-chain amino acid biosynthetic process
GO:0007249	3.43488530364968e-06	I-kappaB kinase/NF-kappaB signaling
GO:0019229	3.43488530364968e-06	regulation of vasoconstriction
GO:0042310	3.43488530364968e-06	vasoconstriction
GO:0043122	3.43488530364968e-06	regulation of I-kappaB kinase/NF-kappaB signaling
GO:0043123	3.43488530364968e-06	positive regulation of I-kappaB kinase/NF-kappaB signaling
GO:0097756	3.43488530364968e-06	negative regulation of blood vessel diameter
GO:0042287	3.43488530364968e-06	MHC protein binding
GO:0042289	3.43488530364968e-06	MHC class II protein binding
GO:0019904	3.43488530364968e-06	protein domain specific binding
GO:0015079	3.39477210077309e-06	potassium ion transmembrane transporter activity
GO:0031704	3.35374758587625e-06	apelin receptor binding
GO:0010851	3.35374758587625e-06	cyclase regulator activity
GO:0010853	3.35374758587625e-06	cyclase activator activity
GO:0030249	3.35374758587625e-06	guanylate cyclase regulator activity
GO:0030250	3.35374758587625e-06	guanylate cyclase activator activity
GO:0015833	3.26606129351479e-06	peptide transport
GO:0072330	3.26606129351479e-06	monocarboxylic acid biosynthetic process
GO:0002252	3.20691786541289e-06	immune effector process
GO:0031122	3.20691786541289e-06	cytoplasmic microtubule organization
GO:1905515	3.20691786541289e-06	non-motile cilium assembly
GO:0045202	3.20691786541289e-06	synapse
GO:0097546	3.20691786541289e-06	ciliary base
GO:0015721	2.98961107591567e-06	bile acid and bile salt transport
GO:0046982	2.98961107591567e-06	protein heterodimerization activity
GO:0006558	2.98879348104247e-06	L-phenylalanine metabolic process
GO:1902221	2.98879348104247e-06	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0012506	2.98879348104247e-06	vesicle membrane
GO:0030659	2.98879348104247e-06	cytoplasmic vesicle membrane
GO:0003989	2.98879348104247e-06	acetyl-CoA carboxylase activity
GO:0016421	2.98879348104247e-06	CoA carboxylase activity
GO:0016885	2.98879348104247e-06	ligase activity, forming carbon-carbon bonds
GO:1901681	2.98879348104247e-06	sulfur compound binding
GO:0008284	2.88874938930406e-06	positive regulation of cell proliferation
GO:0035435	2.88874938930406e-06	phosphate ion transmembrane transport
GO:0045087	2.73947335220808e-06	innate immune response
GO:0050896	2.73947335220808e-06	response to stimulus
GO:1901565	2.73947335220808e-06	organonitrogen compound catabolic process
GO:0051536	2.73947335220808e-06	iron-sulfur cluster binding
GO:0051540	2.73947335220808e-06	metal cluster binding
GO:0050909	2.73947335220808e-06	sensory perception of taste
GO:0004435	2.73947335220808e-06	phosphatidylinositol phospholipase C activity
GO:0004629	2.73947335220808e-06	phospholipase C activity
GO:0044839	2.69419987461552e-06	cell cycle G2/M phase transition
GO:1902749	2.69419987461552e-06	regulation of cell cycle G2/M phase transition
GO:0030284	2.5885261431491e-06	estrogen receptor activity
GO:0006778	2.50852454680803e-06	porphyrin-containing compound metabolic process
GO:0031323	2.50852454680803e-06	regulation of cellular metabolic process
GO:0004866	2.44702492124522e-06	endopeptidase inhibitor activity
GO:0061135	2.44702492124522e-06	endopeptidase regulator activity
GO:0000408	2.37978864281574e-06	EKC/KEOPS complex
GO:0015908	2.31038385256254e-06	fatty acid transport
GO:0015909	2.31038385256254e-06	long-chain fatty acid transport
GO:0032309	2.31038385256254e-06	icosanoid secretion
GO:0046717	2.31038385256254e-06	acid secretion
GO:0050482	2.31038385256254e-06	arachidonic acid secretion
GO:0071715	2.31038385256254e-06	icosanoid transport
GO:1901571	2.31038385256254e-06	fatty acid derivative transport
GO:1903963	2.31038385256254e-06	arachidonate transport
GO:0007631	2.31038385256254e-06	feeding behavior
GO:0006323	2.30566610643337e-06	DNA packaging
GO:0010468	2.30566610643337e-06	regulation of gene expression
GO:0010556	2.30566610643337e-06	regulation of macromolecule biosynthetic process
GO:0022406	2.30566610643337e-06	membrane docking
GO:0030163	2.30566610643337e-06	protein catabolic process
GO:0031326	2.30566610643337e-06	regulation of cellular biosynthetic process
GO:0032787	2.30566610643337e-06	monocarboxylic acid metabolic process
GO:0048278	2.30566610643337e-06	vesicle docking
GO:0140056	2.30566610643337e-06	organelle localization by membrane tethering
GO:2000112	2.30566610643337e-06	regulation of cellular macromolecule biosynthetic process
GO:0003896	2.30566610643337e-06	DNA primase activity
GO:0004476	2.30566610643337e-06	mannose-6-phosphate isomerase activity
GO:0016829	2.30566610643337e-06	lyase activity
GO:0080134	2.30566610643337e-06	regulation of response to stress
GO:0007586	2.28797853991408e-06	digestion
GO:0030414	2.27904427335515e-06	peptidase inhibitor activity
GO:0061134	2.27904427335515e-06	peptidase regulator activity
GO:0031958	2.25953404956292e-06	corticosteroid receptor signaling pathway
GO:0031960	2.25953404956292e-06	response to corticosteroid
GO:0042921	2.25953404956292e-06	glucocorticoid receptor signaling pathway
GO:0043402	2.25953404956292e-06	glucocorticoid mediated signaling pathway
GO:0051384	2.25953404956292e-06	response to glucocorticoid
GO:0071384	2.25953404956292e-06	cellular response to corticosteroid stimulus
GO:0071385	2.25953404956292e-06	cellular response to glucocorticoid stimulus
GO:0005921	2.25953404956292e-06	gap junction
GO:0005922	2.25953404956292e-06	connexin complex
GO:0004883	2.25953404956292e-06	glucocorticoid receptor activity
GO:0004713	2.24355418679032e-06	protein tyrosine kinase activity
GO:0009889	2.15051209141213e-06	regulation of biosynthetic process
GO:0016999	2.15051209141213e-06	antibiotic metabolic process
GO:0044270	2.15051209141213e-06	cellular nitrogen compound catabolic process
GO:0045184	2.15051209141213e-06	establishment of protein localization
GO:0046700	2.15051209141213e-06	heterocycle catabolic process
GO:1901361	2.15051209141213e-06	organic cyclic compound catabolic process
GO:0004518	2.15051209141213e-06	nuclease activity
GO:0016747	2.15051209141213e-06	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0016835	2.15051209141213e-06	carbon-oxygen lyase activity
GO:0030976	2.15051209141213e-06	thiamine pyrophosphate binding
GO:0000155	2.07291039655302e-06	phosphorelay sensor kinase activity
GO:0004673	2.07291039655302e-06	protein histidine kinase activity
GO:0016775	2.07291039655302e-06	phosphotransferase activity, nitrogenous group as acceptor
GO:0050954	2.04503302402635e-06	sensory perception of mechanical stimulus
GO:0007605	2.04503302402635e-06	sensory perception of sound
GO:0035257	2.04503302402635e-06	nuclear hormone receptor binding
GO:0051427	2.04503302402635e-06	hormone receptor binding
GO:0003848	2.04143235122728e-06	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0004806	2.00489713803374e-06	triglyceride lipase activity
GO:0006915	1.99371821422292e-06	apoptotic process
GO:0008219	1.99371821422292e-06	cell death
GO:0012501	1.99371821422292e-06	programmed cell death
GO:0008104	1.99371821422292e-06	protein localization
GO:0019219	1.99371821422292e-06	regulation of nucleobase-containing compound metabolic process
GO:0044769	1.99371821422292e-06	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0005540	1.94330848628668e-06	hyaluronic acid binding
GO:0035988	1.9308750403661e-06	chondrocyte proliferation
GO:0031225	1.91128397186024e-06	anchored component of membrane
GO:0030261	1.88977954028692e-06	chromosome condensation
GO:0000045	1.81837034401859e-06	autophagosome assembly
GO:0051603	1.81837034401859e-06	proteolysis involved in cellular protein catabolic process
GO:0006733	1.81837034401859e-06	oxidoreduction coenzyme metabolic process
GO:0009309	1.81837034401859e-06	amine biosynthetic process
GO:0016236	1.81837034401859e-06	macroautophagy
GO:0042401	1.81837034401859e-06	cellular biogenic amine biosynthetic process
GO:0044257	1.81837034401859e-06	cellular protein catabolic process
GO:1905037	1.81837034401859e-06	autophagosome organization
GO:0003860	1.81837034401859e-06	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0005048	1.81837034401859e-06	signal sequence binding
GO:0008013	1.80658218813238e-06	beta-catenin binding
GO:0002250	1.75545120630903e-06	adaptive immune response
GO:0002263	1.75545120630903e-06	cell activation involved in immune response
GO:0002285	1.75545120630903e-06	lymphocyte activation involved in immune response
GO:0002286	1.75545120630903e-06	T cell activation involved in immune response
GO:0002287	1.75545120630903e-06	alpha-beta T cell activation involved in immune response
GO:0002292	1.75545120630903e-06	T cell differentiation involved in immune response
GO:0002293	1.75545120630903e-06	alpha-beta T cell differentiation involved in immune response
GO:0002294	1.75545120630903e-06	CD4-positive, alpha-beta T cell differentiation involved in immune response
GO:0002295	1.75545120630903e-06	T-helper cell lineage commitment
GO:0002360	1.75545120630903e-06	T cell lineage commitment
GO:0002363	1.75545120630903e-06	alpha-beta T cell lineage commitment
GO:0002366	1.75545120630903e-06	leukocyte activation involved in immune response
GO:0002460	1.75545120630903e-06	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0002521	1.75545120630903e-06	leukocyte differentiation
GO:0003012	1.75545120630903e-06	muscle system process
GO:0006936	1.75545120630903e-06	muscle contraction
GO:0006937	1.75545120630903e-06	regulation of muscle contraction
GO:0006939	1.75545120630903e-06	smooth muscle contraction
GO:0006940	1.75545120630903e-06	regulation of smooth muscle contraction
GO:0007622	1.75545120630903e-06	rhythmic behavior
GO:0008406	1.75545120630903e-06	gonad development
GO:0022410	1.75545120630903e-06	circadian sleep/wake cycle process
GO:0030098	1.75545120630903e-06	lymphocyte differentiation
GO:0030217	1.75545120630903e-06	T cell differentiation
GO:0035710	1.75545120630903e-06	CD4-positive, alpha-beta T cell activation
GO:0042093	1.75545120630903e-06	T-helper cell differentiation
GO:0042745	1.75545120630903e-06	circadian sleep/wake cycle
GO:0043367	1.75545120630903e-06	CD4-positive, alpha-beta T cell differentiation
GO:0043368	1.75545120630903e-06	positive T cell selection
GO:0043369	1.75545120630903e-06	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
GO:0043373	1.75545120630903e-06	CD4-positive, alpha-beta T cell lineage commitment
GO:0045058	1.75545120630903e-06	T cell selection
GO:0045137	1.75545120630903e-06	development of primary sexual characteristics
GO:0046631	1.75545120630903e-06	alpha-beta T cell activation
GO:0046632	1.75545120630903e-06	alpha-beta T cell differentiation
GO:0048512	1.75545120630903e-06	circadian behavior
GO:0072538	1.75545120630903e-06	T-helper 17 type immune response
GO:0072539	1.75545120630903e-06	T-helper 17 cell differentiation
GO:0072540	1.75545120630903e-06	T-helper 17 cell lineage commitment
GO:0090257	1.75545120630903e-06	regulation of muscle system process
GO:0005138	1.75545120630903e-06	interleukin-6 receptor binding
GO:0016499	1.75545120630903e-06	orexin receptor activity
GO:0004418	1.75545120630903e-06	hydroxymethylbilane synthase activity
GO:0048468	1.75545120630903e-06	cell development
GO:0009349	1.75545120630903e-06	riboflavin synthase complex
GO:0006355	1.75306273951971e-06	regulation of transcription, DNA-templated
GO:0046034	1.75306273951971e-06	ATP metabolic process
GO:0051252	1.75306273951971e-06	regulation of RNA metabolic process
GO:1903506	1.75306273951971e-06	regulation of nucleic acid-templated transcription
GO:2001141	1.75306273951971e-06	regulation of RNA biosynthetic process
GO:0005840	1.75306273951971e-06	ribosome
GO:0005885	1.75306273951971e-06	Arp2/3 protein complex
GO:0016011	1.74434571002759e-06	dystroglycan complex
GO:0016012	1.74434571002759e-06	sarcoglycan complex
GO:0004888	1.71221337695993e-06	transmembrane signaling receptor activity
GO:0005637	1.64135006892344e-06	nuclear inner membrane
GO:0005639	1.64135006892344e-06	integral component of nuclear inner membrane
GO:0031229	1.64135006892344e-06	intrinsic component of nuclear inner membrane
GO:0044453	1.64135006892344e-06	nuclear membrane part
GO:0030855	1.63998977287023e-06	epithelial cell differentiation
GO:0060429	1.63998977287023e-06	epithelium development
GO:0008437	1.63998977287023e-06	thyrotropin-releasing hormone activity
GO:0006122	1.61774628079992e-06	mitochondrial electron transport, ubiquinol to cytochrome c
GO:1901606	1.61774628079992e-06	alpha-amino acid catabolic process
GO:0005750	1.61774628079992e-06	mitochondrial respiratory chain complex III
GO:0005956	1.61774628079992e-06	protein kinase CK2 complex
GO:0045275	1.61774628079992e-06	respiratory chain complex III
GO:0004616	1.61774628079992e-06	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0008076	1.55944891084283e-06	voltage-gated potassium channel complex
GO:0034705	1.55944891084283e-06	potassium channel complex
GO:0030971	1.55944891084283e-06	receptor tyrosine kinase binding
GO:0030296	1.55944891084283e-06	protein tyrosine kinase activator activity
GO:0030298	1.55944891084283e-06	receptor signaling protein tyrosine kinase activator activity
GO:1990782	1.55944891084283e-06	protein tyrosine kinase binding
GO:0036297	1.55944891084283e-06	interstrand cross-link repair
GO:0043240	1.55944891084283e-06	Fanconi anaemia nuclear complex
GO:0040007	1.55944891084283e-06	growth
GO:0031175	1.55944891084283e-06	neuron projection development
GO:0048666	1.55944891084283e-06	neuron development
GO:0006269	1.4929713170394e-06	DNA replication, synthesis of RNA primer
GO:1902600	1.4929713170394e-06	proton transmembrane transport
GO:0016778	1.4929713170394e-06	diphosphotransferase activity
GO:0030515	1.4929713170394e-06	snoRNA binding
GO:0071495	1.4929713170394e-06	cellular response to endogenous stimulus
GO:0005615	1.48442182391653e-06	extracellular space
GO:0006488	1.35931228000987e-06	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	1.35931228000987e-06	oligosaccharide-lipid intermediate biosynthetic process
GO:0003735	1.35931228000987e-06	structural constituent of ribosome
GO:0043022	1.35931228000987e-06	ribosome binding
GO:0004869	1.35193579789265e-06	cysteine-type endopeptidase inhibitor activity
GO:0038023	1.33996984373284e-06	signaling receptor activity
GO:0060089	1.33996984373284e-06	molecular transducer activity
GO:0051015	1.33165333403215e-06	actin filament binding
GO:0032400	1.33165333403215e-06	melanosome localization
GO:0032401	1.33165333403215e-06	establishment of melanosome localization
GO:0032402	1.33165333403215e-06	melanosome transport
GO:0033059	1.33165333403215e-06	cellular pigmentation
GO:0043473	1.33165333403215e-06	pigmentation
GO:0051875	1.33165333403215e-06	pigment granule localization
GO:0051904	1.33165333403215e-06	pigment granule transport
GO:0051905	1.33165333403215e-06	establishment of pigment granule localization
GO:0006954	1.33165333403215e-06	inflammatory response
GO:0006144	1.31806229686539e-06	purine nucleobase metabolic process
GO:0009113	1.31806229686539e-06	purine nucleobase biosynthetic process
GO:0004637	1.31806229686539e-06	phosphoribosylamine-glycine ligase activity
GO:1903522	1.31145030963229e-06	regulation of blood circulation
GO:0007169	1.27611941474466e-06	transmembrane receptor protein tyrosine kinase signaling pathway
GO:1990817	1.27611941474466e-06	RNA adenylyltransferase activity
GO:0002253	1.27504915852332e-06	activation of immune response
GO:0004807	1.26544633707757e-06	triose-phosphate isomerase activity
GO:0008113	1.26544633707757e-06	peptide-methionine (S)-S-oxide reductase activity
GO:0005227	1.17971405821884e-06	calcium activated cation channel activity
GO:0015269	1.17971405821884e-06	calcium-activated potassium channel activity
GO:0008612	1.14874670410081e-06	peptidyl-lysine modification to peptidyl-hypusine
GO:0006289	1.14874670410081e-06	nucleotide-excision repair
GO:0005798	1.14874670410081e-06	Golgi-associated vesicle
GO:0030120	1.14874670410081e-06	vesicle coat
GO:0030135	1.14874670410081e-06	coated vesicle
GO:0030660	1.14874670410081e-06	Golgi-associated vesicle membrane
GO:0030662	1.14874670410081e-06	coated vesicle membrane
GO:0008757	1.14874670410081e-06	S-adenosylmethionine-dependent methyltransferase activity
GO:0016671	1.14874670410081e-06	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0001527	1.13564436985892e-06	microfibril
GO:0044420	1.13564436985892e-06	extracellular matrix component
GO:0005484	1.10569915179049e-06	SNAP receptor activity
GO:0006551	1.09152444844873e-06	leucine metabolic process
GO:0009098	1.09152444844873e-06	leucine biosynthetic process
GO:0003852	1.09152444844873e-06	2-isopropylmalate synthase activity
GO:0009913	1.08419316458983e-06	epidermal cell differentiation
GO:0010506	1.08419316458983e-06	regulation of autophagy
GO:0030216	1.08419316458983e-06	keratinocyte differentiation
GO:0043588	1.08419316458983e-06	skin development
GO:0046332	1.07771422603052e-06	SMAD binding
GO:0003013	1.06881563378657e-06	circulatory system process
GO:0008015	1.06881563378657e-06	blood circulation
GO:0044057	1.06881563378657e-06	regulation of system process
GO:0002694	1.06881563378657e-06	regulation of leukocyte activation
GO:0050865	1.06881563378657e-06	regulation of cell activation
GO:0051249	1.06881563378657e-06	regulation of lymphocyte activation
GO:0006568	1.06881563378657e-06	tryptophan metabolic process
GO:0006586	1.06881563378657e-06	indolalkylamine metabolic process
GO:0009112	1.06881563378657e-06	nucleobase metabolic process
GO:0042430	1.06881563378657e-06	indole-containing compound metabolic process
GO:0046112	1.06881563378657e-06	nucleobase biosynthetic process
GO:0072522	1.06881563378657e-06	purine-containing compound biosynthetic process
GO:0072527	1.06881563378657e-06	pyrimidine-containing compound metabolic process
GO:0016746	1.06881563378657e-06	transferase activity, transferring acyl groups
GO:0043565	1.06881563378657e-06	sequence-specific DNA binding
GO:0007596	1.03253489570592e-06	blood coagulation
GO:0030168	1.03253489570592e-06	platelet activation
GO:0005577	1.03253489570592e-06	fibrinogen complex
GO:0048040	1.03253489570592e-06	UDP-glucuronate decarboxylase activity
GO:0016855	1.00972122896256e-06	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	1.00972122896256e-06	racemase activity, acting on amino acids and derivatives
GO:0060284	1.00972122896256e-06	regulation of cell development
GO:0007276	9.9031863335602e-07	gamete generation
GO:0032504	9.9031863335602e-07	multicellular organism reproduction
GO:0048609	9.9031863335602e-07	multicellular organismal reproductive process
GO:0002097	9.9031863335602e-07	tRNA wobble base modification
GO:0009144	9.9031863335602e-07	purine nucleoside triphosphate metabolic process
GO:0009199	9.9031863335602e-07	ribonucleoside triphosphate metabolic process
GO:0009205	9.9031863335602e-07	purine ribonucleoside triphosphate metabolic process
GO:0008250	9.9031863335602e-07	oligosaccharyltransferase complex
GO:0030975	9.9031863335602e-07	thiamine binding
GO:0099080	9.86973147851559e-07	supramolecular complex
GO:0099081	9.86973147851559e-07	supramolecular polymer
GO:0099512	9.86973147851559e-07	supramolecular fiber
GO:0005923	9.77644512902122e-07	bicellular tight junction
GO:0043296	9.77644512902122e-07	apical junction complex
GO:0070160	9.77644512902122e-07	tight junction
GO:0045595	9.20013770970573e-07	regulation of cell differentiation
GO:0000041	9.1187661700167e-07	transition metal ion transport
GO:0001510	9.1187661700167e-07	RNA methylation
GO:0006098	9.1187661700167e-07	pentose-phosphate shunt
GO:0006570	9.1187661700167e-07	tyrosine metabolic process
GO:0016482	9.1187661700167e-07	cytosolic transport
GO:0031390	9.1187661700167e-07	Ctf18 RFC-like complex
GO:0017056	9.1187661700167e-07	structural constituent of nuclear pore
GO:0008168	9.1187661700167e-07	methyltransferase activity
GO:0030915	9.1187661700167e-07	Smc5-Smc6 complex
GO:0106068	9.1187661700167e-07	SUMO ligase complex
GO:0008608	8.76993791885556e-07	attachment of spindle microtubules to kinetochore
GO:0045787	8.73044909850667e-07	positive regulation of cell cycle
GO:0090068	8.73044909850667e-07	positive regulation of cell cycle process
GO:1901989	8.73044909850667e-07	positive regulation of cell cycle phase transition
GO:1902751	8.73044909850667e-07	positive regulation of cell cycle G2/M phase transition
GO:0009396	8.39747892223276e-07	folic acid-containing compound biosynthetic process
GO:0042440	8.39747892223276e-07	pigment metabolic process
GO:0044272	8.39747892223276e-07	sulfur compound biosynthetic process
GO:0005737	8.39747892223276e-07	cytoplasm
GO:0005732	8.39747892223276e-07	small nucleolar ribonucleoprotein complex
GO:0034457	8.39747892223276e-07	Mpp10 complex
GO:0005047	8.39747892223276e-07	signal recognition particle binding
GO:0016892	8.39747892223276e-07	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0046915	8.39747892223276e-07	transition metal ion transmembrane transporter activity
GO:0032994	8.39747892223276e-07	protein-lipid complex
GO:0034358	8.39747892223276e-07	plasma lipoprotein particle
GO:0042627	8.39747892223276e-07	chylomicron
GO:1990777	8.39747892223276e-07	lipoprotein particle
GO:0005212	8.39747892223276e-07	structural constituent of eye lens
GO:0005246	8.39747892223276e-07	calcium channel regulator activity
GO:0022008	8.23490208573444e-07	neurogenesis
GO:0030182	8.23490208573444e-07	neuron differentiation
GO:0048699	8.23490208573444e-07	generation of neurons
GO:0005185	8.22334320547077e-07	neurohypophyseal hormone activity
GO:0008156	8.18187764415089e-07	negative regulation of DNA replication
GO:0048478	8.18187764415089e-07	replication fork protection
GO:0090329	8.18187764415089e-07	regulation of DNA-dependent DNA replication
GO:2000104	8.18187764415089e-07	negative regulation of DNA-dependent DNA replication
GO:0018196	7.82364313134097e-07	peptidyl-asparagine modification
GO:0018279	7.82364313134097e-07	protein N-linked glycosylation via asparagine
GO:0032991	7.82364313134097e-07	protein-containing complex
GO:0099023	7.82364313134097e-07	tethering complex
GO:0008519	7.82364313134097e-07	ammonium transmembrane transporter activity
GO:0016743	7.82364313134097e-07	carboxyl- or carbamoyltransferase activity
GO:0043169	7.82364313134097e-07	cation binding
GO:0003713	7.82364313134097e-07	transcription coactivator activity
GO:0030507	7.50188065587943e-07	spectrin binding
GO:0005758	7.49047887196411e-07	mitochondrial intermembrane space
GO:0031970	7.49047887196411e-07	organelle envelope lumen
GO:0016530	7.49047887196411e-07	metallochaperone activity
GO:0016531	7.49047887196411e-07	copper chaperone activity
GO:0003864	7.42267511787012e-07	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0048584	7.23780502096422e-07	positive regulation of response to stimulus
GO:0006597	7.20813098515959e-07	spermine biosynthetic process
GO:0008215	7.20813098515959e-07	spermine metabolic process
GO:0008216	7.20813098515959e-07	spermidine metabolic process
GO:0008295	7.20813098515959e-07	spermidine biosynthetic process
GO:0019693	7.20813098515959e-07	ribose phosphate metabolic process
GO:0004014	7.20813098515959e-07	adenosylmethionine decarboxylase activity
GO:0008277	7.20813098515959e-07	regulation of G protein-coupled receptor signaling pathway
GO:0015026	7.20813098515959e-07	coreceptor activity
GO:0070851	7.16788127035723e-07	growth factor receptor binding
GO:0007167	7.15639771098684e-07	enzyme linked receptor protein signaling pathway
GO:0004424	6.86659969788396e-07	imidazoleglycerol-phosphate dehydratase activity
GO:0016533	6.73515706305214e-07	protein kinase 5 complex
GO:0061575	6.73515706305214e-07	cyclin-dependent protein serine/threonine kinase activator activity
GO:0007283	6.68255299453651e-07	spermatogenesis
GO:0048232	6.68255299453651e-07	male gamete generation
GO:0042470	6.68255299453651e-07	melanosome
GO:0048770	6.68255299453651e-07	pigment granule
GO:0071855	6.68255299453651e-07	neuropeptide receptor binding
GO:0006576	6.67233763377411e-07	cellular biogenic amine metabolic process
GO:0006754	6.67233763377411e-07	ATP biosynthetic process
GO:0009142	6.67233763377411e-07	nucleoside triphosphate biosynthetic process
GO:0009145	6.67233763377411e-07	purine nucleoside triphosphate biosynthetic process
GO:0009201	6.67233763377411e-07	ribonucleoside triphosphate biosynthetic process
GO:0009206	6.67233763377411e-07	purine ribonucleoside triphosphate biosynthetic process
GO:0044106	6.67233763377411e-07	cellular amine metabolic process
GO:0051082	6.67233763377411e-07	unfolded protein binding
GO:0005509	6.67233763377411e-07	calcium ion binding
GO:0030097	6.44226689363293e-07	hemopoiesis
GO:0048534	6.44226689363293e-07	hematopoietic or lymphoid organ development
GO:0003937	6.43200214834568e-07	IMP cyclohydrolase activity
GO:0004643	6.43200214834568e-07	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0008009	6.2581289973838e-07	chemokine activity
GO:0042379	6.2581289973838e-07	chemokine receptor binding
GO:0005838	6.24319208491977e-07	proteasome regulatory particle
GO:0008541	6.24319208491977e-07	proteasome regulatory particle, lid subcomplex
GO:0006414	6.16920134796492e-07	translational elongation
GO:0046488	6.16920134796492e-07	phosphatidylinositol metabolic process
GO:0072350	6.16920134796492e-07	tricarboxylic acid metabolic process
GO:0003746	6.16920134796492e-07	translation elongation factor activity
GO:0045321	5.72793428900274e-07	leukocyte activation
GO:0046649	5.72793428900274e-07	lymphocyte activation
