ann_term	q_val	annotation
GO:0019904	2.97644052211531e-08	protein domain specific binding
GO:0004590	2.96476909651027e-08	orotidine-5'-phosphate decarboxylase activity
GO:0034596	2.96476909651027e-08	phosphatidylinositol phosphate 4-phosphatase activity
GO:0034597	2.96476909651027e-08	phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity
GO:0106019	2.96476909651027e-08	phosphatidylinositol-4,5-bisphosphate phosphatase activity
GO:0006167	2.96476909651027e-08	AMP biosynthetic process
GO:0046033	2.96476909651027e-08	AMP metabolic process
GO:0010825	2.96476909651027e-08	positive regulation of centrosome duplication
GO:0036215	2.96476909651027e-08	response to stem cell factor
GO:0036216	2.96476909651027e-08	cellular response to stem cell factor stimulus
GO:0038093	2.96476909651027e-08	Fc receptor signaling pathway
GO:0038109	2.96476909651027e-08	Kit signaling pathway
GO:0046607	2.96476909651027e-08	positive regulation of centrosome cycle
GO:0004465	2.96476909651027e-08	lipoprotein lipase activity
GO:0004949	2.96476909651027e-08	cannabinoid receptor activity
GO:0004990	2.96476909651027e-08	oxytocin receptor activity
GO:0004996	2.96476909651027e-08	thyroid-stimulating hormone receptor activity
GO:0005024	2.96476909651027e-08	transforming growth factor beta-activated receptor activity
GO:0005026	2.96476909651027e-08	transforming growth factor beta receptor activity, type II
GO:0042289	2.96476909651027e-08	MHC class II protein binding
GO:0002683	2.96476909651027e-08	negative regulation of immune system process
GO:0030154	2.96476909651027e-08	cell differentiation
GO:0003334	2.96476909651027e-08	keratinocyte development
GO:0006807	2.96388392193217e-08	nitrogen compound metabolic process
GO:0051095	2.95229021675796e-08	regulation of helicase activity
GO:0051097	2.95229021675796e-08	negative regulation of helicase activity
GO:1905462	2.95229021675796e-08	regulation of DNA duplex unwinding
GO:1905463	2.95229021675796e-08	negative regulation of DNA duplex unwinding
GO:1905774	2.95229021675796e-08	regulation of DNA helicase activity
GO:1905775	2.95229021675796e-08	negative regulation of DNA helicase activity
GO:0004511	2.95229021675796e-08	tyrosine 3-monooxygenase activity
GO:0030371	2.94887955382705e-08	translation repressor activity
GO:0003910	2.94452885480627e-08	DNA ligase (ATP) activity
GO:0034329	2.94452885480627e-08	cell junction assembly
GO:0034330	2.94452885480627e-08	cell junction organization
GO:0044270	2.91012529621999e-08	cellular nitrogen compound catabolic process
GO:0015280	2.881094136835e-08	ligand-gated sodium channel activity
GO:0070493	2.81326817851314e-08	thrombin-activated receptor signaling pathway
GO:0015057	2.81326817851314e-08	thrombin-activated receptor activity
GO:0032392	2.81037221604482e-08	DNA geometric change
GO:0032508	2.81037221604482e-08	DNA duplex unwinding
GO:0035195	2.79739376603319e-08	gene silencing by miRNA
GO:0060147	2.79739376603319e-08	regulation of posttranscriptional gene silencing
GO:0060964	2.79739376603319e-08	regulation of gene silencing by miRNA
GO:0060966	2.79739376603319e-08	regulation of gene silencing by RNA
GO:0060968	2.79739376603319e-08	regulation of gene silencing
GO:0006536	2.74731149810959e-08	glutamate metabolic process
GO:0004999	2.71795928077724e-08	vasoactive intestinal polypeptide receptor activity
GO:0006703	2.68689484377076e-08	estrogen biosynthetic process
GO:0008210	2.68689484377076e-08	estrogen metabolic process
GO:0004303	2.68689484377076e-08	estradiol 17-beta-dehydrogenase activity
GO:0006436	2.68689484377076e-08	tryptophanyl-tRNA aminoacylation
GO:0004830	2.68689484377076e-08	tryptophan-tRNA ligase activity
GO:0005332	2.67482098705118e-08	gamma-aminobutyric acid:sodium symporter activity
GO:0015185	2.67482098705118e-08	gamma-aminobutyric acid transmembrane transporter activity
GO:0015355	2.67482098705118e-08	secondary active monocarboxylate transmembrane transporter activity
GO:0140161	2.67482098705118e-08	monocarboxylate:sodium symporter activity
GO:0008757	2.66931932177913e-08	S-adenosylmethionine-dependent methyltransferase activity
GO:0004399	2.64904990789991e-08	histidinol dehydrogenase activity
GO:0006415	2.63564669322919e-08	translational termination
GO:0004659	2.63564669322919e-08	prenyltransferase activity
GO:0042813	2.63515229018209e-08	Wnt-activated receptor activity
GO:0017147	2.63515229018209e-08	Wnt-protein binding
GO:0005237	2.61376603581029e-08	inhibitory extracellular ligand-gated ion channel activity
GO:0016933	2.61376603581029e-08	extracellularly glycine-gated ion channel activity
GO:0016934	2.61376603581029e-08	extracellularly glycine-gated chloride channel activity
GO:0099095	2.61376603581029e-08	ligand-gated anion channel activity
GO:0015669	2.5782978110277e-08	gas transport
GO:0015671	2.5782978110277e-08	oxygen transport
GO:0015248	2.57297712421133e-08	sterol transporter activity
GO:0017127	2.57297712421133e-08	cholesterol transporter activity
GO:0120015	2.57297712421133e-08	intermembrane sterol transfer activity
GO:0120020	2.57297712421133e-08	intermembrane cholesterol transfer activity
GO:0030594	2.54300115271118e-08	neurotransmitter receptor activity
GO:0034472	2.50259252357408e-08	snRNA 3'-end processing
GO:0034477	2.50259252357408e-08	U6 snRNA 3'-end processing
GO:0008076	2.46169169334854e-08	voltage-gated potassium channel complex
GO:0034705	2.46169169334854e-08	potassium channel complex
GO:0045202	2.46169169334854e-08	synapse
GO:0090482	2.42575073344151e-08	vitamin transmembrane transporter activity
GO:0045211	2.40273803644747e-08	postsynaptic membrane
GO:0097060	2.40273803644747e-08	synaptic membrane
GO:0098794	2.40273803644747e-08	postsynapse
GO:0001558	2.38426364154765e-08	regulation of cell growth
GO:0004997	2.36966881510123e-08	thyrotropin-releasing hormone receptor activity
GO:0006753	2.33284586952292e-08	nucleoside phosphate metabolic process
GO:0005730	2.33284586952292e-08	nucleolus
GO:0046332	2.33284586952292e-08	SMAD binding
GO:0006952	2.2970528355881e-08	defense response
GO:0009052	2.29617974907045e-08	pentose-phosphate shunt, non-oxidative branch
GO:0004751	2.29617974907045e-08	ribose-5-phosphate isomerase activity
GO:0044571	2.28503074176297e-08	[2Fe-2S] cluster assembly
GO:0038036	2.26165833219018e-08	sphingosine-1-phosphate receptor activity
GO:0051093	2.21168712105476e-08	negative regulation of developmental process
GO:0031225	2.20736732162969e-08	anchored component of membrane
GO:0060255	2.18805457230873e-08	regulation of macromolecule metabolic process
GO:0098590	2.17266079552129e-08	plasma membrane region
GO:0044769	2.17073360387771e-08	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0006497	2.14103730638758e-08	protein lipidation
GO:0042158	2.14103730638758e-08	lipoprotein biosynthetic process
GO:0034728	2.14103730638758e-08	nucleosome organization
GO:0007179	2.12245211018526e-08	transforming growth factor beta receptor signaling pathway
GO:0071559	2.12245211018526e-08	response to transforming growth factor beta
GO:0071560	2.12245211018526e-08	cellular response to transforming growth factor beta stimulus
GO:0016175	2.1206364640837e-08	superoxide-generating NADPH oxidase activity
GO:0005921	2.11198240959897e-08	gap junction
GO:0005922	2.11198240959897e-08	connexin complex
GO:0030120	2.10667165949271e-08	vesicle coat
GO:0030662	2.10667165949271e-08	coated vesicle membrane
GO:0099080	2.10667165949271e-08	supramolecular complex
GO:0099081	2.10667165949271e-08	supramolecular polymer
GO:0099512	2.10667165949271e-08	supramolecular fiber
GO:0051241	2.05712038798814e-08	negative regulation of multicellular organismal process
GO:0006474	2.0531798163655e-08	N-terminal protein amino acid acetylation
GO:0017196	2.0531798163655e-08	N-terminal peptidyl-methionine acetylation
GO:0018206	2.0531798163655e-08	peptidyl-methionine modification
GO:0045125	2.03890816285059e-08	bioactive lipid receptor activity
GO:0035924	2.01516761554361e-08	cellular response to vascular endothelial growth factor stimulus
GO:0038084	2.01516761554361e-08	vascular endothelial growth factor signaling pathway
GO:0045766	2.01516761554361e-08	positive regulation of angiogenesis
GO:1904018	2.01516761554361e-08	positive regulation of vasculature development
GO:0005252	2.01516761554361e-08	open rectifier potassium channel activity
GO:0017154	2.01516761554361e-08	semaphorin receptor activity
GO:0030354	2.01516761554361e-08	melanin-concentrating hormone activity
GO:0060089	2.00796267810078e-08	molecular transducer activity
GO:0042427	1.99184987454069e-08	serotonin biosynthetic process
GO:0042428	1.99184987454069e-08	serotonin metabolic process
GO:1901160	1.99184987454069e-08	primary amino compound metabolic process
GO:1901162	1.99184987454069e-08	primary amino compound biosynthetic process
GO:0004510	1.99184987454069e-08	tryptophan 5-monooxygenase activity
GO:0006106	1.989773245287e-08	fumarate metabolic process
GO:0009913	1.97357407488698e-08	epidermal cell differentiation
GO:0030216	1.97357407488698e-08	keratinocyte differentiation
GO:0043588	1.97357407488698e-08	skin development
GO:0006488	1.9680194144187e-08	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	1.9680194144187e-08	oligosaccharide-lipid intermediate biosynthetic process
GO:0030863	1.95451893698533e-08	cortical cytoskeleton
GO:0030864	1.95451893698533e-08	cortical actin cytoskeleton
GO:0001604	1.95410198157656e-08	urotensin II receptor activity
GO:0008502	1.90689624236405e-08	melatonin receptor activity
GO:0035329	1.90187069625842e-08	hippo signaling
GO:0070915	1.86254690211563e-08	lysophosphatidic acid receptor activity
GO:0000026	1.84128129077544e-08	alpha-1,2-mannosyltransferase activity
GO:0004376	1.84128129077544e-08	glycolipid mannosyltransferase activity
GO:0004377	1.84128129077544e-08	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity
GO:0004451	1.84128129077544e-08	isocitrate lyase activity
GO:0005501	1.82443528394648e-08	retinoid binding
GO:0015665	1.82443528394648e-08	alcohol transmembrane transporter activity
GO:0034632	1.82443528394648e-08	retinol transmembrane transporter activity
GO:0019222	1.82443528394648e-08	regulation of metabolic process
GO:0004831	1.81909088675101e-08	tyrosine-tRNA ligase activity
GO:0030242	1.78707293107486e-08	autophagy of peroxisome
GO:0004859	1.75733191870729e-08	phospholipase inhibitor activity
GO:0055102	1.75733191870729e-08	lipase inhibitor activity
GO:0002697	1.75733191870729e-08	regulation of immune effector process
GO:0006909	1.75733191870729e-08	phagocytosis
GO:0042758	1.75733191870729e-08	long-chain fatty acid catabolic process
GO:0045730	1.75733191870729e-08	respiratory burst
GO:0043020	1.75733191870729e-08	NADPH oxidase complex
GO:0004466	1.75733191870729e-08	long-chain-acyl-CoA dehydrogenase activity
GO:0016176	1.75733191870729e-08	superoxide-generating NADPH oxidase activator activity
GO:0072524	1.74078724730092e-08	pyridine-containing compound metabolic process
GO:0009914	1.73835435468531e-08	hormone transport
GO:0046879	1.73835435468531e-08	hormone secretion
GO:0046883	1.73835435468531e-08	regulation of hormone secretion
GO:0019911	1.73835435468531e-08	structural constituent of myelin sheath
GO:0001594	1.73406252532709e-08	trace-amine receptor activity
GO:0005283	1.67558974324399e-08	amino acid:sodium symporter activity
GO:0005416	1.67558974324399e-08	amino acid:cation symporter activity
GO:0010468	1.6607993294849e-08	regulation of gene expression
GO:0016894	1.64589355045634e-08	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0005890	1.6070265780073e-08	sodium:potassium-exchanging ATPase complex
GO:0090533	1.6070265780073e-08	cation-transporting ATPase complex
GO:0016776	1.57010248063626e-08	phosphotransferase activity, phosphate group as acceptor
GO:0007214	1.56516925201066e-08	gamma-aminobutyric acid signaling pathway
GO:0006221	1.56516925201066e-08	pyrimidine nucleotide biosynthetic process
GO:0006816	1.55905514825656e-08	calcium ion transport
GO:0016836	1.52187670765975e-08	hydro-lyase activity
GO:0030518	1.49841715661782e-08	intracellular steroid hormone receptor signaling pathway
GO:0002520	1.49587475313985e-08	immune system development
GO:0016525	1.46810585423371e-08	negative regulation of angiogenesis
GO:1901343	1.46810585423371e-08	negative regulation of vasculature development
GO:2000181	1.46810585423371e-08	negative regulation of blood vessel morphogenesis
GO:0001607	1.46810585423371e-08	neuromedin U receptor activity
GO:0050819	1.46447584073956e-08	negative regulation of coagulation
GO:0000097	1.45872721274712e-08	sulfur amino acid biosynthetic process
GO:0017015	1.44672741629337e-08	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	1.44672741629337e-08	positive regulation of Wnt signaling pathway
GO:0030512	1.44672741629337e-08	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060828	1.44672741629337e-08	regulation of canonical Wnt signaling pathway
GO:0090263	1.44672741629337e-08	positive regulation of canonical Wnt signaling pathway
GO:1903844	1.44672741629337e-08	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	1.44672741629337e-08	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0031099	1.43619233794083e-08	regeneration
GO:0042246	1.43619233794083e-08	tissue regeneration
GO:0048589	1.42300345667525e-08	developmental growth
GO:0006259	1.41659003197584e-08	DNA metabolic process
GO:0050954	1.41659003197584e-08	sensory perception of mechanical stimulus
GO:0007605	1.41659003197584e-08	sensory perception of sound
GO:0006098	1.40661036556051e-08	pentose-phosphate shunt
GO:1990904	1.37980534385223e-08	ribonucleoprotein complex
GO:0045595	1.36818316128338e-08	regulation of cell differentiation
GO:0006893	1.36652694093948e-08	Golgi to plasma membrane transport
GO:0032880	1.36652694093948e-08	regulation of protein localization
GO:0042996	1.36652694093948e-08	regulation of Golgi to plasma membrane protein transport
GO:0042998	1.36652694093948e-08	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	1.36652694093948e-08	Golgi to plasma membrane protein transport
GO:0051222	1.36652694093948e-08	positive regulation of protein transport
GO:0051223	1.36652694093948e-08	regulation of protein transport
GO:0060341	1.36652694093948e-08	regulation of cellular localization
GO:0061951	1.36652694093948e-08	establishment of protein localization to plasma membrane
GO:0070201	1.36652694093948e-08	regulation of establishment of protein localization
GO:0072659	1.36652694093948e-08	protein localization to plasma membrane
GO:0090087	1.36652694093948e-08	regulation of peptide transport
GO:0098876	1.36652694093948e-08	vesicle-mediated transport to the plasma membrane
GO:1903076	1.36652694093948e-08	regulation of protein localization to plasma membrane
GO:1903078	1.36652694093948e-08	positive regulation of protein localization to plasma membrane
GO:1903827	1.36652694093948e-08	regulation of cellular protein localization
GO:1903829	1.36652694093948e-08	positive regulation of cellular protein localization
GO:1904375	1.36652694093948e-08	regulation of protein localization to cell periphery
GO:1904377	1.36652694093948e-08	positive regulation of protein localization to cell periphery
GO:1904951	1.36652694093948e-08	positive regulation of establishment of protein localization
GO:1905475	1.36652694093948e-08	regulation of protein localization to membrane
GO:1905477	1.36652694093948e-08	positive regulation of protein localization to membrane
GO:1990778	1.36652694093948e-08	protein localization to cell periphery
GO:0071253	1.36652694093948e-08	connexin binding
GO:0005249	1.3625555756753e-08	voltage-gated potassium channel activity
GO:0000038	1.35252823043952e-08	very long-chain fatty acid metabolic process
GO:0019367	1.35252823043952e-08	fatty acid elongation, saturated fatty acid
GO:0042761	1.35252823043952e-08	very long-chain fatty acid biosynthetic process
GO:0009922	1.35252823043952e-08	fatty acid elongase activity
GO:0032509	1.35252823043952e-08	endosome transport via multivesicular body sorting pathway
GO:0005021	1.35080207450625e-08	vascular endothelial growth factor-activated receptor activity
GO:0008158	1.33338957203585e-08	hedgehog receptor activity
GO:0050839	1.32947897669259e-08	cell adhesion molecule binding
GO:0001637	1.32010423999242e-08	G protein-coupled chemoattractant receptor activity
GO:0004950	1.32010423999242e-08	chemokine receptor activity
GO:0017046	1.31700694899773e-08	peptide hormone binding
GO:0051424	1.31700694899773e-08	corticotropin-releasing hormone binding
GO:0006220	1.31131221005767e-08	pyrimidine nucleotide metabolic process
GO:0071586	1.3060313036227e-08	CAAX-box protein processing
GO:0080120	1.3060313036227e-08	CAAX-box protein maturation
GO:0001570	1.28709249352355e-08	vasculogenesis
GO:0004965	1.28709249352355e-08	G protein-coupled GABA receptor activity
GO:0030684	1.28511344252074e-08	preribosome
GO:0097546	1.27471825418391e-08	ciliary base
GO:0004802	1.27269531784609e-08	transketolase activity
GO:0005112	1.27234059239525e-08	Notch binding
GO:0022898	1.26637599193397e-08	regulation of transmembrane transporter activity
GO:0032409	1.26637599193397e-08	regulation of transporter activity
GO:0032412	1.26637599193397e-08	regulation of ion transmembrane transporter activity
GO:0034762	1.26637599193397e-08	regulation of transmembrane transport
GO:0034765	1.26637599193397e-08	regulation of ion transmembrane transport
GO:1904062	1.26637599193397e-08	regulation of cation transmembrane transport
GO:2001257	1.26637599193397e-08	regulation of cation channel activity
GO:0045047	1.26637599193397e-08	protein targeting to ER
GO:0072599	1.26637599193397e-08	establishment of protein localization to endoplasmic reticulum
GO:0045095	1.24880255873263e-08	keratin filament
GO:0006188	1.23324921612927e-08	IMP biosynthetic process
GO:0046040	1.23324921612927e-08	IMP metabolic process
GO:0005643	1.19848483890043e-08	nuclear pore
GO:0008009	1.19813834812295e-08	chemokine activity
GO:0042379	1.19813834812295e-08	chemokine receptor binding
GO:0004947	1.18833688646272e-08	bradykinin receptor activity
GO:0004938	1.18630242841012e-08	alpha2-adrenergic receptor activity
GO:0030971	1.18630242841012e-08	receptor tyrosine kinase binding
GO:0030296	1.18630242841012e-08	protein tyrosine kinase activator activity
GO:0030298	1.18630242841012e-08	receptor signaling protein tyrosine kinase activator activity
GO:1990782	1.18630242841012e-08	protein tyrosine kinase binding
GO:0032259	1.18630242841012e-08	methylation
GO:0051171	1.18630242841012e-08	regulation of nitrogen compound metabolic process
GO:0080090	1.18630242841012e-08	regulation of primary metabolic process
GO:1902936	1.18005701920543e-08	phosphatidylinositol bisphosphate binding
GO:0019211	1.17874706476397e-08	phosphatase activator activity
GO:0031958	1.17585475950997e-08	corticosteroid receptor signaling pathway
GO:0031960	1.17585475950997e-08	response to corticosteroid
GO:0042921	1.17585475950997e-08	glucocorticoid receptor signaling pathway
GO:0043402	1.17585475950997e-08	glucocorticoid mediated signaling pathway
GO:0050795	1.17585475950997e-08	regulation of behavior
GO:0051384	1.17585475950997e-08	response to glucocorticoid
GO:0071384	1.17585475950997e-08	cellular response to corticosteroid stimulus
GO:0071385	1.17585475950997e-08	cellular response to glucocorticoid stimulus
GO:0004883	1.17585475950997e-08	glucocorticoid receptor activity
GO:0035257	1.17585475950997e-08	nuclear hormone receptor binding
GO:0051427	1.17585475950997e-08	hormone receptor binding
GO:0031105	1.17585475950997e-08	septin complex
GO:0032156	1.17585475950997e-08	septin cytoskeleton
GO:0032994	1.17585475950997e-08	protein-lipid complex
GO:0034358	1.17585475950997e-08	plasma lipoprotein particle
GO:1990777	1.17585475950997e-08	lipoprotein particle
GO:0050818	1.17585475950997e-08	regulation of coagulation
GO:0007602	1.16000651576531e-08	phototransduction
GO:0046849	1.16000651576531e-08	bone remodeling
GO:0004952	1.16000651576531e-08	dopamine neurotransmitter receptor activity
GO:0008281	1.12391977887022e-08	sulfonylurea receptor activity
GO:0038023	1.11237981806931e-08	signaling receptor activity
GO:0004992	1.11237981806931e-08	platelet activating factor receptor activity
GO:0004113	1.06701558071233e-08	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity
GO:0006120	1.06420017828801e-08	mitochondrial electron transport, NADH to ubiquinone
GO:0071266	1.06146181522777e-08	'de novo' L-methionine biosynthetic process
GO:0006813	1.05129999215706e-08	potassium ion transport
GO:0006414	1.04162767086114e-08	translational elongation
GO:0009106	1.04162767086114e-08	lipoate metabolic process
GO:0009107	1.04162767086114e-08	lipoate biosynthetic process
GO:0016992	1.04162767086114e-08	lipoate synthase activity
GO:0005577	1.03811891789993e-08	fibrinogen complex
GO:0004974	1.03239212680834e-08	leukotriene receptor activity
GO:0007411	1.03239212680834e-08	axon guidance
GO:0097485	1.03239212680834e-08	neuron projection guidance
GO:0002252	1.02844701551757e-08	immune effector process
GO:0030162	1.02564830594685e-08	regulation of proteolysis
GO:0001527	1.02454957269721e-08	microfibril
GO:0044420	1.02454957269721e-08	extracellular matrix component
GO:0006935	1.02454957269721e-08	chemotaxis
GO:0042330	1.02454957269721e-08	taxis
GO:0019219	1.02454957269721e-08	regulation of nucleobase-containing compound metabolic process
GO:0004108	1.02454957269721e-08	citrate (Si)-synthase activity
GO:0036440	1.02454957269721e-08	citrate synthase activity
GO:0019682	1.00833383101796e-08	glyceraldehyde-3-phosphate metabolic process
GO:0004640	1.00804223043194e-08	phosphoribosylanthranilate isomerase activity
GO:0016728	1.0002011085931e-08	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0007193	9.82435797874439e-09	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway
GO:0007195	9.82435797874439e-09	adenylate cyclase-inhibiting dopamine receptor signaling pathway
GO:0032787	9.72773879734895e-09	monocarboxylic acid metabolic process
GO:0035988	9.70011077748461e-09	chondrocyte proliferation
GO:0005173	9.70011077748461e-09	stem cell factor receptor binding
GO:0005911	9.53422442190489e-09	cell-cell junction
GO:0004018	9.4527648414023e-09	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0008544	9.12883458258184e-09	epidermis development
GO:0005579	8.97616853083556e-09	membrane attack complex
GO:0006939	8.91546824960936e-09	smooth muscle contraction
GO:0016846	8.84274567285578e-09	carbon-sulfur lyase activity
GO:0016594	8.81664281427768e-09	glycine binding
GO:0010556	8.81664281427768e-09	regulation of macromolecule biosynthetic process
GO:0031326	8.81664281427768e-09	regulation of cellular biosynthetic process
GO:2000112	8.81664281427768e-09	regulation of cellular macromolecule biosynthetic process
GO:0048771	8.7395004642631e-09	tissue remodeling
GO:0051094	8.73296058508704e-09	positive regulation of developmental process
GO:0005070	8.70175761517306e-09	SH3/SH2 adaptor activity
GO:0035591	8.70175761517306e-09	signaling adaptor activity
GO:0042627	8.70175761517306e-09	chylomicron
GO:0008140	8.70175761517306e-09	cAMP response element binding protein binding
GO:0007389	8.69151253679506e-09	pattern specification process
GO:0033829	8.69151253679506e-09	O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity
GO:0001595	8.64584306755352e-09	angiotensin receptor activity
GO:0004945	8.64584306755352e-09	angiotensin type II receptor activity
GO:0001847	8.60809531638025e-09	opsonin receptor activity
GO:0004878	8.60809531638025e-09	complement component C5a receptor activity
GO:0006545	8.56061266844894e-09	glycine biosynthetic process
GO:0019264	8.56061266844894e-09	glycine biosynthetic process from serine
GO:0035999	8.56061266844894e-09	tetrahydrofolate interconversion
GO:0004372	8.56061266844894e-09	glycine hydroxymethyltransferase activity
GO:0007224	8.42338593330711e-09	smoothened signaling pathway
GO:0045240	8.41552892879772e-09	dihydrolipoyl dehydrogenase complex
GO:0045252	8.41552892879772e-09	oxoglutarate dehydrogenase complex
GO:0004149	8.41552892879772e-09	dihydrolipoyllysine-residue succinyltransferase activity
GO:0016751	8.41552892879772e-09	S-succinyltransferase activity
GO:0002768	8.41552892879772e-09	immune response-regulating cell surface receptor signaling pathway
GO:0005838	8.41552892879772e-09	proteasome regulatory particle
GO:0032879	8.41065288811373e-09	regulation of localization
GO:0016854	8.23904447124373e-09	racemase and epimerase activity
GO:0006355	8.23904447124373e-09	regulation of transcription, DNA-templated
GO:0051252	8.23904447124373e-09	regulation of RNA metabolic process
GO:1903506	8.23904447124373e-09	regulation of nucleic acid-templated transcription
GO:2001141	8.23904447124373e-09	regulation of RNA biosynthetic process
GO:0014065	8.23904447124373e-09	phosphatidylinositol 3-kinase signaling
GO:0051568	8.23904447124373e-09	histone H3-K4 methylation
GO:0042800	8.23904447124373e-09	histone methyltransferase activity (H3-K4 specific)
GO:0019202	8.12310299118944e-09	amino acid kinase activity
GO:0005882	8.12310299118944e-09	intermediate filament
GO:0045111	8.12310299118944e-09	intermediate filament cytoskeleton
GO:0019882	8.06920823324879e-09	antigen processing and presentation
GO:0048008	8.06920823324879e-09	platelet-derived growth factor receptor signaling pathway
GO:0005017	8.06920823324879e-09	platelet-derived growth factor-activated receptor activity
GO:0009889	8.06920823324879e-09	regulation of biosynthetic process
GO:0006289	8.04429146328095e-09	nucleotide-excision repair
GO:0004748	7.88516057827919e-09	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	7.88516057827919e-09	ribonucleoside-diphosphate reductase activity
GO:0004655	7.8469894859018e-09	porphobilinogen synthase activity
GO:0006465	7.83103879204606e-09	signal peptide processing
GO:0031323	7.75792477627052e-09	regulation of cellular metabolic process
GO:0006505	7.72643475167764e-09	GPI anchor metabolic process
GO:0006506	7.72643475167764e-09	GPI anchor biosynthetic process
GO:0006661	7.72643475167764e-09	phosphatidylinositol biosynthetic process
GO:0048013	7.60267872152538e-09	ephrin receptor signaling pathway
GO:0046875	7.60267872152538e-09	ephrin receptor binding
GO:0016744	7.60267872152538e-09	transferase activity, transferring aldehyde or ketonic groups
GO:0019221	7.53270617054422e-09	cytokine-mediated signaling pathway
GO:0034097	7.53270617054422e-09	response to cytokine
GO:0071345	7.53270617054422e-09	cellular response to cytokine stimulus
GO:0070972	7.52851000977714e-09	protein localization to endoplasmic reticulum
GO:0042613	7.46785725632449e-09	MHC class II protein complex
GO:0042611	7.46785725632449e-09	MHC protein complex
GO:0048040	7.46785725632449e-09	UDP-glucuronate decarboxylase activity
GO:0097755	7.44513012656013e-09	positive regulation of blood vessel diameter
GO:0035196	7.44513012656013e-09	production of miRNAs involved in gene silencing by miRNA
GO:0030422	7.44513012656013e-09	production of siRNA involved in RNA interference
GO:0031050	7.44513012656013e-09	dsRNA processing
GO:0042311	7.44513012656013e-09	vasodilation
GO:0050885	7.44513012656013e-09	neuromuscular process controlling balance
GO:0050905	7.44513012656013e-09	neuromuscular process
GO:0050957	7.44513012656013e-09	equilibrioception
GO:0070918	7.44513012656013e-09	production of small RNA involved in gene silencing by RNA
GO:0070920	7.44513012656013e-09	regulation of production of small RNA involved in gene silencing by RNA
GO:0090065	7.44513012656013e-09	regulation of production of siRNA involved in RNA interference
GO:0090075	7.44513012656013e-09	relaxation of muscle
GO:1900368	7.44513012656013e-09	regulation of RNA interference
GO:1903530	7.44513012656013e-09	regulation of secretion by cell
GO:1903798	7.44513012656013e-09	regulation of production of miRNAs involved in gene silencing by miRNA
GO:0043293	7.44513012656013e-09	apoptosome
GO:0070578	7.44513012656013e-09	RISC-loading complex
GO:0005018	7.44513012656013e-09	platelet-derived growth factor alpha-receptor activity
GO:0035197	7.44513012656013e-09	siRNA binding
GO:0061980	7.44513012656013e-09	regulatory RNA binding
GO:0070883	7.44513012656013e-09	pre-miRNA binding
GO:0043123	7.44513012656013e-09	positive regulation of I-kappaB kinase/NF-kappaB signaling
GO:0048483	7.44513012656013e-09	autonomic nervous system development
GO:0048484	7.44513012656013e-09	enteric nervous system development
GO:0004962	7.44513012656013e-09	endothelin receptor activity
GO:0005663	7.44513012656013e-09	DNA replication factor C complex
GO:0007212	7.44513012656013e-09	dopamine receptor signaling pathway
GO:0030273	7.40906040555011e-09	melanin-concentrating hormone receptor activity
GO:0007507	7.40837096129017e-09	heart development
GO:0006771	7.38710012283082e-09	riboflavin metabolic process
GO:0009231	7.38710012283082e-09	riboflavin biosynthetic process
GO:0016494	7.38682693752196e-09	C-X-C chemokine receptor activity
GO:0004413	7.36641348646148e-09	homoserine kinase activity
GO:1901618	7.30524993095658e-09	organic hydroxy compound transmembrane transporter activity
GO:0030337	7.2604099554922e-09	DNA polymerase processivity factor activity
GO:0005540	7.25560086179945e-09	hyaluronic acid binding
GO:0004635	7.1487154519033e-09	phosphoribosyl-AMP cyclohydrolase activity
GO:0002474	6.99840789647131e-09	antigen processing and presentation of peptide antigen via MHC class I
GO:0002483	6.99840789647131e-09	antigen processing and presentation of endogenous peptide antigen
GO:0019883	6.99840789647131e-09	antigen processing and presentation of endogenous antigen
GO:0019885	6.99840789647131e-09	antigen processing and presentation of endogenous peptide antigen via MHC class I
GO:0048002	6.99840789647131e-09	antigen processing and presentation of peptide antigen
GO:0008475	6.99840789647131e-09	procollagen-lysine 5-dioxygenase activity
GO:0070815	6.99840789647131e-09	peptidyl-lysine 5-dioxygenase activity
GO:0008217	6.99840789647131e-09	regulation of blood pressure
GO:0031279	6.99840789647131e-09	regulation of cyclase activity
GO:0045761	6.99840789647131e-09	regulation of adenylate cyclase activity
GO:0051339	6.99840789647131e-09	regulation of lyase activity
