ann_term	q_val	annotation
GO:0004017	0.983137583193036	adenylate kinase activity
GO:0007076	0.983137583193036	mitotic chromosome condensation
GO:0000796	0.983137583193036	condensin complex
GO:0009150	0.983248642366205	purine ribonucleotide metabolic process
GO:0008172	0.983596172876471	S-methyltransferase activity
GO:0004180	0.983596172876471	carboxypeptidase activity
GO:0008192	0.983596172876471	RNA guanylyltransferase activity
GO:0070568	0.983596172876471	guanylyltransferase activity
GO:0004418	0.983596172876471	hydroxymethylbilane synthase activity
GO:0004765	0.983605958144241	shikimate kinase activity
GO:0048309	0.983605958144241	endoplasmic reticulum inheritance
GO:0004838	0.983605958144241	L-tyrosine:2-oxoglutarate aminotransferase activity
GO:0070547	0.983605958144241	L-tyrosine aminotransferase activity
GO:0009522	0.984026919104574	photosystem I
GO:0006144	0.984026919104574	purine nucleobase metabolic process
GO:0005675	0.984026919104574	transcription factor TFIIH holo complex
GO:0032806	0.984026919104574	carboxy-terminal domain protein kinase complex
GO:0006855	0.984026919104574	drug transmembrane transport
GO:0000082	0.984026919104574	G1/S transition of mitotic cell cycle
GO:0043633	0.984026919104574	polyadenylation-dependent RNA catabolic process
GO:0044843	0.984026919104574	cell cycle G1/S phase transition
GO:0060962	0.984026919104574	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:1902806	0.984026919104574	regulation of cell cycle G1/S phase transition
GO:2000045	0.984026919104574	regulation of G1/S transition of mitotic cell cycle
GO:0031515	0.984026919104574	tRNA (m1A) methyltransferase complex
GO:0043527	0.984026919104574	tRNA methyltransferase complex
GO:0005741	0.984026919104574	mitochondrial outer membrane
GO:0033365	0.985349126703326	protein localization to organelle
GO:0006089	0.985349126703326	lactate metabolic process
GO:0090304	0.985393038772209	nucleic acid metabolic process
GO:0006684	0.985629013948362	sphingomyelin metabolic process
GO:0006685	0.985629013948362	sphingomyelin catabolic process
GO:0004767	0.985629013948362	sphingomyelin phosphodiesterase activity
GO:0043043	0.9858155860379	peptide biosynthetic process
GO:0008061	0.985890046853351	chitin binding
GO:0008422	0.986074665973193	beta-glucosidase activity
GO:0008417	0.986074665973193	fucosyltransferase activity
GO:0006997	0.986074665973193	nucleus organization
GO:0008660	0.986074665973193	1-aminocyclopropane-1-carboxylate deaminase activity
GO:0003993	0.986074665973193	acid phosphatase activity
GO:0051494	0.986074665973193	negative regulation of cytoskeleton organization
GO:0038166	0.986074665973193	angiotensin-activated signaling pathway
GO:1904385	0.986074665973193	cellular response to angiotensin
GO:1990776	0.986074665973193	response to angiotensin
GO:0052652	0.986074665973193	cyclic purine nucleotide metabolic process
GO:0008198	0.986074665973193	ferrous iron binding
GO:0043543	0.986074665973193	protein acylation
GO:0005952	0.986074665973193	cAMP-dependent protein kinase complex
GO:0008603	0.986074665973193	cAMP-dependent protein kinase regulator activity
GO:0006421	0.986074665973193	asparaginyl-tRNA aminoacylation
GO:0004816	0.986074665973193	asparagine-tRNA ligase activity
GO:0006739	0.986074665973193	NADP metabolic process
GO:0015369	0.986074665973193	calcium:proton antiporter activity
GO:0051139	0.986074665973193	metal ion:proton antiporter activity
GO:0004800	0.986074665973193	thyroxine 5'-deiodinase activity
GO:0009755	0.986074665973193	hormone-mediated signaling pathway
GO:0008287	0.986074665973193	protein serine/threonine phosphatase complex
GO:1903293	0.986074665973193	phosphatase complex
GO:0065002	0.986074665973193	intracellular protein transmembrane transport
GO:0032418	0.986074665973193	lysosome localization
GO:0006091	0.986074665973193	generation of precursor metabolites and energy
GO:0006678	0.986074665973193	glucosylceramide metabolic process
GO:0006680	0.986074665973193	glucosylceramide catabolic process
GO:0007531	0.986074665973193	mating type determination
GO:0007532	0.986074665973193	regulation of mating-type specific transcription, DNA-templated
GO:0045895	0.986074665973193	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	0.986074665973193	DNA binding, bending
GO:0006568	0.986074665973193	tryptophan metabolic process
GO:0006586	0.986074665973193	indolalkylamine metabolic process
GO:0004612	0.986241312696121	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0018958	0.986405362548633	phenol-containing compound metabolic process
GO:0044179	0.986405362548633	hemolysis in other organism
GO:0051715	0.986405362548633	cytolysis in other organism
GO:0008800	0.986405362548633	beta-lactamase activity
GO:0044421	0.986405362548633	extracellular region part
GO:0034637	0.986405362548633	cellular carbohydrate biosynthetic process
GO:0042575	0.986405362548633	DNA polymerase complex
GO:0009403	0.986405362548633	toxin biosynthetic process
GO:0043385	0.986405362548633	mycotoxin metabolic process
GO:0043386	0.986405362548633	mycotoxin biosynthetic process
GO:0003866	0.986405362548633	3-phosphoshikimate 1-carboxyvinyltransferase activity
GO:0009379	0.986709157624374	Holliday junction helicase complex
GO:0009425	0.986709157624374	bacterial-type flagellum basal body
GO:0030694	0.986709157624374	bacterial-type flagellum basal body, rod
GO:0048476	0.986709157624374	Holliday junction resolvase complex
GO:0005795	0.986759391316742	Golgi stack
GO:0045300	0.986782718140981	acyl-[acyl-carrier-protein] desaturase activity
GO:0098630	0.986790513652101	aggregation of unicellular organisms
GO:0098743	0.986790513652101	cell aggregation
GO:0019693	0.986790513652101	ribose phosphate metabolic process
GO:0006733	0.986790513652101	oxidoreduction coenzyme metabolic process
GO:0000272	0.986790513652101	polysaccharide catabolic process
GO:0030894	0.986790513652101	replisome
GO:0043596	0.986790513652101	nuclear replication fork
GO:0043601	0.986790513652101	nuclear replisome
GO:0043625	0.986790513652101	delta DNA polymerase complex
GO:0072341	0.986790513652101	modified amino acid binding
GO:0050277	0.986790513652101	sedoheptulokinase activity
GO:1990423	0.986790513652101	RZZ complex
GO:0030431	0.986790513652101	sleep
GO:0032222	0.986790513652101	regulation of synaptic transmission, cholinergic
GO:0043266	0.986790513652101	regulation of potassium ion transport
GO:0043268	0.986790513652101	positive regulation of potassium ion transport
GO:0050804	0.986790513652101	modulation of chemical synaptic transmission
GO:0099177	0.986790513652101	regulation of trans-synaptic signaling
GO:1901016	0.986790513652101	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.986790513652101	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.986790513652101	regulation of potassium ion transmembrane transport
GO:1901381	0.986790513652101	positive regulation of potassium ion transmembrane transport
GO:1903818	0.986790513652101	positive regulation of voltage-gated potassium channel activity
GO:0004332	0.986981204418486	fructose-bisphosphate aldolase activity
GO:0042435	0.987819138687497	indole-containing compound biosynthetic process
GO:0004743	0.988460218614049	pyruvate kinase activity
GO:0015706	0.988460218614049	nitrate transport
GO:0004583	0.988460218614049	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
GO:0044275	0.988460218614049	cellular carbohydrate catabolic process
GO:0051234	0.988460218614049	establishment of localization
GO:0030119	0.988789974782877	AP-type membrane coat adaptor complex
GO:0005854	0.988789974782877	nascent polypeptide-associated complex
GO:0000128	0.988789974782877	flocculation
GO:0004613	0.989772513460521	phosphoenolpyruvate carboxykinase (GTP) activity
GO:1990380	0.989772513460521	Lys48-specific deubiquitinase activity
GO:0005779	0.989772513460521	integral component of peroxisomal membrane
GO:0031231	0.989772513460521	intrinsic component of peroxisomal membrane
GO:0031505	0.990280439473208	fungal-type cell wall organization
GO:0046185	0.990280439473208	aldehyde catabolic process
GO:0004350	0.990280439473208	glutamate-5-semialdehyde dehydrogenase activity
GO:0006518	0.990280439473208	peptide metabolic process
GO:0042742	0.990280439473208	defense response to bacterium
GO:0009617	0.990280439473208	response to bacterium
GO:0071806	0.990280439473208	protein transmembrane transport
GO:0044839	0.990280439473208	cell cycle G2/M phase transition
GO:1902749	0.990280439473208	regulation of cell cycle G2/M phase transition
GO:0003963	0.990280439473208	RNA-3'-phosphate cyclase activity
GO:0043953	0.990280439473208	protein transport by the Tat complex
GO:0016630	0.990280439473208	protochlorophyllide reductase activity
GO:0008376	0.990280439473208	acetylgalactosaminyltransferase activity
GO:0009133	0.990280439473208	nucleoside diphosphate biosynthetic process
GO:0070070	0.990280439473208	proton-transporting V-type ATPase complex assembly
GO:0070072	0.990280439473208	vacuolar proton-transporting V-type ATPase complex assembly
GO:0008622	0.990280439473208	epsilon DNA polymerase complex
GO:0016624	0.990280439473208	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0051920	0.990280439473208	peroxiredoxin activity
GO:0051129	0.990280439473208	negative regulation of cellular component organization
GO:0009374	0.990280439473208	biotin binding
GO:0051716	0.990280439473208	cellular response to stimulus
GO:0004318	0.990280439473208	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0006522	0.990280439473208	alanine metabolic process
GO:0009078	0.990280439473208	pyruvate family amino acid metabolic process
GO:0008784	0.990280439473208	alanine racemase activity
GO:0006405	0.990280439473208	RNA export from nucleus
GO:0006406	0.990280439473208	mRNA export from nucleus
GO:0006611	0.990280439473208	protein export from nucleus
GO:0071166	0.990280439473208	ribonucleoprotein complex localization
GO:0071426	0.990280439473208	ribonucleoprotein complex export from nucleus
GO:0071427	0.990280439473208	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0043364	0.990280439473208	glycyl-radical enzyme activating activity
GO:0043365	0.990280439473208	[formate-C-acetyltransferase]-activating enzyme activity
GO:0072524	0.990280439473208	pyridine-containing compound metabolic process
GO:0016577	0.990280439473208	histone demethylation
GO:0034720	0.990280439473208	histone H3-K4 demethylation
GO:0070076	0.990280439473208	histone lysine demethylation
GO:0004722	0.990326753081483	protein serine/threonine phosphatase activity
GO:0046174	0.990326753081483	polyol catabolic process
GO:0004791	0.990326753081483	thioredoxin-disulfide reductase activity
GO:0005253	0.990326753081483	anion channel activity
GO:0015078	0.990467925720435	proton transmembrane transporter activity
GO:0046618	0.990467925720435	drug export
GO:1990961	0.990467925720435	drug transmembrane export
GO:0031625	0.990467925720435	ubiquitin protein ligase binding
GO:0044389	0.990467925720435	ubiquitin-like protein ligase binding
GO:0007157	0.990467925720435	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	0.990467925720435	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0006412	0.990467925720435	translation
GO:0097193	0.990467925720435	intrinsic apoptotic signaling pathway
GO:0015688	0.990916007940122	iron chelate transport
GO:0015891	0.990916007940122	siderophore transport
GO:1903008	0.990916007940122	organelle disassembly
GO:0019200	0.990916007940122	carbohydrate kinase activity
GO:1901137	0.990916007940122	carbohydrate derivative biosynthetic process
GO:0015888	0.990916007940122	thiamine transport
GO:0045117	0.990916007940122	azole transport
GO:0015234	0.990916007940122	thiamine transmembrane transporter activity
GO:1901474	0.990916007940122	azole transmembrane transporter activity
GO:0009712	0.990916007940122	catechol-containing compound metabolic process
GO:0004129	0.990916007940122	cytochrome-c oxidase activity
GO:0016675	0.990916007940122	oxidoreductase activity, acting on a heme group of donors
GO:0016676	0.990916007940122	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor
GO:0006102	0.990916007940122	isocitrate metabolic process
GO:0031047	0.990916007940122	gene silencing by RNA
GO:0016020	0.990916007940122	membrane
GO:0044341	0.990916007940122	sodium-dependent phosphate transport
GO:0015321	0.990916007940122	sodium-dependent phosphate transmembrane transporter activity
GO:0031683	0.990916007940122	G-protein beta/gamma-subunit complex binding
GO:0006810	0.990916007940122	transport
GO:0016798	0.990916007940122	hydrolase activity, acting on glycosyl bonds
GO:0090124	0.990916007940122	N-4 methylation of cytosine
GO:0015667	0.990916007940122	site-specific DNA-methyltransferase (cytosine-N4-specific) activity
GO:0034272	0.990916007940122	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	0.990916007940122	phosphatidylinositol 3-kinase complex, class III
GO:0030248	0.990916007940122	cellulose binding
GO:0061025	0.990916007940122	membrane fusion
GO:0034457	0.990916007940122	Mpp10 complex
GO:0009579	0.990916007940122	thylakoid
GO:0044436	0.990916007940122	thylakoid part
GO:0004649	0.990916007940122	poly(ADP-ribose) glycohydrolase activity
GO:0003746	0.990916007940122	translation elongation factor activity
GO:0006086	0.990916007940122	acetyl-CoA biosynthetic process from pyruvate
GO:0004738	0.990916007940122	pyruvate dehydrogenase activity
GO:0004739	0.990916007940122	pyruvate dehydrogenase (acetyl-transferring) activity
GO:0043047	0.990916007940122	single-stranded telomeric DNA binding
GO:0098847	0.990916007940122	sequence-specific single stranded DNA binding
GO:0099516	0.990916007940122	ion antiporter activity
GO:0006658	0.990916007940122	phosphatidylserine metabolic process
GO:0006659	0.990916007940122	phosphatidylserine biosynthetic process
GO:0048608	0.99146121688546	reproductive structure development
GO:0061458	0.99146121688546	reproductive system development
GO:0004044	0.991664577168969	amidophosphoribosyltransferase activity
GO:0004020	0.992271405704552	adenylylsulfate kinase activity
GO:0001533	0.992271405704552	cornified envelope
GO:0018026	0.992271405704552	peptidyl-lysine monomethylation
GO:0006906	0.992271405704552	vesicle fusion
GO:0006898	0.992271405704552	receptor-mediated endocytosis
GO:0001897	0.992271405704552	cytolysis by symbiont of host cells
GO:0006582	0.992271405704552	melanin metabolic process
GO:0019836	0.992271405704552	hemolysis by symbiont of host erythrocytes
GO:0019499	0.992271405704552	cyanide metabolic process
GO:0019500	0.992271405704552	cyanide catabolic process
GO:0045493	0.992271405704552	xylan catabolic process
GO:0008926	0.992271405704552	mannitol-1-phosphate 5-dehydrogenase activity
GO:0030196	0.992271405704552	cyanide hydratase activity
GO:0030411	0.992271405704552	scytalone dehydratase activity
GO:0046559	0.992271405704552	alpha-glucuronidase activity
GO:0050032	0.992271405704552	L-rhamnonate dehydratase activity
GO:0070330	0.992271405704552	aromatase activity
GO:0009654	0.992271405704552	photosystem II oxygen evolving complex
GO:0072669	0.992271405704552	tRNA-splicing ligase complex
GO:0046653	0.992271405704552	tetrahydrofolate metabolic process
GO:0000213	0.992271405704552	tRNA-intron endonuclease activity
GO:0007041	0.992271405704552	lysosomal transport
GO:0006090	0.992271405704552	pyruvate metabolic process
GO:0008780	0.992271405704552	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
GO:0043015	0.992271405704552	gamma-tubulin binding
GO:0004683	0.992271405704552	calmodulin-dependent protein kinase activity
GO:0016762	0.992271405704552	xyloglucan:xyloglucosyl transferase activity
GO:0003006	0.992271405704552	developmental process involved in reproduction
GO:0010998	0.992271405704552	regulation of translational initiation by eIF2 alpha phosphorylation
GO:0043555	0.992271405704552	regulation of translation in response to stress
GO:0043558	0.992271405704552	regulation of translational initiation in response to stress
GO:0004694	0.992271405704552	eukaryotic translation initiation factor 2alpha kinase activity
GO:0006890	0.992271405704552	retrograde vesicle-mediated transport, Golgi to ER
GO:0016157	0.992271405704552	sucrose synthase activity
GO:0033539	0.992271405704552	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0008914	0.992271405704552	leucyltransferase activity
GO:0019988	0.992271405704552	charged-tRNA amino acid modification
GO:0004557	0.992271405704552	alpha-galactosidase activity
GO:0046577	0.992271405704552	long-chain-alcohol oxidase activity
GO:0005220	0.992271405704552	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity
GO:0070679	0.992271405704552	inositol 1,4,5 trisphosphate binding
GO:1901682	0.992309416391736	sulfur compound transmembrane transporter activity
GO:0022857	0.992309416391736	transmembrane transporter activity
GO:0032797	0.992392151709209	SMN complex
GO:0044422	0.992597438663585	organelle part
GO:0006654	0.992597438663585	phosphatidic acid biosynthetic process
GO:0046473	0.992597438663585	phosphatidic acid metabolic process
GO:0031418	0.992597438663585	L-ascorbic acid binding
GO:0019825	0.992597438663585	oxygen binding
GO:0030278	0.992597438663585	regulation of ossification
GO:0006479	0.992597438663585	protein methylation
GO:0008213	0.992597438663585	protein alkylation
GO:0031369	0.992597438663585	translation initiation factor binding
GO:0042278	0.992597438663585	purine nucleoside metabolic process
GO:0046128	0.992597438663585	purine ribonucleoside metabolic process
GO:0000152	0.992597438663585	nuclear ubiquitin ligase complex
GO:0005680	0.992597438663585	anaphase-promoting complex
GO:0008410	0.992597438663585	CoA-transferase activity
GO:0003868	0.992597438663585	4-hydroxyphenylpyruvate dioxygenase activity
GO:0035673	0.992634725286996	oligopeptide transmembrane transporter activity
GO:0004640	0.992634725286996	phosphoribosylanthranilate isomerase activity
GO:0070876	0.992634725286996	SOSS complex
GO:0030597	0.992634725286996	RNA glycosylase activity
GO:0030598	0.992634725286996	rRNA N-glycosylase activity
GO:0004807	0.992634725286996	triose-phosphate isomerase activity
GO:0004656	0.992634725286996	procollagen-proline 4-dioxygenase activity
GO:0019798	0.992634725286996	procollagen-proline dioxygenase activity
GO:0031543	0.992634725286996	peptidyl-proline dioxygenase activity
GO:0031545	0.992634725286996	peptidyl-proline 4-dioxygenase activity
GO:0033609	0.992634725286996	oxalate metabolic process
GO:0006147	0.992634725286996	guanine catabolic process
GO:0046098	0.992634725286996	guanine metabolic process
GO:0008892	0.992634725286996	guanine deaminase activity
GO:0005215	0.992634725286996	transporter activity
GO:0009095	0.992634725286996	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0022884	0.992634725286996	macromolecule transmembrane transporter activity
GO:0006575	0.992634725286996	cellular modified amino acid metabolic process
GO:0034220	0.992634725286996	ion transmembrane transport
GO:0010411	0.992634725286996	xyloglucan metabolic process
GO:0009249	0.992634725286996	protein lipoylation
GO:0034708	0.992634725286996	methyltransferase complex
GO:0000234	0.992634725286996	phosphoethanolamine N-methyltransferase activity
GO:0042030	0.992634725286996	ATPase inhibitor activity
GO:0031974	0.992634725286996	membrane-enclosed lumen
GO:0043233	0.992634725286996	organelle lumen
GO:0070013	0.992634725286996	intracellular organelle lumen
GO:0000002	0.993094344884622	mitochondrial genome maintenance
GO:0016559	0.993094344884622	peroxisome fission
GO:0004989	0.993094344884622	octopamine receptor activity
GO:0004591	0.993094344884622	oxoglutarate dehydrogenase (succinyl-transferring) activity
GO:0009439	0.993094344884622	cyanate metabolic process
GO:0008824	0.993094344884622	cyanate hydratase activity
GO:0008813	0.993094344884622	chorismate lyase activity
GO:0004423	0.993094344884622	iduronate-2-sulfatase activity
GO:0000772	0.993094344884622	mating pheromone activity
GO:0006426	0.993094344884622	glycyl-tRNA aminoacylation
GO:0004820	0.993094344884622	glycine-tRNA ligase activity
GO:0000793	0.993094344884622	condensed chromosome
GO:0043022	0.993094344884622	ribosome binding
GO:0045026	0.993094344884622	plasma membrane fusion
GO:0016579	0.993094344884622	protein deubiquitination
GO:0006487	0.993094344884622	protein N-linked glycosylation
GO:0006542	0.993094344884622	glutamine biosynthetic process
GO:0030215	0.993094344884622	semaphorin receptor binding
GO:0051225	0.993094344884622	spindle assembly
GO:0019287	0.993094344884622	isopentenyl diphosphate biosynthetic process, mevalonate pathway
GO:0004163	0.993094344884622	diphosphomevalonate decarboxylase activity
GO:0006139	0.993094344884622	nucleobase-containing compound metabolic process
GO:0009199	0.993094344884622	ribonucleoside triphosphate metabolic process
GO:0016507	0.993094344884622	mitochondrial fatty acid beta-oxidation multienzyme complex
GO:0036125	0.993094344884622	fatty acid beta-oxidation multienzyme complex
GO:0004300	0.993094344884622	enoyl-CoA hydratase activity
GO:0032465	0.993094344884622	regulation of cytokinesis
GO:0051302	0.993094344884622	regulation of cell division
GO:0045454	0.993094344884622	cell redox homeostasis
GO:0000794	0.993094344884622	condensed nuclear chromosome
GO:0019915	0.993094344884622	lipid storage
GO:0048038	0.993094344884622	quinone binding
GO:0008022	0.993094344884622	protein C-terminus binding
GO:0019730	0.993094344884622	antimicrobial humoral response
GO:0019731	0.993094344884622	antibacterial humoral response
GO:0004148	0.993094344884622	dihydrolipoyl dehydrogenase activity
GO:0097361	0.993094344884622	CIA complex
GO:0006446	0.993094344884622	regulation of translational initiation
GO:0044446	0.993094344884622	intracellular organelle part
GO:0004654	0.993094344884622	polyribonucleotide nucleotidyltransferase activity
GO:0030148	0.993094344884622	sphingolipid biosynthetic process
GO:0042284	0.993094344884622	sphingolipid delta-4 desaturase activity
GO:0032542	0.993094344884622	sulfiredoxin activity
GO:0004144	0.993094344884622	diacylglycerol O-acyltransferase activity
GO:0004496	0.993094344884622	mevalonate kinase activity
GO:0046434	0.993094344884622	organophosphate catabolic process
GO:0017187	0.993094344884622	peptidyl-glutamic acid carboxylation
GO:0018200	0.993094344884622	peptidyl-glutamic acid modification
GO:0018214	0.993094344884622	protein carboxylation
GO:0008488	0.993094344884622	gamma-glutamyl carboxylase activity
GO:0071203	0.993094344884622	WASH complex
GO:0015804	0.993094344884622	neutral amino acid transport
GO:0015807	0.993094344884622	L-amino acid transport
GO:1902475	0.993094344884622	L-alpha-amino acid transmembrane transport
GO:0004713	0.993094344884622	protein tyrosine kinase activity
GO:0010639	0.993094344884622	negative regulation of organelle organization
GO:0010826	0.993094344884622	negative regulation of centrosome duplication
GO:0046606	0.993094344884622	negative regulation of centrosome cycle
GO:0046839	0.993094344884622	phospholipid dephosphorylation
GO:0046856	0.993094344884622	phosphatidylinositol dephosphorylation
GO:0006044	0.993094344884622	N-acetylglucosamine metabolic process
GO:0003879	0.993094344884622	ATP phosphoribosyltransferase activity
GO:0022900	0.993094344884622	electron transport chain
GO:0005254	0.993094344884622	chloride channel activity
GO:0009311	0.993094344884622	oligosaccharide metabolic process
GO:0009555	0.993094344884622	pollen development
GO:0048229	0.993094344884622	gametophyte development
GO:0051060	0.993094344884622	pullulanase activity
GO:0004601	0.993094344884622	peroxidase activity
GO:1901642	0.993094344884622	nucleoside transmembrane transport
GO:0044452	0.993094344884622	nucleolar part
GO:0000372	0.993094344884622	Group I intron splicing
GO:0000376	0.993094344884622	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000749	0.993094344884622	response to pheromone triggering conjugation with cellular fusion
GO:0010106	0.993094344884622	cellular response to iron ion starvation
GO:0031136	0.993094344884622	positive regulation of conjugation
GO:0031137	0.993094344884622	regulation of conjugation with cellular fusion
GO:0031139	0.993094344884622	positive regulation of conjugation with cellular fusion
GO:0033217	0.993094344884622	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	0.993094344884622	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	0.993094344884622	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0046999	0.993094344884622	regulation of conjugation
GO:0071444	0.993094344884622	cellular response to pheromone
GO:2000243	0.993094344884622	positive regulation of reproductive process
GO:0019209	0.993094344884622	kinase activator activity
GO:0030295	0.993094344884622	protein kinase activator activity
GO:0038024	0.993094344884622	cargo receptor activity
GO:0004618	0.993094344884622	phosphoglycerate kinase activity
GO:0033179	0.993094344884622	proton-transporting V-type ATPase, V0 domain
GO:0006729	0.993094344884622	tetrahydrobiopterin biosynthetic process
GO:0034311	0.993094344884622	diol metabolic process
GO:0034312	0.993094344884622	diol biosynthetic process
GO:0046146	0.993094344884622	tetrahydrobiopterin metabolic process
GO:0030282	0.993094344884622	bone mineralization
GO:0030500	0.993094344884622	regulation of bone mineralization
GO:0045095	0.993094344884622	keratin filament
GO:1901678	0.993094344884622	iron coordination entity transport
GO:0004419	0.993094344884622	hydroxymethylglutaryl-CoA lyase activity
GO:0005750	0.993094344884622	mitochondrial respiratory chain complex III
GO:0009976	0.993094344884622	tocopherol cyclase activity
GO:1901565	0.993094344884622	organonitrogen compound catabolic process
GO:0030135	0.993094344884622	coated vesicle
GO:1901135	0.993094344884622	carbohydrate derivative metabolic process
GO:0000813	0.993094344884622	ESCRT I complex
GO:0016776	0.993094344884622	phosphotransferase activity, phosphate group as acceptor
GO:0004067	0.993094344884622	asparaginase activity
GO:0005654	0.993094344884622	nucleoplasm
GO:0044451	0.993094344884622	nucleoplasm part
GO:0120029	0.993094344884622	proton export across plasma membrane
GO:0140115	0.993094344884622	export across plasma membrane
GO:0008553	0.993094344884622	proton-exporting ATPase activity, phosphorylative mechanism
GO:0004497	0.993094344884622	monooxygenase activity
GO:0032870	0.993094344884622	cellular response to hormone stimulus
GO:0051495	0.993094344884622	positive regulation of cytoskeleton organization
GO:0000737	0.993094344884622	DNA catabolic process, endonucleolytic
GO:0004529	0.993094344884622	exodeoxyribonuclease activity
GO:0016895	0.993094344884622	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0070567	0.993094344884622	cytidylyltransferase activity
GO:0006873	0.993094344884622	cellular ion homeostasis
GO:0010011	0.993094344884622	auxin binding
GO:0051179	0.993094344884622	localization
GO:2000241	0.993094344884622	regulation of reproductive process
GO:0048017	0.993094344884622	inositol lipid-mediated signaling
GO:0004725	0.993094344884622	protein tyrosine phosphatase activity
GO:0004402	0.993094344884622	histone acetyltransferase activity
GO:0006826	0.993094344884622	iron ion transport
GO:0010498	0.993094344884622	proteasomal protein catabolic process
GO:0043161	0.993094344884622	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0016812	0.993094344884622	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides
GO:0000079	0.993094344884622	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	0.993094344884622	regulation of cyclin-dependent protein kinase activity
GO:0004799	0.993094344884622	thymidylate synthase activity
GO:0005044	0.993094344884622	scavenger receptor activity
GO:0034357	0.993094344884622	photosynthetic membrane
GO:0004519	0.993094344884622	endonuclease activity
GO:0015002	0.993094344884622	heme-copper terminal oxidase activity
GO:0000380	0.993094344884622	alternative mRNA splicing, via spliceosome
GO:0001700	0.993094344884622	embryonic development via the syncytial blastoderm
GO:0002065	0.993094344884622	columnar/cuboidal epithelial cell differentiation
GO:0002066	0.993094344884622	columnar/cuboidal epithelial cell development
GO:0007289	0.993094344884622	spermatid nucleus differentiation
GO:0007291	0.993094344884622	sperm individualization
GO:0007292	0.993094344884622	female gamete generation
GO:0007304	0.993094344884622	chorion-containing eggshell formation
GO:0007617	0.993094344884622	mating behavior
GO:0009792	0.993094344884622	embryo development ending in birth or egg hatching
GO:0030703	0.993094344884622	eggshell formation
GO:0030707	0.993094344884622	ovarian follicle cell development
GO:0035092	0.993094344884622	sperm chromatin condensation
GO:0045924	0.993094344884622	regulation of female receptivity
GO:0046008	0.993094344884622	regulation of female receptivity, post-mating
GO:0048477	0.993094344884622	oogenesis
GO:0060180	0.993094344884622	female mating behavior
GO:0005213	0.993094344884622	structural constituent of chorion
GO:0015858	0.993094344884622	nucleoside transport
GO:0005337	0.993094344884622	nucleoside transmembrane transporter activity
GO:0006003	0.993094344884622	fructose 2,6-bisphosphate metabolic process
GO:0000981	0.993094344884622	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:1902911	0.993094344884622	protein kinase complex
GO:0016973	0.993094344884622	poly(A)+ mRNA export from nucleus
GO:0042910	0.993094344884622	xenobiotic transmembrane transporter activity
GO:0009166	0.993094344884622	nucleotide catabolic process
GO:0005506	0.993094344884622	iron ion binding
GO:0006569	0.993094344884622	tryptophan catabolic process
GO:0042402	0.993094344884622	cellular biogenic amine catabolic process
GO:0042436	0.993094344884622	indole-containing compound catabolic process
GO:0046218	0.993094344884622	indolalkylamine catabolic process
GO:1902555	0.993094344884622	endoribonuclease complex
GO:1905348	0.993094344884622	endonuclease complex
GO:0043174	0.993094344884622	nucleoside salvage
GO:0016781	0.993094344884622	phosphotransferase activity, paired acceptors
GO:0098518	0.993094344884622	polynucleotide phosphatase activity
GO:0016852	0.993094344884622	sirohydrochlorin cobaltochelatase activity
GO:0043138	0.993094344884622	3'-5' DNA helicase activity
GO:0033596	0.993094344884622	TSC1-TSC2 complex
GO:0070071	0.993094344884622	proton-transporting two-sector ATPase complex assembly
GO:2001057	0.993094344884622	reactive nitrogen species metabolic process
GO:0006074	0.993094344884622	(1->3)-beta-D-glucan metabolic process
GO:0006075	0.993094344884622	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	0.993094344884622	1,3-beta-D-glucan synthase complex
GO:0003843	0.993094344884622	1,3-beta-D-glucan synthase activity
GO:0009145	0.993094344884622	purine nucleoside triphosphate biosynthetic process
