Feature	Pfam
5368	PF04675
5369	PF03942
5370	PF15901
5371	PF15902
5372	PF04110
5373	PF00366
5374	PF13857
5375	PF13637
5376	PF00939
5377	PF01062
5378	PF01454
5379	PF03464
5380	PF03465
5381	PF03463
5382	PF00109
5383	PF08659
5384	PF00550
5385	PF02801
5386	PF00069
5387	PF12719
5388	PF03810
5389	PF08506
5390	PF04774
5391	PF03109
5392	PF00493
5393	PF17855
5394	PF17207
5395	PF00226
5396	PF13086
5397	PF13087
5398	PF05859
5399	PF04718
5400	PF00398
5401	PF00013
5402	PF00013
5403	PF02037
5404	PF00254
5405	PF00468
5406	PF04427
5407	PF13423
5408	PF00929
5409	PF00013
5410	PF00013
5411	PF00013
5412	PF02296
5413	PF01602
5414	PF02883
5415	PF07444
5416	PF13424
5417	PF02151
5418	PF08439
5419	PF01432
5420	PF12253
5421	PF00400
5422	PF00400
5423	PF00400
5424	PF12265
5425	PF02969
5426	PF07571
5427	PF00487
5428	PF00071
5429	PF12710
5430	PF00730
5431	PF00071
5432	PF10431
5433	PF07724
5434	PF16835
5435	PF12874
5436	PF00283
5437	PF00284
5438	PF00226
5439	PF03364
5440	PF00293
5441	PF05026
5442	PF00764
5443	PF02230
5444	PF06966
5445	PF03876
5446	PF00575
5447	PF05916
5448	PF16922
5449	PF00005
5450	PF08373
5451	PF06068
5452	PF17856
5453	PF00076
5454	PF03151
5455	PF00035
5456	PF01612
5457	PF00566
5458	PF05182
5459	PF00254
5460	PF00237
5461	PF03106
5462	PF00227
5463	PF00085
5464	PF09273
5465	PF00856
5466	PF03144
5467	PF00679
5468	PF00009
5469	PF06485
5470	PF00096
5471	PF00487
5472	PF00085
5473	PF09731
5474	PF00928
5475	PF00504
5476	PF13361
5477	PF00580
5478	PF01204
5479	PF14312
5480	PF14312
5481	PF03382
5482	PF03382
5483	PF03382
5484	PF03382
5485	PF00085
5486	PF01603
5487	PF12237
5488	PF00132
5489	PF06426
5490	PF07851
5491	PF00849
5492	PF01479
5493	PF17820
5494	PF02163
5495	PF01412
5496	PF13246
5497	PF16209
5498	PF16212
5499	PF01656
5500	PF02628
5501	PF09793
5502	PF17216
5503	PF17849
5504	PF13638
5505	PF00773
5506	PF17215
5507	PF14500
5508	PF12460
5509	PF00313
5510	PF09334
5511	PF09334
5512	PF00505
5513	PF03371
5514	PF00875
5515	PF03441
5516	PF01529
5517	PF01833
5518	PF01833
5519	PF01833
5520	PF03741
5521	PF00153
5522	PF00153
5523	PF00153
5524	PF00179
5525	PF02709
5526	PF14492
5527	PF00009
5528	PF03764
5529	PF03144
5530	PF00679
5531	PF12849
5532	PF08241
5533	PF13656
5534	PF01896
5535	PF07479
5536	PF01210
5537	PF02770
5538	PF13429
5539	PF13181
5540	PF02507
5541	PF00152
5542	PF02938
5543	PF01336
5544	PF17780
5545	PF00795
5546	PF02330
5547	PF03914
5548	PF07540
5549	PF05958
5550	PF02922
5551	PF17774
5552	PF00300
5553	PF01591
5554	PF00004
5555	PF17862
5556	PF13771
5557	PF00633
5558	PF00730
5559	PF03572
5560	PF17820
5561	PF00225
5562	PF03473
5563	PF03476
5564	PF03735
5565	PF13287
5566	PF07086
5567	PF00153
5568	PF00153
5569	PF00153
5570	PF00173
5571	PF00450
5572	PF00249
5573	PF17862
5574	PF17862
5575	PF00004
5576	PF00004
5577	PF00650
5578	PF13857
5579	PF01922
5580	PF07714
5581	PF04784
5582	PF00462
5583	PF00610
5584	PF13921
5585	PF00249
5586	PF00249
5587	PF14938
5588	PF02854
5589	PF02854
5590	PF04050
5591	PF02854
5592	PF02847
5593	PF03719
5594	PF00333
5595	PF18758
5596	PF03749
5597	PF07650
5598	PF00189
5599	PF02922
5600	PF00128
5601	PF02806
5602	PF00225
5603	PF08172
5604	PF00004
5605	PF00111
5606	PF00111
5607	PF07744
5608	PF07500
5609	PF04158
5610	PF00400
5611	PF00400
5612	PF00400
5613	PF00400
5614	PF07727
5615	PF13499
5616	PF13202
5617	PF03178
5618	PF01725
5619	PF11968
5620	PF00246
5621	PF02911
5622	PF00551
5623	PF01529
5624	PF13091
5625	PF13091
5626	PF17773
5627	PF12368
5628	PF00581
5629	PF01937
5630	PF01472
5631	PF00696
5632	PF12697
5633	PF07883
5634	PF00016
5635	PF10152
5636	PF04072
5637	PF01342
5638	PF00266
5639	PF00400
5640	PF00226
5641	PF01556
5642	PF02984
5643	PF00134
5644	PF01894
5645	PF06865
5646	PF01070
5647	PF13419
5648	PF00076
5649	PF03062
5650	PF00583
5651	PF00696
5652	PF11886
5653	PF04548
5654	PF10998
5655	PF01764
5656	PF00085
5657	PF04755
5658	PF04751
5659	PF04430
5660	PF00471
5661	PF04424
5662	PF00383
5663	PF07534
5664	PF05421
5665	PF05697
5666	PF05698
5667	PF12697
5668	PF00999
5669	PF06071
5670	PF01926
5671	PF10441
5672	PF04818
5673	PF01472
5674	PF00696
5675	PF12330
5676	PF00849
5677	PF00571
5678	PF01585
5679	PF00583
5680	PF00439
5681	PF02390
5682	PF17177
5683	PF13041
5684	PF00849
5685	PF09751
5686	PF09751
5687	PF01494
5688	PF01398
5689	PF13012
5690	PF03407
5691	PF00004
5692	PF14772
5693	PF03781
5694	PF01925
5695	PF00004
5696	PF12037
5697	PF00400
5698	PF00638
5699	PF00179
5700	PF13637
5701	PF08617
5702	PF13180
5703	PF13365
5704	PF00160
5705	PF00266
5706	PF01734
5707	PF02176
5708	PF02176
5709	PF02733
5710	PF02734
5711	PF08704
5712	PF00704
5713	PF10184
5714	PF00932
5715	PF15247
5716	PF09335
5717	PF00106
5718	PF08323
5719	PF00534
5720	PF16760
5721	PF16760
5722	PF00313
5723	PF00226
5724	PF09320
5725	PF13184
5726	PF08623
5727	PF12906
5728	PF02898
5729	PF07766
5730	PF13574
5731	PF00200
5732	PF00320
5733	PF03949
5734	PF00390
5735	PF00390
5736	PF01636
5737	PF00112
5738	PF05050
5739	PF01042
5740	PF00557
5741	PF01321
5742	PF16189
5743	PF16188
5744	PF17832
5745	PF01472
5746	PF01041
5747	PF13537
5748	PF00733
5749	PF08389
5750	PF13640
5751	PF00168
5752	PF00387
5753	PF00388
5754	PF11977
5755	PF00176
5756	PF02403
5757	PF00587
5758	PF08242
5759	PF09103
5760	PF09169
5761	PF13091
5762	PF13091
5763	PF00627
5764	PF09734
5765	PF00856
5766	PF07496
5767	PF07496
5768	PF01494
5769	PF01494
5770	PF11947
5771	PF00586
5772	PF02769
5773	PF07992
5774	PF00970
5775	PF00175
5776	PF02301
5777	PF00650
5778	PF08585
5779	PF17871
5780	PF00004
5781	PF10431
5782	PF07724
5783	PF00685
5784	PF00004
5785	PF00004
5786	PF05739
5787	PF00667
5788	PF00175
5789	PF00258
5790	PF00849
5791	PF00023
5792	PF08734
5793	PF02926
5794	PF08323
5795	PF16760
5796	PF16760
5797	PF00534
5798	PF01926
5799	PF16360
5800	PF13167
5801	PF13167
5802	PF00005
5803	PF00583
5804	PF00171
5805	PF07082
5806	PF07082
5807	PF00106
5808	PF00717
5809	PF00534
5810	PF13579
5811	PF03348
5812	PF05843
5813	PF00575
5814	PF00575
5815	PF00575
5816	PF00575
5817	PF01485
5818	PF01485
5819	PF05773
5820	PF00069
5821	PF00069
5822	PF10343
5823	PF03109
5824	PF13534
5825	PF13085
5826	PF00627
5827	PF00561
5828	PF16177
5829	PF13193
5830	PF00501
5831	PF02724
5832	PF02724
5833	PF15704
5834	PF08375
5835	PF01399
5836	PF00226
5837	PF00627
5838	PF09668
5839	PF07727
5840	PF10693
5841	PF12159
5842	PF10510
5843	PF00829
5844	PF00249
5845	PF04181
5846	PF12345
5847	PF04055
5848	PF13621
5849	PF13499
5850	PF03372
5851	PF00162
5852	PF02179
5853	PF00125
5854	PF00125
5855	PF00249
5856	PF01529
5857	PF12783
5858	PF09324
5859	PF01369
5860	PF13621
5861	PF00069
5862	PF18483
5863	PF00481
5864	PF00069
5865	PF01245
5866	PF04117
5867	PF00069
5868	PF12352
5869	PF01627
5870	PF04321
5871	PF01565
5872	PF02913
5873	PF00534
5874	PF13439
5875	PF09335
5876	PF13449
5877	PF01476
5878	PF08423
5879	PF09495
5880	PF00249
5881	PF03982
5882	PF00443
5883	PF13419
5884	PF04827
5885	PF13460
5886	PF13460
5887	PF08547
5888	PF15630
5889	PF04072
5890	PF00226
5891	PF02492
5892	PF07683
5893	PF02943
5894	PF00085
5895	PF01593
5896	PF10584
5897	PF00227
5898	PF00595
5899	PF01346
5900	PF00254
5901	PF00153
5902	PF00153
5903	PF00153
5904	PF12265
5905	PF00400
5906	PF00400
5907	PF00400
5908	PF12894
5909	PF02493
5910	PF02493
5911	PF02493
5912	PF02493
5913	PF02493
5914	PF02493
5915	PF02493
5916	PF02493
5917	PF01504
5918	PF13417
5919	PF03055
5920	PF00651
5921	PF05721
5922	PF05219
5923	PF01061
5924	PF00005
5925	PF00106
5926	PF03776
5927	PF00153
5928	PF00153
5929	PF00153
5930	PF09325
5931	PF00787
5932	PF00034
5933	PF01725
5934	PF03969
5935	PF14226
5936	PF03171
5937	PF07202
5938	PF06058
5939	PF04725
5940	PF13806
5941	PF13472
5942	PF13812
5943	PF13812
5944	PF01535
5945	PF07766
5946	PF00571
5947	PF13639
5948	PF00581
5949	PF00454
5950	PF02260
5951	PF16363
5952	PF06071
5953	PF01926
5954	PF07683
5955	PF02492
5956	PF13920
5957	PF00929
5958	PF02463
5959	PF06470
5960	PF12796
5961	PF00025
5962	PF12697
5963	PF02401
5964	PF12014
5965	PF05625
5966	PF05996
5967	PF00186
5968	PF00303
5969	PF08265
5970	PF05764
5971	PF00494
5972	PF00574
5973	PF01789
5974	PF00106
5975	PF05833
5976	PF05670
5977	PF04452
5978	PF01494
5979	PF01602
5980	PF00170
5981	PF01937
5982	PF03630
5983	PF01564
5984	PF17284
5985	PF01041
5986	PF04777
5987	PF00085
5988	PF00106
5989	PF01649
5990	PF00583
5991	PF00270
5992	PF00271
5993	PF02492
5994	PF07683
5995	PF01782
5996	PF05239
5997	PF04178
5998	PF00270
5999	PF00271
6000	PF07064
6001	PF01248
6002	PF01987
6003	PF00046
6004	PF00076
6005	PF14327
6006	PF14304
6007	PF06046
6008	PF00153
6009	PF00153
6010	PF00153
6011	PF12796
6012	PF00887
6013	PF12894
6014	PF08159
6015	PF10183
6016	PF02181
6017	PF13949
6018	PF03097
6019	PF02622
6020	PF00149
6021	PF02373
6022	PF01370
6023	PF02953
6024	PF16531
6025	PF10408
6026	PF04564
6027	PF07808
6028	PF00632
6029	PF05063
6030	PF01571
6031	PF12234
6032	PF00294
6033	PF11911
6034	PF00069
6035	PF00270
6036	PF00271
6037	PF13087
6038	PF13604
6039	PF04000
6040	PF09368
6041	PF12624
6042	PF16908
6043	PF06650
6044	PF00076
6045	PF01136
6046	PF01136
6047	PF12392
6048	PF17135
6049	PF13087
6050	PF13086
6051	PF13086
6052	PF05793
6053	PF05670
6054	PF01287
6055	PF13001
6056	PF16363
6057	PF00005
6058	PF00005
6059	PF12848
6060	PF00443
6061	PF00582
6062	PF00696
6063	PF00742
6064	PF03447
6065	PF01842
6066	PF13840
6067	PF01253
6068	PF15916
6069	PF00293
6070	PF00675
6071	PF05193
6072	PF05193
6073	PF05686
6074	PF00076
6075	PF00076
6076	PF00076
6077	PF01103
6078	PF17907
6079	PF07496
6080	PF00856
6081	PF00557
6082	PF05195
6083	PF12701
6084	PF07842
6085	PF00112
6086	PF08246
6087	PF07985
6088	PF00566
6089	PF01432
6090	PF01202
6091	PF00288
6092	PF08544
6093	PF10509
6094	PF03725
6095	PF01138
6096	PF05479
6097	PF00270
6098	PF00271
6099	PF04791
6100	PF13759
6101	PF02463
6102	PF12850
6103	PF12871
6104	PF03371
6105	PF13233
6106	PF03407
6107	PF10238
6108	PF10238
6109	PF17136
6110	PF00069
6111	PF13499
6112	PF13499
6113	PF00085
6114	PF13193
6115	PF00501
6116	PF13522
6117	PF00156
6118	PF00011
6119	PF04437
6120	PF01597
6121	PF03143
6122	PF03144
6123	PF00009
6124	PF05450
6125	PF16901
6126	PF01266
6127	PF00005
6128	PF00069
6129	PF03106
6130	PF13393
6131	PF03129
6132	PF13793
6133	PF00156
6134	PF07821
6135	PF00128
6136	PF04034
6137	PF04068
6138	PF00696
6139	PF00004
6140	PF17862
6141	PF01434
6142	PF00886
6143	PF00498
6144	PF00481
6145	PF05127
6146	PF13718
6147	PF13725
6148	PF08351
6149	PF00400
6150	PF00400
6151	PF00400
6152	PF12265
6153	PF18147
6154	PF12513
6155	PF00271
6156	PF00719
6157	PF01661
6158	PF13716
6159	PF03382
6160	PF03382
6161	PF03382
6162	PF03382
6163	PF03382
6164	PF03382
6165	PF03382
6166	PF03382
6167	PF03382
6168	PF08423
6169	PF02735
6170	PF08495
6171	PF03208
6172	PF01613
6173	PF00258
6174	PF08155
6175	PF06858
6176	PF17835
6177	PF01636
6178	PF02771
6179	PF02770
6180	PF00441
6181	PF00903
6182	PF00069
6183	PF00892
6184	PF00892
6185	PF00571
6186	PF00571
6187	PF00641
6188	PF00641
6189	PF00641
6190	PF00069
6191	PF17785
6192	PF10672
6193	PF07992
6194	PF02852
6195	PF00291
6196	PF00164
6197	PF04851
6198	PF00271
6199	PF18044
6200	PF18044
6201	PF00097
6202	PF17773
6203	PF12368
6204	PF00581
6205	PF05983
6206	PF01399
6207	PF05216
6208	PF00168
6209	PF13516
6210	PF13326
6211	PF06544
6212	PF08572
6213	PF07986
6214	PF02096
6215	PF11715
6216	PF00583
6217	PF00300
6218	PF00400
6219	PF01135
6220	PF03031
6221	PF12738
6222	PF08312
6223	PF05637
6224	PF05637
6225	PF01553
6226	PF00005
6227	PF00005
6228	PF16543
6229	PF12848
6230	PF00557
6231	PF01749
6232	PF16186
6233	PF00514
6234	PF00514
6235	PF00514
6236	PF00514
6237	PF00514
6238	PF00514
6239	PF00514
6240	PF00514
6241	PF00069
6242	PF03029
6243	PF00722
6244	PF02419
6245	PF00638
6246	PF00400
6247	PF12894
6248	PF04192
6249	PF13432
6250	PF00515
6251	PF03382
6252	PF03382
6253	PF03382
6254	PF03382
6255	PF01105
6256	PF00476
6257	PF00485
6258	PF00270
6259	PF00271
6260	PF00160
6261	PF10175
6262	PF11977
6263	PF00789
6264	PF02099
6265	PF00494
6266	PF00134
6267	PF02535
6268	PF00211
6269	PF00383
6270	PF11913
6271	PF03178
6272	PF10433
6273	PF00428
6274	PF17777
6275	PF00466
6276	PF09180
6277	PF03129
6278	PF00587
6279	PF05208
6280	PF08588
6281	PF14225
6282	PF14228
6283	PF14228
6284	PF10785
6285	PF00149
6286	PF14768
6287	PF08542
6288	PF00004
6289	PF01423
6290	PF01704
6291	PF04055
6292	PF06968
6293	PF00350
6294	PF00268
6295	PF12738
6296	PF00856
6297	PF00226
6298	PF04140
6299	PF00231
6300	PF00852
6301	PF09090
6302	PF09088
6303	PF02854
6304	PF16575
6305	PF06807
6306	PF16573
6307	PF05291
6308	PF16561
6309	PF00254
6310	PF12689
6311	PF18323
6312	PF01398
6313	PF01693
6314	PF13456
6315	PF04045
6316	PF00481
6317	PF08574
6318	PF00705
6319	PF02747
6320	PF07687
6321	PF01546
6322	PF00153
6323	PF00153
6324	PF00153
6325	PF01926
6326	PF01018
6327	PF00134
6328	PF07685
6329	PF01497
6330	PF01656
6331	PF00575
6332	PF00575
6333	PF00575
6334	PF09273
6335	PF05903
6336	PF05050
6337	PF01926
6338	PF00069
6339	PF02984
6340	PF00134
6341	PF02091
6342	PF02092
6343	PF08148
6344	PF00270
6345	PF01535
6346	PF12678
6347	PF02901
6348	PF01228
6349	PF00782
6350	PF01513
6351	PF00696
6352	PF00583
6353	PF02319
6354	PF08781
6355	PF14821
6356	PF00459
6357	PF01912
6358	PF00080
6359	PF03129
6360	PF13393
6361	PF04832
6362	PF10184
6363	PF00400
6364	PF00400
6365	PF00226
6366	PF00179
6367	PF00125
6368	PF15985
6369	PF00300
6370	PF00300
6371	PF00011
6372	PF03372
6373	PF01551
6374	PF00111
6375	PF01738
6376	PF11891
6377	PF09423
6378	PF00465
6379	PF00163
6380	PF01479
6381	PF02574
6382	PF02574
6383	PF00809
6384	PF00809
6385	PF02965
6386	PF02310
6387	PF02607
6388	PF00584
6389	PF03372
6390	PF00006
6391	PF02874
6392	PF00687
6393	PF00583
6394	PF03378
6395	PF08506
6396	PF03810
6397	PF02390
6398	PF02879
6399	PF00408
6400	PF02878
6401	PF02880
6402	PF00268
6403	PF00175
6404	PF03460
6405	PF03460
6406	PF01077
6407	PF01077
6408	PF00970
6409	PF00005
6410	PF04857
6411	PF04857
6412	PF05811
6413	PF01016
6414	PF00179
6415	PF01578
6416	PF01676
6417	PF06415
6418	PF00069
6419	PF00004
6420	PF00004
6421	PF17862
6422	PF17862
6423	PF13086
6424	PF13086
6425	PF13087
6426	PF13646
6427	PF09465
6428	PF00805
6429	PF10218
6430	PF08123
6431	PF00831
6432	PF00226
6433	PF00076
6434	PF03109
6435	PF00227
6436	PF01263
6437	PF02548
6438	PF00454
6439	PF13806
6440	PF18599
6441	PF01593
6442	PF10191
6443	PF00069
6444	PF13740
6445	PF00111
6446	PF13369
6447	PF00583
6448	PF08213
6449	PF01926
6450	PF09269
6451	PF01018
6452	PF07727
6453	PF00665
6454	PF03719
6455	PF00333
6456	PF07542
6457	PF01728
6458	PF00448
6459	PF02881
6460	PF00022
6461	PF09353
6462	PF04438
6463	PF04280
6464	PF01149
6465	PF06831
6466	PF01648
6467	PF02096
6468	PF07189
6469	PF13343
6470	PF01432
6471	PF00569
6472	PF03171
6473	PF14226
6474	PF13439
6475	PF00534
6476	PF00155
6477	PF04851
6478	PF00271
6479	PF00101
6480	PF00101
6481	PF02694
6482	PF01926
6483	PF07650
6484	PF01789
6485	PF01329
6486	PF00179
6487	PF13180
6488	PF00254
6489	PF12298
6490	PF00069
6491	PF10294
6492	PF13832
6493	PF13831
6494	PF09184
6495	PF01619
6496	PF00400
6497	PF00400
6498	PF00400
6499	PF00400
6500	PF01174
6501	PF00995
6502	PF00805
6503	PF00805
6504	PF00642
6505	PF00642
6506	PF00076
6507	PF17144
6508	PF14204
6509	PF04695
6510	PF04502
6511	PF03407
6512	PF02213
6513	PF00275
6514	PF03106
6515	PF02375
6516	PF02373
6517	PF02928
6518	PF17871
6519	PF10431
6520	PF07724
6521	PF00004
6522	PF00175
6523	PF13921
6524	PF00249
6525	PF13450
6526	PF05180
6527	PF08523
6528	PF01381
6529	PF08542
6530	PF00004
6531	PF10251
6532	PF01625
6533	PF00977
6534	PF00400
6535	PF00400
6536	PF00400
6537	PF00400
6538	PF01066
6539	PF01086
6540	PF00111
6541	PF00025
6542	PF07719
6543	PF03661
6544	PF07885
6545	PF01936
6546	PF04051
6547	PF03382
6548	PF03382
6549	PF03382
6550	PF14312
6551	PF00574
6552	PF00504
6553	PF00069
6554	PF01210
6555	PF07479
6556	PF07059
6557	PF00173
6558	PF00227
6559	PF00782
6560	PF00085
6561	PF14159
6562	PF13578
6563	PF00005
6564	PF01476
6565	PF01847
6566	PF13639
6567	PF00173
6568	PF00441
6569	PF02770
6570	PF02771
6571	PF00847
6572	PF04410
6573	PF13472
6574	PF00504
6575	PF03114
6576	PF06090
6577	PF17862
6578	PF00004
6579	PF00248
6580	PF04777
6581	PF00403
6582	PF01926
6583	PF16897
6584	PF02824
6585	PF13499
6586	PF00481
6587	PF00069
6588	PF00202
6589	PF00430
6590	PF08621
6591	PF08620
6592	PF00069
6593	PF00027
6594	PF00924
6595	PF01040
6596	PF10557
6597	PF00888
6598	PF10153
6599	PF01423
6600	PF00149
6601	PF00494
6602	PF00036
6603	PF13833
6604	PF13833
6605	PF00293
6606	PF00069
6607	PF00923
6608	PF00153
6609	PF00153
6610	PF00153
6611	PF03188
6612	PF00892
6613	PF00892
6614	PF11839
6615	PF00249
6616	PF09797
6617	PF12874
6618	PF08790
6619	PF01218
6620	PF00069
6621	PF00069
6622	PF13646
6623	PF13863
6624	PF00400
6625	PF00400
6626	PF13328
6627	PF04607
6628	PF00153
6629	PF00153
6630	PF00067
6631	PF03878
6632	PF01926
6633	PF14523
6634	PF05739
6635	PF01209
6636	PF01370
6637	PF08547
6638	PF13640
6639	PF09754
6640	PF00817
6641	PF01636
6642	PF03109
6643	PF00498
6644	PF00067
6645	PF04832
6646	PF02517
6647	PF18758
6648	PF01233
6649	PF02799
6650	PF13419
6651	PF01866
6652	PF01189
6653	PF17125
6654	PF00249
6655	PF13863
6656	PF00249
6657	PF00249
6658	PF00156
6659	PF16969
6660	PF01571
6661	PF00226
6662	PF14381
6663	PF00137
6664	PF00137
6665	PF04679
6666	PF01068
6667	PF04675
6668	PF09430
6669	PF13561
6670	PF01026
6671	PF11095
6672	PF01602
6673	PF02883
6674	PF00648
6675	PF00266
6676	PF14551
6677	PF00493
6678	PF17855
6679	PF17207
6680	PF03061
6681	PF00925
6682	PF00850
6683	PF00023
6684	PF12796
6685	PF02493
6686	PF02493
6687	PF02493
6688	PF08662
6689	PF01775
6690	PF00504
6691	PF00145
6692	PF15626
6693	PF03796
6694	PF13662
6695	PF17035
6696	PF00439
6697	PF05118
6698	PF00320
6699	PF17284
6700	PF01564
6701	PF01433
6702	PF01467
6703	PF00022
6704	PF01399
6705	PF01781
6706	PF16561
6707	PF04739
6708	PF13920
6709	PF03407
6710	PF01388
6711	PF00270
6712	PF00271
6713	PF12763
6714	PF01974
6715	PF01680
6716	PF00400
6717	PF00400
6718	PF12787
6719	PF05096
6720	PF01734
6721	PF11815
6722	PF00830
6723	PF04305
6724	PF00316
6725	PF00561
6726	PF09262
6727	PF00004
6728	PF00004
6729	PF01728
6730	PF13537
6731	PF00076
6732	PF16131
6733	PF00137
6734	PF00137
6735	PF00572
6736	PF00590
6737	PF00462
6738	PF00462
6739	PF00085
6740	PF00025
6741	PF10502
6742	PF00717
6743	PF00940
6744	PF14700
6745	PF01593
6746	PF13181
6747	PF13432
6748	PF13432
6749	PF13432
6750	PF14559
6751	PF01399
6752	PF00060
6753	PF03199
6754	PF03917
6755	PF02475
6756	PF00702
6757	PF00459
6758	PF03244
6759	PF06102
6760	PF12733
6761	PF13862
6762	PF03096
6763	PF01738
6764	PF07047
6765	PF04488
6766	PF00226
6767	PF03055
6768	PF17681
6769	PF04130
6770	PF01725
6771	PF01833
6772	PF01833
6773	PF13419
6774	PF04130
6775	PF13551
6776	PF01498
6777	PF03109
6778	PF03109
6779	PF00069
6780	PF12752
6781	PF00226
6782	PF02338
6783	PF00226
6784	PF01373
6785	PF07683
6786	PF00265
6787	PF13923
6788	PF03009
6789	PF00557
6790	PF14826
6791	PF08644
6792	PF08512
6793	PF01920
6794	PF00855
6795	PF07802
6796	PF00498
6797	PF02990
6798	PF00149
6799	PF00154
6800	PF13532
6801	PF04816
6802	PF13640
6803	PF01926
6804	PF00996
6805	PF00085
6806	PF05653
6807	PF13621
6808	PF01909
6809	PF03828
6810	PF16122
6811	PF00318
6812	PF00318
6813	PF08784
6814	PF01336
6815	PF00270
6816	PF00271
6817	PF02138
6818	PF13640
6819	PF05066
6820	PF04113
6821	PF04113
6822	PF04212
6823	PF09336
6824	PF00004
6825	PF12906
6826	PF01722
6827	PF01634
6828	PF08029
6829	PF05365
6830	PF00849
6831	PF01370
6832	PF14295
6833	PF14295
6834	PF14295
6835	PF14295
6836	PF00024
6837	PF00024
6838	PF12796
6839	PF13637
6840	PF02798
6841	PF07973
6842	PF02272
6843	PF01411
6844	PF00043
6845	PF02176
6846	PF00098
6847	PF00085
6848	PF02470
6849	PF02042
6850	PF02045
6851	PF00004
6852	PF16450
6853	PF17862
6854	PF08648
6855	PF13460
6856	PF00639
6857	PF01529
6858	PF03151
6859	PF00677
6860	PF00677
6861	PF01833
6862	PF01833
6863	PF09325
6864	PF00787
6865	PF00109
6866	PF02801
6867	PF18345
6868	PF01909
6869	PF13621
6870	PF08235
6871	PF16876
6872	PF04571
6873	PF00046
6874	PF12220
6875	PF00076
6876	PF02325
6877	PF00622
6878	PF06320
6879	PF00160
6880	PF00069
6881	PF00493
6882	PF18263
6883	PF17855
6884	PF14551
6885	PF17207
6886	PF07228
6887	PF13460
6888	PF00828
6889	PF00928
6890	PF00578
6891	PF03556
6892	PF00160
6893	PF02800
6894	PF00044
6895	PF13460
6896	PF03969
6897	PF13855
6898	PF04116
6899	PF04096
6900	PF13634
6901	PF13634
6902	PF13634
6903	PF08551
6904	PF01125
6905	PF08241
6906	PF13656
6907	PF09243
6908	PF03464
6909	PF03465
6910	PF03463
6911	PF00445
6912	PF01255
6913	PF04827
6914	PF01266
6915	PF00069
6916	PF01423
6917	PF17681
6918	PF04130
6919	PF00071
6920	PF03650
6921	PF00847
6922	PF04573
6923	PF00365
6924	PF01612
6925	PF02297
6926	PF07719
6927	PF13877
6928	PF13266
6929	PF07743
6930	PF00226
6931	PF01564
6932	PF01920
6933	PF00254
6934	PF12796
6935	PF12796
6936	PF00501
6937	PF00501
6938	PF00439
6939	PF01808
6940	PF02142
6941	PF01217
6942	PF00227
6943	PF10584
6944	PF06421
6945	PF00009
6946	PF03144
6947	PF00679
6948	PF04858
6949	PF13424
6950	PF02696
6951	PF04178
6952	PF00636
6953	PF05051
6954	PF03407
6955	PF03407
6956	PF00076
6957	PF02148
6958	PF00118
6959	PF00628
6960	PF00448
6961	PF03109
6962	PF00271
6963	PF02897
6964	PF00806
6965	PF13923
6966	PF12766
6967	PF09446
6968	PF00590
6969	PF03567
6970	PF00226
6971	PF13249
6972	PF13243
6973	PF17855
6974	PF14551
6975	PF00493
6976	PF17207
6977	PF08164
6978	PF13339
6979	PF01055
6980	PF00153
6981	PF00153
6982	PF00153
6983	PF00400
6984	PF00400
6985	PF00400
6986	PF07569
6987	PF00400
6988	PF00400
6989	PF00400
6990	PF00400
6991	PF07928
6992	PF10475
6993	PF03372
6994	PF13640
6995	PF00487
6996	PF03382
6997	PF03382
6998	PF00642
6999	PF00642
7000	PF00076
7001	PF01388
7002	PF01643
7003	PF12861
7004	PF00817
7005	PF11799
7006	PF13476
7007	PF00320
7008	PF00628
7009	PF01426
7010	PF01217
7011	PF13450
7012	PF09497
7013	PF04869
7014	PF08152
7015	PF00270
7016	PF00271
7017	PF13934
7018	PF00026
7019	PF00366
7020	PF13621
7021	PF13639
7022	PF00400
7023	PF00400
7024	PF00400
7025	PF02729
7026	PF00185
7027	PF00023
7028	PF12796
7029	PF12796
7030	PF12796
7031	PF00240
7032	PF13833
7033	PF13499
7034	PF01399
7035	PF13230
7036	PF03876
7037	PF06977
7038	PF00024
7039	PF11708
7040	PF13637
7041	PF12796
7042	PF00226
7043	PF01373
7044	PF01373
7045	PF00459
7046	PF00814
7047	PF04683
7048	PF16550
7049	PF07767
7050	PF01556
7051	PF00684
7052	PF00226
7053	PF09440
7054	PF01399
7055	PF09369
7056	PF00271
7057	PF00270
7058	PF03909
7059	PF03029
7060	PF02144
7061	PF00056
7062	PF02866
7063	PF13229
7064	PF00300
7065	PF13639
7066	PF13640
7067	PF07714
7068	PF01223
7069	PF00400
7070	PF00297
7071	PF00673
7072	PF00281
7073	PF01712
7074	PF13419
7075	PF00583
7076	PF01916
7077	PF05971
7078	PF08696
7079	PF13087
7080	PF13086
7081	PF13086
7082	PF00400
7083	PF00400
7084	PF01061
7085	PF00160
7086	PF04055
7087	PF16881
7088	PF13229
7089	PF07992
7090	PF07969
7091	PF09724
7092	PF04101
7093	PF06925
7094	PF05794
7095	PF13419
7096	PF03457
7097	PF08241
7098	PF08153
7099	PF01926
7100	PF01215
7101	PF08240
7102	PF13602
7103	PF00117
7104	PF06418
7105	PF08752
7106	PF01602
7107	PF16381
7108	PF00076
7109	PF00076
7110	PF00106
7111	PF13532
7112	PF03184
7113	PF00106
7114	PF07817
7115	PF04727
