Feature	Pfam
19469	PF06859
19470	PF13181
19471	PF13374
19472	PF13424
19473	PF13424
19474	PF13424
19475	PF02840
19476	PF08799
19477	PF08711
19478	PF00373
19479	PF00784
19480	PF07653
19481	PF04099
19482	PF14529
19483	PF01400
19484	PF04969
19485	PF13359
19486	PF00188
19487	PF00612
19488	PF00612
19489	PF05699
19490	PF00113
19491	PF02759
19492	PF07714
19493	PF00899
19494	PF10218
19495	PF01323
19496	PF13639
19497	PF07714
19498	PF01965
19499	PF00400
19500	PF00400
19501	PF00400
19502	PF13975
19503	PF00078
19504	PF12348
19505	PF03821
19506	PF00090
19507	PF00090
19508	PF14291
19509	PF06602
19510	PF10584
19511	PF00227
19512	PF18704
19513	PF00867
19514	PF00752
19515	PF00692
19516	PF05699
19517	PF08271
19518	PF07741
19519	PF00382
19520	PF00382
19521	PF14617
19522	PF01585
19523	PF00035
19524	PF12280
19525	PF01936
19526	PF13893
19527	PF11608
19528	PF00582
19529	PF00225
19530	PF15324
19531	PF15324
19532	PF00078
19533	PF00400
19534	PF00400
19535	PF00400
19536	PF00400
19537	PF00400
19538	PF17814
19539	PF15227
19540	PF02176
19541	PF11701
19542	PF13181
19543	PF04685
19544	PF14291
19545	PF05699
19546	PF14291
19547	PF01734
19548	PF05699
19549	PF02384
19550	PF00149
19551	PF05729
19552	PF00856
19553	PF12799
19554	PF15365
19555	PF13358
19556	PF01335
19557	PF10157
19558	PF07572
19559	PF00855
19560	PF00685
19561	PF00406
19562	PF00406
19563	PF00704
19564	PF00001
19565	PF04826
19566	PF07714
19567	PF07714
19568	PF11712
19569	PF07850
19570	PF01529
19571	PF17921
19572	PF00665
19573	PF04931
19574	PF00041
19575	PF00041
19576	PF00041
19577	PF00041
19578	PF10551
19579	PF00520
19580	PF00155
19581	PF00078
19582	PF07714
19583	PF14604
19584	PF13637
19585	PF12762
19586	PF17391
19587	PF00596
19588	PF01111
19589	PF12796
19590	PF12796
19591	PF16076
19592	PF01553
19593	PF00665
19594	PF08615
19595	PF05699
19596	PF14291
19597	PF07842
19598	PF12457
19599	PF01585
19600	PF00595
19601	PF00564
19602	PF14226
19603	PF03171
19604	PF01833
19605	PF01833
19606	PF07774
19607	PF13360
19608	PF17921
19609	PF03184
19610	PF00133
19611	PF14647
19612	PF14648
19613	PF04937
19614	PF01019
19615	PF01019
19616	PF01019
19617	PF05970
19618	PF05970
19619	PF00022
19620	PF07645
19621	PF07645
19622	PF02157
19623	PF00224
19624	PF00169
19625	PF02174
19626	PF00701
19627	PF06974
19628	PF03007
19629	PF00935
19630	PF01431
19631	PF05649
19632	PF05270
19633	PF16589
19634	PF00155
19635	PF12697
19636	PF08293
19637	PF00233
19638	PF01590
19639	PF01590
19640	PF17921
19641	PF00665
19642	PF09606
19643	PF00076
19644	PF00076
19645	PF00076
19646	PF02223
19647	PF12796
19648	PF12796
19649	PF00665
19650	PF13456
19651	PF03828
19652	PF09808
19653	PF01764
19654	PF14465
19655	PF13015
19656	PF00002
19657	PF01825
19658	PF03184
19659	PF04937
19660	PF05699
19661	PF00903
19662	PF00293
19663	PF00078
19664	PF04565
19665	PF04561
19666	PF02678
19667	PF05726
19668	PF00400
19669	PF00400
19670	PF00400
19671	PF00400
19672	PF10269
19673	PF14291
19674	PF00168
19675	PF00227
19676	PF16417
19677	PF12842
19678	PF04054
19679	PF16418
19680	PF16415
19681	PF12044
19682	PF00445
19683	PF00125
19684	PF00078
19685	PF00147
19686	PF00098
19687	PF00125
19688	PF16211
19689	PF13896
19690	PF00534
19691	PF08288
19692	PF01182
19693	PF16531
19694	PF04752
19695	PF08689
19696	PF04931
19697	PF17855
19698	PF00493
19699	PF17207
19700	PF00071
19701	PF13516
19702	PF13516
19703	PF13516
19704	PF13516
19705	PF13516
19706	PF13516
19707	PF13359
19708	PF13613
19709	PF00930
19710	PF17784
19711	PF00069
19712	PF00007
19713	PF00024
19714	PF07555
19715	PF13862
19716	PF09788
19717	PF10058
19718	PF14291
19719	PF00078
19720	PF09588
19721	PF00994
19722	PF01507
19723	PF03184
19724	PF01096
19725	PF08711
19726	PF07500
19727	PF00082
19728	PF01370
19729	PF12796
19730	PF12796
19731	PF12796
19732	PF00118
19733	PF00704
19734	PF00057
19735	PF00078
19736	PF01997
19737	PF03184
19738	PF17819
19739	PF05699
19740	PF00717
19741	PF10502
19742	PF02931
19743	PF05585
19744	PF03564
19745	PF01237
19746	PF00169
19747	PF00106
19748	PF05649
19749	PF01431
19750	PF00210
19751	PF05090
19752	PF10601
19753	PF03184
19754	PF16488
19755	PF02171
19756	PF16487
19757	PF16486
19758	PF02170
19759	PF08699
19760	PF16165
19761	PF00069
19762	PF05700
19763	PF00094
19764	PF00098
19765	PF00098
19766	PF12796
19767	PF12796
19768	PF01432
19769	PF02780
19770	PF02779
19771	PF09588
19772	PF18701
19773	PF00078
19774	PF00090
19775	PF00335
19776	PF05699
19777	PF14291
19778	PF09360
19779	PF14529
19780	PF13359
19781	PF01472
19782	PF17832
19783	PF08016
19784	PF12796
19785	PF12796
19786	PF11640
19787	PF01612
19788	PF13270
19789	PF17815
19790	PF13365
19791	PF00762
19792	PF05485
19793	PF05699
19794	PF00631
19795	PF05511
19796	PF00271
19797	PF00270
19798	PF13589
19799	PF01119
19800	PF04678
19801	PF08150
19802	PF13936
19803	PF01498
19804	PF00431
19805	PF00078
19806	PF13518
19807	PF01498
19808	PF16064
19809	PF14291
19810	PF00689
19811	PF13246
19812	PF00702
19813	PF12998
19814	PF03184
19815	PF03184
19816	PF13359
19817	PF00443
19818	PF05915
19819	PF00160
19820	PF05334
19821	PF00856
19822	PF03637
19823	PF00147
19824	PF00059
19825	PF17921
19826	PF00665
19827	PF13923
19828	PF00652
19829	PF00535
19830	PF17825
19831	PF13843
19832	PF00520
19833	PF09738
19834	PF03184
19835	PF00175
19836	PF00970
19837	PF12796
19838	PF12796
19839	PF13637
19840	PF04749
19841	PF00365
19842	PF13246
19843	PF00071
19844	PF04281
19845	PF01421
19846	PF02798
19847	PF14497
19848	PF04194
19849	PF03045
19850	PF08623
19851	PF04832
19852	PF05873
19853	PF03359
19854	PF01055
19855	PF13802
19856	PF12796
19857	PF12796
19858	PF01079
19859	PF00085
19860	PF02744
19861	PF01087
19862	PF00567
19863	PF06246
19864	PF00010
19865	PF00125
19866	PF00621
19867	PF03568
19868	PF00400
19869	PF02138
19870	PF15753
19871	PF00225
19872	PF00225
19873	PF05699
19874	PF01725
19875	PF10151
19876	PF00782
19877	PF14291
19878	PF02991
19879	PF13895
19880	PF00346
19881	PF03144
19882	PF00069
19883	PF09794
19884	PF00435
19885	PF01392
19886	PF02140
19887	PF00179
19888	PF05346
19889	PF00067
19890	PF00096
19891	PF02892
19892	PF00939
19893	PF00250
19894	PF00106
19895	PF00928
19896	PF01423
19897	PF00930
19898	PF00326
19899	PF00396
19900	PF12796
19901	PF12796
19902	PF04592
19903	PF00605
19904	PF00615
19905	PF01363
19906	PF16696
19907	PF00307
19908	PF00307
19909	PF00435
19910	PF00435
19911	PF00435
19912	PF00435
19913	PF08726
19914	PF00225
19915	PF16540
19916	PF03171
19917	PF14226
19918	PF03607
19919	PF00665
19920	PF16366
19921	PF16367
19922	PF12624
19923	PF16908
19924	PF00481
19925	PF07645
19926	PF07645
19927	PF07998
19928	PF03372
19929	PF01612
19930	PF07647
19931	PF01248
19932	PF00754
19933	PF13764
19934	PF02225
19935	PF00110
19936	PF00046
19937	PF04253
19938	PF04389
19939	PF00498
19940	PF00225
19941	PF06424
19942	PF14559
19943	PF13181
19944	PF06736
19945	PF13676
19946	PF14529
19947	PF00041
19948	PF00041
19949	PF02759
19950	PF01477
19951	PF01018
19952	PF01926
19953	PF00177
19954	PF01553
19955	PF00170
19956	PF10584
19957	PF00227
19958	PF00106
19959	PF00692
19960	PF04371
19961	PF01161
19962	PF01753
19963	PF00225
19964	PF00125
19965	PF16211
19966	PF05129
19967	PF00646
19968	PF05729
19969	PF00149
19970	PF00572
19971	PF05699
19972	PF00640
19973	PF14291
19974	PF13271
19975	PF05729
19976	PF02598
19977	PF13358
19978	PF05970
19979	PF01019
19980	PF13359
19981	PF00112
19982	PF08246
19983	PF07571
19984	PF00536
19985	PF05199
19986	PF00732
19987	PF00069
19988	PF07679
19989	PF00271
19990	PF00270
19991	PF02099
19992	PF01227
19993	PF12329
19994	PF13927
19995	PF13895
19996	PF02823
19997	PF01536
19998	PF06978
19999	PF06978
20000	PF08170
20001	PF00168
20002	PF03184
20003	PF10591
20004	PF00078
20005	PF01336
20006	PF00152
20007	PF03184
20008	PF13855
20009	PF00787
20010	PF01498
20011	PF13936
20012	PF01780
20013	PF13639
20014	PF00612
20015	PF00063
20016	PF06017
20017	PF00071
20018	PF13871
20019	PF13872
20020	PF04670
20021	PF04389
20022	PF02225
20023	PF04253
20024	PF02140
20025	PF02140
20026	PF02140
20027	PF02140
20028	PF02207
20029	PF17900
20030	PF01433
20031	PF14291
20032	PF00071
20033	PF00010
20034	PF01056
20035	PF05699
20036	PF14291
20037	PF05699
20038	PF05485
20039	PF00078
20040	PF09812
20041	PF08572
20042	PF06544
20043	PF02176
20044	PF02176
20045	PF13920
20046	PF00078
20047	PF02585
20048	PF01740
20049	PF00916
20050	PF00168
20051	PF00168
20052	PF00177
20053	PF00293
20054	PF01400
20055	PF01549
20056	PF01549
20057	PF13359
20058	PF03261
20059	PF01926
20060	PF02140
20061	PF02140
20062	PF02140
20063	PF02140
20064	PF00254
20065	PF14291
20066	PF13902
20067	PF00179
20068	PF01294
20069	PF00149
20070	PF05158
20071	PF00519
20072	PF10584
20073	PF00227
20074	PF00227
20075	PF07859
20076	PF06350
20077	PF13424
20078	PF13374
20079	PF12796
20080	PF12796
20081	PF10436
20082	PF02518
20083	PF13359
20084	PF03184
20085	PF00291
20086	PF00090
20087	PF00090
20088	PF00090
20089	PF01409
20090	PF18554
20091	PF18553
20092	PF18552
20093	PF00082
20094	PF00069
20095	PF00012
20096	PF05485
20097	PF00194
20098	PF09139
20099	PF00627
20100	PF06025
20101	PF02825
20102	PF00432
20103	PF01522
20104	PF01522
20105	PF00168
20106	PF10166
20107	PF07173
20108	PF07173
20109	PF00089
20110	PF01335
20111	PF00069
20112	PF09332
20113	PF03184
20114	PF13456
20115	PF00665
20116	PF01504
20117	PF00078
20118	PF13359
20119	PF05699
20120	PF13167
20121	PF16360
20122	PF17979
20123	PF14291
20124	PF04851
20125	PF00271
20126	PF01094
20127	PF04438
20128	PF00561
20129	PF02301
20130	PF05970
20131	PF13843
20132	PF00752
20133	PF01344
20134	PF01344
20135	PF01344
20136	PF01344
20137	PF00112
20138	PF05609
20139	PF14291
20140	PF18701
20141	PF00665
20142	PF13718
20143	PF08351
20144	PF05127
20145	PF13725
20146	PF01391
20147	PF05485
20148	PF05380
20149	PF00443
20150	PF05699
20151	PF14291
20152	PF06369
20153	PF10213
20154	PF02891
20155	PF18028
20156	PF00246
20157	PF00665
20158	PF17921
20159	PF04739
20160	PF16561
20161	PF13921
20162	PF01425
20163	PF00069
20164	PF12330
20165	PF00400
20166	PF01636
20167	PF00531
20168	PF05729
20169	PF01182
20170	PF14291
20171	PF00069
20172	PF00149
20173	PF14008
20174	PF16656
20175	PF00071
20176	PF01400
20177	PF07714
20178	PF08246
20179	PF00112
20180	PF00168
20181	PF00168
20182	PF00168
20183	PF00063
20184	PF14604
20185	PF06017
20186	PF00590
20187	PF14664
20188	PF00059
20189	PF00856
20190	PF00098
20191	PF05225
20192	PF00090
20193	PF07534
20194	PF00566
20195	PF03184
20196	PF01237
20197	PF05729
20198	PF00665
20199	PF17921
20200	PF04147
20201	PF08311
20202	PF03765
20203	PF00650
20204	PF00916
20205	PF00071
20206	PF05368
20207	PF04880
20208	PF13358
20209	PF00019
20210	PF05225
20211	PF03184
20212	PF01762
20213	PF01753
20214	PF12851
20215	PF12851
20216	PF13831
20217	PF13832
20218	PF14291
20219	PF05699
20220	PF03184
20221	PF03184
20222	PF00929
20223	PF03221
20224	PF03184
20225	PF05729
20226	PF01044
20227	PF00098
20228	PF00042
20229	PF00090
20230	PF10221
20231	PF05485
20232	PF03770
20233	PF01498
20234	PF13384
20235	PF13863
20236	PF03630
20237	PF17681
20238	PF04130
20239	PF00071
20240	PF06628
20241	PF00199
20242	PF09445
20243	PF07842
20244	PF14291
20245	PF02176
20246	PF12796
20247	PF00090
20248	PF00090
20249	PF13385
20250	PF10277
20251	PF00203
20252	PF06862
20253	PF00179
20254	PF13843
20255	PF03133
20256	PF00097
20257	PF02174
20258	PF00169
20259	PF07714
20260	PF00085
20261	PF09279
20262	PF00388
20263	PF00387
20264	PF17787
20265	PF00168
20266	PF17874
20267	PF13181
20268	PF12796
20269	PF03813
20270	PF17405
20271	PF17404
20272	PF17403
20273	PF07738
20274	PF01734
20275	PF13857
20276	PF00328
20277	PF00071
20278	PF12796
20279	PF03184
20280	PF05225
20281	PF05622
20282	PF00622
20283	PF00611
20284	PF14604
20285	PF10545
20286	PF13676
20287	PF00520
20288	PF00078
20289	PF06602
20290	PF13613
20291	PF13359
20292	PF02780
20293	PF02779
20294	PF00180
20295	PF00501
20296	PF13193
20297	PF01602
20298	PF00241
20299	PF03870
20300	PF08920
20301	PF05270
20302	PF05270
20303	PF00822
20304	PF05970
20305	PF00069
20306	PF00452
20307	PF02883
20308	PF02296
20309	PF01602
20310	PF15227
20311	PF14291
20312	PF05699
20313	PF00900
20314	PF01479
20315	PF00467
20316	PF08071
20317	PF16121
20318	PF04153
20319	PF15473
20320	PF00692
20321	PF05046
20322	PF07147
20323	PF00226
20324	PF07690
20325	PF14555
20326	PF16158
20327	PF00910
20328	PF00481
20329	PF05970
20330	PF13460
20331	PF14291
20332	PF01423
20333	PF00285
20334	PF02991
20335	PF00001
20336	PF12796
20337	PF02892
20338	PF00090
20339	PF05970
20340	PF00249
20341	PF09316
20342	PF13921
20343	PF14291
20344	PF00168
20345	PF00326
20346	PF02897
20347	PF01847
20348	PF01425
20349	PF10568
20350	PF04937
20351	PF00850
20352	PF00169
20353	PF13650
20354	PF05225
20355	PF02204
20356	PF14291
20357	PF00531
20358	PF00656
20359	PF13975
20360	PF04502
20361	PF13532
20362	PF00520
20363	PF13516
20364	PF13516
20365	PF13516
20366	PF15963
20367	PF12796
20368	PF03959
20369	PF01400
20370	PF00022
20371	PF03567
20372	PF00348
20373	PF18392
20374	PF00176
20375	PF00271
20376	PF00002
20377	PF02874
20378	PF00006
20379	PF00306
20380	PF14291
20381	PF08916
20382	PF00017
20383	PF00169
20384	PF16016
20385	PF01428
20386	PF01428
20387	PF00078
20388	PF14291
20389	PF12796
20390	PF12796
20391	PF12796
20392	PF03184
20393	PF00400
20394	PF00400
20395	PF00400
20396	PF11699
20397	PF00704
20398	PF01607
20399	PF00076
20400	PF00076
20401	PF00076
20402	PF13843
20403	PF05380
20404	PF17921
20405	PF00564
20406	PF00852
20407	PF17039
20408	PF12796
20409	PF00023
20410	PF13857
20411	PF16605
20412	PF00076
20413	PF00076
20414	PF00067
20415	PF03810
20416	PF04727
20417	PF10168
20418	PF14977
20419	PF14291
20420	PF00397
20421	PF05225
20422	PF03184
20423	PF06294
20424	PF08626
20425	PF00106
20426	PF12423
20427	PF00498
20428	PF00225
20429	PF10496
20430	PF01963
20431	PF05091
20432	PF00596
20433	PF00094
20434	PF07973
20435	PF00106
20436	PF14737
20437	PF14740
20438	PF14740
20439	PF00071
20440	PF12796
20441	PF03385
20442	PF00782
20443	PF12661
20444	PF11976
20445	PF05699
20446	PF02995
20447	PF04434
20448	PF15299
20449	PF00040
20450	PF01186
20451	PF05970
20452	PF08123
20453	PF01926
20454	PF16897
20455	PF02824
20456	PF03016
20457	PF09258
20458	PF09446
20459	PF12796
20460	PF00153
20461	PF00153
20462	PF00153
20463	PF07004
20464	PF07004
20465	PF07004
20466	PF07004
20467	PF07004
20468	PF00400
20469	PF00400
20470	PF05679
20471	PF01467
20472	PF01569
20473	PF00170
20474	PF00629
20475	PF17771
20476	PF01421
20477	PF18091
20478	PF16678
20479	PF01485
20480	PF00046
20481	PF14291
20482	PF00233
20483	PF01590
20484	PF00787
20485	PF03184
20486	PF05207
20487	PF00226
20488	PF10232
20489	PF05380
20490	PF05380
20491	PF17921
20492	PF05699
20493	PF10856
20494	PF00852
20495	PF17039
20496	PF01549
20497	PF01549
20498	PF01549
20499	PF01549
20500	PF07648
20501	PF06990
20502	PF12796
20503	PF02854
20504	PF00194
20505	PF00266
20506	PF05270
20507	PF05270
20508	PF17857
20509	PF12775
20510	PF00271
20511	PF00176
20512	PF14752
20513	PF00536
20514	PF02778
20515	PF01974
20516	PF07002
20517	PF00168
20518	PF00168
20519	PF13843
20520	PF13843
20521	PF13867
20522	PF13866
20523	PF13649
20524	PF00418
20525	PF14291
20526	PF05699
20527	PF14291
20528	PF02782
20529	PF00370
20530	PF00005
20531	PF05175
20532	PF00466
20533	PF17777
20534	PF03067
20535	PF05699
20536	PF14291
20537	PF01265
20538	PF06741
20539	PF14438
20540	PF00198
20541	PF00364
20542	PF00335
20543	PF00651
20544	PF00533
20545	PF00160
20546	PF00725
20547	PF02737
20548	PF03366
20549	PF00206
20550	PF00194
20551	PF06522
20552	PF00412
20553	PF00412
20554	PF00046
20555	PF03184
20556	PF00441
20557	PF02770
20558	PF02771
20559	PF03662
20560	PF00850
20561	PF01408
20562	PF09790
20563	PF14572
20564	PF13793
20565	PF01145
20566	PF05699
20567	PF00069
20568	PF14641
20569	PF14635
20570	PF14639
20571	PF14632
20572	PF04991
20573	PF03184
20574	PF05970
20575	PF03281
20576	PF00651
20577	PF00008
20578	PF12062
20579	PF00685
20580	PF00027
20581	PF00027
20582	PF02141
20583	PF03456
20584	PF07714
20585	PF13359
20586	PF03770
20587	PF04326
20588	PF01400
20589	PF04937
20590	PF05699
20591	PF00076
20592	PF14291
20593	PF00233
20594	PF02854
20595	PF15780
20596	PF01436
20597	PF05699
20598	PF05686
20599	PF00011
20600	PF00011
20601	PF12796
20602	PF04826
20603	PF00078
20604	PF01390
20605	PF01822
20606	PF01937
20607	PF08030
20608	PF08022
20609	PF13768
20610	PF15057
20611	PF13843
20612	PF00069
20613	PF07847
20614	PF01529
20615	PF00088
20616	PF14826
20617	PF00685
20618	PF00595
20619	PF00293
20620	PF14291
20621	PF06093
20622	PF05729
20623	PF07986
20624	PF16752
20625	PF05153
20626	PF00069
20627	PF13561
20628	PF00571
20629	PF00654
20630	PF00995
20631	PF04937
20632	PF02798
20633	PF14497
20634	PF12456
20635	PF17917
20636	PF00102
20637	PF05222
20638	PF12796
20639	PF13561
20640	PF00931
20641	PF00583
20642	PF03184
20643	PF14291
20644	PF00582
20645	PF03184
20646	PF00443
20647	PF00651
20648	PF13913
20649	PF13913
20650	PF13913
20651	PF13359
20652	PF13613
20653	PF07690
20654	PF00076
20655	PF13893
20656	PF11835
20657	PF01725
20658	PF05679
20659	PF05970
20660	PF00270
20661	PF00271
20662	PF05148
20663	PF03221
20664	PF03184
20665	PF04218
20666	PF00240
20667	PF17976
20668	PF17906
20669	PF14291
20670	PF13639
20671	PF10288
20672	PF02244
20673	PF05994
20674	PF05699
20675	PF10239
20676	PF02823
20677	PF00155
20678	PF17921
20679	PF00665
20680	PF00098
20681	PF00098
20682	PF13855
20683	PF14529
20684	PF18018
20685	PF00092
20686	PF00931
20687	PF14291
20688	PF00071
20689	PF13359
20690	PF00078
20691	PF00005
20692	PF07714
20693	PF01400
20694	PF00005
20695	PF06472
20696	PF07406
20697	PF00106
20698	PF16457
20699	PF11841
20700	PF04727
20701	PF00640
20702	PF11722
20703	PF05253
20704	PF00155
20705	PF04548
20706	PF16471
20707	PF09744
20708	PF00271
20709	PF00270
20710	PF02892
20711	PF00858
20712	PF02636
20713	PF00620
20714	PF00400
20715	PF00400
20716	PF00400
20717	PF01371
20718	PF01498
20719	PF04666
20720	PF13358
20721	PF00168
20722	PF00400
20723	PF00400
20724	PF00400
20725	PF14604
20726	PF04088
20727	PF16906
20728	PF05970
20729	PF16399
20730	PF00339
20731	PF02752
20732	PF05970
20733	PF13843
20734	PF18199
20735	PF03028
20736	PF18198
20737	PF04072
20738	PF12796
20739	PF12796
20740	PF13919
20741	PF05066
20742	PF15007
20743	PF06990
20744	PF05699
20745	PF01571
20746	PF08669
20747	PF13843
20748	PF08372
20749	PF00168
20750	PF00168
20751	PF00168
20752	PF00227
20753	PF00400
20754	PF02089
20755	PF00514
20756	PF00514
20757	PF16484
20758	PF00755
20759	PF01498
20760	PF03095
20761	PF13424
20762	PF07147
20763	PF12799
20764	PF12799
20765	PF00098
20766	PF00202
20767	PF01426
20768	PF00531
20769	PF08212
20770	PF17218
20771	PF05585
20772	PF03564
20773	PF00076
20774	PF00076
20775	PF00076
20776	PF13432
20777	PF02373
20778	PF02953
20779	PF14291
20780	PF00153
20781	PF00153
20782	PF00153
20783	PF00179
20784	PF11464
20785	PF00801
20786	PF05485
20787	PF00076
20788	PF00076
20789	PF12830
20790	PF02176
20791	PF10597
20792	PF10596
20793	PF10598
20794	PF08083
20795	PF03656
20796	PF00010
20797	PF05699
20798	PF14291
20799	PF05585
20800	PF05207
20801	PF05380
20802	PF03184
20803	PF00225
20804	PF05729
20805	PF00864
20806	PF13499
20807	PF13499
20808	PF13499
20809	PF13499
20810	PF00078
20811	PF01280
20812	PF14291
20813	PF04423
20814	PF13476
20815	PF05179
20816	PF16050
20817	PF00076
20818	PF00076
20819	PF00067
20820	PF01414
20821	PF14291
20822	PF00078
20823	PF14529
20824	PF07714
20825	PF08515
20826	PF12906
20827	PF10350
20828	PF00531
20829	PF05729
20830	PF12796
20831	PF00071
20832	PF01849
20833	PF13519
20834	PF08399
20835	PF02668
20836	PF03720
20837	PF03721
20838	PF00984
20839	PF06881
20840	PF08711
20841	PF00542
20842	PF16320
20843	PF13424
20844	PF13424
20845	PF00078
20846	PF05970
20847	PF05225
20848	PF03184
20849	PF13385
20850	PF14291
20851	PF05699
20852	PF03328
20853	PF14858
20854	PF05649
20855	PF01431
20856	PF00078
20857	PF04321
20858	PF00393
20859	PF03446
20860	PF00292
20861	PF06632
20862	PF00069
20863	PF18701
20864	PF14291
20865	PF00001
20866	PF04410
20867	PF06607
20868	PF13359
20869	PF00004
20870	PF12796
20871	PF13637
20872	PF00168
20873	PF00168
20874	PF13843
20875	PF00282
20876	PF13359
20877	PF13358
20878	PF01762
20879	PF03029
20880	PF13613
20881	PF13359
20882	PF13359
20883	PF00071
20884	PF03184
20885	PF14291
20886	PF13181
20887	PF00515
20888	PF00200
20889	PF12796
20890	PF12796
20891	PF12796
20892	PF00485
20893	PF14681
20894	PF01823
20895	PF00231
20896	PF13843
20897	PF10366
20898	PF00780
20899	PF06573
20900	PF00069
20901	PF00503
20902	PF15508
20903	PF02275
20904	PF00432
20905	PF00432
20906	PF00432
20907	PF00432
20908	PF00432
20909	PF14291
20910	PF00069
20911	PF02010
20912	PF01112
20913	PF03770
20914	PF01115
20915	PF12612
20916	PF02301
20917	PF00651
20918	PF16211
20919	PF00125
20920	PF03194
20921	PF00076
20922	PF00076
20923	PF05699
20924	PF05699
20925	PF00852
20926	PF17039
20927	PF05970
20928	PF14783
20929	PF14781
20930	PF14782
20931	PF09787
20932	PF00692
20933	PF00582
20934	PF02423
20935	PF02892
20936	PF07722
20937	PF00063
20938	PF06017
20939	PF12796
20940	PF00147
20941	PF14291
20942	PF13637
20943	PF00249
20944	PF00849
20945	PF00112
20946	PF08246
20947	PF05970
20948	PF05699
20949	PF11559
20950	PF12796
20951	PF12796
20952	PF12796
20953	PF12796
20954	PF13637
20955	PF13522
20956	PF00156
20957	PF02892
20958	PF00179
20959	PF05970
20960	PF09412
20961	PF13359
20962	PF00098
20963	PF00076
20964	PF00078
20965	PF12796
20966	PF12796
20967	PF04670
20968	PF00366
20969	PF16205
20970	PF00400
20971	PF00400
20972	PF02210
20973	PF02210
20974	PF03133
20975	PF01359
20976	PF17906
20977	PF00595
20978	PF00595
20979	PF01335
20980	PF00271
20981	PF08152
20982	PF00270
20983	PF00298
20984	PF03946
20985	PF03946
20986	PF00298
20987	PF13012
20988	PF01398
20989	PF16687
20990	PF13934
20991	PF00078
20992	PF01937
20993	PF13551
20994	PF17772
20995	PF01853
20996	PF00628
20997	PF10351
20998	PF10347
20999	PF13424
21000	PF13424
21001	PF14214
21002	PF00400
21003	PF00400
21004	PF00400
21005	PF00400
21006	PF00400
21007	PF08606
21008	PF13359
21009	PF13613
21010	PF00002
21011	PF05699
21012	PF13456
21013	PF00665
21014	PF02892
21015	PF13843
21016	PF00688
21017	PF00019
21018	PF01875
21019	PF13358
21020	PF00292
21021	PF13359
21022	PF00307
21023	PF05970
21024	PF00864
21025	PF13359
21026	PF13359
21027	PF01238
21028	PF00067
21029	PF13456
21030	PF00017
21031	PF00092
21032	PF00092
21033	PF01000
21034	PF01193
21035	PF01094
21036	PF00583
21037	PF00505
21038	PF00173
21039	PF06522
21040	PF04969
21041	PF00098
21042	PF14631
21043	PF12796
21044	PF02267
21045	PF00076
21046	PF00076
21047	PF00076
21048	PF18360
21049	PF13424
21050	PF13424
21051	PF00294
21052	PF05585
21053	PF00180
21054	PF01762
21055	PF00536
21056	PF00078
21057	PF00090
21058	PF00090
21059	PF01008
21060	PF00005
21061	PF05970
21062	PF07651
21063	PF13905
21064	PF00110
21065	PF02898
21066	PF00258
21067	PF00531
21068	PF08357
21069	PF08695
21070	PF14291
21071	PF01390
21072	PF01424
21073	PF14291
21074	PF00041
21075	PF03184
21076	PF05276
21077	PF00005
21078	PF00249
21079	PF01448
21080	PF02257
21081	PF18326
21082	PF00178
21083	PF04621
21084	PF16881
21085	PF04055
21086	PF00188
21087	PF01549
21088	PF01549
21089	PF00632
21090	PF00041
21091	PF00041
21092	PF05729
21093	PF00531
21094	PF12796
21095	PF08389
21096	PF03810
21097	PF00078
21098	PF05699
21099	PF01498
21100	PF13358
21101	PF00621
21102	PF04561
21103	PF04560
21104	PF04565
21105	PF04563
21106	PF00562
21107	PF06883
21108	PF07714
21109	PF02990
21110	PF00090
21111	PF00090
21112	PF02994
21113	PF13613
21114	PF13359
21115	PF13688
21116	PF01562
21117	PF16017
21118	PF00282
21119	PF10551
21120	PF13513
21121	PF03810
21122	PF10257
21123	PF03184
21124	PF00962
21125	PF13637
21126	PF13637
21127	PF13344
21128	PF15711
21129	PF00651
21130	PF05764
21131	PF08265
21132	PF10294
21133	PF03357
21134	PF13857
21135	PF00018
21136	PF13637
21137	PF00276
21138	PF02911
21139	PF00551
21140	PF10475
21141	PF10474
21142	PF05970
21143	PF05970
21144	PF00078
21145	PF04194
21146	PF01753
21147	PF00929
21148	PF01398
21149	PF18323
21150	PF00080
21151	PF00403
21152	PF03281
21153	PF01522
21154	PF05023
21155	PF01498
21156	PF00017
21157	PF00017
21158	PF08543
21159	PF00575
21160	PF17674
21161	PF12836
21162	PF16921
21163	PF00169
21164	PF00378
21165	PF00378
21166	PF00017
21167	PF00617
21168	PF01145
21169	PF00907
21170	PF01652
21171	PF00210
21172	PF17862
21173	PF00004
21174	PF01253
21175	PF02036
21176	PF00106
21177	PF01498
21178	PF12906
21179	PF13923
21180	PF07691
21181	PF05794
21182	PF05699
21183	PF14291
21184	PF05193
21185	PF16187
21186	PF02789
21187	PF13843
21188	PF13843
21189	PF00090
21190	PF00850
21191	PF02994
21192	PF01267
21193	PF01351
21194	PF03477
21195	PF00317
21196	PF02867
21197	PF01158
21198	PF07534
21199	PF01728
21200	PF01388
21201	PF13855
21202	PF04969
21203	PF00567
21204	PF17921
21205	PF13456
21206	PF00728
21207	PF05970
21208	PF01055
21209	PF14291
21210	PF00069
21211	PF13637
21212	PF17171
21213	PF10568
21214	PF00058
21215	PF00058
21216	PF04051
