Feature	Pfam
26275	PF13499
26276	PF00168
26277	PF01257
26278	PF00626
26279	PF00626
26280	PF13621
26281	PF14670
26282	PF07645
26283	PF07645
26284	PF00270
26285	PF00271
26286	PF00042
26287	PF05679
26288	PF02709
26289	PF00929
26290	PF08616
26291	PF00071
26292	PF00270
26293	PF00271
26294	PF10236
26295	PF02995
26296	PF00530
26297	PF00350
26298	PF00754
26299	PF13472
26300	PF08122
26301	PF12719
26302	PF02151
26303	PF00168
26304	PF00168
26305	PF13847
26306	PF05667
26307	PF04227
26308	PF01400
26309	PF16363
26310	PF06969
26311	PF04055
26312	PF14952
26313	PF00687
26314	PF00754
26315	PF00754
26316	PF04825
26317	PF04824
26318	PF00069
26319	PF01079
26320	PF00443
26321	PF01302
26322	PF00582
26323	PF00754
26324	PF00046
26325	PF00400
26326	PF00400
26327	PF15753
26328	PF07679
26329	PF00147
26330	PF04099
26331	PF13516
26332	PF13516
26333	PF13516
26334	PF02194
26335	PF00010
26336	PF15365
26337	PF13927
26338	PF00535
26339	PF00652
26340	PF00046
26341	PF07714
26342	PF00570
26343	PF17065
26344	PF14529
26345	PF00090
26346	PF00090
26347	PF00443
26348	PF00076
26349	PF00005
26350	PF03070
26351	PF02931
26352	PF01762
26353	PF00751
26354	PF12171
26355	PF03165
26356	PF03166
26357	PF00069
26358	PF08636
26359	PF02655
26360	PF18014
26361	PF13508
26362	PF03997
26363	PF08385
26364	PF00014
26365	PF02214
26366	PF06239
26367	PF14784
26368	PF14784
26369	PF00001
26370	PF14392
26371	PF14392
26372	PF02466
26373	PF02567
26374	PF00063
26375	PF04969
26376	PF00091
26377	PF09804
26378	PF00685
26379	PF07714
26380	PF00225
26381	PF13521
26382	PF00501
26383	PF03372
26384	PF01661
26385	PF00240
26386	PF00240
26387	PF00110
26388	PF00398
26389	PF02902
26390	PF01655
26391	PF00125
26392	PF00008
26393	PF00008
26394	PF00008
26395	PF00008
26396	PF14186
26397	PF08910
26398	PF00582
26399	PF00858
26400	PF00858
26401	PF14529
26402	PF00271
26403	PF00270
26404	PF00795
26405	PF07707
26406	PF00651
26407	PF01344
26408	PF00211
26409	PF01661
26410	PF02493
26411	PF02493
26412	PF02493
26413	PF00069
26414	PF00211
26415	PF02214
26416	PF02214
26417	PF00046
26418	PF01423
26419	PF00334
26420	PF04548
26421	PF00025
26422	PF05958
26423	PF00644
26424	PF10421
26425	PF10421
26426	PF02902
26427	PF01753
26428	PF01335
26429	PF01582
26430	PF00754
26431	PF00071
26432	PF12894
26433	PF03451
26434	PF00400
26435	PF00400
26436	PF00400
26437	PF00400
26438	PF00400
26439	PF00852
26440	PF17039
26441	PF08016
26442	PF13382
26443	PF04166
26444	PF02838
26445	PF02781
26446	PF00479
26447	PF01182
26448	PF00001
26449	PF02791
26450	PF01477
26451	PF00755
26452	PF01717
26453	PF00010
26454	PF05600
26455	PF00059
26456	PF13620
26457	PF00246
26458	PF00305
26459	PF00025
26460	PF12643
26461	PF02535
26462	PF04062
26463	PF00354
26464	PF00024
26465	PF00582
26466	PF08385
26467	PF10498
26468	PF13437
26469	PF00071
26470	PF08241
26471	PF01094
26472	PF00071
26473	PF06472
26474	PF13450
26475	PF07156
26476	PF00354
26477	PF00307
26478	PF00890
26479	PF10484
26480	PF00233
26481	PF18100
26482	PF13620
26483	PF00246
26484	PF00069
26485	PF01625
26486	PF00635
26487	PF00626
26488	PF00380
26489	PF00179
26490	PF05470
26491	PF00086
26492	PF00086
26493	PF00086
26494	PF00400
26495	PF02225
26496	PF04253
26497	PF04389
26498	PF00010
26499	PF13405
26500	PF00059
26501	PF00501
26502	PF13193
26503	PF02844
26504	PF01071
26505	PF00413
26506	PF00754
26507	PF01040
26508	PF00294
26509	PF02389
26510	PF01612
26511	PF00202
26512	PF01391
26513	PF01391
26514	PF03492
26515	PF05066
26516	PF13919
26517	PF00071
26518	PF01728
26519	PF00307
26520	PF17801
26521	PF16499
26522	PF01477
26523	PF04904
26524	PF13862
26525	PF00005
26526	PF00078
26527	PF07847
26528	PF00850
26529	PF03007
26530	PF06974
26531	PF15612
26532	PF02791
26533	PF01039
26534	PF00501
26535	PF13193
26536	PF00017
26537	PF07525
26538	PF03098
26539	PF00042
26540	PF00334
26541	PF08385
26542	PF02146
26543	PF00092
26544	PF14652
26545	PF14652
26546	PF00962
26547	PF16661
26548	PF10996
26549	PF15328
26550	PF07842
26551	PF00090
26552	PF00147
26553	PF00595
26554	PF00579
26555	PF13898
26556	PF05916
26557	PF01400
26558	PF00144
26559	PF02996
26560	PF10309
26561	PF14388
26562	PF00240
26563	PF17840
26564	PF07714
26565	PF00059
26566	PF13774
26567	PF00069
26568	PF00110
26569	PF10221
26570	PF01697
26571	PF07647
26572	PF00068
26573	PF00615
26574	PF13878
26575	PF13880
26576	PF02450
26577	PF02450
26578	PF01086
26579	PF10187
26580	PF01805
26581	PF12230
26582	PF04677
26583	PF04676
26584	PF13516
26585	PF13516
26586	PF13516
26587	PF13516
26588	PF11715
26589	PF10510
26590	PF00595
26591	PF01923
26592	PF04685
26593	PF12215
26594	PF01522
26595	PF00613
26596	PF00593
26597	PF03971
26598	PF00605
26599	PF00856
26600	PF01593
26601	PF03492
26602	PF17838
26603	PF00621
26604	PF00753
26605	PF00452
26606	PF00092
26607	PF07904
26608	PF07173
26609	PF00067
26610	PF00885
26611	PF01156
26612	PF00294
26613	PF00271
26614	PF00795
26615	PF04916
26616	PF05546
26617	PF11597
26618	PF03942
26619	PF12815
26620	PF12815
26621	PF12815
26622	PF12815
26623	PF03405
26624	PF00024
26625	PF14853
26626	PF14852
26627	PF00085
26628	PF00085
26629	PF00085
26630	PF04969
26631	PF14050
26632	PF07766
26633	PF02544
26634	PF00232
26635	PF00112
26636	PF01246
26637	PF02992
26638	PF00307
26639	PF06101
26640	PF00535
26641	PF06544
26642	PF05773
26643	PF03637
26644	PF00465
26645	PF00171
26646	PF00171
26647	PF03024
26648	PF02771
26649	PF02770
26650	PF00441
26651	PF14598
26652	PF00010
26653	PF00989
26654	PF00210
26655	PF00858
26656	PF00571
26657	PF16360
26658	PF13167
26659	PF05705
26660	PF00498
26661	PF00225
26662	PF02709
26663	PF13733
26664	PF00001
26665	PF10075
26666	PF02931
26667	PF02932
26668	PF03045
26669	PF03820
26670	PF00838
26671	PF00149
26672	PF03567
26673	PF13353
26674	PF04055
26675	PF02602
26676	PF10417
26677	PF00578
26678	PF14998
26679	PF03133
26680	PF13649
26681	PF01687
26682	PF07714
26683	PF04153
26684	PF06644
26685	PF00147
26686	PF00067
26687	PF00400
26688	PF00400
26689	PF00400
26690	PF00400
26691	PF12894
26692	PF00755
26693	PF00069
26694	PF04042
26695	PF12213
26696	PF00096
26697	PF00096
26698	PF00096
26699	PF00096
26700	PF00059
26701	PF00179
26702	PF00609
26703	PF00781
26704	PF03283
26705	PF00171
26706	PF00626
26707	PF00626
26708	PF00626
26709	PF00626
26710	PF05023
26711	PF14703
26712	PF13967
26713	PF05028
26714	PF05028
26715	PF10419
26716	PF00754
26717	PF16134
26718	PF09753
26719	PF02826
26720	PF00241
26721	PF01391
26722	PF01715
26723	PF00348
26724	PF03129
26725	PF00929
26726	PF02037
26727	PF00856
26728	PF08647
26729	PF00990
26730	PF01592
26731	PF11717
26732	PF01546
26733	PF12796
26734	PF00149
26735	PF14008
26736	PF00046
26737	PF07571
26738	PF02969
26739	PF07998
26740	PF08336
26741	PF12706
26742	PF14309
26743	PF00400
26744	PF00400
26745	PF14913
26746	PF02181
26747	PF05652
26748	PF11969
26749	PF01256
26750	PF00628
26751	PF00439
26752	PF00856
26753	PF00112
26754	PF14953
26755	PF00754
26756	PF04991
26757	PF00754
26758	PF00561
26759	PF01477
26760	PF01825
26761	PF13516
26762	PF13516
26763	PF01699
26764	PF00179
26765	PF13358
26766	PF00071
26767	PF15075
26768	PF01641
26769	PF03060
26770	PF10206
26771	PF00612
26772	PF10242
26773	PF13599
26774	PF00291
26775	PF13656
26776	PF00754
26777	PF00617
26778	PF00753
26779	PF00780
26780	PF01105
26781	PF01105
26782	PF01771
26783	PF02826
26784	PF00389
26785	PF05138
26786	PF14796
26787	PF00147
26788	PF02389
26789	PF02389
26790	PF09733
26791	PF11315
26792	PF12810
26793	PF00354
26794	PF04130
26795	PF17681
26796	PF01744
26797	PF08074
26798	PF00632
26799	PF10262
26800	PF00754
26801	PF00008
26802	PF15882
26803	PF01557
26804	PF00085
26805	PF00085
26806	PF00085
26807	PF02213
26808	PF00167
26809	PF09412
26810	PF00651
26811	PF00560
26812	PF13855
26813	PF00596
26814	PF07699
26815	PF07699
26816	PF07699
26817	PF07699
26818	PF07699
26819	PF06098
26820	PF17900
26821	PF00153
26822	PF00153
26823	PF00153
26824	PF07744
26825	PF00503
26826	PF13385
26827	PF00024
26828	PF02095
26829	PF02095
26830	PF02095
26831	PF02095
26832	PF02095
26833	PF02095
26834	PF02574
26835	PF00144
26836	PF05183
26837	PF00856
26838	PF00133
26839	PF00133
26840	PF08264
26841	PF01391
26842	PF13385
26843	PF01399
26844	PF00058
26845	PF00058
26846	PF00614
26847	PF13918
26848	PF08487
26849	PF00004
26850	PF17862
26851	PF01391
26852	PF01400
26853	PF06350
26854	PF00754
26855	PF00005
26856	PF07714
26857	PF00400
26858	PF00400
26859	PF04137
26860	PF13847
26861	PF01920
26862	PF00132
26863	PF02020
26864	PF01823
26865	PF00046
26866	PF16188
26867	PF00557
26868	PF04388
26869	PF00090
26870	PF00090
26871	PF01425
26872	PF05142
26873	PF00378
26874	PF01280
26875	PF07546
26876	PF00147
26877	PF02195
26878	PF01734
26879	PF00856
26880	PF00441
26881	PF02515
26882	PF15140
26883	PF15140
26884	PF15140
26885	PF08397
26886	PF12220
26887	PF00076
26888	PF01370
26889	PF03258
26890	PF13855
26891	PF13271
26892	PF05729
26893	PF15734
26894	PF02902
26895	PF00072
26896	PF00072
26897	PF14226
26898	PF03171
26899	PF00754
26900	PF00171
26901	PF01425
26902	PF12937
26903	PF13927
26904	PF01400
26905	PF00105
26906	PF00104
26907	PF00530
26908	PF00530
26909	PF14469
26910	PF00501
26911	PF02383
26912	PF05347
26913	PF00149
26914	PF02145
26915	PF15067
26916	PF00001
26917	PF00010
26918	PF01248
26919	PF03088
26920	PF00530
26921	PF00530
26922	PF04777
26923	PF03071
26924	PF16095
26925	PF10512
26926	PF10444
26927	PF00092
26928	PF00188
26929	PF01344
26930	PF01344
26931	PF01344
26932	PF01344
26933	PF12777
26934	PF00261
26935	PF01471
26936	PF00413
26937	PF01485
26938	PF01485
26939	PF10247
26940	PF02181
26941	PF08938
26942	PF00491
26943	PF04437
26944	PF00400
26945	PF00400
26946	PF00167
26947	PF00217
26948	PF02807
26949	PF00188
26950	PF14825
26951	PF12796
26952	PF13302
26953	PF17741
26954	PF00505
26955	PF15311
26956	PF00106
26957	PF03645
26958	PF03645
26959	PF00621
26960	PF00754
26961	PF00501
26962	PF13637
26963	PF12796
26964	PF12796
26965	PF00023
26966	PF13923
26967	PF00989
26968	PF03175
26969	PF13092
26970	PF02966
26971	PF01363
26972	PF13620
26973	PF00246
26974	PF00067
26975	PF02492
26976	PF00965
26977	PF00153
26978	PF00153
26979	PF00153
26980	PF00106
26981	PF12678
26982	PF02384
26983	PF00400
26984	PF18738
26985	PF13920
26986	PF01207
26987	PF00057
26988	PF00057
26989	PF16503
26990	PF01171
26991	PF00092
26992	PF00092
26993	PF00685
26994	PF00412
26995	PF00171
26996	PF00069
26997	PF00046
26998	PF08336
26999	PF13640
27000	PF00069
27001	PF12330
27002	PF01762
27003	PF12796
27004	PF00494
27005	PF00144
27006	PF00096
27007	PF00096
27008	PF00096
27009	PF07527
27010	PF00010
27011	PF00059
27012	PF14868
27013	PF00254
27014	PF18115
27015	PF18359
27016	PF13516
27017	PF13516
27018	PF03055
27019	PF05517
27020	PF09587
27021	PF00237
27022	PF00682
27023	PF03185
27024	PF01039
27025	PF00125
27026	PF10156
27027	PF02179
27028	PF12717
27029	PF00067
27030	PF13181
27031	PF18253
27032	PF00789
27033	PF00643
27034	PF00643
27035	PF13445
27036	PF00754
27037	PF00595
27038	PF04042
27039	PF08418
27040	PF00068
27041	PF01549
27042	PF01549
27043	PF05292
27044	PF17408
27045	PF00630
27046	PF14955
27047	PF03160
27048	PF03160
27049	PF03160
27050	PF03160
27051	PF00211
27052	PF07700
27053	PF07701
27054	PF00096
27055	PF00096
27056	PF00096
27057	PF00096
27058	PF00638
27059	PF00685
27060	PF12348
27061	PF00795
27062	PF00149
27063	PF06415
27064	PF01676
27065	PF00354
27066	PF09588
27067	PF00106
27068	PF00210
27069	PF01717
27070	PF03662
27071	PF13841
27072	PF13841
27073	PF13841
27074	PF13841
27075	PF00476
27076	PF13833
27077	PF00153
27078	PF00153
27079	PF00153
27080	PF13202
27081	PF00024
27082	PF00147
27083	PF00629
27084	PF00929
27085	PF00566
27086	PF04991
27087	PF00069
27088	PF00180
27089	PF05694
27090	PF01117
27091	PF01117
27092	PF01117
27093	PF14712
27094	PF01730
27095	PF12796
27096	PF01112
27097	PF15008
27098	PF00005
27099	PF11864
27100	PF03542
27101	PF00067
27102	PF01926
27103	PF03957
27104	PF00583
27105	PF00291
27106	PF09112
27107	PF09113
27108	PF00354
27109	PF01412
27110	PF18564
27111	PF00150
27112	PF14727
27113	PF00113
27114	PF06821
27115	PF01363
27116	PF00069
27117	PF13302
27118	PF03109
27119	PF03467
27120	PF04130
27121	PF04991
27122	PF11894
27123	PF08212
27124	PF02140
27125	PF00917
27126	PF00917
27127	PF07993
27128	PF02826
27129	PF00110
27130	PF01663
27131	PF00354
27132	PF01762
27133	PF00071
27134	PF02145
27135	PF17820
27136	PF03969
27137	PF05676
27138	PF11938
27139	PF00067
27140	PF00903
27141	PF13923
27142	PF04757
27143	PF13410
27144	PF13409
27145	PF12733
27146	PF00153
27147	PF00153
27148	PF00153
27149	PF08423
27150	PF07648
27151	PF13927
27152	PF07289
27153	PF01501
27154	PF10185
27155	PF17102
27156	PF06464
27157	PF00346
27158	PF08016
27159	PF00001
27160	PF04046
27161	PF04037
27162	PF00012
27163	PF00246
27164	PF18027
27165	PF03114
27166	PF01753
27167	PF04707
27168	PF13424
27169	PF03360
27170	PF03259
27171	PF00307
27172	PF13445
27173	PF00643
27174	PF10495
27175	PF00478
27176	PF00089
27177	PF00102
27178	PF00102
27179	PF13640
27180	PF05502
27181	PF05502
27182	PF00831
27183	PF14945
27184	PF05699
27185	PF00106
27186	PF00168
27187	PF00168
27188	PF05960
27189	PF05960
27190	PF16754
27191	PF01501
27192	PF15242
27193	PF08755
27194	PF00194
27195	PF15511
27196	PF11978
27197	PF17795
27198	PF17796
27199	PF03604
27200	PF01494
27201	PF13472
27202	PF00110
27203	PF00186
27204	PF07851
27205	PF13660
27206	PF03184
27207	PF08659
27208	PF00452
27209	PF02995
27210	PF00596
27211	PF00089
27212	PF10213
27213	PF00096
27214	PF00096
27215	PF00096
27216	PF12796
27217	PF03587
27218	PF11262
27219	PF16134
27220	PF16134
27221	PF11732
27222	PF00870
27223	PF12336
27224	PF00505
27225	PF15250
27226	PF14912
27227	PF14912
27228	PF14912
27229	PF05199
27230	PF00732
27231	PF00041
27232	PF00041
27233	PF03166
27234	PF07934
27235	PF00730
27236	PF12838
27237	PF16186
27238	PF00514
27239	PF00514
27240	PF00514
27241	PF00514
27242	PF00514
27243	PF00514
27244	PF00514
27245	PF13621
27246	PF14429
27247	PF10211
27248	PF00646
27249	PF00505
27250	PF04201
27251	PF01712
27252	PF00563
27253	PF00168
27254	PF07703
27255	PF01798
27256	PF08156
27257	PF00041
27258	PF00583
27259	PF00155
27260	PF00443
27261	PF01399
27262	PF18517
27263	PF07106
27264	PF07699
27265	PF07699
27266	PF07699
27267	PF07699
27268	PF14772
27269	PF00858
27270	PF02991
27271	PF00014
27272	PF00754
27273	PF16908
27274	PF12624
27275	PF00126
27276	PF03466
27277	PF00850
27278	PF06375
27279	PF01602
27280	PF02319
27281	PF00083
27282	PF04738
27283	PF14028
27284	PF16363
27285	PF15348
27286	PF02902
27287	PF05746
27288	PF01429
27289	PF00628
27290	PF00850
27291	PF00005
27292	PF00557
27293	PF10417
27294	PF00578
27295	PF00611
27296	PF15296
27297	PF00858
27298	PF04724
27299	PF00171
27300	PF00078
27301	PF13640
27302	PF12777
27303	PF00194
27304	PF15454
27305	PF00106
27306	PF07648
27307	PF04281
27308	PF00136
27309	PF00626
27310	PF00626
27311	PF00626
27312	PF00629
27313	PF01400
27314	PF03632
27315	PF10222
27316	PF13864
27317	PF00481
27318	PF09755
27319	PF00656
27320	PF06954
27321	PF00472
27322	PF07498
27323	PF00293
27324	PF15916
27325	PF00059
27326	PF00069
27327	PF00787
27328	PF00305
27329	PF07662
27330	PF16908
27331	PF16908
27332	PF12624
27333	PF04377
27334	PF04376
27335	PF14529
27336	PF00046
27337	PF00090
27338	PF00784
27339	PF00194
27340	PF13359
27341	PF17039
27342	PF00852
27343	PF01428
27344	PF00294
27345	PF04434
27346	PF15299
27347	PF10551
27348	PF01400
27349	PF00173
27350	PF03190
27351	PF02214
27352	PF08668
27353	PF00378
27354	PF01490
27355	PF14529
27356	PF00071
27357	PF01214
27358	PF15000
27359	PF05719
27360	PF00637
27361	PF01117
27362	PF01117
27363	PF01117
27364	PF18198
27365	PF03028
27366	PF00400
27367	PF00238
27368	PF17172
27369	PF00751
27370	PF00069
27371	PF00089
27372	PF04969
27373	PF03133
27374	PF05193
27375	PF00675
27376	PF00173
27377	PF00156
27378	PF00305
27379	PF15742
27380	PF00153
27381	PF00235
27382	PF00755
27383	PF08661
27384	PF04749
27385	PF02826
27386	PF00389
27387	PF17039
27388	PF00852
27389	PF10607
27390	PF08513
27391	PF00149
27392	PF06602
27393	PF00006
27394	PF00306
27395	PF04666
27396	PF02319
27397	PF02902
27398	PF01803
27399	PF05960
27400	PF00237
27401	PF03030
27402	PF08241
27403	PF00135
27404	PF02338
27405	PF00443
27406	PF00179
27407	PF00583
27408	PF09588
27409	PF00117
27410	PF15140
27411	PF00024
27412	PF03645
27413	PF00155
27414	PF00147
27415	PF01120
27416	PF16757
27417	PF00059
27418	PF00085
27419	PF01400
27420	PF02791
27421	PF00303
27422	PF10491
27423	PF10492
27424	PF02995
27425	PF02535
27426	PF07004
27427	PF07004
27428	PF07004
27429	PF07004
27430	PF01406
27431	PF02140
27432	PF02121
27433	PF00069
27434	PF18396
27435	PF14752
27436	PF00753
27437	PF02961
27438	PF00754
27439	PF02297
27440	PF00069
27441	PF00750
27442	PF06918
27443	PF13865
27444	PF02820
27445	PF02820
27446	PF01391
27447	PF13181
27448	PF13424
27449	PF13424
27450	PF13424
27451	PF12770
27452	PF03200
27453	PF12796
27454	PF00169
27455	PF00754
27456	PF05741
27457	PF00595
27458	PF00071
27459	PF14622
27460	PF14822
27461	PF10300
27462	PF00459
27463	PF00110
27464	PF04636
27465	PF01562
27466	PF00488
27467	PF12796
27468	PF10520
27469	PF02629
27470	PF00549
27471	PF03953
27472	PF00091
27473	PF00478
27474	PF16211
27475	PF00125
27476	PF01056
27477	PF01035
27478	PF00383
27479	PF04397
27480	PF00072
27481	PF13499
27482	PF00041
27483	PF01070
27484	PF02252
27485	PF00307
27486	PF00246
27487	PF02244
27488	PF00581
27489	PF13923
27490	PF02176
27491	PF15711
27492	PF12924
27493	PF13637
27494	PF00520
27495	PF00097
27496	PF12560
27497	PF02140
27498	PF08433
27499	PF00397
27500	PF00625
27501	PF07885
27502	PF07885
27503	PF00650
27504	PF13238
27505	PF00014
27506	PF02836
27507	PF16095
27508	PF00531
27509	PF08477
27510	PF07714
27511	PF00530
27512	PF04127
27513	PF13862
27514	PF15024
27515	PF03045
27516	PF05605
27517	PF00569
27518	PF00520
27519	PF00452
27520	PF01400
27521	PF00071
27522	PF15024
27523	PF15024
27524	PF00378
27525	PF00530
27526	PF07992
27527	PF00092
27528	PF01423
27529	PF02138
27530	PF10148
27531	PF00612
27532	PF00612
27533	PF00753
27534	PF16123
27535	PF02176
27536	PF15711
27537	PF00493
27538	PF05773
27539	PF00067
27540	PF00153
27541	PF00610
27542	PF05873
27543	PF00022
27544	PF00022
27545	PF00956
27546	PF00121
27547	PF00092
27548	PF10044
27549	PF00538
27550	PF00067
27551	PF00452
27552	PF15477
27553	PF04402
27554	PF00010
27555	PF01344
27556	PF01344
27557	PF01344
27558	PF00014
27559	PF00354
27560	PF00595
27561	PF00153
27562	PF00153
27563	PF00153
27564	PF04729
27565	PF07701
27566	PF07700
27567	PF00211
27568	PF08713
27569	PF02574
27570	PF04227
27571	PF00294
27572	PF07885
27573	PF07885
27574	PF08393
27575	PF13300
27576	PF06862
27577	PF06862
27578	PF00092
27579	PF00092
27580	PF07645
27581	PF07645
27582	PF07645
27583	PF01501
27584	PF10166
27585	PF05761
27586	PF00046
27587	PF03792
27588	PF02140
27589	PF02719
27590	PF00059
27591	PF07145
27592	PF13621
27593	PF00086
27594	PF00086
27595	PF13885
27596	PF00100
27597	PF04909
27598	PF00147
27599	PF17784
27600	PF17784
27601	PF12926
27602	PF17903
27603	PF00024
27604	PF00354
27605	PF00501
27606	PF00069
27607	PF04790
27608	PF17949
27609	PF12826
27610	PF13087
27611	PF16399
27612	PF16399
27613	PF13086
27614	PF08393
27615	PF05995
27616	PF00078
27617	PF17855
27618	PF04685
27619	PF02237
27620	PF03099
27621	PF08238
27622	PF08238
27623	PF12796
27624	PF11861
27625	PF01728
27626	PF06058
27627	PF00092
27628	PF07693
27629	PF00531
27630	PF08613
27631	PF02902
27632	PF02867
27633	PF18016
27634	PF04516
27635	PF12762
27636	PF04852
27637	PF00751
27638	PF00751
27639	PF00754
27640	PF10602
27641	PF01399
27642	PF13087
27643	PF13086
27644	PF13086
27645	PF00110
27646	PF02453
27647	PF01008
27648	PF00076
27649	PF00226
27650	PF00354
27651	PF03388
27652	PF00211
27653	PF00651
27654	PF03258
27655	PF00551
27656	PF03492
27657	PF06703
27658	PF01094
27659	PF13843
27660	PF00188
27661	PF03953
27662	PF00091
27663	PF13561
27664	PF13847
27665	PF18738
27666	PF10021
27667	PF00153
27668	PF00153
27669	PF00153
27670	PF09588
27671	PF04130
27672	PF13637
27673	PF12762
27674	PF12762
27675	PF10523
27676	PF10613
27677	PF10613
27678	PF05186
27679	PF13606
27680	PF01467
27681	PF00162
27682	PF00370
27683	PF03062
27684	PF01663
27685	PF01553
27686	PF08694
27687	PF05219
27688	PF12202
27689	PF00069
27690	PF13927
27691	PF07679
27692	PF01529
27693	PF03474
27694	PF01094
27695	PF13877
27696	PF02823
27697	PF01370
27698	PF13868
27699	PF01849
27700	PF02752
27701	PF00339
27702	PF00188
27703	PF02493
27704	PF02493
27705	PF02493
27706	PF02493
27707	PF02493
27708	PF02493
27709	PF00920
27710	PF01922
27711	PF02301
27712	PF01391
27713	PF01391
27714	PF06839
27715	PF18027
27716	PF00246
27717	PF00886
27718	PF04326
27719	PF01902
27720	PF00063
27721	PF00612
27722	PF00017
27723	PF01391
27724	PF00110
27725	PF08231
27726	PF07679
27727	PF02630
27728	PF18738
27729	PF03966
27730	PF00292
27731	PF01513
27732	PF00254
27733	PF01239
27734	PF01239
27735	PF01239
27736	PF01239
27737	PF00534
27738	PF13676
27739	PF13676
27740	PF09229
27741	PF08327
27742	PF03635
27743	PF02578
27744	PF00076
27745	PF00013
27746	PF00022
27747	PF14778
27748	PF14778
27749	PF13640
27750	PF16131
27751	PF00076
27752	PF00501
27753	PF13193
27754	PF00046
27755	PF00198
27756	PF01624
27757	PF00254
27758	PF01697
27759	PF00307
27760	PF10513
27761	PF05731
27762	PF05731
27763	PF00110
27764	PF01702
27765	PF00067
27766	PF03966
27767	PF03637
27768	PF01039
27769	PF12813
27770	PF13975
27771	PF08617
27772	PF13558
27773	PF15967
27774	PF13866
27775	PF13867
27776	PF00067
27777	PF13420
27778	PF00125
27779	PF00179
27780	PF00092
27781	PF00092
27782	PF00059
27783	PF00271
27784	PF00176
27785	PF05456
27786	PF00147
27787	PF00010
27788	PF12470
27789	PF12470
27790	PF05076
27791	PF00886
27792	PF09759
27793	PF00254
27794	PF02434
27795	PF03351
27796	PF01082
27797	PF03712
27798	PF00977
27799	PF01503
27800	PF01196
27801	PF15473
27802	PF06068
27803	PF01195
27804	PF13884
27805	PF00150
27806	PF00348
27807	PF00090
27808	PF00090
27809	PF01391
27810	PF10203
27811	PF10165
27812	PF02171
27813	PF12815
27814	PF00990
27815	PF00563
27816	PF16715
27817	PF01532
27818	PF02897
27819	PF04083
27820	PF13857
27821	PF12796
27822	PF05023
27823	PF00288
27824	PF18376
27825	PF04418
27826	PF00135
27827	PF10481
27828	PF00752
27829	PF00867
27830	PF00010
27831	PF01111
27832	PF00076
27833	PF13855
27834	PF11768
27835	PF00638
27836	PF01145
27837	PF09764
27838	PF05983
27839	PF00069
27840	PF07504
27841	PF00069
27842	PF00125
27843	PF16211
27844	PF01762
27845	PF13424
27846	PF07720
27847	PF01607
27848	PF01607
27849	PF13385
27850	PF00071
27851	PF00067
27852	PF00067
27853	PF00069
27854	PF17664
27855	PF00081
27856	PF02777
27857	PF06372
27858	PF03281
27859	PF04997
27860	PF06677
27861	PF13516
27862	PF13516
27863	PF13516
27864	PF13516
27865	PF13516
27866	PF13516
27867	PF00147
27868	PF01082
27869	PF03712
27870	PF08766
27871	PF02655
27872	PF00156
27873	PF00008
27874	PF01400
27875	PF07534
27876	PF00008
27877	PF00091
27878	PF01370
27879	PF03564
27880	PF00160
27881	PF11938
27882	PF12353
27883	PF00076
27884	PF03367
27885	PF03367
27886	PF13450
27887	PF01593
27888	PF00990
27889	PF14996
27890	PF00155
27891	PF09447
27892	PF01401
27893	PF00628
27894	PF00561
27895	PF00282
27896	PF05168
27897	PF00046
27898	PF04752
27899	PF01762
27900	PF01875
27901	PF00069
27902	PF00067
27903	PF00059
27904	PF08246
27905	PF07258
27906	PF00350
27907	PF01031
27908	PF05679
27909	PF13639
27910	PF00536
27911	PF06309
27912	PF00134
27913	PF06870
27914	PF03131
27915	PF13516
27916	PF13516
27917	PF13516
27918	PF13516
27919	PF13516
27920	PF13359
27921	PF13613
27922	PF03091
27923	PF12796
27924	PF00261
27925	PF00046
27926	PF00069
27927	PF00615
27928	PF08397
27929	PF13360
27930	PF13360
27931	PF00252
27932	PF00169
27933	PF00621
27934	PF09587
27935	PF00090
27936	PF00090
27937	PF07699
27938	PF00046
27939	PF18039
27940	PF11977
27941	PF13516
27942	PF13516
27943	PF12937
27944	PF00059
27945	PF01607
27946	PF01607
27947	PF00078
27948	PF01400
27949	PF01963
27950	PF03372
27951	PF01070
27952	PF14780
27953	PF00706
27954	PF00706
27955	PF14737
27956	PF14740
27957	PF00194
27958	PF00194
27959	PF00368
27960	PF00071
27961	PF10558
27962	PF13508
27963	PF18014
27964	PF05178
27965	PF12936
27966	PF00754
27967	PF17854
27968	PF01401
27969	PF03098
27970	PF02120
27971	PF00305
27972	PF13640
27973	PF00046
27974	PF04072
27975	PF04139
27976	PF00628
27977	PF03645
27978	PF12157
27979	PF15288
27980	PF07969
27981	PF03399
27982	PF05679
27983	PF02574
27984	PF03185
27985	PF02099
27986	PF07247
27987	PF00147
27988	PF05699
27989	PF07714
27990	PF16092
27991	PF17039
27992	PF00852
27993	PF08590
27994	PF01713
27995	PF00171
27996	PF01094
27997	PF15691
27998	PF08615
27999	PF13561
28000	PF13898
28001	PF10175
28002	PF03143
28003	PF01417
28004	PF00188
28005	PF03645
28006	PF06990
28007	PF02214
28008	PF13419
28009	PF00017
28010	PF07525
28011	PF13472
28012	PF00024
28013	PF11259
28014	PF11259
28015	PF01070
28016	PF04064
28017	PF04063
28018	PF15280
28019	PF00206
28020	PF02493
28021	PF02493
28022	PF02493
