Feature	Pfam
40265	PF07714
40266	PF13870
40267	PF00067
40268	PF01393
40269	PF00385
40270	PF07778
40271	PF08947
40272	PF00788
40273	PF00017
40274	PF00169
40275	PF05640
40276	PF01794
40277	PF03807
40278	PF00245
40279	PF00059
40280	PF00515
40281	PF07719
40282	PF01753
40283	PF00856
40284	PF05004
40285	PF11648
40286	PF00572
40287	PF00153
40288	PF00153
40289	PF00153
40290	PF12202
40291	PF00069
40292	PF00530
40293	PF00530
40294	PF00530
40295	PF00530
40296	PF00153
40297	PF00153
40298	PF00153
40299	PF12171
40300	PF10245
40301	PF17171
40302	PF10568
40303	PF03016
40304	PF09258
40305	PF01704
40306	PF04499
40307	PF04499
40308	PF05438
40309	PF05438
40310	PF10433
40311	PF03178
40312	PF05875
40313	PF15387
40314	PF16191
40315	PF09358
40316	PF16190
40317	PF10585
40318	PF00899
40319	PF00899
40320	PF10215
40321	PF02023
40322	PF01352
40323	PF00089
40324	PF15374
40325	PF00743
40326	PF00013
40327	PF00013
40328	PF17904
40329	PF08742
40330	PF08742
40331	PF08742
40332	PF00094
40333	PF00094
40334	PF00094
40335	PF01826
40336	PF01826
40337	PF01826
40338	PF06534
40339	PF06535
40340	PF13516
40341	PF13855
40342	PF00515
40343	PF13181
40344	PF14916
40345	PF13832
40346	PF10513
40347	PF13831
40348	PF15365
40349	PF03803
40350	PF00621
40351	PF00071
40352	PF10254
40353	PF04855
40354	PF04855
40355	PF01391
40356	PF01391
40357	PF01391
40358	PF01391
40359	PF01391
40360	PF00831
40361	PF00078
40362	PF00078
40363	PF00078
40364	PF00078
40365	PF00067
40366	PF13855
40367	PF08718
40368	PF14291
40369	PF06941
40370	PF01633
40371	PF00084
40372	PF15755
40373	PF12347
40374	PF00319
40375	PF15814
40376	PF14645
40377	PF00415
40378	PF00415
40379	PF00415
40380	PF00229
40381	PF00838
40382	PF00089
40383	PF10257
40384	PF00031
40385	PF17708
40386	PF04598
40387	PF04178
40388	PF13649
40389	PF06398
40390	PF06398
40391	PF06462
40392	PF06462
40393	PF06462
40394	PF06462
40395	PF06462
40396	PF06462
40397	PF06462
40398	PF06462
40399	PF12052
40400	PF00625
40401	PF08926
40402	PF04952
40403	PF05154
40404	PF00932
40405	PF00261
40406	PF04627
40407	PF12130
40408	PF04118
40409	PF15395
40410	PF17827
40411	PF05175
40412	PF01008
40413	PF01145
40414	PF00071
40415	PF08156
40416	PF01798
40417	PF07647
40418	PF00010
40419	PF01586
40420	PF12232
40421	PF16274
40422	PF00013
40423	PF16568
40424	PF07714
40425	PF13637
40426	PF12796
40427	PF02984
40428	PF00134
40429	PF00036
40430	PF13499
40431	PF00001
40432	PF01299
40433	PF03109
40434	PF00001
40435	PF00107
40436	PF16884
40437	PF02252
40438	PF02251
40439	PF01423
40440	PF00100
40441	PF06400
40442	PF06401
40443	PF07647
40444	PF00123
40445	PF04906
40446	PF01156
40447	PF18295
40448	PF00883
40449	PF00106
40450	PF06875
40451	PF00595
40452	PF15936
40453	PF00412
40454	PF01342
40455	PF00179
40456	PF03066
40457	PF14909
40458	PF00501
40459	PF13193
40460	PF01728
40461	PF03941
40462	PF15232
40463	PF07575
40464	PF02535
40465	PF02535
40466	PF00822
40467	PF00240
40468	PF00240
40469	PF00069
40470	PF09398
40471	PF13917
40472	PF14988
40473	PF03351
40474	PF06747
40475	PF02759
40476	PF07651
40477	PF00777
40478	PF16198
40479	PF01509
40480	PF14580
40481	PF00797
40482	PF13833
40483	PF10488
40484	PF07859
40485	PF07859
40486	PF15907
40487	PF00754
40488	PF01553
40489	PF07286
40490	PF14336
40491	PF00011
40492	PF15384
40493	PF00076
40494	PF00076
40495	PF00567
40496	PF04739
40497	PF16561
40498	PF00106
40499	PF00078
40500	PF18811
40501	PF00326
40502	PF00326
40503	PF00930
40504	PF00620
40505	PF16043
40506	PF00134
40507	PF02984
40508	PF00076
40509	PF08777
40510	PF05383
40511	PF01571
40512	PF16350
40513	PF01266
40514	PF08669
40515	PF00069
40516	PF02437
40517	PF08782
40518	PF02178
40519	PF02178
40520	PF02178
40521	PF00891
40522	PF01101
40523	PF00045
40524	PF00045
40525	PF00045
40526	PF00045
40527	PF06393
40528	PF13904
40529	PF00179
40530	PF15397
40531	PF00610
40532	PF00620
40533	PF01085
40534	PF01079
40535	PF03099
40536	PF00059
40537	PF00688
40538	PF00019
40539	PF00777
40540	PF13516
40541	PF13516
40542	PF13516
40543	PF06046
40544	PF00022
40545	PF00021
40546	PF00653
40547	PF00653
40548	PF00653
40549	PF13920
40550	PF03832
40551	PF14911
40552	PF14910
40553	PF00021
40554	PF00069
40555	PF17655
40556	PF09793
40557	PF01749
40558	PF16186
40559	PF00514
40560	PF00514
40561	PF00514
40562	PF00514
40563	PF00514
40564	PF00514
40565	PF00514
40566	PF00514
40567	PF00076
40568	PF00076
40569	PF14291
40570	PF05971
40571	PF00804
40572	PF07686
40573	PF01918
40574	PF05625
40575	PF16646
40576	PF08833
40577	PF00778
40578	PF00615
40579	PF14932
40580	PF16909
40581	PF06650
40582	PF12624
40583	PF15047
40584	PF14645
40585	PF14705
40586	PF00071
40587	PF00046
40588	PF13837
40589	PF01735
40590	PF14854
40591	PF00637
40592	PF05131
40593	PF13445
40594	PF00643
40595	PF00956
40596	PF07714
40597	PF10373
40598	PF10374
40599	PF09335
40600	PF03637
40601	PF01363
40602	PF01363
40603	PF04722
40604	PF00153
40605	PF00153
40606	PF00153
40607	PF01401
40608	PF01401
40609	PF00069
40610	PF00648
40611	PF01428
40612	PF01428
40613	PF13191
40614	PF14629
40615	PF00343
40616	PF00046
40617	PF12413
40618	PF13489
40619	PF00790
40620	PF03127
40621	PF18308
40622	PF02883
40623	PF13874
40624	PF18437
40625	PF14981
40626	PF00062
40627	PF00067
40628	PF07992
40629	PF01273
40630	PF01564
40631	PF17284
40632	PF01650
40633	PF08466
40634	PF01007
40635	PF17655
40636	PF00067
40637	PF17218
40638	PF00385
40639	PF04516
40640	PF00069
40641	PF00531
40642	PF07502
40643	PF17823
40644	PF00096
40645	PF00096
40646	PF00096
40647	PF00481
40648	PF00481
40649	PF00723
40650	PF02023
40651	PF00077
40652	PF05871
40653	PF12796
40654	PF00023
40655	PF05805
40656	PF08499
40657	PF00233
40658	PF00644
40659	PF02825
40660	PF00151
40661	PF15302
40662	PF13878
40663	PF13880
40664	PF00067
40665	PF00067
40666	PF14934
40667	PF03148
40668	PF13193
40669	PF00501
40670	PF13561
40671	PF15813
40672	PF01564
40673	PF08241
40674	PF01762
40675	PF04547
40676	PF16178
40677	PF00061
40678	PF00010
40679	PF00069
40680	PF15462
40681	PF01459
40682	PF04938
40683	PF00071
40684	PF13920
40685	PF00013
40686	PF00013
40687	PF00069
40688	PF02060
40689	PF00328
40690	PF00169
40691	PF06292
40692	PF04193
40693	PF04193
40694	PF00067
40695	PF00067
40696	PF00014
40697	PF13499
40698	PF07803
40699	PF18418
40700	PF02338
40701	PF00641
40702	PF00641
40703	PF00169
40704	PF00373
40705	PF18124
40706	PF17661
40707	PF00110
40708	PF00307
40709	PF03271
40710	PF00411
40711	PF00059
40712	PF02230
40713	PF01391
40714	PF01391
40715	PF01391
40716	PF01391
40717	PF01391
40718	PF00092
40719	PF00134
40720	PF13616
40721	PF04548
40722	PF00085
40723	PF12656
40724	PF12485
40725	PF07653
40726	PF07647
40727	PF00836
40728	PF01244
40729	PF00962
40730	PF13365
40731	PF00096
40732	PF00096
40733	PF00096
40734	PF00096
40735	PF00096
40736	PF01546
40737	PF07687
40738	PF13768
40739	PF13768
40740	PF13768
40741	PF04826
40742	PF07782
40743	PF13865
40744	PF05193
40745	PF00675
40746	PF00168
40747	PF00168
40748	PF10484
40749	PF00534
40750	PF00313
40751	PF07934
40752	PF00730
40753	PF09240
40754	PF00566
40755	PF02806
40756	PF02922
40757	PF00128
40758	PF15076
40759	PF00069
40760	PF00400
40761	PF00400
40762	PF02214
40763	PF01602
40764	PF08752
40765	PF16381
40766	PF01390
40767	PF02752
40768	PF00132
40769	PF07714
40770	PF00089
40771	PF11527
40772	PF11221
40773	PF03166
40774	PF03165
40775	PF03371
40776	PF12871
40777	PF01762
40778	PF00903
40779	PF01841
40780	PF03800
40781	PF13532
40782	PF02798
40783	PF14497
40784	PF00254
40785	PF01553
40786	PF00169
40787	PF01369
40788	PF00786
40789	PF00386
40790	PF01391
40791	PF01391
40792	PF07534
40793	PF03134
40794	PF02883
40795	PF01602
40796	PF02803
40797	PF02036
40798	PF00108
40799	PF00027
40800	PF15733
40801	PF00041
40802	PF00092
40803	PF01202
40804	PF04909
40805	PF03299
40806	PF16876
40807	PF04571
40808	PF08235
40809	PF07353
40810	PF00412
40811	PF00412
40812	PF00178
40813	PF02198
40814	PF02179
40815	PF02179
40816	PF02179
40817	PF02179
40818	PF00071
40819	PF00704
40820	PF07686
40821	PF00868
40822	PF01841
40823	PF00927
40824	PF00927
40825	PF07992
40826	PF05187
40827	PF00388
40828	PF00743
40829	PF00743
40830	PF00473
40831	PF02770
40832	PF00441
40833	PF02771
40834	PF01704
40835	PF00341
40836	PF00378
40837	PF02800
40838	PF00044
40839	PF00149
40840	PF14604
40841	PF12026
40842	PF03370
40843	PF00612
40844	PF07686
40845	PF06546
40846	PF00447
40847	PF09429
40848	PF15786
40849	PF00248
40850	PF01603
40851	PF12541
40852	PF12541
40853	PF02676
40854	PF12012
40855	PF00249
40856	PF01448
40857	PF16978
40858	PF05422
40859	PF16979
40860	PF00009
40861	PF00514
40862	PF00514
40863	PF00514
40864	PF10345
40865	PF01335
40866	PF01398
40867	PF08969
40868	PF00017
40869	PF03567
40870	PF01055
40871	PF03366
40872	PF09775
40873	PF04931
40874	PF12697
40875	PF00755
40876	PF15975
40877	PF01145
40878	PF00105
40879	PF00104
40880	PF02137
40881	PF00035
40882	PF00035
40883	PF00035
40884	PF00076
40885	PF06441
40886	PF04841
40887	PF04840
40888	PF00071
40889	PF16211
40890	PF00125
40891	PF00069
40892	PF00112
40893	PF08246
40894	PF18800
40895	PF10256
40896	PF14580
40897	PF00651
40898	PF10523
40899	PF16742
40900	PF08357
40901	PF13535
40902	PF00640
40903	PF00017
40904	PF00068
40905	PF01344
40906	PF01344
40907	PF01344
40908	PF00651
40909	PF07707
40910	PF00043
40911	PF16780
40912	PF18569
40913	PF03301
40914	PF05461
40915	PF03031
40916	PF15342
40917	PF14927
40918	PF10419
40919	PF03441
40920	PF00875
40921	PF13765
40922	PF00622
40923	PF02758
40924	PF04923
40925	PF00071
40926	PF00682
40927	PF16006
40928	PF18376
40929	PF00288
40930	PF00781
40931	PF00549
40932	PF08442
40933	PF14306
40934	PF01583
40935	PF01747
40936	PF07679
40937	PF00244
40938	PF10382
40939	PF06839
40940	PF13086
40941	PF13087
40942	PF17814
40943	PF00400
40944	PF00400
40945	PF00400
40946	PF00400
40947	PF05510
40948	PF12026
40949	PF08824
40950	PF14604
40951	PF04699
40952	PF00046
40953	PF00412
40954	PF00412
40955	PF18137
40956	PF07034
40957	PF08038
40958	PF12480
40959	PF04503
40960	PF04503
40961	PF02137
40962	PF01756
40963	PF02770
40964	PF01217
40965	PF00625
40966	PF01067
40967	PF00648
40968	PF03607
40969	PF03607
40970	PF09162
40971	PF03943
40972	PF02136
40973	PF00191
40974	PF00191
40975	PF00191
40976	PF00191
40977	PF05253
40978	PF05253
40979	PF04410
40980	PF02833
40981	PF01368
40982	PF12640
40983	PF04628
40984	PF00503
40985	PF02535
40986	PF00153
40987	PF00153
40988	PF00153
40989	PF02637
40990	PF02934
40991	PF03098
40992	PF00008
40993	PF02207
40994	PF00106
40995	PF00303
40996	PF00657
40997	PF03489
40998	PF00096
40999	PF00096
41000	PF00135
41001	PF00087
41002	PF00059
41003	PF00619
41004	PF06388
41005	PF00178
41006	PF04621
41007	PF04621
41008	PF00038
41009	PF04603
41010	PF00270
41011	PF00271
41012	PF01391
41013	PF01391
41014	PF01391
41015	PF00059
41016	PF09469
41017	PF02205
41018	PF02205
41019	PF00021
41020	PF02988
41021	PF14497
41022	PF13417
41023	PF00244
41024	PF12745
41025	PF05773
41026	PF13393
41027	PF00069
41028	PF00069
41029	PF00069
41030	PF10242
41031	PF04970
41032	PF01423
41033	PF05039
41034	PF00147
41035	PF00076
41036	PF00076
41037	PF02403
41038	PF00587
41039	PF00001
41040	PF00010
41041	PF13867
41042	PF13866
41043	PF13923
41044	PF00637
41045	PF12451
41046	PF00076
41047	PF14980
41048	PF12796
41049	PF00753
41050	PF12706
41051	PF00615
41052	PF13913
41053	PF13913
41054	PF14941
41055	PF12998
41056	PF00679
41057	PF00071
41058	PF17855
41059	PF00493
41060	PF14551
41061	PF12721
41062	PF00069
41063	PF17675
41064	PF04111
41065	PF15285
41066	PF15661
41067	PF15378
41068	PF05622
41069	PF00178
41070	PF12310
41071	PF00957
41072	PF13774
41073	PF06021
41074	PF08444
41075	PF08241
41076	PF05093
41077	PF05093
41078	PF02023
41079	PF00096
41080	PF00096
41081	PF00096
41082	PF13517
41083	PF04749
41084	PF08441
41085	PF01459
41086	PF13499
41087	PF01585
41088	PF18044
41089	PF08711
41090	PF05483
41091	PF00169
41092	PF00687
41093	PF13927
41094	PF13330
41095	PF00090
41096	PF00090
41097	PF14880
41098	PF14944
41099	PF14944
41100	PF07699
41101	PF07354
41102	PF15248
41103	PF00059
41104	PF14291
41105	PF06809
41106	PF13910
41107	PF13855
41108	PF03372
41109	PF10288
41110	PF15674
41111	PF01070
41112	PF14951
41113	PF14950
41114	PF13864
41115	PF00147
41116	PF15554
41117	PF00071
41118	PF07525
41119	PF06456
41120	PF03131
41121	PF15771
41122	PF00467
41123	PF17136
41124	PF01762
41125	PF01871
41126	PF13561
41127	PF07200
41128	PF06966
41129	PF00129
41130	PF07654
41131	PF10165
41132	PF07856
41133	PF09494
41134	PF00651
41135	PF04664
41136	PF12756
41137	PF12171
41138	PF18086
41139	PF00328
41140	PF06294
41141	PF04845
41142	PF00069
41143	PF01186
41144	PF00530
41145	PF00530
41146	PF05028
41147	PF02493
41148	PF02493
41149	PF02493
41150	PF11817
41151	PF12742
41152	PF00059
41153	PF09282
41154	PF01166
41155	PF13850
41156	PF07970
41157	PF14748
41158	PF03807
41159	PF01593
41160	PF03803
41161	PF00498
41162	PF02422
41163	PF13349
41164	PF13410
41165	PF13417
41166	PF07303
41167	PF01284
41168	PF13359
41169	PF06747
41170	PF00651
41171	PF07707
41172	PF16748
41173	PF02820
41174	PF02820
41175	PF02820
41176	PF14521
41177	PF02781
41178	PF00479
41179	PF09771
41180	PF10523
41181	PF10523
41182	PF10523
41183	PF10523
41184	PF00096
41185	PF00096
41186	PF00096
41187	PF05719
41188	PF00646
41189	PF13229
41190	PF13229
41191	PF02023
41192	PF17054
41193	PF05694
41194	PF05499
41195	PF16282
41196	PF01221
41197	PF08190
41198	PF13908
41199	PF00884
41200	PF00443
41201	PF14836
41202	PF14533
41203	PF06337
41204	PF00248
41205	PF00248
41206	PF02121
41207	PF00215
41208	PF00156
41209	PF00536
41210	PF16200
41211	PF01145
41212	PF00106
41213	PF04157
41214	PF00240
41215	PF00903
41216	PF00903
41217	PF00067
41218	PF00067
41219	PF00828
41220	PF17339
41221	PF13270
41222	PF00071
41223	PF00226
41224	PF00071
41225	PF00059
41226	PF01217
41227	PF01472
41228	PF17832
41229	PF13499
41230	PF13499
41231	PF01979
41232	PF13086
41233	PF02800
41234	PF00044
41235	PF13917
41236	PF03006
41237	PF08007
41238	PF13561
41239	PF16274
41240	PF00013
41241	PF16568
41242	PF03455
41243	PF03456
41244	PF02141
41245	PF00789
41246	PF09409
41247	PF07686
41248	PF03399
41249	PF00561
41250	PF02338
41251	PF09794
41252	PF02770
41253	PF14749
41254	PF01756
41255	PF13639
41256	PF02121
41257	PF00514
41258	PF00514
41259	PF11527
41260	PF07986
41261	PF16752
41262	PF10192
41263	PF10168
41264	PF16421
41265	PF02319
41266	PF01663
41267	PF00067
41268	PF04505
41269	PF01920
41270	PF13640
41271	PF13499
41272	PF05729
41273	PF17779
41274	PF17776
41275	PF14484
41276	PF13516
41277	PF13516
41278	PF13516
41279	PF07686
41280	PF01124
41281	PF00858
41282	PF05825
41283	PF00135
41284	PF05428
41285	PF00622
41286	PF13765
41287	PF00400
41288	PF00400
41289	PF00400
41290	PF18703
41291	PF13895
41292	PF00656
41293	PF00557
41294	PF18755
41295	PF00995
41296	PF12516
41297	PF01294
41298	PF00859
41299	PF03165
41300	PF10524
41301	PF08742
41302	PF08742
41303	PF00094
41304	PF00094
41305	PF12714
41306	PF12714
41307	PF12714
41308	PF01826
41309	PF01826
41310	PF01762
41311	PF00169
41312	PF00498
41313	PF12423
41314	PF12473
41315	PF00225
41316	PF16183
41317	PF15080
41318	PF00282
41319	PF00261
41320	PF01352
41321	PF00059
41322	PF01391
41323	PF01391
41324	PF15879
41325	PF02297
41326	PF00804
41327	PF09808
41328	PF00067
41329	PF03223
41330	PF00584
41331	PF01125
41332	PF02991
41333	PF00191
41334	PF00191
41335	PF00191
41336	PF00191
41337	PF00595
41338	PF15219
41339	PF00400
41340	PF00400
41341	PF00400
41342	PF01451
41343	PF17681
41344	PF04130
41345	PF00494
41346	PF00041
41347	PF13927
41348	PF15511
41349	PF00685
41350	PF00041
41351	PF00041
41352	PF01900
41353	PF00443
41354	PF04110
41355	PF00135
41356	PF01031
41357	PF02212
41358	PF00350
41359	PF01048
41360	PF01437
41361	PF13091
41362	PF04824
41363	PF03221
41364	PF04218
41365	PF03184
41366	PF09807
41367	PF15001
41368	PF00061
41369	PF00505
41370	PF00059
41371	PF00076
41372	PF00076
41373	PF04777
41374	PF18371
41375	PF18108
41376	PF00581
41377	PF10609
41378	PF00653
41379	PF06312
41380	PF00930
41381	PF00326
41382	PF00777
41383	PF01619
41384	PF15502
41385	PF07200
41386	PF00255
41387	PF15862
41388	PF01352
41389	PF03179
41390	PF00625
41391	PF00010
41392	PF00074
41393	PF01247
41394	PF00110
41395	PF00079
41396	PF00436
41397	PF09240
41398	PF13001
41399	PF10236
41400	PF01981
41401	PF07114
41402	PF05761
41403	PF00076
41404	PF00782
41405	PF14634
41406	PF05804
41407	PF17900
41408	PF01433
41409	PF11838
41410	PF02141
41411	PF03456
41412	PF01223
41413	PF03259
41414	PF12203
41415	PF00850
41416	PF02221
41417	PF03364
41418	PF00225
41419	PF13931
41420	PF01735
41421	PF00282
41422	PF00782
41423	PF14228
41424	PF14228
41425	PF14228
41426	PF14228
41427	PF14225
41428	PF14222
41429	PF05511
41430	PF06337
41431	PF00443
41432	PF14836
41433	PF07686
41434	PF00019
41435	PF00688
41436	PF00243
41437	PF00406
41438	PF00406
41439	PF00642
41440	PF13920
41441	PF03909
41442	PF01722
41443	PF03972
41444	PF17820
41445	PF00595
41446	PF00531
41447	PF00020
41448	PF00020
41449	PF00020
41450	PF15177
41451	PF15064
41452	PF00069
41453	PF12799
41454	PF01063
41455	PF00089
41456	PF00110
41457	PF05351
41458	PF17823
41459	PF06071
41460	PF01926
41461	PF00435
41462	PF00010
41463	PF15255
41464	PF00077
41465	PF00078
41466	PF13414
41467	PF16546
41468	PF00515
41469	PF10401
41470	PF00605
41471	PF14927
41472	PF00078
41473	PF06859
41474	PF01749
41475	PF16186
41476	PF00514
41477	PF00514
41478	PF00514
41479	PF00514
41480	PF00514
41481	PF00514
41482	PF00514
41483	PF00514
41484	PF03024
41485	PF15834
41486	PF15834
41487	PF13927
41488	PF07992
41489	PF02852
41490	PF00046
41491	PF00027
41492	PF04153
41493	PF04065
41494	PF04845
41495	PF05395
41496	PF16457
41497	PF04727
41498	PF01416
41499	PF05053
41500	PF05053
41501	PF00226
41502	PF00069
41503	PF14738
41504	PF02023
41505	PF07145
41506	PF07145
41507	PF07742
41508	PF03281
41509	PF16211
41510	PF00125
41511	PF00129
41512	PF02026
41513	PF02026
41514	PF00561
41515	PF00153
41516	PF00153
41517	PF00153
41518	PF00929
41519	PF06546
41520	PF00447
41521	PF02263
41522	PF00891
41523	PF00339
41524	PF00178
41525	PF07546
41526	PF04505
41527	PF04706
41528	PF04821
41529	PF05029
41530	PF10300
41531	PF00010
41532	PF03114
41533	PF14604
41534	PF00884
41535	PF00685
41536	PF00068
41537	PF15266
41538	PF01762
41539	PF00685
41540	PF00063
41541	PF14437
41542	PF13903
41543	PF03607
41544	PF00069
41545	PF02886
41546	PF10573
41547	PF02404
41548	PF00651
41549	PF01344
41550	PF01344
41551	PF01344
41552	PF01344
41553	PF01344
41554	PF01344
41555	PF07707
41556	PF05782
41557	PF05782
41558	PF01145
41559	PF04427
41560	PF00180
41561	PF10304
41562	PF10363
41563	PF15719
41564	PF15719
41565	PF05147
41566	PF01738
41567	PF03398
41568	PF18091
41569	PF04051
41570	PF00646
41571	PF04300
41572	PF17404
41573	PF05679
41574	PF00250
41575	PF10263
41576	PF09469
41577	PF03144
41578	PF03143
41579	PF00009
41580	PF00210
41581	PF04991
41582	PF00855
41583	PF01018
41584	PF01926
41585	PF04505
41586	PF05253
41587	PF05253
41588	PF14749
41589	PF01756
41590	PF02770
41591	PF00250
41592	PF00097
41593	PF04757
41594	PF09443
41595	PF02784
41596	PF00278
41597	PF00129
41598	PF07654
41599	PF13864
41600	PF00090
41601	PF15696
41602	PF01094
41603	PF02142
41604	PF01808
41605	PF01344
41606	PF01344
41607	PF01344
41608	PF01344
41609	PF01344
41610	PF01344
41611	PF05355
41612	PF00364
41613	PF00198
41614	PF06211
41615	PF02824
41616	PF01557
41617	PF00179
41618	PF15317
41619	PF00808
41620	PF05805
41621	PF04762
41622	PF13602
41623	PF16884
41624	PF00782
41625	PF01504
41626	PF03009
41627	PF02422
41628	PF00071
41629	PF00046
41630	PF03849
41631	PF18307
41632	PF01399
41633	PF18392
41634	PF00067
41635	PF00067
41636	PF00777
41637	PF08826
41638	PF00568
41639	PF15167
41640	PF03036
41641	PF03036
41642	PF10471
41643	PF00929
41644	PF06839
41645	PF13911
41646	PF00071
41647	PF05347
41648	PF13883
41649	PF10417
41650	PF00578
41651	PF00850
41652	PF00571
41653	PF00571
41654	PF00571
41655	PF09596
41656	PF04446
41657	PF14413
41658	PF07004
41659	PF07004
41660	PF07004
41661	PF10189
41662	PF08441
41663	PF05458
41664	PF00400
41665	PF00400
41666	PF00400
41667	PF03587
41668	PF17921
41669	PF00665
41670	PF00078
41671	PF02023
41672	PF00077
41673	PF17919
41674	PF02348
41675	PF00788
41676	PF00130
41677	PF16517
41678	PF00004
41679	PF17862
41680	PF00753
41681	PF17778
41682	PF00326
41683	PF00930
41684	PF00059
41685	PF02145
41686	PF01432
41687	PF00043
41688	PF07787
41689	PF05493
41690	PF00167
41691	PF07159
41692	PF05994
41693	PF00038
41694	PF16208
41695	PF12796
41696	PF12896
41697	PF12894
41698	PF00078
41699	PF12009
41700	PF00095
41701	PF00014
41702	PF15812
41703	PF11968
41704	PF00106
41705	PF13423
41706	PF00929
41707	PF00069
41708	PF00069
41709	PF08424
41710	PF02970
41711	PF00561
41712	PF14780
41713	PF01823
41714	PF00135
41715	PF00096
41716	PF00096
41717	PF00096
41718	PF00096
41719	PF00096
41720	PF00096
41721	PF00096
41722	PF00096
41723	PF00096
41724	PF02251
41725	PF02252
41726	PF04670
41727	PF13639
41728	PF04061
41729	PF00125
41730	PF00089
41731	PF00105
41732	PF13765
41733	PF00622
41734	PF00069
41735	PF00337
41736	PF00337
41737	PF05806
41738	PF00448
41739	PF04086
41740	PF02881
41741	PF00385
41742	PF01393
41743	PF00095
41744	PF06428
41745	PF00178
41746	PF00059
41747	PF04970
41748	PF00019
41749	PF00688
41750	PF00787
41751	PF09325
41752	PF03700
41753	PF01926
41754	PF08153
41755	PF00316
41756	PF13873
41757	PF16421
41758	PF02319
41759	PF14913
41760	PF14769
41761	PF18162
41762	PF15369
41763	PF16493
41764	PF05920
41765	PF15444
41766	PF15444
41767	PF15444
41768	PF00574
41769	PF01352
41770	PF04727
41771	PF00335
41772	PF06628
41773	PF00199
41774	PF00868
41775	PF00927
41776	PF00927
41777	PF04073
41778	PF01408
41779	PF01111
41780	PF00010
41781	PF07527
41782	PF00168
41783	PF12400
41784	PF05195
41785	PF00557
41786	PF00091
41787	PF03953
41788	PF02020
41789	PF01873
41790	PF00339
41791	PF15306
41792	PF02023
41793	PF07572
41794	PF00566
41795	PF00581
41796	PF16455
41797	PF00240
41798	PF16474
41799	PF04666
41800	PF00085
41801	PF00326
41802	PF00930
41803	PF17980
41804	PF09741
41805	PF01992
41806	PF00078
41807	PF00089
41808	PF06052
41809	PF12530
41810	PF11229
41811	PF10163
41812	PF10300
41813	PF00155
41814	PF00007
41815	PF15745
41816	PF00226
41817	PF07992
41818	PF07992
41819	PF00171
41820	PF00648
41821	PF00465
41822	PF02060
41823	PF00038
41824	PF00627
41825	PF00789
41826	PF14963
41827	PF00134
41828	PF02984
41829	PF06337
41830	PF15467
41831	PF16675
41832	PF00250
41833	PF16676
41834	PF00078
41835	PF00659
41836	PF00659
41837	PF00069
41838	PF00038
41839	PF02023
41840	PF00443
41841	PF06414
41842	PF05881
41843	PF00069
41844	PF17189
41845	PF02055
41846	PF02422
41847	PF02825
41848	PF00644
41849	PF15227
41850	PF00643
41851	PF10512
41852	PF10444
41853	PF05859
41854	PF00194
41855	PF10155
41856	PF05308
41857	PF00069
41858	PF04970
41859	PF14964
41860	PF13638
41861	PF13637
41862	PF05649
41863	PF01431
41864	PF02008
41865	PF03031
41866	PF00270
41867	PF00271
41868	PF01017
41869	PF01883
41870	PF08157
41871	PF07859
41872	PF07859
41873	PF00071
41874	PF01221
41875	PF01412
41876	PF13426
41877	PF06268
41878	PF06268
41879	PF06268
41880	PF13837
41881	PF00080
41882	PF00155
41883	PF16757
41884	PF01120
41885	PF07225
41886	PF15223
41887	PF02437
41888	PF00069
41889	PF01849
41890	PF10223
41891	PF01979
41892	PF15630
41893	PF18116
41894	PF00787
41895	PF10250
41896	PF01391
41897	PF01391
41898	PF01391
41899	PF01391
41900	PF00514
41901	PF00514
41902	PF00388
41903	PF01823
41904	PF04089
41905	PF12736
41906	PF00078
41907	PF11357
41908	PF00059
41909	PF02070
41910	PF05835
41911	PF10263
41912	PF17283
41913	PF00059
41914	PF03250
41915	PF13639
41916	PF02225
41917	PF07687
41918	PF01546
41919	PF03473
41920	PF03476
41921	PF15150
41922	PF00091
41923	PF03953
41924	PF00612
41925	PF00612
41926	PF02100
41927	PF07393
41928	PF00100
41929	PF04062
41930	PF01101
41931	PF03364
41932	PF00023
41933	PF12796
41934	PF14634
41935	PF04419
41936	PF12874
41937	PF03650
41938	PF03208
41939	PF00059
41940	PF15743
41941	PF00503
41942	PF13671
41943	PF00104
41944	PF16087
41945	PF01391
41946	PF01391
41947	PF01391
41948	PF01391
41949	PF01391
41950	PF01852
41951	PF00135
41952	PF17339
41953	PF13923
41954	PF08514
41955	PF00171
41956	PF00026
41957	PF07966
41958	PF00685
41959	PF00685
41960	PF05395
41961	PF00850
41962	PF00248
41963	PF08293
41964	PF11315
41965	PF14927
41966	PF16211
41967	PF00125
41968	PF13695
41969	PF04099
41970	PF00293
41971	PF01023
41972	PF15509
41973	PF15499
41974	PF15249
41975	PF17208
41976	PF02820
41977	PF02820
41978	PF12140
41979	PF00536
41980	PF06462
41981	PF17862
41982	PF00004
41983	PF04387
41984	PF13768
41985	PF08487
41986	PF00536
41987	PF04116
41988	PF16179
41989	PF00554
41990	PF01592
41991	PF00808
41992	PF00652
41993	PF04857
41994	PF04857
41995	PF00583
41996	PF01094
41997	PF10607
41998	PF13445
41999	PF04910
42000	PF09783
42001	PF05920
42002	PF16493
42003	PF10470
42004	PF10469
42005	PF04845
42006	PF09243
42007	PF01347
42008	PF00069
42009	PF07534
42010	PF12796
42011	PF13765
42012	PF08430
