Feature	Pfam
22487	PF07928
22488	PF10475
22489	PF01419
22490	PF01419
22491	PF04003
22492	PF00400
22493	PF00400
22494	PF00400
22495	PF00226
22496	PF00147
22497	PF00147
22498	PF00076
22499	PF14704
22500	PF00084
22501	PF07714
22502	PF00046
22503	PF00147
22504	PF00530
22505	PF00530
22506	PF04117
22507	PF13905
22508	PF04034
22509	PF04068
22510	PF04389
22511	PF00067
22512	PF12796
22513	PF12796
22514	PF12796
22515	PF12796
22516	PF12796
22517	PF13637
22518	PF13637
22519	PF05721
22520	PF00069
22521	PF06762
22522	PF00071
22523	PF00685
22524	PF04546
22525	PF03979
22526	PF00140
22527	PF18829
22528	PF13513
22529	PF18808
22530	PF01344
22531	PF13854
22532	PF10574
22533	PF00483
22534	PF00132
22535	PF00620
22536	PF16026
22537	PF00364
22538	PF02785
22539	PF05380
22540	PF05585
22541	PF01585
22542	PF07713
22543	PF00005
22544	PF13932
22545	PF01134
22546	PF02714
22547	PF14703
22548	PF13967
22549	PF13649
22550	PF12012
22551	PF00202
22552	PF07093
22553	PF13669
22554	PF10262
22555	PF00656
22556	PF00328
22557	PF18086
22558	PF02114
22559	PF01243
22560	PF10590
22561	PF00194
22562	PF01137
22563	PF05189
22564	PF13927
22565	PF13927
22566	PF00076
22567	PF00076
22568	PF00076
22569	PF00569
22570	PF13385
22571	PF00459
22572	PF08477
22573	PF00071
22574	PF00240
22575	PF01485
22576	PF00171
22577	PF00171
22578	PF00069
22579	PF01237
22580	PF13516
22581	PF13516
22582	PF17517
22583	PF03160
22584	PF03160
22585	PF00531
22586	PF17180
22587	PF00069
22588	PF07065
22589	PF00147
22590	PF01302
22591	PF12473
22592	PF01370
22593	PF04840
22594	PF00665
22595	PF17921
22596	PF00530
22597	PF00530
22598	PF00530
22599	PF10175
22600	PF14770
22601	PF07744
22602	PF03417
22603	PF00169
22604	PF00244
22605	PF01256
22606	PF02146
22607	PF13964
22608	PF13964
22609	PF05699
22610	PF15305
22611	PF14551
22612	PF00493
22613	PF17855
22614	PF12619
22615	PF17207
22616	PF11793
22617	PF09765
22618	PF12894
22619	PF13251
22620	PF15239
22621	PF03663
22622	PF01033
22623	PF00076
22624	PF00076
22625	PF02136
22626	PF10601
22627	PF00494
22628	PF02434
22629	PF12265
22630	PF00400
22631	PF00400
22632	PF00400
22633	PF03661
22634	PF01266
22635	PF02911
22636	PF00551
22637	PF01697
22638	PF02798
22639	PF14497
22640	PF01217
22641	PF00928
22642	PF12796
22643	PF12796
22644	PF12796
22645	PF12796
22646	PF09791
22647	PF00970
22648	PF02144
22649	PF02816
22650	PF00147
22651	PF13895
22652	PF15469
22653	PF03630
22654	PF10409
22655	PF00782
22656	PF12796
22657	PF04116
22658	PF02771
22659	PF12418
22660	PF00441
22661	PF02770
22662	PF12806
22663	PF09029
22664	PF00155
22665	PF00005
22666	PF02450
22667	PF00092
22668	PF05699
22669	PF00536
22670	PF02816
22671	PF11976
22672	PF00018
22673	PF00120
22674	PF00531
22675	PF07707
22676	PF00651
22677	PF02145
22678	PF03165
22679	PF03166
22680	PF03810
22681	PF13181
22682	PF13181
22683	PF17517
22684	PF00581
22685	PF00581
22686	PF00753
22687	PF01048
22688	PF00092
22689	PF00620
22690	PF00102
22691	PF16679
22692	PF08839
22693	PF05154
22694	PF04847
22695	PF00071
22696	PF17867
22697	PF09398
22698	PF01738
22699	PF01073
22700	PF05769
22701	PF14892
22702	PF00010
22703	PF13086
22704	PF13087
22705	PF00531
22706	PF00644
22707	PF00566
22708	PF07714
22709	PF14521
22710	PF14580
22711	PF13855
22712	PF05645
22713	PF08221
22714	PF00005
22715	PF00005
22716	PF00858
22717	PF13895
22718	PF13927
22719	PF16095
22720	PF14956
22721	PF02872
22722	PF00149
22723	PF18767
22724	PF13489
22725	PF13426
22726	PF13426
22727	PF13426
22728	PF00069
22729	PF02793
22730	PF14291
22731	PF05721
22732	PF05699
22733	PF01020
22734	PF00240
22735	PF00004
22736	PF00018
22737	PF17921
22738	PF00078
22739	PF17919
22740	PF00238
22741	PF00010
22742	PF13917
22743	PF00621
22744	PF00169
22745	PF00610
22746	PF00610
22747	PF00595
22748	PF00931
22749	PF00619
22750	PF17219
22751	PF00641
22752	PF05461
22753	PF01344
22754	PF07646
22755	PF13854
22756	PF04438
22757	PF09273
22758	PF01966
22759	PF06544
22760	PF08572
22761	PF01480
22762	PF04117
22763	PF05907
22764	PF00479
22765	PF02781
22766	PF00531
22767	PF00270
22768	PF00271
22769	PF05970
22770	PF05970
22771	PF02689
22772	PF13964
22773	PF13854
22774	PF00059
22775	PF01382
22776	PF00531
22777	PF14580
22778	PF00328
22779	PF00328
22780	PF00010
22781	PF00067
22782	PF00291
22783	PF02176
22784	PF08285
22785	PF01016
22786	PF00327
22787	PF08079
22788	PF13358
22789	PF00017
22790	PF07525
22791	PF00041
22792	PF12012
22793	PF00530
22794	PF00620
22795	PF06423
22796	PF13857
22797	PF12796
22798	PF13637
22799	PF13637
22800	PF18767
22801	PF01207
22802	PF03311
22803	PF03311
22804	PF10609
22805	PF01423
22806	PF13359
22807	PF00814
22808	PF16399
22809	PF13087
22810	PF13086
22811	PF13415
22812	PF13600
22813	PF13598
22814	PF00459
22815	PF13854
22816	PF02176
22817	PF02176
22818	PF05153
22819	PF00149
22820	PF03351
22821	PF02221
22822	PF16661
22823	PF10996
22824	PF07521
22825	PF00076
22826	PF00076
22827	PF00929
22828	PF12796
22829	PF01436
22830	PF01436
22831	PF01501
22832	PF01501
22833	PF00583
22834	PF03571
22835	PF00620
22836	PF00107
22837	PF16884
22838	PF00147
22839	PF00041
22840	PF00041
22841	PF13927
22842	PF12796
22843	PF00018
22844	PF05721
22845	PF00531
22846	PF12796
22847	PF13637
22848	PF16909
22849	PF00017
22850	PF04101
22851	PF04548
22852	PF00849
22853	PF00179
22854	PF01242
22855	PF02274
22856	PF00069
22857	PF03160
22858	PF03160
22859	PF17517
22860	PF00098
22861	PF18100
22862	PF00233
22863	PF13854
22864	PF01344
22865	PF00003
22866	PF00041
22867	PF00041
22868	PF00031
22869	PF02221
22870	PF00226
22871	PF00481
22872	PF03607
22873	PF03607
22874	PF03359
22875	PF00787
22876	PF00069
22877	PF00069
22878	PF00169
22879	PF00169
22880	PF00433
22881	PF00433
22882	PF03556
22883	PF06140
22884	PF12796
22885	PF01412
22886	PF10551
22887	PF14649
22888	PF00244
22889	PF10609
22890	PF01541
22891	PF00078
22892	PF12763
22893	PF12657
22894	PF12660
22895	PF00685
22896	PF00735
22897	PF13086
22898	PF13087
22899	PF00569
22900	PF07993
22901	PF00501
22902	PF02535
22903	PF12813
22904	PF00069
22905	PF03109
22906	PF00067
22907	PF08385
22908	PF00003
22909	PF01094
22910	PF00889
22911	PF01204
22912	PF00644
22913	PF02037
22914	PF02877
22915	PF05406
22916	PF00397
22917	PF00784
22918	PF00620
22919	PF00005
22920	PF07645
22921	PF07645
22922	PF12662
22923	PF14670
22924	PF14670
22925	PF14670
22926	PF02037
22927	PF00328
22928	PF01754
22929	PF01428
22930	PF04099
22931	PF00632
22932	PF00069
22933	PF01344
22934	PF13415
22935	PF13418
22936	PF13923
22937	PF00735
22938	PF05191
22939	PF00406
22940	PF17856
22941	PF06068
22942	PF00130
22943	PF00130
22944	PF00130
22945	PF00781
22946	PF00609
22947	PF00530
22948	PF00530
22949	PF04177
22950	PF08709
22951	PF00628
22952	PF12796
22953	PF15715
22954	PF08569
22955	PF16573
22956	PF16575
22957	PF01436
22958	PF01436
22959	PF00643
22960	PF00630
22961	PF00012
22962	PF01258
22963	PF00041
22964	PF00240
22965	PF01485
22966	PF13905
22967	PF13905
22968	PF00657
22969	PF03160
22970	PF03160
22971	PF03160
22972	PF03160
22973	PF03160
22974	PF03160
22975	PF17517
22976	PF07679
22977	PF11027
22978	PF08725
22979	PF18372
22980	PF00531
22981	PF14670
22982	PF02567
22983	PF15254
22984	PF13920
22985	PF04757
22986	PF00147
22987	PF00121
22988	PF00121
22989	PF10469
22990	PF06701
22991	PF13445
22992	PF00643
22993	PF07019
22994	PF07019
22995	PF00147
22996	PF01536
22997	PF03564
22998	PF00041
22999	PF13445
23000	PF12810
23001	PF03184
23002	PF00171
23003	PF00188
23004	PF00490
23005	PF04116
23006	PF00240
23007	PF00439
23008	PF00004
23009	PF01434
23010	PF17862
23011	PF01018
23012	PF01926
23013	PF07766
23014	PF00999
23015	PF01055
23016	PF13802
23017	PF10366
23018	PF00780
23019	PF00637
23020	PF10367
23021	PF00201
23022	PF07814
23023	PF00656
23024	PF13679
23025	PF04149
23026	PF18372
23027	PF00362
23028	PF05033
23029	PF00856
23030	PF03184
23031	PF05225
23032	PF12796
23033	PF12796
23034	PF00494
23035	PF00531
23036	PF07714
23037	PF18265
23038	PF01344
23039	PF01423
23040	PF05362
23041	PF00400
23042	PF00400
23043	PF01412
23044	PF02301
23045	PF00023
23046	PF12796
23047	PF12796
23048	PF05485
23049	PF00106
23050	PF01709
23051	PF13091
23052	PF13091
23053	PF05729
23054	PF10914
23055	PF00246
23056	PF04722
23057	PF00856
23058	PF01048
23059	PF00238
23060	PF00238
23061	PF02782
23062	PF10545
23063	PF00400
23064	PF00684
23065	PF00226
23066	PF01556
23067	PF13637
23068	PF12796
23069	PF12796
23070	PF12796
23071	PF04970
23072	PF00018
23073	PF01636
23074	PF00168
23075	PF00168
23076	PF05679
23077	PF00557
23078	PF05195
23079	PF07748
23080	PF09261
23081	PF01074
23082	PF00400
23083	PF00400
23084	PF01302
23085	PF01302
23086	PF08799
23087	PF01457
23088	PF00153
23089	PF00153
23090	PF00076
23091	PF00102
23092	PF07679
23093	PF00270
23094	PF03876
23095	PF08292
23096	PF03133
23097	PF00400
23098	PF00400
23099	PF00400
23100	PF00400
23101	PF02755
23102	PF02755
23103	PF14050
23104	PF04969
23105	PF07491
23106	PF13854
23107	PF13964
23108	PF00531
23109	PF07679
23110	PF17762
23111	PF02195
23112	PF13418
23113	PF00270
23114	PF00271
23115	PF05461
23116	PF00656
23117	PF13532
23118	PF13516
23119	PF13516
23120	PF04968
23121	PF04968
23122	PF04969
23123	PF00177
23124	PF08246
23125	PF00112
23126	PF07714
23127	PF00929
23128	PF01457
23129	PF00071
23130	PF05804
23131	PF07714
23132	PF13927
23133	PF13927
23134	PF13927
23135	PF13927
23136	PF00034
23137	PF00835
23138	PF13964
23139	PF00530
23140	PF00530
23141	PF03062
23142	PF05773
23143	PF00359
23144	PF00692
23145	PF00378
23146	PF00112
23147	PF08246
23148	PF01247
23149	PF00335
23150	PF00018
23151	PF01970
23152	PF17921
23153	PF00917
23154	PF05970
23155	PF00531
23156	PF00531
23157	PF10037
23158	PF00643
23159	PF00643
23160	PF00630
23161	PF00097
23162	PF00907
23163	PF00147
23164	PF00791
23165	PF09789
23166	PF00630
23167	PF05686
23168	PF01926
23169	PF04548
23170	PF00081
23171	PF02777
23172	PF00076
23173	PF07065
23174	PF17921
23175	PF00665
23176	PF12698
23177	PF00005
23178	PF05285
23179	PF05285
23180	PF08158
23181	PF00373
23182	PF07732
23183	PF08156
23184	PF01798
23185	PF07714
23186	PF15711
23187	PF03071
23188	PF02296
23189	PF01602
23190	PF02883
23191	PF01571
23192	PF01266
23193	PF00853
23194	PF00878
23195	PF00878
23196	PF00878
23197	PF00878
23198	PF00878
23199	PF00878
23200	PF00878
23201	PF00878
23202	PF00878
23203	PF00878
23204	PF00010
23205	PF00071
23206	PF07757
23207	PF05965
23208	PF00521
23209	PF17039
23210	PF00852
23211	PF00481
23212	PF00530
23213	PF00530
23214	PF00530
23215	PF00530
23216	PF18091
23217	PF16899
23218	PF00134
23219	PF13639
23220	PF07500
23221	PF16095
23222	PF00149
23223	PF08240
23224	PF00107
23225	PF13353
23226	PF04055
23227	PF16021
23228	PF14521
23229	PF00536
23230	PF00385
23231	PF00312
23232	PF08069
23233	PF13847
23234	PF13927
23235	PF15780
23236	PF07525
23237	PF06535
23238	PF06534
23239	PF12796
23240	PF12796
23241	PF12796
23242	PF12796
23243	PF04548
23244	PF07646
23245	PF03836
23246	PF00616
23247	PF00350
23248	PF12775
23249	PF00632
23250	PF01170
23251	PF02689
23252	PF05970
23253	PF17753
23254	PF17786
23255	PF01039
23256	PF00400
23257	PF00400
23258	PF00400
23259	PF08646
23260	PF00067
23261	PF02617
23262	PF02207
23263	PF00276
23264	PF05970
23265	PF06602
23266	PF00617
23267	PF00531
23268	PF11107
23269	PF10363
23270	PF10304
23271	PF07714
23272	PF00010
23273	PF00014
23274	PF13193
23275	PF00501
23276	PF00010
23277	PF13923
23278	PF05175
23279	PF17827
23280	PF07646
23281	PF13964
23282	PF08925
23283	PF03810
23284	PF18777
23285	PF08767
23286	PF18787
23287	PF18784
23288	PF08389
23289	PF00398
23290	PF03828
23291	PF01909
23292	PF12796
23293	PF12796
23294	PF13857
23295	PF13637
23296	PF01344
23297	PF06840
23298	PF00091
23299	PF00587
23300	PF17854
23301	PF13491
23302	PF00096
23303	PF00096
23304	PF00076
23305	PF12353
23306	PF12796
23307	PF03480
23308	PF12894
23309	PF00400
23310	PF01344
23311	PF05699
23312	PF00531
23313	PF00400
23314	PF02969
23315	PF07571
23316	PF07714
23317	PF00017
23318	PF00071
23319	PF00121
23320	PF03128
23321	PF03128
23322	PF03128
23323	PF00134
23324	PF01019
23325	PF01400
23326	PF08240
23327	PF00107
23328	PF13843
23329	PF00756
23330	PF02267
23331	PF16095
23332	PF03009
23333	PF00531
23334	PF13561
23335	PF06325
23336	PF00169
23337	PF04548
23338	PF06814
23339	PF01161
23340	PF04149
23341	PF03366
23342	PF03366
23343	PF00270
23344	PF00271
23345	PF06244
23346	PF01529
23347	PF13843
23348	PF01896
23349	PF00378
23350	PF00632
23351	PF00067
23352	PF07714
23353	PF00249
23354	PF01448
23355	PF00076
23356	PF00076
23357	PF00067
23358	PF01370
23359	PF10508
23360	PF00850
23361	PF03360
23362	PF13417
23363	PF00043
23364	PF05282
23365	PF00169
23366	PF13621
23367	PF00069
23368	PF00530
23369	PF00530
23370	PF00920
23371	PF01403
23372	PF01423
23373	PF12796
23374	PF00201
23375	PF00089
23376	PF01087
23377	PF02744
23378	PF12796
23379	PF00076
23380	PF00076
23381	PF06229
23382	PF01436
23383	PF04072
23384	PF01436
23385	PF01436
23386	PF01436
23387	PF03031
23388	PF04081
23389	PF00536
23390	PF01585
23391	PF01728
23392	PF13704
23393	PF01755
23394	PF04818
23395	PF16566
23396	PF00615
23397	PF00615
23398	PF09282
23399	PF00069
23400	PF00240
23401	PF07714
23402	PF00071
23403	PF00326
23404	PF02176
23405	PF02176
23406	PF04499
23407	PF04499
23408	PF02075
23409	PF00171
23410	PF01094
23411	PF13833
23412	PF13499
23413	PF00231
23414	PF00858
23415	PF04421
23416	PF07714
23417	PF00481
23418	PF00530
23419	PF00530
23420	PF00530
23421	PF00530
23422	PF00383
23423	PF13899
23424	PF00789
23425	PF14555
23426	PF01201
23427	PF02205
23428	PF13927
23429	PF14749
23430	PF00441
23431	PF00609
23432	PF00130
23433	PF00781
23434	PF01048
23435	PF01344
23436	PF01344
23437	PF13418
23438	PF00069
23439	PF00227
23440	PF00530
23441	PF00530
23442	PF00149
23443	PF04564
23444	PF10408
23445	PF03571
23446	PF00580
23447	PF00102
23448	PF00441
23449	PF11069
23450	PF00106
23451	PF00147
23452	PF00653
23453	PF00927
23454	PF01841
23455	PF01926
23456	PF13418
23457	PF00400
23458	PF13407
23459	PF00227
23460	PF10584
23461	PF12923
23462	PF06119
23463	PF03221
23464	PF03221
23465	PF14701
23466	PF14702
23467	PF06202
23468	PF00501
23469	PF01923
23470	PF00612
23471	PF00612
23472	PF00612
23473	PF00111
23474	PF00176
23475	PF18267
23476	PF07992
23477	PF07992
23478	PF03028
23479	PF10270
23480	PF02221
23481	PF00092
23482	PF00254
23483	PF05486
23484	PF07714
23485	PF00443
23486	PF00191
23487	PF00191
23488	PF00191
23489	PF00191
23490	PF13181
23491	PF03962
23492	PF18517
23493	PF03719
23494	PF00333
23495	PF02737
23496	PF00725
23497	PF06294
23498	PF00870
23499	PF00899
23500	PF13202
23501	PF13202
23502	PF01553
23503	PF18401
23504	PF18402
23505	PF18400
23506	PF00923
23507	PF00069
23508	PF08441
23509	PF13517
23510	PF00271
23511	PF02176
23512	PF13414
23513	PF04969
23514	PF00515
23515	PF00447
23516	PF00005
23517	PF14680
23518	PF01207
23519	PF06565
23520	PF06565
23521	PF10198
23522	PF18036
23523	PF13561
23524	PF01082
23525	PF03712
23526	PF05994
23527	PF05994
23528	PF00811
23529	PF02176
23530	PF02176
23531	PF13649
23532	PF08772
23533	PF00415
23534	PF00415
23535	PF00415
23536	PF00415
23537	PF00415
23538	PF00415
23539	PF00415
23540	PF12867
23541	PF03781
23542	PF05721
23543	PF00012
23544	PF03184
23545	PF00270
23546	PF13891
23547	PF15865
23548	PF10487
23549	PF07986
23550	PF00400
23551	PF00400
23552	PF12796
23553	PF00179
23554	PF00271
23555	PF04326
23556	PF00227
23557	PF10584
23558	PF05132
23559	PF00665
23560	PF05380
23561	PF18701
23562	PF17921
23563	PF03564
23564	PF05585
23565	PF12796
23566	PF00023
23567	PF12796
23568	PF12796
23569	PF12796
23570	PF12796
23571	PF00415
23572	PF00415
23573	PF01335
23574	PF02798
23575	PF00043
23576	PF01650
23577	PF03564
23578	PF01753
23579	PF00856
23580	PF00270
23581	PF01066
23582	PF09804
23583	PF01092
23584	PF12799
23585	PF00589
23586	PF03129
23587	PF00530
23588	PF05032
23589	PF07763
23590	PF08238
23591	PF08238
23592	PF08238
23593	PF08238
23594	PF01234
23595	PF07289
23596	PF00069
23597	PF05761
23598	PF00378
23599	PF00248
23600	PF11705
23601	PF13418
23602	PF00205
23603	PF02776
23604	PF02775
23605	PF01055
23606	PF00071
23607	PF01263
23608	PF00531
23609	PF13516
23610	PF13516
23611	PF13516
23612	PF05729
23613	PF02176
23614	PF13898
23615	PF01429
23616	PF12796
23617	PF08324
23618	PF09070
23619	PF00400
23620	PF00400
23621	PF00400
23622	PF00400
23623	PF00400
23624	PF12796
23625	PF12796
23626	PF12796
23627	PF12796
23628	PF13637
23629	PF13637
23630	PF00406
23631	PF00017
23632	PF00018
23633	PF07714
23634	PF13499
23635	PF05773
23636	PF03062
23637	PF13478
23638	PF01315
23639	PF02738
23640	PF08190
23641	PF18201
23642	PF00237
23643	PF00169
23644	PF04505
23645	PF16095
23646	PF01344
23647	PF00069
23648	PF05679
23649	PF04212
23650	PF16565
23651	PF00025
23652	PF05461
23653	PF13359
23654	PF00884
23655	PF14604
23656	PF04670
23657	PF15070
23658	PF15070
23659	PF13613
23660	PF13359
23661	PF05485
23662	PF00082
23663	PF16470
23664	PF00643
23665	PF15227
23666	PF00047
23667	PF00884
23668	PF00575
23669	PF12796
23670	PF00056
23671	PF02866
23672	PF01966
23673	PF00651
23674	PF00400
23675	PF00656
23676	PF00400
23677	PF00833
23678	PF02676
23679	PF01731
23680	PF01416
23681	PF00616
23682	PF00076
23683	PF00076
23684	PF18694
23685	PF18404
23686	PF12796
23687	PF00501
23688	PF00755
23689	PF13516
23690	PF13516
23691	PF01079
23692	PF07479
23693	PF01210
23694	PF13534
23695	PF13085
23696	PF16705
23697	PF01399
23698	PF00071
23699	PF07004
23700	PF07004
23701	PF01392
23702	PF01392
23703	PF04614
23704	PF00884
23705	PF01344
23706	PF11527
23707	PF01053
23708	PF01053
23709	PF13639
23710	PF07714
23711	PF12813
23712	PF00752
23713	PF00027
23714	PF01138
23715	PF03725
23716	PF13561
23717	PF13561
23718	PF01370
23719	PF11573
23720	PF07994
23721	PF01658
23722	PF17867
23723	PF17867
23724	PF07728
23725	PF07728
23726	PF07728
23727	PF07728
23728	PF01926
23729	PF08315
23730	PF00217
23731	PF02807
23732	PF05783
23733	PF00069
23734	PF11721
23735	PF04265
23736	PF04263
23737	PF14822
23738	PF13418
23739	PF01230
23740	PF14521
23741	PF07714
23742	PF00327
23743	PF00069
23744	PF00362
23745	PF08241
23746	PF13516
23747	PF13516
23748	PF13516
23749	PF02879
23750	PF02878
23751	PF00018
23752	PF00063
23753	PF06017
23754	PF14521
23755	PF00677
23756	PF00677
23757	PF00240
23758	PF01485
23759	PF07817
23760	PF02820
23761	PF06602
23762	PF12742
23763	PF00270
23764	PF01602
23765	PF02883
23766	PF01979
23767	PF03099
23768	PF00566
23769	PF14560
23770	PF07004
23771	PF01602
23772	PF14807
23773	PF00067
23774	PF15985
23775	PF07807
23776	PF17833
23777	PF03657
23778	PF00009
23779	PF03143
23780	PF03144
23781	PF00884
23782	PF12490
23783	PF01266
23784	PF01702
23785	PF01585
23786	PF00858
23787	PF07714
23788	PF16095
23789	PF10433
23790	PF03178
23791	PF00530
23792	PF13847
23793	PF02733
23794	PF00271
23795	PF00176
23796	PF02734
23797	PF12796
23798	PF01344
23799	PF00293
23800	PF13521
23801	PF14920
23802	PF14918
23803	PF08892
23804	PF00069
23805	PF00069
23806	PF00069
23807	PF00069
23808	PF00107
23809	PF16884
23810	PF00466
23811	PF17777
23812	PF00069
23813	PF12330
23814	PF04091
23815	PF00069
23816	PF04515
23817	PF00644
23818	PF00069
23819	PF15912
23820	PF02635
23821	PF01966
23822	PF03712
23823	PF05585
23824	PF03564
23825	PF00935
23826	PF00654
23827	PF01344
23828	PF00178
23829	PF02198
23830	PF05585
23831	PF03564
23832	PF04127
23833	PF01425
23834	PF02769
23835	PF15139
23836	PF02779
23837	PF02780
23838	PF13358
23839	PF02882
23840	PF00763
23841	PF03160
23842	PF03160
23843	PF03160
23844	PF00076
23845	PF03670
23846	PF00005
23847	PF00611
23848	PF00383
23849	PF00383
23850	PF00493
23851	PF01329
23852	PF03133
23853	PF07714
23854	PF02729
23855	PF00185
23856	PF10199
23857	PF02434
23858	PF14214
23859	PF12796
23860	PF00023
23861	PF13606
23862	PF13637
23863	PF03732
23864	PF01053
23865	PF00614
23866	PF05729
23867	PF00137
23868	PF00450
23869	PF02181
23870	PF01966
23871	PF03129
23872	PF00587
23873	PF00749
23874	PF15249
23875	PF00102
23876	PF00326
23877	PF00930
23878	PF05622
23879	PF00632
23880	PF00735
23881	PF01146
23882	PF13637
23883	PF12796
23884	PF00656
23885	PF03144
23886	PF00009
23887	PF05699
23888	PF02892
23889	PF00643
23890	PF01436
23891	PF01436
23892	PF00254
23893	PF00254
23894	PF00515
23895	PF00156
23896	PF03437
23897	PF01008
23898	PF03571
23899	PF00648
23900	PF00641
23901	PF00641
23902	PF00641
23903	PF10239
23904	PF02682
23905	PF06268
23906	PF06268
23907	PF06268
23908	PF06268
23909	PF00248
23910	PF00102
23911	PF00067
23912	PF00067
23913	PF14843
23914	PF07714
23915	PF01030
23916	PF00750
23917	PF05746
23918	PF00037
23919	PF17855
23920	PF17207
23921	PF14551
23922	PF00493
23923	PF13895
23924	PF08144
23925	PF00179
23926	PF12813
23927	PF00752
23928	PF01146
23929	PF05970
23930	PF02689
23931	PF05970
23932	PF10205
23933	PF10212
23934	PF10212
23935	PF13574
23936	PF12627
23937	PF01743
23938	PF00566
23939	PF13015
23940	PF09806
23941	PF01266
23942	PF00531
23943	PF07807
23944	PF07808
23945	PF01398
23946	PF00633
23947	PF00730
23948	PF03357
23949	PF07039
23950	PF04707
23951	PF13445
23952	PF13862
23953	PF00169
23954	PF13499
23955	PF00307
23956	PF00307
23957	PF03029
23958	PF09816
23959	PF00191
23960	PF00191
23961	PF13927
23962	PF13927
23963	PF07679
23964	PF00656
23965	PF13637
23966	PF12796
23967	PF00568
23968	PF00530
23969	PF00530
23970	PF00530
23971	PF00530
23972	PF00530
23973	PF01465
23974	PF03221
23975	PF04218
23976	PF03184
23977	PF05721
23978	PF01436
23979	PF01436
23980	PF00531
23981	PF00452
23982	PF00102
23983	PF01619
23984	PF00307
23985	PF00307
23986	PF01878
23987	PF07714
23988	PF12796
23989	PF12796
23990	PF15898
23991	PF07974
23992	PF02138
23993	PF02374
23994	PF00884
23995	PF00569
23996	PF13639
23997	PF13639
23998	PF04434
23999	PF16095
24000	PF00069
24001	PF01780
24002	PF04505
24003	PF01597
24004	PF05970
24005	PF14844
24006	PF00762
24007	PF01436
24008	PF04851
24009	PF00791
24010	PF05186
24011	PF00439
24012	PF00004
24013	PF17862
24014	PF01139
24015	PF00400
24016	PF00400
24017	PF00400
24018	PF04900
24019	PF04841
24020	PF04840
24021	PF00732
24022	PF00732
24023	PF05199
24024	PF00053
24025	PF00053
24026	PF01858
24027	PF00531
24028	PF13516
24029	PF01571
24030	PF08669
24031	PF04801
24032	PF05225
24033	PF00227
24034	PF16922
24035	PF05916
24036	PF01112
24037	PF00169
24038	PF06032
24039	PF05378
24040	PF01968
24041	PF00534
24042	PF12038
24043	PF05485
24044	PF06905
24045	PF07700
24046	PF07701
24047	PF00211
24048	PF01926
24049	PF13854
24050	PF13964
24051	PF00589
24052	PF12530
24053	PF00041
24054	PF07904
24055	PF00071
24056	PF09732
24057	PF10312
24058	PF13247
24059	PF12800
24060	PF13445
24061	PF00643
24062	PF00531
24063	PF01868
24064	PF15359
24065	PF14661
24066	PF13489
24067	PF00107
24068	PF08240
24069	PF00531
24070	PF09335
24071	PF13851
24072	PF00171
24073	PF13637
24074	PF12796
24075	PF12796
24076	PF00025
24077	PF00025
24078	PF01208
24079	PF08246
24080	PF00112
24081	PF18404
24082	PF00198
24083	PF00364
24084	PF00665
24085	PF17921
24086	PF00719
24087	PF01344
24088	PF00082
24089	PF00530
24090	PF01435
24091	PF00530
24092	PF00530
24093	PF00530
24094	PF00530
24095	PF00530
24096	PF02383
24097	PF00664
24098	PF07978
24099	PF07978
24100	PF10282
24101	PF00106
24102	PF12352
24103	PF05008
24104	PF00595
24105	PF00082
24106	PF12580
24107	PF01425
24108	PF01483
24109	PF02137
24110	PF17741
24111	PF01232
24112	PF08125
24113	PF03800
24114	PF00400
24115	PF00400
24116	PF01344
24117	PF17753
24118	PF10607
24119	PF00622
24120	PF16499
24121	PF02148
24122	PF00443
24123	PF12872
24124	PF12872
24125	PF00535
24126	PF12937
24127	PF00501
24128	PF13540
24129	PF00132
24130	PF00483
24131	PF12796
24132	PF00612
24133	PF00612
24134	PF07647
24135	PF00350
24136	PF00225
24137	PF04003
24138	PF04548
24139	PF00111
24140	PF18404
24141	PF02889
24142	PF00621
24143	PF00530
24144	PF00530
24145	PF00530
24146	PF10557
24147	PF00888
24148	PF01823
24149	PF03352
24150	PF14961
24151	PF14961
24152	PF00400
24153	PF00400
24154	PF00400
24155	PF00400
24156	PF00400
24157	PF00400
24158	PF00179
24159	PF00561
24160	PF07850
24161	PF05225
24162	PF03184
24163	PF00808
24164	PF00467
24165	PF16906
24166	PF06487
24167	PF02383
24168	PF02383
24169	PF03031
24170	PF07714
24171	PF00071
24172	PF15043
24173	PF12796
24174	PF10152
24175	PF12774
24176	PF03746
24177	PF00106
24178	PF12780
24179	PF13606
24180	PF12796
24181	PF12796
24182	PF01798
24183	PF09785
24184	PF03810
24185	PF13513
24186	PF00665
24187	PF13418
24188	PF11976
24189	PF06650
24190	PF00505
24191	PF13920
24192	PF00531
24193	PF00180
24194	PF00643
24195	PF01436
24196	PF13445
24197	PF00092
24198	PF01094
24199	PF12796
24200	PF12796
24201	PF12796
24202	PF12796
24203	PF12796
24204	PF09430
24205	PF00235
24206	PF13424
24207	PF09794
24208	PF08616
24209	PF02138
24210	PF12796
24211	PF12796
24212	PF13637
24213	PF13637
24214	PF00043
24215	PF18569
24216	PF01436
24217	PF01436
24218	PF00415
24219	PF04734
24220	PF08150
24221	PF12781
24222	PF01399
24223	PF07714
24224	PF00642
24225	PF00642
24226	PF00076
24227	PF15630
24228	PF01399
24229	PF07572
24230	PF05920
24231	PF16095
24232	PF00155
24233	PF06325
24234	PF05347
