Feature	Pfam
17879	PF13833
17880	PF13499
17881	PF06990
17882	PF00149
17883	PF16891
17884	PF12171
17885	PF12756
17886	PF00226
17887	PF00481
17888	PF08449
17889	PF00822
17890	PF00627
17891	PF00789
17892	PF13445
17893	PF10607
17894	PF13640
17895	PF01753
17896	PF00620
17897	PF10300
17898	PF00171
17899	PF08615
17900	PF00025
17901	PF00059
17902	PF10629
17903	PF01239
17904	PF17862
17905	PF01434
17906	PF00004
17907	PF05891
17908	PF12031
17909	PF00013
17910	PF00013
17911	PF00013
17912	PF00013
17913	PF00076
17914	PF00076
17915	PF13621
17916	PF00400
17917	PF00400
17918	PF13639
17919	PF00147
17920	PF00084
17921	PF02585
17922	PF07645
17923	PF17959
17924	PF04960
17925	PF02932
17926	PF02931
17927	PF01344
17928	PF01344
17929	PF01702
17930	PF01636
17931	PF02770
17932	PF00441
17933	PF02771
17934	PF00004
17935	PF08542
17936	PF02198
17937	PF00178
17938	PF01391
17939	PF01391
17940	PF00386
17941	PF05915
17942	PF03009
17943	PF00462
17944	PF17784
17945	PF18829
17946	PF02985
17947	PF12755
17948	PF18808
17949	PF05705
17950	PF00076
17951	PF01585
17952	PF00147
17953	PF15279
17954	PF15383
17955	PF13539
17956	PF13705
17957	PF13639
17958	PF00443
17959	PF00627
17960	PF00627
17961	PF02148
17962	PF17807
17963	PF00105
17964	PF00188
17965	PF05729
17966	PF00001
17967	PF00106
17968	PF00397
17969	PF00397
17970	PF00227
17971	PF12465
17972	PF13847
17973	PF06859
17974	PF00106
17975	PF03567
17976	PF00431
17977	PF00084
17978	PF00084
17979	PF00169
17980	PF02181
17981	PF08711
17982	PF15693
17983	PF00641
17984	PF00641
17985	PF00091
17986	PF03953
17987	PF00246
17988	PF02244
17989	PF00069
17990	PF15991
17991	PF15743
17992	PF05383
17993	PF00400
17994	PF00400
17995	PF05729
17996	PF00262
17997	PF04628
17998	PF13561
17999	PF04814
18000	PF00046
18001	PF10269
18002	PF15045
18003	PF08007
18004	PF00069
18005	PF13891
18006	PF13891
18007	PF00060
18008	PF00497
18009	PF06325
18010	PF00230
18011	PF01344
18012	PF01344
18013	PF01344
18014	PF00069
18015	PF00335
18016	PF02807
18017	PF02807
18018	PF02807
18019	PF00217
18020	PF00217
18021	PF00217
18022	PF00089
18023	PF03815
18024	PF04146
18025	PF00041
18026	PF00041
18027	PF00412
18028	PF00412
18029	PF06297
18030	PF01369
18031	PF16453
18032	PF00046
18033	PF03826
18034	PF00067
18035	PF01956
18036	PF00089
18037	PF00431
18038	PF00431
18039	PF00084
18040	PF00084
18041	PF01553
18042	PF00225
18043	PF00759
18044	PF13920
18045	PF00088
18046	PF00100
18047	PF00795
18048	PF01135
18049	PF15087
18050	PF15087
18051	PF00076
18052	PF00076
18053	PF13912
18054	PF00096
18055	PF00096
18056	PF00096
18057	PF00096
18058	PF00858
18059	PF01363
18060	PF11464
18061	PF11464
18062	PF03366
18063	PF01762
18064	PF00071
18065	PF01958
18066	PF03447
18067	PF00076
18068	PF00076
18069	PF00822
18070	PF16687
18071	PF13934
18072	PF12146
18073	PF00001
18074	PF00069
18075	PF07653
18076	PF00595
18077	PF02828
18078	PF02828
18079	PF00625
18080	PF08264
18081	PF00133
18082	PF00133
18083	PF13855
18084	PF07731
18085	PF07731
18086	PF07732
18087	PF17654
18088	PF00076
18089	PF00076
18090	PF00413
18091	PF01549
18092	PF01549
18093	PF00620
18094	PF00620
18095	PF00595
18096	PF02784
18097	PF00278
18098	PF01248
18099	PF08241
18100	PF17784
18101	PF18198
18102	PF03028
18103	PF18199
18104	PF12781
18105	PF01209
18106	PF00090
18107	PF00069
18108	PF01636
18109	PF02886
18110	PF00339
18111	PF02752
18112	PF00498
18113	PF01344
18114	PF01344
18115	PF01344
18116	PF01344
18117	PF00651
18118	PF07707
18119	PF13621
18120	PF00188
18121	PF00071
18122	PF00270
18123	PF00271
18124	PF00071
18125	PF09588
18126	PF01423
18127	PF13177
18128	PF12022
18129	PF06148
18130	PF02759
18131	PF17867
18132	PF17867
18133	PF17867
18134	PF17865
18135	PF07728
18136	PF07728
18137	PF07728
18138	PF07728
18139	PF07728
18140	PF07728
18141	PF07728
18142	PF00626
18143	PF02209
18144	PF04969
18145	PF04968
18146	PF04968
18147	PF12796
18148	PF13637
18149	PF00149
18150	PF00107
18151	PF08240
18152	PF05679
18153	PF06312
18154	PF00046
18155	PF01549
18156	PF01549
18157	PF01549
18158	PF08198
18159	PF03020
18160	PF00335
18161	PF00536
18162	PF00342
18163	PF00342
18164	PF15275
18165	PF07714
18166	PF05783
18167	PF05783
18168	PF16489
18169	PF02140
18170	PF02191
18171	PF09177
18172	PF03798
18173	PF13855
18174	PF01529
18175	PF13855
18176	PF13855
18177	PF00170
18178	PF01253
18179	PF17832
18180	PF01472
18181	PF00059
18182	PF00069
18183	PF00433
18184	PF00884
18185	PF14707
18186	PF04488
18187	PF07714
18188	PF00069
18189	PF13920
18190	PF07177
18191	PF07177
18192	PF00188
18193	PF00271
18194	PF11717
18195	PF00176
18196	PF17784
18197	PF14593
18198	PF00069
18199	PF00788
18200	PF10584
18201	PF00227
18202	PF05620
18203	PF01259
18204	PF00731
18205	PF01417
18206	PF13847
18207	PF13499
18208	PF01569
18209	PF00071
18210	PF00071
18211	PF00137
18212	PF00137
18213	PF08920
18214	PF15508
18215	PF02275
18216	PF03803
18217	PF00018
18218	PF03114
18219	PF00640
18220	PF00105
18221	PF00104
18222	PF00169
18223	PF00147
18224	PF00400
18225	PF00400
18226	PF00400
18227	PF00400
18228	PF00400
18229	PF00400
18230	PF01596
18231	PF03208
18232	PF00079
18233	PF00001
18234	PF00530
18235	PF07995
18236	PF10613
18237	PF00060
18238	PF00628
18239	PF00566
18240	PF10573
18241	PF06309
18242	PF00400
18243	PF02889
18244	PF05773
18245	PF06544
18246	PF17784
18247	PF04818
18248	PF16566
18249	PF14645
18250	PF08568
18251	PF03308
18252	PF00400
18253	PF00400
18254	PF07714
18255	PF01094
18256	PF00211
18257	PF14642
18258	PF00096
18259	PF00096
18260	PF00245
18261	PF00069
18262	PF13450
18263	PF00542
18264	PF16320
18265	PF03820
18266	PF00153
18267	PF00153
18268	PF00153
18269	PF01477
18270	PF00151
18271	PF01434
18272	PF00004
18273	PF17862
18274	PF00431
18275	PF03148
18276	PF00764
18277	PF00400
18278	PF00400
18279	PF00400
18280	PF00400
18281	PF16699
18282	PF01120
18283	PF16757
18284	PF00069
18285	PF01344
18286	PF02854
18287	PF02854
18288	PF04050
18289	PF00175
18290	PF00458
18291	PF00458
18292	PF00587
18293	PF03950
18294	PF03129
18295	PF00043
18296	PF09180
18297	PF00749
18298	PF00071
18299	PF00051
18300	PF00040
18301	PF00040
18302	PF00089
18303	PF00024
18304	PF10521
18305	PF00096
18306	PF00096
18307	PF00096
18308	PF00096
18309	PF15093
18310	PF05328
18311	PF00004
18312	PF12037
18313	PF01428
18314	PF01754
18315	PF00076
18316	PF09799
18317	PF00326
18318	PF00930
18319	PF02205
18320	PF02205
18321	PF00786
18322	PF01826
18323	PF00431
18324	PF00629
18325	PF00057
18326	PF13855
18327	PF09271
18328	PF09270
18329	PF01248
18330	PF02845
18331	PF05729
18332	PF17779
18333	PF00270
18334	PF00271
18335	PF15280
18336	PF03931
18337	PF02244
18338	PF00246
18339	PF00100
18340	PF00643
18341	PF00622
18342	PF05047
18343	PF06046
18344	PF07713
18345	PF01585
18346	PF00069
18347	PF00787
18348	PF00433
18349	PF00059
18350	PF07647
18351	PF02223
18352	PF04516
18353	PF18016
18354	PF00397
18355	PF01661
18356	PF01661
18357	PF00644
18358	PF13383
18359	PF04438
18360	PF00246
18361	PF18027
18362	PF00432
18363	PF00432
18364	PF00432
18365	PF00432
18366	PF00432
18367	PF00137
18368	PF00261
18369	PF00092
18370	PF00069
18371	PF00791
18372	PF00149
18373	PF00266
18374	PF00665
18375	PF01909
18376	PF10421
18377	PF00271
18378	PF00270
18379	PF04194
18380	PF00270
18381	PF00271
18382	PF12799
18383	PF12799
18384	PF12799
18385	PF00059
18386	PF05221
18387	PF00670
18388	PF18192
18389	PF00011
18390	PF03388
18391	PF00069
18392	PF00071
18393	PF00067
18394	PF00067
18395	PF02351
18396	PF00167
18397	PF00144
18398	PF00773
18399	PF17216
18400	PF17215
18401	PF17849
18402	PF13638
18403	PF03999
18404	PF00240
18405	PF09668
18406	PF00059
18407	PF08742
18408	PF08742
18409	PF08742
18410	PF08742
18411	PF00094
18412	PF00094
18413	PF00094
18414	PF00094
18415	PF01826
18416	PF07942
18417	PF01762
18418	PF00335
18419	PF00069
18420	PF12689
18421	PF00797
18422	PF00549
18423	PF02629
18424	PF00355
18425	PF06840
18426	PF00067
18427	PF01411
18428	PF01431
18429	PF05649
18430	PF00644
18431	PF05653
18432	PF00651
18433	PF01344
18434	PF01344
18435	PF01344
18436	PF01344
18437	PF01344
18438	PF01344
18439	PF07707
18440	PF09766
18441	PF01138
18442	PF03725
18443	PF02338
18444	PF00041
18445	PF00041
18446	PF08623
18447	PF18384
18448	PF00642
18449	PF00370
18450	PF02782
18451	PF00168
18452	PF07047
18453	PF05773
18454	PF00232
18455	PF00970
18456	PF00175
18457	PF16363
18458	PF13833
18459	PF13405
18460	PF00194
18461	PF00069
18462	PF00270
18463	PF00271
18464	PF08337
18465	PF18020
18466	PF01833
18467	PF01833
18468	PF01833
18469	PF13870
18470	PF00094
18471	PF00090
18472	PF07679
18473	PF07679
18474	PF13895
18475	PF01826
18476	PF01826
18477	PF08742
18478	PF13927
18479	PF02574
18480	PF00071
18481	PF10046
18482	PF01266
18483	PF00059
18484	PF00059
18485	PF02191
18486	PF05916
18487	PF01661
18488	PF00069
18489	PF00102
18490	PF17771
18491	PF01421
18492	PF00090
18493	PF00090
18494	PF00090
18495	PF00090
18496	PF00090
18497	PF00090
18498	PF00090
18499	PF00090
18500	PF01562
18501	PF05986
18502	PF00194
18503	PF13307
18504	PF06733
18505	PF14895
18506	PF00852
18507	PF17039
18508	PF07928
18509	PF10475
18510	PF00046
18511	PF09736
18512	PF01607
18513	PF01607
18514	PF02140
18515	PF02140
18516	PF00687
18517	PF00596
18518	PF00300
18519	PF01529
18520	PF00723
18521	PF00787
18522	PF18116
18523	PF10278
18524	PF14291
18525	PF07707
18526	PF00651
18527	PF13964
18528	PF01344
18529	PF01344
18530	PF01344
18531	PF02562
18532	PF08385
18533	PF08385
18534	PF00615
18535	PF17039
18536	PF00852
18537	PF00501
18538	PF13193
18539	PF00443
18540	PF01641
18541	PF00059
18542	PF12698
18543	PF12698
18544	PF00005
18545	PF00005
18546	PF02434
18547	PF02373
18548	PF12678
18549	PF08742
18550	PF08742
18551	PF01826
18552	PF00094
18553	PF00094
18554	PF07679
18555	PF13927
18556	PF13927
18557	PF13927
18558	PF00899
18559	PF00581
18560	PF00067
18561	PF00121
18562	PF14988
18563	PF00023
18564	PF12796
18565	PF05835
18566	PF00100
18567	PF04000
18568	PF00856
18569	PF08662
18570	PF00400
18571	PF00400
18572	PF00181
18573	PF03947
18574	PF15295
18575	PF08241
18576	PF00334
18577	PF00096
18578	PF00096
18579	PF00029
18580	PF00076
18581	PF12353
18582	PF11802
18583	PF13869
18584	PF00147
18585	PF08312
18586	PF05253
18587	PF04145
18588	PF00083
18589	PF00400
18590	PF00400
18591	PF00400
18592	PF00400
18593	PF10590
18594	PF01243
18595	PF00125
18596	PF16211
18597	PF15123
18598	PF05172
18599	PF07707
18600	PF08005
18601	PF00651
18602	PF12894
18603	PF00400
18604	PF00400
18605	PF00017
18606	PF00018
18607	PF00018
18608	PF01058
18609	PF00364
18610	PF00198
18611	PF00490
18612	PF00084
18613	PF08661
18614	PF00415
18615	PF00415
18616	PF00415
18617	PF00415
18618	PF00415
18619	PF14608
18620	PF14608
18621	PF14608
18622	PF14608
18623	PF14608
18624	PF00069
18625	PF00012
18626	PF18517
18627	PF07106
18628	PF07653
18629	PF00625
18630	PF00595
18631	PF04438
18632	PF00629
18633	PF17784
18634	PF00412
18635	PF00412
18636	PF00046
18637	PF01128
18638	PF00105
18639	PF00104
18640	PF00245
18641	PF00022
18642	PF00282
18643	PF00412
18644	PF03328
18645	PF00452
18646	PF13086
18647	PF13086
18648	PF13087
18649	PF00501
18650	PF01762
18651	PF04668
18652	PF00380
18653	PF08542
18654	PF00004
18655	PF02263
18656	PF13821
18657	PF01585
18658	PF00400
18659	PF08240
18660	PF13602
18661	PF08718
18662	PF02944
18663	PF16953
18664	PF00025
18665	PF03810
18666	PF08389
18667	PF18773
18668	PF18806
18669	PF01363
18670	PF00400
18671	PF00400
18672	PF01762
18673	PF18717
18674	PF00059
18675	PF00102
18676	PF05255
18677	PF07525
18678	PF11901
18679	PF11901
18680	PF00069
18681	PF06325
18682	PF11531
18683	PF13855
18684	PF13855
18685	PF01273
18686	PF02886
18687	PF13432
18688	PF11976
18689	PF00173
18690	PF00812
18691	PF14226
18692	PF03171
18693	PF00069
18694	PF00249
18695	PF00249
18696	PF00249
18697	PF09316
18698	PF12352
18699	PF00069
18700	PF00071
18701	PF03629
18702	PF00899
18703	PF00503
18704	PF00130
18705	PF00130
18706	PF00069
18707	PF00069
18708	PF01465
18709	PF00125
18710	PF02263
18711	PF00656
18712	PF02319
18713	PF02319
18714	PF14580
18715	PF03357
18716	PF06584
18717	PF01088
18718	PF18031
18719	PF03366
18720	PF00149
18721	PF00001
18722	PF03137
18723	PF00431
18724	PF00431
18725	PF00431
18726	PF00431
18727	PF00006
18728	PF00306
18729	PF02874
18730	PF00534
18731	PF12038
18732	PF07679
18733	PF07679
18734	PF00010
18735	PF00091
18736	PF03953
18737	PF00400
18738	PF00400
18739	PF00400
18740	PF08145
18741	PF00071
18742	PF00059
18743	PF00013
18744	PF00013
18745	PF00013
18746	PF00013
18747	PF09005
18748	PF00822
18749	PF00822
18750	PF13695
18751	PF00088
18752	PF00088
18753	PF04000
18754	PF16122
18755	PF00318
18756	PF00318
18757	PF01784
18758	PF00316
18759	PF08839
18760	PF16679
18761	PF00002
18762	PF00651
18763	PF01344
18764	PF01344
18765	PF01344
18766	PF06083
18767	PF02493
18768	PF02493
18769	PF02493
18770	PF02893
18771	PF15299
18772	PF00225
18773	PF13931
18774	PF16493
18775	PF05920
18776	PF00227
18777	PF02351
18778	PF17820
18779	PF00595
18780	PF05856
18781	PF01222
18782	PF00096
18783	PF00096
18784	PF13465
18785	PF14938
18786	PF10232
18787	PF00080
18788	PF00566
18789	PF00001
18790	PF00400
18791	PF00400
18792	PF00400
18793	PF00400
18794	PF17743
18795	PF00536
18796	PF13676
18797	PF00531
18798	PF00531
18799	PF00931
18800	PF12656
18801	PF00149
18802	PF12947
18803	PF12947
18804	PF12947
18805	PF02469
18806	PF02469
18807	PF07707
18808	PF01344
18809	PF01344
18810	PF01344
18811	PF01344
18812	PF01344
18813	PF01344
18814	PF00651
18815	PF16026
18816	PF00089
18817	PF00685
18818	PF00491
18819	PF00595
18820	PF07679
18821	PF00046
18822	PF00665
18823	PF04893
18824	PF00096
18825	PF00096
18826	PF00112
18827	PF00046
18828	PF01735
18829	PF02453
18830	PF05380
18831	PF18701
18832	PF17921
18833	PF09202
18834	PF01163
18835	PF00004
18836	PF03489
18837	PF03489
18838	PF03489
18839	PF03489
18840	PF03489
18841	PF03489
18842	PF02199
18843	PF02199
18844	PF05184
18845	PF05184
18846	PF05184
18847	PF05184
18848	PF05184
18849	PF05184
18850	PF05184
18851	PF02140
18852	PF02140
18853	PF03567
18854	PF03567
18855	PF00135
18856	PF04434
18857	PF02902
18858	PF00628
18859	PF03024
18860	PF02747
18861	PF00705
18862	PF04117
18863	PF02891
18864	PF18028
18865	PF00822
18866	PF00059
18867	PF00076
18868	PF00076
18869	PF15519
18870	PF09032
18871	PF04969
18872	PF12347
18873	PF00319
18874	PF01823
18875	PF00090
18876	PF00090
18877	PF00057
18878	PF00400
18879	PF00400
18880	PF00400
18881	PF00094
18882	PF04099
18883	PF00167
18884	PF00069
18885	PF01344
18886	PF01344
18887	PF01344
18888	PF01344
18889	PF01139
18890	PF01979
18891	PF04042
18892	PF07851
18893	PF02724
18894	PF02724
18895	PF02214
18896	PF00029
18897	PF06372
18898	PF00618
18899	PF05208
18900	PF02263
18901	PF06312
18902	PF02886
18903	PF01273
18904	PF00002
18905	PF00400
18906	PF00400
18907	PF00400
18908	PF00400
18909	PF00400
18910	PF03061
18911	PF10187
18912	PF12763
18913	PF03810
18914	PF01391
18915	PF01391
18916	PF01391
18917	PF01391
18918	PF01391
18919	PF01391
18920	PF01391
18921	PF01391
18922	PF01391
18923	PF01391
18924	PF01391
18925	PF01391
18926	PF01391
18927	PF01391
18928	PF01391
18929	PF01391
18930	PF01391
18931	PF01391
18932	PF01391
18933	PF01391
18934	PF01391
18935	PF01413
18936	PF01413
18937	PF00160
18938	PF01762
18939	PF14738
18940	PF01080
18941	PF05456
18942	PF08711
18943	PF06881
18944	PF10873
18945	PF00155
18946	PF09744
18947	PF11461
18948	PF00067
18949	PF00147
18950	PF01105
18951	PF03351
18952	PF03226
18953	PF02190
18954	PF13833
18955	PF13499
18956	PF13517
18957	PF12171
18958	PF13432
18959	PF13181
18960	PF00175
18961	PF00258
18962	PF00667
18963	PF05871
18964	PF00038
18965	PF00722
18966	PF15886
18967	PF06602
18968	PF08315
18969	PF00046
18970	PF03798
18971	PF14634
18972	PF13521
18973	PF00629
18974	PF00629
18975	PF00629
18976	PF00629
18977	PF00534
18978	PF15924
18979	PF01650
18980	PF00538
18981	PF03271
18982	PF00307
18983	PF00169
18984	PF00046
18985	PF02263
18986	PF00046
18987	PF04110
18988	PF16188
18989	PF00557
18990	PF01321
18991	PF16189
18992	PF00106
18993	PF00090
18994	PF00090
18995	PF00090
18996	PF00096
18997	PF00096
18998	PF00096
18999	PF16523
19000	PF16614
19001	PF00621
19002	PF00018
19003	PF13855
19004	PF13855
19005	PF13855
19006	PF01582
19007	PF00560
19008	PF00134
19009	PF03853
19010	PF09532
19011	PF08389
19012	PF03567
19013	PF16363
19014	PF00057
19015	PF01823
19016	PF00176
19017	PF00271
19018	PF08658
19019	PF00089
19020	PF00651
19021	PF03131
19022	PF10613
19023	PF01266
19024	PF13476
19025	PF00622
19026	PF00147
19027	PF00029
19028	PF13621
19029	PF04669
19030	PF03045
19031	PF16909
19032	PF16908
19033	PF12624
19034	PF06650
19035	PF16910
19036	PF02759
19037	PF00017
19038	PF07714
19039	PF12210
19040	PF00790
19041	PF01363
19042	PF00067
19043	PF08246
19044	PF00112
19045	PF17784
19046	PF08806
19047	PF08240
19048	PF00107
19049	PF05485
19050	PF14998
19051	PF00766
19052	PF01012
19053	PF00676
19054	PF01776
19055	PF01019
19056	PF11543
19057	PF05021
19058	PF05020
19059	PF01253
19060	PF00043
19061	PF13417
19062	PF08450
19063	PF01553
19064	PF02770
19065	PF00441
19066	PF02771
19067	PF05199
19068	PF00732
19069	PF00022
19070	PF05602
19071	PF00106
19072	PF02815
19073	PF10198
19074	PF00023
19075	PF13489
19076	PF08516
19077	PF01421
19078	PF01562
19079	PF00200
19080	PF14604
19081	PF12796
19082	PF03946
19083	PF00298
19084	PF00656
19085	PF02886
19086	PF01273
19087	PF03868
19088	PF01159
19089	PF08996
19090	PF03104
19091	PF00136
19092	PF04103
19093	PF00096
19094	PF00096
19095	PF00096
19096	PF13912
19097	PF00069
19098	PF00071
19099	PF00620
19100	PF00615
19101	PF00071
19102	PF01923
19103	PF05002
19104	PF04969
19105	PF00120
19106	PF03951
19107	PF00059
19108	PF00858
19109	PF01008
19110	PF03556
19111	PF14555
19112	PF00562
19113	PF04561
19114	PF04560
19115	PF04565
19116	PF04567
19117	PF04566
19118	PF04563
19119	PF00160
19120	PF00632
19121	PF00248
19122	PF10210
19123	PF03943
19124	PF09162
19125	PF00089
19126	PF01170
19127	PF01885
19128	PF05517
19129	PF02944
19130	PF10545
19131	PF03501
19132	PF05153
19133	PF00147
19134	PF00042
19135	PF08240
19136	PF00107
19137	PF00059
19138	PF00704
19139	PF12349
19140	PF00400
19141	PF12937
19142	PF01044
19143	PF01044
19144	PF03381
19145	PF01762
19146	PF13405
19147	PF00106
19148	PF00171
19149	PF12494
19150	PF00059
19151	PF00743
19152	PF00153
19153	PF00153
19154	PF00153
19155	PF00566
19156	PF00581
19157	PF11538
19158	PF00001
19159	PF00244
19160	PF00629
19161	PF00629
19162	PF00629
19163	PF14429
19164	PF11878
19165	PF00169
19166	PF00230
19167	PF00010
19168	PF00132
19169	PF00483
19170	PF02020
19171	PF02014
19172	PF17784
19173	PF00628
19174	PF02791
19175	PF08694
19176	PF10545
19177	PF02181
19178	PF01026
19179	PF04127
19180	PF04127
19181	PF13499
19182	PF00107
19183	PF08240
19184	PF00067
19185	PF00089
19186	PF01571
19187	PF08669
19188	PF01266
19189	PF16350
19190	PF05699
19191	PF04112
19192	PF04112
19193	PF00349
19194	PF03727
19195	PF17135
19196	PF00169
19197	PF01237
19198	PF00995
19199	PF18158
19200	PF00441
19201	PF02770
19202	PF13847
19203	PF08777
19204	PF05383
19205	PF00076
19206	PF13868
19207	PF00102
19208	PF00085
19209	PF00226
19210	PF02441
19211	PF04571
19212	PF08235
19213	PF16876
19214	PF00431
19215	PF10248
19216	PF00627
19217	PF00240
19218	PF02946
19219	PF08357
19220	PF00059
19221	PF02544
19222	PF12937
19223	PF14644
19224	PF14643
19225	PF00147
19226	PF03847
19227	PF18102
19228	PF02825
19229	PF02825
19230	PF03663
19231	PF00632
19232	PF00415
19233	PF00415
19234	PF00415
19235	PF00415
19236	PF00415
19237	PF00415
19238	PF00605
19239	PF10401
19240	PF01825
19241	PF04565
19242	PF04566
19243	PF04563
19244	PF04567
19245	PF00562
19246	PF04561
19247	PF04560
19248	PF02140
19249	PF00088
19250	PF00088
19251	PF06658
19252	PF01990
19253	PF02383
19254	PF00632
19255	PF00630
19256	PF13671
19257	PF06534
19258	PF06534
19259	PF06535
19260	PF00735
19261	PF06244
19262	PF04253
19263	PF04389
19264	PF02225
19265	PF03061
19266	PF03061
19267	PF01852
19268	PF01344
19269	PF01344
19270	PF01344
19271	PF01344
19272	PF07707
19273	PF00110
19274	PF00086
19275	PF00041
19276	PF00041
19277	PF00041
19278	PF00092
19279	PF01826
19280	PF02864
19281	PF02865
19282	PF01017
19283	PF03398
19284	PF02824
19285	PF16897
19286	PF01926
19287	PF02637
19288	PF02934
19289	PF04437
19290	PF04437
19291	PF09439
19292	PF06910
19293	PF05186
19294	PF00567
19295	PF00567
19296	PF00567
19297	PF00567
19298	PF12872
19299	PF01266
19300	PF13855
19301	PF13855
19302	PF00903
19303	PF01641
19304	PF00091
19305	PF05825
19306	PF01344
19307	PF01344
19308	PF01344
19309	PF01344
19310	PF01344
19311	PF01344
19312	PF07707
19313	PF00651
19314	PF00536
19315	PF12796
19316	PF01569
19317	PF00206
19318	PF14698
19319	PF13516
19320	PF13516
19321	PF13516
19322	PF12937
19323	PF00069
19324	PF01344
19325	PF01344
19326	PF13418
19327	PF13964
19328	PF17784
19329	PF00400
19330	PF00400
19331	PF00400
19332	PF00400
19333	PF13445
19334	PF00632
19335	PF16558
19336	PF02902
19337	PF00330
19338	PF00694
19339	PF00335
19340	PF00702
19341	PF00147
19342	PF03028
19343	PF18198
19344	PF18199
19345	PF00013
19346	PF00013
19347	PF14816
19348	PF00564
19349	PF16577
19350	PF00042
19351	PF12836
19352	PF12836
19353	PF08669
19354	PF01266
19355	PF16350
19356	PF01571
19357	PF07716
19358	PF00017
19359	PF00135
19360	PF00069
19361	PF07731
19362	PF07731
19363	PF07732
19364	PF00076
19365	PF00076
19366	PF07645
19367	PF03985
19368	PF01266
19369	PF00169
19370	PF06292
19371	PF00400
19372	PF00400
19373	PF00400
19374	PF00400
19375	PF00400
19376	PF00270
19377	PF04408
19378	PF00567
19379	PF00271
19380	PF00571
19381	PF00571
19382	PF00571
19383	PF01762
19384	PF00153
19385	PF06312
19386	PF13901
19387	PF04078
19388	PF10363
19389	PF00059
19390	PF17683
19391	PF02270
19392	PF18408
19393	PF12895
19394	PF13424
19395	PF04099
19396	PF04916
19397	PF00400
19398	PF00400
19399	PF00400
19400	PF00400
19401	PF00400
19402	PF00400
19403	PF04053
19404	PF06957
19405	PF03034
19406	PF00160
19407	PF00481
19408	PF00132
19409	PF02779
19410	PF02780
19411	PF07258
19412	PF05729
19413	PF17779
19414	PF01612
19415	PF00570
19416	PF00612
19417	PF15059
19418	PF01476
19419	PF00092
19420	PF13519
19421	PF08487
19422	PF06668
19423	PF00651
19424	PF07707
19425	PF01344
19426	PF01344
19427	PF02932
19428	PF02932
19429	PF02931
19430	PF18031
19431	PF01088
19432	PF16698
19433	PF01562
19434	PF00200
19435	PF13688
19436	PF00561
19437	PF00850
19438	PF00091
19439	PF01477
19440	PF00151
19441	PF00160
19442	PF00112
19443	PF08246
19444	PF00248
19445	PF03747
19446	PF00041
19447	PF08646
19448	PF05889
19449	PF17862
19450	PF00439
19451	PF00004
19452	PF00004
19453	PF00017
19454	PF05030
19455	PF03801
19456	PF00587
19457	PF00069
19458	PF00400
19459	PF17784
19460	PF00076
19461	PF13893
19462	PF11835
19463	PF00822
19464	PF07693
19465	PF00155
19466	PF00086
19467	PF00566
19468	PF00566
19469	PF03266
19470	PF00246
19471	PF01144
19472	PF01144
19473	PF02779
19474	PF00676
19475	PF00676
19476	PF16870
19477	PF16078
19478	PF00022
19479	PF13499
19480	PF00147
19481	PF10262
19482	PF01504
19483	PF05609
19484	PF00653
19485	PF00622
19486	PF13671
19487	PF00059
19488	PF08598
19489	PF08514
19490	PF00233
19491	PF00888
19492	PF08672
19493	PF00400
19494	PF12894
19495	PF00822
19496	PF00041
19497	PF05764
19498	PF08265
19499	PF00735
19500	PF02886
19501	PF06337
19502	PF14836
19503	PF00443
19504	PF08610
19505	PF13344
19506	PF13242
19507	PF13920
19508	PF07177
19509	PF07177
19510	PF07081
19511	PF01146
19512	PF01400
19513	PF11894
19514	PF17039
19515	PF00852
19516	PF00688
19517	PF00019
19518	PF06888
19519	PF05383
19520	PF00025
19521	PF00067
19522	PF00777
19523	PF00557
19524	PF05195
19525	PF00478
19526	PF00135
19527	PF00069
19528	PF01344
19529	PF01344
19530	PF01088
19531	PF00250
19532	PF00610
19533	PF00610
19534	PF00621
19535	PF12068
19536	PF00566
19537	PF04488
19538	PF08433
19539	PF00755
19540	PF00153
19541	PF00153
19542	PF00153
19543	PF13202
19544	PF13202
19545	PF00784
19546	PF00620
19547	PF17862
19548	PF00004
19549	PF16450
19550	PF07228
19551	PF12529
19552	PF02485
19553	PF01852
19554	PF07412
19555	PF00001
19556	PF12796
19557	PF01247
19558	PF00355
19559	PF02921
19560	PF00155
19561	PF09029
19562	PF00019
19563	PF00688
19564	PF00071
19565	PF00076
19566	PF00076
19567	PF02770
19568	PF00441
19569	PF02771
19570	PF01758
19571	PF08423
19572	PF04931
19573	PF00069
19574	PF12796
19575	PF01230
19576	PF01979
19577	PF03556
19578	PF12796
19579	PF00023
19580	PF03662
19581	PF09725
19582	PF03104
19583	PF00136
19584	PF08490
19585	PF06417
19586	PF00147
19587	PF12926
19588	PF10780
19589	PF08378
19590	PF02181
19591	PF00808
19592	PF08082
19593	PF08083
19594	PF05721
19595	PF00348
19596	PF00169
19597	PF01400
19598	PF00090
19599	PF00090
19600	PF00090
19601	PF15877
19602	PF15877
19603	PF00650
19604	PF03765
19605	PF00191
19606	PF00191
19607	PF00191
19608	PF00191
19609	PF00386
19610	PF12796
19611	PF00373
19612	PF16705
19613	PF14833
19614	PF03446
19615	PF00855
19616	PF00248
19617	PF01661
19618	PF01661
19619	PF01661
19620	PF00644
19621	PF00640
19622	PF09404
19623	PF11969
19624	PF05652
19625	PF04130
19626	PF17681
