Feature	Pfam
13621	PF04910
13622	PF01979
13623	PF00046
13624	PF00389
13625	PF02826
13626	PF01248
13627	PF03062
13628	PF13181
13629	PF10189
13630	PF13414
13631	PF14912
13632	PF14912
13633	PF14912
13634	PF14912
13635	PF10433
13636	PF03178
13637	PF00412
13638	PF00412
13639	PF00227
13640	PF10584
13641	PF01753
13642	PF15266
13643	PF00428
13644	PF00858
13645	PF06419
13646	PF00646
13647	PF00106
13648	PF00297
13649	PF14698
13650	PF00206
13651	PF00076
13652	PF05154
13653	PF00659
13654	PF00659
13655	PF00069
13656	PF12474
13657	PF12474
13658	PF00069
13659	PF00795
13660	PF00735
13661	PF03998
13662	PF00335
13663	PF09736
13664	PF01135
13665	PF00250
13666	PF09727
13667	PF00095
13668	PF00702
13669	PF00122
13670	PF00690
13671	PF00689
13672	PF13246
13673	PF01344
13674	PF01344
13675	PF01344
13676	PF01344
13677	PF01344
13678	PF01344
13679	PF07707
13680	PF00651
13681	PF00012
13682	PF00076
13683	PF00226
13684	PF01556
13685	PF00615
13686	PF14904
13687	PF10294
13688	PF10294
13689	PF13855
13690	PF13855
13691	PF02666
13692	PF03810
13693	PF00096
13694	PF03259
13695	PF00685
13696	PF03227
13697	PF00153
13698	PF00153
13699	PF00153
13700	PF13855
13701	PF13855
13702	PF13855
13703	PF00004
13704	PF08542
13705	PF00400
13706	PF00400
13707	PF00400
13708	PF08953
13709	PF08953
13710	PF16300
13711	PF16300
13712	PF12894
13713	PF07648
13714	PF07648
13715	PF07648
13716	PF03088
13717	PF01347
13718	PF04636
13719	PF00096
13720	PF00096
13721	PF13855
13722	PF13855
13723	PF07679
13724	PF08209
13725	PF08313
13726	PF00210
13727	PF00293
13728	PF00501
13729	PF16177
13730	PF13193
13731	PF08246
13732	PF00112
13733	PF13419
13734	PF13676
13735	PF01607
13736	PF10255
13737	PF00443
13738	PF03151
13739	PF00612
13740	PF00063
13741	PF00063
13742	PF03332
13743	PF00168
13744	PF00168
13745	PF00557
13746	PF08512
13747	PF14826
13748	PF08644
13749	PF13360
13750	PF00501
13751	PF00046
13752	PF02800
13753	PF00044
13754	PF17120
13755	PF00400
13756	PF00400
13757	PF03874
13758	PF06292
13759	PF00169
13760	PF00227
13761	PF10584
13762	PF00443
13763	PF00782
13764	PF14952
13765	PF02291
13766	PF01799
13767	PF00941
13768	PF02738
13769	PF00111
13770	PF03450
13771	PF01315
13772	PF10404
13773	PF10405
13774	PF03835
13775	PF10403
13776	PF16089
13777	PF00011
13778	PF00011
13779	PF00557
13780	PF01431
13781	PF05649
13782	PF00067
13783	PF00733
13784	PF15963
13785	PF00179
13786	PF12937
13787	PF12765
13788	PF12830
13789	PF00022
13790	PF00022
13791	PF12444
13792	PF00505
13793	PF01256
13794	PF00254
13795	PF17800
13796	PF06093
13797	PF03177
13798	PF08801
13799	PF04495
13800	PF00171
13801	PF01145
13802	PF00400
13803	PF12937
13804	PF00096
13805	PF00096
13806	PF00096
13807	PF03647
13808	PF04880
13809	PF00379
13810	PF10294
13811	PF03399
13812	PF00472
13813	PF16211
13814	PF00125
13815	PF00400
13816	PF00400
13817	PF00400
13818	PF00400
13819	PF13637
13820	PF00155
13821	PF14604
13822	PF00640
13823	PF10491
13824	PF00225
13825	PF00339
13826	PF02752
13827	PF07051
13828	PF18394
13829	PF00069
13830	PF18396
13831	PF00180
13832	PF05327
13833	PF02104
13834	PF15810
13835	PF13202
13836	PF13202
13837	PF13405
13838	PF13499
13839	PF00106
13840	PF00179
13841	PF08801
13842	PF03177
13843	PF00076
13844	PF01722
13845	PF00270
13846	PF16124
13847	PF00595
13848	PF02828
13849	PF07653
13850	PF00625
13851	PF01775
13852	PF16550
13853	PF04683
13854	PF02949
13855	PF02995
13856	PF03226
13857	PF16450
13858	PF17862
13859	PF00004
13860	PF00135
13861	PF00147
13862	PF18027
13863	PF00246
13864	PF01395
13865	PF00732
13866	PF01883
13867	PF00293
13868	PF00328
13869	PF00520
13870	PF00827
13871	PF00250
13872	PF05821
13873	PF00076
13874	PF00098
13875	PF03031
13876	PF01074
13877	PF07748
13878	PF09261
13879	PF01248
13880	PF00254
13881	PF00254
13882	PF07719
13883	PF13181
13884	PF02866
13885	PF00536
13886	PF02460
13887	PF00089
13888	PF14722
13889	PF08920
13890	PF17906
13891	PF04566
13892	PF04563
13893	PF00562
13894	PF04567
13895	PF04560
13896	PF04561
13897	PF04565
13898	PF13772
13899	PF00587
13900	PF02403
13901	PF00957
13902	PF13774
13903	PF01200
13904	PF00397
13905	PF00397
13906	PF00069
13907	PF00501
13908	PF13193
13909	PF13489
13910	PF00285
13911	PF09457
13912	PF00168
13913	PF16077
13914	PF10613
13915	PF00060
13916	PF01094
13917	PF00415
13918	PF00415
13919	PF00415
13920	PF00415
13921	PF00415
13922	PF04678
13923	PF01170
13924	PF01428
13925	PF01428
13926	PF02101
13927	PF14429
13928	PF06920
13929	PF11878
13930	PF01612
13931	PF00595
13932	PF00595
13933	PF00595
13934	PF17820
13935	PF17820
13936	PF00071
13937	PF07525
13938	PF00743
13939	PF00743
13940	PF17285
13941	PF17286
13942	PF05185
13943	PF01363
13944	PF00790
13945	PF12210
13946	PF00398
13947	PF00378
13948	PF00067
13949	PF14580
13950	PF00006
13951	PF16886
13952	PF02874
13953	PF00328
13954	PF01062
13955	PF04063
13956	PF04064
13957	PF05983
13958	PF12171
13959	PF01715
13960	PF02949
13961	PF01395
13962	PF00067
13963	PF00128
13964	PF16028
13965	PF00170
13966	PF01702
13967	PF07859
13968	PF07859
13969	PF06350
13970	PF00306
13971	PF02874
13972	PF00006
13973	PF07898
13974	PF16672
13975	PF11834
13976	PF00805
13977	PF13599
13978	PF02214
13979	PF01150
13980	PF00168
13981	PF02845
13982	PF00106
13983	PF00364
13984	PF04437
13985	PF00344
13986	PF10559
13987	PF18474
13988	PF07000
13989	PF13691
13990	PF12706
13991	PF07572
13992	PF00584
13993	PF03911
13994	PF00076
13995	PF00173
13996	PF01434
13997	PF17862
13998	PF00004
13999	PF02210
14000	PF00090
14001	PF00090
14002	PF00090
14003	PF00090
14004	PF00069
14005	PF00069
14006	PF14497
14007	PF13417
14008	PF13733
14009	PF02709
14010	PF00178
14011	PF00152
14012	PF01336
14013	PF07686
14014	PF12763
14015	PF12763
14016	PF00010
14017	PF07527
14018	PF07993
14019	PF03015
14020	PF15430
14021	PF00505
14022	PF04389
14023	PF00989
14024	PF00010
14025	PF14598
14026	PF07707
14027	PF00651
14028	PF08005
14029	PF16641
14030	PF16641
14031	PF01302
14032	PF01302
14033	PF13679
14034	PF02207
14035	PF13270
14036	PF02320
14037	PF11894
14038	PF02460
14039	PF01008
14040	PF10345
14041	PF16575
14042	PF01762
14043	PF01115
14044	PF13499
14045	PF13499
14046	PF00097
14047	PF13833
14048	PF00226
14049	PF01556
14050	PF13696
14051	PF17180
14052	PF10263
14053	PF00069
14054	PF00642
14055	PF18386
14056	PF00067
14057	PF10147
14058	PF01233
14059	PF02799
14060	PF04969
14061	PF04387
14062	PF00808
14063	PF00646
14064	PF00076
14065	PF00067
14066	PF02312
14067	PF10037
14068	PF01253
14069	PF00883
14070	PF13862
14071	PF00151
14072	PF00151
14073	PF00433
14074	PF00069
14075	PF13646
14076	PF18829
14077	PF18808
14078	PF00096
14079	PF00096
14080	PF00096
14081	PF05843
14082	PF00635
14083	PF15346
14084	PF00194
14085	PF00590
14086	PF00168
14087	PF00168
14088	PF12796
14089	PF13637
14090	PF00135
14091	PF00808
14092	PF00224
14093	PF02887
14094	PF00002
14095	PF00412
14096	PF00412
14097	PF00412
14098	PF06297
14099	PF07647
14100	PF00899
14101	PF10585
14102	PF14732
14103	PF12906
14104	PF00128
14105	PF03109
14106	PF04135
14107	PF02146
14108	PF00225
14109	PF06268
14110	PF06268
14111	PF06268
14112	PF06268
14113	PF00352
14114	PF00352
14115	PF00622
14116	PF13920
14117	PF00754
14118	PF10190
14119	PF00071
14120	PF01112
14121	PF03022
14122	PF01327
14123	PF10376
14124	PF00957
14125	PF13774
14126	PF00011
14127	PF00781
14128	PF09446
14129	PF00046
14130	PF12697
14131	PF01866
14132	PF01981
14133	PF18017
14134	PF00240
14135	PF03129
14136	PF13393
14137	PF15912
14138	PF03435
14139	PF01227
14140	PF03473
14141	PF03476
14142	PF13857
14143	PF12796
14144	PF12796
14145	PF00023
14146	PF00531
14147	PF03357
14148	PF06325
14149	PF00155
14150	PF05958
14151	PF00076
14152	PF16422
14153	PF16423
14154	PF01833
14155	PF00017
14156	PF07890
14157	PF00069
14158	PF00327
14159	PF00341
14160	PF00069
14161	PF01151
14162	PF10233
14163	PF13920
14164	PF02194
14165	PF08628
14166	PF00787
14167	PF00615
14168	PF04889
14169	PF00400
14170	PF00400
14171	PF00400
14172	PF00400
14173	PF14497
14174	PF02798
14175	PF00641
14176	PF17219
14177	PF01230
14178	PF05175
14179	PF02732
14180	PF00899
14181	PF05071
14182	PF04055
14183	PF01967
14184	PF13353
14185	PF06463
14186	PF04845
14187	PF01956
14188	PF09237
14189	PF09237
14190	PF00651
14191	PF00151
14192	PF12444
14193	PF00505
14194	PF00246
14195	PF02244
14196	PF01180
14197	PF00071
14198	PF05536
14199	PF00443
14200	PF00515
14201	PF12895
14202	PF03997
14203	PF00365
14204	PF00365
14205	PF01607
14206	PF15868
14207	PF00531
14208	PF13202
14209	PF13202
14210	PF13202
14211	PF02949
14212	PF07004
14213	PF07004
14214	PF07004
14215	PF07004
14216	PF07004
14217	PF07004
14218	PF07004
14219	PF07004
14220	PF07004
14221	PF07004
14222	PF07004
14223	PF07004
14224	PF07004
14225	PF07004
14226	PF07004
14227	PF07004
14228	PF07004
14229	PF05193
14230	PF00675
14231	PF08367
14232	PF00514
14233	PF00400
14234	PF00400
14235	PF16033
14236	PF07679
14237	PF10601
14238	PF00042
14239	PF02121
14240	PF10283
14241	PF10283
14242	PF01163
14243	PF02949
14244	PF00110
14245	PF01399
14246	PF07898
14247	PF02949
14248	PF16381
14249	PF01602
14250	PF08752
14251	PF13001
14252	PF06624
14253	PF04438
14254	PF00211
14255	PF01094
14256	PF07714
14257	PF10587
14258	PF00736
14259	PF14555
14260	PF08059
14261	PF00789
14262	PF02936
14263	PF15473
14264	PF06777
14265	PF13307
14266	PF06733
14267	PF02230
14268	PF04086
14269	PF02881
14270	PF00448
14271	PF02434
14272	PF03031
14273	PF00657
14274	PF01000
14275	PF01193
14276	PF13432
14277	PF13432
14278	PF07719
14279	PF00071
14280	PF13499
14281	PF04280
14282	PF08231
14283	PF17857
14284	PF12781
14285	PF12780
14286	PF12775
14287	PF18198
14288	PF03028
14289	PF12777
14290	PF17852
14291	PF18199
14292	PF00795
14293	PF01431
14294	PF05649
14295	PF00096
14296	PF00096
14297	PF00096
14298	PF00096
14299	PF00096
14300	PF00096
14301	PF00089
14302	PF06105
14303	PF03281
14304	PF00047
14305	PF10431
14306	PF07724
14307	PF00111
14308	PF02284
14309	PF13639
14310	PF01602
14311	PF06375
14312	PF10168
14313	PF00531
14314	PF01826
14315	PF01866
14316	PF00155
14317	PF10354
14318	PF01926
14319	PF01018
14320	PF00170
14321	PF12589
14322	PF08241
14323	PF18102
14324	PF02825
14325	PF02825
14326	PF00168
14327	PF00168
14328	PF00071
14329	PF13704
14330	PF01755
14331	PF11935
14332	PF12295
14333	PF00622
14334	PF13920
14335	PF13815
14336	PF03020
14337	PF13857
14338	PF06068
14339	PF17856
14340	PF06003
14341	PF04587
14342	PF06585
14343	PF10644
14344	PF14881
14345	PF01061
14346	PF00005
14347	PF00164
14348	PF00067
14349	PF02146
14350	PF07714
14351	PF01778
14352	PF04874
14353	PF00858
14354	PF00113
14355	PF03952
14356	PF07970
14357	PF13850
14358	PF14631
14359	PF14631
14360	PF14631
14361	PF04733
14362	PF13469
14363	PF13793
14364	PF14572
14365	PF10545
14366	PF02944
14367	PF00808
14368	PF05478
14369	PF00790
14370	PF03127
14371	PF02893
14372	PF00071
14373	PF00152
14374	PF09749
14375	PF00995
14376	PF00090
14377	PF07679
14378	PF13927
14379	PF00004
14380	PF12796
14381	PF12796
14382	PF12213
14383	PF04042
14384	PF00266
14385	PF05686
14386	PF00531
14387	PF00069
14388	PF00250
14389	PF00271
14390	PF05773
14391	PF00270
14392	PF07717
14393	PF04408
14394	PF07289
14395	PF01336
14396	PF00152
14397	PF17207
14398	PF00493
14399	PF17855
14400	PF00001
14401	PF14828
14402	PF03828
14403	PF01909
14404	PF03853
14405	PF10256
14406	PF06565
14407	PF06565
14408	PF06565
14409	PF00067
14410	PF07910
14411	PF08430
14412	PF00250
14413	PF09354
14414	PF00400
14415	PF00400
14416	PF00400
14417	PF13238
14418	PF00067
14419	PF00178
14420	PF00076
14421	PF07078
14422	PF13865
14423	PF08524
14424	PF12090
14425	PF12090
14426	PF02724
14427	PF02724
14428	PF00514
14429	PF00514
14430	PF00514
14431	PF00514
14432	PF00379
14433	PF00328
14434	PF04938
14435	PF00076
14436	PF00098
14437	PF02351
14438	PF16975
14439	PF17862
14440	PF16450
14441	PF00004
14442	PF00378
14443	PF00153
14444	PF00153
14445	PF00153
14446	PF02771
14447	PF00441
14448	PF02770
14449	PF04670
14450	PF01513
14451	PF01926
14452	PF01465
14453	PF05303
14454	PF09785
14455	PF01798
14456	PF13589
14457	PF16413
14458	PF01119
14459	PF08799
14460	PF00400
14461	PF00400
14462	PF00400
14463	PF00400
14464	PF00400
14465	PF00400
14466	PF00400
14467	PF12416
14468	PF04427
14469	PF00596
14470	PF13895
14471	PF00069
14472	PF09762
14473	PF14604
14474	PF00620
14475	PF04442
14476	PF00226
14477	PF00076
14478	PF00069
14479	PF13855
14480	PF00995
14481	PF06842
14482	PF00403
14483	PF13616
14484	PF03719
14485	PF00333
14486	PF04714
14487	PF01764
14488	PF01762
14489	PF05191
14490	PF00406
14491	PF06090
14492	PF13419
14493	PF00903
14494	PF13669
14495	PF16474
14496	PF01201
14497	PF01918
14498	PF00194
14499	PF03556
14500	PF14555
14501	PF01144
14502	PF01144
14503	PF03969
14504	PF03006
14505	PF00085
14506	PF15801
14507	PF00557
14508	PF00179
14509	PF15376
14510	PF00091
14511	PF03953
14512	PF00566
14513	PF00179
14514	PF03567
14515	PF04117
14516	PF00010
14517	PF11945
14518	PF00250
14519	PF11717
14520	PF17772
14521	PF01853
14522	PF10545
14523	PF10174
14524	PF00018
14525	PF00621
14526	PF15304
14527	PF00206
14528	PF10397
14529	PF03074
14530	PF00100
14531	PF01067
14532	PF00648
14533	PF09384
14534	PF00400
14535	PF00400
14536	PF00481
14537	PF00505
14538	PF10557
14539	PF00888
14540	PF13868
14541	PF00432
14542	PF00432
14543	PF00432
14544	PF00432
14545	PF00755
14546	PF00075
14547	PF01693
14548	PF00389
14549	PF02826
14550	PF03029
14551	PF01553
14552	PF09745
14553	PF13927
14554	PF07679
14555	PF09806
14556	PF00856
14557	PF15313
14558	PF08772
14559	PF17146
14560	PF00326
14561	PF00930
14562	PF01412
14563	PF00071
14564	PF07898
14565	PF16203
14566	PF13625
14567	PF04851
14568	PF00179
14569	PF10149
14570	PF00071
14571	PF00549
14572	PF08442
14573	PF08442
14574	PF04099
14575	PF00650
14576	PF13890
14577	PF00400
14578	PF00400
14579	PF00400
14580	PF00400
14581	PF04158
14582	PF00503
14583	PF03124
14584	PF03105
14585	PF03105
14586	PF03105
14587	PF00169
14588	PF02163
14589	PF01416
14590	PF02949
14591	PF02450
14592	PF05375
14593	PF00022
14594	PF00723
14595	PF00270
14596	PF00271
14597	PF00350
14598	PF18609
14599	PF04129
14600	PF13499
14601	PF13499
14602	PF12894
14603	PF00400
14604	PF00400
14605	PF00400
14606	PF04615
14607	PF04882
14608	PF04882
14609	PF04882
14610	PF00135
14611	PF07841
14612	PF13898
14613	PF13898
14614	PF00106
14615	PF00125
14616	PF00125
14617	PF15998
14618	PF00583
14619	PF03344
14620	PF03357
14621	PF02854
14622	PF02847
14623	PF16009
14624	PF10260
14625	PF08397
14626	PF00071
14627	PF00612
14628	PF03953
14629	PF00091
14630	PF02823
14631	PF00071
14632	PF00651
14633	PF07707
14634	PF01344
14635	PF01344
14636	PF01344
14637	PF01344
14638	PF01344
14639	PF09781
14640	PF00595
14641	PF00651
14642	PF12624
14643	PF16908
14644	PF06650
14645	PF16910
14646	PF00225
14647	PF00163
14648	PF01479
14649	PF00248
14650	PF00531
14651	PF11957
14652	PF03870
14653	PF05916
14654	PF01399
14655	PF18005
14656	PF00098
14657	PF00098
14658	PF00098
14659	PF00098
14660	PF00098
14661	PF00098
14662	PF16038
14663	PF05276
14664	PF00642
14665	PF13920
14666	PF10374
14667	PF10373
14668	PF00717
14669	PF00271
14670	PF12513
14671	PF18114
14672	PF18147
14673	PF02637
14674	PF02934
14675	PF00010
14676	PF02197
14677	PF04950
14678	PF08142
14679	PF13279
14680	PF08245
14681	PF00069
14682	PF05335
14683	PF13521
14684	PF04104
14685	PF00069
14686	PF00226
14687	PF00501
14688	PF16177
14689	PF13193
14690	PF00595
14691	PF07645
14692	PF01607
14693	PF01607
14694	PF01607
14695	PF02176
14696	PF02176
14697	PF14437
14698	PF01382
14699	PF05773
14700	PF03131
14701	PF00128
14702	PF01529
14703	PF01926
14704	PF03190
14705	PF03301
14706	PF03301
14707	PF13176
14708	PF13181
14709	PF00089
14710	PF16363
14711	PF14943
14712	PF06377
14713	PF02237
14714	PF03099
14715	PF04209
14716	PF17862
14717	PF17862
14718	PF02933
14719	PF09336
14720	PF02359
14721	PF00004
14722	PF00004
14723	PF07534
14724	PF00238
14725	PF11793
14726	PF09765
14727	PF16062
14728	PF05007
14729	PF08293
14730	PF06293
14731	PF02995
14732	PF01661
14733	PF13896
14734	PF00503
14735	PF01302
14736	PF00443
14737	PF01395
14738	PF13499
14739	PF00651
14740	PF13271
14741	PF05729
14742	PF00621
14743	PF02921
14744	PF00355
14745	PF00248
14746	PF13621
14747	PF00071
14748	PF00343
14749	PF13833
14750	PF13499
14751	PF05920
14752	PF00583
14753	PF00439
14754	PF06466
14755	PF00096
14756	PF00096
14757	PF00096
14758	PF08513
14759	PF00004
14760	PF01728
14761	PF00179
14762	PF12937
14763	PF02862
14764	PF02862
14765	PF07841
14766	PF00406
14767	PF01532
14768	PF03370
14769	PF04408
14770	PF00271
14771	PF00270
14772	PF07717
14773	PF08318
14774	PF07393
14775	PF10496
14776	PF01607
14777	PF10230
14778	PF03283
14779	PF07898
14780	PF15952
14781	PF01997
14782	PF12998
14783	PF01562
14784	PF17771
14785	PF13574
14786	PF11221
14787	PF04950
14788	PF08142
14789	PF12260
14790	PF00166
14791	PF06757
14792	PF00134
14793	PF00160
14794	PF05221
14795	PF00670
14796	PF08598
14797	PF17906
14798	PF03194
14799	PF01425
14800	PF13174
14801	PF00226
14802	PF13181
14803	PF13432
14804	PF14912
14805	PF14912
14806	PF02170
14807	PF02171
14808	PF03637
14809	PF06047
14810	PF03029
14811	PF00194
14812	PF00043
14813	PF02798
14814	PF00647
14815	PF12251
14816	PF17862
14817	PF00004
14818	PF04091
14819	PF03166
14820	PF03165
14821	PF14712
14822	PF03473
14823	PF03476
14824	PF06730
14825	PF03826
14826	PF00046
14827	PF13837
14828	PF00676
14829	PF16870
14830	PF02779
14831	PF07114
14832	PF16094
14833	PF06859
14834	PF01409
14835	PF01409
14836	PF03147
14837	PF00538
14838	PF14651
14839	PF04916
14840	PF03645
14841	PF00382
14842	PF00382
14843	PF08271
14844	PF14226
14845	PF03171
14846	PF00167
14847	PF14204
14848	PF17144
14849	PF06581
14850	PF00612
14851	PF13920
14852	PF08511
14853	PF14656
14854	PF14655
14855	PF00400
14856	PF00622
14857	PF06585
14858	PF00378
14859	PF13181
14860	PF14559
14861	PF01992
14862	PF00431
14863	PF01344
14864	PF01344
14865	PF01344
14866	PF01344
14867	PF01344
14868	PF07707
14869	PF00651
14870	PF02806
14871	PF00128
14872	PF00501
14873	PF05439
14874	PF00656
14875	PF02037
14876	PF03164
14877	PF08445
14878	PF06585
14879	PF12736
14880	PF00085
14881	PF03166
14882	PF02045
14883	PF03810
14884	PF13513
14885	PF01433
14886	PF17900
14887	PF11838
14888	PF00250
14889	PF16676
14890	PF13602
14891	PF01395
14892	PF02493
14893	PF02493
14894	PF02493
14895	PF02493
14896	PF00355
14897	PF01138
14898	PF00096
14899	PF00096
14900	PF13833
14901	PF13499
14902	PF13499
14903	PF01399
14904	PF18392
14905	PF02892
14906	PF05699
14907	PF05600
14908	PF01111
14909	PF14630
14910	PF13191
14911	PF02463
14912	PF04145
14913	PF01145
14914	PF13639
14915	PF02225
14916	PF17454
14917	PF00642
14918	PF00642
14919	PF00923
14920	PF00071
14921	PF12796
14922	PF00023
14923	PF01042
14924	PF02824
14925	PF07973
14926	PF03129
14927	PF00587
14928	PF16984
14929	PF15061
14930	PF00149
14931	PF13499
14932	PF01564
14933	PF17284
14934	PF00282
14935	PF15663
14936	PF01283
14937	PF00149
14938	PF16891
14939	PF06936
14940	PF00076
14941	PF00096
14942	PF00096
14943	PF00346
14944	PF00328
14945	PF00378
14946	PF00177
14947	PF03022
14948	PF00067
14949	PF07934
14950	PF00730
14951	PF01920
14952	PF02898
14953	PF00175
14954	PF00258
14955	PF00667
14956	PF00090
14957	PF06468
14958	PF00076
14959	PF00076
14960	PF00076
14961	PF00631
14962	PF00379
14963	PF02257
14964	PF18023
14965	PF00515
14966	PF11861
14967	PF07780
14968	PF01728
14969	PF03725
14970	PF01138
14971	PF16025
14972	PF00534
14973	PF07722
14974	PF04969
14975	PF14050
14976	PF16273
14977	PF08620
14978	PF08621
14979	PF08782
14980	PF02437
14981	PF17681
14982	PF04130
14983	PF13923
14984	PF16207
14985	PF14740
14986	PF14737
14987	PF15361
14988	PF03392
14989	PF15961
14990	PF04046
14991	PF13344
14992	PF13242
14993	PF06632
14994	PF04193
14995	PF01612
14996	PF04502
14997	PF10266
14998	PF06003
14999	PF07004
15000	PF10309
15001	PF03917
15002	PF03199
15003	PF02582
15004	PF11722
15005	PF05206
15006	PF05253
15007	PF01221
15008	PF10257
15009	PF00287
15010	PF13905
15011	PF13905
15012	PF00089
15013	PF01130
15014	PF15002
15015	PF01510
15016	PF15031
15017	PF00151
15018	PF13855
15019	PF00046
15020	PF13419
15021	PF07856
15022	PF03399
15023	PF12269
15024	PF00628
15025	PF02008
15026	PF04084
15027	PF02828
15028	PF00595
15029	PF01532
15030	PF12937
15031	PF10210
15032	PF17189
15033	PF02055
15034	PF18694
15035	PF00076
15036	PF00076
15037	PF00010
15038	PF00069
15039	PF13281
15040	PF01428
15041	PF07898
15042	PF13672
15043	PF05903
15044	PF13087
15045	PF18141
15046	PF04851
15047	PF09416
15048	PF13086
15049	PF15882
15050	PF01088
15051	PF18031
15052	PF01090
15053	PF14770
15054	PF00096
15055	PF00096
15056	PF00096
15057	PF16009
15058	PF04979
15059	PF00583
15060	PF00573
15061	PF00149
15062	PF06585
15063	PF00795
15064	PF13854
15065	PF13418
15066	PF13418
15067	PF06825
15068	PF14964
15069	PF15011
15070	PF18035
15071	PF05529
15072	PF01399
15073	PF13621
15074	PF14640
15075	PF01263
15076	PF01150
15077	PF00781
15078	PF15388
15079	PF04083
15080	PF06888
15081	PF04800
15082	PF10187
15083	PF04969
15084	PF00378
15085	PF00125
15086	PF07898
15087	PF00294
15088	PF00071
15089	PF00888
15090	PF10557
15091	PF00069
15092	PF00213
15093	PF00929
15094	PF00817
15095	PF11799
15096	PF13087
15097	PF13086
15098	PF13086
15099	PF08149
15100	PF00400
15101	PF16077
15102	PF01607
15103	PF01607
15104	PF01607
15105	PF00013
15106	PF00013
15107	PF00013
15108	PF08264
15109	PF00133
15110	PF00133
15111	PF07542
15112	PF03828
15113	PF01909
15114	PF03099
15115	PF10351
15116	PF10351
15117	PF10347
15118	PF10293
15119	PF00096
15120	PF00096
15121	PF00096
15122	PF00096
15123	PF00096
15124	PF01423
15125	PF12248
15126	PF11901
15127	PF03357
15128	PF16211
15129	PF00125
15130	PF00173
15131	PF00300
15132	PF01591
15133	PF00694
15134	PF00330
15135	PF02944
15136	PF10545
15137	PF00135
15138	PF00211
15139	PF07701
15140	PF07700
15141	PF13405
15142	PF13499
15143	PF10607
15144	PF13445
15145	PF00194
15146	PF03792
15147	PF00046
15148	PF13414
15149	PF14853
15150	PF13877
15151	PF08216
15152	PF12850
15153	PF14800
15154	PF13181
15155	PF13176
15156	PF03145
15157	PF05175
15158	PF15925
15159	PF13868
15160	PF11315
15161	PF02469
15162	PF02469
15163	PF00132
15164	PF00483
15165	PF01408
15166	PF06747
15167	PF02174
15168	PF00169
15169	PF00650
15170	PF13894
15171	PF02786
15172	PF00364
15173	PF02436
15174	PF00682
15175	PF02785
15176	PF00289
15177	PF07841
15178	PF00514
15179	PF00514
15180	PF00514
15181	PF00514
15182	PF00514
15183	PF00514
15184	PF00514
15185	PF16186
15186	PF01749
15187	PF00084
15188	PF00084
15189	PF01033
15190	PF00629
15191	PF09814
15192	PF13864
15193	PF13898
15194	PF10156
15195	PF15868
15196	PF02949
15197	PF01092
15198	PF16091
15199	PF02978
15200	PF02881
15201	PF00448
15202	PF00652
15203	PF00535
15204	PF00566
15205	PF00595
15206	PF00564
15207	PF05253
15208	PF00180
15209	PF04118
15210	PF17054
15211	PF17054
15212	PF00010
15213	PF00069
15214	PF01483
15215	PF16470
15216	PF00082
15217	PF00137
15218	PF14726
15219	PF07898
15220	PF09767
15221	PF00530
15222	PF00530
15223	PF01186
15224	PF00237
15225	PF10545
15226	PF00787
15227	PF00996
15228	PF15749
15229	PF12752
15230	PF00685
15231	PF01756
15232	PF02770
15233	PF00441
15234	PF03987
15235	PF10381
15236	PF03986
15237	PF03109
15238	PF00076
15239	PF03770
15240	PF00956
15241	PF00022
15242	PF00899
15243	PF16420
15244	PF03807
15245	PF14748
15246	PF01070
15247	PF01652
15248	PF00366
15249	PF16205
15250	PF00596
15251	PF13369
15252	PF08755
15253	PF12937
15254	PF02949
15255	PF07778
15256	PF02902
15257	PF00019
15258	PF00688
15259	PF13895
15260	PF08205
15261	PF01422
15262	PF01422
15263	PF01422
15264	PF01422
15265	PF01422
15266	PF01422
15267	PF01422
15268	PF01422
15269	PF01422
15270	PF01422
15271	PF00069
15272	PF14604
15273	PF07815
15274	PF00536
15275	PF12796
15276	PF00046
15277	PF03645
15278	PF08167
15279	PF14237
15280	PF00226
15281	PF01607
15282	PF00481
15283	PF04841
15284	PF04840
15285	PF03148
15286	PF00179
15287	PF06733
15288	PF13307
15289	PF03920
15290	PF00400
15291	PF00400
15292	PF00400
15293	PF00586
15294	PF02769
15295	PF04145
15296	PF03022
15297	PF08264
15298	PF00133
15299	PF00133
15300	PF00133
15301	PF00698
15302	PF10545
15303	PF00076
15304	PF03770
15305	PF01529
15306	PF05225
15307	PF00651
15308	PF00106
15309	PF04667
15310	PF00676
15311	PF18391
15312	PF04564
15313	PF07787
15314	PF01465
15315	PF00620
15316	PF13177
15317	PF08542
15318	PF16077
15319	PF00153
15320	PF00153
15321	PF00153
15322	PF00067
15323	PF02939
15324	PF00071
15325	PF08332
15326	PF00069
15327	PF12146
15328	PF02225
15329	PF14360
15330	PF01926
15331	PF00781
15332	PF00505
15333	PF00282
15334	PF04152
15335	PF00149
15336	PF06886
15337	PF12937
15338	PF03133
15339	PF00400
15340	PF00400
15341	PF05162
15342	PF00271
15343	PF04408
15344	PF07717
15345	PF08695
15346	PF00595
15347	PF00498
15348	PF04438
15349	PF06916
15350	PF00201
15351	PF07679
15352	PF00047
15353	PF06757
15354	PF00022
15355	PF06757
15356	PF06757
15357	PF06757
15358	PF14932
15359	PF09273
15360	PF00856
15361	PF00210
15362	PF06910
15363	PF00335
15364	PF05971
15365	PF01423
15366	PF00112
15367	PF07714
15368	PF00211
