Feature	Pfam
5368	PF14558
5369	PF06011
5370	PF16113
5371	PF02594
5372	PF02656
5373	PF08661
5374	PF08624
5375	PF02544
5376	PF00076
5377	PF03907
5378	PF08167
5379	PF03941
5380	PF10296
5381	PF06632
5382	PF00989
5383	PF00071
5384	PF14845
5385	PF00728
5386	PF00156
5387	PF13522
5388	PF06978
5389	PF08170
5390	PF16969
5391	PF00144
5392	PF00096
5393	PF00642
5394	PF00561
5395	PF00241
5396	PF00241
5397	PF12584
5398	PF01077
5399	PF01077
5400	PF03460
5401	PF03460
5402	PF00258
5403	PF01855
5404	PF00300
5405	PF10181
5406	PF10232
5407	PF16879
5408	PF08295
5409	PF02671
5410	PF02671
5411	PF01088
5412	PF00106
5413	PF01544
5414	PF01556
5415	PF00226
5416	PF12896
5417	PF12894
5418	PF00010
5419	PF00962
5420	PF18044
5421	PF00642
5422	PF12631
5423	PF10396
5424	PF01926
5425	PF18307
5426	PF03849
5427	PF04389
5428	PF08598
5429	PF00557
5430	PF18503
5431	PF01399
5432	PF18055
5433	PF00400
5434	PF00400
5435	PF00400
5436	PF00400
5437	PF00400
5438	PF00400
5439	PF00534
5440	PF13439
5441	PF00082
5442	PF02225
5443	PF06280
5444	PF00433
5445	PF00168
5446	PF00069
5447	PF04146
5448	PF01822
5449	PF00743
5450	PF00743
5451	PF13450
5452	PF08501
5453	PF16010
5454	PF02272
5455	PF01411
5456	PF07973
5457	PF00106
5458	PF00400
5459	PF00400
5460	PF00249
5461	PF13499
5462	PF13499
5463	PF00400
5464	PF00400
5465	PF00400
5466	PF00400
5467	PF00400
5468	PF00400
5469	PF00173
5470	PF00248
5471	PF06391
5472	PF17121
5473	PF12763
5474	PF08881
5475	PF01794
5476	PF08030
5477	PF08022
5478	PF01416
5479	PF04117
5480	PF00175
5481	PF00667
5482	PF00258
5483	PF00106
5484	PF00493
5485	PF17207
5486	PF14551
5487	PF17855
5488	PF01284
5489	PF00538
5490	PF00069
5491	PF00638
5492	PF18031
5493	PF01088
5494	PF14479
5495	PF00734
5496	PF03443
5497	PF08512
5498	PF00557
5499	PF08644
5500	PF14826
5501	PF00076
5502	PF00076
5503	PF03447
5504	PF00742
5505	PF00501
5506	PF00501
5507	PF06464
5508	PF00135
5509	PF02535
5510	PF00071
5511	PF02238
5512	PF03876
5513	PF00575
5514	PF08432
5515	PF02935
5516	PF05602
5517	PF02627
5518	PF07690
5519	PF01868
5520	PF01997
5521	PF10197
5522	PF05821
5523	PF00067
5524	PF01208
5525	PF00591
5526	PF02885
5527	PF00719
5528	PF08672
5529	PF00888
5530	PF09949
5531	PF10342
5532	PF03198
5533	PF08613
5534	PF00097
5535	PF14474
5536	PF13639
5537	PF04998
5538	PF04997
5539	PF00623
5540	PF04983
5541	PF05000
5542	PF04427
5543	PF04851
5544	PF00271
5545	PF03798
5546	PF13881
5547	PF04188
5548	PF03381
5549	PF02826
5550	PF00389
5551	PF02194
5552	PF00743
5553	PF17678
5554	PF07971
5555	PF16815
5556	PF04212
5557	PF00172
5558	PF11951
5559	PF00153
5560	PF00153
5561	PF00153
5562	PF00994
5563	PF00994
5564	PF03453
5565	PF03454
5566	PF03630
5567	PF18785
5568	PF00271
5569	PF00176
5570	PF08797
5571	PF02291
5572	PF03104
5573	PF08490
5574	PF00136
5575	PF01591
5576	PF01591
5577	PF00300
5578	PF02178
5579	PF02178
5580	PF02178
5581	PF05347
5582	PF01793
5583	PF00512
5584	PF02518
5585	PF00072
5586	PF00004
5587	PF00004
5588	PF00004
5589	PF17862
5590	PF11374
5591	PF01287
5592	PF00705
5593	PF02747
5594	PF00185
5595	PF02786
5596	PF02786
5597	PF00117
5598	PF02142
5599	PF02729
5600	PF00988
5601	PF02787
5602	PF10937
5603	PF00704
5604	PF14856
5605	PF00172
5606	PF04082
5607	PF00026
5608	PF02146
5609	PF00004
5610	PF16193
5611	PF12002
5612	PF00076
5613	PF14304
5614	PF14327
5615	PF08390
5616	PF03798
5617	PF09248
5618	PF01179
5619	PF00856
5620	PF03031
5621	PF00675
5622	PF05193
5623	PF00172
5624	PF04082
5625	PF15463
5626	PF01546
5627	PF07687
5628	PF12505
5629	PF08450
5630	PF01652
5631	PF13523
5632	PF00300
5633	PF00226
5634	PF04677
5635	PF04676
5636	PF00004
5637	PF00208
5638	PF00533
5639	PF03031
5640	PF00312
5641	PF01738
5642	PF11885
5643	PF08427
5644	PF01428
5645	PF08426
5646	PF06246
5647	PF00175
5648	PF00970
5649	PF00928
5650	PF01217
5651	PF10310
5652	PF04408
5653	PF00270
5654	PF07717
5655	PF00271
5656	PF00069
5657	PF00294
5658	PF03029
5659	PF00202
5660	PF00096
5661	PF05176
5662	PF00118
5663	PF00931
5664	PF00385
5665	PF00743
5666	PF00743
5667	PF13450
5668	PF00004
5669	PF00004
5670	PF17862
5671	PF08801
5672	PF03177
5673	PF13534
5674	PF13085
5675	PF00018
5676	PF03810
5677	PF02836
5678	PF02929
5679	PF16353
5680	PF02837
5681	PF00703
5682	PF05199
5683	PF16010
5684	PF00732
5685	PF00562
5686	PF04561
5687	PF04566
5688	PF04560
5689	PF04563
5690	PF04567
5691	PF04565
5692	PF00955
5693	PF00955
5694	PF01399
5695	PF05470
5696	PF01648
5697	PF00010
5698	PF15477
5699	PF00734
5700	PF04729
5701	PF00022
5702	PF00022
5703	PF00172
5704	PF00349
5705	PF03727
5706	PF00730
5707	PF07934
5708	PF12430
5709	PF12537
5710	PF13649
5711	PF00616
5712	PF00616
5713	PF13716
5714	PF00464
5715	PF01873
5716	PF08513
5717	PF00400
5718	PF04032
5719	PF03595
5720	PF14521
5721	PF01805
5722	PF03070
5723	PF06775
5724	PF01019
5725	PF00076
5726	PF03357
5727	PF00339
5728	PF00012
5729	PF00012
5730	PF00293
5731	PF17187
5732	PF08622
5733	PF02463
5734	PF06470
5735	PF14370
5736	PF02919
5737	PF01028
5738	PF13926
5739	PF10342
5740	PF04564
5741	PF10408
5742	PF04857
5743	PF01793
5744	PF00145
5745	PF00145
5746	PF00956
5747	PF00076
5748	PF00076
5749	PF00076
5750	PF17681
5751	PF04130
5752	PF00749
5753	PF01435
5754	PF00398
5755	PF02204
5756	PF00733
5757	PF13537
5758	PF10373
5759	PF00631
5760	PF12894
5761	PF00400
5762	PF00561
5763	PF05686
5764	PF02037
5765	PF03730
5766	PF02735
5767	PF03731
5768	PF00004
5769	PF08542
5770	PF06968
5771	PF04055
5772	PF14420
5773	PF00076
5774	PF00571
5775	PF00571
5776	PF00571
5777	PF00232
5778	PF08606
5779	PF12894
5780	PF01585
5781	PF00179
5782	PF00128
5783	PF09260
5784	PF01031
5785	PF00350
5786	PF00173
5787	PF03162
5788	PF04801
5789	PF05670
5790	PF12937
5791	PF02751
5792	PF03357
5793	PF12928
5794	PF00628
5795	PF13423
5796	PF00929
5797	PF01266
5798	PF08491
5799	PF05192
5800	PF05190
5801	PF00488
5802	PF05188
5803	PF01624
5804	PF02037
5805	PF03129
5806	PF00587
5807	PF01040
5808	PF00561
5809	PF01145
5810	PF00646
5811	PF12796
5812	PF12796
5813	PF12796
5814	PF00293
5815	PF01008
5816	PF00587
5817	PF02403
5818	PF08144
5819	PF00106
5820	PF09531
5821	PF00635
5822	PF00083
5823	PF03169
5824	PF12829
5825	PF00245
5826	PF00076
5827	PF08534
5828	PF00206
5829	PF10415
5830	PF03547
5831	PF14806
5832	PF01602
5833	PF07718
5834	PF00096
5835	PF00096
5836	PF00172
5837	PF04082
5838	PF10382
5839	PF12697
5840	PF02391
5841	PF00083
5842	PF05024
5843	PF11781
5844	PF00106
5845	PF14374
5846	PF00573
5847	PF01393
5848	PF00385
5849	PF03663
5850	PF08231
5851	PF00400
5852	PF00400
5853	PF01423
5854	PF03366
5855	PF00010
5856	PF07859
5857	PF13921
5858	PF04000
5859	PF09368
5860	PF00025
5861	PF00076
5862	PF08544
5863	PF00288
5864	PF01070
5865	PF00173
5866	PF00172
5867	PF14602
5868	PF00132
5869	PF12464
5870	PF06650
5871	PF16909
5872	PF16910
5873	PF09333
5874	PF16908
5875	PF12624
5876	PF01603
5877	PF00996
5878	PF01529
5879	PF06644
5880	PF00046
5881	PF00106
5882	PF00106
5883	PF00444
5884	PF08031
5885	PF01565
5886	PF01217
5887	PF00296
5888	PF01494
5889	PF13857
5890	PF06985
5891	PF04177
5892	PF01554
5893	PF01554
5894	PF01979
5895	PF01979
5896	PF12572
5897	PF04930
5898	PF07690
5899	PF01176
5900	PF08031
5901	PF01565
5902	PF02779
5903	PF16870
5904	PF16078
5905	PF00676
5906	PF08640
5907	PF00332
5908	PF12874
5909	PF12874
5910	PF00579
5911	PF16714
5912	PF13350
5913	PF01115
5914	PF16015
5915	PF00642
5916	PF04488
5917	PF01565
5918	PF08031
5919	PF10252
5920	PF00412
5921	PF00412
5922	PF00412
5923	PF00620
5924	PF00564
5925	PF00515
5926	PF05983
5927	PF01014
5928	PF01014
5929	PF11807
5930	PF08577
5931	PF11566
5932	PF01565
5933	PF08031
5934	PF05971
5935	PF00026
5936	PF00909
5937	PF06026
5938	PF01284
5939	PF01053
5940	PF07519
5941	PF01480
5942	PF01841
5943	PF00270
5944	PF00271
5945	PF07228
5946	PF01878
5947	PF07470
5948	PF03061
5949	PF00225
5950	PF00172
5951	PF00005
5952	PF00005
5953	PF00385
5954	PF00076
5955	PF08655
5956	PF17284
5957	PF01564
5958	PF00128
5959	PF04193
5960	PF00809
5961	PF01288
5962	PF03874
5963	PF03105
5964	PF04898
5965	PF14691
5966	PF01645
5967	PF07992
5968	PF00310
5969	PF01493
5970	PF18323
5971	PF01398
5972	PF00249
5973	PF00569
5974	PF14441
5975	PF05462
5976	PF06985
5977	PF00582
5978	PF00582
5979	PF00153
5980	PF00153
5981	PF00153
5982	PF13691
5983	PF08146
5984	PF12397
5985	PF12796
5986	PF12796
5987	PF01015
5988	PF13489
5989	PF00172
5990	PF00324
5991	PF08424
5992	PF00118
5993	PF00251
5994	PF08244
5995	PF04695
5996	PF00069
5997	PF00734
5998	PF02015
5999	PF00400
6000	PF00149
6001	PF16891
6002	PF07855
6003	PF00076
6004	PF04082
6005	PF12519
6006	PF12519
6007	PF04777
6008	PF00004
6009	PF08542
6010	PF03810
6011	PF13513
6012	PF00170
6013	PF08601
6014	PF08601
6015	PF00561
6016	PF00271
6017	PF13959
6018	PF00270
6019	PF01798
6020	PF09785
6021	PF13489
6022	PF01280
6023	PF00005
6024	PF10453
6025	PF13489
6026	PF00179
6027	PF00179
6028	PF06862
6029	PF05615
6030	PF00566
6031	PF07885
6032	PF07885
6033	PF00044
6034	PF02800
6035	PF13561
6036	PF13489
6037	PF01263
6038	PF00172
6039	PF04153
6040	PF01408
6041	PF05238
6042	PF04511
6043	PF02045
6044	PF03443
6045	PF13932
6046	PF01134
6047	PF01507
6048	PF08588
6049	PF01734
6050	PF07690
6051	PF01261
6052	PF00069
6053	PF03999
6054	PF00106
6055	PF04646
6056	PF01284
6057	PF02338
6058	PF06985
6059	PF10309
6060	PF08559
6061	PF00270
6062	PF00271
6063	PF04438
6064	PF00172
6065	PF04082
6066	PF10615
6067	PF08592
6068	PF00439
6069	PF00439
6070	PF00582
6071	PF00264
6072	PF00125
6073	PF05739
6074	PF12796
6075	PF12796
6076	PF13191
6077	PF01150
6078	PF00717
6079	PF00890
6080	PF02910
6081	PF00250
6082	PF08238
6083	PF08238
6084	PF08238
6085	PF08238
6086	PF08238
6087	PF08238
6088	PF08238
6089	PF07543
6090	PF05183
6091	PF12861
6092	PF00191
6093	PF00191
6094	PF00191
6095	PF00191
6096	PF08613
6097	PF03604
6098	PF01180
6099	PF11374
6100	PF00046
6101	PF00328
6102	PF01753
6103	PF14737
6104	PF16589
6105	PF13920
6106	PF08647
6107	PF01900
6108	PF00172
6109	PF00271
6110	PF00270
6111	PF04408
6112	PF05773
6113	PF07717
6114	PF07249
6115	PF01735
6116	PF01230
6117	PF12326
6118	PF00230
6119	PF01494
6120	PF07976
6121	PF04006
6122	PF00254
6123	PF00355
6124	PF02921
6125	PF04893
6126	PF03022
6127	PF02826
6128	PF02826
6129	PF00149
6130	PF04410
6131	PF05645
6132	PF08221
6133	PF00071
6134	PF01261
6135	PF12341
6136	PF00400
6137	PF00400
6138	PF00069
6139	PF00069
6140	PF04499
6141	PF03372
6142	PF13087
6143	PF13086
6144	PF00514
6145	PF00514
6146	PF00514
6147	PF00514
6148	PF00514
6149	PF00514
6150	PF13640
6151	PF12937
6152	PF00400
6153	PF00400
6154	PF00400
6155	PF00400
6156	PF16010
6157	PF00400
6158	PF07264
6159	PF10419
6160	PF00258
6161	PF00067
6162	PF00175
6163	PF00667
6164	PF09423
6165	PF09494
6166	PF13489
6167	PF03972
6168	PF10186
6169	PF03399
6170	PF00069
6171	PF00069
6172	PF00160
6173	PF00149
6174	PF04152
6175	PF06470
6176	PF02463
6177	PF14295
6178	PF05502
6179	PF00646
6180	PF10346
6181	PF10346
6182	PF02223
6183	PF01408
6184	PF00172
6185	PF11951
6186	PF00172
6187	PF11374
6188	PF00069
6189	PF17667
6190	PF02517
6191	PF00534
6192	PF00962
6193	PF11160
6194	PF09468
6195	PF17745
6196	PF04719
6197	PF08423
6198	PF00198
6199	PF00364
6200	PF00264
6201	PF06963
6202	PF00701
6203	PF04424
6204	PF00134
6205	PF02984
6206	PF01263
6207	PF14559
6208	PF07350
6209	PF03223
6210	PF00153
6211	PF00153
6212	PF00153
6213	PF00075
6214	PF04042
6215	PF18018
6216	PF05071
6217	PF00366
6218	PF16205
6219	PF00076
6220	PF00076
6221	PF16884
6222	PF00107
6223	PF04181
6224	PF08320
6225	PF04983
6226	PF04998
6227	PF04997
6228	PF05000
6229	PF00623
6230	PF09325
6231	PF00787
6232	PF00076
6233	PF13499
6234	PF13202
6235	PF13202
6236	PF00583
6237	PF00252
6238	PF04934
6239	PF04791
6240	PF00584
6241	PF00067
6242	PF13193
6243	PF00501
6244	PF02597
6245	PF06220
6246	PF03029
6247	PF00244
6248	PF00135
6249	PF16842
6250	PF00076
6251	PF00076
6252	PF00076
6253	PF05903
6254	PF00271
6255	PF00176
6256	PF13920
6257	PF08506
6258	PF03378
6259	PF03810
6260	PF16803
6261	PF05093
6262	PF01055
6263	PF13802
6264	PF00091
6265	PF03953
6266	PF00004
6267	PF17872
6268	PF08227
6269	PF00318
6270	PF00318
6271	PF01532
6272	PF07798
6273	PF04082
6274	PF00172
6275	PF07971
6276	PF17678
6277	PF10483
6278	PF12929
6279	PF04810
6280	PF08033
6281	PF04811
6282	PF04815
6283	PF00026
6284	PF13489
6285	PF03033
6286	PF00201
6287	PF05920
6288	PF13489
6289	PF04145
6290	PF00350
6291	PF01521
6292	PF07145
6293	PF00067
6294	PF00023
6295	PF12796
6296	PF12796
6297	PF12796
6298	PF13637
6299	PF01048
6300	PF06624
6301	PF02152
6302	PF00071
6303	PF00069
6304	PF00069
6305	PF00856
6306	PF07690
6307	PF01596
6308	PF13805
6309	PF02698
6310	PF00782
6311	PF00566
6312	PF00255
6313	PF00891
6314	PF01124
6315	PF00141
6316	PF00227
6317	PF12465
6318	PF18141
6319	PF09416
6320	PF13087
6321	PF13086
6322	PF13086
6323	PF04479
6324	PF04479
6325	PF13207
6326	PF14681
6327	PF12710
6328	PF00400
6329	PF00890
6330	PF01494
6331	PF00172
6332	PF11951
6333	PF01118
6334	PF02774
6335	PF10342
6336	PF04724
6337	PF04724
6338	PF04969
6339	PF05002
6340	PF16899
6341	PF16177
6342	PF00501
6343	PF00400
6344	PF00400
6345	PF00400
6346	PF00400
6347	PF13812
6348	PF13812
6349	PF01138
6350	PF08241
6351	PF02733
6352	PF02734
6353	PF08271
6354	PF00382
6355	PF00382
6356	PF05680
6357	PF00491
6358	PF00787
6359	PF00023
6360	PF12796
6361	PF00022
6362	PF00069
6363	PF01585
6364	PF07842
6365	PF12457
6366	PF00378
6367	PF12697
6368	PF01274
6369	PF03372
6370	PF02441
6371	PF00903
6372	PF00903
6373	PF09423
6374	PF01222
6375	PF11416
6376	PF05739
6377	PF11712
6378	PF16579
6379	PF16579
6380	PF00069
6381	PF08587
6382	PF00730
6383	PF03367
6384	PF03367
6385	PF07992
6386	PF02803
6387	PF00108
6388	PF09734
6389	PF17682
6390	PF06884
6391	PF00651
6392	PF07973
6393	PF01411
6394	PF01066
6395	PF02798
6396	PF00043
6397	PF00557
6398	PF05195
6399	PF00169
6400	PF01412
6401	PF16746
6402	PF00982
6403	PF03144
6404	PF00009
6405	PF03143
6406	PF06333
6407	PF11597
6408	PF18296
6409	PF18296
6410	PF08614
6411	PF10342
6412	PF01370
6413	PF01388
6414	PF01423
6415	PF03663
6416	PF13462
6417	PF09370
6418	PF00999
6419	PF08544
6420	PF10509
6421	PF00288
6422	PF00160
6423	PF00076
6424	PF00076
6425	PF00076
6426	PF00149
6427	PF00149
6428	PF00324
6429	PF04900
6430	PF01494
6431	PF03164
6432	PF08662
6433	PF00249
6434	PF08637
6435	PF00454
6436	PF03966
6437	PF13229
6438	PF14479
6439	PF00069
6440	PF02002
6441	PF01557
6442	PF09298
6443	PF01207
6444	PF00026
6445	PF00734
6446	PF00457
6447	PF01565
6448	PF02913
6449	PF00227
6450	PF10584
6451	PF00244
6452	PF10290
6453	PF10287
6454	PF08881
6455	PF01822
6456	PF09495
6457	PF00009
6458	PF03764
6459	PF03144
6460	PF14492
6461	PF00679
6462	PF16004
6463	PF00651
6464	PF12455
6465	PF01302
6466	PF00076
6467	PF03467
6468	PF12511
6469	PF05705
6470	PF13606
6471	PF13637
6472	PF01424
6473	PF01422
6474	PF01422
6475	PF01422
6476	PF01422
6477	PF01422
6478	PF01422
6479	PF01422
6480	PF00067
6481	PF01565
6482	PF00445
6483	PF08031
6484	PF04442
6485	PF13561
6486	PF03637
6487	PF05047
6488	PF04082
6489	PF00172
6490	PF00172
6491	PF08689
6492	PF01722
6493	PF00009
6494	PF03144
6495	PF03143
6496	PF00235
6497	PF06229
6498	PF08240
6499	PF00107
6500	PF04113
6501	PF00005
6502	PF00005
6503	PF17947
6504	PF08651
6505	PF01565
6506	PF00856
6507	PF02257
6508	PF00172
6509	PF00454
6510	PF00613
6511	PF01545
6512	PF06824
6513	PF01545
6514	PF06985
6515	PF13656
6516	PF09336
6517	PF04212
6518	PF00004
6519	PF11799
6520	PF18439
6521	PF00817
6522	PF02535
6523	PF06068
6524	PF17856
6525	PF07732
6526	PF00394
6527	PF07731
6528	PF13639
6529	PF01793
6530	PF11790
6531	PF00188
6532	PF02541
6533	PF14420
6534	PF01602
6535	PF00479
6536	PF02781
6537	PF00704
6538	PF07859
6539	PF06165
6540	PF17167
6541	PF00723
6542	PF00686
6543	PF01425
6544	PF00561
6545	PF00010
6546	PF03127
6547	PF09696
6548	PF02487
6549	PF04420
6550	PF01784
6551	PF14226
6552	PF03171
6553	PF03221
6554	PF18107
6555	PF00133
6556	PF08264
6557	PF13637
6558	PF03105
6559	PF03009
6560	PF12796
6561	PF11911
6562	PF00069
6563	PF00026
6564	PF03465
6565	PF03463
6566	PF03464
6567	PF05916
6568	PF00262
6569	PF06602
6570	PF10403
6571	PF03835
6572	PF10404
6573	PF10405
6574	PF12906
6575	PF01116
6576	PF01467
6577	PF04757
6578	PF13923
6579	PF13793
6580	PF14572
6581	PF04037
6582	PF04046
6583	PF00231
6584	PF00307
6585	PF00107
6586	PF08240
6587	PF12090
6588	PF01156
6589	PF00164
6590	PF08512
6591	PF04939
6592	PF10436
6593	PF02518
6594	PF07817
6595	PF08389
6596	PF04082
6597	PF00172
6598	PF14308
6599	PF00226
6600	PF01412
6601	PF00166
6602	PF07717
6603	PF04408
6604	PF00271
6605	PF13847
6606	PF08297
6607	PF00069
6608	PF00786
6609	PF00106
6610	PF00106
6611	PF01575
6612	PF01544
6613	PF09324
6614	PF12783
6615	PF01369
6616	PF16213
6617	PF03129
6618	PF00587
6619	PF01494
6620	PF01494
6621	PF04082
6622	PF00172
6623	PF00884
6624	PF00675
6625	PF05193
6626	PF00005
6627	PF01061
6628	PF14604
6629	PF09335
6630	PF14560
6631	PF01302
6632	PF10394
6633	PF08580
6634	PF13561
6635	PF00106
6636	PF13917
6637	PF10584
6638	PF00227
6639	PF00227
6640	PF08457
6641	PF00673
6642	PF08208
6643	PF00128
6644	PF01230
6645	PF00271
6646	PF00176
6647	PF04855
6648	PF07488
6649	PF03648
6650	PF07477
6651	PF17800
6652	PF00254
6653	PF01239
6654	PF01239
6655	PF01239
6656	PF00227
6657	PF00789
6658	PF03473
6659	PF03476
6660	PF02817
6661	PF00364
6662	PF01399
6663	PF01207
6664	PF00875
6665	PF03441
6666	PF00416
6667	PF06441
6668	PF03540
6669	PF02036
6670	PF03719
6671	PF00333
6672	PF17832
6673	PF01472
6674	PF01920
6675	PF01217
6676	PF00155
6677	PF04777
6678	PF09435
6679	PF03095
6680	PF00428
6681	PF08240
6682	PF00107
6683	PF08881
6684	PF01031
6685	PF00350
6686	PF07731
6687	PF00394
6688	PF07732
6689	PF00534
6690	PF15924
6691	PF03357
6692	PF10033
6693	PF03151
6694	PF00583
6695	PF17807
6696	PF00443
6697	PF00627
6698	PF02148
6699	PF03134
6700	PF04795
6701	PF15370
6702	PF00887
6703	PF00118
6704	PF03828
6705	PF00175
6706	PF00042
6707	PF00970
6708	PF03224
6709	PF11698
6710	PF07766
6711	PF00149
6712	PF16891
6713	PF12220
6714	PF00076
6715	PF03452
6716	PF01284
6717	PF01663
6718	PF14634
6719	PF00933
6720	PF10180
6721	PF03098
6722	PF03098
6723	PF07366
6724	PF02176
6725	PF13923
6726	PF17835
6727	PF06858
6728	PF08155
6729	PF01658
6730	PF07994
6731	PF00227
6732	PF10584
6733	PF03901
6734	PF00781
6735	PF04909
6736	PF06155
6737	PF02668
6738	PF01105
6739	PF00172
6740	PF04082
6741	PF13826
6742	PF00004
6743	PF00636
6744	PF13249
6745	PF13243
6746	PF09751
6747	PF04082
6748	PF00172
6749	PF00171
6750	PF03443
6751	PF01544
6752	PF13621
6753	PF04818
6754	PF00400
6755	PF04479
6756	PF00408
6757	PF02878
6758	PF02878
6759	PF01602
6760	PF16381
6761	PF08752
6762	PF00172
6763	PF04082
6764	PF01529
6765	PF08801
6766	PF03177
6767	PF09810
6768	PF01191
6769	PF03871
6770	PF01399
6771	PF08375
6772	PF01725
6773	PF13419
6774	PF07650
6775	PF00189
6776	PF01408
6777	PF10236
6778	PF00891
6779	PF05970
6780	PF05970
6781	PF13538
6782	PF03248
6783	PF00069
6784	PF02518
6785	PF00512
6786	PF00072
6787	PF13426
6788	PF13188
6789	PF03635
6790	PF16035
6791	PF10255
6792	PF10257
6793	PF08312
6794	PF01940
6795	PF00118
6796	PF13640
6797	PF12697
6798	PF00156
6799	PF00153
6800	PF00153
6801	PF00153
6802	PF02636
6803	PF00646
6804	PF12634
6805	PF00566
6806	PF04603
6807	PF02567
6808	PF03969
6809	PF03969
6810	PF04931
6811	PF00800
6812	PF01266
6813	PF10330
6814	PF03443
6815	PF00069
6816	PF09184
6817	PF01267
6818	PF04880
6819	PF00071
6820	PF04082
6821	PF00172
6822	PF03953
6823	PF00091
6824	PF00651
6825	PF00651
6826	PF12796
6827	PF07876
6828	PF13193
6829	PF00501
6830	PF01648
6831	PF07713
6832	PF01585
6833	PF05637
6834	PF16916
6835	PF01545
6836	PF01084
6837	PF00687
6838	PF03931
6839	PF00316
6840	PF00067
6841	PF00172
6842	PF10914
6843	PF13634
6844	PF13634
6845	PF00501
6846	PF00550
6847	PF00132
6848	PF05773
6849	PF10313
6850	PF08755
6851	PF12937
6852	PF13369
6853	PF13093
6854	PF11970
6855	PF11710
6856	PF02770
6857	PF02771
6858	PF00441
6859	PF00933
6860	PF14310
6861	PF01915
6862	PF00271
6863	PF00270
6864	PF04408
6865	PF07717
6866	PF03694
6867	PF15341
6868	PF00004
6869	PF10436
6870	PF04855
6871	PF01774
6872	PF00929
6873	PF00484
6874	PF01423
6875	PF12701
6876	PF09532
6877	PF04695
6878	PF13758
6879	PF12927
6880	PF12927
6881	PF13967
6882	PF14703
6883	PF02714
6884	PF03403
6885	PF03403
6886	PF13245
6887	PF13538
6888	PF13577
6889	PF07690
6890	PF12400
6891	PF00410
6892	PF08514
6893	PF13920
6894	PF01866
6895	PF02812
6896	PF00208
6897	PF02791
6898	PF15613
6899	PF15612
6900	PF10537
6901	PF05148
6902	PF02666
6903	PF00168
6904	PF00168
6905	PF10447
6906	PF14382
6907	PF03435
6908	PF06991
6909	PF17034
6910	PF01341
6911	PF10346
6912	PF10346
6913	PF01522
6914	PF03901
6915	PF00172
6916	PF04082
6917	PF01907
6918	PF00849
6919	PF04969
6920	PF02823
6921	PF14138
6922	PF04628
6923	PF00566
6924	PF08590
6925	PF01713
6926	PF00328
6927	PF00250
6928	PF05199
6929	PF00732
6930	PF00173
6931	PF02771
6932	PF02770
6933	PF00441
6934	PF00397
6935	PF08630
6936	PF07535
6937	PF13869
6938	PF00320
6939	PF08447
6940	PF03727
6941	PF00349
6942	PF14611
6943	PF00649
6944	PF01370
6945	PF01591
6946	PF00300
6947	PF00022
6948	PF00022
6949	PF09362
6950	PF02109
6951	PF00153
6952	PF00153
6953	PF00153
6954	PF13499
6955	PF13833
6956	PF03105
6957	PF12796
6958	PF12796
6959	PF12796
6960	PF01238
6961	PF07992
6962	PF14856
6963	PF00303
6964	PF01247
6965	PF02779
6966	PF02780
6967	PF00456
6968	PF07890
6969	PF13949
6970	PF03097
6971	PF01370
6972	PF07492
6973	PF01204
6974	PF00903
6975	PF13669
6976	PF10428
6977	PF00226
6978	PF06911
6979	PF07896
6980	PF01595
6981	PF00571
6982	PF14608
6983	PF14608
6984	PF14608
6985	PF14608
6986	PF11885
6987	PF02469
6988	PF08543
6989	PF03070
6990	PF02816
6991	PF13519
6992	PF04116
6993	PF02515
6994	PF00085
6995	PF03702
6996	PF00132
6997	PF00132
6998	PF12271
6999	PF00213
7000	PF12257
7001	PF00610
7002	PF00696
7003	PF13840
7004	PF00795
7005	PF13793
7006	PF14572
7007	PF11785
7008	PF11787
7009	PF11786
7010	PF00170
7011	PF10306
7012	PF00005
7013	PF06472
7014	PF02353
7015	PF17048
7016	PF04734
7017	PF00172
7018	PF10294
7019	PF00709
7020	PF01063
7021	PF02390
7022	PF00385
7023	PF17862
7024	PF00004
7025	PF12761
7026	PF12763
7027	PF04082
7028	PF00069
7029	PF00481
7030	PF01591
7031	PF00300
7032	PF16199
7033	PF04055
7034	PF00583
7035	PF00899
7036	PF10186
7037	PF14821
7038	PF00291
7039	PF03659
7040	PF08325
7041	PF00005
7042	PF01061
7043	PF05368
7044	PF00169
7045	PF00169
7046	PF06985
7047	PF00009
7048	PF03144
7049	PF00067
7050	PF09802
7051	PF03900
7052	PF01379
7053	PF11717
7054	PF03179
7055	PF10436
7056	PF02518
7057	PF06842
7058	PF02064
7059	PF05224
7060	PF17681
7061	PF04130
7062	PF03800
7063	PF18595
7064	PF00632
7065	PF00443
7066	PF02102
7067	PF01778
7068	PF04874
7069	PF07534
7070	PF07534
7071	PF13640
7072	PF02221
7073	PF06087
7074	PF00172
7075	PF01522
7076	PF10589
7077	PF01512
7078	PF10531
7079	PF01545
7080	PF02867
7081	PF00317
7082	PF03477
7083	PF15377
7084	PF01687
7085	PF13344
7086	PF13242
7087	PF00566
7088	PF12745
7089	PF00069
7090	PF00069
7091	PF00069
7092	PF05773
7093	PF13393
7094	PF00117
7095	PF12697
7096	PF04560
7097	PF04561
7098	PF06883
7099	PF00562
7100	PF04565
7101	PF04563
7102	PF07540
7103	PF03914
7104	PF10262
7105	PF01734
7106	PF11815
7107	PF12253
7108	PF01535
7109	PF13812
7110	PF13812
7111	PF13041
7112	PF13041
7113	PF03343
7114	PF05726
7115	PF02678
