Feature	Pfam
14352	PF00201
14353	PF05162
14354	PF08069
14355	PF00312
14356	PF04437
14357	PF00153
14358	PF00153
14359	PF00153
14360	PF13640
14361	PF00005
14362	PF00005
14363	PF10502
14364	PF00717
14365	PF16810
14366	PF00271
14367	PF00270
14368	PF03737
14369	PF02892
14370	PF00787
14371	PF00270
14372	PF00271
14373	PF06522
14374	PF05199
14375	PF00732
14376	PF05970
14377	PF00787
14378	PF13639
14379	PF05667
14380	PF01265
14381	PF03568
14382	PF00501
14383	PF16810
14384	PF00149
14385	PF00149
14386	PF01176
14387	PF05347
14388	PF13424
14389	PF00017
14390	PF08123
14391	PF00248
14392	PF02582
14393	PF00155
14394	PF14630
14395	PF14783
14396	PF14782
14397	PF14781
14398	PF13923
14399	PF02263
14400	PF02841
14401	PF14310
14402	PF01915
14403	PF00544
14404	PF01545
14405	PF16916
14406	PF00069
14407	PF01553
14408	PF03665
14409	PF16810
14410	PF10394
14411	PF06445
14412	PF13365
14413	PF00117
14414	PF06418
14415	PF01370
14416	PF01391
14417	PF01391
14418	PF04034
14419	PF04068
14420	PF13409
14421	PF13410
14422	PF00069
14423	PF09742
14424	PF06342
14425	PF00118
14426	PF08423
14427	PF00447
14428	PF01274
14429	PF03939
14430	PF00276
14431	PF00561
14432	PF01207
14433	PF00171
14434	PF12640
14435	PF01725
14436	PF17408
14437	PF05292
14438	PF02779
14439	PF00456
14440	PF02780
14441	PF00118
14442	PF03221
14443	PF00006
14444	PF00667
14445	PF00175
14446	PF12796
14447	PF00023
14448	PF13606
14449	PF04209
14450	PF07714
14451	PF00787
14452	PF06730
14453	PF00022
14454	PF02493
14455	PF02493
14456	PF02493
14457	PF02493
14458	PF02493
14459	PF02493
14460	PF02493
14461	PF02493
14462	PF02493
14463	PF02493
14464	PF02493
14465	PF02493
14466	PF02493
14467	PF02493
14468	PF02493
14469	PF02493
14470	PF02493
14471	PF02493
14472	PF02493
14473	PF02493
14474	PF02493
14475	PF03256
14476	PF03358
14477	PF01344
14478	PF01344
14479	PF01344
14480	PF01344
14481	PF00651
14482	PF13415
14483	PF00734
14484	PF00724
14485	PF00293
14486	PF17927
14487	PF05770
14488	PF04084
14489	PF10551
14490	PF00385
14491	PF00665
14492	PF17921
14493	PF04937
14494	PF08235
14495	PF04571
14496	PF01715
14497	PF00107
14498	PF08240
14499	PF00638
14500	PF02749
14501	PF01729
14502	PF00719
14503	PF12812
14504	PF08447
14505	PF01603
14506	PF13532
14507	PF08241
14508	PF00168
14509	PF01363
14510	PF06398
14511	PF00443
14512	PF02678
14513	PF05726
14514	PF04826
14515	PF14906
14516	PF08288
14517	PF00534
14518	PF02900
14519	PF00581
14520	PF00005
14521	PF06472
14522	PF17286
14523	PF05185
14524	PF17285
14525	PF15511
14526	PF00551
14527	PF02911
14528	PF12765
14529	PF12830
14530	PF11326
14531	PF00501
14532	PF00964
14533	PF13001
14534	PF03647
14535	PF00169
14536	PF12706
14537	PF00106
14538	PF13561
14539	PF00032
14540	PF00385
14541	PF00041
14542	PF18483
14543	PF01833
14544	PF11793
14545	PF09765
14546	PF05699
14547	PF16683
14548	PF14924
14549	PF00107
14550	PF08240
14551	PF13424
14552	PF13424
14553	PF00107
14554	PF08240
14555	PF03083
14556	PF14310
14557	PF01915
14558	PF00933
14559	PF12678
14560	PF01363
14561	PF01590
14562	PF06825
14563	PF00096
14564	PF00096
14565	PF01602
14566	PF02883
14567	PF09066
14568	PF07962
14569	PF03948
14570	PF01281
14571	PF13833
14572	PF13499
14573	PF16656
14574	PF00149
14575	PF14008
14576	PF01593
14577	PF13923
14578	PF13091
14579	PF00787
14580	PF09733
14581	PF01764
14582	PF13589
14583	PF04046
14584	PF04037
14585	PF00168
14586	PF00400
14587	PF00977
14588	PF01740
14589	PF00171
14590	PF00069
14591	PF01274
14592	PF00071
14593	PF03637
14594	PF10419
14595	PF00724
14596	PF03650
14597	PF16900
14598	PF16900
14599	PF08312
14600	PF00710
14601	PF17763
14602	PF00248
14603	PF00248
14604	PF05699
14605	PF12796
14606	PF00069
14607	PF14223
14608	PF13405
14609	PF16810
14610	PF04366
14611	PF00091
14612	PF00856
14613	PF13091
14614	PF13918
14615	PF02902
14616	PF00400
14617	PF00734
14618	PF00734
14619	PF00264
14620	PF03083
14621	PF03083
14622	PF10033
14623	PF16653
14624	PF04455
14625	PF05222
14626	PF03435
14627	PF13460
14628	PF01553
14629	PF13499
14630	PF01457
14631	PF01457
14632	PF02204
14633	PF01491
14634	PF07002
14635	PF00612
14636	PF00612
14637	PF13516
14638	PF12796
14639	PF13637
14640	PF01419
14641	PF00481
14642	PF07992
14643	PF02852
14644	PF02902
14645	PF04406
14646	PF00135
14647	PF13445
14648	PF00153
14649	PF00153
14650	PF00481
14651	PF00787
14652	PF13358
14653	PF00069
14654	PF03357
14655	PF00793
14656	PF13359
14657	PF01466
14658	PF03931
14659	PF02874
14660	PF00006
14661	PF03283
14662	PF13414
14663	PF05002
14664	PF04969
14665	PF00238
14666	PF00675
14667	PF05193
14668	PF00890
14669	PF13516
14670	PF13516
14671	PF13516
14672	PF00069
14673	PF12265
14674	PF00400
14675	PF00400
14676	PF00400
14677	PF09177
14678	PF00307
14679	PF00107
14680	PF00106
14681	PF01237
14682	PF06337
14683	PF00935
14684	PF13242
14685	PF13344
14686	PF00168
14687	PF13855
14688	PF13920
14689	PF00227
14690	PF00561
14691	PF02622
14692	PF00450
14693	PF02586
14694	PF13204
14695	PF12904
14696	PF01408
14697	PF02894
14698	PF00149
14699	PF02996
14700	PF10152
14701	PF02759
14702	PF01363
14703	PF02181
14704	PF01259
14705	PF02781
14706	PF00479
14707	PF00254
14708	PF17800
14709	PF00240
14710	PF13639
14711	PF00069
14712	PF02434
14713	PF07522
14714	PF00069
14715	PF08661
14716	PF01426
14717	PF03949
14718	PF00390
14719	PF01872
14720	PF13673
14721	PF02204
14722	PF01126
14723	PF04628
14724	PF03849
14725	PF18307
14726	PF00025
14727	PF00294
14728	PF10294
14729	PF16810
14730	PF13516
14731	PF13516
14732	PF13516
14733	PF00248
14734	PF07500
14735	PF00400
14736	PF00400
14737	PF00400
14738	PF00400
14739	PF00400
14740	PF03935
14741	PF03935
14742	PF03935
14743	PF00675
14744	PF05193
14745	PF08367
14746	PF11919
14747	PF16507
14748	PF00112
14749	PF01885
14750	PF00076
14751	PF00069
14752	PF01709
14753	PF00579
14754	PF00458
14755	PF13639
14756	PF12550
14757	PF16787
14758	PF12816
14759	PF00400
14760	PF00400
14761	PF08662
14762	PF12697
14763	PF10188
14764	PF03184
14765	PF03184
14766	PF03221
14767	PF00782
14768	PF03645
14769	PF00561
14770	PF12796
14771	PF12796
14772	PF00012
14773	PF00241
14774	PF10551
14775	PF02225
14776	PF01532
14777	PF04636
14778	PF01336
14779	PF00152
14780	PF07969
14781	PF14303
14782	PF00012
14783	PF12894
14784	PF04003
14785	PF00264
14786	PF10294
14787	PF00400
14788	PF00400
14789	PF17120
14790	PF10551
14791	PF13714
14792	PF00561
14793	PF03517
14794	PF00227
14795	PF00468
14796	PF11527
14797	PF00153
14798	PF00153
14799	PF00153
14800	PF07992
14801	PF00400
14802	PF00400
14803	PF00400
14804	PF07052
14805	PF00481
14806	PF00169
14807	PF03671
14808	PF00089
14809	PF01363
14810	PF03269
14811	PF07714
14812	PF17777
14813	PF00466
14814	PF00651
14815	PF00929
14816	PF02223
14817	PF01116
14818	PF00438
14819	PF02772
14820	PF02773
14821	PF00230
14822	PF03029
14823	PF12678
14824	PF03657
14825	PF17833
14826	PF10294
14827	PF03639
14828	PF17652
14829	PF00782
14830	PF00025
14831	PF17919
14832	PF01255
14833	PF00071
14834	PF07714
14835	PF13344
14836	PF13242
14837	PF01419
14838	PF00588
14839	PF02902
14840	PF00856
14841	PF00163
14842	PF01479
14843	PF01596
14844	PF10585
14845	PF00899
14846	PF14732
14847	PF02585
14848	PF07683
14849	PF02492
14850	PF00160
14851	PF07002
14852	PF00168
14853	PF00168
14854	PF00067
14855	PF01423
14856	PF00160
14857	PF00160
14858	PF09728
14859	PF06337
14860	PF00397
14861	PF00085
14862	PF02771
14863	PF00441
14864	PF02770
14865	PF01565
14866	PF08031
14867	PF03101
14868	PF00155
14869	PF00270
14870	PF00271
14871	PF00583
14872	PF00439
14873	PF00572
14874	PF16124
14875	PF00270
14876	PF00271
14877	PF00226
14878	PF00787
14879	PF00612
14880	PF00612
14881	PF00612
14882	PF00612
14883	PF00317
14884	PF02867
14885	PF03477
14886	PF00544
14887	PF04577
14888	PF03330
14889	PF03083
14890	PF03083
14891	PF00724
14892	PF10294
14893	PF04305
14894	PF12796
14895	PF00734
14896	PF00734
14897	PF12400
14898	PF02995
14899	PF14587
14900	PF00211
14901	PF01105
14902	PF06999
14903	PF00762
14904	PF13516
14905	PF13516
14906	PF13516
14907	PF13516
14908	PF13516
14909	PF13516
14910	PF13516
14911	PF13516
14912	PF13516
14913	PF00561
14914	PF00191
14915	PF00191
14916	PF00191
14917	PF00191
14918	PF04096
14919	PF12110
14920	PF00089
14921	PF15519
14922	PF00076
14923	PF00076
14924	PF00698
14925	PF01575
14926	PF10266
14927	PF02902
14928	PF14681
14929	PF07714
14930	PF00625
14931	PF02197
14932	PF00295
14933	PF02493
14934	PF02493
14935	PF02493
14936	PF01474
14937	PF00181
14938	PF03947
14939	PF13561
14940	PF18488
14941	PF00188
14942	PF10211
14943	PF00117
14944	PF04616
14945	PF03388
14946	PF01749
14947	PF00514
14948	PF16186
14949	PF13913
14950	PF13913
14951	PF00264
14952	PF00787
14953	PF05817
14954	PF16810
14955	PF00415
14956	PF00415
14957	PF13540
14958	PF12796
14959	PF13606
14960	PF03221
14961	PF08648
14962	PF00856
14963	PF17800
14964	PF01419
14965	PF01419
14966	PF01419
14967	PF01498
14968	PF00808
14969	PF03435
14970	PF10234
14971	PF10294
14972	PF03962
14973	PF18517
14974	PF00690
14975	PF03221
14976	PF03283
14977	PF11051
14978	PF00149
14979	PF02263
14980	PF00169
14981	PF08600
14982	PF07967
14983	PF00300
14984	PF03067
14985	PF05630
14986	PF13637
14987	PF04800
14988	PF00226
14989	PF00856
14990	PF17767
14991	PF17956
14992	PF04095
14993	PF01693
14994	PF01693
14995	PF02197
14996	PF14580
14997	PF02037
14998	PF03081
14999	PF08615
15000	PF13462
15001	PF14681
15002	PF06140
15003	PF05093
15004	PF05920
15005	PF00198
15006	PF00364
15007	PF02817
15008	PF02996
15009	PF03810
15010	PF00573
15011	PF01363
15012	PF03221
15013	PF00106
15014	PF04434
15015	PF00828
15016	PF01661
15017	PF13365
15018	PF05023
15019	PF01603
15020	PF15016
15021	PF15025
15022	PF00069
15023	PF01529
15024	PF00643
15025	PF00643
15026	PF13238
15027	PF00636
15028	PF13639
15029	PF00240
15030	PF00169
15031	PF13621
15032	PF00160
15033	PF14778
15034	PF02933
15035	PF02359
15036	PF16558
15037	PF01753
15038	PF07002
15039	PF03639
15040	PF17652
15041	PF01661
15042	PF10211
15043	PF03211
15044	PF00389
15045	PF00169
15046	PF01612
15047	PF13041
15048	PF06870
15049	PF01070
15050	PF01937
15051	PF00291
15052	PF00571
15053	PF00571
15054	PF10433
15055	PF03178
15056	PF00348
15057	PF12796
15058	PF01400
15059	PF04757
15060	PF14721
15061	PF14721
15062	PF07992
15063	PF00484
15064	PF06098
15065	PF11427
15066	PF00400
15067	PF00400
15068	PF00856
15069	PF13832
15070	PF04722
15071	PF09755
15072	PF14740
15073	PF14737
15074	PF01423
15075	PF08389
15076	PF16810
15077	PF00106
15078	PF00428
15079	PF00202
15080	PF00089
15081	PF02826
15082	PF00389
15083	PF00248
15084	PF06624
15085	PF00149
15086	PF00255
15087	PF00255
15088	PF01130
15089	PF00566
15090	PF00168
15091	PF07714
15092	PF00933
15093	PF14310
15094	PF01915
15095	PF12796
15096	PF03109
15097	PF13242
15098	PF13344
15099	PF14310
15100	PF01915
15101	PF00933
15102	PF13520
15103	PF00150
15104	PF00106
15105	PF01896
15106	PF05699
15107	PF04194
15108	PF00173
15109	PF07910
15110	PF00225
15111	PF02204
15112	PF07985
15113	PF00397
15114	PF00397
15115	PF04858
15116	PF00067
15117	PF09412
15118	PF02606
15119	PF00620
15120	PF10551
15121	PF00107
15122	PF13879
15123	PF13041
15124	PF17177
15125	PF00067
15126	PF00225
15127	PF08635
15128	PF01408
15129	PF14693
15130	PF01386
15131	PF13472
15132	PF03221
15133	PF00085
15134	PF04777
15135	PF05018
15136	PF10260
15137	PF02770
15138	PF00441
15139	PF14749
15140	PF01756
15141	PF00628
15142	PF00856
15143	PF17907
15144	PF14712
15145	PF00964
15146	PF04000
15147	PF02902
15148	PF00069
15149	PF00122
15150	PF00926
15151	PF04695
15152	PF13561
15153	PF13843
15154	PF05729
15155	PF10447
15156	PF14382
15157	PF02892
15158	PF07080
15159	PF01042
15160	PF01042
15161	PF13851
15162	PF01433
15163	PF17900
15164	PF09127
15165	PF04135
15166	PF03283
15167	PF14497
15168	PF13417
15169	PF13923
15170	PF13923
15171	PF01399
15172	PF00050
15173	PF00013
15174	PF00013
15175	PF00013
15176	PF00013
15177	PF05198
15178	PF00707
15179	PF08326
15180	PF08326
15181	PF05630
15182	PF02042
15183	PF00249
15184	PF15879
15185	PF00069
15186	PF01694
15187	PF16810
15188	PF13639
15189	PF01363
15190	PF13432
15191	PF01585
15192	PF07842
15193	PF00069
15194	PF00335
15195	PF13456
15196	PF00829
15197	PF14437
15198	PF02135
15199	PF00248
15200	PF06294
15201	PF01412
15202	PF10338
15203	PF09446
15204	PF00071
15205	PF18044
15206	PF18044
15207	PF05495
15208	PF09749
15209	PF11894
15210	PF12697
15211	PF02037
15212	PF03092
15213	PF00856
15214	PF08578
15215	PF02684
15216	PF03031
15217	PF04072
15218	PF00237
15219	PF03164
15220	PF16810
15221	PF00227
15222	PF10584
15223	PF01416
15224	PF13639
15225	PF08389
15226	PF03810
15227	PF12796
15228	PF01266
15229	PF13535
15230	PF13535
15231	PF00179
15232	PF00638
15233	PF00134
15234	PF02984
15235	PF12937
15236	PF00069
15237	PF00964
15238	PF00450
15239	PF05630
15240	PF10350
15241	PF03577
15242	PF10417
15243	PF00578
15244	PF12894
15245	PF00400
15246	PF00400
15247	PF00400
15248	PF00291
15249	PF00856
15250	PF13391
15251	PF11221
15252	PF02129
15253	PF08530
15254	PF13905
15255	PF11051
15256	PF00027
15257	PF01399
15258	PF03171
15259	PF14226
15260	PF00153
15261	PF00153
15262	PF00153
15263	PF01553
15264	PF12796
15265	PF00160
15266	PF03485
15267	PF05746
15268	PF00750
15269	PF13561
15270	PF00006
15271	PF02936
15272	PF13774
15273	PF01363
15274	PF14761
15275	PF03259
15276	PF00160
15277	PF04641
15278	PF00450
15279	PF05699
15280	PF03372
15281	PF01746
15282	PF01965
15283	PF00179
15284	PF13843
15285	PF13842
15286	PF10211
15287	PF01370
15288	PF11051
15289	PF11051
15290	PF13843
15291	PF07992
15292	PF02852
15293	PF00168
15294	PF00566
15295	PF12697
15296	PF00583
15297	PF00964
15298	PF10561
15299	PF10561
15300	PF13540
15301	PF00415
15302	PF00415
15303	PF05739
15304	PF02800
15305	PF02055
15306	PF17189
15307	PF04434
15308	PF00134
15309	PF11712
15310	PF10369
15311	PF01842
15312	PF13456
15313	PF13637
15314	PF12796
15315	PF12796
15316	PF12796
15317	PF18488
15318	PF02493
15319	PF02493
15320	PF02493
15321	PF09758
15322	PF12848
15323	PF00005
15324	PF00005
15325	PF04614
15326	PF00188
15327	PF01852
15328	PF07059
15329	PF01268
15330	PF13358
15331	PF05889
15332	PF02466
15333	PF00240
15334	PF05347
15335	PF00328
15336	PF12796
15337	PF16810
15338	PF07744
15339	PF04818
15340	PF03358
15341	PF05871
15342	PF13975
15343	PF00266
15344	PF00232
15345	PF00561
15346	PF18634
15347	PF13516
15348	PF13516
15349	PF13516
15350	PF13774
15351	PF00957
15352	PF14226
15353	PF03171
15354	PF00149
15355	PF02798
15356	PF00043
15357	PF01585
15358	PF00498
15359	PF16810
15360	PF00071
15361	PF05761
15362	PF10551
15363	PF01266
15364	PF01522
15365	PF03171
15366	PF01423
15367	PF04142
15368	PF00464
15369	PF02458
15370	PF00168
15371	PF10282
15372	PF13639
15373	PF00112
15374	PF01693
15375	PF13640
15376	PF08698
15377	PF13516
15378	PF01730
15379	PF01230
15380	PF15390
15381	PF00400
15382	PF00400
15383	PF12780
15384	PF02148
15385	PF00443
15386	PF00627
15387	PF00627
15388	PF00533
15389	PF13923
15390	PF13531
15391	PF10229
15392	PF04567
15393	PF04563
15394	PF04565
15395	PF00562
15396	PF04560
15397	PF04566
15398	PF04561
15399	PF08578
15400	PF00069
15401	PF02042
15402	PF07648
15403	PF01156
15404	PF01008
15405	PF03457
15406	PF12627
15407	PF01743
15408	PF00366
15409	PF16205
15410	PF03221
15411	PF10602
15412	PF01399
15413	PF10075
15414	PF00724
15415	PF16683
15416	PF00857
15417	PF11051
15418	PF00849
15419	PF00787
15420	PF02867
15421	PF13456
15422	PF03732
15423	PF17917
15424	PF00132
15425	PF01053
15426	PF08389
15427	PF00755
15428	PF00544
15429	PF05630
15430	PF16683
15431	PF07714
15432	PF00400
15433	PF00400
15434	PF06784
15435	PF14996
15436	PF00583
15437	PF10508
15438	PF07539
15439	PF02877
15440	PF00644
15441	PF05406
15442	PF00069
15443	PF08578
15444	PF12146
15445	PF13669
15446	PF00041
15447	PF03372
15448	PF01246
15449	PF01293
15450	PF14716
15451	PF14716
15452	PF14716
15453	PF00125
15454	PF01040
15455	PF03223
15456	PF00149
15457	PF16656
15458	PF14008
15459	PF01209
15460	PF01753
15461	PF00498
15462	PF00291
15463	PF02731
15464	PF02109
15465	PF13637
15466	PF00611
15467	PF01513
15468	PF01873
15469	PF08513
15470	PF14977
15471	PF00076
15472	PF00082
15473	PF15341
15474	PF11051
15475	PF00034
15476	PF01967
15477	PF16683
15478	PF03982
15479	PF14529
15480	PF01255
15481	PF05608
15482	PF05608
15483	PF00149
15484	PF14008
15485	PF16656
15486	PF05255
15487	PF04072
15488	PF06098
15489	PF00179
15490	PF12612
15491	PF00514
15492	PF00153
15493	PF06705
15494	PF01341
15495	PF04101
15496	PF02826
15497	PF00389
15498	PF01363
15499	PF00069
15500	PF10551
15501	PF00447
15502	PF12796
15503	PF03931
15504	PF01466
15505	PF04434
15506	PF01174
15507	PF02792
15508	PF14686
15509	PF09284
15510	PF14683
15511	PF14683
15512	PF00787
15513	PF13855
15514	PF00096
15515	PF00096
15516	PF00096
15517	PF02902
15518	PF05577
15519	PF00347
15520	PF00347
15521	PF03982
15522	PF03635
15523	PF13879
15524	PF00724
15525	PF00171
15526	PF14749
15527	PF05630
15528	PF00106
15529	PF00044
15530	PF02800
15531	PF08914
15532	PF16589
15533	PF00160
15534	PF00579
15535	PF01603
15536	PF05064
15537	PF10558
15538	PF01247
15539	PF01433
15540	PF17900
15541	PF11838
15542	PF13843
15543	PF00098
15544	PF00230
15545	PF01636
15546	PF00534
15547	PF03371
15548	PF02902
15549	PF00076
15550	PF00249
15551	PF00642
15552	PF00005
15553	PF00397
15554	PF03372
15555	PF01417
15556	PF00687
15557	PF03372
15558	PF00009
15559	PF03198
15560	PF00248
15561	PF16421
15562	PF02319
15563	PF00856
15564	PF01205
15565	PF05773
15566	PF05822
15567	PF05822
15568	PF13513
15569	PF03810
15570	PF00169
15571	PF00063
15572	PF12505
15573	PF01694
15574	PF12796
15575	PF12796
15576	PF12796
15577	PF08302
15578	PF13671
15579	PF00188
15580	PF14295
15581	PF05630
15582	PF02892
15583	PF03283
15584	PF03133
15585	PF00383
15586	PF00800
15587	PF01722
15588	PF00226
15589	PF01762
15590	PF14681
15591	PF00635
15592	PF04937
15593	PF02567
15594	PF00583
15595	PF07859
15596	PF01670
15597	PF03992
15598	PF00067
15599	PF01200
15600	PF06916
15601	PF05577
15602	PF00385
15603	PF01467
15604	PF01467
15605	PF03874
15606	PF08240
15607	PF00149
15608	PF00365
15609	PF13884
15610	PF05879
15611	PF04910
15612	PF00085
15613	PF08325
15614	PF00149
15615	PF01111
15616	PF02150
15617	PF01096
15618	PF14681
15619	PF05630
15620	PF00173
15621	PF00173
15622	PF04588
15623	PF03129
15624	PF00587
15625	PF05859
15626	PF00571
15627	PF13649
15628	PF02833
15629	PF01368
15630	PF00385
15631	PF02263
15632	PF00755
15633	PF12796
15634	PF00415
15635	PF00173
15636	PF12451
15637	PF00581
15638	PF03133
15639	PF03133
15640	PF14432
15641	PF10208
15642	PF07915
15643	PF02969
15644	PF07571
15645	PF02225
15646	PF01532
15647	PF07915
15648	PF13637
15649	PF01833
15650	PF01833
15651	PF01833
15652	PF00588
15653	PF05301
15654	PF00173
15655	PF00194
15656	PF17921
15657	PF00415
15658	PF00415
15659	PF00415
15660	PF00415
15661	PF00415
15662	PF00886
15663	PF00069
15664	PF07714
15665	PF00117
15666	PF12796
15667	PF12796
15668	PF03184
15669	PF03221
15670	PF14223
15671	PF02171
15672	PF03966
15673	PF07714
15674	PF00642
15675	PF00642
15676	PF00149
15677	PF10498
15678	PF04091
15679	PF00856
15680	PF13489
15681	PF03637
15682	PF00107
15683	PF08240
15684	PF11969
15685	PF01433
15686	PF17900
15687	PF01753
15688	PF04194
15689	PF13359
15690	PF00246
15691	PF10516
15692	PF00271
15693	PF00270
15694	PF08423
15695	PF02902
15696	PF04072
15697	PF00150
15698	PF00169
15699	PF00169
15700	PF10191
15701	PF00964
15702	PF00400
15703	PF00400
15704	PF00400
15705	PF13532
15706	PF00025
15707	PF12796
15708	PF03162
15709	PF00561
15710	PF00385
15711	PF03452
15712	PF04379
15713	PF17652
15714	PF03639
15715	PF03639
15716	PF12146
15717	PF00153
15718	PF00153
15719	PF00153
15720	PF08423
15721	PF03330
15722	PF00069
15723	PF03732
15724	PF17907
15725	PF08123
15726	PF04665
15727	PF04665
15728	PF00171
15729	PF10273
15730	PF00787
15731	PF02207
15732	PF00183
15733	PF13589
15734	PF00069
15735	PF05368
15736	PF10996
15737	PF11718
15738	PF07521
15739	PF16661
15740	PF01738
15741	PF13923
15742	PF00583
15743	PF04588
15744	PF02826
15745	PF16810
15746	PF00022
15747	PF05699
15748	PF13489
15749	PF14204
15750	PF17144
15751	PF13499
15752	PF00560
15753	PF13855
15754	PF13855
15755	PF03982
15756	PF05047
15757	PF00612
15758	PF00612
15759	PF10230
15760	PF05282
15761	PF00232
15762	PF07992
15763	PF02872
15764	PF00149
15765	PF05186
15766	PF00501
15767	PF11051
15768	PF01779
15769	PF10197
15770	PF13374
15771	PF01753
15772	PF14555
15773	PF01849
15774	PF14223
15775	PF02458
15776	PF08650
15777	PF00411
15778	PF01145
15779	PF00724
15780	PF00561
15781	PF17921
15782	PF03109
15783	PF12928
15784	PF13843
15785	PF08623
15786	PF01457
15787	PF01457
15788	PF13578
15789	PF13864
15790	PF12146
15791	PF16683
15792	PF02902
15793	PF00755
15794	PF05685
15795	PF12796
15796	PF06179
15797	PF02826
15798	PF08910
15799	PF14186
15800	PF18098
15801	PF01399
15802	PF01613
15803	PF01061
15804	PF12460
15805	PF14500
15806	PF01419
15807	PF13365
15808	PF00240
15809	PF05970
15810	PF01990
15811	PF03259
15812	PF13649
15813	PF00025
15814	PF01776
15815	PF00293
15816	PF00162
15817	PF01498
15818	PF00852
15819	PF01762
15820	PF08544
15821	PF00288
15822	PF00134
15823	PF12643
15824	PF02902
15825	PF00488
15826	PF05192
15827	PF00480
15828	PF01095
15829	PF00290
15830	PF03457
15831	PF00106
15832	PF00389
15833	PF08572
15834	PF06544
15835	PF00328
15836	PF02230
15837	PF01145
15838	PF13833
15839	PF08320
15840	PF00149
15841	PF12323
15842	PF00189
15843	PF07650
15844	PF08240
15845	PF00107
15846	PF04113
15847	PF08393
15848	PF02902
15849	PF00787
15850	PF00481
15851	PF05726
15852	PF02678
15853	PF00069
15854	PF00005
15855	PF04193
15856	PF07544
15857	PF12796
15858	PF13637
15859	PF06602
15860	PF13432
15861	PF04434
15862	PF01220
15863	PF10551
15864	PF07714
15865	PF14303
15866	PF00293
15867	PF05277
15868	PF05277
15869	PF01138
15870	PF03725
15871	PF12597
15872	PF05630
15873	PF01168
15874	PF04616
15875	PF03297
15876	PF02493
15877	PF02493
15878	PF02493
15879	PF02493
15880	PF02493
15881	PF02493
15882	PF02493
15883	PF02493
15884	PF02493
15885	PF02493
15886	PF02493
15887	PF02493
15888	PF02493
15889	PF02493
15890	PF02493
15891	PF03946
15892	PF00298
15893	PF17919
15894	PF00856
15895	PF01095
15896	PF00106
15897	PF02146
15898	PF04500
15899	PF10551
15900	PF00248
15901	PF12352
15902	PF00160
15903	PF06941
15904	PF01918
15905	PF02777
15906	PF00081
15907	PF00646
15908	PF01171
15909	PF00867
15910	PF01936
15911	PF13905
15912	PF03348
15913	PF00291
15914	PF16810
15915	PF00481
15916	PF12697
15917	PF04627
15918	PF13385
15919	PF01430
15920	PF13358
15921	PF01728
15922	PF00225
15923	PF00583
15924	PF02784
15925	PF00278
15926	PF01916
15927	PF00330
15928	PF00694
15929	PF02902
15930	PF01137
15931	PF01503
15932	PF01502
15933	PF13537
15934	PF00733
15935	PF16810
15936	PF03221
15937	PF00179
15938	PF00069
15939	PF12796
15940	PF13637
15941	PF00561
15942	PF00107
15943	PF02271
15944	PF08238
15945	PF08238
15946	PF08238
15947	PF08238
15948	PF08238
15949	PF16200
15950	PF01145
15951	PF01058
15952	PF00300
15953	PF00004
15954	PF00004
15955	PF17862
15956	PF17862
15957	PF00069
15958	PF00248
15959	PF07745
15960	PF10510
15961	PF10294
15962	PF00246
15963	PF18027
15964	PF10199
15965	PF11051
15966	PF00069
15967	PF03114
15968	PF04005
15969	PF04749
15970	PF00856
15971	PF00226
15972	PF11875
15973	PF01161
15974	PF02458
15975	PF01388
15976	PF13842
15977	PF05970
15978	PF05685
15979	PF13181
15980	PF00899
15981	PF00481
15982	PF04146
15983	PF00069
15984	PF09333
15985	PF03033
15986	PF03033
15987	PF00201
15988	PF11095
15989	PF00501
15990	PF00102
15991	PF13417
15992	PF13499
15993	PF17917
15994	PF13456
15995	PF01902
15996	PF05207
15997	PF01344
15998	PF13854
15999	PF13854
16000	PF13418
16001	PF13176
16002	PF13432
16003	PF10172
16004	PF05426
16005	PF00241
16006	PF00089
16007	PF10251
16008	PF00746
16009	PF05250
16010	PF12796
16011	PF03719
16012	PF00333
16013	PF02902
16014	PF07648
16015	PF14214
16016	PF04127
16017	PF01764
16018	PF16810
16019	PF05347
16020	PF00885
16021	PF00884
16022	PF07189
16023	PF01753
16024	PF00734
16025	PF00734
16026	PF07258
16027	PF10551
16028	PF12146
16029	PF02939
16030	PF07859
16031	PF10282
16032	PF13843
16033	PF00300
16034	PF00300
16035	PF01168
16036	PF14031
16037	PF00632
16038	PF07297
16039	PF00227
16040	PF16113
16041	PF04117
16042	PF00498
16043	PF14310
16044	PF01915
16045	PF00933
16046	PF00069
16047	PF15370
16048	PF05958
16049	PF01212
16050	PF01419
16051	PF01419
16052	PF03211
16053	PF03211
16054	PF13495
16055	PF07258
16056	PF00400
16057	PF00400
16058	PF03198
16059	PF06422
16060	PF07714
16061	PF00828
16062	PF12770
16063	PF00017
16064	PF06090
16065	PF16810
16066	PF12894
16067	PF12896
16068	PF00098
16069	PF14223
16070	PF14223
16071	PF16787
16072	PF12796
16073	PF10639
16074	PF13516
16075	PF13516
16076	PF13516
16077	PF13516
16078	PF00106
16079	PF05368
16080	PF14303
16081	PF01363
16082	PF16363
16083	PF00169
16084	PF04727
16085	PF00069
16086	PF05605
16087	PF00293
16088	PF00454
16089	PF03133
16090	PF03133
16091	PF13359
16092	PF18808
16093	PF14716
16094	PF05182
16095	PF00153
16096	PF00153
16097	PF00153
16098	PF00069
16099	PF03083
