Feature	Pfam
26399	PF12937
26400	PF00860
26401	PF12589
26402	PF08241
26403	PF00622
26404	PF03478
26405	PF13016
26406	PF04674
26407	PF12697
26408	PF00225
26409	PF00249
26410	PF00249
26411	PF01535
26412	PF01535
26413	PF01535
26414	PF13041
26415	PF03478
26416	PF00069
26417	PF00121
26418	PF00069
26419	PF01918
26420	PF14009
26421	PF00679
26422	PF03144
26423	PF00009
26424	PF00332
26425	PF07983
26426	PF07983
26427	PF00010
26428	PF01920
26429	PF08292
26430	PF03876
26431	PF04442
26432	PF14852
26433	PF14853
26434	PF00022
26435	PF03514
26436	PF13920
26437	PF02221
26438	PF03055
26439	PF13456
26440	PF18052
26441	PF00931
26442	PF00931
26443	PF08246
26444	PF00112
26445	PF06596
26446	PF02991
26447	PF12159
26448	PF03479
26449	PF04398
26450	PF14648
26451	PF14648
26452	PF14648
26453	PF14647
26454	PF04640
26455	PF13456
26456	PF17921
26457	PF00665
26458	PF05042
26459	PF00141
26460	PF03638
26461	PF03638
26462	PF00226
26463	PF05724
26464	PF01762
26465	PF01907
26466	PF11837
26467	PF00251
26468	PF08244
26469	PF10607
26470	PF00622
26471	PF01694
26472	PF13639
26473	PF01657
26474	PF01657
26475	PF12937
26476	PF03478
26477	PF01200
26478	PF01200
26479	PF00293
26480	PF18290
26481	PF00010
26482	PF00394
26483	PF07731
26484	PF07732
26485	PF00179
26486	PF12937
26487	PF01417
26488	PF03016
26489	PF00069
26490	PF03194
26491	PF05222
26492	PF03435
26493	PF04455
26494	PF16653
26495	PF13839
26496	PF14416
26497	PF02018
26498	PF00331
26499	PF00149
26500	PF13041
26501	PF13041
26502	PF01535
26503	PF00298
26504	PF03946
26505	PF13540
26506	PF00415
26507	PF00415
26508	PF00415
26509	PF00415
26510	PF00069
26511	PF00022
26512	PF01205
26513	PF00170
26514	PF00542
26515	PF06136
26516	PF04827
26517	PF04827
26518	PF01734
26519	PF00004
26520	PF17862
26521	PF03109
26522	PF14389
26523	PF00620
26524	PF00169
26525	PF03171
26526	PF14226
26527	PF10163
26528	PF10189
26529	PF00141
26530	PF00098
26531	PF08240
26532	PF00107
26533	PF13193
26534	PF00501
26535	PF01922
26536	PF00069
26537	PF00582
26538	PF13460
26539	PF01650
26540	PF00931
26541	PF18052
26542	PF07797
26543	PF00249
26544	PF07798
26545	PF00575
26546	PF00179
26547	PF00931
26548	PF18052
26549	PF00462
26550	PF00201
26551	PF00249
26552	PF04770
26553	PF00010
26554	PF03031
26555	PF07983
26556	PF00332
26557	PF08240
26558	PF00107
26559	PF06749
26560	PF03040
26561	PF02458
26562	PF09320
26563	PF00226
26564	PF02840
26565	PF08799
26566	PF00400
26567	PF00314
26568	PF00295
26569	PF00295
26570	PF00249
26571	PF00249
26572	PF03101
26573	PF04434
26574	PF10551
26575	PF03106
26576	PF02201
26577	PF06101
26578	PF00168
26579	PF03372
26580	PF13364
26581	PF02140
26582	PF17834
26583	PF01301
26584	PF08783
26585	PF13696
26586	PF13696
26587	PF01174
26588	PF13912
26589	PF13912
26590	PF00240
26591	PF00240
26592	PF00240
26593	PF01008
26594	PF04424
26595	PF00166
26596	PF01055
26597	PF01095
26598	PF04043
26599	PF07893
26600	PF08879
26601	PF05498
26602	PF04564
26603	PF00462
26604	PF12697
26605	PF18052
26606	PF00931
26607	PF00856
26608	PF06203
26609	PF00332
26610	PF16363
26611	PF01357
26612	PF03330
26613	PF00141
26614	PF00795
26615	PF00651
26616	PF00076
26617	PF00642
26618	PF16487
26619	PF16488
26620	PF08699
26621	PF02170
26622	PF16486
26623	PF02171
26624	PF08311
26625	PF04674
26626	PF07859
26627	PF00847
26628	PF02362
26629	PF00795
26630	PF02540
26631	PF02151
26632	PF08755
26633	PF03870
26634	PF01632
26635	PF03248
26636	PF01762
26637	PF13334
26638	PF00168
26639	PF00891
26640	PF08100
26641	PF13673
26642	PF04707
26643	PF08234
26644	PF13516
26645	PF13516
26646	PF13516
26647	PF13639
26648	PF16987
26649	PF00514
26650	PF00201
26651	PF00365
26652	PF18052
26653	PF01554
26654	PF01554
26655	PF05383
26656	PF07647
26657	PF03168
26658	PF01167
26659	PF00646
26660	PF00501
26661	PF13193
26662	PF01926
26663	PF03982
26664	PF00067
26665	PF00514
26666	PF00085
26667	PF07767
26668	PF00069
26669	PF04824
26670	PF04825
26671	PF00201
26672	PF16189
26673	PF16188
26674	PF01321
26675	PF00557
26676	PF03372
26677	PF01657
26678	PF01657
26679	PF00069
26680	PF01535
26681	PF01535
26682	PF01535
26683	PF01535
26684	PF13085
26685	PF13534
26686	PF04925
26687	PF04438
26688	PF13359
26689	PF02701
26690	PF00447
26691	PF06839
26692	PF00929
26693	PF12357
26694	PF00168
26695	PF00614
26696	PF01553
26697	PF16076
26698	PF00011
26699	PF02365
26700	PF01170
26701	PF13365
26702	PF17820
26703	PF00295
26704	PF00295
26705	PF16544
26706	PF00249
26707	PF00046
26708	PF16113
26709	PF14559
26710	PF07714
26711	PF03087
26712	PF13646
26713	PF02985
26714	PF18808
26715	PF00450
26716	PF09366
26717	PF00657
26718	PF00270
26719	PF00271
26720	PF08148
26721	PF13234
26722	PF00646
26723	PF04578
26724	PF13968
26725	PF13537
26726	PF00156
26727	PF00225
26728	PF04499
26729	PF04499
26730	PF01805
26731	PF04818
26732	PF05183
26733	PF05030
26734	PF00069
26735	PF00651
26736	PF03000
26737	PF13516
26738	PF13516
26739	PF13516
26740	PF13516
26741	PF13516
26742	PF01193
26743	PF01000
26744	PF16488
26745	PF08699
26746	PF16487
26747	PF02170
26748	PF02171
26749	PF16486
26750	PF01655
26751	PF07714
26752	PF00141
26753	PF01738
26754	PF00657
26755	PF03134
26756	PF02453
26757	PF04564
26758	PF00226
26759	PF02365
26760	PF01370
26761	PF01151
26762	PF13912
26763	PF13912
26764	PF14631
26765	PF14631
26766	PF13334
26767	PF01762
26768	PF00226
26769	PF08387
26770	PF01486
26771	PF00319
26772	PF03208
26773	PF04654
26774	PF00931
26775	PF18052
26776	PF01657
26777	PF01743
26778	PF00085
26779	PF07800
26780	PF00153
26781	PF00153
26782	PF00153
26783	PF01679
26784	PF00917
26785	PF00651
26786	PF01936
26787	PF05970
26788	PF00332
26789	PF17942
26790	PF13589
26791	PF06232
26792	PF02309
26793	PF01593
26794	PF00010
26795	PF00574
26796	PF00478
26797	PF13855
26798	PF06522
26799	PF00430
26800	PF00069
26801	PF08623
26802	PF01813
26803	PF12428
26804	PF12906
26805	PF04278
26806	PF13561
26807	PF13202
26808	PF02897
26809	PF00326
26810	PF02902
26811	PF01207
26812	PF04083
26813	PF13639
26814	PF13639
26815	PF03478
26816	PF02365
26817	PF04969
26818	PF03330
26819	PF01357
26820	PF06886
26821	PF07002
26822	PF13920
26823	PF03416
26824	PF12819
26825	PF07714
26826	PF00454
26827	PF13426
26828	PF13426
26829	PF00069
26830	PF01762
26831	PF00646
26832	PF00931
26833	PF00067
26834	PF02854
26835	PF02847
26836	PF13561
26837	PF04654
26838	PF07690
26839	PF03106
26840	PF02893
26841	PF04783
26842	PF04782
26843	PF01849
26844	PF12697
26845	PF00403
26846	PF01370
26847	PF02485
26848	PF00646
26849	PF13516
26850	PF13516
26851	PF13516
26852	PF13516
26853	PF13516
26854	PF13855
26855	PF13855
26856	PF13855
26857	PF00560
26858	PF13855
26859	PF13855
26860	PF02183
26861	PF00046
26862	PF00069
26863	PF13499
26864	PF13499
26865	PF00125
26866	PF16211
26867	PF00782
26868	PF17942
26869	PF13589
26870	PF04570
26871	PF13639
26872	PF13639
26873	PF00097
26874	PF13326
26875	PF03810
26876	PF13513
26877	PF00177
26878	PF00271
26879	PF00270
26880	PF14368
26881	PF10513
26882	PF00076
26883	PF00098
26884	PF00098
26885	PF12937
26886	PF13639
26887	PF00069
26888	PF06479
26889	PF04564
26890	PF00069
26891	PF01494
26892	PF00168
26893	PF00388
26894	PF00387
26895	PF02365
26896	PF14379
26897	PF00249
26898	PF17177
26899	PF16953
26900	PF00175
26901	PF00970
26902	PF00743
26903	PF00743
26904	PF00736
26905	PF12046
26906	PF14303
26907	PF05064
26908	PF00847
26909	PF00931
26910	PF18052
26911	PF00271
26912	PF13923
26913	PF00176
26914	PF00176
26915	PF08224
26916	PF03106
26917	PF03106
26918	PF00221
26919	PF02791
26920	PF15612
26921	PF00226
26922	PF01556
26923	PF10263
26924	PF05340
26925	PF00118
26926	PF01504
26927	PF01504
26928	PF08238
26929	PF08238
26930	PF08238
26931	PF08238
26932	PF08238
26933	PF08238
26934	PF08238
26935	PF08238
26936	PF08238
26937	PF00651
26938	PF00249
26939	PF00249
26940	PF03371
26941	PF01485
26942	PF13456
26943	PF00097
26944	PF01501
26945	PF00538
26946	PF03358
26947	PF01620
26948	PF01620
26949	PF01620
26950	PF04654
26951	PF00168
26952	PF01412
26953	PF03371
26954	PF02458
26955	PF04862
26956	PF04862
26957	PF13962
26958	PF12796
26959	PF12796
26960	PF06955
26961	PF00722
26962	PF03547
26963	PF02902
26964	PF03468
26965	PF03470
26966	PF03469
26967	PF03999
26968	PF07816
26969	PF07714
26970	PF00190
26971	PF03009
26972	PF13793
26973	PF14572
26974	PF07839
26975	PF06232
26976	PF06886
26977	PF10374
26978	PF10373
26979	PF00067
26980	PF13359
26981	PF16845
26982	PF14780
26983	PF16656
26984	PF00149
26985	PF17808
26986	PF14008
26987	PF00271
26988	PF00270
26989	PF10607
26990	PF00400
26991	PF00400
26992	PF00400
26993	PF00400
26994	PF00400
26995	PF00400
26996	PF00400
26997	PF04003
26998	PF11961
26999	PF05003
27000	PF18052
27001	PF00931
27002	PF07983
27003	PF00332
27004	PF01535
27005	PF01535
27006	PF01535
27007	PF13041
27008	PF13041
27009	PF14432
27010	PF03108
27011	PF04061
27012	PF07910
27013	PF06749
27014	PF06870
27015	PF18052
27016	PF00931
27017	PF00011
27018	PF00856
27019	PF18264
27020	PF18121
27021	PF02186
27022	PF08246
27023	PF00069
27024	PF00931
27025	PF18052
27026	PF13532
27027	PF04852
27028	PF00582
27029	PF13905
27030	PF13905
27031	PF01399
27032	PF18055
27033	PF04724
27034	PF03801
27035	PF01167
27036	PF00134
27037	PF02984
27038	PF00425
27039	PF04715
27040	PF04367
27041	PF01125
27042	PF00011
27043	PF00332
27044	PF00010
27045	PF00782
27046	PF00069
27047	PF00069
27048	PF00646
27049	PF00076
27050	PF13639
27051	PF05495
27052	PF14599
27053	PF00651
27054	PF00370
27055	PF02782
27056	PF00249
27057	PF13921
27058	PF00692
27059	PF13532
27060	PF00069
27061	PF01453
27062	PF08276
27063	PF00954
27064	PF09425
27065	PF06200
27066	PF13920
27067	PF02704
27068	PF00141
27069	PF16906
27070	PF00467
27071	PF05553
27072	PF00154
27073	PF00154
27074	PF03931
27075	PF01466
27076	PF00332
27077	PF07983
27078	PF05678
27079	PF04535
27080	PF13947
27081	PF00069
27082	PF05653
27083	PF08646
27084	PF01336
27085	PF16900
27086	PF03106
27087	PF03106
27088	PF14214
27089	PF07859
27090	PF02902
27091	PF08263
27092	PF00560
27093	PF04646
27094	PF00069
27095	PF00173
27096	PF00201
27097	PF00320
27098	PF06200
27099	PF06203
27100	PF03492
27101	PF03110
27102	PF05678
27103	PF03106
27104	PF03106
27105	PF04695
27106	PF12327
27107	PF00091
27108	PF03141
27109	PF01167
27110	PF00646
27111	PF01269
27112	PF03145
27113	PF03514
27114	PF02365
27115	PF00127
27116	PF14543
27117	PF14543
27118	PF00010
27119	PF01603
27120	PF00646
27121	PF13920
27122	PF00847
27123	PF00010
27124	PF04564
27125	PF00514
27126	PF13456
27127	PF01198
27128	PF02701
27129	PF01435
27130	PF00931
27131	PF00646
27132	PF17834
27133	PF01301
27134	PF02140
27135	PF00179
27136	PF13639
27137	PF13202
27138	PF13202
27139	PF00067
27140	PF11833
27141	PF01202
27142	PF04504
27143	PF00472
27144	PF03462
27145	PF08538
27146	PF00889
27147	PF00582
27148	PF02630
27149	PF00400
27150	PF00400
27151	PF00400
27152	PF00400
27153	PF13646
27154	PF01851
27155	PF01851
27156	PF18004
27157	PF00564
27158	PF00582
27159	PF07714
27160	PF00646
27161	PF00155
27162	PF00134
27163	PF02984
27164	PF02902
27165	PF02309
27166	PF11443
27167	PF11443
27168	PF08737
27169	PF01248
27170	PF02519
27171	PF07983
27172	PF00179
27173	PF16845
27174	PF00501
27175	PF13193
27176	PF00232
27177	PF00657
27178	PF01753
27179	PF00892
27180	PF00892
27181	PF01485
27182	PF01485
27183	PF00646
27184	PF01344
27185	PF01344
27186	PF00012
27187	PF00201
27188	PF05915
27189	PF00282
27190	PF13639
27191	PF00118
27192	PF13921
27193	PF00389
27194	PF02826
27195	PF00180
27196	PF00254
27197	PF05965
27198	PF01593
27199	PF00004
27200	PF17862
27201	PF07683
27202	PF02492
27203	PF06046
27204	PF00069
27205	PF15370
27206	PF06507
27207	PF02362
27208	PF11443
27209	PF00996
27210	PF03168
27211	PF12752
27212	PF01424
27213	PF00293
27214	PF04819
27215	PF00265
27216	PF00265
27217	PF01926
27218	PF00445
27219	PF04434
27220	PF10551
27221	PF16845
27222	PF03168
27223	PF14547
27224	PF12796
27225	PF01603
27226	PF01453
27227	PF08276
27228	PF00069
27229	PF00954
27230	PF00069
27231	PF00076
27232	PF00076
27233	PF03195
27234	PF00646
27235	PF00067
27236	PF01428
27237	PF01754
27238	PF02458
27239	PF00538
27240	PF00249
27241	PF00141
27242	PF00400
27243	PF02365
27244	PF01918
27245	PF00237
27246	PF00544
27247	PF18592
27248	PF00355
27249	PF08417
27250	PF12146
27251	PF00098
27252	PF14223
27253	PF00249
27254	PF04406
27255	PF00160
27256	PF10431
27257	PF07724
27258	PF14226
27259	PF03171
27260	PF00249
27261	PF05641
27262	PF08263
27263	PF09070
27264	PF08324
27265	PF00400
27266	PF00400
27267	PF00400
27268	PF00400
27269	PF00400
27270	PF00400
27271	PF00403
27272	PF10250
27273	PF01501
27274	PF05904
27275	PF03081
27276	PF00118
27277	PF00106
27278	PF12937
27279	PF00168
27280	PF03087
27281	PF12819
27282	PF07714
27283	PF01985
27284	PF18578
27285	PF18087
27286	PF18579
27287	PF00249
27288	PF13833
27289	PF13499
27290	PF00069
27291	PF00139
27292	PF04937
27293	PF05699
27294	PF03168
27295	PF00069
27296	PF03798
27297	PF05091
27298	PF12796
27299	PF13857
27300	PF03009
27301	PF12937
27302	PF04043
27303	PF04578
27304	PF13968
27305	PF02362
27306	PF00112
27307	PF08246
27308	PF13259
27309	PF13259
27310	PF00403
27311	PF08241
27312	PF00071
27313	PF16035
27314	PF14416
27315	PF13839
27316	PF14009
27317	PF13516
27318	PF00847
27319	PF00847
27320	PF00079
27321	PF04677
27322	PF05368
27323	PF00145
27324	PF12047
27325	PF12047
27326	PF01426
27327	PF01426
27328	PF14543
27329	PF14541
27330	PF00228
27331	PF03385
27332	PF02373
27333	PF06325
27334	PF13041
27335	PF13041
27336	PF13041
27337	PF13041
27338	PF01535
27339	PF01535
27340	PF01535
27341	PF01535
27342	PF14432
27343	PF02769
27344	PF00586
27345	PF05514
27346	PF00137
27347	PF00137
27348	PF03652
27349	PF02826
27350	PF00389
27351	PF01715
27352	PF05910
27353	PF00743
27354	PF00320
27355	PF00069
27356	PF08276
27357	PF11883
27358	PF01453
27359	PF00954
27360	PF02365
27361	PF01425
27362	PF07887
27363	PF00400
27364	PF00400
27365	PF00635
27366	PF05899
27367	PF08241
27368	PF07859
27369	PF09258
27370	PF00232
27371	PF04862
27372	PF04862
27373	PF00160
27374	PF00808
27375	PF00004
27376	PF12796
27377	PF01250
27378	PF00067
27379	PF01477
27380	PF00305
27381	PF15277
27382	PF09763
27383	PF09763
27384	PF05617
27385	PF04110
27386	PF04755
27387	PF13812
27388	PF01535
27389	PF13041
27390	PF00651
27391	PF00651
27392	PF07707
27393	PF00754
27394	PF12248
27395	PF00271
27396	PF00270
27397	PF08536
27398	PF00467
27399	PF00900
27400	PF16121
27401	PF01479
27402	PF08071
27403	PF14372
27404	PF02892
27405	PF03106
27406	PF03106
27407	PF05678
27408	PF02365
27409	PF04997
27410	PF04983
27411	PF04998
27412	PF00623
27413	PF05000
27414	PF00931
27415	PF00004
27416	PF01434
27417	PF17862
27418	PF01112
27419	PF08513
27420	PF00400
27421	PF00400
27422	PF00400
27423	PF00400
27424	PF00400
27425	PF00072
27426	PF02148
27427	PF00443
27428	PF02679
27429	PF04434
27430	PF10551
27431	PF00333
27432	PF03719
27433	PF00288
27434	PF00076
27435	PF00076
27436	PF00071
27437	PF13639
27438	PF03018
27439	PF00067
27440	PF00833
27441	PF09430
27442	PF02798
27443	PF00043
27444	PF12937
27445	PF00022
27446	PF00035
27447	PF00035
27448	PF00560
27449	PF13855
27450	PF13855
27451	PF00792
27452	PF00613
27453	PF00454
27454	PF00454
27455	PF00582
27456	PF18052
27457	PF00931
27458	PF13920
27459	PF01725
27460	PF01602
27461	PF00338
27462	PF00646
27463	PF00249
27464	PF00249
27465	PF00931
27466	PF18052
27467	PF00201
27468	PF14364
27469	PF11623
27470	PF08311
27471	PF01852
27472	PF07059
27473	PF00067
27474	PF09360
27475	PF00300
27476	PF00514
27477	PF07173
27478	PF07173
27479	PF07749
27480	PF00085
27481	PF00085
27482	PF00125
27483	PF16211
27484	PF00069
27485	PF00153
27486	PF00153
27487	PF00153
27488	PF00327
27489	PF03478
27490	PF00612
27491	PF00612
27492	PF13178
27493	PF00098
27494	PF14413
27495	PF14413
27496	PF04446
27497	PF04446
27498	PF03171
27499	PF14226
27500	PF00072
27501	PF04178
27502	PF00069
27503	PF00201
27504	PF00067
27505	PF14303
27506	PF13639
27507	PF14547
27508	PF14543
27509	PF14541
27510	PF01929
27511	PF01583
27512	PF01557
27513	PF09298
27514	PF10288
27515	PF00365
27516	PF00069
27517	PF13837
27518	PF07800
27519	PF03140
27520	PF07223
27521	PF14223
27522	PF05042
27523	PF13639
27524	PF00106
27525	PF00069
27526	PF01486
27527	PF08639
27528	PF00319
27529	PF00756
27530	PF18052
27531	PF00931
27532	PF03661
27533	PF13920
27534	PF13238
27535	PF02866
27536	PF00056
27537	PF12937
27538	PF03188
27539	PF15906
27540	PF04641
27541	PF13837
27542	PF12274
27543	PF00240
27544	PF00240
27545	PF00763
27546	PF02882
27547	PF01960
27548	PF00450
27549	PF01105
27550	PF00685
27551	PF08241
27552	PF05184
27553	PF05184
27554	PF03489
27555	PF00481
27556	PF12796
27557	PF12796
27558	PF13962
27559	PF05699
27560	PF02892
27561	PF02892
27562	PF14372
27563	PF00300
27564	PF00300
27565	PF04784
27566	PF12697
27567	PF04607
27568	PF13328
27569	PF00264
27570	PF12143
27571	PF12142
27572	PF00583
27573	PF05029
27574	PF04821
27575	PF02672
27576	PF05564
27577	PF00643
27578	PF03514
27579	PF03171
27580	PF14226
27581	PF05460
27582	PF00069
27583	PF00657
27584	PF17144
27585	PF14204
27586	PF00139
27587	PF07714
27588	PF10173
27589	PF00335
27590	PF04926
27591	PF04928
27592	PF01909
27593	PF04193
27594	PF04193
27595	PF00847
27596	PF13419
27597	PF00646
27598	PF00076
27599	PF16131
27600	PF13837
27601	PF05116
27602	PF00862
27603	PF00534
27604	PF00450
27605	PF13855
27606	PF05670
27607	PF13445
27608	PF00098
27609	PF02042
27610	PF00564
27611	PF01842
27612	PF01842
27613	PF00852
27614	PF02365
27615	PF02365
27616	PF12146
27617	PF03982
27618	PF15697
27619	PF00270
27620	PF00271
27621	PF06645
27622	PF05761
27623	PF11152
27624	PF01535
27625	PF13041
27626	PF01900
27627	PF07727
27628	PF08541
27629	PF08545
27630	PF00646
27631	PF00201
27632	PF01545
27633	PF16916
27634	PF00010
27635	PF12776
27636	PF07714
27637	PF00069
27638	PF00676
27639	PF13923
27640	PF04676
27641	PF04677
27642	PF16913
27643	PF00676
27644	PF02779
27645	PF16870
27646	PF16078
27647	PF00646
27648	PF01194
27649	PF00069
27650	PF08387
27651	PF00646
27652	PF00076
27653	PF08569
27654	PF00657
27655	PF01373
27656	PF00657
27657	PF13499
27658	PF15491
27659	PF00622
27660	PF01722
27661	PF04699
27662	PF05701
27663	PF18307
27664	PF03849
27665	PF00071
27666	PF06708
27667	PF13639
27668	PF08137
27669	PF02902
27670	PF00069
27671	PF00789
27672	PF15628
27673	PF00179
27674	PF03639
27675	PF17652
27676	PF13639
27677	PF00931
27678	PF18052
27679	PF00141
27680	PF00447
27681	PF03031
27682	PF07731
27683	PF07732
27684	PF00394
27685	PF00572
27686	PF00153
27687	PF00153
27688	PF00153
27689	PF13516
27690	PF13516
27691	PF07762
27692	PF00561
27693	PF02362
27694	PF02362
27695	PF02362
27696	PF02892
27697	PF05699
27698	PF14372
27699	PF13738
27700	PF18052
27701	PF00931
27702	PF00069
27703	PF13419
27704	PF00069
27705	PF01103
27706	PF07766
27707	PF00076
27708	PF00076
27709	PF00076
27710	PF05726
27711	PF02678
27712	PF00646
27713	PF14392
27714	PF14111
27715	PF14476
27716	PF01248
27717	PF00201
27718	PF13432
27719	PF13432
27720	PF01486
27721	PF00717
27722	PF00856
27723	PF17907
27724	PF03721
27725	PF03720
27726	PF00984
27727	PF07890
27728	PF02309
27729	PF14845
27730	PF00728
27731	PF04674
27732	PF01603
27733	PF00112
27734	PF13639
27735	PF01809
27736	PF01753
27737	PF01585
27738	PF17780
27739	PF10262
27740	PF00682
27741	PF12937
27742	PF00079
27743	PF00079
27744	PF01697
27745	PF12146
27746	PF06298
27747	PF06298
27748	PF00643
27749	PF00643
27750	PF06203
27751	PF03407
27752	PF00249
27753	PF00249
27754	PF00025
27755	PF00238
27756	PF03870
27757	PF00795
27758	PF04398
27759	PF01398
27760	PF18110
27761	PF00010
27762	PF04493
27763	PF00161
27764	PF07896
27765	PF00249
27766	PF00249
27767	PF07816
27768	PF00249
27769	PF00069
27770	PF00201
27771	PF00149
27772	PF04788
27773	PF17849
27774	PF00773
27775	PF09402
27776	PF00349
27777	PF03727
27778	PF04770
27779	PF08631
27780	PF00400
27781	PF00400
27782	PF00076
27783	PF00406
27784	PF01323
27785	PF08880
27786	PF08879
27787	PF00071
27788	PF04818
27789	PF13472
27790	PF00190
27791	PF00450
27792	PF03759
27793	PF04928
27794	PF04926
27795	PF01909
27796	PF03168
27797	PF00201
27798	PF00850
27799	PF00333
27800	PF03719
27801	PF14226
27802	PF03171
27803	PF01597
27804	PF07714
27805	PF02319
27806	PF16421
27807	PF03059
27808	PF03000
27809	PF00651
27810	PF04187
27811	PF11891
27812	PF00347
27813	PF00347
27814	PF00225
27815	PF05627
27816	PF00651
27817	PF00917
27818	PF00076
27819	PF02176
27820	PF13359
27821	PF00514
27822	PF02298
27823	PF02902
27824	PF00069
27825	PF03822
27826	PF03735
27827	PF03759
27828	PF10604
27829	PF12937
27830	PF14432
27831	PF13041
27832	PF01535
27833	PF01535
27834	PF01535
27835	PF00248
27836	PF12428
27837	PF12906
27838	PF02780
27839	PF02779
27840	PF02137
27841	PF02137
27842	PF18052
27843	PF00931
27844	PF03106
27845	PF14634
27846	PF00400
27847	PF00400
27848	PF00400
27849	PF00485
27850	PF14681
27851	PF07983
27852	PF13639
27853	PF00141
27854	PF02362
27855	PF13432
27856	PF05002
27857	PF13181
27858	PF04969
27859	PF03106
27860	PF03168
27861	PF00931
27862	PF06974
27863	PF03007
27864	PF03732
27865	PF04398
27866	PF00294
27867	PF04939
27868	PF03018
27869	PF00004
27870	PF00156
27871	PF00069
27872	PF00076
27873	PF00076
27874	PF00076
27875	PF15519
27876	PF13041
27877	PF13041
27878	PF01535
27879	PF01535
27880	PF12174
27881	PF01918
27882	PF01190
27883	PF15699
27884	PF00646
27885	PF00400
27886	PF00400
27887	PF13019
27888	PF13297
27889	PF01150
27890	PF13639
27891	PF00704
27892	PF07714
27893	PF04815
27894	PF04811
27895	PF04810
27896	PF00170
27897	PF14144
27898	PF07714
27899	PF16851
27900	PF00069
27901	PF00069
27902	PF00139
27903	PF00139
27904	PF00931
27905	PF00931
27906	PF18052
27907	PF03715
27908	PF00022
27909	PF00022
27910	PF02045
27911	PF05664
27912	PF00098
27913	PF00076
27914	PF05627
27915	PF01553
27916	PF08785
27917	PF03730
27918	PF03731
27919	PF02735
27920	PF05670
27921	PF13639
27922	PF03140
27923	PF00319
27924	PF00067
27925	PF05132
27926	PF01992
27927	PF00067
27928	PF03283
27929	PF08544
27930	PF00288
27931	PF00069
27932	PF00454
27933	PF07797
27934	PF04535
27935	PF01728
27936	PF14009
27937	PF06364
27938	PF03099
27939	PF00071
27940	PF14363
27941	PF00004
27942	PF17900
27943	PF11838
27944	PF01433
27945	PF07707
27946	PF00651
27947	PF00462
27948	PF03478
27949	PF00179
27950	PF00069
27951	PF07714
27952	PF13855
27953	PF08263
27954	PF02900
27955	PF13838
27956	PF00069
27957	PF16529
27958	PF13639
27959	PF05495
27960	PF14599
27961	PF00069
27962	PF05637
27963	PF03107
27964	PF03107
27965	PF13589
27966	PF09239
27967	PF14432
27968	PF13041
27969	PF01535
27970	PF01535
27971	PF01535
27972	PF01535
27973	PF01535
27974	PF01535
27975	PF00004
27976	PF17862
27977	PF00903
27978	PF02373
27979	PF04072
27980	PF03016
27981	PF03171
27982	PF14226
27983	PF04484
27984	PF14368
27985	PF00067
27986	PF14009
27987	PF05180
27988	PF06391
27989	PF00800
27990	PF01808
27991	PF02142
27992	PF00067
27993	PF00067
27994	PF03909
27995	PF03031
27996	PF15490
27997	PF00254
27998	PF01145
27999	PF13839
28000	PF14416
28001	PF02309
28002	PF00931
28003	PF18052
28004	PF07992
28005	PF02365
28006	PF08661
28007	PF13639
28008	PF16561
28009	PF03501
28010	PF04690
28011	PF00079
28012	PF02798
28013	PF00043
28014	PF00557
28015	PF05195
28016	PF07058
28017	PF12906
28018	PF00857
28019	PF00201
28020	PF16124
28021	PF00271
28022	PF00270
28023	PF00570
28024	PF07992
28025	PF00069
28026	PF00995
28027	PF00150
28028	PF03634
28029	PF02798
28030	PF03492
28031	PF14303
28032	PF07716
28033	PF17921
28034	PF04043
28035	PF02704
28036	PF02190
28037	PF06830
28038	PF01466
28039	PF03941
28040	PF01593
28041	PF13855
28042	PF00170
28043	PF00170
28044	PF13837
28045	PF00249
28046	PF14379
28047	PF00046
28048	PF00332
28049	PF00808
28050	PF13639
28051	PF00400
28052	PF00400
28053	PF00400
28054	PF00544
28055	PF09173
28056	PF00009
28057	PF03144
28058	PF00069
28059	PF03018
28060	PF00112
28061	PF08246
28062	PF00141
28063	PF01593
28064	PF04433
28065	PF05050
28066	PF00166
28067	PF00166
28068	PF02847
28069	PF03946
28070	PF00298
28071	PF03140
28072	PF00153
28073	PF00153
28074	PF00153
28075	PF00847
28076	PF00514
28077	PF04564
28078	PF00201
28079	PF00808
28080	PF12937
28081	PF04759
28082	PF04628
28083	PF00069
28084	PF00657
28085	PF03004
28086	PF02469
28087	PF01095
28088	PF03018
28089	PF09733
28090	PF17181
28091	PF13460
28092	PF00847
28093	PF00069
28094	PF00400
28095	PF00400
28096	PF04640
28097	PF08387
28098	PF00646
28099	PF00891
28100	PF08100
28101	PF03407
28102	PF03407
28103	PF03321
28104	PF00387
28105	PF00388
28106	PF00168
28107	PF12697
28108	PF02777
28109	PF00081
28110	PF00225
28111	PF00076
28112	PF01753
28113	PF00856
28114	PF11904
28115	PF09353
28116	PF08069
28117	PF00312
28118	PF13839
28119	PF14416
28120	PF00847
28121	PF00847
28122	PF00643
28123	PF06203
28124	PF07714
28125	PF08241
28126	PF08498
28127	PF00335
28128	PF03018
28129	PF01409
28130	PF18552
28131	PF18553
28132	PF00704
28133	PF14009
28134	PF14833
28135	PF03446
28136	PF00249
28137	PF13831
28138	PF13831
28139	PF13832
28140	PF13832
28141	PF14368
28142	PF01583
28143	PF00085
28144	PF03800
28145	PF00334
28146	PF05770
