Feature	Pfam
34535	PF00536
34536	PF12796
34537	PF13853
34538	PF11357
34539	PF00083
34540	PF00262
34541	PF00262
34542	PF04133
34543	PF12796
34544	PF11904
34545	PF00007
34546	PF07458
34547	PF06309
34548	PF00230
34549	PF00520
34550	PF02214
34551	PF05806
34552	PF00046
34553	PF15231
34554	PF15231
34555	PF15231
34556	PF15231
34557	PF13424
34558	PF15050
34559	PF00443
34560	PF00012
34561	PF00704
34562	PF00536
34563	PF13620
34564	PF00246
34565	PF00569
34566	PF16577
34567	PF00564
34568	PF02214
34569	PF00520
34570	PF13499
34571	PF14336
34572	PF07286
34573	PF10177
34574	PF01131
34575	PF01751
34576	PF00318
34577	PF00318
34578	PF12848
34579	PF00005
34580	PF00005
34581	PF16282
34582	PF05499
34583	PF00118
34584	PF00020
34585	PF00020
34586	PF00020
34587	PF00531
34588	PF03131
34589	PF08383
34590	PF12937
34591	PF13516
34592	PF14643
34593	PF14644
34594	PF07742
34595	PF13465
34596	PF00096
34597	PF00096
34598	PF00096
34599	PF00096
34600	PF00096
34601	PF00096
34602	PF00096
34603	PF01352
34604	PF03137
34605	PF07648
34606	PF05693
34607	PF00108
34608	PF02803
34609	PF07707
34610	PF01344
34611	PF01344
34612	PF01344
34613	PF01344
34614	PF00651
34615	PF07647
34616	PF00620
34617	PF16776
34618	PF03372
34619	PF01237
34620	PF00293
34621	PF01158
34622	PF09379
34623	PF00373
34624	PF08736
34625	PF09380
34626	PF05002
34627	PF09032
34628	PF04969
34629	PF04826
34630	PF09748
34631	PF00004
34632	PF00004
34633	PF02359
34634	PF02933
34635	PF17862
34636	PF00176
34637	PF00271
34638	PF09111
34639	PF13892
34640	PF09110
34641	PF09273
34642	PF00856
34643	PF08145
34644	PF00400
34645	PF00400
34646	PF00400
34647	PF15552
34648	PF07714
34649	PF08515
34650	PF13833
34651	PF13833
34652	PF13923
34653	PF16207
34654	PF12881
34655	PF01403
34656	PF00688
34657	PF00019
34658	PF00850
34659	PF13853
34660	PF03131
34661	PF08383
34662	PF01467
34663	PF00992
34664	PF00992
34665	PF13445
34666	PF13405
34667	PF14672
34668	PF09815
34669	PF06728
34670	PF12796
34671	PF00293
34672	PF09297
34673	PF09296
34674	PF07690
34675	PF00102
34676	PF01532
34677	PF16876
34678	PF08235
34679	PF04571
34680	PF00013
34681	PF00013
34682	PF00822
34683	PF05210
34684	PF00709
34685	PF10577
34686	PF10577
34687	PF13901
34688	PF00130
34689	PF15737
34690	PF00149
34691	PF05485
34692	PF12301
34693	PF00001
34694	PF00061
34695	PF01421
34696	PF01562
34697	PF00089
34698	PF00153
34699	PF00153
34700	PF00153
34701	PF15227
34702	PF00622
34703	PF05605
34704	PF00569
34705	PF12796
34706	PF14771
34707	PF14771
34708	PF16682
34709	PF16685
34710	PF00004
34711	PF12037
34712	PF13847
34713	PF03765
34714	PF00650
34715	PF13853
34716	PF00617
34717	PF00169
34718	PF07679
34719	PF07648
34720	PF00219
34721	PF17820
34722	PF00130
34723	PF15862
34724	PF01596
34725	PF00789
34726	PF08059
34727	PF15268
34728	PF08240
34729	PF13602
34730	PF08127
34731	PF00112
34732	PF00010
34733	PF00068
34734	PF15964
34735	PF15964
34736	PF00046
34737	PF01602
34738	PF02883
34739	PF09066
34740	PF13676
34741	PF07647
34742	PF07647
34743	PF01926
34744	PF00089
34745	PF02158
34746	PF00641
34747	PF06831
34748	PF06839
34749	PF06839
34750	PF13091
34751	PF00787
34752	PF00614
34753	PF07690
34754	PF00452
34755	PF00178
34756	PF00071
34757	PF09324
34758	PF16213
34759	PF00618
34760	PF00617
34761	PF00096
34762	PF00096
34763	PF00076
34764	PF13853
34765	PF00705
34766	PF02747
34767	PF16214
34768	PF00211
34769	PF00211
34770	PF01940
34771	PF04573
34772	PF00246
34773	PF13620
34774	PF00754
34775	PF00999
34776	PF14646
34777	PF02820
34778	PF02820
34779	PF02820
34780	PF02820
34781	PF10172
34782	PF05210
34783	PF00568
34784	PF15291
34785	PF06201
34786	PF00092
34787	PF08487
34788	PF06668
34789	PF13415
34790	PF01344
34791	PF06588
34792	PF01273
34793	PF02886
34794	PF00096
34795	PF00096
34796	PF00096
34797	PF00096
34798	PF00096
34799	PF00096
34800	PF00096
34801	PF00096
34802	PF00096
34803	PF00096
34804	PF00096
34805	PF00096
34806	PF00104
34807	PF00105
34808	PF00735
34809	PF00711
34810	PF00711
34811	PF15797
34812	PF00658
34813	PF00076
34814	PF00076
34815	PF00076
34816	PF00076
34817	PF00105
34818	PF00104
34819	PF11825
34820	PF13895
34821	PF00047
34822	PF00029
34823	PF00022
34824	PF00243
34825	PF05889
34826	PF04959
34827	PF12066
34828	PF01399
34829	PF18098
34830	PF00137
34831	PF00125
34832	PF02390
34833	PF00149
34834	PF04775
34835	PF08840
34836	PF04670
34837	PF06083
34838	PF05831
34839	PF15877
34840	PF07707
34841	PF01344
34842	PF01344
34843	PF01344
34844	PF00651
34845	PF00443
34846	PF04774
34847	PF00957
34848	PF00782
34849	PF00685
34850	PF02826
34851	PF00389
34852	PF15705
34853	PF16070
34854	PF15706
34855	PF01428
34856	PF01428
34857	PF00083
34858	PF10453
34859	PF12171
34860	PF01490
34861	PF04031
34862	PF13894
34863	PF00096
34864	PF00096
34865	PF02114
34866	PF13853
34867	PF13637
34868	PF13853
34869	PF00644
34870	PF16025
34871	PF00786
34872	PF00069
34873	PF00501
34874	PF12662
34875	PF12662
34876	PF12662
34877	PF07645
34878	PF07645
34879	PF06831
34880	PF00046
34881	PF00849
34882	PF02115
34883	PF14707
34884	PF00884
34885	PF05644
34886	PF14580
34887	PF12799
34888	PF00505
34889	PF00010
34890	PF17286
34891	PF05185
34892	PF17285
34893	PF09172
34894	PF06448
34895	PF12491
34896	PF01347
34897	PF00001
34898	PF03133
34899	PF13561
34900	PF00626
34901	PF00626
34902	PF00626
34903	PF16058
34904	PF00581
34905	PF00143
34906	PF11864
34907	PF03542
34908	PF02145
34909	PF08168
34910	PF13853
34911	PF00568
34912	PF15207
34913	PF00233
34914	PF08499
34915	PF05177
34916	PF15255
34917	PF01150
34918	PF12440
34919	PF01454
34920	PF00151
34921	PF01694
34922	PF12595
34923	PF00155
34924	PF00316
34925	PF08516
34926	PF00200
34927	PF01421
34928	PF01562
34929	PF00001
34930	PF00252
34931	PF00071
34932	PF14929
34933	PF15773
34934	PF00191
34935	PF00191
34936	PF00191
34937	PF00191
34938	PF00134
34939	PF02984
34940	PF15219
34941	PF00595
34942	PF18265
34943	PF13180
34944	PF00069
34945	PF15840
34946	PF00025
34947	PF15455
34948	PF00153
34949	PF00153
34950	PF00153
34951	PF14580
34952	PF01585
34953	PF12509
34954	PF15326
34955	PF15326
34956	PF16208
34957	PF00038
34958	PF07647
34959	PF13855
34960	PF13855
34961	PF13855
34962	PF13855
34963	PF00047
34964	PF13927
34965	PF07679
34966	PF00804
34967	PF05739
34968	PF05158
34969	PF00022
34970	PF15623
34971	PF01562
34972	PF08516
34973	PF00200
34974	PF01421
34975	PF00153
34976	PF00153
34977	PF00153
34978	PF03662
34979	PF13855
34980	PF13855
34981	PF13855
34982	PF00560
34983	PF18831
34984	PF15724
34985	PF13853
34986	PF07650
34987	PF00189
34988	PF02372
34989	PF01858
34990	PF11934
34991	PF01857
34992	PF08934
34993	PF06565
34994	PF06565
34995	PF06565
34996	PF01163
34997	PF06312
34998	PF00676
34999	PF16870
35000	PF02779
35001	PF15365
35002	PF06702
35003	PF01410
35004	PF01391
35005	PF01391
35006	PF01391
35007	PF01391
35008	PF01391
35009	PF04420
35010	PF00149
35011	PF01237
35012	PF00169
35013	PF00075
35014	PF01501
35015	PF00048
35016	PF12130
35017	PF18778
35018	PF00535
35019	PF00652
35020	PF00378
35021	PF00168
35022	PF00168
35023	PF03901
35024	PF00029
35025	PF07047
35026	PF15911
35027	PF00069
35028	PF00118
35029	PF04588
35030	PF00046
35031	PF00566
35032	PF00179
35033	PF00069
35034	PF05826
35035	PF05826
35036	PF00620
35037	PF00319
35038	PF12347
35039	PF03798
35040	PF04826
35041	PF00076
35042	PF00076
35043	PF00076
35044	PF05347
35045	PF07263
35046	PF00271
35047	PF00270
35048	PF13959
35049	PF05350
35050	PF02179
35051	PF02179
35052	PF02179
35053	PF02179
35054	PF05039
35055	PF13853
35056	PF07716
35057	PF08784
35058	PF14901
35059	PF00226
35060	PF00022
35061	PF15788
35062	PF15788
35063	PF15788
35064	PF15788
35065	PF15788
35066	PF15788
35067	PF15788
35068	PF15788
35069	PF05731
35070	PF00651
35071	PF00651
35072	PF01344
35073	PF01344
35074	PF01344
35075	PF07707
35076	PF01825
35077	PF08016
35078	PF01477
35079	PF02010
35080	PF00418
35081	PF00418
35082	PF00418
35083	PF00418
35084	PF00011
35085	PF00106
35086	PF04427
35087	PF15164
35088	PF00250
35089	PF01733
35090	PF02686
35091	PF00018
35092	PF00611
35093	PF00917
35094	PF00651
35095	PF15268
35096	PF15268
35097	PF05365
35098	PF00631
35099	PF00615
35100	PF00610
35101	PF18148
35102	PF00250
35103	PF09354
35104	PF08430
35105	PF11708
35106	PF06246
35107	PF09797
35108	PF04826
35109	PF00243
35110	PF07714
35111	PF06664
35112	PF00001
35113	PF00750
35114	PF05746
35115	PF00334
35116	PF06907
35117	PF03370
35118	PF07686
35119	PF13927
35120	PF00047
35121	PF02223
35122	PF02223
35123	PF00153
35124	PF00153
35125	PF00153
35126	PF01569
35127	PF15259
35128	PF00047
35129	PF13895
35130	PF00169
35131	PF01363
35132	PF00250
35133	PF12598
35134	PF00907
35135	PF16211
35136	PF00125
35137	PF00780
35138	PF00169
35139	PF00069
35140	PF12937
35141	PF13181
35142	PF00515
35143	PF01398
35144	PF18323
35145	PF00071
35146	PF13771
35147	PF01207
35148	PF18035
35149	PF05529
35150	PF00089
35151	PF01352
35152	PF00096
35153	PF00096
35154	PF00096
35155	PF00096
35156	PF00096
35157	PF00096
35158	PF00096
35159	PF13646
35160	PF13646
35161	PF02985
35162	PF15429
35163	PF01566
35164	PF16420
35165	PF00899
35166	PF00018
35167	PF05175
35168	PF00753
35169	PF04988
35170	PF07690
35171	PF00046
35172	PF09422
35173	PF02017
35174	PF00184
35175	PF00220
35176	PF00071
35177	PF00086
35178	PF00219
35179	PF00406
35180	PF06294
35181	PF01462
35182	PF13855
35183	PF00560
35184	PF00261
35185	PF01630
35186	PF01798
35187	PF08156
35188	PF01163
35189	PF09202
35190	PF00787
35191	PF08628
35192	PF02194
35193	PF01746
35194	PF02046
35195	PF13853
35196	PF00364
35197	PF02786
35198	PF00682
35199	PF02436
35200	PF02785
35201	PF00289
35202	PF00255
35203	PF00046
35204	PF02953
35205	PF10512
35206	PF10444
35207	PF00595
35208	PF08687
35209	PF00250
35210	PF00711
35211	PF00096
35212	PF00096
35213	PF00096
35214	PF01275
35215	PF15315
35216	PF03798
35217	PF00046
35218	PF00903
35219	PF00903
35220	PF05010
35221	PF01161
35222	PF00323
35223	PF00879
35224	PF01023
35225	PF08781
35226	PF02319
35227	PF00067
35228	PF09814
35229	PF05197
35230	PF13927
35231	PF13330
35232	PF00090
35233	PF00340
35234	PF00069
35235	PF00069
35236	PF13853
35237	PF01425
35238	PF00076
35239	PF00076
35240	PF00076
35241	PF08080
35242	PF00089
35243	PF07714
35244	PF01064
35245	PF08515
35246	PF09727
35247	PF00812
35248	PF03098
35249	PF00008
35250	PF00012
35251	PF01756
35252	PF14749
35253	PF02770
35254	PF11759
35255	PF04818
35256	PF01585
35257	PF01805
35258	PF11923
35259	PF05833
35260	PF05670
35261	PF13855
35262	PF13855
35263	PF00041
35264	PF07679
35265	PF02598
35266	PF12998
35267	PF17773
35268	PF00581
35269	PF12368
35270	PF00069
35271	PF00168
35272	PF00168
35273	PF00169
35274	PF00169
35275	PF01412
35276	PF00287
35277	PF10401
35278	PF00605
35279	PF00498
35280	PF01485
35281	PF01485
35282	PF08443
35283	PF00969
35284	PF07654
35285	PF09069
35286	PF00569
35287	PF09068
35288	PF00226
35289	PF01556
35290	PF00684
35291	PF15007
35292	PF00135
35293	PF00076
35294	PF00076
35295	PF03184
35296	PF04218
35297	PF03221
35298	PF00227
35299	PF07648
35300	PF00219
35301	PF07679
35302	PF01170
35303	PF02926
35304	PF14904
35305	PF10294
35306	PF00106
35307	PF09332
35308	PF09329
35309	PF00380
35310	PF15208
35311	PF00447
35312	PF06546
35313	PF00046
35314	PF18774
35315	PF00098
35316	PF00076
35317	PF00076
35318	PF13649
35319	PF02257
35320	PF03114
35321	PF03114
35322	PF14604
35323	PF00010
35324	PF00001
35325	PF03388
35326	PF04679
35327	PF11411
35328	PF04675
35329	PF01068
35330	PF00533
35331	PF00533
35332	PF00566
35333	PF04072
35334	PF13853
35335	PF12440
35336	PF01454
35337	PF01315
35338	PF01799
35339	PF00941
35340	PF03450
35341	PF02738
35342	PF00111
35343	PF03250
35344	PF00230
35345	PF00498
35346	PF00046
35347	PF01079
35348	PF01085
35349	PF15621
35350	PF14672
35351	PF05644
35352	PF02186
35353	PF18121
35354	PF00167
35355	PF00069
35356	PF12872
35357	PF12872
35358	PF12872
35359	PF00567
35360	PF05649
35361	PF01431
35362	PF00167
35363	PF00084
35364	PF00084
35365	PF00084
35366	PF00084
35367	PF00084
35368	PF00084
35369	PF00084
35370	PF00084
35371	PF00084
35372	PF00059
35373	PF00149
35374	PF16891
35375	PF12534
35376	PF13855
35377	PF13855
35378	PF00245
35379	PF08294
35380	PF00168
35381	PF00076
35382	PF00812
35383	PF13738
35384	PF01102
35385	PF08441
35386	PF00357
35387	PF00092
35388	PF01839
35389	PF01839
35390	PF02351
35391	PF02351
35392	PF02351
35393	PF04969
35394	PF15288
35395	PF00069
35396	PF01569
35397	PF16553
35398	PF12796
35399	PF00076
35400	PF13855
35401	PF13637
35402	PF12796
35403	PF13450
35404	PF01593
35405	PF17066
35406	PF00079
35407	PF15336
35408	PF15336
35409	PF00095
35410	PF00095
35411	PF00095
35412	PF00095
35413	PF01419
35414	PF00133
35415	PF08264
35416	PF00046
35417	PF12413
35418	PF09668
35419	PF03372
35420	PF15621
35421	PF00781
35422	PF09754
35423	PF00025
35424	PF15840
35425	PF00083
35426	PF01569
35427	PF00777
35428	PF00010
35429	PF08344
35430	PF00520
35431	PF12796
35432	PF00179
35433	PF15467
35434	PF03200
35435	PF16923
35436	PF01885
35437	PF07653
35438	PF00595
35439	PF00625
35440	PF00653
35441	PF12067
35442	PF00505
35443	PF00249
35444	PF00045
35445	PF00045
35446	PF00045
35447	PF00045
35448	PF00413
35449	PF01471
35450	PF11857
35451	PF00248
35452	PF04997
35453	PF04998
35454	PF05000
35455	PF00623
35456	PF04983
35457	PF00048
35458	PF12090
35459	PF12090
35460	PF00191
35461	PF00191
35462	PF00191
35463	PF00191
35464	PF02291
35465	PF07683
35466	PF02492
35467	PF05970
35468	PF02225
35469	PF13639
35470	PF16564
35471	PF14048
35472	PF00029
35473	PF04819
35474	PF02690
35475	PF02690
35476	PF00654
35477	PF00017
35478	PF07525
35479	PF00595
35480	PF02145
35481	PF13895
35482	PF00047
35483	PF00047
35484	PF00061
35485	PF00337
35486	PF18253
35487	PF17830
35488	PF12796
35489	PF13853
35490	PF05337
35491	PF14204
35492	PF17144
35493	PF00021
35494	PF00201
35495	PF01485
35496	PF01485
35497	PF00069
35498	PF00249
35499	PF01448
35500	PF08320
35501	PF01144
35502	PF01144
35503	PF13967
35504	PF02714
35505	PF14703
35506	PF02793
35507	PF00002
35508	PF08916
35509	PF00169
35510	PF00017
35511	PF00083
35512	PF00083
35513	PF00855
35514	PF15169
35515	PF15371
35516	PF14650
35517	PF13853
35518	PF13853
35519	PF00110
35520	PF07690
35521	PF16211
35522	PF00125
35523	PF04969
35524	PF01284
35525	PF16214
35526	PF06327
35527	PF00211
35528	PF00211
35529	PF00067
35530	PF00230
35531	PF08585
35532	PF16099
35533	PF12998
35534	PF00096
35535	PF00096
35536	PF00096
35537	PF00340
35538	PF01704
35539	PF00505
35540	PF03114
35541	PF02453
35542	PF00069
35543	PF04621
35544	PF00178
35545	PF10513
35546	PF06752
35547	PF10262
35548	PF01926
35549	PF03151
35550	PF00069
35551	PF13516
35552	PF13516
35553	PF00337
35554	PF00567
35555	PF00013
35556	PF00013
35557	PF00010
35558	PF13088
35559	PF07885
35560	PF07885
35561	PF02275
35562	PF15508
35563	PF00001
35564	PF13885
35565	PF13885
35566	PF13885
35567	PF01249
35568	PF12895
35569	PF13489
35570	PF03920
35571	PF07571
35572	PF02969
35573	PF07525
35574	PF00017
35575	PF13853
35576	PF12796
35577	PF11904
35578	PF00046
35579	PF00157
35580	PF00157
35581	PF01501
35582	PF13896
35583	PF13896
35584	PF00069
35585	PF00134
35586	PF02984
35587	PF15705
35588	PF15706
35589	PF16070
35590	PF15924
35591	PF00534
35592	PF00328
35593	PF08313
35594	PF13853
35595	PF10557
35596	PF00888
35597	PF01496
35598	PF08365
35599	PF00049
35600	PF00049
35601	PF00248
35602	PF01105
35603	PF13676
35604	PF10345
35605	PF10345
35606	PF13853
35607	PF04950
35608	PF02263
35609	PF02841
35610	PF08240
35611	PF13602
35612	PF00628
35613	PF07202
35614	PF00822
35615	PF02902
35616	PF01775
35617	PF13853
35618	PF02780
35619	PF02779
35620	PF00456
35621	PF13639
35622	PF13853
35623	PF15070
35624	PF15070
35625	PF15070
35626	PF01230
35627	PF06959
35628	PF16124
35629	PF00271
35630	PF00270
35631	PF18696
35632	PF00447
35633	PF10309
35634	PF04938
35635	PF00822
35636	PF00046
35637	PF10584
35638	PF00227
35639	PF00125
35640	PF16211
35641	PF00956
35642	PF15710
35643	PF00494
35644	PF01641
35645	PF00694
35646	PF00330
35647	PF00330
35648	PF13855
35649	PF13927
35650	PF08953
35651	PF08953
35652	PF00400
35653	PF00400
35654	PF00400
35655	PF00400
35656	PF16300
35657	PF16300
35658	PF00001
35659	PF01459
35660	PF14698
35661	PF00206
35662	PF04724
35663	PF00443
35664	PF15852
35665	PF15821
35666	PF03357
35667	PF00583
35668	PF01019
35669	PF01019
35670	PF01019
35671	PF00009
35672	PF03143
35673	PF03144
35674	PF17655
35675	PF01007
35676	PF00728
35677	PF16564
35678	PF14048
35679	PF00091
35680	PF03953
35681	PF04732
35682	PF00038
35683	PF05920
35684	PF00554
35685	PF16179
35686	PF00566
35687	PF13637
35688	PF12796
35689	PF00651
35690	PF01344
35691	PF07707
35692	PF11841
35693	PF04727
35694	PF16457
35695	PF00001
35696	PF15194
35697	PF01431
35698	PF05649
35699	PF04889
35700	PF00125
35701	PF18408
35702	PF13927
35703	PF07679
35704	PF07679
35705	PF00520
35706	PF00520
35707	PF13853
35708	PF00106
35709	PF00173
35710	PF00487
35711	PF00047
35712	PF04006
35713	PF00378
35714	PF13405
35715	PF13833
35716	PF13853
35717	PF07817
35718	PF10075
35719	PF08944
35720	PF16621
35721	PF00787
35722	PF00018
35723	PF00018
35724	PF13853
35725	PF00584
35726	PF13920
35727	PF18086
35728	PF00328
35729	PF05463
35730	PF04644
35731	PF04643
35732	PF00076
35733	PF00076
35734	PF00076
35735	PF11532
35736	PF01569
35737	PF00782
35738	PF00071
35739	PF00001
35740	PF13853
35741	PF04621
35742	PF00178
35743	PF00017
35744	PF00640
35745	PF15265
35746	PF00233
35747	PF01590
35748	PF01590
35749	PF00248
35750	PF12171
35751	PF15791
35752	PF15791
35753	PF01926
35754	PF02824
35755	PF16897
35756	PF07645
35757	PF00246
35758	PF02244
35759	PF00095
35760	PF10475
35761	PF10474
35762	PF01145
35763	PF18129
35764	PF18334
35765	PF03159
35766	PF17846
35767	PF18332
35768	PF01909
35769	PF10421
35770	PF00076
35771	PF00071
35772	PF13853
35773	PF02996
35774	PF07894
35775	PF07228
35776	PF07690
35777	PF07648
35778	PF03137
35779	PF01115
35780	PF06365
35781	PF00125
35782	PF00338
35783	PF00079
35784	PF12234
35785	PF12234
35786	PF00400
35787	PF00443
35788	PF18139
35789	PF00520
35790	PF01189
35791	PF08332
35792	PF00069
35793	PF00041
35794	PF13927
35795	PF13927
35796	PF16540
35797	PF00225
35798	PF00089
35799	PF07258
35800	PF07651
35801	PF15244
35802	PF01062
35803	PF15039
35804	PF15039
35805	PF01490
35806	PF00001
35807	PF00581
35808	PF00782
35809	PF03567
35810	PF08007
35811	PF10562
35812	PF00060
35813	PF01094
35814	PF10613
35815	PF02301
35816	PF13774
35817	PF01694
35818	PF12595
35819	PF11759
35820	PF00443
35821	PF10457
35822	PF01852
35823	PF14650
35824	PF15371
35825	PF00435
35826	PF10541
35827	PF01546
35828	PF07687
35829	PF00560
35830	PF01462
35831	PF13855
35832	PF06384
35833	PF00168
35834	PF00168
35835	PF07002
35836	PF10559
35837	PF00344
35838	PF07686
35839	PF15189
35840	PF05920
35841	PF16493
35842	PF00046
35843	PF00019
35844	PF13853
35845	PF00622
35846	PF13765
35847	PF15227
35848	PF11002
35849	PF00573
35850	PF14374
35851	PF01112
35852	PF14992
35853	PF14766
35854	PF14768
35855	PF14767
35856	PF13853
35857	PF11461
35858	PF09744
35859	PF13853
35860	PF00104
35861	PF00105
35862	PF13898
35863	PF00067
35864	PF00067
35865	PF05024
35866	PF15070
35867	PF15070
35868	PF15070
35869	PF01753
35870	PF02319
35871	PF08781
35872	PF07686
35873	PF09750
35874	PF04104
35875	PF04104
35876	PF00106
35877	PF00687
35878	PF06309
35879	PF00569
35880	PF09069
35881	PF09068
35882	PF00225
35883	PF00702
35884	PF00069
35885	PF15347
35886	PF06423
35887	PF00089
35888	PF15380
35889	PF02184
35890	PF02184
35891	PF01067
35892	PF00648
35893	PF13833
35894	PF01553
35895	PF07525
35896	PF07177
35897	PF01398
35898	PF18110
35899	PF04193
35900	PF04193
35901	PF01257
35902	PF09781
35903	PF00001
35904	PF03456
35905	PF02141
35906	PF03455
35907	PF01699
35908	PF01699
35909	PF01504
35910	PF06031
35911	PF00003
35912	PF01094
35913	PF00084
35914	PF00385
35915	PF17218
35916	PF07258
35917	PF00179
35918	PF02492
35919	PF07683
35920	PF14545
35921	PF18567
35922	PF00956
35923	PF13853
35924	PF00400
35925	PF00400
35926	PF00400
35927	PF00400
35928	PF03451
35929	PF04321
35930	PF00076
35931	PF00076
35932	PF01344
35933	PF01344
35934	PF01344
35935	PF07707
35936	PF00651
35937	PF00753
35938	PF00751
35939	PF03474
35940	PF12722
35941	PF00612
35942	PF00612
35943	PF03921
35944	PF09744
35945	PF16471
35946	PF00001
35947	PF13344
35948	PF13242
35949	PF00240
35950	PF00240
35951	PF02891
35952	PF14324
35953	PF07738
35954	PF12330
35955	PF00069
35956	PF00884
35957	PF12548
35958	PF00235
35959	PF00005
35960	PF01061
35961	PF00211
35962	PF00211
35963	PF00631
35964	PF01454
35965	PF12440
35966	PF01504
35967	PF00017
35968	PF00169
35969	PF00106
35970	PF15231
35971	PF15231
35972	PF15231
35973	PF15231
35974	PF15231
35975	PF15231
35976	PF01023
35977	PF00400
35978	PF00400
35979	PF00400
35980	PF00400
35981	PF00400
35982	PF12265
35983	PF01261
35984	PF14964
35985	PF01442
35986	PF11277
35987	PF00089
35988	PF00201
35989	PF00001
35990	PF00069
35991	PF00069
35992	PF00069
35993	PF13853
35994	PF00588
35995	PF04900
35996	PF00106
35997	PF06189
35998	PF13855
35999	PF13855
36000	PF13855
36001	PF00046
36002	PF01712
36003	PF01094
36004	PF07654
36005	PF16497
36006	PF00812
36007	PF00186
36008	PF02770
36009	PF00441
36010	PF02771
36011	PF00632
36012	PF03250
36013	PF00001
36014	PF02948
36015	PF00069
36016	PF00069
36017	PF00433
36018	PF05527
36019	PF02063
36020	PF02063
36021	PF00255
36022	PF00789
36023	PF08059
36024	PF13246
36025	PF00122
36026	PF00122
36027	PF00689
36028	PF08282
36029	PF12424
36030	PF12424
36031	PF00690
36032	PF15867
36033	PF13877
36034	PF15368
36035	PF00069
36036	PF04916
36037	PF02891
36038	PF18028
36039	PF00935
36040	PF00787
36041	PF09379
36042	PF00373
36043	PF09380
36044	PF00001
36045	PF17725
36046	PF01285
36047	PF00447
36048	PF00447
36049	PF08212
36050	PF02931
36051	PF02932
36052	PF00622
36053	PF07686
36054	PF13765
36055	PF17655
36056	PF01007
36057	PF13499
36058	PF13499
36059	PF00004
36060	PF17862
36061	PF04212
36062	PF09336
36063	PF00505
36064	PF00890
36065	PF02910
36066	PF00400
36067	PF00400
36068	PF00400
36069	PF00474
36070	PF10267
36071	PF00620
36072	PF00168
36073	PF00621
36074	PF00169
36075	PF09036
36076	PF13621
36077	PF03016
36078	PF09258
36079	PF17180
36080	PF13696
36081	PF00104
36082	PF00105
36083	PF00571
36084	PF00571
36085	PF00654
36086	PF00651
36087	PF12796
36088	PF13853
36089	PF15782
36090	PF02862
36091	PF00048
36092	PF00270
36093	PF00271
36094	PF13181
36095	PF13181
36096	PF00089
36097	PF01754
36098	PF01428
36099	PF00010
36100	PF01586
36101	PF00278
36102	PF02784
36103	PF03321
36104	PF01034
36105	PF00076
36106	PF00076
36107	PF01529
36108	PF00153
36109	PF00132
36110	PF02020
36111	PF00089
36112	PF00004
36113	PF15321
36114	PF02338
36115	PF01754
36116	PF01754
36117	PF01754
36118	PF01754
36119	PF13520
36120	PF13561
36121	PF08241
36122	PF00089
36123	PF00787
36124	PF18116
36125	PF06312
36126	PF01501
36127	PF04910
36128	PF05743
36129	PF09454
36130	PF16503
36131	PF01171
36132	PF00105
36133	PF00104
36134	PF00341
36135	PF00685
36136	PF09258
36137	PF00076
36138	PF00630
36139	PF00632
36140	PF00621
36141	PF00386
36142	PF06747
36143	PF00687
36144	PF02373
36145	PF05118
36146	PF15089
36147	PF04218
36148	PF03184
36149	PF03221
36150	PF01417
36151	PF14893
36152	PF00433
36153	PF00069
36154	PF00225
36155	PF05392
36156	PF12171
36157	PF12874
36158	PF12874
36159	PF07686
36160	PF04729
36161	PF13242
36162	PF13344
36163	PF17039
36164	PF00852
36165	PF00076
36166	PF16544
36167	PF16551
36168	PF00013
36169	PF05781
36170	PF07458
36171	PF15193
36172	PF00018
36173	PF00017
36174	PF00076
36175	PF00076
36176	PF17654
36177	PF14580
36178	PF12796
36179	PF12796
36180	PF07525
36181	PF00046
36182	PF01825
36183	PF01390
36184	PF00002
36185	PF02023
36186	PF00096
36187	PF00096
36188	PF00096
36189	PF00096
36190	PF12874
36191	PF00707
36192	PF05198
36193	PF00025
36194	PF00089
36195	PF13853
36196	PF00651
36197	PF07707
36198	PF08005
36199	PF00777
36200	PF01849
36201	PF00253
36202	PF13853
36203	PF00001
36204	PF00021
36205	PF00021
36206	PF00246
36207	PF18027
36208	PF16363
36209	PF15388
36210	PF15028
36211	PF01023
36212	PF04099
36213	PF01926
36214	PF10396
36215	PF12631
36216	PF04952
36217	PF01248
36218	PF01442
36219	PF00038
36220	PF13202
36221	PF03992
36222	PF08638
36223	PF00010
36224	PF12533
36225	PF06535
36226	PF06534
36227	PF04939
36228	PF03165
36229	PF03166
36230	PF01841
36231	PF00226
36232	PF14237
36233	PF00643
36234	PF13445
36235	PF00188
36236	PF02209
36237	PF00626
36238	PF00626
36239	PF00626
36240	PF00626
36241	PF00626
36242	PF00626
36243	PF08825
36244	PF00899
36245	PF00640
36246	PF01432
36247	PF00854
36248	PF02881
36249	PF02978
36250	PF00448
36251	PF00571
36252	PF00571
36253	PF00654
36254	PF02181
36255	PF06371
36256	PF06371
36257	PF06367
36258	PF18016
36259	PF04516
36260	PF06741
36261	PF14438
36262	PF07145
36263	PF08557
36264	PF00487
36265	PF00059
36266	PF15252
36267	PF10561
36268	PF13193
36269	PF00501
36270	PF00834
36271	PF00834
36272	PF00071
36273	PF00735
36274	PF04548
36275	PF00621
36276	PF12937
36277	PF14252
36278	PF00048
36279	PF00069
36280	PF00786
36281	PF00786
36282	PF00622
