ann_term	CC	annotation
GO:0002161	-0.520232156388406	aminoacyl-tRNA editing activity
GO:0003747	-0.520232156388406	translation release factor activity
GO:0003922	-0.520232156388406	GMP synthase (glutamine-hydrolyzing) activity
GO:0008079	-0.520232156388406	translation termination factor activity
GO:0004371	-0.521746663686951	glycerone kinase activity
GO:0006122	-0.52218059143106	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0007062	-0.52218059143106	sister chromatid cohesion
GO:0007064	-0.52218059143106	mitotic sister chromatid cohesion
GO:0015985	-0.52218059143106	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.52218059143106	ATP synthesis coupled proton transport
GO:0005750	-0.52218059143106	mitochondrial respiratory chain complex III
GO:0005774	-0.52218059143106	vacuolar membrane
GO:0044437	-0.52218059143106	vacuolar part
GO:0045275	-0.52218059143106	respiratory chain complex III
GO:1902555	-0.52218059143106	endoribonuclease complex
GO:1905348	-0.52218059143106	endonuclease complex
GO:0016703	-0.522541606666665	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0004455	-0.523427996095441	ketol-acid reductoisomerase activity
GO:0000097	-0.523700771041584	sulfur amino acid biosynthetic process
GO:0019359	-0.524129026473713	nicotinamide nucleotide biosynthetic process
GO:0019363	-0.524129026473713	pyridine nucleotide biosynthetic process
GO:0000346	-0.524129026473713	transcription export complex
GO:0000445	-0.524129026473713	THO complex part of transcription export complex
GO:0030134	-0.524129026473713	COPII-coated ER to Golgi transport vesicle
GO:0012507	-0.524129026473713	ER to Golgi transport vesicle membrane
GO:0030127	-0.524129026473713	COPII vesicle coat
GO:0003860	-0.524129026473713	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0004609	-0.524129026473713	phosphatidylserine decarboxylase activity
GO:0008565	-0.524129026473713	protein transporter activity
GO:0032977	-0.524129026473713	membrane insertase activity
GO:0042277	-0.524129026473713	peptide binding
GO:0035299	-0.525865921585059	inositol pentakisphosphate 2-kinase activity
GO:0006091	-0.526077461516366	generation of precursor metabolites and energy
GO:0009152	-0.526077461516366	purine ribonucleotide biosynthetic process
GO:0009260	-0.526077461516366	ribonucleotide biosynthetic process
GO:0009309	-0.526077461516366	amine biosynthetic process
GO:0009312	-0.526077461516366	oligosaccharide biosynthetic process
GO:0042401	-0.526077461516366	cellular biogenic amine biosynthetic process
GO:0045333	-0.526077461516366	cellular respiration
GO:0046390	-0.526077461516366	ribose phosphate biosynthetic process
GO:0065002	-0.526077461516366	intracellular protein transmembrane transport
GO:0071806	-0.526077461516366	protein transmembrane transport
GO:0003877	-0.52688765791539	ATP adenylyltransferase activity
GO:0070069	-0.528025896559019	cytochrome complex
GO:0016787	-0.528025896559019	hydrolase activity
GO:0016846	-0.528025896559019	carbon-sulfur lyase activity
GO:0016894	-0.528025896559019	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030261	-0.528586039428166	chromosome condensation
GO:0000045	-0.529974331601673	autophagosome assembly
GO:0016236	-0.529974331601673	macroautophagy
GO:1905037	-0.529974331601673	autophagosome organization
GO:0016857	-0.529974331601673	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0004418	-0.530540146782799	hydroxymethylbilane synthase activity
GO:0006904	-0.531922766644326	vesicle docking involved in exocytosis
GO:0016999	-0.531922766644326	antibiotic metabolic process
GO:0140029	-0.531922766644326	exocytic process
GO:0030133	-0.531922766644326	transport vesicle
GO:0015036	-0.531922766644326	disulfide oxidoreductase activity
GO:0015035	-0.531922766644326	protein disulfide oxidoreductase activity
GO:0070569	-0.531922766644326	uridylyltransferase activity
GO:0004150	-0.533283407255427	dihydroneopterin aldolase activity
GO:0006021	-0.533471307814748	inositol biosynthetic process
GO:0004512	-0.533471307814748	inositol-3-phosphate synthase activity
GO:1901137	-0.533871201686979	carbohydrate derivative biosynthetic process
GO:0004527	-0.533871201686979	exonuclease activity
GO:0006071	-0.535425415169381	glycerol metabolic process
GO:0019400	-0.535425415169381	alditol metabolic process
GO:0006098	-0.535819636729632	pentose-phosphate shunt
GO:0006352	-0.535819636729632	DNA-templated transcription, initiation
GO:0006739	-0.535819636729632	NADP metabolic process
GO:0042592	-0.535819636729632	homeostatic process
GO:0030658	-0.535819636729632	transport vesicle membrane
GO:0004045	-0.535819636729632	aminoacyl-tRNA hydrolase activity
GO:0008192	-0.535819636729632	RNA guanylyltransferase activity
GO:0070568	-0.535819636729632	guanylyltransferase activity
GO:0044260	-0.537768071772285	cellular macromolecule metabolic process
GO:0046034	-0.537768071772285	ATP metabolic process
GO:0008686	-0.538726523687314	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0018342	-0.539716506814939	protein prenylation
GO:0016054	-0.539716506814939	organic acid catabolic process
GO:0046395	-0.539716506814939	carboxylic acid catabolic process
GO:0097354	-0.539716506814939	prenylation
GO:0033178	-0.539716506814939	proton-transporting two-sector ATPase complex, catalytic domain
GO:0004347	-0.539716506814939	glucose-6-phosphate isomerase activity
GO:0008324	-0.539716506814939	cation transmembrane transporter activity
GO:0016835	-0.539716506814939	carbon-oxygen lyase activity
GO:0019205	-0.539716506814939	nucleobase-containing compound kinase activity
GO:0008703	-0.541071636413264	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0016872	-0.541476041706323	intramolecular lyase activity
GO:0006415	-0.541664941857592	translational termination
GO:0006644	-0.541664941857592	phospholipid metabolic process
GO:0031072	-0.541664941857592	heat shock protein binding
GO:1901505	-0.541664941857592	carbohydrate derivative transmembrane transporter activity
GO:0006457	-0.543613376900245	protein folding
GO:1902600	-0.543613376900245	proton transmembrane transport
GO:0019362	-0.543613376900245	pyridine nucleotide metabolic process
GO:0046496	-0.543613376900245	nicotinamide nucleotide metabolic process
GO:0005829	-0.543613376900245	cytosol
GO:0044445	-0.543613376900245	cytosolic part
GO:0016645	-0.543613376900245	oxidoreductase activity, acting on the CH-NH group of donors
GO:0017025	-0.543613376900245	TBP-class protein binding
GO:0009057	-0.545561811942898	macromolecule catabolic process
GO:0034314	-0.545561811942898	Arp2/3 complex-mediated actin nucleation
GO:1903825	-0.545561811942898	organic acid transmembrane transport
GO:1905039	-0.545561811942898	carboxylic acid transmembrane transport
GO:0005956	-0.545561811942898	protein kinase CK2 complex
GO:1905354	-0.545561811942898	exoribonuclease complex
GO:0003879	-0.546952849852539	ATP phosphoribosyltransferase activity
GO:0000070	-0.547510246985551	mitotic sister chromatid segregation
GO:0000819	-0.547510246985551	sister chromatid segregation
GO:0043170	-0.547510246985551	macromolecule metabolic process
GO:0005840	-0.547510246985551	ribosome
GO:0012505	-0.547510246985551	endomembrane system
GO:0098805	-0.547510246985551	whole membrane
GO:0003735	-0.547510246985551	structural constituent of ribosome
GO:0042623	-0.547510246985551	ATPase activity, coupled
GO:0006383	-0.549458682028205	transcription by RNA polymerase III
GO:0009112	-0.549458682028205	nucleobase metabolic process
GO:0042274	-0.549458682028205	ribosomal small subunit biogenesis
GO:0046112	-0.549458682028205	nucleobase biosynthetic process
GO:0005786	-0.549458682028205	signal recognition particle, endoplasmic reticulum targeting
GO:0004616	-0.549458682028205	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0030942	-0.549458682028205	endoplasmic reticulum signal peptide binding
GO:0003871	-0.550618228320639	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.550618228320639	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0006166	-0.55121029110278	purine ribonucleoside salvage
GO:0006190	-0.55121029110278	inosine salvage
GO:0043101	-0.55121029110278	purine-containing compound salvage
GO:0046102	-0.55121029110278	inosine metabolic process
GO:0046103	-0.55121029110278	inosine biosynthetic process
GO:0050483	-0.55121029110278	IMP 5'-nucleotidase activity
GO:0005758	-0.551232366782112	mitochondrial intermembrane space
GO:0031970	-0.551232366782112	organelle envelope lumen
GO:0016530	-0.551232366782112	metallochaperone activity
GO:0016531	-0.551232366782112	copper chaperone activity
GO:0009063	-0.551407117070858	cellular amino acid catabolic process
GO:0009117	-0.551407117070858	nucleotide metabolic process
GO:0051179	-0.551407117070858	localization
GO:0048037	-0.551407117070858	cofactor binding
GO:0003855	-0.551657820603959	3-dehydroquinate dehydratase activity
GO:0006144	-0.552648379004492	purine nucleobase metabolic process
GO:0009113	-0.552648379004492	purine nucleobase biosynthetic process
GO:0004637	-0.552648379004492	phosphoribosylamine-glycine ligase activity
GO:0016742	-0.553355552113511	hydroxymethyl-, formyl- and related transferase activity
GO:0030915	-0.554159264304849	Smc5-Smc6 complex
GO:0106068	-0.554159264304849	SUMO ligase complex
GO:0008608	-0.554597756002745	attachment of spindle microtubules to kinetochore
GO:0006164	-0.555303987156164	purine nucleotide biosynthetic process
GO:0006275	-0.555303987156164	regulation of DNA replication
GO:0006810	-0.555303987156164	transport
GO:0018196	-0.555303987156164	peptidyl-asparagine modification
GO:0018279	-0.555303987156164	protein N-linked glycosylation via asparagine
GO:0005838	-0.556428138397086	proteasome regulatory particle
GO:0008541	-0.556428138397086	proteasome regulatory particle, lid subcomplex
GO:0000160	-0.556505310294325	phosphorelay signal transduction system
GO:0017070	-0.556547133000997	U6 snRNA binding
GO:0004834	-0.557223571710913	tryptophan synthase activity
GO:0002098	-0.557252422198817	tRNA wobble uridine modification
GO:0006488	-0.557252422198817	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.557252422198817	oligosaccharide-lipid intermediate biosynthetic process
GO:0006754	-0.557252422198817	ATP biosynthetic process
GO:0009142	-0.557252422198817	nucleoside triphosphate biosynthetic process
GO:0009145	-0.557252422198817	purine nucleoside triphosphate biosynthetic process
GO:0009201	-0.557252422198817	ribonucleoside triphosphate biosynthetic process
GO:0009206	-0.557252422198817	purine ribonucleoside triphosphate biosynthetic process
GO:0042440	-0.557252422198817	pigment metabolic process
GO:0051234	-0.557252422198817	establishment of localization
GO:0071702	-0.557252422198817	organic substance transport
GO:0005732	-0.557252422198817	small nucleolar ribonucleoprotein complex
GO:0034457	-0.557252422198817	Mpp10 complex
GO:0016624	-0.557252422198817	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0050661	-0.557252422198817	NADP binding
GO:0005785	-0.558496509999249	signal recognition particle receptor complex
GO:0072525	-0.559200857241471	pyridine-containing compound biosynthetic process
GO:1901564	-0.559200857241471	organonitrogen compound metabolic process
GO:0004476	-0.559200857241471	mannose-6-phosphate isomerase activity
GO:0044769	-0.559200857241471	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0004425	-0.559647980198392	indole-3-glycerol-phosphate synthase activity
GO:0004312	-0.560846369877617	fatty acid synthase activity
GO:0004764	-0.561067762106798	shikimate 3-dehydrogenase (NADP+) activity
GO:0009144	-0.561149292284124	purine nucleoside triphosphate metabolic process
GO:0009199	-0.561149292284124	ribonucleoside triphosphate metabolic process
GO:0009205	-0.561149292284124	purine ribonucleoside triphosphate metabolic process
GO:0033865	-0.561149292284124	nucleoside bisphosphate metabolic process
GO:0033875	-0.561149292284124	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.561149292284124	purine nucleoside bisphosphate metabolic process
GO:1901565	-0.561149292284124	organonitrogen compound catabolic process
GO:1901615	-0.561149292284124	organic hydroxy compound metabolic process
GO:0016491	-0.561149292284124	oxidoreductase activity
GO:0000155	-0.562620910167063	phosphorelay sensor kinase activity
GO:0004673	-0.562620910167063	protein histidine kinase activity
GO:0016775	-0.562620910167063	phosphotransferase activity, nitrogenous group as acceptor
GO:0006753	-0.563097727326777	nucleoside phosphate metabolic process
GO:0006886	-0.563097727326777	intracellular protein transport
GO:0072350	-0.563097727326777	tricarboxylic acid metabolic process
GO:0003918	-0.563097727326777	DNA topoisomerase type II (ATP-hydrolyzing) activity
GO:0004386	-0.563097727326777	helicase activity
GO:0008963	-0.563097727326777	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0030975	-0.563097727326777	thiamine binding
GO:0043022	-0.563097727326777	ribosome binding
GO:0061505	-0.563097727326777	DNA topoisomerase II activity
GO:0043094	-0.564297349219428	cellular metabolic compound salvage
GO:0043174	-0.564297349219428	nucleoside salvage
GO:0006597	-0.56504616236943	spermine biosynthetic process
GO:0008215	-0.56504616236943	spermine metabolic process
GO:0008216	-0.56504616236943	spermidine metabolic process
GO:0008295	-0.56504616236943	spermidine biosynthetic process
GO:0019693	-0.56504616236943	ribose phosphate metabolic process
GO:0034404	-0.56504616236943	nucleobase-containing small molecule biosynthetic process
GO:0072330	-0.56504616236943	monocarboxylic acid biosynthetic process
GO:0004014	-0.56504616236943	adenosylmethionine decarboxylase activity
GO:0043167	-0.56504616236943	ion binding
GO:0006433	-0.566842486903376	prolyl-tRNA aminoacylation
GO:0004827	-0.566842486903376	proline-tRNA ligase activity
GO:0006741	-0.566994597412083	NADP biosynthetic process
GO:0034655	-0.566994597412083	nucleobase-containing compound catabolic process
GO:0044265	-0.566994597412083	cellular macromolecule catabolic process
GO:0055085	-0.566994597412083	transmembrane transport
GO:0071586	-0.566994597412083	CAAX-box protein processing
GO:0072522	-0.566994597412083	purine-containing compound biosynthetic process
GO:0080120	-0.566994597412083	CAAX-box protein maturation
GO:0003896	-0.566994597412083	DNA primase activity
GO:0003951	-0.566994597412083	NAD+ kinase activity
GO:0016627	-0.566994597412083	oxidoreductase activity, acting on the CH-CH group of donors
GO:0030976	-0.566994597412083	thiamine pyrophosphate binding
GO:0050660	-0.566994597412083	flavin adenine dinucleotide binding
GO:0004852	-0.567818119410955	uroporphyrinogen-III synthase activity
GO:0019439	-0.568943032454737	aromatic compound catabolic process
GO:0043461	-0.568943032454737	proton-transporting ATP synthase complex assembly
GO:0033588	-0.568943032454737	Elongator holoenzyme complex
GO:0003755	-0.568943032454737	peptidyl-prolyl cis-trans isomerase activity
GO:0003989	-0.568943032454737	acetyl-CoA carboxylase activity
GO:0004579	-0.568943032454737	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0016421	-0.568943032454737	CoA carboxylase activity
GO:0016671	-0.568943032454737	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0016859	-0.568943032454737	cis-trans isomerase activity
GO:0016885	-0.568943032454737	ligase activity, forming carbon-carbon bonds
GO:0006359	-0.570192771988762	regulation of transcription by RNA polymerase III
GO:0016480	-0.570192771988762	negative regulation of transcription by RNA polymerase III
GO:0005484	-0.570192771988762	SNAP receptor activity
GO:0006289	-0.57089146749739	nucleotide-excision repair
GO:0051603	-0.57089146749739	proteolysis involved in cellular protein catabolic process
GO:0006595	-0.57089146749739	polyamine metabolic process
GO:0006596	-0.57089146749739	polyamine biosynthetic process
GO:0044257	-0.57089146749739	cellular protein catabolic process
GO:0072524	-0.57089146749739	pyridine-containing compound metabolic process
GO:0072527	-0.57089146749739	pyrimidine-containing compound metabolic process
GO:0097164	-0.57089146749739	ammonium ion metabolic process
GO:1990904	-0.57089146749739	ribonucleoprotein complex
GO:0012506	-0.57089146749739	vesicle membrane
GO:0030659	-0.57089146749739	cytoplasmic vesicle membrane
GO:0032991	-0.57089146749739	protein-containing complex
GO:0099023	-0.57089146749739	tethering complex
GO:0005047	-0.57089146749739	signal recognition particle binding
GO:0000041	-0.572839902540043	transition metal ion transport
GO:0055114	-0.572839902540043	oxidation-reduction process
GO:0006570	-0.572839902540043	tyrosine metabolic process
GO:0006778	-0.572839902540043	porphyrin-containing compound metabolic process
GO:0006888	-0.572839902540043	ER to Golgi vesicle-mediated transport
GO:0046907	-0.572839902540043	intracellular transport
GO:0044431	-0.572839902540043	Golgi apparatus part
GO:0090730	-0.572839902540043	Las1 complex
GO:0016892	-0.572839902540043	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0030515	-0.572839902540043	snoRNA binding
GO:1901681	-0.572839902540043	sulfur compound binding
GO:0006099	-0.574788337582696	tricarboxylic acid cycle
GO:0006101	-0.574788337582696	citrate metabolic process
GO:0019682	-0.574788337582696	glyceraldehyde-3-phosphate metabolic process
GO:0022406	-0.574788337582696	membrane docking
GO:0048278	-0.574788337582696	vesicle docking
GO:0140056	-0.574788337582696	organelle localization by membrane tethering
GO:0016614	-0.574788337582696	oxidoreductase activity, acting on CH-OH group of donors
GO:0007080	-0.576040902983519	mitotic metaphase plate congression
GO:0008156	-0.576040902983519	negative regulation of DNA replication
GO:0048478	-0.576040902983519	replication fork protection
GO:0050000	-0.576040902983519	chromosome localization
GO:0051303	-0.576040902983519	establishment of chromosome localization
GO:0051310	-0.576040902983519	metaphase plate congression
GO:0051315	-0.576040902983519	attachment of mitotic spindle microtubules to kinetochore
GO:0090329	-0.576040902983519	regulation of DNA-dependent DNA replication
GO:2000104	-0.576040902983519	negative regulation of DNA-dependent DNA replication
GO:0009229	-0.576736772625349	thiamine diphosphate biosynthetic process
GO:0030163	-0.576736772625349	protein catabolic process
GO:0042357	-0.576736772625349	thiamine diphosphate metabolic process
GO:0044282	-0.576736772625349	small molecule catabolic process
GO:0051156	-0.576736772625349	glucose 6-phosphate metabolic process
GO:0005048	-0.576736772625349	signal sequence binding
GO:0004806	-0.577535159736767	triglyceride lipase activity
GO:0016073	-0.577574444486744	snRNA metabolic process
GO:0016180	-0.577574444486744	snRNA processing
GO:0034472	-0.577574444486744	snRNA 3'-end processing
GO:0034477	-0.577574444486744	U6 snRNA 3'-end processing
GO:0043628	-0.577574444486744	ncRNA 3'-end processing
GO:0051649	-0.578685207668003	establishment of localization in cell
GO:0008113	-0.578685207668003	peptide-methionine (S)-S-oxide reductase activity
GO:0008612	-0.580633642710656	peptidyl-lysine modification to peptidyl-hypusine
GO:0006729	-0.580633642710656	tetrahydrobiopterin biosynthetic process
GO:0006812	-0.580633642710656	cation transport
GO:0034311	-0.580633642710656	diol metabolic process
GO:0034312	-0.580633642710656	diol biosynthetic process
GO:0034613	-0.580633642710656	cellular protein localization
GO:0042886	-0.580633642710656	amide transport
GO:0046146	-0.580633642710656	tetrahydrobiopterin metabolic process
GO:0048193	-0.580633642710656	Golgi vesicle transport
GO:0070727	-0.580633642710656	cellular macromolecule localization
GO:0004807	-0.580633642710656	triose-phosphate isomerase activity
GO:0008124	-0.580633642710656	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0016740	-0.580633642710656	transferase activity
GO:0016746	-0.580633642710656	transferase activity, transferring acyl groups
GO:0003937	-0.581889033978275	IMP cyclohydrolase activity
GO:0004643	-0.581889033978275	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0030623	-0.581889033978275	U5 snRNA binding
GO:0009349	-0.582472175413568	riboflavin synthase complex
GO:0006269	-0.582582077753309	DNA replication, synthesis of RNA primer
GO:0006733	-0.582582077753309	oxidoreduction coenzyme metabolic process
GO:0009123	-0.582582077753309	nucleoside monophosphate metabolic process
GO:0009126	-0.582582077753309	purine nucleoside monophosphate metabolic process
GO:0009161	-0.582582077753309	ribonucleoside monophosphate metabolic process
GO:0009167	-0.582582077753309	purine ribonucleoside monophosphate metabolic process
GO:0015031	-0.584530512795962	protein transport
GO:0065008	-0.584530512795962	regulation of biological quality
GO:0071985	-0.584530512795962	multivesicular body sorting pathway
GO:1901361	-0.584530512795962	organic cyclic compound catabolic process
GO:0008250	-0.584530512795962	oligosaccharyltransferase complex
GO:0044433	-0.584530512795962	cytoplasmic vesicle part
GO:0010181	-0.584530512795962	FMN binding
GO:0016747	-0.584530512795962	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0046915	-0.584530512795962	transition metal ion transmembrane transporter activity
GO:0009081	-0.584592615863897	branched-chain amino acid metabolic process
GO:0009082	-0.584592615863897	branched-chain amino acid biosynthetic process
GO:0006206	-0.586478947838615	pyrimidine nucleobase metabolic process
GO:0006207	-0.586478947838615	'de novo' pyrimidine nucleobase biosynthetic process
GO:0008150	-0.586478947838615	biological_process
GO:0009150	-0.586478947838615	purine ribonucleotide metabolic process
GO:0009259	-0.586478947838615	ribonucleotide metabolic process
GO:0019856	-0.586478947838615	pyrimidine nucleobase biosynthetic process
GO:0005801	-0.586478947838615	cis-Golgi network
GO:0016593	-0.586478947838615	Cdc73/Paf1 complex
GO:0031390	-0.586478947838615	Ctf18 RFC-like complex
GO:0004584	-0.586478947838615	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity
GO:0004590	-0.586478947838615	orotidine-5'-phosphate decarboxylase activity
GO:0009982	-0.586478947838615	pseudouridine synthase activity
GO:0003848	-0.587022739283987	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0009086	-0.588186313744466	methionine biosynthetic process
GO:0006771	-0.588306402070113	riboflavin metabolic process
GO:0009231	-0.588306402070113	riboflavin biosynthetic process
GO:0042726	-0.588306402070113	flavin-containing compound metabolic process
GO:0042727	-0.588306402070113	flavin-containing compound biosynthetic process
GO:0006265	-0.588427382881269	DNA topological change
GO:0006576	-0.588427382881269	cellular biogenic amine metabolic process
GO:0006784	-0.588427382881269	heme a biosynthetic process
GO:0009060	-0.588427382881269	aerobic respiration
GO:0009396	-0.588427382881269	folic acid-containing compound biosynthetic process
GO:0015833	-0.588427382881269	peptide transport
GO:0032787	-0.588427382881269	monocarboxylic acid metabolic process
GO:0044106	-0.588427382881269	cellular amine metabolic process
GO:0046160	-0.588427382881269	heme a metabolic process
GO:0051641	-0.588427382881269	cellular localization
GO:0072528	-0.588427382881269	pyrimidine-containing compound biosynthetic process
GO:0003916	-0.588427382881269	DNA topoisomerase activity
GO:0016903	-0.588427382881269	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0060590	-0.588427382881269	ATPase regulator activity
GO:0140102	-0.588427382881269	catalytic activity, acting on a rRNA
GO:0000154	-0.589686541971284	rRNA modification
GO:0031167	-0.589686541971284	rRNA methylation
GO:0016435	-0.589686541971284	rRNA (guanine) methyltransferase activity
GO:0006163	-0.592324252966575	purine nucleotide metabolic process
GO:0006414	-0.592324252966575	translational elongation
GO:0003746	-0.592324252966575	translation elongation factor activity
GO:0004788	-0.592324252966575	thiamine diphosphokinase activity
GO:0016817	-0.592324252966575	hydrolase activity, acting on acid anhydrides
GO:0006551	-0.594002557366736	leucine metabolic process
GO:0009098	-0.594002557366736	leucine biosynthetic process
GO:0003852	-0.594002557366736	2-isopropylmalate synthase activity
GO:0008531	-0.594048635808364	riboflavin kinase activity
GO:0006568	-0.594272688009228	tryptophan metabolic process
GO:0006586	-0.594272688009228	indolalkylamine metabolic process
GO:0006807	-0.594272688009228	nitrogen compound metabolic process
GO:0009141	-0.594272688009228	nucleoside triphosphate metabolic process
GO:0016482	-0.594272688009228	cytosolic transport
GO:0042430	-0.594272688009228	indole-containing compound metabolic process
GO:0046700	-0.594272688009228	heterocycle catabolic process
GO:0072521	-0.594272688009228	purine-containing compound metabolic process
GO:0090501	-0.594272688009228	RNA phosphodiester bond hydrolysis
GO:0030904	-0.594272688009228	retromer complex
GO:0030906	-0.594272688009228	retromer, cargo-selective complex
GO:0051082	-0.594272688009228	unfolded protein binding
GO:0017111	-0.594272688009228	nucleoside-triphosphatase activity
GO:0004518	-0.594272688009228	nuclease activity
GO:0070567	-0.594272688009228	cytidylyltransferase activity
GO:0008104	-0.596221123051881	protein localization
GO:0044270	-0.596221123051881	cellular nitrogen compound catabolic process
GO:0045184	-0.596221123051881	establishment of protein localization
GO:0000347	-0.596221123051881	THO complex
GO:0005737	-0.596221123051881	cytoplasm
GO:0016743	-0.596221123051881	carboxyl- or carbamoyltransferase activity
GO:0016778	-0.596221123051881	diphosphotransferase activity
GO:0017176	-0.596221123051881	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0070475	-0.597484049964293	rRNA base methylation
GO:0070476	-0.597484049964293	rRNA (guanine-N7)-methylation
GO:0009127	-0.598169558094535	purine nucleoside monophosphate biosynthetic process
GO:0009156	-0.598169558094535	ribonucleoside monophosphate biosynthetic process
GO:0009168	-0.598169558094535	purine ribonucleoside monophosphate biosynthetic process
GO:0005798	-0.598169558094535	Golgi-associated vesicle
GO:0030120	-0.598169558094535	vesicle coat
GO:0030135	-0.598169558094535	coated vesicle
GO:0030660	-0.598169558094535	Golgi-associated vesicle membrane
GO:0030662	-0.598169558094535	coated vesicle membrane
GO:0003725	-0.598169558094535	double-stranded RNA binding
GO:0017056	-0.598169558094535	structural constituent of nuclear pore
GO:0016462	-0.598169558094535	pyrophosphatase activity
GO:0016667	-0.598169558094535	oxidoreductase activity, acting on a sulfur group of donors
GO:0016818	-0.598169558094535	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0006006	-0.600117993137188	glucose metabolic process
GO:0006189	-0.600117993137188	'de novo' IMP biosynthetic process
GO:0016829	-0.600117993137188	lyase activity
GO:1901606	-0.602066428179841	alpha-amino acid catabolic process
GO:0030126	-0.602066428179841	COPI vesicle coat
GO:0030137	-0.602066428179841	COPI-coated vesicle
GO:0030663	-0.602066428179841	COPI-coated vesicle membrane
GO:0032509	-0.603916522191376	endosome transport via multivesicular body sorting pathway
GO:0000413	-0.604014863222494	protein peptidyl-prolyl isomerization
GO:0009052	-0.604014863222494	pentose-phosphate shunt, non-oxidative branch
GO:0009124	-0.604014863222494	nucleoside monophosphate biosynthetic process
GO:0018193	-0.604014863222494	peptidyl-amino acid modification
GO:0018208	-0.604014863222494	peptidyl-proline modification
GO:0030488	-0.604014863222494	tRNA methylation
GO:0044272	-0.604014863222494	sulfur compound biosynthetic process
GO:0031515	-0.604014863222494	tRNA (m1A) methyltransferase complex
GO:0034708	-0.604014863222494	methyltransferase complex
GO:0043527	-0.604014863222494	tRNA methyltransferase complex
GO:0004751	-0.604014863222494	ribose-5-phosphate isomerase activity
GO:0003864	-0.605224994765661	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0055086	-0.605963298265147	nucleobase-containing small molecule metabolic process
GO:0000221	-0.605963298265147	vacuolar proton-transporting V-type ATPase, V1 domain
GO:0016272	-0.605963298265147	prefoldin complex
GO:0008757	-0.605963298265147	S-adenosylmethionine-dependent methyltransferase activity
GO:0019211	-0.605963298265147	phosphatase activator activity
GO:0000350	-0.607911733307801	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.607911733307801	spliceosomal conformational changes to generate catalytic conformation
GO:0002097	-0.607911733307801	tRNA wobble base modification
GO:0006605	-0.607911733307801	protein targeting
GO:0000439	-0.607911733307801	transcription factor TFIIH core complex
GO:0016881	-0.607911733307801	acid-amino acid ligase activity
GO:0051536	-0.607911733307801	iron-sulfur cluster binding
GO:0051540	-0.607911733307801	metal cluster binding
GO:0004424	-0.60809045377581	imidazoleglycerol-phosphate dehydratase activity
GO:0008897	-0.609180311953806	holo-[acyl-carrier-protein] synthase activity
GO:0006528	-0.609860168350454	asparagine metabolic process
GO:0006529	-0.609860168350454	asparagine biosynthetic process
GO:0044267	-0.609860168350454	cellular protein metabolic process
GO:0046486	-0.609860168350454	glycerolipid metabolic process
GO:0005666	-0.609860168350454	RNA polymerase III complex
GO:0003690	-0.609860168350454	double-stranded DNA binding
GO:0004066	-0.609860168350454	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004576	-0.609860168350454	oligosaccharyl transferase activity
GO:0016831	-0.609860168350454	carboxy-lyase activity
GO:0004089	-0.610282418663881	carbonate dehydratase activity
GO:0016855	-0.610469954996705	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	-0.610469954996705	racemase activity, acting on amino acids and derivatives
GO:0019238	-0.611129688952058	cyclohydrolase activity
GO:0008152	-0.611808603393107	metabolic process
GO:0006412	-0.611808603393107	translation
GO:0016226	-0.611808603393107	iron-sulfur cluster assembly
GO:0031163	-0.611808603393107	metallo-sulfur cluster assembly
GO:0046488	-0.611808603393107	phosphatidylinositol metabolic process
