ann_term	CC	annotation
GO:1901264	-0.478467378498448	carbohydrate derivative transport
GO:0005773	-0.47887020870787	vacuole
GO:0000213	-0.479018425483871	tRNA-intron endonuclease activity
GO:0045116	-0.479948300759321	protein neddylation
GO:0019781	-0.479948300759321	NEDD8 activating enzyme activity
GO:0004514	-0.4805062904811	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0046173	-0.480775752515062	polyol biosynthetic process
GO:0072329	-0.480850832734819	monocarboxylic acid catabolic process
GO:0031503	-0.48095792084918	protein-containing complex localization
GO:0140014	-0.48104422759423	mitotic nuclear division
GO:0009085	-0.481125073924258	lysine biosynthetic process
GO:0009089	-0.481125073924258	lysine biosynthetic process via diaminopimelate
GO:0046451	-0.481125073924258	diaminopimelate metabolic process
GO:0016310	-0.481906587824117	phosphorylation
GO:0045005	-0.482027422255912	DNA-dependent DNA replication maintenance of fidelity
GO:0030976	-0.48208710152349	thiamine pyrophosphate binding
GO:0004150	-0.482312433325577	dihydroneopterin aldolase activity
GO:0046937	-0.484198355273085	phytochelatin metabolic process
GO:0046938	-0.484198355273085	phytochelatin biosynthetic process
GO:0016756	-0.484198355273085	glutathione gamma-glutamylcysteinyltransferase activity
GO:0006473	-0.484518744726083	protein acetylation
GO:0043543	-0.484518744726083	protein acylation
GO:0000079	-0.484559658679257	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	-0.484559658679257	regulation of cyclin-dependent protein kinase activity
GO:0008565	-0.484855458040463	protein transporter activity
GO:0004555	-0.484985766060451	alpha,alpha-trehalase activity
GO:0015927	-0.484985766060451	trehalase activity
GO:0140096	-0.485186226331188	catalytic activity, acting on a protein
GO:0070567	-0.485322828833827	cytidylyltransferase activity
GO:0007076	-0.485664451472736	mitotic chromosome condensation
GO:0000796	-0.485664451472736	condensin complex
GO:0008374	-0.486100265110718	O-acyltransferase activity
GO:0003855	-0.486296370223701	3-dehydroquinate dehydratase activity
GO:0006553	-0.48634143199688	lysine metabolic process
GO:0031124	-0.48640647759877	mRNA 3'-end processing
GO:0050660	-0.48647380584393	flavin adenine dinucleotide binding
GO:0008113	-0.486814955007771	peptide-methionine (S)-S-oxide reductase activity
GO:0090575	-0.486845491641057	RNA polymerase II transcription factor complex
GO:0006098	-0.487133374570226	pentose-phosphate shunt
GO:0009117	-0.487244299909773	nucleotide metabolic process
GO:0016597	-0.487872221118472	amino acid binding
GO:0003993	-0.488436185436023	acid phosphatase activity
GO:0006007	-0.48897093485152	glucose catabolic process
GO:0019320	-0.48897093485152	hexose catabolic process
GO:0046365	-0.48897093485152	monosaccharide catabolic process
GO:0050145	-0.489175366615445	nucleoside monophosphate kinase activity
GO:0016703	-0.489494112038118	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0006367	-0.489557706257164	transcription initiation from RNA polymerase II promoter
GO:0008234	-0.489610741529938	cysteine-type peptidase activity
GO:0004140	-0.489949064551462	dephospho-CoA kinase activity
GO:0005215	-0.490492147490324	transporter activity
GO:0005778	-0.490887320806338	peroxisomal membrane
GO:0044439	-0.490887320806338	peroxisomal part
GO:0031903	-0.490887320806338	microbody membrane
GO:0044438	-0.490887320806338	microbody part
GO:0004779	-0.491288311611503	sulfate adenylyltransferase activity
GO:0004781	-0.491288311611503	sulfate adenylyltransferase (ATP) activity
GO:0017069	-0.492363166982747	snRNA binding
GO:0043015	-0.49331742295721	gamma-tubulin binding
GO:0000702	-0.49365311232502	oxidized base lesion DNA N-glycosylase activity
GO:0008534	-0.49365311232502	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0016301	-0.493971548565754	kinase activity
GO:0009435	-0.494059227270503	NAD biosynthetic process
GO:0019674	-0.494059227270503	NAD metabolic process
GO:0016645	-0.494071958531876	oxidoreductase activity, acting on the CH-NH group of donors
GO:0007029	-0.494456067310085	endoplasmic reticulum organization
GO:0006621	-0.494505776439778	protein retention in ER lumen
GO:0035437	-0.494505776439778	maintenance of protein localization in endoplasmic reticulum
GO:0072595	-0.494505776439778	maintenance of protein localization in organelle
GO:0046923	-0.494505776439778	ER retention sequence binding
GO:0022857	-0.494798590402367	transmembrane transporter activity
GO:0051082	-0.494818698467061	unfolded protein binding
GO:0051920	-0.495539146642781	peroxiredoxin activity
GO:0001505	-0.495780806631094	regulation of neurotransmitter levels
GO:0042133	-0.495780806631094	neurotransmitter metabolic process
GO:0010638	-0.496119332861771	positive regulation of organelle organization
GO:0016773	-0.496334931300131	phosphotransferase activity, alcohol group as acceptor
GO:0090304	-0.496370071026098	nucleic acid metabolic process
GO:0004421	-0.496410519605804	hydroxymethylglutaryl-CoA synthase activity
GO:0006753	-0.49652264563376	nucleoside phosphate metabolic process
GO:0044743	-0.496811645909663	protein transmembrane import into intracellular organelle
GO:0003860	-0.497315621929251	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0032515	-0.497447664259028	negative regulation of phosphoprotein phosphatase activity
GO:0035308	-0.497447664259028	negative regulation of protein dephosphorylation
GO:0004865	-0.497447664259028	protein serine/threonine phosphatase inhibitor activity
GO:0008942	-0.497581635214064	nitrite reductase [NAD(P)H] activity
GO:0016661	-0.497581635214064	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0046857	-0.497581635214064	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0098809	-0.497581635214064	nitrite reductase activity
GO:0017038	-0.49955685057651	protein import
GO:0033036	-0.499900503807231	macromolecule localization
GO:0019310	-0.500042418072108	inositol catabolic process
GO:0046164	-0.500042418072108	alcohol catabolic process
GO:0046174	-0.500042418072108	polyol catabolic process
GO:1901616	-0.500042418072108	organic hydroxy compound catabolic process
GO:0050113	-0.500042418072108	inositol oxygenase activity
GO:0016778	-0.500597367675355	diphosphotransferase activity
GO:0030261	-0.500626506884568	chromosome condensation
GO:0072350	-0.501220436831241	tricarboxylic acid metabolic process
GO:0004371	-0.501870817581803	glycerone kinase activity
GO:0006090	-0.502493122806133	pyruvate metabolic process
GO:0008536	-0.502732235481198	Ran GTPase binding
GO:0002161	-0.50289231600364	aminoacyl-tRNA editing activity
GO:0006096	-0.502892489356068	glycolytic process
GO:0006165	-0.502892489356068	nucleoside diphosphate phosphorylation
GO:0006757	-0.502892489356068	ATP generation from ADP
GO:0009132	-0.502892489356068	nucleoside diphosphate metabolic process
GO:0009135	-0.502892489356068	purine nucleoside diphosphate metabolic process
GO:0009179	-0.502892489356068	purine ribonucleoside diphosphate metabolic process
GO:0009185	-0.502892489356068	ribonucleoside diphosphate metabolic process
GO:0042866	-0.502892489356068	pyruvate biosynthetic process
GO:0046031	-0.502892489356068	ADP metabolic process
GO:0046939	-0.502892489356068	nucleotide phosphorylation
GO:0016598	-0.503398603287721	protein arginylation
GO:0004057	-0.503398603287721	arginyltransferase activity
GO:0004853	-0.503593928055376	uroporphyrinogen decarboxylase activity
GO:0008198	-0.503906126328003	ferrous iron binding
GO:0004609	-0.504881386910597	phosphatidylserine decarboxylase activity
GO:0000070	-0.505030871937308	mitotic sister chromatid segregation
GO:0000819	-0.505030871937308	sister chromatid segregation
GO:0008452	-0.505138932671184	RNA ligase activity
GO:0065002	-0.505704780373589	intracellular protein transmembrane transport
GO:0071806	-0.505704780373589	protein transmembrane transport
GO:0005905	-0.505786594887557	clathrin-coated pit
GO:0012510	-0.505786594887557	trans-Golgi network transport vesicle membrane
GO:0030125	-0.505786594887557	clathrin vesicle coat
GO:0030130	-0.505786594887557	clathrin coat of trans-Golgi network vesicle
GO:0030132	-0.505786594887557	clathrin coat of coated pit
GO:0030136	-0.505786594887557	clathrin-coated vesicle
GO:0030140	-0.505786594887557	trans-Golgi network transport vesicle
GO:0030665	-0.505786594887557	clathrin-coated vesicle membrane
GO:0051539	-0.505969529043934	4 iron, 4 sulfur cluster binding
GO:0003684	-0.506165702829375	damaged DNA binding
GO:0032509	-0.506340498900914	endosome transport via multivesicular body sorting pathway
GO:0071586	-0.506386402733217	CAAX-box protein processing
GO:0080120	-0.506386402733217	CAAX-box protein maturation
GO:0045048	-0.506908681316067	protein insertion into ER membrane
GO:0004826	-0.507185068445577	phenylalanine-tRNA ligase activity
GO:0003989	-0.507611908234723	acetyl-CoA carboxylase activity
GO:0016421	-0.507611908234723	CoA carboxylase activity
GO:0016885	-0.507611908234723	ligase activity, forming carbon-carbon bonds
GO:0005785	-0.507858378554518	signal recognition particle receptor complex
GO:0004764	-0.50803003472418	shikimate 3-dehydrogenase (NADP+) activity
GO:0006772	-0.508560878327492	thiamine metabolic process
GO:0009228	-0.508560878327492	thiamine biosynthetic process
GO:0042723	-0.508560878327492	thiamine-containing compound metabolic process
GO:0042724	-0.508560878327492	thiamine-containing compound biosynthetic process
GO:0070585	-0.508584212757043	protein localization to mitochondrion
GO:0072655	-0.508584212757043	establishment of protein localization to mitochondrion
GO:0003885	-0.508883209039349	D-arabinono-1,4-lactone oxidase activity
GO:0016899	-0.508883209039349	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0009094	-0.509015932617075	L-phenylalanine biosynthetic process
GO:1902223	-0.509015932617075	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	-0.509015932617075	prephenate dehydratase activity
GO:0003968	-0.509745619215519	RNA-directed 5'-3' RNA polymerase activity
GO:0016832	-0.51033832697558	aldehyde-lyase activity
GO:0000462	-0.510474634973116	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	-0.510474634973116	maturation of SSU-rRNA
GO:0006457	-0.513078346380366	protein folding
GO:0019008	-0.513325254286215	molybdopterin synthase complex
GO:0006551	-0.513511298060846	leucine metabolic process
GO:0009098	-0.513511298060846	leucine biosynthetic process
GO:0003852	-0.513511298060846	2-isopropylmalate synthase activity
GO:0051189	-0.514483811219883	prosthetic group metabolic process
GO:0043545	-0.514483811219883	molybdopterin cofactor metabolic process
GO:0033177	-0.515008083647447	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0030118	-0.515275039615254	clathrin coat
GO:0000818	-0.515507451158425	nuclear MIS12/MIND complex
GO:0006487	-0.515727001447877	protein N-linked glycosylation
GO:0016973	-0.515859289926123	poly(A)+ mRNA export from nucleus
GO:0032977	-0.516569607076476	membrane insertase activity
GO:0005247	-0.517388244061381	voltage-gated chloride channel activity
GO:0005253	-0.517388244061381	anion channel activity
GO:0005254	-0.517388244061381	chloride channel activity
GO:0008308	-0.517388244061381	voltage-gated anion channel activity
GO:0046933	-0.519138856529722	proton-transporting ATP synthase activity, rotational mechanism
GO:0033218	-0.51937089756032	amide binding
GO:0030532	-0.51943537062416	small nuclear ribonucleoprotein complex
GO:0097525	-0.51943537062416	spliceosomal snRNP complex
GO:0006071	-0.519955625062732	glycerol metabolic process
GO:0019400	-0.519955625062732	alditol metabolic process
GO:0016671	-0.520003616191227	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0051130	-0.520836519233545	positive regulation of cellular component organization
GO:0003849	-0.520945183834032	3-deoxy-7-phosphoheptulonate synthase activity
GO:0030259	-0.521097482549822	lipid glycosylation
GO:0030688	-0.521243462847099	preribosome, small subunit precursor
GO:0030515	-0.521363357553027	snoRNA binding
GO:0090501	-0.521535501613359	RNA phosphodiester bond hydrolysis
GO:0006729	-0.521574007009867	tetrahydrobiopterin biosynthetic process
GO:0034311	-0.521574007009867	diol metabolic process
GO:0034312	-0.521574007009867	diol biosynthetic process
GO:0046146	-0.521574007009867	tetrahydrobiopterin metabolic process
GO:0008124	-0.521574007009867	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0042126	-0.521699358992805	nitrate metabolic process
GO:0042128	-0.521699358992805	nitrate assimilation
GO:0006166	-0.522615382471205	purine ribonucleoside salvage
GO:0006190	-0.522615382471205	inosine salvage
GO:0043101	-0.522615382471205	purine-containing compound salvage
GO:0046102	-0.522615382471205	inosine metabolic process
GO:0046103	-0.522615382471205	inosine biosynthetic process
GO:0050483	-0.522615382471205	IMP 5'-nucleotidase activity
GO:0070070	-0.522983288540134	proton-transporting V-type ATPase complex assembly
GO:0070072	-0.522983288540134	vacuolar proton-transporting V-type ATPase complex assembly
GO:0003729	-0.5235201149176	mRNA binding
GO:0010181	-0.523973201516212	FMN binding
GO:0098805	-0.524549863811258	whole membrane
GO:0000155	-0.524719319710981	phosphorelay sensor kinase activity
GO:0004673	-0.524719319710981	protein histidine kinase activity
GO:0016775	-0.524719319710981	phosphotransferase activity, nitrogenous group as acceptor
GO:0051052	-0.52609912356706	regulation of DNA metabolic process
GO:0006420	-0.526675302098492	arginyl-tRNA aminoacylation
GO:0004814	-0.526675302098492	arginine-tRNA ligase activity
GO:0006099	-0.527146798573087	tricarboxylic acid cycle
GO:0006101	-0.527146798573087	citrate metabolic process
GO:1905354	-0.527181855212654	exoribonuclease complex
GO:0030838	-0.52734054500448	positive regulation of actin filament polymerization
GO:0031334	-0.52734054500448	positive regulation of protein complex assembly
GO:0032273	-0.52734054500448	positive regulation of protein polymerization
GO:0044089	-0.52734054500448	positive regulation of cellular component biogenesis
GO:0045010	-0.52734054500448	actin nucleation
GO:0051495	-0.52734054500448	positive regulation of cytoskeleton organization
GO:1902905	-0.52734054500448	positive regulation of supramolecular fiber organization
GO:0022900	-0.527365461633531	electron transport chain
GO:0043414	-0.527759466787739	macromolecule methylation
GO:0006402	-0.527874396946859	mRNA catabolic process
GO:0004420	-0.527989709615747	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0019682	-0.528778586264543	glyceraldehyde-3-phosphate metabolic process
GO:0004408	-0.529054852324895	holocytochrome-c synthase activity
GO:0004176	-0.52934006526656	ATP-dependent peptidase activity
GO:0006094	-0.529860287196264	gluconeogenesis
GO:0019319	-0.529860287196264	hexose biosynthetic process
GO:0046364	-0.529860287196264	monosaccharide biosynthetic process
GO:0009309	-0.529925278745641	amine biosynthetic process
GO:0042401	-0.529925278745641	cellular biogenic amine biosynthetic process
GO:0006072	-0.529938400064854	glycerol-3-phosphate metabolic process
GO:0046168	-0.529938400064854	glycerol-3-phosphate catabolic process
GO:0052646	-0.529938400064854	alditol phosphate metabolic process
GO:0003755	-0.530338810491902	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	-0.530338810491902	cis-trans isomerase activity
GO:0019205	-0.530785280453538	nucleobase-containing compound kinase activity
GO:0042180	-0.5308124768117	cellular ketone metabolic process
GO:0006750	-0.530893197651313	glutathione biosynthetic process
GO:1901681	-0.530940064392123	sulfur compound binding
GO:0016798	-0.532231996097069	hydrolase activity, acting on glycosyl bonds
GO:0035299	-0.532323639926407	inositol pentakisphosphate 2-kinase activity
GO:0008175	-0.532838918000122	tRNA methyltransferase activity
GO:0016855	-0.532961655644544	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	-0.532961655644544	racemase activity, acting on amino acids and derivatives
GO:0043094	-0.53322690079903	cellular metabolic compound salvage
GO:0043174	-0.53322690079903	nucleoside salvage
GO:0006655	-0.533957502081575	phosphatidylglycerol biosynthetic process
GO:0032048	-0.533957502081575	cardiolipin metabolic process
GO:0032049	-0.533957502081575	cardiolipin biosynthetic process
GO:0046471	-0.533957502081575	phosphatidylglycerol metabolic process
GO:0004605	-0.533957502081575	phosphatidate cytidylyltransferase activity
GO:0019211	-0.534097418105618	phosphatase activator activity
GO:0016423	-0.534953500765605	tRNA (guanine) methyltransferase activity
GO:0004519	-0.535405251007455	endonuclease activity
GO:0006749	-0.535752575888649	glutathione metabolic process
GO:0042822	-0.53638938083073	pyridoxal phosphate metabolic process
GO:0042823	-0.53638938083073	pyridoxal phosphate biosynthetic process
GO:0046184	-0.53638938083073	aldehyde biosynthetic process
GO:0051640	-0.536706922018645	organelle localization
GO:0006265	-0.537031215150231	DNA topological change
GO:0003916	-0.537031215150231	DNA topoisomerase activity
GO:0003918	-0.537090679269126	DNA topoisomerase type II (ATP-hydrolyzing) activity
GO:0061505	-0.537090679269126	DNA topoisomerase II activity
GO:0008703	-0.537187819654482	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0004659	-0.537188377176694	prenyltransferase activity
GO:0008318	-0.537188377176694	protein prenyltransferase activity
GO:0042168	-0.53749387465378	heme metabolic process
GO:0004553	-0.537566880835395	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0016469	-0.537641718106657	proton-transporting two-sector ATPase complex
GO:0016857	-0.537793791286234	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0031625	-0.53789093905648	ubiquitin protein ligase binding
GO:0044389	-0.53789093905648	ubiquitin-like protein ligase binding
GO:0018196	-0.538502851258921	peptidyl-asparagine modification
GO:0018279	-0.538502851258921	protein N-linked glycosylation via asparagine
GO:0006664	-0.538637599298952	glycolipid metabolic process
GO:1903509	-0.538637599298952	liposaccharide metabolic process
GO:0009063	-0.538646613006105	cellular amino acid catabolic process
GO:0098796	-0.53891182804975	membrane protein complex
GO:0016197	-0.53944859209429	endosomal transport
GO:0042181	-0.539617252100656	ketone biosynthetic process
GO:0034637	-0.539743859613261	cellular carbohydrate biosynthetic process
GO:0009055	-0.539921702347119	electron transfer activity
GO:0019184	-0.539958795964628	nonribosomal peptide biosynthetic process
GO:0016409	-0.539981348946675	palmitoyltransferase activity
GO:0030488	-0.53999939751519	tRNA methylation
GO:0031515	-0.53999939751519	tRNA (m1A) methyltransferase complex
GO:0034708	-0.53999939751519	methyltransferase complex
GO:0043527	-0.53999939751519	tRNA methyltransferase complex
GO:1990316	-0.54248217232871	Atg1/ULK1 kinase complex
GO:0004345	-0.542764437055294	glucose-6-phosphate dehydrogenase activity
GO:0030008	-0.542827649525611	TRAPP complex
GO:0005534	-0.542994467672973	galactose binding
GO:0042816	-0.543747195219151	vitamin B6 metabolic process
GO:0042819	-0.543747195219151	vitamin B6 biosynthetic process
GO:0006743	-0.543940931817391	ubiquinone metabolic process
GO:0006744	-0.543940931817391	ubiquinone biosynthetic process
GO:1901661	-0.543940931817391	quinone metabolic process
GO:1901663	-0.543940931817391	quinone biosynthetic process
GO:0016209	-0.54402582315376	antioxidant activity
GO:0012505	-0.54409339877452	endomembrane system
GO:0016835	-0.544402158438958	carbon-oxygen lyase activity
GO:1901617	-0.544987295544825	organic hydroxy compound biosynthetic process
GO:0006643	-0.545636703139755	membrane lipid metabolic process
GO:0006778	-0.545974989677713	porphyrin-containing compound metabolic process
GO:0098656	-0.546061612573681	anion transmembrane transport
GO:0006777	-0.546300268007177	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.546300268007177	Mo-molybdopterin cofactor metabolic process
GO:0006571	-0.546362169434463	tyrosine biosynthetic process
GO:0004665	-0.546362169434463	prephenate dehydrogenase (NADP+) activity
GO:0008977	-0.546362169434463	prephenate dehydrogenase (NAD+) activity
GO:0044433	-0.54640546292502	cytoplasmic vesicle part
GO:0030026	-0.546453692117314	cellular manganese ion homeostasis
GO:0055071	-0.546453692117314	manganese ion homeostasis
GO:0005384	-0.546453692117314	manganese ion transmembrane transporter activity
GO:0046434	-0.5465984010443	organophosphate catabolic process
GO:0009060	-0.547347813871712	aerobic respiration
GO:0006097	-0.548365892748557	glyoxylate cycle
GO:0046487	-0.548365892748557	glyoxylate metabolic process
GO:0004474	-0.548365892748557	malate synthase activity
GO:0005092	-0.548395899727353	GDP-dissociation inhibitor activity
GO:0000814	-0.548802551851004	ESCRT II complex
GO:0003697	-0.549047862601291	single-stranded DNA binding
GO:0004367	-0.549694402665832	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0071826	-0.54978801414642	ribonucleoprotein complex subunit organization
GO:0005737	-0.550108796104269	cytoplasm
GO:0004540	-0.550459495190907	ribonuclease activity
GO:0006074	-0.550850520687782	(1->3)-beta-D-glucan metabolic process
GO:0006075	-0.550850520687782	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	-0.550850520687782	1,3-beta-D-glucan synthase complex
GO:0003843	-0.550850520687782	1,3-beta-D-glucan synthase activity
GO:0008176	-0.551274433822548	tRNA (guanine-N7-)-methyltransferase activity
GO:0070071	-0.551510632944941	proton-transporting two-sector ATPase complex assembly
GO:0016790	-0.551815316574773	thiolester hydrolase activity
GO:0071941	-0.552415512792195	nitrogen cycle metabolic process
GO:0009247	-0.552589967033994	glycolipid biosynthetic process
GO:0046467	-0.552589967033994	membrane lipid biosynthetic process
GO:0016628	-0.552624475888919	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0009166	-0.55267975657919	nucleotide catabolic process
GO:0030133	-0.553290308339981	transport vesicle
GO:0042274	-0.553839891400547	ribosomal small subunit biogenesis
GO:0030134	-0.553994509891868	COPII-coated ER to Golgi transport vesicle
GO:0012507	-0.553994509891868	ER to Golgi transport vesicle membrane
GO:0030127	-0.553994509891868	COPII vesicle coat
GO:0051649	-0.554121376413263	establishment of localization in cell
GO:0030658	-0.554789240569791	transport vesicle membrane
GO:0005774	-0.555491103910366	vacuolar membrane
GO:0044437	-0.555491103910366	vacuolar part
GO:0046907	-0.55595777001969	intracellular transport
GO:1902555	-0.556269705702623	endoribonuclease complex
GO:1905348	-0.556269705702623	endonuclease complex
GO:0034613	-0.556582711620163	cellular protein localization
GO:0070727	-0.556582711620163	cellular macromolecule localization
GO:0015985	-0.556958230209762	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.556958230209762	ATP synthesis coupled proton transport
GO:0071985	-0.557323480981459	multivesicular body sorting pathway
GO:0031123	-0.557756117942319	RNA 3'-end processing
GO:0030173	-0.557981517186332	integral component of Golgi membrane
GO:0031228	-0.557981517186332	intrinsic component of Golgi membrane
GO:0004096	-0.558162230224761	catalase activity
GO:0070069	-0.558584593709003	cytochrome complex
GO:0016842	-0.559262300368618	amidine-lyase activity
GO:0006626	-0.55949889657943	protein targeting to mitochondrion
GO:0030150	-0.55949889657943	protein import into mitochondrial matrix
GO:0008514	-0.559913057657133	organic anion transmembrane transporter activity
GO:0006826	-0.56004669259588	iron ion transport
GO:0034755	-0.56004669259588	iron ion transmembrane transport
GO:0005381	-0.56004669259588	iron ion transmembrane transporter activity
GO:0055086	-0.560417564505431	nucleobase-containing small molecule metabolic process
GO:0018342	-0.56047335271793	protein prenylation
GO:0097354	-0.56047335271793	prenylation
GO:0006886	-0.560521501359983	intracellular protein transport
GO:0051641	-0.560799014028766	cellular localization
GO:0000347	-0.560869091638496	THO complex
GO:0030686	-0.561094370594827	90S preribosome
GO:0032392	-0.561208927868444	DNA geometric change
GO:0032508	-0.561208927868444	DNA duplex unwinding
GO:0051095	-0.561208927868444	regulation of helicase activity
GO:0051097	-0.561208927868444	negative regulation of helicase activity
GO:1905462	-0.561208927868444	regulation of DNA duplex unwinding
GO:1905463	-0.561208927868444	negative regulation of DNA duplex unwinding
GO:1905774	-0.561208927868444	regulation of DNA helicase activity
GO:1905775	-0.561208927868444	negative regulation of DNA helicase activity
GO:0042555	-0.561208927868444	MCM complex
GO:0004418	-0.561511828802598	hydroxymethylbilane synthase activity
GO:0009987	-0.561941196406255	cellular process
GO:0065008	-0.562478963104531	regulation of biological quality
GO:0006139	-0.562720041120001	nucleobase-containing compound metabolic process
GO:0070008	-0.562886915933926	serine-type exopeptidase activity
GO:0007062	-0.563161715088165	sister chromatid cohesion
GO:0007064	-0.563161715088165	mitotic sister chromatid cohesion
GO:0006888	-0.56343302817454	ER to Golgi vesicle-mediated transport
GO:0044249	-0.563609835921289	cellular biosynthetic process
GO:1990234	-0.563635841251971	transferase complex
GO:0015980	-0.563780531491662	energy derivation by oxidation of organic compounds
GO:0098588	-0.563932541152665	bounding membrane of organelle
GO:0016743	-0.564037563907614	carboxyl- or carbamoyltransferase activity
GO:0016833	-0.564100354261979	oxo-acid-lyase activity
GO:0004185	-0.565073205750979	serine-type carboxypeptidase activity
GO:0071702	-0.565671917524881	organic substance transport
GO:0004055	-0.565872905523886	argininosuccinate synthase activity
GO:0015931	-0.566070912286525	nucleobase-containing compound transport
GO:0004806	-0.566115436888207	triglyceride lipase activity
GO:0140097	-0.566133455397462	catalytic activity, acting on DNA
GO:0016051	-0.567444431191565	carbohydrate biosynthetic process
GO:0006950	-0.567462908599052	response to stress
GO:0005744	-0.567522371765302	TIM23 mitochondrial import inner membrane translocase complex
GO:0016872	-0.567791098890009	intramolecular lyase activity
GO:0004748	-0.568037307357759	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	-0.568037307357759	ribonucleoside-diphosphate reductase activity
GO:0034314	-0.568062374632085	Arp2/3 complex-mediated actin nucleation
GO:0008612	-0.568714593407944	peptidyl-lysine modification to peptidyl-hypusine
GO:0006464	-0.569258364114477	cellular protein modification process
GO:0036211	-0.569258364114477	protein modification process
GO:0009916	-0.569588232487479	alternative oxidase activity
GO:0006401	-0.569714468436529	RNA catabolic process
GO:1901576	-0.56992212496746	organic substance biosynthetic process
GO:0003937	-0.570140114769378	IMP cyclohydrolase activity
GO:0004643	-0.570140114769378	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004451	-0.570485180174729	isocitrate lyase activity
GO:0012506	-0.570668198890166	vesicle membrane
GO:0030659	-0.570668198890166	cytoplasmic vesicle membrane
GO:0005635	-0.570915080122714	nuclear envelope
GO:0017056	-0.570999821696003	structural constituent of nuclear pore
GO:0004525	-0.571044594421987	ribonuclease III activity
GO:0032296	-0.571044594421987	double-stranded RNA-specific ribonuclease activity
GO:0006741	-0.571203067064612	NADP biosynthetic process
GO:0003951	-0.571203067064612	NAD+ kinase activity
GO:0043631	-0.571496187520731	RNA polyadenylation
GO:0006091	-0.571582568030795	generation of precursor metabolites and energy
GO:0006383	-0.571683142182687	transcription by RNA polymerase III
GO:0006839	-0.572117039206531	mitochondrial transport
GO:1990542	-0.572117039206531	mitochondrial transmembrane transport
GO:0004399	-0.573328091344701	histidinol dehydrogenase activity
GO:0008531	-0.57374720735832	riboflavin kinase activity
GO:1901137	-0.573872937871699	carbohydrate derivative biosynthetic process
GO:0042592	-0.574589958204614	homeostatic process
GO:0042886	-0.57467830178236	amide transport
GO:0060590	-0.575365611053256	ATPase regulator activity
GO:0008408	-0.575370539025892	3'-5' exonuclease activity
GO:0016728	-0.575395916761465	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0015078	-0.575548764515835	proton transmembrane transporter activity
GO:0030145	-0.57656867958723	manganese ion binding
GO:0017070	-0.576960168815997	U6 snRNA binding
GO:0052855	-0.577333187963753	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0005840	-0.577685810609718	ribosome
GO:0032991	-0.577783678327644	protein-containing complex
GO:0009095	-0.578225079401203	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0044262	-0.578304732056787	cellular carbohydrate metabolic process
GO:0015031	-0.578342809588017	protein transport
GO:0045184	-0.578534601679483	establishment of protein localization
GO:0008104	-0.578615086682171	protein localization
GO:0031072	-0.578647557676392	heat shock protein binding
GO:0008173	-0.579083615575233	RNA methyltransferase activity
GO:0015833	-0.579348873085859	peptide transport
GO:0000045	-0.579462476420617	autophagosome assembly
GO:0016236	-0.579462476420617	macroautophagy
GO:1905037	-0.579462476420617	autophagosome organization
GO:0015936	-0.579516201596829	coenzyme A metabolic process
GO:0016289	-0.580686327559636	CoA hydrolase activity
GO:0004427	-0.581428295376735	inorganic diphosphatase activity
GO:0003735	-0.582258691139524	structural constituent of ribosome
GO:0048193	-0.582731966149784	Golgi vesicle transport
GO:0004424	-0.582853799150897	imidazoleglycerol-phosphate dehydratase activity
GO:0009982	-0.583928236857735	pseudouridine synthase activity
GO:0015298	-0.584066210153968	solute:cation antiporter activity
GO:0015299	-0.584066210153968	solute:proton antiporter activity
