ann_term	q_val	annotation
GO:0009451	1.85590595630401e-07	RNA modification
GO:0001772	1.84168638192791e-07	immunological synapse
GO:0097197	1.84168638192791e-07	tetraspanin-enriched microdomain
GO:0031214	1.82496450439739e-07	biomineral tissue development
GO:0070167	1.82496450439739e-07	regulation of biomineral tissue development
GO:0006397	1.78323712809886e-07	mRNA processing
GO:0016892	1.77999182247266e-07	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016765	1.75623181091989e-07	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0009084	1.67629464062362e-07	glutamine family amino acid biosynthetic process
GO:0003956	1.55092220219385e-07	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0019842	1.54794068321202e-07	vitamin binding
GO:0031262	1.51558417343249e-07	Ndc80 complex
GO:0016053	1.51209873030865e-07	organic acid biosynthetic process
GO:0046394	1.51209873030865e-07	carboxylic acid biosynthetic process
GO:0032922	1.46154646768825e-07	circadian regulation of gene expression
GO:0051049	1.45619688493324e-07	regulation of transport
GO:0044272	1.45359948432464e-07	sulfur compound biosynthetic process
GO:1901566	1.40744841799982e-07	organonitrogen compound biosynthetic process
GO:0045862	1.37049330213835e-07	positive regulation of proteolysis
GO:0006790	1.29787858294063e-07	sulfur compound metabolic process
GO:0030975	1.23638779878483e-07	thiamine binding
GO:0000377	1.19957948695625e-07	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
GO:0000398	1.19957948695625e-07	mRNA splicing, via spliceosome
GO:0009615	1.16371423705851e-07	response to virus
GO:0051607	1.16371423705851e-07	defense response to virus
GO:0004788	1.09856534067156e-07	thiamine diphosphokinase activity
GO:0032259	1.09720441649619e-07	methylation
GO:0007165	1.06145587431863e-07	signal transduction
GO:0034062	1.03596193309034e-07	5'-3' RNA polymerase activity
GO:0097747	1.03596193309034e-07	RNA polymerase activity
GO:0006171	1.00929251398004e-07	cAMP biosynthetic process
GO:0004016	1.00929251398004e-07	adenylate cyclase activity
GO:0007178	9.65455412188754e-08	transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0007179	9.65455412188754e-08	transforming growth factor beta receptor signaling pathway
GO:0017015	9.65455412188754e-08	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	9.65455412188754e-08	positive regulation of Wnt signaling pathway
GO:0030512	9.65455412188754e-08	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060070	9.65455412188754e-08	canonical Wnt signaling pathway
GO:0060828	9.65455412188754e-08	regulation of canonical Wnt signaling pathway
GO:0071559	9.65455412188754e-08	response to transforming growth factor beta
GO:0071560	9.65455412188754e-08	cellular response to transforming growth factor beta stimulus
GO:0090092	9.65455412188754e-08	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090101	9.65455412188754e-08	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090263	9.65455412188754e-08	positive regulation of canonical Wnt signaling pathway
GO:0090287	9.65455412188754e-08	regulation of cellular response to growth factor stimulus
GO:0090288	9.65455412188754e-08	negative regulation of cellular response to growth factor stimulus
GO:1903844	9.65455412188754e-08	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	9.65455412188754e-08	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0045017	9.64811102164972e-08	glycerolipid biosynthetic process
GO:0023052	9.64811102164972e-08	signaling
GO:0034505	9.64318570197806e-08	tooth mineralization
GO:0042481	9.64318570197806e-08	regulation of odontogenesis
GO:0042482	9.64318570197806e-08	positive regulation of odontogenesis
GO:0042487	9.64318570197806e-08	regulation of odontogenesis of dentin-containing tooth
GO:0042488	9.64318570197806e-08	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	9.64318570197806e-08	enamel mineralization
GO:0070169	9.64318570197806e-08	positive regulation of biomineral tissue development
GO:0070170	9.64318570197806e-08	regulation of tooth mineralization
GO:0070172	9.64318570197806e-08	positive regulation of tooth mineralization
GO:0070173	9.64318570197806e-08	regulation of enamel mineralization
GO:0070175	9.64318570197806e-08	positive regulation of enamel mineralization
GO:0097186	9.64318570197806e-08	amelogenesis
GO:0110110	9.64318570197806e-08	positive regulation of animal organ morphogenesis
GO:2000027	9.64318570197806e-08	regulation of animal organ morphogenesis
GO:0009229	9.5571622153858e-08	thiamine diphosphate biosynthetic process
GO:0042357	9.5571622153858e-08	thiamine diphosphate metabolic process
GO:0006783	9.55109107294927e-08	heme biosynthetic process
GO:0016879	9.28896258306969e-08	ligase activity, forming carbon-nitrogen bonds
GO:0016887	9.20787436063584e-08	ATPase activity
GO:0071855	9.08674372053626e-08	neuropeptide receptor binding
GO:0051015	8.94627406692725e-08	actin filament binding
GO:0006400	8.64829317846528e-08	tRNA modification
GO:0042176	8.38043573182474e-08	regulation of protein catabolic process
GO:0042255	8.03527061307557e-08	ribosome assembly
GO:0042256	8.03527061307557e-08	mature ribosome assembly
GO:0016860	7.80328931072566e-08	intramolecular oxidoreductase activity
GO:0019941	7.79325895634433e-08	modification-dependent protein catabolic process
GO:0006511	7.79325895634433e-08	ubiquitin-dependent protein catabolic process
GO:0043632	7.79325895634433e-08	modification-dependent macromolecule catabolic process
GO:0042113	7.48649544030057e-08	B cell activation
GO:0002253	7.48649544030057e-08	activation of immune response
GO:0016616	7.29909340588169e-08	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0009067	6.86728417893182e-08	aspartate family amino acid biosynthetic process
GO:0140101	6.82286140976123e-08	catalytic activity, acting on a tRNA
GO:0034660	6.67557292715817e-08	ncRNA metabolic process
GO:0005024	6.61529887205679e-08	transforming growth factor beta-activated receptor activity
GO:0005026	6.61529887205679e-08	transforming growth factor beta receptor activity, type II
GO:0016779	6.61529887205679e-08	nucleotidyltransferase activity
GO:0009064	6.56061285973179e-08	glutamine family amino acid metabolic process
GO:0016410	6.53215600028378e-08	N-acyltransferase activity
GO:0046488	6.48125010556978e-08	phosphatidylinositol metabolic process
GO:0008654	6.35874840620234e-08	phospholipid biosynthetic process
GO:0015016	5.92222011412923e-08	[heparan sulfate]-glucosamine N-sulfotransferase activity
GO:0034483	5.92222011412923e-08	heparan sulfate sulfotransferase activity
GO:0016788	5.79088948409264e-08	hydrolase activity, acting on ester bonds
GO:0055114	5.72253953432009e-08	oxidation-reduction process
GO:0099513	5.72253953432009e-08	polymeric cytoskeletal fiber
GO:0030518	5.68735800232126e-08	intracellular steroid hormone receptor signaling pathway
GO:0030522	5.68735800232126e-08	intracellular receptor signaling pathway
GO:0044282	5.68735800232126e-08	small molecule catabolic process
GO:0008652	5.43658537528816e-08	cellular amino acid biosynthetic process
GO:0009108	5.29374296572716e-08	coenzyme biosynthetic process
GO:0032994	4.86766125923606e-08	protein-lipid complex
GO:0034358	4.86766125923606e-08	plasma lipoprotein particle
GO:0042627	4.86766125923606e-08	chylomicron
GO:1990777	4.86766125923606e-08	lipoprotein particle
GO:0001836	4.86766125923606e-08	release of cytochrome c from mitochondria
GO:0008637	4.86766125923606e-08	apoptotic mitochondrial changes
GO:0005129	4.51260580683094e-08	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	4.51260580683094e-08	interleukin-5 receptor binding
GO:0004668	4.44952392954742e-08	protein-arginine deiminase activity
GO:0005852	4.2633780970858e-08	eukaryotic translation initiation factor 3 complex
GO:0006399	4.23297490851345e-08	tRNA metabolic process
GO:0044421	4.17278143063209e-08	extracellular region part
GO:0043038	4.0725943209508e-08	amino acid activation
GO:0043039	4.0725943209508e-08	tRNA aminoacylation
GO:0004812	4.0725943209508e-08	aminoacyl-tRNA ligase activity
GO:0016875	4.0725943209508e-08	ligase activity, forming carbon-oxygen bonds
GO:0006414	4.03727250070739e-08	translational elongation
GO:0003746	4.03727250070739e-08	translation elongation factor activity
GO:0006650	3.96612112809987e-08	glycerophospholipid metabolic process
GO:0062023	3.73825397820811e-08	collagen-containing extracellular matrix
GO:0006396	3.36757742251873e-08	RNA processing
GO:1901607	3.19010525078163e-08	alpha-amino acid biosynthetic process
GO:0006892	2.93679432052011e-08	post-Golgi vesicle-mediated transport
GO:0004325	2.9183944961963e-08	ferrochelatase activity
GO:0016836	2.89683659768286e-08	hydro-lyase activity
GO:0016491	2.84754227821354e-08	oxidoreductase activity
GO:0048306	2.82369931283741e-08	calcium-dependent protein binding
GO:0032787	2.57707811274141e-08	monocarboxylic acid metabolic process
GO:0006418	2.48859577119767e-08	tRNA aminoacylation for protein translation
GO:0005882	2.40190135900192e-08	intermediate filament
GO:0045111	2.40190135900192e-08	intermediate filament cytoskeleton
GO:0003713	2.23799346226577e-08	transcription coactivator activity
GO:0008168	2.18308715248072e-08	methyltransferase activity
GO:0019538	2.07426530618585e-08	protein metabolic process
GO:0006336	2.05935000093932e-08	DNA replication-independent nucleosome assembly
GO:0031055	2.05935000093932e-08	chromatin remodeling at centromere
GO:0034080	2.05935000093932e-08	CENP-A containing nucleosome assembly
GO:0034724	2.05935000093932e-08	DNA replication-independent nucleosome organization
GO:0061641	2.05935000093932e-08	CENP-A containing chromatin organization
GO:0051186	2.04727624703589e-08	cofactor metabolic process
GO:0006006	2.03703648338196e-08	glucose metabolic process
GO:0046849	1.90645303103883e-08	bone remodeling
GO:0048771	1.90645303103883e-08	tissue remodeling
GO:0051603	1.89477139753029e-08	proteolysis involved in cellular protein catabolic process
GO:0044257	1.89477139753029e-08	cellular protein catabolic process
GO:0016874	1.81112276295918e-08	ligase activity
GO:0004674	1.65345267662849e-08	protein serine/threonine kinase activity
GO:0002429	1.62395731997898e-08	immune response-activating cell surface receptor signaling pathway
GO:0002757	1.62395731997898e-08	immune response-activating signal transduction
GO:0002768	1.62395731997898e-08	immune response-regulating cell surface receptor signaling pathway
GO:0050851	1.62395731997898e-08	antigen receptor-mediated signaling pathway
GO:0010212	1.55865200317134e-08	response to ionizing radiation
GO:0071214	1.55865200317134e-08	cellular response to abiotic stimulus
GO:0071478	1.55865200317134e-08	cellular response to radiation
GO:0071479	1.55865200317134e-08	cellular response to ionizing radiation
GO:0104004	1.55865200317134e-08	cellular response to environmental stimulus
GO:0009790	1.52894625905742e-08	embryo development
GO:1901565	1.49334150441964e-08	organonitrogen compound catabolic process
GO:0030163	1.44658138330354e-08	protein catabolic process
GO:0004518	1.29444928492298e-08	nuclease activity
GO:0006732	1.28955183079681e-08	coenzyme metabolic process
GO:0008641	1.26477610423381e-08	ubiquitin-like modifier activating enzyme activity
GO:0016877	1.26477610423381e-08	ligase activity, forming carbon-sulfur bonds
GO:0042398	1.25871108336888e-08	cellular modified amino acid biosynthetic process
GO:0044283	1.25871108336888e-08	small molecule biosynthetic process
GO:0016407	1.25064355203389e-08	acetyltransferase activity
GO:0016741	1.20598077549205e-08	transferase activity, transferring one-carbon groups
GO:0007610	1.19934015647662e-08	behavior
GO:0008610	1.16764335462291e-08	lipid biosynthetic process
GO:0051188	1.08868509124116e-08	cofactor biosynthetic process
GO:1901605	1.08277864542779e-08	alpha-amino acid metabolic process
GO:0009887	1.0556092264106e-08	animal organ morphogenesis
GO:0042475	1.0556092264106e-08	odontogenesis of dentin-containing tooth
GO:0042476	1.0556092264106e-08	odontogenesis
GO:0031122	1.03895463742168e-08	cytoplasmic microtubule organization
GO:1905515	1.03895463742168e-08	non-motile cilium assembly
GO:0097546	1.03895463742168e-08	ciliary base
GO:0016667	9.86811851191703e-09	oxidoreductase activity, acting on a sulfur group of donors
GO:0044265	9.63285406804906e-09	cellular macromolecule catabolic process
GO:0030054	8.9142703096234e-09	cell junction
GO:0002764	8.66970770282672e-09	immune response-regulating signaling pathway
GO:0031175	8.1887591262136e-09	neuron projection development
GO:0048666	8.1887591262136e-09	neuron development
GO:0046486	8.17010885871894e-09	glycerolipid metabolic process
GO:0030021	7.59789517101427e-09	extracellular matrix structural constituent conferring compression resistance
GO:0030345	7.59789517101427e-09	structural constituent of tooth enamel
GO:0006520	7.23009106940055e-09	cellular amino acid metabolic process
GO:0003887	6.99681340079496e-09	DNA-directed DNA polymerase activity
GO:0019221	6.87715603921509e-09	cytokine-mediated signaling pathway
GO:0034097	6.87715603921509e-09	response to cytokine
GO:0043523	6.87715603921509e-09	regulation of neuron apoptotic process
GO:0043524	6.87715603921509e-09	negative regulation of neuron apoptotic process
GO:0051402	6.87715603921509e-09	neuron apoptotic process
GO:0070120	6.87715603921509e-09	ciliary neurotrophic factor-mediated signaling pathway
GO:0070997	6.87715603921509e-09	neuron death
GO:0071345	6.87715603921509e-09	cellular response to cytokine stimulus
GO:1901214	6.87715603921509e-09	regulation of neuron death
GO:1901215	6.87715603921509e-09	negative regulation of neuron death
GO:0005127	6.87715603921509e-09	ciliary neurotrophic factor receptor binding
GO:0006544	6.84736265591438e-09	glycine metabolic process
GO:0006546	6.84736265591438e-09	glycine catabolic process
GO:0009071	6.84736265591438e-09	serine family amino acid catabolic process
GO:0042135	6.84736265591438e-09	neurotransmitter catabolic process
GO:0004375	6.84736265591438e-09	glycine dehydrogenase (decarboxylating) activity
GO:0016642	6.84736265591438e-09	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
GO:0046332	6.07213996103693e-09	SMAD binding
GO:0043170	5.77754275553512e-09	macromolecule metabolic process
GO:0050853	5.7328529298394e-09	B cell receptor signaling pathway
GO:0019911	5.60937092870481e-09	structural constituent of myelin sheath
GO:0007338	5.59768893107393e-09	single fertilization
GO:0009566	5.59768893107393e-09	fertilization
GO:0030667	5.32104951839174e-09	secretory granule membrane
GO:0008080	5.11099864200106e-09	N-acetyltransferase activity
GO:0065007	5.11099864200106e-09	biological regulation
GO:0030170	5.08997138034195e-09	pyridoxal phosphate binding
GO:0070279	5.08997138034195e-09	vitamin B6 binding
GO:0001649	4.87832982671559e-09	osteoblast differentiation
GO:0045667	4.87832982671559e-09	regulation of osteoblast differentiation
GO:0031406	4.58466533629493e-09	carboxylic acid binding
GO:0043177	4.58466533629493e-09	organic acid binding
GO:0001067	4.38504570192667e-09	regulatory region nucleic acid binding
GO:0044212	4.38504570192667e-09	transcription regulatory region DNA binding
GO:0004860	4.21835999680405e-09	protein kinase inhibitor activity
GO:0019210	4.21835999680405e-09	kinase inhibitor activity
GO:0016740	3.81646338084609e-09	transferase activity
GO:0005856	3.73499826501373e-09	cytoskeleton
GO:0016830	3.73499826501373e-09	carbon-carbon lyase activity
GO:0016861	3.71421544055978e-09	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0007623	3.67550974992803e-09	circadian rhythm
GO:0048511	3.67550974992803e-09	rhythmic process
GO:0007169	3.67015371823996e-09	transmembrane receptor protein tyrosine kinase signaling pathway
GO:0009066	3.59950875908744e-09	aspartate family amino acid metabolic process
GO:0005326	3.0532529691531e-09	neurotransmitter transporter activity
GO:0005328	3.0532529691531e-09	neurotransmitter:sodium symporter activity
GO:0005335	3.0532529691531e-09	serotonin:sodium symporter activity
GO:0008504	3.0532529691531e-09	monoamine transmembrane transporter activity
GO:0015296	3.0532529691531e-09	anion:cation symporter activity
GO:0015373	3.0532529691531e-09	anion:sodium symporter activity
GO:0015377	3.0532529691531e-09	cation:chloride symporter activity
GO:0015378	3.0532529691531e-09	sodium:chloride symporter activity
GO:1901618	3.0532529691531e-09	organic hydroxy compound transmembrane transporter activity
GO:0006807	3.0532529691531e-09	nitrogen compound metabolic process
GO:0044267	2.96069882783018e-09	cellular protein metabolic process
GO:0008135	2.84981425289293e-09	translation factor activity, RNA binding
GO:0002252	2.75827706395824e-09	immune effector process
GO:0005509	2.69548004755076e-09	calcium ion binding
GO:0016787	2.62567330691367e-09	hydrolase activity
GO:0051648	2.60308135933e-09	vesicle localization
GO:0051650	2.60308135933e-09	establishment of vesicle localization
GO:0001837	2.57377410030313e-09	epithelial to mesenchymal transition
GO:0048762	2.57377410030313e-09	mesenchymal cell differentiation
GO:0060485	2.57377410030313e-09	mesenchyme development
GO:0001228	2.57377410030313e-09	DNA-binding transcription activator activity, RNA polymerase II-specific
GO:0007601	2.56313852649002e-09	visual perception
GO:0050953	2.56313852649002e-09	sensory perception of light stimulus
GO:0030551	2.56313852649002e-09	cyclic nucleotide binding
GO:0030553	2.56313852649002e-09	cGMP binding
GO:0000902	2.55104877653681e-09	cell morphogenesis
GO:0032989	2.55104877653681e-09	cellular component morphogenesis
GO:0005944	2.49010620518933e-09	phosphatidylinositol 3-kinase complex, class IB
GO:0097651	2.49010620518933e-09	phosphatidylinositol 3-kinase complex, class I
GO:0046935	2.49010620518933e-09	1-phosphatidylinositol-3-kinase regulator activity
GO:0035014	2.49010620518933e-09	phosphatidylinositol 3-kinase regulator activity
GO:0051240	2.4386011929894e-09	positive regulation of multicellular organismal process
GO:0044237	2.42582986074661e-09	cellular metabolic process
GO:0042127	2.3929534338918e-09	regulation of cell proliferation
GO:0006812	2.24588874797582e-09	cation transport
GO:0001933	2.215182549754e-09	negative regulation of protein phosphorylation
GO:0006469	2.215182549754e-09	negative regulation of protein kinase activity
GO:0033673	2.215182549754e-09	negative regulation of kinase activity
GO:0042326	2.215182549754e-09	negative regulation of phosphorylation
GO:0051348	2.215182549754e-09	negative regulation of transferase activity
GO:0004862	2.215182549754e-09	cAMP-dependent protein kinase inhibitor activity
GO:0044281	2.215182549754e-09	small molecule metabolic process
GO:0009967	2.1618921797444e-09	positive regulation of signal transduction
GO:0010647	2.1618921797444e-09	positive regulation of cell communication
GO:0023056	2.1618921797444e-09	positive regulation of signaling
GO:0099080	1.91958048367264e-09	supramolecular complex
GO:0099081	1.91958048367264e-09	supramolecular polymer
GO:0099512	1.91958048367264e-09	supramolecular fiber
GO:0043167	1.72359495821202e-09	ion binding
GO:0003334	1.56175928283962e-09	keratinocyte development
GO:0018216	1.4259281243314e-09	peptidyl-arginine methylation
GO:0034969	1.4259281243314e-09	histone arginine methylation
GO:0043985	1.4259281243314e-09	histone H4-R3 methylation
GO:0045738	1.31212084092931e-09	negative regulation of DNA repair
GO:2000780	1.31212084092931e-09	negative regulation of double-strand break repair
GO:2001021	1.31212084092931e-09	negative regulation of response to DNA damage stimulus
GO:2001033	1.31212084092931e-09	negative regulation of double-strand break repair via nonhomologous end joining
GO:0031329	1.31212084092931e-09	regulation of cellular catabolic process
GO:0003743	1.26867969407535e-09	translation initiation factor activity
GO:0050794	1.26329885828599e-09	regulation of cellular process
GO:0050789	1.24564580937239e-09	regulation of biological process
GO:0002200	1.10717225717924e-09	somatic diversification of immune receptors
GO:0002562	1.10717225717924e-09	somatic diversification of immune receptors via germline recombination within a single locus
GO:0016444	1.10717225717924e-09	somatic cell DNA recombination
GO:0033151	1.10717225717924e-09	V(D)J recombination
GO:0021549	1.08829667743558e-09	cerebellum development
GO:0022037	1.08829667743558e-09	metencephalon development
GO:0030902	1.08829667743558e-09	hindbrain development
GO:0050852	1.02287783010608e-09	T cell receptor signaling pathway
GO:0002532	9.17333785944168e-10	production of molecular mediator involved in inflammatory response
GO:0004896	9.17333785944168e-10	cytokine receptor activity
GO:0050954	8.73006260845503e-10	sensory perception of mechanical stimulus
GO:0007605	8.73006260845503e-10	sensory perception of sound
GO:0030278	8.41333578195615e-10	regulation of ossification
GO:0051289	8.36922813055111e-10	protein homotetramerization
GO:0008140	8.36922813055111e-10	cAMP response element binding protein binding
GO:0007167	8.27254612858783e-10	enzyme linked receptor protein signaling pathway
GO:0030507	8.18364389981067e-10	spectrin binding
GO:0005149	8.09557160242152e-10	interleukin-1 receptor binding
GO:0140098	8.07101199134154e-10	catalytic activity, acting on RNA
GO:0009056	7.85624143603869e-10	catabolic process
GO:0044248	7.68187993109552e-10	cellular catabolic process
GO:0007417	7.46394140935435e-10	central nervous system development
GO:0007420	7.46394140935435e-10	brain development
GO:0060322	7.46394140935435e-10	head development
GO:0030354	7.2945426381922e-10	melanin-concentrating hormone activity
GO:1901564	6.86192066029785e-10	organonitrogen compound metabolic process
GO:0050776	6.67155156350353e-10	regulation of immune response
GO:0005143	6.36561142291812e-10	interleukin-12 receptor binding
GO:0030154	6.30256771748487e-10	cell differentiation
GO:0070840	4.88198787031417e-10	dynein complex binding
GO:0050778	4.87690678270667e-10	positive regulation of immune response
GO:0004661	4.8025993058373e-10	protein geranylgeranyltransferase activity
GO:0004663	4.8025993058373e-10	Rab geranylgeranyltransferase activity
GO:0022603	4.65218682416457e-10	regulation of anatomical structure morphogenesis
GO:0007586	4.20060459217847e-10	digestion
GO:2000779	4.15069191669592e-10	regulation of double-strand break repair
GO:2001032	4.15069191669592e-10	regulation of double-strand break repair via nonhomologous end joining
GO:0030099	4.12863804519119e-10	myeloid cell differentiation
GO:0005581	4.05652800357664e-10	collagen trimer
GO:0098772	3.8740562195081e-10	molecular function regulator
GO:0015721	3.83371374531967e-10	bile acid and bile salt transport
GO:0046982	3.83371374531967e-10	protein heterodimerization activity
GO:0005911	3.22053959335295e-10	cell-cell junction
GO:0007631	2.92208135119768e-10	feeding behavior
GO:0019955	2.92174722988496e-10	cytokine binding
GO:0016831	2.77227885820163e-10	carboxy-lyase activity
GO:0019752	2.59904023584251e-10	carboxylic acid metabolic process
GO:0031012	2.4938223967105e-10	extracellular matrix
GO:0043436	2.36739495987273e-10	oxoacid metabolic process
GO:0006082	2.36739495987273e-10	organic acid metabolic process
GO:0005133	2.26886259518924e-10	interferon-gamma receptor binding
GO:0032400	2.20467770078492e-10	melanosome localization
GO:0032401	2.20467770078492e-10	establishment of melanosome localization
GO:0032402	2.20467770078492e-10	melanosome transport
GO:0033059	2.20467770078492e-10	cellular pigmentation
GO:0043473	2.20467770078492e-10	pigmentation
GO:0051875	2.20467770078492e-10	pigment granule localization
GO:0051904	2.20467770078492e-10	pigment granule transport
GO:0051905	2.20467770078492e-10	establishment of pigment granule localization
GO:0007219	1.74898877292686e-10	Notch signaling pathway
GO:0009057	1.636632124665e-10	macromolecule catabolic process
GO:1901575	1.62965503231916e-10	organic substance catabolic process
GO:0044238	1.60062437689602e-10	primary metabolic process
GO:0044839	1.59889115571525e-10	cell cycle G2/M phase transition
GO:1902749	1.59889115571525e-10	regulation of cell cycle G2/M phase transition
GO:0071704	1.57885727838288e-10	organic substance metabolic process
GO:0006836	1.24343960165587e-10	neurotransmitter transport
GO:0002684	1.23883155993537e-10	positive regulation of immune system process
GO:0016747	9.33080052122129e-11	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0014070	9.26254411642195e-11	response to organic cyclic compound
GO:0033993	9.26254411642195e-11	response to lipid
GO:0043401	9.26254411642195e-11	steroid hormone mediated signaling pathway
GO:0048545	9.26254411642195e-11	response to steroid hormone
GO:0071383	9.26254411642195e-11	cellular response to steroid hormone stimulus
GO:0071396	9.26254411642195e-11	cellular response to lipid
GO:0071407	9.26254411642195e-11	cellular response to organic cyclic compound
GO:0005496	9.26254411642195e-11	steroid binding
GO:0008284	8.77161538170413e-11	positive regulation of cell proliferation
GO:0048869	8.13783790446018e-11	cellular developmental process
GO:0004714	7.64731937791555e-11	transmembrane receptor protein tyrosine kinase activity
GO:0008201	7.07113065604646e-11	heparin binding
GO:0042167	6.78629319797054e-11	heme catabolic process
GO:0004074	6.78629319797054e-11	biliverdin reductase activity
GO:0005524	6.73342944682403e-11	ATP binding
GO:0070851	5.41138714755152e-11	growth factor receptor binding
GO:0035639	5.11910234862804e-11	purine ribonucleoside triphosphate binding
GO:0003676	4.99225406999898e-11	nucleic acid binding
GO:0048513	4.9610872616147e-11	animal organ development
GO:0044255	4.78924358378295e-11	cellular lipid metabolic process
GO:0030554	4.40045612362091e-11	adenyl nucleotide binding
GO:0045597	4.39364491709411e-11	positive regulation of cell differentiation
GO:0045637	4.39364491709411e-11	regulation of myeloid cell differentiation
GO:0045639	4.39364491709411e-11	positive regulation of myeloid cell differentiation
GO:1903706	4.39364491709411e-11	regulation of hemopoiesis
GO:1903708	4.39364491709411e-11	positive regulation of hemopoiesis
GO:0000120	4.39364491709411e-11	RNA polymerase I transcription factor complex
GO:0005668	4.39364491709411e-11	RNA polymerase transcription factor SL1 complex
GO:0032559	4.39364491709411e-11	adenyl ribonucleotide binding
GO:0006919	3.85098112468349e-11	activation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0010950	3.85098112468349e-11	positive regulation of endopeptidase activity
GO:0010952	3.85098112468349e-11	positive regulation of peptidase activity
GO:0043280	3.85098112468349e-11	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2001056	3.85098112468349e-11	positive regulation of cysteine-type endopeptidase activity
GO:0042613	3.79892235051116e-11	MHC class II protein complex
GO:0042611	3.79892235051116e-11	MHC protein complex
GO:0008152	3.32768223091995e-11	metabolic process
GO:0004838	3.30307125264221e-11	L-tyrosine:2-oxoglutarate aminotransferase activity
GO:0070547	3.30307125264221e-11	L-tyrosine aminotransferase activity
GO:0016746	3.06788239679935e-11	transferase activity, transferring acyl groups
GO:0022008	2.7967078636785e-11	neurogenesis
GO:0030182	2.7967078636785e-11	neuron differentiation
GO:0048699	2.7967078636785e-11	generation of neurons
GO:0051094	2.77738764620885e-11	positive regulation of developmental process
GO:1903522	2.61783063058434e-11	regulation of blood circulation
GO:0071495	2.60324294707249e-11	cellular response to endogenous stimulus
GO:0002682	2.5599907232205e-11	regulation of immune system process
GO:0005388	2.40141513759307e-11	calcium-transporting ATPase activity
GO:0006954	1.87015715784546e-11	inflammatory response
GO:0032553	1.82946853060374e-11	ribonucleotide binding
GO:0032555	1.72976545961455e-11	purine ribonucleotide binding
GO:0005488	1.59284435395213e-11	binding
GO:0017076	1.50251700427293e-11	purine nucleotide binding
GO:0045787	1.28574638883871e-11	positive regulation of cell cycle
GO:0090068	1.28574638883871e-11	positive regulation of cell cycle process
GO:1901989	1.28574638883871e-11	positive regulation of cell cycle phase transition
GO:1902751	1.28574638883871e-11	positive regulation of cell cycle G2/M phase transition
GO:0036297	1.27037648241897e-11	interstrand cross-link repair
GO:0043240	1.27037648241897e-11	Fanconi anaemia nuclear complex
GO:0047961	1.26886368087616e-11	glycine N-acyltransferase activity
GO:0004415	1.16754064998897e-11	hyalurononglucosaminidase activity
GO:0015929	1.16754064998897e-11	hexosaminidase activity
GO:0005157	1.02354191974088e-11	macrophage colony-stimulating factor receptor binding
GO:0043168	1.00560977210198e-11	anion binding
GO:0004675	1.0016931502882e-11	transmembrane receptor protein serine/threonine kinase activity
GO:0019882	9.28126358154022e-12	antigen processing and presentation
GO:0005637	8.30505702813082e-12	nuclear inner membrane
GO:0005639	8.30505702813082e-12	integral component of nuclear inner membrane
GO:0031229	8.30505702813082e-12	intrinsic component of nuclear inner membrane
GO:0044453	8.30505702813082e-12	nuclear membrane part
GO:0060284	7.08971477098064e-12	regulation of cell development
GO:0003013	5.63961742580284e-12	circulatory system process
GO:0008015	5.63961742580284e-12	blood circulation
GO:0045766	5.61939521099564e-12	positive regulation of angiogenesis
GO:1904018	5.61939521099564e-12	positive regulation of vasculature development
GO:0008144	5.39921111995663e-12	drug binding
GO:0019199	4.97186938546605e-12	transmembrane receptor protein kinase activity
GO:0015662	4.65382226170703e-12	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism
GO:0051018	4.53666997670879e-12	protein kinase A binding
GO:0034237	4.53666997670879e-12	protein kinase A regulatory subunit binding
GO:0006629	3.75997302373312e-12	lipid metabolic process
GO:0018195	3.74033339138871e-12	peptidyl-arginine modification
GO:0000166	3.60136700631355e-12	nucleotide binding
GO:1901265	3.60136700631355e-12	nucleoside phosphate binding
GO:0003018	3.60136700631355e-12	vascular process in circulatory system
GO:0035150	3.60136700631355e-12	regulation of tube size
GO:0035296	3.60136700631355e-12	regulation of tube diameter
GO:0050880	3.60136700631355e-12	regulation of blood vessel size
GO:0097746	3.60136700631355e-12	regulation of blood vessel diameter
GO:0097367	3.43709791303563e-12	carbohydrate derivative binding
GO:0036094	3.32951920307195e-12	small molecule binding
