ann_term	q_val	annotation
GO:1901981	0.987686022556775	phosphatidylinositol phosphate binding
GO:0044391	0.987686022556775	ribosomal subunit
GO:0006189	0.987686022556775	'de novo' IMP biosynthetic process
GO:0099516	0.987686022556775	ion antiporter activity
GO:0016482	0.987686022556775	cytosolic transport
GO:0043549	0.987686022556775	regulation of kinase activity
GO:0045859	0.987686022556775	regulation of protein kinase activity
GO:0051338	0.987686022556775	regulation of transferase activity
GO:0006415	0.987686022556775	translational termination
GO:0001919	0.987686022556775	regulation of receptor recycling
GO:0007040	0.987686022556775	lysosome organization
GO:0071230	0.987686022556775	cellular response to amino acid stimulus
GO:0032008	0.987686022556775	positive regulation of TOR signaling
GO:0042632	0.987686022556775	cholesterol homeostasis
GO:0043200	0.987686022556775	response to amino acid
GO:0055092	0.987686022556775	sterol homeostasis
GO:0071229	0.987686022556775	cellular response to acid chemical
GO:0080171	0.987686022556775	lytic vacuole organization
GO:0005506	0.987686022556775	iron ion binding
GO:0005929	0.987686022556775	cilium
GO:0015276	0.987686022556775	ligand-gated ion channel activity
GO:0022834	0.987686022556775	ligand-gated channel activity
GO:0005815	0.987686022556775	microtubule organizing center
GO:0016894	0.987686022556775	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0008241	0.987686022556775	peptidyl-dipeptidase activity
GO:0005542	0.987686022556775	folic acid binding
GO:0044271	0.987686022556775	cellular nitrogen compound biosynthetic process
GO:0016814	0.987686022556775	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0006542	0.987686022556775	glutamine biosynthetic process
GO:0007265	0.987686022556775	Ras protein signal transduction
GO:0046578	0.987686022556775	regulation of Ras protein signal transduction
GO:0010970	0.987686022556775	transport along microtubule
GO:0030705	0.987686022556775	cytoskeleton-dependent intracellular transport
GO:0042073	0.987686022556775	intraciliary transport
GO:0099111	0.987686022556775	microtubule-based transport
GO:0006817	0.987686022556775	phosphate ion transport
GO:0031300	0.987686022556775	intrinsic component of organelle membrane
GO:0031301	0.987686022556775	integral component of organelle membrane
GO:0016615	0.987686022556775	malate dehydrogenase activity
GO:0048523	0.987686022556775	negative regulation of cellular process
GO:0010256	0.987686022556775	endomembrane system organization
GO:0003906	0.987686022556775	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0043495	0.987686022556775	protein membrane anchor
GO:0005795	0.987686022556775	Golgi stack
GO:0009247	0.987686022556775	glycolipid biosynthetic process
GO:0046467	0.987686022556775	membrane lipid biosynthetic process
GO:0003677	0.987686022556775	DNA binding
GO:0009029	0.987686022556775	tetraacyldisaccharide 4'-kinase activity
GO:0004553	0.987686022556775	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0042575	0.987686022556775	DNA polymerase complex
GO:0140103	0.987686022556775	catalytic activity, acting on a glycoprotein
GO:0009263	0.987686022556775	deoxyribonucleotide biosynthetic process
GO:0032269	0.987686022556775	negative regulation of cellular protein metabolic process
GO:0051248	0.987686022556775	negative regulation of protein metabolic process
GO:0006914	0.987686022556775	autophagy
GO:0061919	0.987686022556775	process utilizing autophagic mechanism
GO:0002161	0.987686022556775	aminoacyl-tRNA editing activity
GO:0005672	0.987686022556775	transcription factor TFIIA complex
GO:0004176	0.987686022556775	ATP-dependent peptidase activity
GO:0006021	0.987686022556775	inositol biosynthetic process
GO:0004512	0.987686022556775	inositol-3-phosphate synthase activity
GO:0004611	0.987686022556775	phosphoenolpyruvate carboxykinase activity
GO:0005548	0.987686022556775	phospholipid transporter activity
GO:0004843	0.987686022556775	thiol-dependent ubiquitin-specific protease activity
GO:1990071	0.987686022556775	TRAPPII protein complex
GO:0016559	0.987686022556775	peroxisome fission
GO:0043226	0.987686022556775	organelle
GO:0015075	0.987686022556775	ion transmembrane transporter activity
GO:0070566	0.987686022556775	adenylyltransferase activity
GO:0004803	0.987686022556775	transposase activity
GO:0000747	0.987686022556775	conjugation with cellular fusion
GO:0140253	0.987686022556775	cell-cell fusion
GO:0061630	0.987686022556775	ubiquitin protein ligase activity
GO:0061659	0.987686022556775	ubiquitin-like protein ligase activity
GO:0007041	0.987686022556775	lysosomal transport
GO:0005537	0.987686022556775	mannose binding
GO:0003908	0.987686022556775	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0016233	0.987686022556775	telomere capping
GO:0010467	0.987686022556775	gene expression
GO:0010257	0.987686022556775	NADH dehydrogenase complex assembly
GO:0032981	0.987686022556775	mitochondrial respiratory chain complex I assembly
GO:0043229	0.987686022556775	intracellular organelle
GO:0019901	0.987686022556775	protein kinase binding
GO:0005747	0.987686022556775	mitochondrial respiratory chain complex I
GO:0030964	0.987686022556775	NADH dehydrogenase complex
GO:0045271	0.987686022556775	respiratory chain complex I
GO:0040008	0.987686022556775	regulation of growth
GO:1901698	0.987686022556775	response to nitrogen compound
GO:0071821	0.987686022556775	FANCM-MHF complex
GO:0008236	0.987686022556775	serine-type peptidase activity
GO:0017171	0.987686022556775	serine hydrolase activity
GO:0004347	0.987686022556775	glucose-6-phosphate isomerase activity
GO:0017121	0.987686022556775	phospholipid scrambling
GO:0097035	0.987686022556775	regulation of membrane lipid distribution
GO:0017128	0.987686022556775	phospholipid scramblase activity
GO:0071569	0.987686022556775	protein ufmylation
GO:0003993	0.987686022556775	acid phosphatase activity
GO:0004332	0.987686022556775	fructose-bisphosphate aldolase activity
GO:0043169	0.987686022556775	cation binding
GO:0005971	0.987686022556775	ribonucleoside-diphosphate reductase complex
GO:0003954	0.987686022556775	NADH dehydrogenase activity
GO:0005991	0.987686022556775	trehalose metabolic process
GO:0019684	0.987686022556775	photosynthesis, light reaction
GO:0006816	0.987686022556775	calcium ion transport
GO:0030990	0.987686022556775	intraciliary transport particle
GO:0030991	0.987686022556775	intraciliary transport particle A
GO:0016846	0.987686022556775	carbon-sulfur lyase activity
GO:0030162	0.987686022556775	regulation of proteolysis
GO:0042180	0.987686022556775	cellular ketone metabolic process
GO:0004649	0.987686022556775	poly(ADP-ribose) glycohydrolase activity
GO:0035240	0.987686022556775	dopamine binding
GO:0070405	0.987686022556775	ammonium ion binding
GO:0072544	0.987686022556775	L-DOPA binding
GO:0072545	0.987686022556775	tyrosine binding
GO:1901338	0.987686022556775	catecholamine binding
GO:0000213	0.987686022556775	tRNA-intron endonuclease activity
GO:0010207	0.987686022556775	photosystem II assembly
GO:0009237	0.987686022556775	siderophore metabolic process
GO:0019290	0.987686022556775	siderophore biosynthetic process
GO:0006231	0.987686022556775	dTMP biosynthetic process
GO:0009129	0.987686022556775	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	0.987686022556775	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009157	0.987686022556775	deoxyribonucleoside monophosphate biosynthetic process
GO:0009162	0.987686022556775	deoxyribonucleoside monophosphate metabolic process
GO:0009176	0.987686022556775	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	0.987686022556775	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0009219	0.987686022556775	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	0.987686022556775	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009265	0.987686022556775	2'-deoxyribonucleotide biosynthetic process
GO:0009394	0.987686022556775	2'-deoxyribonucleotide metabolic process
GO:0015878	0.987686022556775	biotin transport
GO:0019692	0.987686022556775	deoxyribose phosphate metabolic process
GO:0046073	0.987686022556775	dTMP metabolic process
GO:0046385	0.987686022556775	deoxyribose phosphate biosynthetic process
GO:0051182	0.987686022556775	coenzyme transport
GO:0008990	0.987686022556775	rRNA (guanine-N2-)-methyltransferase activity
GO:0090729	0.987686022556775	toxin activity
GO:0015225	0.987686022556775	biotin transmembrane transporter activity
GO:0042083	0.987686022556775	5,10-methylenetetrahydrofolate-dependent methyltransferase activity
GO:0050797	0.987686022556775	thymidylate synthase (FAD) activity
GO:0005778	0.987686022556775	peroxisomal membrane
GO:0044439	0.987686022556775	peroxisomal part
GO:0031903	0.987686022556775	microbody membrane
GO:0044438	0.987686022556775	microbody part
GO:0006384	0.987686022556775	transcription initiation from RNA polymerase III promoter
GO:0043547	0.987686022556775	positive regulation of GTPase activity
GO:0005838	0.987686022556775	proteasome regulatory particle
GO:0008541	0.987686022556775	proteasome regulatory particle, lid subcomplex
GO:0016715	0.987686022556775	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
GO:0006338	0.987686022556775	chromatin remodeling
GO:0070848	0.987686022556775	response to growth factor
GO:0071363	0.987686022556775	cellular response to growth factor stimulus
GO:0030259	0.987686022556775	lipid glycosylation
GO:0042302	0.987686022556775	structural constituent of cuticle
GO:0004470	0.987686022556775	malic enzyme activity
GO:0004471	0.987686022556775	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0006952	0.987686022556775	defense response
GO:0006664	0.987686022556775	glycolipid metabolic process
GO:1903509	0.987686022556775	liposaccharide metabolic process
GO:0000347	0.987686022556775	THO complex
GO:0006535	0.987686022556775	cysteine biosynthetic process from serine
GO:0006563	0.987686022556775	L-serine metabolic process
GO:0009070	0.987686022556775	serine family amino acid biosynthetic process
GO:0019344	0.987686022556775	cysteine biosynthetic process
GO:0009001	0.987686022556775	serine O-acetyltransferase activity
GO:0016412	0.987686022556775	serine O-acyltransferase activity
GO:0016413	0.987686022556775	O-acetyltransferase activity
GO:0016832	0.987686022556775	aldehyde-lyase activity
GO:0006903	0.987686022556775	vesicle targeting
GO:0006895	0.987686022556775	Golgi to endosome transport
GO:0010721	0.987686022556775	negative regulation of cell development
GO:0010769	0.987686022556775	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.987686022556775	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.987686022556775	regulation of cell-substrate adhesion
GO:0010812	0.987686022556775	negative regulation of cell-substrate adhesion
GO:0034315	0.987686022556775	regulation of Arp2/3 complex-mediated actin nucleation
GO:0034446	0.987686022556775	substrate adhesion-dependent cell spreading
GO:0045596	0.987686022556775	negative regulation of cell differentiation
GO:0048199	0.987686022556775	vesicle targeting, to, from or within Golgi
GO:0048203	0.987686022556775	vesicle targeting, trans-Golgi to endosome
GO:0051093	0.987686022556775	negative regulation of developmental process
GO:1900024	0.987686022556775	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.987686022556775	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.987686022556775	AP-1 adaptor complex binding
GO:0034629	0.987686022556775	cellular protein-containing complex localization
GO:0003968	0.987686022556775	RNA-directed 5'-3' RNA polymerase activity
GO:0072527	0.987686022556775	pyrimidine-containing compound metabolic process
GO:0019900	0.987686022556775	kinase binding
GO:0008192	0.987686022556775	RNA guanylyltransferase activity
GO:0070568	0.987686022556775	guanylyltransferase activity
GO:0000818	0.987686022556775	nuclear MIS12/MIND complex
GO:0007016	0.987686022556775	cytoskeletal anchoring at plasma membrane
GO:0007286	0.987686022556775	spermatid development
GO:0048515	0.987686022556775	spermatid differentiation
GO:0042742	0.987686022556775	defense response to bacterium
GO:0009617	0.987686022556775	response to bacterium
GO:0030695	0.987686022556775	GTPase regulator activity
GO:0007591	0.987686022556775	molting cycle, chitin-based cuticle
GO:0018990	0.987686022556775	ecdysis, chitin-based cuticle
GO:0022404	0.987686022556775	molting cycle process
GO:0042303	0.987686022556775	molting cycle
GO:0008255	0.987686022556775	ecdysis-triggering hormone activity
GO:1902904	0.987686022556775	negative regulation of supramolecular fiber organization
GO:0043087	0.987686022556775	regulation of GTPase activity
GO:0008964	0.987686022556775	phosphoenolpyruvate carboxylase activity
GO:0006658	0.987686022556775	phosphatidylserine metabolic process
GO:0006659	0.987686022556775	phosphatidylserine biosynthetic process
GO:0003006	0.987686022556775	developmental process involved in reproduction
GO:0018342	0.987686022556775	protein prenylation
GO:0097354	0.987686022556775	prenylation
GO:0020037	0.987686022556775	heme binding
GO:0005451	0.987686022556775	monovalent cation:proton antiporter activity
GO:0015385	0.987686022556775	sodium:proton antiporter activity
GO:0015491	0.987686022556775	cation:cation antiporter activity
GO:0030518	0.987686022556775	intracellular steroid hormone receptor signaling pathway
GO:0030522	0.987686022556775	intracellular receptor signaling pathway
GO:0031419	0.987686022556775	cobalamin binding
GO:0005852	0.987686022556775	eukaryotic translation initiation factor 3 complex
GO:0000725	0.987686022556775	recombinational repair
GO:0051016	0.987686022556775	barbed-end actin filament capping
GO:0004531	0.987686022556775	deoxyribonuclease II activity
GO:0016889	0.987686022556775	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0016070	0.987686022556775	RNA metabolic process
GO:0016798	0.987686022556775	hydrolase activity, acting on glycosyl bonds
GO:0030042	0.987686022556775	actin filament depolymerization
GO:0030834	0.987686022556775	regulation of actin filament depolymerization
GO:0030835	0.987686022556775	negative regulation of actin filament depolymerization
GO:0030837	0.987686022556775	negative regulation of actin filament polymerization
GO:0031333	0.987686022556775	negative regulation of protein complex assembly
GO:0032272	0.987686022556775	negative regulation of protein polymerization
GO:0043242	0.987686022556775	negative regulation of protein complex disassembly
GO:0051261	0.987686022556775	protein depolymerization
GO:0051693	0.987686022556775	actin filament capping
GO:1901879	0.987686022556775	regulation of protein depolymerization
GO:1901880	0.987686022556775	negative regulation of protein depolymerization
GO:0005737	0.987686022556775	cytoplasm
GO:0003700	0.987686022556775	DNA-binding transcription factor activity
GO:0019915	0.987686022556775	lipid storage
GO:0018580	0.987686022556775	nitronate monooxygenase activity
GO:0005665	0.987686022556775	RNA polymerase II, core complex
GO:0030894	0.987686022556775	replisome
GO:0043596	0.987686022556775	nuclear replication fork
GO:0043601	0.987686022556775	nuclear replisome
GO:0043625	0.987686022556775	delta DNA polymerase complex
GO:0001907	0.987686022556775	killing by symbiont of host cells
GO:0044003	0.987686022556775	modification by symbiont of host morphology or physiology
GO:0044004	0.987686022556775	disruption by symbiont of host cell
GO:0051701	0.987686022556775	interaction with host
GO:0000098	0.987686022556775	sulfur amino acid catabolic process
GO:0030328	0.987686022556775	prenylcysteine catabolic process
GO:0030329	0.987686022556775	prenylcysteine metabolic process
GO:0003972	0.987686022556775	RNA ligase (ATP) activity
GO:0009539	0.987686022556775	photosystem II reaction center
GO:0031931	0.987686022556775	TORC1 complex
GO:0038201	0.987686022556775	TOR complex
GO:0007608	0.987686022556775	sensory perception of smell
GO:0018022	0.987686022556775	peptidyl-lysine methylation
GO:0034968	0.987686022556775	histone lysine methylation
GO:0046906	0.987686022556775	tetrapyrrole binding
GO:0051801	0.987686022556775	cytolysis in other organism involved in symbiotic interaction
GO:0052331	0.987686022556775	hemolysis in other organism involved in symbiotic interaction
GO:0033293	0.987686022556775	monocarboxylic acid binding
GO:0000209	0.987686022556775	protein polyubiquitination
GO:0008063	0.987686022556775	Toll signaling pathway
GO:0008592	0.987686022556775	regulation of Toll signaling pathway
GO:0008287	0.987686022556775	protein serine/threonine phosphatase complex
GO:1903293	0.987686022556775	phosphatase complex
GO:0010821	0.987686022556775	regulation of mitochondrion organization
GO:0010822	0.987686022556775	positive regulation of mitochondrion organization
GO:0090199	0.987686022556775	regulation of release of cytochrome c from mitochondria
GO:0090200	0.987686022556775	positive regulation of release of cytochrome c from mitochondria
GO:2001233	0.987686022556775	regulation of apoptotic signaling pathway
GO:2001235	0.987686022556775	positive regulation of apoptotic signaling pathway
GO:0070647	0.987686022556775	protein modification by small protein conjugation or removal
GO:0004659	0.987686022556775	prenyltransferase activity
GO:0008318	0.987686022556775	protein prenyltransferase activity
GO:0009312	0.987686022556775	oligosaccharide biosynthetic process
GO:0019751	0.987686022556775	polyol metabolic process
GO:0019748	0.987686022556775	secondary metabolic process
GO:0007010	0.987686022556775	cytoskeleton organization
GO:0008987	0.987686022556775	quinolinate synthetase A activity
GO:0097347	0.987686022556775	TAM protein secretion complex
GO:0008193	0.987686022556775	tRNA guanylyltransferase activity
GO:0014065	0.987686022556775	phosphatidylinositol 3-kinase signaling
GO:0014066	0.987686022556775	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	0.987686022556775	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048017	0.987686022556775	inositol lipid-mediated signaling
GO:0048015	0.987686022556775	phosphatidylinositol-mediated signaling
GO:0043548	0.987686022556775	phosphatidylinositol 3-kinase binding
GO:0044441	0.987686022556775	ciliary part
GO:0044463	0.987686022556775	cell projection part
GO:0120038	0.987686022556775	plasma membrane bounded cell projection part
GO:0008417	0.987686022556775	fucosyltransferase activity
GO:0009059	0.987686022556775	macromolecule biosynthetic process
GO:0043933	0.987686022556775	protein-containing complex subunit organization
GO:0017007	0.987686022556775	protein-bilin linkage
GO:0017009	0.987686022556775	protein-phycocyanobilin linkage
GO:0032775	0.987686022556775	DNA methylation on adenine
GO:0009007	0.987686022556775	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.987686022556775	DNA-methyltransferase activity
GO:0008239	0.987686022556775	dipeptidyl-peptidase activity
GO:0000790	0.987686022556775	nuclear chromatin
GO:0008131	0.987686022556775	primary amine oxidase activity
GO:0006984	0.987686022556775	ER-nucleus signaling pathway
GO:0006991	0.987686022556775	response to sterol depletion
GO:0032933	0.987686022556775	SREBP signaling pathway
GO:0071501	0.987686022556775	cellular response to sterol depletion
GO:0000939	0.987686022556775	condensed chromosome inner kinetochore
GO:0031511	0.987686022556775	Mis6-Sim4 complex
GO:0008612	0.987686022556775	peptidyl-lysine modification to peptidyl-hypusine
GO:0006959	0.987686022556775	humoral immune response
GO:0034645	0.987686022556775	cellular macromolecule biosynthetic process
GO:0004616	0.987686022556775	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0044030	0.987686022556775	regulation of DNA methylation
GO:0030014	0.987686022556775	CCR4-NOT complex
GO:0007548	0.987686022556775	sex differentiation
GO:0044770	0.987686022556775	cell cycle phase transition
GO:1901987	0.987686022556775	regulation of cell cycle phase transition
GO:0003941	0.987686022556775	L-serine ammonia-lyase activity
GO:0009881	0.987686022556775	photoreceptor activity
GO:0009882	0.987686022556775	blue light photoreceptor activity
GO:0016841	0.987686022556775	ammonia-lyase activity
GO:0015748	0.987686022556775	organophosphate ester transport
GO:0004180	0.987686022556775	carboxypeptidase activity
GO:0072524	0.987686022556775	pyridine-containing compound metabolic process
GO:0008290	0.987686022556775	F-actin capping protein complex
GO:0030289	0.987686022556775	protein phosphatase 4 complex
GO:0120025	0.987686022556775	plasma membrane bounded cell projection
GO:0008716	0.987686022556775	D-alanine-D-alanine ligase activity
GO:0015969	0.987686022556775	guanosine tetraphosphate metabolic process
GO:0034035	0.987686022556775	purine ribonucleoside bisphosphate metabolic process
GO:0008484	0.987686022556775	sulfuric ester hydrolase activity
GO:0009712	0.987686022556775	catechol-containing compound metabolic process
GO:0018576	0.987686022556775	catechol 1,2-dioxygenase activity
GO:0019114	0.987686022556775	catechol dioxygenase activity
GO:0051920	0.987686022556775	peroxiredoxin activity
GO:0005840	0.987686022556775	ribosome
GO:0046351	0.987686022556775	disaccharide biosynthetic process
GO:0042651	0.987686022556775	thylakoid membrane
GO:0005868	0.987686022556775	cytoplasmic dynein complex
GO:0051172	0.987686022556775	negative regulation of nitrogen compound metabolic process
GO:0006097	0.987686022556775	glyoxylate cycle
GO:0046487	0.987686022556775	glyoxylate metabolic process
GO:0004474	0.987686022556775	malate synthase activity
GO:0034404	0.987686022556775	nucleobase-containing small molecule biosynthetic process
GO:0015934	0.987686022556775	large ribosomal subunit
GO:0009916	0.987686022556775	alternative oxidase activity
GO:0000444	0.987686022556775	MIS12/MIND type complex
GO:0031332	0.987686022556775	RNAi effector complex
GO:0033167	0.987686022556775	ARC complex
GO:0000813	0.987686022556775	ESCRT I complex
GO:0002790	0.987686022556775	peptide secretion
GO:0009306	0.987686022556775	protein secretion
GO:0042578	0.987686022556775	phosphoric ester hydrolase activity
GO:0043546	0.987686022556775	molybdopterin cofactor binding
GO:0060401	0.987686022556775	cytosolic calcium ion transport
GO:0070509	0.987686022556775	calcium ion import
GO:0006733	0.987686022556775	oxidoreduction coenzyme metabolic process
GO:0003779	0.987686022556775	actin binding
GO:0048284	0.987686022556775	organelle fusion
GO:0048646	0.987686022556775	anatomical structure formation involved in morphogenesis
GO:0070070	0.987686022556775	proton-transporting V-type ATPase complex assembly
GO:0070072	0.987686022556775	vacuolar proton-transporting V-type ATPase complex assembly
GO:0031324	0.987686022556775	negative regulation of cellular metabolic process
GO:0006891	0.987686022556775	intra-Golgi vesicle-mediated transport
GO:0000118	0.987686022556775	histone deacetylase complex
GO:0070823	0.987686022556775	HDA1 complex
GO:0050912	0.987686022556775	detection of chemical stimulus involved in sensory perception of taste
GO:0009593	0.987686022556775	detection of chemical stimulus
GO:0050906	0.987686022556775	detection of stimulus involved in sensory perception
GO:0050907	0.987686022556775	detection of chemical stimulus involved in sensory perception
GO:0008527	0.987686022556775	taste receptor activity
GO:0098803	0.987686022556775	respiratory chain complex
GO:0006433	0.987686022556775	prolyl-tRNA aminoacylation
GO:0004827	0.987686022556775	proline-tRNA ligase activity
GO:0090305	0.987686022556775	nucleic acid phosphodiester bond hydrolysis
GO:0010876	0.987686022556775	lipid localization
GO:0006020	0.987686022556775	inositol metabolic process
GO:0043021	0.987686022556775	ribonucleoprotein complex binding
GO:0018958	0.987686022556775	phenol-containing compound metabolic process
GO:0004656	0.987686022556775	procollagen-proline 4-dioxygenase activity
GO:0019798	0.987686022556775	procollagen-proline dioxygenase activity
GO:0031543	0.987686022556775	peptidyl-proline dioxygenase activity
GO:0031545	0.987686022556775	peptidyl-proline 4-dioxygenase activity
GO:0010033	0.987686022556775	response to organic substance
GO:1901678	0.987686022556775	iron coordination entity transport
GO:0046599	0.987686022556775	regulation of centriole replication
GO:0046600	0.987686022556775	negative regulation of centriole replication
GO:1902115	0.987686022556775	regulation of organelle assembly
GO:1902116	0.987686022556775	negative regulation of organelle assembly
GO:0008198	0.987686022556775	ferrous iron binding
GO:0005654	0.987686022556775	nucleoplasm
GO:0044451	0.987686022556775	nucleoplasm part
GO:0000077	0.987686022556775	DNA damage checkpoint
GO:0031570	0.987686022556775	DNA integrity checkpoint
GO:0016892	0.987686022556775	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0046931	0.987686022556775	pore complex assembly
GO:0046930	0.987686022556775	pore complex
GO:0009236	0.987686022556775	cobalamin biosynthetic process
GO:0004197	0.987686022556775	cysteine-type endopeptidase activity
GO:0006282	0.987686022556775	regulation of DNA repair
GO:0080135	0.987686022556775	regulation of cellular response to stress
GO:2001020	0.987686022556775	regulation of response to DNA damage stimulus
GO:0044087	0.987686022556775	regulation of cellular component biogenesis
GO:0070085	0.987686022556775	glycosylation
GO:0070603	0.987686022556775	SWI/SNF superfamily-type complex
GO:0003735	0.987686022556775	structural constituent of ribosome
GO:0006954	0.987686022556775	inflammatory response
GO:0006026	0.987686022556775	aminoglycan catabolic process
GO:0031325	0.987686022556775	positive regulation of cellular metabolic process
GO:0051173	0.987686022556775	positive regulation of nitrogen compound metabolic process
GO:0007099	0.987686022556775	centriole replication
GO:0098534	0.987686022556775	centriole assembly
GO:0071816	0.987686022556775	tail-anchored membrane protein insertion into ER membrane
GO:0008170	0.987686022556775	N-methyltransferase activity
GO:0042995	0.987686022556775	cell projection
GO:0072525	0.987686022556775	pyridine-containing compound biosynthetic process
GO:0015294	0.987686022556775	solute:cation symporter activity
GO:0012505	0.987686022556775	endomembrane system
GO:0009538	0.987686022556775	photosystem I reaction center
GO:0043486	0.987686022556775	histone exchange
GO:0003848	0.987686022556775	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0006188	0.987686022556775	IMP biosynthetic process
GO:0046040	0.987686022556775	IMP metabolic process
GO:0004984	0.987686022556775	olfactory receptor activity
GO:0004064	0.987686022556775	arylesterase activity
GO:0004594	0.987686022556775	pantothenate kinase activity
GO:0009314	0.987686022556775	response to radiation
GO:0042910	0.987686022556775	xenobiotic transmembrane transporter activity
GO:0008217	0.987686022556775	regulation of blood pressure
GO:0009094	0.987686022556775	L-phenylalanine biosynthetic process
GO:1902223	0.987686022556775	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	0.987686022556775	prephenate dehydratase activity
GO:0009890	0.987686022556775	negative regulation of biosynthetic process
GO:0004144	0.987686022556775	diacylglycerol O-acyltransferase activity
GO:0016411	0.987686022556775	acylglycerol O-acyltransferase activity
GO:0070461	0.987686022556775	SAGA-type complex
GO:0006370	0.987686022556775	7-methylguanosine mRNA capping
GO:0004484	0.987686022556775	mRNA guanylyltransferase activity
GO:0031505	0.987686022556775	fungal-type cell wall organization
GO:0071852	0.987686022556775	fungal-type cell wall organization or biogenesis
GO:0000011	0.987686022556775	vacuole inheritance
GO:0000372	0.987686022556775	Group I intron splicing
GO:0000376	0.987686022556775	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000390	0.987686022556775	spliceosomal complex disassembly
GO:0000735	0.987686022556775	removal of nonhomologous ends
GO:0000736	0.987686022556775	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	0.987686022556775	agglutination involved in conjugation with cellular fusion
GO:0000771	0.987686022556775	agglutination involved in conjugation
GO:0009895	0.987686022556775	negative regulation of catabolic process
GO:0016237	0.987686022556775	lysosomal microautophagy
GO:0051300	0.987686022556775	spindle pole body organization
GO:0030474	0.987686022556775	spindle pole body duplication
GO:0031330	0.987686022556775	negative regulation of cellular catabolic process
GO:0032988	0.987686022556775	ribonucleoprotein complex disassembly
GO:0043487	0.987686022556775	regulation of RNA stability
GO:0043488	0.987686022556775	regulation of mRNA stability
GO:0043489	0.987686022556775	RNA stabilization
GO:0044380	0.987686022556775	protein localization to cytoskeleton
GO:0045002	0.987686022556775	double-strand break repair via single-strand annealing
GO:0048255	0.987686022556775	mRNA stabilization
GO:0061013	0.987686022556775	regulation of mRNA catabolic process
GO:0070129	0.987686022556775	regulation of mitochondrial translation
GO:0070131	0.987686022556775	positive regulation of mitochondrial translation
GO:0071988	0.987686022556775	protein localization to spindle pole body
GO:0072698	0.987686022556775	protein localization to microtubule cytoskeleton
GO:0098610	0.987686022556775	adhesion between unicellular organisms
GO:0098740	0.987686022556775	multi organism cell adhesion
GO:1902369	0.987686022556775	negative regulation of RNA catabolic process
GO:1902373	0.987686022556775	negative regulation of mRNA catabolic process
GO:1903311	0.987686022556775	regulation of mRNA metabolic process
GO:1903312	0.987686022556775	negative regulation of mRNA metabolic process
GO:1905508	0.987686022556775	protein localization to microtubule organizing center
GO:2000574	0.987686022556775	regulation of microtubule motor activity
GO:2000575	0.987686022556775	negative regulation of microtubule motor activity
GO:0000407	0.987686022556775	phagophore assembly site
GO:0000446	0.987686022556775	nucleoplasmic THO complex
GO:0005684	0.987686022556775	U2-type spliceosomal complex
GO:0005816	0.987686022556775	spindle pole body
GO:0005823	0.987686022556775	central plaque of spindle pole body
GO:0016514	0.987686022556775	SWI/SNF complex
GO:0016586	0.987686022556775	RSC-type complex
GO:0030479	0.987686022556775	actin cortical patch
GO:0030863	0.987686022556775	cortical cytoskeleton
GO:0030864	0.987686022556775	cortical actin cytoskeleton
GO:0034448	0.987686022556775	EGO complex
GO:0061645	0.987686022556775	endocytic patch
GO:0071008	0.987686022556775	U2-type post-mRNA release spliceosomal complex
GO:0071014	0.987686022556775	post-mRNA release spliceosomal complex
GO:0097196	0.987686022556775	Shu complex
GO:1990391	0.987686022556775	DNA repair complex
GO:0050839	0.987686022556775	cell adhesion molecule binding
GO:0045182	0.987686022556775	translation regulator activity
GO:0070336	0.987686022556775	flap-structured DNA binding
GO:0051130	0.987686022556775	positive regulation of cellular component organization
GO:0010558	0.987686022556775	negative regulation of macromolecule biosynthetic process
GO:0031327	0.987686022556775	negative regulation of cellular biosynthetic process
