Feature	Pfam
5368	PF01294
5369	PF02770
5370	PF02771
5371	PF00441
5372	PF10277
5373	PF00076
5374	PF13181
5375	PF00198
5376	PF00364
5377	PF04142
5378	PF15786
5379	PF00069
5380	PF04116
5381	PF10609
5382	PF10609
5383	PF04408
5384	PF00270
5385	PF07717
5386	PF00271
5387	PF00398
5388	PF10615
5389	PF14934
5390	PF01503
5391	PF00815
5392	PF01502
5393	PF13373
5394	PF01699
5395	PF01699
5396	PF03733
5397	PF00749
5398	PF13489
5399	PF00083
5400	PF10237
5401	PF00102
5402	PF04145
5403	PF06011
5404	PF16575
5405	PF16575
5406	PF02823
5407	PF04193
5408	PF04193
5409	PF00856
5410	PF07727
5411	PF00665
5412	PF13976
5413	PF08573
5414	PF00078
5415	PF12009
5416	PF00320
5417	PF07717
5418	PF00271
5419	PF04408
5420	PF00156
5421	PF00481
5422	PF13805
5423	PF01088
5424	PF03446
5425	PF00393
5426	PF03690
5427	PF02492
5428	PF01472
5429	PF00133
5430	PF08264
5431	PF00454
5432	PF02874
5433	PF00006
5434	PF03142
5435	PF08577
5436	PF11566
5437	PF00136
5438	PF03104
5439	PF14260
5440	PF00005
5441	PF00664
5442	PF07690
5443	PF03178
5444	PF10294
5445	PF10294
5446	PF03061
5447	PF00083
5448	PF13249
5449	PF13243
5450	PF06221
5451	PF10032
5452	PF01027
5453	PF00282
5454	PF11204
5455	PF10186
5456	PF01937
5457	PF12330
5458	PF00433
5459	PF00069
5460	PF00324
5461	PF03915
5462	PF02940
5463	PF01127
5464	PF00071
5465	PF10354
5466	PF14551
5467	PF17207
5468	PF00493
5469	PF13418
5470	PF13418
5471	PF01344
5472	PF01344
5473	PF00924
5474	PF00808
5475	PF07690
5476	PF00069
5477	PF00069
5478	PF00505
5479	PF00505
5480	PF01849
5481	PF02811
5482	PF00616
5483	PF03226
5484	PF07743
5485	PF13361
5486	PF13245
5487	PF01535
5488	PF13812
5489	PF02854
5490	PF00408
5491	PF02878
5492	PF02878
5493	PF00069
5494	PF00227
5495	PF00348
5496	PF02826
5497	PF00491
5498	PF00571
5499	PF00175
5500	PF00970
5501	PF01997
5502	PF01370
5503	PF03364
5504	PF00400
5505	PF02537
5506	PF02537
5507	PF00806
5508	PF00806
5509	PF00806
5510	PF00806
5511	PF00806
5512	PF00806
5513	PF00069
5514	PF13450
5515	PF00083
5516	PF11790
5517	PF00076
5518	PF00076
5519	PF00076
5520	PF15519
5521	PF00225
5522	PF03162
5523	PF08449
5524	PF01490
5525	PF04193
5526	PF04193
5527	PF00108
5528	PF02803
5529	PF04004
5530	PF13515
5531	PF10334
5532	PF10337
5533	PF01221
5534	PF13855
5535	PF00704
5536	PF07052
5537	PF00175
5538	PF03803
5539	PF02872
5540	PF00149
5541	PF00026
5542	PF04176
5543	PF15277
5544	PF09763
5545	PF00083
5546	PF04031
5547	PF00397
5548	PF10383
5549	PF00400
5550	PF00400
5551	PF00400
5552	PF00400
5553	PF00400
5554	PF06957
5555	PF04053
5556	PF03999
5557	PF03403
5558	PF05821
5559	PF00150
5560	PF00781
5561	PF00071
5562	PF07504
5563	PF02128
5564	PF11957
5565	PF11957
5566	PF00172
5567	PF03907
5568	PF03907
5569	PF13959
5570	PF00271
5571	PF00270
5572	PF12701
5573	PF09532
5574	PF00348
5575	PF06974
5576	PF03007
5577	PF00137
5578	PF00137
5579	PF01095
5580	PF01201
5581	PF01490
5582	PF02926
5583	PF06229
5584	PF13246
5585	PF00690
5586	PF00689
5587	PF00122
5588	PF08603
5589	PF01213
5590	PF03987
5591	PF10381
5592	PF03986
5593	PF16528
5594	PF08700
5595	PF00400
5596	PF00400
5597	PF00400
5598	PF07859
5599	PF00107
5600	PF08240
5601	PF00400
5602	PF09731
5603	PF00775
5604	PF04444
5605	PF00411
5606	PF13646
5607	PF13646
5608	PF13516
5609	PF07653
5610	PF13639
5611	PF12706
5612	PF10058
5613	PF12349
5614	PF07993
5615	PF00550
5616	PF00501
5617	PF00668
5618	PF00400
5619	PF00400
5620	PF00400
5621	PF00400
5622	PF00400
5623	PF00176
5624	PF08658
5625	PF00271
5626	PF12146
5627	PF00856
5628	PF00561
5629	PF00538
5630	PF00250
5631	PF04109
5632	PF08550
5633	PF00022
5634	PF00022
5635	PF08320
5636	PF08320
5637	PF11698
5638	PF03224
5639	PF12171
5640	PF10357
5641	PF03801
5642	PF08490
5643	PF00136
5644	PF03104
5645	PF07859
5646	PF00293
5647	PF13561
5648	PF00632
5649	PF00400
5650	PF00400
5651	PF00400
5652	PF00400
5653	PF00400
5654	PF00400
5655	PF02463
5656	PF00230
5657	PF09084
5658	PF00071
5659	PF08550
5660	PF11702
5661	PF07955
5662	PF00282
5663	PF00282
5664	PF00487
5665	PF04912
5666	PF01399
5667	PF00755
5668	PF00155
5669	PF00180
5670	PF07731
5671	PF07732
5672	PF00394
5673	PF03878
5674	PF02538
5675	PF00173
5676	PF00106
5677	PF01274
5678	PF00432
5679	PF00432
5680	PF00432
5681	PF00432
5682	PF00432
5683	PF03188
5684	PF16010
5685	PF00172
5686	PF10282
5687	PF00891
5688	PF00388
5689	PF03441
5690	PF00875
5691	PF01613
5692	PF01593
5693	PF01321
5694	PF16188
5695	PF16189
5696	PF00557
5697	PF06991
5698	PF04669
5699	PF03901
5700	PF00787
5701	PF00025
5702	PF07470
5703	PF06775
5704	PF03062
5705	PF10199
5706	PF00171
5707	PF05057
5708	PF06964
5709	PF00999
5710	PF06974
5711	PF03007
5712	PF01507
5713	PF05773
5714	PF00097
5715	PF01485
5716	PF01485
5717	PF00149
5718	PF00249
5719	PF00664
5720	PF00664
5721	PF00005
5722	PF00005
5723	PF08161
5724	PF01163
5725	PF00071
5726	PF01239
5727	PF01239
5728	PF01239
5729	PF01239
5730	PF01239
5731	PF14703
5732	PF13967
5733	PF02714
5734	PF08613
5735	PF05191
5736	PF00406
5737	PF01369
5738	PF15410
5739	PF01248
5740	PF00072
5741	PF04841
5742	PF04841
5743	PF04840
5744	PF04840
5745	PF01399
5746	PF00134
5747	PF03029
5748	PF03029
5749	PF07687
5750	PF01546
5751	PF00400
5752	PF00400
5753	PF00400
5754	PF00400
5755	PF00400
5756	PF00400
5757	PF00076
5758	PF13499
5759	PF00172
5760	PF10253
5761	PF01412
5762	PF07393
5763	PF03328
5764	PF13945
5765	PF00083
5766	PF00929
5767	PF00005
5768	PF00005
5769	PF00664
5770	PF00664
5771	PF08700
5772	PF03188
5773	PF09446
5774	PF01336
5775	PF08784
5776	PF16282
5777	PF04083
5778	PF00642
5779	PF00097
5780	PF00462
5781	PF00085
5782	PF00179
5783	PF08407
5784	PF01644
5785	PF04006
5786	PF04006
5787	PF01522
5788	PF14566
5789	PF14566
5790	PF14566
5791	PF00250
5792	PF11719
5793	PF01762
5794	PF02104
5795	PF04112
5796	PF09329
5797	PF00620
5798	PF04082
5799	PF00096
5800	PF00578
5801	PF10275
5802	PF04097
5803	PF04479
5804	PF00241
5805	PF11578
5806	PF00445
5807	PF04616
5808	PF10296
5809	PF10584
5810	PF00227
5811	PF00575
5812	PF04408
5813	PF00271
5814	PF07717
5815	PF04707
5816	PF01764
5817	PF03109
5818	PF06398
5819	PF10445
5820	PF02466
5821	PF02133
5822	PF00282
5823	PF01282
5824	PF00206
5825	PF10397
5826	PF11705
5827	PF01408
5828	PF00534
5829	PF13439
5830	PF04063
5831	PF04064
5832	PF00271
5833	PF13959
5834	PF00270
5835	PF00270
5836	PF14604
5837	PF00856
5838	PF00004
5839	PF13415
5840	PF06588
5841	PF06588
5842	PF06588
5843	PF01423
5844	PF01612
5845	PF13193
5846	PF00501
5847	PF07572
5848	PF02771
5849	PF02770
5850	PF00441
5851	PF00153
5852	PF00153
5853	PF00172
5854	PF04082
5855	PF00071
5856	PF04030
5857	PF04030
5858	PF01565
5859	PF02150
5860	PF01096
5861	PF07690
5862	PF06159
5863	PF04777
5864	PF13450
5865	PF00227
5866	PF10584
5867	PF04082
5868	PF00096
5869	PF00096
5870	PF05180
5871	PF00153
5872	PF00153
5873	PF00153
5874	PF02798
5875	PF13691
5876	PF00635
5877	PF00076
5878	PF01399
5879	PF08375
5880	PF08518
5881	PF08518
5882	PF00005
5883	PF01061
5884	PF02637
5885	PF02934
5886	PF00579
5887	PF08598
5888	PF00850
5889	PF03194
5890	PF04802
5891	PF00651
5892	PF00227
5893	PF10584
5894	PF03836
5895	PF00616
5896	PF00221
5897	PF00400
5898	PF00400
5899	PF00400
5900	PF00400
5901	PF10294
5902	PF10294
5903	PF00069
5904	PF01504
5905	PF00276
5906	PF09229
5907	PF08327
5908	PF00248
5909	PF04366
5910	PF00631
5911	PF12689
5912	PF08552
5913	PF02036
5914	PF05705
5915	PF09298
5916	PF01557
5917	PF00091
5918	PF03953
5919	PF00787
5920	PF12825
5921	PF12828
5922	PF07690
5923	PF12859
5924	PF00642
5925	PF01575
5926	PF08737
5927	PF13279
5928	PF00515
5929	PF00515
5930	PF14559
5931	PF13432
5932	PF13181
5933	PF03169
5934	PF03232
5935	PF01494
5936	PF07690
5937	PF01265
5938	PF05378
5939	PF01968
5940	PF12251
5941	PF14555
5942	PF03556
5943	PF01916
5944	PF00675
5945	PF05193
5946	PF04615
5947	PF08576
5948	PF00756
5949	PF00150
5950	PF00293
5951	PF15916
5952	PF02826
5953	PF00389
5954	PF02798
5955	PF00043
5956	PF01425
5957	PF04900
5958	PF02149
5959	PF00069
5960	PF09649
5961	PF10075
5962	PF00227
5963	PF03998
5964	PF13622
5965	PF01544
5966	PF04857
5967	PF04857
5968	PF13418
5969	PF13418
5970	PF05739
5971	PF05182
5972	PF03661
5973	PF03676
5974	PF03676
5975	PF03676
5976	PF07690
5977	PF00172
5978	PF02110
5979	PF02581
5980	PF02205
5981	PF01125
5982	PF13621
5983	PF13638
5984	PF10373
5985	PF01679
5986	PF01245
5987	PF05063
5988	PF05063
5989	PF01067
5990	PF00648
5991	PF13561
5992	PF12257
5993	PF00610
5994	PF00069
5995	PF10447
5996	PF14681
5997	PF05148
5998	PF05148
5999	PF11969
6000	PF10303
6001	PF10303
6002	PF01866
6003	PF01866
6004	PF10270
6005	PF00173
6006	PF02055
6007	PF00171
6008	PF02714
6009	PF14703
6010	PF13967
6011	PF00755
6012	PF12014
6013	PF12937
6014	PF00202
6015	PF01757
6016	PF00928
6017	PF01214
6018	PF01636
6019	PF01602
6020	PF03372
6021	PF07690
6022	PF03051
6023	PF01687
6024	PF01583
6025	PF13716
6026	PF00620
6027	PF13532
6028	PF08553
6029	PF00025
6030	PF03124
6031	PF00481
6032	PF00481
6033	PF00403
6034	PF00743
6035	PF00743
6036	PF00743
6037	PF03099
6038	PF00248
6039	PF08584
6040	PF00076
6041	PF00076
6042	PF00076
6043	PF00355
6044	PF07992
6045	PF00474
6046	PF08613
6047	PF08613
6048	PF00909
6049	PF07946
6050	PF09803
6051	PF11380
6052	PF00551
6053	PF00173
6054	PF00378
6055	PF04677
6056	PF04676
6057	PF03074
6058	PF01253
6059	PF07690
6060	PF00010
6061	PF10602
6062	PF01399
6063	PF01722
6064	PF00481
6065	PF03707
6066	PF03707
6067	PF01230
6068	PF04193
6069	PF04193
6070	PF15377
6071	PF00400
6072	PF00400
6073	PF01490
6074	PF03169
6075	PF13246
6076	PF16209
6077	PF00122
6078	PF16212
6079	PF01257
6080	PF01261
6081	PF12449
6082	PF01222
6083	PF04690
6084	PF00329
6085	PF04193
6086	PF04193
6087	PF00069
6088	PF00069
6089	PF11788
6090	PF13193
6091	PF00501
6092	PF01000
6093	PF01193
6094	PF00083
6095	PF07063
6096	PF00860
6097	PF00172
6098	PF13857
6099	PF00076
6100	PF13865
6101	PF00733
6102	PF13537
6103	PF07690
6104	PF03098
6105	PF03098
6106	PF01185
6107	PF01323
6108	PF03660
6109	PF01150
6110	PF01992
6111	PF07992
6112	PF16211
6113	PF00125
6114	PF13450
6115	PF00743
6116	PF03097
6117	PF00332
6118	PF01965
6119	PF01248
6120	PF00704
6121	PF03009
6122	PF00171
6123	PF03259
6124	PF00241
6125	PF00241
6126	PF02338
6127	PF14833
6128	PF03446
6129	PF02580
6130	PF04116
6131	PF02076
6132	PF00583
6133	PF03992
6134	PF13646
6135	PF02985
6136	PF04982
6137	PF00118
6138	PF00400
6139	PF03134
6140	PF08245
6141	PF00264
6142	PF00069
6143	PF13920
6144	PF00651
6145	PF12632
6146	PF00155
6147	PF00352
6148	PF00352
6149	PF01036
6150	PF00225
6151	PF00885
6152	PF09729
6153	PF00026
6154	PF00098
6155	PF00642
6156	PF01532
6157	PF01137
6158	PF05189
6159	PF00096
6160	PF00096
6161	PF05764
6162	PF08265
6163	PF00814
6164	PF00135
6165	PF00135
6166	PF00071
6167	PF07690
6168	PF03446
6169	PF14833
6170	PF01915
6171	PF14310
6172	PF00933
6173	PF01644
6174	PF08407
6175	PF00293
6176	PF00466
6177	PF13641
6178	PF15979
6179	PF00490
6180	PF05021
6181	PF05020
6182	PF11543
6183	PF00118
6184	PF08240
6185	PF00107
6186	PF13430
6187	PF00069
6188	PF10366
6189	PF10367
6190	PF09497
6191	PF12145
6192	PF01063
6193	PF00378
6194	PF06201
6195	PF00790
6196	PF08528
6197	PF01522
6198	PF01545
6199	PF00005
6200	PF00005
6201	PF00664
6202	PF00664
6203	PF09286
6204	PF02221
6205	PF12928
6206	PF12796
6207	PF01843
6208	PF00620
6209	PF00611
6210	PF00412
6211	PF00412
6212	PF00248
6213	PF04387
6214	PF04130
6215	PF01474
6216	PF02136
6217	PF00454
6218	PF00613
6219	PF07713
6220	PF01585
6221	PF07883
6222	PF15365
6223	PF00923
6224	PF09751
6225	PF00789
6226	PF00107
6227	PF08240
6228	PF08524
6229	PF15496
6230	PF00383
6231	PF08578
6232	PF00106
6233	PF08718
6234	PF11707
6235	PF16201
6236	PF00067
6237	PF00018
6238	PF04366
6239	PF11711
6240	PF12146
6241	PF12243
6242	PF12350
6243	PF00155
6244	PF13517
6245	PF01237
6246	PF05486
6247	PF17035
6248	PF00439
6249	PF00439
6250	PF05743
6251	PF09454
6252	PF11718
6253	PF10996
6254	PF00753
6255	PF07521
6256	PF03159
6257	PF00153
6258	PF00153
6259	PF00153
6260	PF01509
6261	PF12697
6262	PF06248
6263	PF00083
6264	PF12719
6265	PF13646
6266	PF01812
6267	PF00462
6268	PF12063
6269	PF00069
6270	PF01036
6271	PF00962
6272	PF00153
6273	PF00153
6274	PF10350
6275	PF00004
6276	PF00004
6277	PF10487
6278	PF13561
6279	PF01627
6280	PF05277
6281	PF12656
6282	PF01218
6283	PF14497
6284	PF08530
6285	PF02129
6286	PF04142
6287	PF04142
6288	PF13802
6289	PF01055
6290	PF00999
6291	PF05817
6292	PF01926
6293	PF08059
6294	PF14555
6295	PF00789
6296	PF00022
6297	PF00022
6298	PF01388
6299	PF12031
6300	PF09368
6301	PF03765
6302	PF00650
6303	PF12697
6304	PF04129
6305	PF04129
6306	PF01779
6307	PF00808
6308	PF01641
6309	PF01207
6310	PF01207
6311	PF08293
6312	PF02558
6313	PF08546
6314	PF03568
6315	PF13534
6316	PF13085
6317	PF00450
6318	PF00956
6319	PF00400
6320	PF00400
6321	PF00400
6322	PF00400
6323	PF00400
6324	PF00400
6325	PF00400
6326	PF13329
6327	PF09333
6328	PF12624
6329	PF00179
6330	PF13191
6331	PF14629
6332	PF00303
6333	PF00300
6334	PF00067
6335	PF14616
6336	PF08704
6337	PF08704
6338	PF08704
6339	PF05179
6340	PF16050
6341	PF00076
6342	PF00180
6343	PF06087
6344	PF03398
6345	PF14608
6346	PF14608
6347	PF14608
6348	PF02535
6349	PF06658
6350	PF01876
6351	PF02731
6352	PF01937
6353	PF01937
6354	PF01564
6355	PF17284
6356	PF16653
6357	PF03435
6358	PF06825
6359	PF00246
6360	PF00447
6361	PF14617
6362	PF14617
6363	PF00117
6364	PF00958
6365	PF02540
6366	PF01729
6367	PF02749
6368	PF14699
6369	PF14701
6370	PF06202
6371	PF14702
6372	PF00881
6373	PF07690
6374	PF00085
6375	PF06201
6376	PF00365
6377	PF00365
6378	PF00365
6379	PF02112
6380	PF02629
6381	PF00549
6382	PF08596
6383	PF08596
6384	PF00591
6385	PF07690
6386	PF00230
6387	PF00106
6388	PF08240
6389	PF00107
6390	PF13415
6391	PF00125
6392	PF07859
6393	PF16035
6394	PF16035
6395	PF14226
6396	PF03171
6397	PF12756
6398	PF12171
6399	PF02146
6400	PF11709
6401	PF01522
6402	PF00654
6403	PF00149
6404	PF00226
6405	PF03969
6406	PF03969
6407	PF02146
6408	PF00171
6409	PF00010
6410	PF13561
6411	PF00025
6412	PF04072
6413	PF10165
6414	PF00076
6415	PF02136
6416	PF00566
6417	PF00920
6418	PF00001
6419	PF01243
6420	PF10590
6421	PF02391
6422	PF09384
6423	PF00400
6424	PF00400
6425	PF00166
6426	PF00160
6427	PF11781
6428	PF08534
6429	PF01585
6430	PF13847
6431	PF08498
6432	PF04366
6433	PF04082
6434	PF00172
6435	PF13632
6436	PF00995
6437	PF04055
6438	PF06999
6439	PF16881
6440	PF00291
6441	PF01757
6442	PF10256
6443	PF02064
6444	PF00732
6445	PF05199
6446	PF10607
6447	PF05199
6448	PF00732
6449	PF00326
6450	PF00326
6451	PF10181
6452	PF05577
6453	PF08238
6454	PF08238
6455	PF13091
6456	PF05238
6457	PF00282
6458	PF00320
6459	PF02259
6460	PF06747
6461	PF02833
6462	PF01368
6463	PF07542
6464	PF12697
6465	PF04437
6466	PF09334
6467	PF09334
6468	PF13410
6469	PF13417
6470	PF02383
6471	PF00076
6472	PF00076
6473	PF13883
6474	PF00179
6475	PF01409
6476	PF03715
6477	PF00400
6478	PF01199
6479	PF04042
6480	PF00291
6481	PF00291
6482	PF13520
6483	PF01036
6484	PF00293
6485	PF04137
6486	PF00004
6487	PF11708
6488	PF09453
6489	PF07569
6490	PF00400
6491	PF00400
6492	PF00400
6493	PF00400
6494	PF03381
6495	PF00829
6496	PF00829
6497	PF12539
6498	PF00170
6499	PF00389
6500	PF02826
6501	PF06102
6502	PF01073
6503	PF10453
6504	PF06862
6505	PF05983
6506	PF04099
6507	PF12896
6508	PF09420
6509	PF08022
6510	PF08030
6511	PF01794
6512	PF04303
6513	PF02515
6514	PF01237
6515	PF01237
6516	PF01202
6517	PF09732
6518	PF10312
6519	PF03155
6520	PF03155
6521	PF13874
6522	PF01871
6523	PF03099
6524	PF09825
6525	PF01368
6526	PF02833
6527	PF00827
6528	PF13410
6529	PF13417
6530	PF02186
6531	PF03151
6532	PF04696
6533	PF16113
6534	PF16113
6535	PF08542
6536	PF00004
6537	PF04147
6538	PF14138
6539	PF04777
6540	PF00549
6541	PF08442
6542	PF12146
6543	PF00004
6544	PF04212
6545	PF09336
6546	PF00400
6547	PF00400
6548	PF00400
6549	PF00400
6550	PF00400
6551	PF00400
6552	PF00583
6553	PF11976
6554	PF05032
6555	PF13621
6556	PF01244
6557	PF03931
6558	PF01370
6559	PF00651
6560	PF00441
6561	PF02770
6562	PF00173
6563	PF02771
6564	PF13561
6565	PF01613
6566	PF00294
6567	PF13649
6568	PF11899
6569	PF00150
6570	PF00692
6571	PF07859
6572	PF07019
6573	PF03770
6574	PF03770
6575	PF01053
6576	PF00288
6577	PF00160
6578	PF04130
6579	PF00967
6580	PF01083
6581	PF08214
6582	PF01193
6583	PF01000
6584	PF09320
6585	PF00226
6586	PF09774
6587	PF03540
6588	PF00571
6589	PF01596
6590	PF07047
6591	PF08614
6592	PF06108
6593	PF00909
6594	PF01217
6595	PF00928
6596	PF08642
6597	PF04880
6598	PF01694
6599	PF00462
6600	PF00083
6601	PF02518
6602	PF10436
6603	PF08676
6604	PF01793
6605	PF10336
6606	PF13508
6607	PF13444
6608	PF00474
6609	PF04199
6610	PF00107
6611	PF08240
6612	PF04115
6613	PF03561
6614	PF03561
6615	PF08234
6616	PF03162
6617	PF00383
6618	PF02668
6619	PF02127
6620	PF01679
6621	PF10681
6622	PF03009
6623	PF12796
6624	PF12796
6625	PF03105
6626	PF03105
6627	PF03105
6628	PF01323
6629	PF13450
6630	PF00743
6631	PF00743
6632	PF08172
6633	PF01793
6634	PF02137
6635	PF00225
6636	PF04502
6637	PF01553
6638	PF07690
6639	PF13932
6640	PF01134
6641	PF00235
6642	PF01012
6643	PF12090
6644	PF12090
6645	PF14308
6646	PF00226
6647	PF00449
6648	PF00699
6649	PF00547
6650	PF01979
6651	PF13238
6652	PF11885
6653	PF11885
6654	PF01138
6655	PF04969
6656	PF06726
6657	PF00929
6658	PF00153
6659	PF00153
6660	PF00153
6661	PF03637
6662	PF02179
6663	PF00240
6664	PF03055
6665	PF00549
6666	PF08312
6667	PF10224
6668	PF00615
6669	PF00293
6670	PF04934
6671	PF08238
6672	PF08238
6673	PF08238
6674	PF08238
6675	PF00682
6676	PF12348
6677	PF07690
6678	PF10644
6679	PF14881
6680	PF02374
6681	PF03223
6682	PF09350
6683	PF09494
6684	PF08639
6685	PF12937
6686	PF01145
6687	PF08799
6688	PF02840
6689	PF07690
6690	PF00557
6691	PF01490
6692	PF06283
6693	PF08559
6694	PF00439
6695	PF00583
6696	PF00006
6697	PF02874
6698	PF09793
6699	PF00572
6700	PF02779
6701	PF02780
6702	PF00439
6703	PF05649
6704	PF01431
6705	PF01494
6706	PF12937
6707	PF12330
6708	PF09791
6709	PF03109
6710	PF00899
6711	PF16420
6712	PF04910
6713	PF00300
6714	PF02046
6715	PF13499
6716	PF13499
6717	PF09468
6718	PF13540
6719	PF13540
6720	PF00793
6721	PF12597
6722	PF00561
6723	PF12171
6724	PF00572
6725	PF13455
6726	PF00400
6727	PF13251
6728	PF00171
6729	PF00076
6730	PF00076
6731	PF09072
6732	PF02602
6733	PF00069
6734	PF00069
6735	PF04117
6736	PF02207
6737	PF03239
6738	PF03239
6739	PF00450
6740	PF00889
6741	PF07690
6742	PF00245
6743	PF01226
6744	PF04757
6745	PF00535
6746	PF00752
6747	PF12246
6748	PF12247
6749	PF00025
6750	PF03664
6751	PF01263
6752	PF16906
6753	PF00467
6754	PF13012
6755	PF01398
6756	PF01070
6757	PF10193
6758	PF01105
6759	PF01535
6760	PF01535
6761	PF00153
6762	PF00153
6763	PF00291
6764	PF00291
6765	PF03441
6766	PF00875
6767	PF05693
6768	PF00962
6769	PF01066
6770	PF01975
6771	PF09759
6772	PF00106
6773	PF13520
6774	PF05195
6775	PF00557
6776	PF00149
6777	PF08216
6778	PF03595
6779	PF11001
6780	PF05669
6781	PF14622
6782	PF06093
6783	PF05871
6784	PF08695
6785	PF10914
6786	PF04104
6787	PF13193
6788	PF00501
6789	PF06792
6790	PF01494
6791	PF01423
6792	PF10681
6793	PF08423
6794	PF00535
6795	PF01704
6796	PF02109
6797	PF12907
6798	PF00010
6799	PF00925
6800	PF12471
6801	PF07978
6802	PF07978
6803	PF00067
6804	PF00271
6805	PF00270
6806	PF00903
6807	PF06772
6808	PF06772
6809	PF05046
6810	PF06325
6811	PF01230
6812	PF08510
6813	PF08547
6814	PF00709
6815	PF05024
6816	PF00180
6817	PF07690
6818	PF13347
6819	PF10294
6820	PF00501
6821	PF04420
6822	PF01529
6823	PF00172
6824	PF01425
6825	PF09734
6826	PF01231
6827	PF00117
6828	PF00988
6829	PF00069
6830	PF05456
6831	PF01145
6832	PF02582
6833	PF01480
6834	PF00118
6835	PF00285
6836	PF00227
6837	PF12465
6838	PF04931
6839	PF01185
6840	PF00248
6841	PF01287
6842	PF03939
6843	PF00276
6844	PF08491
6845	PF00743
6846	PF00067
6847	PF01165
6848	PF00248
6849	PF00378
6850	PF02450
6851	PF01124
6852	PF04515
6853	PF13419
6854	PF10516
6855	PF00173
6856	PF04116
6857	PF10503
6858	PF00380
6859	PF01207
6860	PF01207
6861	PF01207
6862	PF01535
6863	PF00153
6864	PF00153
6865	PF00153
6866	PF08617
6867	PF00076
6868	PF00587
6869	PF03129
6870	PF00022
6871	PF01679
6872	PF12697
6873	PF00698
6874	PF01425
6875	PF01425
6876	PF07690
6877	PF00005
6878	PF01061
6879	PF12352
6880	PF01655
6881	PF00071
6882	PF13561
6883	PF01423
6884	PF10294
6885	PF00722
6886	PF03935
6887	PF00327
6888	PF01400
6889	PF13632
6890	PF13468
6891	PF17404
6892	PF17407
6893	PF03813
6894	PF17406
6895	PF17403
6896	PF17405
6897	PF00248
6898	PF02194
6899	PF04157
6900	PF00999
6901	PF00831
6902	PF02770
6903	PF02771
6904	PF00441
6905	PF07690
6906	PF00501
6907	PF07993
6908	PF00294
6909	PF05652
6910	PF11969
6911	PF05970
6912	PF05970
6913	PF04981
6914	PF01212
6915	PF09341
6916	PF00561
6917	PF03798
6918	PF08390
6919	PF00179
6920	PF01852
6921	PF09631
6922	PF00153
6923	PF00153
6924	PF00153
6925	PF00428
6926	PF00995
6927	PF00180
6928	PF08637
6929	PF05615
6930	PF00153
6931	PF00153
6932	PF00153
6933	PF00383
6934	PF13523
6935	PF00149
6936	PF13302
6937	PF07690
6938	PF12796
6939	PF01981
6940	PF00076
6941	PF10180
6942	PF00106
6943	PF00722
6944	PF00890
6945	PF05187
6946	PF08760
6947	PF16335
6948	PF17168
6949	PF00735
6950	PF07690
6951	PF03635
6952	PF03215
6953	PF01595
6954	PF08219
6955	PF01182
6956	PF12937
6957	PF01900
6958	PF03062
6959	PF12397
6960	PF08146
6961	PF00722
6962	PF00092
6963	PF00149
6964	PF08542
6965	PF00004
6966	PF09496
6967	PF07065
6968	PF11274
6969	PF00457
6970	PF02900
6971	PF07690
6972	PF00297
6973	PF00149
6974	PF12505
6975	PF12505
6976	PF12505
6977	PF12505
6978	PF12505
6979	PF12505
6980	PF00704
6981	PF13561
6982	PF01553
6983	PF00266
6984	PF13452
6985	PF01575
6986	PF02219
6987	PF00150
6988	PF00185
6989	PF02729
6990	PF08542
6991	PF00004
6992	PF00266
6993	PF01328
6994	PF00137
6995	PF00137
6996	PF12146
6997	PF01435
6998	PF16491
6999	PF03737
7000	PF10584
7001	PF00227
7002	PF02558
7003	PF08546
7004	PF00722
7005	PF04939
7006	PF13324
7007	PF00266
7008	PF12223
7009	PF10215
7010	PF10998
7011	PF09365
7012	PF06687
7013	PF04051
7014	PF10183
7015	PF07742
7016	PF01106
7017	PF08712
7018	PF02463
7019	PF09748
7020	PF04190
7021	PF08390
7022	PF03798
7023	PF00266
7024	PF00164
7025	PF00300
7026	PF00172
7027	PF02777
7028	PF02936
7029	PF05071
7030	PF01184
7031	PF07859
7032	PF01198
7033	PF00153
7034	PF00153
7035	PF00153
7036	PF03650
7037	PF02953
7038	PF00450
7039	PF00083
7040	PF06246
7041	PF13920
7042	PF01092
7043	PF03226
7044	PF12013
7045	PF02755
7046	PF02755
7047	PF02755
7048	PF12622
7049	PF09429
7050	PF00328
7051	PF03876
7052	PF08292
7053	PF00078
7054	PF00415
7055	PF13632
7056	PF03073
7057	PF01997
7058	PF00179
7059	PF08689
7060	PF00085
7061	PF12722
7062	PF13741
7063	PF05347
7064	PF00561
7065	PF08240
7066	PF00107
7067	PF02782
7068	PF00106
7069	PF12513
7070	PF00271
7071	PF09949
7072	PF00067
7073	PF02902
7074	PF12013
7075	PF12697
7076	PF00773
7077	PF10296
7078	PF16414
7079	PF02460
7080	PF02460
7081	PF01267
7082	PF09754
7083	PF00501
7084	PF12706
7085	PF12929
7086	PF14613
7087	PF01138
7088	PF02747
7089	PF02747
7090	PF00705
7091	PF00248
7092	PF00487
7093	PF00173
7094	PF14226
7095	PF03171
7096	PF00596
7097	PF01161
7098	PF00324
7099	PF00179
7100	PF01612
7101	PF04142
7102	PF04495
7103	PF04825
7104	PF04824
7105	PF13417
7106	PF13410
7107	PF01126
7108	PF02458
7109	PF00583
7110	PF04762
7111	PF00638
7112	PF04418
7113	PF01738
7114	PF12821
7115	PF06738
