Feature	Pfam
37656	PF17170
37657	PF13445
37658	PF05920
37659	PF00095
37660	PF00892
37661	PF00892
37662	PF07885
37663	PF07885
37664	PF09782
37665	PF13499
37666	PF13833
37667	PF07732
37668	PF00394
37669	PF07731
37670	PF07731
37671	PF15511
37672	PF00431
37673	PF04503
37674	PF01571
37675	PF08669
37676	PF03417
37677	PF01008
37678	PF00135
37679	PF13639
37680	PF00400
37681	PF00400
37682	PF00400
37683	PF02460
37684	PF01369
37685	PF00248
37686	PF00153
37687	PF00153
37688	PF08709
37689	PF00069
37690	PF00001
37691	PF04142
37692	PF01019
37693	PF00076
37694	PF00001
37695	PF11841
37696	PF16457
37697	PF04727
37698	PF01223
37699	PF00059
37700	PF15769
37701	PF15769
37702	PF13855
37703	PF13445
37704	PF01436
37705	PF01436
37706	PF00643
37707	PF07707
37708	PF00651
37709	PF01878
37710	PF00096
37711	PF00096
37712	PF00096
37713	PF00096
37714	PF00096
37715	PF00096
37716	PF00096
37717	PF00096
37718	PF00096
37719	PF00096
37720	PF00096
37721	PF00096
37722	PF00096
37723	PF00096
37724	PF00096
37725	PF00096
37726	PF00096
37727	PF00096
37728	PF00096
37729	PF13912
37730	PF13270
37731	PF06482
37732	PF03417
37733	PF13855
37734	PF13855
37735	PF01230
37736	PF01230
37737	PF10309
37738	PF03834
37739	PF14520
37740	PF00067
37741	PF13912
37742	PF00096
37743	PF00096
37744	PF00096
37745	PF00096
37746	PF13465
37747	PF00059
37748	PF05783
37749	PF07707
37750	PF01344
37751	PF01344
37752	PF00651
37753	PF00169
37754	PF00169
37755	PF00621
37756	PF01363
37757	PF00354
37758	PF01536
37759	PF00069
37760	PF00053
37761	PF00053
37762	PF00059
37763	PF00008
37764	PF07645
37765	PF07645
37766	PF07714
37767	PF17170
37768	PF00643
37769	PF13445
37770	PF01436
37771	PF06701
37772	PF06701
37773	PF00092
37774	PF07978
37775	PF07978
37776	PF06482
37777	PF01391
37778	PF06990
37779	PF04389
37780	PF04389
37781	PF04389
37782	PF04389
37783	PF13516
37784	PF13516
37785	PF13516
37786	PF13516
37787	PF13868
37788	PF00017
37789	PF05186
37790	PF09229
37791	PF08327
37792	PF07857
37793	PF13306
37794	PF13855
37795	PF13855
37796	PF01582
37797	PF10421
37798	PF10421
37799	PF13676
37800	PF00059
37801	PF12906
37802	PF07690
37803	PF00531
37804	PF00240
37805	PF04505
37806	PF07707
37807	PF00651
37808	PF02574
37809	PF02010
37810	PF01477
37811	PF08016
37812	PF01825
37813	PF00001
37814	PF00009
37815	PF03144
37816	PF16004
37817	PF14492
37818	PF14604
37819	PF07714
37820	PF09027
37821	PF13855
37822	PF13855
37823	PF00096
37824	PF00210
37825	PF00857
37826	PF00071
37827	PF00001
37828	PF00249
37829	PF16212
37830	PF13246
37831	PF16209
37832	PF03798
37833	PF00069
37834	PF00441
37835	PF02770
37836	PF02771
37837	PF01643
37838	PF00051
37839	PF00651
37840	PF07707
37841	PF01344
37842	PF00089
37843	PF00089
37844	PF10373
37845	PF10373
37846	PF13638
37847	PF10374
37848	PF00083
37849	PF00083
37850	PF01436
37851	PF01436
37852	PF00916
37853	PF01740
37854	PF00755
37855	PF00755
37856	PF04133
37857	PF07690
37858	PF04886
37859	PF00250
37860	PF09354
37861	PF08430
37862	PF00530
37863	PF13621
37864	PF13621
37865	PF13820
37866	PF13855
37867	PF00106
37868	PF00225
37869	PF00596
37870	PF13424
37871	PF13855
37872	PF07707
37873	PF00651
37874	PF01344
37875	PF01344
37876	PF01344
37877	PF00014
37878	PF15711
37879	PF15711
37880	PF10162
37881	PF00157
37882	PF00046
37883	PF07714
37884	PF01000
37885	PF01000
37886	PF01193
37887	PF00170
37888	PF03957
37889	PF00106
37890	PF12280
37891	PF12796
37892	PF13855
37893	PF13855
37894	PF13855
37895	PF00560
37896	PF12796
37897	PF14580
37898	PF04857
37899	PF04857
37900	PF06990
37901	PF00400
37902	PF00400
37903	PF00400
37904	PF00400
37905	PF00096
37906	PF00096
37907	PF00096
37908	PF00386
37909	PF01391
37910	PF13920
37911	PF00653
37912	PF00653
37913	PF00106
37914	PF00067
37915	PF00008
37916	PF00008
37917	PF07645
37918	PF07645
37919	PF07645
37920	PF08499
37921	PF00233
37922	PF11904
37923	PF12796
37924	PF13802
37925	PF16863
37926	PF00088
37927	PF01055
37928	PF00019
37929	PF00685
37930	PF07690
37931	PF00176
37932	PF00176
37933	PF01712
37934	PF07645
37935	PF00020
37936	PF00020
37937	PF00038
37938	PF10197
37939	PF13176
37940	PF13176
37941	PF13424
37942	PF13424
37943	PF13424
37944	PF13424
37945	PF13424
37946	PF03445
37947	PF13912
37948	PF00096
37949	PF00096
37950	PF00096
37951	PF00096
37952	PF00096
37953	PF00096
37954	PF00096
37955	PF00096
37956	PF00096
37957	PF00096
37958	PF00096
37959	PF00059
37960	PF00059
37961	PF00008
37962	PF13927
37963	PF02932
37964	PF02931
37965	PF12349
37966	PF00400
37967	PF00400
37968	PF00400
37969	PF00001
37970	PF01734
37971	PF00071
37972	PF01008
37973	PF00147
37974	PF00531
37975	PF17217
37976	PF00791
37977	PF00884
37978	PF15967
37979	PF00096
37980	PF13894
37981	PF03972
37982	PF10147
37983	PF01336
37984	PF00152
37985	PF13465
37986	PF09777
37987	PF00135
37988	PF01799
37989	PF00111
37990	PF03450
37991	PF00941
37992	PF01315
37993	PF02738
37994	PF00060
37995	PF10613
37996	PF01094
37997	PF00351
37998	PF00067
37999	PF00067
38000	PF13909
38001	PF13909
38002	PF13909
38003	PF13909
38004	PF13909
38005	PF13909
38006	PF13909
38007	PF00096
38008	PF00096
38009	PF00096
38010	PF00096
38011	PF00096
38012	PF00096
38013	PF03798
38014	PF13855
38015	PF00432
38016	PF00432
38017	PF00432
38018	PF00432
38019	PF13855
38020	PF00834
38021	PF13649
38022	PF00147
38023	PF00575
38024	PF03876
38025	PF00557
38026	PF00053
38027	PF01344
38028	PF01344
38029	PF07707
38030	PF00651
38031	PF13927
38032	PF13927
38033	PF07686
38034	PF13445
38035	PF00535
38036	PF10613
38037	PF00060
38038	PF00069
38039	PF07690
38040	PF07690
38041	PF13909
38042	PF13909
38043	PF13909
38044	PF13909
38045	PF13909
38046	PF13909
38047	PF13909
38048	PF13909
38049	PF13909
38050	PF00096
38051	PF05729
38052	PF02214
38053	PF02214
38054	PF13855
38055	PF00092
38056	PF03820
38057	PF00351
38058	PF02816
38059	PF01571
38060	PF08669
38061	PF14854
38062	PF00643
38063	PF00643
38064	PF01161
38065	PF00298
38066	PF03946
38067	PF07690
38068	PF11035
38069	PF05761
38070	PF01408
38071	PF00041
38072	PF00046
38073	PF03567
38074	PF03567
38075	PF05920
38076	PF00178
38077	PF00619
38078	PF00531
38079	PF00576
38080	PF00001
38081	PF00001
38082	PF13306
38083	PF07679
38084	PF13855
38085	PF13855
38086	PF15749
38087	PF08378
38088	PF00001
38089	PF04500
38090	PF13820
38091	PF01436
38092	PF01436
38093	PF01335
38094	PF13920
38095	PF12483
38096	PF13927
38097	PF13855
38098	PF13855
38099	PF07645
38100	PF07645
38101	PF07645
38102	PF07645
38103	PF00008
38104	PF02798
38105	PF13176
38106	PF13176
38107	PF13424
38108	PF13424
38109	PF13424
38110	PF13424
38111	PF13424
38112	PF13424
38113	PF03445
38114	PF13374
38115	PF13374
38116	PF13374
38117	PF13374
38118	PF13374
38119	PF13374
38120	PF02932
38121	PF08477
38122	PF13855
38123	PF13855
38124	PF00534
38125	PF16095
38126	PF13640
38127	PF13855
38128	PF13855
38129	PF13855
38130	PF00001
38131	PF16673
38132	PF02176
38133	PF02176
38134	PF01758
38135	PF01462
38136	PF00560
38137	PF07679
38138	PF13855
38139	PF13855
38140	PF13855
38141	PF07051
38142	PF02176
38143	PF16673
38144	PF00185
38145	PF02729
38146	PF00335
38147	PF07714
38148	PF00595
38149	PF00412
38150	PF00412
38151	PF04923
38152	PF03879
38153	PF13855
38154	PF13855
38155	PF13855
38156	PF13855
38157	PF00090
38158	PF00090
38159	PF00090
38160	PF00090
38161	PF07645
38162	PF07645
38163	PF07645
38164	PF14670
38165	PF12662
38166	PF01436
38167	PF00001
38168	PF14670
38169	PF14670
38170	PF14670
38171	PF07910
38172	PF02931
38173	PF02932
38174	PF03663
38175	PF01344
38176	PF00777
38177	PF00777
38178	PF00225
38179	PF00076
38180	PF13855
38181	PF00147
38182	PF01391
38183	PF01391
38184	PF01391
38185	PF01391
38186	PF01391
38187	PF00629
38188	PF00530
38189	PF06419
38190	PF13855
38191	PF13855
38192	PF03969
38193	PF12781
38194	PF12777
38195	PF12777
38196	PF00051
38197	PF00051
38198	PF13855
38199	PF13855
38200	PF13855
38201	PF13855
38202	PF08672
38203	PF00888
38204	PF01661
38205	PF07292
38206	PF05891
38207	PF00474
38208	PF00264
38209	PF01135
38210	PF04832
38211	PF04832
38212	PF04832
38213	PF01477
38214	PF00051
38215	PF00051
38216	PF00001
38217	PF01284
38218	PF04153
38219	PF00094
38220	PF00084
38221	PF03782
38222	PF03782
38223	PF01353
38224	PF00022
38225	PF00685
38226	PF00155
38227	PF01734
38228	PF13516
38229	PF00069
38230	PF00534
38231	PF01229
38232	PF01229
38233	PF00008
38234	PF00008
38235	PF12906
38236	PF12947
38237	PF13469
38238	PF01582
38239	PF01335
38240	PF13820
38241	PF01436
38242	PF01436
38243	PF00188
38244	PF00041
38245	PF00100
38246	PF00249
38247	PF01448
38248	PF00096
38249	PF00096
38250	PF00096
38251	PF00096
38252	PF06918
38253	PF00651
38254	PF07707
38255	PF09258
38256	PF03016
38257	PF03016
38258	PF00069
38259	PF00350
38260	PF00067
38261	PF00059
38262	PF00009
38263	PF16004
38264	PF00679
38265	PF14492
38266	PF03144
38267	PF03764
38268	PF08627
38269	PF00096
38270	PF00096
38271	PF00096
38272	PF00096
38273	PF00096
38274	PF00096
38275	PF00096
38276	PF00096
38277	PF17170
38278	PF13445
38279	PF00643
38280	PF01436
38281	PF03712
38282	PF01082
38283	PF03351
38284	PF00225
38285	PF05686
38286	PF01436
38287	PF01436
38288	PF01791
38289	PF00144
38290	PF13424
38291	PF13424
38292	PF13424
38293	PF13424
38294	PF13424
38295	PF13374
38296	PF13176
38297	PF13909
38298	PF13909
38299	PF13909
38300	PF13909
38301	PF13909
38302	PF13909
38303	PF13909
38304	PF00096
38305	PF00096
38306	PF00096
38307	PF00096
38308	PF00225
38309	PF00125
38310	PF00538
38311	PF13855
38312	PF13855
38313	PF07679
38314	PF00560
38315	PF02953
38316	PF00059
38317	PF00059
38318	PF00001
38319	PF00001
38320	PF12932
38321	PF12931
38322	PF01596
38323	PF01283
38324	PF00560
38325	PF13855
38326	PF13855
38327	PF01436
38328	PF13445
38329	PF17170
38330	PF00643
38331	PF00009
38332	PF03143
38333	PF03144
38334	PF00010
38335	PF00530
38336	PF08389
38337	PF08767
38338	PF03810
38339	PF04969
38340	PF05002
38341	PF00168
38342	PF00168
38343	PF13450
38344	PF12146
38345	PF00096
38346	PF00096
38347	PF13909
38348	PF13909
38349	PF13909
38350	PF13909
38351	PF01055
38352	PF00012
38353	PF00929
38354	PF01257
38355	PF13561
38356	PF01652
38357	PF13927
38358	PF13927
38359	PF14658
38360	PF07707
38361	PF00651
38362	PF00106
38363	PF00059
38364	PF00096
38365	PF00096
38366	PF00096
38367	PF00096
38368	PF13909
38369	PF13909
38370	PF13909
38371	PF13909
38372	PF13909
38373	PF13909
38374	PF13676
38375	PF13676
38376	PF00531
38377	PF05168
38378	PF12796
38379	PF00135
38380	PF13671
38381	PF00008
38382	PF00008
38383	PF07690
38384	PF00069
38385	PF01756
38386	PF14749
38387	PF00090
38388	PF01822
38389	PF13385
38390	PF13424
38391	PF13424
38392	PF13424
38393	PF13424
38394	PF13176
38395	PF03445
38396	PF00001
38397	PF01347
38398	PF00094
38399	PF00094
38400	PF06448
38401	PF09172
38402	PF09172
38403	PF09172
38404	PF09172
38405	PF08742
38406	PF01070
38407	PF01425
38408	PF13465
38409	PF00096
38410	PF07714
38411	PF01477
38412	PF13445
38413	PF00643
38414	PF14845
38415	PF00728
38416	PF00018
38417	PF00169
38418	PF00168
38419	PF00616
38420	PF00616
38421	PF00017
38422	PF00619
38423	PF00047
38424	PF01512
38425	PF10531
38426	PF10589
38427	PF00069
38428	PF13640
38429	PF00431
38430	PF00629
38431	PF07645
38432	PF12662
38433	PF14670
38434	PF14670
38435	PF14670
38436	PF14670
38437	PF14670
38438	PF14670
38439	PF00560
38440	PF13855
38441	PF08585
38442	PF06607
38443	PF00001
38444	PF13855
38445	PF04886
38446	PF03630
38447	PF07645
38448	PF00782
38449	PF00147
38450	PF00248
38451	PF00001
38452	PF02214
38453	PF00001
38454	PF00732
38455	PF05199
38456	PF00001
38457	PF15353
38458	PF05368
38459	PF07995
38460	PF03024
38461	PF02759
38462	PF12624
38463	PF09333
38464	PF13329
38465	PF02140
38466	PF06101
38467	PF00777
38468	PF00147
38469	PF01436
38470	PF13923
38471	PF00001
38472	PF00754
38473	PF00754
38474	PF00560
38475	PF13855
38476	PF13855
38477	PF13855
38478	PF00858
38479	PF00858
38480	PF13499
38481	PF13499
38482	PF05161
38483	PF13660
38484	PF00063
38485	PF16521
38486	PF00096
38487	PF00096
38488	PF00096
38489	PF13912
38490	PF00531
38491	PF00096
38492	PF00096
38493	PF00096
38494	PF00096
38495	PF00096
38496	PF00096
38497	PF00096
38498	PF13909
38499	PF13909
38500	PF13909
38501	PF13909
38502	PF13909
38503	PF13909
38504	PF13909
38505	PF00051
38506	PF00200
38507	PF08516
38508	PF00084
38509	PF00583
38510	PF00041
38511	PF13181
38512	PF14497
38513	PF00400
38514	PF00001
38515	PF00106
38516	PF00005
38517	PF01553
38518	PF02841
38519	PF02263
38520	PF13516
38521	PF13516
38522	PF13516
38523	PF13516
38524	PF00531
38525	PF12799
38526	PF02826
38527	PF13855
38528	PF01025
38529	PF00743
38530	PF00743
38531	PF00058
38532	PF00058
38533	PF00058
38534	PF01105
38535	PF03031
38536	PF00240
38537	PF03962
38538	PF13516
38539	PF13516
38540	PF13516
38541	PF13516
38542	PF13855
38543	PF00059
38544	PF09440
38545	PF01399
38546	PF00106
38547	PF07690
38548	PF07732
38549	PF07731
38550	PF07731
38551	PF00394
38552	PF00059
38553	PF13606
38554	PF13637
38555	PF03372
38556	PF10421
38557	PF03607
38558	PF00018
38559	PF07714
38560	PF10491
38561	PF14764
38562	PF00651
38563	PF07707
38564	PF01344
38565	PF01344
38566	PF01344
38567	PF01344
38568	PF01344
38569	PF01142
38570	PF08205
38571	PF01663
38572	PF13855
38573	PF16350
38574	PF01266
38575	PF08669
38576	PF01571
38577	PF08014
38578	PF02426
38579	PF00069
38580	PF07714
38581	PF07653
38582	PF00018
38583	PF07714
38584	PF00089
38585	PF00241
38586	PF13238
38587	PF01404
38588	PF13920
38589	PF00059
38590	PF15870
38591	PF01237
38592	PF00779
38593	PF00777
38594	PF00777
38595	PF00002
38596	PF01825
38597	PF01822
38598	PF01510
38599	PF00147
38600	PF10294
38601	PF00168
38602	PF00400
38603	PF00400
38604	PF00400
38605	PF08736
38606	PF09379
38607	PF09380
38608	PF00373
38609	PF00387
38610	PF00168
38611	PF09279
38612	PF00388
38613	PF03147
38614	PF01409
38615	PF01409
38616	PF01510
38617	PF00084
38618	PF00084
38619	PF00084
38620	PF00084
38621	PF02037
38622	PF01663
38623	PF13520
38624	PF00067
38625	PF00147
38626	PF13855
38627	PF01094
38628	PF00400
38629	PF00400
38630	PF00400
38631	PF00400
38632	PF03807
38633	PF14748
38634	PF00051
38635	PF11976
38636	PF11976
38637	PF00431
38638	PF00051
38639	PF00067
38640	PF03121
38641	PF00687
38642	PF01302
38643	PF00047
38644	PF07679
38645	PF13895
38646	PF05253
38647	PF05253
38648	PF01399
38649	PF02221
38650	PF02214
38651	PF00076
38652	PF13964
38653	PF00651
38654	PF00651
38655	PF00651
38656	PF07707
38657	PF07707
38658	PF07707
38659	PF00230
38660	PF00001
38661	PF08718
38662	PF12796
38663	PF00520
38664	PF00211
38665	PF07701
38666	PF07700
38667	PF00097
38668	PF00171
38669	PF00171
38670	PF07084
38671	PF01344
38672	PF01344
38673	PF01344
38674	PF00651
38675	PF07707
38676	PF00638
38677	PF00096
38678	PF00096
38679	PF00096
38680	PF13909
38681	PF13909
38682	PF13909
38683	PF13909
38684	PF13909
38685	PF13909
38686	PF13909
38687	PF13909
38688	PF13176
38689	PF13176
38690	PF13176
38691	PF13176
38692	PF03445
38693	PF13424
38694	PF13424
38695	PF13424
38696	PF13424
38697	PF13424
38698	PF13424
38699	PF13424
38700	PF13374
38701	PF00335
38702	PF10239
38703	PF00248
38704	PF07714
38705	PF00047
38706	PF07690
38707	PF00106
38708	PF12796
38709	PF00023
38710	PF01477
38711	PF01825
38712	PF00001
38713	PF08221
38714	PF08221
38715	PF01436
38716	PF00685
38717	PF17170
38718	PF01436
38719	PF13445
38720	PF16975
38721	PF00069
38722	PF00046
38723	PF01344
38724	PF01344
38725	PF00651
38726	PF07707
38727	PF00071
38728	PF00651
38729	PF07707
38730	PF00059
38731	PF03942
38732	PF05190
38733	PF00357
38734	PF01839
38735	PF01839
38736	PF08441
38737	PF08441
38738	PF13847
38739	PF00531
38740	PF12796
38741	PF00550
38742	PF13855
38743	PF00505
38744	PF00443
38745	PF08240
38746	PF08240
38747	PF00144
38748	PF00782
38749	PF00022
38750	PF00431
38751	PF00520
38752	PF04124
38753	PF04124
38754	PF00752
38755	PF00867
38756	PF00096
38757	PF13912
38758	PF00050
38759	PF07648
38760	PF07648
38761	PF07648
38762	PF07648
38763	PF07648
38764	PF07648
38765	PF09172
38766	PF01347
38767	PF01347
38768	PF01347
38769	PF01347
38770	PF01477
38771	PF00151
38772	PF00151
38773	PF00147
38774	PF00219
38775	PF00059
38776	PF07645
38777	PF07645
38778	PF05041
38779	PF00061
38780	PF13855
38781	PF13855
38782	PF00096
38783	PF00096
38784	PF00096
38785	PF00096
38786	PF00096
38787	PF00096
38788	PF00096
38789	PF00096
38790	PF00096
38791	PF13465
38792	PF13621
38793	PF00001
38794	PF13855
38795	PF00629
38796	PF13909
38797	PF13909
38798	PF00232
38799	PF00232
38800	PF00232
38801	PF00160
38802	PF00102
38803	PF08773
38804	PF04178
38805	PF00431
38806	PF00613
38807	PF00685
38808	PF00334
38809	PF00334
38810	PF00334
38811	PF06565
38812	PF00135
38813	PF08190
38814	PF00069
38815	PF13499
38816	PF06083
38817	PF00125
38818	PF13174
38819	PF00515
38820	PF13181
38821	PF13181
38822	PF00001
38823	PF05721
38824	PF13202
38825	PF00225
38826	PF00225
38827	PF00059
38828	PF00083
38829	PF14916
38830	PF00096
38831	PF00096
38832	PF00096
38833	PF00096
38834	PF13909
38835	PF13909
38836	PF13909
38837	PF13909
38838	PF13909
38839	PF13909
38840	PF13909
38841	PF13909
38842	PF13909
38843	PF13909
38844	PF07714
38845	PF13855
38846	PF13855
38847	PF13855
38848	PF13927
38849	PF13927
38850	PF14604
38851	PF07686
38852	PF00620
38853	PF11540
38854	PF00400
38855	PF00400
38856	PF05694
38857	PF03567
38858	PF03567
38859	PF00084
38860	PF00084
38861	PF00084
38862	PF00084
38863	PF00084
38864	PF00764
38865	PF03101
38866	PF00001
38867	PF04923
38868	PF05837
38869	PF00811
38870	PF00784
38871	PF01436
38872	PF12605
38873	PF00069
38874	PF07714
38875	PF08790
38876	PF13424
38877	PF13424
38878	PF13424
38879	PF13424
38880	PF13374
38881	PF13176
38882	PF13176
38883	PF05676
38884	PF00229
38885	PF15253
38886	PF00090
38887	PF00090
38888	PF15450
38889	PF00057
38890	PF00057
38891	PF00057
38892	PF01401
38893	PF01401
38894	PF01401
38895	PF04494
38896	PF04494
38897	PF07859
38898	PF07859
38899	PF13855
38900	PF00001
38901	PF00917
38902	PF00917
38903	PF07500
38904	PF07500
38905	PF01096
38906	PF01096
38907	PF08711
38908	PF08711
38909	PF01532
38910	PF13424
38911	PF13424
38912	PF13424
38913	PF13424
38914	PF00147
38915	PF00147
38916	PF16421
38917	PF02376
38918	PF00756
38919	PF07716
38920	PF00001
38921	PF00596
38922	PF14604
38923	PF04181
38924	PF01773
38925	PF07662
38926	PF10277
38927	PF13855
38928	PF01436
38929	PF13445
38930	PF07002
38931	PF00386
38932	PF01391
38933	PF13417
38934	PF00043
38935	PF13855
38936	PF00082
38937	PF01483
38938	PF00057
38939	PF00057
38940	PF00057
38941	PF00057
38942	PF00020
38943	PF00020
38944	PF07766
38945	PF00170
38946	PF00206
38947	PF10397
38948	PF04757
38949	PF00097
38950	PF00400
38951	PF00001
38952	PF08923
38953	PF01702
38954	PF01436
38955	PF00028
38956	PF06990
38957	PF00135
38958	PF14681
38959	PF00485
38960	PF13855
38961	PF13855
38962	PF13855
38963	PF00059
38964	PF01593
38965	PF13450
38966	PF16046
38967	PF16046
38968	PF13855
38969	PF13855
38970	PF13855
38971	PF13855
38972	PF00560
38973	PF01413
38974	PF01413
38975	PF03351
38976	PF03351
38977	PF01436
38978	PF15077
38979	PF01299
38980	PF02798
38981	PF14497
38982	PF02820
38983	PF02820
38984	PF02820
38985	PF02820
38986	PF00096
38987	PF00096
38988	PF00096
38989	PF00096
38990	PF00096
38991	PF13909
38992	PF13909
38993	PF13909
38994	PF13909
38995	PF01248
38996	PF03098
38997	PF16197
38998	PF00698
38999	PF00109
39000	PF14765
39001	PF00149
39002	PF00071
39003	PF00001
39004	PF07885
39005	PF07885
39006	PF00431
39007	PF00147
39008	PF00001
39009	PF00001
39010	PF07690
39011	PF07690
39012	PF07690
39013	PF13676
39014	PF00619
39015	PF03445
39016	PF13424
39017	PF13424
39018	PF07679
39019	PF13895
39020	PF13927
39021	PF08205
39022	PF07885
39023	PF07885
39024	PF13855
39025	PF12698
39026	PF00005
39027	PF07717
39028	PF04408
39029	PF00270
39030	PF00271
39031	PF11717
39032	PF05712
39033	PF03265
39034	PF03265
39035	PF13771
39036	PF00028
39037	PF00892
39038	PF00892
39039	PF00001
39040	PF00110
39041	PF00147
39042	PF00067
39043	PF00531
39044	PF02696
39045	PF01394
39046	PF01394
39047	PF01394
39048	PF01394
39049	PF01394
39050	PF09268
39051	PF00637
39052	PF00637
39053	PF00637
39054	PF00637
39055	PF00637
39056	PF00637
39057	PF13838
39058	PF08357
39059	PF01335
39060	PF13855
39061	PF00001
39062	PF00226
39063	PF02889
39064	PF02889
39065	PF07714
39066	PF07177
39067	PF01979
39068	PF01979
39069	PF12937
39070	PF00622
39071	PF13855
39072	PF00560
39073	PF00243
39074	PF02822
39075	PF02426
39076	PF10469
39077	PF04457
39078	PF13855
39079	PF13855
39080	PF00067
39081	PF04091
39082	PF00294
39083	PF13855
39084	PF12661
39085	PF12661
39086	PF00400
39087	PF00400
39088	PF13923
39089	PF00520
39090	PF00092
39091	PF01370
39092	PF00560
39093	PF00560
39094	PF13855
39095	PF13855
39096	PF13855
39097	PF00096
39098	PF00096
39099	PF00096
39100	PF00096
39101	PF00096
39102	PF00096
39103	PF00096
39104	PF00096
39105	PF00096
39106	PF13912
39107	PF13912
39108	PF13912
39109	PF12796
39110	PF13374
39111	PF13374
39112	PF13374
39113	PF13374
39114	PF13424
39115	PF13424
39116	PF13424
39117	PF00777
39118	PF01187
39119	PF00001
39120	PF06990
39121	PF01436
39122	PF01436
39123	PF01436
39124	PF13193
39125	PF00501
39126	PF00022
39127	PF03133
39128	PF00406
39129	PF14875
39130	PF12260
39131	PF13855
39132	PF13855
39133	PF00096
39134	PF00096
39135	PF00096
39136	PF00096
39137	PF00096
39138	PF00096
39139	PF00096
39140	PF00096
39141	PF13894
39142	PF01462
39143	PF13855
39144	PF02460
39145	PF13855
39146	PF00870
39147	PF07710
39148	PF16207
39149	PF13923
39150	PF00004
39151	PF13688
39152	PF01562
39153	PF00200
39154	PF00535
39155	PF00652
39156	PF00100
39157	PF00629
39158	PF13306
39159	PF13855
39160	PF09454
39161	PF05743
39162	PF00067
39163	PF00531
39164	PF13909
39165	PF13909
39166	PF13909
39167	PF00096
39168	PF00096
39169	PF13176
39170	PF13176
39171	PF13424
39172	PF13424
39173	PF13424
39174	PF13424
39175	PF13424
39176	PF13374
39177	PF00053
39178	PF01053
39179	PF00059
39180	PF00271
39181	PF10585
39182	PF00899
39183	PF14732
39184	PF09336
39185	PF00004
39186	PF04212
39187	PF00501
39188	PF13193
39189	PF01822
39190	PF00076
39191	PF00076
39192	PF00076
39193	PF14709
39194	PF02404
39195	PF00057
39196	PF00282
39197	PF00808
39198	PF00071
39199	PF00651
39200	PF00561
39201	PF00010
39202	PF13855
39203	PF00083
39204	PF01436
39205	PF01265
39206	PF00443
39207	PF02148
39208	PF00562
39209	PF04563
39210	PF04561
39211	PF04566
39212	PF04560
39213	PF04565
39214	PF04567
39215	PF08241
39216	PF00083
39217	PF13855
39218	PF13202
39219	PF00096
39220	PF00096
39221	PF00096
39222	PF01553
39223	PF00130
39224	PF00130
39225	PF00168
39226	PF07648
39227	PF03137
39228	PF00096
39229	PF00096
39230	PF13909
39231	PF13909
39232	PF13909
39233	PF10017
39234	PF00083
39235	PF00001
39236	PF01344
39237	PF01344
39238	PF07707
39239	PF00651
39240	PF00028
39241	PF00028
39242	PF03153
39243	PF03153
39244	PF00010
39245	PF14604
39246	PF13445
39247	PF09412
39248	PF09412
39249	PF00219
39250	PF00093
39251	PF15295
39252	PF00097
39253	PF00010
39254	PF00059
39255	PF00051
39256	PF00067
39257	PF00092
39258	PF00687
39259	PF00018
39260	PF00625
39261	PF03351
39262	PF03351
39263	PF12774
39264	PF13087
39265	PF13086
39266	PF13086
39267	PF13855
39268	PF13855
39269	PF00864
39270	PF13499
39271	PF00443
39272	PF09756
39273	PF09815
39274	PF01582
39275	PF00892
39276	PF00059
39277	PF13516
39278	PF13516
39279	PF13516
39280	PF13516
39281	PF13516
39282	PF13516
39283	PF13499
39284	PF04089
39285	PF00501
39286	PF00334
39287	PF00096
39288	PF13909
39289	PF13909
39290	PF06990
39291	PF00135
39292	PF01299
39293	PF01299
39294	PF01299
39295	PF10204
39296	PF03328
39297	PF13676
39298	PF00042
39299	PF00067
39300	PF13649
39301	PF00530
39302	PF00530
39303	PF00530
39304	PF00001
39305	PF13855
39306	PF13855
39307	PF13855
39308	PF13855
39309	PF13855
39310	PF13855
39311	PF13855
39312	PF00001
39313	PF00788
39314	PF05049
39315	PF02214
39316	PF00520
39317	PF07707
39318	PF01344
39319	PF01344
39320	PF01344
39321	PF01344
39322	PF01344
39323	PF00651
39324	PF13855
39325	PF02932
39326	PF07707
39327	PF01344
39328	PF01344
39329	PF01344
39330	PF00651
39331	PF00625
39332	PF13923
39333	PF00169
39334	PF13445
39335	PF00530
39336	PF00400
39337	PF00400
39338	PF12894
39339	PF02736
39340	PF00063
39341	PF00378
39342	PF13855
39343	PF13855
39344	PF13855
39345	PF13855
39346	PF13927
39347	PF04326
39348	PF00069
39349	PF00041
39350	PF07714
39351	PF07670
39352	PF07662
39353	PF01773
39354	PF13516
39355	PF13516
39356	PF13516
39357	PF13516
39358	PF05729
39359	PF02434
39360	PF00096
39361	PF00096
39362	PF00096
39363	PF00096
39364	PF00096
39365	PF00339
39366	PF02752
39367	PF03372
39368	PF00059
39369	PF06602
39370	PF12796
39371	PF12796
39372	PF10602
39373	PF01399
39374	PF00245
39375	PF00096
39376	PF00096
39377	PF00096
39378	PF00096
39379	PF00096
39380	PF00096
39381	PF00096
39382	PF00096
39383	PF00096
39384	PF00096
39385	PF00096
39386	PF13520
39387	PF13906
39388	PF00001
39389	PF13855
39390	PF13855
39391	PF00051
39392	PF00051
39393	PF07714
39394	PF08661
39395	PF08661
39396	PF13517
39397	PF13517
39398	PF07593
39399	PF01549
39400	PF00084
39401	PF02014
39402	PF14031
39403	PF01168
