Feature	Pfam
13586	PF00255
13587	PF10294
13588	PF13516
13589	PF13516
13590	PF13516
13591	PF00076
13592	PF00635
13593	PF02493
13594	PF02493
13595	PF02493
13596	PF02493
13597	PF02493
13598	PF02493
13599	PF04981
13600	PF12157
13601	PF13202
13602	PF02770
13603	PF01756
13604	PF14749
13605	PF00144
13606	PF00400
13607	PF00642
13608	PF00642
13609	PF00291
13610	PF00240
13611	PF00628
13612	PF01521
13613	PF00264
13614	PF01553
13615	PF16076
13616	PF01852
13617	PF01363
13618	PF13833
13619	PF07992
13620	PF00071
13621	PF00565
13622	PF14745
13623	PF01363
13624	PF01182
13625	PF09404
13626	PF09404
13627	PF01554
13628	PF01554
13629	PF01612
13630	PF12796
13631	PF00085
13632	PF04515
13633	PF00498
13634	PF04146
13635	PF14671
13636	PF00782
13637	PF00076
13638	PF00400
13639	PF08030
13640	PF01794
13641	PF08022
13642	PF03351
13643	PF00186
13644	PF00704
13645	PF00682
13646	PF15104
13647	PF00579
13648	PF07690
13649	PF16865
13650	PF02798
13651	PF07714
13652	PF13516
13653	PF13516
13654	PF13640
13655	PF13499
13656	PF08445
13657	PF07690
13658	PF00168
13659	PF00168
13660	PF01459
13661	PF01459
13662	PF10961
13663	PF04073
13664	PF00246
13665	PF01764
13666	PF01105
13667	PF14008
13668	PF00149
13669	PF00069
13670	PF01813
13671	PF01532
13672	PF04749
13673	PF03781
13674	PF12867
13675	PF01926
13676	PF01926
13677	PF14714
13678	PF13639
13679	PF13868
13680	PF12796
13681	PF13606
13682	PF00787
13683	PF00149
13684	PF00005
13685	PF00005
13686	PF12698
13687	PF12698
13688	PF03029
13689	PF04114
13690	PF00027
13691	PF04727
13692	PF00225
13693	PF01000
13694	PF01193
13695	PF02223
13696	PF13640
13697	PF13238
13698	PF13516
13699	PF13516
13700	PF08240
13701	PF13602
13702	PF00249
13703	PF00004
13704	PF00004
13705	PF00755
13706	PF00069
13707	PF01553
13708	PF16076
13709	PF12706
13710	PF10988
13711	PF00583
13712	PF05641
13713	PF00622
13714	PF00389
13715	PF01302
13716	PF13637
13717	PF12796
13718	PF05495
13719	PF03935
13720	PF03935
13721	PF04912
13722	PF00378
13723	PF00149
13724	PF01066
13725	PF01753
13726	PF09229
13727	PF00076
13728	PF00076
13729	PF06339
13730	PF06522
13731	PF06522
13732	PF16865
13733	PF13417
13734	PF02020
13735	PF03953
13736	PF00091
13737	PF10282
13738	PF08385
13739	PF00083
13740	PF01063
13741	PF00520
13742	PF12146
13743	PF12146
13744	PF13414
13745	PF00642
13746	PF00642
13747	PF13967
13748	PF02714
13749	PF01536
13750	PF12796
13751	PF12796
13752	PF01529
13753	PF03775
13754	PF00252
13755	PF01363
13756	PF01852
13757	PF00501
13758	PF00583
13759	PF00005
13760	PF12698
13761	PF05182
13762	PF01997
13763	PF03092
13764	PF00787
13765	PF00447
13766	PF02178
13767	PF02178
13768	PF02178
13769	PF02178
13770	PF02178
13771	PF02178
13772	PF13561
13773	PF00069
13774	PF01138
13775	PF03725
13776	PF12717
13777	PF13472
13778	PF00169
13779	PF00169
13780	PF08523
13781	PF01381
13782	PF00491
13783	PF05875
13784	PF13516
13785	PF13516
13786	PF13516
13787	PF13516
13788	PF13516
13789	PF04106
13790	PF00080
13791	PF00400
13792	PF00400
13793	PF00400
13794	PF00076
13795	PF13343
13796	PF13923
13797	PF00225
13798	PF02181
13799	PF10152
13800	PF10152
13801	PF10152
13802	PF01625
13803	PF00218
13804	PF00697
13805	PF01417
13806	PF02141
13807	PF00069
13808	PF04678
13809	PF12796
13810	PF13606
13811	PF01170
13812	PF00023
13813	PF12796
13814	PF01852
13815	PF01363
13816	PF00112
13817	PF03577
13818	PF00069
13819	PF02771
13820	PF02770
13821	PF01636
13822	PF00441
13823	PF01379
13824	PF03900
13825	PF10294
13826	PF00291
13827	PF07714
13828	PF03492
13829	PF13921
13830	PF00249
13831	PF02138
13832	PF00400
13833	PF00240
13834	PF01170
13835	PF12624
13836	PF16908
13837	PF02953
13838	PF01363
13839	PF00169
13840	PF00118
13841	PF13532
13842	PF00112
13843	PF01590
13844	PF01363
13845	PF01852
13846	PF00787
13847	PF02364
13848	PF02364
13849	PF03935
13850	PF14288
13851	PF00293
13852	PF00069
13853	PF02779
13854	PF00456
13855	PF02780
13856	PF01602
13857	PF07885
13858	PF00307
13859	PF03271
13860	PF12146
13861	PF12796
13862	PF12796
13863	PF12589
13864	PF08241
13865	PF02535
13866	PF07731
13867	PF07732
13868	PF03345
13869	PF07500
13870	PF01699
13871	PF01699
13872	PF00443
13873	PF07690
13874	PF07690
13875	PF17120
13876	PF00400
13877	PF00400
13878	PF00400
13879	PF00400
13880	PF01529
13881	PF07162
13882	PF03358
13883	PF00169
13884	PF00501
13885	PF00916
13886	PF00027
13887	PF01740
13888	PF16019
13889	PF00150
13890	PF00091
13891	PF03953
13892	PF04921
13893	PF00520
13894	PF00027
13895	PF00294
13896	PF00067
13897	PF13616
13898	PF10175
13899	PF01167
13900	PF00569
13901	PF13499
13902	PF13499
13903	PF01257
13904	PF13637
13905	PF12352
13906	PF05008
13907	PF00005
13908	PF00005
13909	PF01061
13910	PF01061
13911	PF02880
13912	PF00408
13913	PF13238
13914	PF00238
13915	PF01048
13916	PF05907
13917	PF07714
13918	PF08241
13919	PF02826
13920	PF00389
13921	PF00134
13922	PF02984
13923	PF14811
13924	PF07690
13925	PF00083
13926	PF08389
13927	PF03810
13928	PF08767
13929	PF00252
13930	PF00153
13931	PF00153
13932	PF00153
13933	PF03031
13934	PF00240
13935	PF13373
13936	PF02493
13937	PF02493
13938	PF02493
13939	PF02493
13940	PF02493
13941	PF02493
13942	PF02493
13943	PF10018
13944	PF04099
13945	PF08615
13946	PF07910
13947	PF01738
13948	PF03259
13949	PF01593
13950	PF10075
13951	PF08669
13952	PF01571
13953	PF00328
13954	PF03876
13955	PF00575
13956	PF04116
13957	PF03031
13958	PF01699
13959	PF00564
13960	PF03092
13961	PF03092
13962	PF04180
13963	PF04180
13964	PF00112
13965	PF03643
13966	PF00069
13967	PF03577
13968	PF00561
13969	PF07690
13970	PF00719
13971	PF12352
13972	PF17207
13973	PF14551
13974	PF00493
13975	PF02055
13976	PF13920
13977	PF13920
13978	PF01783
13979	PF00211
13980	PF08711
13981	PF02897
13982	PF00326
13983	PF00787
13984	PF12580
13985	PF00082
13986	PF13907
13987	PF01554
13988	PF01554
13989	PF07714
13990	PF03194
13991	PF03650
13992	PF08309
13993	PF08309
13994	PF08309
13995	PF08309
13996	PF01485
13997	PF01485
13998	PF00112
13999	PF00249
14000	PF00076
14001	PF00076
14002	PF08238
14003	PF08238
14004	PF08238
14005	PF08238
14006	PF08238
14007	PF08238
14008	PF10211
14009	PF03067
14010	PF00501
14011	PF00004
14012	PF13640
14013	PF11397
14014	PF11397
14015	PF01090
14016	PF13637
14017	PF08636
14018	PF01007
14019	PF01007
14020	PF00291
14021	PF00168
14022	PF05450
14023	PF00106
14024	PF01425
14025	PF00130
14026	PF00168
14027	PF00168
14028	PF16870
14029	PF02779
14030	PF00676
14031	PF00069
14032	PF14360
14033	PF13917
14034	PF00191
14035	PF00191
14036	PF00191
14037	PF00191
14038	PF03178
14039	PF10433
14040	PF00076
14041	PF07690
14042	PF00355
14043	PF13516
14044	PF13516
14045	PF13516
14046	PF05046
14047	PF03092
14048	PF00578
14049	PF11715
14050	PF00400
14051	PF13639
14052	PF00149
14053	PF13181
14054	PF13181
14055	PF01195
14056	PF00173
14057	PF01849
14058	PF00514
14059	PF01749
14060	PF00756
14061	PF05030
14062	PF00632
14063	PF01858
14064	PF01857
14065	PF08934
14066	PF11934
14067	PF03630
14068	PF05199
14069	PF07714
14070	PF00069
14071	PF00069
14072	PF12972
14073	PF00083
14074	PF12971
14075	PF05089
14076	PF16187
14077	PF05193
14078	PF05193
14079	PF00675
14080	PF05462
14081	PF00248
14082	PF01053
14083	PF00237
14084	PF01061
14085	PF00005
14086	PF14703
14087	PF14703
14088	PF13967
14089	PF02714
14090	PF00085
14091	PF02225
14092	PF02225
14093	PF00375
14094	PF13246
14095	PF00689
14096	PF00690
14097	PF00122
14098	PF00122
14099	PF00069
14100	PF00226
14101	PF00450
14102	PF00734
14103	PF00734
14104	PF00638
14105	PF01937
14106	PF02207
14107	PF02731
14108	PF13472
14109	PF12755
14110	PF11916
14111	PF01221
14112	PF00069
14113	PF00169
14114	PF00144
14115	PF13516
14116	PF13516
14117	PF13516
14118	PF13516
14119	PF13516
14120	PF00400
14121	PF00520
14122	PF00520
14123	PF01145
14124	PF13499
14125	PF13499
14126	PF00169
14127	PF13639
14128	PF12796
14129	PF00249
14130	PF00350
14131	PF08389
14132	PF03810
14133	PF08506
14134	PF12796
14135	PF03171
14136	PF14226
14137	PF13499
14138	PF01246
14139	PF00520
14140	PF00520
14141	PF00520
14142	PF00520
14143	PF16905
14144	PF00964
14145	PF13499
14146	PF13499
14147	PF02204
14148	PF01167
14149	PF01504
14150	PF06741
14151	PF14438
14152	PF14226
14153	PF03171
14154	PF04952
14155	PF04143
14156	PF00612
14157	PF00612
14158	PF02114
14159	PF00654
14160	PF01061
14161	PF01557
14162	PF00734
14163	PF00734
14164	PF03256
14165	PF01931
14166	PF00149
14167	PF14008
14168	PF01529
14169	PF05347
14170	PF00487
14171	PF00173
14172	PF00144
14173	PF05427
14174	PF05427
14175	PF00076
14176	PF00076
14177	PF03457
14178	PF03457
14179	PF00787
14180	PF13639
14181	PF14413
14182	PF04446
14183	PF00520
14184	PF00027
14185	PF01133
14186	PF02630
14187	PF16987
14188	PF01167
14189	PF01433
14190	PF11838
14191	PF14523
14192	PF02297
14193	PF00561
14194	PF00328
14195	PF05653
14196	PF05653
14197	PF00026
14198	PF00270
14199	PF00271
14200	PF00069
14201	PF00300
14202	PF04424
14203	PF14769
14204	PF13417
14205	PF13639
14206	PF08825
14207	PF00899
14208	PF12656
14209	PF03109
14210	PF12352
14211	PF05008
14212	PF00112
14213	PF00899
14214	PF12796
14215	PF13920
14216	PF04774
14217	PF01554
14218	PF01554
14219	PF13516
14220	PF02798
14221	PF14497
14222	PF04851
14223	PF02214
14224	PF00253
14225	PF14655
14226	PF14656
14227	PF05843
14228	PF14874
14229	PF14908
14230	PF03931
14231	PF01221
14232	PF00795
14233	PF01431
14234	PF00787
14235	PF00201
14236	PF01931
14237	PF00447
14238	PF02493
14239	PF02493
14240	PF02493
14241	PF09414
14242	PF14295
14243	PF03638
14244	PF03638
14245	PF04910
14246	PF00191
14247	PF07714
14248	PF13489
14249	PF01026
14250	PF15253
14251	PF00150
14252	PF00169
14253	PF00169
14254	PF01170
14255	PF10609
14256	PF10609
14257	PF03092
14258	PF00188
14259	PF00188
14260	PF00498
14261	PF01061
14262	PF00005
14263	PF00249
14264	PF00155
14265	PF02130
14266	PF00581
14267	PF12368
14268	PF10419
14269	PF08238
14270	PF08238
14271	PF08238
14272	PF08238
14273	PF08238
14274	PF08238
14275	PF00621
14276	PF02492
14277	PF14008
14278	PF16656
14279	PF00149
14280	PF00067
14281	PF03092
14282	PF00022
14283	PF04194
14284	PF00293
14285	PF07173
14286	PF07714
14287	PF07974
14288	PF00561
14289	PF00648
14290	PF00520
14291	PF14223
14292	PF00009
14293	PF03143
14294	PF03878
14295	PF14388
14296	PF01595
14297	PF05493
14298	PF00787
14299	PF00005
14300	PF00664
14301	PF07690
14302	PF06418
14303	PF00117
14304	PF02493
14305	PF02493
14306	PF02493
14307	PF02493
14308	PF05141
14309	PF05141
14310	PF02668
14311	PF00069
14312	PF01535
14313	PF02140
14314	PF02140
14315	PF13193
14316	PF00501
14317	PF01852
14318	PF01266
14319	PF01061
14320	PF00005
14321	PF00408
14322	PF02878
14323	PF02878
14324	PF10217
14325	PF05648
14326	PF13365
14327	PF12796
14328	PF01979
14329	PF02852
14330	PF00787
14331	PF03416
14332	PF01363
14333	PF01467
14334	PF05915
14335	PF02493
14336	PF02493
14337	PF02493
14338	PF02493
14339	PF02493
14340	PF02493
14341	PF02493
14342	PF02493
14343	PF02493
14344	PF02493
14345	PF02410
14346	PF07714
14347	PF00652
14348	PF00652
14349	PF07059
14350	PF00328
14351	PF00646
14352	PF05773
14353	PF06544
14354	PF01363
14355	PF12530
14356	PF02765
14357	PF03134
14358	PF00501
14359	PF00226
14360	PF11875
14361	PF04379
14362	PF03371
14363	PF00561
14364	PF00069
14365	PF04676
14366	PF04677
14367	PF00175
14368	PF00355
14369	PF00848
14370	PF13833
14371	PF10294
14372	PF07002
14373	PF01217
14374	PF00928
14375	PF03831
14376	PF08274
14377	PF01344
14378	PF00651
14379	PF13418
14380	PF00787
14381	PF00069
14382	PF01544
14383	PF02752
14384	PF13920
14385	PF07002
14386	PF00808
14387	PF07714
14388	PF00933
14389	PF14310
14390	PF01915
14391	PF00106
14392	PF02668
14393	PF06155
14394	PF03067
14395	PF00734
14396	PF00375
14397	PF13472
14398	PF00153
14399	PF00153
14400	PF01544
14401	PF04143
14402	PF00149
14403	PF12973
14404	PF00578
14405	PF10417
14406	PF07716
14407	PF10354
14408	PF07714
14409	PF00454
14410	PF01569
14411	PF00169
14412	PF07228
14413	PF05739
14414	PF05739
14415	PF13414
14416	PF12796
14417	PF12796
14418	PF13637
14419	PF13418
14420	PF13418
14421	PF00574
14422	PF07690
14423	PF01504
14424	PF00664
14425	PF00005
14426	PF00565
14427	PF01764
14428	PF00025
14429	PF13637
14430	PF00300
14431	PF00300
14432	PF00782
14433	PF08638
14434	PF00264
14435	PF01722
14436	PF10988
14437	PF03051
14438	PF00481
14439	PF00149
14440	PF00632
14441	PF00246
14442	PF00253
14443	PF00361
14444	PF01059
14445	PF13424
14446	PF13374
14447	PF00793
14448	PF01490
14449	PF08241
14450	PF05118
14451	PF14681
14452	PF03160
14453	PF03160
14454	PF03160
14455	PF03160
14456	PF03160
14457	PF03160
14458	PF03160
14459	PF09755
14460	PF01217
14461	PF00447
14462	PF12777
14463	PF00155
14464	PF00141
14465	PF00169
14466	PF00169
14467	PF00447
14468	PF06602
14469	PF00480
14470	PF07915
14471	PF04916
14472	PF01926
14473	PF00254
14474	PF00782
14475	PF12796
14476	PF08923
14477	PF00134
14478	PF00149
14479	PF04408
14480	PF00270
14481	PF00271
14482	PF14572
14483	PF13793
14484	PF00324
14485	PF00067
14486	PF00069
14487	PF03738
14488	PF05257
14489	PF01636
14490	PF10185
14491	PF00069
14492	PF00082
14493	PF00652
14494	PF14938
14495	PF00375
14496	PF00375
14497	PF00581
14498	PF00755
14499	PF07714
14500	PF00069
14501	PF03588
14502	PF08389
14503	PF03810
14504	PF00753
14505	PF00112
14506	PF01145
14507	PF00498
14508	PF01490
14509	PF07714
14510	PF00368
14511	PF13297
14512	PF13019
14513	PF00622
14514	PF00857
14515	PF00150
14516	PF02724
14517	PF00307
14518	PF03061
14519	PF03061
14520	PF04749
14521	PF01847
14522	PF02256
14523	PF02906
14524	PF01585
14525	PF09273
14526	PF03660
14527	PF00441
14528	PF02771
14529	PF02770
14530	PF08123
14531	PF03492
14532	PF00076
14533	PF00191
14534	PF00191
14535	PF00023
14536	PF12796
14537	PF12697
14538	PF01399
14539	PF09440
14540	PF03097
14541	PF00520
14542	PF02026
14543	PF02026
14544	PF00069
14545	PF07714
14546	PF00211
14547	PF07258
14548	PF00335
14549	PF00652
14550	PF14494
14551	PF07727
14552	PF00069
14553	PF01702
14554	PF03372
14555	PF00964
14556	PF00375
14557	PF07732
14558	PF07731
14559	PF00375
14560	PF04129
14561	PF00370
14562	PF00149
14563	PF01704
14564	PF01704
14565	PF01704
14566	PF03371
14567	PF07714
14568	PF07714
14569	PF13621
14570	PF00153
14571	PF00153
14572	PF00153
14573	PF02020
14574	PF00364
14575	PF00198
14576	PF01189
14577	PF00249
14578	PF03781
14579	PF01145
14580	PF05920
14581	PF05920
14582	PF13862
14583	PF00850
14584	PF12796
14585	PF02515
14586	PF02515
14587	PF00501
14588	PF01170
14589	PF10237
14590	PF02390
14591	PF09423
14592	PF00241
14593	PF04124
14594	PF09229
14595	PF02824
14596	PF16897
14597	PF01926
14598	PF01435
14599	PF01753
14600	PF01208
14601	PF00857
14602	PF12796
14603	PF00560
14604	PF00042
14605	PF01485
14606	PF01485
14607	PF00797
14608	PF04241
14609	PF14822
14610	PF03457
14611	PF03457
14612	PF00083
14613	PF01490
14614	PF13469
14615	PF08068
14616	PF16198
14617	PF01472
14618	PF01509
14619	PF09418
14620	PF09418
14621	PF08920
14622	PF01569
14623	PF00266
14624	PF00964
14625	PF16050
14626	PF05179
14627	PF02450
14628	PF01644
14629	PF03142
14630	PF08407
14631	PF13855
14632	PF06337
14633	PF01363
14634	PF00085
14635	PF04777
14636	PF04750
14637	PF04212
14638	PF01644
14639	PF08407
14640	PF01423
14641	PF01088
14642	PF06422
14643	PF00005
14644	PF00005
14645	PF01061
14646	PF01061
14647	PF13419
14648	PF05743
14649	PF09454
14650	PF00375
14651	PF02816
14652	PF09349
14653	PF05071
14654	PF05920
14655	PF00246
14656	PF02771
14657	PF02770
14658	PF00441
14659	PF00635
14660	PF00734
14661	PF00734
14662	PF01852
14663	PF01363
14664	PF07542
14665	PF05783
14666	PF05783
14667	PF13855
14668	PF00066
14669	PF02291
14670	PF03798
14671	PF00627
14672	PF00069
14673	PF00069
14674	PF01416
14675	PF00168
14676	PF06337
14677	PF01485
14678	PF01485
14679	PF01020
14680	PF00571
14681	PF01595
14682	PF01545
14683	PF05011
14684	PF00149
14685	PF00406
14686	PF00406
14687	PF00406
14688	PF00406
14689	PF16092
14690	PF06677
14691	PF06677
14692	PF03092
14693	PF02816
14694	PF00155
14695	PF00066
14696	PF14295
14697	PF14295
14698	PF14295
14699	PF14295
14700	PF14295
14701	PF14295
14702	PF14295
14703	PF14295
14704	PF07714
14705	PF07819
14706	PF01988
14707	PF00134
14708	PF07992
14709	PF00069
14710	PF13833
14711	PF13833
14712	PF10294
14713	PF13639
14714	PF00520
14715	PF00520
14716	PF01255
14717	PF03092
14718	PF00534
14719	PF14671
14720	PF00089
14721	PF00856
14722	PF01412
14723	PF07717
14724	PF00270
14725	PF04408
14726	PF00271
14727	PF08238
14728	PF08238
14729	PF08238
14730	PF08238
14731	PF08238
14732	PF08238
14733	PF08238
14734	PF16891
14735	PF00149
14736	PF00271
14737	PF00270
14738	PF02214
14739	PF02214
14740	PF02493
14741	PF02493
14742	PF00244
14743	PF03031
14744	PF00153
14745	PF00153
14746	PF00153
14747	PF00078
14748	PF00150
14749	PF07714
14750	PF05383
14751	PF04145
14752	PF00403
14753	PF14631
14754	PF14631
14755	PF14631
14756	PF09173
14757	PF01813
14758	PF01733
14759	PF00169
14760	PF00561
14761	PF00160
14762	PF14124
14763	PF00583
14764	PF00069
14765	PF05118
14766	PF05891
14767	PF00400
14768	PF00400
14769	PF00400
14770	PF00400
14771	PF00400
14772	PF00400
14773	PF03126
14774	PF05648
14775	PF13640
14776	PF00249
14777	PF00892
14778	PF00632
14779	PF11969
14780	PF16278
14781	PF02373
14782	PF00112
14783	PF00169
14784	PF11397
14785	PF11397
14786	PF00566
14787	PF00027
14788	PF13472
14789	PF08370
14790	PF01061
14791	PF01061
14792	PF00005
14793	PF00005
14794	PF14008
14795	PF00149
14796	PF16656
14797	PF01529
14798	PF00069
14799	PF00169
14800	PF01207
14801	PF00583
14802	PF00083
14803	PF00083
14804	PF00561
14805	PF00122
14806	PF16209
14807	PF03028
14808	PF00069
14809	PF16575
14810	PF07714
14811	PF00787
14812	PF00069
14813	PF01363
14814	PF05793
14815	PF01238
14816	PF00083
14817	PF00083
14818	PF01852
14819	PF00169
14820	PF07059
14821	PF00112
14822	PF13302
14823	PF06109
14824	PF00397
14825	PF11397
14826	PF11397
14827	PF05602
14828	PF03987
14829	PF10381
14830	PF03986
14831	PF00071
14832	PF12348
14833	PF01980
14834	PF00004
14835	PF02204
14836	PF07714
14837	PF00067
14838	PF09340
14839	PF02301
14840	PF07974
14841	PF02517
14842	PF06963
14843	PF06963
14844	PF02274
14845	PF08616
14846	PF07792
14847	PF10507
14848	PF13520
14849	PF15309
14850	PF01432
14851	PF01165
14852	PF01092
14853	PF01490
14854	PF08241
14855	PF01694
14856	PF16910
14857	PF16908
14858	PF12624
14859	PF16909
14860	PF06650
14861	PF00085
14862	PF00085
14863	PF00173
14864	PF00225
14865	PF13193
14866	PF00501
14867	PF00892
14868	PF00892
14869	PF14559
14870	PF03198
14871	PF00069
14872	PF00168
14873	PF04981
14874	PF01423
14875	PF03909
14876	PF00328
14877	PF00328
14878	PF00082
14879	PF08423
14880	PF00004
14881	PF08542
14882	PF00293
14883	PF15916
14884	PF03577
14885	PF00170
14886	PF04515
14887	PF04101
14888	PF13898
14889	PF00996
14890	PF01535
14891	PF02214
14892	PF00067
14893	PF05018
14894	PF01613
14895	PF13855
14896	PF07714
14897	PF07690
14898	PF08583
14899	PF00150
14900	PF00782
14901	PF07847
14902	PF00096
14903	PF00096
14904	PF07714
14905	PF10294
14906	PF09368
14907	PF04000
14908	PF00348
14909	PF02383
14910	PF11789
14911	PF00232
14912	PF01370
14913	PF12796
14914	PF07647
14915	PF15906
14916	PF00240
14917	PF17123
14918	PF00248
14919	PF03553
14920	PF01557
14921	PF09298
14922	PF10785
14923	PF11051
14924	PF00004
14925	PF16193
14926	PF12002
14927	PF00050
14928	PF07648
14929	PF00326
14930	PF02897
14931	PF13516
14932	PF13516
14933	PF13516
14934	PF00225
14935	PF01126
14936	PF01590
14937	PF01363
14938	PF01363
14939	PF01529
14940	PF00208
14941	PF01409
14942	PF14388
14943	PF04749
14944	PF00085
14945	PF00294
14946	PF04227
14947	PF00254
14948	PF03030
14949	PF00480
14950	PF00929
14951	PF01251
14952	PF05148
14953	PF00787
14954	PF13923
14955	PF05004
14956	PF12146
14957	PF00069
14958	PF01490
14959	PF01053
14960	PF04547
14961	PF00909
14962	PF00226
14963	PF00632
14964	PF07162
14965	PF02567
14966	PF01699
14967	PF01699
14968	PF13639
14969	PF13520
14970	PF00566
14971	PF03092
14972	PF00561
14973	PF02042
14974	PF00153
14975	PF00153
14976	PF07714
14977	PF12796
14978	PF03357
14979	PF06414
14980	PF01842
14981	PF01967
14982	PF10350
14983	PF05347
14984	PF03159
14985	PF00066
14986	PF00066
14987	PF17101
14988	PF11380
14989	PF17102
14990	PF17103
14991	PF00067
14992	PF04729
14993	PF01112
14994	PF04135
14995	PF00063
14996	PF10406
14997	PF07524
14998	PF14924
14999	PF13637
15000	PF13365
15001	PF00069
15002	PF13516
15003	PF13516
15004	PF13516
15005	PF01424
15006	PF00643
15007	PF00643
15008	PF00642
15009	PF01084
15010	PF00025
15011	PF09174
15012	PF00561
15013	PF16117
15014	PF03372
15015	PF01423
15016	PF00071
15017	PF07690
15018	PF00454
15019	PF00155
15020	PF10152
15021	PF00085
15022	PF00447
15023	PF00169
15024	PF02204
15025	PF00005
15026	PF00664
15027	PF13520
15028	PF00069
15029	PF13414
15030	PF01553
15031	PF04143
15032	PF02938
15033	PF00152
15034	PF01336
15035	PF00003
15036	PF05193
15037	PF00675
15038	PF08241
15039	PF00169
15040	PF07059
15041	PF00383
15042	PF04886
15043	PF04886
15044	PF10243
15045	PF10243
15046	PF10243
15047	PF00112
15048	PF01248
15049	PF00249
15050	PF00464
15051	PF09324
15052	PF12783
15053	PF01369
15054	PF16213
15055	PF08241
15056	PF02338
15057	PF03330
15058	PF00179
15059	PF03800
15060	PF13347
15061	PF11397
15062	PF00410
15063	PF04938
15064	PF13347
15065	PF00266
15066	PF00083
15067	PF00083
15068	PF00620
15069	PF00415
15070	PF00415
15071	PF00415
15072	PF00415
15073	PF00415
15074	PF16953
15075	PF00622
15076	PF00069
15077	PF02214
15078	PF07572
15079	PF13714
15080	PF00583
15081	PF14295
15082	PF14295
15083	PF01757
15084	PF00787
15085	PF05346
15086	PF01233
15087	PF02799
15088	PF08311
15089	PF02811
15090	PF00069
15091	PF00481
15092	PF13621
15093	PF01753
15094	PF13640
15095	PF08241
15096	PF00106
15097	PF04434
15098	PF02770
15099	PF01756
15100	PF14749
15101	PF08123
15102	PF01641
15103	PF00294
15104	PF02214
15105	PF00375
15106	PF12906
15107	PF13867
15108	PF00250
15109	PF08449
15110	PF00083
15111	PF00083
15112	PF00520
15113	PF00520
15114	PF00375
15115	PF00069
15116	PF00231
15117	PF02585
15118	PF14295
15119	PF14295
15120	PF09066
15121	PF02463
15122	PF03876
15123	PF02781
15124	PF00479
15125	PF03067
15126	PF00734
15127	PF01992
15128	PF03358
15129	PF01363
15130	PF00650
15131	PF04641
15132	PF03828
15133	PF01230
15134	PF00240
15135	PF00240
15136	PF13520
15137	PF00892
15138	PF13669
15139	PF00787
15140	PF05890
15141	PF00026
15142	PF02902
15143	PF00652
15144	PF00652
15145	PF05183
15146	PF13840
15147	PF13840
15148	PF05891
15149	PF01419
15150	PF12044
15151	PF00787
15152	PF02801
15153	PF13637
15154	PF00443
15155	PF00295
15156	PF13881
15157	PF00144
15158	PF03104
15159	PF00136
15160	PF14260
15161	PF00132
15162	PF00153
15163	PF00153
15164	PF04078
15165	PF01641
15166	PF04824
15167	PF04825
15168	PF00012
15169	PF01450
15170	PF01451
15171	PF03143
15172	PF00009
15173	PF03144
15174	PF10417
15175	PF00578
15176	PF10417
15177	PF00578
15178	PF00153
15179	PF00153
15180	PF00153
15181	PF00652
15182	PF00652
15183	PF04982
15184	PF10483
15185	PF09414
15186	PF08583
15187	PF01650
15188	PF13520
15189	PF03457
15190	PF12719
15191	PF02207
15192	PF01529
15193	PF02517
15194	PF14240
15195	PF04032
15196	PF14880
15197	PF04178
15198	PF07258
15199	PF16661
15200	PF10996
15201	PF01663
15202	PF13561
15203	PF00083
15204	PF02364
15205	PF02364
15206	PF14288
15207	PF07717
15208	PF07714
15209	PF13879
15210	PF03092
15211	PF00067
15212	PF00122
15213	PF00293
15214	PF05605
15215	PF07714
15216	PF12896
15217	PF12894
15218	PF09317
15219	PF02771
15220	PF00441
15221	PF00173
15222	PF12767
15223	PF00443
15224	PF04707
15225	PF03457
15226	PF03457
15227	PF05023
15228	PF04366
15229	PF01363
15230	PF00734
15231	PF00734
15232	PF01554
15233	PF01554
15234	PF01554
15235	PF01554
15236	PF00631
15237	PF00964
15238	PF00612
15239	PF07690
15240	PF00696
15241	PF00400
15242	PF00632
15243	PF00704
15244	PF00027
15245	PF00520
15246	PF13418
15247	PF13418
15248	PF01344
15249	PF01344
15250	PF12037
15251	PF00004
15252	PF01423
15253	PF04969
15254	PF14050
15255	PF00734
15256	PF06966
15257	PF03129
15258	PF12697
15259	PF00632
15260	PF00787
15261	PF16117
15262	PF01852
15263	PF00930
15264	PF00326
15265	PF00069
15266	PF01363
15267	PF01590
15268	PF01619
15269	PF00169
15270	PF00225
15271	PF01408
15272	PF06415
15273	PF01363
15274	PF13639
15275	PF00134
15276	PF09799
15277	PF11051
15278	PF00071
15279	PF03457
15280	PF03457
15281	PF03457
15282	PF00520
15283	PF00169
15284	PF00782
15285	PF03577
15286	PF00291
15287	PF04925
15288	PF00450
15289	PF00252
15290	PF00153
15291	PF00153
15292	PF00005
15293	PF00005
15294	PF01061
15295	PF01061
15296	PF07690
15297	PF01058
15298	PF07714
15299	PF06472
15300	PF00005
15301	PF01565
15302	PF00071
15303	PF01485
15304	PF01485
15305	PF00462
15306	PF13460
15307	PF12796
15308	PF16910
15309	PF06650
15310	PF16908
15311	PF12624
15312	PF00069
15313	PF03457
15314	PF03457
15315	PF02771
15316	PF02770
15317	PF00441
15318	PF08839
15319	PF16679
15320	PF00646
15321	PF03164
15322	PF09423
15323	PF00450
15324	PF13637
15325	PF00270
15326	PF00271
15327	PF00225
15328	PF13405
15329	PF08969
15330	PF01398
15331	PF08238
15332	PF08238
15333	PF08238
