Feature	Pfam
5368	PF00733
5369	PF00733
5370	PF13091
5371	PF13091
5372	PF12752
5373	PF09742
5374	PF00149
5375	PF06068
5376	PF04494
5377	PF00400
5378	PF00400
5379	PF00400
5380	PF00400
5381	PF00400
5382	PF11947
5383	PF16835
5384	PF12874
5385	PF01593
5386	PF13450
5387	PF00814
5388	PF00520
5389	PF00027
5390	PF00085
5391	PF13832
5392	PF13831
5393	PF09359
5394	PF02656
5395	PF01412
5396	PF00113
5397	PF03952
5398	PF00932
5399	PF01251
5400	PF04181
5401	PF00069
5402	PF01967
5403	PF00128
5404	PF02922
5405	PF02806
5406	PF10584
5407	PF00227
5408	PF00487
5409	PF00173
5410	PF01588
5411	PF02686
5412	PF13415
5413	PF13415
5414	PF00612
5415	PF13418
5416	PF13418
5417	PF01728
5418	PF00237
5419	PF00291
5420	PF12368
5421	PF00581
5422	PF00005
5423	PF00106
5424	PF01556
5425	PF00226
5426	PF12678
5427	PF14938
5428	PF09962
5429	PF00067
5430	PF00403
5431	PF00929
5432	PF10502
5433	PF00717
5434	PF00149
5435	PF13812
5436	PF13041
5437	PF13041
5438	PF12796
5439	PF00023
5440	PF00850
5441	PF03737
5442	PF01081
5443	PF00164
5444	PF00069
5445	PF00027
5446	PF06799
5447	PF00069
5448	PF08373
5449	PF02672
5450	PF04055
5451	PF02516
5452	PF07202
5453	PF00557
5454	PF02790
5455	PF00116
5456	PF00246
5457	PF13307
5458	PF06733
5459	PF12234
5460	PF03986
5461	PF10381
5462	PF03987
5463	PF01207
5464	PF13041
5465	PF01535
5466	PF01535
5467	PF17177
5468	PF00501
5469	PF00581
5470	PF00581
5471	PF02042
5472	PF00572
5473	PF00270
5474	PF00271
5475	PF00566
5476	PF00176
5477	PF10258
5478	PF01974
5479	PF03332
5480	PF01221
5481	PF13640
5482	PF03330
5483	PF00535
5484	PF00467
5485	PF17136
5486	PF03982
5487	PF12697
5488	PF00743
5489	PF00743
5490	PF06201
5491	PF01169
5492	PF01169
5493	PF05091
5494	PF13774
5495	PF00957
5496	PF04055
5497	PF13353
5498	PF06463
5499	PF01900
5500	PF00627
5501	PF02469
5502	PF00928
5503	PF06203
5504	PF00072
5505	PF13432
5506	PF13424
5507	PF12895
5508	PF01373
5509	PF15663
5510	PF00141
5511	PF00271
5512	PF00270
5513	PF02889
5514	PF00098
5515	PF00098
5516	PF00787
5517	PF00249
5518	PF00249
5519	PF00249
5520	PF00722
5521	PF02347
5522	PF02347
5523	PF01241
5524	PF00013
5525	PF00013
5526	PF13640
5527	PF01134
5528	PF00346
5529	PF01529
5530	PF13637
5531	PF13637
5532	PF01907
5533	PF00453
5534	PF11095
5535	PF02881
5536	PF00448
5537	PF02978
5538	PF13640
5539	PF01549
5540	PF13691
5541	PF12706
5542	PF01196
5543	PF05907
5544	PF01479
5545	PF00163
5546	PF15906
5547	PF03382
5548	PF14312
5549	PF14312
5550	PF00498
5551	PF12220
5552	PF00076
5553	PF01399
5554	PF08041
5555	PF00293
5556	PF10294
5557	PF10294
5558	PF13424
5559	PF13424
5560	PF01063
5561	PF08323
5562	PF00534
5563	PF16760
5564	PF16760
5565	PF03208
5566	PF13532
5567	PF00574
5568	PF00153
5569	PF00153
5570	PF01370
5571	PF01612
5572	PF00281
5573	PF00673
5574	PF14312
5575	PF14312
5576	PF14312
5577	PF14312
5578	PF14312
5579	PF14312
5580	PF14312
5581	PF03382
5582	PF03382
5583	PF03382
5584	PF00899
5585	PF10585
5586	PF14732
5587	PF00069
5588	PF05958
5589	PF00004
5590	PF09335
5591	PF13439
5592	PF00534
5593	PF02338
5594	PF13418
5595	PF01344
5596	PF13415
5597	PF00149
5598	PF13417
5599	PF13417
5600	PF13516
5601	PF13516
5602	PF13516
5603	PF13516
5604	PF00160
5605	PF06244
5606	PF10150
5607	PF00686
5608	PF03124
5609	PF15613
5610	PF00076
5611	PF00076
5612	PF13639
5613	PF00400
5614	PF00400
5615	PF00400
5616	PF00400
5617	PF00076
5618	PF03357
5619	PF01715
5620	PF08583
5621	PF11816
5622	PF00400
5623	PF00400
5624	PF00400
5625	PF09326
5626	PF00384
5627	PF10588
5628	PF13510
5629	PF00128
5630	PF02922
5631	PF00155
5632	PF02074
5633	PF07970
5634	PF13850
5635	PF01253
5636	PF00106
5637	PF00160
5638	PF00076
5639	PF02136
5640	PF08442
5641	PF00549
5642	PF00709
5643	PF01126
5644	PF00071
5645	PF00583
5646	PF05160
5647	PF01326
5648	PF12848
5649	PF00005
5650	PF00005
5651	PF01588
5652	PF01423
5653	PF00612
5654	PF00612
5655	PF00612
5656	PF00612
5657	PF00612
5658	PF00612
5659	PF00307
5660	PF00307
5661	PF15780
5662	PF01485
5663	PF01485
5664	PF16198
5665	PF01509
5666	PF00013
5667	PF00013
5668	PF00013
5669	PF09732
5670	PF10312
5671	PF03601
5672	PF00849
5673	PF01479
5674	PF08241
5675	PF00027
5676	PF00439
5677	PF00439
5678	PF00471
5679	PF06046
5680	PF00136
5681	PF00136
5682	PF08490
5683	PF03104
5684	PF08071
5685	PF00900
5686	PF16121
5687	PF00179
5688	PF02096
5689	PF07228
5690	PF04757
5691	PF12937
5692	PF00160
5693	PF08246
5694	PF00112
5695	PF00883
5696	PF12796
5697	PF14295
5698	PF00160
5699	PF00069
5700	PF08698
5701	PF02201
5702	PF04545
5703	PF00140
5704	PF04542
5705	PF04539
5706	PF00085
5707	PF13637
5708	PF13637
5709	PF13920
5710	PF04055
5711	PF01938
5712	PF00919
5713	PF06862
5714	PF04615
5715	PF04615
5716	PF02910
5717	PF00890
5718	PF01781
5719	PF12796
5720	PF09273
5721	PF00856
5722	PF05336
5723	PF13679
5724	PF00856
5725	PF00107
5726	PF08240
5727	PF03364
5728	PF01926
5729	PF13424
5730	PF13424
5731	PF00856
5732	PF01467
5733	PF01467
5734	PF01222
5735	PF07064
5736	PF04147
5737	PF01624
5738	PF05192
5739	PF00488
5740	PF05188
5741	PF02042
5742	PF13365
5743	PF13180
5744	PF00300
5745	PF00153
5746	PF00153
5747	PF00153
5748	PF10032
5749	PF13419
5750	PF02747
5751	PF00705
5752	PF01399
5753	PF04900
5754	PF10218
5755	PF00069
5756	PF08242
5757	PF00153
5758	PF00153
5759	PF00153
5760	PF01266
5761	PF05347
5762	PF04357
5763	PF03953
5764	PF00091
5765	PF01329
5766	PF03127
5767	PF00790
5768	PF00226
5769	PF00687
5770	PF00928
5771	PF01025
5772	PF02780
5773	PF00676
5774	PF02779
5775	PF06544
5776	PF08572
5777	PF05048
5778	PF00378
5779	PF02427
5780	PF00004
5781	PF07690
5782	PF02441
5783	PF08282
5784	PF00443
5785	PF01702
5786	PF03372
5787	PF00226
5788	PF01430
5789	PF04419
5790	PF13090
5791	PF02503
5792	PF13089
5793	PF13771
5794	PF00004
5795	PF03151
5796	PF12796
5797	PF12719
5798	PF03810
5799	PF08506
5800	PF12146
5801	PF02338
5802	PF14374
5803	PF00573
5804	PF00583
5805	PF16363
5806	PF07228
5807	PF01494
5808	PF01625
5809	PF08158
5810	PF05285
5811	PF02453
5812	PF08211
5813	PF00383
5814	PF07883
5815	PF00016
5816	PF00153
5817	PF00153
5818	PF12624
5819	PF06101
5820	PF06101
5821	PF06101
5822	PF16908
5823	PF01399
5824	PF03031
5825	PF15985
5826	PF01138
5827	PF03725
5828	PF03029
5829	PF00702
5830	PF00459
5831	PF13532
5832	PF08514
5833	PF07690
5834	PF13640
5835	PF01564
5836	PF09495
5837	PF14681
5838	PF00485
5839	PF01156
5840	PF00153
5841	PF00153
5842	PF00153
5843	PF07969
5844	PF08423
5845	PF00485
5846	PF00458
5847	PF00152
5848	PF00152
5849	PF01336
5850	PF08496
5851	PF01343
5852	PF08231
5853	PF00160
5854	PF00430
5855	PF02416
5856	PF00476
5857	PF00476
5858	PF01612
5859	PF00225
5860	PF03749
5861	PF01302
5862	PF14560
5863	PF00043
5864	PF00749
5865	PF03950
5866	PF03874
5867	PF08246
5868	PF00112
5869	PF16983
5870	PF16983
5871	PF00160
5872	PF08123
5873	PF00520
5874	PF13864
5875	PF00847
5876	PF10263
5877	PF05631
5878	PF05631
5879	PF00069
5880	PF00696
5881	PF03800
5882	PF01259
5883	PF13640
5884	PF10184
5885	PF12906
5886	PF04827
5887	PF00557
5888	PF05195
5889	PF03775
5890	PF01764
5891	PF00076
5892	PF00311
5893	PF00111
5894	PF13640
5895	PF05667
5896	PF01182
5897	PF02176
5898	PF00241
5899	PF12622
5900	PF13943
5901	PF13516
5902	PF13516
5903	PF13516
5904	PF01554
5905	PF01554
5906	PF00590
5907	PF00069
5908	PF12710
5909	PF00266
5910	PF01764
5911	PF10516
5912	PF00916
5913	PF00916
5914	PF01740
5915	PF04968
5916	PF04968
5917	PF08423
5918	PF00504
5919	PF01399
5920	PF05470
5921	PF05470
5922	PF02005
5923	PF14561
5924	PF14347
5925	PF01873
5926	PF13522
5927	PF01380
5928	PF01380
5929	PF01991
5930	PF04130
5931	PF04280
5932	PF02176
5933	PF02176
5934	PF04652
5935	PF00343
5936	PF00343
5937	PF01636
5938	PF09273
5939	PF00856
5940	PF00268
5941	PF11789
5942	PF00107
5943	PF08240
5944	PF00009
5945	PF11987
5946	PF03144
5947	PF01588
5948	PF03776
5949	PF02417
5950	PF02417
5951	PF00109
5952	PF02801
5953	PF13297
5954	PF16837
5955	PF11931
5956	PF00291
5957	PF00009
5958	PF09173
5959	PF03144
5960	PF00909
5961	PF00520
5962	PF01294
5963	PF04483
5964	PF01265
5965	PF07052
5966	PF07727
5967	PF05721
5968	PF12697
5969	PF01575
5970	PF02847
5971	PF02854
5972	PF00561
5973	PF00253
5974	PF10013
5975	PF14772
5976	PF05712
5977	PF00152
5978	PF01336
5979	PF00887
5980	PF12861
5981	PF00520
5982	PF09409
5983	PF01176
5984	PF02213
5985	PF00581
5986	PF01182
5987	PF13639
5988	PF13679
5989	PF00389
5990	PF02826
5991	PF00153
5992	PF00153
5993	PF00153
5994	PF00572
5995	PF10217
5996	PF04055
5997	PF08608
5998	PF00258
5999	PF02996
6000	PF00164
6001	PF00227
6002	PF01157
6003	PF05495
6004	PF13639
6005	PF01814
6006	PF01814
6007	PF14599
6008	PF01643
6009	PF00145
6010	PF00160
6011	PF01789
6012	PF12569
6013	PF00180
6014	PF00152
6015	PF00152
6016	PF01336
6017	PF03992
6018	PF03992
6019	PF12554
6020	PF00246
6021	PF14260
6022	PF00136
6023	PF03104
6024	PF01351
6025	PF00011
6026	PF14821
6027	PF00013
6028	PF00268
6029	PF13394
6030	PF04055
6031	PF01008
6032	PF01636
6033	PF04869
6034	PF04871
6035	PF01476
6036	PF01425
6037	PF00254
6038	PF06434
6039	PF11791
6040	PF00330
6041	PF00487
6042	PF00737
6043	PF00443
6044	PF15249
6045	PF00924
6046	PF02781
6047	PF00479
6048	PF16987
6049	PF01184
6050	PF14580
6051	PF02460
6052	PF02460
6053	PF01223
6054	PF07645
6055	PF02225
6056	PF01556
6057	PF00226
6058	PF00999
6059	PF02941
6060	PF00044
6061	PF02800
6062	PF01156
6063	PF00291
6064	PF00036
6065	PF13833
6066	PF13833
6067	PF04104
6068	PF09736
6069	PF00153
6070	PF00153
6071	PF00153
6072	PF09815
6073	PF13041
6074	PF03104
6075	PF08996
6076	PF00136
6077	PF12254
6078	PF02419
6079	PF02419
6080	PF13851
6081	PF00254
6082	PF00145
6083	PF00168
6084	PF00168
6085	PF00226
6086	PF02889
6087	PF13831
6088	PF00176
6089	PF13771
6090	PF00069
6091	PF05405
6092	PF05405
6093	PF04488
6094	PF00085
6095	PF01409
6096	PF03147
6097	PF00202
6098	PF05328
6099	PF00227
6100	PF01210
6101	PF07479
6102	PF00012
6103	PF00849
6104	PF04136
6105	PF00415
6106	PF00415
6107	PF05761
6108	PF00465
6109	PF00300
6110	PF00254
6111	PF00160
6112	PF00160
6113	PF13621
6114	PF01894
6115	PF00069
6116	PF13302
6117	PF01287
6118	PF00686
6119	PF12801
6120	PF12801
6121	PF00069
6122	PF10584
6123	PF00227
6124	PF00223
6125	PF00271
6126	PF00270
6127	PF13679
6128	PF00467
6129	PF01777
6130	PF13862
6131	PF01255
6132	PF07992
6133	PF13639
6134	PF00628
6135	PF02630
6136	PF04000
6137	PF14745
6138	PF14744
6139	PF14746
6140	PF15370
6141	PF00248
6142	PF05996
6143	PF00166
6144	PF00166
6145	PF09377
6146	PF01172
6147	PF04116
6148	PF00564
6149	PF07690
6150	PF04112
6151	PF01596
6152	PF13513
6153	PF00686
6154	PF00270
6155	PF02559
6156	PF00271
6157	PF04004
6158	PF04117
6159	PF00080
6160	PF13020
6161	PF00382
6162	PF00166
6163	PF00176
6164	PF00271
6165	PF07714
6166	PF07690
6167	PF00085
6168	PF10417
6169	PF02146
6170	PF07496
6171	PF00856
6172	PF13634
6173	PF07690
6174	PF10230
6175	PF00504
6176	PF00069
6177	PF02854
6178	PF00573
6179	PF01625
6180	PF00462
6181	PF01118
6182	PF02774
6183	PF01193
6184	PF01000
6185	PF09811
6186	PF00400
6187	PF00400
6188	PF00400
6189	PF00400
6190	PF00400
6191	PF00254
6192	PF00536
6193	PF00153
6194	PF00153
6195	PF00153
6196	PF00587
6197	PF02403
6198	PF02594
6199	PF01575
6200	PF01228
6201	PF02901
6202	PF00278
6203	PF02784
6204	PF00004
6205	PF08542
6206	PF00004
6207	PF00400
6208	PF00400
6209	PF00400
6210	PF00400
6211	PF12263
6212	PF00400
6213	PF00400
6214	PF02883
6215	PF01602
6216	PF13417
6217	PF13417
6218	PF09169
6219	PF09103
6220	PF09055
6221	PF03222
6222	PF03062
6223	PF00574
6224	PF01625
6225	PF07393
6226	PF07393
6227	PF00856
6228	PF00153
6229	PF00153
6230	PF00153
6231	PF07993
6232	PF08240
6233	PF00550
6234	PF00107
6235	PF03177
6236	PF00271
6237	PF00270
6238	PF08484
6239	PF13489
6240	PF01207
6241	PF00390
6242	PF03949
6243	PF00650
6244	PF03501
6245	PF16969
6246	PF01062
6247	PF13519
6248	PF02809
6249	PF02809
6250	PF02809
6251	PF00155
6252	PF05958
6253	PF11788
6254	PF01055
6255	PF00439
6256	PF01494
6257	PF00890
6258	PF07386
6259	PF00505
6260	PF00153
6261	PF00153
6262	PF00153
6263	PF12352
6264	PF01687
6265	PF00886
6266	PF01105
6267	PF00515
6268	PF00244
6269	PF00789
6270	PF14138
6271	PF13759
6272	PF07992
6273	PF00085
6274	PF00112
6275	PF00366
6276	PF00459
6277	PF00400
6278	PF00400
6279	PF00400
6280	PF00400
6281	PF02798
6282	PF14497
6283	PF13499
6284	PF13499
6285	PF01789
6286	PF07683
6287	PF02492
6288	PF01282
6289	PF01496
6290	PF02325
6291	PF00072
6292	PF00227
6293	PF10584
6294	PF13331
6295	PF01370
6296	PF16363
6297	PF03121
6298	PF03969
6299	PF02580
6300	PF00380
6301	PF01625
6302	PF02685
6303	PF02460
6304	PF02460
6305	PF15469
6306	PF00561
6307	PF02823
6308	PF00856
6309	PF13419
6310	PF01494
6311	PF04305
6312	PF14215
6313	PF01529
6314	PF03031
6315	PF04536
6316	PF14279
6317	PF00006
6318	PF02874
6319	PF00306
6320	PF00056
6321	PF02866
6322	PF02915
6323	PF14703
6324	PF12838
6325	PF00069
6326	PF00481
6327	PF01479
6328	PF01728
6329	PF00583
6330	PF00550
6331	PF01263
6332	PF01263
6333	PF04542
6334	PF04545
6335	PF00856
6336	PF13639
6337	PF01170
6338	PF00493
6339	PF17207
6340	PF01476
6341	PF00227
6342	PF01765
6343	PF14572
6344	PF13793
6345	PF00225
6346	PF13517
6347	PF12159
6348	PF10693
6349	PF00400
6350	PF00400
6351	PF12894
6352	PF12341
6353	PF04427
6354	PF00499
6355	PF00153
6356	PF00153
6357	PF00153
6358	PF00504
6359	PF02469
6360	PF07557
6361	PF07557
6362	PF04452
6363	PF00400
6364	PF00400
6365	PF00400
6366	PF00400
6367	PF00400
6368	PF00400
6369	PF00400
6370	PF08154
6371	PF00098
6372	PF00468
6373	PF02852
6374	PF07992
6375	PF07059
6376	PF17047
6377	PF00254
6378	PF02469
6379	PF00069
6380	PF07683
6381	PF02492
6382	PF01588
6383	PF00361
6384	PF06455
6385	PF00662
6386	PF00833
6387	PF05768
6388	PF00069
6389	PF00266
6390	PF04437
6391	PF00571
6392	PF00571
6393	PF13621
6394	PF01758
6395	PF00122
6396	PF12934
6397	PF12933
6398	PF12933
6399	PF06331
6400	PF00101
6401	PF00101
6402	PF07123
6403	PF08801
6404	PF00291
6405	PF00628
6406	PF14234
6407	PF14234
6408	PF00334
6409	PF02636
6410	PF01498
6411	PF10520
6412	PF01249
6413	PF01424
6414	PF02254
6415	PF00999
6416	PF01169
6417	PF01169
6418	PF00378
6419	PF02463
6420	PF00171
6421	PF14159
6422	PF14705
6423	PF00828
6424	PF02731
6425	PF13419
6426	PF08449
6427	PF00226
6428	PF08240
6429	PF09419
6430	PF02657
6431	PF13181
6432	PF13374
6433	PF00163
6434	PF01479
6435	PF00584
6436	PF05542
6437	PF00291
6438	PF00585
6439	PF00585
6440	PF12237
6441	PF06325
6442	PF13855
6443	PF01734
6444	PF00225
6445	PF13417
6446	PF13410
6447	PF00171
6448	PF00400
6449	PF00400
6450	PF00400
6451	PF00400
6452	PF09174
6453	PF00501
6454	PF02130
6455	PF08282
6456	PF07282
6457	PF02446
6458	PF03061
6459	PF09320
6460	PF00226
6461	PF13432
6462	PF13181
6463	PF07540
6464	PF03914
6465	PF03151
6466	PF00494
6467	PF01753
6468	PF00924
6469	PF00101
6470	PF01652
6471	PF00173
6472	PF04791
6473	PF04791
6474	PF01925
6475	PF02800
6476	PF00044
6477	PF01529
6478	PF00476
6479	PF00300
6480	PF00023
6481	PF14159
6482	PF00850
6483	PF03096
6484	PF00011
6485	PF00697
6486	PF00697
6487	PF04403
6488	PF00557
6489	PF01116
6490	PF01553
6491	PF02517
6492	PF00347
6493	PF00347
6494	PF05903
6495	PF14108
6496	PF01241
6497	PF02037
6498	PF00085
6499	PF00211
6500	PF06172
6501	PF03435
6502	PF01786
6503	PF12631
6504	PF01926
6505	PF10396
6506	PF12832
6507	PF01239
6508	PF01239
6509	PF01239
6510	PF10433
6511	PF03178
6512	PF01557
6513	PF04791
6514	PF12710
6515	PF14226
6516	PF03171
6517	PF05699
6518	PF04068
6519	PF04034
6520	PF03407
6521	PF03407
6522	PF08417
6523	PF04193
6524	PF05920
6525	PF08491
6526	PF04109
6527	PF13637
6528	PF01208
6529	PF03876
6530	PF00575
6531	PF10294
6532	PF13516
6533	PF13516
6534	PF13516
6535	PF13516
6536	PF05158
6537	PF01423
6538	PF13086
6539	PF13086
6540	PF13087
6541	PF00069
6542	PF00574
6543	PF00929
6544	PF08621
6545	PF08620
6546	PF09186
6547	PF01205
6548	PF00023
6549	PF00300
6550	PF00076
6551	PF00076
6552	PF10229
6553	PF01940
6554	PF05577
6555	PF14716
6556	PF02517
6557	PF02875
6558	PF08245
6559	PF13532
6560	PF11460
6561	PF07103
6562	PF00581
6563	PF00202
6564	PF03446
6565	PF14833
6566	PF01494
6567	PF09733
6568	PF00850
6569	PF13878
6570	PF13880
6571	PF01795
6572	PF00005
6573	PF06472
6574	PF11902
6575	PF06209
6576	PF06209
6577	PF06209
6578	PF04104
6579	PF00596
6580	PF02138
6581	PF16897
6582	PF02824
6583	PF01926
6584	PF03385
6585	PF08373
6586	PF14497
6587	PF02798
6588	PF08669
6589	PF01571
6590	PF05704
6591	PF12830
6592	PF12765
6593	PF00566
6594	PF00170
6595	PF00160
6596	PF05173
6597	PF01113
6598	PF03109
6599	PF03109
6600	PF01239
6601	PF13877
6602	PF15867
6603	PF01169
6604	PF01169
6605	PF08159
6606	PF00753
6607	PF02469
6608	PF01566
6609	PF13621
6610	PF08583
6611	PF05753
6612	PF01255
6613	PF00995
6614	PF00069
6615	PF00111
6616	PF13418
6617	PF13418
6618	PF03364
6619	PF02205
6620	PF11945
6621	PF00004
6622	PF03133
6623	PF03034
6624	PF00300
6625	PF00320
6626	PF03110
6627	PF07978
6628	PF07978
6629	PF00857
6630	PF01716
6631	PF03092
6632	PF03092
6633	PF02698
6634	PF04909
6635	PF03480
6636	PF08536
6637	PF03638
6638	PF03638
6639	PF02319
6640	PF00583
6641	PF01217
6642	PF04678
6643	PF00085
6644	PF00085
6645	PF00962
6646	PF13499
6647	PF13499
6648	PF01592
6649	PF00271
6650	PF12513
6651	PF13499
6652	PF08888
6653	PF00852
6654	PF00856
6655	PF03357
6656	PF02482
6657	PF00504
6658	PF13561
6659	PF10260
6660	PF11833
6661	PF13429
6662	PF00262
6663	PF00069
6664	PF00226
6665	PF00753
6666	PF16123
6667	PF07223
6668	PF00566
6669	PF01641
6670	PF04640
6671	PF00782
6672	PF07856
6673	PF03638
6674	PF03638
6675	PF04087
6676	PF03407
6677	PF03982
6678	PF02826
6679	PF00389
6680	PF01588
6681	PF02176
6682	PF08309
6683	PF17047
6684	PF00168
6685	PF00168
6686	PF00583
6687	PF01987
6688	PF01805
6689	PF00076
6690	PF01066
6691	PF00887
6692	PF01344
6693	PF01344
6694	PF13418
6695	PF13086
6696	PF13086
6697	PF13087
6698	PF01612
6699	PF05148
6700	PF08662
6701	PF11221
6702	PF01398
6703	PF04438
6704	PF07959
6705	PF13649
6706	PF00327
6707	PF01479
6708	PF00163
6709	PF02358
6710	PF08145
6711	PF01678
6712	PF01678
6713	PF02416
6714	PF13472
6715	PF01066
6716	PF01656
6717	PF00467
6718	PF16906
6719	PF00203
6720	PF00579
6721	PF02928
6722	PF02373
6723	PF02375
6724	PF02190
6725	PF05129
6726	PF00162
6727	PF07534
6728	PF12998
6729	PF07039
6730	PF00125
6731	PF16211
6732	PF00125
6733	PF16211
6734	PF00168
6735	PF04410
6736	PF00581
6737	PF03798
6738	PF07034
6739	PF01709
6740	PF00106
6741	PF01789
6742	PF13225
6743	PF12706
6744	PF07522
6745	PF00301
6746	PF02953
6747	PF03109
6748	PF01459
6749	PF09445
6750	PF01237
6751	PF00025
6752	PF02014
6753	PF01248
6754	PF05721
6755	PF00400
6756	PF00400
6757	PF03966
6758	PF01764
6759	PF03171
6760	PF14226
6761	PF06041
6762	PF01171
6763	PF00153
6764	PF00153
6765	PF00153
6766	PF16093
6767	PF10153
6768	PF01248
6769	PF05517
6770	PF05517
6771	PF01625
6772	PF01207
6773	PF10183
6774	PF00504
6775	PF00227
6776	PF00995
6777	PF16940
6778	PF03023
6779	PF01554
6780	PF13920
6781	PF03407
6782	PF17207
6783	PF14551
6784	PF00493
6785	PF04603
6786	PF00856
6787	PF01008
6788	PF14237
6789	PF13532
6790	PF08241
6791	PF13640
6792	PF13923
6793	PF02896
6794	PF01326
6795	PF01326
6796	PF01326
6797	PF00391
6798	PF09766
6799	PF13923
6800	PF00996
6801	PF01201
6802	PF00005
6803	PF01061
6804	PF04427
6805	PF04193
6806	PF04193
6807	PF08241
6808	PF02219
6809	PF01016
6810	PF12298
6811	PF00472
6812	PF05542
6813	PF13874
6814	PF00069
6815	PF00995
6816	PF03109
6817	PF01636
6818	PF13193
6819	PF00501
6820	PF16177
6821	PF01134
6822	PF13932
6823	PF00428
6824	PF01042
6825	PF09384
6826	PF00400
6827	PF00400
6828	PF00515
6829	PF13432
6830	PF17135
6831	PF15963
6832	PF17177
6833	PF13812
6834	PF13041
6835	PF00935
6836	PF05637
6837	PF05637
6838	PF14580
6839	PF00300
6840	PF04751
6841	PF01084
6842	PF00481
6843	PF17257
6844	PF13409
6845	PF02338
6846	PF00856
6847	PF09273
6848	PF08238
6849	PF08238
6850	PF08238
6851	PF08238
6852	PF08238
6853	PF08238
6854	PF14306
6855	PF01747
6856	PF00274
6857	PF00702
6858	PF00689
6859	PF00122
6860	PF00690
6861	PF00227
6862	PF09335
6863	PF03759
6864	PF04072
6865	PF13759
6866	PF03896
6867	PF00153
6868	PF00153
6869	PF00153
6870	PF00106
6871	PF03109
6872	PF13432
6873	PF13432
6874	PF13181
6875	PF13181
6876	PF13181
6877	PF13417
6878	PF07466
6879	PF01680
6880	PF04045
6881	PF03407
6882	PF00574
6883	PF02390
6884	PF10150
6885	PF00686
6886	PF01565
6887	PF04030
6888	PF00847
6889	PF09980
6890	PF00106
6891	PF00312
6892	PF12849
6893	PF01176
6894	PF13181
6895	PF08164
6896	PF13339
6897	PF00149
6898	PF02770
6899	PF07690
6900	PF07992
6901	PF13738
6902	PF13238
6903	PF02338
6904	PF15613
6905	PF13460
6906	PF04938
6907	PF00421
6908	PF13740
6909	PF01789
6910	PF13476
6911	PF04715
6912	PF00425
6913	PF00213
6914	PF01197
6915	PF09749
6916	PF00410
6917	PF03796
6918	PF13662
6919	PF00719
6920	PF13445
6921	PF00849
6922	PF05879
6923	PF07821
6924	PF10184
6925	PF04832
6926	PF00085
6927	PF07970
6928	PF13850
6929	PF00365
6930	PF00098
6931	PF00098
6932	PF06201
6933	PF04406
6934	PF00515
6935	PF13432
6936	PF13181
6937	PF12046
6938	PF06058
6939	PF08190
6940	PF04051
6941	PF00127
6942	PF00270
6943	PF00271
6944	PF00650
6945	PF11957
6946	PF00953
6947	PF07992
6948	PF12146
6949	PF12874
6950	PF08790
6951	PF04548
6952	PF11886
6953	PF08373
6954	PF04130
6955	PF03109
6956	PF00588
6957	PF13593
6958	PF03109
6959	PF00160
6960	PF01789
6961	PF07714
6962	PF02567
6963	PF13432
6964	PF00149
6965	PF00176
6966	PF01849
6967	PF01121
6968	PF01207
6969	PF00293
6970	PF00590
6971	PF05637
6972	PF05637
6973	PF00067
6974	PF00995
6975	PF01728
6976	PF00535
6977	PF03407
6978	PF02847
6979	PF02847
6980	PF03473
6981	PF13896
6982	PF03382
6983	PF03382
6984	PF13656
6985	PF00226
6986	PF02319
6987	PF02319
6988	PF09353
6989	PF01106
6990	PF01106
6991	PF08235
6992	PF04571
6993	PF16876
6994	PF00173
6995	PF16201
6996	PF11707
6997	PF00005
6998	PF01061
6999	PF00189
7000	PF04051
7001	PF13621
7002	PF02353
7003	PF08498
7004	PF02005
7005	PF01193
7006	PF01000
7007	PF05721
7008	PF03061
7009	PF02167
7010	PF00609
7011	PF00781
7012	PF00249
7013	PF01053
7014	PF01053
7015	PF01775
7016	PF03194
7017	PF13086
7018	PF13087
7019	PF03567
7020	PF04078
7021	PF00999
7022	PF00098
7023	PF00892
7024	PF00892
7025	PF00856
7026	PF08320
7027	PF03054
7028	PF01648
7029	PF13532
7030	PF02984
7031	PF00134
7032	PF03164
7033	PF13640
7034	PF13460
7035	PF01195
7036	PF11051
7037	PF11051
7038	PF00696
7039	PF01472
7040	PF11697
7041	PF00636
7042	PF02353
7043	PF01798
7044	PF08156
7045	PF13023
7046	PF02301
7047	PF00400
7048	PF00400
7049	PF00400
7050	PF00400
7051	PF00632
7052	PF00805
7053	PF00294
7054	PF05920
7055	PF07942
7056	PF04116
7057	PF00004
7058	PF03109
7059	PF07522
7060	PF04452
7061	PF13460
7062	PF00636
7063	PF00400
7064	PF00400
7065	PF00400
7066	PF12265
7067	PF10487
7068	PF00453
7069	PF08022
7070	PF01794
7071	PF01593
7072	PF01553
7073	PF00026
7074	PF00398
7075	PF12796
7076	PF06047
7077	PF01553
7078	PF13640
7079	PF00928
7080	PF00046
7081	PF00125
7082	PF10063
7083	PF13646
7084	PF00026
7085	PF07065
7086	PF00756
7087	PF00571
7088	PF00571
7089	PF00654
7090	PF00484
7091	PF05683
7092	PF05681
7093	PF05024
7094	PF00411
7095	PF07258
7096	PF02881
7097	PF00448
7098	PF00137
7099	PF00137
7100	PF08609
7101	PF00810
7102	PF13649
7103	PF00254
7104	PF03982
7105	PF00400
7106	PF05625
7107	PF13450
7108	PF00348
7109	PF00610
7110	PF13812
7111	PF00071
7112	PF16363
7113	PF00107
7114	PF01399
7115	PF02770
