Feature	Pfam
17443	PF16033
17444	PF07714
17445	PF00153
17446	PF00153
17447	PF00153
17448	PF00098
17449	PF00098
17450	PF04427
17451	PF00083
17452	PF07690
17453	PF16077
17454	PF13639
17455	PF00400
17456	PF00400
17457	PF13640
17458	PF08336
17459	PF12762
17460	PF00098
17461	PF00098
17462	PF00100
17463	PF05053
17464	PF13561
17465	PF02932
17466	PF02931
17467	PF01498
17468	PF13358
17469	PF08434
17470	PF00092
17471	PF00069
17472	PF14634
17473	PF05916
17474	PF06602
17475	PF12578
17476	PF00076
17477	PF00370
17478	PF02782
17479	PF00632
17480	PF00151
17481	PF09414
17482	PF01423
17483	PF03098
17484	PF00704
17485	PF00069
17486	PF00067
17487	PF00498
17488	PF12796
17489	PF14529
17490	PF01044
17491	PF01044
17492	PF11464
17493	PF01363
17494	PF07690
17495	PF10300
17496	PF01612
17497	PF00570
17498	PF08066
17499	PF00107
17500	PF00059
17501	PF01027
17502	PF01753
17503	PF01062
17504	PF17171
17505	PF17172
17506	PF01922
17507	PF00248
17508	PF02854
17509	PF01070
17510	PF01074
17511	PF09261
17512	PF07748
17513	PF05871
17514	PF13532
17515	PF13516
17516	PF12937
17517	PF08434
17518	PF00386
17519	PF07714
17520	PF00386
17521	PF00084
17522	PF00084
17523	PF00084
17524	PF00084
17525	PF00098
17526	PF00001
17527	PF00588
17528	PF08032
17529	PF00635
17530	PF04997
17531	PF00481
17532	PF00379
17533	PF00620
17534	PF13639
17535	PF05873
17536	PF01712
17537	PF00069
17538	PF08429
17539	PF03522
17540	PF00324
17541	PF00069
17542	PF08240
17543	PF00107
17544	PF00412
17545	PF00089
17546	PF04488
17547	PF13639
17548	PF00386
17549	PF01410
17550	PF01401
17551	PF14911
17552	PF14911
17553	PF14910
17554	PF00173
17555	PF04177
17556	PF04055
17557	PF13353
17558	PF01608
17559	PF00664
17560	PF00664
17561	PF00005
17562	PF00005
17563	PF00375
17564	PF01967
17565	PF10780
17566	PF02854
17567	PF00255
17568	PF03137
17569	PF07648
17570	PF00046
17571	PF00104
17572	PF00105
17573	PF07690
17574	PF07690
17575	PF01391
17576	PF01391
17577	PF00230
17578	PF00355
17579	PF03095
17580	PF14223
17581	PF00194
17582	PF12796
17583	PF16420
17584	PF00899
17585	PF08234
17586	PF00098
17587	PF14223
17588	PF04821
17589	PF02780
17590	PF02779
17591	PF00060
17592	PF00916
17593	PF04096
17594	PF00651
17595	PF00443
17596	PF00579
17597	PF01588
17598	PF00907
17599	PF14529
17600	PF14447
17601	PF00096
17602	PF00096
17603	PF00386
17604	PF02244
17605	PF00246
17606	PF02690
17607	PF02690
17608	PF05761
17609	PF00385
17610	PF03564
17611	PF13637
17612	PF11952
17613	PF14497
17614	PF02297
17615	PF05822
17616	PF01762
17617	PF02931
17618	PF02932
17619	PF00089
17620	PF00060
17621	PF10267
17622	PF13561
17623	PF00202
17624	PF03874
17625	PF01347
17626	PF01749
17627	PF00514
17628	PF00514
17629	PF00060
17630	PF08308
17631	PF09588
17632	PF08755
17633	PF16077
17634	PF00001
17635	PF16529
17636	PF16878
17637	PF00046
17638	PF12612
17639	PF00076
17640	PF01896
17641	PF00498
17642	PF13920
17643	PF14634
17644	PF08395
17645	PF00057
17646	PF01151
17647	PF10261
17648	PF00566
17649	PF15733
17650	PF00178
17651	PF08241
17652	PF00125
17653	PF00125
17654	PF00125
17655	PF00125
17656	PF00125
17657	PF00385
17658	PF01410
17659	PF14639
17660	PF14641
17661	PF14635
17662	PF14878
17663	PF03985
17664	PF00651
17665	PF00521
17666	PF00013
17667	PF01641
17668	PF10208
17669	PF10147
17670	PF00622
17671	PF13671
17672	PF00069
17673	PF00005
17674	PF01061
17675	PF03567
17676	PF10607
17677	PF00153
17678	PF00153
17679	PF00153
17680	PF05699
17681	PF01393
17682	PF00232
17683	PF00209
17684	PF05383
17685	PF02586
17686	PF00379
17687	PF15924
17688	PF00534
17689	PF00245
17690	PF00001
17691	PF01607
17692	PF14529
17693	PF03568
17694	PF00089
17695	PF00778
17696	PF13903
17697	PF01773
17698	PF07662
17699	PF07670
17700	PF00685
17701	PF00749
17702	PF00749
17703	PF00749
17704	PF00060
17705	PF00083
17706	PF16064
17707	PF06220
17708	PF00397
17709	PF00046
17710	PF00651
17711	PF00957
17712	PF13774
17713	PF00379
17714	PF07716
17715	PF00135
17716	PF00096
17717	PF00096
17718	PF00096
17719	PF00096
17720	PF10500
17721	PF07093
17722	PF01762
17723	PF00562
17724	PF02902
17725	PF00723
17726	PF00534
17727	PF08288
17728	PF03368
17729	PF00400
17730	PF00022
17731	PF00784
17732	PF00373
17733	PF00169
17734	PF00169
17735	PF01762
17736	PF04930
17737	PF00001
17738	PF16033
17739	PF00112
17740	PF01607
17741	PF00583
17742	PF04110
17743	PF00664
17744	PF00664
17745	PF00005
17746	PF00005
17747	PF00175
17748	PF00970
17749	PF00622
17750	PF12937
17751	PF00043
17752	PF02798
17753	PF05699
17754	PF00028
17755	PF00069
17756	PF00118
17757	PF13520
17758	PF04488
17759	PF01557
17760	PF00102
17761	PF00069
17762	PF00717
17763	PF00498
17764	PF13489
17765	PF13975
17766	PF06733
17767	PF06733
17768	PF13307
17769	PF04326
17770	PF00201
17771	PF00107
17772	PF16108
17773	PF00400
17774	PF00400
17775	PF00400
17776	PF00400
17777	PF01753
17778	PF13516
17779	PF13516
17780	PF13516
17781	PF16000
17782	PF00386
17783	PF01480
17784	PF00180
17785	PF01130
17786	PF00089
17787	PF00089
17788	PF00089
17789	PF02115
17790	PF15914
17791	PF01619
17792	PF14214
17793	PF02373
17794	PF08766
17795	PF14529
17796	PF00083
17797	PF00852
17798	PF17039
17799	PF00075
17800	PF00840
17801	PF00505
17802	PF00505
17803	PF01061
17804	PF00005
17805	PF00089
17806	PF02207
17807	PF13764
17808	PF13912
17809	PF00096
17810	PF04627
17811	PF05699
17812	PF02171
17813	PF00004
17814	PF00059
17815	PF05699
17816	PF00651
17817	PF00183
17818	PF00183
17819	PF00169
17820	PF08174
17821	PF00780
17822	PF00637
17823	PF10367
17824	PF01066
17825	PF00002
17826	PF14964
17827	PF08164
17828	PF13339
17829	PF00379
17830	PF00620
17831	PF03416
17832	PF02373
17833	PF03015
17834	PF07993
17835	PF01532
17836	PF12796
17837	PF02825
17838	PF00632
17839	PF05724
17840	PF13499
17841	PF04488
17842	PF00002
17843	PF00098
17844	PF05334
17845	PF09737
17846	PF00270
17847	PF06702
17848	PF14938
17849	PF12796
17850	PF00887
17851	PF00378
17852	PF02146
17853	PF03800
17854	PF06807
17855	PF16575
17856	PF16573
17857	PF07202
17858	PF09405
17859	PF05729
17860	PF00098
17861	PF02845
17862	PF00096
17863	PF00096
17864	PF00096
17865	PF13912
17866	PF02882
17867	PF01268
17868	PF00763
17869	PF00564
17870	PF00335
17871	PF01834
17872	PF00379
17873	PF01652
17874	PF00650
17875	PF04893
17876	PF07039
17877	PF00186
17878	PF00307
17879	PF00209
17880	PF00227
17881	PF16575
17882	PF16575
17883	PF06807
17884	PF16573
17885	PF00588
17886	PF04442
17887	PF04572
17888	PF04488
17889	PF00379
17890	PF03623
17891	PF00348
17892	PF12832
17893	PF03732
17894	PF00350
17895	PF03847
17896	PF08389
17897	PF03810
17898	PF11443
17899	PF05721
17900	PF00386
17901	PF01920
17902	PF00503
17903	PF09995
17904	PF13920
17905	PF00069
17906	PF00069
17907	PF00067
17908	PF01725
17909	PF03834
17910	PF14520
17911	PF00379
17912	PF05485
17913	PF00046
17914	PF02383
17915	PF00226
17916	PF03073
17917	PF00226
17918	PF00071
17919	PF02535
17920	PF00650
17921	PF14709
17922	PF01585
17923	PF00106
17924	PF00001
17925	PF13927
17926	PF07679
17927	PF07679
17928	PF00651
17929	PF00089
17930	PF00168
17931	PF00168
17932	PF07841
17933	PF09754
17934	PF00069
17935	PF00431
17936	PF16077
17937	PF10551
17938	PF00183
17939	PF04695
17940	PF00098
17941	PF00010
17942	PF01753
17943	PF04194
17944	PF14703
17945	PF01607
17946	PF00211
17947	PF07700
17948	PF00083
17949	PF00102
17950	PF16179
17951	PF00554
17952	PF00060
17953	PF10613
17954	PF00042
17955	PF00042
17956	PF13646
17957	PF02985
17958	PF02985
17959	PF02985
17960	PF00134
17961	PF00076
17962	PF00076
17963	PF14295
17964	PF13384
17965	PF13896
17966	PF07159
17967	PF05994
17968	PF00664
17969	PF00005
17970	PF00378
17971	PF00852
17972	PF17039
17973	PF14960
17974	PF07993
17975	PF00884
17976	PF00046
17977	PF01485
17978	PF01485
17979	PF00194
17980	PF00083
17981	PF13499
17982	PF07147
17983	PF14529
17984	PF10431
17985	PF07724
17986	PF00875
17987	PF14852
17988	PF14853
17989	PF10493
17990	PF00651
17991	PF00917
17992	PF00024
17993	PF00651
17994	PF04500
17995	PF01743
17996	PF12627
17997	PF01223
17998	PF00035
17999	PF00035
18000	PF04427
18001	PF00386
18002	PF03564
18003	PF05729
18004	PF16077
18005	PF13499
18006	PF01201
18007	PF00098
18008	PF12230
18009	PF00240
18010	PF01805
18011	PF01805
18012	PF11635
18013	PF14492
18014	PF00009
18015	PF00679
18016	PF03144
18017	PF00225
18018	PF01929
18019	PF00001
18020	PF00105
18021	PF00210
18022	PF11838
18023	PF00014
18024	PF00385
18025	PF05192
18026	PF00488
18027	PF05190
18028	PF00453
18029	PF00909
18030	PF00909
18031	PF00651
18032	PF00076
18033	PF00076
18034	PF00076
18035	PF12612
18036	PF03623
18037	PF03392
18038	PF00132
18039	PF00483
18040	PF14608
18041	PF14608
18042	PF14608
18043	PF14608
18044	PF14608
18045	PF06888
18046	PF07690
18047	PF00271
18048	PF02958
18049	PF00852
18050	PF17039
18051	PF00171
18052	PF05063
18053	PF01040
18054	PF00046
18055	PF16401
18056	PF00595
18057	PF00012
18058	PF01400
18059	PF13426
18060	PF04281
18061	PF07647
18062	PF16173
18063	PF16116
18064	PF00060
18065	PF00001
18066	PF00567
18067	PF00001
18068	PF00501
18069	PF16845
18070	PF13499
18071	PF13833
18072	PF13833
18073	PF03167
18074	PF11705
18075	PF11705
18076	PF08075
18077	PF00076
18078	PF00076
18079	PF01926
18080	PF04057
18081	PF00642
18082	PF11977
18083	PF04083
18084	PF01126
18085	PF03224
18086	PF11698
18087	PF00171
18088	PF00011
18089	PF00210
18090	PF11952
18091	PF17039
18092	PF00852
18093	PF12796
18094	PF00708
18095	PF13902
18096	PF00566
18097	PF00046
18098	PF00656
18099	PF00098
18100	PF15612
18101	PF02791
18102	PF15613
18103	PF00628
18104	PF07162
18105	PF01153
18106	PF00379
18107	PF01391
18108	PF01391
18109	PF00313
18110	PF00313
18111	PF00313
18112	PF00313
18113	PF00313
18114	PF12901
18115	PF00001
18116	PF04729
18117	PF02338
18118	PF04923
18119	PF11768
18120	PF11768
18121	PF08238
18122	PF08238
18123	PF00010
18124	PF16550
18125	PF04683
18126	PF01607
18127	PF01607
18128	PF00067
18129	PF00168
18130	PF06472
18131	PF00005
18132	PF13695
18133	PF00856
18134	PF00561
18135	PF00253
18136	PF14843
18137	PF00125
18138	PF00010
18139	PF13881
18140	PF00887
18141	PF06211
18142	PF02223
18143	PF13884
18144	PF05224
18145	PF13887
18146	PF13888
18147	PF14295
18148	PF00024
18149	PF01920
18150	PF07714
18151	PF12832
18152	PF12832
18153	PF04157
18154	PF16363
18155	PF16575
18156	PF00069
18157	PF01937
18158	PF03630
18159	PF00266
18160	PF13359
18161	PF13369
18162	PF12937
18163	PF00412
18164	PF00412
18165	PF00046
18166	PF05918
18167	PF00089
18168	PF13360
18169	PF00069
18170	PF05761
18171	PF13850
18172	PF07970
18173	PF03098
18174	PF00651
18175	PF14223
18176	PF02891
18177	PF14324
18178	PF10237
18179	PF06155
18180	PF02668
18181	PF00151
18182	PF01344
18183	PF01344
18184	PF03184
18185	PF03184
18186	PF00379
18187	PF02017
18188	PF13920
18189	PF17039
18190	PF00852
18191	PF00400
18192	PF00400
18193	PF00400
18194	PF00400
18195	PF00400
18196	PF00400
18197	PF08755
18198	PF13369
18199	PF13181
18200	PF13432
18201	PF00515
18202	PF00089
18203	PF01198
18204	PF10174
18205	PF00735
18206	PF00041
18207	PF00069
18208	PF00386
18209	PF01436
18210	PF13905
18211	PF01607
18212	PF13855
18213	PF01753
18214	PF09772
18215	PF04658
18216	PF16209
18217	PF00122
18218	PF13246
18219	PF16212
18220	PF00400
18221	PF00400
18222	PF00400
18223	PF12678
18224	PF13705
18225	PF00001
18226	PF13671
18227	PF00089
18228	PF00431
18229	PF00153
18230	PF00153
18231	PF00153
18232	PF00046
18233	PF15323
18234	PF01391
18235	PF16027
18236	PF17171
18237	PF17172
18238	PF03446
18239	PF01553
18240	PF15996
18241	PF15996
18242	PF00069
18243	PF14593
18244	PF01400
18245	PF03567
18246	PF01365
18247	PF00520
18248	PF02689
18249	PF01853
18250	PF01027
18251	PF00001
18252	PF04652
18253	PF00226
18254	PF08451
18255	PF00962
18256	PF13086
18257	PF00632
18258	PF00612
18259	PF02815
18260	PF01365
18261	PF01365
18262	PF08454
18263	PF00520
18264	PF08709
18265	PF00995
18266	PF00106
18267	PF00505
18268	PF07690
18269	PF00566
18270	PF00018
18271	PF02759
18272	PF00999
18273	PF00089
18274	PF00651
18275	PF03564
18276	PF09261
18277	PF01074
18278	PF07748
18279	PF02932
18280	PF02931
18281	PF02434
18282	PF03623
18283	PF02182
18284	PF00112
18285	PF08246
18286	PF00106
18287	PF14529
18288	PF00153
18289	PF00153
18290	PF00153
18291	PF03781
18292	PF00106
18293	PF01105
18294	PF13851
18295	PF11566
18296	PF02221
18297	PF00240
18298	PF01866
18299	PF02469
18300	PF00112
18301	PF00089
18302	PF01562
18303	PF16698
18304	PF13688
18305	PF00200
18306	PF00386
18307	PF00194
18308	PF03725
18309	PF01138
18310	PF05132
18311	PF00135
18312	PF10075
18313	PF15912
18314	PF00021
18315	PF00379
18316	PF14529
18317	PF00443
18318	PF00636
18319	PF00106
18320	PF10613
18321	PF04699
18322	PF00379
18323	PF00001
18324	PF00795
18325	PF08742
18326	PF00651
18327	PF01702
18328	PF00153
18329	PF00153
18330	PF00153
18331	PF00789
18332	PF01088
18333	PF13640
18334	PF08336
18335	PF00324
18336	PF02535
18337	PF00069
18338	PF00085
18339	PF02199
18340	PF13520
18341	PF00004
18342	PF02602
18343	PF13640
18344	PF00067
18345	PF00069
18346	PF00735
18347	PF00098
18348	PF16077
18349	PF00025
18350	PF00380
18351	PF00271
18352	PF01145
18353	PF00155
18354	PF00010
18355	PF08662
18356	PF06418
18357	PF00117
18358	PF00852
18359	PF17039
18360	PF00561
18361	PF05050
18362	PF00536
18363	PF14360
18364	PF00069
18365	PF07713
18366	PF01585
18367	PF00567
18368	PF00567
18369	PF10613
18370	PF01498
18371	PF00060
18372	PF00069
18373	PF00046
18374	PF01391
18375	PF01391
18376	PF12796
18377	PF07707
18378	PF00651
18379	PF01344
18380	PF01344
18381	PF01344
18382	PF01344
18383	PF01344
18384	PF01344
18385	PF00271
18386	PF07717
18387	PF04408
18388	PF01244
18389	PF00042
18390	PF00042
18391	PF00096
18392	PF00075
18393	PF00439
18394	PF00089
18395	PF01866
18396	PF17039
18397	PF00852
18398	PF08246
18399	PF00112
18400	PF13519
18401	PF15300
18402	PF04677
18403	PF04676
18404	PF04101
18405	PF10294
18406	PF04857
18407	PF04857
18408	PF03807
18409	PF14748
18410	PF06990
18411	PF00106
18412	PF00106
18413	PF02771
18414	PF02770
18415	PF00441
18416	PF01979
18417	PF05609
18418	PF00046
18419	PF13516
18420	PF00149
18421	PF16891
18422	PF16033
18423	PF16212
18424	PF04825
18425	PF04824
18426	PF03098
18427	PF07717
18428	PF04408
18429	PF02463
18430	PF01331
18431	PF08212
18432	PF04922
18433	PF01176
18434	PF00928
18435	PF01217
18436	PF03151
18437	PF00076
18438	PF00736
18439	PF10587
18440	PF00328
18441	PF02854
18442	PF02854
18443	PF00118
18444	PF00013
18445	PF00650
18446	PF00002
18447	PF00379
18448	PF04499
18449	PF04499
18450	PF00297
18451	PF13450
18452	PF07156
18453	PF07156
18454	PF05699
18455	PF00069
18456	PF01501
18457	PF03016
18458	PF09258
18459	PF05222
18460	PF03435
18461	PF16653
18462	PF00651
18463	PF05225
18464	PF00688
18465	PF03564
18466	PF01581
18467	PF01581
18468	PF05986
18469	PF01759
18470	PF02182
18471	PF02373
18472	PF02373
18473	PF00583
18474	PF13927
18475	PF13927
18476	PF13917
18477	PF07679
18478	PF00452
18479	PF13837
18480	PF01266
18481	PF05971
18482	PF08742
18483	PF00094
18484	PF05154
18485	PF00288
18486	PF00089
18487	PF03029
18488	PF00505
18489	PF12444
18490	PF00023
18491	PF07714
18492	PF00254
18493	PF07679
18494	PF00386
18495	PF02588
18496	PF16207
18497	PF13923
18498	PF00153
18499	PF00153
18500	PF00169
18501	PF01501
18502	PF03009
18503	PF14737
18504	PF01753
18505	PF00400
18506	PF00400
18507	PF13932
18508	PF01134
18509	PF04137
18510	PF00406
18511	PF05191
18512	PF12612
18513	PF00379
18514	PF07690
18515	PF07690
18516	PF15305
18517	PF00183
18518	PF16186
18519	PF01749
18520	PF00514
18521	PF00514
18522	PF00514
18523	PF00514
18524	PF00379
18525	PF00378
18526	PF01223
18527	PF01553
18528	PF01112
18529	PF08543
18530	PF00162
18531	PF12689
18532	PF07994
18533	PF01658
18534	PF02141
18535	PF03455
18536	PF09202
18537	PF01163
18538	PF00001
18539	PF12796
18540	PF12796
18541	PF00728
18542	PF09726
18543	PF09726
18544	PF16984
18545	PF06585
18546	PF08285
18547	PF02892
18548	PF10223
18549	PF16033
18550	PF17039
18551	PF00852
18552	PF00458
18553	PF13393
18554	PF03129
18555	PF00702
18556	PF00561
18557	PF00535
18558	PF00652
18559	PF07714
18560	PF12926
18561	PF05485
18562	PF00106
18563	PF00651
18564	PF00651
18565	PF07993
18566	PF03015
18567	PF06423
18568	PF03062
18569	PF02301
18570	PF07258
18571	PF00459
18572	PF02318
18573	PF01501
18574	PF00439
18575	PF12974
18576	PF10744
18577	PF07700
18578	PF00431
18579	PF12796
18580	PF12796
18581	PF12796
18582	PF00089
18583	PF00004
18584	PF00183
18585	PF00188
18586	PF05649
18587	PF09782
18588	PF08265
18589	PF00191
18590	PF00191
18591	PF00191
18592	PF00191
18593	PF00069
18594	PF01532
18595	PF00058
18596	PF05050
18597	PF07679
18598	PF13927
18599	PF00561
18600	PF00012
18601	PF16077
18602	PF02815
18603	PF05485
18604	PF03564
18605	PF00483
18606	PF07690
18607	PF16077
18608	PF02469
18609	PF02469
18610	PF02469
18611	PF02469
18612	PF00916
18613	PF01740
18614	PF13911
18615	PF14800
18616	PF02487
18617	PF01204
18618	PF01204
18619	PF00899
18620	PF00581
18621	PF05335
18622	PF00001
18623	PF00651
18624	PF00654
18625	PF00001
18626	PF00149
18627	PF00781
18628	PF02064
18629	PF02836
18630	PF00703
18631	PF00005
18632	PF01061
18633	PF14952
18634	PF08487
18635	PF00092
18636	PF13519
18637	PF01762
18638	PF16077
18639	PF14750
18640	PF14750
18641	PF00240
18642	PF07744
18643	PF08434
18644	PF05485
18645	PF05997
18646	PF13384
18647	PF00098
18648	PF07738
18649	PF00232
18650	PF00128
18651	PF13181
18652	PF13424
18653	PF13432
18654	PF08409
18655	PF04144
18656	PF02493
18657	PF02493
18658	PF02493
18659	PF02493
18660	PF02493
18661	PF02493
18662	PF02493
18663	PF02493
18664	PF00567
18665	PF00567
18666	PF00567
18667	PF12872
18668	PF03193
18669	PF03564
18670	PF09790
18671	PF01163
18672	PF00970
18673	PF00175
18674	PF07885
18675	PF07885
18676	PF00042
18677	PF02493
18678	PF02493
18679	PF02493
18680	PF02493
18681	PF00505
18682	PF01284
18683	PF10551
18684	PF00060
18685	PF11705
18686	PF11705
18687	PF05199
18688	PF00732
18689	PF14551
18690	PF00493
18691	PF17207
18692	PF00042
18693	PF00929
18694	PF00060
18695	PF00067
18696	PF00067
18697	PF00202
18698	PF07677
18699	PF00443
18700	PF02148
18701	PF00057
18702	PF00651
18703	PF08755
18704	PF13369
18705	PF00060
18706	PF02359
18707	PF00782
18708	PF00004
18709	PF00004
18710	PF16725
18711	PF02055
18712	PF17189
18713	PF01784
18714	PF06172
18715	PF05118
18716	PF09258
18717	PF03016
18718	PF00282
18719	PF00386
18720	PF00881
18721	PF01391
18722	PF01391
18723	PF13613
18724	PF12832
18725	PF00098
18726	PF03351
18727	PF01425
18728	PF07258
18729	PF00651
18730	PF00651
18731	PF00001
18732	PF00083
18733	PF07716
18734	PF14214
18735	PF16077
18736	PF00651
18737	PF00014
18738	PF00014
18739	PF08154
18740	PF00400
18741	PF00400
18742	PF00400
18743	PF00400
18744	PF00400
18745	PF00400
18746	PF00400
18747	PF00254
18748	PF01530
18749	PF00183
18750	PF00183
18751	PF12937
18752	PF05958
18753	PF00704
18754	PF00341
18755	PF01266
18756	PF03564
18757	PF06462
18758	PF06462
18759	PF06462
18760	PF06398
18761	PF00379
18762	PF13705
18763	PF13639
18764	PF01753
18765	PF00379
18766	PF00563
18767	PF00266
18768	PF00014
18769	PF16020
18770	PF00379
18771	PF01607
18772	PF00694
18773	PF00330
18774	PF07019
18775	PF01773
18776	PF07662
18777	PF01400
18778	PF01365
18779	PF07779
18780	PF09733
18781	PF00536
18782	PF00536
18783	PF00561
18784	PF00992
18785	PF12874
18786	PF03184
18787	PF01138
18788	PF00085
18789	PF13561
18790	PF00225
18791	PF00728
18792	PF03623
18793	PF17408
18794	PF05292
18795	PF03564
18796	PF12796
18797	PF13616
18798	PF06102
18799	PF00150
18800	PF03184
18801	PF03184
18802	PF16900
18803	PF14950
18804	PF00001
18805	PF00075
18806	PF00386
18807	PF10545
18808	PF12463
18809	PF02171
18810	PF00318
18811	PF05879
18812	PF00652
18813	PF16033
18814	PF16033
18815	PF14223
18816	PF00379
18817	PF00412
18818	PF00412
18819	PF00412
18820	PF00001
18821	PF00004
18822	PF00089
18823	PF10613
18824	PF00060
18825	PF00188
18826	PF08434
18827	PF08434
18828	PF02229
18829	PF03189
18830	PF01094
18831	PF13640
18832	PF00651
18833	PF03732
18834	PF00386
18835	PF03360
18836	PF01019
18837	PF05348
18838	PF07393
18839	PF07393
18840	PF07393
18841	PF10503
18842	PF15967
18843	PF03015
18844	PF00454
18845	PF02260
18846	PF04495
18847	PF00075
18848	PF00629
18849	PF01607
18850	PF01400
18851	PF03166
18852	PF03165
18853	PF00102
18854	PF00102
18855	PF03403
18856	PF12832
18857	PF12832
18858	PF00067
18859	PF15055
18860	PF07004
18861	PF07004
18862	PF07004
18863	PF06209
18864	PF00241
18865	PF00240
18866	PF01151
18867	PF01697
18868	PF00001
18869	PF12796
18870	PF12796
18871	PF00379
18872	PF00654
18873	PF06325
18874	PF08246
18875	PF00112
18876	PF00085
18877	PF01399
18878	PF02535
18879	PF16064
18880	PF15798
18881	PF03473
18882	PF03476
18883	PF08638
18884	PF00561
18885	PF02223
18886	PF00379
18887	PF16672
18888	PF00379
18889	PF00651
18890	PF00209
18891	PF13695
18892	PF00379
18893	PF02755
18894	PF00347
18895	PF00347
18896	PF00179
18897	PF13499
18898	PF13499
18899	PF10590
18900	PF01243
18901	PF04083
18902	PF13965
18903	PF12146
18904	PF13359
18905	PF03564
18906	PF00151
18907	PF00069
18908	PF13324
18909	PF09379
18910	PF14214
18911	PF00076
18912	PF04802
18913	PF00235
18914	PF00153
18915	PF00153
18916	PF00153
18917	PF00436
18918	PF00858
18919	PF07967
18920	PF07967
18921	PF00076
18922	PF06155
18923	PF02668
18924	PF06201
18925	PF00076
18926	PF00400
18927	PF00106
18928	PF02958
18929	PF03564
18930	PF00346
18931	PF00615
18932	PF00379
18933	PF00060
18934	PF00094
18935	PF08742
18936	PF03623
18937	PF01762
18938	PF00098
18939	PF00651
18940	PF02934
18941	PF02637
18942	PF08314
18943	PF15492
18944	PF06628
18945	PF00199
18946	PF00183
18947	PF16211
18948	PF00125
18949	PF06428
18950	PF00071
18951	PF00201
18952	PF00651
18953	PF02469
18954	PF02469
18955	PF09398
18956	PF00227
18957	PF07856
18958	PF00400
18959	PF00069
18960	PF00379
18961	PF00691
18962	PF14772
18963	PF00782
18964	PF00651
18965	PF06703
18966	PF13091
18967	PF01753
18968	PF14737
18969	PF01391
18970	PF01391
18971	PF01391
18972	PF16064
18973	PF00169
18974	PF11935
18975	PF12295
18976	PF01607
18977	PF00135
18978	PF00840
18979	PF00840
18980	PF00651
18981	PF07714
18982	PF00379
18983	PF00704
18984	PF00535
18985	PF00652
18986	PF00069
18987	PF00098
18988	PF05615
18989	PF00022
18990	PF04488
18991	PF04572
18992	PF16507
18993	PF11919
18994	PF00292
18995	PF01169
18996	PF01169
18997	PF01062
18998	PF01062
18999	PF00561
19000	PF05047
19001	PF00013
19002	PF01607
19003	PF01607
19004	PF01607
19005	PF03308
19006	PF00656
19007	PF00439
19008	PF08212
19009	PF05047
19010	PF12906
19011	PF00046
19012	PF00089
19013	PF01331
19014	PF05020
19015	PF11543
19016	PF05021
19017	PF10240
19018	PF16192
19019	PF02815
19020	PF02366
19021	PF04774
19022	PF16174
19023	PF00147
19024	PF09816
19025	PF00089
19026	PF00621
19027	PF00682
19028	PF00929
19029	PF13871
19030	PF13872
19031	PF04488
19032	PF04572
19033	PF03366
19034	PF08338
19035	PF01370
19036	PF07065
19037	PF02535
19038	PF04784
19039	PF00808
19040	PF04733
19041	PF01204
19042	PF00071
19043	PF14438
19044	PF12110
19045	PF01619
19046	PF10551
19047	PF00379
19048	PF16033
19049	PF05536
19050	PF05485
19051	PF08454
19052	PF00183
19053	PF00183
19054	PF03062
19055	PF00134
19056	PF00651
19057	PF13639
19058	PF00067
19059	PF00379
19060	PF07714
19061	PF00069
19062	PF00246
19063	PF03770
19064	PF02906
19065	PF14604
19066	PF03114
19067	PF01300
19068	PF00459
19069	PF00378
19070	PF00246
19071	PF04419
19072	PF00656
19073	PF00067
19074	PF06870
19075	PF00135
19076	PF13871
19077	PF00275
19078	PF13516
19079	PF00067
19080	PF04615
19081	PF00112
19082	PF03853
19083	PF04572
19084	PF04488
19085	PF00379
19086	PF08449
19087	PF03623
19088	PF00046
19089	PF12796
19090	PF13637
19091	PF00650
19092	PF00004
19093	PF00046
19094	PF02809
19095	PF02809
19096	PF02099
19097	PF10268
19098	PF12612
19099	PF09030
19100	PF00112
19101	PF13602
19102	PF08240
19103	PF13649
19104	PF00069
19105	PF02221
19106	PF01607
19107	PF07690
19108	PF01391
19109	PF01391
19110	PF01391
19111	PF01391
19112	PF03184
19113	PF16575
19114	PF00002
19115	PF00876
19116	PF00151
19117	PF05050
19118	PF00373
19119	PF00400
19120	PF00400
19121	PF00001
19122	PF16077
19123	PF13193
19124	PF00501
19125	PF03564
19126	PF00271
19127	PF07572
19128	PF06181
19129	PF01399
19130	PF00379
19131	PF03540
19132	PF00379
19133	PF03914
19134	PF01607
19135	PF01607
19136	PF01607
19137	PF04083
19138	PF15511
19139	PF00069
19140	PF00098
19141	PF03732
19142	PF08217
19143	PF08217
19144	PF00903
19145	PF13669
19146	PF13837
19147	PF00636
19148	PF00069
19149	PF00225
19150	PF00735
19151	PF04117
19152	PF14214
19153	PF07841
19154	PF12796
19155	PF12796
19156	PF04130
19157	PF00307
19158	PF00412
19159	PF00890
19160	PF00271
19161	PF03732
19162	PF09631
19163	PF00852
19164	PF17039
19165	PF02866
19166	PF00056
19167	PF05804
19168	PF00514
19169	PF00514
19170	PF00001
19171	PF00096
19172	PF00096
19173	PF00096
19174	PF00379
19175	PF16064
19176	PF15375
19177	PF07885
19178	PF07885
19179	PF00083
19180	PF01391
19181	PF17039
19182	PF00852
19183	PF00875
19184	PF03441
19185	PF15275
19186	PF10164
19187	PF00100
19188	PF02075
19189	PF03671
19190	PF12762
