Feature	Pfam
31996	PF15492
31997	PF05773
31998	PF00046
31999	PF03529
32000	PF08238
32001	PF08238
32002	PF08238
32003	PF08238
32004	PF08238
32005	PF14634
32006	PF16878
32007	PF00046
32008	PF00067
32009	PF00001
32010	PF00473
32011	PF00682
32012	PF03402
32013	PF00153
32014	PF00153
32015	PF00153
32016	PF14634
32017	PF15727
32018	PF00346
32019	PF03476
32020	PF03473
32021	PF00266
32022	PF01840
32023	PF02214
32024	PF11404
32025	PF00520
32026	PF13853
32027	PF00115
32028	PF07686
32029	PF07686
32030	PF07686
32031	PF07686
32032	PF00041
32033	PF09067
32034	PF00579
32035	PF00069
32036	PF00069
32037	PF00433
32038	PF12308
32039	PF02191
32040	PF02630
32041	PF04749
32042	PF08241
32043	PF13853
32044	PF08204
32045	PF04549
32046	PF02038
32047	PF08991
32048	PF14672
32049	PF13853
32050	PF02238
32051	PF01153
32052	PF04193
32053	PF13516
32054	PF12937
32055	PF13853
32056	PF13853
32057	PF00786
32058	PF14957
32059	PF00047
32060	PF05612
32061	PF06954
32062	PF02197
32063	PF00179
32064	PF00105
32065	PF00104
32066	PF00956
32067	PF02214
32068	PF08718
32069	PF00293
32070	PF01699
32071	PF01699
32072	PF04670
32073	PF15356
32074	PF14604
32075	PF00241
32076	PF09457
32077	PF10174
32078	PF10174
32079	PF15484
32080	PF13927
32081	PF13927
32082	PF13927
32083	PF10157
32084	PF03372
32085	PF00536
32086	PF00017
32087	PF00071
32088	PF00071
32089	PF07707
32090	PF01344
32091	PF01344
32092	PF01344
32093	PF01344
32094	PF01344
32095	PF00651
32096	PF01255
32097	PF03662
32098	PF00059
32099	PF13853
32100	PF00048
32101	PF13927
32102	PF07654
32103	PF04103
32104	PF00096
32105	PF00096
32106	PF00096
32107	PF00651
32108	PF08614
32109	PF00400
32110	PF00400
32111	PF00400
32112	PF00400
32113	PF00400
32114	PF16493
32115	PF05920
32116	PF13855
32117	PF13855
32118	PF03281
32119	PF00147
32120	PF00443
32121	PF00180
32122	PF07690
32123	PF04184
32124	PF00001
32125	PF03647
32126	PF14580
32127	PF12937
32128	PF13229
32129	PF05048
32130	PF00167
32131	PF13853
32132	PF13853
32133	PF05461
32134	PF00268
32135	PF00136
32136	PF03104
32137	PF14260
32138	PF00235
32139	PF13903
32140	PF04146
32141	PF13853
32142	PF15311
32143	PF13853
32144	PF00153
32145	PF00153
32146	PF00153
32147	PF00012
32148	PF00012
32149	PF00076
32150	PF00076
32151	PF00246
32152	PF13405
32153	PF00953
32154	PF03607
32155	PF03607
32156	PF03097
32157	PF02185
32158	PF12848
32159	PF00005
32160	PF00005
32161	PF12214
32162	PF06886
32163	PF09041
32164	PF00106
32165	PF13913
32166	PF13913
32167	PF13877
32168	PF13181
32169	PF13181
32170	PF00515
32171	PF08669
32172	PF16211
32173	PF00125
32174	PF00097
32175	PF11261
32176	PF01254
32177	PF13841
32178	PF00089
32179	PF09631
32180	PF00370
32181	PF13853
32182	PF00400
32183	PF02518
32184	PF00183
32185	PF01619
32186	PF07686
32187	PF07258
32188	PF14816
32189	PF08700
32190	PF00232
32191	PF00038
32192	PF01387
32193	PF02931
32194	PF02932
32195	PF15163
32196	PF00561
32197	PF08704
32198	PF13328
32199	PF01529
32200	PF08332
32201	PF00069
32202	PF08205
32203	PF07686
32204	PF13853
32205	PF13855
32206	PF13855
32207	PF17218
32208	PF00385
32209	PF12347
32210	PF00319
32211	PF00085
32212	PF00085
32213	PF00085
32214	PF03031
32215	PF14497
32216	PF02798
32217	PF08542
32218	PF00004
32219	PF13365
32220	PF01753
32221	PF02338
32222	PF01754
32223	PF00001
32224	PF00386
32225	PF01391
32226	PF01391
32227	PF07686
32228	PF00400
32229	PF00400
32230	PF00400
32231	PF13864
32232	PF03372
32233	PF06839
32234	PF03096
32235	PF05485
32236	PF13853
32237	PF01363
32238	PF15365
32239	PF04538
32240	PF00595
32241	PF03261
32242	PF10234
32243	PF13853
32244	PF15010
32245	PF00561
32246	PF02996
32247	PF07842
32248	PF00389
32249	PF02826
32250	PF00076
32251	PF00076
32252	PF00076
32253	PF16178
32254	PF04547
32255	PF00001
32256	PF07690
32257	PF12937
32258	PF00059
32259	PF16350
32260	PF01571
32261	PF08669
32262	PF01266
32263	PF00010
32264	PF02038
32265	PF12906
32266	PF15826
32267	PF01352
32268	PF00096
32269	PF00096
32270	PF00096
32271	PF00096
32272	PF00096
32273	PF00096
32274	PF00096
32275	PF02902
32276	PF06189
32277	PF00069
32278	PF00001
32279	PF00179
32280	PF00615
32281	PF13191
32282	PF14629
32283	PF13853
32284	PF03250
32285	PF00069
32286	PF13679
32287	PF13853
32288	PF07690
32289	PF00858
32290	PF02373
32291	PF02375
32292	PF00875
32293	PF03441
32294	PF13234
32295	PF00270
32296	PF00271
32297	PF08148
32298	PF08623
32299	PF10197
32300	PF02188
32301	PF02145
32302	PF07690
32303	PF00854
32304	PF14753
32305	PF14753
32306	PF01963
32307	PF01532
32308	PF00612
32309	PF15685
32310	PF00046
32311	PF03372
32312	PF01762
32313	PF10294
32314	PF00017
32315	PF07525
32316	PF00071
32317	PF16550
32318	PF04683
32319	PF02985
32320	PF15017
32321	PF00029
32322	PF16791
32323	PF15965
32324	PF15966
32325	PF05296
32326	PF00096
32327	PF00096
32328	PF00096
32329	PF00096
32330	PF00096
32331	PF00096
32332	PF00096
32333	PF00096
32334	PF00096
32335	PF00096
32336	PF15670
32337	PF03643
32338	PF07004
32339	PF07004
32340	PF07004
32341	PF07004
32342	PF07716
32343	PF00833
32344	PF13853
32345	PF05346
32346	PF00049
32347	PF01663
32348	PF04987
32349	PF13853
32350	PF01667
32351	PF13853
32352	PF07686
32353	PF13853
32354	PF00096
32355	PF00096
32356	PF00096
32357	PF00400
32358	PF00400
32359	PF00400
32360	PF02535
32361	PF00889
32362	PF01423
32363	PF06907
32364	PF01490
32365	PF01248
32366	PF00096
32367	PF00096
32368	PF00096
32369	PF00096
32370	PF00059
32371	PF00069
32372	PF11977
32373	PF00644
32374	PF00225
32375	PF00046
32376	PF11759
32377	PF00520
32378	PF07648
32379	PF13927
32380	PF13202
32381	PF07679
32382	PF04142
32383	PF14979
32384	PF02837
32385	PF02836
32386	PF00703
32387	PF10275
32388	PF01284
32389	PF00432
32390	PF00432
32391	PF00432
32392	PF00432
32393	PF00432
32394	PF01352
32395	PF02319
32396	PF16421
32397	PF01501
32398	PF07686
32399	PF07686
32400	PF00503
32401	PF16199
32402	PF04055
32403	PF00583
32404	PF00010
32405	PF02093
32406	PF00077
32407	PF01140
32408	PF00098
32409	PF14979
32410	PF00179
32411	PF01283
32412	PF13765
32413	PF00643
32414	PF13445
32415	PF00622
32416	PF00069
32417	PF04722
32418	PF13853
32419	PF00069
32420	PF00046
32421	PF04617
32422	PF00169
32423	PF01363
32424	PF11779
32425	PF00102
32426	PF11057
32427	PF04103
32428	PF03208
32429	PF15260
32430	PF13853
32431	PF13270
32432	PF00262
32433	PF13853
32434	PF00106
32435	PF00999
32436	PF10300
32437	PF10584
32438	PF00227
32439	PF13853
32440	PF13841
32441	PF08168
32442	PF04968
32443	PF04968
32444	PF04969
32445	PF00568
32446	PF03931
32447	PF13841
32448	PF10456
32449	PF00787
32450	PF14604
32451	PF02221
32452	PF02262
32453	PF03009
32454	PF04548
32455	PF00169
32456	PF01979
32457	PF00804
32458	PF14704
32459	PF11652
32460	PF13872
32461	PF13871
32462	PF00561
32463	PF13177
32464	PF00067
32465	PF02535
32466	PF13853
32467	PF00145
32468	PF13853
32469	PF01140
32470	PF10158
32471	PF00415
32472	PF00415
32473	PF00415
32474	PF07686
32475	PF09726
32476	PF13520
32477	PF13906
32478	PF02931
32479	PF02932
32480	PF00076
32481	PF12196
32482	PF16099
32483	PF08585
32484	PF00076
32485	PF00076
32486	PF00642
32487	PF00642
32488	PF02893
32489	PF00069
32490	PF00035
32491	PF00035
32492	PF02815
32493	PF03036
32494	PF10232
32495	PF03036
32496	PF04905
32497	PF04904
32498	PF00400
32499	PF00400
32500	PF00400
32501	PF03853
32502	PF16573
32503	PF06807
32504	PF16575
32505	PF02752
32506	PF00339
32507	PF14662
32508	PF14662
32509	PF14658
32510	PF04988
32511	PF00074
32512	PF15307
32513	PF00102
32514	PF13193
32515	PF00501
32516	PF00169
32517	PF01369
32518	PF00615
32519	PF13532
32520	PF00805
32521	PF00805
32522	PF00805
32523	PF02214
32524	PF11834
32525	PF14645
32526	PF03151
32527	PF02089
32528	PF00618
32529	PF00029
32530	PF01553
32531	PF16076
32532	PF02114
32533	PF15101
32534	PF09443
32535	PF17034
32536	PF10221
32537	PF00525
32538	PF00011
32539	PF01521
32540	PF13516
32541	PF13516
32542	PF13516
32543	PF13516
32544	PF13516
32545	PF10568
32546	PF17171
32547	PF01399
32548	PF08208
32549	PF00995
32550	PF07647
32551	PF00001
32552	PF01593
32553	PF08711
32554	PF13641
32555	PF03909
32556	PF00084
32557	PF00084
32558	PF00084
32559	PF02109
32560	PF05920
32561	PF16493
32562	PF02020
32563	PF00578
32564	PF10417
32565	PF16092
32566	PF00505
32567	PF12336
32568	PF01148
32569	PF00400
32570	PF00400
32571	PF01454
32572	PF01454
32573	PF12440
32574	PF00168
32575	PF00168
32576	PF10540
32577	PF10540
32578	PF13853
32579	PF04516
32580	PF00076
32581	PF00619
32582	PF02244
32583	PF00246
32584	PF07714
32585	PF08547
32586	PF15824
32587	PF00069
32588	PF13853
32589	PF00956
32590	PF00001
32591	PF00171
32592	PF13853
32593	PF10250
32594	PF13772
32595	PF01399
32596	PF01275
32597	PF00576
32598	PF02493
32599	PF02493
32600	PF02493
32601	PF01233
32602	PF02799
32603	PF07904
32604	PF00083
32605	PF05609
32606	PF00011
32607	PF05347
32608	PF00096
32609	PF00096
32610	PF00096
32611	PF00096
32612	PF00096
32613	PF00096
32614	PF00096
32615	PF01352
32616	PF01554
32617	PF01554
32618	PF00728
32619	PF00642
32620	PF01585
32621	PF13853
32622	PF04666
32623	PF12624
32624	PF10607
32625	PF00400
32626	PF00400
32627	PF00400
32628	PF00400
32629	PF00400
32630	PF04494
32631	PF00159
32632	PF02290
32633	PF08235
32634	PF04571
32635	PF16876
32636	PF05916
32637	PF01392
32638	PF01534
32639	PF13853
32640	PF06027
32641	PF14967
32642	PF02036
32643	PF01510
32644	PF07258
32645	PF00375
32646	PF01463
32647	PF13855
32648	PF13855
32649	PF13855
32650	PF02536
32651	PF07686
32652	PF00069
32653	PF08241
32654	PF13853
32655	PF09258
32656	PF03016
32657	PF03189
32658	PF03189
32659	PF00050
32660	PF13853
32661	PF13853
32662	PF00169
32663	PF00041
32664	PF10573
32665	PF14922
32666	PF00047
32667	PF15300
32668	PF03124
32669	PF03105
32670	PF03105
32671	PF03105
32672	PF13499
32673	PF13499
32674	PF14542
32675	PF17219
32676	PF00641
32677	PF02759
32678	PF11904
32679	PF12796
32680	PF13853
32681	PF02093
32682	PF00098
32683	PF00098
32684	PF07690
32685	PF15289
32686	PF07653
32687	PF12485
32688	PF07647
32689	PF00266
32690	PF09788
32691	PF12020
32692	PF06752
32693	PF10513
32694	PF15209
32695	PF00147
32696	PF00441
32697	PF02770
32698	PF01756
32699	PF14749
32700	PF13270
32701	PF03725
32702	PF01138
32703	PF01759
32704	PF01392
32705	PF05604
32706	PF05347
32707	PF11717
32708	PF01853
32709	PF12796
32710	PF03567
32711	PF00001
32712	PF01166
32713	PF01633
32714	PF08616
32715	PF01352
32716	PF00110
32717	PF00480
32718	PF02350
32719	PF10374
32720	PF10373
32721	PF00061
32722	PF05773
32723	PF06544
32724	PF01992
32725	PF07258
32726	PF00194
32727	PF00501
32728	PF13193
32729	PF00153
32730	PF00153
32731	PF00153
32732	PF03876
32733	PF00575
32734	PF02841
32735	PF02263
32736	PF00939
32737	PF13853
32738	PF02535
32739	PF02535
32740	PF04538
32741	PF08840
32742	PF04775
32743	PF00155
32744	PF01231
32745	PF14580
32746	PF08517
32747	PF00642
32748	PF08997
32749	PF13853
32750	PF00782
32751	PF13409
32752	PF13410
32753	PF08524
32754	PF00612
32755	PF00612
32756	PF00789
32757	PF04511
32758	PF03114
32759	PF13281
32760	PF00069
32761	PF07527
32762	PF00010
32763	PF02793
32764	PF00002
32765	PF01169
32766	PF01169
32767	PF00096
32768	PF00096
32769	PF00096
32770	PF00096
32771	PF00096
32772	PF12874
32773	PF01273
32774	PF01694
32775	PF13499
32776	PF04177
32777	PF14951
32778	PF14950
32779	PF00685
32780	PF04904
32781	PF04905
32782	PF04902
32783	PF13853
32784	PF02046
32785	PF00876
32786	PF01757
32787	PF00046
32788	PF03137
32789	PF07648
32790	PF09755
32791	PF00854
32792	PF00061
32793	PF00969
32794	PF07654
32795	PF00307
32796	PF00307
32797	PF00001
32798	PF10165
32799	PF12796
32800	PF00022
32801	PF00169
32802	PF00169
32803	PF02257
32804	PF00579
32805	PF13853
32806	PF13853
32807	PF00031
32808	PF00335
32809	PF15480
32810	PF07933
32811	PF00370
32812	PF02782
32813	PF10780
32814	PF01222
32815	PF13853
32816	PF00412
32817	PF00880
32818	PF00880
32819	PF14604
32820	PF01423
32821	PF05347
32822	PF06637
32823	PF03299
32824	PF13923
32825	PF12146
32826	PF09666
32827	PF05195
32828	PF00557
32829	PF03134
32830	PF15686
32831	PF01157
32832	PF01157
32833	PF00171
32834	PF02214
32835	PF00520
32836	PF13927
32837	PF00041
32838	PF07679
32839	PF03194
32840	PF00386
32841	PF12287
32842	PF00169
32843	PF10540
32844	PF00168
32845	PF00168
32846	PF00112
32847	PF14640
32848	PF02518
32849	PF10436
32850	PF08312
32851	PF15171
32852	PF04893
32853	PF12201
32854	PF00676
32855	PF09439
32856	PF00071
32857	PF00170
32858	PF01284
32859	PF00400
32860	PF00001
32861	PF12799
32862	PF00096
32863	PF00096
32864	PF00096
32865	PF00096
32866	PF00096
32867	PF00096
32868	PF00096
32869	PF00096
32870	PF00096
32871	PF00096
32872	PF04161
32873	PF14580
32874	PF00625
32875	PF13853
32876	PF00151
32877	PF00092
32878	PF05587
32879	PF00505
32880	PF09011
32881	PF15009
32882	PF00061
32883	PF05529
32884	PF04588
32885	PF05781
32886	PF00168
32887	PF00168
32888	PF00168
32889	PF17047
32890	PF01423
32891	PF00892
32892	PF00892
32893	PF04908
32894	PF09457
32895	PF00168
32896	PF05347
32897	PF07162
32898	PF03381
32899	PF01569
32900	PF15775
32901	PF15229
32902	PF00019
32903	PF00255
32904	PF06413
32905	PF08711
32906	PF09320
32907	PF00226
32908	PF00935
32909	PF00102
32910	PF00864
32911	PF00149
32912	PF06657
32913	PF14073
32914	PF01974
32915	PF02778
32916	PF00036
32917	PF13202
32918	PF01553
32919	PF00155
32920	PF15455
32921	PF14473
32922	PF00965
32923	PF01145
32924	PF02036
32925	PF00250
32926	PF12595
32927	PF01694
32928	PF00096
32929	PF00096
32930	PF13853
32931	PF09596
32932	PF01266
32933	PF01266
32934	PF01391
32935	PF01391
32936	PF01391
32937	PF01391
32938	PF01391
32939	PF00822
32940	PF02101
32941	PF16563
32942	PF00320
32943	PF00907
32944	PF07894
32945	PF02187
32946	PF00307
32947	PF00688
32948	PF00019
32949	PF02023
32950	PF00062
32951	PF02373
32952	PF12972
32953	PF12971
32954	PF05089
32955	PF00596
32956	PF01344
32957	PF01344
32958	PF01344
32959	PF07707
32960	PF00651
32961	PF00822
32962	PF09794
32963	PF08616
32964	PF09398
32965	PF13853
32966	PF02800
32967	PF13853
32968	PF00001
32969	PF03747
32970	PF00151
32971	PF14820
32972	PF08016
32973	PF01130
32974	PF01462
32975	PF13855
32976	PF13853
32977	PF00615
32978	PF00177
32979	PF02466
32980	PF00112
32981	PF08246
32982	PF00067
32983	PF04950
32984	PF08142
32985	PF13853
32986	PF00076
32987	PF01160
32988	PF00010
32989	PF02991
32990	PF00171
32991	PF13853
32992	PF00001
32993	PF15702
32994	PF00566
32995	PF13853
32996	PF08210
32997	PF01749
32998	PF00514
32999	PF00514
33000	PF00514
33001	PF00514
33002	PF00514
33003	PF00514
33004	PF00514
33005	PF00514
33006	PF16186
33007	PF00210
33008	PF00400
33009	PF00400
33010	PF13853
33011	PF05064
33012	PF00191
33013	PF00191
33014	PF00191
33015	PF00191
33016	PF06758
33017	PF06758
33018	PF06758
33019	PF06758
33020	PF01532
33021	PF01249
33022	PF13917
33023	PF01509
33024	PF02460
33025	PF05154
33026	PF00226
33027	PF02991
33028	PF00071
33029	PF01883
33030	PF06423
33031	PF06702
33032	PF00111
33033	PF15706
33034	PF16070
33035	PF15705
33036	PF06726
33037	PF02750
33038	PF02078
33039	PF10581
33040	PF00011
33041	PF00047
33042	PF15087
33043	PF02115
33044	PF09812
33045	PF05296
33046	PF08190
33047	PF00999
33048	PF00538
33049	PF00538
33050	PF00538
33051	PF13855
33052	PF13855
33053	PF13855
33054	PF13855
33055	PF00010
33056	PF00001
33057	PF00726
33058	PF08238
33059	PF08238
33060	PF08238
33061	PF08238
33062	PF08238
33063	PF00801
33064	PF04908
33065	PF13853
33066	PF05361
33067	PF00048
33068	PF14724
33069	PF13853
33070	PF00328
33071	PF15275
33072	PF16801
33073	PF06911
33074	PF13841
33075	PF00089
33076	PF11976
33077	PF00137
33078	PF02536
33079	PF07061
33080	PF01712
33081	PF02225
33082	PF00071
33083	PF03567
33084	PF02023
33085	PF01352
33086	PF10584
33087	PF00227
33088	PF00025
33089	PF09783
33090	PF00046
33091	PF01535
33092	PF01535
33093	PF01535
33094	PF17177
33095	PF13812
33096	PF13833
33097	PF13499
33098	PF16211
33099	PF00125
33100	PF01997
33101	PF06702
33102	PF01426
33103	PF05672
33104	PF06003
33105	PF01423
33106	PF08336
33107	PF13640
33108	PF06762
33109	PF06762
33110	PF13853
33111	PF17136
33112	PF00467
33113	PF00001
33114	PF10595
33115	PF00642
33116	PF00642
33117	PF00076
33118	PF04109
33119	PF03062
33120	PF07546
33121	PF15423
33122	PF02225
33123	PF01532
33124	PF07139
33125	PF00069
33126	PF04410
33127	PF02937
33128	PF00450
33129	PF01650
33130	PF00084
33131	PF00084
33132	PF00084
33133	PF00084
33134	PF00293
33135	PF13853
33136	PF02460
33137	PF02460
33138	PF13853
33139	PF00107
33140	PF08240
33141	PF00042
33142	PF08610
33143	PF06814
33144	PF00104
33145	PF00105
33146	PF00143
33147	PF14982
33148	PF00069
33149	PF07686
33150	PF01569
33151	PF13886
33152	PF10263
33153	PF00899
33154	PF13506
33155	PF15867
33156	PF13877
33157	PF13873
33158	PF12697
33159	PF00642
33160	PF13920
33161	PF00188
33162	PF05046
33163	PF01813
33164	PF13853
33165	PF00069
33166	PF00822
33167	PF03645
33168	PF15668
33169	PF00583
33170	PF13853
33171	PF15388
33172	PF13639
33173	PF00501
33174	PF10256
33175	PF00782
33176	PF00581
33177	PF13202
33178	PF03992
33179	PF00250
33180	PF16676
33181	PF02852
33182	PF07992
33183	PF07686
33184	PF01596
33185	PF14991
33186	PF02179
33187	PF00046
33188	PF01556
33189	PF00226
33190	PF00264
33191	PF11027
33192	PF07885
33193	PF07885
33194	PF07859
33195	PF07859
33196	PF01408
33197	PF10228
33198	PF07894
33199	PF00025
33200	PF09606
33201	PF00098
33202	PF00644
33203	PF02174
33204	PF13853
33205	PF12480
33206	PF10309
33207	PF01868
33208	PF10151
33209	PF16455
33210	PF00240
33211	PF06365
33212	PF01569
33213	PF00788
33214	PF01843
33215	PF07114
33216	PF13716
33217	PF00620
33218	PF05327
33219	PF00293
33220	PF13853
33221	PF14580
33222	PF13445
33223	PF00642
33224	PF13853
33225	PF14707
33226	PF00884
33227	PF00003
33228	PF05871
33229	PF07894
33230	PF01900
33231	PF13516
33232	PF13516
33233	PF13516
33234	PF01023
33235	PF00036
33236	PF13649
33237	PF00194
33238	PF09258
33239	PF03016
33240	PF00106
33241	PF00335
33242	PF13853
33243	PF07686
33244	PF13927
33245	PF01667
33246	PF11938
33247	PF15106
33248	PF13853
33249	PF00313
33250	PF10277
33251	PF00074
33252	PF05456
33253	PF13853
33254	PF13863
33255	PF00071
33256	PF15479
33257	PF14580
33258	PF14560
33259	PF13853
33260	PF15314
33261	PF13853
33262	PF05608
33263	PF05608
33264	PF07662
33265	PF01773
33266	PF07670
33267	PF15213
33268	PF10294
33269	PF00229
33270	PF00957
33271	PF13853
33272	PF12832
33273	PF12548
33274	PF00884
33275	PF04934
33276	PF03153
33277	PF03153
33278	PF08069
33279	PF01459
33280	PF15113
33281	PF00019
33282	PF13853
33283	PF00483
33284	PF00132
33285	PF00001
33286	PF00833
33287	PF02513
33288	PF02513
33289	PF02513
33290	PF04714
33291	PF13771
33292	PF13771
33293	PF03133
33294	PF01249
33295	PF01393
33296	PF00385
33297	PF13853
33298	PF00067
33299	PF12372
33300	PF00210
33301	PF13347
33302	PF00501
33303	PF01423
33304	PF00400
33305	PF00400
33306	PF00675
33307	PF05193
33308	PF00483
33309	PF02779
33310	PF02780
33311	PF00456
33312	PF00335
33313	PF14672
33314	PF14672
33315	PF13853
33316	PF10482
33317	PF15435
33318	PF12796
33319	PF12796
33320	PF12796
33321	PF12796
33322	PF15450
33323	PF00179
33324	PF13853
33325	PF16565
33326	PF04212
33327	PF02214
33328	PF13853
33329	PF03109
33330	PF09771
33331	PF13639
33332	PF04889
33333	PF00751
33334	PF15791
33335	PF09759
33336	PF12998
33337	PF03650
33338	PF00149
33339	PF15155
33340	PF03311
33341	PF13831
33342	PF13832
33343	PF01170
33344	PF00719
33345	PF00250
33346	PF00153
33347	PF07810
33348	PF00293
33349	PF13885
33350	PF13885
33351	PF13885
33352	PF13885
33353	PF00209
33354	PF04538
33355	PF14049
33356	PF14049
33357	PF14047
33358	PF07545
33359	PF13853
33360	PF13853
33361	PF00046
33362	PF00041
33363	PF09725
33364	PF13616
33365	PF01765
33366	PF16218
33367	PF16218
33368	PF01496
33369	PF15300
33370	PF07690
33371	PF05773
33372	PF00030
33373	PF00030
33374	PF00214
33375	PF00048
33376	PF03372
33377	PF01209
33378	PF03148
33379	PF00001
33380	PF13853
33381	PF08315
33382	PF00048
33383	PF16975
33384	PF04801
33385	PF13853
33386	PF13853
33387	PF00059
33388	PF01391
33389	PF01391
33390	PF13886
33391	PF14886
33392	PF12928
33393	PF17039
33394	PF00852
33395	PF01145
33396	PF13853
33397	PF04487
33398	PF00781
33399	PF14802
33400	PF15250
33401	PF14469
33402	PF14608
33403	PF00642
33404	PF00642
33405	PF01454
33406	PF00059
33407	PF01352
33408	PF00096
33409	PF00096
33410	PF00096
33411	PF00096
33412	PF00096
33413	PF00096
33414	PF00096
33415	PF00096
33416	PF16891
33417	PF00149
33418	PF16681
33419	PF02189
33420	PF16100
33421	PF00362
33422	PF17205
33423	PF00021
33424	PF15756
33425	PF13853
33426	PF13853
33427	PF13853
33428	PF05602
33429	PF13853
33430	PF01066
33431	PF07004
33432	PF13853
33433	PF00134
33434	PF02984
33435	PF00860
33436	PF10226
33437	PF03600
33438	PF13868
33439	PF15497
33440	PF00788
33441	PF16517
33442	PF01189
33443	PF01981
33444	PF12304
33445	PF00400
33446	PF00400
33447	PF00400
33448	PF00400
33449	PF00400
33450	PF00400
33451	PF00400
33452	PF08154
33453	PF13853
33454	PF07738
33455	PF03966
33456	PF00312
33457	PF08069
33458	PF00400
33459	PF00400
33460	PF04103
33461	PF10304
33462	PF10363
33463	PF07992
33464	PF02852
33465	PF00665
33466	PF09337
33467	PF00171
33468	PF13853
33469	PF06384
33470	PF01733
33471	PF00777
33472	PF14893
33473	PF14977
33474	PF00349
33475	PF03727
33476	PF13424
33477	PF13424
33478	PF13374
33479	PF13374
33480	PF00067
33481	PF15266
33482	PF14942
33483	PF00240
33484	PF01769
33485	PF01769
33486	PF13853
33487	PF00147
33488	PF08702
33489	PF00365
33490	PF00365
33491	PF00214
33492	PF05822
33493	PF02866
33494	PF00056
33495	PF05351
33496	PF13853
33497	PF00067
33498	PF00777
33499	PF13853
33500	PF06294
33501	PF06456
33502	PF02690
33503	PF02690
33504	PF00069
33505	PF12330
33506	PF02939
33507	PF13853
33508	PF00270
33509	PF00271
33510	PF02893
33511	PF06602
33512	PF13639
33513	PF07491
33514	PF03009
33515	PF00149
33516	PF00061
33517	PF08477
33518	PF02213
33519	PF10218
33520	PF00001
33521	PF00474
33522	PF00069
33523	PF14962
33524	PF00620
33525	PF00169
33526	PF15030
33527	PF00378
33528	PF00059
33529	PF06607
33530	PF04706
33531	PF07281
33532	PF13516
33533	PF13516
33534	PF13516
33535	PF13516
33536	PF13516
33537	PF12698
33538	PF12698
33539	PF00005
33540	PF00005
33541	PF01408
33542	PF02894
33543	PF04714
33544	PF00061
33545	PF00240
33546	PF00010
33547	PF01586
33548	PF00441
33549	PF16975
33550	PF01290
33551	PF13853
33552	PF13853
33553	PF00638
33554	PF04710
33555	PF00466
33556	PF00067
33557	PF04511
33558	PF00069
33559	PF07686
33560	PF09085
33561	PF01529
33562	PF09748
33563	PF00029
33564	PF15906
33565	PF00386
33566	PF01391
33567	PF08698
33568	PF03250
33569	PF09258
33570	PF14998
33571	PF03359
33572	PF12799
33573	PF01221
33574	PF00191
33575	PF00191
33576	PF00191
33577	PF00191
33578	PF01575
33579	PF01161
33580	PF10496
33581	PF15083
33582	PF01127
33583	PF00428
33584	PF00466
33585	PF00001
33586	PF08527
33587	PF03068
33588	PF08526
33589	PF12480
33590	PF07714
33591	PF16860
33592	PF00229
33593	PF16680
33594	PF02189
33595	PF00708
33596	PF02513
33597	PF02513
33598	PF02513
33599	PF05920
33600	PF09292
33601	PF01149
33602	PF06831
33603	PF15313
33604	PF00438
33605	PF02773
33606	PF02772
33607	PF12269
33608	PF00225
33609	PF05485
33610	PF12796
33611	PF12796
33612	PF07714
33613	PF09747
33614	PF02093
33615	PF07686
33616	PF08205
33617	PF09049
33618	PF09051
33619	PF09050
33620	PF13561
33621	PF05348
33622	PF05118
33623	PF09743
33624	PF12146
33625	PF15745
33626	PF03637
33627	PF09240
33628	PF04065
33629	PF04153
33630	PF00001
33631	PF15703
33632	PF07686
33633	PF01554
33634	PF01554
33635	PF10257
33636	PF05283
33637	PF10274
33638	PF00542
33639	PF16320
33640	PF12906
33641	PF13853
33642	PF04505
33643	PF15046
33644	PF00069
33645	PF14854
33646	PF00050
33647	PF06388
33648	PF15235
33649	PF15252
33650	PF00956
33651	PF00787
33652	PF00125
33653	PF16211
33654	PF15114
33655	PF00010
33656	PF15875
33657	PF15875
33658	PF13695
33659	PF13853
33660	PF13853
33661	PF16706
33662	PF15005
33663	PF02990
33664	PF01534
33665	PF01392
33666	PF00884
33667	PF01734
33668	PF01124
33669	PF07039
33670	PF01023
33671	PF10033
33672	PF00076
33673	PF00076
33674	PF08075
33675	PF01731
33676	PF08583
33677	PF03798
33678	PF00046
33679	PF00827
33680	PF01399
33681	PF14924
33682	PF14925
33683	PF02847
33684	PF02854
33685	PF14983
33686	PF00069
33687	PF08399
33688	PF08473
33689	PF00092
33690	PF10442
33691	PF00646
33692	PF04547
33693	PF16178
33694	PF13679
33695	PF00400
33696	PF00400
33697	PF00400
33698	PF00656
33699	PF00400
33700	PF00400
33701	PF16300
33702	PF08953
33703	PF05063
33704	PF15269
33705	PF16421
33706	PF02319
33707	PF13883
33708	PF03372
33709	PF13855
33710	PF13855
33711	PF13855
33712	PF01462
33713	PF01150
33714	PF06387
33715	PF01432
33716	PF01454
33717	PF01454
33718	PF13865
33719	PF00536
33720	PF02862
33721	PF00076
33722	PF01275
33723	PF13410
33724	PF13417
33725	PF04598
33726	PF00125
33727	PF00887
33728	PF14960
33729	PF03661
33730	PF12130
33731	PF07221
33732	PF04699
33733	PF05729
33734	PF00619
33735	PF10250
33736	PF04280
33737	PF02893
33738	PF06602
33739	PF12330
33740	PF04952
33741	PF14968
33742	PF07690
33743	PF13851
