Feature	Pfam
13462	PF00380
13463	PF00106
13464	PF00398
13465	PF02784
13466	PF00278
13467	PF00834
13468	PF02709
13469	PF13621
13470	PF13621
13471	PF15625
13472	PF00168
13473	PF01557
13474	PF00445
13475	PF13855
13476	PF13855
13477	PF13855
13478	PF15082
13479	PF04677
13480	PF04676
13481	PF03096
13482	PF00957
13483	PF00561
13484	PF13419
13485	PF14604
13486	PF04366
13487	PF08190
13488	PF03256
13489	PF00650
13490	PF00650
13491	PF00307
13492	PF00307
13493	PF00255
13494	PF00076
13495	PF00076
13496	PF00076
13497	PF13347
13498	PF00651
13499	PF01344
13500	PF01344
13501	PF01344
13502	PF00622
13503	PF00001
13504	PF07947
13505	PF13923
13506	PF07645
13507	PF00001
13508	PF00637
13509	PF00088
13510	PF00071
13511	PF00068
13512	PF00650
13513	PF00531
13514	PF00155
13515	PF00370
13516	PF00093
13517	PF00094
13518	PF02877
13519	PF00069
13520	PF05729
13521	PF07691
13522	PF05679
13523	PF07562
13524	PF00003
13525	PF00431
13526	PF00431
13527	PF00431
13528	PF12624
13529	PF06650
13530	PF16909
13531	PF16910
13532	PF16910
13533	PF16908
13534	PF14895
13535	PF00046
13536	PF13855
13537	PF13855
13538	PF00111
13539	PF03372
13540	PF08074
13541	PF00213
13542	PF16483
13543	PF00899
13544	PF12448
13545	PF04849
13546	PF00454
13547	PF00613
13548	PF00177
13549	PF01529
13550	PF00595
13551	PF00001
13552	PF00278
13553	PF02784
13554	PF00001
13555	PF08514
13556	PF01150
13557	PF02020
13558	PF01873
13559	PF08569
13560	PF00494
13561	PF00498
13562	PF00373
13563	PF05090
13564	PF00067
13565	PF04130
13566	PF10220
13567	PF10220
13568	PF06602
13569	PF00773
13570	PF12796
13571	PF07645
13572	PF07645
13573	PF01390
13574	PF07714
13575	PF00270
13576	PF13086
13577	PF13086
13578	PF13087
13579	PF09416
13580	PF00201
13581	PF00201
13582	PF00013
13583	PF00013
13584	PF00001
13585	PF00001
13586	PF00022
13587	PF13833
13588	PF13405
13589	PF08063
13590	PF02535
13591	PF00653
13592	PF00270
13593	PF00271
13594	PF13959
13595	PF07690
13596	PF06003
13597	PF00520
13598	PF00209
13599	PF01008
13600	PF00856
13601	PF00628
13602	PF00648
13603	PF13432
13604	PF13424
13605	PF13181
13606	PF07691
13607	PF05679
13608	PF13193
13609	PF00501
13610	PF00001
13611	PF12937
13612	PF01245
13613	PF13520
13614	PF08170
13615	PF06978
13616	PF06978
13617	PF06963
13618	PF04446
13619	PF14413
13620	PF00447
13621	PF17391
13622	PF03200
13623	PF00069
13624	PF00001
13625	PF00531
13626	PF00001
13627	PF00642
13628	PF00642
13629	PF13271
13630	PF13374
13631	PF13676
13632	PF00282
13633	PF03155
13634	PF05060
13635	PF01557
13636	PF00069
13637	PF00069
13638	PF03747
13639	PF00619
13640	PF13516
13641	PF13516
13642	PF00028
13643	PF00028
13644	PF00169
13645	PF06292
13646	PF13374
13647	PF13424
13648	PF16969
13649	PF16969
13650	PF07726
13651	PF09324
13652	PF03098
13653	PF07767
13654	PF00487
13655	PF13499
13656	PF13855
13657	PF00560
13658	PF01336
13659	PF00152
13660	PF03477
13661	PF00317
13662	PF02867
13663	PF00879
13664	PF00411
13665	PF03803
13666	PF04666
13667	PF08357
13668	PF00173
13669	PF01238
13670	PF01661
13671	PF13716
13672	PF01776
13673	PF00067
13674	PF12832
13675	PF00089
13676	PF00249
13677	PF00348
13678	PF13374
13679	PF08409
13680	PF13181
13681	PF13181
13682	PF13181
13683	PF00515
13684	PF13855
13685	PF07648
13686	PF03137
13687	PF06775
13688	PF00892
13689	PF00892
13690	PF01285
13691	PF00503
13692	PF00179
13693	PF01749
13694	PF16186
13695	PF00514
13696	PF00514
13697	PF00514
13698	PF00514
13699	PF00514
13700	PF00514
13701	PF00514
13702	PF00611
13703	PF05005
13704	PF06544
13705	PF05773
13706	PF04493
13707	PF00505
13708	PF14572
13709	PF13793
13710	PF08315
13711	PF11233
13712	PF00071
13713	PF08375
13714	PF01399
13715	PF00343
13716	PF00085
13717	PF01926
13718	PF01602
13719	PF02883
13720	PF09066
13721	PF08238
13722	PF08238
13723	PF08238
13724	PF08238
13725	PF08238
13726	PF08238
13727	PF08238
13728	PF08238
13729	PF00584
13730	PF14655
13731	PF14655
13732	PF14656
13733	PF05686
13734	PF06155
13735	PF02668
13736	PF08030
13737	PF01794
13738	PF08022
13739	PF00001
13740	PF15964
13741	PF00828
13742	PF00503
13743	PF00335
13744	PF02157
13745	PF11315
13746	PF07714
13747	PF00102
13748	PF00102
13749	PF00415
13750	PF00415
13751	PF00415
13752	PF00415
13753	PF00415
13754	PF00415
13755	PF00650
13756	PF06743
13757	PF08368
13758	PF16363
13759	PF00999
13760	PF00067
13761	PF00001
13762	PF11838
13763	PF04722
13764	PF00664
13765	PF00664
13766	PF00005
13767	PF00005
13768	PF00160
13769	PF13855
13770	PF13855
13771	PF00629
13772	PF04112
13773	PF04112
13774	PF01734
13775	PF00001
13776	PF01926
13777	PF06071
13778	PF00400
13779	PF00400
13780	PF00431
13781	PF00431
13782	PF02752
13783	PF00339
13784	PF00001
13785	PF01156
13786	PF00051
13787	PF13622
13788	PF00628
13789	PF00352
13790	PF00352
13791	PF05536
13792	PF05536
13793	PF08016
13794	PF03073
13795	PF00789
13796	PF09409
13797	PF04777
13798	PF00085
13799	PF03061
13800	PF03061
13801	PF00201
13802	PF10258
13803	PF00076
13804	PF00002
13805	PF00002
13806	PF02770
13807	PF02771
13808	PF00441
13809	PF03352
13810	PF01712
13811	PF00160
13812	PF00531
13813	PF14912
13814	PF14912
13815	PF14912
13816	PF14912
13817	PF14912
13818	PF07973
13819	PF00350
13820	PF02777
13821	PF00081
13822	PF12813
13823	PF02826
13824	PF00071
13825	PF00588
13826	PF03645
13827	PF00561
13828	PF13419
13829	PF17171
13830	PF17172
13831	PF00047
13832	PF03073
13833	PF00153
13834	PF00153
13835	PF00153
13836	PF00001
13837	PF00067
13838	PF00113
13839	PF03952
13840	PF00625
13841	PF00350
13842	PF02212
13843	PF01031
13844	PF00339
13845	PF02752
13846	PF13424
13847	PF13424
13848	PF13424
13849	PF13424
13850	PF13181
13851	PF15364
13852	PF08240
13853	PF00107
13854	PF02475
13855	PF00155
13856	PF00001
13857	PF00531
13858	PF01496
13859	PF00090
13860	PF00090
13861	PF00069
13862	PF00004
13863	PF07738
13864	PF00076
13865	PF00266
13866	PF00266
13867	PF00756
13868	PF00240
13869	PF00240
13870	PF00240
13871	PF00240
13872	PF00240
13873	PF00240
13874	PF13374
13875	PF13424
13876	PF13424
13877	PF13424
13878	PF13424
13879	PF13424
13880	PF13424
13881	PF00168
13882	PF00168
13883	PF00168
13884	PF08372
13885	PF13424
13886	PF13424
13887	PF00001
13888	PF13424
13889	PF13424
13890	PF13424
13891	PF13424
13892	PF13424
13893	PF13424
13894	PF01189
13895	PF17125
13896	PF14764
13897	PF02213
13898	PF00612
13899	PF00651
13900	PF12796
13901	PF05915
13902	PF07571
13903	PF02969
13904	PF08585
13905	PF00025
13906	PF01966
13907	PF10268
13908	PF05773
13909	PF13639
13910	PF00069
13911	PF13281
13912	PF13927
13913	PF17517
13914	PF00305
13915	PF00305
13916	PF01063
13917	PF01636
13918	PF10587
13919	PF00736
13920	PF13417
13921	PF12937
13922	PF12661
13923	PF00008
13924	PF00008
13925	PF00008
13926	PF00008
13927	PF01343
13928	PF10108
13929	PF01347
13930	PF09172
13931	PF00071
13932	PF05770
13933	PF05770
13934	PF02820
13935	PF02820
13936	PF00125
13937	PF01423
13938	PF00226
13939	PF05154
13940	PF00535
13941	PF00652
13942	PF12678
13943	PF03099
13944	PF07714
13945	PF04275
13946	PF03054
13947	PF02373
13948	PF00227
13949	PF10584
13950	PF07542
13951	PF03351
13952	PF01082
13953	PF03712
13954	PF00069
13955	PF09335
13956	PF00412
13957	PF00412
13958	PF00412
13959	PF00041
13960	PF00041
13961	PF09764
13962	PF09764
13963	PF05679
13964	PF02841
13965	PF02263
13966	PF00001
13967	PF07683
13968	PF02492
13969	PF13424
13970	PF13424
13971	PF13424
13972	PF13424
13973	PF13424
13974	PF13424
13975	PF00583
13976	PF00001
13977	PF00339
13978	PF02752
13979	PF16757
13980	PF01120
13981	PF00001
13982	PF06027
13983	PF08597
13984	PF06218
13985	PF00648
13986	PF04212
13987	PF01067
13988	PF00076
13989	PF00520
13990	PF13180
13991	PF13365
13992	PF10186
13993	PF13855
13994	PF13855
13995	PF13855
13996	PF00059
13997	PF01477
13998	PF00305
13999	PF16363
14000	PF08241
14001	PF00001
14002	PF03134
14003	PF00531
14004	PF05694
14005	PF01762
14006	PF07962
14007	PF13424
14008	PF13424
14009	PF00130
14010	PF00166
14011	PF00344
14012	PF03483
14013	PF13855
14014	PF00931
14015	PF00566
14016	PF13374
14017	PF13424
14018	PF13424
14019	PF13424
14020	PF13424
14021	PF13424
14022	PF13424
14023	PF01733
14024	PF00179
14025	PF14945
14026	PF00505
14027	PF07687
14028	PF01546
14029	PF00005
14030	PF00005
14031	PF00664
14032	PF00664
14033	PF03104
14034	PF00400
14035	PF00400
14036	PF00400
14037	PF00400
14038	PF00530
14039	PF02146
14040	PF00561
14041	PF00431
14042	PF00069
14043	PF00046
14044	PF00292
14045	PF00003
14046	PF07562
14047	PF01094
14048	PF07004
14049	PF07004
14050	PF07004
14051	PF07004
14052	PF04103
14053	PF00001
14054	PF13417
14055	PF14497
14056	PF00209
14057	PF07714
14058	PF08515
14059	PF10222
14060	PF08457
14061	PF08457
14062	PF10377
14063	PF01094
14064	PF00864
14065	PF00864
14066	PF00864
14067	PF00864
14068	PF00487
14069	PF08007
14070	PF13855
14071	PF13855
14072	PF00560
14073	PF00886
14074	PF07690
14075	PF01909
14076	PF03828
14077	PF13855
14078	PF00397
14079	PF03665
14080	PF00125
14081	PF03959
14082	PF08238
14083	PF08238
14084	PF08238
14085	PF08238
14086	PF08238
14087	PF08238
14088	PF00400
14089	PF13410
14090	PF13409
14091	PF13833
14092	PF13202
14093	PF04840
14094	PF04841
14095	PF09398
14096	PF04452
14097	PF00003
14098	PF15997
14099	PF12295
14100	PF11935
14101	PF09268
14102	PF13838
14103	PF03071
14104	PF15711
14105	PF04091
14106	PF01702
14107	PF00180
14108	PF01636
14109	PF00883
14110	PF00561
14111	PF05889
14112	PF15925
14113	PF06602
14114	PF00179
14115	PF00291
14116	PF09907
14117	PF04511
14118	PF04178
14119	PF00001
14120	PF00675
14121	PF05193
14122	PF13409
14123	PF13410
14124	PF13927
14125	PF07679
14126	PF16577
14127	PF00564
14128	PF05916
14129	PF04099
14130	PF00535
14131	PF13424
14132	PF00135
14133	PF00211
14134	PF00085
14135	PF00085
14136	PF00168
14137	PF00168
14138	PF08543
14139	PF05154
14140	PF00106
14141	PF10248
14142	PF08368
14143	PF08373
14144	PF06743
14145	PF00514
14146	PF00514
14147	PF03165
14148	PF03166
14149	PF12894
14150	PF01000
14151	PF01193
14152	PF01633
14153	PF04135
14154	PF02752
14155	PF00339
14156	PF00001
14157	PF00009
14158	PF03144
14159	PF09430
14160	PF00001
14161	PF05835
14162	PF00530
14163	PF00907
14164	PF00168
14165	PF00168
14166	PF04031
14167	PF12698
14168	PF12698
14169	PF00005
14170	PF00005
14171	PF13855
14172	PF13855
14173	PF07690
14174	PF00520
14175	PF00027
14176	PF00520
14177	PF00520
14178	PF00531
14179	PF13181
14180	PF08424
14181	PF00010
14182	PF15951
14183	PF01094
14184	PF03357
14185	PF00001
14186	PF00755
14187	PF09923
14188	PF05071
14189	PF02470
14190	PF01871
14191	PF08668
14192	PF01507
14193	PF00179
14194	PF00393
14195	PF03446
14196	PF07690
14197	PF00051
14198	PF00051
14199	PF00051
14200	PF00051
14201	PF00001
14202	PF00400
14203	PF00149
14204	PF07969
14205	PF02752
14206	PF00339
14207	PF01636
14208	PF00795
14209	PF13640
14210	PF13661
14211	PF00125
14212	PF01344
14213	PF13418
14214	PF13424
14215	PF13424
14216	PF13424
14217	PF00067
14218	PF00179
14219	PF00076
14220	PF00076
14221	PF07670
14222	PF07662
14223	PF01773
14224	PF07714
14225	PF03071
14226	PF04098
14227	PF13661
14228	PF13640
14229	PF13347
14230	PF00560
14231	PF13855
14232	PF13855
14233	PF08513
14234	PF10607
14235	PF00561
14236	PF03456
14237	PF02141
14238	PF00209
14239	PF10275
14240	PF01007
14241	PF05683
14242	PF05681
14243	PF13883
14244	PF00397
14245	PF07690
14246	PF00632
14247	PF00630
14248	PF06229
14249	PF13911
14250	PF00962
14251	PF00067
14252	PF00001
14253	PF00108
14254	PF02803
14255	PF00398
14256	PF00067
14257	PF00001
14258	PF03747
14259	PF00564
14260	PF01779
14261	PF01286
14262	PF05181
14263	PF12231
14264	PF00001
14265	PF00001
14266	PF01398
14267	PF01215
14268	PF13176
14269	PF13424
14270	PF13424
14271	PF00373
14272	PF00096
14273	PF00096
14274	PF00096
14275	PF00023
14276	PF00630
14277	PF16159
14278	PF16095
14279	PF01144
14280	PF01144
14281	PF07714
14282	PF04893
14283	PF14500
14284	PF12460
14285	PF00400
14286	PF00400
14287	PF00400
14288	PF00400
14289	PF00400
14290	PF00400
14291	PF03133
14292	PF02096
14293	PF13896
14294	PF13896
14295	PF00568
14296	PF13855
14297	PF13855
14298	PF13855
14299	PF13855
14300	PF13855
14301	PF01467
14302	PF00501
14303	PF13193
14304	PF12062
14305	PF00685
14306	PF01217
14307	PF00621
14308	PF01058
14309	PF01926
14310	PF00587
14311	PF02824
14312	PF03129
14313	PF07973
14314	PF00432
14315	PF00432
14316	PF00432
14317	PF00432
14318	PF00432
14319	PF02770
14320	PF01756
14321	PF00441
14322	PF01997
14323	PF00001
14324	PF00043
14325	PF13417
14326	PF03152
14327	PF07714
14328	PF00067
14329	PF00335
14330	PF00676
14331	PF00004
14332	PF06732
14333	PF16589
14334	PF15924
14335	PF00534
14336	PF01094
14337	PF00443
14338	PF04564
14339	PF10408
14340	PF00069
14341	PF00025
14342	PF00179
14343	PF16741
14344	PF00096
14345	PF00096
14346	PF00096
14347	PF00023
14348	PF00023
14349	PF00023
14350	PF00023
14351	PF00939
14352	PF02301
14353	PF07648
14354	PF03137
14355	PF00001
14356	PF00530
14357	PF01329
14358	PF01490
14359	PF12894
14360	PF04003
14361	PF05724
14362	PF02877
14363	PF00644
14364	PF00120
14365	PF01399
14366	PF01041
14367	PF00378
14368	PF00001
14369	PF07258
14370	PF12796
14371	PF00042
14372	PF06472
14373	PF00005
14374	PF00439
14375	PF15612
14376	PF05462
14377	PF00169
14378	PF00169
14379	PF10296
14380	PF01663
14381	PF00795
14382	PF00875
14383	PF03441
14384	PF00001
14385	PF00001
14386	PF14670
14387	PF00728
14388	PF00856
14389	PF04424
14390	PF13465
14391	PF13894
14392	PF00096
14393	PF07714
14394	PF12796
14395	PF12796
14396	PF00566
14397	PF01472
14398	PF13499
14399	PF00483
14400	PF00132
14401	PF00003
14402	PF01094
14403	PF00459
14404	PF02194
14405	PF00615
14406	PF00787
14407	PF00003
14408	PF01094
14409	PF01490
14410	PF02101
14411	PF03403
14412	PF00005
14413	PF06472
14414	PF02453
14415	PF01084
14416	PF01230
14417	PF01825
14418	PF00002
14419	PF00787
14420	PF14922
14421	PF08612
14422	PF04925
14423	PF01094
14424	PF00003
14425	PF02630
14426	PF01883
14427	PF00001
14428	PF07851
14429	PF13532
14430	PF11987
14431	PF00009
14432	PF06456
14433	PF00595
14434	PF00067
14435	PF03810
14436	PF15902
14437	PF15554
14438	PF00221
14439	PF00633
14440	PF00730
14441	PF10576
14442	PF07159
14443	PF07159
14444	PF07159
14445	PF10191
14446	PF10191
14447	PF13855
14448	PF00571
14449	PF01595
14450	PF07575
14451	PF07575
14452	PF12836
14453	PF09159
14454	PF10557
14455	PF00888
14456	PF04137
14457	PF00415
14458	PF00415
14459	PF00415
14460	PF02668
14461	PF06155
14462	PF00644
14463	PF00155
14464	PF16366
14465	PF16367
14466	PF00855
14467	PF00855
14468	PF00612
14469	PF00067
14470	PF02174
14471	PF00001
14472	PF00001
14473	PF04756
14474	PF14572
14475	PF01694
14476	PF03028
14477	PF00211
14478	PF00003
14479	PF01094
14480	PF07562
14481	PF00536
14482	PF00566
14483	PF00209
14484	PF10163
14485	PF00001
14486	PF00319
14487	PF12347
14488	PF01490
14489	PF00046
14490	PF16878
14491	PF00106
14492	PF01124
14493	PF02114
14494	PF02114
14495	PF00202
14496	PF11699
14497	PF03366
14498	PF00931
14499	PF00400
14500	PF00400
14501	PF00400
14502	PF00400
14503	PF00400
14504	PF00400
14505	PF00400
14506	PF00051
14507	PF04055
14508	PF16881
14509	PF00173
14510	PF07969
14511	PF00999
14512	PF00999
14513	PF00999
14514	PF13855
14515	PF13306
14516	PF10246
14517	PF13920
14518	PF06803
14519	PF00350
14520	PF07714
14521	PF00119
14522	PF13891
14523	PF13891
14524	PF06372
14525	PF01266
14526	PF13405
14527	PF13833
14528	PF01423
14529	PF00638
14530	PF00931
14531	PF00085
14532	PF00153
14533	PF00153
14534	PF00153
14535	PF03114
14536	PF03031
14537	PF00001
14538	PF00581
14539	PF00069
14540	PF01554
14541	PF01554
14542	PF00652
14543	PF00535
14544	PF00515
14545	PF13176
14546	PF13424
14547	PF13424
14548	PF13424
14549	PF13424
14550	PF13424
14551	PF13424
14552	PF13424
14553	PF13424
14554	PF13602
14555	PF08240
14556	PF15242
14557	PF04577
14558	PF16544
14559	PF08477
14560	PF00531
14561	PF16095
14562	PF10914
14563	PF01266
14564	PF01734
14565	PF13181
14566	PF12569
14567	PF16589
14568	PF08914
14569	PF04716
14570	PF03645
14571	PF00069
14572	PF02148
14573	PF00443
14574	PF05712
14575	PF11717
14576	PF00431
14577	PF04938
14578	PF00179
14579	PF00171
14580	PF00530
14581	PF00530
14582	PF00530
14583	PF00530
14584	PF00001
14585	PF13374
14586	PF13424
14587	PF00211
14588	PF05010
14589	PF00929
14590	PF16905
14591	PF08763
14592	PF00520
14593	PF00520
14594	PF00520
14595	PF00520
14596	PF01000
14597	PF01193
14598	PF00001
14599	PF03474
14600	PF00106
14601	PF03137
14602	PF07648
14603	PF17039
14604	PF00852
14605	PF13812
14606	PF13041
14607	PF13041
14608	PF13679
14609	PF00856
14610	PF03357
14611	PF00160
14612	PF00378
14613	PF00001
14614	PF00002
14615	PF01825
14616	PF13621
14617	PF00001
14618	PF01733
14619	PF01733
14620	PF05456
14621	PF00067
14622	PF00687
14623	PF00001
14624	PF02759
14625	PF00933
14626	PF14497
14627	PF00581
14628	PF10516
14629	PF13181
14630	PF10545
14631	PF03184
14632	PF03221
14633	PF05347
14634	PF07534
14635	PF06220
14636	PF02798
14637	PF00043
14638	PF00450
14639	PF00194
14640	PF00194
14641	PF09746
14642	PF09746
14643	PF02782
14644	PF00370
14645	PF00622
14646	PF01423
14647	PF00001
14648	PF07004
14649	PF07004
14650	PF07491
14651	PF12796
14652	PF12796
14653	PF12796
14654	PF12796
14655	PF03148
14656	PF04042
14657	PF12213
14658	PF03800
14659	PF00001
14660	PF00069
14661	PF00350
14662	PF10256
14663	PF13476
14664	PF00233
14665	PF01590
14666	PF01590
14667	PF00233
14668	PF05502
14669	PF12894
14670	PF12816
14671	PF01423
14672	PF00001
14673	PF13271
14674	PF05729
14675	PF04928
14676	PF04926
14677	PF01909
14678	PF16757
14679	PF01120
14680	PF00043
14681	PF02798
14682	PF00647
14683	PF04666
14684	PF00022
14685	PF00505
14686	PF13328
14687	PF00400
14688	PF00001
14689	PF00001
14690	PF14497
14691	PF04011
14692	PF04536
14693	PF01208
14694	PF02574
14695	PF04628
14696	PF10288
14697	PF00350
14698	PF07714
14699	PF00501
14700	PF01762
14701	PF12937
14702	PF00400
14703	PF00400
14704	PF00644
14705	PF00248
14706	PF14580
14707	PF12850
14708	PF02037
14709	PF00076
14710	PF16294
14711	PF07744
14712	PF10273
14713	PF04194
14714	PF00001
14715	PF12597
14716	PF00056
14717	PF02866
14718	PF14534
14719	PF00135
14720	PF00106
14721	PF13854
14722	PF13964
14723	PF13418
14724	PF01344
14725	PF10498
14726	PF00134
14727	PF02984
14728	PF07145
14729	PF14438
14730	PF06741
14731	PF00194
14732	PF14542
14733	PF04057
14734	PF08646
14735	PF01336
14736	PF16900
14737	PF00069
14738	PF12490
14739	PF00339
14740	PF02752
14741	PF00916
14742	PF03847
14743	PF00307
14744	PF00307
14745	PF02985
14746	PF01363
14747	PF03671
14748	PF03839
14749	PF00520
14750	PF01636
14751	PF00490
14752	PF07690
14753	PF07690
14754	PF15805
14755	PF15803
14756	PF00307
14757	PF00402
14758	PF00892
14759	PF01733
14760	PF08755
14761	PF08418
14762	PF04042
14763	PF10239
14764	PF06423
14765	PF00001
14766	PF04410
14767	PF07562
14768	PF00003
14769	PF01094
14770	PF12796
14771	PF06679
14772	PF01284
14773	PF00004
14774	PF03133
14775	PF13640
14776	PF13661
14777	PF07959
14778	PF04845
14779	PF05724
14780	PF13637
14781	PF08209
14782	PF08313
14783	PF12706
14784	PF15136
14785	PF13639
14786	PF00001
14787	PF00227
14788	PF10584
14789	PF01007
14790	PF04910
14791	PF09725
14792	PF05224
14793	PF13884
14794	PF01146
14795	PF10044
14796	PF00001
14797	PF06441
14798	PF00085
14799	PF07742
14800	PF00059
14801	PF00059
14802	PF01248
14803	PF00001
14804	PF00002
14805	PF12576
14806	PF02686
14807	PF11705
14808	PF00069
14809	PF00282
14810	PF01501
14811	PF01534
14812	PF13424
14813	PF13424
14814	PF13424
14815	PF13424
14816	PF13374
14817	PF13374
14818	PF10263
14819	PF00472
14820	PF03462
14821	PF00240
14822	PF00164
14823	PF00887
14824	PF00001
14825	PF13532
14826	PF14580
14827	PF01122
14828	PF00201
14829	PF07004
14830	PF07004
14831	PF07004
14832	PF07004
14833	PF00104
14834	PF14681
14835	PF00001
14836	PF07202
14837	PF07035
14838	PF08616
14839	PF09794
14840	PF09763
14841	PF15277
14842	PF00001
14843	PF03223
14844	PF03953
14845	PF00091
14846	PF15383
14847	PF00836
14848	PF00789
14849	PF02441
14850	PF00339
14851	PF00019
14852	PF00688
14853	PF00271
14854	PF00270
14855	PF16017
14856	PF00001
14857	PF01433
14858	PF11838
14859	PF10601
14860	PF07933
14861	PF01094
14862	PF00003
14863	PF00931
14864	PF00083
14865	PF07258
14866	PF00186
14867	PF13637
14868	PF00106
14869	PF00339
14870	PF02752
14871	PF08238
14872	PF08238
14873	PF08238
14874	PF08238
14875	PF08238
14876	PF08238
14877	PF08238
14878	PF09258
14879	PF00001
14880	PF00856
14881	PF16796
14882	PF00225
14883	PF04937
14884	PF00069
14885	PF00505
14886	PF13306
14887	PF13855
14888	PF13855
14889	PF01769
14890	PF01769
14891	PF03637
14892	PF07984
14893	PF00595
14894	PF02828
14895	PF01661
14896	PF00179
14897	PF14943
14898	PF00067
14899	PF00001
14900	PF04193
14901	PF04193
14902	PF00583
14903	PF13738
14904	PF00531
14905	PF00583
14906	PF14580
14907	PF14048
14908	PF01214
14909	PF00615
14910	PF00615
14911	PF00400
14912	PF00001
14913	PF07690
14914	PF00490
14915	PF14636
14916	PF14638
14917	PF14637
14918	PF00069
14919	PF03357
14920	PF00022
14921	PF08610
14922	PF03715
14923	PF16690
14924	PF00069
14925	PF08793
14926	PF00378
14927	PF13891
14928	PF13891
14929	PF00400
14930	PF00400
14931	PF00400
14932	PF00400
14933	PF00400
14934	PF08238
14935	PF08238
14936	PF08238
14937	PF08238
14938	PF08238
14939	PF10613
14940	PF00060
14941	PF00225
14942	PF13639
14943	PF04757
14944	PF13374
14945	PF13424
14946	PF05557
14947	PF00751
14948	PF03061
14949	PF03061
14950	PF00010
14951	PF00106
14952	PF02911
14953	PF00551
14954	PF00514
14955	PF00514
14956	PF00001
14957	PF02390
14958	PF13516
14959	PF13516
14960	PF13516
14961	PF14497
14962	PF00462
14963	PF00069
14964	PF10058
14965	PF00106
14966	PF00566
14967	PF04825
14968	PF04824
14969	PF00754
14970	PF00001
14971	PF00067
14972	PF05450
14973	PF15388
14974	PF15388
14975	PF02953
14976	PF11708
14977	PF00501
14978	PF00501
14979	PF00046
14980	PF02985
14981	PF11470
14982	PF13855
14983	PF13855
14984	PF00400
14985	PF13927
14986	PF00324
14987	PF01244
14988	PF00400
14989	PF00400
14990	PF00400
14991	PF00400
14992	PF00400
14993	PF00400
14994	PF00561
14995	PF01562
14996	PF13688
14997	PF16698
14998	PF02151
14999	PF12719
15000	PF00431
15001	PF06102
15002	PF04104
15003	PF00233
15004	PF00233
15005	PF00005
15006	PF06472
15007	PF06472
15008	PF00067
15009	PF03357
15010	PF03567
15011	PF03781
15012	PF00583
15013	PF03881
15014	PF00498
15015	PF07064
15016	PF02403
15017	PF00003
15018	PF01094
15019	PF00787
15020	PF00067
15021	PF00017
15022	PF12947
15023	PF13516
15024	PF13855
15025	PF07690
15026	PF01467
15027	PF01569
15028	PF00026
15029	PF00350
15030	PF07714
15031	PF00350
15032	PF05609
15033	PF07281
15034	PF00530
15035	PF00629
15036	PF00001
15037	PF00051
15038	PF08662
15039	PF12765
15040	PF12717
15041	PF13519
15042	PF00067
15043	PF02970
15044	PF00226
15045	PF05207
15046	PF01237
15047	PF00931
15048	PF16095
15049	PF03372
15050	PF01786
15051	PF06524
15052	PF12698
15053	PF12698
15054	PF00005
15055	PF00005
15056	PF05679
15057	PF08155
15058	PF06858
15059	PF00076
15060	PF00400
15061	PF02104
15062	PF00439
15063	PF07393
15064	PF07393
15065	PF11830
15066	PF00566
15067	PF03137
15068	PF00002
15069	PF09815
15070	PF13181
15071	PF00067
15072	PF00067
15073	PF05346
15074	PF02463
15075	PF14938
15076	PF00227
15077	PF12465
15078	PF09335
15079	PF00505
15080	PF00069
15081	PF01073
15082	PF05148
15083	PF01928
15084	PF00069
15085	PF12773
15086	PF12796
15087	PF07516
15088	PF02810
15089	PF02668
15090	PF06155
15091	PF12796
15092	PF13637
15093	PF00001
15094	PF02668
15095	PF06155
15096	PF00067
15097	PF07910
15098	PF00001
15099	PF07690
15100	PF01094
15101	PF00003
15102	PF07562
15103	PF13621
15104	PF10175
15105	PF00106
15106	PF01019
15107	PF05291
15108	PF03741
15109	PF10545
15110	PF13863
15111	PF00570
15112	PF08066
15113	PF01612
15114	PF09398
15115	PF00400
15116	PF00400
15117	PF03635
15118	PF00076
15119	PF00375
15120	PF02784
15121	PF02724
15122	PF02724
15123	PF02724
15124	PF01404
15125	PF09822
15126	PF09335
15127	PF01625
15128	PF03820
15129	PF08616
15130	PF10493
15131	PF10493
15132	PF00348
15133	PF00083
15134	PF13424
15135	PF13424
15136	PF13424
15137	PF13424
15138	PF01433
15139	PF15882
15140	PF00121
15141	PF00170
15142	PF13417
15143	PF00481
15144	PF00481
15145	PF01510
15146	PF12698
15147	PF12698
15148	PF00005
15149	PF00005
15150	PF00071
15151	PF00170
15152	PF02666
15153	PF13424
15154	PF13374
15155	PF00565
15156	PF02198
15157	PF01419
15158	PF02902
15159	PF00514
15160	PF01015
15161	PF13175
15162	PF07690
15163	PF13499
15164	PF14916
15165	PF12922
15166	PF12717
15167	PF00001
15168	PF01699
15169	PF00004
15170	PF00069
15171	PF00850
15172	PF13911
15173	PF00620
15174	PF00611
15175	PF07653
15176	PF00010
15177	PF01217
15178	PF00069
15179	PF01406
15180	PF08238
15181	PF08238
15182	PF08238
15183	PF08238
15184	PF08238
15185	PF00067
15186	PF07690
15187	PF07690
15188	PF00180
15189	PF10431
15190	PF07724
15191	PF10744
15192	PF00514
15193	PF00514
15194	PF04193
15195	PF04193
15196	PF10146
15197	PF01593
15198	PF13450
15199	PF00001
15200	PF09090
15201	PF09088
15202	PF02854
15203	PF00153
15204	PF00153
15205	PF00153
15206	PF00483
15207	PF00132
15208	PF00112
15209	PF08127
