Feature	Pfam
34126	PF01556
34127	PF00076
34128	PF00076
34129	PF00098
34130	PF13676
34131	PF16897
34132	PF01926
34133	PF02824
34134	PF00250
34135	PF04548
34136	PF15012
34137	PF00010
34138	PF14598
34139	PF00989
34140	PF01759
34141	PF07677
34142	PF07703
34143	PF01835
34144	PF00207
34145	PF00240
34146	PF00240
34147	PF00561
34148	PF00250
34149	PF12896
34150	PF12894
34151	PF01569
34152	PF01569
34153	PF13855
34154	PF13855
34155	PF00001
34156	PF10058
34157	PF00096
34158	PF02374
34159	PF02181
34160	PF06367
34161	PF01920
34162	PF00026
34163	PF07966
34164	PF01335
34165	PF01335
34166	PF00656
34167	PF00443
34168	PF00097
34169	PF02825
34170	PF02825
34171	PF13516
34172	PF13516
34173	PF13516
34174	PF13516
34175	PF13516
34176	PF13516
34177	PF13516
34178	PF13516
34179	PF13516
34180	PF13516
34181	PF13516
34182	PF13516
34183	PF13516
34184	PF13516
34185	PF13516
34186	PF13516
34187	PF00040
34188	PF00059
34189	PF00059
34190	PF00059
34191	PF00059
34192	PF00059
34193	PF00059
34194	PF00059
34195	PF00059
34196	PF15385
34197	PF08238
34198	PF08238
34199	PF08238
34200	PF08238
34201	PF08238
34202	PF08238
34203	PF00031
34204	PF00787
34205	PF09325
34206	PF04818
34207	PF16566
34208	PF05653
34209	PF02984
34210	PF00134
34211	PF00169
34212	PF08174
34213	PF00673
34214	PF00281
34215	PF01585
34216	PF07707
34217	PF13964
34218	PF01344
34219	PF01344
34220	PF01344
34221	PF01344
34222	PF00651
34223	PF16193
34224	PF00004
34225	PF12002
34226	PF00498
34227	PF15308
34228	PF00984
34229	PF03721
34230	PF03720
34231	PF00069
34232	PF00069
34233	PF16028
34234	PF04777
34235	PF00069
34236	PF02784
34237	PF08969
34238	PF01398
34239	PF00254
34240	PF00617
34241	PF13831
34242	PF13832
34243	PF14851
34244	PF02140
34245	PF02140
34246	PF12496
34247	PF13716
34248	PF02991
34249	PF00907
34250	PF00013
34251	PF00013
34252	PF00013
34253	PF15828
34254	PF10230
34255	PF00071
34256	PF13293
34257	PF00046
34258	PF00069
34259	PF00433
34260	PF07653
34261	PF07653
34262	PF01391
34263	PF01391
34264	PF01391
34265	PF01391
34266	PF01391
34267	PF01391
34268	PF01391
34269	PF01391
34270	PF01391
34271	PF01391
34272	PF01391
34273	PF00651
34274	PF13912
34275	PF00096
34276	PF00096
34277	PF00096
34278	PF00096
34279	PF00096
34280	PF16637
34281	PF00017
34282	PF15242
34283	PF00170
34284	PF05773
34285	PF00069
34286	PF00069
34287	PF00069
34288	PF12745
34289	PF13393
34290	PF00651
34291	PF00096
34292	PF13855
34293	PF13855
34294	PF13855
34295	PF00041
34296	PF02815
34297	PF07815
34298	PF00400
34299	PF00400
34300	PF16474
34301	PF00226
34302	PF00171
34303	PF00129
34304	PF00100
34305	PF14748
34306	PF03807
34307	PF01553
34308	PF16076
34309	PF12886
34310	PF12885
34311	PF12884
34312	PF02158
34313	PF07679
34314	PF00009
34315	PF09806
34316	PF05154
34317	PF00057
34318	PF00001
34319	PF13855
34320	PF13855
34321	PF00864
34322	PF07934
34323	PF00730
34324	PF16878
34325	PF00046
34326	PF13499
34327	PF00010
34328	PF07527
34329	PF00001
34330	PF03847
34331	PF03847
34332	PF03847
34333	PF08574
34334	PF08574
34335	PF00046
34336	PF00474
34337	PF01825
34338	PF00002
34339	PF00254
34340	PF13499
34341	PF07562
34342	PF00003
34343	PF01094
34344	PF00001
34345	PF02628
34346	PF03366
34347	PF04938
34348	PF04442
34349	PF16182
34350	PF00412
34351	PF00412
34352	PF00412
34353	PF00412
34354	PF02209
34355	PF03909
34356	PF00233
34357	PF00335
34358	PF01403
34359	PF00501
34360	PF00046
34361	PF00554
34362	PF16179
34363	PF00003
34364	PF01094
34365	PF07562
34366	PF00538
34367	PF10480
34368	PF10480
34369	PF00071
34370	PF00071
34371	PF08357
34372	PF16578
34373	PF16556
34374	PF00225
34375	PF00850
34376	PF00083
34377	PF00459
34378	PF10191
34379	PF13640
34380	PF08336
34381	PF08344
34382	PF00520
34383	PF04568
34384	PF07988
34385	PF00249
34386	PF13921
34387	PF09316
34388	PF00071
34389	PF11573
34390	PF07648
34391	PF13927
34392	PF00219
34393	PF00248
34394	PF01625
34395	PF13086
34396	PF13086
34397	PF13087
34398	PF01148
34399	PF07653
34400	PF00595
34401	PF00595
34402	PF00595
34403	PF00625
34404	PF13347
34405	PF01284
34406	PF00777
34407	PF04988
34408	PF00001
34409	PF00153
34410	PF00153
34411	PF00153
34412	PF00069
34413	PF00191
34414	PF00191
34415	PF00191
34416	PF00191
34417	PF01105
34418	PF01633
34419	PF01712
34420	PF01826
34421	PF01826
34422	PF01826
34423	PF00094
34424	PF00094
34425	PF00094
34426	PF08742
34427	PF08742
34428	PF08742
34429	PF15967
34430	PF01571
34431	PF08669
34432	PF16350
34433	PF01266
34434	PF07654
34435	PF00129
34436	PF13853
34437	PF08517
34438	PF01266
34439	PF00067
34440	PF06052
34441	PF03556
34442	PF02145
34443	PF02188
34444	PF06325
34445	PF00169
34446	PF00076
34447	PF00076
34448	PF12796
34449	PF13540
34450	PF13540
34451	PF00415
34452	PF00415
34453	PF13410
34454	PF00096
34455	PF00096
34456	PF00096
34457	PF09767
34458	PF00443
34459	PF07593
34460	PF13517
34461	PF13517
34462	PF07686
34463	PF00193
34464	PF00193
34465	PF00787
34466	PF00069
34467	PF00433
34468	PF13895
34469	PF00048
34470	PF02214
34471	PF12861
34472	PF00001
34473	PF00125
34474	PF00125
34475	PF00125
34476	PF00125
34477	PF00125
34478	PF00076
34479	PF00061
34480	PF00046
34481	PF03826
34482	PF12874
34483	PF16835
34484	PF07686
34485	PF00611
34486	PF00096
34487	PF00096
34488	PF00096
34489	PF00096
34490	PF01370
34491	PF13927
34492	PF07679
34493	PF07679
34494	PF00041
34495	PF13923
34496	PF08941
34497	PF00225
34498	PF14465
34499	PF07686
34500	PF00001
34501	PF01390
34502	PF01876
34503	PF01105
34504	PF07654
34505	PF07654
34506	PF07686
34507	PF00316
34508	PF04547
34509	PF16178
34510	PF00107
34511	PF08240
34512	PF00107
34513	PF08240
34514	PF04597
34515	PF03522
34516	PF03522
34517	PF00324
34518	PF00324
34519	PF09726
34520	PF09726
34521	PF02661
34522	PF15229
34523	PF00069
34524	PF02752
34525	PF00339
34526	PF04710
34527	PF00118
34528	PF06003
34529	PF07525
34530	PF00622
34531	PF07686
34532	PF13855
34533	PF13460
34534	PF13307
34535	PF06733
34536	PF07528
34537	PF00035
34538	PF00035
34539	PF12125
34540	PF12937
34541	PF00400
34542	PF00400
34543	PF00400
34544	PF00400
34545	PF00400
34546	PF00400
34547	PF00431
34548	PF01344
34549	PF13964
34550	PF01437
34551	PF01437
34552	PF00059
34553	PF02820
34554	PF02820
34555	PF17208
34556	PF12140
34557	PF00536
34558	PF00595
34559	PF00595
34560	PF00595
34561	PF00386
34562	PF00068
34563	PF03151
34564	PF13520
34565	PF11838
34566	PF01433
34567	PF00271
34568	PF00270
34569	PF00096
34570	PF00096
34571	PF00096
34572	PF00003
34573	PF15265
34574	PF00688
34575	PF00019
34576	PF02338
34577	PF01556
34578	PF00226
34579	PF00069
34580	PF05044
34581	PF02270
34582	PF04970
34583	PF16561
34584	PF04739
34585	PF15712
34586	PF01740
34587	PF00916
34588	PF00386
34589	PF01391
34590	PF01391
34591	PF01391
34592	PF01391
34593	PF00619
34594	PF00656
34595	PF00027
34596	PF00027
34597	PF02197
34598	PF01398
34599	PF08005
34600	PF07707
34601	PF00651
34602	PF00001
34603	PF00405
34604	PF00405
34605	PF00071
34606	PF00089
34607	PF00535
34608	PF00652
34609	PF00105
34610	PF00104
34611	PF04845
34612	PF14921
34613	PF14921
34614	PF00046
34615	PF03798
34616	PF00581
34617	PF13510
34618	PF00384
34619	PF10588
34620	PF09326
34621	PF00343
34622	PF07686
34623	PF00029
34624	PF00341
34625	PF01180
34626	PF07992
34627	PF14697
34628	PF14691
34629	PF02536
34630	PF06470
34631	PF02463
34632	PF02463
34633	PF06658
34634	PF01392
34635	PF01534
34636	PF00076
34637	PF13181
34638	PF13181
34639	PF00046
34640	PF01237
34641	PF16494
34642	PF03160
34643	PF03160
34644	PF01699
34645	PF01699
34646	PF00167
34647	PF00443
34648	PF02809
34649	PF02809
34650	PF00076
34651	PF13516
34652	PF13516
34653	PF05729
34654	PF00619
34655	PF08473
34656	PF13768
34657	PF02743
34658	PF08399
34659	PF01997
34660	PF07969
34661	PF00059
34662	PF02902
34663	PF00069
34664	PF01007
34665	PF12414
34666	PF00076
34667	PF00071
34668	PF04621
34669	PF00178
34670	PF00235
34671	PF00822
34672	PF00191
34673	PF00191
34674	PF00191
34675	PF00191
34676	PF05383
34677	PF00076
34678	PF08777
34679	PF00085
34680	PF00226
34681	PF04142
34682	PF08598
34683	PF01661
34684	PF01661
34685	PF00178
34686	PF00089
34687	PF12045
34688	PF00046
34689	PF11303
34690	PF08122
34691	PF02931
34692	PF02932
34693	PF01392
34694	PF01392
34695	PF01392
34696	PF01392
34697	PF00071
34698	PF00027
34699	PF00520
34700	PF07686
34701	PF00225
34702	PF00097
34703	PF16421
34704	PF02319
34705	PF00001
34706	PF01733
34707	PF04818
34708	PF00076
34709	PF00651
34710	PF01344
34711	PF01344
34712	PF01344
34713	PF01344
34714	PF01344
34715	PF01344
34716	PF07707
34717	PF01569
34718	PF00069
34719	PF12874
34720	PF12874
34721	PF01417
34722	PF15427
34723	PF08613
34724	PF00400
34725	PF00400
34726	PF00400
34727	PF00400
34728	PF05729
34729	PF13271
34730	PF05731
34731	PF04078
34732	PF04142
34733	PF15242
34734	PF06467
34735	PF06467
34736	PF12012
34737	PF03081
34738	PF09310
34739	PF00300
34740	PF01591
34741	PF13499
34742	PF00036
34743	PF13895
34744	PF00305
34745	PF01477
34746	PF00270
34747	PF13959
34748	PF00271
34749	PF12937
34750	PF00560
34751	PF00178
34752	PF07742
34753	PF00240
34754	PF12509
34755	PF00250
34756	PF13895
34757	PF13927
34758	PF07686
34759	PF10524
34760	PF03165
34761	PF00859
34762	PF00107
34763	PF08240
34764	PF01477
34765	PF00305
34766	PF05806
34767	PF07690
34768	PF09270
34769	PF09271
34770	PF05347
34771	PF00435
34772	PF13920
34773	PF04408
34774	PF07717
34775	PF00270
34776	PF00271
34777	PF05672
34778	PF12414
34779	PF00076
34780	PF00514
34781	PF00514
34782	PF00514
34783	PF00514
34784	PF00868
34785	PF01841
34786	PF15390
34787	PF00403
34788	PF00080
34789	PF01843
34790	PF00432
34791	PF00432
34792	PF00432
34793	PF00432
34794	PF00432
34795	PF00069
34796	PF00659
34797	PF00046
34798	PF03556
34799	PF06553
34800	PF00335
34801	PF03096
34802	PF00001
34803	PF00619
34804	PF06733
34805	PF13307
34806	PF13925
34807	PF00400
34808	PF00400
34809	PF00400
34810	PF00400
34811	PF00400
34812	PF00400
34813	PF01398
34814	PF04408
34815	PF00271
34816	PF07717
34817	PF00255
34818	PF08143
34819	PF00076
34820	PF00076
34821	PF00400
34822	PF00400
34823	PF00400
34824	PF01363
34825	PF00106
34826	PF00884
34827	PF01151
34828	PF16470
34829	PF00082
34830	PF01483
34831	PF02809
34832	PF02809
34833	PF13519
34834	PF00755
34835	PF02176
34836	PF16673
34837	PF00097
34838	PF02932
34839	PF02931
34840	PF00293
34841	PF00226
34842	PF00025
34843	PF13855
34844	PF15176
34845	PF03332
34846	PF00676
34847	PF12598
34848	PF00907
34849	PF00067
34850	PF04440
34851	PF00168
34852	PF00168
34853	PF14360
34854	PF02350
34855	PF00480
34856	PF00003
34857	PF01094
34858	PF00230
34859	PF00230
34860	PF00717
34861	PF07557
34862	PF01485
34863	PF01485
34864	PF17208
34865	PF00536
34866	PF12140
34867	PF00493
34868	PF17207
34869	PF00835
34870	PF00191
34871	PF00191
34872	PF00191
34873	PF00191
34874	PF01031
34875	PF00350
34876	PF02212
34877	PF00169
34878	PF01825
34879	PF00002
34880	PF03619
34881	PF00001
34882	PF13306
34883	PF13306
34884	PF05066
34885	PF13919
34886	PF13922
34887	PF13843
34888	PF00328
34889	PF01592
34890	PF01084
34891	PF07651
34892	PF01423
34893	PF02077
34894	PF00027
34895	PF00168
34896	PF00168
34897	PF07002
34898	PF16484
34899	PF00755
34900	PF03226
34901	PF12877
34902	PF12877
34903	PF01391
34904	PF01391
34905	PF03798
34906	PF00076
34907	PF00076
34908	PF02778
34909	PF01974
34910	PF00324
34911	PF03522
34912	PF01284
34913	PF06602
34914	PF02893
34915	PF00046
34916	PF00069
34917	PF00791
34918	PF16870
34919	PF02779
34920	PF00676
34921	PF16078
34922	PF02145
34923	PF05395
34924	PF01237
34925	PF00169
34926	PF00246
34927	PF03031
34928	PF01565
34929	PF02338
34930	PF01061
34931	PF00005
34932	PF04790
34933	PF00063
34934	PF00612
34935	PF00612
34936	PF06017
34937	PF06350
34938	PF07859
34939	PF07859
34940	PF01323
34941	PF00090
34942	PF00069
34943	PF00564
34944	PF07915
34945	PF07915
34946	PF00001
34947	PF03009
34948	PF02902
34949	PF00155
34950	PF00232
34951	PF00069
34952	PF00046
34953	PF12413
34954	PF02191
34955	PF13855
34956	PF13855
34957	PF13855
34958	PF01462
34959	PF00069
34960	PF00069
34961	PF00153
34962	PF00153
34963	PF00153
34964	PF00153
34965	PF00153
34966	PF00153
34967	PF05741
34968	PF07534
34969	PF01569
34970	PF00375
34971	PF03165
34972	PF03166
34973	PF10856
34974	PF02931
34975	PF02932
34976	PF00412
34977	PF00412
34978	PF00089
34979	PF00201
34980	PF00096
34981	PF00096
34982	PF00096
34983	PF00096
34984	PF00096
34985	PF00096
34986	PF05739
34987	PF00804
34988	PF01291
34989	PF13716
34990	PF13520
34991	PF01454
34992	PF00293
34993	PF00069
34994	PF00837
34995	PF16366
34996	PF16367
34997	PF04388
34998	PF04388
34999	PF01094
35000	PF00060
35001	PF10613
35002	PF00270
35003	PF00271
35004	PF05168
35005	PF03957
35006	PF00170
35007	PF00957
35008	PF13774
35009	PF00536
35010	PF01365
35011	PF01365
35012	PF02815
35013	PF08709
35014	PF00520
35015	PF08454
35016	PF06472
35017	PF00005
35018	PF00219
35019	PF13927
35020	PF07686
35021	PF02348
35022	PF00341
35023	PF00046
35024	PF00029
35025	PF01094
35026	PF07562
35027	PF10606
35028	PF00003
35029	PF00001
35030	PF01049
35031	PF00028
35032	PF00028
35033	PF00028
35034	PF00028
35035	PF00028
35036	PF01496
35037	PF00041
35038	PF00041
35039	PF00041
35040	PF00041
35041	PF03160
35042	PF03160
35043	PF07965
35044	PF17205
35045	PF00362
35046	PF00566
35047	PF00048
35048	PF16457
35049	PF11841
35050	PF04727
35051	PF00106
35052	PF01284
35053	PF00209
35054	PF08014
35055	PF05761
35056	PF00514
35057	PF00514
35058	PF00514
35059	PF00514
35060	PF00514
35061	PF00514
35062	PF00514
35063	PF00514
35064	PF01749
35065	PF16186
35066	PF00452
35067	PF02180
35068	PF00001
35069	PF12534
35070	PF13855
35071	PF13855
35072	PF01529
35073	PF00011
35074	PF00651
35075	PF07707
35076	PF01344
35077	PF01344
35078	PF01344
35079	PF01344
35080	PF01344
35081	PF02158
35082	PF13853
35083	PF05404
35084	PF05404
35085	PF00178
35086	PF14651
35087	PF16642
35088	PF03520
35089	PF03520
35090	PF11956
35091	PF00520
35092	PF15019
35093	PF10568
35094	PF17171
35095	PF07690
35096	PF17047
35097	PF00168
35098	PF00168
35099	PF00168
35100	PF15068
35101	PF00320
35102	PF16563
35103	PF00067
35104	PF02493
35105	PF02493
35106	PF02493
35107	PF02493
35108	PF02493
35109	PF02493
35110	PF13000
35111	PF13000
35112	PF13853
35113	PF03133
35114	PF00335
35115	PF00106
35116	PF00096
35117	PF00096
35118	PF13894
35119	PF15017
35120	PF00092
35121	PF00092
35122	PF00092
35123	PF01391
35124	PF01391
35125	PF01391
35126	PF01391
35127	PF12895
35128	PF04564
35129	PF00083
35130	PF15316
35131	PF00656
35132	PF00656
35133	PF00135
35134	PF08674
35135	PF00628
35136	PF14051
35137	PF15341
35138	PF00400
35139	PF00069
35140	PF01762
35141	PF04707
35142	PF13240
35143	PF00069
35144	PF13639
35145	PF00078
35146	PF00089
35147	PF09730
35148	PF00010
35149	PF15951
35150	PF11851
35151	PF01207
35152	PF00078
35153	PF03223
35154	PF01363
35155	PF00169
35156	PF13676
35157	PF00574
35158	PF12287
35159	PF12287
35160	PF07890
35161	PF07933
35162	PF00858
35163	PF00010
35164	PF00209
35165	PF01007
35166	PF12796
35167	PF00753
35168	PF12706
35169	PF00400
35170	PF00400
35171	PF00400
35172	PF00400
35173	PF00400
35174	PF00400
35175	PF00400
35176	PF00069
35177	PF00169
35178	PF00169
35179	PF00287
35180	PF00287
35181	PF03099
35182	PF15705
35183	PF16070
35184	PF15706
35185	PF00147
35186	PF00069
35187	PF00999
35188	PF05624
35189	PF00320
35190	PF00320
35191	PF05349
35192	PF15410
35193	PF01369
35194	PF07645
35195	PF07645
35196	PF07645
35197	PF07645
35198	PF12662
35199	PF11095
35200	PF13908
35201	PF13639
35202	PF09770
35203	PF07690
35204	PF00102
35205	PF16908
35206	PF12624
35207	PF16910
35208	PF16910
35209	PF09333
35210	PF16909
35211	PF06650
35212	PF04548
35213	PF00274
35214	PF00076
35215	PF00557
35216	PF05195
35217	PF03114
35218	PF00646
35219	PF00328
35220	PF01007
35221	PF14974
35222	PF10036
35223	PF04218
35224	PF13771
35225	PF03221
35226	PF15180
35227	PF03031
35228	PF00001
35229	PF00025
35230	PF01070
35231	PF09772
35232	PF09772
35233	PF00030
35234	PF00030
35235	PF03045
35236	PF13499
35237	PF13499
35238	PF12697
35239	PF00339
35240	PF02752
35241	PF00010
35242	PF11851
35243	PF15951
35244	PF01299
35245	PF01740
35246	PF00916
35247	PF00271
35248	PF00176
35249	PF06140
35250	PF00459
35251	PF03798
35252	PF00046
35253	PF00491
35254	PF05060
35255	PF07707
35256	PF08005
35257	PF00651
35258	PF00105
35259	PF00104
35260	PF00300
35261	PF05351
35262	PF09177
35263	PF05739
35264	PF02816
35265	PF07679
35266	PF12874
35267	PF12874
35268	PF12874
35269	PF12874
35270	PF00194
35271	PF13238
35272	PF00075
35273	PF00621
35274	PF00370
35275	PF02782
35276	PF00229
35277	PF00160
35278	PF01823
35279	PF13765
35280	PF15227
35281	PF00622
35282	PF02854
35283	PF00134
35284	PF02984
35285	PF00089
35286	PF09272
35287	PF08718
35288	PF00041
35289	PF00041
35290	PF07679
35291	PF07679
35292	PF00822
35293	PF00233
35294	PF04841
35295	PF04840
35296	PF13181
35297	PF13432
35298	PF00337
35299	PF02204
35300	PF01039
35301	PF04762
35302	PF00786
35303	PF14957
35304	PF03372
35305	PF13855
35306	PF01105
35307	PF00153
35308	PF00153
35309	PF00153
35310	PF02828
35311	PF00595
35312	PF00625
35313	PF00685
35314	PF00270
35315	PF00271
35316	PF00069
35317	PF01399
35318	PF10602
35319	PF13520
35320	PF00086
35321	PF01554
35322	PF01554
35323	PF01344
35324	PF01344
35325	PF01344
35326	PF00651
35327	PF07686
35328	PF00071
35329	PF15207
35330	PF00443
35331	PF00010
35332	PF00350
35333	PF04799
35334	PF13920
35335	PF00176
35336	PF00271
35337	PF13445
35338	PF00248
35339	PF15359
35340	PF00567
35341	PF00013
35342	PF00291
35343	PF00782
35344	PF00491
35345	PF00013
35346	PF16274
35347	PF16568
35348	PF02037
35349	PF00069
35350	PF00017
35351	PF00627
35352	PF08585
35353	PF06003
35354	PF07546
35355	PF05556
35356	PF00595
35357	PF13691
35358	PF00291
35359	PF00291
35360	PF01432
35361	PF16470
35362	PF01483
35363	PF12177
35364	PF00082
35365	PF05049
35366	PF02453
35367	PF03020
35368	PF09402
35369	PF16507
35370	PF11919
35371	PF02058
35372	PF05970
35373	PF03607
35374	PF03607
35375	PF00786
35376	PF10581
35377	PF02750
35378	PF02078
35379	PF14497
35380	PF13417
35381	PF01630
35382	PF00354
35383	PF05104
35384	PF00777
35385	PF00069
35386	PF00097
35387	PF14816
35388	PF03467
35389	PF00415
35390	PF00415
35391	PF00415
35392	PF00415
35393	PF00415
35394	PF00415
35395	PF00415
35396	PF05485
35397	PF14291
35398	PF00031
35399	PF00046
35400	PF00375
35401	PF00001
35402	PF13602
35403	PF08240
35404	PF00822
35405	PF03020
35406	PF08198
35407	PF04548
35408	PF00918
35409	PF07686
35410	PF13927
35411	PF00038
35412	PF16680
35413	PF02854
35414	PF00415
35415	PF00415
35416	PF00415
35417	PF00415
35418	PF05729
35419	PF14484
35420	PF02758
35421	PF05694
35422	PF07679
35423	PF13855
35424	PF13855
35425	PF04091
35426	PF03920
35427	PF01403
35428	PF01399
35429	PF00076
35430	PF16213
35431	PF09324
35432	PF16206
35433	PF12783
35434	PF00017
35435	PF07525
35436	PF00822
35437	PF00652
35438	PF00535
35439	PF01237
35440	PF00169
35441	PF00019
35442	PF02931
35443	PF02932
35444	PF02932
35445	PF08383
35446	PF03131
35447	PF00781
35448	PF07686
35449	PF00069
35450	PF00069
35451	PF00198
35452	PF00001
35453	PF00010
35454	PF00443
35455	PF01239
35456	PF01239
35457	PF01239
35458	PF01239
35459	PF14374
35460	PF00573
35461	PF00801
35462	PF15901
35463	PF15902
35464	PF00965
35465	PF07654
35466	PF00129
35467	PF01569
35468	PF00025
35469	PF07690
35470	PF00194
35471	PF12937
35472	PF00029
35473	PF00029
35474	PF00001
35475	PF00536
35476	PF00595
35477	PF06663
35478	PF10534
35479	PF00169
35480	PF10265
35481	PF07809
35482	PF10357
35483	PF15389
35484	PF13353
35485	PF01967
35486	PF04055
35487	PF06463
35488	PF00653
35489	PF13086
35490	PF13086
35491	PF13086
35492	PF13087
35493	PF13087
35494	PF00773
35495	PF16176
35496	PF00907
35497	PF01569
35498	PF00060
35499	PF10613
35500	PF01094
35501	PF06320
35502	PF00226
35503	PF14237
35504	PF00616
35505	PF02204
35506	PF13967
35507	PF02714
35508	PF14703
35509	PF01387
35510	PF08628
35511	PF02194
35512	PF00787
35513	PF00069
35514	PF00631
35515	PF01112
35516	PF00076
35517	PF00076
35518	PF13716
35519	PF01199
35520	PF00106
35521	PF01302
35522	PF03151
35523	PF00179
35524	PF00229
35525	PF00169
35526	PF02174
35527	PF07527
35528	PF00010
35529	PF15361
35530	PF07527
35531	PF00010
35532	PF01413
35533	PF01413
35534	PF01391
35535	PF01391
35536	PF01391
35537	PF01391
35538	PF01391
35539	PF01391
35540	PF01391
35541	PF01391
35542	PF01391
35543	PF01391
35544	PF01391
35545	PF01391
35546	PF01391
35547	PF01391
35548	PF07064
35549	PF16608
35550	PF16608
35551	PF00627
35552	PF12938
35553	PF00648
35554	PF00029
35555	PF05835
35556	PF02453
35557	PF10254
35558	PF01399
35559	PF00505
35560	PF15311
35561	PF11409
35562	PF01363
35563	PF11979
35564	PF00474
35565	PF12330
35566	PF00069
35567	PF00030
35568	PF00030
35569	PF00814
35570	PF16043
35571	PF09815
35572	PF00001
35573	PF13920
35574	PF00013
35575	PF00013
35576	PF13771
35577	PF15255
35578	PF00071
35579	PF14670
35580	PF14670
35581	PF00431
35582	PF00431
35583	PF00431
35584	PF00431
35585	PF00431
35586	PF01400
35587	PF00209
35588	PF00134
35589	PF00010
35590	PF13765
35591	PF05729
35592	PF14484
35593	PF13516
35594	PF13516
35595	PF13516
35596	PF00025
35597	PF02347
35598	PF01212
35599	PF13855
35600	PF00560
35601	PF16474
35602	PF01437
35603	PF01403
35604	PF04142
35605	PF07896
35606	PF00001
35607	PF00373
35608	PF00769
35609	PF09380
35610	PF09379
35611	PF12444
35612	PF00505
35613	PF03529
35614	PF00046
35615	PF01034
35616	PF04144
35617	PF15010
35618	PF00029
35619	PF01101
35620	PF00025
35621	PF00096
35622	PF00096
35623	PF00096
35624	PF00096
35625	PF00096
35626	PF02184
35627	PF02184
35628	PF00067
35629	PF00903
35630	PF05978
35631	PF02862
35632	PF07686
35633	PF07686
35634	PF07978
35635	PF07978
35636	PF07978
35637	PF07978
35638	PF07885
35639	PF07885
35640	PF00010
35641	PF02257
35642	PF04589
35643	PF01545
35644	PF00324
35645	PF00324
35646	PF03522
35647	PF03522
35648	PF03522
35649	PF02437
35650	PF08782
35651	PF04515
35652	PF06888
35653	PF04272
35654	PF15991
35655	PF08543
35656	PF06401
35657	PF06400
35658	PF00665
35659	PF00646
35660	PF03071
35661	PF00350
35662	PF15902
35663	PF00801
35664	PF15901
35665	PF00168
35666	PF00089
35667	PF00051
35668	PF00530
35669	PF00530
35670	PF00530
35671	PF00530
35672	PF01194
35673	PF07562
35674	PF07562
35675	PF01094
35676	PF01094
35677	PF00003
35678	PF00003
35679	PF10914
35680	PF00651
35681	PF07707
35682	PF00001
35683	PF04427
35684	PF00642
35685	PF12874
35686	PF04419
35687	PF00191
35688	PF00191
35689	PF00191
35690	PF00191
35691	PF00389
35692	PF02826
35693	PF00324
35694	PF03522
35695	PF01105
35696	PF00046
35697	PF00186
35698	PF05835
35699	PF00079
35700	PF00018
35701	PF00017
35702	PF07653
35703	PF10180
35704	PF00631
35705	PF07716
35706	PF14911
35707	PF14910
35708	PF15684
35709	PF00169
35710	PF05485
35711	PF00036
35712	PF13499
35713	PF10613
35714	PF01094
35715	PF00060
35716	PF00069
35717	PF15813
35718	PF00147
35719	PF00147
35720	PF13895
35721	PF01582
35722	PF07679
35723	PF02176
35724	PF13923
35725	PF00337
35726	PF03731
35727	PF03730
35728	PF02735
35729	PF08785
35730	PF00031
35731	PF15165
35732	PF00069
35733	PF00076
35734	PF00076
35735	PF07984
35736	PF07984
35737	PF11502
35738	PF00365
35739	PF00365
35740	PF13499
35741	PF13895
35742	PF13927
35743	PF06624
35744	PF00335
35745	PF03366
35746	PF00169
35747	PF00005
35748	PF00005
35749	PF12698
35750	PF12698
35751	PF15277
35752	PF09763
35753	PF00149
35754	PF01833
35755	PF16422
35756	PF16423
35757	PF00505
35758	PF00047
35759	PF08205
35760	PF01180
35761	PF00412
35762	PF00412
35763	PF00412
35764	PF00412
35765	PF00412
35766	PF11875
35767	PF00226
35768	PF00001
35769	PF01585
35770	PF13637
35771	PF00038
35772	PF04732
35773	PF14961
35774	PF00225
35775	PF03493
35776	PF07885
35777	PF03530
35778	PF02888
35779	PF07885
35780	PF01189
35781	PF04430
35782	PF00076
35783	PF00076
35784	PF00076
35785	PF00700
35786	PF00665
35787	PF07004
35788	PF07004
35789	PF07004
35790	PF07004
35791	PF00067
35792	PF00067
35793	PF00110
35794	PF00061
35795	PF01248
35796	PF06602
35797	PF06602
35798	PF12578
35799	PF00118
35800	PF00069
35801	PF00632
35802	PF01553
35803	PF00856
35804	PF01753
35805	PF00688
35806	PF00019
35807	PF00319
35808	PF12347
35809	PF00106
35810	PF00410
35811	PF00012
35812	PF14492
35813	PF00009
35814	PF03144
35815	PF00679
35816	PF03764
35817	PF04812
35818	PF00046
35819	PF04814
35820	PF09728
35821	PF09728
35822	PF03520
35823	PF03520
35824	PF00520
35825	PF05186
35826	PF13207
35827	PF04548
35828	PF00071
35829	PF00061
35830	PF00096
35831	PF00096
35832	PF00096
35833	PF00096
35834	PF00307
35835	PF03271
35836	PF15917
35837	PF12166
35838	PF00170
35839	PF03957
35840	PF05057
35841	PF12394
35842	PF00617
35843	PF00618
35844	PF01284
35845	PF12509
35846	PF09127
35847	PF01433
35848	PF05822
35849	PF00041
35850	PF00041
35851	PF00041
35852	PF00041
35853	PF07679
35854	PF07679
35855	PF07679
35856	PF07679
35857	PF07679
35858	PF07679
35859	PF02902
35860	PF00646
35861	PF02008
35862	PF16866
35863	PF00688
35864	PF00019
35865	PF02214
35866	PF00130
35867	PF00620
35868	PF13843
35869	PF00702
35870	PF00122
35871	PF00415
35872	PF00415
35873	PF00415
