Feature	Pfam
28132	PF01535
28133	PF01535
28134	PF07893
28135	PF03094
28136	PF01477
28137	PF14226
28138	PF03171
28139	PF14226
28140	PF03171
28141	PF00314
28142	PF13959
28143	PF00854
28144	PF00854
28145	PF00067
28146	PF00067
28147	PF04578
28148	PF13968
28149	PF04791
28150	PF13474
28151	PF08186
28152	PF03000
28153	PF12697
28154	PF00722
28155	PF07889
28156	PF00931
28157	PF03134
28158	PF00134
28159	PF02984
28160	PF14368
28161	PF07819
28162	PF07714
28163	PF00929
28164	PF07899
28165	PF07899
28166	PF13912
28167	PF01145
28168	PF00067
28169	PF02458
28170	PF00153
28171	PF00153
28172	PF00153
28173	PF10419
28174	PF12066
28175	PF04959
28176	PF05199
28177	PF00732
28178	PF04045
28179	PF13365
28180	PF10186
28181	PF03096
28182	PF00225
28183	PF00892
28184	PF00892
28185	PF03140
28186	PF03360
28187	PF00249
28188	PF00249
28189	PF00931
28190	PF08638
28191	PF00892
28192	PF00892
28193	PF12049
28194	PF01058
28195	PF00202
28196	PF10184
28197	PF06645
28198	PF12697
28199	PF03637
28200	PF13911
28201	PF03081
28202	PF01569
28203	PF04770
28204	PF11820
28205	PF04502
28206	PF00179
28207	PF01975
28208	PF02900
28209	PF00249
28210	PF12776
28211	PF00860
28212	PF05346
28213	PF13086
28214	PF13086
28215	PF13087
28216	PF02230
28217	PF01553
28218	PF00180
28219	PF03101
28220	PF03101
28221	PF07765
28222	PF10288
28223	PF13041
28224	PF13041
28225	PF13041
28226	PF13041
28227	PF01535
28228	PF01535
28229	PF03081
28230	PF02622
28231	PF02892
28232	PF14372
28233	PF05699
28234	PF03151
28235	PF04784
28236	PF14389
28237	PF02705
28238	PF03140
28239	PF02309
28240	PF05678
28241	PF13639
28242	PF12697
28243	PF00083
28244	PF00454
28245	PF00076
28246	PF00076
28247	PF13359
28248	PF03171
28249	PF14226
28250	PF01439
28251	PF08743
28252	PF01490
28253	PF00249
28254	PF00249
28255	PF05875
28256	PF00067
28257	PF13966
28258	PF13602
28259	PF03407
28260	PF01715
28261	PF01715
28262	PF02325
28263	PF00931
28264	PF00931
28265	PF03208
28266	PF06697
28267	PF06697
28268	PF00125
28269	PF00759
28270	PF00850
28271	PF00361
28272	PF02519
28273	PF00321
28274	PF13952
28275	PF13960
28276	PF03004
28277	PF00141
28278	PF03151
28279	PF03016
28280	PF06136
28281	PF14309
28282	PF09341
28283	PF02458
28284	PF12036
28285	PF05910
28286	PF00764
28287	PF00141
28288	PF04511
28289	PF02536
28290	PF02536
28291	PF13925
28292	PF03016
28293	PF03171
28294	PF03171
28295	PF13855
28296	PF08263
28297	PF17035
28298	PF03009
28299	PF01370
28300	PF02577
28301	PF04588
28302	PF00860
28303	PF01633
28304	PF01150
28305	PF01150
28306	PF02386
28307	PF01679
28308	PF05162
28309	PF04525
28310	PF00696
28311	PF00257
28312	PF01764
28313	PF03018
28314	PF08648
28315	PF14368
28316	PF00331
28317	PF08387
28318	PF12776
28319	PF13359
28320	PF00076
28321	PF00892
28322	PF04185
28323	PF01370
28324	PF00069
28325	PF00571
28326	PF00571
28327	PF01650
28328	PF10539
28329	PF10539
28330	PF03911
28331	PF00201
28332	PF06813
28333	PF13968
28334	PF04578
28335	PF13499
28336	PF00685
28337	PF00326
28338	PF13181
28339	PF13976
28340	PF01529
28341	PF03587
28342	PF03181
28343	PF00067
28344	PF13639
28345	PF01535
28346	PF01535
28347	PF14432
28348	PF13041
28349	PF01476
28350	PF02458
28351	PF01073
28352	PF00067
28353	PF10367
28354	PF00780
28355	PF13520
28356	PF03140
28357	PF03171
28358	PF00201
28359	PF01594
28360	PF04144
28361	PF03478
28362	PF05903
28363	PF14144
28364	PF00170
28365	PF00756
28366	PF03959
28367	PF12146
28368	PF01075
28369	PF01858
28370	PF00271
28371	PF04844
28372	PF03492
28373	PF15011
28374	PF00188
28375	PF13359
28376	PF13616
28377	PF00332
28378	PF05347
28379	PF13963
28380	PF01496
28381	PF05255
28382	PF01667
28383	PF03141
28384	PF07690
28385	PF14432
28386	PF01535
28387	PF01535
28388	PF01535
28389	PF01535
28390	PF01535
28391	PF01535
28392	PF01274
28393	PF01190
28394	PF04321
28395	PF05922
28396	PF00082
28397	PF07797
28398	PF00106
28399	PF00643
28400	PF00643
28401	PF01156
28402	PF02701
28403	PF07859
28404	PF00069
28405	PF00297
28406	PF00293
28407	PF11069
28408	PF09177
28409	PF03798
28410	PF06747
28411	PF09366
28412	PF05678
28413	PF00201
28414	PF00887
28415	PF13838
28416	PF03140
28417	PF01699
28418	PF01699
28419	PF02181
28420	PF03798
28421	PF04526
28422	PF04043
28423	PF00561
28424	PF04577
28425	PF01357
28426	PF10510
28427	PF05003
28428	PF07887
28429	PF00583
28430	PF00657
28431	PF11250
28432	PF00854
28433	PF03763
28434	PF03641
28435	PF07893
28436	PF03478
28437	PF14703
28438	PF02714
28439	PF13967
28440	PF13414
28441	PF00085
28442	PF09335
28443	PF14372
28444	PF05699
28445	PF03016
28446	PF01985
28447	PF01985
28448	PF00098
28449	PF13499
28450	PF11833
28451	PF00067
28452	PF00931
28453	PF01521
28454	PF03941
28455	PF00892
28456	PF00892
28457	PF03283
28458	PF01764
28459	PF00291
28460	PF05129
28461	PF01370
28462	PF00931
28463	PF05160
28464	PF04844
28465	PF03641
28466	PF00834
28467	PF00005
28468	PF03062
28469	PF04570
28470	PF02458
28471	PF03634
28472	PF13419
28473	PF01344
28474	PF00106
28475	PF08597
28476	PF13837
28477	PF06943
28478	PF05691
28479	PF02365
28480	PF11331
28481	PF00646
28482	PF03407
28483	PF03407
28484	PF03478
28485	PF03097
28486	PF03055
28487	PF13516
28488	PF13516
28489	PF13516
28490	PF06351
28491	PF06248
28492	PF03009
28493	PF01789
28494	PF03000
28495	PF03357
28496	PF00924
28497	PF00290
28498	PF07859
28499	PF04855
28500	PF04855
28501	PF07786
28502	PF16913
28503	PF01490
28504	PF12937
28505	PF04758
28506	PF04674
28507	PF05910
28508	PF13855
28509	PF02365
28510	PF00888
28511	PF10557
28512	PF00153
28513	PF00153
28514	PF01535
28515	PF13041
28516	PF13041
28517	PF13041
28518	PF12854
28519	PF12854
28520	PF08544
28521	PF00288
28522	PF14360
28523	PF11264
28524	PF01426
28525	PF13639
28526	PF04674
28527	PF01535
28528	PF01535
28529	PF01535
28530	PF01535
28531	PF01535
28532	PF13041
28533	PF13041
28534	PF00579
28535	PF12579
28536	PF06027
28537	PF12734
28538	PF03208
28539	PF03140
28540	PF14365
28541	PF03254
28542	PF00201
28543	PF03321
28544	PF03959
28545	PF14368
28546	PF01190
28547	PF13968
28548	PF04578
28549	PF14144
28550	PF00854
28551	PF07911
28552	PF01300
28553	PF03029
28554	PF06201
28555	PF00462
28556	PF00759
28557	PF03096
28558	PF00782
28559	PF13962
28560	PF07800
28561	PF01776
28562	PF00179
28563	PF14299
28564	PF03031
28565	PF04833
28566	PF08553
28567	PF12854
28568	PF12854
28569	PF12854
28570	PF13041
28571	PF13041
28572	PF13041
28573	PF13041
28574	PF17067
28575	PF00161
28576	PF03478
28577	PF00085
28578	PF01218
28579	PF04181
28580	PF05669
28581	PF08534
28582	PF00155
28583	PF01459
28584	PF13839
28585	PF14416
28586	PF06172
28587	PF02365
28588	PF12274
28589	PF12274
28590	PF10536
28591	PF04484
28592	PF07002
28593	PF06273
28594	PF08263
28595	PF00069
28596	PF01554
28597	PF01554
28598	PF03766
28599	PF03763
28600	PF01734
28601	PF04783
28602	PF00657
28603	PF12776
28604	PF13359
28605	PF04576
28606	PF14416
28607	PF13839
28608	PF03088
28609	PF00504
28610	PF00999
28611	PF13960
28612	PF02992
28613	PF03162
28614	PF04042
28615	PF01161
28616	PF03110
28617	PF04420
28618	PF02485
28619	PF09811
28620	PF00931
28621	PF00646
28622	PF10699
28623	PF03352
28624	PF02689
28625	PF05705
28626	PF05705
28627	PF00646
28628	PF08387
28629	PF01612
28630	PF01988
28631	PF01988
28632	PF17181
28633	PF00466
28634	PF04043
28635	PF01699
28636	PF02714
28637	PF14703
28638	PF13967
28639	PF07876
28640	PF05686
28641	PF12600
28642	PF08263
28643	PF03998
28644	PF03460
28645	PF03460
28646	PF01077
28647	PF01077
28648	PF08292
28649	PF03876
28650	PF08623
28651	PF13516
28652	PF09767
28653	PF00854
28654	PF09258
28655	PF14009
28656	PF00656
28657	PF01712
28658	PF06148
28659	PF12022
28660	PF11523
28661	PF03226
28662	PF06911
28663	PF08392
28664	PF08541
28665	PF03087
28666	PF03087
28667	PF13668
28668	PF06391
28669	PF11960
28670	PF00487
28671	PF04101
28672	PF05608
28673	PF05608
28674	PF02536
28675	PF02167
28676	PF01569
28677	PF07859
28678	PF13193
28679	PF00501
28680	PF02214
28681	PF02365
28682	PF03936
28683	PF03080
28684	PF03080
28685	PF14365
28686	PF14368
28687	PF02519
28688	PF02990
28689	PF13639
28690	PF08246
28691	PF07714
28692	PF00280
28693	PF06859
28694	PF08238
28695	PF08238
28696	PF08238
28697	PF08238
28698	PF08238
28699	PF08238
28700	PF13414
28701	PF13432
28702	PF13181
28703	PF04130
28704	PF01466
28705	PF02485
28706	PF09770
28707	PF12796
28708	PF13855
28709	PF13855
28710	PF04116
28711	PF03016
28712	PF00254
28713	PF03140
28714	PF03478
28715	PF05623
28716	PF02544
28717	PF13962
28718	PF13962
28719	PF13962
28720	PF13962
28721	PF13962
28722	PF07738
28723	PF01704
28724	PF00083
28725	PF07762
28726	PF02466
28727	PF03006
28728	PF03094
28729	PF13460
28730	PF11145
28731	PF00179
28732	PF00643
28733	PF00643
28734	PF10890
28735	PF04177
28736	PF00237
28737	PF10639
28738	PF00069
28739	PF12609
28740	PF08224
28741	PF00149
28742	PF00450
28743	PF04398
28744	PF10536
28745	PF00466
28746	PF03870
28747	PF01120
28748	PF00295
28749	PF03931
28750	PF01466
28751	PF08224
28752	PF03088
28753	PF10291
28754	PF04145
28755	PF07944
28756	PF03029
28757	PF04788
28758	PF07719
28759	PF03081
28760	PF13966
28761	PF00004
28762	PF04893
28763	PF00069
28764	PF04749
28765	PF04398
28766	PF03030
28767	PF05348
28768	PF02941
28769	PF13639
28770	PF13639
28771	PF13966
28772	PF13460
28773	PF00582
28774	PF02458
28775	PF00646
28776	PF08137
28777	PF07893
28778	PF00657
28779	PF10250
28780	PF14009
28781	PF03492
28782	PF13839
28783	PF14416
28784	PF00067
28785	PF03171
28786	PF00067
28787	PF16983
28788	PF16983
28789	PF03088
28790	PF01251
28791	PF00069
28792	PF13041
28793	PF01535
28794	PF01535
28795	PF01535
28796	PF01535
28797	PF01535
28798	PF01535
28799	PF01535
28800	PF01535
28801	PF01535
28802	PF01535
28803	PF01535
28804	PF01535
28805	PF14432
28806	PF00153
28807	PF00153
28808	PF00153
28809	PF13359
28810	PF11955
28811	PF11955
28812	PF00724
28813	PF00899
28814	PF00466
28815	PF03492
28816	PF01019
28817	PF03381
28818	PF04178
28819	PF02383
28820	PF04406
28821	PF00722
28822	PF10551
28823	PF03108
28824	PF04434
28825	PF08263
28826	PF12819
28827	PF07802
28828	PF13483
28829	PF02298
28830	PF04398
28831	PF00561
28832	PF02985
28833	PF13646
28834	PF02485
28835	PF03478
28836	PF04357
28837	PF06376
28838	PF00682
28839	PF01529
28840	PF03069
28841	PF10536
28842	PF13639
28843	PF07762
28844	PF05633
28845	PF02628
28846	PF02365
28847	PF03140
28848	PF03140
28849	PF00657
28850	PF02738
28851	PF00923
28852	PF00854
28853	PF01554
28854	PF01554
28855	PF03062
28856	PF07855
28857	PF00141
28858	PF07762
28859	PF03242
28860	PF12620
28861	PF10250
28862	PF00332
28863	PF08387
28864	PF03004
28865	PF00685
28866	PF06200
28867	PF09425
28868	PF03081
28869	PF04577
28870	PF00244
28871	PF14303
28872	PF00069
28873	PF00069
28874	PF04130
28875	PF01762
28876	PF02606
28877	PF08569
28878	PF15697
28879	PF00931
28880	PF03018
28881	PF13893
28882	PF00025
28883	PF01940
28884	PF02782
28885	PF06963
28886	PF00443
28887	PF04577
28888	PF00704
28889	PF02365
28890	PF02953
28891	PF14551
28892	PF14309
28893	PF00230
28894	PF01423
28895	PF01529
28896	PF05678
28897	PF03140
28898	PF05462
28899	PF02036
28900	PF02365
28901	PF04134
28902	PF13962
28903	PF13962
28904	PF13962
28905	PF13962
28906	PF13962
28907	PF02815
28908	PF05003
28909	PF03106
28910	PF03737
28911	PF00999
28912	PF14291
28913	PF00450
28914	PF00450
28915	PF04450
28916	PF13532
28917	PF13499
28918	PF07052
28919	PF01657
28920	PF01657
28921	PF05627
28922	PF04719
28923	PF00201
28924	PF12159
28925	PF13181
28926	PF00657
28927	PF05910
28928	PF02365
28929	PF13912
28930	PF03016
28931	PF06273
28932	PF00190
28933	PF03055
28934	PF02705
28935	PF13952
28936	PF13960
28937	PF10217
28938	PF00139
28939	PF13016
28940	PF12146
28941	PF01171
28942	PF04690
28943	PF07887
28944	PF07762
28945	PF04759
28946	PF13966
28947	PF01344
28948	PF01344
28949	PF10551
28950	PF03101
28951	PF07714
28952	PF13839
28953	PF01490
28954	PF00704
28955	PF00201
28956	PF00931
28957	PF05042
28958	PF16205
28959	PF01217
28960	PF00657
28961	PF00931
28962	PF00067
28963	PF13561
28964	PF00069
28965	PF03874
28966	PF00833
28967	PF00080
28968	PF00403
28969	PF01266
28970	PF13812
28971	PF13812
28972	PF13812
28973	PF13041
28974	PF02138
28975	PF06094
28976	PF00501
28977	PF00190
28978	PF14736
28979	PF00201
28980	PF06058
28981	PF00011
28982	PF02423
28983	PF00223
28984	PF05004
28985	PF14226
28986	PF03171
28987	PF14009
28988	PF00643
28989	PF00643
28990	PF00188
28991	PF02365
28992	PF10604
28993	PF00665
28994	PF03208
28995	PF00232
28996	PF07995
28997	PF02892
28998	PF12146
28999	PF04949
29000	PF04640
29001	PF04758
29002	PF14383
29003	PF14309
29004	PF04434
29005	PF10551
29006	PF03101
29007	PF13968
29008	PF02309
29009	PF02577
29010	PF04749
29011	PF02714
29012	PF13967
29013	PF14703
29014	PF00833
29015	PF03009
29016	PF02330
29017	PF02466
29018	PF04669
29019	PF14360
29020	PF03094
29021	PF01373
29022	PF00854
29023	PF01095
29024	PF03478
29025	PF04827
29026	PF06880
29027	PF13696
29028	PF02535
29029	PF01095
29030	PF14144
29031	PF03101
29032	PF10551
29033	PF04434
29034	PF00657
29035	PF05071
29036	PF04577
29037	PF01370
29038	PF08224
29039	PF02221
29040	PF04195
29041	PF00759
29042	PF05542
29043	PF05542
29044	PF05633
29045	PF03879
29046	PF02298
29047	PF02668
29048	PF00450
29049	PF01812
29050	PF04081
29051	PF07986
29052	PF14817
29053	PF00773
29054	PF03081
29055	PF03083
29056	PF03083
29057	PF00201
29058	PF06075
29059	PF06075
29060	PF11891
29061	PF05699
29062	PF04857
29063	PF06522
29064	PF12937
29065	PF14368
29066	PF01088
29067	PF01095
29068	PF00036
29069	PF01554
29070	PF00201
29071	PF00067
29072	PF04811
29073	PF07800
29074	PF07800
29075	PF01553
29076	PF04484
29077	PF14547
29078	PF11744
29079	PF03901
29080	PF12023
29081	PF00067
29082	PF10559
29083	PF00344
29084	PF00240
29085	PF00240
29086	PF00240
29087	PF00240
29088	PF03106
29089	PF00083
29090	PF09713
29091	PF12023
29092	PF00150
29093	PF02458
29094	PF05019
29095	PF01699
29096	PF07714
29097	PF13855
29098	PF13516
29099	PF13516
29100	PF09790
29101	PF10615
29102	PF01243
29103	PF01738
29104	PF00657
29105	PF00646
29106	PF00332
29107	PF01657
29108	PF01657
29109	PF14327
29110	PF14304
29111	PF13839
29112	PF14416
29113	PF05577
29114	PF00230
29115	PF03386
29116	PF05347
29117	PF05822
29118	PF00153
29119	PF00153
29120	PF07983
29121	PF00332
29122	PF00646
29123	PF00639
29124	PF05755
29125	PF00646
29126	PF03478
29127	PF03514
29128	PF07889
29129	PF14416
29130	PF13839
29131	PF01529
29132	PF13593
29133	PF00234
29134	PF00069
29135	PF00657
29136	PF08100
29137	PF00891
29138	PF07939
29139	PF00685
29140	PF14303
29141	PF00155
29142	PF07714
29143	PF03140
29144	PF14299
29145	PF13359
29146	PF13639
29147	PF03283
29148	PF03169
29149	PF08137
29150	PF04116
29151	PF12076
29152	PF00847
29153	PF01373
29154	PF04535
29155	PF07786
29156	PF01699
29157	PF01699
29158	PF01202
29159	PF13639
29160	PF13641
29161	PF00403
29162	PF02617
29163	PF01040
29164	PF01239
29165	PF07797
29166	PF00348
29167	PF00560
29168	PF13855
29169	PF01204
29170	PF00501
29171	PF00925
29172	PF03476
29173	PF03473
29174	PF05368
29175	PF03079
29176	PF01040
29177	PF13359
29178	PF00847
29179	PF13920
29180	PF03151
29181	PF01823
29182	PF00450
29183	PF14543
29184	PF14541
29185	PF02309
29186	PF13456
29187	PF11331
29188	PF13639
29189	PF08137
29190	PF04504
29191	PF03155
29192	PF00332
29193	PF07983
29194	PF07983
29195	PF00179
29196	PF00076
29197	PF14226
29198	PF03171
29199	PF10604
29200	PF01554
29201	PF01554
29202	PF01370
29203	PF00999
29204	PF06075
29205	PF09184
29206	PF04398
29207	PF13520
29208	PF04842
29209	PF07762
29210	PF03140
29211	PF03016
29212	PF12263
29213	PF05697
29214	PF13639
29215	PF01439
29216	PF06522
29217	PF02325
29218	PF03080
29219	PF14365
29220	PF01786
29221	PF00335
29222	PF01039
29223	PF10168
29224	PF13202
29225	PF00854
29226	PF00854
29227	PF13839
29228	PF00249
29229	PF02535
29230	PF04852
29231	PF00067
29232	PF02466
29233	PF07911
29234	PF05553
29235	PF05811
29236	PF07893
29237	PF03732
29238	PF01061
29239	PF13889
29240	PF09104
29241	PF00646
29242	PF01207
29243	PF03181
29244	PF00955
29245	PF00955
29246	PF00955
29247	PF01490
29248	PF00892
29249	PF00892
29250	PF01370
29251	PF02485
29252	PF17250
29253	PF12819
29254	PF04525
29255	PF04061
29256	PF00651
29257	PF04525
29258	PF07893
29259	PF06155
29260	PF01657
29261	PF01657
29262	PF03083
29263	PF02453
29264	PF01063
29265	PF00106
29266	PF03386
29267	PF16845
29268	PF07047
29269	PF14226
29270	PF03171
29271	PF06697
29272	PF00249
29273	PF13960
29274	PF02992
29275	PF13963
29276	PF12056
29277	PF00967
29278	PF05132
29279	PF04852
29280	PF03514
29281	PF05631
29282	PF00571
29283	PF00571
29284	PF00654
29285	PF03109
29286	PF02585
29287	PF04427
29288	PF03016
29289	PF00931
29290	PF00931
29291	PF01843
29292	PF00403
29293	PF13962
29294	PF12796
29295	PF12796
29296	PF12796
29297	PF02365
29298	PF00439
29299	PF03547
29300	PF03547
29301	PF07714
29302	PF00067
29303	PF00722
29304	PF13460
29305	PF02338
29306	PF05042
29307	PF11947
29308	PF05055
29309	PF02892
29310	PF04937
29311	PF05699
29312	PF05699
29313	PF00685
29314	PF01487
29315	PF03478
29316	PF01596
29317	PF16900
29318	PF12527
29319	PF05627
29320	PF00328
29321	PF13561
29322	PF03547
29323	PF03151
29324	PF04695
29325	PF13640
29326	PF10159
29327	PF03350
29328	PF03151
29329	PF05368
29330	PF03081
29331	PF14009
29332	PF02183
29333	PF04101
29334	PF00332
29335	PF00955
29336	PF00955
29337	PF00955
29338	PF08263
29339	PF13855
29340	PF00931
29341	PF00335
29342	PF02536
29343	PF02536
29344	PF11891
29345	PF04258
29346	PF14861
29347	PF14861
29348	PF14861
29349	PF14861
29350	PF14861
29351	PF14861
29352	PF14861
29353	PF04859
29354	PF00176
29355	PF03081
29356	PF05553
29357	PF03178
29358	PF05056
29359	PF04367
29360	PF11744
29361	PF03140
29362	PF03169
29363	PF14364
29364	PF05004
29365	PF01936
29366	PF12146
29367	PF03254
29368	PF02953
29369	PF13839
29370	PF14416
29371	PF00161
29372	PF03168
29373	PF13943
29374	PF13016
29375	PF05512
29376	PF08241
29377	PF00201
29378	PF13639
29379	PF01490
29380	PF13813
29381	PF00135
29382	PF00403
29383	PF16212
29384	PF07714
29385	PF03417
29386	PF00782
29387	PF13516
29388	PF13516
29389	PF00248
29390	PF11955
29391	PF02704
29392	PF07983
29393	PF13499
29394	PF00005
29395	PF01061
29396	PF04937
29397	PF05903
29398	PF00830
29399	PF04570
29400	PF03083
29401	PF03083
29402	PF01554
29403	PF01554
29404	PF02990
29405	PF13947
29406	PF14380
29407	PF14543
29408	PF14541
29409	PF01851
29410	PF07839
29411	PF05089
29412	PF04266
29413	PF05678
29414	PF02338
29415	PF13883
29416	PF07034
29417	PF07034
29418	PF12620
29419	PF12274
29420	PF13041
29421	PF13041
29422	PF01535
29423	PF04749
29424	PF00085
29425	PF14159
29426	PF00646
29427	PF13962
29428	PF00777
29429	PF05553
29430	PF04504
29431	PF10354
29432	PF01535
29433	PF01535
29434	PF01535
29435	PF01535
29436	PF13041
29437	PF13041
29438	PF13041
29439	PF14432
29440	PF02519
29441	PF10536
29442	PF01370
29443	PF00153
29444	PF00777
29445	PF05670
29446	PF01048
29447	PF01490
29448	PF13912
29449	PF00646
29450	PF09746
29451	PF03635
29452	PF03492
29453	PF05078
29454	PF03081
29455	PF04110
29456	PF01679
29457	PF02466
29458	PF02696
29459	PF00383
29460	PF02330
29461	PF03083
29462	PF03083
29463	PF03254
29464	PF14764
29465	PF04414
29466	PF01266
29467	PF01096
29468	PF02150
29469	PF02341
29470	PF13365
29471	PF00612
29472	PF00201
29473	PF00612
29474	PF00400
29475	PF00400
29476	PF12894
29477	PF04193
29478	PF04193
29479	PF01196
29480	PF03358
29481	PF03106
29482	PF04504
29483	PF00892
29484	PF00892
29485	PF00201
29486	PF14372
29487	PF07911
29488	PF01370
29489	PF03798
29490	PF05687
29491	PF01490
29492	PF03357
29493	PF04434
29494	PF03101
29495	PF10551
29496	PF01348
29497	PF00078
29498	PF12014
29499	PF00005
29500	PF13962
29501	PF13365
29502	PF06814
29503	PF12146
29504	PF01148
29505	PF01554
29506	PF01554
29507	PF02535
29508	PF03080
29509	PF02364
29510	PF05910
29511	PF02453
29512	PF07714
29513	PF04185
29514	PF13324
29515	PF01490
29516	PF01125
29517	PF02466
29518	PF06749
29519	PF01762
29520	PF13334
29521	PF00137
29522	PF00137
29523	PF00702
29524	PF10408
29525	PF07491
29526	PF01494
29527	PF05421
29528	PF00582
29529	PF00483
29530	PF00132
29531	PF00071
29532	PF07847
29533	PF04782
29534	PF04783
29535	PF02535
29536	PF13365
29537	PF14416
29538	PF13839
29539	PF13041
29540	PF13041
29541	PF13041
29542	PF13041
29543	PF12854
29544	PF12854
29545	PF04387
29546	PF03134
29547	PF00646
29548	PF08387
29549	PF04640
29550	PF06592
29551	PF00190
29552	PF00106
29553	PF07727
29554	PF06699
29555	PF10255
29556	PF08100
29557	PF00891
29558	PF00069
29559	PF02535
29560	PF00101
29561	PF12338
29562	PF07847
29563	PF04884
29564	PF03016
29565	PF03492
29566	PF06549
29567	PF09785
29568	PF01798
29569	PF01535
29570	PF01535
29571	PF01535
29572	PF13041
29573	PF13579
29574	PF00201
29575	PF04116
29576	PF12799
29577	PF02485
29578	PF13968
29579	PF04578
29580	PF11955
29581	PF04727
29582	PF00237
29583	PF03878
29584	PF04437
29585	PF01565
29586	PF03208
29587	PF03297
29588	PF10664
29589	PF04142
29590	PF13855
29591	PF00560
29592	PF13911
29593	PF11145
29594	PF03018
29595	PF03360
29596	PF03647
29597	PF07690
29598	PF02458
29599	PF03291
29600	PF00931
29601	PF12222
29602	PF06799
29603	PF06219
29604	PF00860
29605	PF03096
29606	PF04367
29607	PF03018
29608	PF00012
29609	PF14372
29610	PF05699
29611	PF07893
29612	PF07762
29613	PF13639
29614	PF02617
29615	PF03662
29616	PF06814
29617	PF14655
29618	PF16594
29619	PF01490
29620	PF00704
29621	PF13365
29622	PF00450
29623	PF08224
29624	PF14360
29625	PF16845
29626	PF00335
29627	PF02181
29628	PF07779
29629	PF01269
29630	PF13520
29631	PF04734
29632	PF17048
29633	PF02519
29634	PF00854
29635	PF08553
29636	PF01612
29637	PF03061
29638	PF00234
29639	PF08392
29640	PF08541
29641	PF06943
29642	PF06943
29643	PF06943
29644	PF03081
29645	PF06200
29646	PF05910
29647	PF01554
29648	PF01554
29649	PF13243
29650	PF04652
29651	PF02519
29652	PF09340
29653	PF00067
29654	PF12537
29655	PF14416
29656	PF06886
29657	PF00005
29658	PF02705
29659	PF00657
29660	PF00646
29661	PF03760
29662	PF03982
29663	PF02179
29664	PF00612
29665	PF00201
29666	PF03094
29667	PF08718
29668	PF12442
29669	PF00665
29670	PF01842
29671	PF01842
29672	PF02458
29673	PF00332
29674	PF07992
29675	PF04142
29676	PF07762
29677	PF00067
29678	PF04116
29679	PF12076
29680	PF07859
29681	PF15365
29682	PF01432
29683	PF00270
29684	PF01370
29685	PF13646
29686	PF13646
29687	PF06911
29688	PF05670
29689	PF13359
29690	PF04770
29691	PF02458
29692	PF00069
29693	PF00892
29694	PF00892
29695	PF06405
29696	PF00759
29697	PF03850
29698	PF00117
29699	PF16360
29700	PF03169
29701	PF13943
29702	PF00854
29703	PF04281
29704	PF02298
29705	PF01417
29706	PF04646
29707	PF01554
29708	PF01554
29709	PF00067
29710	PF00083
29711	PF03140
29712	PF14968
29713	PF04430
29714	PF00759
29715	PF09478
29716	PF04641
29717	PF00133
29718	PF02798
29719	PF13855
29720	PF02798
29721	PF12895
29722	PF09353
29723	PF11820
29724	PF08164
29725	PF13339
29726	PF05512
29727	PF00067
29728	PF07847
29729	PF14693
29730	PF03330
29731	PF04398
29732	PF03226
29733	PF16594
29734	PF14303
29735	PF03171
29736	PF14226
29737	PF00106
29738	PF01190
29739	PF02536
29740	PF01876
29741	PF06203
29742	PF01679
29743	PF02365
29744	PF11145
29745	PF00201
29746	PF00067
29747	PF01991
29748	PF01778
29749	PF06592
29750	PF07859
29751	PF00234
29752	PF01190
29753	PF00085
29754	PF03690
29755	PF07859
29756	PF09366
29757	PF12428
29758	PF00241
29759	PF07714
29760	PF02458
29761	PF03364
29762	PF02365
29763	PF03478
29764	PF11779
29765	PF00584
29766	PF10163
29767	PF04525
29768	PF13718
29769	PF13725
29770	PF05701
29771	PF13966
29772	PF00067
29773	PF03552
29774	PF04827
29775	PF04615
29776	PF03105
29777	PF03105
29778	PF03468
29779	PF03469
29780	PF00462
29781	PF14372
29782	PF05699
29783	PF00161
29784	PF12937
29785	PF09752
29786	PF00403
29787	PF01419
29788	PF03018
29789	PF04862
29790	PF04862
29791	PF05742
29792	PF05553
29793	PF01762
29794	PF01504
29795	PF01504
29796	PF00139
29797	PF01466
29798	PF04791
29799	PF01370
29800	PF13632
29801	PF04146
29802	PF01657
29803	PF01657
29804	PF07847
29805	PF15341
29806	PF12274
29807	PF02786
29808	PF02142
29809	PF01187
29810	PF07762
29811	PF01344
29812	PF01344
29813	PF00004
29814	PF14363
29815	PF09273
29816	PF14368
29817	PF01423
29818	PF05553
29819	PF07762
29820	PF02453
29821	PF00034
29822	PF05078
29823	PF16908
29824	PF12624
29825	PF05056
29826	PF00335
29827	PF01434
29828	PF05623
29829	PF03208
29830	PF05078
29831	PF01789
29832	PF16499
29833	PF12937
29834	PF13855
29835	PF13855
29836	PF13516
29837	PF13516
29838	PF07851
29839	PF02485
29840	PF03059
29841	PF03665
29842	PF01553
29843	PF00248
29844	PF04398
29845	PF02450
29846	PF03311
29847	PF13359
29848	PF02469
29849	PF01789
29850	PF00657
29851	PF03168
29852	PF04578
29853	PF13968
29854	PF01419
29855	PF04998
29856	PF00657
29857	PF03134
29858	PF14299
29859	PF03514
29860	PF04484
29861	PF00704
29862	PF01490
29863	PF00153
29864	PF12906
29865	PF02042
29866	PF01643
29867	PF12590
29868	PF00854
29869	PF12697
29870	PF00579
29871	PF04784
29872	PF07722
29873	PF01603
29874	PF13912
29875	PF13912
29876	PF00685
29877	PF01490
29878	PF03016
29879	PF00892
