Feature	Pfam
38700	PF00067
38701	PF00564
38702	PF00069
38703	PF07894
38704	PF00107
38705	PF08240
38706	PF00810
38707	PF00135
38708	PF02493
38709	PF02493
38710	PF02493
38711	PF02493
38712	PF02493
38713	PF02493
38714	PF02493
38715	PF02493
38716	PF00748
38717	PF00748
38718	PF00748
38719	PF00748
38720	PF11109
38721	PF05296
38722	PF05486
38723	PF02214
38724	PF00001
38725	PF02234
38726	PF01509
38727	PF13853
38728	PF15265
38729	PF13821
38730	PF01585
38731	PF00255
38732	PF00817
38733	PF11799
38734	PF07258
38735	PF00400
38736	PF00400
38737	PF16300
38738	PF08953
38739	PF04871
38740	PF04869
38741	PF00001
38742	PF15223
38743	PF12796
38744	PF00018
38745	PF07228
38746	PF13837
38747	PF16297
38748	PF00001
38749	PF12923
38750	PF01545
38751	PF12297
38752	PF02893
38753	PF16590
38754	PF01734
38755	PF07679
38756	PF03370
38757	PF00248
38758	PF11759
38759	PF00001
38760	PF09808
38761	PF00380
38762	PF15387
38763	PF01562
38764	PF01421
38765	PF00200
38766	PF08516
38767	PF13853
38768	PF00514
38769	PF15442
38770	PF04777
38771	PF13469
38772	PF13853
38773	PF13656
38774	PF01055
38775	PF00686
38776	PF00179
38777	PF10613
38778	PF00060
38779	PF00021
38780	PF00021
38781	PF00021
38782	PF16493
38783	PF05920
38784	PF01284
38785	PF08641
38786	PF00348
38787	PF13853
38788	PF05609
38789	PF15828
38790	PF03345
38791	PF00031
38792	PF01198
38793	PF09138
38794	PF15332
38795	PF13445
38796	PF17034
38797	PF13885
38798	PF13885
38799	PF13853
38800	PF14821
38801	PF01202
38802	PF13445
38803	PF05605
38804	PF01454
38805	PF13853
38806	PF13853
38807	PF06729
38808	PF08517
38809	PF12547
38810	PF01569
38811	PF13489
38812	PF01413
38813	PF01413
38814	PF01391
38815	PF01391
38816	PF01391
38817	PF01391
38818	PF01391
38819	PF01391
38820	PF01391
38821	PF01391
38822	PF01391
38823	PF01391
38824	PF01391
38825	PF01391
38826	PF01391
38827	PF01391
38828	PF01391
38829	PF01391
38830	PF01391
38831	PF01391
38832	PF06623
38833	PF07654
38834	PF00129
38835	PF03821
38836	PF03821
38837	PF13853
38838	PF01655
38839	PF06293
38840	PF00069
38841	PF16590
38842	PF02513
38843	PF02513
38844	PF02513
38845	PF13853
38846	PF00061
38847	PF00293
38848	PF04832
38849	PF07992
38850	PF02852
38851	PF05193
38852	PF05193
38853	PF16187
38854	PF00675
38855	PF09398
38856	PF00067
38857	PF00153
38858	PF00153
38859	PF00153
38860	PF03221
38861	PF04218
38862	PF03184
38863	PF16685
38864	PF16682
38865	PF02891
38866	PF14324
38867	PF15865
38868	PF03511
38869	PF00001
38870	PF00068
38871	PF00320
38872	PF00069
38873	PF00879
38874	PF13853
38875	PF13181
38876	PF13432
38877	PF13432
38878	PF13181
38879	PF01883
38880	PF00535
38881	PF06743
38882	PF08368
38883	PF08373
38884	PF13853
38885	PF00153
38886	PF00153
38887	PF00153
38888	PF04803
38889	PF04803
38890	PF06645
38891	PF00167
38892	PF04538
38893	PF00400
38894	PF02513
38895	PF02513
38896	PF02513
38897	PF13853
38898	PF08516
38899	PF01562
38900	PF00200
38901	PF07974
38902	PF01421
38903	PF00535
38904	PF01593
38905	PF00001
38906	PF00566
38907	PF03372
38908	PF00378
38909	PF00059
38910	PF12235
38911	PF16098
38912	PF16098
38913	PF05641
38914	PF00013
38915	PF00013
38916	PF00227
38917	PF13853
38918	PF04707
38919	PF01391
38920	PF01391
38921	PF01391
38922	PF01391
38923	PF01391
38924	PF01391
38925	PF05186
38926	PF00334
38927	PF00953
38928	PF00787
38929	PF00059
38930	PF13853
38931	PF12796
38932	PF03020
38933	PF12569
38934	PF13429
38935	PF00047
38936	PF00047
38937	PF00135
38938	PF12736
38939	PF12736
38940	PF00097
38941	PF03832
38942	PF00071
38943	PF01823
38944	PF12260
38945	PF13853
38946	PF00892
38947	PF00892
38948	PF00319
38949	PF12347
38950	PF00001
38951	PF10233
38952	PF00076
38953	PF00076
38954	PF00076
38955	PF02174
38956	PF00615
38957	PF01212
38958	PF00046
38959	PF13853
38960	PF00090
38961	PF00090
38962	PF00090
38963	PF00090
38964	PF00090
38965	PF01403
38966	PF15440
38967	PF00067
38968	PF00531
38969	PF00992
38970	PF07648
38971	PF03137
38972	PF02191
38973	PF01546
38974	PF07687
38975	PF02096
38976	PF01284
38977	PF05778
38978	PF10248
38979	PF00246
38980	PF02244
38981	PF04822
38982	PF00046
38983	PF13853
38984	PF04724
38985	PF14868
38986	PF03402
38987	PF13853
38988	PF05463
38989	PF00618
38990	PF13853
38991	PF00096
38992	PF00096
38993	PF00096
38994	PF00096
38995	PF00096
38996	PF00096
38997	PF00096
38998	PF00096
38999	PF00096
39000	PF00096
39001	PF00096
39002	PF00096
39003	PF00096
39004	PF01352
39005	PF00412
39006	PF00412
39007	PF00412
39008	PF00048
39009	PF03370
39010	PF13853
39011	PF01992
39012	PF05296
39013	PF10197
39014	PF15102
39015	PF00001
39016	PF12403
39017	PF00292
39018	PF03259
39019	PF01477
39020	PF00059
39021	PF02010
39022	PF01825
39023	PF02140
39024	PF08016
39025	PF13853
39026	PF07686
39027	PF07686
39028	PF05118
39029	PF10269
39030	PF01352
39031	PF01425
39032	PF01425
39033	PF00097
39034	PF12126
39035	PF00643
39036	PF00168
39037	PF01735
39038	PF00048
39039	PF04822
39040	PF00149
39041	PF02271
39042	PF00061
39043	PF15156
39044	PF02953
39045	PF15312
39046	PF00041
39047	PF00179
39048	PF14650
39049	PF14650
39050	PF00061
39051	PF03719
39052	PF00333
39053	PF02460
39054	PF02460
39055	PF07334
39056	PF07292
39057	PF07292
39058	PF13853
39059	PF01099
39060	PF01391
39061	PF01391
39062	PF01391
39063	PF01391
39064	PF01391
39065	PF01391
39066	PF04379
39067	PF08755
39068	PF13445
39069	PF01436
39070	PF01436
39071	PF01436
39072	PF03098
39073	PF00147
39074	PF08702
39075	PF00145
39076	PF00855
39077	PF15471
39078	PF13870
39079	PF00478
39080	PF08925
39081	PF02758
39082	PF05729
39083	PF15734
39084	PF05175
39085	PF04627
39086	PF01048
39087	PF13853
39088	PF00415
39089	PF00415
39090	PF00415
39091	PF00415
39092	PF00415
39093	PF00415
39094	PF12796
39095	PF11904
39096	PF01569
39097	PF14904
39098	PF10294
39099	PF01145
39100	PF16200
39101	PF03665
39102	PF00833
39103	PF01565
39104	PF00916
39105	PF01740
39106	PF13181
39107	PF13181
39108	PF13432
39109	PF01108
39110	PF00400
39111	PF00400
39112	PF00400
39113	PF04003
39114	PF08430
39115	PF00250
39116	PF09354
39117	PF16192
39118	PF02815
39119	PF02366
39120	PF01822
39121	PF01822
39122	PF11976
39123	PF01421
39124	PF01562
39125	PF08516
39126	PF00200
39127	PF03607
39128	PF03607
39129	PF00651
39130	PF07707
39131	PF04133
39132	PF00651
39133	PF10162
39134	PF15711
39135	PF15711
39136	PF06046
39137	PF00466
39138	PF00428
39139	PF15315
39140	PF03567
39141	PF01403
39142	PF00004
39143	PF07534
39144	PF13853
39145	PF06888
39146	PF00854
39147	PF00854
39148	PF03151
39149	PF02189
39150	PF16681
39151	PF12440
39152	PF01454
39153	PF03109
39154	PF01454
39155	PF00069
39156	PF00100
39157	PF07354
39158	PF00069
39159	PF03850
39160	PF13853
39161	PF04906
39162	PF00354
39163	PF00271
39164	PF00270
39165	PF02696
39166	PF09252
39167	PF14978
39168	PF00179
39169	PF00561
39170	PF00561
39171	PF01416
39172	PF01249
39173	PF05005
39174	PF13853
39175	PF02318
39176	PF01142
39177	PF00685
39178	PF03357
39179	PF00266
39180	PF03178
39181	PF10433
39182	PF00162
39183	PF12191
39184	PF02214
39185	PF03402
39186	PF00252
39187	PF03248
39188	PF13855
39189	PF13855
39190	PF13855
39191	PF13855
39192	PF00965
39193	PF00023
39194	PF00023
39195	PF12796
39196	PF12796
39197	PF12796
39198	PF12796
39199	PF07714
39200	PF03402
39201	PF07690
39202	PF10328
39203	PF10523
39204	PF14813
39205	PF01652
39206	PF15311
39207	PF02225
39208	PF13639
39209	PF00227
39210	PF10584
39211	PF00069
39212	PF00035
39213	PF00035
39214	PF13853
39215	PF04699
39216	PF00135
39217	PF04912
39218	PF03982
39219	PF13855
39220	PF13855
39221	PF13855
39222	PF00503
39223	PF13639
39224	PF13853
39225	PF07525
39226	PF00071
39227	PF00514
39228	PF00808
39229	PF13853
39230	PF15388
39231	PF00350
39232	PF14719
39233	PF13855
39234	PF13855
39235	PF12534
39236	PF04819
39237	PF00048
39238	PF07686
39239	PF05856
39240	PF01529
39241	PF00034
39242	PF03402
39243	PF03402
39244	PF13853
39245	PF00089
39246	PF00067
39247	PF13771
39248	PF04822
39249	PF10252
39250	PF00110
39251	PF03694
39252	PF00103
39253	PF13917
39254	PF01803
39255	PF01803
39256	PF01593
39257	PF01641
39258	PF07714
39259	PF00003
39260	PF01094
39261	PF07562
39262	PF00115
39263	PF00100
39264	PF02005
39265	PF00642
39266	PF15389
39267	PF00536
39268	PF00023
39269	PF12796
39270	PF12796
39271	PF12796
39272	PF14800
39273	PF00534
39274	PF05450
39275	PF00179
39276	PF03402
39277	PF01739
39278	PF06638
39279	PF00035
39280	PF02137
39281	PF00808
39282	PF00714
39283	PF00481
39284	PF00827
39285	PF00046
39286	PF01852
39287	PF15328
39288	PF00561
39289	PF12796
39290	PF00092
39291	PF08487
39292	PF06668
39293	PF03006
39294	PF00132
39295	PF00483
39296	PF00560
39297	PF13855
39298	PF13855
39299	PF13855
39300	PF00787
39301	PF13853
39302	PF00001
39303	PF12348
39304	PF12348
39305	PF02732
39306	PF13676
39307	PF05970
39308	PF15455
39309	PF16207
39310	PF13923
39311	PF13853
39312	PF00069
39313	PF09011
39314	PF00505
39315	PF00386
39316	PF00084
39317	PF00084
39318	PF00084
39319	PF00084
39320	PF00020
39321	PF00020
39322	PF00020
39323	PF05483
39324	PF00673
39325	PF13853
39326	PF00240
39327	PF00059
39328	PF00079
39329	PF03172
39330	PF03172
39331	PF03172
39332	PF10247
39333	PF00084
39334	PF00084
39335	PF00084
39336	PF00084
39337	PF13855
39338	PF13855
39339	PF13855
39340	PF03036
39341	PF13853
39342	PF07189
39343	PF16421
39344	PF02319
39345	PF11357
39346	PF05783
39347	PF13873
39348	PF13853
39349	PF04822
39350	PF14988
39351	PF12874
39352	PF12874
39353	PF12874
39354	PF00530
39355	PF00100
39356	PF03690
39357	PF05493
39358	PF15549
39359	PF05090
39360	PF05296
39361	PF00069
39362	PF15330
39363	PF00520
39364	PF00520
39365	PF11945
39366	PF02826
39367	PF00389
39368	PF00046
39369	PF02189
39370	PF16680
39371	PF00069
39372	PF15240
39373	PF13853
39374	PF00017
39375	PF00125
39376	PF00503
39377	PF00007
39378	PF00008
39379	PF03098
39380	PF17218
39381	PF02191
39382	PF12308
39383	PF01244
39384	PF05825
39385	PF01279
39386	PF00191
39387	PF00191
39388	PF00191
39389	PF00191
39390	PF03402
39391	PF13885
39392	PF13885
39393	PF13885
39394	PF13853
39395	PF13853
39396	PF00003
39397	PF07562
39398	PF01094
39399	PF01301
39400	PF06881
39401	PF08711
39402	PF00075
39403	PF00076
39404	PF00153
39405	PF00153
39406	PF00153
39407	PF12698
39408	PF12698
39409	PF00005
39410	PF00005
39411	PF16300
39412	PF08953
39413	PF00400
39414	PF00400
39415	PF00400
39416	PF00777
39417	PF00079
39418	PF00076
39419	PF00076
39420	PF00076
39421	PF03402
39422	PF00351
39423	PF01842
39424	PF08271
39425	PF01633
39426	PF16516
39427	PF11577
39428	PF02301
39429	PF00071
39430	PF13920
39431	PF00001
39432	PF03062
39433	PF00274
39434	PF13853
39435	PF06365
39436	PF03942
39437	PF00001
39438	PF08499
39439	PF00233
39440	PF13853
39441	PF05653
39442	PF13640
39443	PF02493
39444	PF02493
39445	PF02493
39446	PF02493
39447	PF02493
39448	PF02493
39449	PF02493
39450	PF02493
39451	PF00201
39452	PF00348
39453	PF00531
39454	PF01335
39455	PF13853
39456	PF00459
39457	PF03402
39458	PF03520
39459	PF11956
39460	PF00520
39461	PF13879
39462	PF05761
39463	PF13417
39464	PF13853
39465	PF00106
39466	PF15809
39467	PF02513
39468	PF02513
39469	PF02513
39470	PF13885
39471	PF13885
39472	PF13885
39473	PF13885
39474	PF01585
39475	PF00059
39476	PF00383
39477	PF00383
39478	PF06668
39479	PF08487
39480	PF00092
39481	PF14982
39482	PF00307
39483	PF03151
39484	PF06031
39485	PF06954
39486	PF13896
39487	PF13896
39488	PF01501
39489	PF07562
39490	PF01094
39491	PF00003
39492	PF03402
39493	PF03402
39494	PF13853
39495	PF13639
39496	PF09514
39497	PF01352
39498	PF00079
39499	PF09728
39500	PF00229
39501	PF00631
39502	PF13853
39503	PF04822
39504	PF13853
39505	PF00751
39506	PF03474
39507	PF13853
39508	PF00899
39509	PF00620
39510	PF01513
39511	PF13393
39512	PF03129
39513	PF00143
39514	PF10613
39515	PF00060
39516	PF01094
39517	PF00595
39518	PF00595
39519	PF00595
39520	PF00595
39521	PF04516
39522	PF00038
39523	PF16208
39524	PF16208
39525	PF00103
39526	PF00069
39527	PF01064
39528	PF05712
39529	PF13691
39530	PF12706
39531	PF13853
39532	PF00777
39533	PF00474
39534	PF16497
39535	PF07654
39536	PF00780
39537	PF00069
39538	PF08391
39539	PF00059
39540	PF00229
39541	PF13853
39542	PF00010
39543	PF05296
39544	PF15914
39545	PF13853
39546	PF07686
39547	PF12796
39548	PF12796
39549	PF00067
39550	PF01477
39551	PF00151
39552	PF05060
39553	PF00001
39554	PF02319
39555	PF08781
39556	PF02008
39557	PF00079
39558	PF13606
39559	PF12796
39560	PF00089
39561	PF00822
39562	PF15300
39563	PF13519
39564	PF13853
39565	PF13499
39566	PF04505
39567	PF01569
39568	PF13853
39569	PF00001
39570	PF04548
39571	PF03402
39572	PF02902
39573	PF00069
39574	PF13853
39575	PF07809
39576	PF00092
39577	PF01839
39578	PF01839
39579	PF08441
39580	PF02841
39581	PF02263
39582	PF01569
39583	PF00092
39584	PF05587
39585	PF04791
39586	PF04791
39587	PF00107
39588	PF08240
39589	PF00069
39590	PF04729
39591	PF00538
39592	PF00487
39593	PF08557
39594	PF14844
39595	PF00400
39596	PF16057
39597	PF15787
39598	PF02138
39599	PF04678
39600	PF14634
39601	PF00704
39602	PF00129
39603	PF07654
39604	PF15692
39605	PF13913
39606	PF13913
39607	PF00171
39608	PF12016
39609	PF00928
39610	PF12796
39611	PF12796
39612	PF02185
39613	PF00595
39614	PF03097
39615	PF03874
39616	PF03402
39617	PF01301
39618	PF00651
39619	PF08718
39620	PF00254
39621	PF03798
39622	PF08390
39623	PF00685
39624	PF08662
39625	PF12894
39626	PF00400
39627	PF00400
39628	PF07565
39629	PF00955
39630	PF13405
39631	PF13853
39632	PF00118
39633	PF13639
39634	PF13705
39635	PF07654
39636	PF00993
39637	PF00071
39638	PF13853
39639	PF00335
39640	PF12336
39641	PF00505
39642	PF13853
39643	PF00079
39644	PF00168
39645	PF00168
39646	PF13853
39647	PF14648
39648	PF14647
39649	PF01108
39650	PF09294
39651	PF01108
39652	PF00013
39653	PF16274
39654	PF16568
39655	PF00822
39656	PF03946
39657	PF00298
39658	PF01344
39659	PF01344
39660	PF01344
39661	PF01344
39662	PF01344
39663	PF07707
39664	PF00651
39665	PF00282
39666	PF00282
39667	PF00071
39668	PF00403
39669	PF00080
39670	PF04103
39671	PF01023
39672	PF13202
39673	PF13202
39674	PF13202
39675	PF15361
39676	PF04712
39677	PF15145
39678	PF00097
39679	PF02825
39680	PF02825
39681	PF03366
39682	PF01920
39683	PF13768
39684	PF08473
39685	PF08399
39686	PF10270
39687	PF15241
39688	PF04803
39689	PF09252
39690	PF05773
39691	PF00764
39692	PF13833
39693	PF13499
39694	PF07347
39695	PF07778
39696	PF17207
39697	PF14551
39698	PF00493
39699	PF13853
39700	PF07719
39701	PF02214
39702	PF03159
39703	PF12998
39704	PF00060
39705	PF10613
39706	PF01094
39707	PF00643
39708	PF13445
39709	PF11789
39710	PF00777
39711	PF00254
39712	PF00704
39713	PF00658
39714	PF00076
39715	PF00076
39716	PF00076
39717	PF00076
39718	PF14722
39719	PF10300
39720	PF13174
39721	PF13768
39722	PF13768
39723	PF13768
39724	PF13853
39725	PF03402
39726	PF04822
39727	PF05182
39728	PF00046
39729	PF03370
39730	PF00071
39731	PF13920
39732	PF00079
39733	PF03250
39734	PF01853
39735	PF11717
39736	PF00001
39737	PF00103
39738	PF01335
39739	PF01335
39740	PF00656
39741	PF00008
39742	PF00038
39743	PF06584
39744	PF13853
39745	PF00688
39746	PF00019
39747	PF00226
39748	PF00789
39749	PF08059
39750	PF04101
39751	PF04547
39752	PF16178
39753	PF02966
39754	PF02029
39755	PF02029
39756	PF00536
39757	PF00079
39758	PF07742
39759	PF13889
39760	PF13915
39761	PF17039
39762	PF00852
39763	PF00650
39764	PF03765
39765	PF04707
39766	PF00069
39767	PF00069
39768	PF00010
39769	PF12874
39770	PF12874
39771	PF12171
39772	PF12171
39773	PF01062
39774	PF00153
39775	PF00153
39776	PF00153
39777	PF15235
39778	PF13853
39779	PF00240
39780	PF00240
39781	PF00240
39782	PF00240
39783	PF13621
39784	PF13853
39785	PF00250
39786	PF14825
39787	PF10344
39788	PF10344
39789	PF10347
39790	PF10351
39791	PF11977
39792	PF13640
39793	PF00400
39794	PF00400
39795	PF00400
39796	PF00400
39797	PF00400
39798	PF00400
39799	PF08799
39800	PF01150
39801	PF07645
39802	PF07546
39803	PF07061
39804	PF00023
39805	PF12796
39806	PF12796
39807	PF07525
39808	PF01290
39809	PF11759
39810	PF00378
39811	PF00250
39812	PF10561
39813	PF00067
39814	PF12906
39815	PF00685
39816	PF13853
39817	PF12606
39818	PF02070
39819	PF00098
39820	PF00076
39821	PF04103
39822	PF04326
39823	PF00194
39824	PF03868
39825	PF01159
39826	PF09781
39827	PF05786
39828	PF13854
39829	PF02893
39830	PF07690
39831	PF00083
39832	PF13599
39833	PF00021
39834	PF00021
39835	PF00021
39836	PF00021
39837	PF00021
39838	PF17381
39839	PF05296
39840	PF00160
39841	PF10505
39842	PF00400
39843	PF00400
39844	PF00400
39845	PF00400
39846	PF13360
39847	PF03160
39848	PF03160
39849	PF16494
39850	PF01699
39851	PF01699
39852	PF00130
39853	PF13901
39854	PF01105
39855	PF02025
39856	PF00168
39857	PF00168
39858	PF05827
39859	PF13853
39860	PF00400
39861	PF13853
39862	PF08444
39863	PF06021
39864	PF03311
39865	PF03311
39866	PF06327
39867	PF16214
39868	PF00211
39869	PF00211
39870	PF00005
39871	PF06472
39872	PF03031
39873	PF15442
39874	PF00462
39875	PF07528
39876	PF00035
39877	PF00035
39878	PF15472
39879	PF00755
39880	PF00004
39881	PF12037
39882	PF00704
39883	PF16788
39884	PF16794
39885	PF13964
39886	PF01344
39887	PF01344
39888	PF01344
39889	PF17381
39890	PF00030
39891	PF00030
39892	PF00001
39893	PF00001
39894	PF02513
39895	PF02513
39896	PF02513
39897	PF02513
39898	PF02513
39899	PF02513
39900	PF00090
39901	PF13330
39902	PF13927
39903	PF00057
39904	PF01352
39905	PF00096
39906	PF00096
39907	PF00096
39908	PF00096
39909	PF00096
39910	PF00096
39911	PF00096
39912	PF02886
39913	PF01273
39914	PF05039
39915	PF01023
39916	PF09788
39917	PF00001
39918	PF04969
39919	PF04968
39920	PF04968
39921	PF10240
39922	PF13904
39923	PF13853
39924	PF01138
39925	PF03725
39926	PF00002
39927	PF02793
39928	PF07686
39929	PF00011
39930	PF00525
39931	PF09806
39932	PF00071
39933	PF00617
39934	PF00618
39935	PF00503
39936	PF00046
39937	PF01105
39938	PF15875
39939	PF07647
39940	PF01966
39941	PF00822
39942	PF10630
39943	PF07654
39944	PF00129
39945	PF00103
39946	PF12146
39947	PF00441
39948	PF02771
39949	PF02770
39950	PF00246
39951	PF00400
39952	PF00400
39953	PF00400
39954	PF00400
39955	PF08661
39956	PF04099
39957	PF15058
39958	PF15058
39959	PF15059
39960	PF00068
39961	PF04826
39962	PF00147
39963	PF00061
39964	PF01073
39965	PF01227
39966	PF00017
39967	PF13855
39968	PF13855
39969	PF01105
39970	PF13853
39971	PF00079
39972	PF00071
39973	PF03402
39974	PF14650
39975	PF00069
39976	PF13853
39977	PF07686
39978	PF00029
39979	PF10630
39980	PF10175
39981	PF13853
39982	PF04893
39983	PF01871
39984	PF05873
39985	PF15350
39986	PF01979
39987	PF04103
39988	PF00004
39989	PF08740
39990	PF13853
39991	PF08366
39992	PF10509
39993	PF08544
39994	PF00288
39995	PF13639
39996	PF00042
39997	PF11413
39998	PF00989
39999	PF08447
40000	PF13853
40001	PF13853
40002	PF04938
40003	PF07106
40004	PF07686
40005	PF13774
40006	PF12845
40007	PF08235
40008	PF04571
40009	PF16876
40010	PF00212
40011	PF03332
40012	PF01722
40013	PF12796
40014	PF13637
40015	PF13853
40016	PF13833
40017	PF13499
40018	PF00089
40019	PF13853
40020	PF01501
40021	PF00076
40022	PF00646
40023	PF04300
40024	PF00017
40025	PF15552
40026	PF04822
40027	PF01477
40028	PF00151
40029	PF09139
40030	PF13765
40031	PF00041
40032	PF00622
40033	PF00089
40034	PF01182
40035	PF00067
40036	PF00010
40037	PF07304
40038	PF04089
40039	PF00595
40040	PF03402
40041	PF00939
40042	PF04438
40043	PF09596
40044	PF08231
40045	PF15767
40046	PF00153
40047	PF00153
40048	PF00153
40049	PF00307
40050	PF02187
40051	PF00059
40052	PF00787
40053	PF00876
40054	PF00001
40055	PF07525
40056	PF00097
40057	PF01426
40058	PF14672
40059	PF15910
40060	PF01432
40061	PF14719
40062	PF08246
40063	PF00112
40064	PF08477
40065	PF00178
40066	PF09335
40067	PF00048
40068	PF00474
40069	PF04548
40070	PF00334
40071	PF00227
40072	PF05049
40073	PF00011
40074	PF00525
40075	PF00612
40076	PF00023
40077	PF12796
40078	PF12796
40079	PF12796
40080	PF00153
40081	PF00153
40082	PF15063
40083	PF13853
40084	PF07258
40085	PF00100
40086	PF06060
40087	PF00879
40088	PF14604
40089	PF04088
40090	PF00240
40091	PF15001
40092	PF07558
40093	PF07557
40094	PF10401
40095	PF00605
40096	PF04538
40097	PF13193
40098	PF00501
40099	PF00169
40100	PF00169
40101	PF02174
40102	PF09258
40103	PF03016
40104	PF16025
40105	PF00153
40106	PF00153
40107	PF00153
40108	PF01145
40109	PF13679
40110	PF00887
40111	PF12796
40112	PF09310
40113	PF04505
40114	PF02205
40115	PF00067
40116	PF13853
40117	PF09810
40118	PF09810
40119	PF05965
40120	PF05964
40121	PF07421
40122	PF01124
40123	PF05296
40124	PF05296
40125	PF00561
40126	PF02204
40127	PF00616
40128	PF13853
40129	PF00001
40130	PF05063
40131	PF05822
40132	PF00096
40133	PF00096
40134	PF00568
40135	PF03957
40136	PF00170
40137	PF02891
40138	PF14324
40139	PF15711
40140	PF05283
40141	PF07047
40142	PF14796
40143	PF01602
40144	PF04127
40145	PF04127
40146	PF02752
40147	PF00339
40148	PF15903
40149	PF00001
40150	PF00001
40151	PF01979
40152	PF07850
40153	PF13916
40154	PF13914
40155	PF03133
40156	PF10376
40157	PF14658
40158	PF14662
40159	PF00248
40160	PF01920
40161	PF13853
40162	PF15065
40163	PF00076
40164	PF01023
40165	PF00036
40166	PF01247
40167	PF10264
40168	PF08390
40169	PF03798
40170	PF02269
40171	PF03321
40172	PF01094
40173	PF00003
40174	PF07562
40175	PF07303
40176	PF10390
40177	PF01569
40178	PF00071
40179	PF00615
40180	PF04822
40181	PF06297
40182	PF00412
40183	PF00412
40184	PF16005
40185	PF15759
40186	PF08391
40187	PF00059
40188	PF14712
40189	PF13516
40190	PF13516
40191	PF13516
40192	PF13516
40193	PF13516
40194	PF13516
40195	PF13516
40196	PF00061
40197	PF03803
40198	PF00211
40199	PF00211
40200	PF16492
40201	PF08266
40202	PF00028
40203	PF00028
40204	PF00028
40205	PF00028
40206	PF00028
40207	PF15974
40208	PF15157
40209	PF00229
40210	PF00129
40211	PF07654
40212	PF03348
40213	PF00110
40214	PF00520
40215	PF00520
40216	PF01981
40217	PF15479
40218	PF00031
40219	PF00383
40220	PF00386
40221	PF02827
40222	PF13853
40223	PF00031
40224	PF13853
40225	PF02114
40226	PF07859
40227	PF07859
40228	PF00884
40229	PF00254
40230	PF00322
40231	PF15912
40232	PF15669
40233	PF01758
40234	PF07986
40235	PF14988
40236	PF00343
40237	PF03134
40238	PF00487
40239	PF13853
40240	PF02765
40241	PF16686
40242	PF06393
40243	PF02441
40244	PF01105
40245	PF07690
40246	PF13516
40247	PF15696
40248	PF01094
40249	PF07562
40250	PF00003
40251	PF05131
40252	PF00637
40253	PF04802
40254	PF15967
40255	PF07782
40256	PF13853
40257	PF13193
40258	PF00501
40259	PF09341
40260	PF00001
40261	PF00041
40262	PF00001
40263	PF03881
40264	PF00588
40265	PF03109
40266	PF15178
40267	PF01399
40268	PF15750
40269	PF15751
40270	PF00067
40271	PF04037
40272	PF04046
40273	PF13639
40274	PF02854
40275	PF03172
40276	PF04389
40277	PF00167
40278	PF00642
40279	PF13853
40280	PF01467
40281	PF04969
40282	PF16457
40283	PF11841
40284	PF04727
40285	PF08357
40286	PF02758
40287	PF02760
40288	PF03402
40289	PF06090
40290	PF07192
40291	PF14580
40292	PF00651
40293	PF07724
40294	PF10431
40295	PF12304
40296	PF00129
40297	PF07654
40298	PF07654
40299	PF00129
40300	PF06331
40301	PF00400
40302	PF00400
40303	PF00400
40304	PF00400
40305	PF09384
40306	PF03177
40307	PF00939
40308	PF00076
40309	PF02338
40310	PF04847
40311	PF13499
40312	PF00701
40313	PF06312
40314	PF13853
40315	PF01391
40316	PF01391
40317	PF01391
40318	PF00386
40319	PF00474
40320	PF08313
40321	PF13853
40322	PF10559
40323	PF00344
40324	PF00076
40325	PF01399
40326	PF13853
40327	PF10607
40328	PF16021
40329	PF00069
40330	PF06309
40331	PF00277
40332	PF10421
40333	PF07406
40334	PF01501
40335	PF01929
40336	PF01223
40337	PF01428
40338	PF00240
40339	PF00069
40340	PF15304
40341	PF00929
40342	PF00822
40343	PF00252
40344	PF01273
40345	PF04908
40346	PF00531
40347	PF01582
40348	PF00038
40349	PF00079
40350	PF06221
40351	PF04266
40352	PF00378
40353	PF00046
40354	PF05693
40355	PF13833
40356	PF13833
40357	PF00226
40358	PF15279
40359	PF00875
40360	PF03441
40361	PF13853
40362	PF13616
40363	PF13616
40364	PF00363
40365	PF15671
40366	PF00566
40367	PF15137
40368	PF00076
40369	PF03402
40370	PF13853
40371	PF01442
40372	PF05783
40373	PF00046
40374	PF00001
40375	PF13695
40376	PF02214
40377	PF00520
40378	PF05978
40379	PF02513
40380	PF02513
40381	PF02513
40382	PF02513
40383	PF02513
40384	PF02513
40385	PF02513
40386	PF02513
40387	PF02513
40388	PF06080
40389	PF13920
40390	PF12483
40391	PF00160
40392	PF00076
40393	PF01390
40394	PF13855
40395	PF03372
40396	PF08240
40397	PF00107
40398	PF12166
40399	PF15917
40400	PF00782
40401	PF00160
40402	PF13885
40403	PF13853
40404	PF00069
40405	PF07525
40406	PF12796
40407	PF00023
40408	PF05602
40409	PF11221
40410	PF15315
40411	PF04803
40412	PF12661
40413	PF12661
40414	PF12661
40415	PF02019
40416	PF01042
40417	PF12698
40418	PF12698
40419	PF00005
40420	PF00005
40421	PF00017
40422	PF00149
40423	PF00069
40424	PF12330
40425	PF00852
40426	PF17039
40427	PF00046
40428	PF13639
40429	PF00159
40430	PF00069
40431	PF03351
40432	PF13418
40433	PF13964
40434	PF13964
40435	PF07646
40436	PF07646
40437	PF07894
40438	PF00004
40439	PF00046
40440	PF03826
40441	PF00089
40442	PF08648
40443	PF13417
40444	PF13410
40445	PF03645
40446	PF00059
40447	PF08391
