Feature	Pfam
14588	PF00575
14589	PF07541
14590	PF07714
14591	PF17862
14592	PF00004
14593	PF00494
14594	PF00191
14595	PF00191
14596	PF00191
14597	PF00191
14598	PF13886
14599	PF00069
14600	PF03810
14601	PF00171
14602	PF00069
14603	PF03109
14604	PF12796
14605	PF00091
14606	PF03953
14607	PF00227
14608	PF10584
14609	PF02204
14610	PF00385
14611	PF00246
14612	PF01419
14613	PF03871
14614	PF01191
14615	PF00246
14616	PF09851
14617	PF02816
14618	PF02970
14619	PF00188
14620	PF13842
14621	PF02902
14622	PF04434
14623	PF12323
14624	PF07282
14625	PF13359
14626	PF05368
14627	PF13932
14628	PF01134
14629	PF00884
14630	PF01423
14631	PF00169
14632	PF00169
14633	PF00169
14634	PF07650
14635	PF00189
14636	PF05630
14637	PF05630
14638	PF04121
14639	PF10551
14640	PF07714
14641	PF03171
14642	PF00450
14643	PF00450
14644	PF01133
14645	PF01593
14646	PF00534
14647	PF01903
14648	PF00171
14649	PF00171
14650	PF01915
14651	PF14310
14652	PF00933
14653	PF01399
14654	PF10602
14655	PF13456
14656	PF00188
14657	PF00043
14658	PF13417
14659	PF00227
14660	PF06325
14661	PF17921
14662	PF00106
14663	PF01379
14664	PF14761
14665	PF00781
14666	PF09439
14667	PF00857
14668	PF01363
14669	PF00194
14670	PF02493
14671	PF02493
14672	PF02493
14673	PF02493
14674	PF02493
14675	PF02493
14676	PF02493
14677	PF02493
14678	PF02493
14679	PF00641
14680	PF00069
14681	PF10785
14682	PF18400
14683	PF18404
14684	PF06427
14685	PF18402
14686	PF18401
14687	PF01490
14688	PF01490
14689	PF00648
14690	PF01061
14691	PF00069
14692	PF00463
14693	PF00481
14694	PF05023
14695	PF11051
14696	PF00787
14697	PF00450
14698	PF00415
14699	PF00415
14700	PF00415
14701	PF05699
14702	PF04937
14703	PF13959
14704	PF00271
14705	PF00270
14706	PF07714
14707	PF00069
14708	PF02685
14709	PF00856
14710	PF00734
14711	PF00264
14712	PF05995
14713	PF00632
14714	PF12773
14715	PF12773
14716	PF03732
14717	PF00112
14718	PF08433
14719	PF00754
14720	PF04937
14721	PF05699
14722	PF12796
14723	PF00899
14724	PF08825
14725	PF05199
14726	PF00732
14727	PF12796
14728	PF12796
14729	PF12796
14730	PF13091
14731	PF05699
14732	PF04937
14733	PF04110
14734	PF01217
14735	PF00415
14736	PF00415
14737	PF00415
14738	PF00415
14739	PF03666
14740	PF03666
14741	PF03666
14742	PF00224
14743	PF00224
14744	PF00069
14745	PF02137
14746	PF00044
14747	PF00005
14748	PF07859
14749	PF06026
14750	PF07714
14751	PF08743
14752	PF00225
14753	PF13640
14754	PF13091
14755	PF01852
14756	PF00169
14757	PF01237
14758	PF04547
14759	PF06333
14760	PF11597
14761	PF12796
14762	PF02902
14763	PF05630
14764	PF00005
14765	PF03931
14766	PF01466
14767	PF00787
14768	PF01412
14769	PF05368
14770	PF12796
14771	PF12894
14772	PF04488
14773	PF13193
14774	PF00501
14775	PF01237
14776	PF00199
14777	PF06628
14778	PF14716
14779	PF00383
14780	PF00153
14781	PF00153
14782	PF00153
14783	PF12348
14784	PF05615
14785	PF02668
14786	PF04727
14787	PF00149
14788	PF18634
14789	PF13439
14790	PF13233
14791	PF04006
14792	PF00268
14793	PF05879
14794	PF02214
14795	PF00241
14796	PF00964
14797	PF00481
14798	PF00171
14799	PF13499
14800	PF10243
14801	PF00199
14802	PF01979
14803	PF03184
14804	PF03184
14805	PF00933
14806	PF14310
14807	PF01915
14808	PF13855
14809	PF07714
14810	PF00031
14811	PF00004
14812	PF00753
14813	PF01661
14814	PF12796
14815	PF12796
14816	PF00856
14817	PF00814
14818	PF16661
14819	PF02383
14820	PF02383
14821	PF02536
14822	PF02536
14823	PF00752
14824	PF04427
14825	PF00107
14826	PF08240
14827	PF11051
14828	PF11051
14829	PF01920
14830	PF13637
14831	PF13637
14832	PF03982
14833	PF01196
14834	PF04884
14835	PF03160
14836	PF03160
14837	PF07714
14838	PF03221
14839	PF13862
14840	PF10551
14841	PF00348
14842	PF07282
14843	PF16810
14844	PF13462
14845	PF13842
14846	PF05699
14847	PF01248
14848	PF00069
14849	PF01283
14850	PF12317
14851	PF13456
14852	PF00150
14853	PF07983
14854	PF00400
14855	PF00400
14856	PF00400
14857	PF07714
14858	PF00447
14859	PF00781
14860	PF02752
14861	PF00787
14862	PF04921
14863	PF01058
14864	PF00026
14865	PF08190
14866	PF12796
14867	PF12796
14868	PF05699
14869	PF02171
14870	PF03199
14871	PF03917
14872	PF01363
14873	PF00225
14874	PF01341
14875	PF02803
14876	PF00108
14877	PF04427
14878	PF06203
14879	PF14775
14880	PF01491
14881	PF07714
14882	PF00481
14883	PF13831
14884	PF13831
14885	PF13771
14886	PF00225
14887	PF13832
14888	PF13832
14889	PF13832
14890	PF00050
14891	PF06747
14892	PF13489
14893	PF03828
14894	PF00098
14895	PF12432
14896	PF03221
14897	PF03331
14898	PF05057
14899	PF00150
14900	PF13843
14901	PF14587
14902	PF10240
14903	PF02812
14904	PF00208
14905	PF07699
14906	PF00224
14907	PF10551
14908	PF00450
14909	PF00173
14910	PF00352
14911	PF00352
14912	PF13456
14913	PF10274
14914	PF13640
14915	PF10228
14916	PF02841
14917	PF02263
14918	PF02263
14919	PF08536
14920	PF04937
14921	PF13640
14922	PF01613
14923	PF01090
14924	PF00515
14925	PF10189
14926	PF00355
14927	PF14497
14928	PF02798
14929	PF01363
14930	PF00106
14931	PF04937
14932	PF05699
14933	PF01221
14934	PF00964
14935	PF13516
14936	PF13516
14937	PF13385
14938	PF00188
14939	PF03966
14940	PF02985
14941	PF08123
14942	PF16810
14943	PF13637
14944	PF13637
14945	PF07714
14946	PF14529
14947	PF01777
14948	PF00225
14949	PF13843
14950	PF12530
14951	PF13857
14952	PF02784
14953	PF02630
14954	PF01227
14955	PF00717
14956	PF00149
14957	PF14008
14958	PF16810
14959	PF00270
14960	PF00271
14961	PF06839
14962	PF07202
14963	PF00171
14964	PF06325
14965	PF05822
14966	PF05822
14967	PF09280
14968	PF00240
14969	PF00627
14970	PF00627
14971	PF00071
14972	PF11380
14973	PF17103
14974	PF17102
14975	PF17101
14976	PF00098
14977	PF03732
14978	PF00328
14979	PF14886
14980	PF00964
14981	PF03452
14982	PF13359
14983	PF00069
14984	PF12796
14985	PF02582
14986	PF00856
14987	PF00566
14988	PF13456
14989	PF01221
14990	PF12796
14991	PF00787
14992	PF00964
14993	PF01326
14994	PF01326
14995	PF01326
14996	PF02896
14997	PF00391
14998	PF05630
14999	PF00012
15000	PF13843
15001	PF13843
15002	PF13870
15003	PF03935
15004	PF03935
15005	PF02089
15006	PF00069
15007	PF00850
15008	PF03221
15009	PF01435
15010	PF02042
15011	PF01363
15012	PF01329
15013	PF00787
15014	PF00814
15015	PF01187
15016	PF13923
15017	PF01344
15018	PF01344
15019	PF01344
15020	PF00264
15021	PF12796
15022	PF00153
15023	PF00153
15024	PF00153
15025	PF07732
15026	PF07731
15027	PF02338
15028	PF13913
15029	PF13913
15030	PF00397
15031	PF00752
15032	PF00752
15033	PF02296
15034	PF01602
15035	PF02883
15036	PF11397
15037	PF05804
15038	PF00899
15039	PF00651
15040	PF16045
15041	PF13456
15042	PF00069
15043	PF10274
15044	PF03221
15045	PF00071
15046	PF00646
15047	PF14295
15048	PF14295
15049	PF14295
15050	PF14295
15051	PF00078
15052	PF08288
15053	PF00534
15054	PF01419
15055	PF03221
15056	PF07969
15057	PF03083
15058	PF12796
15059	PF12796
15060	PF03259
15061	PF12624
15062	PF04981
15063	PF00168
15064	PF00168
15065	PF00130
15066	PF09286
15067	PF00082
15068	PF16969
15069	PF12898
15070	PF08123
15071	PF00589
15072	PF07714
15073	PF00069
15074	PF13639
15075	PF16810
15076	PF14295
15077	PF14295
15078	PF14295
15079	PF14295
15080	PF07004
15081	PF00026
15082	PF00026
15083	PF12796
15084	PF14295
15085	PF00150
15086	PF03184
15087	PF14681
15088	PF16810
15089	PF13087
15090	PF08123
15091	PF00926
15092	PF05958
15093	PF00249
15094	PF13424
15095	PF09325
15096	PF00787
15097	PF17207
15098	PF00493
15099	PF17855
15100	PF14551
15101	PF00069
15102	PF12330
15103	PF07572
15104	PF07648
15105	PF07648
15106	PF01633
15107	PF01266
15108	PF13637
15109	PF12796
15110	PF17830
15111	PF17830
15112	PF17830
15113	PF17830
15114	PF00787
15115	PF01408
15116	PF02894
15117	PF00415
15118	PF00415
15119	PF00415
15120	PF00415
15121	PF13637
15122	PF05347
15123	PF06179
15124	PF01448
15125	PF08429
15126	PF00069
15127	PF00069
15128	PF00294
15129	PF00294
15130	PF04227
15131	PF11715
15132	PF00400
15133	PF05368
15134	PF00397
15135	PF08386
15136	PF00025
15137	PF00089
15138	PF10338
15139	PF17921
15140	PF01106
15141	PF08712
15142	PF01048
15143	PF00026
15144	PF00579
15145	PF00458
15146	PF03870
15147	PF10382
15148	PF00012
15149	PF03732
15150	PF04937
15151	PF13481
15152	PF18073
15153	PF04434
15154	PF13673
15155	PF01163
15156	PF10545
15157	PF00724
15158	PF03031
15159	PF00107
15160	PF08240
15161	PF03083
15162	PF03083
15163	PF00076
15164	PF01363
15165	PF06342
15166	PF03982
15167	PF03909
15168	PF00085
15169	PF05132
15170	PF08284
15171	PF01494
15172	PF00264
15173	PF00266
15174	PF00106
15175	PF03221
15176	PF01467
15177	PF13561
15178	PF02146
15179	PF00078
15180	PF14587
15181	PF00471
15182	PF09461
15183	PF13499
15184	PF13499
15185	PF00240
15186	PF01048
15187	PF13975
15188	PF13975
15189	PF05870
15190	PF00542
15191	PF16320
15192	PF00566
15193	PF01363
15194	PF00069
15195	PF08123
15196	PF00775
15197	PF13456
15198	PF08757
15199	PF08757
15200	PF10584
15201	PF00227
15202	PF04157
15203	PF13359
15204	PF12796
15205	PF00696
15206	PF00782
15207	PF02204
15208	PF00787
15209	PF01997
15210	PF17652
15211	PF03639
15212	PF11051
15213	PF13905
15214	PF11539
15215	PF13302
15216	PF18131
15217	PF10357
15218	PF07189
15219	PF00339
15220	PF02752
15221	PF05630
15222	PF05630
15223	PF18488
15224	PF03092
15225	PF00595
15226	PF04434
15227	PF13673
15228	PF11977
15229	PF07896
15230	PF07714
15231	PF13445
15232	PF14724
15233	PF06422
15234	PF13516
15235	PF13516
15236	PF13516
15237	PF13516
15238	PF13516
15239	PF13516
15240	PF13516
15241	PF00578
15242	PF10417
15243	PF00995
15244	PF00179
15245	PF07500
15246	PF05191
15247	PF00406
15248	PF03937
15249	PF00328
15250	PF00328
15251	PF10551
15252	PF00150
15253	PF07983
15254	PF09273
15255	PF00856
15256	PF07728
15257	PF07728
15258	PF07728
15259	PF05822
15260	PF02338
15261	PF08158
15262	PF05285
15263	PF05285
15264	PF00514
15265	PF13589
15266	PF14681
15267	PF14681
15268	PF01704
15269	PF01217
15270	PF05605
15271	PF00293
15272	PF08311
15273	PF00069
15274	PF00616
15275	PF00307
15276	PF00899
15277	PF00400
15278	PF00400
15279	PF12627
15280	PF01743
15281	PF01095
15282	PF00069
15283	PF12330
15284	PF04937
15285	PF00225
15286	PF00225
15287	PF00254
15288	PF00254
15289	PF00724
15290	PF03083
15291	PF01336
15292	PF00333
15293	PF03719
15294	PF17820
15295	PF00169
15296	PF10187
15297	PF00724
15298	PF01569
15299	PF13450
15300	PF00787
15301	PF13358
15302	PF00338
15303	PF07745
15304	PF00933
15305	PF01915
15306	PF09202
15307	PF01163
15308	PF12796
15309	PF12796
15310	PF13637
15311	PF00400
15312	PF00400
15313	PF00400
15314	PF00400
15315	PF00400
15316	PF00490
15317	PF13637
15318	PF06445
15319	PF13634
15320	PF02902
15321	PF13843
15322	PF02146
15323	PF01363
15324	PF04366
15325	PF13401
15326	PF13637
15327	PF16810
15328	PF01535
15329	PF03178
15330	PF10433
15331	PF17144
15332	PF14204
15333	PF02466
15334	PF04366
15335	PF08241
15336	PF18634
15337	PF09766
15338	PF17652
15339	PF17652
15340	PF03639
15341	PF01145
15342	PF03770
15343	PF03987
15344	PF03986
15345	PF10381
15346	PF13640
15347	PF00018
15348	PF00169
15349	PF12796
15350	PF12796
15351	PF00561
15352	PF12796
15353	PF07534
15354	PF03221
15355	PF18107
15356	PF01363
15357	PF01693
15358	PF00075
15359	PF05699
15360	PF04937
15361	PF01670
15362	PF03221
15363	PF01207
15364	PF01207
15365	PF09742
15366	PF07714
15367	PF01187
15368	PF01248
15369	PF13359
15370	PF13489
15371	PF00106
15372	PF03732
15373	PF08123
15374	PF02353
15375	PF08241
15376	PF00378
15377	PF00171
15378	PF06098
15379	PF11527
15380	PF14497
15381	PF14497
15382	PF02798
15383	PF02798
15384	PF03060
15385	PF00928
15386	PF01217
15387	PF13456
15388	PF13920
15389	PF12796
15390	PF04218
15391	PF04641
15392	PF00852
15393	PF00282
15394	PF07714
15395	PF05685
15396	PF13650
15397	PF01753
15398	PF01253
15399	PF00400
15400	PF03959
15401	PF01702
15402	PF00443
15403	PF09793
15404	PF05351
15405	PF03770
15406	PF00964
15407	PF04099
15408	PF00258
15409	PF01248
15410	PF03357
15411	PF07714
15412	PF13637
15413	PF00856
15414	PF00994
15415	PF13650
15416	PF00069
15417	PF09749
15418	PF13578
15419	PF14769
15420	PF11369
15421	PF01780
15422	PF06565
15423	PF06565
15424	PF06565
15425	PF02544
15426	PF00106
15427	PF01187
15428	PF02042
15429	PF09785
15430	PF01798
15431	PF01479
15432	PF00163
15433	PF04734
15434	PF04734
15435	PF00069
15436	PF03221
15437	PF12146
15438	PF12146
15439	PF14295
15440	PF14295
15441	PF14295
15442	PF14295
15443	PF17667
15444	PF12796
15445	PF12937
15446	PF00191
15447	PF00191
15448	PF00191
15449	PF00191
15450	PF00191
15451	PF13561
15452	PF13516
15453	PF13516
15454	PF13516
15455	PF00027
15456	PF00027
15457	PF04049
15458	PF13181
15459	PF13181
15460	PF13432
15461	PF00856
15462	PF01926
15463	PF06071
15464	PF01230
15465	PF03184
15466	PF03221
15467	PF10193
15468	PF00248
15469	PF00724
15470	PF07992
15471	PF03133
15472	PF02535
15473	PF10354
15474	PF01544
15475	PF00149
15476	PF07714
15477	PF01661
15478	PF01741
15479	PF06784
15480	PF17407
15481	PF17403
15482	PF17406
15483	PF17405
15484	PF17404
15485	PF03813
15486	PF05018
15487	PF00400
15488	PF00400
15489	PF13640
15490	PF00149
15491	PF00225
15492	PF10237
15493	PF03935
15494	PF03935
15495	PF13460
15496	PF00724
15497	PF10474
15498	PF10475
15499	PF00755
15500	PF10551
15501	PF00089
15502	PF05699
15503	PF00724
15504	PF06258
15505	PF02826
15506	PF02833
15507	PF01368
15508	PF13358
15509	PF00561
15510	PF00561
15511	PF03221
15512	PF18107
15513	PF12597
15514	PF00169
15515	PF00291
15516	PF00585
15517	PF00585
15518	PF01920
15519	PF08568
15520	PF00291
15521	PF12796
15522	PF00790
15523	PF03732
15524	PF00098
15525	PF13843
15526	PF00160
15527	PF00149
15528	PF17862
15529	PF17862
15530	PF00004
15531	PF00004
15532	PF01363
15533	PF00925
15534	PF12471
15535	PF01363
15536	PF10409
15537	PF00208
15538	PF00150
15539	PF18564
15540	PF01436
15541	PF12697
15542	PF07962
15543	PF13640
15544	PF04437
15545	PF13472
15546	PF01124
15547	PF12689
15548	PF01641
15549	PF04857
15550	PF04100
15551	PF00270
15552	PF00271
15553	PF01527
15554	PF13639
15555	PF02629
15556	PF00549
15557	PF04006
15558	PF02055
15559	PF17189
15560	PF10218
15561	PF01805
15562	PF05699
15563	PF00400
15564	PF00400
15565	PF00400
15566	PF00400
15567	PF00787
15568	PF01351
15569	PF02089
15570	PF00561
15571	PF01095
15572	PF13639
15573	PF00169
15574	PF14226
15575	PF00118
15576	PF16683
15577	PF12550
15578	PF00085
15579	PF00462
15580	PF00462
15581	PF00462
15582	PF00248
15583	PF01465
15584	PF01648
15585	PF13462
15586	PF04758
15587	PF12697
15588	PF11957
15589	PF03171
15590	PF14226
15591	PF10551
15592	PF12907
15593	PF00734
15594	PF06127
15595	PF08123
15596	PF00155
15597	PF12796
15598	PF12580
15599	PF00082
15600	PF09335
15601	PF00856
15602	PF00069
15603	PF13831
15604	PF13832
15605	PF00724
15606	PF00188
15607	PF02800
15608	PF00044
15609	PF00106
15610	PF01498
15611	PF01670
15612	PF16909
15613	PF15927
15614	PF14214
15615	PF03942
15616	PF00480
15617	PF10584
15618	PF00227
15619	PF04113
15620	PF08240
15621	PF00107
15622	PF00583
15623	PF00583
15624	PF04752
15625	PF13650
15626	PF00067
15627	PF00149
15628	PF00156
15629	PF00249
15630	PF12796
15631	PF12796
15632	PF13637
15633	PF03801
15634	PF01612
15635	PF13640
15636	PF00252
15637	PF00179
15638	PF16810
15639	PF03732
15640	PF06110
15641	PF06110
15642	PF13637
15643	PF12796
15644	PF00400
15645	PF01670
15646	PF13091
15647	PF13540
15648	PF00415
15649	PF00415
15650	PF00278
15651	PF02784
15652	PF00150
15653	PF01138
15654	PF03725
15655	PF00071
15656	PF01894
15657	PF00118
15658	PF04707
15659	PF17921
15660	PF01871
15661	PF11051
15662	PF00270
15663	PF06839
15664	PF04054
15665	PF16415
15666	PF12842
15667	PF16418
15668	PF16417
15669	PF01529
15670	PF08578
15671	PF13359
15672	PF04784
15673	PF02271
15674	PF07714
15675	PF14223
15676	PF00612
15677	PF00612
15678	PF00612
15679	PF00612
15680	PF05699
15681	PF18359
15682	PF00753
15683	PF16123
15684	PF01423
15685	PF00078
15686	PF01915
15687	PF00933
15688	PF14310
15689	PF07714
15690	PF12773
15691	PF00150
15692	PF13401
15693	PF09445
15694	PF03966
15695	PF00956
15696	PF00271
15697	PF10436
15698	PF02518
15699	PF00153
15700	PF00153
15701	PF00153
15702	PF13358
15703	PF00642
15704	PF00642
15705	PF07059
15706	PF00271
15707	PF00176
15708	PF10197
15709	PF12542
15710	PF09349
15711	PF00884
15712	PF00169
15713	PF01753
15714	PF00125
15715	PF00211
15716	PF12796
15717	PF13637
15718	PF01746
15719	PF13456
15720	PF04157
15721	PF03883
15722	PF00964
15723	PF13650
15724	PF03221
15725	PF03221
15726	PF12018
15727	PF00856
15728	PF09797
15729	PF00856
15730	PF00071
15731	PF00631
15732	PF13417
15733	PF04399
15734	PF03987
15735	PF01144
15736	PF01144
15737	PF00025
15738	PF13499
15739	PF08240
15740	PF00107
15741	PF02892
15742	PF00564
15743	PF17814
15744	PF00400
15745	PF00400
15746	PF00400
15747	PF00400
15748	PF03133
15749	PF00188
15750	PF14782
15751	PF14781
15752	PF14783
15753	PF01239
15754	PF04438
15755	PF16656
15756	PF00149
15757	PF14008
15758	PF02666
15759	PF16810
15760	PF00069
15761	PF00481
15762	PF01590
15763	PF00445
15764	PF01213
15765	PF08603
15766	PF00964
15767	PF00481
15768	PF00071
15769	PF01103
15770	PF00724
15771	PF00155
15772	PF02458
15773	PF02458
15774	PF00557
15775	PF05195
15776	PF16810
15777	PF12796
15778	PF12796
15779	PF12796
15780	PF04000
15781	PF15906
15782	PF12796
15783	PF02170
15784	PF16488
15785	PF02171
15786	PF08699
15787	PF00622
15788	PF00156
15789	PF00215
15790	PF00514
15791	PF00514
15792	PF00514
15793	PF00514
15794	PF00514
15795	PF10274
15796	PF00106
15797	PF02036
15798	PF13637
15799	PF00150
15800	PF11717
15801	PF05712
15802	PF01753
15803	PF13516
15804	PF00266
15805	PF06342
15806	PF07970
15807	PF13850
15808	PF00191
15809	PF00191
15810	PF00191
15811	PF00191
15812	PF00191
15813	PF00191
15814	PF00025
15815	PF01430
15816	PF13359
15817	PF08386
15818	PF01363
15819	PF01926
15820	PF00231
15821	PF00271
15822	PF00255
15823	PF13649
15824	PF00153
15825	PF00153
15826	PF00153
15827	PF00069
15828	PF00069
15829	PF07714
15830	PF05903
15831	PF00069
15832	PF00612
15833	PF00612
15834	PF08613
15835	PF13673
15836	PF00050
15837	PF10551
15838	PF01145
15839	PF03184
15840	PF03462
15841	PF00472
15842	PF01062
15843	PF01852
15844	PF13621
15845	PF01207
15846	PF01363
15847	PF04910
15848	PF07059
15849	PF07059
15850	PF07714
15851	PF08241
15852	PF10551
15853	PF07850
15854	PF00175
15855	PF00258
15856	PF00667
15857	PF13415
15858	PF02493
15859	PF02493
15860	PF02493
15861	PF02493
15862	PF02493
15863	PF02493
15864	PF02493
15865	PF02493
15866	PF02493
15867	PF02493
15868	PF01715
15869	PF17391
15870	PF17392
15871	PF01175
15872	PF04749
15873	PF02390
15874	PF01105
15875	PF01105
15876	PF00168
15877	PF03992
15878	PF00319
15879	PF00450
15880	PF00067
15881	PF00561
15882	PF00561
15883	PF01167
15884	PF12796
15885	PF01765
15886	PF00069
15887	PF00569
15888	PF05091
15889	PF14145
15890	PF14145
15891	PF14145
15892	PF03371
15893	PF01722
15894	PF00887
15895	PF10294
15896	PF07258
15897	PF13279
15898	PF09753
15899	PF00270
15900	PF00271
15901	PF01741
15902	PF00831
15903	PF03732
15904	PF00098
15905	PF01217
15906	PF12796
15907	PF00226
15908	PF03732
15909	PF13359
15910	PF00069
15911	PF16420
15912	PF00899
15913	PF13516
15914	PF13516
15915	PF13516
15916	PF13456
15917	PF00069
15918	PF00348
15919	PF13714
15920	PF00406
15921	PF14652
15922	PF14652
15923	PF14652
15924	PF06747
15925	PF02902
15926	PF13456
15927	PF08613
15928	PF08123
15929	PF10551
15930	PF01328
15931	PF03935
15932	PF03935
15933	PF03643
15934	PF08638
15935	PF13691
15936	PF11822
15937	PF00069
15938	PF02434
15939	PF00041
15940	PF03372
15941	PF13879
15942	PF02207
15943	PF05699
15944	PF00069
15945	PF00069
15946	PF01753
15947	PF13850
15948	PF07970
15949	PF00149
15950	PF06565
15951	PF06565
15952	PF06565
15953	PF13456
15954	PF14769
15955	PF00849
15956	PF00134
15957	PF04434
15958	PF02089
15959	PF00153
15960	PF00153
15961	PF00153
15962	PF13602
15963	PF08240
15964	PF13843
15965	PF00561
15966	PF00782
15967	PF00724
15968	PF04937
15969	PF00176
15970	PF00271
15971	PF02390
15972	PF07519
15973	PF07519
15974	PF14926
15975	PF13637
15976	PF13637
15977	PF01873
15978	PF05699
15979	PF00293
15980	PF08583
15981	PF00249
15982	PF13456
15983	PF00241
15984	PF00241
15985	PF01266
15986	PF02330
15987	PF05699
15988	PF02913
15989	PF01565
15990	PF06487
15991	PF00171
15992	PF02441
15993	PF00026
15994	PF00665
15995	PF00078
15996	PF17921
15997	PF17919
15998	PF13656
15999	PF00249
16000	PF04969
16001	PF16135
16002	PF00134
16003	PF15511
16004	PF15511
16005	PF10551
16006	PF01734
16007	PF00724
16008	PF08585
16009	PF08585
16010	PF16099
16011	PF12796
16012	PF13606
16013	PF16810
16014	PF00385
16015	PF16810
16016	PF03969
16017	PF08592
16018	PF16810
16019	PF07859
16020	PF12796
16021	PF13857
16022	PF01336
16023	PF08784
16024	PF12796
16025	PF05630
16026	PF16575
16027	PF00069
16028	PF16810
16029	PF00462
16030	PF00462
16031	PF00067
16032	PF00561
16033	PF00480
16034	PF13589
16035	PF03807
16036	PF00373
16037	PF00784
16038	PF00588
16039	PF07714
16040	PF00166
16041	PF13393
16042	PF13279
16043	PF01661
16044	PF07808
16045	PF00838
16046	PF00561
16047	PF13385
16048	PF00583
16049	PF03184
16050	PF02854
16051	PF00787
16052	PF03184
16053	PF02902
16054	PF10277
16055	PF12796
16056	PF03381
16057	PF00179
16058	PF13499
16059	PF03291
16060	PF00291
16061	PF00380
16062	PF13870
16063	PF13456
16064	PF07847
16065	PF00107
16066	PF08240
16067	PF02894
16068	PF01408
16069	PF05630
16070	PF10551
16071	PF02458
16072	PF08123
16073	PF00025
16074	PF06140
16075	PF15072
16076	PF03690
16077	PF03690
16078	PF00651
16079	PF03556
16080	PF05699
16081	PF10215
16082	PF00069
16083	PF07247
16084	PF13410
16085	PF13417
16086	PF04665
16087	PF04938
16088	PF03198
16089	PF18147
16090	PF12513
16091	PF00271
16092	PF03194
16093	PF13358
16094	PF13650
16095	PF13650
16096	PF05603
16097	PF00561
16098	PF03441
16099	PF00108
16100	PF02803
16101	PF02493
16102	PF02493
16103	PF02493
16104	PF02493
16105	PF02493
16106	PF02493
16107	PF02493
16108	PF02493
16109	PF02493
16110	PF02493
16111	PF00149
16112	PF00069
16113	PF13513
16114	PF02985
16115	PF04072
16116	PF00248
16117	PF00107
16118	PF00705
16119	PF02747
16120	PF00005
16121	PF16810
16122	PF03184
16123	PF05739
16124	PF01693
16125	PF06337
16126	PF01926
16127	PF00808
16128	PF00106
16129	PF00069
16130	PF04420
16131	PF10200
16132	PF01612
16133	PF13456
16134	PF00561
16135	PF08450
16136	PF09830
16137	PF07933
16138	PF02902
16139	PF08123
16140	PF05368
16141	PF00067
16142	PF13456
16143	PF13456
16144	PF13637
16145	PF00400
16146	PF00400
16147	PF00400
16148	PF00400
16149	PF00454
16150	PF12796
16151	PF13637
16152	PF00856
16153	PF00887
16154	PF00698
16155	PF13640
16156	PF00787
16157	PF00106
16158	PF00069
16159	PF03998
16160	PF03372
16161	PF00069
16162	PF00730
16163	PF02622
16164	PF02008
16165	PF02008
16166	PF10551
16167	PF05843
16168	PF16053
16169	PF16053
16170	PF02902
16171	PF02902
16172	PF00425
16173	PF04715
16174	PF01248
16175	PF00450
16176	PF00544
16177	PF10551
16178	PF13881
16179	PF04588
16180	PF00755
16181	PF01163
16182	PF01163
16183	PF14681
16184	PF16908
16185	PF12624
16186	PF13385
16187	PF05630
16188	PF00501
16189	PF10508
16190	PF04937
16191	PF13358
16192	PF07992
16193	PF00069
16194	PF13418
16195	PF01344
16196	PF01344
16197	PF01344
16198	PF03031
16199	PF00415
16200	PF00415
16201	PF00415
16202	PF00415
16203	PF00415
16204	PF00415
16205	PF00628
16206	PF13359
16207	PF00232
16208	PF13489
16209	PF02089
16210	PF08373
16211	PF00005
16212	PF13516
16213	PF13516
16214	PF00856
16215	PF00724
16216	PF00724
16217	PF00583
16218	PF07714
16219	PF13868
16220	PF00561
16221	PF00153
16222	PF04665
16223	PF00707
16224	PF05198
16225	PF00106
16226	PF08293
16227	PF13843
16228	PF12796
16229	PF03732
16230	PF05181
16231	PF01341
16232	PF03372
16233	PF07258
16234	PF07859
16235	PF04952
16236	PF06624
16237	PF01588
16238	PF13460
16239	PF09285
16240	PF01132
16241	PF08207
16242	PF00724
16243	PF00724
16244	PF08636
16245	PF12796
16246	PF05699
16247	PF13516
16248	PF13516
16249	PF13516
16250	PF13516
16251	PF12799
16252	PF13516
16253	PF00646
16254	PF02263
16255	PF00249
16256	PF13920
16257	PF05739
16258	PF01490
16259	PF00514
16260	PF00076
16261	PF00134
16262	PF03911
16263	PF00168
16264	PF13637
16265	PF00400
16266	PF00400
16267	PF00400
16268	PF00400
16269	PF00400
16270	PF00400
16271	PF00069
16272	PF02902
16273	PF04729
16274	PF00117
16275	PF02301
16276	PF13838
16277	PF09268
16278	PF00637
16279	PF01980
16280	PF05383
16281	PF02042
16282	PF00050
16283	PF07648
16284	PF04665
16285	PF00225
16286	PF12796
16287	PF09733
16288	PF00136
16289	PF00136
16290	PF10551
16291	PF08240
16292	PF00107
16293	PF00249
16294	PF00091
16295	PF03953
16296	PF00248
16297	PF07714
16298	PF09756
16299	PF05916
16300	PF01217
16301	PF08386
16302	PF01419
16303	PF00248
16304	PF00248
16305	PF12697
16306	PF01725
16307	PF00069
16308	PF04500
16309	PF02089
16310	PF00389
16311	PF02826
16312	PF04178
16313	PF00179
16314	PF01015
16315	PF13561
16316	PF03732
16317	PF16095
16318	PF13640
16319	PF01459
16320	PF02466
16321	PF08264
16322	PF00133
16323	PF05186
16324	PF13087
16325	PF13086
16326	PF18634
16327	PF04712
16328	PF04712
16329	PF10498
16330	PF00432
16331	PF00432
16332	PF00432
16333	PF03732
16334	PF08610
16335	PF16810
