Feature	Pfam
36989	PF00003
36990	PF07562
36991	PF15128
36992	PF00899
36993	PF00452
36994	PF07159
36995	PF05994
36996	PF00685
36997	PF13923
36998	PF16207
36999	PF07562
37000	PF00003
37001	PF01981
37002	PF13853
37003	PF00852
37004	PF17039
37005	PF00386
37006	PF00777
37007	PF00648
37008	PF13833
37009	PF01067
37010	PF07648
37011	PF07648
37012	PF00118
37013	PF12738
37014	PF16589
37015	PF00533
37016	PF13853
37017	PF03619
37018	PF05826
37019	PF00168
37020	PF00814
37021	PF04488
37022	PF04572
37023	PF16756
37024	PF04572
37025	PF04488
37026	PF00123
37027	PF00123
37028	PF00123
37029	PF00123
37030	PF00123
37031	PF00093
37032	PF01234
37033	PF09380
37034	PF00373
37035	PF05821
37036	PF05891
37037	PF02214
37038	PF09735
37039	PF00125
37040	PF16211
37041	PF00147
37042	PF09336
37043	PF00004
37044	PF01223
37045	PF00078
37046	PF11911
37047	PF05485
37048	PF14651
37049	PF01758
37050	PF11559
37051	PF11802
37052	PF03564
37053	PF08840
37054	PF04775
37055	PF03647
37056	PF01922
37057	PF13418
37058	PF13418
37059	PF13964
37060	PF01344
37061	PF13520
37062	PF00096
37063	PF00096
37064	PF00096
37065	PF00096
37066	PF00096
37067	PF00096
37068	PF00096
37069	PF00096
37070	PF00096
37071	PF00096
37072	PF00003
37073	PF00209
37074	PF05761
37075	PF12038
37076	PF00534
37077	PF00916
37078	PF01740
37079	PF01391
37080	PF00147
37081	PF00067
37082	PF04706
37083	PF07545
37084	PF10294
37085	PF13423
37086	PF00929
37087	PF00520
37088	PF06546
37089	PF00447
37090	PF02732
37091	PF00076
37092	PF01094
37093	PF00029
37094	PF03736
37095	PF03736
37096	PF03736
37097	PF03736
37098	PF03736
37099	PF02210
37100	PF07202
37101	PF15139
37102	PF15005
37103	PF03360
37104	PF00001
37105	PF05859
37106	PF05380
37107	PF13191
37108	PF14629
37109	PF02580
37110	PF15734
37111	PF00628
37112	PF12448
37113	PF04849
37114	PF00001
37115	PF01532
37116	PF00030
37117	PF00030
37118	PF01391
37119	PF01391
37120	PF01391
37121	PF01391
37122	PF01391
37123	PF01391
37124	PF01391
37125	PF01391
37126	PF01391
37127	PF01391
37128	PF01391
37129	PF01391
37130	PF01391
37131	PF01391
37132	PF01391
37133	PF01391
37134	PF01413
37135	PF01413
37136	PF09786
37137	PF00069
37138	PF16317
37139	PF15235
37140	PF01764
37141	PF00151
37142	PF02892
37143	PF05699
37144	PF00596
37145	PF00069
37146	PF10162
37147	PF15711
37148	PF15711
37149	PF13738
37150	PF07542
37151	PF00822
37152	PF01569
37153	PF00069
37154	PF12796
37155	PF00640
37156	PF03770
37157	PF02460
37158	PF04515
37159	PF09011
37160	PF13017
37161	PF01284
37162	PF05004
37163	PF04836
37164	PF04133
37165	PF03645
37166	PF02932
37167	PF02931
37168	PF02485
37169	PF00753
37170	PF00253
37171	PF01336
37172	PF00152
37173	PF00261
37174	PF06729
37175	PF13853
37176	PF00046
37177	PF00001
37178	PF00178
37179	PF06535
37180	PF06534
37181	PF00566
37182	PF12068
37183	PF00235
37184	PF00046
37185	PF04564
37186	PF10408
37187	PF08598
37188	PF03381
37189	PF14640
37190	PF00236
37191	PF00916
37192	PF01740
37193	PF00620
37194	PF13561
37195	PF03166
37196	PF03165
37197	PF10277
37198	PF07686
37199	PF13181
37200	PF00515
37201	PF00069
37202	PF05827
37203	PF01299
37204	PF00096
37205	PF00096
37206	PF00096
37207	PF00167
37208	PF00071
37209	PF00481
37210	PF13853
37211	PF05721
37212	PF10211
37213	PF00505
37214	PF00754
37215	PF00754
37216	PF00078
37217	PF02535
37218	PF00007
37219	PF13853
37220	PF07213
37221	PF13853
37222	PF00665
37223	PF03564
37224	PF05380
37225	PF00786
37226	PF00069
37227	PF05782
37228	PF07690
37229	PF00168
37230	PF00168
37231	PF13833
37232	PF00328
37233	PF00443
37234	PF00459
37235	PF05485
37236	PF02267
37237	PF00530
37238	PF00530
37239	PF00530
37240	PF00530
37241	PF00530
37242	PF03359
37243	PF01823
37244	PF00168
37245	PF03006
37246	PF15337
37247	PF01410
37248	PF02210
37249	PF01391
37250	PF01391
37251	PF01391
37252	PF01391
37253	PF01391
37254	PF07742
37255	PF00619
37256	PF00531
37257	PF00071
37258	PF00170
37259	PF01529
37260	PF04258
37261	PF00129
37262	PF07654
37263	PF05891
37264	PF16134
37265	PF16134
37266	PF11732
37267	PF11262
37268	PF00110
37269	PF02238
37270	PF02827
37271	PF13903
37272	PF10277
37273	PF00003
37274	PF01094
37275	PF07562
37276	PF00459
37277	PF00918
37278	PF00350
37279	PF16880
37280	PF06373
37281	PF16019
37282	PF00560
37283	PF13855
37284	PF13855
37285	PF13855
37286	PF13855
37287	PF01582
37288	PF00046
37289	PF00229
37290	PF00386
37291	PF01391
37292	PF01391
37293	PF00003
37294	PF07562
37295	PF01094
37296	PF00003
37297	PF07562
37298	PF01094
37299	PF00596
37300	PF10208
37301	PF00723
37302	PF01399
37303	PF10602
37304	PF00092
37305	PF01839
37306	PF08441
37307	PF00685
37308	PF00001
37309	PF00106
37310	PF11560
37311	PF02544
37312	PF02038
37313	PF00003
37314	PF01094
37315	PF00112
37316	PF08246
37317	PF02145
37318	PF13855
37319	PF13853
37320	PF13878
37321	PF13880
37322	PF00003
37323	PF13853
37324	PF00106
37325	PF07782
37326	PF04505
37327	PF07819
37328	PF15872
37329	PF15102
37330	PF10392
37331	PF12697
37332	PF12448
37333	PF04849
37334	PF13873
37335	PF00069
37336	PF00069
37337	PF00583
37338	PF03896
37339	PF15046
37340	PF03398
37341	PF01234
37342	PF01234
37343	PF01189
37344	PF14752
37345	PF03632
37346	PF01593
37347	PF07496
37348	PF06083
37349	PF00626
37350	PF07496
37351	PF00520
37352	PF00023
37353	PF08547
37354	PF07686
37355	PF07686
37356	PF00594
37357	PF01697
37358	PF05438
37359	PF00067
37360	PF00270
37361	PF00271
37362	PF00886
37363	PF00076
37364	PF00443
37365	PF00378
37366	PF00001
37367	PF01034
37368	PF06625
37369	PF07145
37370	PF00202
37371	PF00106
37372	PF00125
37373	PF00069
37374	PF04499
37375	PF04499
37376	PF04321
37377	PF00001
37378	PF15794
37379	PF01602
37380	PF07718
37381	PF14806
37382	PF00007
37383	PF00219
37384	PF11416
37385	PF05739
37386	PF06003
37387	PF06046
37388	PF05147
37389	PF01984
37390	PF02690
37391	PF02690
37392	PF14851
37393	PF02140
37394	PF16494
37395	PF03160
37396	PF03160
37397	PF01699
37398	PF01699
37399	PF00637
37400	PF13923
37401	PF12451
37402	PF00229
37403	PF07654
37404	PF00781
37405	PF01432
37406	PF00210
37407	PF07654
37408	PF07654
37409	PF07654
37410	PF13639
37411	PF00786
37412	PF00069
37413	PF00294
37414	PF13853
37415	PF02931
37416	PF02932
37417	PF00400
37418	PF08923
37419	PF00224
37420	PF02887
37421	PF15364
37422	PF00755
37423	PF01007
37424	PF00653
37425	PF00153
37426	PF02070
37427	PF00858
37428	PF00010
37429	PF15289
37430	PF13853
37431	PF00003
37432	PF01130
37433	PF03009
37434	PF03009
37435	PF16519
37436	PF00520
37437	PF00211
37438	PF07701
37439	PF07714
37440	PF01094
37441	PF01399
37442	PF14604
37443	PF14604
37444	PF14604
37445	PF00002
37446	PF00588
37447	PF00685
37448	PF02145
37449	PF01284
37450	PF00042
37451	PF00011
37452	PF01080
37453	PF01436
37454	PF01436
37455	PF00069
37456	PF13853
37457	PF05699
37458	PF07145
37459	PF08312
37460	PF11176
37461	PF00443
37462	PF05380
37463	PF13853
37464	PF07686
37465	PF13359
37466	PF13853
37467	PF04049
37468	PF13414
37469	PF13181
37470	PF05347
37471	PF13516
37472	PF13516
37473	PF13516
37474	PF01769
37475	PF01769
37476	PF00003
37477	PF01094
37478	PF07562
37479	PF03568
37480	PF00076
37481	PF00076
37482	PF00076
37483	PF12456
37484	PF00069
37485	PF00883
37486	PF02789
37487	PF08423
37488	PF01822
37489	PF00051
37490	PF00431
37491	PF00343
37492	PF00089
37493	PF00069
37494	PF00530
37495	PF00530
37496	PF00530
37497	PF13853
37498	PF00001
37499	PF06248
37500	PF06467
37501	PF06467
37502	PF06467
37503	PF06467
37504	PF03850
37505	PF02453
37506	PF07686
37507	PF00375
37508	PF00011
37509	PF01496
37510	PF13927
37511	PF13895
37512	PF13895
37513	PF13895
37514	PF04970
37515	PF03959
37516	PF00583
37517	PF00134
37518	PF02984
37519	PF07810
37520	PF03281
37521	PF05328
37522	PF07159
37523	PF01189
37524	PF12850
37525	PF00781
37526	PF13853
37527	PF00561
37528	PF01161
37529	PF02301
37530	PF04845
37531	PF00808
37532	PF00001
37533	PF00001
37534	PF00029
37535	PF15135
37536	PF00069
37537	PF00538
37538	PF03876
37539	PF08292
37540	PF00728
37541	PF13853
37542	PF13640
37543	PF00657
37544	PF00450
37545	PF05296
37546	PF01198
37547	PF08242
37548	PF14893
37549	PF14893
37550	PF00400
37551	PF00400
37552	PF04614
37553	PF09794
37554	PF04139
37555	PF07686
37556	PF08205
37557	PF17066
37558	PF16648
37559	PF00648
37560	PF01067
37561	PF13202
37562	PF13833
37563	PF07686
37564	PF00719
37565	PF07000
37566	PF01284
37567	PF07303
37568	PF00194
37569	PF12280
37570	PF03024
37571	PF00375
37572	PF00169
37573	PF00169
37574	PF01412
37575	PF13853
37576	PF00753
37577	PF01223
37578	PF01400
37579	PF00431
37580	PF00169
37581	PF13853
37582	PF00293
37583	PF13853
37584	PF00168
37585	PF00001
37586	PF01553
37587	PF00354
37588	PF00069
37589	PF06083
37590	PF00153
37591	PF00153
37592	PF00153
37593	PF08676
37594	PF00153
37595	PF00153
37596	PF00153
37597	PF00211
37598	PF07084
37599	PF11095
37600	PF00339
37601	PF02752
37602	PF00452
37603	PF08648
37604	PF11945
37605	PF06312
37606	PF07690
37607	PF00001
37608	PF00076
37609	PF00076
37610	PF16605
37611	PF14392
37612	PF14392
37613	PF00098
37614	PF03283
37615	PF10914
37616	PF04714
37617	PF00069
37618	PF02732
37619	PF07686
37620	PF00307
37621	PF00307
37622	PF05303
37623	PF00003
37624	PF13855
37625	PF13855
37626	PF01462
37627	PF12906
37628	PF12054
37629	PF00019
37630	PF00688
37631	PF00053
37632	PF00053
37633	PF11976
37634	PF03311
37635	PF01344
37636	PF01344
37637	PF00777
37638	PF00431
37639	PF05308
37640	PF00230
37641	PF09335
37642	PF01187
37643	PF01388
37644	PF01746
37645	PF13695
37646	PF00173
37647	PF10488
37648	PF14719
37649	PF00093
37650	PF07809
37651	PF08241
37652	PF00013
37653	PF04707
37654	PF10260
37655	PF03567
37656	PF01094
37657	PF01094
37658	PF00003
37659	PF00001
37660	PF14986
37661	PF00069
37662	PF00400
37663	PF00400
37664	PF00400
37665	PF06094
37666	PF02210
37667	PF06907
37668	PF02535
37669	PF03020
37670	PF02330
37671	PF12906
37672	PF13532
37673	PF07535
37674	PF01384
37675	PF03298
37676	PF00535
37677	PF15169
37678	PF00078
37679	PF15259
37680	PF00001
37681	PF10199
37682	PF05296
37683	PF01966
37684	PF13499
37685	PF00036
37686	PF13855
37687	PF13855
37688	PF13855
37689	PF00335
37690	PF01165
37691	PF00010
37692	PF04505
37693	PF07139
37694	PF01755
37695	PF01234
37696	PF06602
37697	PF00168
37698	PF00168
37699	PF17047
37700	PF04488
37701	PF04572
37702	PF17307
37703	PF01023
37704	PF01023
37705	PF07690
37706	PF00250
37707	PF00534
37708	PF00810
37709	PF12926
37710	PF00096
37711	PF00096
37712	PF00096
37713	PF00096
37714	PF15261
37715	PF00110
37716	PF00152
37717	PF04505
37718	PF04153
37719	PF04065
37720	PF05334
37721	PF07679
37722	PF03402
37723	PF00001
37724	PF00001
37725	PF00620
37726	PF00143
37727	PF10444
37728	PF10512
37729	PF08227
37730	PF05063
37731	PF00884
37732	PF00017
37733	PF00179
37734	PF01027
37735	PF08190
37736	PF00644
37737	PF00031
37738	PF03079
37739	PF13864
37740	PF00685
37741	PF15709
37742	PF04505
37743	PF01261
37744	PF01734
37745	PF07651
37746	PF01413
37747	PF01413
37748	PF01391
37749	PF01391
37750	PF01391
37751	PF01391
37752	PF01391
37753	PF01391
37754	PF01391
37755	PF01391
37756	PF01391
37757	PF01391
37758	PF01391
37759	PF01391
37760	PF01391
37761	PF01391
37762	PF01391
37763	PF01391
37764	PF01391
37765	PF00069
37766	PF00153
37767	PF00153
37768	PF00153
37769	PF15032
37770	PF12009
37771	PF00078
37772	PF00386
37773	PF01391
37774	PF01391
37775	PF00335
37776	PF02114
37777	PF03259
37778	PF00041
37779	PF00069
37780	PF13853
37781	PF00443
37782	PF12146
37783	PF02825
37784	PF00644
37785	PF05640
37786	PF13853
37787	PF00352
37788	PF00352
37789	PF00614
37790	PF13918
37791	PF01234
37792	PF09110
37793	PF01271
37794	PF01271
37795	PF06027
37796	PF00576
37797	PF13499
37798	PF13561
37799	PF15062
37800	PF02886
37801	PF00836
37802	PF08427
37803	PF01112
37804	PF00030
37805	PF00030
37806	PF13899
37807	PF01813
37808	PF15506
37809	PF00001
37810	PF06312
37811	PF12240
37812	PF03109
37813	PF02493
37814	PF02493
37815	PF02493
37816	PF02493
37817	PF02493
37818	PF02493
37819	PF02493
37820	PF00089
37821	PF10523
37822	PF13905
37823	PF16123
37824	PF00753
37825	PF13895
37826	PF13895
37827	PF13895
37828	PF13895
37829	PF13895
37830	PF00225
37831	PF13897
37832	PF11977
37833	PF16366
37834	PF16367
37835	PF05719
37836	PF04658
37837	PF05631
37838	PF15012
37839	PF01248
37840	PF08443
37841	PF10914
37842	PF10873
37843	PF00583
37844	PF05768
37845	PF01442
37846	PF01442
37847	PF11701
37848	PF13621
37849	PF04615
37850	PF15379
37851	PF00503
37852	PF15073
37853	PF06821
37854	PF02630
37855	PF00337
37856	PF10609
37857	PF09773
37858	PF04678
37859	PF10487
37860	PF04970
37861	PF12832
37862	PF03911
37863	PF09637
37864	PF09637
37865	PF15010
37866	PF00010
37867	PF03031
37868	PF16178
37869	PF04547
37870	PF15384
37871	PF06212
37872	PF02008
37873	PF00324
37874	PF03522
37875	PF01088
37876	PF03643
37877	PF01207
37878	PF01012
37879	PF01352
37880	PF01223
37881	PF07810
37882	PF15316
37883	PF00735
37884	PF01593
37885	PF00781
37886	PF03178
37887	PF10524
37888	PF03165
37889	PF00859
37890	PF16680
37891	PF02189
37892	PF07324
37893	PF00010
37894	PF04137
37895	PF09769
37896	PF04506
37897	PF07654
37898	PF05380
37899	PF00474
37900	PF04144
37901	PF02759
37902	PF01437
37903	PF01403
37904	PF02368
37905	PF01398
37906	PF01753
37907	PF05463
37908	PF13877
37909	PF15867
37910	PF00307
37911	PF00307
37912	PF07686
37913	PF00755
37914	PF12304
37915	PF13853
37916	PF02393
37917	PF01110
37918	PF15750
37919	PF15751
37920	PF13873
37921	PF05380
37922	PF05380
37923	PF13088
37924	PF05296
37925	PF03798
37926	PF01387
37927	PF00004
37928	PF00004
37929	PF03024
37930	PF03370
37931	PF00096
37932	PF00096
37933	PF00096
37934	PF00096
37935	PF01569
37936	PF01425
37937	PF00870
37938	PF08563
37939	PF07710
37940	PF00030
37941	PF00030
37942	PF09310
37943	PF01510
37944	PF01248
37945	PF00023
37946	PF12796
37947	PF04857
37948	PF04857
37949	PF13374
37950	PF13374
37951	PF13424
37952	PF13424
37953	PF14545
37954	PF02101
37955	PF02137
37956	PF04389
37957	PF01094
37958	PF07562
37959	PF00003
37960	PF13855
37961	PF13855
37962	PF13270
37963	PF04752
37964	PF01128
37965	PF16186
37966	PF01749
37967	PF00514
37968	PF00514
37969	PF00514
37970	PF00514
37971	PF00514
37972	PF00514
37973	PF00514
37974	PF07001
37975	PF12348
37976	PF00069
37977	PF12838
37978	PF00194
37979	PF00001
37980	PF06060
37981	PF00001
37982	PF00105
37983	PF16672
37984	PF11569
37985	PF03798
37986	PF00078
37987	PF09422
37988	PF00003
37989	PF01094
37990	PF00266
37991	PF05835
37992	PF15075
37993	PF04193
37994	PF04193
37995	PF01470
37996	PF00061
37997	PF05296
37998	PF14771
37999	PF14771
38000	PF02269
38001	PF00654
38002	PF01214
38003	PF14798
38004	PF05064
38005	PF00010
38006	PF13843
38007	PF03371
38008	PF12871
38009	PF03414
38010	PF00061
38011	PF05111
38012	PF04678
38013	PF13853
38014	PF02990
38015	PF01149
38016	PF06831
38017	PF05296
38018	PF15323
38019	PF04189
38020	PF04516
38021	PF02636
38022	PF00096
38023	PF00096
38024	PF00096
38025	PF00400
38026	PF00400
38027	PF00538
38028	PF13959
38029	PF00271
38030	PF00270
38031	PF00335
38032	PF02099
38033	PF03670
38034	PF00335
38035	PF12231
38036	PF13641
38037	PF13853
38038	PF00001
38039	PF01822
38040	PF05712
38041	PF07842
38042	PF01271
38043	PF15063
38044	PF02060
38045	PF16575
38046	PF02338
38047	PF01344
38048	PF05380
38049	PF07525
38050	PF14634
38051	PF13853
38052	PF00366
38053	PF09770
38054	PF10249
38055	PF00232
38056	PF15389
38057	PF01480
38058	PF14972
38059	PF04547
38060	PF16178
38061	PF01663
38062	PF01663
38063	PF00047
38064	PF15412
38065	PF08743
38066	PF15909
38067	PF00271
38068	PF00788
38069	PF00003
38070	PF00031
38071	PF00067
38072	PF00003
38073	PF08652
38074	PF01437
38075	PF01403
38076	PF07690
38077	PF01593
38078	PF00078
38079	PF07690
38080	PF00264
38081	PF16064
38082	PF01770
38083	PF15975
38084	PF01145
38085	PF00786
38086	PF00777
38087	PF00069
38088	PF00069
38089	PF03164
38090	PF00103
38091	PF04893
38092	PF00354
38093	PF01408
38094	PF02894
38095	PF07654
38096	PF13853
38097	PF13853
38098	PF15903
38099	PF12402
38100	PF07686
38101	PF12260
38102	PF03155
38103	PF02936
38104	PF06842
38105	PF00292
38106	PF00087
38107	PF00782
38108	PF13853
38109	PF08953
38110	PF12894
38111	PF16300
38112	PF00400
38113	PF00268
38114	PF01927
38115	PF01612
38116	PF13639
38117	PF06573
38118	PF01652
38119	PF00069
38120	PF03914
38121	PF07540
38122	PF02320
38123	PF00795
38124	PF00069
38125	PF06920
38126	PF14517
38127	PF05182
38128	PF07966
38129	PF00026
38130	PF00067
38131	PF06046
38132	PF01485
38133	PF05903
38134	PF00046
38135	PF13639
38136	PF00046
38137	PF00995
38138	PF06417
38139	PF01094
38140	PF10255
38141	PF04712
38142	PF00385
38143	PF17218
38144	PF00010
38145	PF00266
38146	PF00219
38147	PF00093
38148	PF00657
38149	PF10192
38150	PF05296
38151	PF02518
38152	PF10436
38153	PF00225
38154	PF01138
38155	PF03725
38156	PF00855
38157	PF01490
38158	PF11977
38159	PF00777
38160	PF00330
38161	PF00694
38162	PF12509
38163	PF05365
38164	PF08583
38165	PF00750
38166	PF05746
38167	PF03476
38168	PF03473
38169	PF02755
38170	PF02755
38171	PF02755
38172	PF00918
38173	PF13853
38174	PF16953
38175	PF13910
38176	PF00029
38177	PF01423
38178	PF00083
38179	PF11560
38180	PF01425
38181	PF11928
38182	PF00096
38183	PF00096
38184	PF00096
38185	PF00030
38186	PF00030
38187	PF01593
38188	PF00294
38189	PF14517
38190	PF00335
38191	PF00029
38192	PF01437
38193	PF05277
38194	PF15671
38195	PF15671
38196	PF00007
38197	PF03901
38198	PF07714
38199	PF03039
38200	PF00467
38201	PF17136
38202	PF08403
38203	PF03522
38204	PF03522
38205	PF00324
38206	PF00884
38207	PF14707
38208	PF16165
38209	PF01965
38210	PF00640
38211	PF07289
38212	PF13347
38213	PF03803
38214	PF04488
38215	PF04572
38216	PF01284
38217	PF07686
38218	PF13347
38219	PF00106
38220	PF02214
38221	PF12012
38222	PF16531
38223	PF10266
38224	PF04938
38225	PF01470
38226	PF02874
38227	PF00006
38228	PF01490
38229	PF03629
38230	PF15129
38231	PF04145
38232	PF13855
38233	PF13855
38234	PF00229
38235	PF00777
38236	PF00850
38237	PF14802
38238	PF00003
38239	PF07562
38240	PF00490
38241	PF13091
38242	PF04670
38243	PF04190
38244	PF12146
38245	PF06373
38246	PF00046
38247	PF03826
38248	PF16860
38249	PF02535
38250	PF02535
38251	PF01770
38252	PF03416
38253	PF00069
38254	PF04819
38255	PF08514
38256	PF06910
38257	PF02204
38258	PF02493
38259	PF02493
38260	PF02493
38261	PF02493
38262	PF02493
38263	PF02493
38264	PF02493
38265	PF02493
38266	PF15281
38267	PF06783
38268	PF00244
38269	PF00106
38270	PF01167
38271	PF15321
38272	PF02014
38273	PF01066
38274	PF03171
38275	PF02204
38276	PF01248
38277	PF07686
38278	PF12012
38279	PF13424
38280	PF13174
38281	PF13174
38282	PF13181
38283	PF13414
38284	PF15711
38285	PF10226
38286	PF00782
38287	PF03062
38288	PF09294
38289	PF01108
38290	PF00106
38291	PF00001
38292	PF00001
38293	PF03024
38294	PF02676
38295	PF12022
38296	PF06148
38297	PF02535
38298	PF15182
38299	PF01709
38300	PF00149
38301	PF08491
38302	PF15233
38303	PF02637
38304	PF02934
38305	PF13853
38306	PF13418
38307	PF01344
38308	PF00400
38309	PF00400
38310	PF14642
38311	PF03370
38312	PF04573
38313	PF01965
38314	PF00153
38315	PF00153
38316	PF00153
38317	PF00069
38318	PF00069
38319	PF00642
38320	PF00642
38321	PF15279
38322	PF13469
38323	PF01223
38324	PF15301
38325	PF00999
38326	PF00001
38327	PF00089
38328	PF00089
38329	PF15467
38330	PF00153
38331	PF00153
38332	PF00153
38333	PF00067
38334	PF02535
38335	PF13853
38336	PF14912
38337	PF14912
38338	PF14912
38339	PF14912
38340	PF00313
38341	PF15185
38342	PF00067
38343	PF10242
38344	PF13853
38345	PF10263
38346	PF00076
38347	PF00069
38348	PF03188
38349	PF02953
38350	PF01823
38351	PF01215
38352	PF02755
38353	PF02755
38354	PF02755
38355	PF10265
38356	PF07502
38357	PF00059
38358	PF00995
38359	PF04193
38360	PF04193
38361	PF00383
38362	PF10497
38363	PF10186
38364	PF00003
38365	PF02990
38366	PF02931
38367	PF00282
38368	PF04572
38369	PF04488
38370	PF12874
38371	PF00481
38372	PF00459
38373	PF00001
38374	PF06990
38375	PF05741
38376	PF02792
38377	PF02225
38378	PF00808
38379	PF00067
38380	PF02709
38381	PF13733
38382	PF13908
38383	PF00248
38384	PF01762
38385	PF01531
38386	PF04440
38387	PF02841
38388	PF02263
38389	PF15243
38390	PF15238
38391	PF04193
38392	PF04193
38393	PF07679
38394	PF13855
38395	PF13855
38396	PF03839
38397	PF03807
38398	PF00042
38399	PF13853
38400	PF12796
38401	PF10523
38402	PF10523
38403	PF10523
38404	PF10523
38405	PF04442
38406	PF01105
38407	PF16178
38408	PF04547
38409	PF15109
38410	PF05995
38411	PF00188
38412	PF00640
38413	PF15429
38414	PF15686
38415	PF15686
38416	PF03006
38417	PF05934
38418	PF14580
38419	PF10221
38420	PF05091
38421	PF00179
38422	PF13853
38423	PF04194
38424	PF01753
38425	PF13516
38426	PF13516
38427	PF13516
38428	PF13516
38429	PF09788
38430	PF06726
38431	PF13641
38432	PF00231
38433	PF01834
38434	PF00100
38435	PF00147
38436	PF08389
38437	PF13520
38438	PF07562
38439	PF00003
38440	PF03372
38441	PF00849
38442	PF00049
38443	PF10345
38444	PF01545
38445	PF02969
38446	PF07571
38447	PF02961
38448	PF11717
38449	PF05712
38450	PF00337
38451	PF13853
38452	PF05334
38453	PF00147
38454	PF00003
38455	PF07562
38456	PF01094
38457	PF12874
38458	PF12874
38459	PF12874
38460	PF12874
38461	PF12374
38462	PF00751
38463	PF15551
38464	PF01284
38465	PF04548
38466	PF04729
38467	PF00155
38468	PF15502
38469	PF13853
38470	PF10271
38471	PF01399
38472	PF12012
38473	PF15996
38474	PF02301
38475	PF08246
38476	PF04103
38477	PF11057
38478	PF11527
38479	PF13251
38480	PF00177
38481	PF05175
38482	PF04051
38483	PF08433
38484	PF00781
38485	PF05653
38486	PF04281
38487	PF13853
38488	PF00652
38489	PF00535
38490	PF00100
38491	PF00096
38492	PF00096
38493	PF00096
38494	PF12845
38495	PF05493
38496	PF00030
38497	PF00030
38498	PF00450
38499	PF01166
38500	PF11793
38501	PF09765
38502	PF00083
38503	PF08534
38504	PF15664
38505	PF03185
38506	PF01926
38507	PF00685
38508	PF14989
38509	PF01073
38510	PF03937
38511	PF07699
38512	PF09320
38513	PF00226
38514	PF15546
38515	PF10263
38516	PF07686
38517	PF13895
38518	PF01602
38519	PF09066
38520	PF07778
38521	PF00067
38522	PF02029
38523	PF00067
38524	PF14580
38525	PF01302
38526	PF01302
38527	PF00443
38528	PF12463
38529	PF10294
38530	PF00225
38531	PF00489
38532	PF00147
38533	PF02225
38534	PF13639
38535	PF03770
38536	PF13181
38537	PF10300
38538	PF00103
38539	PF01245
38540	PF00001
38541	PF15975
38542	PF01145
38543	PF10277
38544	PF04089
38545	PF00400
38546	PF11540
38547	PF03006
38548	PF00003
38549	PF07562
38550	PF13181
38551	PF13431
38552	PF13431
38553	PF08409
38554	PF13432
38555	PF15251
38556	PF04628
38557	PF11594
38558	PF12756
38559	PF12171
38560	PF00337
38561	PF07678
38562	PF10569
38563	PF12301
38564	PF12816
38565	PF06271
38566	PF10240
38567	PF14769
38568	PF13855
38569	PF13855
38570	PF12409
38571	PF02466
38572	PF14704
38573	PF00089
38574	PF00400
38575	PF00400
38576	PF00400
38577	PF00400
38578	PF00400
38579	PF00400
38580	PF12171
38581	PF00019
38582	PF00688
38583	PF08661
38584	PF00605
38585	PF05556
38586	PF06325
38587	PF11531
38588	PF00400
38589	PF00400
38590	PF10545
38591	PF00916
38592	PF05529
38593	PF00003
38594	PF02257
38595	PF04589
38596	PF02466
38597	PF09294
38598	PF01471
38599	PF00413
38600	PF06388
38601	PF00319
38602	PF15822
38603	PF15822
38604	PF00282
38605	PF12937
38606	PF00003
38607	PF07562
38608	PF01094
38609	PF01196
38610	PF12697
38611	PF00096
38612	PF00096
38613	PF00096
38614	PF00096
38615	PF00096
38616	PF13912
38617	PF02174
38618	PF05283
38619	PF14798
38620	PF00923
38621	PF00923
38622	PF06657
38623	PF14073
38624	PF00708
38625	PF06911
38626	PF03416
38627	PF15230
38628	PF05060
38629	PF01531
38630	PF10573
38631	PF16178
38632	PF04547
38633	PF00400
38634	PF00400
38635	PF00400
38636	PF00400
38637	PF00400
38638	PF15661
38639	PF00001
38640	PF14959
38641	PF00514
38642	PF00514
38643	PF00400
38644	PF00400
38645	PF06963
38646	PF13899
38647	PF01166
38648	PF16740
38649	PF15177
38650	PF00702
38651	PF01250
38652	PF05483
38653	PF01399
38654	PF05907
38655	PF07562
38656	PF00003
38657	PF04488
38658	PF04572
38659	PF05769
38660	PF13516
38661	PF13516
38662	PF13516
38663	PF13516
38664	PF13516
38665	PF13516
38666	PF13516
38667	PF13853
38668	PF02214
38669	PF07894
38670	PF07287
38671	PF06373
38672	PF15290
38673	PF00093
38674	PF03853
38675	PF07890
38676	PF11652
38677	PF00017
38678	PF15706
38679	PF15705
38680	PF16070
38681	PF00230
38682	PF10254
38683	PF12130
38684	PF00059
38685	PF06331
38686	PF00400
38687	PF00400
38688	PF01663
38689	PF13359
38690	PF01762
38691	PF00194
38692	PF01762
38693	PF01532
38694	PF14962
38695	PF12240
38696	PF10350
38697	PF13853
38698	PF00069
38699	PF08423
38700	PF00615
38701	PF01423
38702	PF00046
38703	PF14469
38704	PF08241
38705	PF13853
38706	PF00079
38707	PF00096
38708	PF00096
38709	PF00096
38710	PF00096
38711	PF00096
38712	PF06294
38713	PF00002
38714	PF02793
38715	PF13302
38716	PF07885
38717	PF07885
38718	PF03770
38719	PF03062
38720	PF04547
38721	PF07686
38722	PF04387
38723	PF05721
38724	PF01234
38725	PF10146
38726	PF14688
38727	PF14687
38728	PF00178
38729	PF01916
38730	PF08158
38731	PF05285
38732	PF05285
38733	PF12240
38734	PF07847
38735	PF04762
38736	PF05380
