Feature	Pfam
19527	PF00266
19528	PF01399
19529	PF10602
19530	PF07819
19531	PF04389
19532	PF06730
19533	PF13843
19534	PF03556
19535	PF08154
19536	PF03184
19537	PF03184
19538	PF01150
19539	PF00202
19540	PF00076
19541	PF13472
19542	PF00292
19543	PF13358
19544	PF14291
19545	PF05699
19546	PF01421
19547	PF01562
19548	PF05970
19549	PF02994
19550	PF01529
19551	PF08190
19552	PF00305
19553	PF04190
19554	PF02181
19555	PF03798
19556	PF00168
19557	PF00168
19558	PF01431
19559	PF05649
19560	PF05699
19561	PF01825
19562	PF12832
19563	PF03137
19564	PF07648
19565	PF06041
19566	PF00083
19567	PF01501
19568	PF06427
19569	PF04218
19570	PF03221
19571	PF03184
19572	PF03637
19573	PF14649
19574	PF01762
19575	PF07679
19576	PF13499
19577	PF13499
19578	PF13202
19579	PF00481
19580	PF05970
19581	PF00004
19582	PF02141
19583	PF03456
19584	PF00153
19585	PF14291
19586	PF05699
19587	PF00400
19588	PF00856
19589	PF00094
19590	PF04516
19591	PF02148
19592	PF03133
19593	PF16064
19594	PF04912
19595	PF05970
19596	PF00011
19597	PF00011
19598	PF05970
19599	PF05970
19600	PF05970
19601	PF05970
19602	PF05970
19603	PF13637
19604	PF13637
19605	PF09725
19606	PF13359
19607	PF13271
19608	PF13191
19609	PF02991
19610	PF00059
19611	PF00892
19612	PF00892
19613	PF12762
19614	PF12796
19615	PF12796
19616	PF00415
19617	PF00415
19618	PF00415
19619	PF00415
19620	PF00415
19621	PF07714
19622	PF15908
19623	PF00069
19624	PF00078
19625	PF01909
19626	PF00501
19627	PF02017
19628	PF12796
19629	PF06325
19630	PF00858
19631	PF00133
19632	PF00076
19633	PF00001
19634	PF00092
19635	PF00092
19636	PF00092
19637	PF03188
19638	PF09727
19639	PF14291
19640	PF00520
19641	PF01180
19642	PF13358
19643	PF03256
19644	PF05454
19645	PF00001
19646	PF13843
19647	PF13191
19648	PF08709
19649	PF00520
19650	PF02815
19651	PF08454
19652	PF01365
19653	PF01365
19654	PF07691
19655	PF07691
19656	PF01284
19657	PF07690
19658	PF00167
19659	PF00173
19660	PF04061
19661	PF09820
19662	PF02214
19663	PF00520
19664	PF00400
19665	PF00400
19666	PF00400
19667	PF00400
19668	PF00400
19669	PF00400
19670	PF00400
19671	PF00400
19672	PF00004
19673	PF13843
19674	PF00957
19675	PF13868
19676	PF00005
19677	PF00664
19678	PF14291
19679	PF00141
19680	PF14691
19681	PF07992
19682	PF07714
19683	PF04142
19684	PF01138
19685	PF03725
19686	PF00995
19687	PF00078
19688	PF13637
19689	PF12796
19690	PF00001
19691	PF02995
19692	PF00784
19693	PF04051
19694	PF00076
19695	PF05970
19696	PF05970
19697	PF00164
19698	PF03644
19699	PF08235
19700	PF16876
19701	PF04571
19702	PF17039
19703	PF00852
19704	PF05270
19705	PF05270
19706	PF00652
19707	PF00535
19708	PF04677
19709	PF04676
19710	PF13904
19711	PF13843
19712	PF10545
19713	PF02944
19714	PF03399
19715	PF00130
19716	PF07647
19717	PF02585
19718	PF05225
19719	PF03184
19720	PF00160
19721	PF10545
19722	PF02944
19723	PF00891
19724	PF16417
19725	PF12842
19726	PF04054
19727	PF16415
19728	PF16418
19729	PF03256
19730	PF01359
19731	PF00637
19732	PF05131
19733	PF10367
19734	PF05699
19735	PF14868
19736	PF00505
19737	PF04857
19738	PF04857
19739	PF05699
19740	PF04937
19741	PF00194
19742	PF14580
19743	PF06966
19744	PF00002
19745	PF00561
19746	PF16212
19747	PF00122
19748	PF16209
19749	PF13246
19750	PF00022
19751	PF14291
19752	PF02540
19753	PF00795
19754	PF00153
19755	PF00153
19756	PF00153
19757	PF00642
19758	PF16543
19759	PF13481
19760	PF00194
19761	PF02666
19762	PF00001
19763	PF05970
19764	PF13917
19765	PF02136
19766	PF00076
19767	PF02709
19768	PF13733
19769	PF05699
19770	PF14912
19771	PF14912
19772	PF14912
19773	PF14912
19774	PF14912
19775	PF14912
19776	PF01187
19777	PF05699
19778	PF00069
19779	PF04388
19780	PF04388
19781	PF13499
19782	PF00254
19783	PF03564
19784	PF05585
19785	PF04112
19786	PF04112
19787	PF02892
19788	PF00412
19789	PF00412
19790	PF00046
19791	PF01498
19792	PF00582
19793	PF02892
19794	PF00001
19795	PF14291
19796	PF08011
19797	PF00692
19798	PF00067
19799	PF12937
19800	PF00076
19801	PF14291
19802	PF00071
19803	PF00180
19804	PF01812
19805	PF01734
19806	PF13246
19807	PF00850
19808	PF00224
19809	PF07426
19810	PF00155
19811	PF17103
19812	PF00066
19813	PF00066
19814	PF11380
19815	PF17102
19816	PF17101
19817	PF16124
19818	PF14291
19819	PF00041
19820	PF01286
19821	PF05181
19822	PF01432
19823	PF00675
19824	PF05193
19825	PF02784
19826	PF00278
19827	PF16367
19828	PF04987
19829	PF09789
19830	PF00069
19831	PF05380
19832	PF00069
19833	PF02931
19834	PF02932
19835	PF13650
19836	PF02005
19837	PF01467
19838	PF00294
19839	PF15299
19840	PF10551
19841	PF00400
19842	PF05485
19843	PF13359
19844	PF05585
19845	PF08246
19846	PF00112
19847	PF13843
19848	PF00175
19849	PF00258
19850	PF00667
19851	PF00071
19852	PF06979
19853	PF16183
19854	PF00498
19855	PF14291
19856	PF03644
19857	PF12894
19858	PF10263
19859	PF07690
19860	PF17218
19861	PF00443
19862	PF00531
19863	PF10209
19864	PF07690
19865	PF16550
19866	PF12017
19867	PF02469
19868	PF02469
19869	PF13843
19870	PF00153
19871	PF00153
19872	PF00153
19873	PF14291
19874	PF03184
19875	PF00005
19876	PF12775
19877	PF12775
19878	PF12777
19879	PF12780
19880	PF01400
19881	PF01151
19882	PF02187
19883	PF01094
19884	PF01039
19885	PF08344
19886	PF00520
19887	PF05699
19888	PF00096
19889	PF00096
19890	PF00725
19891	PF02737
19892	PF05693
19893	PF07690
19894	PF02676
19895	PF14291
19896	PF01612
19897	PF02995
19898	PF05699
19899	PF14291
19900	PF00822
19901	PF00078
19902	PF12348
19903	PF13975
19904	PF01423
19905	PF01359
19906	PF09825
19907	PF03311
19908	PF13877
19909	PF14853
19910	PF13414
19911	PF00615
19912	PF08628
19913	PF00787
19914	PF15324
19915	PF15324
19916	PF00106
19917	PF00069
19918	PF00182
19919	PF10309
19920	PF00001
19921	PF00069
19922	PF00090
19923	PF09807
19924	PF13837
19925	PF13359
19926	PF13688
19927	PF01562
19928	PF00078
19929	PF07714
19930	PF16026
19931	PF00531
19932	PF00078
19933	PF16178
19934	PF04547
19935	PF00001
19936	PF03571
19937	PF00328
19938	PF02776
19939	PF03071
19940	PF00255
19941	PF01212
19942	PF04434
19943	PF03184
19944	PF11262
19945	PF11732
19946	PF16134
19947	PF00326
19948	PF00930
19949	PF00071
19950	PF00749
19951	PF03950
19952	PF02822
19953	PF02822
19954	PF02822
19955	PF02822
19956	PF02822
19957	PF02822
19958	PF00665
19959	PF00418
19960	PF00621
19961	PF00536
19962	PF05970
19963	PF00531
19964	PF00709
19965	PF10197
19966	PF00704
19967	PF00188
19968	PF00188
19969	PF14772
19970	PF01569
19971	PF02214
19972	PF00520
19973	PF00664
19974	PF10457
19975	PF00005
19976	PF12895
19977	PF15227
19978	PF00530
19979	PF00530
19980	PF00057
19981	PF01335
19982	PF13679
19983	PF14291
19984	PF01498
19985	PF13384
19986	PF13855
19987	PF13855
19988	PF14580
19989	PF00031
19990	PF06645
19991	PF00583
19992	PF13639
19993	PF07690
19994	PF05699
19995	PF08737
19996	PF08737
19997	PF04969
19998	PF00400
19999	PF00400
20000	PF00400
20001	PF00907
20002	PF00001
20003	PF12796
20004	PF00171
20005	PF03520
20006	PF07885
20007	PF02826
20008	PF00389
20009	PF00078
20010	PF13359
20011	PF00535
20012	PF03931
20013	PF00090
20014	PF00090
20015	PF02932
20016	PF02931
20017	PF10551
20018	PF04434
20019	PF02902
20020	PF09405
20021	PF00610
20022	PF03547
20023	PF01436
20024	PF13613
20025	PF13359
20026	PF00704
20027	PF02966
20028	PF01423
20029	PF00501
20030	PF01335
20031	PF05729
20032	PF13181
20033	PF13181
20034	PF00001
20035	PF00617
20036	PF00618
20037	PF01687
20038	PF01000
20039	PF01193
20040	PF00002
20041	PF01825
20042	PF07690
20043	PF12796
20044	PF12796
20045	PF12796
20046	PF12796
20047	PF12796
20048	PF03874
20049	PF04799
20050	PF00350
20051	PF01833
20052	PF00561
20053	PF15087
20054	PF01825
20055	PF00002
20056	PF00076
20057	PF00076
20058	PF03184
20059	PF14291
20060	PF00090
20061	PF00090
20062	PF00090
20063	PF01417
20064	PF13516
20065	PF13516
20066	PF00646
20067	PF12894
20068	PF02892
20069	PF15299
20070	PF02995
20071	PF02995
20072	PF13837
20073	PF08566
20074	PF03492
20075	PF11699
20076	PF16366
20077	PF16367
20078	PF02179
20079	PF05380
20080	PF13385
20081	PF00501
20082	PF13405
20083	PF00080
20084	PF00080
20085	PF02892
20086	PF04181
20087	PF01392
20088	PF00665
20089	PF00001
20090	PF00271
20091	PF00176
20092	PF12280
20093	PF01201
20094	PF00641
20095	PF00641
20096	PF00641
20097	PF04505
20098	PF00654
20099	PF02010
20100	PF00226
20101	PF09806
20102	PF07690
20103	PF00071
20104	PF11461
20105	PF03184
20106	PF05970
20107	PF14214
20108	PF03184
20109	PF00010
20110	PF14529
20111	PF01477
20112	PF13415
20113	PF01344
20114	PF01344
20115	PF13418
20116	PF00071
20117	PF05729
20118	PF09379
20119	PF00787
20120	PF01958
20121	PF04218
20122	PF08151
20123	PF15084
20124	PF01965
20125	PF05699
20126	PF00076
20127	PF00076
20128	PF00520
20129	PF07258
20130	PF00209
20131	PF12796
20132	PF12796
20133	PF03095
20134	PF01607
20135	PF03385
20136	PF00226
20137	PF05970
20138	PF05970
20139	PF04560
20140	PF00562
20141	PF13520
20142	PF05225
20143	PF03184
20144	PF03151
20145	PF08569
20146	PF00221
20147	PF12053
20148	PF00892
20149	PF00892
20150	PF13023
20151	PF07690
20152	PF15057
20153	PF15057
20154	PF15057
20155	PF01823
20156	PF01569
20157	PF01498
20158	PF07714
20159	PF08477
20160	PF12796
20161	PF00400
20162	PF02347
20163	PF02347
20164	PF13019
20165	PF13297
20166	PF04371
20167	PF03184
20168	PF00179
20169	PF03128
20170	PF06246
20171	PF05485
20172	PF05615
20173	PF14291
20174	PF00169
20175	PF02931
20176	PF16653
20177	PF05699
20178	PF00400
20179	PF12234
20180	PF12234
20181	PF00046
20182	PF00651
20183	PF14291
20184	PF02205
20185	PF00078
20186	PF05970
20187	PF05699
20188	PF05699
20189	PF14291
20190	PF13920
20191	PF00493
20192	PF14551
20193	PF17207
20194	PF12796
20195	PF12796
20196	PF11838
20197	PF00501
20198	PF02244
20199	PF00246
20200	PF00292
20201	PF00876
20202	PF00822
20203	PF00090
20204	PF01151
20205	PF00520
20206	PF00520
20207	PF00520
20208	PF16905
20209	PF08763
20210	PF05225
20211	PF03184
20212	PF02889
20213	PF13456
20214	PF03029
20215	PF05225
20216	PF03184
20217	PF01084
20218	PF05485
20219	PF00149
20220	PF05011
20221	PF01026
20222	PF05699
20223	PF02892
20224	PF01490
20225	PF01490
20226	PF00001
20227	PF13359
20228	PF14291
20229	PF00582
20230	PF01704
20231	PF03184
20232	PF03221
20233	PF07690
20234	PF06916
20235	PF14291
20236	PF05645
20237	PF08221
20238	PF12796
20239	PF13385
20240	PF00092
20241	PF00092
20242	PF00092
20243	PF00092
20244	PF07859
20245	PF06350
20246	PF10351
20247	PF01094
20248	PF13843
20249	PF13843
20250	PF00063
20251	PF02736
20252	PF00342
20253	PF00342
20254	PF00400
20255	PF00400
20256	PF00001
20257	PF13833
20258	PF12516
20259	PF05970
20260	PF00001
20261	PF00001
20262	PF05856
20263	PF00582
20264	PF00665
20265	PF13181
20266	PF04937
20267	PF00001
20268	PF10551
20269	PF15299
20270	PF03184
20271	PF00067
20272	PF02257
20273	PF03184
20274	PF00071
20275	PF07690
20276	PF00167
20277	PF04607
20278	PF12784
20279	PF14291
20280	PF00291
20281	PF10212
20282	PF09769
20283	PF00023
20284	PF12796
20285	PF13855
20286	PF13843
20287	PF01094
20288	PF00090
20289	PF01400
20290	PF07562
20291	PF01094
20292	PF00003
20293	PF05970
20294	PF00001
20295	PF00248
20296	PF16672
20297	PF00665
20298	PF02822
20299	PF02822
20300	PF02822
20301	PF00225
20302	PF00659
20303	PF00659
20304	PF00651
20305	PF03184
20306	PF05768
20307	PF00078
20308	PF00069
20309	PF00069
20310	PF15365
20311	PF00501
20312	PF13193
20313	PF00168
20314	PF00076
20315	PF00076
20316	PF00076
20317	PF03184
20318	PF06918
20319	PF14291
20320	PF01470
20321	PF01477
20322	PF01825
20323	PF02898
20324	PF00170
20325	PF00531
20326	PF01285
20327	PF07707
20328	PF00651
20329	PF08005
20330	PF03184
20331	PF00085
20332	PF13359
20333	PF03184
20334	PF05225
20335	PF03221
20336	PF02984
20337	PF00134
20338	PF01549
20339	PF00629
20340	PF01400
20341	PF14769
20342	PF03348
20343	PF00531
20344	PF00096
20345	PF00096
20346	PF16212
20347	PF01048
20348	PF15299
20349	PF00884
20350	PF04258
20351	PF00001
20352	PF00011
20353	PF00011
20354	PF02893
20355	PF03067
20356	PF13359
20357	PF13613
20358	PF02994
20359	PF01757
20360	PF12371
20361	PF03009
20362	PF13906
20363	PF13520
20364	PF02475
20365	PF00929
20366	PF10203
20367	PF00307
20368	PF00887
20369	PF10328
20370	PF05699
20371	PF16087
20372	PF05970
20373	PF13499
20374	PF00254
20375	PF13302
20376	PF00654
20377	PF00400
20378	PF00400
20379	PF00400
20380	PF14604
20381	PF08016
20382	PF05699
20383	PF02894
20384	PF01408
20385	PF01400
20386	PF06991
20387	PF04947
20388	PF13843
20389	PF14291
20390	PF01398
20391	PF13602
20392	PF08240
20393	PF13679
20394	PF08246
20395	PF00112
20396	PF01536
20397	PF00088
20398	PF09588
20399	PF00117
20400	PF00743
20401	PF00814
20402	PF00814
20403	PF02493
20404	PF02493
20405	PF02493
20406	PF02493
20407	PF00069
20408	PF00069
20409	PF01498
20410	PF08279
20411	PF00001
20412	PF09588
20413	PF14291
20414	PF01991
20415	PF03148
20416	PF02535
20417	PF13895
20418	PF13895
20419	PF05679
20420	PF01529
20421	PF10629
20422	PF00665
20423	PF00248
20424	PF01399
20425	PF07714
20426	PF05970
20427	PF00688
20428	PF00019
20429	PF00019
20430	PF02538
20431	PF01968
20432	PF05378
20433	PF05485
20434	PF01457
20435	PF00090
20436	PF08357
20437	PF02996
20438	PF12927
20439	PF00092
20440	PF16746
20441	PF00078
20442	PF00092
20443	PF00092
20444	PF00403
20445	PF05485
20446	PF04042
20447	PF08418
20448	PF06936
20449	PF08016
20450	PF02269
20451	PF13855
20452	PF00560
20453	PF00001
20454	PF00854
20455	PF00002
20456	PF01825
20457	PF00005
20458	PF01061
20459	PF00431
20460	PF00687
20461	PF04548
20462	PF00090
20463	PF00090
20464	PF00085
20465	PF05609
20466	PF02779
20467	PF16078
20468	PF00676
20469	PF16870
20470	PF15711
20471	PF15711
20472	PF05970
20473	PF05970
20474	PF13087
20475	PF10382
20476	PF06839
20477	PF13086
20478	PF13086
20479	PF00005
20480	PF00005
20481	PF12698
20482	PF12698
20483	PF09092
20484	PF05729
20485	PF01926
20486	PF08153
20487	PF02780
20488	PF02779
20489	PF10277
20490	PF00049
20491	PF14291
20492	PF14214
20493	PF05970
20494	PF02136
20495	PF04592
20496	PF05282
20497	PF00200
20498	PF01762
20499	PF05970
20500	PF00519
20501	PF00168
20502	PF00168
20503	PF00067
20504	PF00067
20505	PF08631
20506	PF05625
20507	PF05625
20508	PF03184
20509	PF00916
20510	PF05970
20511	PF08477
20512	PF10277
20513	PF05225
20514	PF13358
20515	PF00567
20516	PF14214
20517	PF14291
20518	PF03184
20519	PF00194
20520	PF00884
20521	PF16095
20522	PF00069
20523	PF00076
20524	PF00334
20525	PF00334
20526	PF00334
20527	PF06990
20528	PF00167
20529	PF00001
20530	PF00001
20531	PF05729
20532	PF00009
20533	PF14726
20534	PF08399
20535	PF00092
20536	PF06747
20537	PF16317
20538	PF13359
20539	PF00297
20540	PF00642
20541	PF00642
20542	PF13843
20543	PF00078
20544	PF03114
20545	PF05699
20546	PF01019
20547	PF01465
20548	PF01498
20549	PF03184
20550	PF01214
20551	PF00001
20552	PF00754
20553	PF00465
20554	PF00817
20555	PF00498
20556	PF00035
20557	PF00995
20558	PF03133
20559	PF08240
20560	PF00107
20561	PF03370
20562	PF09768
20563	PF06584
20564	PF04831
20565	PF00027
20566	PF01157
20567	PF12796
20568	PF13637
20569	PF15299
20570	PF02823
20571	PF01424
20572	PF04857
20573	PF00076
20574	PF03184
20575	PF00254
20576	PF00254
20577	PF07719
20578	PF09753
20579	PF15227
20580	PF00005
20581	PF10551
20582	PF10158
20583	PF02759
20584	PF12796
20585	PF01391
20586	PF09495
20587	PF04851
20588	PF00008
20589	PF01359
20590	PF13489
20591	PF13669
20592	PF00090
20593	PF00092
20594	PF00822
20595	PF04869
20596	PF04430
20597	PF03184
20598	PF00078
20599	PF16207
20600	PF13923
20601	PF05699
20602	PF14291
20603	PF13359
20604	PF13613
20605	PF13450
20606	PF13424
20607	PF13424
20608	PF01221
20609	PF09588
20610	PF00412
20611	PF00412
20612	PF00412
20613	PF03281
20614	PF13843
20615	PF02037
20616	PF05699
20617	PF14291
20618	PF02434
20619	PF05679
20620	PF13738
20621	PF14291
20622	PF03297
20623	PF06862
20624	PF14291
20625	PF08016
20626	PF00335
20627	PF13847
20628	PF01834
20629	PF03184
20630	PF10211
20631	PF00194
20632	PF02137
20633	PF02466
20634	PF10390
20635	PF07303
20636	PF00999
20637	PF04547
20638	PF16178
20639	PF00069
20640	PF00067
20641	PF13359
20642	PF02198
20643	PF00443
20644	PF16908
20645	PF12624
20646	PF16909
20647	PF00704
20648	PF00285
20649	PF00575
20650	PF03876
20651	PF07859
20652	PF05918
20653	PF13843
20654	PF12796
20655	PF14291
20656	PF13472
20657	PF13384
20658	PF01498
20659	PF03747
20660	PF00884
20661	PF03194
20662	PF00002
20663	PF01477
20664	PF14681
20665	PF00194
20666	PF00339
20667	PF02368
20668	PF00626
20669	PF00626
20670	PF00626
20671	PF03184
20672	PF11597
20673	PF03398
20674	PF06068
20675	PF00445
20676	PF00001
20677	PF12799
20678	PF12799
20679	PF14214
20680	PF14291
20681	PF02668
20682	PF07722
20683	PF00071
20684	PF02892
20685	PF05699
20686	PF00244
20687	PF00001
20688	PF07690
20689	PF00069
20690	PF05699
20691	PF08311
20692	PF10291
20693	PF08616
20694	PF09794
20695	PF01433
20696	PF11838
20697	PF00692
20698	PF15002
20699	PF01762
20700	PF05699
20701	PF14291
20702	PF00170
20703	PF00282
20704	PF00656
20705	PF05485
20706	PF07522
20707	PF07690
20708	PF06155
20709	PF02668
20710	PF00089
20711	PF05916
20712	PF09739
20713	PF14555
20714	PF14291
20715	PF00155
20716	PF04511
20717	PF00685
20718	PF14291
20719	PF00069
20720	PF16095
20721	PF12330
20722	PF00069
20723	PF01549
20724	PF01549
20725	PF01549
20726	PF01549
20727	PF03184
20728	PF05225
20729	PF14291
20730	PF04408
20731	PF00271
20732	PF07717
20733	PF00270
20734	PF08238
20735	PF00462
20736	PF12589
20737	PF10551
20738	PF03184
20739	PF12762
20740	PF13843
20741	PF06825
20742	PF13639
20743	PF01094
20744	PF09786
20745	PF00501
20746	PF00501
20747	PF13920
20748	PF05978
20749	PF14807
20750	PF01602
20751	PF05380
20752	PF05699
20753	PF07304
20754	PF00400
20755	PF00400
20756	PF00530
20757	PF00530
20758	PF00063
20759	PF13460
20760	PF12430
20761	PF12537
20762	PF00520
20763	PF16905
20764	PF09724
20765	PF00225
20766	PF01762
20767	PF00520
20768	PF13181
20769	PF13181
20770	PF10288
20771	PF05970
20772	PF13874
20773	PF02898
20774	PF03747
20775	PF00343
20776	PF16179
20777	PF00078
20778	PF00083
20779	PF08772
20780	PF03184
20781	PF03184
20782	PF06047
20783	PF13613
20784	PF13359
20785	PF13837
20786	PF00282
20787	PF00069
20788	PF05225
20789	PF00090
20790	PF13385
20791	PF01909
20792	PF03828
20793	PF00155
20794	PF02845
20795	PF14291
20796	PF11717
20797	PF00692
20798	PF17169
20799	PF00069
20800	PF05063
20801	PF12796
20802	PF00583
20803	PF12697
20804	PF10294
20805	PF05970
20806	PF01285
20807	PF05495
20808	PF10075
20809	PF00071
20810	PF14291
20811	PF05699
20812	PF13424
20813	PF13424
20814	PF14752
20815	PF08241
20816	PF10162
20817	PF10277
20818	PF00531
20819	PF13905
20820	PF00648
20821	PF01246
20822	PF00188
20823	PF02882
20824	PF00763
20825	PF12706
20826	PF13843
20827	PF00856
20828	PF13616
20829	PF02373
20830	PF01388
20831	PF03184
20832	PF03645
20833	PF03184
20834	PF14291
20835	PF01301
20836	PF02244
20837	PF00246
20838	PF10520
20839	PF00520
20840	PF04300
20841	PF00160
20842	PF10273
20843	PF03184
20844	PF05225
20845	PF03798
20846	PF00012
20847	PF03283
20848	PF12796
20849	PF12796
20850	PF05761
20851	PF14291
20852	PF03184
20853	PF16093
20854	PF01762
20855	PF00929
20856	PF00754
20857	PF01284
20858	PF06918
20859	PF00652
20860	PF00535
20861	PF14291
20862	PF05699
20863	PF14291
20864	PF13833
20865	PF02535
20866	PF13886
20867	PF15043
20868	PF06677
20869	PF05699
20870	PF06736
20871	PF00001
20872	PF07722
20873	PF09631
20874	PF12796
20875	PF12796
20876	PF06963
20877	PF10309
20878	PF14291
20879	PF15378
20880	PF02996
20881	PF01019
20882	PF01019
20883	PF00069
20884	PF07714
20885	PF00067
20886	PF05699
20887	PF01490
20888	PF14291
20889	PF14291
20890	PF01242
20891	PF03006
20892	PF12017
20893	PF00253
20894	PF00583
20895	PF00076
20896	PF05699
20897	PF01094
20898	PF03351
20899	PF00067
20900	PF00067
20901	PF03184
20902	PF00226
20903	PF08150
20904	PF00010
20905	PF00069
20906	PF14892
20907	PF03184
20908	PF01733
20909	PF03184
20910	PF13771
20911	PF00685
20912	PF01549
20913	PF01549
20914	PF00089
20915	PF07714
20916	PF00211
20917	PF07701
20918	PF01094
20919	PF14945
20920	PF02267
20921	PF01408
20922	PF03813
20923	PF17403
20924	PF17405
20925	PF17404
20926	PF12148
20927	PF00240
20928	PF00169
20929	PF02535
20930	PF05380
20931	PF17391
20932	PF01602
20933	PF09820
20934	PF10639
20935	PF00110
20936	PF08423
20937	PF00400
20938	PF10545
20939	PF05536
20940	PF02275
20941	PF13456
20942	PF14291
20943	PF13879
20944	PF05699
20945	PF02244
20946	PF05970
20947	PF13613
20948	PF13359
20949	PF00089
20950	PF05964
20951	PF05965
20952	PF00089
20953	PF01391
20954	PF00292
20955	PF13621
20956	PF13359
20957	PF08246
20958	PF00112
20959	PF00447
20960	PF04218
20961	PF03184
20962	PF00149
20963	PF08801
20964	PF14752
20965	PF14291
20966	PF05699
20967	PF00665
20968	PF04989
20969	PF14961
20970	PF07690
20971	PF00085
20972	PF05970
20973	PF14291
20974	PF00226
20975	PF05154
20976	PF01981
20977	PF01061
20978	PF15299
20979	PF00160
20980	PF03066
20981	PF13358
20982	PF01498
20983	PF15749
20984	PF00266
20985	PF14291
20986	PF00076
20987	PF04511
20988	PF10744
20989	PF05699
20990	PF01347
20991	PF06448
20992	PF09172
20993	PF13640
20994	PF05970
20995	PF01849
20996	PF00194
20997	PF00852
20998	PF17039
20999	PF05225
21000	PF03184
21001	PF14513
21002	PF10561
21003	PF10561
21004	PF00640
21005	PF05970
21006	PF05970
21007	PF02544
21008	PF00078
21009	PF13650
21010	PF05380
21011	PF17039
21012	PF00852
21013	PF05270
21014	PF05270
21015	PF05270
21016	PF13359
21017	PF13181
21018	PF09751
21019	PF10229
21020	PF05699
21021	PF14808
21022	PF16201
21023	PF08700
21024	PF01061
21025	PF14291
21026	PF05699
21027	PF13923
21028	PF10584
21029	PF00227
21030	PF02330
21031	PF05699
21032	PF16516
21033	PF03690
21034	PF02223
21035	PF03184
21036	PF12874
21037	PF14604
21038	PF07035
21039	PF00108
21040	PF13358
21041	PF00093
21042	PF00093
21043	PF13086
21044	PF08696
21045	PF13087
21046	PF01459
21047	PF01191
21048	PF03871
21049	PF01498
21050	PF00169
21051	PF00788
21052	PF00291
21053	PF13360
21054	PF07774
21055	PF09329
21056	PF02140
21057	PF01728
21058	PF02535
21059	PF13640
21060	PF00630
21061	PF05686
21062	PF00583
21063	PF14291
21064	PF02312
21065	PF02312
21066	PF14291
21067	PF05699
21068	PF00520
21069	PF01294
21070	PF01529
21071	PF14724
21072	PF14724
21073	PF13472
21074	PF10154
21075	PF00078
21076	PF00080
21077	PF00852
21078	PF17039
21079	PF13613
21080	PF13359
21081	PF00335
21082	PF03184
21083	PF14214
21084	PF00153
21085	PF00153
21086	PF00153
21087	PF10277
21088	PF01158
21089	PF00350
21090	PF05916
21091	PF05970
21092	PF05729
21093	PF00531
21094	PF02319
21095	PF02319
21096	PF12816
21097	PF13516
21098	PF13516
21099	PF13516
21100	PF13516
21101	PF13516
21102	PF13516
21103	PF10521
21104	PF05832
21105	PF13456
21106	PF04142
21107	PF13906
21108	PF05699
21109	PF00930
21110	PF14291
21111	PF14291
21112	PF00858
21113	PF00031
21114	PF00153
21115	PF00153
21116	PF00153
21117	PF14291
21118	PF11768
21119	PF00400
21120	PF00400
21121	PF00733
21122	PF00733
21123	PF00787
21124	PF05699
21125	PF01557
21126	PF03184
21127	PF00069
21128	PF14291
21129	PF14073
21130	PF14291
21131	PF01082
21132	PF13837
21133	PF14291
21134	PF14291
21135	PF00098
21136	PF05699
21137	PF16064
21138	PF00665
21139	PF00153
21140	PF00153
21141	PF00078
21142	PF08620
21143	PF08621
21144	PF04072
21145	PF00078
21146	PF00656
21147	PF01894
21148	PF14291
21149	PF13917
21150	PF05970
21151	PF04791
21152	PF00078
21153	PF13359
21154	PF05699
21155	PF12560
21156	PF12832
21157	PF00685
21158	PF00415
21159	PF00415
21160	PF05699
21161	PF00406
21162	PF00406
21163	PF05450
21164	PF00040
21165	PF06462
21166	PF06462
21167	PF06462
21168	PF06462
21169	PF01044
21170	PF16363
21171	PF13837
21172	PF01390
21173	PF13456
21174	PF14291
21175	PF03221
21176	PF05225
21177	PF03184
21178	PF14291
21179	PF12796
21180	PF03184
21181	PF05970
21182	PF03564
21183	PF16977
21184	PF00041
21185	PF01553
21186	PF16076
21187	PF12017
21188	PF00078
21189	PF00665
21190	PF01608
21191	PF07690
21192	PF13359
21193	PF08172
21194	PF14291
21195	PF14291
21196	PF05699
21197	PF01391
21198	PF03564
21199	PF00153
21200	PF00153
21201	PF00153
21202	PF12145
21203	PF09497
21204	PF12796
21205	PF14774
21206	PF05699
21207	PF13499
21208	PF13202
21209	PF06522
21210	PF00179
21211	PF13359
21212	PF01423
21213	PF12999
21214	PF00656
21215	PF05030
21216	PF13499
21217	PF00400
21218	PF00400
21219	PF00400
21220	PF14291
21221	PF05699
21222	PF00567
21223	PF00276
21224	PF02213
21225	PF10233
21226	PF00005
21227	PF06463
21228	PF01967
21229	PF01655
21230	PF00665
21231	PF05729
21232	PF16178
21233	PF04547
21234	PF05970
21235	PF05699
21236	PF03133
21237	PF05699
21238	PF01433
21239	PF03435
21240	PF00076
21241	PF00098
21242	PF14291
21243	PF00090
21244	PF00090
21245	PF00090
21246	PF16661
21247	PF13843
21248	PF13843
21249	PF13499
21250	PF13499
21251	PF13499
21252	PF00788
21253	PF00250
21254	PF03564
21255	PF05225
21256	PF03184
21257	PF13499
21258	PF13499
21259	PF00241
21260	PF13857
21261	PF07092
21262	PF00520
21263	PF01501
21264	PF01472
21265	PF00001
21266	PF05699
21267	PF00240
21268	PF00240
21269	PF00240
21270	PF00240
21271	PF00240
21272	PF00240
21273	PF00240
21274	PF00611
