Feature	Pfam
21762	PF00400
21763	PF00400
21764	PF00400
21765	PF00400
21766	PF00530
21767	PF16095
21768	PF03109
21769	PF00023
21770	PF12796
21771	PF07690
21772	PF00023
21773	PF01740
21774	PF00916
21775	PF03160
21776	PF03160
21777	PF03160
21778	PF03160
21779	PF03160
21780	PF03160
21781	PF03160
21782	PF03160
21783	PF00180
21784	PF08806
21785	PF09258
21786	PF10498
21787	PF00083
21788	PF07986
21789	PF00092
21790	PF00291
21791	PF07904
21792	PF00041
21793	PF00186
21794	PF00076
21795	PF00118
21796	PF00069
21797	PF00069
21798	PF07035
21799	PF14652
21800	PF14652
21801	PF04109
21802	PF00789
21803	PF08059
21804	PF02252
21805	PF00240
21806	PF04849
21807	PF12874
21808	PF16501
21809	PF02854
21810	PF01436
21811	PF17170
21812	PF00643
21813	PF13445
21814	PF01885
21815	PF02144
21816	PF13923
21817	PF06991
21818	PF00400
21819	PF00400
21820	PF00076
21821	PF07714
21822	PF00271
21823	PF04408
21824	PF13401
21825	PF07717
21826	PF13358
21827	PF17180
21828	PF12796
21829	PF09815
21830	PF08516
21831	PF01421
21832	PF00200
21833	PF00858
21834	PF13864
21835	PF07690
21836	PF00176
21837	PF00085
21838	PF00085
21839	PF12012
21840	PF04042
21841	PF00160
21842	PF00096
21843	PF00096
21844	PF00096
21845	PF00096
21846	PF00096
21847	PF16095
21848	PF16213
21849	PF16206
21850	PF16206
21851	PF12783
21852	PF09324
21853	PF00169
21854	PF04718
21855	PF07690
21856	PF05978
21857	PF13561
21858	PF01979
21859	PF05380
21860	PF05585
21861	PF00017
21862	PF00536
21863	PF00069
21864	PF00001
21865	PF03164
21866	PF08445
21867	PF00067
21868	PF01697
21869	PF00589
21870	PF05458
21871	PF00069
21872	PF00653
21873	PF00653
21874	PF00653
21875	PF13920
21876	PF07714
21877	PF05145
21878	PF00018
21879	PF06602
21880	PF01363
21881	PF06093
21882	PF05739
21883	PF00235
21884	PF00145
21885	PF07690
21886	PF00614
21887	PF11527
21888	PF06456
21889	PF14291
21890	PF00001
21891	PF00178
21892	PF13621
21893	PF13418
21894	PF13415
21895	PF03619
21896	PF10523
21897	PF00534
21898	PF15924
21899	PF00069
21900	PF00069
21901	PF12796
21902	PF13857
21903	PF00619
21904	PF02653
21905	PF04097
21906	PF01915
21907	PF14310
21908	PF00933
21909	PF02816
21910	PF00536
21911	PF16561
21912	PF04739
21913	PF00643
21914	PF00643
21915	PF00071
21916	PF13359
21917	PF13613
21918	PF00067
21919	PF07528
21920	PF12874
21921	PF12874
21922	PF06220
21923	PF08351
21924	PF13725
21925	PF05127
21926	PF13718
21927	PF12780
21928	PF07657
21929	PF01414
21930	PF00069
21931	PF04116
21932	PF12796
21933	PF00531
21934	PF00687
21935	PF04095
21936	PF14521
21937	PF02653
21938	PF13418
21939	PF01344
21940	PF13086
21941	PF00240
21942	PF01485
21943	PF02138
21944	PF00373
21945	PF12430
21946	PF12537
21947	PF12895
21948	PF13432
21949	PF13181
21950	PF13181
21951	PF13414
21952	PF01633
21953	PF00149
21954	PF00884
21955	PF00443
21956	PF00503
21957	PF13964
21958	PF13964
21959	PF02769
21960	PF00253
21961	PF13418
21962	PF01344
21963	PF00067
21964	PF08433
21965	PF00501
21966	PF16177
21967	PF13193
21968	PF16908
21969	PF16910
21970	PF03959
21971	PF07525
21972	PF13923
21973	PF02176
21974	PF02176
21975	PF00106
21976	PF00791
21977	PF00106
21978	PF02036
21979	PF13965
21980	PF06870
21981	PF00270
21982	PF07714
21983	PF13087
21984	PF16399
21985	PF13086
21986	PF01661
21987	PF05193
21988	PF05615
21989	PF13516
21990	PF13516
21991	PF13516
21992	PF13516
21993	PF13516
21994	PF13516
21995	PF04410
21996	PF00035
21997	PF01585
21998	PF02045
21999	PF03178
22000	PF08614
22001	PF01505
22002	PF09741
22003	PF03637
22004	PF00530
22005	PF00530
22006	PF11705
22007	PF00536
22008	PF02668
22009	PF13561
22010	PF00069
22011	PF01027
22012	PF16095
22013	PF05527
22014	PF04042
22015	PF05679
22016	PF00083
22017	PF00069
22018	PF01344
22019	PF14938
22020	PF09812
22021	PF00656
22022	PF00501
22023	PF13193
22024	PF00852
22025	PF17039
22026	PF00017
22027	PF00017
22028	PF00012
22029	PF07714
22030	PF00069
22031	PF00069
22032	PF00067
22033	PF14521
22034	PF10609
22035	PF00266
22036	PF13489
22037	PF13418
22038	PF04413
22039	PF00534
22040	PF02731
22041	PF07978
22042	PF07978
22043	PF13359
22044	PF01436
22045	PF01436
22046	PF00531
22047	PF05063
22048	PF00071
22049	PF03568
22050	PF03568
22051	PF08737
22052	PF08737
22053	PF02347
22054	PF02347
22055	PF01923
22056	PF12012
22057	PF00400
22058	PF00400
22059	PF04145
22060	PF00535
22061	PF09837
22062	PF13015
22063	PF12906
22064	PF00530
22065	PF00530
22066	PF00528
22067	PF12335
22068	PF06602
22069	PF06602
22070	PF10273
22071	PF01467
22072	PF01467
22073	PF02141
22074	PF03456
22075	PF00530
22076	PF00530
22077	PF01433
22078	PF01423
22079	PF00090
22080	PF02892
22081	PF12348
22082	PF10271
22083	PF00226
22084	PF00147
22085	PF00530
22086	PF10873
22087	PF00170
22088	PF00573
22089	PF00069
22090	PF10256
22091	PF03798
22092	PF13738
22093	PF07714
22094	PF01094
22095	PF00003
22096	PF00076
22097	PF00076
22098	PF03567
22099	PF00069
22100	PF08718
22101	PF10508
22102	PF13621
22103	PF14839
22104	PF07732
22105	PF16095
22106	PF08241
22107	PF00531
22108	PF13855
22109	PF00001
22110	PF15492
22111	PF00149
22112	PF01094
22113	PF00003
22114	PF00804
22115	PF01344
22116	PF13418
22117	PF01694
22118	PF07646
22119	PF02492
22120	PF01546
22121	PF07687
22122	PF07714
22123	PF07653
22124	PF00018
22125	PF00643
22126	PF00643
22127	PF07714
22128	PF04832
22129	PF00097
22130	PF06803
22131	PF00132
22132	PF09607
22133	PF03221
22134	PF13863
22135	PF01344
22136	PF00621
22137	PF01370
22138	PF17180
22139	PF02816
22140	PF07728
22141	PF07728
22142	PF07728
22143	PF07728
22144	PF00076
22145	PF00076
22146	PF06093
22147	PF00531
22148	PF07714
22149	PF01369
22150	PF12937
22151	PF05351
22152	PF06244
22153	PF05351
22154	PF01697
22155	PF13521
22156	PF14519
22157	PF02752
22158	PF00530
22159	PF00530
22160	PF00530
22161	PF01073
22162	PF01094
22163	PF07679
22164	PF10433
22165	PF03178
22166	PF00808
22167	PF10189
22168	PF00339
22169	PF02752
22170	PF12796
22171	PF12796
22172	PF12796
22173	PF12796
22174	PF00004
22175	PF00147
22176	PF01266
22177	PF00097
22178	PF01400
22179	PF01094
22180	PF00632
22181	PF14935
22182	PF07714
22183	PF01400
22184	PF00530
22185	PF00530
22186	PF10574
22187	PF01212
22188	PF00782
22189	PF01740
22190	PF00916
22191	PF10376
22192	PF05699
22193	PF13516
22194	PF13516
22195	PF13516
22196	PF01825
22197	PF13923
22198	PF02434
22199	PF01344
22200	PF00956
22201	PF00173
22202	PF13418
22203	PF14555
22204	PF00530
22205	PF03099
22206	PF00041
22207	PF06916
22208	PF01344
22209	PF05502
22210	PF05502
22211	PF09320
22212	PF00226
22213	PF00071
22214	PF00350
22215	PF00071
22216	PF00326
22217	PF00561
22218	PF00561
22219	PF02897
22220	PF02121
22221	PF04614
22222	PF03221
22223	PF03221
22224	PF03221
22225	PF16095
22226	PF00271
22227	PF01008
22228	PF14223
22229	PF00664
22230	PF02862
22231	PF00531
22232	PF13561
22233	PF00085
22234	PF01351
22235	PF14204
22236	PF00169
22237	PF01382
22238	PF09347
22239	PF00248
22240	PF13854
22241	PF13964
22242	PF16095
22243	PF05047
22244	PF04057
22245	PF01336
22246	PF11573
22247	PF03147
22248	PF01409
22249	PF01409
22250	PF02434
22251	PF16186
22252	PF01749
22253	PF00514
22254	PF00514
22255	PF00514
22256	PF00514
22257	PF00514
22258	PF00514
22259	PF00514
22260	PF00520
22261	PF00520
22262	PF00884
22263	PF07974
22264	PF00076
22265	PF00076
22266	PF00076
22267	PF01436
22268	PF01436
22269	PF01436
22270	PF00530
22271	PF00385
22272	PF12705
22273	PF00400
22274	PF00400
22275	PF00400
22276	PF00400
22277	PF01146
22278	PF01230
22279	PF00928
22280	PF17045
22281	PF10590
22282	PF01243
22283	PF00564
22284	PF00069
22285	PF00483
22286	PF00132
22287	PF04670
22288	PF05225
22289	PF03184
22290	PF00530
22291	PF00530
22292	PF05724
22293	PF12317
22294	PF17517
22295	PF02146
22296	PF13520
22297	PF14769
22298	PF00530
22299	PF00530
22300	PF00567
22301	PF00628
22302	PF02441
22303	PF01545
22304	PF04326
22305	PF01926
22306	PF14580
22307	PF06017
22308	PF07645
22309	PF07645
22310	PF00008
22311	PF12661
22312	PF06423
22313	PF08449
22314	PF10208
22315	PF03931
22316	PF14291
22317	PF00107
22318	PF08240
22319	PF10996
22320	PF07728
22321	PF08704
22322	PF00383
22323	PF00383
22324	PF05158
22325	PF15867
22326	PF13877
22327	PF12269
22328	PF02008
22329	PF13424
22330	PF07004
22331	PF07004
22332	PF00240
22333	PF13418
22334	PF01344
22335	PF02893
22336	PF00378
22337	PF14886
22338	PF00169
22339	PF13001
22340	PF07679
22341	PF03051
22342	PF13418
22343	PF00531
22344	PF00147
22345	PF00238
22346	PF10551
22347	PF05978
22348	PF02176
22349	PF02176
22350	PF00097
22351	PF14817
22352	PF14817
22353	PF03969
22354	PF01019
22355	PF00003
22356	PF05197
22357	PF00071
22358	PF09787
22359	PF00694
22360	PF00330
22361	PF00067
22362	PF03909
22363	PF14874
22364	PF15257
22365	PF16095
22366	PF13012
22367	PF01398
22368	PF02096
22369	PF11559
22370	PF01680
22371	PF03403
22372	PF00076
22373	PF00076
22374	PF06140
22375	PF04099
22376	PF01237
22377	PF00069
22378	PF01150
22379	PF07646
22380	PF00640
22381	PF00226
22382	PF00069
22383	PF00705
22384	PF02747
22385	PF01697
22386	PF13516
22387	PF03221
22388	PF09607
22389	PF02023
22390	PF00098
22391	PF00098
22392	PF05450
22393	PF00384
22394	PF04879
22395	PF09451
22396	PF08127
22397	PF00112
22398	PF02144
22399	PF02144
22400	PF05726
22401	PF16021
22402	PF13768
22403	PF01992
22404	PF05577
22405	PF07324
22406	PF00071
22407	PF03564
22408	PF05585
22409	PF02826
22410	PF07732
22411	PF07731
22412	PF00394
22413	PF00018
22414	PF11834
22415	PF02214
22416	PF00805
22417	PF00805
22418	PF00805
22419	PF16367
22420	PF16366
22421	PF00531
22422	PF12796
22423	PF08543
22424	PF01436
22425	PF01436
22426	PF01436
22427	PF01436
22428	PF00858
22429	PF15165
22430	PF15165
22431	PF00652
22432	PF03160
22433	PF07690
22434	PF07690
22435	PF00494
22436	PF13671
22437	PF00621
22438	PF12998
22439	PF00102
22440	PF00092
22441	PF02894
22442	PF01408
22443	PF10574
22444	PF01532
22445	PF00318
22446	PF00318
22447	PF02913
22448	PF12781
22449	PF00579
22450	PF15309
22451	PF13637
22452	PF12796
22453	PF12796
22454	PF12796
22455	PF10155
22456	PF13540
22457	PF00617
22458	PF00665
22459	PF00128
22460	PF00583
22461	PF00069
22462	PF00017
22463	PF00017
22464	PF16454
22465	PF00620
22466	PF06762
22467	PF00787
22468	PF09325
22469	PF00147
22470	PF10998
22471	PF07645
22472	PF02284
22473	PF00795
22474	PF07773
22475	PF05153
22476	PF13704
22477	PF01755
22478	PF00083
22479	PF14493
22480	PF13895
22481	PF01694
22482	PF00909
22483	PF14778
22484	PF15718
22485	PF15718
22486	PF00656
22487	PF09742
22488	PF00781
22489	PF01094
22490	PF00003
22491	PF13499
22492	PF00717
22493	PF01019
22494	PF01697
22495	PF05380
22496	PF07707
22497	PF00651
22498	PF00685
22499	PF04326
22500	PF04505
22501	PF00957
22502	PF03712
22503	PF03351
22504	PF01082
22505	PF00012
22506	PF00685
22507	PF00654
22508	PF04118
22509	PF16900
22510	PF15793
22511	PF00001
22512	PF14291
22513	PF13419
22514	PF04821
22515	PF01265
22516	PF00530
22517	PF13637
22518	PF13637
22519	PF00520
22520	PF12796
22521	PF12796
22522	PF12796
22523	PF00939
22524	PF04326
22525	PF01133
22526	PF01915
22527	PF12134
22528	PF03665
22529	PF13343
22530	PF00531
22531	PF10551
22532	PF13574
22533	PF01562
22534	PF00200
22535	PF06480
22536	PF01434
22537	PF00004
22538	PF00850
22539	PF01434
22540	PF00884
22541	PF00561
22542	PF01408
22543	PF07719
22544	PF00254
22545	PF00248
22546	PF13424
22547	PF13424
22548	PF12770
22549	PF07810
22550	PF01591
22551	PF00300
22552	PF00642
22553	PF00642
22554	PF00076
22555	PF00067
22556	PF08125
22557	PF01232
22558	PF00995
22559	PF00069
22560	PF02775
22561	PF00250
22562	PF01655
22563	PF00531
22564	PF00147
22565	PF02176
22566	PF02176
22567	PF00917
22568	PF10018
22569	PF03901
22570	PF08477
22571	PF02221
22572	PF08613
22573	PF04548
22574	PF00303
22575	PF04791
22576	PF04116
22577	PF00730
22578	PF13925
22579	PF00019
22580	PF07106
22581	PF01423
22582	PF00149
22583	PF00176
22584	PF06046
22585	PF00531
22586	PF10961
22587	PF05699
22588	PF14291
22589	PF04791
22590	PF01853
22591	PF01530
22592	PF01530
22593	PF06047
22594	PF00583
22595	PF00941
22596	PF16050
22597	PF05179
22598	PF01392
22599	PF16076
22600	PF01553
22601	PF04000
22602	PF02816
22603	PF08238
22604	PF08238
22605	PF08238
22606	PF09794
22607	PF08616
22608	PF14580
22609	PF00685
22610	PF07992
22611	PF15454
22612	PF01436
22613	PF01436
22614	PF07258
22615	PF00069
22616	PF03447
22617	PF01958
22618	PF00400
22619	PF01094
22620	PF00319
22621	PF08231
22622	PF00176
22623	PF00271
22624	PF03517
22625	PF00396
22626	PF00625
22627	PF14551
22628	PF00493
22629	PF17207
22630	PF00595
22631	PF00270
22632	PF00613
22633	PF04055
22634	PF13353
22635	PF13193
22636	PF00501
22637	PF00530
22638	PF05699
22639	PF15433
22640	PF00892
22641	PF00892
22642	PF14680
22643	PF14678
22644	PF14679
22645	PF14675
22646	PF14677
22647	PF14676
22648	PF14844
22649	PF01135
22650	PF13516
22651	PF13516
22652	PF13516
22653	PF00561
22654	PF00561
22655	PF02450
22656	PF02450
22657	PF00121
22658	PF04062
22659	PF00191
22660	PF00191
22661	PF02245
22662	PF00378
22663	PF03160
22664	PF03160
22665	PF03160
22666	PF01302
22667	PF15749
22668	PF03177
22669	PF08449
22670	PF13637
22671	PF12796
22672	PF05131
22673	PF10367
22674	PF07690
22675	PF00134
22676	PF02984
22677	PF11597
22678	PF04752
22679	PF02176
22680	PF02176
22681	PF00179
22682	PF08030
22683	PF07766
22684	PF03807
22685	PF00071
22686	PF12774
22687	PF01170
22688	PF00931
22689	PF00619
22690	PF07690
22691	PF00147
22692	PF00929
22693	PF05334
22694	PF05970
22695	PF02535
22696	PF07714
22697	PF00069
22698	PF00069
22699	PF01521
22700	PF02221
22701	PF05028
22702	PF08246
22703	PF00112
22704	PF07714
22705	PF07717
22706	PF00271
22707	PF04408
22708	PF07714
22709	PF12796
22710	PF12796
22711	PF06742
22712	PF01521
22713	PF00147
22714	PF00400
22715	PF00400
22716	PF00400
22717	PF02221
22718	PF04577
22719	PF10500
22720	PF00410
22721	PF00400
22722	PF00400
22723	PF00400
22724	PF01852
22725	PF13621
22726	PF00137
22727	PF00137
22728	PF00041
22729	PF01363
22730	PF04548
22731	PF01966
22732	PF00884
22733	PF00069
22734	PF01926
22735	PF09451
22736	PF13606
22737	PF12796
22738	PF12796
22739	PF12796
22740	PF12796
22741	PF14521
22742	PF16095
22743	PF12796
22744	PF00400
22745	PF00400
22746	PF00400
22747	PF17180
22748	PF00225
22749	PF00004
22750	PF04433
22751	PF02434
22752	PF13904
22753	PF00153
22754	PF00153
22755	PF00153
22756	PF13516
22757	PF13516
22758	PF00041
22759	PF13833
22760	PF13499
22761	PF00791
22762	PF12796
22763	PF12796
22764	PF14771
22765	PF14771
22766	PF08709
22767	PF08454
22768	PF00566
22769	PF01411
22770	PF01344
22771	PF13418
22772	PF01457
22773	PF13857
22774	PF12796
22775	PF00884
22776	PF02176
22777	PF13923
22778	PF02816
22779	PF01619
22780	PF08238
22781	PF08238
22782	PF08238
22783	PF08238
22784	PF08238
22785	PF12767
22786	PF12767
22787	PF01055
22788	PF00088
22789	PF01423
22790	PF05729
22791	PF01697
22792	PF13359
22793	PF01019
22794	PF00001
22795	PF00665
22796	PF00156
22797	PF03437
22798	PF02493
22799	PF02493
22800	PF02493
22801	PF02493
22802	PF02493
22803	PF02493
22804	PF02493
22805	PF02493
22806	PF05729
22807	PF01048
22808	PF07534
22809	PF09588
22810	PF00628
22811	PF00781
22812	PF08969
22813	PF01398
22814	PF00692
22815	PF05769
22816	PF00632
22817	PF03006
22818	PF00428
22819	PF00804
22820	PF01344
22821	PF13415
22822	PF05978
22823	PF01602
22824	PF14796
22825	PF15346
22826	PF15364
22827	PF05649
22828	PF01431
22829	PF01457
22830	PF00644
22831	PF14996
22832	PF03669
22833	PF13418
22834	PF00069
22835	PF07572
22836	PF00572
22837	PF00078
22838	PF10421
22839	PF00561
22840	PF00561
22841	PF00531
22842	PF02535
22843	PF10178
22844	PF00773
22845	PF00383
22846	PF00383
22847	PF07167
22848	PF00252
22849	PF03662
22850	PF00675
22851	PF01697
22852	PF12146
22853	PF00926
22854	PF00118
22855	PF00037
22856	PF12139
22857	PF00505
22858	PF04191
22859	PF00076
22860	PF01485
22861	PF01485
22862	PF08144
22863	PF00102
22864	PF12796
22865	PF12796
22866	PF12796
22867	PF01400
22868	PF05132
22869	PF00685
22870	PF01244
22871	PF07690
22872	PF00337
22873	PF07855
22874	PF00628
22875	PF00644
22876	PF00953
22877	PF15963
22878	PF13833
22879	PF05742
22880	PF02008
22881	PF00147
22882	PF03828
22883	PF04707
22884	PF00481
22885	PF00561
22886	PF13418
22887	PF09748
22888	PF09748
22889	PF02574
22890	PF04756
22891	PF00069
22892	PF02221
22893	PF00069
22894	PF00078
22895	PF16746
22896	PF07714
22897	PF02493
22898	PF02493
22899	PF02493
22900	PF02493
22901	PF00531
22902	PF09755
22903	PF00531
22904	PF01436
22905	PF14291
22906	PF13516
22907	PF09325
22908	PF00787
22909	PF00566
22910	PF09773
22911	PF00383
22912	PF00531
22913	PF00920
22914	PF00241
22915	PF04505
22916	PF10457
22917	PF01852
22918	PF04178
22919	PF00632
22920	PF01490
22921	PF00069
22922	PF02746
22923	PF13378
22924	PF00168
22925	PF00168
22926	PF00071
22927	PF02450
22928	PF00133
22929	PF08264
22930	PF14521
22931	PF00250
22932	PF01753
22933	PF08318
22934	PF00254
22935	PF14580
22936	PF13855
22937	PF01472
22938	PF16909
22939	PF06650
22940	PF14291
22941	PF02347
22942	PF00155
22943	PF00282
22944	PF00782
22945	PF00884
22946	PF02176
22947	PF00291
22948	PF16095
22949	PF13679
22950	PF05461
22951	PF04548
22952	PF13426
22953	PF13426
22954	PF13426
22955	PF00069
22956	PF02221
22957	PF00031
22958	PF00147
22959	PF00005
22960	PF02847
22961	PF02847
22962	PF00147
22963	PF06094
22964	PF16076
22965	PF00002
22966	PF01825
22967	PF12796
22968	PF09806
22969	PF09079
22970	PF13401
22971	PF01238
22972	PF12796
22973	PF13445
22974	PF00643
22975	PF01436
22976	PF01436
22977	PF01436
22978	PF00670
22979	PF14560
22980	PF07714
22981	PF00153
22982	PF00153
22983	PF00153
22984	PF07258
22985	PF04889
22986	PF10075
22987	PF00632
22988	PF13964
22989	PF13964
22990	PF07714
22991	PF00076
22992	PF00076
22993	PF01636
22994	PF14945
22995	PF04548
22996	PF00884
22997	PF00153
22998	PF00153
22999	PF00153
23000	PF00102
23001	PF03416
23002	PF00891
23003	PF09451
23004	PF00884
23005	PF16347
23006	PF01048
23007	PF00313
23008	PF00112
23009	PF13418
23010	PF02146
23011	PF02146
23012	PF04193
23013	PF04193
23014	PF07714
23015	PF08925
23016	PF09786
23017	PF00441
23018	PF08774
23019	PF00201
23020	PF01513
23021	PF00265
23022	PF16550
23023	PF00632
23024	PF01490
23025	PF13431
23026	PF05804
23027	PF01505
23028	PF01505
23029	PF01505
23030	PF01505
23031	PF11978
23032	PF04182
23033	PF06094
23034	PF00664
23035	PF08314
23036	PF08314
23037	PF00102
23038	PF00530
23039	PF00004
23040	PF01434
23041	PF03223
23042	PF00202
23043	PF13561
23044	PF01027
23045	PF13499
23046	PF00530
23047	PF00530
23048	PF00530
23049	PF09066
23050	PF01602
23051	PF00854
23052	PF04505
23053	PF04421
23054	PF00923
23055	PF00240
23056	PF00001
23057	PF00445
23058	PF13418
23059	PF00106
23060	PF00170
23061	PF01715
23062	PF03184
23063	PF06747
23064	PF00202
23065	PF13087
23066	PF13086
23067	PF00005
23068	PF01648
23069	PF10488
23070	PF00071
23071	PF00025
23072	PF05761
23073	PF01039
23074	PF05729
23075	PF17517
23076	PF00147
23077	PF13516
23078	PF13516
23079	PF00531
23080	PF03297
23081	PF01066
23082	PF13516
23083	PF13516
23084	PF13516
23085	PF01791
23086	PF13359
23087	PF00171
23088	PF00177
23089	PF10154
23090	PF00610
23091	PF03547
23092	PF03852
23093	PF08152
23094	PF06079
23095	PF02089
23096	PF00149
23097	PF00017
23098	PF00017
23099	PF00102
23100	PF00415
23101	PF00415
23102	PF00415
23103	PF00415
23104	PF00415
23105	PF00415
23106	PF00415
23107	PF00153
23108	PF00153
23109	PF00153
23110	PF08241
23111	PF00375
23112	PF00400
23113	PF13613
23114	PF13359
23115	PF00854
23116	PF13891
23117	PF01554
23118	PF01554
23119	PF01436
23120	PF10188
23121	PF13843
23122	PF00858
23123	PF04149
23124	PF11732
23125	PF16134
23126	PF16134
23127	PF08423
23128	PF00858
23129	PF13359
23130	PF04548
23131	PF01423
23132	PF02862
23133	PF05047
23134	PF07714
23135	PF01344
23136	PF01344
23137	PF03660
23138	PF01398
23139	PF07039
23140	PF01697
23141	PF07714
23142	PF04078
23143	PF00531
23144	PF04548
23145	PF04121
23146	PF00160
23147	PF08450
23148	PF01423
23149	PF02005
23150	PF01634
23151	PF13516
23152	PF13516
23153	PF01151
23154	PF00149
23155	PF00657
23156	PF05679
23157	PF02996
23158	PF00940
23159	PF14700
23160	PF00153
23161	PF00153
23162	PF00153
23163	PF13499
23164	PF13499
23165	PF12309
23166	PF00168
23167	PF00169
23168	PF00616
23169	PF00616
23170	PF00147
23171	PF05699
23172	PF01753
23173	PF11262
23174	PF00076
23175	PF15024
23176	PF15024
23177	PF00782
23178	PF13905
23179	PF13905
23180	PF14749
23181	PF15244
23182	PF00288
23183	PF00400
23184	PF00400
23185	PF03215
23186	PF00169
23187	PF12678
23188	PF06524
23189	PF00076
23190	PF13865
23191	PF00646
23192	PF09382
23193	PF00271
23194	PF16124
23195	PF00270
23196	PF02221
23197	PF01534
23198	PF00018
23199	PF00481
23200	PF07690
23201	PF02163
23202	PF00227
23203	PF04505
23204	PF00493
23205	PF04548
23206	PF01039
23207	PF01039
23208	PF14291
23209	PF01248
23210	PF05368
23211	PF06167
23212	PF03006
23213	PF04729
23214	PF12796
23215	PF12796
23216	PF14942
23217	PF16191
23218	PF00899
23219	PF00899
23220	PF16190
23221	PF01920
23222	PF08246
23223	PF00112
23224	PF05978
23225	PF06658
23226	PF12796
23227	PF12796
23228	PF13639
23229	PF13927
23230	PF00755
23231	PF00643
23232	PF01436
23233	PF01436
23234	PF01436
23235	PF13445
23236	PF03095
23237	PF00071
23238	PF00147
23239	PF15630
23240	PF11721
23241	PF02221
23242	PF00149
23243	PF03372
23244	PF05600
23245	PF07690
23246	PF08598
23247	PF00441
23248	PF01223
23249	PF00107
23250	PF08240
23251	PF14843
23252	PF05699
23253	PF12796
23254	PF13637
23255	PF13857
23256	PF07774
23257	PF13360
23258	PF05168
23259	PF00180
23260	PF15393
23261	PF08694
23262	PF00858
23263	PF08743
23264	PF10294
23265	PF15965
23266	PF15965
23267	PF15966
23268	PF01189
23269	PF05783
23270	PF00005
23271	PF00005
23272	PF12775
23273	PF00651
23274	PF10545
23275	PF00722
23276	PF00557
23277	PF01048
23278	PF02970
23279	PF14465
23280	PF08784
23281	PF00665
23282	PF01951
23283	PF13874
23284	PF00097
23285	PF03467
23286	PF14291
23287	PF05699
23288	PF02893
23289	PF01775
23290	PF00271
23291	PF09286
23292	PF03151
23293	PF01237
23294	PF00240
23295	PF00147
23296	PF13418
23297	PF01966
23298	PF05602
23299	PF00153
23300	PF00153
23301	PF00153
23302	PF01055
23303	PF00443
23304	PF01734
23305	PF13637
23306	PF00531
23307	PF09405
23308	PF00531
23309	PF05225
23310	PF03184
23311	PF03221
23312	PF00400
23313	PF00400
23314	PF04493
23315	PF00002
23316	PF02547
23317	PF00531
23318	PF04149
23319	PF16131
23320	PF16543
23321	PF00450
23322	PF00530
23323	PF00530
23324	PF00632
23325	PF03188
23326	PF00155
23327	PF03160
23328	PF03160
23329	PF03160
23330	PF03160
23331	PF03160
23332	PF03160
23333	PF03160
23334	PF03160
23335	PF03160
23336	PF01425
23337	PF06920
23338	PF08450
23339	PF00069
23340	PF00076
23341	PF00962
23342	PF03641
23343	PF08542
23344	PF00004
23345	PF01733
23346	PF00106
23347	PF03194
23348	PF00069
23349	PF03155
23350	PF10609
23351	PF13181
23352	PF04819
23353	PF12530
23354	PF05038
23355	PF00920
23356	PF00069
23357	PF00106
23358	PF00520
23359	PF08016
23360	PF01063
23361	PF00557
23362	PF04548
23363	PF00571
23364	PF00571
23365	PF01595
23366	PF01344
23367	PF13415
23368	PF13450
23369	PF03184
23370	PF03184
23371	PF03128
23372	PF07690
23373	PF10276
23374	PF00467
23375	PF16906
23376	PF13855
23377	PF03388
23378	PF00018
23379	PF00443
23380	PF00443
23381	PF02148
23382	PF01094
23383	PF00003
23384	PF00106
23385	PF15469
23386	PF13840
23387	PF13840
23388	PF00250
23389	PF00930
23390	PF00326
23391	PF05405
23392	PF00665
23393	PF13328
23394	PF00147
23395	PF10288
23396	PF10856
23397	PF01299
23398	PF13764
23399	PF00069
23400	PF00169
23401	PF04777
23402	PF01555
23403	PF00498
23404	PF05404
23405	PF04104
23406	PF05585
23407	PF12796
23408	PF00023
23409	PF06979
23410	PF04130
23411	PF01094
23412	PF00003
23413	PF01852
23414	PF01852
23415	PF07500
23416	PF00106
23417	PF00069
23418	PF05648
23419	PF05648
23420	PF03676
23421	PF01869
23422	PF00557
23423	PF00621
23424	PF06179
23425	PF13086
23426	PF13087
23427	PF00092
23428	PF00092
23429	PF00071
23430	PF00004
23431	PF01029
23432	PF01027
23433	PF05193
23434	PF00675
23435	PF00362
23436	PF08725
23437	PF13516
23438	PF13516
23439	PF00536
23440	PF17048
23441	PF04734
23442	PF03074
23443	PF14769
23444	PF00102
23445	PF00380
23446	PF02892
23447	PF05699
23448	PF00012
23449	PF02210
23450	PF04727
23451	PF00531
23452	PF00069
23453	PF00069
23454	PF03128
23455	PF03128
23456	PF03128
23457	PF00147
23458	PF09349
23459	PF08719
23460	PF01248
23461	PF10497
23462	PF00531
23463	PF00112
23464	PF01694
23465	PF00115
23466	PF02820
23467	PF02820
23468	PF00685
23469	PF06375
23470	PF01602
23471	PF00102
23472	PF03171
23473	PF03133
23474	PF03803
23475	PF00001
23476	PF02221
23477	PF00001
23478	PF10165
23479	PF04548
23480	PF00227
23481	PF10584
23482	PF01725
23483	PF14291
23484	PF00400
23485	PF00400
23486	PF00400
23487	PF00400
23488	PF00400
23489	PF13350
23490	PF02516
23491	PF01142
23492	PF03184
23493	PF03357
23494	PF05585
23495	PF00731
23496	PF09773
23497	PF13499
23498	PF03351
23499	PF00254
23500	PF02815
23501	PF02366
23502	PF16192
23503	PF01399
23504	PF01344
23505	PF00069
23506	PF00031
23507	PF02732
23508	PF10480
23509	PF13087
