Feature	Pfam
23473	PF14748
23474	PF08235
23475	PF12832
23476	PF00125
23477	PF00135
23478	PF00240
23479	PF00022
23480	PF00621
23481	PF00498
23482	PF11527
23483	PF10300
23484	PF00858
23485	PF00858
23486	PF02995
23487	PF15065
23488	PF03957
23489	PF08122
23490	PF03009
23491	PF00173
23492	PF00335
23493	PF00096
23494	PF00096
23495	PF00096
23496	PF13912
23497	PF13912
23498	PF13912
23499	PF07562
23500	PF01094
23501	PF00003
23502	PF00400
23503	PF00400
23504	PF00583
23505	PF12678
23506	PF03359
23507	PF00520
23508	PF00520
23509	PF00188
23510	PF13917
23511	PF02493
23512	PF02493
23513	PF02493
23514	PF02493
23515	PF02493
23516	PF02493
23517	PF02493
23518	PF02493
23519	PF02919
23520	PF14370
23521	PF01028
23522	PF13868
23523	PF03259
23524	PF07691
23525	PF07691
23526	PF00001
23527	PF00105
23528	PF00104
23529	PF04499
23530	PF04499
23531	PF00179
23532	PF00535
23533	PF05625
23534	PF00435
23535	PF12796
23536	PF15175
23537	PF12832
23538	PF09805
23539	PF07690
23540	PF00010
23541	PF00620
23542	PF00697
23543	PF00076
23544	PF03283
23545	PF04756
23546	PF00487
23547	PF08557
23548	PF13927
23549	PF07885
23550	PF07885
23551	PF00484
23552	PF00578
23553	PF07163
23554	PF16213
23555	PF09324
23556	PF00530
23557	PF02318
23558	PF07647
23559	PF00001
23560	PF00076
23561	PF08238
23562	PF08238
23563	PF08238
23564	PF08238
23565	PF08238
23566	PF08238
23567	PF08238
23568	PF08238
23569	PF08238
23570	PF08238
23571	PF00147
23572	PF07004
23573	PF07004
23574	PF07004
23575	PF07004
23576	PF00069
23577	PF00001
23578	PF00001
23579	PF00291
23580	PF15370
23581	PF12838
23582	PF00001
23583	PF00498
23584	PF00053
23585	PF00053
23586	PF00053
23587	PF00053
23588	PF00053
23589	PF00053
23590	PF00582
23591	PF00001
23592	PF13469
23593	PF02931
23594	PF02932
23595	PF01733
23596	PF00246
23597	PF00561
23598	PF13855
23599	PF13855
23600	PF01805
23601	PF00650
23602	PF00939
23603	PF00168
23604	PF00168
23605	PF00135
23606	PF00612
23607	PF00612
23608	PF00612
23609	PF00612
23610	PF13898
23611	PF00605
23612	PF06218
23613	PF05699
23614	PF05699
23615	PF01728
23616	PF00754
23617	PF00754
23618	PF00754
23619	PF00754
23620	PF00754
23621	PF00755
23622	PF07714
23623	PF00027
23624	PF15711
23625	PF00622
23626	PF00001
23627	PF00001
23628	PF02140
23629	PF02140
23630	PF04042
23631	PF09360
23632	PF09360
23633	PF00001
23634	PF12038
23635	PF12038
23636	PF00534
23637	PF00001
23638	PF07732
23639	PF07732
23640	PF00612
23641	PF00612
23642	PF03747
23643	PF00024
23644	PF13385
23645	PF07534
23646	PF01839
23647	PF01839
23648	PF00091
23649	PF05158
23650	PF04045
23651	PF01490
23652	PF00004
23653	PF09398
23654	PF00001
23655	PF06624
23656	PF05454
23657	PF01400
23658	PF10190
23659	PF00354
23660	PF00354
23661	PF00026
23662	PF00233
23663	PF00001
23664	PF00010
23665	PF00375
23666	PF00153
23667	PF00153
23668	PF00153
23669	PF00400
23670	PF00397
23671	PF00397
23672	PF00041
23673	PF00041
23674	PF01344
23675	PF01344
23676	PF01344
23677	PF01344
23678	PF01344
23679	PF00651
23680	PF07707
23681	PF00428
23682	PF04438
23683	PF01448
23684	PF01426
23685	PF00001
23686	PF01433
23687	PF01433
23688	PF11838
23689	PF03492
23690	PF02897
23691	PF14771
23692	PF14771
23693	PF00068
23694	PF00644
23695	PF02825
23696	PF01496
23697	PF01496
23698	PF01496
23699	PF01496
23700	PF07189
23701	PF01048
23702	PF01554
23703	PF12697
23704	PF15874
23705	PF00041
23706	PF02140
23707	PF00001
23708	PF01423
23709	PF00163
23710	PF01479
23711	PF07541
23712	PF00575
23713	PF00462
23714	PF06954
23715	PF01391
23716	PF01391
23717	PF00001
23718	PF13424
23719	PF13424
23720	PF13424
23721	PF13181
23722	PF00001
23723	PF00431
23724	PF00001
23725	PF00001
23726	PF00173
23727	PF03133
23728	PF00578
23729	PF10417
23730	PF00413
23731	PF01471
23732	PF02852
23733	PF02574
23734	PF11768
23735	PF00198
23736	PF02817
23737	PF00364
23738	PF00089
23739	PF12012
23740	PF15100
23741	PF00173
23742	PF05773
23743	PF01798
23744	PF08156
23745	PF14113
23746	PF00235
23747	PF11597
23748	PF09762
23749	PF00001
23750	PF02099
23751	PF04062
23752	PF15489
23753	PF00096
23754	PF00096
23755	PF00096
23756	PF00096
23757	PF00096
23758	PF00096
23759	PF00096
23760	PF07690
23761	PF00200
23762	PF08516
23763	PF00001
23764	PF00022
23765	PF13649
23766	PF12317
23767	PF00005
23768	PF00001
23769	PF00106
23770	PF02221
23771	PF00230
23772	PF00001
23773	PF15469
23774	PF03074
23775	PF01494
23776	PF00001
23777	PF02140
23778	PF02140
23779	PF00596
23780	PF00462
23781	PF01414
23782	PF01414
23783	PF01414
23784	PF01414
23785	PF01414
23786	PF01414
23787	PF00067
23788	PF12832
23789	PF00957
23790	PF01248
23791	PF01923
23792	PF00520
23793	PF07690
23794	PF14825
23795	PF00069
23796	PF02374
23797	PF00041
23798	PF00041
23799	PF00041
23800	PF00041
23801	PF00209
23802	PF13904
23803	PF00001
23804	PF12146
23805	PF02010
23806	PF12832
23807	PF00001
23808	PF14580
23809	PF00860
23810	PF00193
23811	PF00059
23812	PF13382
23813	PF04166
23814	PF08640
23815	PF03114
23816	PF00268
23817	PF01249
23818	PF01926
23819	PF00090
23820	PF00090
23821	PF14580
23822	PF00514
23823	PF02780
23824	PF02779
23825	PF00456
23826	PF03028
23827	PF10613
23828	PF16026
23829	PF12874
23830	PF00008
23831	PF00008
23832	PF00028
23833	PF04724
23834	PF01425
23835	PF01166
23836	PF13445
23837	PF00643
23838	PF00643
23839	PF00151
23840	PF13599
23841	PF13599
23842	PF04389
23843	PF04253
23844	PF02225
23845	PF12937
23846	PF13516
23847	PF13516
23848	PF13516
23849	PF13516
23850	PF08569
23851	PF00001
23852	PF00001
23853	PF10165
23854	PF07690
23855	PF15024
23856	PF12813
23857	PF04849
23858	PF00436
23859	PF08659
23860	PF00400
23861	PF00400
23862	PF00001
23863	PF00443
23864	PF13180
23865	PF00188
23866	PF17065
23867	PF00400
23868	PF00400
23869	PF00400
23870	PF00400
23871	PF00400
23872	PF12265
23873	PF00858
23874	PF00248
23875	PF00081
23876	PF02777
23877	PF03372
23878	PF00001
23879	PF00001
23880	PF00246
23881	PF08033
23882	PF04811
23883	PF04815
23884	PF00626
23885	PF04810
23886	PF03281
23887	PF00069
23888	PF03962
23889	PF00754
23890	PF00211
23891	PF03712
23892	PF01082
23893	PF01053
23894	PF01663
23895	PF13472
23896	PF00431
23897	PF12947
23898	PF07645
23899	PF07645
23900	PF02389
23901	PF02389
23902	PF00001
23903	PF00754
23904	PF13516
23905	PF13516
23906	PF14911
23907	PF02995
23908	PF00134
23909	PF02984
23910	PF00605
23911	PF01872
23912	PF16211
23913	PF13442
23914	PF12801
23915	PF13746
23916	PF10152
23917	PF05679
23918	PF10269
23919	PF00520
23920	PF02284
23921	PF01743
23922	PF12627
23923	PF00400
23924	PF00400
23925	PF00400
23926	PF00400
23927	PF00400
23928	PF00002
23929	PF09817
23930	PF12894
23931	PF00400
23932	PF00049
23933	PF00067
23934	PF00230
23935	PF00079
23936	PF00999
23937	PF01398
23938	PF13516
23939	PF13516
23940	PF13516
23941	PF13516
23942	PF00266
23943	PF00001
23944	PF00168
23945	PF00135
23946	PF00001
23947	PF02935
23948	PF05679
23949	PF00092
23950	PF07247
23951	PF00168
23952	PF01423
23953	PF01223
23954	PF02140
23955	PF07714
23956	PF00754
23957	PF00743
23958	PF13520
23959	PF00225
23960	PF00293
23961	PF13927
23962	PF13927
23963	PF13927
23964	PF04724
23965	PF00083
23966	PF01553
23967	PF00858
23968	PF00858
23969	PF16178
23970	PF04547
23971	PF00501
23972	PF13193
23973	PF06730
23974	PF00089
23975	PF14712
23976	PF01117
23977	PF07679
23978	PF02816
23979	PF00092
23980	PF00264
23981	PF00431
23982	PF00046
23983	PF00171
23984	PF00171
23985	PF12796
23986	PF12796
23987	PF00001
23988	PF00501
23989	PF13193
23990	PF00194
23991	PF00076
23992	PF00098
23993	PF00754
23994	PF03009
23995	PF00153
23996	PF00153
23997	PF00153
23998	PF06468
23999	PF00090
24000	PF00090
24001	PF04505
24002	PF00431
24003	PF00520
24004	PF02214
24005	PF17297
24006	PF03982
24007	PF00400
24008	PF00400
24009	PF00400
24010	PF00400
24011	PF00400
24012	PF00400
24013	PF00400
24014	PF11838
24015	PF01433
24016	PF00615
24017	PF00833
24018	PF00454
24019	PF01423
24020	PF02770
24021	PF00441
24022	PF02771
24023	PF00621
24024	PF09282
24025	PF01073
24026	PF12717
24027	PF13377
24028	PF04253
24029	PF02225
24030	PF04389
24031	PF02214
24032	PF05653
24033	PF00452
24034	PF10232
24035	PF00113
24036	PF01702
24037	PF00520
24038	PF00011
24039	PF00071
24040	PF00643
24041	PF13923
24042	PF08941
24043	PF00294
24044	PF00955
24045	PF03096
24046	PF00589
24047	PF00664
24048	PF00664
24049	PF00005
24050	PF00005
24051	PF15711
24052	PF03071
24053	PF04991
24054	PF00754
24055	PF00754
24056	PF00754
24057	PF00538
24058	PF00520
24059	PF00520
24060	PF14845
24061	PF00728
24062	PF00095
24063	PF04100
24064	PF00001
24065	PF04547
24066	PF01652
24067	PF00090
24068	PF00001
24069	PF00754
24070	PF01762
24071	PF01237
24072	PF00530
24073	PF00530
24074	PF00507
24075	PF00965
24076	PF14214
24077	PF13508
24078	PF01549
24079	PF01549
24080	PF13424
24081	PF13176
24082	PF09184
24083	PF00400
24084	PF00400
24085	PF00754
24086	PF00754
24087	PF05679
24088	PF00001
24089	PF00335
24090	PF00168
24091	PF00168
24092	PF00069
24093	PF00415
24094	PF00415
24095	PF00415
24096	PF00415
24097	PF12330
24098	PF00090
24099	PF00090
24100	PF00001
24101	PF13499
24102	PF13499
24103	PF00001
24104	PF00001
24105	PF00010
24106	PF02931
24107	PF00595
24108	PF00595
24109	PF00595
24110	PF00046
24111	PF01138
24112	PF00415
24113	PF00415
24114	PF14529
24115	PF00076
24116	PF10075
24117	PF00583
24118	PF01909
24119	PF03828
24120	PF00354
24121	PF13927
24122	PF04083
24123	PF13522
24124	PF01380
24125	PF00533
24126	PF02257
24127	PF00013
24128	PF00013
24129	PF13920
24130	PF13927
24131	PF04548
24132	PF04073
24133	PF00018
24134	PF13520
24135	PF02931
24136	PF02932
24137	PF13271
24138	PF13374
24139	PF00452
24140	PF00225
24141	PF16420
24142	PF00899
24143	PF08005
24144	PF00651
24145	PF07707
24146	PF00415
24147	PF00415
24148	PF02201
24149	PF15264
24150	PF00754
24151	PF01477
24152	PF02574
24153	PF13385
24154	PF00400
24155	PF07993
24156	PF03015
24157	PF04326
24158	PF00057
24159	PF00057
24160	PF00057
24161	PF00001
24162	PF13499
24163	PF13499
24164	PF07690
24165	PF00169
24166	PF02214
24167	PF02368
24168	PF00085
24169	PF00664
24170	PF00001
24171	PF16739
24172	PF13879
24173	PF00733
24174	PF07940
24175	PF12253
24176	PF02823
24177	PF01546
24178	PF07687
24179	PF13833
24180	PF13499
24181	PF01016
24182	PF00090
24183	PF00090
24184	PF13679
24185	PF02366
24186	PF02815
24187	PF16192
24188	PF01477
24189	PF01825
24190	PF00021
24191	PF03151
24192	PF00147
24193	PF00595
24194	PF00001
24195	PF00001
24196	PF13532
24197	PF10601
24198	PF01323
24199	PF09430
24200	PF00248
24201	PF13640
24202	PF00083
24203	PF00083
24204	PF06046
24205	PF01369
24206	PF00169
24207	PF01145
24208	PF02036
24209	PF14807
24210	PF00782
24211	PF00167
24212	PF00907
24213	PF00907
24214	PF09804
24215	PF02812
24216	PF00208
24217	PF02535
24218	PF00999
24219	PF00520
24220	PF00443
24221	PF05255
24222	PF03194
24223	PF03194
24224	PF13857
24225	PF02826
24226	PF00293
24227	PF10613
24228	PF11648
24229	PF00271
24230	PF00441
24231	PF02771
24232	PF02770
24233	PF00008
24234	PF00008
24235	PF00008
24236	PF02655
24237	PF02515
24238	PF03308
24239	PF05804
24240	PF00001
24241	PF13561
24242	PF10195
24243	PF00059
24244	PF00836
24245	PF00102
24246	PF00102
24247	PF06367
24248	PF06371
24249	PF00520
24250	PF00520
24251	PF00856
24252	PF03522
24253	PF02931
24254	PF02550
24255	PF13336
24256	PF00108
24257	PF02803
24258	PF00754
24259	PF03351
24260	PF03879
24261	PF00651
24262	PF08005
24263	PF07707
24264	PF01423
24265	PF12770
24266	PF13181
24267	PF13424
24268	PF13424
24269	PF13424
24270	PF00858
24271	PF03645
24272	PF08647
24273	PF13738
24274	PF01546
24275	PF02221
24276	PF00328
24277	PF00328
24278	PF13516
24279	PF13516
24280	PF03164
24281	PF00400
24282	PF00400
24283	PF01663
24284	PF04969
24285	PF02263
24286	PF14913
24287	PF00147
24288	PF00024
24289	PF03359
24290	PF00168
24291	PF00168
24292	PF02201
24293	PF00346
24294	PF02995
24295	PF05960
24296	PF05960
24297	PF00651
24298	PF07707
24299	PF00254
24300	PF00530
24301	PF00530
24302	PF00530
24303	PF09754
24304	PF01391
24305	PF01391
24306	PF00085
24307	PF13848
24308	PF00022
24309	PF01965
24310	PF01321
24311	PF04502
24312	PF00089
24313	PF00134
24314	PF01852
24315	PF11717
24316	PF05712
24317	PF00610
24318	PF00168
24319	PF00168
24320	PF00168
24321	PF08372
24322	PF13516
24323	PF13516
24324	PF13516
24325	PF13516
24326	PF05960
24327	PF03224
24328	PF11698
24329	PF01214
24330	PF00188
24331	PF00207
24332	PF07678
24333	PF10569
24334	PF13855
24335	PF00001
24336	PF00375
24337	PF11838
24338	PF01433
24339	PF00441
24340	PF02770
24341	PF02771
24342	PF14559
24343	PF00857
24344	PF00125
24345	PF00582
24346	PF00001
24347	PF00001
24348	PF08597
24349	PF04991
24350	PF00058
24351	PF03600
24352	PF00754
24353	PF00225
24354	PF13499
24355	PF13833
24356	PF00754
24357	PF05729
24358	PF13271
24359	PF00001
24360	PF00001
24361	PF00083
24362	PF13097
24363	PF01342
24364	PF04140
24365	PF00001
24366	PF00180
24367	PF03992
24368	PF00069
24369	PF01015
24370	PF08246
24371	PF00112
24372	PF00069
24373	PF08926
24374	PF03987
24375	PF03986
24376	PF10381
24377	PF03098
24378	PF03261
24379	PF07724
24380	PF01607
24381	PF08167
24382	PF00656
24383	PF02010
24384	PF02737
24385	PF00725
24386	PF00001
24387	PF01124
24388	PF01569
24389	PF00057
24390	PF00057
24391	PF13513
24392	PF03810
24393	PF00928
24394	PF00089
24395	PF00071
24396	PF02186
24397	PF00595
24398	PF00582
24399	PF09763
24400	PF00858
24401	PF03564
24402	PF08240
24403	PF13602
24404	PF12542
24405	PF10197
24406	PF00169
24407	PF01834
24408	PF00169
24409	PF00176
24410	PF00271
24411	PF13892
24412	PF00050
24413	PF07648
24414	PF07648
24415	PF13445
24416	PF00643
24417	PF00535
24418	PF00201
24419	PF00431
24420	PF00431
24421	PF01018
24422	PF01926
24423	PF07757
24424	PF12624
24425	PF00547
24426	PF00412
24427	PF00431
24428	PF09766
24429	PF00092
24430	PF00787
24431	PF07648
24432	PF06172
24433	PF10274
24434	PF13516
24435	PF13516
24436	PF13516
24437	PF13516
24438	PF12937
24439	PF00995
24440	PF09420
24441	PF09420
24442	PF01553
24443	PF00717
24444	PF00071
24445	PF13499
24446	PF00071
24447	PF04832
24448	PF02493
24449	PF02493
24450	PF02493
24451	PF02493
24452	PF02493
24453	PF02493
24454	PF13576
24455	PF00001
24456	PF05336
24457	PF00001
24458	PF01094
24459	PF02487
24460	PF02487
24461	PF02536
24462	PF01979
24463	PF00431
24464	PF00431
24465	PF12330
24466	PF00069
24467	PF05023
24468	PF14934
24469	PF14908
24470	PF02204
24471	PF00097
24472	PF00307
24473	PF12722
24474	PF09742
24475	PF14555
24476	PF00178
24477	PF02028
24478	PF00046
24479	PF09772
24480	PF10243
24481	PF10243
24482	PF03370
24483	PF00169
24484	PF00179
24485	PF01139
24486	PF13499
24487	PF02931
24488	PF00083
24489	PF02195
24490	PF06294
24491	PF00001
24492	PF00465
24493	PF04261
24494	PF01490
24495	PF00001
24496	PF02138
24497	PF00571
24498	PF13516
24499	PF02096
24500	PF00501
24501	PF13193
24502	PF00291
24503	PF00153
24504	PF00153
24505	PF00153
24506	PF00005
24507	PF01061
24508	PF02466
24509	PF14922
24510	PF00176
24511	PF00271
24512	PF06522
24513	PF05010
24514	PF00001
24515	PF04904
24516	PF04103
24517	PF00001
24518	PF00754
24519	PF04712
24520	PF06650
24521	PF06650
24522	PF08551
24523	PF00005
24524	PF01436
24525	PF00147
24526	PF00076
24527	PF00076
24528	PF13895
24529	PF01477
24530	PF01825
24531	PF06239
24532	PF14784
24533	PF03067
24534	PF15093
24535	PF00001
24536	PF00277
24537	PF00754
24538	PF00626
24539	PF00626
24540	PF02209
24541	PF04421
24542	PF00001
24543	PF08418
24544	PF04042
24545	PF07690
24546	PF00346
24547	PF07714
24548	PF00209
24549	PF00209
24550	PF00001
24551	PF03160
24552	PF03160
24553	PF07691
24554	PF00168
24555	PF00168
24556	PF00551
24557	PF01974
24558	PF02005
24559	PF09587
24560	PF09587
24561	PF00096
24562	PF00096
24563	PF00096
24564	PF00096
24565	PF00887
24566	PF07096
24567	PF01088
24568	PF00730
24569	PF07934
24570	PF00067
24571	PF00001
24572	PF08718
24573	PF10523
24574	PF01534
24575	PF01392
24576	PF00069
24577	PF00903
24578	PF03615
24579	PF01391
24580	PF01391
24581	PF02140
24582	PF00001
24583	PF14943
24584	PF00505
24585	PF09011
24586	PF07885
24587	PF07885
24588	PF01200
24589	PF00001
24590	PF07714
24591	PF13927
24592	PF13927
24593	PF13895
24594	PF00643
24595	PF00134
24596	PF10188
24597	PF00520
24598	PF01070
24599	PF07162
24600	PF01503
24601	PF10469
24602	PF00013
24603	PF07883
24604	PF00001
24605	PF01039
24606	PF15266
24607	PF13558
24608	PF00431
24609	PF00431
24610	PF00875
24611	PF03441
24612	PF07690
24613	PF01545
24614	PF00354
24615	PF13516
24616	PF13516
24617	PF13516
24618	PF13516
24619	PF13516
24620	PF02932
24621	PF02931
24622	PF00096
24623	PF00096
24624	PF00096
24625	PF07690
24626	PF00001
24627	PF00003
24628	PF05029
24629	PF04821
24630	PF02932
24631	PF02931
24632	PF12260
24633	PF00001
24634	PF00620
24635	PF04571
24636	PF00530
24637	PF00530
24638	PF00530
24639	PF00226
24640	PF11566
24641	PF09172
24642	PF00094
24643	PF13640
24644	PF00001
24645	PF01414
24646	PF13676
24647	PF13676
24648	PF13671
24649	PF13671
24650	PF00069
24651	PF03160
24652	PF03160
24653	PF01400
24654	PF08592
24655	PF00069
24656	PF00754
24657	PF00781
24658	PF03006
24659	PF13532
24660	PF00137
24661	PF03151
24662	PF00069
24663	PF03045
24664	PF03133
24665	PF01979
24666	PF03024
24667	PF01105
24668	PF04669
24669	PF00412
24670	PF00412
24671	PF00179
24672	PF00001
24673	PF07971
24674	PF03665
24675	PF00632
24676	PF00858
24677	PF00858
24678	PF00001
24679	PF00397
24680	PF00375
24681	PF00754
24682	PF01266
24683	PF00852
24684	PF17039
24685	PF01222
24686	PF04153
24687	PF10171
24688	PF00001
24689	PF03129
24690	PF00754
24691	PF00754
24692	PF02318
24693	PF00091
24694	PF03953
24695	PF00856
24696	PF00096
24697	PF00096
24698	PF00096
24699	PF00096
24700	PF00071
24701	PF01532
24702	PF01593
24703	PF02140
24704	PF02140
24705	PF03137
24706	PF02931
24707	PF00022
24708	PF00001
24709	PF09779
24710	PF07679
24711	PF00001
24712	PF13516
24713	PF13516
24714	PF13516
24715	PF12937
24716	PF01041
24717	PF02995
24718	PF00118
24719	PF11259
24720	PF11259
24721	PF08241
24722	PF01663
24723	PF09772
24724	PF09748
24725	PF01607
24726	PF01607
24727	PF05193
24728	PF00675
24729	PF00929
24730	PF02037
24731	PF00354
24732	PF07691
24733	PF03447
24734	PF01958
24735	PF00110
24736	PF15238
24737	PF00076
24738	PF02140
24739	PF04505
24740	PF01400
24741	PF00147
24742	PF00557
24743	PF16188
24744	PF13855
24745	PF00001
24746	PF01603
24747	PF01532
24748	PF00001
24749	PF07885
24750	PF07885
24751	PF00027
24752	PF13639
24753	PF00010
24754	PF00059
24755	PF00024
24756	PF13385
24757	PF01363
24758	PF00076
24759	PF00642
24760	PF00642
24761	PF01764
24762	PF01535
24763	PF13812
24764	PF13812
24765	PF13041
24766	PF00354
24767	PF02792
24768	PF00564
24769	PF00024
24770	PF02570
24771	PF03460
24772	PF03460
24773	PF11760
24774	PF10077
24775	PF01077
24776	PF00117
24777	PF05679
24778	PF13181
24779	PF13297
24780	PF13019
24781	PF03357
24782	PF01431
24783	PF00083
24784	PF00069
24785	PF15130
24786	PF00098
24787	PF04136
24788	PF02221
24789	PF06167
24790	PF00664
24791	PF17170
24792	PF01436
24793	PF01436
24794	PF13445
24795	PF13868
24796	PF15396
24797	PF15396
24798	PF15123
24799	PF00001
24800	PF08442
24801	PF01019
24802	PF01239
24803	PF01117
24804	PF07731
24805	PF00147
24806	PF00001
24807	PF00685
24808	PF00929
24809	PF01094
24810	PF01391
24811	PF01391
24812	PF02389
24813	PF02389
24814	PF02297
24815	PF10278
24816	PF15323
24817	PF15323
24818	PF00001
24819	PF13868
24820	PF02738
24821	PF02738
24822	PF00023
24823	PF00291
24824	PF04098
24825	PF08030
24826	PF08030
24827	PF00754
24828	PF00001
24829	PF13855
24830	PF13855
24831	PF13419
24832	PF00001
24833	PF02867
24834	PF00001
24835	PF05063
24836	PF00174
24837	PF03404
24838	PF00173
24839	PF02140
24840	PF00001
24841	PF01825
24842	PF16489
24843	PF02793
24844	PF06809
24845	PF14636
24846	PF14636
24847	PF14638
24848	PF14637
24849	PF07645
24850	PF00534
24851	PF13439
24852	PF00754
24853	PF05679
24854	PF04552
24855	PF04963
24856	PF10250
24857	PF00194
24858	PF01086
24859	PF00001
24860	PF14942
24861	PF04063
24862	PF04064
24863	PF00514
24864	PF00514
24865	PF05804
24866	PF02752
24867	PF00339
24868	PF00004
24869	PF01227
24870	PF14604
24871	PF09756
24872	PF01066
24873	PF00654
24874	PF00571
24875	PF00571
24876	PF01731
24877	PF09732
24878	PF04696
24879	PF04697
24880	PF00179
24881	PF00784
24882	PF01410
24883	PF15743
24884	PF03820
24885	PF14926
24886	PF02995
24887	PF02995
24888	PF00001
24889	PF00754
24890	PF07798
24891	PF00629
24892	PF00155
24893	PF07647
24894	PF00169
24895	PF00169
24896	PF00169
24897	PF01412
24898	PF01007
24899	PF04110
24900	PF00888
24901	PF07648
24902	PF01399
24903	PF04181
24904	PF13359
24905	PF13613
24906	PF05485
24907	PF04519
24908	PF01040
24909	PF14703
24910	PF13967
24911	PF00110
24912	PF07690
24913	PF05050
24914	PF00225
24915	PF00067
24916	PF01070
24917	PF00092
24918	PF01734
24919	PF07690
24920	PF01363
24921	PF01207
24922	PF00178
24923	PF00069
24924	PF02816
24925	PF02450
24926	PF02450
24927	PF00071
24928	PF00069
24929	PF07690
24930	PF00179
24931	PF08311
24932	PF13532
24933	PF02140
24934	PF00685
24935	PF10224
24936	PF00241
24937	PF01380
24938	PF01380
24939	PF00194
24940	PF00001
24941	PF00067
24942	PF00067
24943	PF00110
24944	PF15372
24945	PF00909
24946	PF00856
24947	PF00498
24948	PF00125
24949	PF16211
24950	PF00071
24951	PF13855
24952	PF06237
24953	PF00112
24954	PF08127
24955	PF00787
24956	PF02389
24957	PF02389
24958	PF10255
24959	PF00305
24960	PF04826
24961	PF00354
24962	PF07690
24963	PF00643
24964	PF00001
24965	PF02121
24966	PF07989
24967	PF02492
24968	PF00474
24969	PF10180
24970	PF00149
24971	PF00089
24972	PF06703
24973	PF00001
24974	PF02544
24975	PF00046
24976	PF02210
24977	PF00431
24978	PF00431
24979	PF00431
24980	PF01044
24981	PF00378
24982	PF13855
24983	PF02787
24984	PF00849
24985	PF01479
24986	PF10270
24987	PF03024
24988	PF10407
24989	PF03630
24990	PF02852
24991	PF03976
24992	PF08620
24993	PF08621
24994	PF15104
24995	PF14974
24996	PF12771
24997	PF04666
24998	PF00791
24999	PF00020
25000	PF00020
25001	PF02270
25002	PF02270
25003	PF00102
25004	PF12796
25005	PF04565
25006	PF10385
25007	PF00562
25008	PF02847
25009	PF02847
25010	PF09742
25011	PF00083
25012	PF00188
25013	PF01822
25014	PF02995
25015	PF01408
25016	PF00125
25017	PF00856
25018	PF00168
25019	PF07521
25020	PF16661
25021	PF10996
25022	PF13015
25023	PF07915
25024	PF07915
25025	PF07228
25026	PF00246
25027	PF00001
25028	PF00293
25029	PF05210
25030	PF14713
25031	PF03259
25032	PF03006
25033	PF00754
25034	PF00002
25035	PF00046
25036	PF12796
25037	PF05649
25038	PF05649
25039	PF01661
25040	PF12706
25041	PF01120
25042	PF07699
25043	PF07699
25044	PF04857
25045	PF04857
25046	PF02338
25047	PF03370
25048	PF00227
25049	PF10584
25050	PF00858
25051	PF00110
25052	PF00188
25053	PF07690
25054	PF10341
25055	PF00078
25056	PF16908
25057	PF12624
25058	PF00090
25059	PF00090
25060	PF09271
25061	PF09270
25062	PF00106
25063	PF00090
25064	PF00090
25065	PF00090
25066	PF02181
25067	PF07885
25068	PF07885
25069	PF00271
25070	PF13415
25071	PF07690
25072	PF00754
25073	PF00261
25074	PF00481
25075	PF00481
25076	PF00171
25077	PF00852
25078	PF17039
25079	PF00628
25080	PF09531
25081	PF00090
25082	PF00025
25083	PF00078
25084	PF04188
25085	PF10613
25086	PF00060
25087	PF04547
25088	PF16178
25089	PF00754
25090	PF01151
25091	PF01762
25092	PF06068
25093	PF02932
25094	PF02931
25095	PF02931
25096	PF16363
25097	PF05495
25098	PF13639
25099	PF00106
25100	PF00233
25101	PF01590
25102	PF01590
25103	PF01944
25104	PF13877
25105	PF15867
25106	PF07690
25107	PF12309
25108	PF12309
25109	PF01423
25110	PF00001
25111	PF00001
25112	PF00704
25113	PF03281
25114	PF00965
25115	PF00474
25116	PF02214
25117	PF00520
25118	PF02326
25119	PF02326
25120	PF14988
25121	PF00009
25122	PF00001
25123	PF12947
25124	PF00476
25125	PF14047
25126	PF14909
25127	PF03160
25128	PF03160
25129	PF00063
25130	PF00125
25131	PF00520
25132	PF08592
25133	PF15057
25134	PF15057
25135	PF00270
25136	PF00271
25137	PF07707
25138	PF00651
25139	PF08005
25140	PF08719
25141	PF05193
25142	PF00675
25143	PF02373
25144	PF03364
25145	PF00264
25146	PF04757
25147	PF10223
25148	PF08243
25149	PF17144
25150	PF14204
25151	PF00069
25152	PF00566
25153	PF07691
25154	PF07004
25155	PF07004
25156	PF00001
25157	PF01105
25158	PF12762
25159	PF12762
25160	PF00071
25161	PF05872
25162	PF00858
25163	PF00858
25164	PF01709
25165	PF02527
25166	PF14572
25167	PF13793
25168	PF00121
25169	PF00209
25170	PF02493
25171	PF02493
25172	PF02493
25173	PF02493
25174	PF02493
25175	PF00178
25176	PF10524
25177	PF00069
25178	PF06479
25179	PF00092
25180	PF00092
25181	PF00266
25182	PF00067
25183	PF05806
25184	PF12810
25185	PF00001
25186	PF00514
25187	PF00100
25188	PF01529
25189	PF13927
25190	PF13927
25191	PF12947
25192	PF07645
25193	PF12062
25194	PF12937
25195	PF13516
25196	PF13516
25197	PF13516
25198	PF13516
25199	PF13516
25200	PF13516
25201	PF00338
25202	PF06423
25203	PF00001
25204	PF00168
25205	PF00621
25206	PF00620
25207	PF01652
25208	PF00254
25209	PF00008
25210	PF00156
25211	PF00147
25212	PF00083
25213	PF00883
25214	PF01145
25215	PF16200
25216	PF14680
25217	PF14676
25218	PF00059
25219	PF12539
25220	PF03066
