Feature	Pfam
12866	PF00612
12867	PF00612
12868	PF01843
12869	PF02301
12870	PF00250
12871	PF00005
12872	PF00005
12873	PF12848
12874	PF13771
12875	PF01048
12876	PF03366
12877	PF05334
12878	PF04729
12879	PF00313
12880	PF02921
12881	PF09165
12882	PF00355
12883	PF04083
12884	PF00292
12885	PF02732
12886	PF17065
12887	PF05793
12888	PF10545
12889	PF02996
12890	PF07524
12891	PF07534
12892	PF00566
12893	PF07645
12894	PF06883
12895	PF04561
12896	PF04563
12897	PF04560
12898	PF04565
12899	PF00562
12900	PF01088
12901	PF13181
12902	PF01702
12903	PF04157
12904	PF05835
12905	PF00617
12906	PF00618
12907	PF03096
12908	PF00505
12909	PF00096
12910	PF01553
12911	PF04158
12912	PF00400
12913	PF00400
12914	PF00400
12915	PF00400
12916	PF11717
12917	PF05712
12918	PF00046
12919	PF00459
12920	PF10644
12921	PF14881
12922	PF00335
12923	PF00687
12924	PF02939
12925	PF08996
12926	PF12254
12927	PF00136
12928	PF03104
12929	PF01275
12930	PF03520
12931	PF00520
12932	PF15006
12933	PF00025
12934	PF07898
12935	PF10257
12936	PF00133
12937	PF00133
12938	PF08264
12939	PF01395
12940	PF07714
12941	PF00118
12942	PF00723
12943	PF06602
12944	PF02893
12945	PF01459
12946	PF15275
12947	PF01607
12948	PF01607
12949	PF01607
12950	PF00676
12951	PF04065
12952	PF04153
12953	PF09727
12954	PF00505
12955	PF00056
12956	PF02866
12957	PF14681
12958	PF01565
12959	PF02913
12960	PF08704
12961	PF12877
12962	PF00046
12963	PF00595
12964	PF01765
12965	PF13499
12966	PF13499
12967	PF02949
12968	PF02949
12969	PF02475
12970	PF02184
12971	PF02184
12972	PF04652
12973	PF00010
12974	PF07527
12975	PF02902
12976	PF00022
12977	PF01826
12978	PF00153
12979	PF00153
12980	PF00153
12981	PF12548
12982	PF00884
12983	PF11262
12984	PF16134
12985	PF16134
12986	PF11732
12987	PF00733
12988	PF02958
12989	PF03657
12990	PF00001
12991	PF00069
12992	PF00106
12993	PF00106
12994	PF02136
12995	PF13516
12996	PF03943
12997	PF01398
12998	PF00732
12999	PF05199
13000	PF00501
13001	PF13193
13002	PF01754
13003	PF01428
13004	PF13895
13005	PF02374
13006	PF01048
13007	PF00069
13008	PF00561
13009	PF07888
13010	PF05712
13011	PF11717
13012	PF08442
13013	PF08442
13014	PF00549
13015	PF02493
13016	PF02493
13017	PF02493
13018	PF02493
13019	PF02493
13020	PF02493
13021	PF02493
13022	PF02493
13023	PF00415
13024	PF00415
13025	PF02204
13026	PF03051
13027	PF09811
13028	PF02460
13029	PF01728
13030	PF01585
13031	PF00664
13032	PF00005
13033	PF00153
13034	PF00153
13035	PF00153
13036	PF00001
13037	PF13772
13038	PF16457
13039	PF04727
13040	PF11841
13041	PF00004
13042	PF09668
13043	PF00240
13044	PF06607
13045	PF12796
13046	PF00520
13047	PF00177
13048	PF03283
13049	PF07159
13050	PF14777
13051	PF01363
13052	PF01363
13053	PF01725
13054	PF02214
13055	PF01423
13056	PF10324
13057	PF00651
13058	PF10523
13059	PF00076
13060	PF00098
13061	PF11577
13062	PF16516
13063	PF00134
13064	PF02984
13065	PF14724
13066	PF14724
13067	PF00907
13068	PF00060
13069	PF10613
13070	PF01253
13071	PF01074
13072	PF07748
13073	PF09261
13074	PF13374
13075	PF13844
13076	PF13414
13077	PF13414
13078	PF13414
13079	PF13414
13080	PF00515
13081	PF13181
13082	PF13181
13083	PF00083
13084	PF03957
13085	PF00170
13086	PF12974
13087	PF01269
13088	PF02826
13089	PF00389
13090	PF00067
13091	PF13532
13092	PF00155
13093	PF14775
13094	PF14772
13095	PF00366
13096	PF16205
13097	PF00013
13098	PF00013
13099	PF00567
13100	PF05978
13101	PF10406
13102	PF07524
13103	PF00240
13104	PF07885
13105	PF07885
13106	PF00536
13107	PF00013
13108	PF00013
13109	PF08740
13110	PF00004
13111	PF06951
13112	PF00071
13113	PF04064
13114	PF04063
13115	PF00209
13116	PF03061
13117	PF00651
13118	PF00096
13119	PF00096
13120	PF00096
13121	PF07690
13122	PF07690
13123	PF01926
13124	PF00128
13125	PF06211
13126	PF00155
13127	PF00100
13128	PF15346
13129	PF07541
13130	PF00575
13131	PF01984
13132	PF03770
13133	PF07574
13134	PF08746
13135	PF05811
13136	PF08005
13137	PF00651
13138	PF07707
13139	PF07716
13140	PF13417
13141	PF14497
13142	PF07679
13143	PF13927
13144	PF13927
13145	PF01607
13146	PF00320
13147	PF12937
13148	PF01607
13149	PF01699
13150	PF01699
13151	PF00335
13152	PF01585
13153	PF03770
13154	PF06087
13155	PF10283
13156	PF04442
13157	PF01529
13158	PF01812
13159	PF05046
13160	PF04882
13161	PF04882
13162	PF04882
13163	PF04145
13164	PF04145
13165	PF00400
13166	PF00400
13167	PF00400
13168	PF00400
13169	PF00400
13170	PF00400
13171	PF00400
13172	PF00400
13173	PF02146
13174	PF02146
13175	PF02932
13176	PF02931
13177	PF07534
13178	PF00076
13179	PF13855
13180	PF16420
13181	PF00899
13182	PF01204
13183	PF00091
13184	PF03953
13185	PF14637
13186	PF14636
13187	PF14638
13188	PF12070
13189	PF01920
13190	PF09751
13191	PF00498
13192	PF02148
13193	PF00443
13194	PF00956
13195	PF09336
13196	PF00004
13197	PF00595
13198	PF02949
13199	PF05517
13200	PF12886
13201	PF12884
13202	PF00059
13203	PF01607
13204	PF00168
13205	PF00168
13206	PF16685
13207	PF16682
13208	PF08145
13209	PF00400
13210	PF00400
13211	PF00226
13212	PF00096
13213	PF00352
13214	PF00352
13215	PF13868
13216	PF00584
13217	PF00091
13218	PF03953
13219	PF02752
13220	PF00339
13221	PF04697
13222	PF04696
13223	PF03256
13224	PF03071
13225	PF05699
13226	PF14291
13227	PF02312
13228	PF01553
13229	PF00535
13230	PF00652
13231	PF01436
13232	PF00149
13233	PF00155
13234	PF00160
13235	PF00001
13236	PF00019
13237	PF00688
13238	PF00071
13239	PF00887
13240	PF01826
13241	PF10271
13242	PF12146
13243	PF00749
13244	PF04558
13245	PF03950
13246	PF04557
13247	PF04557
13248	PF02078
13249	PF02750
13250	PF01201
13251	PF03371
13252	PF00400
13253	PF00400
13254	PF00400
13255	PF00400
13256	PF00400
13257	PF01595
13258	PF10601
13259	PF13561
13260	PF06602
13261	PF01363
13262	PF02114
13263	PF15323
13264	PF04280
13265	PF02949
13266	PF00059
13267	PF01130
13268	PF00675
13269	PF05193
13270	PF07539
13271	PF05620
13272	PF04923
13273	PF10197
13274	PF00692
13275	PF09764
13276	PF00046
13277	PF00001
13278	PF00324
13279	PF03522
13280	PF00226
13281	PF01556
13282	PF01425
13283	PF00041
13284	PF01822
13285	PF07714
13286	PF00067
13287	PF00266
13288	PF04193
13289	PF04193
13290	PF02949
13291	PF03722
13292	PF03723
13293	PF00372
13294	PF01873
13295	PF00107
13296	PF08240
13297	PF00338
13298	PF00209
13299	PF00173
13300	PF00622
13301	PF04916
13302	PF03073
13303	PF13855
13304	PF13855
13305	PF13855
13306	PF13855
13307	PF00560
13308	PF04511
13309	PF01734
13310	PF07052
13311	PF01120
13312	PF16757
13313	PF10197
13314	PF12937
13315	PF06372
13316	PF13499
13317	PF00520
13318	PF01156
13319	PF02207
13320	PF02617
13321	PF01112
13322	PF09398
13323	PF00474
13324	PF01153
13325	PF13855
13326	PF13855
13327	PF13855
13328	PF13855
13329	PF13855
13330	PF00326
13331	PF01918
13332	PF00261
13333	PF09730
13334	PF05783
13335	PF01733
13336	PF11707
13337	PF16201
13338	PF00135
13339	PF05195
13340	PF00557
13341	PF00083
13342	PF00001
13343	PF00177
13344	PF14604
13345	PF07815
13346	PF00588
13347	PF15492
13348	PF00249
13349	PF00069
13350	PF01712
13351	PF00467
13352	PF17136
13353	PF01937
13354	PF08449
13355	PF01145
13356	PF00717
13357	PF00009
13358	PF03143
13359	PF03144
13360	PF12719
13361	PF01012
13362	PF01431
13363	PF05649
13364	PF02141
13365	PF03456
13366	PF03455
13367	PF03151
13368	PF16077
13369	PF02366
13370	PF16192
13371	PF02815
13372	PF04048
13373	PF00795
13374	PF02434
13375	PF02926
13376	PF01170
13377	PF09815
13378	PF01826
13379	PF03942
13380	PF00503
13381	PF00490
13382	PF02291
13383	PF00083
13384	PF00042
13385	PF02636
13386	PF00929
13387	PF14960
13388	PF00069
13389	PF11704
13390	PF02734
13391	PF02733
13392	PF16692
13393	PF00001
13394	PF00010
13395	PF06220
13396	PF08293
13397	PF13561
13398	PF01048
13399	PF00732
13400	PF05199
13401	PF00566
13402	PF00096
13403	PF02949
13404	PF01636
13405	PF12937
13406	PF00025
13407	PF10591
13408	PF13499
13409	PF13499
13410	PF02732
13411	PF00782
13412	PF00481
13413	PF00481
13414	PF02949
13415	PF00046
13416	PF00287
13417	PF00287
13418	PF01412
13419	PF00403
13420	PF08718
13421	PF14912
13422	PF14912
13423	PF14912
13424	PF00111
13425	PF00156
13426	PF07707
13427	PF00651
13428	PF13912
13429	PF00096
13430	PF00096
13431	PF13894
13432	PF13193
13433	PF16177
13434	PF00501
13435	PF13855
13436	PF13855
13437	PF00171
13438	PF00808
13439	PF03114
13440	PF14604
13441	PF07993
13442	PF03015
13443	PF01061
13444	PF00005
13445	PF00089
13446	PF00704
13447	PF12799
13448	PF13855
13449	PF05005
13450	PF14646
13451	PF09793
13452	PF04906
13453	PF00069
13454	PF02535
13455	PF00067
13456	PF00067
13457	PF05041
13458	PF07690
13459	PF00001
13460	PF13815
13461	PF03372
13462	PF10228
13463	PF10228
13464	PF10283
13465	PF00253
13466	PF04420
13467	PF00385
13468	PF17218
13469	PF01472
13470	PF01699
13471	PF01699
13472	PF16494
13473	PF03160
13474	PF03160
13475	PF02540
13476	PF00795
13477	PF00282
13478	PF01253
13479	PF11464
13480	PF01363
13481	PF05276
13482	PF13616
13483	PF00153
13484	PF00153
13485	PF00153
13486	PF01158
13487	PF00930
13488	PF00326
13489	PF14846
13490	PF08433
13491	PF08920
13492	PF02894
13493	PF01408
13494	PF04389
13495	PF00270
13496	PF00271
13497	PF00004
13498	PF00004
13499	PF00749
13500	PF16033
13501	PF05746
13502	PF06644
13503	PF13414
13504	PF10189
13505	PF13181
13506	PF06565
13507	PF06565
13508	PF06565
13509	PF02931
13510	PF02932
13511	PF00004
13512	PF00004
13513	PF00089
13514	PF15239
13515	PF01255
13516	PF01546
13517	PF07687
13518	PF02812
13519	PF00208
13520	PF00335
13521	PF00379
13522	PF00096
13523	PF05292
13524	PF17408
13525	PF00076
13526	PF00076
13527	PF00076
13528	PF02338
13529	PF02036
13530	PF00106
13531	PF01370
13532	PF01778
13533	PF00083
13534	PF13676
13535	PF11671
13536	PF08596
13537	PF08366
13538	PF00153
13539	PF00153
13540	PF00153
13541	PF01423
13542	PF08315
13543	PF06456
13544	PF00105
13545	PF00432
13546	PF00432
13547	PF00432
13548	PF03987
13549	PF06201
13550	PF03765
13551	PF00650
13552	PF01938
13553	PF00919
13554	PF04055
13555	PF10417
13556	PF00578
13557	PF13847
13558	PF00083
13559	PF00907
13560	PF15924
13561	PF00534
13562	PF07690
13563	PF10579
13564	PF06585
13565	PF01423
13566	PF07035
13567	PF01388
13568	PF02033
13569	PF00071
13570	PF00076
13571	PF00076
13572	PF01442
13573	PF01442
13574	PF01442
13575	PF01442
13576	PF01442
13577	PF01442
13578	PF13519
13579	PF08427
13580	PF02237
13581	PF03099
13582	PF00069
13583	PF00069
13584	PF00581
13585	PF00899
13586	PF13640
13587	PF00083
13588	PF10263
13589	PF00057
13590	PF03031
13591	PF16347
13592	PF00884
13593	PF02819
13594	PF00999
13595	PF12317
13596	PF00685
13597	PF03914
13598	PF01329
13599	PF15715
13600	PF00876
13601	PF13589
13602	PF00183
13603	PF00060
13604	PF08294
13605	PF02995
13606	PF01370
13607	PF02594
13608	PF00160
13609	PF00076
13610	PF00076
13611	PF00076
13612	PF14369
13613	PF13639
13614	PF07690
13615	PF00571
13616	PF00571
13617	PF00571
13618	PF06237
13619	PF03645
13620	PF12894
13621	PF12937
13622	PF09786
13623	PF00010
13624	PF07527
13625	PF06524
13626	PF01094
13627	PF00003
13628	PF07648
13629	PF03137
13630	PF00069
13631	PF08524
13632	PF14694
13633	PF14695
13634	PF00021
13635	PF10175
13636	PF12678
13637	PF00355
13638	PF11261
13639	PF14924
13640	PF06202
13641	PF14701
13642	PF14702
13643	PF14699
13644	PF00067
13645	PF00226
13646	PF09350
13647	PF00002
13648	PF13855
13649	PF13855
13650	PF13855
13651	PF13855
13652	PF03364
13653	PF01471
13654	PF01466
13655	PF03931
13656	PF05250
13657	PF00335
13658	PF02671
13659	PF02671
13660	PF02671
13661	PF16879
13662	PF08295
13663	PF07690
13664	PF00443
13665	PF02148
13666	PF00627
13667	PF00627
13668	PF07885
13669	PF07885
13670	PF07542
13671	PF04104
13672	PF05193
13673	PF05193
13674	PF00675
13675	PF16187
13676	PF00398
13677	PF00076
13678	PF00076
13679	PF01504
13680	PF02936
13681	PF01090
13682	PF00001
13683	PF08569
13684	PF00096
13685	PF00096
13686	PF00096
13687	PF11838
13688	PF01433
13689	PF01424
13690	PF00992
13691	PF01697
13692	PF00001
13693	PF13181
13694	PF13432
13695	PF00125
13696	PF16211
13697	PF04062
13698	PF01740
13699	PF00916
13700	PF01920
13701	PF01284
13702	PF06331
13703	PF01161
13704	PF01633
13705	PF00188
13706	PF07896
13707	PF00067
13708	PF01138
13709	PF03901
13710	PF00225
13711	PF01239
13712	PF01239
13713	PF01239
13714	PF01239
13715	PF00856
13716	PF13520
13717	PF13906
13718	PF16589
13719	PF06732
13720	PF09368
13721	PF04000
13722	PF00408
13723	PF02880
13724	PF02878
13725	PF02878
13726	PF05199
13727	PF00732
13728	PF00433
13729	PF00069
13730	PF00160
13731	PF13879
13732	PF00001
13733	PF13469
13734	PF01395
13735	PF00319
13736	PF12678
13737	PF02373
13738	PF13855
13739	PF13855
13740	PF00112
13741	PF00149
13742	PF01454
13743	PF00046
13744	PF14776
13745	PF01171
13746	PF00266
13747	PF00076
13748	PF00076
13749	PF00202
13750	PF01607
13751	PF06094
13752	PF04676
13753	PF04677
13754	PF10260
13755	PF00637
13756	PF05131
13757	PF15396
13758	PF00400
13759	PF09270
13760	PF09271
13761	PF02996
13762	PF00067
13763	PF16088
13764	PF03066
13765	PF01531
13766	PF06585
13767	PF00628
13768	PF01130
13769	PF06757
13770	PF00479
13771	PF02781
13772	PF03109
13773	PF05822
13774	PF07525
13775	PF00505
13776	PF00061
13777	PF00867
13778	PF00752
13779	PF01238
13780	PF16186
13781	PF01749
13782	PF00514
13783	PF00514
13784	PF00514
13785	PF00514
13786	PF00514
13787	PF00514
13788	PF00514
13789	PF03643
13790	PF01663
13791	PF07984
13792	PF00230
13793	PF03259
13794	PF15393
13795	PF00379
13796	PF01553
13797	PF02773
13798	PF02772
13799	PF00438
13800	PF00982
13801	PF02358
13802	PF01926
13803	PF02771
13804	PF00441
13805	PF02770
13806	PF08648
13807	PF00010
13808	PF02949
13809	PF10269
13810	PF00096
13811	PF00096
13812	PF13360
13813	PF00501
13814	PF00288
13815	PF05328
13816	PF07716
13817	PF12036
13818	PF08190
13819	PF00652
13820	PF00535
13821	PF16897
13822	PF02824
13823	PF01926
13824	PF00001
13825	PF00046
13826	PF10525
13827	PF02368
13828	PF00096
13829	PF00096
13830	PF00096
13831	PF00717
13832	PF02958
13833	PF03133
13834	PF01248
13835	PF04410
13836	PF00002
13837	PF06652
13838	PF00201
13839	PF04857
13840	PF04857
13841	PF10441
13842	PF03109
13843	PF00685
13844	PF07690
13845	PF10557
13846	PF00888
13847	PF13499
13848	PF00930
13849	PF00326
13850	PF00079
13851	PF00046
13852	PF13639
13853	PF07714
13854	PF01064
13855	PF08515
13856	PF02949
13857	PF09787
13858	PF03188
13859	PF13347
13860	PF00583
13861	PF00595
13862	PF01553
13863	PF03367
13864	PF03367
13865	PF07690
13866	PF07933
13867	PF01602
13868	PF02883
13869	PF05602
13870	PF03137
13871	PF07648
13872	PF03645
13873	PF00628
13874	PF00400
13875	PF00400
13876	PF00400
13877	PF00400
13878	PF00400
13879	PF00400
13880	PF08423
13881	PF16122
13882	PF00318
13883	PF00318
13884	PF07898
13885	PF05193
13886	PF00675
13887	PF00010
13888	PF00069
13889	PF00642
13890	PF07074
13891	PF14523
13892	PF00151
13893	PF00505
13894	PF07690
13895	PF00379
13896	PF00250
13897	PF13242
13898	PF13344
13899	PF00071
13900	PF01139
13901	PF00229
13902	PF00013
13903	PF00270
13904	PF00271
13905	PF01655
13906	PF02230
13907	PF00354
13908	PF03152
13909	PF03029
13910	PF04488
13911	PF00412
13912	PF00412
13913	PF07162
13914	PF07898
13915	PF03006
13916	PF00133
13917	PF08264
13918	PF00085
13919	PF06248
13920	PF13300
13921	PF13520
13922	PF13906
13923	PF00096
13924	PF00096
13925	PF02515
13926	PF03388
13927	PF10294
13928	PF07690
13929	PF01607
13930	PF14748
13931	PF03807
13932	PF02207
13933	PF01091
13934	PF01091
13935	PF08583
13936	PF08205
13937	PF00160
13938	PF01124
13939	PF13481
13940	PF13898
13941	PF01094
13942	PF10613
13943	PF00060
13944	PF00274
13945	PF13649
13946	PF04101
13947	PF00106
13948	PF00364
13949	PF02949
13950	PF02949
13951	PF15361
13952	PF10168
13953	PF15911
13954	PF13927
13955	PF13855
13956	PF13855
13957	PF00560
13958	PF00957
13959	PF13774
13960	PF00067
13961	PF00254
13962	PF04969
13963	PF00400
13964	PF00400
13965	PF14666
13966	PF14664
13967	PF14668
13968	PF14663
13969	PF00474
13970	PF15364
13971	PF00656
13972	PF01433
13973	PF11838
13974	PF13927
13975	PF01245
13976	PF00646
13977	PF13516
13978	PF13516
13979	PF12799
13980	PF00787
13981	PF00069
13982	PF04212
13983	PF03281
13984	PF10199
13985	PF00001
13986	PF06585
13987	PF14580
13988	PF09753
13989	PF00400
13990	PF00400
13991	PF00400
13992	PF00400
13993	PF10058
13994	PF13855
13995	PF03540
13996	PF16060
13997	PF02809
13998	PF02809
13999	PF02099
14000	PF14228
14001	PF14228
14002	PF14228
14003	PF14228
14004	PF14228
14005	PF14225
14006	PF14222
14007	PF01509
14008	PF01027
14009	PF10283
14010	PF10283
14011	PF03901
14012	PF00583
14013	PF00787
14014	PF02598
14015	PF16076
14016	PF01553
14017	PF13851
14018	PF00481
14019	PF01536
14020	PF03547
14021	PF05462
14022	PF00610
14023	PF01061
14024	PF00005
14025	PF01633
14026	PF06244
14027	PF03381
14028	PF04241
14029	PF12796
14030	PF12796
14031	PF15907
14032	PF15907
14033	PF00996
14034	PF00996
14035	PF10223
14036	PF10267
14037	PF03878
14038	PF02320
14039	PF16493
14040	PF05920
14041	PF02949
14042	PF06733
14043	PF13307
14044	PF04734
14045	PF17048
14046	PF03366
14047	PF00149
14048	PF10252
14049	PF13901
14050	PF03828
14051	PF00041
14052	PF00069
14053	PF14852
14054	PF14853
14055	PF00210
14056	PF12832
14057	PF00001
14058	PF00202
14059	PF00202
14060	PF05826
14061	PF00270
14062	PF00271
14063	PF01370
14064	PF02991
14065	PF13460
14066	PF00481
14067	PF07830
14068	PF00676
14069	PF00089
14070	PF00010
14071	PF01331
14072	PF13847
14073	PF00083
14074	PF00400
14075	PF00341
14076	PF10492
14077	PF10491
14078	PF13864
14079	PF00230
14080	PF04724
14081	PF00022
14082	PF13489
14083	PF00043
14084	PF00379
14085	PF00892
14086	PF00892
14087	PF00850
14088	PF00069
14089	PF00069
14090	PF00179
14091	PF04824
14092	PF04825
14093	PF00166
14094	PF00687
14095	PF01693
14096	PF00075
14097	PF00135
14098	PF00229
14099	PF13520
14100	PF00656
14101	PF03343
14102	PF00012
14103	PF00012
14104	PF01545
14105	PF04707
14106	PF11976
14107	PF14921
14108	PF14921
14109	PF00328
14110	PF00250
14111	PF03849
14112	PF01384
14113	PF00651
14114	PF14939
14115	PF13000
14116	PF13000
14117	PF13000
14118	PF00583
14119	PF01064
14120	PF00069
14121	PF08515
14122	PF12612
14123	PF02466
14124	PF00004
14125	PF00628
14126	PF10266
14127	PF04032
14128	PF00375
14129	PF08511
14130	PF03133
14131	PF01569
14132	PF01399
14133	PF13561
14134	PF01281
14135	PF03126
14136	PF01007
14137	PF07716
14138	PF00929
14139	PF01513
14140	PF10433
14141	PF03178
14142	PF13520
14143	PF00493
14144	PF17207
14145	PF14551
14146	PF03359
14147	PF00743
14148	PF00743
14149	PF00203
14150	PF00011
14151	PF03392
14152	PF00379
14153	PF01490
14154	PF00538
14155	PF00010
14156	PF13606
14157	PF00520
14158	PF08344
14159	PF02213
14160	PF03226
14161	PF04969
14162	PF00128
14163	PF16028
14164	PF07648
14165	PF00086
14166	PF10591
14167	PF07910
14168	PF00046
14169	PF00412
14170	PF00412
14171	PF14727
14172	PF00060
14173	PF14728
14174	PF01979
14175	PF00751
14176	PF00576
14177	PF00071
14178	PF04695
14179	PF04733
14180	PF00566
14181	PF12456
14182	PF16178
14183	PF04547
14184	PF00083
14185	PF07525
14186	PF00400
14187	PF16300
14188	PF08953
14189	PF05158
14190	PF00106
14191	PF02221
14192	PF00060
14193	PF10613
14194	PF07841
14195	PF01282
14196	PF05615
14197	PF05915
14198	PF00328
14199	PF06757
14200	PF06757
14201	PF06757
14202	PF00096
14203	PF00096
14204	PF00096
14205	PF00096
14206	PF00096
14207	PF08059
14208	PF01963
14209	PF16214
14210	PF00211
14211	PF00211
14212	PF03133
14213	PF00089
14214	PF07884
14215	PF01399
14216	PF09440
14217	PF12407
14218	PF00046
14219	PF03151
14220	PF07856
14221	PF01395
14222	PF00090
14223	PF07713
14224	PF01585
14225	PF00487
14226	PF10294
14227	PF03630
14228	PF01937
14229	PF07690
14230	PF01852
14231	PF00149
14232	PF02493
14233	PF02493
14234	PF02493
14235	PF02493
14236	PF01423
14237	PF01590
14238	PF01590
14239	PF00233
14240	PF00686
14241	PF03009
14242	PF01683
14243	PF01683
14244	PF01428
14245	PF01428
14246	PF06910
14247	PF00361
14248	PF00089
14249	PF00631
14250	PF04502
14251	PF04757
14252	PF00441
14253	PF02771
14254	PF02770
14255	PF00110
14256	PF02460
14257	PF12349
14258	PF16414
14259	PF09133
14260	PF00194
14261	PF16878
14262	PF00046
14263	PF00400
14264	PF00400
14265	PF00400
14266	PF03259
14267	PF00789
14268	PF14555
14269	PF00806
14270	PF00806
14271	PF00806
14272	PF00806
14273	PF00806
14274	PF00806
14275	PF00806
14276	PF00806
14277	PF01553
14278	PF12012
14279	PF06467
14280	PF13374
14281	PF13374
14282	PF13513
14283	PF03810
14284	PF01457
14285	PF01399
14286	PF10602
14287	PF02383
14288	PF01922
14289	PF07647
14290	PF01168
14291	PF10208
14292	PF10394
14293	PF04588
14294	PF03031
14295	PF07690
14296	PF03826
14297	PF00046
14298	PF05365
14299	PF00628
14300	PF02008
14301	PF12269
14302	PF10477
14303	PF10477
14304	PF17135
14305	PF05739
14306	PF00903
14307	PF13669
14308	PF00090
14309	PF00090
14310	PF00090
14311	PF00090
14312	PF01421
14313	PF00379
14314	PF00379
14315	PF07690
14316	PF13638
14317	PF00397
14318	PF00566
14319	PF00566
14320	PF00856
14321	PF12352
14322	PF09230
14323	PF02017
14324	PF00400
14325	PF00400
14326	PF10217
14327	PF00004
14328	PF00320
14329	PF00320
14330	PF00450
14331	PF01521
14332	PF00531
14333	PF00057
14334	PF07502
14335	PF00209
14336	PF00025
14337	PF00282
14338	PF00781
14339	PF13270
14340	PF02792
14341	PF07690
14342	PF02866
14343	PF00876
14344	PF00348
14345	PF15311
14346	PF00067
14347	PF00379
14348	PF06585
14349	PF02881
14350	PF02978
14351	PF00448
14352	PF13181
14353	PF11605
14354	PF04157
14355	PF00069
14356	PF03735
14357	PF13855
14358	PF00411
14359	PF00501
14360	PF13193
14361	PF07225
14362	PF08389
14363	PF00034
14364	PF01424
14365	PF08159
14366	PF03133
14367	PF03133
14368	PF05327
14369	PF00503
14370	PF02782
14371	PF00370
14372	PF00621
14373	PF00621
14374	PF00025
14375	PF00046
14376	PF00231
14377	PF14655
14378	PF14656
14379	PF00179
14380	PF00764
14381	PF00076
14382	PF03281
14383	PF00152
14384	PF01336
14385	PF15886
14386	PF00722
14387	PF00400
14388	PF00400
14389	PF00400
14390	PF00400
14391	PF00400
14392	PF00059
14393	PF07992
14394	PF01422
14395	PF01422
14396	PF01422
14397	PF01422
14398	PF01422
14399	PF01422
14400	PF01422
14401	PF01422
14402	PF01422
14403	PF06602
14404	PF00858
14405	PF00858
14406	PF10509
14407	PF08544
14408	PF00288
14409	PF02800
14410	PF00044
14411	PF10274
14412	PF04281
14413	PF08694
14414	PF04189
14415	PF07841
14416	PF02990
14417	PF06487
14418	PF00135
14419	PF01546
14420	PF07687
14421	PF02221
14422	PF13417
14423	PF14497
14424	PF03034
14425	PF10419
14426	PF00650
14427	PF03765
14428	PF04707
14429	PF01061
14430	PF00005
14431	PF00067
14432	PF06367
14433	PF02181
14434	PF06371
14435	PF16066
14436	PF00092
14437	PF08473
14438	PF08399
14439	PF03179
14440	PF00400
14441	PF00400
14442	PF01061
14443	PF00005
14444	PF00334
14445	PF10255
14446	PF00194
14447	PF01866
14448	PF02269
14449	PF00153
14450	PF00153
14451	PF00153
14452	PF05786
14453	PF05786
14454	PF00491
14455	PF06886
14456	PF04218
14457	PF00076
14458	PF05693
14459	PF14916
14460	PF05478
14461	PF00076
14462	PF01247
14463	PF01641
14464	PF01490
14465	PF00651
14466	PF00046
14467	PF02284
14468	PF00389
14469	PF02826
14470	PF01395
14471	PF03281
14472	PF15386
14473	PF16794
14474	PF08423
14475	PF14520
14476	PF16042
14477	PF11527
14478	PF01490
14479	PF02493
14480	PF02493
14481	PF02493
14482	PF02493
14483	PF02493
14484	PF02493
14485	PF00076
14486	PF00076
14487	PF03344
14488	PF00171
14489	PF00089
14490	PF02136
14491	PF00160
14492	PF01137
14493	PF05189
14494	PF00735
14495	PF00135
14496	PF02949
14497	PF03931
14498	PF02937
14499	PF05383
14500	PF00620
14501	PF00996
14502	PF04923
14503	PF01399
14504	PF06522
14505	PF01084
14506	PF01194
14507	PF01084
14508	PF00561
14509	PF00001
14510	PF02410
14511	PF00657
14512	PF05422
14513	PF16979
14514	PF16978
14515	PF01652
14516	PF07707
14517	PF00651
14518	PF00651
14519	PF11822
14520	PF06105
14521	PF01145
14522	PF01151
14523	PF00168
14524	PF02234
14525	PF13833
14526	PF00167
14527	PF03874
14528	PF12796
14529	PF00067
14530	PF03909
14531	PF08567
14532	PF14912
14533	PF14912
14534	PF14912
14535	PF00194
14536	PF00100
14537	PF04857
14538	PF01392
14539	PF01534
14540	PF00170
14541	PF01248
14542	PF16061
14543	PF00076
14544	PF10497
14545	PF01248
14546	PF00293
14547	PF00227
14548	PF10584
14549	PF01740
14550	PF00916
14551	PF14712
14552	PF13862
14553	PF03109
14554	PF14726
14555	PF00169
14556	PF01369
14557	PF01909
14558	PF03828
14559	PF02803
14560	PF00108
14561	PF00171
14562	PF00379
14563	PF00795
14564	PF04113
14565	PF00282
14566	PF00004
14567	PF00554
14568	PF16179
14569	PF03959
14570	PF04177
14571	PF00076
14572	PF00076
14573	PF00076
14574	PF07773
14575	PF07162
14576	PF16923
14577	PF03200
14578	PF00536
14579	PF16363
14580	PF15454
14581	PF01722
14582	PF01965
14583	PF04124
14584	PF00883
14585	PF01151
14586	PF01931
14587	PF13855
14588	PF03946
14589	PF00298
14590	PF08543
14591	PF00487
14592	PF01974
14593	PF08122
14594	PF05826
14595	PF14813
14596	PF12213
14597	PF04042
14598	PF07258
14599	PF13855
14600	PF15503
14601	PF11594
14602	PF16200
14603	PF01145
14604	PF00149
14605	PF12280
14606	PF00487
14607	PF04005
14608	PF01652
14609	PF12627
14610	PF01743
14611	PF07534
14612	PF01607
14613	PF01813
