Feature	Pfam
18034	PF00134
18035	PF02984
18036	PF00852
18037	PF17039
18038	PF10205
18039	PF10212
18040	PF13324
18041	PF00057
18042	PF01823
18043	PF00179
18044	PF00083
18045	PF01347
18046	PF00001
18047	PF14748
18048	PF03807
18049	PF10607
18050	PF07690
18051	PF08146
18052	PF13410
18053	PF13417
18054	PF16512
18055	PF00620
18056	PF00566
18057	PF00581
18058	PF03656
18059	PF17283
18060	PF10263
18061	PF00566
18062	PF00169
18063	PF00083
18064	PF03029
18065	PF00076
18066	PF00135
18067	PF04749
18068	PF00615
18069	PF00076
18070	PF00076
18071	PF04062
18072	PF00293
18073	PF00324
18074	PF03522
18075	PF00466
18076	PF06632
18077	PF01290
18078	PF01290
18079	PF13450
18080	PF00291
18081	PF14943
18082	PF04752
18083	PF00335
18084	PF00106
18085	PF07690
18086	PF13927
18087	PF00149
18088	PF03151
18089	PF01607
18090	PF03067
18091	PF14679
18092	PF14680
18093	PF14678
18094	PF14675
18095	PF14676
18096	PF14677
18097	PF00083
18098	PF09445
18099	PF00653
18100	PF00653
18101	PF00653
18102	PF07004
18103	PF07690
18104	PF01344
18105	PF01344
18106	PF04511
18107	PF00240
18108	PF01490
18109	PF00884
18110	PF14707
18111	PF01470
18112	PF06102
18113	PF00400
18114	PF00400
18115	PF00400
18116	PF00400
18117	PF00400
18118	PF00400
18119	PF04003
18120	PF12894
18121	PF00812
18122	PF00017
18123	PF00169
18124	PF01263
18125	PF02886
18126	PF01273
18127	PF07106
18128	PF00294
18129	PF04227
18130	PF00069
18131	PF00443
18132	PF00025
18133	PF00262
18134	PF00262
18135	PF04157
18136	PF13561
18137	PF00170
18138	PF13649
18139	PF01323
18140	PF13821
18141	PF01585
18142	PF07970
18143	PF13850
18144	PF16770
18145	PF07714
18146	PF05544
18147	PF04427
18148	PF08615
18149	PF00386
18150	PF05997
18151	PF02574
18152	PF04121
18153	PF00491
18154	PF09465
18155	PF01222
18156	PF12832
18157	PF09730
18158	PF09730
18159	PF13417
18160	PF00043
18161	PF07690
18162	PF00147
18163	PF00753
18164	PF14863
18165	PF02137
18166	PF00474
18167	PF00307
18168	PF00307
18169	PF00134
18170	PF15906
18171	PF08007
18172	PF00089
18173	PF07885
18174	PF07885
18175	PF07690
18176	PF03088
18177	PF04774
18178	PF00246
18179	PF00261
18180	PF07885
18181	PF07885
18182	PF00561
18183	PF00481
18184	PF01433
18185	PF05978
18186	PF00370
18187	PF02782
18188	PF00069
18189	PF17039
18190	PF00852
18191	PF03133
18192	PF00010
18193	PF02312
18194	PF00852
18195	PF17039
18196	PF05172
18197	PF07258
18198	PF00326
18199	PF04511
18200	PF00059
18201	PF05699
18202	PF00147
18203	PF00059
18204	PF13561
18205	PF00797
18206	PF00069
18207	PF12799
18208	PF12799
18209	PF12799
18210	PF00698
18211	PF13418
18212	PF01344
18213	PF01344
18214	PF13520
18215	PF03088
18216	PF04488
18217	PF03299
18218	PF08755
18219	PF04379
18220	PF00335
18221	PF14099
18222	PF15130
18223	PF00149
18224	PF01758
18225	PF00098
18226	PF00076
18227	PF03842
18228	PF05978
18229	PF12260
18230	PF00274
18231	PF07714
18232	PF01133
18233	PF00953
18234	PF07690
18235	PF00472
18236	PF00939
18237	PF01261
18238	PF00753
18239	PF00411
18240	PF15823
18241	PF03250
18242	PF08292
18243	PF03876
18244	PF00264
18245	PF11437
18246	PF07810
18247	PF00651
18248	PF01124
18249	PF02251
18250	PF02252
18251	PF02771
18252	PF00441
18253	PF02770
18254	PF10166
18255	PF05653
18256	PF16122
18257	PF00318
18258	PF00059
18259	PF02931
18260	PF00069
18261	PF11629
18262	PF04442
18263	PF07986
18264	PF00836
18265	PF01825
18266	PF00002
18267	PF01399
18268	PF00057
18269	PF00057
18270	PF00020
18271	PF00020
18272	PF03953
18273	PF00091
18274	PF00628
18275	PF02902
18276	PF08241
18277	PF00090
18278	PF00089
18279	PF05721
18280	PF01504
18281	PF00320
18282	PF00320
18283	PF00089
18284	PF06083
18285	PF05188
18286	PF00488
18287	PF05192
18288	PF00431
18289	PF00400
18290	PF00400
18291	PF00400
18292	PF00400
18293	PF00400
18294	PF04516
18295	PF07904
18296	PF00096
18297	PF00096
18298	PF00096
18299	PF01416
18300	PF04880
18301	PF08159
18302	PF12937
18303	PF12662
18304	PF00100
18305	PF13638
18306	PF10373
18307	PF10374
18308	PF06743
18309	PF00659
18310	PF00659
18311	PF00069
18312	PF01019
18313	PF00246
18314	PF02244
18315	PF00096
18316	PF00096
18317	PF00096
18318	PF00096
18319	PF00096
18320	PF00096
18321	PF00096
18322	PF00096
18323	PF03062
18324	PF00169
18325	PF01243
18326	PF10590
18327	PF00001
18328	PF00852
18329	PF17039
18330	PF00155
18331	PF16770
18332	PF00170
18333	PF03957
18334	PF06047
18335	PF00255
18336	PF05253
18337	PF00501
18338	PF03629
18339	PF00564
18340	PF08598
18341	PF13920
18342	PF00653
18343	PF00232
18344	PF00957
18345	PF00059
18346	PF05199
18347	PF01509
18348	PF04938
18349	PF01248
18350	PF00092
18351	PF10242
18352	PF13561
18353	PF00335
18354	PF01532
18355	PF05179
18356	PF16050
18357	PF11969
18358	PF05652
18359	PF09270
18360	PF09271
18361	PF00069
18362	PF00147
18363	PF09772
18364	PF03770
18365	PF03148
18366	PF00089
18367	PF00209
18368	PF03281
18369	PF00059
18370	PF13499
18371	PF13499
18372	PF02944
18373	PF10545
18374	PF08911
18375	PF00638
18376	PF01344
18377	PF01344
18378	PF00069
18379	PF00083
18380	PF01454
18381	PF12146
18382	PF00173
18383	PF16363
18384	PF12796
18385	PF00531
18386	PF00069
18387	PF08240
18388	PF00107
18389	PF00069
18390	PF14942
18391	PF03259
18392	PF10254
18393	PF12333
18394	PF01607
18395	PF01607
18396	PF01607
18397	PF01607
18398	PF04969
18399	PF00629
18400	PF00629
18401	PF00629
18402	PF01541
18403	PF00059
18404	PF01480
18405	PF14709
18406	PF00076
18407	PF00076
18408	PF00076
18409	PF12937
18410	PF14895
18411	PF07522
18412	PF09786
18413	PF15967
18414	PF10419
18415	PF10158
18416	PF10158
18417	PF00169
18418	PF00169
18419	PF08241
18420	PF06068
18421	PF12894
18422	PF00400
18423	PF00400
18424	PF00400
18425	PF00060
18426	PF13233
18427	PF04991
18428	PF00069
18429	PF07690
18430	PF08238
18431	PF08238
18432	PF08238
18433	PF08238
18434	PF08238
18435	PF08238
18436	PF00113
18437	PF05649
18438	PF01431
18439	PF00104
18440	PF00105
18441	PF05856
18442	PF13561
18443	PF00067
18444	PF03914
18445	PF07540
18446	PF00270
18447	PF00271
18448	PF13774
18449	PF00957
18450	PF01920
18451	PF03151
18452	PF15433
18453	PF13881
18454	PF00612
18455	PF14783
18456	PF14782
18457	PF14781
18458	PF11571
18459	PF03009
18460	PF00147
18461	PF00839
18462	PF00839
18463	PF00839
18464	PF00839
18465	PF00839
18466	PF00839
18467	PF00839
18468	PF00839
18469	PF00839
18470	PF00839
18471	PF00839
18472	PF00839
18473	PF00839
18474	PF00839
18475	PF00839
18476	PF14833
18477	PF03446
18478	PF10240
18479	PF00076
18480	PF03009
18481	PF00307
18482	PF00069
18483	PF08311
18484	PF01702
18485	PF00068
18486	PF02229
18487	PF03619
18488	PF03815
18489	PF03815
18490	PF03815
18491	PF00067
18492	PF00083
18493	PF03360
18494	PF00307
18495	PF13855
18496	PF13855
18497	PF00092
18498	PF01299
18499	PF00001
18500	PF00219
18501	PF00067
18502	PF12796
18503	PF00579
18504	PF00579
18505	PF05679
18506	PF15678
18507	PF15678
18508	PF03736
18509	PF03736
18510	PF03736
18511	PF03736
18512	PF03736
18513	PF03736
18514	PF01586
18515	PF00010
18516	PF01344
18517	PF01344
18518	PF16740
18519	PF00328
18520	PF14291
18521	PF03360
18522	PF00002
18523	PF00535
18524	PF01699
18525	PF01699
18526	PF04046
18527	PF01822
18528	PF14295
18529	PF14295
18530	PF00076
18531	PF06273
18532	PF01822
18533	PF00231
18534	PF02351
18535	PF15025
18536	PF07714
18537	PF13176
18538	PF13181
18539	PF01633
18540	PF01187
18541	PF00808
18542	PF00735
18543	PF01399
18544	PF01490
18545	PF00071
18546	PF16906
18547	PF00467
18548	PF07690
18549	PF05769
18550	PF00076
18551	PF00076
18552	PF00400
18553	PF09469
18554	PF15348
18555	PF05485
18556	PF00264
18557	PF04587
18558	PF07177
18559	PF02891
18560	PF01128
18561	PF15768
18562	PF04901
18563	PF00536
18564	PF00092
18565	PF13177
18566	PF01928
18567	PF03820
18568	PF00067
18569	PF00730
18570	PF00633
18571	PF12796
18572	PF10358
18573	PF00307
18574	PF13369
18575	PF08755
18576	PF00822
18577	PF08385
18578	PF08385
18579	PF08393
18580	PF00001
18581	PF00001
18582	PF12874
18583	PF00076
18584	PF00225
18585	PF01412
18586	PF13520
18587	PF00564
18588	PF16577
18589	PF00112
18590	PF08246
18591	PF00147
18592	PF15735
18593	PF13898
18594	PF08389
18595	PF03810
18596	PF10146
18597	PF00069
18598	PF00059
18599	PF00059
18600	PF10263
18601	PF13520
18602	PF03311
18603	PF04488
18604	PF00089
18605	PF00852
18606	PF17039
18607	PF11957
18608	PF00531
18609	PF00090
18610	PF00090
18611	PF04752
18612	PF13688
18613	PF01562
18614	PF16698
18615	PF00200
18616	PF03137
18617	PF15244
18618	PF13516
18619	PF13516
18620	PF05729
18621	PF10545
18622	PF02944
18623	PF00084
18624	PF02466
18625	PF00708
18626	PF14828
18627	PF05721
18628	PF01008
18629	PF07707
18630	PF01344
18631	PF01344
18632	PF00651
18633	PF00852
18634	PF17039
18635	PF05694
18636	PF09817
18637	PF15814
18638	PF15814
18639	PF00264
18640	PF00076
18641	PF00134
18642	PF00685
18643	PF13499
18644	PF00245
18645	PF02931
18646	PF00121
18647	PF03953
18648	PF00091
18649	PF03133
18650	PF02207
18651	PF01648
18652	PF00100
18653	PF07690
18654	PF00001
18655	PF11708
18656	PF13516
18657	PF13516
18658	PF13516
18659	PF13516
18660	PF13516
18661	PF00001
18662	PF00282
18663	PF00106
18664	PF03114
18665	PF14604
18666	PF00017
18667	PF00017
18668	PF12796
18669	PF07714
18670	PF00656
18671	PF13279
18672	PF00135
18673	PF00071
18674	PF04488
18675	PF00648
18676	PF00857
18677	PF00250
18678	PF00939
18679	PF07992
18680	PF14580
18681	PF00501
18682	PF08662
18683	PF00338
18684	PF02926
18685	PF05978
18686	PF14291
18687	PF00059
18688	PF00328
18689	PF00188
18690	PF01161
18691	PF12796
18692	PF04410
18693	PF00001
18694	PF02752
18695	PF00339
18696	PF00173
18697	PF13621
18698	PF02636
18699	PF12012
18700	PF00892
18701	PF00892
18702	PF07910
18703	PF10469
18704	PF01885
18705	PF04457
18706	PF00053
18707	PF00053
18708	PF00053
18709	PF00053
18710	PF13344
18711	PF13242
18712	PF00069
18713	PF00088
18714	PF00083
18715	PF04103
18716	PF14816
18717	PF15305
18718	PF03185
18719	PF07646
18720	PF13418
18721	PF13418
18722	PF01344
18723	PF00566
18724	PF00092
18725	PF12937
18726	PF13516
18727	PF13516
18728	PF13516
18729	PF00092
18730	PF00092
18731	PF00266
18732	PF00059
18733	PF02046
18734	PF01990
18735	PF01762
18736	PF00965
18737	PF05199
18738	PF00732
18739	PF00083
18740	PF00017
18741	PF10267
18742	PF13499
18743	PF00036
18744	PF00852
18745	PF17039
18746	PF00474
18747	PF01762
18748	PF07707
18749	PF00651
18750	PF05010
18751	PF02014
18752	PF10417
18753	PF00578
18754	PF07690
18755	PF08700
18756	PF12416
18757	PF01085
18758	PF01079
18759	PF02493
18760	PF02493
18761	PF02493
18762	PF03165
18763	PF03166
18764	PF00001
18765	PF00397
18766	PF08755
18767	PF13738
18768	PF03167
18769	PF00930
18770	PF00326
18771	PF00001
18772	PF00001
18773	PF09770
18774	PF00261
18775	PF00083
18776	PF07959
18777	PF00088
18778	PF00059
18779	PF07662
18780	PF01773
18781	PF04832
18782	PF00083
18783	PF09728
18784	PF06239
18785	PF14784
18786	PF01655
18787	PF12394
18788	PF05057
18789	PF15067
18790	PF15067
18791	PF03194
18792	PF01596
18793	PF00002
18794	PF13238
18795	PF00001
18796	PF00001
18797	PF00046
18798	PF00046
18799	PF00157
18800	PF00019
18801	PF00067
18802	PF00147
18803	PF10250
18804	PF06472
18805	PF00005
18806	PF00155
18807	PF08449
18808	PF15996
18809	PF15996
18810	PF12062
18811	PF00685
18812	PF00059
18813	PF00059
18814	PF14719
18815	PF00001
18816	PF02127
18817	PF03914
18818	PF00013
18819	PF00013
18820	PF00013
18821	PF13499
18822	PF04117
18823	PF12780
18824	PF08245
18825	PF00090
18826	PF00090
18827	PF00090
18828	PF01423
18829	PF00147
18830	PF01661
18831	PF13191
18832	PF14629
18833	PF00001
18834	PF07782
18835	PF00071
18836	PF02883
18837	PF01602
18838	PF02270
18839	PF17039
18840	PF00852
18841	PF07004
18842	PF10354
18843	PF04103
18844	PF00110
18845	PF00561
18846	PF02782
18847	PF00370
18848	PF08646
18849	PF08241
18850	PF00069
18851	PF00728
18852	PF00335
18853	PF00001
18854	PF01826
18855	PF00400
18856	PF00646
18857	PF13649
18858	PF00754
18859	PF05154
18860	PF00278
18861	PF02784
18862	PF02784
18863	PF00067
18864	PF01392
18865	PF10545
18866	PF12632
18867	PF14651
18868	PF00520
18869	PF01344
18870	PF00651
18871	PF07707
18872	PF15115
18873	PF03133
18874	PF00179
18875	PF00067
18876	PF00069
18877	PF00188
18878	PF06664
18879	PF11262
18880	PF16134
18881	PF16134
18882	PF11732
18883	PF15297
18884	PF15297
18885	PF03133
18886	PF00632
18887	PF01436
18888	PF00586
18889	PF02769
18890	PF00019
18891	PF00018
18892	PF00400
18893	PF00400
18894	PF00102
18895	PF00102
18896	PF13302
18897	PF05653
18898	PF05478
18899	PF13499
18900	PF00059
18901	PF03920
18902	PF00400
18903	PF00400
18904	PF07707
18905	PF00651
18906	PF01344
18907	PF01344
18908	PF01344
18909	PF01869
18910	PF01423
18911	PF01476
18912	PF07534
18913	PF00282
18914	PF04775
18915	PF08840
18916	PF00676
18917	PF09774
18918	PF05148
18919	PF00108
18920	PF00822
18921	PF00338
18922	PF00001
18923	PF15625
18924	PF01825
18925	PF01490
18926	PF06027
18927	PF01979
18928	PF00291
18929	PF00571
18930	PF00170
18931	PF00474
18932	PF01409
18933	PF01400
18934	PF04714
18935	PF00022
18936	PF12861
18937	PF07690
18938	PF13855
18939	PF00094
18940	PF00094
18941	PF00094
18942	PF00094
18943	PF01826
18944	PF01826
18945	PF01826
18946	PF01826
18947	PF08742
18948	PF08742
18949	PF08742
18950	PF08742
18951	PF00179
18952	PF06990
18953	PF00041
18954	PF00088
18955	PF08840
18956	PF04775
18957	PF02668
18958	PF10350
18959	PF02330
18960	PF01370
18961	PF01633
18962	PF00375
18963	PF00076
18964	PF00076
18965	PF01130
18966	PF01391
18967	PF01391
18968	PF01391
18969	PF01391
18970	PF01391
18971	PF01391
18972	PF01391
18973	PF02902
18974	PF01008
18975	PF03031
18976	PF04710
18977	PF13385
18978	PF15299
18979	PF03357
18980	PF00153
18981	PF00153
18982	PF00153
18983	PF00068
18984	PF00171
18985	PF00335
18986	PF00400
18987	PF00400
18988	PF00400
18989	PF00400
18990	PF00400
18991	PF00400
18992	PF00400
18993	PF00400
18994	PF02338
18995	PF03941
18996	PF13181
18997	PF13414
18998	PF13877
18999	PF07690
19000	PF04739
19001	PF16561
19002	PF03467
19003	PF01105
19004	PF00431
19005	PF00089
19006	PF00059
19007	PF00588
19008	PF04051
19009	PF15795
19010	PF00497
19011	PF00067
19012	PF02931
19013	PF02932
19014	PF05786
19015	PF05786
19016	PF01384
19017	PF00179
19018	PF03815
19019	PF01582
19020	PF00400
19021	PF00400
19022	PF00530
19023	PF07995
19024	PF05920
19025	PF16493
19026	PF00610
19027	PF00503
19028	PF01553
19029	PF16076
19030	PF03105
19031	PF03105
19032	PF03124
19033	PF00282
19034	PF08640
19035	PF00010
19036	PF05761
19037	PF04577
19038	PF00071
19039	PF13837
19040	PF01416
19041	PF00188
19042	PF11789
19043	PF02214
19044	PF00092
19045	PF08241
19046	PF05195
19047	PF00557
19048	PF09739
19049	PF06309
19050	PF07139
19051	PF03024
19052	PF01740
19053	PF00916
19054	PF15107
19055	PF00096
19056	PF00096
19057	PF00096
19058	PF00096
19059	PF00096
19060	PF00096
19061	PF00096
19062	PF00096
19063	PF13465
19064	PF00811
19065	PF06870
19066	PF00106
19067	PF02263
19068	PF01423
19069	PF15795
19070	PF06658
19071	PF01138
19072	PF03725
19073	PF04410
19074	PF07004
19075	PF07004
19076	PF07004
19077	PF12717
19078	PF00147
19079	PF00001
19080	PF14913
19081	PF11969
19082	PF00069
19083	PF00481
19084	PF00481
19085	PF01425
19086	PF01425
19087	PF06312
19088	PF10220
19089	PF01344
19090	PF01344
19091	PF01344
19092	PF07707
19093	PF00651
19094	PF05699
19095	PF14291
19096	PF00001
19097	PF14670
19098	PF03445
19099	PF15073
19100	PF01273
19101	PF13385
19102	PF00240
19103	PF12796
19104	PF00503
19105	PF00001
19106	PF00229
19107	PF13017
19108	PF03798
19109	PF02493
19110	PF02493
19111	PF02493
19112	PF02493
19113	PF02493
19114	PF02493
19115	PF02493
19116	PF02493
19117	PF02493
19118	PF13365
19119	PF00001
19120	PF03803
19121	PF00092
19122	PF00001
19123	PF00653
19124	PF00083
19125	PF02709
19126	PF13733
19127	PF12906
19128	PF08241
19129	PF14798
19130	PF00071
19131	PF14360
19132	PF00536
19133	PF00080
19134	PF00080
19135	PF00080
19136	PF00080
19137	PF01209
19138	PF00581
19139	PF15813
19140	PF00583
19141	PF11901
19142	PF11901
19143	PF07525
19144	PF00903
19145	PF07809
19146	PF03801
19147	PF09793
19148	PF07690
19149	PF00083
19150	PF00083
19151	PF12796
19152	PF00067
19153	PF00698
19154	PF00628
19155	PF01299
19156	PF01299
19157	PF01299
19158	PF01299
19159	PF00102
19160	PF13015
19161	PF12999
19162	PF13520
19163	PF13656
19164	PF03909
19165	PF05699
19166	PF00307
19167	PF00402
19168	PF10274
19169	PF00009
19170	PF00635
19171	PF00650
19172	PF13516
19173	PF13516
19174	PF13516
19175	PF13516
19176	PF00595
19177	PF00209
19178	PF03199
19179	PF03917
19180	PF00083
19181	PF00083
19182	PF07690
19183	PF10406
19184	PF07524
19185	PF01214
19186	PF00085
19187	PF00085
19188	PF00085
19189	PF00085
19190	PF00085
19191	PF03770
19192	PF13910
19193	PF00001
19194	PF00083
19195	PF12366
19196	PF15927
19197	PF01151
19198	PF00083
19199	PF01344
19200	PF01344
19201	PF01344
19202	PF01344
19203	PF01344
19204	PF00651
19205	PF07707
19206	PF13181
19207	PF13181
19208	PF00515
19209	PF13877
19210	PF15936
19211	PF00595
19212	PF00025
19213	PF04757
19214	PF03372
19215	PF00386
19216	PF01391
19217	PF01391
19218	PF03227
19219	PF14892
19220	PF00027
19221	PF01963
19222	PF08701
19223	PF01926
19224	PF00653
19225	PF13920
19226	PF01764
19227	PF00755
19228	PF12220
19229	PF00076
19230	PF01833
19231	PF15469
19232	PF07707
19233	PF00651
19234	PF01344
19235	PF01344
19236	PF00254
19237	PF00171
19238	PF08473
19239	PF08399
19240	PF13768
19241	PF02567
19242	PF12215
19243	PF04685
19244	PF09749
19245	PF04499
19246	PF04499
19247	PF15158
19248	PF05181
19249	PF01286
19250	PF00059
19251	PF00093
19252	PF00093
19253	PF00067
19254	PF00001
19255	PF08336
19256	PF01532
19257	PF00147
19258	PF14555
19259	PF01400
19260	PF01909
19261	PF10421
19262	PF00400
19263	PF02434
19264	PF05620
19265	PF00755
19266	PF00685
19267	PF02207
19268	PF02617
19269	PF00400
19270	PF04103
19271	PF13561
19272	PF00106
19273	PF00106
19274	PF04032
19275	PF00682
19276	PF00505
19277	PF15275
19278	PF07648
19279	PF07648
19280	PF03137
19281	PF07744
19282	PF00297
19283	PF00822
19284	PF15059
19285	PF07690
19286	PF01612
19287	PF00570
19288	PF04712
19289	PF07522
19290	PF10235
19291	PF01392
19292	PF01746
19293	PF02219
19294	PF00364
19295	PF00364
19296	PF00198
19297	PF02817
19298	PF01762
19299	PF05090
19300	PF03016
19301	PF09258
19302	PF00860
19303	PF01929
19304	PF12020
19305	PF05729
19306	PF10265
19307	PF17039
19308	PF00852
19309	PF04756
19310	PF03188
19311	PF14778
19312	PF00520
19313	PF00626
19314	PF00626
19315	PF00626
19316	PF00626
19317	PF00626
19318	PF03645
19319	PF00852
19320	PF17039
19321	PF04791
19322	PF04791
19323	PF13649
19324	PF01080
19325	PF07701
19326	PF00211
19327	PF07700
19328	PF01694
19329	PF15299
19330	PF04434
19331	PF10551
19332	PF00210
19333	PF12796
19334	PF13637
19335	PF01529
19336	PF03999
19337	PF00615
19338	PF00888
19339	PF10557
19340	PF03357
19341	PF05046
19342	PF00010
19343	PF00076
19344	PF00076
19345	PF00076
19346	PF14580
19347	PF01532
19348	PF02225
19349	PF00137
19350	PF01105
19351	PF13621
19352	PF07528
19353	PF01663
19354	PF04987
19355	PF00059
19356	PF03966
19357	PF10358
19358	PF00086
19359	PF00219
19360	PF09335
19361	PF00652
19362	PF13193
19363	PF00501
19364	PF00459
19365	PF01704
19366	PF00929
19367	PF11543
19368	PF05021
19369	PF05020
19370	PF01066
19371	PF09727
19372	PF00002
19373	PF01825
19374	PF07690
19375	PF00335
19376	PF09992
19377	PF13923
19378	PF04515
19379	PF00884
19380	PF14707
19381	PF00102
19382	PF00001
19383	PF03638
19384	PF03638
19385	PF01464
19386	PF01027
19387	PF10477
19388	PF06026
19389	PF00646
19390	PF10486
19391	PF10486
19392	PF00100
19393	PF13854
19394	PF13418
19395	PF05197
19396	PF00382
19397	PF00382
19398	PF07741
19399	PF08271
19400	PF13499
19401	PF13202
19402	PF00083
19403	PF00445
19404	PF11437
19405	PF00534
19406	PF12317
19407	PF00147
19408	PF02263
19409	PF11315
19410	PF09412
19411	PF01984
19412	PF02191
19413	PF02886
19414	PF10294
19415	PF00188
19416	PF00822
19417	PF17135
19418	PF00520
19419	PF13499
19420	PF00507
19421	PF00892
19422	PF00892
19423	PF07808
19424	PF07807
19425	PF00665
19426	PF14936
19427	PF14936
19428	PF12612
19429	PF02771
19430	PF00441
19431	PF02770
19432	PF00046
19433	PF04960
19434	PF00096
19435	PF00096
19436	PF00071
19437	PF13898
19438	PF13873
19439	PF15715
19440	PF04147
19441	PF04099
19442	PF01979
19443	PF00071
19444	PF03351
19445	PF05308
19446	PF15630
19447	PF10257
19448	PF00076
19449	PF00076
19450	PF00076
19451	PF00076
19452	PF01401
19453	PF12352
19454	PF06083
19455	PF00474
19456	PF07690
19457	PF00100
19458	PF00100
19459	PF05456
19460	PF00335
19461	PF08511
19462	PF00520
19463	PF00202
19464	PF00029
19465	PF01243
19466	PF10590
19467	PF01182
19468	PF10034
19469	PF13599
19470	PF03088
19471	PF00581
19472	PF10225
19473	PF00088
19474	PF00088
19475	PF03619
19476	PF01145
19477	PF11527
19478	PF00076
19479	PF00076
19480	PF00241
19481	PF00241
19482	PF08613
19483	PF10223
19484	PF10223
19485	PF04145
19486	PF03416
19487	PF14727
19488	PF14728
19489	PF01728
19490	PF01762
19491	PF10266
19492	PF00335
19493	PF03747
19494	PF10521
19495	PF13896
19496	PF00650
19497	PF03765
19498	PF14937
19499	PF01553
19500	PF16556
19501	PF08357
19502	PF00787
19503	PF07687
19504	PF15074
19505	PF16589
19506	PF12738
19507	PF01834
19508	PF05916
19509	PF16922
19510	PF00179
19511	PF00378
19512	PF00059
19513	PF14774
19514	PF00069
19515	PF00685
19516	PF00149
19517	PF00855
19518	PF00145
19519	PF01282
19520	PF14670
19521	PF09788
19522	PF00076
19523	PF02089
19524	PF01575
19525	PF01753
19526	PF05405
19527	PF00002
19528	PF01168
19529	PF00282
19530	PF15243
19531	PF01391
19532	PF01391
19533	PF01391
19534	PF01391
19535	PF01391
19536	PF00092
19537	PF03351
19538	PF01553
19539	PF00029
19540	PF01284
19541	PF00092
19542	PF13191
19543	PF14630
19544	PF01300
19545	PF00244
19546	PF00125
19547	PF06427
19548	PF00583
19549	PF00021
19550	PF00166
19551	PF00171
19552	PF00334
19553	PF07818
19554	PF01776
19555	PF01776
19556	PF04193
19557	PF04193
19558	PF00227
19559	PF02301
19560	PF00291
19561	PF01253
19562	PF06966
19563	PF02348
19564	PF13374
19565	PF10206
19566	PF03189
19567	PF03189
19568	PF04699
19569	PF04193
19570	PF04193
19571	PF14075
19572	PF08729
19573	PF00125
19574	PF03437
19575	PF03437
19576	PF00083
19577	PF03066
19578	PF00629
19579	PF00629
19580	PF00067
19581	PF13911
19582	PF00090
19583	PF00090
19584	PF01363
19585	PF00022
19586	PF07557
19587	PF00501
19588	PF15162
19589	PF04103
19590	PF11721
19591	PF03372
19592	PF00155
19593	PF08014
19594	PF04130
19595	PF00067
19596	PF12733
19597	PF12733
19598	PF13414
19599	PF05047
19600	PF02780
19601	PF02779
19602	PF04676
19603	PF04677
19604	PF07074
19605	PF05197
19606	PF15802
19607	PF13424
19608	PF09174
19609	PF00092
19610	PF01033
19611	PF00753
19612	PF03911
19613	PF08190
19614	PF01603
19615	PF02036
19616	PF01145
19617	PF03360
19618	PF05907
19619	PF00155
19620	PF09029
19621	PF00685
19622	PF11938
19623	PF11938
19624	PF07645
19625	PF07645
19626	PF13532
19627	PF00520
19628	PF08449
19629	PF01423
19630	PF12678
19631	PF00743
19632	PF12894
19633	PF04106
19634	PF02932
19635	PF02931
19636	PF04636
19637	PF02996
19638	PF01433
19639	PF11838
19640	PF00135
19641	PF15798
19642	PF00498
19643	PF00069
19644	PF03987
19645	PF04775
19646	PF08840
19647	PF00149
19648	PF14555
19649	PF01084
19650	PF09801
19651	PF01012
19652	PF07035
19653	PF14924
19654	PF01926
19655	PF01018
19656	PF11768
19657	PF04502
19658	PF00561
19659	PF08450
19660	PF13516
19661	PF15257
19662	PF02545
19663	PF00209
19664	PF10250
19665	PF03098
19666	PF14670
19667	PF00568
19668	PF13383
19669	PF11176
19670	PF00584
19671	PF06201
19672	PF04979
19673	PF14634
19674	PF03097
19675	PF13949
19676	PF00059
19677	PF15038
19678	PF00638
19679	PF03587
19680	PF06703
19681	PF02493
19682	PF02493
19683	PF02493
19684	PF02493
19685	PF02493
19686	PF02493
19687	PF00642
19688	PF00642
19689	PF00076
19690	PF05527
19691	PF04258
19692	PF15477
19693	PF05640
19694	PF01826
19695	PF13896
19696	PF01501
19697	PF13419
19698	PF03556
19699	PF01275
19700	PF14753
19701	PF03371
19702	PF02014
19703	PF09754
19704	PF14892
19705	PF09758
19706	PF10629
19707	PF10629
19708	PF00248
19709	PF00146
19710	PF13873
19711	PF01476
19712	PF01094
19713	PF01410
19714	PF01391
19715	PF01391
19716	PF01391
19717	PF01391
19718	PF00093
19719	PF13920
19720	PF01791
19721	PF11095
19722	PF07052
19723	PF00335
19724	PF00046
19725	PF16878
19726	PF00253
19727	PF00245
19728	PF03298
19729	PF03381
19730	PF00173
19731	PF08241
19732	PF04564
19733	PF12895
19734	PF01115
19735	PF05918
19736	PF07258
19737	PF00717
19738	PF00169
19739	PF01237
19740	PF13599
19741	PF00759
19742	PF00400
19743	PF00400
19744	PF00400
19745	PF00400
19746	PF00400
19747	PF00400
19748	PF00400
19749	PF00892
19750	PF05041
19751	PF00147
19752	PF15365
19753	PF17180
19754	PF00685
19755	PF00743
19756	PF13000
19757	PF13000
19758	PF00561
19759	PF02902
19760	PF15299
19761	PF00041
19762	PF00557
19763	PF04178
19764	PF06984
19765	PF06312
19766	PF10545
19767	PF04733
19768	PF00209
19769	PF07004
19770	PF07004
19771	PF07004
19772	PF07004
19773	PF07004
19774	PF00100
19775	PF14670
19776	PF02140
19777	PF13920
19778	PF10508
19779	PF00135
19780	PF04800
19781	PF00069
