Feature	Pfam
5368	PF11708
5369	PF13370
5370	PF00226
5371	PF13499
5372	PF00082
5373	PF02225
5374	PF05116
5375	PF05140
5376	PF07732
5377	PF07731
5378	PF00211
5379	PF00464
5380	PF00112
5381	PF00106
5382	PF01789
5383	PF01553
5384	PF00651
5385	PF00400
5386	PF00400
5387	PF01822
5388	PF02213
5389	PF00085
5390	PF00069
5391	PF01926
5392	PF02453
5393	PF13419
5394	PF01687
5395	PF00136
5396	PF03055
5397	PF13661
5398	PF03999
5399	PF02992
5400	PF08799
5401	PF00400
5402	PF00400
5403	PF00400
5404	PF00400
5405	PF00400
5406	PF00225
5407	PF08711
5408	PF01096
5409	PF07500
5410	PF09825
5411	PF09825
5412	PF00108
5413	PF02803
5414	PF00520
5415	PF00400
5416	PF00400
5417	PF00400
5418	PF00400
5419	PF00400
5420	PF00501
5421	PF08246
5422	PF00112
5423	PF00396
5424	PF13424
5425	PF06426
5426	PF00132
5427	PF12624
5428	PF04104
5429	PF00004
5430	PF01426
5431	PF00082
5432	PF00082
5433	PF00004
5434	PF00830
5435	PF00410
5436	PF10294
5437	PF13344
5438	PF13242
5439	PF07683
5440	PF00504
5441	PF08797
5442	PF00271
5443	PF13920
5444	PF00176
5445	PF00856
5446	PF00443
5447	PF09084
5448	PF13639
5449	PF01493
5450	PF01645
5451	PF01645
5452	PF04898
5453	PF00225
5454	PF02630
5455	PF01602
5456	PF09066
5457	PF00266
5458	PF13374
5459	PF01048
5460	PF00226
5461	PF16360
5462	PF13167
5463	PF01926
5464	PF09750
5465	PF00400
5466	PF00400
5467	PF00400
5468	PF01370
5469	PF01641
5470	PF00483
5471	PF01479
5472	PF00163
5473	PF00211
5474	PF12740
5475	PF02714
5476	PF04004
5477	PF03061
5478	PF03061
5479	PF08704
5480	PF13516
5481	PF13516
5482	PF13516
5483	PF13516
5484	PF13516
5485	PF01070
5486	PF00189
5487	PF00271
5488	PF00176
5489	PF07650
5490	PF00266
5491	PF07714
5492	PF06972
5493	PF00004
5494	PF02475
5495	PF14655
5496	PF00076
5497	PF00160
5498	PF00753
5499	PF06203
5500	PF00686
5501	PF12706
5502	PF07521
5503	PF00571
5504	PF00571
5505	PF02787
5506	PF02786
5507	PF02786
5508	PF02142
5509	PF14497
5510	PF02798
5511	PF00565
5512	PF00565
5513	PF00565
5514	PF00565
5515	PF00567
5516	PF00504
5517	PF05057
5518	PF06098
5519	PF03109
5520	PF00485
5521	PF14681
5522	PF00211
5523	PF08495
5524	PF00270
5525	PF00271
5526	PF00909
5527	PF06733
5528	PF13307
5529	PF08781
5530	PF02319
5531	PF01625
5532	PF00076
5533	PF00076
5534	PF00076
5535	PF08514
5536	PF02127
5537	PF00213
5538	PF00160
5539	PF14295
5540	PF14295
5541	PF07714
5542	PF00400
5543	PF00400
5544	PF00400
5545	PF00400
5546	PF00400
5547	PF08154
5548	PF03110
5549	PF12317
5550	PF03061
5551	PF02932
5552	PF00504
5553	PF07093
5554	PF00202
5555	PF00202
5556	PF13426
5557	PF13426
5558	PF00069
5559	PF01082
5560	PF03351
5561	PF03712
5562	PF13920
5563	PF13432
5564	PF00806
5565	PF00806
5566	PF00806
5567	PF00153
5568	PF00153
5569	PF00153
5570	PF00690
5571	PF00689
5572	PF00122
5573	PF13246
5574	PF00069
5575	PF04821
5576	PF00316
5577	PF00249
5578	PF02390
5579	PF13855
5580	PF00248
5581	PF00687
5582	PF07522
5583	PF07647
5584	PF04564
5585	PF06026
5586	PF00916
5587	PF00916
5588	PF01740
5589	PF00255
5590	PF01947
5591	PF01947
5592	PF01544
5593	PF00536
5594	PF03028
5595	PF03028
5596	PF12781
5597	PF12780
5598	PF12777
5599	PF00453
5600	PF13851
5601	PF00098
5602	PF00756
5603	PF00166
5604	PF00166
5605	PF07106
5606	PF01798
5607	PF09785
5608	PF03381
5609	PF00089
5610	PF06839
5611	PF06839
5612	PF14644
5613	PF14643
5614	PF00530
5615	PF00530
5616	PF01738
5617	PF07714
5618	PF02042
5619	PF00211
5620	PF01535
5621	PF13812
5622	PF13041
5623	PF13041
5624	PF01029
5625	PF01189
5626	PF00575
5627	PF00575
5628	PF03909
5629	PF12234
5630	PF12234
5631	PF03776
5632	PF00101
5633	PF00160
5634	PF01167
5635	PF00890
5636	PF01549
5637	PF01549
5638	PF00188
5639	PF00557
5640	PF00557
5641	PF00004
5642	PF00587
5643	PF02403
5644	PF00168
5645	PF01781
5646	PF01398
5647	PF00211
5648	PF04321
5649	PF14580
5650	PF03446
5651	PF00393
5652	PF00271
5653	PF09369
5654	PF00270
5655	PF00069
5656	PF00012
5657	PF00651
5658	PF11913
5659	PF01624
5660	PF01342
5661	PF00076
5662	PF00076
5663	PF00288
5664	PF00004
5665	PF00004
5666	PF00320
5667	PF00069
5668	PF13472
5669	PF04042
5670	PF08418
5671	PF04153
5672	PF01259
5673	PF01209
5674	PF04979
5675	PF05970
5676	PF04410
5677	PF13855
5678	PF13855
5679	PF13855
5680	PF12499
5681	PF12499
5682	PF07717
5683	PF00271
5684	PF04408
5685	PF07973
5686	PF01411
5687	PF01411
5688	PF02272
5689	PF00085
5690	PF04720
5691	PF04857
5692	PF04857
5693	PF01778
5694	PF03214
5695	PF01152
5696	PF09445
5697	PF00334
5698	PF00334
5699	PF00160
5700	PF00685
5701	PF04564
5702	PF00211
5703	PF00211
5704	PF00557
5705	PF00530
5706	PF00530
5707	PF00530
5708	PF00530
5709	PF00530
5710	PF01680
5711	PF06101
5712	PF16908
5713	PF12624
5714	PF16910
5715	PF08321
5716	PF00149
5717	PF09764
5718	PF09764
5719	PF01280
5720	PF10250
5721	PF03133
5722	PF00847
5723	PF01808
5724	PF02142
5725	PF00202
5726	PF05739
5727	PF13450
5728	PF01494
5729	PF00498
5730	PF00612
5731	PF00069
5732	PF00638
5733	PF00612
5734	PF13639
5735	PF13639
5736	PF00400
5737	PF00400
5738	PF00400
5739	PF00400
5740	PF12265
5741	PF13772
5742	PF11822
5743	PF00076
5744	PF00076
5745	PF00076
5746	PF15519
5747	PF02362
5748	PF13405
5749	PF13833
5750	PF00117
5751	PF00958
5752	PF02493
5753	PF02493
5754	PF00743
5755	PF07004
5756	PF07004
5757	PF07004
5758	PF07004
5759	PF07004
5760	PF00271
5761	PF03711
5762	PF01276
5763	PF01276
5764	PF05178
5765	PF12936
5766	PF01406
5767	PF09190
5768	PF03568
5769	PF03568
5770	PF00069
5771	PF13662
5772	PF13331
5773	PF04427
5774	PF02260
5775	PF07714
5776	PF07714
5777	PF05047
5778	PF00142
5779	PF01189
5780	PF04097
5781	PF04097
5782	PF13432
5783	PF13432
5784	PF00515
5785	PF00102
5786	PF00625
5787	PF13921
5788	PF12146
5789	PF12146
5790	PF04099
5791	PF03770
5792	PF12499
5793	PF00443
5794	PF00069
5795	PF12330
5796	PF00875
5797	PF00069
5798	PF07082
5799	PF00069
5800	PF07714
5801	PF13676
5802	PF00153
5803	PF00153
5804	PF00153
5805	PF06325
5806	PF00211
5807	PF00211
5808	PF00415
5809	PF00415
5810	PF00415
5811	PF00415
5812	PF05024
5813	PF02163
5814	PF01556
5815	PF00226
5816	PF06831
5817	PF01149
5818	PF00651
5819	PF01042
5820	PF00153
5821	PF00153
5822	PF00153
5823	PF16198
5824	PF01472
5825	PF01509
5826	PF08068
5827	PF00069
5828	PF02878
5829	PF02878
5830	PF00408
5831	PF03441
5832	PF00875
5833	PF00682
5834	PF00682
5835	PF00127
5836	PF03109
5837	PF13499
5838	PF00069
5839	PF00400
5840	PF00400
5841	PF00400
5842	PF00400
5843	PF00400
5844	PF00400
5845	PF00400
5846	PF00076
5847	PF00076
5848	PF09325
5849	PF00787
5850	PF01061
5851	PF00005
5852	PF00069
5853	PF07714
5854	PF07714
5855	PF01485
5856	PF01485
5857	PF12796
5858	PF00249
5859	PF04969
5860	PF06415
5861	PF01676
5862	PF00067
5863	PF00067
5864	PF08381
5865	PF08381
5866	PF00249
5867	PF00249
5868	PF01612
5869	PF01612
5870	PF04511
5871	PF05916
5872	PF16922
5873	PF01423
5874	PF00076
5875	PF00076
5876	PF00076
5877	PF13344
5878	PF13242
5879	PF00069
5880	PF00069
5881	PF00005
5882	PF00005
5883	PF08370
5884	PF01061
5885	PF01061
5886	PF00069
5887	PF12781
5888	PF12780
5889	PF00630
5890	PF08393
5891	PF12777
5892	PF07728
5893	PF03028
5894	PF01833
5895	PF12774
5896	PF13418
5897	PF12775
5898	PF00227
5899	PF00149
5900	PF16656
5901	PF00441
5902	PF02770
5903	PF02872
5904	PF00149
5905	PF00069
5906	PF00069
5907	PF01704
5908	PF11969
5909	PF00067
5910	PF02724
5911	PF16363
5912	PF13815
5913	PF13815
5914	PF07992
5915	PF00213
5916	PF01105
5917	PF01872
5918	PF08719
5919	PF04640
5920	PF13520
5921	PF00098
5922	PF00098
5923	PF00400
5924	PF00400
5925	PF12499
5926	PF12499
5927	PF12499
5928	PF12499
5929	PF00702
5930	PF00403
5931	PF00122
5932	PF06427
5933	PF16415
5934	PF04054
5935	PF16417
5936	PF16418
5937	PF04777
5938	PF12842
5939	PF05548
5940	PF00270
5941	PF00570
5942	PF00271
5943	PF04841
5944	PF04841
5945	PF00271
5946	PF00092
5947	PF02259
5948	PF00454
5949	PF08670
5950	PF01547
5951	PF00789
5952	PF05548
5953	PF03016
5954	PF01423
5955	PF00397
5956	PF13520
5957	PF00155
5958	PF00782
5959	PF01331
5960	PF05548
5961	PF00320
5962	PF05869
5963	PF04832
5964	PF00098
5965	PF00098
5966	PF00098
5967	PF10441
5968	PF01039
5969	PF08524
5970	PF01150
5971	PF01150
5972	PF00249
5973	PF13921
5974	PF00467
5975	PF16906
5976	PF00929
5977	PF13423
5978	PF04983
5979	PF05000
5980	PF00623
5981	PF04997
5982	PF04998
5983	PF01152
5984	PF00069
5985	PF00005
5986	PF00266
5987	PF00266
5988	PF01694
5989	PF00626
5990	PF00626
5991	PF00626
5992	PF00056
5993	PF02866
5994	PF17035
5995	PF00439
5996	PF03372
5997	PF07004
5998	PF07004
5999	PF07004
6000	PF07004
6001	PF07004
6002	PF07004
6003	PF07004
6004	PF07004
6005	PF07004
6006	PF08152
6007	PF00270
6008	PF00271
6009	PF00580
6010	PF00233
6011	PF00118
6012	PF01434
6013	PF00004
6014	PF00481
6015	PF00698
6016	PF00520
6017	PF06859
6018	PF08367
6019	PF00675
6020	PF05193
6021	PF00069
6022	PF00883
6023	PF00883
6024	PF02789
6025	PF13516
6026	PF00254
6027	PF08186
6028	PF01521
6029	PF02698
6030	PF03399
6031	PF00141
6032	PF12499
6033	PF04884
6034	PF10149
6035	PF10149
6036	PF03364
6037	PF00091
6038	PF03953
6039	PF00091
6040	PF03953
6041	PF01946
6042	PF00063
6043	PF00612
6044	PF00612
6045	PF01432
6046	PF11716
6047	PF00355
6048	PF02921
6049	PF13671
6050	PF07714
6051	PF00069
6052	PF00232
6053	PF07714
6054	PF03129
6055	PF09180
6056	PF00587
6057	PF04109
6058	PF04109
6059	PF01026
6060	PF01026
6061	PF07716
6062	PF00154
6063	PF00400
6064	PF00400
6065	PF01268
6066	PF00249
6067	PF00249
6068	PF00141
6069	PF09138
6070	PF13374
6071	PF13424
6072	PF13418
6073	PF13418
6074	PF01344
6075	PF00887
6076	PF00101
6077	PF12796
6078	PF12796
6079	PF08373
6080	PF01266
6081	PF00355
6082	PF00137
6083	PF12796
6084	PF12895
6085	PF00485
6086	PF00246
6087	PF00098
6088	PF00098
6089	PF00098
6090	PF04536
6091	PF00097
6092	PF01451
6093	PF12840
6094	PF07714
6095	PF00697
6096	PF00355
6097	PF01269
6098	PF01951
6099	PF00069
6100	PF13920
6101	PF03188
6102	PF00415
6103	PF00685
6104	PF13540
6105	PF03992
6106	PF12777
6107	PF12780
6108	PF08393
6109	PF12775
6110	PF12774
6111	PF03028
6112	PF12781
6113	PF00173
6114	PF01612
6115	PF03803
6116	PF00155
6117	PF00069
6118	PF05116
6119	PF12499
6120	PF12499
6121	PF01786
6122	PF00283
6123	PF00284
6124	PF00271
6125	PF00270
6126	PF00782
6127	PF10392
6128	PF10188
6129	PF02701
6130	PF02493
6131	PF02493
6132	PF02493
6133	PF02493
6134	PF00211
6135	PF07724
6136	PF00188
6137	PF12697
6138	PF00504
6139	PF00069
6140	PF00069
6141	PF02493
6142	PF02493
6143	PF02493
6144	PF02493
6145	PF02493
6146	PF02493
6147	PF02493
6148	PF02493
6149	PF00573
6150	PF01933
6151	PF04577
6152	PF02219
6153	PF07707
6154	PF00754
6155	PF00024
6156	PF00005
6157	PF00005
6158	PF01769
6159	PF00069
6160	PF00342
6161	PF00211
6162	PF00651
6163	PF02080
6164	PF03600
6165	PF03110
6166	PF06424
6167	PF14559
6168	PF00211
6169	PF00211
6170	PF03110
6171	PF02985
6172	PF01529
6173	PF12499
6174	PF12499
6175	PF03404
6176	PF00175
6177	PF00174
6178	PF00970
6179	PF00173
6180	PF01425
6181	PF01425
6182	PF14559
6183	PF13432
6184	PF13424
6185	PF00128
6186	PF02922
6187	PF08238
6188	PF08238
6189	PF08238
6190	PF08238
6191	PF08238
6192	PF08238
6193	PF08238
6194	PF08238
6195	PF08238
6196	PF00828
6197	PF00365
6198	PF00226
6199	PF09118
6200	PF01223
6201	PF01590
6202	PF00233
6203	PF03271
6204	PF00307
6205	PF09759
6206	PF10197
6207	PF07719
6208	PF12542
6209	PF13432
6210	PF13432
6211	PF13432
6212	PF09174
6213	PF02492
6214	PF07683
6215	PF01169
6216	PF01169
6217	PF03297
6218	PF09285
6219	PF01132
6220	PF00004
6221	PF00013
6222	PF00202
6223	PF00202
6224	PF13500
6225	PF13593
6226	PF01189
6227	PF01946
6228	PF03110
6229	PF00128
6230	PF02806
6231	PF00171
6232	PF17047
6233	PF07714
6234	PF07714
6235	PF00400
6236	PF00400
6237	PF00400
6238	PF00400
6239	PF00400
6240	PF00400
6241	PF00400
6242	PF00400
6243	PF00400
6244	PF00400
6245	PF07491
6246	PF00639
6247	PF00498
6248	PF08417
6249	PF13516
6250	PF13516
6251	PF13516
6252	PF13516
6253	PF13516
6254	PF00352
6255	PF00352
6256	PF08373
6257	PF13508
6258	PF13890
6259	PF00483
6260	PF12499
6261	PF12499
6262	PF12499
6263	PF00225
6264	PF02910
6265	PF00890
6266	PF07856
6267	PF07856
6268	PF16092
6269	PF00763
6270	PF02882
6271	PF01264
6272	PF03765
6273	PF00650
6274	PF00069
6275	PF08574
6276	PF07714
6277	PF13639
6278	PF15261
6279	PF15261
6280	PF13229
6281	PF13229
6282	PF01764
6283	PF00856
6284	PF01063
6285	PF11371
6286	PF03669
6287	PF04727
6288	PF07714
6289	PF00400
6290	PF02446
6291	PF00686
6292	PF00686
6293	PF01137
6294	PF05189
6295	PF00004
6296	PF08542
6297	PF00069
6298	PF00400
6299	PF00400
6300	PF00400
6301	PF00400
6302	PF00400
6303	PF00400
6304	PF00400
6305	PF00400
6306	PF00923
6307	PF03106
6308	PF00097
6309	PF04083
6310	PF00024
6311	PF00754
6312	PF08755
6313	PF02151
6314	PF13637
6315	PF12796
6316	PF00160
6317	PF02325
6318	PF08711
6319	PF00642
6320	PF00211
6321	PF00069
6322	PF13383
6323	PF00860
6324	PF00860
6325	PF00612
6326	PF00476
6327	PF07156
6328	PF00179
6329	PF12499
6330	PF00069
6331	PF07714
6332	PF00571
6333	PF00571
6334	PF00571
6335	PF00069
6336	PF00069
6337	PF13540
6338	PF00415
6339	PF00415
6340	PF08016
6341	PF03151
6342	PF15477
6343	PF13855
6344	PF13855
6345	PF13855
6346	PF00588
6347	PF00612
6348	PF00612
6349	PF00612
6350	PF00612
6351	PF00612
6352	PF00612
6353	PF00612
6354	PF00612
6355	PF00612
6356	PF00307
6357	PF13589
6358	PF07173
6359	PF00400
6360	PF00400
6361	PF02797
6362	PF08392
6363	PF13242
6364	PF13344
6365	PF02769
6366	PF02769
6367	PF13507
6368	PF16211
6369	PF00125
6370	PF00112
6371	PF00750
6372	PF03485
6373	PF05746
6374	PF05746
6375	PF07986
6376	PF12922
6377	PF12717
6378	PF00916
6379	PF01740
6380	PF00027
6381	PF00069
6382	PF00481
6383	PF01488
6384	PF01487
6385	PF08501
6386	PF00632
6387	PF00069
6388	PF00240
6389	PF04577
6390	PF02441
6391	PF00970
6392	PF00175
6393	PF00856
6394	PF01753
6395	PF05007
6396	PF00730
6397	PF00583
6398	PF01040
6399	PF14772
6400	PF14775
6401	PF02373
6402	PF03704
6403	PF13672
6404	PF00254
6405	PF00005
6406	PF12698
6407	PF08033
6408	PF04811
6409	PF04815
6410	PF04810
6411	PF00530
6412	PF00530
6413	PF00530
6414	PF00530
6415	PF00530
6416	PF00530
6417	PF00530
6418	PF13923
6419	PF13445
6420	PF00069
6421	PF01019
6422	PF01019
6423	PF00536
6424	PF02801
6425	PF00109
6426	PF13637
6427	PF12796
6428	PF13920
6429	PF01145
6430	PF00069
6431	PF01966
6432	PF00501
6433	PF00069
6434	PF01529
6435	PF00218
6436	PF00855
6437	PF12499
6438	PF12499
6439	PF00464
6440	PF00059
6441	PF00059
6442	PF01699
6443	PF01699
6444	PF00300
6445	PF00300
6446	PF04893
6447	PF00899
6448	PF11735
6449	PF00564
6450	PF00085
6451	PF01852
6452	PF13649
6453	PF01624
6454	PF00488
6455	PF00488
6456	PF02469
6457	PF13540
6458	PF13540
6459	PF13540
6460	PF13540
6461	PF13540
6462	PF13540
6463	PF13540
6464	PF13540
6465	PF06080
6466	PF00211
6467	PF00022
6468	PF03715
6469	PF08159
6470	PF00024
6471	PF00400
6472	PF12894
6473	PF12894
6474	PF01956
6475	PF02682
6476	PF02785
6477	PF02626
6478	PF00289
6479	PF00364
6480	PF02786
6481	PF13639
6482	PF00781
6483	PF00211
6484	PF01565
6485	PF12906
6486	PF08799
6487	PF02840
6488	PF00085
6489	PF05011
6490	PF05700
6491	PF00069
6492	PF00069
6493	PF05965
6494	PF04564
6495	PF01145
6496	PF09732
6497	PF02732
6498	PF00328
6499	PF00328
6500	PF00328
6501	PF12923
6502	PF00076
6503	PF00225
6504	PF00885
6505	PF00076
6506	PF01477
6507	PF01477
6508	PF08583
6509	PF07651
6510	PF01026
6511	PF01595
6512	PF12333
6513	PF04055
6514	PF00919
6515	PF00989
6516	PF03641
6517	PF12499
6518	PF00225
6519	PF06325
6520	PF06703
6521	PF00249
6522	PF00249
6523	PF08318
6524	PF00300
6525	PF01591
6526	PF02809
6527	PF02809
6528	PF02809
6529	PF13519
6530	PF13621
6531	PF01126
6532	PF00226
6533	PF12047
6534	PF12047
6535	PF00145
6536	PF00145
6537	PF00145
6538	PF00704
6539	PF00651
6540	PF00400
6541	PF00400
6542	PF00400
6543	PF00069
6544	PF00108
6545	PF12874
6546	PF08263
6547	PF11799
6548	PF01833
6549	PF01833
6550	PF01833
6551	PF01833
6552	PF01833
6553	PF10162
6554	PF10162
6555	PF07691
6556	PF00400
6557	PF00400
6558	PF00400
6559	PF01417
6560	PF12146
6561	PF12499
6562	PF00069
6563	PF12796
6564	PF10294
6565	PF00125
6566	PF00085
6567	PF03330
6568	PF07529
6569	PF07692
6570	PF01503
6571	PF01502
6572	PF00186
6573	PF00303
6574	PF02375
6575	PF13426
6576	PF00989
6577	PF04278
6578	PF12265
6579	PF00069
6580	PF06831
6581	PF02037
6582	PF02037
6583	PF03370
6584	PF09423
6585	PF03320
6586	PF03417
6587	PF00400
6588	PF00400
6589	PF00400
6590	PF00400
6591	PF00632
6592	PF00514
6593	PF00514
6594	PF04825
6595	PF00067
6596	PF00067
6597	PF00033
6598	PF08190
6599	PF00590
6600	PF05686
6601	PF02922
6602	PF00128
6603	PF00059
6604	PF00560
6605	PF00211
6606	PF05221
6607	PF00670
6608	PF05958
6609	PF07714
6610	PF07714
6611	PF00069
6612	PF01265
6613	PF01423
6614	PF09336
6615	PF00004
6616	PF00069
6617	PF00085
6618	PF00481
6619	PF01138
6620	PF03725
6621	PF00504
6622	PF03660
6623	PF13499
6624	PF13499
6625	PF10225
6626	PF02542
6627	PF00328
6628	PF00328
6629	PF07974
6630	PF02784
6631	PF00278
6632	PF01357
6633	PF01112
6634	PF01112
6635	PF04884
6636	PF00160
6637	PF13202
6638	PF13499
6639	PF00069
6640	PF00320
6641	PF08590
6642	PF01713
6643	PF00076
6644	PF00076
6645	PF00425
6646	PF00400
6647	PF00400
6648	PF00400
6649	PF00400
6650	PF13193
6651	PF00501
6652	PF02657
6653	PF01722
6654	PF00168
6655	PF00168
6656	PF00581
6657	PF05250
6658	PF00155
6659	PF10602
6660	PF01399
6661	PF04969
6662	PF00160
6663	PF00814
6664	PF01553
6665	PF00005
6666	PF13561
6667	PF00226
6668	PF04937
6669	PF05699
6670	PF07910
6671	PF11815
6672	PF01734
6673	PF00085
6674	PF02190
6675	PF00069
6676	PF07714
6677	PF05548
6678	PF01569
6679	PF01751
6680	PF01131
6681	PF13370
6682	PF00753
6683	PF13599
6684	PF00112
6685	PF01476
6686	PF01476
6687	PF00076
6688	PF00076
6689	PF01012
6690	PF09493
6691	PF10404
6692	PF03835
6693	PF10405
6694	PF10403
6695	PF04628
6696	PF04055
6697	PF16881
6698	PF06068
6699	PF03031
6700	PF01007
6701	PF01007
6702	PF00909
6703	PF00069
6704	PF14228
6705	PF14228
6706	PF14228
6707	PF14228
6708	PF14228
6709	PF14222
6710	PF14225
6711	PF00188
6712	PF13391
6713	PF00069
6714	PF00535
6715	PF05681
6716	PF05683
6717	PF13881
6718	PF07690
6719	PF05686
6720	PF00557
6721	PF05195
6722	PF01789
6723	PF00106
6724	PF00454
6725	PF02259
6726	PF02260
6727	PF00481
6728	PF00188
6729	PF07714
6730	PF03839
6731	PF01926
6732	PF16360
6733	PF03747
6734	PF04117
6735	PF00076
6736	PF00076
6737	PF07847
6738	PF05879
6739	PF12698
6740	PF01263
6741	PF07714
6742	PF01841
6743	PF01992
6744	PF00648
6745	PF13871
6746	PF13872
6747	PF02847
6748	PF02854
6749	PF00530
6750	PF00530
6751	PF00035
6752	PF14288
6753	PF13193
6754	PF00501
6755	PF00501
6756	PF13394
6757	PF09118
6758	PF00572
6759	PF03935
6760	PF00241
6761	PF05916
6762	PF02992
6763	PF03647
6764	PF03129
6765	PF07724
6766	PF07724
6767	PF03159
6768	PF00069
6769	PF10197
6770	PF05600
6771	PF14580
6772	PF12499
6773	PF00815
6774	PF00025
6775	PF07145
6776	PF14438
6777	PF06741
6778	PF13774
6779	PF00957
6780	PF03148
6781	PF07648
6782	PF07648
6783	PF00050
6784	PF00050
6785	PF00050
6786	PF00050
6787	PF00170
6788	PF05572
6789	PF13516
6790	PF13516
6791	PF02826
6792	PF00389
6793	PF02135
6794	PF00069
6795	PF01198
6796	PF01263
6797	PF12796
6798	PF04696
6799	PF00686
6800	PF00612
6801	PF00612
6802	PF07714
6803	PF02880
6804	PF02879
6805	PF02878
6806	PF00248
6807	PF00248
6808	PF00903
6809	PF00831
6810	PF02769
6811	PF00586
6812	PF13639
6813	PF00160
6814	PF00400
6815	PF13365
6816	PF13180
6817	PF00854
6818	PF00069
6819	PF03114
6820	PF03061
6821	PF02906
6822	PF02256
6823	PF00271
6824	PF16124
6825	PF00270
6826	PF05995
6827	PF00520
6828	PF13516
6829	PF13516
6830	PF13516
6831	PF00504
6832	PF03094
6833	PF03094
6834	PF13540
6835	PF13540
6836	PF13540
6837	PF13540
6838	PF13540
6839	PF00956
6840	PF01048
6841	PF05548
6842	PF00069
6843	PF00041
6844	PF13418
6845	PF13418
6846	PF03227
6847	PF01565
6848	PF01547
6849	PF01189
6850	PF01189
6851	PF13450
6852	PF00211
6853	PF00240
6854	PF00233
6855	PF00383
6856	PF13640
6857	PF00227
6858	PF13087
6859	PF13086
6860	PF10382
6861	PF00211
6862	PF00153
6863	PF00153
6864	PF00153
6865	PF13432
6866	PF13432
6867	PF13877
6868	PF03451
6869	PF12894
6870	PF00400
6871	PF00400
6872	PF16420
6873	PF00899
6874	PF00171
6875	PF00583
6876	PF07699
6877	PF07699
6878	PF16488
6879	PF02171
6880	PF02170
6881	PF09353
6882	PF00076
6883	PF01245
6884	PF10436
6885	PF00036
6886	PF13202
6887	PF00664
6888	PF00664
6889	PF00005
6890	PF00005
6891	PF00400
6892	PF00400
6893	PF00400
6894	PF00400
6895	PF08381
6896	PF10250
6897	PF03870
6898	PF00583
6899	PF09273
6900	PF00141
6901	PF12697
6902	PF16123
6903	PF00753
6904	PF04157
6905	PF00627
6906	PF11605
6907	PF12937
6908	PF00069
6909	PF00501
6910	PF00501
6911	PF03129
6912	PF13393
6913	PF01549
6914	PF00127
6915	PF00832
6916	PF00850
6917	PF17146
6918	PF04116
6919	PF01342
6920	PF01342
6921	PF01266
6922	PF10537
6923	PF00076
6924	PF15613
6925	PF05066
6926	PF12353
6927	PF00149
6928	PF00071
6929	PF00929
6930	PF00050
6931	PF00076
6932	PF05091
6933	PF04134
6934	PF00076
6935	PF00076
6936	PF00069
6937	PF06888
6938	PF01764
6939	PF12937
6940	PF00909
6941	PF00320
6942	PF00069
6943	PF10557
6944	PF00888
6945	PF05207
6946	PF00330
6947	PF00694
6948	PF00069
6949	PF00400
6950	PF00400
6951	PF00400
6952	PF00400
6953	PF00400
6954	PF00400
6955	PF00400
6956	PF00400
6957	PF04003
6958	PF06925
6959	PF04101
6960	PF16177
6961	PF00501
6962	PF13193
6963	PF01053
6964	PF00238
6965	PF00493
6966	PF17207
6967	PF00025
6968	PF12499
6969	PF08555
6970	PF01794
6971	PF08030
6972	PF08022
6973	PF00071
6974	PF00188
6975	PF07714
6976	PF07992
6977	PF02852
6978	PF00581
6979	PF02536
6980	PF02536
6981	PF00153
6982	PF00153
6983	PF00153
6984	PF00251
6985	PF00251
6986	PF08244
6987	PF01985
6988	PF07690
6989	PF13292
6990	PF02780
6991	PF02779
6992	PF00208
6993	PF02812
6994	PF03144
6995	PF00679
6996	PF00009
6997	PF14226
6998	PF00996
6999	PF00996
7000	PF00975
7001	PF08806
7002	PF00847
7003	PF13640
7004	PF00704
7005	PF10509
7006	PF00288
7007	PF08544
7008	PF05673
7009	PF00069
7010	PF00999
7011	PF00333
7012	PF03719
7013	PF02535
7014	PF03152
7015	PF03016
7016	PF00856
7017	PF00271
7018	PF00270
7019	PF01857
7020	PF00076
7021	PF00135
7022	PF12499
7023	PF12499
7024	PF03016
7025	PF02656
7026	PF14966
7027	PF00504
7028	PF00069
7029	PF07034
7030	PF00271
7031	PF00270
7032	PF01230
7033	PF12717
7034	PF00194
7035	PF13450
7036	PF01849
7037	PF08700
7038	PF03407
7039	PF05548
7040	PF12309
7041	PF03110
7042	PF00474
7043	PF13499
7044	PF07714
7045	PF01926
7046	PF01926
7047	PF14714
7048	PF00891
7049	PF03214
7050	PF08381
7051	PF03798
7052	PF07690
7053	PF01170
7054	PF00481
7055	PF00515
7056	PF00515
7057	PF03372
7058	PF08372
7059	PF08534
7060	PF07714
7061	PF13649
7062	PF13921
7063	PF00211
7064	PF05050
7065	PF08392
7066	PF02797
7067	PF00609
7068	PF00609
7069	PF13920
7070	PF15383
7071	PF01432
7072	PF00082
7073	PF00009
7074	PF06148
7075	PF12781
7076	PF12780
7077	PF12774
7078	PF08393
7079	PF08393
7080	PF12775
7081	PF12775
7082	PF03028
7083	PF03028
7084	PF12777
7085	PF00067
7086	PF01676
7087	PF06415
7088	PF01981
7089	PF12796
7090	PF12796
7091	PF12796
7092	PF03358
7093	PF03467
7094	PF08573
7095	PF00025
7096	PF00400
7097	PF00400
7098	PF00400
7099	PF00400
7100	PF08381
7101	PF08381
7102	PF00069
7103	PF12796
7104	PF01595
7105	PF00085
7106	PF01507
7107	PF03063
7108	PF00076
7109	PF01207
7110	PF01399
7111	PF04832
7112	PF00085
7113	PF09766
7114	PF00071
7115	PF05645
