Feature	Pfam
31317	PF15273
31318	PF00061
31319	PF08569
31320	PF00041
31321	PF00041
31322	PF00041
31323	PF01335
31324	PF08266
31325	PF00028
31326	PF00028
31327	PF00028
31328	PF00028
31329	PF00028
31330	PF16492
31331	PF15974
31332	PF07707
31333	PF00651
31334	PF01344
31335	PF01344
31336	PF01344
31337	PF01344
31338	PF01344
31339	PF00001
31340	PF16622
31341	PF00096
31342	PF00096
31343	PF00096
31344	PF13465
31345	PF15265
31346	PF00085
31347	PF00520
31348	PF02214
31349	PF04916
31350	PF01388
31351	PF08447
31352	PF00989
31353	PF13414
31354	PF13432
31355	PF13181
31356	PF13181
31357	PF13181
31358	PF13181
31359	PF13181
31360	PF13181
31361	PF13181
31362	PF08441
31363	PF01839
31364	PF01839
31365	PF07722
31366	PF13927
31367	PF00989
31368	PF14598
31369	PF16665
31370	PF16279
31371	PF08832
31372	PF07469
31373	PF08815
31374	PF16622
31375	PF13912
31376	PF04889
31377	PF06602
31378	PF17171
31379	PF04670
31380	PF10568
31381	PF01871
31382	PF04053
31383	PF12352
31384	PF09320
31385	PF00226
31386	PF00083
31387	PF00083
31388	PF12763
31389	PF00211
31390	PF00211
31391	PF12240
31392	PF14580
31393	PF06294
31394	PF00096
31395	PF00096
31396	PF00096
31397	PF04037
31398	PF04046
31399	PF00965
31400	PF01857
31401	PF01858
31402	PF11934
31403	PF00038
31404	PF16208
31405	PF00053
31406	PF00055
31407	PF05577
31408	PF00641
31409	PF01585
31410	PF00076
31411	PF13863
31412	PF02761
31413	PF02762
31414	PF14447
31415	PF00067
31416	PF00125
31417	PF04868
31418	PF06098
31419	PF09813
31420	PF01146
31421	PF00258
31422	PF00175
31423	PF00667
31424	PF16421
31425	PF02319
31426	PF00096
31427	PF00096
31428	PF00096
31429	PF00096
31430	PF00096
31431	PF00096
31432	PF00096
31433	PF00096
31434	PF00096
31435	PF00096
31436	PF00096
31437	PF00096
31438	PF00096
31439	PF00096
31440	PF04084
31441	PF07525
31442	PF00622
31443	PF00096
31444	PF00096
31445	PF00096
31446	PF00096
31447	PF00096
31448	PF00096
31449	PF00096
31450	PF00096
31451	PF00096
31452	PF13894
31453	PF13912
31454	PF15812
31455	PF14944
31456	PF00001
31457	PF08366
31458	PF09457
31459	PF06637
31460	PF00069
31461	PF00085
31462	PF00085
31463	PF13848
31464	PF13853
31465	PF01352
31466	PF00859
31467	PF10524
31468	PF03165
31469	PF13765
31470	PF00622
31471	PF10415
31472	PF00206
31473	PF00628
31474	PF14061
31475	PF16034
31476	PF00175
31477	PF00050
31478	PF00050
31479	PF00050
31480	PF00050
31481	PF00050
31482	PF13202
31483	PF13202
31484	PF13202
31485	PF15814
31486	PF04142
31487	PF00042
31488	PF00022
31489	PF00022
31490	PF00096
31491	PF00096
31492	PF00096
31493	PF00096
31494	PF00096
31495	PF01153
31496	PF00473
31497	PF02769
31498	PF02769
31499	PF00245
31500	PF00096
31501	PF00096
31502	PF00096
31503	PF00096
31504	PF00096
31505	PF00096
31506	PF00096
31507	PF00096
31508	PF00096
31509	PF00096
31510	PF00096
31511	PF00096
31512	PF13912
31513	PF01352
31514	PF13833
31515	PF07678
31516	PF07703
31517	PF00207
31518	PF10569
31519	PF07648
31520	PF07677
31521	PF12248
31522	PF01835
31523	PF13853
31524	PF00001
31525	PF00021
31526	PF00061
31527	PF01392
31528	PF00431
31529	PF00431
31530	PF00057
31531	PF01209
31532	PF15292
31533	PF13445
31534	PF01436
31535	PF01436
31536	PF01436
31537	PF01391
31538	PF01391
31539	PF00046
31540	PF04731
31541	PF15685
31542	PF17069
31543	PF14709
31544	PF01585
31545	PF00250
31546	PF00028
31547	PF00028
31548	PF00028
31549	PF00028
31550	PF00028
31551	PF08266
31552	PF00782
31553	PF00476
31554	PF01391
31555	PF01391
31556	PF01391
31557	PF01391
31558	PF01391
31559	PF01391
31560	PF09073
31561	PF01429
31562	PF05033
31563	PF00856
31564	PF13771
31565	PF02891
31566	PF16367
31567	PF16366
31568	PF00354
31569	PF15361
31570	PF01391
31571	PF01391
31572	PF01391
31573	PF01391
31574	PF06472
31575	PF00005
31576	PF05914
31577	PF00168
31578	PF00168
31579	PF09430
31580	PF00293
31581	PF00092
31582	PF00041
31583	PF00888
31584	PF11515
31585	PF03256
31586	PF00147
31587	PF00246
31588	PF02373
31589	PF13417
31590	PF13410
31591	PF05296
31592	PF00530
31593	PF00530
31594	PF01585
31595	PF07679
31596	PF00225
31597	PF13499
31598	PF13833
31599	PF01437
31600	PF01403
31601	PF00129
31602	PF07654
31603	PF13855
31604	PF13855
31605	PF00178
31606	PF02841
31607	PF02263
31608	PF02263
31609	PF00754
31610	PF07714
31611	PF00096
31612	PF00096
31613	PF00096
31614	PF00096
31615	PF00096
31616	PF00096
31617	PF00096
31618	PF00096
31619	PF00096
31620	PF00096
31621	PF00096
31622	PF00096
31623	PF00096
31624	PF00096
31625	PF00096
31626	PF00096
31627	PF15027
31628	PF15024
31629	PF17123
31630	PF02225
31631	PF00046
31632	PF06337
31633	PF00069
31634	PF12330
31635	PF00640
31636	PF00640
31637	PF00397
31638	PF03637
31639	PF00041
31640	PF13853
31641	PF00067
31642	PF02204
31643	PF00106
31644	PF05186
31645	PF00443
31646	PF01352
31647	PF10613
31648	PF01094
31649	PF00060
31650	PF07647
31651	PF00169
31652	PF00169
31653	PF01412
31654	PF01852
31655	PF00262
31656	PF00262
31657	PF07714
31658	PF00017
31659	PF00018
31660	PF00106
31661	PF00307
31662	PF00307
31663	PF04855
31664	PF04855
31665	PF00566
31666	PF01387
31667	PF02902
31668	PF00050
31669	PF00050
31670	PF02023
31671	PF00096
31672	PF00096
31673	PF00096
31674	PF00096
31675	PF00096
31676	PF00375
31677	PF00288
31678	PF00102
31679	PF12284
31680	PF00046
31681	PF02145
31682	PF01534
31683	PF01392
31684	PF02755
31685	PF02755
31686	PF02755
31687	PF02755
31688	PF00096
31689	PF00096
31690	PF00096
31691	PF00096
31692	PF00096
31693	PF01352
31694	PF12937
31695	PF07646
31696	PF13415
31697	PF11669
31698	PF13923
31699	PF00643
31700	PF05517
31701	PF06870
31702	PF01388
31703	PF12031
31704	PF13895
31705	PF00173
31706	PF00487
31707	PF00581
31708	PF00782
31709	PF01352
31710	PF08033
31711	PF04811
31712	PF04815
31713	PF04810
31714	PF00626
31715	PF08612
31716	PF02181
31717	PF00822
31718	PF05383
31719	PF07648
31720	PF03137
31721	PF00406
31722	PF11977
31723	PF03630
31724	PF01556
31725	PF00226
31726	PF00225
31727	PF10300
31728	PF02931
31729	PF02932
31730	PF00112
31731	PF02770
31732	PF00441
31733	PF02771
31734	PF00812
31735	PF07738
31736	PF00076
31737	PF02037
31738	PF05773
31739	PF00008
31740	PF00069
31741	PF00433
31742	PF01965
31743	PF02269
31744	PF15185
31745	PF00169
31746	PF00621
31747	PF00797
31748	PF14844
31749	PF02138
31750	PF00096
31751	PF00096
31752	PF00096
31753	PF00096
31754	PF00096
31755	PF00096
31756	PF02023
31757	PF15176
31758	PF13855
31759	PF03221
31760	PF03184
31761	PF01068
31762	PF04679
31763	PF04675
31764	PF00100
31765	PF14670
31766	PF14670
31767	PF00045
31768	PF00045
31769	PF00045
31770	PF00045
31771	PF00413
31772	PF01471
31773	PF00551
31774	PF02911
31775	PF00550
31776	PF00171
31777	PF05986
31778	PF01562
31779	PF01421
31780	PF00090
31781	PF00090
31782	PF00096
31783	PF00096
31784	PF00096
31785	PF00096
31786	PF00096
31787	PF00096
31788	PF00096
31789	PF00096
31790	PF13912
31791	PF00812
31792	PF01266
31793	PF08669
31794	PF01571
31795	PF16350
31796	PF03223
31797	PF13639
31798	PF00241
31799	PF01215
31800	PF03223
31801	PF01532
31802	PF16350
31803	PF01266
31804	PF08669
31805	PF01571
31806	PF00406
31807	PF00406
31808	PF03024
31809	PF15327
31810	PF07647
31811	PF01734
31812	PF02985
31813	PF02985
31814	PF15017
31815	PF12780
31816	PF08393
31817	PF12775
31818	PF03028
31819	PF12777
31820	PF12774
31821	PF12781
31822	PF07738
31823	PF00293
31824	PF00246
31825	PF02244
31826	PF13923
31827	PF00250
31828	PF13639
31829	PF04089
31830	PF02260
31831	PF11640
31832	PF02259
31833	PF00454
31834	PF00076
31835	PF02932
31836	PF02931
31837	PF13193
31838	PF00501
31839	PF03568
31840	PF00069
31841	PF03281
31842	PF02187
31843	PF00307
31844	PF10260
31845	PF00439
31846	PF01391
31847	PF01391
31848	PF00059
31849	PF13855
31850	PF13855
31851	PF00028
31852	PF00028
31853	PF00028
31854	PF08266
31855	PF00400
31856	PF13405
31857	PF16214
31858	PF00211
31859	PF00211
31860	PF00010
31861	PF15090
31862	PF14881
31863	PF10644
31864	PF07562
31865	PF01094
31866	PF00003
31867	PF00068
31868	PF04548
31869	PF00071
31870	PF00808
31871	PF07690
31872	PF03798
31873	PF13532
31874	PF06427
31875	PF00167
31876	PF00832
31877	PF02891
31878	PF00246
31879	PF02244
31880	PF00089
31881	PF00334
31882	PF13432
31883	PF00076
31884	PF08242
31885	PF01344
31886	PF01344
31887	PF01344
31888	PF01344
31889	PF01344
31890	PF07707
31891	PF00651
31892	PF04158
31893	PF00400
31894	PF00400
31895	PF00400
31896	PF00400
31897	PF04055
31898	PF01938
31899	PF00919
31900	PF00027
31901	PF16526
31902	PF00520
31903	PF00092
31904	PF00010
31905	PF02820
31906	PF02820
31907	PF02820
31908	PF13639
31909	PF04051
31910	PF00168
31911	PF04845
31912	PF00107
31913	PF08240
31914	PF00787
31915	PF09325
31916	PF02879
31917	PF02880
31918	PF02878
31919	PF00408
31920	PF00454
31921	PF00341
31922	PF00431
31923	PF01545
31924	PF00179
31925	PF00096
31926	PF00096
31927	PF00096
31928	PF00096
31929	PF00096
31930	PF00096
31931	PF00096
31932	PF00096
31933	PF00096
31934	PF00096
31935	PF00096
31936	PF00096
31937	PF00643
31938	PF15227
31939	PF13765
31940	PF11789
31941	PF01546
31942	PF07687
31943	PF05694
31944	PF00071
31945	PF00010
31946	PF07527
31947	PF00096
31948	PF00096
31949	PF00651
31950	PF00179
31951	PF00059
31952	PF07686
31953	PF06428
31954	PF02023
31955	PF00096
31956	PF00096
31957	PF00096
31958	PF00096
31959	PF00096
31960	PF00069
31961	PF00294
31962	PF00076
31963	PF00129
31964	PF07654
31965	PF00168
31966	PF09457
31967	PF09443
31968	PF01352
31969	PF00096
31970	PF00096
31971	PF00096
31972	PF00096
31973	PF00096
31974	PF00096
31975	PF00096
31976	PF00096
31977	PF01055
31978	PF13802
31979	PF00656
31980	PF00858
31981	PF01403
31982	PF13893
31983	PF13893
31984	PF13853
31985	PF02194
31986	PF00787
31987	PF08628
31988	PF06818
31989	PF06818
31990	PF00612
31991	PF05049
31992	PF02724
31993	PF02724
31994	PF00069
31995	PF00001
31996	PF00018
31997	PF00003
31998	PF01094
31999	PF07562
32000	PF08742
32001	PF08742
32002	PF08742
32003	PF00094
32004	PF00094
32005	PF00094
32006	PF01826
32007	PF01826
32008	PF01826
32009	PF03637
32010	PF09174
32011	PF00096
32012	PF00096
32013	PF00096
32014	PF00096
32015	PF00096
32016	PF00096
32017	PF13920
32018	PF06083
32019	PF00093
32020	PF00219
32021	PF00007
32022	PF16705
32023	PF13857
32024	PF00373
32025	PF05030
32026	PF15236
32027	PF01391
32028	PF01391
32029	PF00386
32030	PF15227
32031	PF13765
32032	PF00622
32033	PF00643
32034	PF00227
32035	PF08423
32036	PF08699
32037	PF02170
32038	PF02171
32039	PF14047
32040	PF02037
32041	PF00856
32042	PF13879
32043	PF00226
32044	PF03398
32045	PF15361
32046	PF04739
32047	PF16561
32048	PF09128
32049	PF08238
32050	PF08238
32051	PF08238
32052	PF08238
32053	PF02816
32054	PF01852
32055	PF14839
32056	PF05030
32057	PF15301
32058	PF00270
32059	PF00271
32060	PF00689
32061	PF00702
32062	PF13246
32063	PF00855
32064	PF00169
32065	PF01363
32066	PF00536
32067	PF01530
32068	PF02820
32069	PF02820
32070	PF02820
32071	PF00090
32072	PF00090
32073	PF00090
32074	PF00090
32075	PF00090
32076	PF01403
32077	PF04003
32078	PF00400
32079	PF00400
32080	PF00400
32081	PF06544
32082	PF05773
32083	PF10629
32084	PF00096
32085	PF00096
32086	PF00096
32087	PF00096
32088	PF00651
32089	PF00071
32090	PF12906
32091	PF00179
32092	PF13638
32093	PF15921
32094	PF00364
32095	PF00198
32096	PF00083
32097	PF13418
32098	PF13418
32099	PF13964
32100	PF06309
32101	PF00001
32102	PF00076
32103	PF00076
32104	PF01459
32105	PF01392
32106	PF01534
32107	PF08241
32108	PF13532
32109	PF00001
32110	PF07885
32111	PF03530
32112	PF02888
32113	PF00041
32114	PF00041
32115	PF07574
32116	PF08746
32117	PF00452
32118	PF00089
32119	PF00069
32120	PF00078
32121	PF02828
32122	PF02828
32123	PF00595
32124	PF00001
32125	PF01448
32126	PF00490
32127	PF00171
32128	PF12796
32129	PF13857
32130	PF07562
32131	PF00003
32132	PF07738
32133	PF08504
32134	PF00853
32135	PF13833
32136	PF13499
32137	PF00089
32138	PF10177
32139	PF00250
32140	PF00627
32141	PF01082
32142	PF03712
32143	PF03351
32144	PF00685
32145	PF00076
32146	PF07565
32147	PF00955
32148	PF02862
32149	PF09336
32150	PF02359
32151	PF02933
32152	PF00004
32153	PF00004
32154	PF00001
32155	PF06875
32156	PF00646
32157	PF02008
32158	PF16866
32159	PF15902
32160	PF15901
32161	PF00801
32162	PF00341
32163	PF00047
32164	PF07686
32165	PF13907
32166	PF01284
32167	PF09405
32168	PF02096
32169	PF08033
32170	PF04810
32171	PF04811
32172	PF00626
32173	PF04815
32174	PF14604
32175	PF00880
32176	PF00880
32177	PF00412
32178	PF06859
32179	PF10294
32180	PF03876
32181	PF00575
32182	PF00028
32183	PF00028
32184	PF00028
32185	PF00028
32186	PF00028
32187	PF06312
32188	PF00076
32189	PF00076
32190	PF00782
32191	PF00581
32192	PF00625
32193	PF09060
32194	PF02828
32195	PF07653
32196	PF00595
32197	PF07690
32198	PF08313
32199	PF00076
32200	PF00076
32201	PF00076
32202	PF00076
32203	PF12202
32204	PF00069
32205	PF00071
32206	PF00013
32207	PF00013
32208	PF12235
32209	PF16098
32210	PF05641
32211	PF16174
32212	PF02063
32213	PF00043
32214	PF08264
32215	PF00133
32216	PF01462
32217	PF13855
32218	PF00412
32219	PF00412
32220	PF00412
32221	PF00412
32222	PF03535
32223	PF02259
32224	PF11865
32225	PF08771
32226	PF00454
32227	PF02260
32228	PF03366
32229	PF00443
32230	PF03227
32231	PF02199
32232	PF02121
32233	PF01597
32234	PF00629
32235	PF00629
32236	PF00629
32237	PF00629
32238	PF00096
32239	PF00096
32240	PF00096
32241	PF00096
32242	PF00096
32243	PF00096
32244	PF00096
32245	PF10350
32246	PF03643
32247	PF00481
32248	PF00481
32249	PF10417
32250	PF00578
32251	PF14825
32252	PF07686
32253	PF07686
32254	PF07686
32255	PF07654
32256	PF00096
32257	PF00096
32258	PF00096
32259	PF01157
32260	PF00651
32261	PF13894
32262	PF00096
32263	PF00096
32264	PF00096
32265	PF14604
32266	PF14604
32267	PF00018
32268	PF00018
32269	PF00097
32270	PF03105
32271	PF03105
32272	PF03105
32273	PF03124
32274	PF02422
32275	PF01764
32276	PF00620
32277	PF03372
32278	PF01926
32279	PF00354
32280	PF13923
32281	PF16207
32282	PF00665
32283	PF00078
32284	PF02023
32285	PF00014
32286	PF00095
32287	PF00069
32288	PF00412
32289	PF12130
32290	PF00307
32291	PF00041
32292	PF00643
32293	PF13445
32294	PF08143
32295	PF00076
32296	PF00076
32297	PF00643
32298	PF01388
32299	PF12031
32300	PF15396
32301	PF00112
32302	PF08246
32303	PF13837
32304	PF00169
32305	PF08947
32306	PF00788
32307	PF00017
32308	PF00501
32309	PF02991
32310	PF01909
32311	PF10421
32312	PF03357
32313	PF00414
32314	PF08687
32315	PF08688
32316	PF05679
32317	PF14604
32318	PF16664
32319	PF07653
32320	PF00001
32321	PF00352
32322	PF00352
32323	PF00095
32324	PF00014
32325	PF16909
32326	PF06650
32327	PF12624
32328	PF05577
32329	PF00271
32330	PF07717
32331	PF04408
32332	PF00035
32333	PF00035
32334	PF00620
32335	PF00130
32336	PF00017
32337	PF01425
32338	PF15067
32339	PF00069
32340	PF00078
32341	PF00096
32342	PF00096
32343	PF00096
32344	PF00096
32345	PF00096
32346	PF00096
32347	PF00096
32348	PF00096
32349	PF00096
32350	PF00096
32351	PF00096
32352	PF00096
32353	PF00096
32354	PF00096
32355	PF02205
32356	PF00078
32357	PF00010
32358	PF00012
32359	PF04988
32360	PF00023
32361	PF12796
32362	PF12796
32363	PF00566
32364	PF03098
32365	PF00153
32366	PF00076
32367	PF00098
32368	PF00076
32369	PF00076
32370	PF02212
32371	PF00169
32372	PF01031
32373	PF00350
32374	PF11594
32375	PF00078
32376	PF17047
32377	PF00168
32378	PF00122
32379	PF13246
32380	PF00702
32381	PF00690
32382	PF00689
32383	PF00067
32384	PF00638
32385	PF00651
32386	PF07707
32387	PF16178
32388	PF04547
32389	PF12397
32390	PF03359
32391	PF01509
32392	PF01030
32393	PF01030
32394	PF00757
32395	PF07714
32396	PF14843
32397	PF01221
32398	PF01344
32399	PF01344
32400	PF01344
32401	PF00096
32402	PF00096
32403	PF00096
32404	PF00096
32405	PF00096
32406	PF00096
32407	PF00096
32408	PF00096
32409	PF00096
32410	PF00096
32411	PF00096
32412	PF00096
32413	PF00096
32414	PF01067
32415	PF00648
32416	PF00069
32417	PF03607
32418	PF03607
32419	PF00364
32420	PF04280
32421	PF00067
32422	PF03647
32423	PF13516
32424	PF13516
32425	PF00156
32426	PF00215
32427	PF02173
32428	PF00170
32429	PF06743
32430	PF08368
32431	PF08373
32432	PF06027
32433	PF02181
32434	PF00505
32435	PF00642
32436	PF13923
32437	PF00433
32438	PF00069
32439	PF00069
32440	PF03299
32441	PF05033
32442	PF12796
32443	PF12796
32444	PF12796
32445	PF00856
32446	PF02751
32447	PF02268
32448	PF15715
32449	PF03009
32450	PF00069
32451	PF00106
32452	PF07686
32453	PF00096
32454	PF00096
32455	PF00096
32456	PF00096
32457	PF00096
32458	PF00096
32459	PF00096
32460	PF00096
32461	PF00096
32462	PF00096
32463	PF00096
32464	PF00096
32465	PF01352
32466	PF01576
32467	PF01576
32468	PF10267
32469	PF06365
32470	PF07648
32471	PF07648
32472	PF00169
32473	PF00620
32474	PF00149
32475	PF02771
32476	PF00441
32477	PF02770
32478	PF13855
32479	PF13855
32480	PF00875
32481	PF03441
32482	PF00096
32483	PF00096
32484	PF00096
32485	PF00096
32486	PF00096
32487	PF00096
32488	PF00096
32489	PF00096
32490	PF00096
32491	PF00096
32492	PF00096
32493	PF00096
32494	PF00096
32495	PF00096
32496	PF00096
32497	PF13912
32498	PF05624
32499	PF00219
32500	PF00007
32501	PF00093
32502	PF00090
32503	PF01344
32504	PF01344
32505	PF01344
32506	PF01344
32507	PF01344
32508	PF00651
32509	PF07707
32510	PF08562
32511	PF00188
32512	PF03357
32513	PF02932
32514	PF02931
32515	PF07707
32516	PF01344
32517	PF01344
32518	PF01344
32519	PF00651
32520	PF02137
32521	PF06875
32522	PF06941
32523	PF13926
32524	PF00903
32525	PF07926
32526	PF01026
32527	PF00096
32528	PF00096
32529	PF00096
32530	PF00096
32531	PF00096
32532	PF00096
32533	PF00096
32534	PF00096
32535	PF00096
32536	PF00096
32537	PF00096
32538	PF00096
32539	PF00096
32540	PF00096
32541	PF00096
32542	PF00096
32543	PF00096
32544	PF00096
32545	PF00096
32546	PF00096
32547	PF16499
32548	PF17450
32549	PF13520
32550	PF03370
32551	PF00078
32552	PF00191
32553	PF00191
32554	PF00191
32555	PF00191
32556	PF02214
32557	PF00271
32558	PF00270
32559	PF16783
32560	PF00493
32561	PF17207
32562	PF02029
32563	PF04438
32564	PF04795
32565	PF00386
32566	PF00386
32567	PF01391
32568	PF01391
32569	PF01391
32570	PF01391
32571	PF01391
32572	PF06031
32573	PF07525
32574	PF12796
32575	PF12796
32576	PF03154
32577	PF03154
32578	PF16589
32579	PF06732
32580	PF01501
32581	PF13896
32582	PF13896
32583	PF00001
32584	PF00063
32585	PF06017
32586	PF00505
32587	PF12336
32588	PF15248
32589	PF01017
32590	PF00179
32591	PF09336
32592	PF00004
32593	PF00106
32594	PF00650
32595	PF03765
32596	PF00155
32597	PF03607
32598	PF00868
32599	PF04130
32600	PF00102
32601	PF06017
32602	PF00063
32603	PF00018
32604	PF16508
32605	PF08599
32606	PF00498
32607	PF12738
32608	PF13833
32609	PF13833
32610	PF00096
32611	PF00096
32612	PF00096
32613	PF00096
32614	PF00096
32615	PF00096
32616	PF00096
32617	PF00096
32618	PF00096
32619	PF00096
32620	PF00096
32621	PF00096
32622	PF00096
32623	PF00096
32624	PF00096
32625	PF00096
32626	PF00096
32627	PF10401
32628	PF00605
32629	PF10409
32630	PF00782
32631	PF00788
32632	PF00685
32633	PF07139
32634	PF03798
32635	PF12937
32636	PF10193
32637	PF00664
32638	PF00664
32639	PF00664
32640	PF00005
32641	PF00005
32642	PF01093
32643	PF04922
32644	PF00002
32645	PF02793
32646	PF04658
32647	PF15335
32648	PF15767
32649	PF15227
32650	PF02263
32651	PF05994
32652	PF07159
32653	PF01391
32654	PF01391
32655	PF01391
32656	PF01391
32657	PF01391
32658	PF00092
32659	PF00092
32660	PF00092
32661	PF13499
32662	PF05729
32663	PF00078
32664	PF00605
32665	PF10401
32666	PF00096
32667	PF00096
32668	PF00096
32669	PF00096
32670	PF00096
32671	PF00096
32672	PF00096
32673	PF00096
32674	PF13894
32675	PF13912
32676	PF05805
32677	PF03159
32678	PF00595
32679	PF00595
32680	PF01344
32681	PF01344
32682	PF01344
32683	PF01344
32684	PF01344
32685	PF00651
32686	PF07707
32687	PF00229
32688	PF00069
32689	PF05622
32690	PF03671
32691	PF10294
32692	PF14670
32693	PF01823
32694	PF01391
32695	PF01391
32696	PF01391
32697	PF01391
32698	PF01391
32699	PF00093
32700	PF01410
32701	PF00804
32702	PF00083
32703	PF14815
32704	PF00730
32705	PF00633
32706	PF00812
32707	PF00786
32708	PF01472
32709	PF01202
32710	PF00335
32711	PF07742
32712	PF12371
32713	PF07092
32714	PF14447
32715	PF02761
32716	PF00627
32717	PF02762
32718	PF02262
32719	PF00069
32720	PF00059
32721	PF14650
32722	PF14650
32723	PF14650
32724	PF14650
32725	PF14650
32726	PF14650
32727	PF14650
32728	PF14650
32729	PF14650
32730	PF00025
32731	PF15735
32732	PF03764
32733	PF00009
32734	PF03144
32735	PF00679
32736	PF14492
32737	PF17039
32738	PF00852
32739	PF00626
32740	PF00626
32741	PF00615
32742	PF07690
32743	PF15733
32744	PF06733
32745	PF13307
32746	PF00151
32747	PF09457
32748	PF00069
32749	PF00171
32750	PF06387
32751	PF15365
32752	PF00351
32753	PF16004
32754	PF14492
32755	PF00009
32756	PF00679
32757	PF03144
32758	PF03764
32759	PF00067
32760	PF01588
32761	PF07706
32762	PF00155
32763	PF01907
32764	PF15377
32765	PF00063
32766	PF15409
32767	PF01237
32768	PF01111
32769	PF00001
32770	PF00076
32771	PF00076
32772	PF13833
32773	PF13499
32774	PF00328
32775	PF12850
32776	PF00326
32777	PF00930
32778	PF10192
32779	PF09333
32780	PF12624
32781	PF13329
32782	PF00059
32783	PF00076
32784	PF01805
32785	PF08312
32786	PF00955
32787	PF00955
32788	PF00067
32789	PF00089
32790	PF14444
32791	PF13086
32792	PF13086
32793	PF13087
32794	PF02931
32795	PF02932
32796	PF00067
32797	PF02023
32798	PF00096
32799	PF00096
32800	PF00096
32801	PF00096
32802	PF00096
32803	PF00339
32804	PF15554
32805	PF00096
32806	PF00096
32807	PF00096
32808	PF00096
32809	PF00096
32810	PF00096
32811	PF13847
32812	PF06859
32813	PF00076
32814	PF00076
32815	PF03281
32816	PF01663
32817	PF01156
32818	PF04109
32819	PF00939
32820	PF07859
32821	PF07859
32822	PF12310
32823	PF00178
32824	PF02892
32825	PF05699
32826	PF03747
32827	PF02932
32828	PF02931
32829	PF03006
32830	PF11968
32831	PF00250
32832	PF00755
32833	PF16484
32834	PF03826
32835	PF00046
32836	PF12796
32837	PF04756
32838	PF02214
32839	PF00226
32840	PF00569
32841	PF06701
32842	PF00515
32843	PF00595
32844	PF01562
32845	PF01421
32846	PF00244
32847	PF03036
32848	PF00236
32849	PF15313
32850	PF00018
32851	PF13499
32852	PF13833
32853	PF13202
32854	PF13202
32855	PF13202
32856	PF08976
32857	PF08976
32858	PF00605
32859	PF02347
32860	PF01212
32861	PF00153
32862	PF00153
32863	PF00153
32864	PF00067
32865	PF00063
32866	PF00010
32867	PF04969
32868	PF16455
32869	PF00240
32870	PF15031
32871	PF00690
32872	PF00595
32873	PF00595
32874	PF00995
32875	PF07686
32876	PF02936
32877	PF00078
32878	PF03770
32879	PF01080
32880	PF00096
32881	PF00096
32882	PF00096
32883	PF00096
32884	PF00096
32885	PF00096
32886	PF00096
32887	PF00096
32888	PF00096
32889	PF00096
32890	PF13912
32891	PF15710
32892	PF00373
32893	PF02826
32894	PF00389
32895	PF15477
32896	PF00201
32897	PF00903
32898	PF02020
32899	PF01873
32900	PF00339
32901	PF02752
32902	PF00069
32903	PF01412
32904	PF00418
32905	PF00418
32906	PF00418
32907	PF00418
32908	PF03747
32909	PF13855
32910	PF13855
32911	PF13855
32912	PF00640
32913	PF02759
32914	PF05835
32915	PF00939
32916	PF13499
32917	PF00271
32918	PF14520
32919	PF00270
32920	PF12697
32921	PF01044
32922	PF00106
32923	PF16207
32924	PF13923
32925	PF00069
32926	PF13853
32927	PF00096
32928	PF00096
32929	PF00096
32930	PF00096
32931	PF00096
32932	PF00096
32933	PF00096
32934	PF00096
32935	PF00096
32936	PF00096
32937	PF00096
32938	PF00096
32939	PF00096
32940	PF00096
32941	PF00096
32942	PF00096
32943	PF00096
32944	PF00096
32945	PF00096
32946	PF00443
32947	PF00907
32948	PF00293
32949	PF09297
32950	PF09296
32951	PF00180
32952	PF02146
32953	PF00531
32954	PF12721
32955	PF07714
32956	PF01437
32957	PF01403
32958	PF00067
32959	PF05694
32960	PF03298
32961	PF00400
32962	PF00400
32963	PF00400
32964	PF00400
32965	PF00023
32966	PF07525
32967	PF12796
32968	PF01352
32969	PF00096
32970	PF00096
32971	PF00096
32972	PF00096
32973	PF00096
32974	PF00096
32975	PF00096
32976	PF03982
32977	PF13516
32978	PF14580
32979	PF00704
32980	PF01545
32981	PF00412
32982	PF00019
32983	PF00076
32984	PF00076
32985	PF04775
32986	PF13621
32987	PF00168
32988	PF01735
32989	PF08840
32990	PF00046
32991	PF03941
32992	PF01363
32993	PF01129
32994	PF02214
32995	PF02008
32996	PF12851
32997	PF06747
32998	PF05920
32999	PF00651
33000	PF00096
33001	PF02793
33002	PF00002
33003	PF02759
33004	PF00071
33005	PF00400
33006	PF00400
33007	PF00071
33008	PF01835
33009	PF02023
33010	PF00096
33011	PF00096
33012	PF00096
33013	PF00096
33014	PF00096
33015	PF00096
33016	PF00096
33017	PF00096
33018	PF00096
33019	PF00096
33020	PF00096
33021	PF01352
33022	PF02383
33023	PF08516
33024	PF01562
33025	PF01421
33026	PF00200
33027	PF00012
33028	PF12606
33029	PF15268
33030	PF00431
33031	PF00431
33032	PF00057
33033	PF00354
33034	PF06607
33035	PF00001
33036	PF01302
33037	PF01302
33038	PF01302
33039	PF00443
33040	PF15912
33041	PF08238
33042	PF08238
33043	PF08238
33044	PF08238
33045	PF08238
33046	PF00835
33047	PF01467
33048	PF01347
33049	PF00071
33050	PF07859
33051	PF00167
33052	PF00782
33053	PF00001
33054	PF01300
33055	PF02172
33056	PF00462
33057	PF07686
33058	PF13927
33059	PF00096
33060	PF00096
33061	PF00096
33062	PF00096
33063	PF00096
33064	PF00096
