Feature	Pfam
12740	PF00561
12741	PF08386
12742	PF00450
12743	PF00450
12744	PF00450
12745	PF00450
12746	PF01644
12747	PF14825
12748	PF03184
12749	PF03221
12750	PF01554
12751	PF01554
12752	PF09229
12753	PF01753
12754	PF00249
12755	PF00249
12756	PF04670
12757	PF08240
12758	PF00107
12759	PF03067
12760	PF00734
12761	PF03221
12762	PF08016
12763	PF00149
12764	PF02872
12765	PF14204
12766	PF17144
12767	PF14774
12768	PF03151
12769	PF13499
12770	PF00069
12771	PF06565
12772	PF06565
12773	PF06565
12774	PF00804
12775	PF05739
12776	PF01135
12777	PF00646
12778	PF12796
12779	PF10032
12780	PF00465
12781	PF08123
12782	PF05347
12783	PF12796
12784	PF05193
12785	PF00675
12786	PF01602
12787	PF14807
12788	PF13637
12789	PF00916
12790	PF01740
12791	PF00027
12792	PF00270
12793	PF00271
12794	PF01363
12795	PF00481
12796	PF13868
12797	PF13091
12798	PF13091
12799	PF00808
12800	PF13867
12801	PF12796
12802	PF00085
12803	PF00246
12804	PF13516
12805	PF13516
12806	PF13516
12807	PF13516
12808	PF13516
12809	PF13516
12810	PF00305
12811	PF00067
12812	PF09732
12813	PF10312
12814	PF13472
12815	PF00085
12816	PF08450
12817	PF00704
12818	PF06391
12819	PF03715
12820	PF14312
12821	PF14312
12822	PF14312
12823	PF14312
12824	PF14312
12825	PF14312
12826	PF01974
12827	PF16891
12828	PF00149
12829	PF13180
12830	PF11397
12831	PF11397
12832	PF01613
12833	PF00076
12834	PF02736
12835	PF00063
12836	PF00168
12837	PF00168
12838	PF00153
12839	PF00153
12840	PF00153
12841	PF01612
12842	PF04073
12843	PF01927
12844	PF16117
12845	PF09994
12846	PF07994
12847	PF01658
12848	PF14580
12849	PF01997
12850	PF00443
12851	PF00225
12852	PF04515
12853	PF00169
12854	PF07732
12855	PF02535
12856	PF07731
12857	PF07690
12858	PF00240
12859	PF00400
12860	PF01363
12861	PF06602
12862	PF00083
12863	PF00083
12864	PF10193
12865	PF01248
12866	PF09329
12867	PF00067
12868	PF03982
12869	PF00612
12870	PF00612
12871	PF00612
12872	PF13516
12873	PF13516
12874	PF00641
12875	PF06905
12876	PF00450
12877	PF01813
12878	PF01266
12879	PF07690
12880	PF04042
12881	PF12213
12882	PF01400
12883	PF00447
12884	PF13358
12885	PF00149
12886	PF00886
12887	PF01753
12888	PF13347
12889	PF01566
12890	PF00520
12891	PF01529
12892	PF05652
12893	PF11969
12894	PF02934
12895	PF02637
12896	PF11527
12897	PF11527
12898	PF13472
12899	PF02320
12900	PF11051
12901	PF00498
12902	PF09805
12903	PF00588
12904	PF00120
12905	PF03951
12906	PF11051
12907	PF02877
12908	PF05406
12909	PF00644
12910	PF01416
12911	PF13087
12912	PF13086
12913	PF16399
12914	PF01633
12915	PF00704
12916	PF01553
12917	PF01370
12918	PF08433
12919	PF02225
12920	PF00856
12921	PF06093
12922	PF08774
12923	PF00916
12924	PF13324
12925	PF01423
12926	PF00076
12927	PF12353
12928	PF00191
12929	PF13561
12930	PF00106
12931	PF14533
12932	PF00443
12933	PF12436
12934	PF02535
12935	PF12796
12936	PF13432
12937	PF00003
12938	PF00003
12939	PF01612
12940	PF00282
12941	PF02364
12942	PF02364
12943	PF14288
12944	PF03226
12945	PF02190
12946	PF06337
12947	PF00168
12948	PF00650
12949	PF00892
12950	PF03184
12951	PF03221
12952	PF04218
12953	PF12796
12954	PF12796
12955	PF01529
12956	PF00023
12957	PF00734
12958	PF00734
12959	PF13432
12960	PF13181
12961	PF00782
12962	PF06775
12963	PF09814
12964	PF09531
12965	PF00375
12966	PF14630
12967	PF13191
12968	PF00370
12969	PF02782
12970	PF04190
12971	PF02516
12972	PF00888
12973	PF08672
12974	PF12460
12975	PF14500
12976	PF07859
12977	PF01490
12978	PF03849
12979	PF00069
12980	PF03657
12981	PF03372
12982	PF13516
12983	PF13516
12984	PF13516
12985	PF00334
12986	PF00227
12987	PF07258
12988	PF00646
12989	PF01554
12990	PF01554
12991	PF13857
12992	PF00069
12993	PF12796
12994	PF12796
12995	PF08022
12996	PF01794
12997	PF13516
12998	PF13516
12999	PF13855
13000	PF01423
13001	PF04305
13002	PF01529
13003	PF01221
13004	PF03221
13005	PF00170
13006	PF00787
13007	PF00994
13008	PF00069
13009	PF00026
13010	PF01363
13011	PF01565
13012	PF02913
13013	PF00069
13014	PF00112
13015	PF13347
13016	PF09822
13017	PF06027
13018	PF03208
13019	PF03935
13020	PF06094
13021	PF01554
13022	PF01554
13023	PF05206
13024	PF05253
13025	PF11722
13026	PF13516
13027	PF13516
13028	PF13516
13029	PF13516
13030	PF00069
13031	PF01852
13032	PF00069
13033	PF01974
13034	PF00397
13035	PF01490
13036	PF13439
13037	PF00534
13038	PF03577
13039	PF07714
13040	PF01399
13041	PF02373
13042	PF00117
13043	PF10294
13044	PF01151
13045	PF00125
13046	PF00125
13047	PF00125
13048	PF00125
13049	PF09736
13050	PF07690
13051	PF00708
13052	PF00899
13053	PF10188
13054	PF03457
13055	PF06185
13056	PF00956
13057	PF00078
13058	PF08216
13059	PF00069
13060	PF00957
13061	PF12770
13062	PF05729
13063	PF01728
13064	PF00561
13065	PF03767
13066	PF01491
13067	PF00241
13068	PF00241
13069	PF04072
13070	PF01135
13071	PF02042
13072	PF14644
13073	PF14643
13074	PF14643
13075	PF11815
13076	PF01734
13077	PF00082
13078	PF01535
13079	PF04427
13080	PF07004
13081	PF07004
13082	PF07004
13083	PF00249
13084	PF01966
13085	PF00850
13086	PF00071
13087	PF00171
13088	PF02008
13089	PF02008
13090	PF00137
13091	PF00137
13092	PF07202
13093	PF12796
13094	PF00069
13095	PF09440
13096	PF01399
13097	PF07228
13098	PF02212
13099	PF01031
13100	PF00350
13101	PF08621
13102	PF08620
13103	PF04127
13104	PF04127
13105	PF11051
13106	PF00036
13107	PF13499
13108	PF13374
13109	PF13424
13110	PF13181
13111	PF01780
13112	PF00012
13113	PF10475
13114	PF10474
13115	PF10262
13116	PF10262
13117	PF07258
13118	PF01061
13119	PF05721
13120	PF16363
13121	PF00616
13122	PF17177
13123	PF16953
13124	PF00230
13125	PF00056
13126	PF02866
13127	PF00132
13128	PF00132
13129	PF13720
13130	PF01167
13131	PF00856
13132	PF12755
13133	PF11916
13134	PF00266
13135	PF08016
13136	PF13347
13137	PF13516
13138	PF00432
13139	PF00432
13140	PF00432
13141	PF00432
13142	PF00432
13143	PF00928
13144	PF13181
13145	PF14559
13146	PF01423
13147	PF00520
13148	PF00027
13149	PF00928
13150	PF01435
13151	PF00249
13152	PF00249
13153	PF00249
13154	PF03982
13155	PF00445
13156	PF09409
13157	PF00733
13158	PF13537
13159	PF00071
13160	PF12697
13161	PF00069
13162	PF02847
13163	PF02847
13164	PF03054
13165	PF03054
13166	PF10444
13167	PF00270
13168	PF00271
13169	PF09369
13170	PF13347
13171	PF12773
13172	PF08016
13173	PF00892
13174	PF13851
13175	PF00652
13176	PF00652
13177	PF00082
13178	PF04938
13179	PF02694
13180	PF01532
13181	PF02225
13182	PF01873
13183	PF00069
13184	PF05653
13185	PF05970
13186	PF03171
13187	PF01852
13188	PF01363
13189	PF00078
13190	PF00171
13191	PF01341
13192	PF00069
13193	PF05153
13194	PF10181
13195	PF01783
13196	PF00995
13197	PF00160
13198	PF12796
13199	PF00520
13200	PF13917
13201	PF00397
13202	PF00397
13203	PF13520
13204	PF04034
13205	PF04068
13206	PF05699
13207	PF08241
13208	PF08325
13209	PF01490
13210	PF13855
13211	PF00066
13212	PF00459
13213	PF00067
13214	PF07885
13215	PF03493
13216	PF08238
13217	PF08238
13218	PF08238
13219	PF00756
13220	PF13520
13221	PF14145
13222	PF14145
13223	PF00462
13224	PF01876
13225	PF00291
13226	PF12036
13227	PF01189
13228	PF00330
13229	PF00694
13230	PF13879
13231	PF13637
13232	PF12796
13233	PF05739
13234	PF00755
13235	PF01145
13236	PF13637
13237	PF13964
13238	PF13854
13239	PF04142
13240	PF00750
13241	PF05746
13242	PF03485
13243	PF01757
13244	PF05207
13245	PF02146
13246	PF02798
13247	PF14497
13248	PF00168
13249	PF02714
13250	PF13967
13251	PF04106
13252	PF10018
13253	PF03009
13254	PF13418
13255	PF13418
13256	PF13418
13257	PF13854
13258	PF13854
13259	PF03095
13260	PF04784
13261	PF00628
13262	PF00069
13263	PF12796
13264	PF12796
13265	PF00400
13266	PF00400
13267	PF00400
13268	PF13202
13269	PF02225
13270	PF04258
13271	PF01163
13272	PF01984
13273	PF01969
13274	PF05022
13275	PF00501
13276	PF03009
13277	PF00686
13278	PF00027
13279	PF01412
13280	PF00787
13281	PF00675
13282	PF16187
13283	PF05193
13284	PF05193
13285	PF08069
13286	PF00312
13287	PF07052
13288	PF08241
13289	PF01302
13290	PF00656
13291	PF02475
13292	PF01266
13293	PF16901
13294	PF14970
13295	PF06090
13296	PF00168
13297	PF12923
13298	PF00076
13299	PF00995
13300	PF00149
13301	PF00149
13302	PF02826
13303	PF00389
13304	PF13639
13305	PF01545
13306	PF01545
13307	PF02390
13308	PF13905
13309	PF01363
13310	PF01852
13311	PF01529
13312	PF00254
13313	PF07258
13314	PF01086
13315	PF07986
13316	PF01015
13317	PF12697
13318	PF04749
13319	PF13561
13320	PF13520
13321	PF03092
13322	PF03092
13323	PF00924
13324	PF00501
13325	PF00112
13326	PF00227
13327	PF08696
13328	PF13086
13329	PF13086
13330	PF13087
13331	PF01408
13332	PF03493
13333	PF07885
13334	PF10258
13335	PF15625
13336	PF00144
13337	PF00733
13338	PF00733
13339	PF01248
13340	PF03604
13341	PF10277
13342	PF00787
13343	PF13639
13344	PF00112
13345	PF10211
13346	PF00400
13347	PF16908
13348	PF12624
13349	PF03997
13350	PF00113
13351	PF03952
13352	PF00352
13353	PF00352
13354	PF13358
13355	PF00515
13356	PF13414
13357	PF07714
13358	PF05653
13359	PF03643
13360	PF00069
13361	PF03092
13362	PF14622
13363	PF14622
13364	PF05743
13365	PF09454
13366	PF00230
13367	PF01554
13368	PF01554
13369	PF12796
13370	PF12796
13371	PF00704
13372	PF04053
13373	PF00400
13374	PF00400
13375	PF00400
13376	PF00400
13377	PF00400
13378	PF00400
13379	PF06957
13380	PF13561
13381	PF00400
13382	PF00400
13383	PF00654
13384	PF00571
13385	PF01399
13386	PF07714
13387	PF06445
13388	PF10350
13389	PF00254
13390	PF13920
13391	PF01557
13392	PF14288
13393	PF02364
13394	PF01066
13395	PF01207
13396	PF13561
13397	PF00447
13398	PF00447
13399	PF07690
13400	PF00400
13401	PF00400
13402	PF01966
13403	PF00069
13404	PF00583
13405	PF00173
13406	PF00787
13407	PF00288
13408	PF08544
13409	PF10163
13410	PF00246
13411	PF00520
13412	PF00520
13413	PF03029
13414	PF03029
13415	PF13474
13416	PF03184
13417	PF05383
13418	PF00076
13419	PF08777
13420	PF13616
13421	PF00782
13422	PF17404
13423	PF17403
13424	PF17405
13425	PF17406
13426	PF03813
13427	PF17407
13428	PF01733
13429	PF00583
13430	PF03067
13431	PF00734
13432	PF00307
13433	PF00704
13434	PF15247
13435	PF00781
13436	PF09273
13437	PF00856
13438	PF05995
13439	PF01239
13440	PF02518
13441	PF06979
13442	PF01544
13443	PF07714
13444	PF00612
13445	PF00612
13446	PF00612
13447	PF15163
13448	PF04104
13449	PF00153
13450	PF00153
13451	PF00153
13452	PF03184
13453	PF00808
13454	PF00650
13455	PF04716
13456	PF00411
13457	PF01237
13458	PF01851
13459	PF01851
13460	PF04406
13461	PF03031
13462	PF00787
13463	PF00034
13464	PF00149
13465	PF00149
13466	PF11326
13467	PF02275
13468	PF02275
13469	PF02544
13470	PF11527
13471	PF03935
13472	PF03935
13473	PF03935
13474	PF03935
13475	PF03935
13476	PF03935
13477	PF03935
13478	PF03935
13479	PF00294
13480	PF00132
13481	PF00483
13482	PF01048
13483	PF02545
13484	PF17004
13485	PF00335
13486	PF01661
13487	PF01661
13488	PF13649
13489	PF12796
13490	PF01702
13491	PF00305
13492	PF00067
13493	PF06399
13494	PF01529
13495	PF01094
13496	PF05495
13497	PF03198
13498	PF03820
13499	PF04970
13500	PF09414
13501	PF01328
13502	PF06814
13503	PF00144
13504	PF00144
13505	PF00144
13506	PF07714
13507	PF00498
13508	PF10168
13509	PF08616
13510	PF13639
13511	PF01466
13512	PF03931
13513	PF03133
13514	PF17135
13515	PF05997
13516	PF05132
13517	PF00085
13518	PF00202
13519	PF08016
13520	PF00351
13521	PF01925
13522	PF01925
13523	PF08495
13524	PF01363
13525	PF12796
13526	PF12796
13527	PF03134
13528	PF12796
13529	PF00090
13530	PF13688
13531	PF13516
13532	PF13855
13533	PF13520
13534	PF00227
13535	PF10584
13536	PF00787
13537	PF00069
13538	PF00782
13539	PF01035
13540	PF08626
13541	PF08626
13542	PF10351
13543	PF10351
13544	PF06203
13545	PF04117
13546	PF08583
13547	PF12251
13548	PF11051
13549	PF03133
13550	PF07162
13551	PF13242
13552	PF13344
13553	PF01603
13554	PF00957
13555	PF13774
13556	PF02990
13557	PF00046
13558	PF08546
13559	PF13358
13560	PF07690
13561	PF08683
13562	PF15619
13563	PF01433
13564	PF11838
13565	PF00595
13566	PF00150
13567	PF04194
13568	PF04547
13569	PF12309
13570	PF03941
13571	PF02037
13572	PF01066
13573	PF10498
13574	PF03942
13575	PF06966
13576	PF03372
13577	PF02204
13578	PF07541
13579	PF00575
13580	PF01088
13581	PF12796
13582	PF01757
13583	PF13847
13584	PF00153
13585	PF00153
13586	PF00153
13587	PF02574
13588	PF13307
13589	PF06733
13590	PF00854
13591	PF03067
13592	PF00734
13593	PF14138
13594	PF08719
13595	PF01423
13596	PF00641
13597	PF01588
13598	PF01612
13599	PF13516
13600	PF13516
13601	PF13516
13602	PF13516
13603	PF13516
13604	PF13499
13605	PF03656
13606	PF00153
13607	PF00153
13608	PF00153
13609	PF01007
13610	PF01007
13611	PF00487
13612	PF01733
13613	PF00149
13614	PF00307
13615	PF03159
13616	PF12796
13617	PF12796
13618	PF01221
13619	PF01221
13620	PF01852
13621	PF12796
13622	PF13833
13623	PF13419
13624	PF02815
13625	PF08454
13626	PF01365
13627	PF01365
13628	PF01207
13629	PF02089
13630	PF13472
13631	PF00999
13632	PF00149
13633	PF00076
13634	PF02020
13635	PF05195
13636	PF00557
13637	PF13527
13638	PF02666
13639	PF07035
13640	PF03109
13641	PF08373
13642	PF07714
13643	PF00153
13644	PF00153
13645	PF00153
13646	PF04658
13647	PF00481
13648	PF00501
13649	PF01725
13650	PF08543
13651	PF03070
13652	PF00069
13653	PF02348
13654	PF00520
13655	PF08016
13656	PF08016
13657	PF08016
13658	PF06419
13659	PF00069
13660	PF00069
13661	PF00389
13662	PF00112
13663	PF08246
13664	PF14663
13665	PF14666
13666	PF14664
13667	PF14668
13668	PF00112
13669	PF13508
13670	PF13637
13671	PF13637
13672	PF13854
13673	PF01344
13674	PF01344
13675	PF01344
13676	PF13418
13677	PF13964
13678	PF00153
13679	PF00153
13680	PF03935
13681	PF03935
13682	PF03935
13683	PF05958
13684	PF01026
13685	PF08241
13686	PF05118
13687	PF00069
13688	PF08311
13689	PF03647
13690	PF01852
13691	PF13855
13692	PF00248
13693	PF07714
13694	PF06244
13695	PF08694
13696	PF00447
13697	PF07297
13698	PF00083
13699	PF14523
13700	PF06046
13701	PF04749
13702	PF04749
13703	PF08172
13704	PF00085
13705	PF03457
13706	PF03457
13707	PF03457
13708	PF03457
13709	PF14958
13710	PF10294
13711	PF13516
13712	PF00069
13713	PF00762
13714	PF00169
13715	PF00169
13716	PF13864
13717	PF02179
13718	PF16212
13719	PF01979
13720	PF04051
13721	PF01274
13722	PF00085
13723	PF00368
13724	PF00487
13725	PF10494
13726	PF01344
13727	PF00651
13728	PF13418
13729	PF13418
13730	PF13964
13731	PF07646
13732	PF07646
13733	PF06839
13734	PF03372
13735	PF01073
13736	PF00890
13737	PF00233
13738	PF07885
13739	PF03530
13740	PF01451
13741	PF00293
13742	PF00856
13743	PF07522
13744	PF15025
13745	PF15016
13746	PF00702
13747	PF05365
13748	PF01734
13749	PF08477
13750	PF00298
13751	PF03946
13752	PF14555
13753	PF03556
13754	PF00787
13755	PF03457
13756	PF03985
13757	PF03446
13758	PF14833
13759	PF03914
13760	PF01733
13761	PF00389
13762	PF02826
13763	PF04547
13764	PF00375
13765	PF00375
13766	PF12894
13767	PF00400
13768	PF00400
13769	PF14008
13770	PF00149
13771	PF00106
13772	PF00171
13773	PF01066
13774	PF00929
13775	PF17102
13776	PF17103
13777	PF17101
13778	PF11380
13779	PF03092
13780	PF13639
13781	PF01363
13782	PF00155
13783	PF07690
13784	PF03492
13785	PF07544
13786	PF16178
13787	PF16178
13788	PF04547
13789	PF04547
13790	PF00076
13791	PF00076
13792	PF02364
13793	PF02364
13794	PF03935
13795	PF14288
13796	PF12796
13797	PF09335
13798	PF01351
13799	PF08743
13800	PF00724
13801	PF01329
13802	PF01399
13803	PF08375
13804	PF00069
13805	PF07173
13806	PF05871
13807	PF02877
13808	PF00644
13809	PF07004
13810	PF07004
13811	PF07004
13812	PF07004
13813	PF07004
13814	PF02854
13815	PF12436
13816	PF03820
13817	PF04667
13818	PF04667
13819	PF04667
13820	PF01432
13821	PF11571
13822	PF00447
13823	PF11427
13824	PF13358
13825	PF00134
13826	PF10417
13827	PF00578
13828	PF03328
13829	PF03328
13830	PF13637
13831	PF11559
13832	PF06565
13833	PF06565
13834	PF06565
13835	PF12430
13836	PF12537
13837	PF01569
13838	PF02845
13839	PF04499
13840	PF14995
13841	PF05994
13842	PF07159
13843	PF05995
13844	PF15967
13845	PF04614
13846	PF03810
13847	PF08767
13848	PF08389
13849	PF13489
13850	PF07714
13851	PF01061
13852	PF00005
13853	PF00168
13854	PF00169
13855	PF08578
13856	PF14295
13857	PF14295
13858	PF00656
13859	PF01112
13860	PF00226
13861	PF14079
13862	PF03800
13863	PF03650
13864	PF02811
13865	PF01459
13866	PF02732
13867	PF04193
13868	PF04193
13869	PF01066
13870	PF13358
13871	PF04437
13872	PF00069
13873	PF00069
13874	PF00254
13875	PF00254
13876	PF00652
13877	PF12612
13878	PF01182
13879	PF00118
13880	PF02263
13881	PF08615
13882	PF01590
13883	PF03124
13884	PF02353
13885	PF03577
13886	PF00754
13887	PF00264
13888	PF00264
13889	PF00291
13890	PF14580
13891	PF00787
13892	PF11051
13893	PF11051
13894	PF13639
13895	PF00501
13896	PF00150
13897	PF13516
13898	PF13516
13899	PF00574
13900	PF01852
13901	PF01852
13902	PF01363
13903	PF01363
13904	PF14687
13905	PF05648
13906	PF05063
13907	PF00463
13908	PF04749
13909	PF04749
13910	PF14886
13911	PF01490
13912	PF16983
13913	PF16983
13914	PF03074
13915	PF05770
13916	PF01008
13917	PF01593
13918	PF13450
13919	PF03493
13920	PF07915
13921	PF04991
13922	PF07885
13923	PF03530
13924	PF13639
13925	PF14360
13926	PF08597
13927	PF01926
13928	PF08438
13929	PF05257
13930	PF08284
13931	PF03221
13932	PF13360
13933	PF07774
13934	PF00856
13935	PF01230
13936	PF07967
13937	PF08600
13938	PF00112
13939	PF05721
13940	PF03171
13941	PF03133
13942	PF05008
13943	PF01115
13944	PF13516
13945	PF12697
13946	PF00703
13947	PF03372
13948	PF04177
13949	PF03184
13950	PF10217
13951	PF00704
13952	PF05700
13953	PF00198
13954	PF02817
13955	PF00364
13956	PF01652
13957	PF01217
13958	PF00249
13959	PF01529
13960	PF01398
13961	PF00053
13962	PF04800
13963	PF06058
13964	PF11779
13965	PF02752
13966	PF07859
13967	PF01207
13968	PF00534
13969	PF15924
13970	PF00724
13971	PF08029
13972	PF01634
13973	PF05257
13974	PF13561
13975	PF00536
13976	PF05786
13977	PF15938
13978	PF03372
13979	PF12717
13980	PF13500
13981	PF01507
13982	PF01507
13983	PF03184
13984	PF07714
13985	PF14938
13986	PF02515
13987	PF13359
13988	PF00078
13989	PF01124
13990	PF09286
13991	PF00082
13992	PF00155
13993	PF15511
13994	PF13516
13995	PF13181
13996	PF04571
13997	PF08235
13998	PF04299
13999	PF05794
14000	PF10260
14001	PF03749
14002	PF01588
14003	PF00561
14004	PF00026
14005	PF00899
14006	PF01341
14007	PF00583
14008	PF01363
14009	PF01344
14010	PF00581
14011	PF13374
14012	PF01176
14013	PF03553
14014	PF12432
14015	PF03061
14016	PF03198
14017	PF00561
14018	PF00466
14019	PF03198
14020	PF00471
14021	PF04073
14022	PF01612
14023	PF01927
14024	PF00782
14025	PF01545
14026	PF00132
14027	PF03457
14028	PF03457
14029	PF00787
14030	PF00849
14031	PF04048
14032	PF01485
14033	PF04193
14034	PF04193
14035	PF08524
14036	PF06027
14037	PF11443
14038	PF11443
14039	PF01733
14040	PF01026
14041	PF00632
14042	PF13516
14043	PF00787
14044	PF05277
14045	PF02852
14046	PF01728
14047	PF13637
14048	PF00854
14049	PF00854
14050	PF01909
14051	PF04928
14052	PF04926
14053	PF07974
14054	PF08231
14055	PF00252
14056	PF00588
14057	PF04099
14058	PF14580
14059	PF03781
14060	PF08423
14061	PF00268
14062	PF10294
14063	PF12146
14064	PF00069
14065	PF00579
14066	PF05708
14067	PF03969
14068	PF00078
14069	PF09423
14070	PF03301
14071	PF07014
14072	PF00787
14073	PF13639
14074	PF13879
14075	PF03178
14076	PF10433
14077	PF00150
14078	PF07690
14079	PF00335
14080	PF00270
14081	PF00271
14082	PF02036
14083	PF00106
14084	PF00378
14085	PF12796
14086	PF08016
14087	PF13516
14088	PF13516
14089	PF03914
14090	PF07540
14091	PF08312
14092	PF02872
14093	PF06522
14094	PF03457
14095	PF12796
14096	PF00704
14097	PF00067
14098	PF00787
14099	PF02291
14100	PF02606
14101	PF06011
14102	PF00838
14103	PF06127
14104	PF03126
14105	PF01779
14106	PF07690
14107	PF00850
14108	PF08910
14109	PF14186
14110	PF01039
14111	PF04116
14112	PF17137
14113	PF01055
14114	PF00324
14115	PF00106
14116	PF12999
14117	PF00664
14118	PF00005
14119	PF00005
14120	PF09423
14121	PF04979
14122	PF00170
14123	PF00004
14124	PF12037
14125	PF12146
14126	PF06732
14127	PF16589
14128	PF01218
14129	PF02167
14130	PF01663
14131	PF00444
14132	PF12796
14133	PF00106
14134	PF03259
14135	PF10561
14136	PF10561
14137	PF00211
14138	PF00153
14139	PF00153
14140	PF00153
14141	PF01363
14142	PF00447
14143	PF03092
14144	PF00583
14145	PF05822
14146	PF16987
14147	PF00628
14148	PF12796
14149	PF12796
14150	PF00439
14151	PF00888
14152	PF10557
14153	PF00106
14154	PF04991
14155	PF05577
14156	PF00083
14157	PF00160
14158	PF00069
14159	PF10994
14160	PF00150
14161	PF00652
14162	PF00787
14163	PF13921
14164	PF03357
14165	PF02777
14166	PF00081
14167	PF00300
14168	PF00561
14169	PF00156
14170	PF04178
14171	PF04916
14172	PF06172
14173	PF12697
14174	PF04587
14175	PF00084
14176	PF10211
14177	PF00514
14178	PF00514
14179	PF00514
14180	PF10358
14181	PF00288
14182	PF00246
14183	PF03372
14184	PF04969
14185	PF05158
14186	PF00447
14187	PF00447
14188	PF03643
14189	PF13673
14190	PF00027
14191	PF00027
14192	PF04427
14193	PF00375
14194	PF07289
14195	PF01230
14196	PF02569
14197	PF00069
14198	PF04857
14199	PF04857
14200	PF00069
14201	PF00964
14202	PF01465
14203	PF02535
14204	PF12463
14205	PF02826
14206	PF00149
14207	PF02872
14208	PF04749
14209	PF04109
14210	PF14676
14211	PF14675
14212	PF14678
14213	PF13516
14214	PF13516
14215	PF00642
14216	PF04981
14217	PF12530
14218	PF00930
14219	PF00326
14220	PF04130
14221	PF04130
14222	PF14727
14223	PF14728
14224	PF00561
14225	PF13854
14226	PF13418
14227	PF13418
14228	PF10197
14229	PF12542
14230	PF10033
14231	PF03092
14232	PF12796
14233	PF00225
14234	PF03577
14235	PF05600
14236	PF05600
14237	PF12330
14238	PF00069
14239	PF00069
14240	PF00069
14241	PF00112
14242	PF00078
14243	PF08709
14244	PF16420
14245	PF00899
14246	PF00001
14247	PF01504
14248	PF01866
14249	PF11443
14250	PF11443
14251	PF14580
14252	PF03357
14253	PF06432
14254	PF04078
14255	PF00793
14256	PF13637
14257	PF12796
14258	PF09696
14259	PF00249
14260	PF02207
14261	PF00248
14262	PF03417
14263	PF04515
14264	PF05182
14265	PF00069
14266	PF13499
14267	PF00885
14268	PF00787
14269	PF04791
14270	PF04791
14271	PF06677
14272	PF06677
14273	PF00153
14274	PF00153
14275	PF00153
14276	PF12796
14277	PF13606
14278	PF01026
14279	PF02774
14280	PF01118
14281	PF08767
14282	PF03092
14283	PF14772
14284	PF14775
14285	PF01209
14286	PF13637
14287	PF12796
14288	PF01699
14289	PF01699
14290	PF00578
14291	PF13516
14292	PF13516
14293	PF11715
14294	PF16363
14295	PF02145
14296	PF12513
14297	PF00271
14298	PF14811
14299	PF01764
14300	PF00352
14301	PF00352
14302	PF01416
14303	PF01416
14304	PF13520
14305	PF00450
14306	PF06309
14307	PF00291
14308	PF00027
14309	PF14559
14310	PF00069
14311	PF01585
14312	PF04573
14313	PF00338
14314	PF00780
14315	PF10367
14316	PF10366
14317	PF12146
14318	PF02204
14319	PF08648
14320	PF00112
14321	PF00112
14322	PF08698
14323	PF01266
14324	PF01529
14325	PF06098
14326	PF00787
14327	PF00150
14328	PF11051
14329	PF00561
14330	PF08318
14331	PF00083
14332	PF06658
14333	PF13516
14334	PF13516
14335	PF13516
14336	PF13516
14337	PF00069
14338	PF13640
14339	PF00797
14340	PF03834
14341	PF06452
14342	PF03501
14343	PF07647
14344	PF05726
14345	PF02678
14346	PF01145
14347	PF00155
14348	PF03639
14349	PF03901
14350	PF05705
14351	PF00067
14352	PF13520
14353	PF09793
14354	PF08511
14355	PF02492
14356	PF07683
14357	PF00892
14358	PF00892
14359	PF00892
14360	PF00892
14361	PF00447
14362	PF02383
14363	PF10354
14364	PF03147
14365	PF05439
14366	PF01546
14367	PF07687
14368	PF00137
14369	PF00137
14370	PF01920
14371	PF01423
14372	PF00125
14373	PF00069
14374	PF02493
14375	PF02493
14376	PF02493
14377	PF02493
14378	PF02493
14379	PF02493
14380	PF02493
14381	PF02493
14382	PF02493
14383	PF02493
14384	PF01541
14385	PF03099
14386	PF00887
14387	PF13500
14388	PF06963
14389	PF03371
14390	PF04241
14391	PF08213
14392	PF00398
14393	PF13424
14394	PF03092
14395	PF03092
14396	PF10354
14397	PF01053
14398	PF00782
14399	PF10294
14400	PF01255
14401	PF02872
14402	PF00149
14403	PF00501
14404	PF04142
14405	PF06011
14406	PF08608
14407	PF00258
14408	PF04055
14409	PF04727
14410	PF04178
14411	PF14295
14412	PF00266
14413	PF06417
14414	PF07716
14415	PF00076
14416	PF00076
14417	PF12348
14418	PF04193
14419	PF04193
14420	PF00468
14421	PF02229
14422	PF02229
14423	PF00005
14424	PF00664
14425	PF00169
14426	PF13632
14427	PF05041
14428	PF04564
14429	PF00778
14430	PF12348
14431	PF07690
14432	PF02274
14433	PF00610
14434	PF07985
14435	PF00650
14436	PF12796
14437	PF00069
14438	PF02567
14439	PF01490
14440	PF01490
14441	PF01490
14442	PF01490
14443	PF01490
14444	PF06747
14445	PF09066
14446	PF00428
14447	PF05625
14448	PF02214
14449	PF14588
14450	PF01467
14451	PF01467
14452	PF03357
14453	PF00378
14454	PF13434
14455	PF02900
14456	PF08627
14457	PF00787
14458	PF10282
14459	PF01937
14460	PF04488
14461	PF01363
14462	PF04188
14463	PF00615
14464	PF02141
14465	PF14291
14466	PF12796
14467	PF10309
14468	PF01490
14469	PF14938
14470	PF01795
14471	PF02966
14472	PF13898
14473	PF13898
14474	PF00787
14475	PF01746
14476	PF03105
14477	PF03105
14478	PF01425
14479	PF05023
14480	PF13513
14481	PF00023
14482	PF01522
14483	PF17034
14484	PF03517
14485	PF00226
14486	PF03184
14487	PF03221
